id,integral_strain_stress1,x,y,z
553,9.9383837456277e-08,0.00675,0.00475,0
554,1.0433835623532e-07,0.00725,0.00475,0
555,9.4111592571521e-08,0.00775,0.00475,0
556,1.0734522921813e-07,0.00825,0.00475,0
557,8.0529631691998e-08,0.00875,0.00475,0
558,1.0550796899092e-07,0.00925,0.00475,0
559,6.0210689283838e-08,0.00975,0.00475,0
560,9.96292029544e-08,0.01025,0.00475,0
561,3.4284449528081e-08,0.01075,0.00475,0
562,8.8674967421582e-08,0.01125,0.00475,0
563,6.6467151299688e-09,0.01175,0.00475,0
564,7.8536433879903e-08,0.01225,0.00475,0
565,-7.8177640721017e-09,0.01275,0.00475,0
566,7.234421550145e-08,0.01325,0.00475,0
567,-2.6462036673529e-08,0.01375,0.00475,0
568,1.8865484474848e-08,0.01425,0.00475,0
569,1.1249242527606e-07,0.01475,0.00475,0
570,1.1249242527348e-07,0.01525,0.00475,0
571,1.8865484485179e-08,0.01575,0.00475,0
572,-2.6462036671716e-08,0.01625,0.00475,0
573,7.2344215508774e-08,0.01675,0.00475,0
574,-7.8177640747262e-09,0.01725,0.00475,0
575,7.8536433885256e-08,0.01775,0.00475,0
576,6.6467151231e-09,0.01825,0.00475,0
577,8.867496742535e-08,0.01875,0.00475,0
578,3.4284449518366e-08,0.01925,0.00475,0
579,9.962920295758e-08,0.01975,0.00475,0
580,6.0210689272812e-08,0.02025,0.00475,0
581,1.0550796899386e-07,0.02075,0.00475,0
582,8.0529631681064e-08,0.02125,0.00475,0
583,1.0734522922096e-07,0.02175,0.00475,0
584,9.4111592561799e-08,0.02225,0.00475,0
585,1.04338356238e-07,0.02275,0.00475,0
586,9.938383744835e-08,0.02325,0.00475,0
587,9.615938891677e-08,0.02375,0.00475,0
588,9.6514118926108e-08,0.02425,0.00475,0
589,8.3533998237941e-08,0.02475,0.00475,0
590,8.6205909123742e-08,0.02525,0.00475,0
591,6.6482096759024e-08,0.02575,0.00475,0
592,6.9172096838736e-08,0.02625,0.00475,0
593,4.596962298885e-08,0.02675,0.00475,0
594,5.0146331812912e-08,0.02725,0.00475,0
595,2.8693186442458e-08,0.02775,0.00475,0
596,2.0952104637468e-08,0.02825,0.00475,0
597,9.7265027616786e-09,0.02875,0.00475,0
598,1.7182772102714e-09,0.02925,0.00475,0
599,-1.1262601291355e-07,0.02975,0.00475,0
600,-9.5661050129884e-08,0.00025,0.00525,0
601,8.2302616374857e-09,0.00075,0.00525,0
602,3.1867265322693e-08,0.00125,0.00525,0
603,2.692890049097e-08,0.00175,0.00525,0
604,5.6199778717978e-08,0.00225,0.00525,0
605,5.3922346549702e-08,0.00275,0.00525,0
606,7.6444150002771e-08,0.00325,0.00525,0
607,7.3210284371888e-08,0.00375,0.00525,0
608,9.6394380579605e-08,0.00425,0.00525,0
609,9.2987788750745e-08,0.00475,0.00525,0
610,1.1001256792956e-07,0.00525,0.00525,0
611,1.0785887205838e-07,0.00575,0.00525,0
612,1.1559370826954e-07,0.00625,0.00525,0
613,1.1794920569889e-07,0.00675,0.00525,0
614,1.1261590565974e-07,0.00725,0.00525,0
615,1.2277583504507e-07,0.00775,0.00525,0
616,1.0033319687128e-07,0.00825,0.00525,0
617,1.2201851981523e-07,0.00875,0.00525,0
618,7.9626666378831e-08,0.00925,0.00525,0
619,1.1682282220745e-07,0.00975,0.00525,0
620,5.2461278022323e-08,0.01025,0.00525,0
621,1.0688188509277e-07,0.01075,0.00525,0
622,1.9452488292466e-08,0.01125,0.00525,0
623,9.2302477909244e-08,0.01175,0.00525,0
624,-6.6894872774881e-09,0.01225,0.00525,0
625,8.6713965614064e-08,0.01275,0.00525,0
626,-1.5536464185367e-08,0.01325,0.00525,0
627,6.625215956282e-08,0.01375,0.00525,0
628,-3.7996485003912e-08,0.01425,0.00525,0
629,-2.1550470501844e-07,0.01475,0.00525,0
630,-2.1550470500502e-07,0.01525,0.00525,0
631,-3.7996485001573e-08,0.01575,0.00525,0
632,6.6252159571299e-08,0.01625,0.00525,0
633,-1.5536464187077e-08,0.01675,0.00525,0
634,8.6713965620595e-08,0.01725,0.00525,0
635,-6.689487285046e-09,0.01775,0.00525,0
636,9.2302477913521e-08,0.01825,0.00525,0
637,1.9452488280573e-08,0.01875,0.00525,0
638,1.0688188509605e-07,0.01925,0.00525,0
639,5.2461278007955e-08,0.01975,0.00525,0
640,1.1682282221039e-07,0.02025,0.00525,0
641,7.9626666363715e-08,0.02075,0.00525,0
642,1.2201851981797e-07,0.02125,0.00525,0
643,1.0033319685708e-07,0.02175,0.00525,0
644,1.2277583504774e-07,0.02225,0.00525,0
645,1.1261590564762e-07,0.02275,0.00525,0
646,1.1794920570132e-07,0.02325,0.00525,0
647,1.1559370825995e-07,0.02375,0.00525,0
648,1.0785887206049e-07,0.02425,0.00525,0
649,1.1001256792244e-07,0.02475,0.00525,0
650,9.2987788752336e-08,0.02525,0.00525,0
651,9.6394380574548e-08,0.02575,0.00525,0
652,7.3210284372783e-08,0.02625,0.00525,0
653,7.6444149999258e-08,0.02675,0.00525,0
654,5.3922346550008e-08,0.02725,0.00525,0
655,5.6199778715947e-08,0.02775,0.00525,0
656,2.6928900491995e-08,0.02825,0.00525,0
657,3.1867265319858e-08,0.02875,0.00525,0
658,8.230261642092e-09,0.02925,0.00525,0
659,-9.566105013101e-08,0.02975,0.00525,0
660,-9.688868766787e-08,0.00025,0.00575,0
661,3.0565844894143e-08,0.00075,0.00575,0
662,4.0289950633476e-08,0.00125,0.00575,0
663,5.3740764315644e-08,0.00175,0.00575,0
664,6.1640848499431e-08,0.00225,0.00575,0
665,8.5975139372033e-08,0.00275,0.00575,0
666,8.0340596394434e-08,0.00325,0.00575,0
667,1.0623097016887e-07,0.00375,0.00575,0
668,1.024852913839e-07,0.00425,0.00575,0
669,1.2375444483561e-07,0.00475,0.00575,0
670,1.2026061087402e-07,0.00525,0.00575,0
671,1.3277613248905e-07,0.00575,0.00575,0
672,1.3256177089974e-07,0.00625,0.00575,0
673,1.3266103094278e-07,0.00675,0.00575,0
674,1.3957570280319e-07,0.00725,0.00575,0
675,1.2266126543855e-07,0.00775,0.00575,0
676,1.4056257702949e-07,0.00825,0.00575,0
677,1.0256844088057e-07,0.00875,0.00575,0
678,1.3605381360088e-07,0.00925,0.00575,0
679,7.4263877358556e-08,0.00975,0.00575,0
680,1.2722488872075e-07,0.01025,0.00575,0
681,3.8496320513564e-08,0.01075,0.00575,0
682,1.1174225247587e-07,0.01125,0.00575,0
683,-3.4474043144483e-10,0.01175,0.00575,0
684,9.7526545992793e-08,0.01225,0.00575,0
685,-1.6836409779323e-08,0.01275,0.00575,0
686,9.4766925540229e-08,0.01325,0.00575,0
687,-3.3028013781345e-08,0.01375,0.00575,0
688,1.6335564544909e-08,0.01425,0.00575,0
689,2.0298690881585e-07,0.01475,0.00575,0
690,2.0298690880839e-07,0.01525,0.00575,0
691,1.6335564555309e-08,0.01575,0.00575,0
692,-3.30280137821e-08,0.01625,0.00575,0
693,9.4766925547422e-08,0.01675,0.00575,0
694,-1.6836409786824e-08,0.01725,0.00575,0
695,9.7526545997834e-08,0.01775,0.00575,0
696,-3.447404455548e-10,0.01825,0.00575,0
697,1.1174225247929e-07,0.01875,0.00575,0
698,3.8496320495762e-08,0.01925,0.00575,0
699,1.2722488872405e-07,0.01975,0.00575,0
700,7.426387733907e-08,0.02025,0.00575,0
701,1.3605381360395e-07,0.02075,0.00575,0
702,1.0256844086125e-07,0.02125,0.00575,0
703,1.4056257703235e-07,0.02175,0.00575,0
704,1.226612654212e-07,0.02225,0.00575,0
705,1.3957570280589e-07,0.02275,0.00575,0
706,1.3266103092851e-07,0.02325,0.00575,0
707,1.3256177090214e-07,0.02375,0.00575,0
708,1.327761324781e-07,0.02425,0.00575,0
709,1.2026061087596e-07,0.02475,0.00575,0
710,1.2375444482753e-07,0.02525,0.00575,0
711,1.0248529138504e-07,0.02575,0.00575,0
712,1.0623097016315e-07,0.02625,0.00575,0
713,8.0340596394681e-08,0.02675,0.00575,0
714,8.5975139367653e-08,0.02725,0.00575,0
715,6.1640848500211e-08,0.02775,0.00575,0
716,5.3740764312866e-08,0.02825,0.00575,0
717,4.0289950631864e-08,0.02875,0.00575,0
718,3.0565844898312e-08,0.02925,0.00575,0
719,-9.6888687672222e-08,0.02975,0.00575,0
720,-7.5410374522816e-08,0.00025,0.00625,0
721,3.9353310004378e-08,0.00075,0.00625,0
722,6.7113228001013e-08,0.00125,0.00625,0
723,6.1345190194403e-08,0.00175,0.00625,0
724,9.4231719016872e-08,0.00225,0.00625,0
725,9.0662935761105e-08,0.00275,0.00625,0
726,1.1597890486649e-07,0.00325,0.00625,0
727,1.1169197497026e-07,0.00375,0.00625,0
728,1.3725893458255e-07,0.00425,0.00625,0
729,1.3292382448573e-07,0.00475,0.00625,0
730,1.5048265895323e-07,0.00525,0.00625,0
731,1.4802942971551e-07,0.00575,0.00625,0
732,1.5381205402068e-07,0.00625,0.00625,0
733,1.5745196743025e-07,0.00675,0.00625,0
734,1.4686856070864e-07,0.00725,0.00625,0
735,1.6079395669357e-07,0.00775,0.00625,0
736,1.2876114215859e-07,0.00825,0.00625,0
737,1.5766741687545e-07,0.00875,0.00625,0
738,1.0012275903942e-07,0.00925,0.00625,0
739,1.493303652105e-07,0.00975,0.00625,0
740,6.2530390930377e-08,0.01025,0.00625,0
741,1.3530751488322e-07,0.01075,0.00625,0
742,1.5699920819973e-08,0.01125,0.00625,0
743,1.1403952451339e-07,0.01175,0.00625,0
744,-2.1746746293801e-08,0.01225,0.00625,0
745,1.0685886576084e-07,0.01275,0.00625,0
746,-2.7720148194987e-08,0.01325,0.00625,0
747,8.1972301436416e-08,0.01375,0.00625,0
748,-5.582990566383e-08,0.01425,0.00625,0
749,-3.5040973423193e-07,0.01475,0.00625,0
750,-3.5040973421545e-07,0.01525,0.00625,0
751,-5.5829905662914e-08,0.01575,0.00625,0
752,8.1972301443421e-08,0.01625,0.00625,0
753,-2.7720148201463e-08,0.01675,0.00625,0
754,1.0685886576656e-07,0.01725,0.00625,0
755,-2.1746746309956e-08,0.01775,0.00625,0
756,1.1403952451636e-07,0.01825,0.00625,0
757,1.5699920797565e-08,0.01875,0.00625,0
758,1.3530751488634e-07,0.01925,0.00625,0
759,6.2530390905663e-08,0.01975,0.00625,0
760,1.4933036521424e-07,0.02025,0.00625,0
761,1.0012275901441e-07,0.02075,0.00625,0
762,1.5766741687903e-07,0.02125,0.00625,0
763,1.2876114213511e-07,0.02175,0.00625,0
764,1.6079395669685e-07,0.02225,0.00625,0
765,1.4686856068842e-07,0.02275,0.00625,0
766,1.5745196743318e-07,0.02325,0.00625,0
767,1.5381205400468e-07,0.02375,0.00625,0
768,1.4802942971801e-07,0.02425,0.00625,0
769,1.5048265894118e-07,0.02475,0.00625,0
770,1.3292382448748e-07,0.02525,0.00625,0
771,1.3725893457379e-07,0.02575,0.00625,0
772,1.1169197497096e-07,0.02625,0.00625,0
773,1.1597890486005e-07,0.02675,0.00625,0
774,9.0662935760815e-08,0.02725,0.00625,0
775,9.423171901266e-08,0.02775,0.00625,0
776,6.1345190194721e-08,0.02825,0.00625,0
777,6.7113227995722e-08,0.02875,0.00625,0
778,3.9353310009876e-08,0.02925,0.00625,0
779,-7.5410374528368e-08,0.02975,0.00625,0
780,-7.2546703362245e-08,0.00025,0.00675,0
781,6.5573045916467e-08,0.00075,0.00675,0
782,7.7565469542102e-08,0.00125,0.00675,0
783,9.3314372102506e-08,0.00175,0.00675,0
784,1.0078702825073e-07,0.00225,0.00675,0
785,1.2820349578105e-07,0.00275,0.00675,0
786,1.2128605048716e-07,0.00325,0.00675,0
787,1.500932499578e-07,0.00375,0.00675,0
788,1.4545785437456e-07,0.00425,0.00675,0
789,1.6819422927809e-07,0.00475,0.00675,0
790,1.6413715139961e-07,0.00525,0.00675,0
791,1.7576272731395e-07,0.00575,0.00675,0
792,1.762858969212e-07,0.00625,0.00675,0
793,1.7242477600704e-07,0.00675,0.00675,0
794,1.8235989050084e-07,0.00725,0.00675,0
795,1.5742000922138e-07,0.00775,0.00675,0
796,1.8152157173807e-07,0.00825,0.00675,0
797,1.3003935856639e-07,0.00875,0.00675,0
798,1.738839603236e-07,0.00925,0.00675,0
799,9.1131509528188e-08,0.00975,0.00675,0
800,1.608633865196e-07,0.01025,0.00675,0
801,4.066678553847e-08,0.01075,0.00675,0
802,1.3922780640741e-07,0.01125,0.00675,0
803,-1.6556663218849e-08,0.01175,0.00675,0
804,1.1645746095815e-07,0.01225,0.00675,0
805,-4.0750318303703e-08,0.01275,0.00675,0
806,1.1614311167303e-07,0.01325,0.00675,0
807,-5.5198696165485e-08,0.01375,0.00675,0
808,-6.3168516124531e-09,0.01425,0.00675,0
809,2.9852273776189e-07,0.01475,0.00675,0
810,2.9852273774246e-07,0.01525,0.00675,0
811,-6.3168516002036e-09,0.01575,0.00675,0
812,-5.5198696167344e-08,0.01625,0.00675,0
813,1.1614311167951e-07,0.01675,0.00675,0
814,-4.0750318319221e-08,0.01725,0.00675,0
815,1.1645746096119e-07,0.01775,0.00675,0
816,-1.655666324595e-08,0.01825,0.00675,0
817,1.3922780640884e-07,0.01875,0.00675,0
818,4.0666785506261e-08,0.01925,0.00675,0
819,1.60863386523e-07,0.01975,0.00675,0
820,9.1131509495634e-08,0.02025,0.00675,0
821,1.7388396032805e-07,0.02075,0.00675,0
822,1.3003935853567e-07,0.02125,0.00675,0
823,1.815215717425e-07,0.02175,0.00675,0
824,1.5742000919406e-07,0.02225,0.00675,0
825,1.823598905048e-07,0.02275,0.00675,0
826,1.7242477598456e-07,0.02325,0.00675,0
827,1.762858969246e-07,0.02375,0.00675,0
828,1.757627272966e-07,0.02425,0.00675,0
829,1.6413715140222e-07,0.02475,0.00675,0
830,1.6819422926536e-07,0.02525,0.00675,0
831,1.4545785437608e-07,0.02575,0.00675,0
832,1.5009324994868e-07,0.02625,0.00675,0
833,1.2128605048724e-07,0.02675,0.00675,0
834,1.282034957739e-07,0.02725,0.00675,0
835,1.0078702825127e-07,0.02775,0.00675,0
836,9.331437209746e-08,0.02825,0.00675,0
837,7.7565469539347e-08,0.02875,0.00675,0
838,6.5573045920803e-08,0.02925,0.00675,0
839,-7.2546703371583e-08,0.02975,0.00675,0
840,-4.5634994224449e-08,0.00025,0.00725,0
841,7.68262614133e-08,0.00075,0.00725,0
842,1.0904253916396e-07,0.00125,0.00725,0
843,1.0241340298727e-07,0.00175,0.00725,0
844,1.3898959787607e-07,0.00225,0.00725,0
845,1.342917573946e-07,0.00275,0.00725,0
846,1.6269053399162e-07,0.00325,0.00725,0
847,1.574763833653e-07,0.00375,0.00725,0
848,1.8538477371056e-07,0.00425,0.00725,0
849,1.8036337794042e-07,0.00475,0.00725,0
850,1.981158761517e-07,0.00525,0.00725,0
851,1.9594617652163e-07,0.00575,0.00725,0
852,1.9898334133395e-07,0.00625,0.00725,0
853,2.049975958025e-07,0.00675,0.00725,0
854,1.8784334834684e-07,0.00725,0.00725,0
855,2.0717174705121e-07,0.00775,0.00725,0
856,1.6336015654992e-07,0.00825,0.00725,0
857,2.0135263522111e-07,0.00875,0.00725,0
858,1.2463624733786e-07,0.00925,0.00725,0
859,1.8853148321845e-07,0.00975,0.00725,0
860,7.2475181110783e-08,0.01025,0.00725,0
861,1.6969554124271e-07,0.01075,0.00725,0
862,6.1130330116803e-09,0.01125,0.00725,0
863,1.3979093034153e-07,0.01175,0.00725,0
864,-5.5450653342564e-08,0.01225,0.00725,0
865,1.2575764091403e-07,0.01275,0.00725,0
866,-5.507821876743e-08,0.01325,0.00725,0
867,1.0999054617747e-07,0.01375,0.00725,0
868,-7.8824674112744e-08,0.01425,0.00725,0
869,-6.6361042020638e-07,0.01475,0.00725,0
870,-6.6361042017334e-07,0.01525,0.00725,0
871,-7.8824674106892e-08,0.01575,0.00725,0
872,1.0999054618879e-07,0.01625,0.00725,0
873,-5.5078218776919e-08,0.01675,0.00725,0
874,1.2575764091882e-07,0.01725,0.00725,0
875,-5.5450653369404e-08,0.01775,0.00725,0
876,1.3979093034201e-07,0.01825,0.00725,0
877,6.1130329722888e-09,0.01875,0.00725,0
878,1.6969554124449e-07,0.01925,0.00725,0
879,7.2475181067537e-08,0.01975,0.00725,0
880,1.8853148322275e-07,0.02025,0.00725,0
881,1.2463624729703e-07,0.02075,0.00725,0
882,2.0135263522686e-07,0.02125,0.00725,0
883,1.6336015651381e-07,0.02175,0.00725,0
884,2.0717174705711e-07,0.02225,0.00725,0
885,1.8784334831638e-07,0.02275,0.00725,0
886,2.0499759580731e-07,0.02325,0.00725,0
887,1.9898334130988e-07,0.02375,0.00725,0
888,1.959461765255e-07,0.02425,0.00725,0
889,1.9811587613371e-07,0.02475,0.00725,0
890,1.8036337794324e-07,0.02525,0.00725,0
891,1.8538477369763e-07,0.02575,0.00725,0
892,1.5747638336659e-07,0.02625,0.00725,0
893,1.626905339821e-07,0.02675,0.00725,0
894,1.3429175739424e-07,0.02725,0.00725,0
895,1.3898959786964e-07,0.02775,0.00725,0
896,1.0241340298719e-07,0.02825,0.00725,0
897,1.0904253915626e-07,0.02875,0.00725,0
898,7.682626142028e-08,0.02925,0.00725,0
899,-4.5634994236055e-08,0.02975,0.00725,0
900,-3.7026102879242e-08,0.00025,0.00775,0
901,1.0681435044063e-07,0.00075,0.00775,0
902,1.2126543555544e-07,0.00125,0.00775,0
903,1.4001023190791e-07,0.00175,0.00775,0
904,1.4679931597113e-07,0.00225,0.00775,0
905,1.7777682312551e-07,0.00275,0.00775,0
906,1.6966426785664e-07,0.00325,0.00775,0
907,2.0147038083322e-07,0.00375,0.00775,0
908,1.9607288530827e-07,0.00425,0.00775,0
909,2.20172973691e-07,0.00475,0.00775,0
910,2.1600044240616e-07,0.00525,0.00775,0
911,2.2618110146319e-07,0.00575,0.00775,0
912,2.2841417407627e-07,0.00625,0.00775,0
913,2.1945849537066e-07,0.00675,0.00775,0
914,2.3405530070708e-07,0.00725,0.00775,0
915,1.9908155148334e-07,0.00775,0.00775,0
916,2.3135566404374e-07,0.00825,0.00775,0
917,1.6277755205836e-07,0.00875,0.00775,0
918,2.1945400902653e-07,0.00925,0.00775,0
919,1.1018066288003e-07,0.00975,0.00775,0
920,2.0212631776832e-07,0.01025,0.00775,0
921,4.3159949295274e-08,0.01075,0.00775,0
922,1.7702461596547e-07,0.01125,0.00775,0
923,-4.1668609248677e-08,0.01175,0.00775,0
924,1.4365547927751e-07,0.01225,0.00775,0
925,-9.9183225527537e-08,0.01275,0.00775,0
926,1.5455865647762e-07,0.01325,0.00775,0
927,-4.8553660860668e-08,0.01375,0.00775,0
928,8.7762293417658e-09,0.01425,0.00775,0
929,7.2394491833264e-07,0.01475,0.00775,0
930,7.2394491829713e-07,0.01525,0.00775,0
931,8.7762293614213e-09,0.01575,0.00775,0
932,-4.8553660859041e-08,0.01625,0.00775,0
933,1.5455865648517e-07,0.01675,0.00775,0
934,-9.9183225549602e-08,0.01725,0.00775,0
935,1.4365547927996e-07,0.01775,0.00775,0
936,-4.1668609287781e-08,0.01825,0.00775,0
937,1.770246159675e-07,0.01875,0.00775,0
938,4.3159949243098e-08,0.01925,0.00775,0
939,2.0212631777216e-07,0.01975,0.00775,0
940,1.1018066282533e-07,0.02025,0.00775,0
941,2.1945400903238e-07,0.02075,0.00775,0
942,1.627775520095e-07,0.02125,0.00775,0
943,2.3135566405142e-07,0.02175,0.00775,0
944,1.9908155144264e-07,0.02225,0.00775,0
945,2.340553007146e-07,0.02275,0.00775,0
946,2.1945849533764e-07,0.02325,0.00775,0
947,2.284141740823e-07,0.02375,0.00775,0
948,2.2618110143857e-07,0.02425,0.00775,0
949,2.1600044241091e-07,0.02475,0.00775,0
950,2.2017297367301e-07,0.02525,0.00775,0
951,1.960728853113e-07,0.02575,0.00775,0
952,2.0147038082062e-07,0.02625,0.00775,0
953,1.6966426785745e-07,0.02675,0.00775,0
954,1.777768231157e-07,0.02725,0.00775,0
955,1.4679931597208e-07,0.02775,0.00775,0
956,1.4001023190073e-07,0.02825,0.00775,0
957,1.2126543555214e-07,0.02875,0.00775,0
958,1.0681435044546e-07,0.02925,0.00775,0
959,-3.7026102894904e-08,0.02975,0.00775,0
960,-4.4231719445911e-09,0.00025,0.00825,0
961,1.2056800122014e-07,0.00075,0.00825,0
962,1.5765622162775e-07,0.00125,0.00825,0
963,1.504605144909e-07,0.00175,0.00825,0
964,1.910005790397e-07,0.00225,0.00825,0
965,1.8510768560832e-07,0.00275,0.00825,0
966,2.1695261170874e-07,0.00325,0.00825,0
967,2.1075303134355e-07,0.00375,0.00825,0
968,2.4114509228138e-07,0.00425,0.00825,0
969,2.3566063950751e-07,0.00475,0.00825,0
970,2.5342093030918e-07,0.00525,0.00825,0
971,2.5223434502135e-07,0.00575,0.00825,0
972,2.5175908514428e-07,0.00625,0.00825,0
973,2.6159470644153e-07,0.00675,0.00825,0
974,2.3624098208781e-07,0.00725,0.00825,0
975,2.6298656686988e-07,0.00775,0.00825,0
976,2.0427597624565e-07,0.00825,0.00825,0
977,2.538263771772e-07,0.00875,0.00825,0
978,1.5358562550659e-07,0.00925,0.00825,0
979,2.3701942079782e-07,0.00975,0.00825,0
980,8.7696669426229e-08,0.01025,0.00825,0
981,2.1695041180047e-07,0.01075,0.00825,0
982,4.6870946490063e-09,0.01125,0.00825,0
983,1.8737448502211e-07,0.01175,0.00825,0
984,-1.1645422463112e-07,0.01225,0.00825,0
985,1.5522809082906e-07,0.01275,0.00825,0
986,-1.5309802588213e-07,0.01325,0.00825,0
987,2.001865446069e-07,0.01375,0.00825,0
988,1.0489050052563e-07,0.01425,0.00825,0
989,-1.3606436451807e-06,0.01475,0.00825,0
990,-1.3606436451738e-06,0.01525,0.00825,0
991,1.0489050054344e-07,0.01575,0.00825,0
992,2.0018654461405e-07,0.01625,0.00825,0
993,-1.5309802590827e-07,0.01675,0.00825,0
994,1.5522809083192e-07,0.01725,0.00825,0
995,-1.1645422466458e-07,0.01775,0.00825,0
996,1.8737448503272e-07,0.01825,0.00825,0
997,4.6870945965373e-09,0.01875,0.00825,0
998,2.1695041180883e-07,0.01925,0.00825,0
999,8.7696669360668e-08,0.01975,0.00825,0
1000,2.3701942080535e-07,0.02025,0.00825,0
1001,1.5358562544067e-07,0.02075,0.00825,0
1002,2.5382637718567e-07,0.02125,0.00825,0
1003,2.0427597618992e-07,0.02175,0.00825,0
1004,2.6298656687996e-07,0.02225,0.00825,0
1005,2.3624098204372e-07,0.02275,0.00825,0
1006,2.615947064511e-07,0.02325,0.00825,0
1007,2.5175908511088e-07,0.02375,0.00825,0
1008,2.5223434502918e-07,0.02425,0.00825,0
1009,2.5342093028467e-07,0.02475,0.00825,0
1010,2.3566063951308e-07,0.02525,0.00825,0
1011,2.411450922643e-07,0.02575,0.00825,0
1012,2.1075303134675e-07,0.02625,0.00825,0
1013,2.1695261169644e-07,0.02675,0.00825,0
1014,1.851076856089e-07,0.02725,0.00825,0
1015,1.9100057903147e-07,0.02775,0.00825,0
1016,1.5046051449109e-07,0.02825,0.00825,0
1017,1.576562216181e-07,0.02875,0.00825,0
1018,1.2056800122939e-07,0.02925,0.00825,0
1019,-4.4231719638143e-09,0.02975,0.00825,0
1020,1.1151402632629e-08,0.00025,0.00875,0
1021,1.5438618937652e-07,0.00075,0.00875,0
1022,1.7131425326626e-07,0.00125,0.00875,0
1023,1.9411687912663e-07,0.00175,0.00875,0
1024,1.9955017622883e-07,0.00225,0.00875,0
1025,2.3465729475254e-07,0.00275,0.00875,0
1026,2.2522351523791e-07,0.00325,0.00875,0
1027,2.6035765582151e-07,0.00375,0.00875,0
1028,2.5415630070505e-07,0.00425,0.00875,0
1029,2.797787782469e-07,0.00475,0.00875,0
1030,2.7584000969706e-07,0.00525,0.00875,0
1031,2.8424161170619e-07,0.00575,0.00875,0
1032,2.8927414115237e-07,0.00625,0.00875,0
1033,2.7408268116194e-07,0.00675,0.00875,0
1034,2.952454728199e-07,0.00725,0.00875,0
1035,2.4760810466414e-07,0.00775,0.00875,0
1036,2.9064293584182e-07,0.00825,0.00875,0
1037,2.014167289327e-07,0.00875,0.00875,0
1038,2.7560657137132e-07,0.00925,0.00875,0
1039,1.37542464182e-07,0.00975,0.00875,0
1040,2.5709922139605e-07,0.01025,0.00875,0
1041,6.1284497338015e-08,0.01075,0.00875,0
1042,2.3260095461527e-07,0.01125,0.00875,0
1043,-5.651858184845e-08,0.01175,0.00875,0
1044,1.901796956498e-07,0.01225,0.00875,0
1045,-3.0348354968994e-07,0.01275,0.00875,0
1046,9.7343957095121e-08,0.01325,0.00875,0
1047,-2.3776602566459e-07,0.01375,0.00875,0
1048,9.2189648811487e-08,0.01425,0.00875,0
1049,1.8278730795641e-06,0.01475,0.00875,0
1050,1.8278730795613e-06,0.01525,0.00875,0
1051,9.2189648730327e-08,0.01575,0.00875,0
1052,-2.3776602575846e-07,0.01625,0.00875,0
1053,9.7343957039436e-08,0.01675,0.00875,0
1054,-3.0348354976463e-07,0.01725,0.00875,0
1055,1.9017969566315e-07,0.01775,0.00875,0
1056,-5.6518581899915e-08,0.01825,0.00875,0
1057,2.3260095463806e-07,0.01875,0.00875,0
1058,6.128449727129e-08,0.01925,0.00875,0
1059,2.57099221412e-07,0.01975,0.00875,0
1060,1.3754246410332e-07,0.02025,0.00875,0
1061,2.7560657138404e-07,0.02075,0.00875,0
1062,2.0141672885717e-07,0.02125,0.00875,0
1063,2.906429358539e-07,0.02175,0.00875,0
1064,2.4760810460346e-07,0.02225,0.00875,0
1065,2.952454728331e-07,0.02275,0.00875,0
1066,2.7408268111699e-07,0.02325,0.00875,0
1067,2.8927414116409e-07,0.02375,0.00875,0
1068,2.8424161167318e-07,0.02425,0.00875,0
1069,2.7584000970632e-07,0.02475,0.00875,0
1070,2.797787782239e-07,0.02525,0.00875,0
1071,2.541563007114e-07,0.02575,0.00875,0
1072,2.6035765580602e-07,0.02625,0.00875,0
1073,2.2522351524081e-07,0.02675,0.00875,0
1074,2.3465729474076e-07,0.02725,0.00875,0
1075,1.9955017623123e-07,0.02775,0.00875,0
1076,1.9411687911801e-07,0.02825,0.00875,0
1077,1.7131425326337e-07,0.02875,0.00875,0
1078,1.5438618938233e-07,0.02925,0.00875,0
1079,1.1151402609545e-08,0.02975,0.00875,0
1080,4.9560725133093e-08,0.00025,0.00925,0
1081,1.7056907697899e-07,0.00075,0.00925,0
1082,2.1281018746933e-07,0.00125,0.00925,0
1083,2.0521436690234e-07,0.00175,0.00925,0
1084,2.4994116375724e-07,0.00225,0.00925,0
1085,2.4253157414763e-07,0.00275,0.00925,0
1086,2.7849436093057e-07,0.00325,0.00925,0
1087,2.7102387276092e-07,0.00375,0.00925,0
1088,3.0429735316862e-07,0.00425,0.00925,0
1089,2.9832506570211e-07,0.00475,0.00925,0
1090,3.1618413482138e-07,0.00525,0.00925,0
1091,3.1659971061456e-07,0.00575,0.00925,0
1092,3.120127390002e-07,0.00625,0.00925,0
1093,3.2724067304116e-07,0.00675,0.00925,0
1094,2.9167322098892e-07,0.00725,0.00925,0
1095,3.2841867863993e-07,0.00775,0.00925,0
1096,2.5152426490904e-07,0.00825,0.00925,0
1097,3.173522317255e-07,0.00875,0.00925,0
1098,1.9221298513022e-07,0.00925,0.00925,0
1099,3.0065613386073e-07,0.00975,0.00925,0
1100,1.1829071871315e-07,0.01025,0.00925,0
1101,2.7380960391681e-07,0.01075,0.00925,0
1102,2.4976244243112e-08,0.01125,0.00925,0
1103,2.3276729780821e-07,0.01175,0.00925,0
1104,-2.2671110340002e-07,0.01225,0.00925,0
1105,1.166991887904e-07,0.01275,0.00925,0
1106,-7.486983158877e-07,0.01325,0.00925,0
