id,integral_strain_stress,x,y,z
626,11851.53392637,0.01325,0.00525,0
627,7556.9619328043,0.01375,0.00525,0
628,-1197.0822922157,0.01425,0.00525,0
629,-17486.954744929,0.01475,0.00525,0
630,-17486.954744942,0.01525,0.00525,0
631,-1197.0822922258,0.01575,0.00525,0
632,7556.9619327922,0.01625,0.00525,0
633,11851.533926366,0.01675,0.00525,0
634,12970.357317416,0.01725,0.00525,0
635,11781.26600421,0.01775,0.00525,0
636,8350.9071672261,0.01825,0.00525,0
637,2862.3783566922,0.01875,0.00525,0
638,-4310.2278399615,0.01925,0.00525,0
639,-12178.358483656,0.01975,0.00525,0
640,-19409.008554035,0.02025,0.00525,0
641,-24616.700375356,0.02075,0.00525,0
642,-26725.919392341,0.02125,0.00525,0
643,-25456.12234146,0.02175,0.00525,0
644,-21199.226976696,0.02225,0.00525,0
645,-15170.301908171,0.02275,0.00525,0
646,-8785.8942795871,0.02325,0.00525,0
647,-3458.7461576607,0.02375,0.00525,0
648,-81.131130784706,0.02425,0.00525,0
649,1068.6942099101,0.02475,0.00525,0
650,302.80528769651,0.02525,0.00525,0
651,-1678.457595317,0.02575,0.00525,0
652,-4139.9906530263,0.02625,0.00525,0
653,-6488.5842102743,0.02675,0.00525,0
654,-8484.8342654866,0.02725,0.00525,0
655,-10165.966732748,0.02775,0.00525,0
656,-11843.889392993,0.02825,0.00525,0
657,-14029.463160486,0.02875,0.00525,0
658,-17553.218817883,0.02925,0.00525,0
659,-23891.660290659,0.02975,0.00525,0
660,-22277.723805417,0.00025,0.00575,0
661,-17991.276478349,0.00075,0.00575,0
662,-16329.152227019,0.00125,0.00575,0
663,-15325.197452873,0.00175,0.00575,0
664,-13890.582200058,0.00225,0.00575,0
665,-11546.134396591,0.00275,0.00575,0
666,-8329.2765728161,0.00325,0.00575,0
667,-4668.2347445878,0.00375,0.00575,0
668,-1381.6737562411,0.00425,0.00575,0
669,588.16319444111,0.00475,0.00575,0
670,336.02762530254,0.00525,0.00575,0
671,-2610.6500020792,0.00575,0.00575,0
672,-8089.9776453097,0.00625,0.00575,0
673,-15204.174971212,0.00675,0.00575,0
674,-22401.016017106,0.00725,0.00575,0
675,-27973.001404946,0.00775,0.00575,0
676,-30336.50817255,0.00825,0.00575,0
677,-28769.742923078,0.00875,0.00575,0
678,-23354.445360491,0.00925,0.00575,0
679,-15217.756059461,0.00975,0.00575,0
680,-5965.7565933929,0.01025,0.00575,0
681,2710.0316914398,0.01075,0.00575,0
682,9595.4393443624,0.01125,0.00575,0
683,14185.554834072,0.01175,0.00575,0
684,16703.967442638,0.01225,0.00575,0
685,17672.024466217,0.01275,0.00575,0
686,17276.899596109,0.01325,0.00575,0
687,15127.12727046,0.01375,0.00575,0
688,10724.507109053,0.01425,0.00575,0
689,3170.0901452159,0.01475,0.00575,0
690,3170.0901452145,0.01525,0.00575,0
691,10724.507109056,0.01575,0.00575,0
692,15127.127270468,0.01625,0.00575,0
693,17276.899596129,0.01675,0.00575,0
694,17672.024466239,0.01725,0.00575,0
695,16703.967442655,0.01775,0.00575,0
696,14185.554834073,0.01825,0.00575,0
697,9595.4393443568,0.01875,0.00575,0
698,2710.0316914382,0.01925,0.00575,0
699,-5965.7565933766,0.01975,0.00575,0
700,-15217.756059443,0.02025,0.00575,0
701,-23354.445360468,0.02075,0.00575,0
702,-28769.742923047,0.02125,0.00575,0
703,-30336.508172523,0.02175,0.00575,0
704,-27973.001404923,0.02225,0.00575,0
705,-22401.016017093,0.02275,0.00575,0
706,-15204.174971211,0.02325,0.00575,0
707,-8089.9776453175,0.02375,0.00575,0
708,-2610.6500020929,0.02425,0.00575,0
709,336.02762529337,0.02475,0.00575,0
710,588.16319444427,0.02525,0.00575,0
711,-1381.6737562286,0.02575,0.00575,0
712,-4668.2347445609,0.02625,0.00575,0
713,-8329.2765727838,0.02675,0.00575,0
714,-11546.134396556,0.02725,0.00575,0
715,-13890.582200024,0.02775,0.00575,0
716,-15325.197452844,0.02825,0.00575,0
717,-16329.152226989,0.02875,0.00575,0
718,-17991.276478312,0.02925,0.00575,0
719,-22277.723805367,0.02975,0.00575,0
720,-19939.055373263,0.00025,0.00625,0
721,-18131.060874795,0.00075,0.00625,0
722,-18564.20458408,0.00125,0.00625,0
723,-18722.364709337,0.00175,0.00625,0
724,-17330.075326174,0.00225,0.00625,0
725,-14123.150713341,0.00275,0.00625,0
726,-9613.629839773,0.00325,0.00625,0
727,-4927.8972719689,0.00375,0.00625,0
728,-1403.300757969,0.00425,0.00625,0
729,-329.346229922,0.00475,0.00625,0
730,-2453.5208408321,0.00525,0.00625,0
731,-7760.2386870047,0.00575,0.00625,0
732,-15317.114612886,0.00625,0.00625,0
733,-23372.099200133,0.00675,0.00625,0
734,-29888.181973771,0.00725,0.00625,0
735,-32873.578421943,0.00775,0.00625,0
736,-31288.058015285,0.00825,0.00625,0
737,-25027.685157336,0.00875,0.00625,0
738,-15346.248829609,0.00925,0.00625,0
739,-4251.1240929405,0.00975,0.00625,0
740,6056.8211662067,0.01025,0.00625,0
741,13795.762343601,0.01075,0.00625,0
742,18175.218550758,0.01125,0.00625,0
743,19711.135338396,0.01175,0.00625,0
744,19393.1070169,0.01225,0.00625,0
745,18551.574999979,0.01275,0.00625,0
746,17725.925500842,0.01325,0.00625,0
747,17354.36357642,0.01375,0.00625,0
748,18343.893383328,0.01425,0.00625,0
749,23404.889670418,0.01475,0.00625,0
750,23404.889670426,0.01525,0.00625,0
751,18343.893383349,0.01575,0.00625,0
752,17354.363576442,0.01625,0.00625,0
753,17725.925500873,0.01675,0.00625,0
754,18551.575000018,0.01725,0.00625,0
755,19393.107016925,0.01775,0.00625,0
756,19711.135338401,0.01825,0.00625,0
757,18175.21855075,0.01875,0.00625,0
758,13795.762343602,0.01925,0.00625,0
759,6056.8211662217,0.01975,0.00625,0
760,-4251.1240929162,0.02025,0.00625,0
761,-15346.248829566,0.02075,0.00625,0
762,-25027.685157273,0.02125,0.00625,0
763,-31288.058015217,0.02175,0.00625,0
764,-32873.57842187,0.02225,0.00625,0
765,-29888.181973727,0.02275,0.00625,0
766,-23372.099200117,0.02325,0.00625,0
767,-15317.114612884,0.02375,0.00625,0
768,-7760.2386869981,0.02425,0.00625,0
769,-2453.5208408306,0.02475,0.00625,0
770,-329.34622992152,0.02525,0.00625,0
771,-1403.3007579541,0.02575,0.00625,0
772,-4927.8972719473,0.02625,0.00625,0
773,-9613.6298397402,0.02675,0.00625,0
774,-14123.150713293,0.02725,0.00625,0
775,-17330.075326127,0.02775,0.00625,0
776,-18722.364709295,0.02825,0.00625,0
777,-18564.204584046,0.02875,0.00625,0
778,-18131.060874759,0.02925,0.00625,0
779,-19939.055373219,0.02975,0.00625,0
780,-17696.543035534,0.00025,0.00675,0
781,-17959.464845615,0.00075,0.00675,0
782,-19986.77792806,0.00125,0.00675,0
783,-20877.192345263,0.00175,0.00675,0
784,-19288.78108312,0.00225,0.00675,0
785,-15237.949266313,0.00275,0.00675,0
786,-9834.9784405657,0.00325,0.00675,0
787,-4775.0191662614,0.00375,0.00675,0
788,-1894.2408214681,0.00425,0.00675,0
789,-2489.1640049783,0.00475,0.00675,0
790,-6960.9294637405,0.00525,0.00675,0
791,-14527.260031504,0.00575,0.00675,0
792,-23309.651793465,0.00625,0.00675,0
793,-30897.502385227,0.00675,0.00675,0
794,-34748.562808292,0.00725,0.00675,0
795,-33355.167460717,0.00775,0.00675,0
796,-26231.736433152,0.00825,0.00675,0
797,-14735.118958739,0.00875,0.00675,0
798,-1191.1281201785,0.00925,0.00675,0
799,11501.671914479,0.00975,0.00675,0
800,20601.819306421,0.01025,0.00675,0
801,24939.91643513,0.01075,0.00675,0
802,24624.433601246,0.01125,0.00675,0
803,21123.914098644,0.01175,0.00675,0
804,17598.81067166,0.01225,0.00675,0
805,14966.248690004,0.01275,0.00675,0
806,13927.528783395,0.01325,0.00675,0
807,15215.33037858,0.01375,0.00675,0
808,21939.982149578,0.01425,0.00675,0
809,41566.700787912,0.01475,0.00675,0
810,41566.70078792,0.01525,0.00675,0
811,21939.982149626,0.01575,0.00675,0
812,15215.330378637,0.01625,0.00675,0
813,13927.528783433,0.01675,0.00675,0
814,14966.248690046,0.01725,0.00675,0
815,17598.810671667,0.01775,0.00675,0
816,21123.914098662,0.01825,0.00675,0
817,24624.433601231,0.01875,0.00675,0
818,24939.916435118,0.01925,0.00675,0
819,20601.819306432,0.01975,0.00675,0
820,11501.671914508,0.02025,0.00675,0
821,-1191.1281201317,0.02075,0.00675,0
822,-14735.11895865,0.02125,0.00675,0
823,-26231.736433043,0.02175,0.00675,0
824,-33355.167460632,0.02225,0.00675,0
825,-34748.562808208,0.02275,0.00675,0
826,-30897.502385177,0.02325,0.00675,0
827,-23309.651793462,0.02375,0.00675,0
828,-14527.260031497,0.02425,0.00675,0
829,-6960.9294637345,0.02475,0.00675,0
830,-2489.1640049679,0.02525,0.00675,0
831,-1894.2408214545,0.02575,0.00675,0
832,-4775.0191662369,0.02625,0.00675,0
833,-9834.9784405255,0.02675,0.00675,0
834,-15237.949266269,0.02725,0.00675,0
835,-19288.781083079,0.02775,0.00675,0
836,-20877.192345216,0.02825,0.00675,0
837,-19986.777928021,0.02875,0.00675,0
838,-17959.464845578,0.02925,0.00675,0
839,-17696.543035498,0.02975,0.00675,0
840,-16184.80848336,0.00025,0.00725,0
841,-17426.5834965,0.00075,0.00725,0
842,-20037.309052809,0.00125,0.00725,0
843,-20967.615271873,0.00175,0.00725,0
844,-18960.727591429,0.00225,0.00725,0
845,-14370.441322874,0.00275,0.00725,0
846,-8736.6366223578,0.00325,0.00725,0
847,-4224.1474744988,0.00375,0.00725,0
848,-2775.7097062279,0.00425,0.00725,0
849,-5516.4840023135,0.00475,0.00725,0
850,-12201.773547471,0.00525,0.00725,0
851,-21180.149661572,0.00575,0.00725,0
852,-29843.764366621,0.00625,0.00725,0
853,-35112.066307915,0.00675,0.00725,0
854,-34814.490204768,0.00725,0.00725,0
855,-27751.769606788,0.00775,0.00725,0
856,-15093.417894153,0.00825,0.00725,0
857,840.95009909757,0.00875,0.00725,0
858,16264.951320691,0.00925,0.00725,0
859,27633.299977128,0.00975,0.00725,0
860,32899.617313484,0.01025,0.00725,0
861,31202.901636145,0.01075,0.00725,0
862,24592.91624076,0.01125,0.00725,0
863,15237.960056786,0.01175,0.00725,0
864,7332.3454997669,0.01225,0.00725,0
865,7290.7377002491,0.01275,0.00725,0
866,7733.6477065784,0.01325,0.00725,0
867,10022.320488902,0.01375,0.00725,0
868,26719.431915338,0.01425,0.00725,0
869,56246.057090742,0.01475,0.00725,0
870,56246.057090754,0.01525,0.00725,0
871,26719.431915368,0.01575,0.00725,0
872,10022.320488961,0.01625,0.00725,0
873,7733.6477066368,0.01675,0.00725,0
874,7290.7377003073,0.01725,0.00725,0
875,7332.3454997723,0.01775,0.00725,0
876,15237.960056801,0.01825,0.00725,0
877,24592.916240726,0.01875,0.00725,0
878,31202.901636106,0.01925,0.00725,0
879,32899.617313459,0.01975,0.00725,0
880,27633.29997712,0.02025,0.00725,0
881,16264.951320708,0.02075,0.00725,0
882,840.95009916453,0.02125,0.00725,0
883,-15093.417894062,0.02175,0.00725,0
884,-27751.769606701,0.02225,0.00725,0
885,-34814.490204687,0.02275,0.00725,0
886,-35112.066307851,0.02325,0.00725,0
887,-29843.764366586,0.02375,0.00725,0
888,-21180.149661557,0.02425,0.00725,0
889,-12201.773547474,0.02475,0.00725,0
890,-5516.4840023088,0.02525,0.00725,0
891,-2775.7097062158,0.02575,0.00725,0
892,-4224.1474744801,0.02625,0.00725,0
893,-8736.6366223294,0.02675,0.00725,0
894,-14370.441322839,0.02725,0.00725,0
895,-18960.727591391,0.02775,0.00725,0
896,-20967.615271828,0.02825,0.00725,0
897,-20037.309052764,0.02875,0.00725,0
898,-17426.583496463,0.02925,0.00725,0
899,-16184.808483323,0.02975,0.00725,0
900,-15606.131530826,0.00025,0.00775,0
901,-16497.987751442,0.00075,0.00775,0
902,-18475.105390851,0.00125,0.00775,0
903,-18732.300767823,0.00175,0.00775,0
904,-16216.492304802,0.00225,0.00775,0
905,-11534.832922718,0.00275,0.00775,0
906,-6504.5045099302,0.00325,0.00775,0
907,-3342.6300736065,0.00375,0.00775,0
908,-3873.9696493993,0.00425,0.00775,0
909,-8683.4904136815,0.00475,0.00775,0
910,-16817.846748358,0.00525,0.00775,0
911,-25911.342837349,0.00575,0.00775,0
912,-32694.38409792,0.00625,0.00775,0
913,-34344.177104066,0.00675,0.00775,0
914,-28777.883471922,0.00725,0.00775,0
915,-16521.273039715,0.00775,0.00775,0
916,648.83100591658,0.00825,0.00775,0
917,18401.315849041,0.00875,0.00775,0
918,32682.397719452,0.00925,0.00775,0
919,39848.562995717,0.00975,0.00775,0
920,38065.161398429,0.01025,0.00775,0
921,28533.240432371,0.01075,0.00775,0
922,15161.717225836,0.01125,0.00775,0
923,3383.8112218041,0.01175,0.00775,0
924,-11294.593094006,0.01225,0.00775,0
925,-17821.864154497,0.01275,0.00775,0
926,-9613.5400767445,0.01325,0.00775,0
927,10822.586967581,0.01375,0.00775,0
928,47827.567494849,0.01425,0.00775,0
929,84627.704592879,0.01475,0.00775,0
930,84627.704592891,0.01525,0.00775,0
931,47827.567494854,0.01575,0.00775,0
932,10822.58696761,0.01625,0.00775,0
933,-9613.540076691,0.01675,0.00775,0
934,-17821.864154442,0.01725,0.00775,0
935,-11294.593093961,0.01775,0.00775,0
936,3383.811221825,0.01825,0.00775,0
937,15161.717225821,0.01875,0.00775,0
938,28533.240432328,0.01925,0.00775,0
939,38065.161398415,0.01975,0.00775,0
940,39848.562995701,0.02025,0.00775,0
941,32682.397719457,0.02075,0.00775,0
942,18401.315849088,0.02125,0.00775,0
943,648.83100600195,0.02175,0.00775,0
944,-16521.273039622,0.02225,0.00775,0
945,-28777.883471841,0.02275,0.00775,0
946,-34344.177103982,0.02325,0.00775,0
947,-32694.384097862,0.02375,0.00775,0
948,-25911.342837306,0.02425,0.00775,0
949,-16817.846748339,0.02475,0.00775,0
950,-8683.4904136723,0.02525,0.00775,0
951,-3873.9696493893,0.02575,0.00775,0
952,-3342.6300735943,0.02625,0.00775,0
953,-6504.5045099117,0.02675,0.00775,0
954,-11534.83292269,0.02725,0.00775,0
955,-16216.49230476,0.02775,0.00775,0
956,-18732.300767777,0.02825,0.00775,0
957,-18475.10539081,0.02875,0.00775,0
958,-16497.987751409,0.02925,0.00775,0
959,-15606.131530791,0.02975,0.00775,0
960,-15743.078141248,0.00025,0.00825,0
961,-15087.258699919,0.00075,0.00825,0
962,-15450.611273308,0.00125,0.00825,0
963,-14518.987218505,0.00175,0.00825,0
964,-11565.795052921,0.00225,0.00825,0
965,-7340.8025280314,0.00275,0.00825,0
966,-3602.5309659567,0.00325,0.00825,0
967,-2359.4521018752,0.00375,0.00825,0
968,-4897.7292204895,0.00425,0.00825,0
969,-11188.77837101,0.00475,0.00825,0
970,-19575.530950494,0.00525,0.00825,0
971,-27156.908488422,0.00575,0.00825,0
972,-30784.697172005,0.00625,0.00825,0
973,-27727.051707033,0.00675,0.00825,0
974,-17561.163030742,0.00725,0.00825,0
975,-1119.3479165584,0.00775,0.00825,0
976,17415.803917086,0.00825,0.00825,0
977,34078.356243386,0.00875,0.00825,0
978,43771.996995586,0.00925,0.00825,0
979,43818.591382995,0.00975,0.00825,0
980,34592.47161465,0.01025,0.00825,0
981,18041.15285788,0.01075,0.00825,0
982,-4760.670331016,0.01125,0.00825,0
983,-21035.513734461,0.01175,0.00825,0
984,-26198.244205466,0.01225,0.00825,0
985,-22407.573807593,0.01275,0.00825,0
986,-6190.5640203966,0.01325,0.00825,0
987,3650.3352584386,0.01375,0.00825,0
988,14399.62861071,0.01425,0.00825,0
989,25105.257484083,0.01475,0.00825,0
990,25105.257484088,0.01525,0.00825,0
991,14399.628610713,0.01575,0.00825,0
992,3650.3352584477,0.01625,0.00825,0
993,-6190.5640203764,0.01675,0.00825,0
994,-22407.573807559,0.01725,0.00825,0
995,-26198.244205429,0.01775,0.00825,0
996,-21035.513734419,0.01825,0.00825,0
997,-4760.6703310047,0.01875,0.00825,0
998,18041.152857829,0.01925,0.00825,0
999,34592.471614615,0.01975,0.00825,0
1000,43818.591382967,0.02025,0.00825,0
1001,43771.996995573,0.02075,0.00825,0
1002,34078.356243422,0.02125,0.00825,0
1003,17415.803917154,0.02175,0.00825,0
1004,-1119.3479164805,0.02225,0.00825,0
1005,-17561.163030656,0.02275,0.00825,0
1006,-27727.051706947,0.02325,0.00825,0
1007,-30784.697171936,0.02375,0.00825,0
1008,-27156.908488367,0.02425,0.00825,0
1009,-19575.530950469,0.02475,0.00825,0
1010,-11188.778371,0.02525,0.00825,0
1011,-4897.7292204805,0.02575,0.00825,0
1012,-2359.4521018623,0.02625,0.00825,0
1013,-3602.5309659377,0.02675,0.00825,0
1014,-7340.8025280089,0.02725,0.00825,0
1015,-11565.795052888,0.02775,0.00825,0
1016,-14518.987218467,0.02825,0.00825,0
1017,-15450.611273274,0.02875,0.00825,0
1018,-15087.258699886,0.02925,0.00825,0
1019,-15743.078141209,0.02975,0.00825,0
1020,-15947.923186848,0.00025,0.00875,0
1021,-13143.870485803,0.00075,0.00875,0
1022,-11383.467686434,0.00125,0.00875,0
1023,-9144.9481370038,0.00175,0.00875,0
1024,-6006.9133068875,0.00225,0.00875,0
1025,-2712.8465992654,0.00275,0.00875,0
1026,-733.227146548,0.00325,0.00875,0
1027,-1491.0658569954,0.00375,0.00875,0
1028,-5636.6246765457,0.00425,0.00875,0
1029,-12390.858040274,0.00475,0.00875,0
1030,-19643.732417169,0.00525,0.00875,0
1031,-24415.679029051,0.00575,0.00875,0
1032,-23832.081159687,0.00625,0.00875,0
1033,-16540.404609599,0.00675,0.00875,0
1034,-2535.2238505605,0.00725,0.00875,0
1035,14789.653895037,0.00775,0.00875,0
1036,32176.214090709,0.00825,0.00875,0
1037,43739.971345377,0.00875,0.00875,0
1038,46362.556640367,0.00925,0.00875,0
1039,38324.468567902,0.00975,0.00875,0
1040,20639.037249735,0.01025,0.00875,0
1041,-1748.0078599279,0.01075,0.00875,0
1042,-20914.144111372,0.01125,0.00875,0
1043,-23208.849977104,0.01175,0.00875,0
1044,-11489.394597513,0.01225,0.00875,0
1045,-7016.4322126597,0.01275,0.00875,0
1046,-898.72297108029,0.01325,0.00875,0
1047,7502.3736583377,0.01375,0.00875,0
1048,13859.545807956,0.01425,0.00875,0
1049,21742.396962713,0.01475,0.00875,0
1050,21742.396962715,0.01525,0.00875,0
1051,13859.54580796,0.01575,0.00875,0
1052,7502.3736583517,0.01625,0.00875,0
1053,-898.72297107354,0.01675,0.00875,0
1054,-7016.4322126398,0.01725,0.00875,0
1055,-11489.394597489,0.01775,0.00875,0
1056,-23208.849977059,0.01825,0.00875,0
1057,-20914.144111345,0.01875,0.00875,0
1058,-1748.0078599305,0.01925,0.00875,0
1059,20639.037249721,0.01975,0.00875,0
1060,38324.468567871,0.02025,0.00875,0
1061,46362.556640339,0.02075,0.00875,0
1062,43739.971345388,0.02125,0.00875,0
1063,32176.214090736,0.02175,0.00875,0
1064,14789.653895083,0.02225,0.00875,0
1065,-2535.2238504977,0.02275,0.00875,0
1066,-16540.404609533,0.02325,0.00875,0
1067,-23832.08115963,0.02375,0.00875,0
1068,-24415.679029003,0.02425,0.00875,0
1069,-19643.732417142,0.02475,0.00875,0
1070,-12390.858040257,0.02525,0.00875,0
1071,-5636.6246765341,0.02575,0.00875,0
1072,-1491.0658569791,0.02625,0.00875,0
1073,-733.22714653077,0.02675,0.00875,0
1074,-2712.8465992457,0.02725,0.00875,0
1075,-6006.9133068651,0.02775,0.00875,0
1076,-9144.9481369797,0.02825,0.00875,0
1077,-11383.467686406,0.02875,0.00875,0
1078,-13143.870485775,0.02925,0.00875,0
1079,-15947.92318681,0.02975,0.00875,0
1080,-15464.865396947,0.00025,0.00925,0
1081,-10571.001024742,0.00075,0.00925,0
1082,-6877.7085411739,0.00125,0.00925,0
1083,-3612.7623058245,0.00175,0.00925,0
1084,-684.77961999695,0.00225,0.00925,0
1085,1328.0946240656,0.00275,0.00925,0
1086,1474.6419729767,0.00325,0.00925,0
1087,-997.49161765811,0.00375,0.00925,0
1088,-5926.2160393804,0.00425,0.00925,0
1089,-12042.095275204,0.00475,0.00925,0
1090,-16942.684982852,0.00525,0.00925,0
1091,-18021.389329382,0.00575,0.00925,0
1092,-13269.126627476,0.00625,0.00925,0
1093,-2272.8831831407,0.00675,0.00925,0
1094,12753.655053496,0.00725,0.00925,0
1095,29173.149685161,0.00775,0.00925,0
1096,41102.267926137,0.00825,0.00925,0
1097,45922.299838314,0.00875,0.00925,0
1098,40004.816303632,0.00925,0.00925,0
1099,23813.512359413,0.00975,0.00925,0
1100,-707.52197322138,0.01025,0.00925,0
1101,-16273.619677708,0.01075,0.00925,0
1102,-13484.342008864,0.01125,0.00925,0
1103,-10794.974282738,0.01175,0.00925,0
1104,-9721.8689464632,0.01225,0.00925,0
1105,-7664.4562705304,0.01275,0.00925,0
1106,-3732.1502006573,0.01325,0.00925,0
1107,6671.4196845799,0.01375,0.00925,0
1108,14333.695298908,0.01425,0.00925,0
1109,19746.946388527,0.01475,0.00925,0
1110,19746.946388526,0.01525,0.00925,0
1111,14333.6952989,0.01575,0.00925,0
1112,6671.4196845738,0.01625,0.00925,0
1113,-3732.1502006637,0.01675,0.00925,0
1114,-7664.4562705305,0.01725,0.00925,0
1115,-9721.8689464617,0.01775,0.00925,0
1116,-10794.974282725,0.01825,0.00925,0
1117,-13484.342008844,0.01875,0.00925,0
1118,-16273.619677672,0.01925,0.00925,0
1119,-707.52197319625,0.01975,0.00925,0
1120,23813.512359409,0.02025,0.00925,0
1121,40004.816303615,0.02075,0.00925,0
1122,45922.2998383,0.02125,0.00925,0
1123,41102.267926128,0.02175,0.00925,0
1124,29173.14968517,0.02225,0.00925,0
1125,12753.655053522,0.02275,0.00925,0
1126,-2272.8831831133,0.02325,0.00925,0
1127,-13269.126627449,0.02375,0.00925,0
1128,-18021.389329356,0.02425,0.00925,0
1129,-16942.684982835,0.02475,0.00925,0
1130,-12042.095275185,0.02525,0.00925,0
1131,-5926.2160393675,0.02575,0.00925,0
1132,-997.4916176395,0.02625,0.00925,0
1133,1474.6419729885,0.02675,0.00925,0
1134,1328.0946240731,0.02725,0.00925,0
1135,-684.77961998391,0.02775,0.00925,0
1136,-3612.7623058103,0.02825,0.00925,0
1137,-6877.7085411533,0.02875,0.00925,0
1138,-10571.001024717,0.02925,0.00925,0
1139,-15464.865396909,0.02975,0.00925,0
1140,-13512.235150977,0.00025,0.00975,0
1141,-7364.5599491127,0.00075,0.00975,0
1142,-2474.8805762007,0.00125,0.00975,0
1143,1145.6994463318,0.00175,0.00975,0
1144,3421.9794850392,0.00225,0.00975,0
1145,4015.956217218,0.00275,0.00975,0
1146,2542.1201394488,0.00325,0.00975,0
1147,-977.54958904831,0.00375,0.00975,0
1148,-5819.5964816048,0.00425,0.00975,0
1149,-10249.86732643,0.00475,0.00975,0
1150,-12128.696711993,0.00525,0.00975,0
1151,-9296.5107213928,0.00575,0.00975,0
1152,-1016.8318686831,0.00625,0.00975,0
1153,11963.66115141,0.00675,0.00975,0
1154,26830.503390706,0.00725,0.00975,0
1155,38361.787330603,0.00775,0.00975,0
1156,44567.407758922,0.00825,0.00975,0
1157,40490.510127708,0.00875,0.00975,0
1158,27063.212456312,0.00925,0.00975,0
1159,4576.9933678314,0.00975,0.00975,0
1160,-9496.6801167783,0.01025,0.00975,0
1161,-9696.682373214,0.01075,0.00975,0
1162,-9771.1195995108,0.01125,0.00975,0
1163,-12613.160509516,0.01175,0.00975,0
1164,-13822.247582168,0.01225,0.00975,0
1165,-7439.8348809794,0.01275,0.00975,0
1166,-179.65382686257,0.01325,0.00975,0
1167,7398.2192827241,0.01375,0.00975,0
1168,15274.713356507,0.01425,0.00975,0
1169,20292.122569016,0.01475,0.00975,0
1170,20292.122569012,0.01525,0.00975,0
1171,15274.713356486,0.01575,0.00975,0
1172,7398.2192827084,0.01625,0.00975,0
1173,-179.6538268741,0.01675,0.00975,0
1174,-7439.834880976,0.01725,0.00975,0
1175,-13822.247582159,0.01775,0.00975,0
1176,-12613.160509502,0.01825,0.00975,0
1177,-9771.119599502,0.01875,0.00975,0
1178,-9696.6823732053,0.01925,0.00975,0
1179,-9496.6801167405,0.01975,0.00975,0
1180,4576.9933678819,0.02025,0.00975,0
1181,27063.212456322,0.02075,0.00975,0
1182,40490.510127697,0.02125,0.00975,0
1183,44567.407758893,0.02175,0.00975,0
1184,38361.78733058,0.02225,0.00975,0
1185,26830.503390705,0.02275,0.00975,0
1186,11963.661151407,0.02325,0.00975,0
1187,-1016.8318686815,0.02375,0.00975,0
1188,-9296.5107213856,0.02425,0.00975,0
1189,-12128.696711992,0.02475,0.00975,0
1190,-10249.867326427,0.02525,0.00975,0
1191,-5819.5964816031,0.02575,0.00975,0
1192,-977.54958903568,0.02625,0.00975,0
1193,2542.120139455,0.02675,0.00975,0
1194,4015.9562172195,0.02725,0.00975,0
1195,3421.9794850435,0.02775,0.00975,0
1196,1145.6994463397,0.02825,0.00975,0
1197,-2474.8805761898,0.02875,0.00975,0
1198,-7364.5599490909,0.02925,0.00975,0
1199,-13512.235150942,0.02975,0.00975,0
1200,-9675.6299682476,0.00025,0.01025,0
1201,-3505.4931742596,0.00075,0.01025,0
1202,1387.824128891,0.00125,0.01025,0
1203,4545.0178782362,0.00175,0.01025,0
1204,5751.8870668893,0.00225,0.01025,0
1205,4968.9989619771,0.00275,0.01025,0
1206,2369.5316119628,0.00325,0.01025,0
1207,-1494.2779808197,0.00375,0.01025,0
1208,-5371.367299528,0.00425,0.01025,0
1209,-7600.2185938182,0.00475,0.01025,0
1210,-6216.2523053417,0.00525,0.01025,0
1211,-157.18625298274,0.00575,0.01025,0
1212,10675.63044092,0.00625,0.01025,0
1213,23806.590998949,0.00675,0.01025,0
1214,36378.744940366,0.00725,0.01025,0
1215,44364.61260664,0.00775,0.01025,0
1216,41343.553606156,0.00825,0.01025,0
1217,30884.744650717,0.00875,0.01025,0
1218,12215.61256897,0.00925,0.01025,0
1219,-2846.1799384643,0.00975,0.01025,0
1220,-5006.4260951427,0.01025,0.01025,0
1221,-9581.0082933379,0.01075,0.01025,0
1222,-14375.8599996,0.01125,0.01025,0
1223,-13793.912571351,0.01175,0.01025,0
1224,-10489.857552804,0.01225,0.01025,0
1225,-4986.2048524938,0.01275,0.01025,0
1226,3528.7869223885,0.01325,0.01025,0
1227,11707.90033409,0.01375,0.01025,0
1228,18470.627164369,0.01425,0.01025,0
1229,23594.809789015,0.01475,0.01025,0
1230,23594.809789009,0.01525,0.01025,0
1231,18470.62716435,0.01575,0.01025,0
1232,11707.90033407,0.01625,0.01025,0
1233,3528.7869223683,0.01675,0.01025,0
1234,-4986.2048525089,0.01725,0.01025,0
1235,-10489.857552818,0.01775,0.01025,0
1236,-13793.912571354,0.01825,0.01025,0
1237,-14375.859999594,0.01875,0.01025,0
1238,-9581.0082933326,0.01925,0.01025,0
1239,-5006.4260951192,0.01975,0.01025,0
1240,-2846.1799384345,0.02025,0.01025,0
1241,12215.612568997,0.02075,0.01025,0
1242,30884.74465071,0.02125,0.01025,0
1243,41343.553606118,0.02175,0.01025,0
1244,44364.612606593,0.02225,0.01025,0
1245,36378.744940315,0.02275,0.01025,0
1246,23806.590998907,0.02325,0.01025,0
1247,10675.630440889,0.02375,0.01025,0
1248,-157.18625299697,0.02425,0.01025,0
1249,-6216.2523053566,0.02475,0.01025,0
1250,-7600.218593824,0.02525,0.01025,0
1251,-5371.3672995244,0.02575,0.01025,0
