id,integral_strain_stress2,x,y,z
556,1.1368082601606e-07,0.00825,0.00475,0
557,-2.0115967625611e-08,0.00875,0.00475,0
558,9.0956348731452e-08,0.00925,0.00475,0
559,-4.4534824456535e-08,0.00975,0.00475,0
560,6.9782486900449e-08,0.01025,0.00475,0
561,-5.8708789027573e-08,0.01075,0.00475,0
562,5.2145974816855e-08,0.01125,0.00475,0
563,-5.4604859159894e-08,0.01175,0.00475,0
564,4.3396551456017e-08,0.01225,0.00475,0
565,-3.8031855797428e-08,0.01275,0.00475,0
566,2.2744739257452e-08,0.01325,0.00475,0
567,-3.0451647321989e-08,0.01375,0.00475,0
568,-4.9832811645775e-09,0.01425,0.00475,0
569,4.0156363599478e-07,0.01475,0.00475,0
570,4.0156363601349e-07,0.01525,0.00475,0
571,-4.9832811514871e-09,0.01575,0.00475,0
572,-3.045164731925e-08,0.01625,0.00475,0
573,2.2744739261171e-08,0.01675,0.00475,0
574,-3.8031855796064e-08,0.01725,0.00475,0
575,4.3396551455466e-08,0.01775,0.00475,0
576,-5.4604859162441e-08,0.01825,0.00475,0
577,5.2145974813674e-08,0.01875,0.00475,0
578,-5.8708789035043e-08,0.01925,0.00475,0
579,6.9782486896497e-08,0.01975,0.00475,0
580,-4.4534824468787e-08,0.02025,0.00475,0
581,9.0956348728324e-08,0.02075,0.00475,0
582,-2.0115967641758e-08,0.02125,0.00475,0
583,1.1368082601458e-07,0.02175,0.00475,0
584,1.2049066926148e-08,0.02225,0.00475,0
585,1.3760579646652e-07,0.02275,0.00475,0
586,4.8537302556182e-08,0.02325,0.00475,0
587,1.6111061007219e-07,0.02375,0.00475,0
588,8.5514139071251e-08,0.02425,0.00475,0
589,1.8222188368974e-07,0.02475,0.00475,0
590,1.1964990239806e-07,0.02525,0.00475,0
591,1.9921186838784e-07,0.02575,0.00475,0
592,1.4944366502323e-07,0.02625,0.00475,0
593,2.1372945300811e-07,0.02675,0.00475,0
594,1.7495934523979e-07,0.02725,0.00475,0
595,2.1697038879395e-07,0.02775,0.00475,0
596,1.859715799777e-07,0.02825,0.00475,0
597,2.2432210464048e-07,0.02875,0.00475,0
598,1.5728267114815e-07,0.02925,0.00475,0
599,2.3486041895553e-07,0.02975,0.00475,0
600,2.3444285646913e-07,0.00025,0.00525,0
601,1.8907227363278e-07,0.00075,0.00525,0
602,2.1215945624043e-07,0.00125,0.00525,0
603,2.3166863931303e-07,0.00175,0.00525,0
604,1.8667070943543e-07,0.00225,0.00525,0
605,2.3162868908685e-07,0.00275,0.00525,0
606,1.674143279435e-07,0.00325,0.00525,0
607,2.1612865159795e-07,0.00375,0.00525,0
608,1.3446675330655e-07,0.00425,0.00525,0
609,1.987385622535e-07,0.00475,0.00525,0
610,9.7903398878684e-08,0.00525,0.00525,0
611,1.7784908935697e-07,0.00575,0.00525,0
612,5.7627124902521e-08,0.00625,0.00525,0
613,1.5390281649109e-07,0.00675,0.00525,0
614,1.6491401002398e-08,0.00725,0.00525,0
615,1.2937133164898e-07,0.00775,0.00525,0
616,-2.1464292210198e-08,0.00825,0.00525,0
617,1.0612447975932e-07,0.00875,0.00525,0
618,-5.1879765453969e-08,0.00925,0.00525,0
619,8.5267424318397e-08,0.00975,0.00525,0
620,-7.2202051595227e-08,0.01025,0.00525,0
621,6.6304595383415e-08,0.01075,0.00525,0
622,-7.6915376814998e-08,0.01125,0.00525,0
623,5.5759282042695e-08,0.01175,0.00525,0
624,-5.6927574615112e-08,0.01225,0.00525,0
625,4.8724877295415e-08,0.01275,0.00525,0
626,-4.2189948030105e-08,0.01325,0.00525,0
627,1.3119984892963e-08,0.01375,0.00525,0
628,6.2085053698823e-09,0.01425,0.00525,0
629,-3.5783937193756e-07,0.01475,0.00525,0
630,-3.5783937189903e-07,0.01525,0.00525,0
631,6.2085053752214e-09,0.01575,0.00525,0
632,1.3119984900123e-08,0.01625,0.00525,0
633,-4.2189948026118e-08,0.01675,0.00525,0
634,4.8724877295725e-08,0.01725,0.00525,0
635,-5.6927574613952e-08,0.01775,0.00525,0
636,5.5759282039883e-08,0.01825,0.00525,0
637,-7.69153768191e-08,0.01875,0.00525,0
638,6.6304595379274e-08,0.01925,0.00525,0
639,-7.2202051604819e-08,0.01975,0.00525,0
640,8.5267424315239e-08,0.02025,0.00525,0
641,-5.18797654686e-08,0.02075,0.00525,0
642,1.0612447975818e-07,0.02125,0.00525,0
643,-2.1464292228664e-08,0.02175,0.00525,0
644,1.2937133165025e-07,0.02225,0.00525,0
645,1.6491400982084e-08,0.02275,0.00525,0
646,1.5390281649492e-07,0.02325,0.00525,0
647,5.7627124882412e-08,0.02375,0.00525,0
648,1.7784908936285e-07,0.02425,0.00525,0
649,9.7903398860204e-08,0.02475,0.00525,0
650,1.9873856226053e-07,0.02525,0.00525,0
651,1.3446675329077e-07,0.02575,0.00525,0
652,2.1612865160543e-07,0.02625,0.00525,0
653,1.6741432793079e-07,0.02675,0.00525,0
654,2.3162868909459e-07,0.02725,0.00525,0
655,1.8667070942672e-07,0.02775,0.00525,0
656,2.3166863931774e-07,0.02825,0.00525,0
657,2.1215945623562e-07,0.02875,0.00525,0
658,1.8907227363772e-07,0.02925,0.00525,0
659,2.344428564416e-07,0.02975,0.00525,0
660,2.7348648637136e-07,0.00025,0.00575,0
661,1.8002437848683e-07,0.00075,0.00575,0
662,2.5547313704858e-07,0.00125,0.00575,0
663,2.0576172273716e-07,0.00175,0.00575,0
664,2.4336876394345e-07,0.00225,0.00575,0
665,1.8726021105893e-07,0.00275,0.00575,0
666,2.3564183960109e-07,0.00325,0.00575,0
667,1.5185368227655e-07,0.00375,0.00575,0
668,2.1599839503851e-07,0.00425,0.00575,0
669,1.1240789930872e-07,0.00475,0.00575,0
670,1.9498220582328e-07,0.00525,0.00575,0
671,6.8835575476087e-08,0.00575,0.00575,0
672,1.7059823345107e-07,0.00625,0.00575,0
673,2.2819940306177e-08,0.00675,0.00575,0
674,1.4512336012557e-07,0.00725,0.00575,0
675,-2.1481123263438e-08,0.00775,0.00575,0
676,1.2094326567276e-07,0.00825,0.00575,0
677,-5.9457072655287e-08,0.00875,0.00575,0
678,9.9737597684102e-08,0.00925,0.00575,0
679,-8.7072478071233e-08,0.00975,0.00575,0
680,8.1166649416327e-08,0.01025,0.00575,0
681,-1.0145163143905e-07,0.01075,0.00575,0
682,6.6838430363491e-08,0.01125,0.00575,0
683,-8.9657508732022e-08,0.01175,0.00575,0
684,6.6400865411633e-08,0.01225,0.00575,0
685,-5.8134128188918e-08,0.01275,0.00575,0
686,4.5390378321885e-08,0.01325,0.00575,0
687,-5.1778534041179e-08,0.01375,0.00575,0
688,-4.6880494407348e-09,0.01425,0.00575,0
689,5.9343152114421e-07,0.01475,0.00575,0
690,5.9343152117831e-07,0.01525,0.00575,0
691,-4.6880494238863e-09,0.01575,0.00575,0
692,-5.1778534034588e-08,0.01625,0.00575,0
693,4.5390378323494e-08,0.01675,0.00575,0
694,-5.8134128183229e-08,0.01725,0.00575,0
695,6.6400865409113e-08,0.01775,0.00575,0
696,-8.9657508731611e-08,0.01825,0.00575,0
697,6.6838430358626e-08,0.01875,0.00575,0
698,-1.0145163144517e-07,0.01925,0.00575,0
699,8.1166649412475e-08,0.01975,0.00575,0
700,-8.7072478083245e-08,0.02025,0.00575,0
701,9.9737597683139e-08,0.02075,0.00575,0
702,-5.9457072672434e-08,0.02125,0.00575,0
703,1.2094326567492e-07,0.02175,0.00575,0
704,-2.1481123284026e-08,0.02225,0.00575,0
705,1.4512336013078e-07,0.02275,0.00575,0
706,2.281994028458e-08,0.02325,0.00575,0
707,1.7059823345906e-07,0.02375,0.00575,0
708,6.8835575455469e-08,0.02425,0.00575,0
709,1.9498220583301e-07,0.02475,0.00575,0
710,1.1240789929065e-07,0.02525,0.00575,0
711,2.1599839504896e-07,0.02575,0.00575,0
712,1.5185368226188e-07,0.02625,0.00575,0
713,2.3564183961154e-07,0.02675,0.00575,0
714,1.8726021104828e-07,0.02725,0.00575,0
715,2.433687639536e-07,0.02775,0.00575,0
716,2.0576172272885e-07,0.02825,0.00575,0
717,2.5547313705615e-07,0.02875,0.00575,0
718,1.8002437848469e-07,0.02925,0.00575,0
719,2.7348648635155e-07,0.02975,0.00575,0
720,2.7040102567716e-07,0.00025,0.00625,0
721,2.1791056940583e-07,0.00075,0.00625,0
722,2.3607209641908e-07,0.00125,0.00625,0
723,2.6071713666732e-07,0.00175,0.00625,0
724,2.0207948382067e-07,0.00225,0.00625,0
725,2.560258442622e-07,0.00275,0.00625,0
726,1.7309605249999e-07,0.00325,0.00625,0
727,2.3451004235228e-07,0.00375,0.00625,0
728,1.2934009076825e-07,0.00425,0.00625,0
729,2.1239742728796e-07,0.00475,0.00625,0
730,8.233351300815e-08,0.00525,0.00625,0
731,1.8759194343725e-07,0.00575,0.00625,0
732,3.1530461208835e-08,0.00625,0.00625,0
733,1.6084094229581e-07,0.00675,0.00625,0
734,-1.9385473982958e-08,0.00725,0.00625,0
735,1.3536841906387e-07,0.00775,0.00625,0
736,-6.5727914929187e-08,0.00825,0.00625,0
737,1.1301664460894e-07,0.00875,0.00625,0
738,-1.0263518855826e-07,0.00925,0.00625,0
739,9.4859035160545e-08,0.00975,0.00625,0
740,-1.2664691976282e-07,0.01025,0.00625,0
741,7.9534921096441e-08,0.01075,0.00625,0
742,-1.2918502005952e-07,0.01125,0.00625,0
743,7.5988995474509e-08,0.01175,0.00625,0
744,-9.4004363725593e-08,0.01225,0.00625,0
745,8.0352947601658e-08,0.01275,0.00625,0
746,-6.9135609554839e-08,0.01325,0.00625,0
747,2.9221084646076e-08,0.01375,0.00625,0
748,-1.2228421500659e-08,0.01425,0.00625,0
749,-5.3159274433951e-07,0.01475,0.00625,0
750,-5.3159274427583e-07,0.01525,0.00625,0
751,-1.222842148889e-08,0.01575,0.00625,0
752,2.9221084654173e-08,0.01625,0.00625,0
753,-6.9135609543268e-08,0.01675,0.00625,0
754,8.0352947600024e-08,0.01725,0.00625,0
755,-9.4004363717662e-08,0.01775,0.00625,0
756,7.5988995469449e-08,0.01825,0.00625,0
757,-1.2918502006022e-07,0.01875,0.00625,0
758,7.9534921090824e-08,0.01925,0.00625,0
759,-1.2664691977132e-07,0.01975,0.00625,0
760,9.4859035158786e-08,0.02025,0.00625,0
761,-1.0263518857303e-07,0.02075,0.00625,0
762,1.1301664461182e-07,0.02125,0.00625,0
763,-6.5727914948811e-08,0.02175,0.00625,0
764,1.3536841907084e-07,0.02225,0.00625,0
765,-1.9385474005269e-08,0.02275,0.00625,0
766,1.6084094230629e-07,0.02325,0.00625,0
767,3.1530461186418e-08,0.02375,0.00625,0
768,1.8759194345012e-07,0.02425,0.00625,0
769,8.2333512987743e-08,0.02475,0.00625,0
770,2.1239742730204e-07,0.02525,0.00625,0
771,1.2934009075142e-07,0.02575,0.00625,0
772,2.3451004236652e-07,0.02625,0.00625,0
773,1.7309605248705e-07,0.02675,0.00625,0
774,2.5602584427638e-07,0.02725,0.00625,0
775,2.0207948381277e-07,0.02775,0.00625,0
776,2.6071713667697e-07,0.02825,0.00625,0
777,2.3607209641631e-07,0.02875,0.00625,0
778,2.1791056941467e-07,0.02925,0.00625,0
779,2.7040102564338e-07,0.02975,0.00625,0
780,3.1399101342e-07,0.00025,0.00675,0
781,2.0372266123612e-07,0.00075,0.00675,0
782,2.8737709960253e-07,0.00125,0.00675,0
783,2.2489438695278e-07,0.00175,0.00675,0
784,2.6972380059616e-07,0.00225,0.00675,0
785,1.9655449062493e-07,0.00275,0.00675,0
786,2.5593828946818e-07,0.00325,0.00675,0
787,1.4929673615854e-07,0.00375,0.00675,0
788,2.3045027869337e-07,0.00425,0.00675,0
789,9.8324453696395e-08,0.00475,0.00675,0
790,2.0475234400051e-07,0.00525,0.00675,0
791,4.2959641339738e-08,0.00575,0.00675,0
792,1.7660708875493e-07,0.00625,0.00675,0
793,-1.4689630682657e-08,0.00675,0.00675,0
794,1.4922764146294e-07,0.00725,0.00675,0
795,-6.9667255282733e-08,0.00775,0.00675,0
796,1.2518535975688e-07,0.00825,0.00675,0
797,-1.1729331160694e-07,0.00875,0.00675,0
798,1.0617717316364e-07,0.00925,0.00675,0
799,-1.5236321801531e-07,0.00975,0.00675,0
800,9.2259374358705e-08,0.01025,0.00675,0
801,-1.6938315065164e-07,0.01075,0.00675,0
802,8.4409708241563e-08,0.01125,0.00675,0
803,-1.4847982330159e-07,0.01175,0.00675,0
804,1.0001241010116e-07,0.01225,0.00675,0
805,-9.1791154947379e-08,0.01275,0.00675,0
806,9.0663683283463e-08,0.01325,0.00675,0
807,-8.774804929258e-08,0.01375,0.00675,0
808,-1.0945954007362e-09,0.01425,0.00675,0
809,8.4109039178691e-07,0.01475,0.00675,0
810,8.4109039184729e-07,0.01525,0.00675,0
811,-1.0945953752528e-09,0.01575,0.00675,0
812,-8.7748049274e-08,0.01625,0.00675,0
813,9.0663683285499e-08,0.01675,0.00675,0
814,-9.1791154928126e-08,0.01725,0.00675,0
815,1.0001241009811e-07,0.01775,0.00675,0
816,-1.4847982329113e-07,0.01825,0.00675,0
817,8.4409708235115e-08,0.01875,0.00675,0
818,-1.6938315065342e-07,0.01925,0.00675,0
819,9.2259374354906e-08,0.01975,0.00675,0
820,-1.523632180267e-07,0.02025,0.00675,0
821,1.0617717316607e-07,0.02075,0.00675,0
822,-1.1729331162482e-07,0.02125,0.00675,0
823,1.2518535976536e-07,0.02175,0.00675,0
824,-6.9667255304628e-08,0.02225,0.00675,0
825,1.4922764147617e-07,0.02275,0.00675,0
826,-1.4689630705993e-08,0.02325,0.00675,0
827,1.7660708877147e-07,0.02375,0.00675,0
828,4.2959641317187e-08,0.02425,0.00675,0
829,2.0475234401898e-07,0.02475,0.00675,0
830,9.8324453677279e-08,0.02525,0.00675,0
831,2.3045027871223e-07,0.02575,0.00675,0
832,1.4929673614372e-07,0.02625,0.00675,0
833,2.5593828948649e-07,0.02675,0.00675,0
834,1.9655449061531e-07,0.02725,0.00675,0
835,2.6972380061362e-07,0.02775,0.00675,0
836,2.2489438694587e-07,0.02825,0.00675,0
837,2.8737709961669e-07,0.02875,0.00675,0
838,2.0372266123599e-07,0.02925,0.00675,0
839,3.1399101339647e-07,0.02975,0.00675,0
840,3.0768409095445e-07,0.00025,0.00725,0
841,2.4913574498568e-07,0.00075,0.00725,0
842,2.5908405876137e-07,0.00125,0.00725,0
843,2.8975340740117e-07,0.00175,0.00725,0
844,2.1484986289965e-07,0.00225,0.00725,0
845,2.7855955529622e-07,0.00275,0.00725,0
846,1.7396589419673e-07,0.00325,0.00725,0
847,2.5011753916329e-07,0.00375,0.00725,0
848,1.1733066995418e-07,0.00425,0.00725,0
849,2.2226330384006e-07,0.00475,0.00725,0
850,5.7366675045761e-08,0.00525,0.00725,0
851,1.9265257468702e-07,0.00575,0.00725,0
852,-6.7710702275237e-09,0.00625,0.00725,0
853,1.6271155232195e-07,0.00675,0.00725,0
854,-7.0583234002728e-08,0.00725,0.00725,0
855,1.362754380265e-07,0.00775,0.00725,0
856,-1.2937056185725e-07,0.00825,0.00725,0
857,1.1518400776936e-07,0.00875,0.00725,0
858,-1.7756274850637e-07,0.00925,0.00725,0
859,1.0200145937186e-07,0.00975,0.00725,0
860,-2.0833885115405e-07,0.01025,0.00725,0
861,9.4736070893506e-08,0.01075,0.00725,0
862,-2.1087374809741e-07,0.01125,0.00725,0
863,1.0306807916111e-07,0.01175,0.00725,0
864,-1.5324873263532e-07,0.01225,0.00725,0
865,1.4527206992166e-07,0.01275,0.00725,0
866,-8.3416326182207e-08,0.01325,0.00725,0
867,9.5709647639308e-08,0.01375,0.00725,0
868,-3.3354896167269e-08,0.01425,0.00725,0
869,-8.213310847297e-07,0.01475,0.00725,0
870,-8.2133108463048e-07,0.01525,0.00725,0
871,-3.3354896145966e-08,0.01575,0.00725,0
872,9.5709647649078e-08,0.01625,0.00725,0
873,-8.3416326150497e-08,0.01675,0.00725,0
874,1.4527206992145e-07,0.01725,0.00725,0
875,-1.5324873260898e-07,0.01775,0.00725,0
876,1.0306807915697e-07,0.01825,0.00725,0
877,-2.1087374808426e-07,0.01875,0.00725,0
878,9.4736070888961e-08,0.01925,0.00725,0
879,-2.083388511573e-07,0.01975,0.00725,0
880,1.0200145937299e-07,0.02025,0.00725,0
881,-1.7756274852133e-07,0.02075,0.00725,0
882,1.1518400777811e-07,0.02125,0.00725,0
883,-1.2937056187842e-07,0.02175,0.00725,0
884,1.3627543804227e-07,0.02225,0.00725,0
885,-7.0583234026656e-08,0.02275,0.00725,0
886,1.6271155234305e-07,0.02325,0.00725,0
887,-6.7710702517431e-09,0.02375,0.00725,0
888,1.9265257471079e-07,0.02425,0.00725,0
889,5.736667502456e-08,0.02475,0.00725,0
890,2.2226330386454e-07,0.02525,0.00725,0
891,1.1733066993728e-07,0.02575,0.00725,0
892,2.5011753918721e-07,0.02625,0.00725,0
893,1.7396589418477e-07,0.02675,0.00725,0
894,2.7855955531958e-07,0.02725,0.00725,0
895,2.1484986289413e-07,0.02775,0.00725,0
896,2.8975340741832e-07,0.02825,0.00725,0
897,2.5908405876251e-07,0.02875,0.00725,0
898,2.4913574500011e-07,0.02925,0.00725,0
899,3.0768409091555e-07,0.02975,0.00725,0
900,3.5570585680554e-07,0.00025,0.00775,0
901,2.2870066275119e-07,0.00075,0.00775,0
902,3.1890670122843e-07,0.00125,0.00775,0
903,2.4184227603321e-07,0.00175,0.00775,0
904,2.9442960627567e-07,0.00225,0.00775,0
905,2.0147955225295e-07,0.00275,0.00775,0
906,2.7335043619316e-07,0.00325,0.00775,0
907,1.4027600543584e-07,0.00375,0.00775,0
908,2.407793581481e-07,0.00425,0.00775,0
909,7.5102385675922e-08,0.00475,0.00775,0
910,2.091180561036e-07,0.00525,0.00775,0
911,4.96591147759e-09,0.00575,0.00775,0
912,1.7634341308316e-07,0.00625,0.00775,0
913,-6.7697107124603e-08,0.00675,0.00775,0
914,1.4649110973343e-07,0.00725,0.00775,0
915,-1.3764473507346e-07,0.00775,0.00775,0
916,1.2233538541342e-07,0.00825,0.00775,0
917,-2.0002286115757e-07,0.00875,0.00775,0
918,1.074876022008e-07,0.00925,0.00775,0
919,-2.4606742613819e-07,0.00975,0.00775,0
920,1.0343095932522e-07,0.01025,0.00775,0
921,-2.6926812982186e-07,0.01075,0.00775,0
922,1.0490139076508e-07,0.01125,0.00775,0
923,-2.5203125107956e-07,0.01175,0.00775,0
924,1.3972550091131e-07,0.01225,0.00775,0
925,-1.3868736772966e-07,0.01275,0.00775,0
926,2.1491816237001e-07,0.01325,0.00775,0
927,-5.2811360107571e-08,0.01375,0.00775,0
928,8.3355872269415e-08,0.01425,0.00775,0
929,1.3340770837789e-06,0.01475,0.00775,0
930,1.3340770839295e-06,0.01525,0.00775,0
931,8.335587228804e-08,0.01575,0.00775,0
932,-5.2811360063873e-08,0.01625,0.00775,0
933,2.1491816237391e-07,0.01675,0.00775,0
934,-1.3868736769235e-07,0.01725,0.00775,0
935,1.3972550090818e-07,0.01775,0.00775,0
936,-2.5203125104738e-07,0.01825,0.00775,0
937,1.0490139076258e-07,0.01875,0.00775,0
938,-2.6926812980694e-07,0.01925,0.00775,0
939,1.0343095932739e-07,0.01975,0.00775,0
940,-2.4606742614349e-07,0.02025,0.00775,0
941,1.0748760221001e-07,0.02075,0.00775,0
942,-2.0002286117651e-07,0.02125,0.00775,0
943,1.2233538543065e-07,0.02175,0.00775,0
944,-1.3764473509779e-07,0.02225,0.00775,0
945,1.4649110975787e-07,0.02275,0.00775,0
946,-6.7697107149561e-08,0.02325,0.00775,0
947,1.7634341311294e-07,0.02375,0.00775,0
948,4.9659114548073e-09,0.02425,0.00775,0
949,2.0911805613492e-07,0.02475,0.00775,0
950,7.510238565693e-08,0.02525,0.00775,0
951,2.4077935817884e-07,0.02575,0.00775,0
952,1.4027600542212e-07,0.02625,0.00775,0
953,2.7335043622243e-07,0.02675,0.00775,0
954,2.01479552246e-07,0.02725,0.00775,0
955,2.9442960630337e-07,0.02775,0.00775,0
956,2.4184227602962e-07,0.02825,0.00775,0
957,3.1890670125211e-07,0.02875,0.00775,0
958,2.2870066275446e-07,0.02925,0.00775,0
959,3.5570585677971e-07,0.02975,0.00775,0
960,3.4540082727217e-07,0.00025,0.00825,0
961,2.8242594116465e-07,0.00075,0.00825,0
962,2.7972148130499e-07,0.00125,0.00825,0
963,3.1729557062712e-07,0.00175,0.00825,0
964,2.2397557990886e-07,0.00225,0.00825,0
965,2.9808084015553e-07,0.00275,0.00825,0
966,1.6895886587838e-07,0.00325,0.00825,0
967,2.6146866138481e-07,0.00375,0.00825,0
968,9.6776741657093e-08,0.00425,0.00825,0
969,2.2630823966856e-07,0.00475,0.00825,0
970,2.0810818277628e-08,0.00525,0.00825,0
971,1.9058516679526e-07,0.00575,0.00825,0
972,-6.0153650887697e-08,0.00625,0.00825,0
973,1.563921082003e-07,0.00675,0.00825,0
974,-1.4127405773858e-07,0.00725,0.00825,0
975,1.2802662800108e-07,0.00775,0.00825,0
976,-2.1768033989363e-07,0.00825,0.00825,0
977,1.0925538056111e-07,0.00875,0.00825,0
978,-2.8110539702779e-07,0.00925,0.00825,0
979,1.0573440786712e-07,0.00975,0.00825,0
980,-3.223384416281e-07,0.01025,0.00825,0
981,1.0989885079186e-07,0.01075,0.00825,0
982,-3.4418829126582e-07,0.01125,0.00825,0
983,1.1621516843196e-07,0.01175,0.00825,0
984,-3.1444130744492e-07,0.01225,0.00825,0
985,1.6822020384989e-07,0.01275,0.00825,0
986,-9.099660464784e-08,0.01325,0.00825,0
987,3.0453401511979e-07,0.01375,0.00825,0
988,7.348582954625e-08,0.01425,0.00825,0
989,-9.0932470737431e-07,0.01475,0.00825,0
990,-9.0932470722502e-07,0.01525,0.00825,0
991,7.348582963049e-08,0.01575,0.00825,0
992,3.0453401512738e-07,0.01625,0.00825,0
993,-9.0996604613115e-08,0.01675,0.00825,0
994,1.6822020383372e-07,0.01725,0.00825,0
995,-3.1444130741033e-07,0.01775,0.00825,0
996,1.1621516842377e-07,0.01825,0.00825,0
997,-3.4418829123091e-07,0.01875,0.00825,0
998,1.0989885079541e-07,0.01925,0.00825,0
999,-3.223384416134e-07,0.01975,0.00825,0
1000,1.0573440788004e-07,0.02025,0.00825,0
1001,-2.8110539703622e-07,0.02075,0.00825,0
1002,1.0925538058159e-07,0.02125,0.00825,0
1003,-2.1768033991643e-07,0.02175,0.00825,0
1004,1.2802662802919e-07,0.02225,0.00825,0
1005,-1.412740577653e-07,0.02275,0.00825,0
1006,1.5639210823506e-07,0.02325,0.00825,0
1007,-6.0153650912602e-08,0.02375,0.00825,0
1008,1.9058516683428e-07,0.02425,0.00825,0
1009,2.0810818256678e-08,0.02475,0.00825,0
1010,2.2630823970758e-07,0.02525,0.00825,0
1011,9.6776741641581e-08,0.02575,0.00825,0
1012,2.6146866142197e-07,0.02625,0.00825,0
1013,1.6895886586907e-07,0.02675,0.00825,0
1014,2.9808084019134e-07,0.02725,0.00825,0
1015,2.2397557990772e-07,0.02775,0.00825,0
1016,3.1729557065491e-07,0.02825,0.00825,0
1017,2.7972148131244e-07,0.02875,0.00825,0
1018,2.8242594118678e-07,0.02925,0.00825,0
1019,3.4540082723064e-07,0.02975,0.00825,0
1020,3.9695734378219e-07,0.00025,0.00875,0
1021,2.54533871025e-07,0.00075,0.00875,0
1022,3.4853219031613e-07,0.00125,0.00875,0
1023,2.5560738985485e-07,0.00175,0.00875,0
1024,3.1630454538101e-07,0.00225,0.00875,0
1025,2.0104198582538e-07,0.00275,0.00875,0
1026,2.8629224554433e-07,0.00325,0.00875,0
1027,1.2343334635059e-07,0.00375,0.00875,0
1028,2.4501014075968e-07,0.00425,0.00875,0
1029,4.1023039390637e-08,0.00475,0.00875,0
1030,2.0569200310443e-07,0.00525,0.00875,0
1031,-4.7359530135258e-08,0.00575,0.00875,0
1032,1.6677670085064e-07,0.00625,0.00875,0
1033,-1.3940793304421e-07,0.00675,0.00875,0
1034,1.3285750103712e-07,0.00725,0.00875,0
1035,-2.294867274495e-07,0.00775,0.00875,0
1036,1.0834546012816e-07,0.00825,0.00875,0
1037,-3.1056466288365e-07,0.00875,0.00875,0
1038,1.010178484671e-07,0.00925,0.00875,0
1039,-3.7214947673303e-07,0.00975,0.00875,0
1040,1.0799630313222e-07,0.01025,0.00875,0
1041,-4.168055062201e-07,0.01075,0.00875,0
1042,1.1452330503619e-07,0.01125,0.00875,0
1043,-4.7227260205032e-07,0.01175,0.00875,0
1044,8.5296367857751e-08,0.01225,0.00875,0
1045,-4.2042741516426e-07,0.01275,0.00875,0
1046,1.2295159513015e-07,0.01325,0.00875,0
1047,4.1297022591445e-08,0.01375,0.00875,0
1048,4.2186930732607e-07,0.01425,0.00875,0
1049,1.3035386300939e-06,0.01475,0.00875,0
1050,1.3035386304598e-06,0.01525,0.00875,0
1051,4.2186930736806e-07,0.01575,0.00875,0
1052,4.1297022622759e-08,0.01625,0.00875,0
1053,1.2295159506954e-07,0.01675,0.00875,0
1054,-4.2042741517121e-07,0.01725,0.00875,0
1055,8.5296367788869e-08,0.01775,0.00875,0
1056,-4.7227260202326e-07,0.01825,0.00875,0
1057,1.1452330502595e-07,0.01875,0.00875,0
1058,-4.1680550618923e-07,0.01925,0.00875,0
1059,1.0799630314485e-07,0.01975,0.00875,0
1060,-3.7214947672108e-07,0.02025,0.00875,0
1061,1.0101784849422e-07,0.02075,0.00875,0
1062,-3.1056466289606e-07,0.02125,0.00875,0
1063,1.0834546016259e-07,0.02175,0.00875,0
1064,-2.2948672747544e-07,0.02225,0.00875,0
1065,1.3285750107816e-07,0.02275,0.00875,0
1066,-1.3940793307105e-07,0.02325,0.00875,0
1067,1.6677670089766e-07,0.02375,0.00875,0
1068,-4.7359530158509e-08,0.02425,0.00875,0
1069,2.0569200315306e-07,0.02475,0.00875,0
1070,4.1023039373219e-08,0.02525,0.00875,0
1071,2.4501014080653e-07,0.02575,0.00875,0
1072,1.2343334633982e-07,0.02625,0.00875,0
1073,2.8629224558815e-07,0.02675,0.00875,0
1074,2.0104198582325e-07,0.02725,0.00875,0
1075,3.1630454542232e-07,0.02775,0.00875,0
1076,2.55607389857e-07,0.02825,0.00875,0
1077,3.4853219035273e-07,0.02875,0.00875,0
1078,2.5453387103352e-07,0.02925,0.00875,0
1079,3.9695734375677e-07,0.02975,0.00875,0
1080,3.814123195049e-07,0.00025,0.00925,0
1081,3.1722028174041e-07,0.00075,0.00925,0
1082,2.9698979900096e-07,0.00125,0.00925,0
1083,3.4211749502053e-07,0.00175,0.00925,0
1084,2.2856320927681e-07,0.00225,0.00925,0
1085,3.1289825983793e-07,0.00275,0.00925,0
1086,1.5679808265345e-07,0.00325,0.00925,0
1087,2.6656146820165e-07,0.00375,0.00925,0
1088,6.6230120025744e-08,0.00425,0.00925,0
1089,2.2214226459773e-07,0.00475,0.00925,0
1090,-2.9159160501719e-08,0.00525,0.00925,0
1091,1.7834907039767e-07,0.00575,0.00925,0
1092,-1.3115977378723e-07,0.00625,0.00925,0
1093,1.3782736175753e-07,0.00675,0.00925,0
1094,-2.3475605009814e-07,0.00725,0.00925,0
1095,1.0595020008303e-07,0.00775,0.00925,0
1096,-3.3280685173469e-07,0.00825,0.00925,0
1097,9.098565794066e-08,0.00875,0.00925,0
1098,-4.1578271783225e-07,0.00925,0.00925,0
1099,9.6199898018619e-08,0.00975,0.00925,0
1100,-4.8290434127021e-07,0.01025,0.00925,0
1101,1.0789196982326e-07,0.01075,0.00925,0
1102,-5.6049545507543e-07,0.01125,0.00925,0
1103,1.1493374152258e-07,0.01175,0.00925,0
1104,-6.6964030189574e-07,0.01225,0.00925,0
1105,-7.3508192991998e-09,0.01275,0.00925,0
