id,integral_strain_stress,x,y,z
231,2.3141966340433e-09,0.02575,0.00175,0
232,2.9526032537314e-09,0.02625,0.00175,0
233,3.0934135345834e-09,0.02675,0.00175,0
234,3.0129407922617e-09,0.02725,0.00175,0
235,2.5978831575888e-09,0.02775,0.00175,0
236,2.1232809193383e-09,0.02825,0.00175,0
237,1.6134734511165e-09,0.02875,0.00175,0
238,1.1763809979217e-09,0.02925,0.00175,0
239,1.2689411889551e-09,0.02975,0.00175,0
240,1.56248934769e-09,0.00025,0.00225,0
241,1.4992015906038e-09,0.00075,0.00225,0
242,1.8773380274477e-09,0.00125,0.00225,0
243,2.4336050062362e-09,0.00175,0.00225,0
244,2.8356429927226e-09,0.00225,0.00225,0
245,2.9373341039904e-09,0.00275,0.00225,0
246,2.7951091928295e-09,0.00325,0.00225,0
247,2.21381403458e-09,0.00375,0.00225,0
248,1.4893069755641e-09,0.00425,0.00225,0
249,5.1131329643816e-10,0.00475,0.00225,0
250,-3.2741905995554e-10,0.00525,0.00225,0
251,-1.1529020509969e-09,0.00575,0.00225,0
252,-1.6365222249343e-09,0.00625,0.00225,0
253,-2.0112895914834e-09,0.00675,0.00225,0
254,-2.1059972512321e-09,0.00725,0.00225,0
255,-2.3045143961953e-09,0.00775,0.00225,0
256,-2.6018198494784e-09,0.00825,0.00225,0
257,-3.5016774583754e-09,0.00875,0.00225,0
258,-5.0727573421283e-09,0.00925,0.00225,0
259,-7.8286999070261e-09,0.00975,0.00225,0
260,-1.1535855468939e-08,0.01025,0.00225,0
261,-1.6154013116173e-08,0.01075,0.00225,0
262,-2.0189995260272e-08,0.01125,0.00225,0
263,-2.2045920666896e-08,0.01175,0.00225,0
264,-1.8770420767206e-08,0.01225,0.00225,0
265,-8.281387054921e-09,0.01275,0.00225,0
266,9.3581512605422e-09,0.01325,0.00225,0
267,3.0648180407706e-08,0.01375,0.00225,0
268,4.1075082317957e-08,0.01425,0.00225,0
269,3.1018351973677e-08,0.01475,0.00225,0
270,3.1018351973674e-08,0.01525,0.00225,0
271,4.1075082317956e-08,0.01575,0.00225,0
272,3.0648180407726e-08,0.01625,0.00225,0
273,9.3581512605927e-09,0.01675,0.00225,0
274,-8.2813870548962e-09,0.01725,0.00225,0
275,-1.8770420767193e-08,0.01775,0.00225,0
276,-2.2045920666892e-08,0.01825,0.00225,0
277,-2.0189995260282e-08,0.01875,0.00225,0
278,-1.6154013116184e-08,0.01925,0.00225,0
279,-1.1535855468959e-08,0.01975,0.00225,0
280,-7.8286999070504e-09,0.02025,0.00225,0
281,-5.0727573421543e-09,0.02075,0.00225,0
282,-3.5016774583958e-09,0.02125,0.00225,0
283,-2.6018198494925e-09,0.02175,0.00225,0
284,-2.3045143962011e-09,0.02225,0.00225,0
285,-2.1059972512329e-09,0.02275,0.00225,0
286,-2.011289591481e-09,0.02325,0.00225,0
287,-1.6365222249321e-09,0.02375,0.00225,0
288,-1.1529020509967e-09,0.02425,0.00225,0
289,-3.2741905995876e-10,0.02475,0.00225,0
290,5.1131329643337e-10,0.02525,0.00225,0
291,1.4893069755584e-09,0.02575,0.00225,0
292,2.2138140345754e-09,0.02625,0.00225,0
293,2.7951091928265e-09,0.02675,0.00225,0
294,2.9373341039902e-09,0.02725,0.00225,0
295,2.8356429927243e-09,0.02775,0.00225,0
296,2.4336050062387e-09,0.02825,0.00225,0
297,1.8773380274506e-09,0.02875,0.00225,0
298,1.4992015906065e-09,0.02925,0.00225,0
299,1.5624893476929e-09,0.02975,0.00225,0
300,1.6369628085863e-09,0.00025,0.00275,0
301,1.843611047707e-09,0.00075,0.00275,0
302,2.2840143758579e-09,0.00125,0.00275,0
303,2.622041172932e-09,0.00175,0.00275,0
304,2.7158834089651e-09,0.00225,0.00275,0
305,2.5423389299217e-09,0.00275,0.00275,0
306,2.031370398961e-09,0.00325,0.00275,0
307,1.455320189263e-09,0.00375,0.00275,0
308,7.7398207513947e-10,0.00425,0.00275,0
309,3.412461306386e-10,0.00475,0.00275,0
310,-3.0949222935175e-11,0.00525,0.00275,0
311,-1.7213924781727e-10,0.00575,0.00275,0
312,-4.6664829830514e-10,0.00625,0.00275,0
313,-7.5061303580247e-10,0.00675,0.00275,0
314,-1.3787075965343e-09,0.00725,0.00275,0
315,-1.9740289019934e-09,0.00775,0.00275,0
316,-2.8335237402089e-09,0.00825,0.00275,0
317,-3.5260907602888e-09,0.00875,0.00275,0
318,-4.5877302349092e-09,0.00925,0.00275,0
319,-5.8195450582671e-09,0.00975,0.00275,0
320,-8.0339663858871e-09,0.01025,0.00275,0
321,-1.0843698707298e-08,0.01075,0.00275,0
322,-1.4498972411346e-08,0.01125,0.00275,0
323,-1.736597405734e-08,0.01175,0.00275,0
324,-1.8289870847966e-08,0.01225,0.00275,0
325,-1.4664671104659e-08,0.01275,0.00275,0
326,-4.9344207369715e-09,0.01325,0.00275,0
327,9.6673042245959e-09,0.01375,0.00275,0
328,2.406970258708e-08,0.01425,0.00275,0
329,2.2447253513041e-09,0.01475,0.00275,0
330,2.2447253513119e-09,0.01525,0.00275,0
331,2.4069702587101e-08,0.01575,0.00275,0
332,9.6673042246089e-09,0.01625,0.00275,0
333,-4.9344207369201e-09,0.01675,0.00275,0
334,-1.466467110461e-08,0.01725,0.00275,0
335,-1.8289870847941e-08,0.01775,0.00275,0
336,-1.7365974057323e-08,0.01825,0.00275,0
337,-1.4498972411334e-08,0.01875,0.00275,0
338,-1.0843698707287e-08,0.01925,0.00275,0
339,-8.0339663858884e-09,0.01975,0.00275,0
340,-5.8195450582773e-09,0.02025,0.00275,0
341,-4.5877302349258e-09,0.02075,0.00275,0
342,-3.5260907603114e-09,0.02125,0.00275,0
343,-2.8335237402333e-09,0.02175,0.00275,0
344,-1.9740289020145e-09,0.02225,0.00275,0
345,-1.3787075965496e-09,0.02275,0.00275,0
346,-7.5061303580757e-10,0.02325,0.00275,0
347,-4.6664829830289e-10,0.02375,0.00275,0
348,-1.7213924781396e-10,0.02425,0.00275,0
349,-3.0949222933419e-11,0.02475,0.00275,0
350,3.4124613063698e-10,0.02525,0.00275,0
351,7.7398207513636e-10,0.02575,0.00275,0
352,1.4553201892577e-09,0.02625,0.00275,0
353,2.0313703989572e-09,0.02675,0.00275,0
354,2.5423389299192e-09,0.02725,0.00275,0
355,2.7158834089658e-09,0.02775,0.00275,0
356,2.6220411729341e-09,0.02825,0.00275,0
357,2.2840143758612e-09,0.02875,0.00275,0
358,1.8436110477103e-09,0.02925,0.00275,0
359,1.6369628085892e-09,0.02975,0.00275,0
360,1.6997552893687e-09,0.00025,0.00325,0
361,2.1854331949814e-09,0.00075,0.00325,0
362,2.5743717117765e-09,0.00125,0.00325,0
363,2.6355290586734e-09,0.00175,0.00325,0
364,2.3643724117764e-09,0.00225,0.00325,0
365,1.8253203573489e-09,0.00275,0.00325,0
366,1.2774378995299e-09,0.00325,0.00325,0
367,7.1629175058497e-10,0.00375,0.00325,0
368,4.972681100314e-10,0.00425,0.00325,0
369,4.2734127380188e-10,0.00475,0.00325,0
370,6.1249105958379e-10,0.00525,0.00325,0
371,5.3630010020091e-10,0.00575,0.00325,0
372,3.175754610772e-10,0.00625,0.00325,0
373,-4.0927330868572e-10,0.00675,0.00325,0
374,-9.6666621727476e-10,0.00725,0.00325,0
375,-1.480789406541e-09,0.00775,0.00325,0
376,-1.0489374944087e-09,0.00825,0.00325,0
377,-1.8814320225793e-10,0.00875,0.00325,0
378,1.4804437888024e-09,0.00925,0.00325,0
379,2.8352643113948e-09,0.00975,0.00325,0
380,3.8897924737967e-09,0.01025,0.00325,0
381,3.8172158801271e-09,0.01075,0.00325,0
382,3.2038313117566e-09,0.01125,0.00325,0
383,2.1360053750071e-09,0.01175,0.00325,0
384,1.8648454399133e-09,0.01225,0.00325,0
385,2.6983223782907e-09,0.01275,0.00325,0
386,5.7450705721679e-09,0.01325,0.00325,0
387,1.0795179820024e-08,0.01375,0.00325,0
388,1.4168954797966e-08,0.01425,0.00325,0
389,1.2497784244693e-08,0.01475,0.00325,0
390,1.2497784244668e-08,0.01525,0.00325,0
391,1.4168954797956e-08,0.01575,0.00325,0
392,1.0795179820011e-08,0.01625,0.00325,0
393,5.745070572169e-09,0.01675,0.00325,0
394,2.6983223783098e-09,0.01725,0.00325,0
395,1.864845439923e-09,0.01775,0.00325,0
396,2.1360053750081e-09,0.01825,0.00325,0
397,3.2038313117613e-09,0.01875,0.00325,0
398,3.81721588015e-09,0.01925,0.00325,0
399,3.8897924738248e-09,0.01975,0.00325,0
400,2.8352643114276e-09,0.02025,0.00325,0
401,1.4804437888279e-09,0.02075,0.00325,0
402,-1.8814320224606e-10,0.02125,0.00325,0
403,-1.0489374944114e-09,0.02175,0.00325,0
404,-1.4807894065572e-09,0.02225,0.00325,0
405,-9.666662172978e-10,0.02275,0.00325,0
406,-4.0927330870125e-10,0.02325,0.00325,0
407,3.1757546106794e-10,0.02375,0.00325,0
408,5.3630010019858e-10,0.02425,0.00325,0
409,6.1249105958532e-10,0.02475,0.00325,0
410,4.2734127380296e-10,0.02525,0.00325,0
411,4.9726811003098e-10,0.02575,0.00325,0
412,7.1629175058233e-10,0.02625,0.00325,0
413,1.2774378995264e-09,0.02675,0.00325,0
414,1.825320357346e-09,0.02725,0.00325,0
415,2.3643724117751e-09,0.02775,0.00325,0
416,2.6355290586742e-09,0.02825,0.00325,0
417,2.5743717117785e-09,0.02875,0.00325,0
418,2.1854331949846e-09,0.02925,0.00325,0
419,1.6997552893708e-09,0.02975,0.00325,0
420,1.5795560921865e-09,0.00025,0.00375,0
421,2.3855341289298e-09,0.00075,0.00375,0
422,2.6912752708381e-09,0.00125,0.00375,0
423,2.409441073208e-09,0.00175,0.00375,0
424,1.7837374781181e-09,0.00225,0.00375,0
425,1.1953001097624e-09,0.00275,0.00375,0
426,6.6242810924062e-10,0.00325,0.00375,0
427,4.8784121479397e-10,0.00375,0.00375,0
428,4.3173110160843e-10,0.00425,0.00375,0
429,6.5331956364588e-10,0.00475,0.00375,0
430,5.8894493679024e-10,0.00525,0.00375,0
431,3.7553500807749e-10,0.00575,0.00375,0
432,-3.9537466155039e-10,0.00625,0.00375,0
433,-8.3541946766983e-10,0.00675,0.00375,0
434,-9.6650711502463e-10,0.00725,0.00375,0
435,4.533137088007e-10,0.00775,0.00375,0
436,2.7525753465603e-09,0.00825,0.00375,0
437,6.2386111424386e-09,0.00875,0.00375,0
438,9.1656084878035e-09,0.00925,0.00375,0
439,1.1021628238874e-08,0.00975,0.00375,0
440,1.0708898291773e-08,0.01025,0.00375,0
441,8.5593753204189e-09,0.01075,0.00375,0
442,5.9121524213924e-09,0.01125,0.00375,0
443,4.3137057625186e-09,0.01175,0.00375,0
444,5.7969232110495e-09,0.01225,0.00375,0
445,1.0710126607444e-08,0.01275,0.00375,0
446,1.7091690012735e-08,0.01325,0.00375,0
447,2.129891842456e-08,0.01375,0.00375,0
448,1.4764792890226e-08,0.01425,0.00375,0
449,-1.0857990760943e-08,0.01475,0.00375,0
450,-1.0857990761009e-08,0.01525,0.00375,0
451,1.4764792890091e-08,0.01575,0.00375,0
452,2.1298918424438e-08,0.01625,0.00375,0
453,1.7091690012639e-08,0.01675,0.00375,0
454,1.0710126607362e-08,0.01725,0.00375,0
455,5.7969232109916e-09,0.01775,0.00375,0
456,4.3137057624622e-09,0.01825,0.00375,0
457,5.9121524213475e-09,0.01875,0.00375,0
458,8.5593753203947e-09,0.01925,0.00375,0
459,1.0708898291785e-08,0.01975,0.00375,0
460,1.1021628238919e-08,0.02025,0.00375,0
461,9.1656084878646e-09,0.02075,0.00375,0
462,6.2386111424975e-09,0.02125,0.00375,0
463,2.7525753466032e-09,0.02175,0.00375,0
464,4.533137088163e-10,0.02225,0.00375,0
465,-9.6650711502996e-10,0.02275,0.00375,0
466,-8.3541946768773e-10,0.02325,0.00375,0
467,-3.9537466157068e-10,0.02375,0.00375,0
468,3.7553500806163e-10,0.02425,0.00375,0
469,5.88944936782e-10,0.02475,0.00375,0
470,6.5331956364379e-10,0.02525,0.00375,0
471,4.3173110161037e-10,0.02575,0.00375,0
472,4.8784121479432e-10,0.02625,0.00375,0
473,6.6242810923961e-10,0.02675,0.00375,0
474,1.1953001097598e-09,0.02725,0.00375,0
475,1.7837374781152e-09,0.02775,0.00375,0
476,2.4094410732059e-09,0.02825,0.00375,0
477,2.6912752708382e-09,0.02875,0.00375,0
478,2.3855341289314e-09,0.02925,0.00375,0
479,1.5795560921882e-09,0.02975,0.00375,0
480,1.3091686009842e-09,0.00025,0.00425,0
481,2.3970115135306e-09,0.00075,0.00425,0
482,2.5497415749107e-09,0.00125,0.00425,0
483,1.9349669819317e-09,0.00175,0.00425,0
484,1.2191415260012e-09,0.00225,0.00425,0
485,6.8152286476316e-10,0.00275,0.00425,0
486,6.0268933647919e-10,0.00325,0.00425,0
487,5.5757878517561e-10,0.00375,0.00425,0
488,7.0680932610136e-10,0.00425,0.00425,0
489,4.7639614521077e-10,0.00475,0.00425,0
490,1.6836016849291e-10,0.00525,0.00425,0
491,-6.5456961739727e-10,0.00575,0.00425,0
492,-9.8015283592905e-10,0.00625,0.00425,0
493,-8.5210738148962e-10,0.00675,0.00425,0
494,1.1728459101891e-09,0.00725,0.00425,0
495,4.2537742881135e-09,0.00775,0.00425,0
496,8.6121190496944e-09,0.00825,0.00425,0
497,1.1792991527096e-08,0.00875,0.00425,0
498,1.2584410068224e-08,0.00925,0.00425,0
499,8.9763457056896e-09,0.00975,0.00425,0
500,3.7780044390706e-10,0.01025,0.00425,0
501,-1.1351154573172e-08,0.01075,0.00425,0
502,-2.44899810172e-08,0.01125,0.00425,0
503,-3.2761378066168e-08,0.01175,0.00425,0
504,-3.381245481597e-08,0.01225,0.00425,0
505,-2.3288250448822e-08,0.01275,0.00425,0
506,-4.5988465758323e-09,0.01325,0.00425,0
507,1.1727691377985e-08,0.01375,0.00425,0
508,8.4046051138038e-09,0.01425,0.00425,0
509,-5.9030976062414e-08,0.01475,0.00425,0
510,-5.9030976062525e-08,0.01525,0.00425,0
511,8.4046051136123e-09,0.01575,0.00425,0
512,1.1727691377812e-08,0.01625,0.00425,0
513,-4.5988465759651e-09,0.01675,0.00425,0
514,-2.3288250448922e-08,0.01725,0.00425,0
515,-3.3812454816063e-08,0.01775,0.00425,0
516,-3.2761378066291e-08,0.01825,0.00425,0
517,-2.4489981017343e-08,0.01875,0.00425,0
518,-1.1351154573306e-08,0.01925,0.00425,0
519,3.7780044381026e-10,0.01975,0.00425,0
520,8.9763457056627e-09,0.02025,0.00425,0
521,1.2584410068257e-08,0.02075,0.00425,0
522,1.1792991527171e-08,0.02125,0.00425,0
523,8.6121190497721e-09,0.02175,0.00425,0
524,4.2537742881741e-09,0.02225,0.00425,0
525,1.1728459102188e-09,0.02275,0.00425,0
526,-8.5210738148824e-10,0.02325,0.00425,0
527,-9.8015283594793e-10,0.02375,0.00425,0
528,-6.5456961742124e-10,0.02425,0.00425,0
529,1.6836016847252e-10,0.02475,0.00425,0
530,4.7639614519935e-10,0.02525,0.00425,0
531,7.0680932609831e-10,0.02575,0.00425,0
532,5.575787851776e-10,0.02625,0.00425,0
533,6.0268933648044e-10,0.02675,0.00425,0
534,6.8152286476196e-10,0.02725,0.00425,0
535,1.2191415259972e-09,0.02775,0.00425,0
536,1.9349669819272e-09,0.02825,0.00425,0
537,2.5497415749073e-09,0.02875,0.00425,0
538,2.39701151353e-09,0.02925,0.00425,0
539,1.3091686009843e-09,0.02975,0.00425,0
540,8.0113663231704e-10,0.00025,0.00475,0
541,2.1800955370388e-09,0.00075,0.00475,0
542,2.1857172144269e-09,0.00125,0.00475,0
543,1.3998197442897e-09,0.00175,0.00475,0
544,6.5434180577138e-10,0.00225,0.00475,0
545,5.9835186963908e-10,0.00275,0.00475,0
546,7.2898584697285e-10,0.00325,0.00475,0
547,1.0111984129314e-09,0.00375,0.00475,0
548,6.9061881334024e-10,0.00425,0.00475,0
549,2.8597168917707e-10,0.00475,0.00475,0
550,-5.7424848971851e-10,0.00525,0.00475,0
551,-7.1693173236345e-10,0.00575,0.00475,0
552,-3.5156368022899e-10,0.00625,0.00475,0
