id,integral_strain_stress,x,y,z
546,-1.8508838262382e-09,0.00325,0.00475,0
547,-5.2962415724685e-09,0.00375,0.00475,0
548,-5.4870258610417e-09,0.00425,0.00475,0
549,-9.5715929295969e-09,0.00475,0.00475,0
550,-7.0588577183219e-09,0.00525,0.00475,0
551,-8.3359566292991e-09,0.00575,0.00475,0
552,-4.3524028402441e-09,0.00625,0.00475,0
553,-7.6013445372977e-09,0.00675,0.00475,0
554,-7.3796116784671e-09,0.00725,0.00475,0
555,-1.5805239658312e-08,0.00775,0.00475,0
556,-1.7025810137736e-08,0.00825,0.00475,0
557,-2.4233179082747e-08,0.00875,0.00475,0
558,-1.7367165122424e-08,0.00925,0.00475,0
559,-1.736454532456e-08,0.00975,0.00475,0
560,-4.3863258744191e-09,0.01025,0.00475,0
561,-7.3922583484135e-09,0.01075,0.00475,0
562,-3.5322541192606e-10,0.01125,0.00475,0
563,-1.6933217672859e-08,0.01175,0.00475,0
564,-1.9443213791759e-08,0.01225,0.00475,0
565,-5.4966434712122e-08,0.01275,0.00475,0
566,-6.4621155314749e-08,0.01325,0.00475,0
567,-6.9147978929414e-08,0.01375,0.00475,0
568,-2.1778601551916e-08,0.01425,0.00475,0
569,3.6513197500523e-08,0.01475,0.00475,0
570,3.651319750014e-08,0.01525,0.00475,0
571,-2.1778601552447e-08,0.01575,0.00475,0
572,-6.9147978929733e-08,0.01625,0.00475,0
573,-6.4621155314836e-08,0.01675,0.00475,0
574,-5.4966434712263e-08,0.01725,0.00475,0
575,-1.9443213792704e-08,0.01775,0.00475,0
576,-1.69332176737e-08,0.01825,0.00475,0
577,-3.5322541186378e-10,0.01875,0.00475,0
578,-7.3922583483682e-09,0.01925,0.00475,0
579,-4.3863258745081e-09,0.01975,0.00475,0
580,-1.7364545324599e-08,0.02025,0.00475,0
581,-1.7367165122461e-08,0.02075,0.00475,0
582,-2.4233179082783e-08,0.02125,0.00475,0
583,-1.7025810137803e-08,0.02175,0.00475,0
584,-1.5805239658422e-08,0.02225,0.00475,0
585,-7.3796116785823e-09,0.02275,0.00475,0
586,-7.6013445374087e-09,0.02325,0.00475,0
587,-4.3524028403053e-09,0.02375,0.00475,0
588,-8.3359566293571e-09,0.02425,0.00475,0
589,-7.0588577183287e-09,0.02475,0.00475,0
590,-9.5715929296089e-09,0.02525,0.00475,0
591,-5.4870258610368e-09,0.02575,0.00475,0
592,-5.2962415724786e-09,0.02625,0.00475,0
593,-1.8508838262516e-09,0.02675,0.00475,0
594,-3.0979493957823e-09,0.02725,0.00475,0
595,1.0841944691462e-09,0.02775,0.00475,0
596,4.4998475663075e-09,0.02825,0.00475,0
597,5.9655502351375e-09,0.02875,0.00475,0
598,-4.8394325035822e-09,0.02925,0.00475,0
599,-1.1711651036731e-08,0.02975,0.00475,0
600,-1.3788616425171e-08,0.00025,0.00525,0
601,-4.6823510520738e-09,0.00075,0.00525,0
602,5.4620038581424e-09,0.00125,0.00525,0
603,5.9045711558191e-09,0.00175,0.00525,0
604,-8.4801174341328e-10,0.00225,0.00525,0
605,-9.5632859344021e-10,0.00275,0.00525,0
606,-2.7856211490681e-09,0.00325,0.00525,0
607,-1.9092224050243e-09,0.00375,0.00525,0
608,-6.7860684416931e-09,0.00425,0.00525,0
609,-5.9837998610919e-09,0.00475,0.00525,0
610,-8.373718685219e-09,0.00525,0.00525,0
611,-4.2619504669127e-09,0.00575,0.00525,0
612,-6.843770554864e-09,0.00625,0.00525,0
613,-5.628651140715e-09,0.00675,0.00525,0
614,-1.345892875639e-08,0.00725,0.00525,0
615,-1.4678560229031e-08,0.00775,0.00525,0
616,-2.3277313984968e-08,0.00825,0.00525,0
617,-1.8655507722955e-08,0.00875,0.00525,0
618,-2.2848026417677e-08,0.00925,0.00525,0
619,-1.2134848045955e-08,0.00975,0.00525,0
620,-1.6106900929919e-08,0.01025,0.00525,0
621,-1.6153737469849e-09,0.01075,0.00525,0
622,3.7186129930146e-09,0.01125,0.00525,0
623,3.5118427702571e-08,0.01175,0.00525,0
624,3.6622961993851e-08,0.01225,0.00525,0
625,4.3285637489133e-08,0.01275,0.00525,0
626,1.0892012769192e-09,0.01325,0.00525,0
627,-1.8348307733146e-09,0.01375,0.00525,0
628,9.58652285062e-09,0.01425,0.00525,0
629,9.1842983957453e-08,0.01475,0.00525,0
630,9.1842983956893e-08,0.01525,0.00525,0
631,9.5865228499111e-09,0.01575,0.00525,0
632,-1.8348307737491e-09,0.01625,0.00525,0
633,1.0892012765664e-09,0.01675,0.00525,0
634,4.3285637489198e-08,0.01725,0.00525,0
635,3.6622961994415e-08,0.01775,0.00525,0
636,3.5118427701578e-08,0.01825,0.00525,0
637,3.7186129937291e-09,0.01875,0.00525,0
638,-1.615373747043e-09,0.01925,0.00525,0
639,-1.610690093068e-08,0.01975,0.00525,0
640,-1.2134848046017e-08,0.02025,0.00525,0
641,-2.2848026417694e-08,0.02075,0.00525,0
642,-1.8655507722968e-08,0.02125,0.00525,0
643,-2.3277313985004e-08,0.02175,0.00525,0
644,-1.4678560229074e-08,0.02225,0.00525,0
645,-1.3458928756467e-08,0.02275,0.00525,0
646,-5.6286511407774e-09,0.02325,0.00525,0
647,-6.8437705549631e-09,0.02375,0.00525,0
648,-4.2619504669803e-09,0.02425,0.00525,0
649,-8.3737186852532e-09,0.02475,0.00525,0
650,-5.9837998610925e-09,0.02525,0.00525,0
651,-6.7860684417034e-09,0.02575,0.00525,0
652,-1.9092224050218e-09,0.02625,0.00525,0
653,-2.7856211490795e-09,0.02675,0.00525,0
654,-9.5632859345978e-10,0.02725,0.00525,0
655,-8.480117434438e-10,0.02775,0.00525,0
656,5.9045711558028e-09,0.02825,0.00525,0
657,5.4620038581006e-09,0.02875,0.00525,0
658,-4.6823510521306e-09,0.02925,0.00525,0
659,-1.3788616425223e-08,0.02975,0.00525,0
660,-1.596909659538e-08,0.00025,0.00575,0
661,-5.8175497461169e-09,0.00075,0.00575,0
662,7.4393691321248e-09,0.00125,0.00575,0
663,5.0156941997735e-09,0.00175,0.00575,0
664,1.3462280132706e-09,0.00225,0.00575,0
665,-1.9896810060332e-09,0.00275,0.00575,0
666,5.0041139025713e-10,0.00325,0.00575,0
667,-3.000097899202e-09,0.00375,0.00575,0
668,-3.2102540794856e-09,0.00425,0.00575,0
669,-7.2820928344965e-09,0.00475,0.00575,0
670,-4.0282630385462e-09,0.00525,0.00575,0
671,-6.2763847274635e-09,0.00575,0.00575,0
672,-3.9305653978024e-09,0.00625,0.00575,0
673,-1.0592720096832e-08,0.00675,0.00575,0
674,-1.0637562995978e-08,0.00725,0.00575,0
675,-1.8049654361489e-08,0.00775,0.00575,0
676,-1.2748878330881e-08,0.00825,0.00575,0
677,-1.8881488842456e-08,0.00875,0.00575,0
678,-1.3314746495982e-08,0.00925,0.00575,0
679,-2.9933215725116e-08,0.00975,0.00575,0
680,-2.9862133520943e-08,0.01025,0.00575,0
681,-3.441604864609e-08,0.01075,0.00575,0
682,1.3332539165587e-08,0.01125,0.00575,0
683,7.4672342603745e-08,0.01175,0.00575,0
684,1.4784853821964e-07,0.01225,0.00575,0
685,1.3138208769955e-07,0.01275,0.00575,0
686,8.7714343225843e-08,0.01325,0.00575,0
687,-4.9730779579021e-09,0.01375,0.00575,0
688,1.7429999710041e-08,0.01425,0.00575,0
689,9.8076418432259e-08,0.01475,0.00575,0
690,9.807641843125e-08,0.01525,0.00575,0
691,1.742999970986e-08,0.01575,0.00575,0
692,-4.9730779577989e-09,0.01625,0.00575,0
693,8.7714343225295e-08,0.01675,0.00575,0
694,1.3138208769761e-07,0.01725,0.00575,0
695,1.4784853821756e-07,0.01775,0.00575,0
696,7.4672342596423e-08,0.01825,0.00575,0
697,1.3332539164472e-08,0.01875,0.00575,0
698,-3.4416048646723e-08,0.01925,0.00575,0
699,-2.9862133520967e-08,0.01975,0.00575,0
700,-2.993321572504e-08,0.02025,0.00575,0
701,-1.3314746495933e-08,0.02075,0.00575,0
702,-1.8881488842482e-08,0.02125,0.00575,0
703,-1.2748878330883e-08,0.02175,0.00575,0
704,-1.8049654361513e-08,0.02225,0.00575,0
705,-1.0637562995984e-08,0.02275,0.00575,0
706,-1.0592720096887e-08,0.02325,0.00575,0
707,-3.9305653978738e-09,0.02375,0.00575,0
708,-6.2763847275493e-09,0.02425,0.00575,0
709,-4.0282630385961e-09,0.02475,0.00575,0
710,-7.2820928345445e-09,0.02525,0.00575,0
711,-3.2102540795061e-09,0.02575,0.00575,0
712,-3.0000978992127e-09,0.02625,0.00575,0
713,5.004113902605e-10,0.02675,0.00575,0
714,-1.9896810060512e-09,0.02725,0.00575,0
715,1.3462280132509e-09,0.02775,0.00575,0
716,5.0156941997498e-09,0.02825,0.00575,0
717,7.439369132091e-09,0.02875,0.00575,0
718,-5.8175497461856e-09,0.02925,0.00575,0
719,-1.5969096595449e-08,0.02975,0.00575,0
720,-1.8442578551889e-08,0.00025,0.00625,0
721,-5.1347750172377e-09,0.00075,0.00625,0
722,7.4261753435221e-09,0.00125,0.00625,0
723,7.8534958669061e-09,0.00175,0.00625,0
724,5.3785912679755e-10,0.00225,0.00625,0
725,1.0678439798656e-09,0.00275,0.00625,0
726,-5.512703681858e-10,0.00325,0.00625,0
727,3.0793647485348e-10,0.00375,0.00625,0
728,-4.7458005779186e-09,0.00425,0.00625,0
729,-3.305830849413e-09,0.00475,0.00625,0
730,-6.0788096321473e-09,0.00525,0.00625,0
731,-2.7910109902259e-09,0.00575,0.00625,0
732,-8.3126560689036e-09,0.00625,0.00625,0
733,-7.6175052403043e-09,0.00675,0.00625,0
734,-1.4331546154126e-08,0.00725,0.00625,0
735,-7.9409609919634e-09,0.00775,0.00625,0
736,-1.2294308411628e-08,0.00825,0.00625,0
737,-6.1963398090775e-09,0.00875,0.00625,0
738,-2.8079237298633e-08,0.00925,0.00625,0
739,-4.0937243731965e-08,0.00975,0.00625,0
740,-6.9042858648843e-08,0.01025,0.00625,0
741,-3.7016575702664e-08,0.01075,0.00625,0
742,4.8463358652142e-08,0.01125,0.00625,0
743,2.003194176917e-07,0.01175,0.00625,0
744,2.8842123342634e-07,0.01225,0.00625,0
745,2.6342703674358e-07,0.01275,0.00625,0
746,6.6271600331175e-08,0.01325,0.00625,0
747,-7.8369992139738e-08,0.01375,0.00625,0
748,-1.2502441347847e-07,0.01425,0.00625,0
749,1.9951531773953e-07,0.01475,0.00625,0
750,1.9951531773785e-07,0.01525,0.00625,0
751,-1.250244134788e-07,0.01575,0.00625,0
752,-7.8369992139477e-08,0.01625,0.00625,0
753,6.6271600330929e-08,0.01675,0.00625,0
754,2.634270367426e-07,0.01725,0.00625,0
755,2.8842123342734e-07,0.01775,0.00625,0
756,2.0031941768832e-07,0.01825,0.00625,0
757,4.8463358652028e-08,0.01875,0.00625,0
758,-3.7016575704234e-08,0.01925,0.00625,0
759,-6.904285864891e-08,0.01975,0.00625,0
760,-4.0937243731644e-08,0.02025,0.00625,0
761,-2.8079237298531e-08,0.02075,0.00625,0
762,-6.1963398090757e-09,0.02125,0.00625,0
763,-1.2294308411698e-08,0.02175,0.00625,0
764,-7.9409609919557e-09,0.02225,0.00625,0
765,-1.4331546154126e-08,0.02275,0.00625,0
766,-7.617505240316e-09,0.02325,0.00625,0
767,-8.3126560689723e-09,0.02375,0.00625,0
768,-2.791010990293e-09,0.02425,0.00625,0
769,-6.0788096322218e-09,0.02475,0.00625,0
770,-3.3058308494609e-09,0.02525,0.00625,0
771,-4.7458005779886e-09,0.02575,0.00625,0
772,3.0793647482123e-10,0.02625,0.00625,0
773,-5.5127036816828e-10,0.02675,0.00625,0
774,1.0678439798584e-09,0.02725,0.00625,0
775,5.3785912678134e-10,0.02775,0.00625,0
776,7.8534958668952e-09,0.02825,0.00625,0
777,7.4261753434803e-09,0.02875,0.00625,0
778,-5.1347750173011e-09,0.02925,0.00625,0
779,-1.844257855195e-08,0.02975,0.00625,0
780,-2.0666660841199e-08,0.00025,0.00675,0
781,-5.817862457117e-09,0.00075,0.00675,0
782,1.0502567721852e-08,0.00125,0.00675,0
783,7.8012842531129e-09,0.00175,0.00675,0
784,3.7180518915433e-09,0.00225,0.00675,0
785,1.217446843704e-10,0.00275,0.00675,0
786,2.7122314322249e-09,0.00325,0.00675,0
787,-1.0770405902834e-09,0.00375,0.00675,0
788,-9.9569407564663e-10,0.00425,0.00675,0
789,-5.3654437519772e-09,0.00475,0.00675,0
790,-2.112994132561e-09,0.00525,0.00675,0
791,-6.2653536132908e-09,0.00575,0.00675,0
792,-4.0172817811684e-09,0.00625,0.00675,0
793,-1.0465029590897e-08,0.00675,0.00675,0
794,-4.5648325529128e-09,0.00725,0.00675,0
795,-7.5845250750793e-09,0.00775,0.00675,0
796,6.4828477971002e-10,0.00825,0.00675,0
797,-1.9045515254512e-08,0.00875,0.00675,0
798,-3.3805489088461e-08,0.00925,0.00675,0
799,-7.1665654971311e-08,0.00975,0.00675,0
800,-5.5376696809746e-08,0.01025,0.00675,0
801,2.3668923202322e-08,0.01075,0.00675,0
802,2.1208079785282e-07,0.01125,0.00675,0
803,4.138835787266e-07,0.01175,0.00675,0
804,4.8940622498234e-07,0.01225,0.00675,0
805,2.8576299426936e-07,0.01275,0.00675,0
806,-1.0088593872733e-08,0.01325,0.00675,0
807,-3.0249509976603e-07,0.01375,0.00675,0
808,-3.0024426668169e-07,0.01425,0.00675,0
809,1.8073387414579e-07,0.01475,0.00675,0
810,1.8073387414162e-07,0.01525,0.00675,0
811,-3.0024426668282e-07,0.01575,0.00675,0
812,-3.0249509976584e-07,0.01625,0.00675,0
813,-1.0088593870622e-08,0.01675,0.00675,0
814,2.8576299427253e-07,0.01725,0.00675,0
815,4.8940622498037e-07,0.01775,0.00675,0
816,4.1388357872121e-07,0.01825,0.00675,0
817,2.1208079784981e-07,0.01875,0.00675,0
818,2.3668923201577e-08,0.01925,0.00675,0
819,-5.537669680916e-08,0.01975,0.00675,0
820,-7.1665654970765e-08,0.02025,0.00675,0
821,-3.3805489088117e-08,0.02075,0.00675,0
822,-1.9045515254544e-08,0.02125,0.00675,0
823,6.4828477964931e-10,0.02175,0.00675,0
824,-7.5845250751376e-09,0.02225,0.00675,0
825,-4.5648325528933e-09,0.02275,0.00675,0
826,-1.0465029590926e-08,0.02325,0.00675,0
827,-4.017281781207e-09,0.02375,0.00675,0
828,-6.2653536133674e-09,0.02425,0.00675,0
829,-2.1129941326217e-09,0.02475,0.00675,0
830,-5.3654437520439e-09,0.02525,0.00675,0
831,-9.9569407568474e-10,0.02575,0.00675,0
832,-1.077040590348e-09,0.02625,0.00675,0
833,2.7122314322118e-09,0.02675,0.00675,0
834,1.2174468435947e-10,0.02725,0.00675,0
835,3.7180518915389e-09,0.02775,0.00675,0
836,7.801284253079e-09,0.02825,0.00675,0
837,1.0502567721813e-08,0.02875,0.00675,0
838,-5.8178624571759e-09,0.02925,0.00675,0
839,-2.0666660841258e-08,0.02975,0.00675,0
840,-2.2620582336578e-08,0.00025,0.00725,0
841,-4.2667076491452e-09,0.00075,0.00725,0
842,1.1001565912694e-08,0.00125,0.00725,0
843,1.1464996157618e-08,0.00175,0.00725,0
844,2.9842188978472e-09,0.00225,0.00725,0
845,3.3287604462275e-09,0.00275,0.00725,0
846,1.53122971258e-09,0.00325,0.00725,0
847,2.6666653226503e-09,0.00375,0.00725,0
848,-2.8544406339042e-09,0.00425,0.00725,0
849,-1.3395936571516e-09,0.00475,0.00725,0
850,-5.3797797140701e-09,0.00525,0.00725,0
851,-1.0360889985381e-09,0.00575,0.00725,0
852,-5.9923592683217e-09,0.00625,0.00725,0
853,2.2299109044923e-10,0.00675,0.00725,0
854,-2.0351901244803e-09,0.00725,0.00725,0
855,7.5644906387623e-09,0.00775,0.00725,0
856,-7.2440351892503e-09,0.00825,0.00725,0
857,-2.0069272964973e-08,0.00875,0.00725,0
858,-6.0087595885178e-08,0.00925,0.00725,0
859,-5.2206007350696e-08,0.00975,0.00725,0
860,1.7425639858878e-08,0.01025,0.00725,0
861,2.0721618005281e-07,0.01075,0.00725,0
862,4.6095355687195e-07,0.01125,0.00725,0
863,6.5303720134352e-07,0.01175,0.00725,0
864,5.784192497825e-07,0.01225,0.00725,0
865,1.6650449303754e-07,0.01275,0.00725,0
866,-3.7080180516444e-07,0.01325,0.00725,0
867,-5.1566671167157e-07,0.01375,0.00725,0
868,-5.7615113323313e-07,0.01425,0.00725,0
869,-3.5318063728911e-07,0.01475,0.00725,0
870,-3.5318063729613e-07,0.01525,0.00725,0
871,-5.7615113323435e-07,0.01575,0.00725,0
872,-5.1566671166775e-07,0.01625,0.00725,0
873,-3.708018051578e-07,0.01675,0.00725,0
874,1.6650449304503e-07,0.01725,0.00725,0
875,5.7841924978574e-07,0.01775,0.00725,0
876,6.5303720134026e-07,0.01825,0.00725,0
877,4.6095355687108e-07,0.01875,0.00725,0
878,2.0721618005452e-07,0.01925,0.00725,0
879,1.742563985964e-08,0.01975,0.00725,0
880,-5.2206007349774e-08,0.02025,0.00725,0
881,-6.008759588456e-08,0.02075,0.00725,0
882,-2.0069272964755e-08,0.02125,0.00725,0
883,-7.2440351893658e-09,0.02175,0.00725,0
884,7.5644906386949e-09,0.02225,0.00725,0
885,-2.035190124474e-09,0.02275,0.00725,0
886,2.229910904631e-10,0.02325,0.00725,0
887,-5.9923592683853e-09,0.02375,0.00725,0
888,-1.0360889985839e-09,0.02425,0.00725,0
889,-5.3797797141374e-09,0.02475,0.00725,0
890,-1.3395936572043e-09,0.02525,0.00725,0
891,-2.8544406339573e-09,0.02575,0.00725,0
892,2.6666653226301e-09,0.02625,0.00725,0
893,1.5312297109705e-09,0.02675,0.00725,0
894,3.3287604462315e-09,0.02725,0.00725,0
895,2.9842188978221e-09,0.02775,0.00725,0
896,1.1464996157592e-08,0.02825,0.00725,0
897,1.1001565912648e-08,0.02875,0.00725,0
898,-4.2667076491761e-09,0.02925,0.00725,0
899,-2.2620582336584e-08,0.02975,0.00725,0
900,-2.4064413447583e-08,0.00025,0.00775,0
901,-4.5118444297985e-09,0.00075,0.00775,0
902,1.4788448300767e-08,0.00125,0.00775,0
903,1.1391734642834e-08,0.00175,0.00775,0
904,6.3212230355503e-09,0.00225,0.00775,0
905,2.1126055790609e-09,0.00275,0.00775,0
906,5.2113354149519e-09,0.00325,0.00775,0
907,1.1960905020014e-09,0.00375,0.00775,0
908,1.216464693576e-09,0.00425,0.00775,0
909,-4.6640335268037e-09,0.00475,0.00775,0
910,-4.6554483774644e-10,0.00525,0.00775,0
911,-4.1685909875501e-09,0.00575,0.00775,0
912,3.7712817940891e-09,0.00625,0.00775,0
913,2.3073169927681e-09,0.00675,0.00775,0
914,1.3930021285528e-08,0.00725,0.00775,0
915,6.9826016874072e-09,0.00775,0.00775,0
916,-1.3070987582456e-10,0.00825,0.00775,0
917,-3.770341083545e-08,0.00875,0.00775,0
918,-4.1956079497597e-08,0.00925,0.00775,0
919,-2.3890774599282e-09,0.00975,0.00775,0
920,1.5441128621734e-07,0.01025,0.00775,0
921,3.8680500106e-07,0.01075,0.00775,0
922,5.9803024898666e-07,0.01125,0.00775,0
923,6.6105113827184e-07,0.01175,0.00775,0
924,4.2234698527728e-07,0.01225,0.00775,0
925,-2.5053601736268e-07,0.01275,0.00775,0
926,-8.4662468196451e-07,0.01325,0.00775,0
927,-9.1414662104139e-07,0.01375,0.00775,0
928,-6.5744658171619e-07,0.01425,0.00775,0
929,-1.4519254887336e-07,0.01475,0.00775,0
930,-1.4519254888335e-07,0.01525,0.00775,0
931,-6.5744658171418e-07,0.01575,0.00775,0
932,-9.1414662103519e-07,0.01625,0.00775,0
933,-8.4662468195471e-07,0.01675,0.00775,0
934,-2.5053601735584e-07,0.01725,0.00775,0
935,4.2234698529197e-07,0.01775,0.00775,0
936,6.6105113826694e-07,0.01825,0.00775,0
937,5.9803024898088e-07,0.01875,0.00775,0
938,3.8680500105785e-07,0.01925,0.00775,0
939,1.5441128621669e-07,0.01975,0.00775,0
940,-2.389077459784e-09,0.02025,0.00775,0
941,-4.1956079496822e-08,0.02075,0.00775,0
942,-3.7703410836289e-08,0.02125,0.00775,0
943,-1.3070987585145e-10,0.02175,0.00775,0
944,6.9826016875247e-09,0.02225,0.00775,0
945,1.3930021285648e-08,0.02275,0.00775,0
946,2.3073169927418e-09,0.02325,0.00775,0
947,3.7712817940523e-09,0.02375,0.00775,0
948,-4.1685909876052e-09,0.02425,0.00775,0
949,-4.655448377775e-10,0.02475,0.00775,0
950,-4.6640335268562e-09,0.02525,0.00775,0
951,1.2164646935216e-09,0.02575,0.00775,0
952,1.1960905019064e-09,0.02625,0.00775,0
953,5.2113354149115e-09,0.02675,0.00775,0
954,2.1126055790494e-09,0.02725,0.00775,0
955,6.3212230355462e-09,0.02775,0.00775,0
956,1.1391734642795e-08,0.02825,0.00775,0
957,1.4788448300734e-08,0.02875,0.00775,0
958,-4.5118444298136e-09,0.02925,0.00775,0
959,-2.4064413447593e-08,0.02975,0.00775,0
960,-2.513781988608e-08,0.00025,0.00825,0
961,-2.3997024648539e-09,0.00075,0.00825,0
962,1.5312120032079e-08,0.00125,0.00825,0
963,1.540304431478e-08,0.00175,0.00825,0
964,5.2700987913253e-09,0.00225,0.00825,0
965,5.6719658527785e-09,0.00275,0.00825,0
966,4.0211098059154e-09,0.00325,0.00825,0
967,5.5140640004385e-09,0.00375,0.00825,0
968,-1.4540434581334e-09,0.00425,0.00825,0
969,5.0881769404026e-11,0.00475,0.00825,0
970,-4.8071544371904e-09,0.00525,0.00825,0
971,3.6565127374087e-09,0.00575,0.00825,0
972,1.6237649416764e-09,0.00625,0.00825,0
973,1.4265009437915e-08,0.00675,0.00825,0
974,1.373734832867e-08,0.00725,0.00825,0
975,1.7725382516472e-08,0.00775,0.00825,0
976,-4.9311310556976e-09,0.00825,0.00825,0
977,-1.4855434617162e-08,0.00875,0.00825,0
978,-1.3223520369166e-08,0.00925,0.00825,0
979,7.6072437948353e-08,0.00975,0.00825,0
980,2.1353566714693e-07,0.01025,0.00825,0
981,3.6752484647401e-07,0.01075,0.00825,0
982,4.3207796892962e-07,0.01125,0.00825,0
983,2.9880372624981e-07,0.01175,0.00825,0
984,-8.068277244465e-08,0.01225,0.00825,0
985,-6.8379305872793e-07,0.01275,0.00825,0
986,-1.3072185211523e-06,0.01325,0.00825,0
987,-1.006101122713e-06,0.01375,0.00825,0
988,-4.4300857922413e-07,0.01425,0.00825,0
989,-4.6862912713879e-07,0.01475,0.00825,0
990,-4.6862912713889e-07,0.01525,0.00825,0
991,-4.4300857921635e-07,0.01575,0.00825,0
992,-1.0061011226974e-06,0.01625,0.00825,0
993,-1.3072185211504e-06,0.01675,0.00825,0
994,-6.8379305871564e-07,0.01725,0.00825,0
995,-8.0682772431358e-08,0.01775,0.00825,0
996,2.9880372624562e-07,0.01825,0.00825,0
997,4.3207796893085e-07,0.01875,0.00825,0
998,3.675248464688e-07,0.01925,0.00825,0
999,2.1353566714446e-07,0.01975,0.00825,0
1000,7.6072437947754e-08,0.02025,0.00825,0
1001,-1.3223520369376e-08,0.02075,0.00825,0
1002,-1.4855434616648e-08,0.02125,0.00825,0
1003,-4.9311310553427e-09,0.02175,0.00825,0
1004,1.772538251691e-08,0.02225,0.00825,0
1005,1.3737348328713e-08,0.02275,0.00825,0
1006,1.4265009437928e-08,0.02325,0.00825,0
1007,1.6237649416051e-09,0.02375,0.00825,0
1008,3.6565127373743e-09,0.02425,0.00825,0
1009,-4.8071544372217e-09,0.02475,0.00825,0
1010,5.0881769403047e-11,0.02525,0.00825,0
1011,-1.4540434581948e-09,0.02575,0.00825,0
1012,5.5140640003769e-09,0.02625,0.00825,0
1013,4.0211098058631e-09,0.02675,0.00825,0
1014,5.6719658527456e-09,0.02725,0.00825,0
1015,5.2700987913054e-09,0.02775,0.00825,0
1016,1.5403044314732e-08,0.02825,0.00825,0
1017,1.5312120032033e-08,0.02875,0.00825,0
1018,-2.3997024648045e-09,0.02925,0.00825,0
1019,-2.513781988603e-08,0.02975,0.00825,0
1020,-2.5971662675134e-08,0.00025,0.00875,0
1021,-2.700034415408e-09,0.00075,0.00875,0
1022,1.9497039596503e-08,0.00125,0.00875,0
1023,1.5222934658692e-08,0.00175,0.00875,0
1024,9.1302475252809e-09,0.00225,0.00875,0
1025,4.5478647925582e-09,0.00275,0.00875,0
1026,8.5182086694875e-09,0.00325,0.00875,0
1027,3.9147736462261e-09,0.00375,0.00875,0
1028,3.6757192571321e-09,0.00425,0.00875,0
1029,-3.7085419310864e-09,0.00475,0.00875,0
1030,2.4753349497001e-09,0.00525,0.00875,0
1031,-1.4598956498341e-09,0.00575,0.00875,0
1032,9.7307266482099e-09,0.00625,0.00875,0
1033,7.8557823756914e-09,0.00675,0.00875,0
1034,1.9494937371621e-08,0.00725,0.00875,0
1035,1.662029447887e-08,0.00775,0.00875,0
1036,2.0114204009645e-08,0.00825,0.00875,0
1037,1.0326532072089e-08,0.00875,0.00875,0
1038,3.7211729477557e-08,0.00925,0.00875,0
1039,7.1484337460559e-08,0.00975,0.00875,0
1040,1.4483449367256e-07,0.01025,0.00875,0
1041,1.618113180857e-07,0.01075,0.00875,0
1042,1.1012175241861e-07,0.01125,0.00875,0
1043,-2.9505892806449e-08,0.01175,0.00875,0
1044,-2.5294326848073e-07,0.01225,0.00875,0
1045,-5.8384402990224e-07,0.01275,0.00875,0
1046,-6.1357214120892e-07,0.01325,0.00875,0
1047,-2.5835532796218e-07,0.01375,0.00875,0
1048,4.9525973135991e-07,0.01425,0.00875,0
1049,1.6953624131571e-06,0.01475,0.00875,0
1050,1.6953624130742e-06,0.01525,0.00875,0
1051,4.9525973136117e-07,0.01575,0.00875,0
1052,-2.5835532795395e-07,0.01625,0.00875,0
1053,-6.1357214121158e-07,0.01675,0.00875,0
1054,-5.8384402987525e-07,0.01725,0.00875,0
1055,-2.5294326847381e-07,0.01775,0.00875,0
1056,-2.9505892805842e-08,0.01825,0.00875,0
1057,1.1012175242153e-07,0.01875,0.00875,0
1058,1.6181131808563e-07,0.01925,0.00875,0
1059,1.4483449366983e-07,0.01975,0.00875,0
1060,7.1484337459589e-08,0.02025,0.00875,0
1061,3.7211729476916e-08,0.02075,0.00875,0
1062,1.0326532073285e-08,0.02125,0.00875,0
1063,2.0114204009492e-08,0.02175,0.00875,0
1064,1.6620294478693e-08,0.02225,0.00875,0
1065,1.9494937371645e-08,0.02275,0.00875,0
1066,7.8557823756631e-09,0.02325,0.00875,0
1067,9.7307266481624e-09,0.02375,0.00875,0
1068,-1.4598956499033e-09,0.02425,0.00875,0
1069,2.4753349497071e-09,0.02475,0.00875,0
1070,-3.7085419310994e-09,0.02525,0.00875,0
1071,3.6757192571142e-09,0.02575,0.00875,0
1072,3.914773646157e-09,0.02625,0.00875,0
1073,8.5182086694311e-09,0.02675,0.00875,0
1074,4.5478647925094e-09,0.02725,0.00875,0
1075,9.1302475252575e-09,0.02775,0.00875,0
1076,1.5222934658635e-08,0.02825,0.00875,0
1077,1.9497039596434e-08,0.02875,0.00875,0
1078,-2.700034415332e-09,0.02925,0.00875,0
1079,-2.5971662675197e-08,0.02975,0.00875,0
1080,-2.6757256446247e-08,0.00025,0.00925,0
1081,-5.8927496120469e-10,0.00075,0.00925,0
1082,1.9893638339635e-08,0.00125,0.00925,0
1083,1.995958695158e-08,0.00175,0.00925,0
1084,8.340011329181e-09,0.00225,0.00925,0
1085,9.1208107664783e-09,0.00275,0.00925,0
1086,7.6405840823445e-09,0.00325,0.00925,0
1087,9.4389347258204e-09,0.00375,0.00925,0
1088,1.4694100509151e-09,0.00425,0.00925,0
1089,3.92110624662e-09,0.00475,0.00925,0
1090,-2.0806946215495e-09,0.00525,0.00925,0
