id,integral_strain_stress,x,y,z
633,1333.774188253,0.01675,0.00525,0
634,5599.7947031075,0.01725,0.00525,0
635,9205.9798840263,0.01775,0.00525,0
636,11651.515725489,0.01825,0.00525,0
637,12774.33261594,0.01875,0.00525,0
638,12189.548174347,0.01925,0.00525,0
639,9904.7573257844,0.01975,0.00525,0
640,6365.8465356412,0.02025,0.00525,0
641,2283.4140839908,0.02075,0.00525,0
642,-1309.2730441148,0.02125,0.00525,0
643,-3642.6357388176,0.02175,0.00525,0
644,-4155.6994870959,0.02225,0.00525,0
645,-2943.0943602603,0.02275,0.00525,0
646,-527.09920528149,0.02325,0.00525,0
647,2214.6678521589,0.02375,0.00525,0
648,4319.980700926,0.02425,0.00525,0
649,5119.1943255128,0.02475,0.00525,0
650,4295.8679730279,0.02525,0.00525,0
651,2106.9047505766,0.02575,0.00525,0
652,-846.80376570791,0.02625,0.00525,0
653,-3703.9249957094,0.02675,0.00525,0
654,-5685.8258638752,0.02725,0.00525,0
655,-6321.9777197043,0.02775,0.00525,0
656,-5668.8591265208,0.02825,0.00525,0
657,-4454.7213600023,0.02875,0.00525,0
658,-4042.4612879099,0.02925,0.00525,0
659,-6410.7791867479,0.02975,0.00525,0
660,-35.656200328622,0.00025,0.00575,0
661,-2317.7407446833,0.00075,0.00575,0
662,-6983.1682268816,0.00125,0.00575,0
663,-11204.608831803,0.00175,0.00575,0
664,-13160.762926642,0.00225,0.00575,0
665,-12153.152727517,0.00275,0.00575,0
666,-8533.8278488701,0.00325,0.00575,0
667,-3451.6303826909,0.00375,0.00575,0
668,1505.6770819954,0.00425,0.00575,0
669,4870.0392139258,0.00475,0.00575,0
670,5588.3746080804,0.00525,0.00575,0
671,3479.7519672467,0.00575,0.00575,0
672,-915.31840953511,0.00625,0.00575,0
673,-6298.7093093452,0.00675,0.00575,0
674,-11200.27355587,0.00725,0.00575,0
675,-14281.318657964,0.00775,0.00575,0
676,-14772.983493282,0.00825,0.00575,0
677,-12734.598837293,0.00875,0.00575,0
678,-8788.1754102572,0.00925,0.00575,0
679,-4077.9846942065,0.00975,0.00575,0
680,366.20499433545,0.01025,0.00575,0
681,3766.5283634504,0.01075,0.00575,0
682,5992.495035834,0.01125,0.00575,0
683,7166.2545161157,0.01175,0.00575,0
684,7638.8418865637,0.01225,0.00575,0
685,7570.8242027732,0.01275,0.00575,0
686,6534.073194584,0.01325,0.00575,0
687,4018.7310238833,0.01375,0.00575,0
688,-2830.1828546684,0.01425,0.00575,0
689,-20024.638550744,0.01475,0.00575,0
690,-20024.638550735,0.01525,0.00575,0
691,-2830.1828546525,0.01575,0.00575,0
692,4018.7310238986,0.01625,0.00575,0
693,6534.0731946089,0.01675,0.00575,0
694,7570.8242028236,0.01725,0.00575,0
695,7638.8418866072,0.01775,0.00575,0
696,7166.2545161511,0.01825,0.00575,0
697,5992.4950358509,0.01875,0.00575,0
698,3766.528363452,0.01925,0.00575,0
699,366.20499432218,0.01975,0.00575,0
700,-4077.9846942233,0.02025,0.00575,0
701,-8788.1754102782,0.02075,0.00575,0
702,-12734.598837294,0.02125,0.00575,0
703,-14772.983493289,0.02175,0.00575,0
704,-14281.318657967,0.02225,0.00575,0
705,-11200.273555875,0.02275,0.00575,0
706,-6298.7093093576,0.02325,0.00575,0
707,-915.31840953815,0.02375,0.00575,0
708,3479.7519672418,0.02425,0.00575,0
709,5588.3746080816,0.02475,0.00575,0
710,4870.039213929,0.02525,0.00575,0
711,1505.6770819923,0.02575,0.00575,0
712,-3451.6303826945,0.02625,0.00575,0
713,-8533.8278488745,0.02675,0.00575,0
714,-12153.152727525,0.02725,0.00575,0
715,-13160.762926652,0.02775,0.00575,0
716,-11204.608831816,0.02825,0.00575,0
717,-6983.1682268894,0.02875,0.00575,0
718,-2317.7407446911,0.02925,0.00575,0
719,-35.656200341668,0.02975,0.00575,0
720,6217.240795934,0.00025,0.00625,0
721,-1038.8003449338,0.00075,0.00625,0
722,-9944.3201035967,0.00125,0.00625,0
723,-16844.344172552,0.00175,0.00625,0
724,-19643.497577018,0.00225,0.00625,0
725,-17843.540694354,0.00275,0.00625,0
726,-12380.316517427,0.00325,0.00625,0
727,-5242.6978693965,0.00375,0.00625,0
728,1225.0972222186,0.00425,0.00625,0
729,4878.0753434076,0.00475,0.00625,0
730,4529.6792423595,0.00525,0.00625,0
731,65.469436400421,0.00575,0.00625,0
732,-7310.5842168275,0.00625,0.00625,0
733,-15690.107017919,0.00675,0.00625,0
734,-22807.931940426,0.00725,0.00625,0
735,-26871.545537059,0.00775,0.00625,0
736,-26983.941425326,0.00825,0.00625,0
737,-23251.301378459,0.00875,0.00625,0
738,-16752.838099156,0.00925,0.00625,0
739,-8932.629511699,0.00975,0.00625,0
740,-1028.5787169116,0.01025,0.00625,0
741,6093.8483890476,0.01075,0.00625,0
742,12220.086419638,0.01125,0.00625,0
743,17856.68727571,0.01175,0.00625,0
744,22773.454618014,0.01225,0.00625,0
745,26648.653654192,0.01275,0.00625,0
746,28289.922748021,0.01325,0.00625,0
747,27140.008511783,0.01375,0.00625,0
748,21773.352460803,0.01425,0.00625,0
749,13051.535959896,0.01475,0.00625,0
750,13051.535959871,0.01525,0.00625,0
751,21773.352460792,0.01575,0.00625,0
752,27140.008511789,0.01625,0.00625,0
753,28289.922748018,0.01675,0.00625,0
754,26648.653654208,0.01725,0.00625,0
755,22773.45461804,0.01775,0.00625,0
756,17856.687275743,0.01825,0.00625,0
757,12220.086419673,0.01875,0.00625,0
758,6093.8483890679,0.01925,0.00625,0
759,-1028.5787168932,0.01975,0.00625,0
760,-8932.6295117133,0.02025,0.00625,0
761,-16752.838099176,0.02075,0.00625,0
762,-23251.301378457,0.02125,0.00625,0
763,-26983.941425336,0.02175,0.00625,0
764,-26871.545537071,0.02225,0.00625,0
765,-22807.931940441,0.02275,0.00625,0
766,-15690.107017932,0.02325,0.00625,0
767,-7310.5842168382,0.02375,0.00625,0
768,65.469436393829,0.02425,0.00625,0
769,4529.6792423651,0.02475,0.00625,0
770,4878.0753434125,0.02525,0.00625,0
771,1225.0972222211,0.02575,0.00625,0
772,-5242.6978694002,0.02625,0.00625,0
773,-12380.316517437,0.02675,0.00625,0
774,-17843.540694359,0.02725,0.00625,0
775,-19643.497577027,0.02775,0.00625,0
776,-16844.344172564,0.02825,0.00625,0
777,-9944.3201036119,0.02875,0.00625,0
778,-1038.8003449465,0.02925,0.00625,0
779,6217.2407959181,0.02975,0.00625,0
780,10838.524048848,0.00025,0.00675,0
781,-366.32777316861,0.00075,0.00675,0
782,-12291.121720988,0.00125,0.00675,0
783,-20795.516447634,0.00175,0.00675,0
784,-23741.080884648,0.00225,0.00675,0
785,-20982.571065079,0.00275,0.00675,0
786,-14102.748859788,0.00325,0.00675,0
787,-5756.9822374015,0.00375,0.00675,0
788,1031.9829223109,0.00425,0.00675,0
789,3873.7911294245,0.00475,0.00675,0
790,1492.8570124357,0.00525,0.00675,0
791,-5696.9096816147,0.00575,0.00675,0
792,-15959.188960085,0.00625,0.00675,0
793,-26508.675064359,0.00675,0.00675,0
794,-34523.335590014,0.00725,0.00675,0
795,-37854.827322112,0.00775,0.00675,0
796,-35581.544394556,0.00825,0.00675,0
797,-28304.513899065,0.00875,0.00675,0
798,-17526.529930102,0.00925,0.00675,0
799,-5018.4148666496,0.00975,0.00675,0
800,7277.7347295438,0.01025,0.00675,0
801,19004.520891108,0.01075,0.00675,0
802,29815.23260739,0.01125,0.00675,0
803,39767.558028172,0.01175,0.00675,0
804,49715.364787732,0.01225,0.00675,0
805,57004.034089573,0.01275,0.00675,0
806,60953.544976763,0.01325,0.00675,0
807,60790.082076767,0.01375,0.00675,0
808,58152.267225354,0.01425,0.00675,0
809,57302.130513966,0.01475,0.00675,0
810,57302.130513924,0.01525,0.00675,0
811,58152.267225286,0.01575,0.00675,0
812,60790.082076712,0.01625,0.00675,0
813,60953.5449767,0.01675,0.00675,0
814,57004.034089576,0.01725,0.00675,0
815,49715.36478775,0.01775,0.00675,0
816,39767.558028239,0.01825,0.00675,0
817,29815.23260746,0.01875,0.00675,0
818,19004.520891154,0.01925,0.00675,0
819,7277.7347295663,0.01975,0.00675,0
820,-5018.4148666488,0.02025,0.00675,0
821,-17526.529930099,0.02075,0.00675,0
822,-28304.513899076,0.02125,0.00675,0
823,-35581.544394579,0.02175,0.00675,0
824,-37854.827322142,0.02225,0.00675,0
825,-34523.335590039,0.02275,0.00675,0
826,-26508.675064371,0.02325,0.00675,0
827,-15959.188960103,0.02375,0.00675,0
828,-5696.9096816278,0.02425,0.00675,0
829,1492.8570124291,0.02475,0.00675,0
830,3873.7911294185,0.02525,0.00675,0
831,1031.9829223074,0.02575,0.00675,0
832,-5756.9822374107,0.02625,0.00675,0
833,-14102.748859803,0.02675,0.00675,0
834,-20982.571065091,0.02725,0.00675,0
835,-23741.08088466,0.02775,0.00675,0
836,-20795.516447649,0.02825,0.00675,0
837,-12291.121721002,0.02875,0.00675,0
838,-366.32777317717,0.02925,0.00675,0
839,10838.524048835,0.02975,0.00675,0
840,12650.002144137,0.00025,0.00725,0
841,-306.06261431883,0.00075,0.00725,0
842,-13085.896965923,0.00125,0.00725,0
843,-21571.751893543,0.00175,0.00725,0
844,-23901.417632139,0.00225,0.00725,0
845,-20379.121081984,0.00275,0.00725,0
846,-13030.821673954,0.00325,0.00725,0
847,-4952.0239544792,0.00375,0.00725,0
848,722.37767041983,0.00425,0.00725,0
849,1573.8405659892,0.00475,0.00725,0
850,-3214.5747729019,0.00525,0.00725,0
851,-12806.947335144,0.00575,0.00725,0
852,-24718.160902633,0.00625,0.00725,0
853,-35673.100959933,0.00675,0.00725,0
854,-42498.108604364,0.00725,0.00725,0
855,-42950.417130488,0.00775,0.00725,0
856,-36668.105555323,0.00825,0.00725,0
857,-24621.14689184,0.00875,0.00725,0
858,-9213.1807465951,0.00925,0.00725,0
859,7060.9254889098,0.00975,0.00725,0
860,23441.606343801,0.01025,0.00725,0
861,37697.055293647,0.01075,0.00725,0
862,51092.810297185,0.01125,0.00725,0
863,63679.767966329,0.01175,0.00725,0
864,75890.489354447,0.01225,0.00725,0
865,87977.011971289,0.01275,0.00725,0
866,91027.71024704,0.01325,0.00725,0
867,94785.392847862,0.01375,0.00725,0
868,108479.04718255,0.01425,0.00725,0
869,115946.36225388,0.01475,0.00725,0
870,115946.36225386,0.01525,0.00725,0
871,108479.0471825,0.01575,0.00725,0
872,94785.392847875,0.01625,0.00725,0
873,91027.710247006,0.01675,0.00725,0
874,87977.011971278,0.01725,0.00725,0
875,75890.489354461,0.01775,0.00725,0
876,63679.767966347,0.01825,0.00725,0
877,51092.81029718,0.01875,0.00725,0
878,37697.055293649,0.01925,0.00725,0
879,23441.606343794,0.01975,0.00725,0
880,7060.9254889039,0.02025,0.00725,0
881,-9213.1807466172,0.02075,0.00725,0
882,-24621.146891881,0.02125,0.00725,0
883,-36668.105555379,0.02175,0.00725,0
884,-42950.417130544,0.02225,0.00725,0
885,-42498.108604402,0.02275,0.00725,0
886,-35673.100959991,0.02325,0.00725,0
887,-24718.160902676,0.02375,0.00725,0
888,-12806.947335153,0.02425,0.00725,0
889,-3214.5747729083,0.02475,0.00725,0
890,1573.840565979,0.02525,0.00725,0
891,722.37767040911,0.02575,0.00725,0
892,-4952.0239544904,0.02625,0.00725,0
893,-13030.821673967,0.02675,0.00725,0
894,-20379.121082004,0.02725,0.00725,0
895,-23901.417632161,0.02775,0.00725,0
896,-21571.751893562,0.02825,0.00725,0
897,-13085.896965935,0.02875,0.00725,0
898,-306.06261432905,0.02925,0.00725,0
899,12650.002144124,0.02975,0.00725,0
900,11171.567372875,0.00025,0.00775,0
901,-732.12784274638,0.00075,0.00775,0
902,-11745.353862808,0.00125,0.00775,0
903,-18432.248658505,0.00175,0.00775,0
904,-19527.004085201,0.00225,0.00775,0
905,-15733.415807391,0.00275,0.00775,0
906,-9278.639081274,0.00325,0.00775,0
907,-3089.2588631835,0.00375,0.00775,0
908,-7.8864270545675,0.00425,0.00775,0
909,-1807.4505986627,0.00475,0.00775,0
910,-8794.9216082527,0.00525,0.00775,0
911,-19468.25224965,0.00575,0.00775,0
912,-31006.470056313,0.00625,0.00775,0
913,-40001.455078929,0.00675,0.00775,0
914,-43265.942096107,0.00725,0.00775,0
915,-39332.090872455,0.00775,0.00775,0
916,-27992.631517956,0.00825,0.00775,0
917,-11698.922253504,0.00875,0.00775,0
918,7007.9655440511,0.00925,0.00775,0
919,25068.420300026,0.00975,0.00775,0
920,40225.651538255,0.01025,0.00775,0
921,55789.513351805,0.01075,0.00775,0
922,67881.283361905,0.01125,0.00775,0
923,77632.140658767,0.01175,0.00775,0
924,84385.026491356,0.01225,0.00775,0
925,97097.626233151,0.01275,0.00775,0
926,100658.41240196,0.01325,0.00775,0
927,127099.36761243,0.01375,0.00775,0
928,154917.08044654,0.01425,0.00775,0
929,168835.73928476,0.01475,0.00775,0
930,168835.73928472,0.01525,0.00775,0
931,154917.08044648,0.01575,0.00775,0
932,127099.36761242,0.01625,0.00775,0
933,100658.41240196,0.01675,0.00775,0
934,97097.626233174,0.01725,0.00775,0
935,84385.026491365,0.01775,0.00775,0
936,77632.140658758,0.01825,0.00775,0
937,67881.28336191,0.01875,0.00775,0
938,55789.513351807,0.01925,0.00775,0
939,40225.651538247,0.01975,0.00775,0
940,25068.420300005,0.02025,0.00775,0
941,7007.9655440082,0.02075,0.00775,0
942,-11698.922253573,0.02125,0.00775,0
943,-27992.631518018,0.02175,0.00775,0
944,-39332.09087252,0.02225,0.00775,0
945,-43265.942096178,0.02275,0.00775,0
946,-40001.455078999,0.02325,0.00775,0
947,-31006.47005635,0.02375,0.00775,0
948,-19468.252249664,0.02425,0.00775,0
949,-8794.9216082599,0.02475,0.00775,0
950,-1807.4505986611,0.02525,0.00775,0
951,-7.8864270607582,0.02575,0.00775,0
952,-3089.2588631993,0.02625,0.00775,0
953,-9278.6390812928,0.02675,0.00775,0
954,-15733.415807415,0.02725,0.00775,0
955,-19527.004085228,0.02775,0.00775,0
956,-18432.248658522,0.02825,0.00775,0
957,-11745.353862817,0.02875,0.00775,0
958,-732.12784275611,0.02925,0.00775,0
959,11171.567372864,0.02975,0.00775,0
960,6746.3483977706,0.00025,0.00825,0
961,-1377.6051630336,0.00075,0.00825,0
962,-8206.3944068716,0.00125,0.00825,0
963,-11597.472064919,0.00175,0.00825,0
964,-11124.261536782,0.00225,0.00825,0
965,-7814.1939416104,0.00275,0.00825,0
966,-3622.0401465385,0.00325,0.00825,0
967,-837.12616210768,0.00375,0.00825,0
968,-1280.7612431204,0.00425,0.00825,0
969,-5836.0589499623,0.00475,0.00825,0
970,-13936.427122029,0.00525,0.00825,0
971,-23745.739920411,0.00575,0.00825,0
972,-32466.648232703,0.00625,0.00825,0
973,-36979.131439248,0.00675,0.00825,0
974,-35232.117806043,0.00725,0.00825,0
975,-25863.644711276,0.00775,0.00825,0
976,-10700.798741287,0.00825,0.00825,0
977,8497.9303816688,0.00875,0.00825,0
978,27142.950933844,0.00925,0.00825,0
979,43272.322532641,0.00975,0.00825,0
980,55280.806748984,0.01025,0.00825,0
981,61695.470878338,0.01075,0.00825,0
982,71892.561948615,0.01125,0.00825,0
983,79725.663767519,0.01175,0.00825,0
984,70463.258381749,0.01225,0.00825,0
985,67791.26758987,0.01275,0.00825,0
986,38334.444362536,0.01325,0.00825,0
987,39092.601601308,0.01375,0.00825,0
988,40271.440031598,0.01425,0.00825,0
989,42347.592289876,0.01475,0.00825,0
990,42347.592289851,0.01525,0.00825,0
991,40271.440031566,0.01575,0.00825,0
992,39092.601601261,0.01625,0.00825,0
993,38334.444362498,0.01675,0.00825,0
994,67791.267589881,0.01725,0.00825,0
995,70463.25838178,0.01775,0.00825,0
996,79725.663767528,0.01825,0.00825,0
997,71892.561948623,0.01875,0.00825,0
998,61695.470878341,0.01925,0.00825,0
999,55280.806748969,0.01975,0.00825,0
1000,43272.322532588,0.02025,0.00825,0
1001,27142.950933762,0.02075,0.00825,0
1002,8497.9303815727,0.02125,0.00825,0
1003,-10700.798741361,0.02175,0.00825,0
1004,-25863.644711339,0.02225,0.00825,0
1005,-35232.117806122,0.02275,0.00825,0
1006,-36979.131439318,0.02325,0.00825,0
1007,-32466.648232741,0.02375,0.00825,0
1008,-23745.739920437,0.02425,0.00825,0
1009,-13936.427122048,0.02475,0.00825,0
1010,-5836.0589499713,0.02525,0.00825,0
1011,-1280.7612431278,0.02575,0.00825,0
1012,-837.12616212326,0.02625,0.00825,0
1013,-3622.040146559,0.02675,0.00825,0
1014,-7814.193941637,0.02725,0.00825,0
1015,-11124.261536803,0.02775,0.00825,0
1016,-11597.472064936,0.02825,0.00825,0
1017,-8206.3944068873,0.02875,0.00825,0
1018,-1377.6051630473,0.02925,0.00825,0
1019,6746.3483977545,0.02975,0.00825,0
1020,520.03257834411,0.00025,0.00875,0
1021,-1894.5683490151,0.00075,0.00875,0
1022,-2920.9590737796,0.00125,0.00875,0
1023,-2172.8700135541,0.00175,0.00875,0
1024,-214.618614585,0.00225,0.00875,0
1025,1814.1460044643,0.00275,0.00875,0
1026,2585.5387468162,0.00325,0.00875,0
1027,1067.0428602644,0.00375,0.00875,0
1028,-3201.9631702924,0.00425,0.00875,0
1029,-9764.4241846615,0.00475,0.00875,0
1030,-17380.778825726,0.00525,0.00875,0
1031,-24037.826631582,0.00575,0.00875,0
1032,-27519.542020702,0.00625,0.00875,0
1033,-26036.16056747,0.00675,0.00875,0
1034,-18153.019987717,0.00725,0.00875,0
1035,-5044.0239413311,0.00775,0.00875,0
1036,12734.802354484,0.00825,0.00875,0
1037,30247.53476957,0.00875,0.00875,0
1038,45934.806383158,0.00925,0.00875,0
1039,55607.806424641,0.00975,0.00875,0
1040,60476.149024631,0.01025,0.00875,0
1041,63860.52378051,0.01075,0.00875,0
1042,59646.526089342,0.01125,0.00875,0
1043,51340.60418463,0.01175,0.00875,0
1044,27900.300249839,0.01225,0.00875,0
1045,29423.405183431,0.01275,0.00875,0
1046,27122.04309888,0.01325,0.00875,0
1047,31695.240091501,0.01375,0.00875,0
1048,30922.6050824,0.01425,0.00875,0
1049,33293.531687393,0.01475,0.00875,0
1050,33293.531687365,0.01525,0.00875,0
1051,30922.605082339,0.01575,0.00875,0
1052,31695.240091438,0.01625,0.00875,0
1053,27122.043098804,0.01675,0.00875,0
1054,29423.405183368,0.01725,0.00875,0
1055,27900.300249814,0.01775,0.00875,0
1056,51340.604184626,0.01825,0.00875,0
1057,59646.526089352,0.01875,0.00875,0
1058,63860.523780507,0.01925,0.00875,0
1059,60476.149024608,0.01975,0.00875,0
1060,55607.806424579,0.02025,0.00875,0
1061,45934.806383068,0.02075,0.00875,0
1062,30247.534769462,0.02125,0.00875,0
1063,12734.802354376,0.02175,0.00875,0
1064,-5044.0239414237,0.02225,0.00875,0
1065,-18153.019987793,0.02275,0.00875,0
1066,-26036.160567527,0.02325,0.00875,0
1067,-27519.542020743,0.02375,0.00875,0
1068,-24037.826631598,0.02425,0.00875,0
1069,-17380.778825735,0.02475,0.00875,0
1070,-9764.4241846631,0.02525,0.00875,0
1071,-3201.9631703052,0.02575,0.00875,0
1072,1067.0428602495,0.02625,0.00875,0
1073,2585.5387468019,0.02675,0.00875,0
1074,1814.1460044386,0.02725,0.00875,0
1075,-214.61861460483,0.02775,0.00875,0
1076,-2172.8700135729,0.02825,0.00875,0
1077,-2920.9590737969,0.02875,0.00875,0
1078,-1894.568349033,0.02925,0.00875,0
1079,520.0325783239,0.02975,0.00875,0
1080,-5866.2808700139,0.00025,0.00925,0
1081,-1903.0559118344,0.00075,0.00925,0
1082,3285.0462713214,0.00125,0.00925,0
1083,8133.2936634996,0.00175,0.00925,0
1084,11110.741084999,0.00225,0.00925,0
1085,11134.991911598,0.00275,0.00925,0
1086,7890.6711332469,0.00325,0.00925,0
1087,1872.0603370716,0.00375,0.00925,0
1088,-5637.097813551,0.00425,0.00925,0
1089,-12947.563795559,0.00475,0.00925,0
1090,-18121.169199247,0.00525,0.00925,0
1091,-19609.420582897,0.00575,0.00925,0
1092,-16216.549630219,0.00625,0.00925,0
1093,-7715.6464675947,0.00675,0.00925,0
1094,4783.9145520998,0.00725,0.00925,0
1095,20766.920141813,0.00775,0.00925,0
1096,35725.985519434,0.00825,0.00925,0
1097,49480.864267534,0.00875,0.00925,0
1098,56338.835813584,0.00925,0.00925,0
1099,57036.803968569,0.00975,0.00925,0
1100,53760.000030258,0.01025,0.00925,0
1101,41831.667264577,0.01075,0.00925,0
1102,20303.848903193,0.01125,0.00925,0
1103,18131.032135361,0.01175,0.00925,0
1104,16936.517147388,0.01225,0.00925,0
1105,16970.017481197,0.01275,0.00925,0
1106,15255.897969001,0.01325,0.00925,0
1107,18791.413446057,0.01375,0.00925,0
1108,21785.473274636,0.01425,0.00925,0
1109,24522.941816695,0.01475,0.00925,0
1110,24522.941816659,0.01525,0.00925,0
1111,21785.473274571,0.01575,0.00925,0
1112,18791.413446003,0.01625,0.00925,0
1113,15255.897968951,0.01675,0.00925,0
1114,16970.017481164,0.01725,0.00925,0
1115,16936.517147372,0.01775,0.00925,0
1116,18131.032135337,0.01825,0.00925,0
1117,20303.848903193,0.01875,0.00925,0
1118,41831.667264591,0.01925,0.00925,0
1119,53760.000030248,0.01975,0.00925,0
1120,57036.80396852,0.02025,0.00925,0
1121,56338.835813504,0.02075,0.00925,0
1122,49480.864267437,0.02125,0.00925,0
1123,35725.985519329,0.02175,0.00925,0
1124,20766.920141704,0.02225,0.00925,0
1125,4783.9145520063,0.02275,0.00925,0
1126,-7715.6464676549,0.02325,0.00925,0
1127,-16216.549630255,0.02375,0.00925,0
1128,-19609.420582911,0.02425,0.00925,0
1129,-18121.169199249,0.02475,0.00925,0
1130,-12947.563795554,0.02525,0.00925,0
1131,-5637.0978135555,0.02575,0.00925,0
1132,1872.0603370568,0.02625,0.00925,0
1133,7890.6711332267,0.02675,0.00925,0
1134,11134.991911574,0.02725,0.00925,0
1135,11110.741084982,0.02775,0.00925,0
1136,8133.2936634798,0.02825,0.00925,0
1137,3285.0462713031,0.02875,0.00925,0
1138,-1903.0559118548,0.02925,0.00925,0
1139,-5866.2808700414,0.02975,0.00925,0
1140,-10614.704869744,0.00025,0.00975,0
1141,-1061.297756701,0.00075,0.00975,0
1142,9432.7118407443,0.00125,0.00975,0
1143,17474.732089228,0.00175,0.00975,0
1144,20693.550656926,0.00225,0.00975,0
1145,18274.285610597,0.00275,0.00975,0
1146,11032.398056611,0.00325,0.00975,0
1147,1173.2090455487,0.00375,0.00975,0
1148,-8416.0772886882,0.00425,0.00975,0
1149,-14796.883632811,0.00475,0.00975,0
1150,-15927.623259862,0.00525,0.00975,0
1151,-10757.315256332,0.00575,0.00975,0
1152,-43.788293302357,0.00625,0.00975,0
1153,14916.372045464,0.00675,0.00975,0
1154,31223.256463212,0.00725,0.00975,0
1155,44838.181509907,0.00775,0.00975,0
1156,56264.802387406,0.00825,0.00975,0
1157,59403.601106472,0.00875,0.00975,0
1158,56510.784563793,0.00925,0.00975,0
1159,48165.844183166,0.00975,0.00975,0
1160,29455.406578747,0.01025,0.00975,0
1161,13018.106558522,0.01075,0.00975,0
1162,7211.4879432702,0.01125,0.00975,0
1163,5616.2378402187,0.01175,0.00975,0
1164,3329.0717500412,0.01225,0.00975,0
1165,4531.1251744683,0.01275,0.00975,0
1166,6604.6252263324,0.01325,0.00975,0
1167,9606.3429560763,0.01375,0.00975,0
1168,12705.289238081,0.01425,0.00975,0
1169,11718.42379217,0.01475,0.00975,0
1170,11718.423792155,0.01525,0.00975,0
1171,12705.289238059,0.01575,0.00975,0
1172,9606.3429560488,0.01625,0.00975,0
1173,6604.6252263114,0.01675,0.00975,0
1174,4531.1251744297,0.01725,0.00975,0
1175,3329.0717500363,0.01775,0.00975,0
1176,5616.237840209,0.01825,0.00975,0
1177,7211.4879432699,0.01875,0.00975,0
1178,13018.106558528,0.01925,0.00975,0
1179,29455.406578753,0.01975,0.00975,0
1180,48165.844183142,0.02025,0.00975,0
1181,56510.784563721,0.02075,0.00975,0
1182,59403.601106381,0.02125,0.00975,0
1183,56264.802387313,0.02175,0.00975,0
1184,44838.181509808,0.02225,0.00975,0
1185,31223.256463121,0.02275,0.00975,0
1186,14916.372045404,0.02325,0.00975,0
1187,-43.788293338962,0.02375,0.00975,0
1188,-10757.31525634,0.02425,0.00975,0
1189,-15927.623259867,0.02475,0.00975,0
1190,-14796.883632819,0.02525,0.00975,0
1191,-8416.077288702,0.02575,0.00975,0
1192,1173.2090455305,0.02625,0.00975,0
1193,11032.39805659,0.02675,0.00975,0
1194,18274.285610575,0.02725,0.00975,0
1195,20693.550656899,0.02775,0.00975,0
1196,17474.732089205,0.02825,0.00975,0
1197,9432.7118407257,0.02875,0.00975,0
1198,-1061.2977567242,0.02925,0.00975,0
1199,-10614.704869778,0.02975,0.00975,0
1200,-12235.503735952,0.00025,0.01025,0
1201,861.09407244619,0.00075,0.01025,0
1202,14653.601554126,0.00125,0.01025,0
1203,24299.762606468,0.00175,0.01025,0
1204,26876.834121743,0.00225,0.01025,0
1205,21911.81369424,0.00275,0.01025,0
1206,11367.6637983,0.00325,0.01025,0
1207,-1100.2025522623,0.00375,0.01025,0
1208,-11155.813239991,0.00425,0.01025,0
1209,-15191.564828451,0.00475,0.01025,0
1210,-11089.075934023,0.00525,0.01025,0
1211,798.05047838075,0.00575,0.01025,0
1212,18581.154633829,0.00625,0.01025,0
1213,37720.929761019,0.00675,0.01025,0
1214,55628.742800469,0.00725,0.01025,0
1215,67128.928950936,0.00775,0.01025,0
1216,66616.661878344,0.00825,0.01025,0
1217,61360.890100253,0.00875,0.01025,0
1218,49840.344512105,0.00925,0.01025,0
1219,24983.536653274,0.00975,0.01025,0
1220,8582.2299114363,0.01025,0.01025,0
1221,1090.5763842641,0.01075,0.01025,0
1222,-3576.4519976726,0.01125,0.01025,0
1223,-5911.4026976233,0.01175,0.01025,0
1224,-6419.8523511594,0.01225,0.01025,0
1225,-5174.0567602897,0.01275,0.01025,0
1226,-1347.1502321219,0.01325,0.01025,0
1227,2869.3735115727,0.01375,0.01025,0
1228,6647.1894509504,0.01425,0.01025,0
1229,7073.4172264854,0.01475,0.01025,0
1230,7073.4172264673,0.01525,0.01025,0
1231,6647.1894509193,0.01575,0.01025,0
1232,2869.3735115362,0.01625,0.01025,0
1233,-1347.1502321509,0.01675,0.01025,0
1234,-5174.0567603059,0.01725,0.01025,0
1235,-6419.8523511559,0.01775,0.01025,0
1236,-5911.4026976261,0.01825,0.01025,0
1237,-3576.451997663,0.01875,0.01025,0
1238,1090.5763842686,0.01925,0.01025,0
1239,8582.2299114322,0.01975,0.01025,0
1240,24983.536653252,0.02025,0.01025,0
1241,49840.34451206,0.02075,0.01025,0
1242,61360.890100192,0.02125,0.01025,0
1243,66616.661878259,0.02175,0.01025,0
1244,67128.928950835,0.02225,0.01025,0
1245,55628.74280039,0.02275,0.01025,0
1246,37720.929760963,0.02325,0.01025,0
1247,18581.1546338,0.02375,0.01025,0
1248,798.05047837508,0.02425,0.01025,0
1249,-11089.075934025,0.02475,0.01025,0
1250,-15191.56482846,0.02525,0.01025,0
1251,-11155.813240007,0.02575,0.01025,0
1252,-1100.2025522859,0.02625,0.01025,0
1253,11367.663798284,0.02675,0.01025,0
1254,21911.813694226,0.02725,0.01025,0
1255,26876.834121723,0.02775,0.01025,0
1256,24299.76260645,0.02825,0.01025,0
1257,14653.601554111,0.02875,0.01025,0
1258,861.09407241784,0.02925,0.01025,0
1259,-12235.503735993,0.02975,0.01025,0
1260,-9824.7762221351,0.00025,0.01075,0
1261,3959.4073445261,0.00075,0.01075,0
1262,18362.975719799,0.00125,0.01075,0
