id,integral_strain_stress,x,y,z
2223,-1.2193505899425e-09,0.00525,0.01725,0.00825
2224,1.9271164368453e-10,0.00675,0.01725,0.00825
2225,5.0401643286318e-10,0.00825,0.01725,0.00825
2226,2.3183369842313e-09,0.00975,0.01725,0.00825
2227,6.1569818186724e-09,0.01125,0.01725,0.00825
2228,8.3591630607564e-09,0.01275,0.01725,0.00825
2229,7.824706838217e-09,0.01425,0.01725,0.00825
2230,8.1633482116556e-09,0.01575,0.01725,0.00825
2231,8.9019029380402e-09,0.01725,0.01725,0.00825
2232,5.7020070502573e-09,0.01875,0.01725,0.00825
2233,1.640748599828e-09,0.02025,0.01725,0.00825
2234,1.006937365016e-09,0.02175,0.01725,0.00825
2235,1.5276818246502e-09,0.02325,0.01725,0.00825
2236,-4.2000604299577e-10,0.02475,0.01725,0.00825
2237,-2.8149242025601e-10,0.02625,0.01725,0.00825
2238,3.2263642849092e-10,0.02775,0.01725,0.00825
2239,-4.1008982849992e-11,0.02925,0.01725,0.00825
2240,-1.8065153767014e-10,0.00075,0.01875,0.00825
2241,6.8685609355104e-10,0.00225,0.01875,0.00825
2242,-7.4319225874517e-10,0.00375,0.01875,0.00825
2243,-1.1084365314221e-09,0.00525,0.01875,0.00825
2244,-1.0936958649926e-10,0.00675,0.01875,0.00825
2245,-2.9434840713416e-10,0.00825,0.01875,0.00825
2246,3.1885666847145e-09,0.00975,0.01875,0.00825
2247,1.2308927692456e-08,0.01125,0.01875,0.00825
2248,2.0133646098835e-08,0.01275,0.01875,0.00825
2249,2.1945030188952e-08,0.01425,0.01875,0.00825
2250,2.2571918105797e-08,0.01575,0.01875,0.00825
2251,2.1206905541245e-08,0.01725,0.01875,0.00825
2252,1.2229623766076e-08,0.01875,0.01875,0.00825
2253,1.9396407350761e-09,0.02025,0.01875,0.00825
2254,-6.7118234279466e-10,0.02175,0.01875,0.00825
2255,3.7896192741668e-10,0.02325,0.01875,0.00825
2256,-3.3834016531374e-11,0.02475,0.01875,0.00825
2257,-2.1743931204925e-10,0.02625,0.01875,0.00825
2258,2.4066949931181e-10,0.02775,0.01875,0.00825
2259,-1.8353066473978e-11,0.02925,0.01875,0.00825
2260,-1.2937559709678e-10,0.00075,0.02025,0.00825
2261,7.3466845006959e-10,0.00225,0.02025,0.00825
2262,-7.2553650298516e-10,0.00375,0.02025,0.00825
2263,-1.029712048272e-09,0.00525,0.02025,0.00825
2264,-4.1180636642183e-10,0.00675,0.02025,0.00825
2265,-1.3745707649463e-09,0.00825,0.02025,0.00825
2266,2.2102131257015e-09,0.00975,0.02025,0.00825
2267,1.4817546044883e-08,0.01125,0.02025,0.00825
2268,3.028211178745e-08,0.01275,0.02025,0.00825
2269,3.6782713325217e-08,0.01425,0.02025,0.00825
2270,3.759962943795e-08,0.01575,0.02025,0.00825
2271,3.1514609085324e-08,0.01725,0.02025,0.00825
2272,1.5023413083984e-08,0.01875,0.02025,0.00825
2273,1.1006006317889e-09,0.02025,0.02025,0.00825
2274,-2.3308563167347e-09,0.02175,0.02025,0.00825
2275,-5.5546427101798e-10,0.02325,0.02025,0.00825
2276,4.6383946292285e-11,0.02475,0.02025,0.00825
2277,-1.9746787864385e-10,0.02625,0.02025,0.00825
2278,2.4073550125435e-10,0.02775,0.02025,0.00825
2279,-2.2088890875564e-11,0.02925,0.02025,0.00825
2280,-1.1896216998425e-10,0.00075,0.02175,0.00825
2281,6.3028998365683e-10,0.00225,0.02175,0.00825
2282,-5.3626717125501e-10,0.00375,0.02175,0.00825
2283,-7.9614726698321e-10,0.00525,0.02175,0.00825
2284,-2.480331067453e-10,0.00675,0.02175,0.00825
2285,-2.0067756022173e-09,0.00825,0.02175,0.00825
2286,-1.1152416454187e-09,0.00975,0.02175,0.00825
2287,1.019771098603e-08,0.01125,0.02175,0.00825
2288,3.3777088122869e-08,0.01275,0.02175,0.00825
2289,4.9554170321826e-08,0.01425,0.02175,0.00825
2290,5.0327098084587e-08,0.01575,0.02175,0.00825
2291,3.5224183133787e-08,0.01725,0.02175,0.00825
2292,1.0622736580163e-08,0.01875,0.02175,0.00825
2293,-2.028579950442e-09,0.02025,0.02175,0.00825
2294,-3.0596095585664e-09,0.02175,0.02175,0.00825
2295,-2.4388100945645e-10,0.02325,0.02175,0.00825
2296,8.8464192900836e-11,0.02475,0.02175,0.00825
2297,-2.5555833478167e-10,0.02625,0.02175,0.00825
2298,1.4639948278823e-10,0.02775,0.02175,0.00825
2299,-7.5934653811517e-13,0.02925,0.02175,0.00825
2300,-1.1371089102718e-10,0.00075,0.02325,0.00825
2301,4.44868038138e-10,0.00225,0.02325,0.00825
2302,-2.5122096210296e-10,0.00375,0.02325,0.00825
2303,-8.2380372985313e-10,0.00525,0.02325,0.00825
2304,-5.8801566578562e-11,0.00675,0.02325,0.00825
2305,-2.0918816311828e-09,0.00825,0.02325,0.00825
2306,-4.3248036350958e-09,0.00975,0.02325,0.00825
2307,-7.7812741292204e-10,0.01125,0.02325,0.00825
2308,1.9206139983702e-08,0.01275,0.02325,0.00825
2309,3.5252191578427e-08,0.01425,0.02325,0.00825
2310,3.6439288915747e-08,0.01575,0.02325,0.00825
2311,2.103419636286e-08,0.01725,0.02325,0.00825
2312,4.6764389761021e-11,0.01875,0.02325,0.00825
2313,-5.2982870812909e-09,0.02025,0.02325,0.00825
2314,-2.5270836952354e-09,0.02175,0.02325,0.00825
2315,4.0946926590533e-10,0.02325,0.02325,0.00825
2316,-9.3731355245258e-11,0.02475,0.02325,0.00825
2317,-4.213357820188e-10,0.02625,0.02325,0.00825
2318,2.2477166248307e-10,0.02775,0.02325,0.00825
2319,-2.1445150317293e-11,0.02925,0.02325,0.00825
2320,-7.6576176793764e-11,0.00075,0.02475,0.00825
2321,2.9228061768594e-10,0.00225,0.02475,0.00825
2322,2.6900334348621e-10,0.00375,0.02475,0.00825
2323,-9.2157490395847e-10,0.00525,0.02475,0.00825
2324,-3.6635730261644e-10,0.00675,0.02475,0.00825
2325,-1.5260300823839e-09,0.00825,0.02475,0.00825
2326,-4.8269537845417e-09,0.00975,0.02475,0.00825
2327,-1.7061343535183e-08,0.01125,0.02475,0.00825
2328,-1.4118004570493e-08,0.01275,0.02475,0.00825
2329,-1.4899611434798e-08,0.01425,0.02475,0.00825
2330,-1.3251232109934e-08,0.01575,0.02475,0.00825
2331,-1.1913340303064e-08,0.01725,0.02475,0.00825
2332,-1.6356727105214e-08,0.01875,0.02475,0.00825
2333,-5.4479650237324e-09,0.02025,0.02475,0.00825
2334,-1.0739776591498e-09,0.02175,0.02475,0.00825
2335,3.8196808939469e-10,0.02325,0.02475,0.00825
2336,-7.8179662247162e-10,0.02475,0.02475,0.00825
2337,-6.1343390536651e-11,0.02625,0.02475,0.00825
2338,3.8812930012464e-10,0.02775,0.02475,0.00825
2339,-8.1851526074206e-11,0.02925,0.02475,0.00825
2340,-8.1202576314946e-11,0.00075,0.02625,0.00825
2341,1.6137169601253e-10,0.00225,0.02625,0.00825
2342,6.4083143053022e-10,0.00375,0.02625,0.00825
2343,-2.7169628183168e-10,0.00525,0.02625,0.00825
2344,-8.6570750372949e-10,0.00675,0.02625,0.00825
2345,5.2801621144888e-10,0.00825,0.02625,0.00825
2346,-9.8607749431956e-10,0.00975,0.02625,0.00825
2347,-1.1682821811243e-08,0.01125,0.02625,0.00825
2348,-2.8412969466815e-08,0.01275,0.02625,0.00825
2349,-3.8626267579162e-08,0.01425,0.02625,0.00825
2350,-3.8038795429176e-08,0.01575,0.02625,0.00825
2351,-2.7782535197277e-08,0.01725,0.02625,0.00825
2352,-1.2214998965807e-08,0.01875,0.02625,0.00825
2353,-1.2381876205613e-09,0.02025,0.02625,0.00825
2354,1.2645517311035e-09,0.02175,0.02625,0.00825
2355,-6.2224733018918e-10,0.02325,0.02625,0.00825
2356,-7.4413389455737e-10,0.02475,0.02625,0.00825
2357,5.5508520791425e-10,0.02625,0.02625,0.00825
2358,3.0878016483476e-10,0.02775,0.02625,0.00825
2359,-1.5051944652339e-10,0.02925,0.02625,0.00825
2360,-1.0715164164499e-10,0.00075,0.02775,0.00825
2361,-2.681656363059e-11,0.00225,0.02775,0.00825
2362,4.7852710640885e-10,0.00375,0.02775,0.00825
2363,3.169464407595e-10,0.00525,0.02775,0.00825
2364,-8.6866125524104e-10,0.00675,0.02775,0.00825
2365,1.7363547173729e-11,0.00825,0.02775,0.00825
2366,4.2596842068373e-09,0.00975,0.02775,0.00825
2367,7.5424971345327e-09,0.01125,0.02775,0.00825
2368,5.9565284460603e-09,0.01275,0.02775,0.00825
2369,2.3574166637016e-09,0.01425,0.02775,0.00825
2370,1.7589312124206e-09,0.01575,0.02775,0.00825
2371,4.4187641152695e-09,0.01725,0.02775,0.00825
2372,6.3019771480403e-09,0.01875,0.02775,0.00825
2373,4.2963757565636e-09,0.02025,0.02775,0.00825
2374,3.28011811079e-10,0.02175,0.02775,0.00825
2375,-1.2935215167159e-09,0.02325,0.02775,0.00825
2376,6.0764356809802e-11,0.02475,0.02775,0.00825
2377,6.8321279545393e-10,0.02625,0.02775,0.00825
2378,-9.925934886709e-11,0.02775,0.02775,0.00825
2379,-1.0143056986411e-10,0.02925,0.02775,0.00825
2380,-3.2138664814819e-11,0.00075,0.02925,0.00825
2381,-1.9553621229373e-10,0.00225,0.02925,0.00825
2382,1.0416299061223e-10,0.00375,0.02925,0.00825
2383,6.4009064811474e-10,0.00525,0.02925,0.00825
2384,-1.093689377165e-10,0.00675,0.02925,0.00825
2385,-2.2692465254695e-09,0.00825,0.02925,0.00825
2386,-2.6322407963732e-09,0.00975,0.02925,0.00825
2387,1.7352243523465e-09,0.01125,0.02925,0.00825
2388,8.5961962573035e-09,0.01275,0.02925,0.00825
2389,1.3587967668522e-08,0.01425,0.02925,0.00825
2390,1.3367711431566e-08,0.01575,0.02925,0.00825
2391,8.4828856367669e-09,0.01725,0.02925,0.00825
2392,2.2847369419559e-09,0.01875,0.02925,0.00825
2393,-2.0288754448094e-09,0.02025,0.02925,0.00825
2394,-2.3394836863189e-09,0.02175,0.02925,0.00825
2395,-2.6756136350345e-10,0.02325,0.02925,0.00825
2396,7.8782337168637e-10,0.02475,0.02925,0.00825
2397,1.0521318558307e-10,0.02625,0.02925,0.00825
2398,-2.6649658738839e-10,0.02775,0.02925,0.00825
2399,3.4806964840697e-11,0.02925,0.02925,0.00825
2400,-4.4461546765613e-11,0.00075,0.00075,0.00975
2401,-6.791568573403e-12,0.00225,0.00075,0.00975
2402,2.4477155584645e-10,0.00375,0.00075,0.00975
2403,1.1359977471296e-10,0.00525,0.00075,0.00975
2404,-2.1708188212394e-10,0.00675,0.00075,0.00975
2405,-3.2701039420525e-10,0.00825,0.00075,0.00975
2406,-2.5684547689066e-10,0.00975,0.00075,0.00975
2407,-2.6289996541619e-10,0.01125,0.00075,0.00975
2408,-3.4621225747209e-10,0.01275,0.00075,0.00975
2409,-3.755561007615e-10,0.01425,0.00075,0.00975
2410,-2.8699166733361e-10,0.01575,0.00075,0.00975
2411,-1.0631806256669e-10,0.01725,0.00075,0.00975
2412,1.0897078815253e-10,0.01875,0.00075,0.00975
2413,2.4068931920164e-10,0.02025,0.00075,0.00975
2414,2.3383337049122e-10,0.02175,0.00075,0.00975
2415,1.4205044678179e-10,0.02325,0.00075,0.00975
2416,-8.3579313666525e-11,0.02475,0.00075,0.00975
2417,-1.6846359206857e-10,0.02625,0.00075,0.00975
2418,6.4515059655792e-12,0.02775,0.00075,0.00975
2419,3.2172882840812e-11,0.02925,0.00075,0.00975
2420,-3.8092099341823e-12,0.00075,0.00225,0.00975
2421,1.4465148517252e-10,0.00225,0.00225,0.00975
2422,-1.0652830097009e-10,0.00375,0.00225,0.00975
2423,-2.4676771469094e-10,0.00525,0.00225,0.00975
2424,1.9149901555906e-11,0.00675,0.00225,0.00975
2425,2.015171254877e-10,0.00825,0.00225,0.00975
2426,2.2890056178924e-10,0.00975,0.00225,0.00975
2427,2.053946456415e-10,0.01125,0.00225,0.00975
2428,2.7671532997397e-10,0.01275,0.00225,0.00975
2429,2.9870532185565e-10,0.01425,0.00225,0.00975
2430,3.3133036587788e-10,0.01575,0.00225,0.00975
2431,3.1860244329647e-10,0.01725,0.00225,0.00975
2432,1.6117254610462e-10,0.01875,0.00225,0.00975
2433,-2.4214604941916e-12,0.02025,0.00225,0.00975
2434,-1.2886972514144e-10,0.02175,0.00225,0.00975
2435,-1.2427292187988e-11,0.02325,0.00225,0.00975
2436,1.6662127505724e-10,0.02475,0.00225,0.00975
2437,5.1970493202967e-11,0.02625,0.00225,0.00975
2438,-1.6605945527058e-10,0.02775,0.00225,0.00975
2439,1.2504314475182e-11,0.02925,0.00225,0.00975
2440,-2.4606748195986e-11,0.00075,0.00375,0.00975
2441,-1.8444403138819e-10,0.00225,0.00375,0.00975
2442,-8.9193235470494e-11,0.00375,0.00375,0.00975
2443,1.582402282896e-10,0.00525,0.00375,0.00975
2444,2.2552426027692e-10,0.00675,0.00375,0.00975
2445,1.3270055427963e-10,0.00825,0.00375,0.00975
2446,1.1592428521001e-10,0.00975,0.00375,0.00975
2447,7.185511490106e-11,0.01125,0.00375,0.00975
2448,-6.9965290631157e-11,0.01275,0.00375,0.00975
2449,-2.0101493420659e-10,0.01425,0.00375,0.00975
2450,-2.079699043933e-10,0.01575,0.00375,0.00975
2451,-8.8017536957226e-11,0.01725,0.00375,0.00975
2452,1.2422332853788e-10,0.01875,0.00375,0.00975
2453,3.1167355637797e-10,0.02025,0.00375,0.00975
2454,2.030500432514e-10,0.02175,0.00375,0.00975
2455,-1.2923153902792e-10,0.02325,0.00375,0.00975
2456,-1.9053794186065e-10,0.02475,0.00375,0.00975
2457,1.0430675152104e-11,0.02625,0.00375,0.00975
2458,-1.2194868927206e-11,0.02775,0.00375,0.00975
2459,-5.0875520649881e-11,0.02925,0.00375,0.00975
2460,-1.6993531514977e-10,0.00075,0.00525,0.00975
2461,2.0487407655093e-10,0.00225,0.00525,0.00975
2462,2.7837444401492e-10,0.00375,0.00525,0.00975
2463,-3.1284446667428e-12,0.00525,0.00525,0.00975
2464,-2.9009623209307e-10,0.00675,0.00525,0.00975
2465,-3.3188179211848e-10,0.00825,0.00525,0.00975
2466,-5.1602330796363e-10,0.00975,0.00525,0.00975
2467,-8.0828474351954e-10,0.01125,0.00525,0.00975
2468,-7.5197116550986e-10,0.01275,0.00525,0.00975
2469,-5.7168750712476e-10,0.01425,0.00525,0.00975
2470,-5.7912170075329e-10,0.01575,0.00525,0.00975
2471,-8.3360367020515e-10,0.01725,0.00525,0.00975
2472,-1.0576351243634e-09,0.01875,0.00525,0.00975
2473,-7.5846739683669e-10,0.02025,0.00525,0.00975
2474,-1.1311156254211e-10,0.02175,0.00525,0.00975
2475,3.2802901635711e-10,0.02325,0.00525,0.00975
2476,2.1378788108577e-10,0.02475,0.00525,0.00975
2477,-8.9498351072994e-11,0.02625,0.00525,0.00975
2478,-2.1543101923702e-10,0.02775,0.00525,0.00975
2479,-1.1200316172921e-11,0.02925,0.00525,0.00975
2480,-1.4447045969624e-11,0.00075,0.00675,0.00975
2481,6.4346239429086e-10,0.00225,0.00675,0.00975
2482,6.9595624323533e-11,0.00375,0.00675,0.00975
2483,-2.2542077845341e-10,0.00525,0.00675,0.00975
2484,7.1480458986849e-11,0.00675,0.00675,0.00975
2485,2.3270277715487e-10,0.00825,0.00675,0.00975
2486,5.6937103622192e-10,0.00975,0.00675,0.00975
2487,1.584062035619e-09,0.01125,0.00675,0.00975
2488,2.6296715352363e-09,0.01275,0.00675,0.00975
2489,2.9456214169518e-09,0.01425,0.00675,0.00975
2490,3.1152469333324e-09,0.01575,0.00675,0.00975
2491,3.110033690562e-09,0.01725,0.00675,0.00975
2492,2.1953493506026e-09,0.01875,0.00675,0.00975
2493,5.5432187688753e-10,0.02025,0.00675,0.00975
2494,-5.0275148332492e-10,0.02175,0.00675,0.00975
2495,-3.8236522814199e-10,0.02325,0.00675,0.00975
2496,2.9481303683051e-10,0.02475,0.00675,0.00975
2497,3.2537412841092e-10,0.02625,0.00675,0.00975
2498,-2.3768347042824e-10,0.02775,0.00675,0.00975
2499,-8.4955027181518e-11,0.02925,0.00675,0.00975
2500,2.3243962374491e-10,0.00075,0.00825,0.00975
2501,3.0056788449862e-10,0.00225,0.00825,0.00975
2502,-8.4849248560799e-11,0.00375,0.00825,0.00975
2503,2.4810863189851e-10,0.00525,0.00825,0.00975
2504,8.1713389383e-10,0.00675,0.00825,0.00975
2505,1.5998602883313e-09,0.00825,0.00825,0.00975
2506,2.2291961857378e-09,0.00975,0.00825,0.00975
2507,2.1675423900996e-09,0.01125,0.00825,0.00975
2508,6.6010874858253e-10,0.01275,0.00825,0.00975
2509,-1.2698982907273e-09,0.01425,0.00825,0.00975
2510,-1.4195420503298e-09,0.01575,0.00825,0.00975
2511,5.4378429738616e-10,0.01725,0.00825,0.00975
2512,2.4337316693178e-09,0.01875,0.00825,0.00975
2513,2.6739172551094e-09,0.02025,0.00825,0.00975
2514,1.4724738665527e-09,0.02175,0.00825,0.00975
2515,6.6101322160015e-11,0.02325,0.00825,0.00975
2516,-2.6692886239689e-10,0.02475,0.00825,0.00975
2517,3.5086042739142e-10,0.02625,0.00825,0.00975
2518,2.7450018350404e-10,0.02775,0.00825,0.00975
2519,-1.3890497127267e-10,0.02925,0.00825,0.00975
2520,4.1561595636601e-11,0.00075,0.00975,0.00975
2521,7.4131095800972e-11,0.00225,0.00975,0.00975
2522,3.1790925200659e-10,0.00375,0.00975,0.00975
2523,2.373298491994e-10,0.00525,0.00975,0.00975
2524,9.188141512169e-10,0.00675,0.00975,0.00975
2525,1.7905384620035e-09,0.00825,0.00975,0.00975
2526,1.1484111484599e-09,0.00975,0.00975,0.00975
2527,-3.084634358163e-10,0.01125,0.00975,0.00975
2528,-1.0140010003169e-09,0.01275,0.00975,0.00975
2529,-8.7026863214745e-10,0.01425,0.00975,0.00975
2530,-9.2151273541081e-10,0.01575,0.00975,0.00975
2531,-1.1458858318582e-09,0.01725,0.00975,0.00975
2532,-5.7414418036626e-10,0.01875,0.00975,0.00975
2533,7.9409407090035e-10,0.02025,0.00975,0.00975
2534,1.7907980510772e-09,0.02175,0.00975,0.00975
2535,1.4238362884925e-09,0.02325,0.00975,0.00975
2536,1.118646366472e-10,0.02475,0.00975,0.00975
2537,-6.4672349968885e-11,0.02625,0.00975,0.00975
2538,4.1531737291609e-10,0.02775,0.00975,0.00975
2539,-2.6516988702312e-11,0.02925,0.00975,0.00975
2540,-3.7336655915216e-10,0.00075,0.01125,0.00975
2541,6.3113165663166e-10,0.00225,0.01125,0.00975
2542,3.1915250536654e-10,0.00375,0.01125,0.00975
2543,-3.4338287369699e-10,0.00525,0.01125,0.00975
2544,7.7050953130925e-10,0.00675,0.01125,0.00975
2545,1.38459692357e-09,0.00825,0.01125,0.00975
2546,5.7590519663513e-10,0.00975,0.01125,0.00975
2547,8.7187278746124e-10,0.01125,0.01125,0.00975
2548,1.437000561984e-09,0.01275,0.01125,0.00975
2549,1.900977228236e-09,0.01425,0.01125,0.00975
2550,1.9826907097829e-09,0.01575,0.01125,0.00975
2551,1.7137796283349e-09,0.01725,0.01125,0.00975
2552,1.3606283357274e-09,0.01875,0.01125,0.00975
2553,6.5575689943845e-10,0.02025,0.01125,0.00975
2554,1.0844569661257e-09,0.02175,0.01125,0.00975
2555,1.385008033638e-09,0.02325,0.01125,0.00975
2556,6.3665299660485e-10,0.02475,0.01125,0.00975
2557,-1.8463719440264e-10,0.02625,0.01125,0.00975
2558,1.8249853661047e-10,0.02775,0.01125,0.00975
2559,-2.4149061518547e-11,0.02925,0.01125,0.00975
2560,-5.306272746496e-10,0.00075,0.01275,0.00975
2561,1.2284651962681e-09,0.00225,0.01275,0.00975
2562,-1.5341098449257e-10,0.00375,0.01275,0.00975
2563,-2.943389579118e-10,0.00525,0.01275,0.00975
2564,1.7300341092422e-09,0.00675,0.01275,0.00975
2565,1.751661348337e-09,0.00825,0.01275,0.00975
2566,9.6530141473375e-10,0.00975,0.01275,0.00975
2567,1.3577194703057e-09,0.01125,0.01275,0.00975
2568,1.5990782679874e-09,0.01275,0.01275,0.00975
2569,1.5178787581316e-09,0.01425,0.01275,0.00975
2570,1.4958694067327e-09,0.01575,0.01275,0.00975
2571,1.5689227724641e-09,0.01725,0.01275,0.00975
2572,1.3441530359017e-09,0.01875,0.01275,0.00975
2573,7.892548719609e-10,0.02025,0.01275,0.00975
2574,1.4466645422486e-09,0.02175,0.01275,0.00975
2575,1.8837101598269e-09,0.02325,0.01275,0.00975
2576,8.6195386782849e-10,0.02475,0.01275,0.00975
2577,-1.1496832336851e-10,0.02625,0.01275,0.00975
2578,1.1636379989803e-10,0.02775,0.01275,0.00975
2579,-9.8927685660632e-11,0.02925,0.01275,0.00975
2580,-3.5130838310416e-10,0.00075,0.01425,0.00975
2581,1.0108794739372e-09,0.00225,0.01425,0.00975
2582,-5.3014568333216e-10,0.00375,0.01425,0.00975
2583,7.6978466683064e-10,0.00525,0.01425,0.00975
2584,3.0587808982936e-09,0.00675,0.01425,0.00975
2585,1.5194135419435e-09,0.00825,0.01425,0.00975
2586,8.3193403290239e-10,0.00975,0.01425,0.00975
2587,1.1834015255826e-09,0.01125,0.01425,0.00975
2588,1.2752137455056e-09,0.01275,0.01425,0.00975
2589,7.692555760712e-10,0.01425,0.01425,0.00975
2590,6.6162131746774e-10,0.01575,0.01425,0.00975
2591,1.093006791896e-09,0.01725,0.01425,0.00975
2592,7.0783670529107e-10,0.01875,0.01425,0.00975
2593,-5.3474537343561e-10,0.02025,0.01425,0.00975
2594,1.7131509895723e-10,0.02175,0.01425,0.00975
2595,2.8514994459816e-09,0.02325,0.01425,0.00975
2596,1.4005495835776e-09,0.02475,0.01425,0.00975
2597,-2.6831274661231e-10,0.02625,0.01425,0.00975
2598,-1.279732679575e-11,0.02775,0.01425,0.00975
2599,-9.607219517005e-11,0.02925,0.01425,0.00975
2600,-1.7275304919526e-10,0.00075,0.01575,0.00975
2601,3.5172631451973e-10,0.00225,0.01575,0.00975
2602,-6.3741828192187e-10,0.00375,0.01575,0.00975
2603,1.6748440991414e-09,0.00525,0.01575,0.00975
2604,3.4102884852313e-09,0.00675,0.01575,0.00975
2605,4.0168043117609e-10,0.00825,0.01575,0.00975
2606,6.9742053354814e-10,0.00975,0.01575,0.00975
2607,1.7588388498533e-09,0.01125,0.01575,0.00975
2608,3.0131649100946e-09,0.01275,0.01575,0.00975
2609,3.4180381466239e-09,0.01425,0.01575,0.00975
2610,3.3021889725298e-09,0.01575,0.01575,0.00975
2611,2.9931136028419e-09,0.01725,0.01575,0.00975
2612,1.6878210251533e-09,0.01875,0.01575,0.00975
2613,-1.2688229779044e-09,0.02025,0.01575,0.00975
2614,-2.0639146149273e-09,0.02175,0.01575,0.00975
2615,2.2653326290759e-09,0.02325,0.01575,0.00975
2616,1.6698403827275e-09,0.02475,0.01575,0.00975
2617,-4.6091820588563e-10,0.02625,0.01575,0.00975
2618,-2.4605610708015e-10,0.02775,0.01575,0.00975
2619,-6.7589267297036e-11,0.02925,0.01575,0.00975
2620,-1.0046340359223e-11,0.00075,0.01725,0.00975
2621,-3.3977696405229e-10,0.00225,0.01725,0.00975
2622,-7.6933221243107e-10,0.00375,0.01725,0.00975
2623,2.0658778703908e-09,0.00525,0.01725,0.00975
2624,3.0251664313799e-09,0.00675,0.01725,0.00975
2625,3.7711222107926e-10,0.00825,0.01725,0.00975
2626,1.8210522194391e-09,0.00975,0.01725,0.00975
2627,2.2169428487327e-09,0.01125,0.01725,0.00975
2628,3.9251915126179e-09,0.01275,0.01725,0.00975
2629,4.9556924883526e-09,0.01425,0.01725,0.00975
2630,4.8746260290133e-09,0.01575,0.01725,0.00975
2631,3.8967998085326e-09,0.01725,0.01725,0.00975
2632,2.5313027827997e-09,0.01875,0.01725,0.00975
2633,7.3282704398095e-10,0.02025,0.01725,0.00975
2634,-1.9861336695015e-09,0.02175,0.01725,0.00975
2635,9.7289982693404e-10,0.02325,0.01725,0.00975
2636,1.2023981001749e-09,0.02475,0.01725,0.00975
2637,-6.6731727375757e-10,0.02625,0.01725,0.00975
2638,-1.4910528299106e-10,0.02775,0.01725,0.00975
2639,-1.1170911081956e-10,0.02925,0.01725,0.00975
2640,2.19120275057e-10,0.00075,0.01875,0.00975
2641,-6.9522166293404e-10,0.00225,0.01875,0.00975
2642,-1.0516966576553e-09,0.00375,0.01875,0.00975
2643,2.2438673781179e-09,0.00525,0.01875,0.00975
2644,2.3511111823583e-09,0.00675,0.01875,0.00975
2645,2.1767970877616e-09,0.00825,0.01875,0.00975
2646,3.4380688827488e-09,0.00975,0.01875,0.00975
2647,-1.1415835556675e-09,0.01125,0.01875,0.00975
2648,-5.3398393882012e-09,0.01275,0.01875,0.00975
2649,-9.0066659561097e-09,0.01425,0.01875,0.00975
2650,-9.3388385629356e-09,0.01575,0.01875,0.00975
2651,-5.7120898436263e-09,0.01725,0.01875,0.00975
2652,-7.7749085282488e-10,0.01875,0.01875,0.00975
2653,3.6530650197455e-09,0.02025,0.01875,0.00975
2654,9.2712106200384e-10,0.02175,0.01875,0.00975
2655,2.703984434563e-10,0.02325,0.01875,0.00975
2656,3.2813738498141e-10,0.02475,0.01875,0.00975
2657,-6.3174682692348e-10,0.02625,0.01875,0.00975
2658,-1.8895193153641e-11,0.02775,0.01875,0.00975
2659,-6.1118477978018e-11,0.02925,0.01875,0.00975
2660,3.6273291120035e-10,0.00075,0.02025,0.00975
2661,-6.7897137047229e-10,0.00225,0.02025,0.00975
2662,-1.0382506847299e-09,0.00375,0.02025,0.00975
2663,1.9119836199894e-09,0.00525,0.02025,0.00975
2664,1.9769492373789e-09,0.00675,0.02025,0.00975
2665,3.127275851259e-09,0.00825,0.02025,0.00975
2666,6.3386440772767e-09,0.00975,0.02025,0.00975
2667,-3.6493344340698e-09,0.01125,0.02025,0.00975
2668,-1.9656456999942e-08,0.01275,0.02025,0.00975
2669,-3.1902229067084e-08,0.01425,0.02025,0.00975
2670,-3.2610761202318e-08,0.01575,0.02025,0.00975
2671,-2.0807523311308e-08,0.01725,0.02025,0.00975
2672,-3.5111845419736e-09,0.01875,0.02025,0.00975
2673,6.9410399193234e-09,0.02025,0.02025,0.00975
2674,3.0158698908828e-09,0.02175,0.02025,0.00975
2675,1.365032728975e-10,0.02325,0.02025,0.00975
2676,-6.9824207884728e-11,0.02475,0.02025,0.00975
2677,-4.1777556529821e-10,0.02625,0.02025,0.00975
2678,-8.3385265194518e-11,0.02775,0.02025,0.00975
2679,6.918719224885e-11,0.02925,0.02025,0.00975
2680,3.241357610241e-10,0.00075,0.02175,0.00975
2681,-3.3366026588832e-10,0.00225,0.02175,0.00975
2682,-1.0070433294262e-09,0.00375,0.02175,0.00975
2683,1.2576785169408e-09,0.00525,0.02175,0.00975
2684,1.8157365583637e-09,0.00675,0.02175,0.00975
2685,2.8514309586862e-09,0.00825,0.02175,0.00975
2686,7.3485523019977e-09,0.00975,0.02175,0.00975
2687,3.6573255362249e-09,0.01125,0.02175,0.00975
2688,-1.7687486715013e-08,0.01275,0.02175,0.00975
2689,-3.6210872404438e-08,0.01425,0.02175,0.00975
2690,-3.7770667641537e-08,0.01575,0.02175,0.00975
2691,-1.9900447472641e-08,0.01725,0.02175,0.00975
2692,3.464309992493e-09,0.01875,0.02175,0.00975
2693,8.1724588530523e-09,0.02025,0.02175,0.00975
2694,2.6083667077576e-09,0.02175,0.02175,0.00975
2695,1.4972919166873e-10,0.02325,0.02175,0.00975
2696,1.3623238945305e-10,0.02475,0.02175,0.00975
2697,-2.3635570858948e-10,0.02625,0.02175,0.00975
2698,-1.5411699443697e-10,0.02775,0.02175,0.00975
