id,integral_strain_stress,x,y,z
555,-1.4730290766897e-07,0.00775,0.00475,0
556,-1.8698547323877e-07,0.00825,0.00475,0
557,-2.0681664849715e-07,0.00875,0.00475,0
558,-2.0255228129956e-07,0.00925,0.00475,0
559,-1.7562108216844e-07,0.00975,0.00475,0
560,-1.2519243513013e-07,0.01025,0.00475,0
561,-5.4201828153864e-08,0.01075,0.00475,0
562,3.4980602228764e-08,0.01125,0.00475,0
563,1.3994415457648e-07,0.01175,0.00475,0
564,2.5499159920492e-07,0.01225,0.00475,0
565,3.779532636532e-07,0.01275,0.00475,0
566,4.9829022092051e-07,0.01325,0.00475,0
567,6.0731727945239e-07,0.01375,0.00475,0
568,6.8875905747507e-07,0.01425,0.00475,0
569,6.983613022751e-07,0.01475,0.00475,0
570,6.9836130227453e-07,0.01525,0.00475,0
571,6.8875905747372e-07,0.01575,0.00475,0
572,6.0731727945116e-07,0.01625,0.00475,0
573,4.9829022091936e-07,0.01675,0.00475,0
574,3.779532636528e-07,0.01725,0.00475,0
575,2.5499159920547e-07,0.01775,0.00475,0
576,1.399441545776e-07,0.01825,0.00475,0
577,3.4980602230204e-08,0.01875,0.00475,0
578,-5.4201828151648e-08,0.01925,0.00475,0
579,-1.2519243512782e-07,0.01975,0.00475,0
580,-1.756210821664e-07,0.02025,0.00475,0
581,-2.0255228129772e-07,0.02075,0.00475,0
582,-2.0681664849592e-07,0.02125,0.00475,0
583,-1.8698547323814e-07,0.02175,0.00475,0
584,-1.4730290766911e-07,0.02225,0.00475,0
585,-8.9165899679164e-08,0.02275,0.00475,0
586,-1.9649272399383e-08,0.02325,0.00475,0
587,5.7437885922038e-08,0.02375,0.00475,0
588,1.3396158482216e-07,0.02425,0.00475,0
589,2.0558083380602e-07,0.02475,0.00475,0
590,2.6559973581324e-07,0.02525,0.00475,0
591,3.1150156402546e-07,0.02575,0.00475,0
592,3.4018561079783e-07,0.02625,0.00475,0
593,3.5245786915801e-07,0.02675,0.00475,0
594,3.4931337012631e-07,0.02725,0.00475,0
595,3.3428679617485e-07,0.02775,0.00475,0
596,3.1076349224627e-07,0.02825,0.00475,0
597,2.8324209205623e-07,0.02875,0.00475,0
598,2.573867482557e-07,0.02925,0.00475,0
599,2.4325020164711e-07,0.02975,0.00475,0
600,3.2219681700824e-07,0.00025,0.00525,0
601,3.146397862333e-07,0.00075,0.00525,0
602,3.2033418001526e-07,0.00125,0.00525,0
603,3.2792556907505e-07,0.00175,0.00525,0
604,3.3132815991877e-07,0.00225,0.00525,0
605,3.2690756784474e-07,0.00275,0.00525,0
606,3.1174001962749e-07,0.00325,0.00525,0
607,2.8468545235184e-07,0.00375,0.00525,0
608,2.445116571674e-07,0.00425,0.00525,0
609,1.9306612516006e-07,0.00475,0.00525,0
610,1.3161883447071e-07,0.00525,0.00525,0
611,6.5362025427562e-08,0.00575,0.00525,0
612,-2.422826190294e-09,0.00625,0.00525,0
613,-6.4480484646813e-08,0.00675,0.00525,0
614,-1.1731515714861e-07,0.00725,0.00525,0
615,-1.5378182948626e-07,0.00775,0.00525,0
616,-1.7212928575615e-07,0.00825,0.00525,0
617,-1.6725092374231e-07,0.00875,0.00525,0
618,-1.4005056570375e-07,0.00925,0.00525,0
619,-8.8297487645945e-08,0.00975,0.00525,0
620,-1.4571340059948e-08,0.01025,0.00525,0
621,8.0829233764651e-08,0.01075,0.00525,0
622,1.9633933549414e-07,0.01125,0.00525,0
623,3.2931893442376e-07,0.01175,0.00525,0
624,4.8083724737659e-07,0.01225,0.00525,0
625,6.4288317430588e-07,0.01275,0.00525,0
626,8.1285152162517e-07,0.01325,0.00525,0
627,9.6990863456416e-07,0.01375,0.00525,0
628,1.0874055178841e-06,0.01425,0.00525,0
629,1.1599081675931e-06,0.01475,0.00525,0
630,1.1599081675927e-06,0.01525,0.00525,0
631,1.0874055178829e-06,0.01575,0.00525,0
632,9.6990863456323e-07,0.01625,0.00525,0
633,8.1285152162416e-07,0.01675,0.00525,0
634,6.4288317430534e-07,0.01725,0.00525,0
635,4.808372473768e-07,0.01775,0.00525,0
636,3.2931893442428e-07,0.01825,0.00525,0
637,1.9633933549513e-07,0.01875,0.00525,0
638,8.0829233766363e-08,0.01925,0.00525,0
639,-1.4571340058091e-08,0.01975,0.00525,0
640,-8.8297487644022e-08,0.02025,0.00525,0
641,-1.4005056570186e-07,0.02075,0.00525,0
642,-1.67250923741e-07,0.02125,0.00525,0
643,-1.7212928575521e-07,0.02175,0.00525,0
644,-1.5378182948598e-07,0.02225,0.00525,0
645,-1.1731515714903e-07,0.02275,0.00525,0
646,-6.4480484648042e-08,0.02325,0.00525,0
647,-2.4228261923727e-09,0.02375,0.00525,0
648,6.5362025424957e-08,0.02425,0.00525,0
649,1.3161883446766e-07,0.02475,0.00525,0
650,1.9306612515676e-07,0.02525,0.00525,0
651,2.4451165716395e-07,0.02575,0.00525,0
652,2.8468545234821e-07,0.02625,0.00525,0
653,3.1174001962397e-07,0.02675,0.00525,0
654,3.269075678417e-07,0.02725,0.00525,0
655,3.3132815991593e-07,0.02775,0.00525,0
656,3.2792556907242e-07,0.02825,0.00525,0
657,3.203341800129e-07,0.02875,0.00525,0
658,3.1463978623116e-07,0.02925,0.00525,0
659,3.2219681700629e-07,0.02975,0.00525,0
660,4.0422210430832e-07,0.00025,0.00575,0
661,3.6971365424064e-07,0.00075,0.00575,0
662,3.4994787264881e-07,0.00125,0.00575,0
663,3.3402251603332e-07,0.00175,0.00575,0
664,3.1569534730489e-07,0.00225,0.00575,0
665,2.9161245256885e-07,0.00275,0.00575,0
666,2.6031365184169e-07,0.00325,0.00575,0
667,2.2061670622283e-07,0.00375,0.00575,0
668,1.7361783741798e-07,0.00425,0.00575,0
669,1.1979095035977e-07,0.00475,0.00575,0
670,6.2935616162304e-08,0.00525,0.00575,0
671,5.184270738559e-09,0.00575,0.00575,0
672,-4.7473615531748e-08,0.00625,0.00575,0
673,-9.2296759509478e-08,0.00675,0.00575,0
674,-1.2267499229878e-07,0.00725,0.00575,0
675,-1.3694712858893e-07,0.00775,0.00575,0
676,-1.2970790778909e-07,0.00825,0.00575,0
677,-1.0163889498189e-07,0.00875,0.00575,0
678,-4.9659367048325e-08,0.00925,0.00575,0
679,2.3473379790082e-08,0.00975,0.00575,0
680,1.1872036024753e-07,0.01025,0.00575,0
681,2.3375291836566e-07,0.01075,0.00575,0
682,3.6843317512219e-07,0.01125,0.00575,0
683,5.2468938613586e-07,0.01175,0.00575,0
684,6.9980909675934e-07,0.01225,0.00575,0
685,8.9907298664893e-07,0.01275,0.00575,0
686,1.1073814843366e-06,0.01325,0.00575,0
687,1.3153093167653e-06,0.01375,0.00575,0
688,1.4835351702756e-06,0.01425,0.00575,0
689,1.5057399519804e-06,0.01475,0.00575,0
690,1.5057399519798e-06,0.01525,0.00575,0
691,1.4835351702747e-06,0.01575,0.00575,0
692,1.3153093167642e-06,0.01625,0.00575,0
693,1.1073814843354e-06,0.01675,0.00575,0
694,8.9907298664821e-07,0.01725,0.00575,0
695,6.998090967589e-07,0.01775,0.00575,0
696,5.2468938613565e-07,0.01825,0.00575,0
697,3.6843317512257e-07,0.01875,0.00575,0
698,2.3375291836631e-07,0.01925,0.00575,0
699,1.1872036024832e-07,0.01975,0.00575,0
700,2.3473379791226e-08,0.02025,0.00575,0
701,-4.9659367046853e-08,0.02075,0.00575,0
702,-1.0163889498055e-07,0.02125,0.00575,0
703,-1.2970790778815e-07,0.02175,0.00575,0
704,-1.3694712858855e-07,0.02225,0.00575,0
705,-1.22674992299e-07,0.02275,0.00575,0
706,-9.2296759510264e-08,0.02325,0.00575,0
707,-4.7473615533253e-08,0.02375,0.00575,0
708,5.1842707366259e-09,0.02425,0.00575,0
709,6.2935616159949e-08,0.02475,0.00575,0
710,1.1979095035696e-07,0.02525,0.00575,0
711,1.7361783741495e-07,0.02575,0.00575,0
712,2.2061670621953e-07,0.02625,0.00575,0
713,2.6031365183815e-07,0.02675,0.00575,0
714,2.9161245256575e-07,0.02725,0.00575,0
715,3.1569534730208e-07,0.02775,0.00575,0
716,3.3402251603044e-07,0.02825,0.00575,0
717,3.4994787264606e-07,0.02875,0.00575,0
718,3.6971365423793e-07,0.02925,0.00575,0
719,4.0422210430566e-07,0.02975,0.00575,0
720,4.8299599453669e-07,0.00025,0.00625,0
721,4.1858958711901e-07,0.00075,0.00625,0
722,3.7161240910176e-07,0.00125,0.00625,0
723,3.3106714130825e-07,0.00175,0.00625,0
724,2.9147910996543e-07,0.00225,0.00625,0
725,2.4998455072861e-07,0.00275,0.00625,0
726,2.0516095471168e-07,0.00325,0.00625,0
727,1.5743310647013e-07,0.00375,0.00625,0
728,1.068526175482e-07,0.00425,0.00625,0
729,5.6086576100576e-08,0.00475,0.00625,0
730,6.3071711543941e-09,0.00525,0.00625,0
731,-3.785437448545e-08,0.00575,0.00625,0
732,-7.4600038754537e-08,0.00625,0.00625,0
733,-9.8270836626308e-08,0.00675,0.00625,0
734,-1.0762604893772e-07,0.00725,0.00625,0
735,-9.7450332519451e-08,0.00775,0.00625,0
736,-6.8362661809472e-08,0.00825,0.00625,0
737,-1.6853051757679e-08,0.00875,0.00625,0
738,5.4142391771651e-08,0.00925,0.00625,0
739,1.4617600331907e-07,0.00975,0.00625,0
740,2.554222293861e-07,0.01025,0.00625,0
741,3.8265969394944e-07,0.01075,0.00625,0
742,5.2722546420093e-07,0.01125,0.00625,0
743,6.903255781381e-07,0.01175,0.00625,0
744,8.7945386216282e-07,0.01225,0.00625,0
745,1.0906961885149e-06,0.01275,0.00625,0
746,1.333794993539e-06,0.01325,0.00625,0
747,1.5783459601622e-06,0.01375,0.00625,0
748,1.7940753452693e-06,0.01425,0.00625,0
749,1.9752310267446e-06,0.01475,0.00625,0
750,1.975231026744e-06,0.01525,0.00625,0
751,1.794075345268e-06,0.01575,0.00625,0
752,1.5783459601607e-06,0.01625,0.00625,0
753,1.3337949935374e-06,0.01675,0.00625,0
754,1.0906961885139e-06,0.01725,0.00625,0
755,8.7945386216144e-07,0.01775,0.00625,0
756,6.9032557813735e-07,0.01825,0.00625,0
757,5.2722546420062e-07,0.01875,0.00625,0
758,3.8265969394947e-07,0.01925,0.00625,0
759,2.5542222938656e-07,0.01975,0.00625,0
760,1.4617600331953e-07,0.02025,0.00625,0
761,5.4142391772547e-08,0.02075,0.00625,0
762,-1.6853051756877e-08,0.02125,0.00625,0
763,-6.8362661808627e-08,0.02175,0.00625,0
764,-9.7450332518915e-08,0.02225,0.00625,0
765,-1.0762604893765e-07,0.02275,0.00625,0
766,-9.8270836626796e-08,0.02325,0.00625,0
767,-7.4600038755575e-08,0.02375,0.00625,0
768,-3.7854374486893e-08,0.02425,0.00625,0
769,6.3071711525648e-09,0.02475,0.00625,0
770,5.6086576098348e-08,0.02525,0.00625,0
771,1.0685261754558e-07,0.02575,0.00625,0
772,1.574331064671e-07,0.02625,0.00625,0
773,2.0516095470846e-07,0.02675,0.00625,0
774,2.4998455072552e-07,0.02725,0.00625,0
775,2.9147910996242e-07,0.02775,0.00625,0
776,3.3106714130526e-07,0.02825,0.00625,0
777,3.7161240909848e-07,0.02875,0.00625,0
778,4.1858958711573e-07,0.02925,0.00625,0
779,4.8299599453316e-07,0.02975,0.00625,0
780,5.5106597961342e-07,0.00025,0.00675,0
781,4.5824750157219e-07,0.00075,0.00675,0
782,3.8486088126304e-07,0.00125,0.00675,0
783,3.2201206673915e-07,0.00175,0.00675,0
784,2.6416850346226e-07,0.00225,0.00675,0
785,2.0886702553886e-07,0.00275,0.00675,0
786,1.5540978798146e-07,0.00325,0.00675,0
787,1.0342822882383e-07,0.00375,0.00675,0
788,5.4564127931357e-08,0.00425,0.00675,0
789,9.2625082979615e-09,0.00475,0.00675,0
790,-2.9135062939834e-08,0.00525,0.00675,0
791,-5.9755536951772e-08,0.00575,0.00675,0
792,-7.8106099800272e-08,0.00625,0.00675,0
793,-8.3567193040883e-08,0.00675,0.00675,0
794,-7.1502459562327e-08,0.00725,0.00675,0
795,-4.2584185547311e-08,0.00775,0.00675,0
796,6.8132219848749e-09,0.00825,0.00675,0
797,7.389044314382e-08,0.00875,0.00675,0
798,1.6057259197873e-07,0.00925,0.00675,0
799,2.6213228679663e-07,0.00975,0.00675,0
800,3.7928973336134e-07,0.01025,0.00675,0
801,5.0773025234765e-07,0.01075,0.00675,0
802,6.4912456510932e-07,0.01125,0.00675,0
803,8.0557748966732e-07,0.01175,0.00675,0
804,9.8106099471301e-07,0.01225,0.00675,0
805,1.1919419338664e-06,0.01275,0.00675,0
806,1.4315082903157e-06,0.01325,0.00675,0
807,1.7148274154408e-06,0.01375,0.00675,0
808,1.9878530845985e-06,0.01425,0.00675,0
809,2.0939301037505e-06,0.01475,0.00675,0
810,2.0939301037492e-06,0.01525,0.00675,0
811,1.9878530845969e-06,0.01575,0.00675,0
812,1.7148274154386e-06,0.01625,0.00675,0
813,1.4315082903141e-06,0.01675,0.00675,0
814,1.1919419338646e-06,0.01725,0.00675,0
815,9.8106099471104e-07,0.01775,0.00675,0
816,8.0557748966608e-07,0.01825,0.00675,0
817,6.4912456510768e-07,0.01875,0.00675,0
818,5.0773025234697e-07,0.01925,0.00675,0
819,3.7928973336135e-07,0.01975,0.00675,0
820,2.6213228679668e-07,0.02025,0.00675,0
821,1.6057259197917e-07,0.02075,0.00675,0
822,7.3890443144246e-08,0.02125,0.00675,0
823,6.8132219855898e-09,0.02175,0.00675,0
824,-4.2584185546575e-08,0.02225,0.00675,0
825,-7.1502459561878e-08,0.02275,0.00675,0
826,-8.3567193041013e-08,0.02325,0.00675,0
827,-7.8106099800703e-08,0.02375,0.00675,0
828,-5.9755536952629e-08,0.02425,0.00675,0
829,-2.9135062941158e-08,0.02475,0.00675,0
830,9.2625082960932e-09,0.02525,0.00675,0
831,5.4564127929296e-08,0.02575,0.00675,0
832,1.0342822882118e-07,0.02625,0.00675,0
833,1.5540978797862e-07,0.02675,0.00675,0
834,2.088670255359e-07,0.02725,0.00675,0
835,2.6416850345923e-07,0.02775,0.00675,0
836,3.2201206673614e-07,0.02825,0.00675,0
837,3.848608812594e-07,0.02875,0.00675,0
838,4.5824750156839e-07,0.02925,0.00675,0
839,5.5106597960903e-07,0.02975,0.00675,0
840,6.0272190440086e-07,0.00025,0.00725,0
841,4.8499806892603e-07,0.00075,0.00725,0
842,3.9038852074278e-07,0.00125,0.00725,0
843,3.0988934859043e-07,0.00175,0.00725,0
844,2.3921172469469e-07,0.00225,0.00725,0
845,1.7583254523133e-07,0.00275,0.00725,0
846,1.1861660389005e-07,0.00325,0.00725,0
847,6.7996813226816e-08,0.00375,0.00725,0
848,2.3762392155079e-08,0.00425,0.00725,0
849,-1.1985654301845e-08,0.00475,0.00725,0
850,-3.9196700516087e-08,0.00525,0.00725,0
851,-5.4609362772957e-08,0.00575,0.00725,0
852,-5.8303052041743e-08,0.00625,0.00725,0
853,-4.6491957184622e-08,0.00675,0.00725,0
854,-2.0035497928384e-08,0.00725,0.00725,0
855,2.4503965692721e-08,0.00775,0.00725,0
856,8.4692087888105e-08,0.00825,0.00725,0
857,1.6279641498473e-07,0.00875,0.00725,0
858,2.5429958118363e-07,0.00925,0.00725,0
859,3.5996470220781e-07,0.00975,0.00725,0
860,4.7360463745304e-07,0.01025,0.00725,0
861,5.9556965106095e-07,0.01075,0.00725,0
862,7.2088657602802e-07,0.01125,0.00725,0
863,8.5328533953382e-07,0.01175,0.00725,0
864,9.9892615500744e-07,0.01225,0.00725,0
865,1.1683340577717e-06,0.01275,0.00725,0
866,1.3945143599338e-06,0.01325,0.00725,0
867,1.667055200531e-06,0.01375,0.00725,0
868,1.9993123776729e-06,0.01425,0.00725,0
869,2.3947016916189e-06,0.01475,0.00725,0
870,2.3947016916175e-06,0.01525,0.00725,0
871,1.9993123776713e-06,0.01575,0.00725,0
872,1.6670552005276e-06,0.01625,0.00725,0
873,1.3945143599306e-06,0.01675,0.00725,0
874,1.1683340577686e-06,0.01725,0.00725,0
875,9.9892615500455e-07,0.01775,0.00725,0
876,8.5328533953184e-07,0.01825,0.00725,0
877,7.2088657602614e-07,0.01875,0.00725,0
878,5.9556965106016e-07,0.01925,0.00725,0
879,4.7360463745247e-07,0.01975,0.00725,0
880,3.5996470220729e-07,0.02025,0.00725,0
881,2.5429958118339e-07,0.02075,0.00725,0
882,1.6279641498464e-07,0.02125,0.00725,0
883,8.4692087888465e-08,0.02175,0.00725,0
884,2.4503965693268e-08,0.02225,0.00725,0
885,-2.0035497927953e-08,0.02275,0.00725,0
886,-4.6491957184531e-08,0.02325,0.00725,0
887,-5.8303052041848e-08,0.02375,0.00725,0
888,-5.4609362773484e-08,0.02425,0.00725,0
889,-3.9196700516965e-08,0.02475,0.00725,0
890,-1.1985654303077e-08,0.02525,0.00725,0
891,2.3762392153719e-08,0.02575,0.00725,0
892,6.799681322463e-08,0.02625,0.00725,0
893,1.186166038876e-07,0.02675,0.00725,0
894,1.7583254522868e-07,0.02725,0.00725,0
895,2.3921172469182e-07,0.02775,0.00725,0
896,3.098893485876e-07,0.02825,0.00725,0
897,3.9038852073911e-07,0.02875,0.00725,0
898,4.8499806892181e-07,0.02925,0.00725,0
899,6.0272190439576e-07,0.02975,0.00725,0
900,6.3215049216762e-07,0.00025,0.00775,0
901,4.974586722421e-07,0.00075,0.00775,0
902,3.8829170938264e-07,0.00125,0.00775,0
903,2.9799742404435e-07,0.00175,0.00775,0
904,2.2159337689782e-07,0.00225,0.00775,0
905,1.566980590313e-07,0.00275,0.00775,0
906,1.0212707880643e-07,0.00325,0.00775,0
907,5.6855587948748e-08,0.00375,0.00775,0
908,2.1642934973597e-08,0.00425,0.00775,0
909,-4.2383381218203e-09,0.00475,0.00775,0
910,-1.8775307392592e-08,0.00525,0.00775,0
911,-2.2744357258644e-08,0.00575,0.00775,0
912,-1.3348276739381e-08,0.00625,0.00775,0
913,8.2451166659839e-09,0.00675,0.00775,0
914,4.50052575794e-08,0.00725,0.00775,0
915,9.4846566864967e-08,0.00775,0.00775,0
916,1.6022185156432e-07,0.00825,0.00775,0
917,2.3751398608136e-07,0.00875,0.00775,0
918,3.2797576120656e-07,0.00925,0.00775,0
919,4.2596693644889e-07,0.00975,0.00775,0
920,5.3116766208189e-07,0.01025,0.00775,0
921,6.3574446010914e-07,0.01075,0.00775,0
922,7.3963249195512e-07,0.01125,0.00775,0
923,8.3594559203332e-07,0.01175,0.00775,0
924,9.3246698407727e-07,0.01225,0.00775,0
925,1.042886133943e-06,0.01275,0.00775,0
926,1.1958008043762e-06,0.01325,0.00775,0
927,1.4571662069596e-06,0.01375,0.00775,0
928,1.8154693769992e-06,0.01425,0.00775,0
929,2.1344066745281e-06,0.01475,0.00775,0
930,2.134406674526e-06,0.01525,0.00775,0
931,1.8154693769957e-06,0.01575,0.00775,0
932,1.4571662069546e-06,0.01625,0.00775,0
933,1.1958008043716e-06,0.01675,0.00775,0
934,1.0428861339389e-06,0.01725,0.00775,0
935,9.324669840734e-07,0.01775,0.00775,0
936,8.3594559203049e-07,0.01825,0.00775,0
937,7.3963249195205e-07,0.01875,0.00775,0
938,6.3574446010735e-07,0.01925,0.00775,0
939,5.311676620807e-07,0.01975,0.00775,0
940,4.2596693644791e-07,0.02025,0.00775,0
941,3.2797576120549e-07,0.02075,0.00775,0
942,2.3751398608071e-07,0.02125,0.00775,0
943,1.6022185156423e-07,0.02175,0.00775,0
944,9.4846566865122e-08,0.02225,0.00775,0
945,4.5005257579509e-08,0.02275,0.00775,0
946,8.2451166662018e-09,0.02325,0.00775,0
947,-1.3348276739292e-08,0.02375,0.00775,0
948,-2.2744357258997e-08,0.02425,0.00775,0
949,-1.8775307393222e-08,0.02475,0.00775,0
950,-4.2383381227048e-09,0.02525,0.00775,0
951,2.1642934972481e-08,0.02575,0.00775,0
952,5.6855587947151e-08,0.02625,0.00775,0
953,1.0212707880431e-07,0.02675,0.00775,0
954,1.5669805902899e-07,0.02725,0.00775,0
955,2.215933768951e-07,0.02775,0.00775,0
956,2.9799742404145e-07,0.02825,0.00775,0
957,3.8829170937894e-07,0.02875,0.00775,0
958,4.9745867223761e-07,0.02925,0.00775,0
959,6.3215049216207e-07,0.02975,0.00775,0
960,6.3719316360335e-07,0.00025,0.00825,0
961,4.9366907673009e-07,0.00075,0.00825,0
962,3.8009020132693e-07,0.00125,0.00825,0
963,2.8855568640815e-07,0.00175,0.00825,0
964,2.1497607774543e-07,0.00225,0.00825,0
965,1.5605100902463e-07,0.00275,0.00825,0
966,1.0960447617032e-07,0.00325,0.00825,0
967,7.476638209823e-08,0.00375,0.00825,0
968,4.9915769737253e-08,0.00425,0.00825,0
969,3.5728622166956e-08,0.00475,0.00825,0
970,3.0721726824567e-08,0.00525,0.00825,0
971,3.6660799865681e-08,0.00575,0.00825,0
972,5.2000752450071e-08,0.00625,0.00825,0
973,7.9088918299556e-08,0.00675,0.00825,0
974,1.1603447726283e-07,0.00725,0.00825,0
975,1.6519750043716e-07,0.00775,0.00825,0
976,2.2393634107991e-07,0.00825,0.00825,0
977,2.9404675156357e-07,0.00875,0.00825,0
978,3.7157359823768e-07,0.00925,0.00825,0
979,4.5681591295358e-07,0.00975,0.00825,0
980,5.4370600257766e-07,0.01025,0.00825,0
981,6.3020590088315e-07,0.01075,0.00825,0
982,7.0584494702378e-07,0.01125,0.00825,0
983,7.6957631552666e-07,0.01175,0.00825,0
984,8.1032550165951e-07,0.01225,0.00825,0
985,8.4286263443814e-07,0.01275,0.00825,0
986,8.9942504832762e-07,0.01325,0.00825,0
987,1.060655339248e-06,0.01375,0.00825,0
988,1.4429530779023e-06,0.01425,0.00825,0
989,2.1303887985807e-06,0.01475,0.00825,0
990,2.1303887985793e-06,0.01525,0.00825,0
991,1.4429530778984e-06,0.01575,0.00825,0
992,1.0606553392423e-06,0.01625,0.00825,0
993,8.9942504832217e-07,0.01675,0.00825,0
994,8.4286263443424e-07,0.01725,0.00825,0
995,8.1032550165618e-07,0.01775,0.00825,0
996,7.6957631552423e-07,0.01825,0.00825,0
997,7.0584494702156e-07,0.01875,0.00825,0
998,6.3020590088138e-07,0.01925,0.00825,0
999,5.4370600257616e-07,0.01975,0.00825,0
1000,4.5681591295206e-07,0.02025,0.00825,0
1001,3.715735982363e-07,0.02075,0.00825,0
1002,2.9404675156281e-07,0.02125,0.00825,0
1003,2.2393634107942e-07,0.02175,0.00825,0
1004,1.6519750043691e-07,0.02225,0.00825,0
1005,1.1603447726285e-07,0.02275,0.00825,0
1006,7.9088918299733e-08,0.02325,0.00825,0
1007,5.2000752450004e-08,0.02375,0.00825,0
1008,3.6660799865368e-08,0.02425,0.00825,0
1009,3.0721726824123e-08,0.02475,0.00825,0
1010,3.5728622166236e-08,0.02525,0.00825,0
1011,4.9915769736289e-08,0.02575,0.00825,0
1012,7.476638209674e-08,0.02625,0.00825,0
1013,1.0960447616824e-07,0.02675,0.00825,0
1014,1.5605100902243e-07,0.02725,0.00825,0
1015,2.1497607774288e-07,0.02775,0.00825,0
1016,2.8855568640534e-07,0.02825,0.00825,0
1017,3.800902013232e-07,0.02875,0.00825,0
1018,4.9366907672524e-07,0.02925,0.00825,0
1019,6.3719316359746e-07,0.02975,0.00825,0
1020,6.160924281892e-07,0.00025,0.00875,0
1021,4.7488707940755e-07,0.00075,0.00875,0
1022,3.6618936911963e-07,0.00125,0.00875,0
1023,2.8364779709981e-07,0.00175,0.00875,0
1024,2.2131030024219e-07,0.00225,0.00875,0
1025,1.7540258573589e-07,0.00275,0.00875,0
1026,1.4297862870295e-07,0.00325,0.00875,0
1027,1.21213535718e-07,0.00375,0.00875,0
1028,1.0919121084575e-07,0.00425,0.00875,0
1029,1.0458536567926e-07,0.00475,0.00875,0
1030,1.0806511895758e-07,0.00525,0.00875,0
1031,1.1765285182022e-07,0.00575,0.00875,0
1032,1.3508020373402e-07,0.00625,0.00875,0
1033,1.5851861442631e-07,0.00675,0.00875,0
1034,1.9010295247844e-07,0.00725,0.00875,0
1035,2.279145570103e-07,0.00775,0.00875,0
1036,2.7394391576433e-07,0.00825,0.00875,0
1037,3.2590020851245e-07,0.00875,0.00875,0
1038,3.850579504765e-07,0.00925,0.00875,0
1039,4.4822266947311e-07,0.00975,0.00875,0
1040,5.1417038916937e-07,0.01025,0.00875,0
1041,5.7768348905993e-07,0.01075,0.00875,0
1042,6.3373236470492e-07,0.01125,0.00875,0
1043,6.6671933144393e-07,0.01175,0.00875,0
1044,6.7353452838845e-07,0.01225,0.00875,0
1045,6.3770960401006e-07,0.01275,0.00875,0
1046,5.7782377062235e-07,0.01325,0.00875,0
1047,5.7898012224369e-07,0.01375,0.00875,0
1048,8.8495550732984e-07,0.01425,0.00875,0
1049,1.5318923643214e-06,0.01475,0.00875,0
1050,1.5318923643191e-06,0.01525,0.00875,0
1051,8.8495550732372e-07,0.01575,0.00875,0
1052,5.7898012223634e-07,0.01625,0.00875,0
1053,5.7782377061718e-07,0.01675,0.00875,0
1054,6.3770960400741e-07,0.01725,0.00875,0
1055,6.7353452838637e-07,0.01775,0.00875,0
1056,6.6671933144304e-07,0.01825,0.00875,0
1057,6.3373236470361e-07,0.01875,0.00875,0
1058,5.7768348905881e-07,0.01925,0.00875,0
1059,5.141703891686e-07,0.01975,0.00875,0
1060,4.4822266947169e-07,0.02025,0.00875,0
1061,3.8505795047484e-07,0.02075,0.00875,0
1062,3.2590020851103e-07,0.02125,0.00875,0
1063,2.7394391576329e-07,0.02175,0.00875,0
1064,2.2791455700959e-07,0.02225,0.00875,0
1065,1.9010295247821e-07,0.02275,0.00875,0
1066,1.5851861442612e-07,0.02325,0.00875,0
1067,1.3508020373359e-07,0.02375,0.00875,0
1068,1.1765285181969e-07,0.02425,0.00875,0
1069,1.0806511895681e-07,0.02475,0.00875,0
1070,1.0458536567832e-07,0.02525,0.00875,0
1071,1.0919121084467e-07,0.02575,0.00875,0
1072,1.2121353571634e-07,0.02625,0.00875,0
1073,1.4297862870085e-07,0.02675,0.00875,0
1074,1.7540258573361e-07,0.02725,0.00875,0
1075,2.213103002396e-07,0.02775,0.00875,0
1076,2.8364779709698e-07,0.02825,0.00875,0
1077,3.6618936911595e-07,0.02875,0.00875,0
1078,4.748870794029e-07,0.02925,0.00875,0
1079,6.1609242818321e-07,0.02975,0.00875,0
1080,5.7158149262497e-07,0.00025,0.00925,0
1081,4.4151713497782e-07,0.00075,0.00925,0
1082,3.4860705530302e-07,0.00125,0.00925,0
1083,2.8365433838154e-07,0.00175,0.00925,0
1084,2.4073439650254e-07,0.00225,0.00925,0
1085,2.1425627195781e-07,0.00275,0.00925,0
1086,1.9970318326503e-07,0.00325,0.00925,0
1087,1.941054021984e-07,0.00375,0.00925,0
1088,1.9394350177301e-07,0.00425,0.00925,0
1089,1.9855246481554e-07,0.00475,0.00925,0
1090,2.0535863098958e-07,0.00525,0.00925,0
1091,2.1551136175741e-07,0.00575,0.00925,0
1092,2.2716555062655e-07,0.00625,0.00925,0
1093,2.4239251556106e-07,0.00675,0.00925,0
1094,2.5975719241272e-07,0.00725,0.00925,0
1095,2.8132608668629e-07,0.00775,0.00925,0
1096,3.0594394270255e-07,0.00825,0.00925,0
1097,3.3518623611308e-07,0.00875,0.00925,0
1098,3.681670635867e-07,0.00925,0.00925,0
1099,4.0539007736434e-07,0.00975,0.00925,0
1100,4.4608480638546e-07,0.01025,0.00925,0
1101,4.8604412989239e-07,0.01075,0.00925,0
1102,5.2401793716057e-07,0.01125,0.00925,0
1103,5.5197003078632e-07,0.01175,0.00925,0
1104,5.417943697225e-07,0.01225,0.00925,0
1105,4.8611112385658e-07,0.01275,0.00925,0
1106,3.7749072727521e-07,0.01325,0.00925,0
1107,1.9078928249452e-07,0.01375,0.00925,0
