id,integral_strain_stress2,x,y,z
549,-3.8987422640244e-12,0.00475,0.00475,0
550,-4.361831316834e-12,0.00525,0.00475,0
551,-4.7438156258251e-12,0.00575,0.00475,0
552,-4.980295674859e-12,0.00625,0.00475,0
553,-5.101933881774e-12,0.00675,0.00475,0
554,-5.0265032650079e-12,0.00725,0.00475,0
555,-4.8672384054577e-12,0.00775,0.00475,0
556,-4.4658750696262e-12,0.00825,0.00475,0
557,-4.0906762253846e-12,0.00875,0.00475,0
558,-3.4140186210689e-12,0.00925,0.00475,0
559,-2.9665266428921e-12,0.00975,0.00475,0
560,-2.137506492748e-12,0.01025,0.00475,0
561,-1.8202582704927e-12,0.01075,0.00475,0
562,-1.0275237449748e-12,0.01125,0.00475,0
563,-1.0244731574432e-12,0.01175,0.00475,0
564,-4.3571189443898e-13,0.01225,0.00475,0
565,-6.8819841428422e-13,0.01275,0.00475,0
566,-8.9192734911779e-14,0.01325,0.00475,0
567,3.5985668355334e-13,0.01375,0.00475,0
568,2.7582465363794e-12,0.01425,0.00475,0
569,7.4551469248635e-12,0.01475,0.00475,0
570,7.4551469248482e-12,0.01525,0.00475,0
571,2.7582465363642e-12,0.01575,0.00475,0
572,3.5985668356614e-13,0.01625,0.00475,0
573,-8.9192734887564e-14,0.01675,0.00475,0
574,-6.8819841428589e-13,0.01725,0.00475,0
575,-4.3571189442105e-13,0.01775,0.00475,0
576,-1.0244731574617e-12,0.01825,0.00475,0
577,-1.0275237449913e-12,0.01875,0.00475,0
578,-1.8202582705175e-12,0.01925,0.00475,0
579,-2.1375064927441e-12,0.01975,0.00475,0
580,-2.9665266428964e-12,0.02025,0.00475,0
581,-3.414018621072e-12,0.02075,0.00475,0
582,-4.0906762253966e-12,0.02125,0.00475,0
583,-4.4658750696278e-12,0.02175,0.00475,0
584,-4.8672384054462e-12,0.02225,0.00475,0
585,-5.0265032650063e-12,0.02275,0.00475,0
586,-5.101933881772e-12,0.02325,0.00475,0
587,-4.9802956748535e-12,0.02375,0.00475,0
588,-4.7438156258226e-12,0.02425,0.00475,0
589,-4.3618313168286e-12,0.02475,0.00475,0
590,-3.8987422640224e-12,0.02525,0.00475,0
591,-3.3668132480624e-12,0.02575,0.00475,0
592,-2.8174707495092e-12,0.02625,0.00475,0
593,-2.2540278701452e-12,0.02675,0.00475,0
594,-1.6399165376364e-12,0.02725,0.00475,0
595,-8.8102872416831e-13,0.02775,0.00475,0
596,2.2257855937223e-13,0.02825,0.00475,0
597,1.8115304089488e-12,0.02875,0.00475,0
598,4.0137807136102e-12,0.02925,0.00475,0
599,6.5485166838667e-12,0.02975,0.00475,0
600,6.7135473745751e-12,0.00025,0.00525,0
601,3.9574937365184e-12,0.00075,0.00525,0
602,1.6798305077339e-12,0.00125,0.00525,0
603,-1.3133471099378e-14,0.00175,0.00525,0
604,-1.1355419148635e-12,0.00225,0.00525,0
605,-1.9135031324044e-12,0.00275,0.00525,0
606,-2.4891175597851e-12,0.00325,0.00525,0
607,-2.9994014296761e-12,0.00375,0.00525,0
608,-3.4859028268661e-12,0.00425,0.00525,0
609,-3.9565226259913e-12,0.00475,0.00525,0
610,-4.3918064247068e-12,0.00525,0.00525,0
611,-4.7617056495647e-12,0.00575,0.00525,0
612,-5.0534128925463e-12,0.00625,0.00525,0
613,-5.2369876884748e-12,0.00675,0.00525,0
614,-5.3438944491781e-12,0.00725,0.00525,0
615,-5.3095767688646e-12,0.00775,0.00525,0
616,-5.263246153843e-12,0.00825,0.00525,0
617,-5.0170331150776e-12,0.00875,0.00525,0
618,-4.9012757323643e-12,0.00925,0.00525,0
619,-4.4729578731385e-12,0.00975,0.00525,0
620,-4.4061468237605e-12,0.01025,0.00525,0
621,-3.8529499022462e-12,0.01075,0.00525,0
622,-3.9505745613157e-12,0.01125,0.00525,0
623,-3.338930876941e-12,0.01175,0.00525,0
624,-3.5932958475207e-12,0.01225,0.00525,0
625,-2.8406702986669e-12,0.01275,0.00525,0
626,-2.7518410755616e-12,0.01325,0.00525,0
627,-9.9308038304493e-13,0.01375,0.00525,0
628,1.4901344781952e-12,0.01425,0.00525,0
629,7.8928379740428e-12,0.01475,0.00525,0
630,7.892837974029e-12,0.01525,0.00525,0
631,1.4901344781973e-12,0.01575,0.00525,0
632,-9.9308038305742e-13,0.01625,0.00525,0
633,-2.7518410755497e-12,0.01675,0.00525,0
634,-2.840670298693e-12,0.01725,0.00525,0
635,-3.5932958475172e-12,0.01775,0.00525,0
636,-3.3389308769375e-12,0.01825,0.00525,0
637,-3.9505745613127e-12,0.01875,0.00525,0
638,-3.8529499022644e-12,0.01925,0.00525,0
639,-4.4061468237799e-12,0.01975,0.00525,0
640,-4.4729578731477e-12,0.02025,0.00525,0
641,-4.9012757323679e-12,0.02075,0.00525,0
642,-5.01703311508e-12,0.02125,0.00525,0
643,-5.2632461538626e-12,0.02175,0.00525,0
644,-5.3095767688664e-12,0.02225,0.00525,0
645,-5.343894449179e-12,0.02275,0.00525,0
646,-5.2369876884726e-12,0.02325,0.00525,0
647,-5.0534128925432e-12,0.02375,0.00525,0
648,-4.7617056495607e-12,0.02425,0.00525,0
649,-4.3918064247042e-12,0.02475,0.00525,0
650,-3.9565226259856e-12,0.02525,0.00525,0
651,-3.4859028268622e-12,0.02575,0.00525,0
652,-2.9994014296718e-12,0.02625,0.00525,0
653,-2.4891175597792e-12,0.02675,0.00525,0
654,-1.9135031323994e-12,0.02725,0.00525,0
655,-1.13554191486e-12,0.02775,0.00525,0
656,-1.3133471095502e-14,0.02825,0.00525,0
657,1.6798305077369e-12,0.02875,0.00525,0
658,3.9574937365229e-12,0.02925,0.00525,0
659,6.7135473745787e-12,0.02975,0.00525,0
660,6.7600397224492e-12,0.00025,0.00575,0
661,3.8774082320869e-12,0.00075,0.00575,0
662,1.4790221401145e-12,0.00125,0.00575,0
663,-2.1713230646267e-13,0.00175,0.00575,0
664,-1.3596203194121e-12,0.00225,0.00575,0
665,-2.0808979419939e-12,0.00275,0.00575,0
666,-2.5952454920077e-12,0.00325,0.00575,0
667,-3.0049612624322e-12,0.00375,0.00575,0
668,-3.3936053109295e-12,0.00425,0.00575,0
669,-3.7686845981596e-12,0.00475,0.00575,0
670,-4.1376901424176e-12,0.00525,0.00575,0
671,-4.474000976651e-12,0.00575,0.00575,0
672,-4.7841949238106e-12,0.00625,0.00575,0
673,-5.0516076790503e-12,0.00675,0.00575,0
674,-5.2860018976197e-12,0.00725,0.00575,0
675,-5.5163510942733e-12,0.00775,0.00575,0
676,-5.6888452199182e-12,0.00825,0.00575,0
677,-5.9568049850218e-12,0.00875,0.00575,0
678,-6.0722109367134e-12,0.00925,0.00575,0
679,-6.4580438005427e-12,0.00975,0.00575,0
680,-6.4857016670283e-12,0.01025,0.00575,0
681,-7.0320765578402e-12,0.01075,0.00575,0
682,-6.8861656004342e-12,0.01125,0.00575,0
683,-7.5085390613709e-12,0.01175,0.00575,0
684,-6.9721362850278e-12,0.01225,0.00575,0
685,-7.2325732390903e-12,0.01275,0.00575,0
686,-5.6509945749205e-12,0.01325,0.00575,0
687,-4.1742710118394e-12,0.01375,0.00575,0
688,5.2624212589153e-13,0.01425,0.00575,0
689,7.5293621364826e-12,0.01475,0.00575,0
690,7.5293621364821e-12,0.01525,0.00575,0
691,5.2624212588443e-13,0.01575,0.00575,0
692,-4.1742710118458e-12,0.01625,0.00575,0
693,-5.6509945749216e-12,0.01675,0.00575,0
694,-7.232573239102e-12,0.01725,0.00575,0
695,-6.9721362850238e-12,0.01775,0.00575,0
696,-7.5085390613779e-12,0.01825,0.00575,0
697,-6.886165600468e-12,0.01875,0.00575,0
698,-7.0320765578315e-12,0.01925,0.00575,0
699,-6.4857016670054e-12,0.01975,0.00575,0
700,-6.4580438005337e-12,0.02025,0.00575,0
701,-6.0722109367243e-12,0.02075,0.00575,0
702,-5.9568049850203e-12,0.02125,0.00575,0
703,-5.6888452199114e-12,0.02175,0.00575,0
704,-5.5163510942711e-12,0.02225,0.00575,0
705,-5.2860018976212e-12,0.02275,0.00575,0
706,-5.0516076790492e-12,0.02325,0.00575,0
707,-4.784194923818e-12,0.02375,0.00575,0
708,-4.4740009766535e-12,0.02425,0.00575,0
709,-4.1376901424149e-12,0.02475,0.00575,0
710,-3.7686845981561e-12,0.02525,0.00575,0
711,-3.3936053109258e-12,0.02575,0.00575,0
712,-3.0049612624259e-12,0.02625,0.00575,0
713,-2.5952454920024e-12,0.02675,0.00575,0
714,-2.0808979419889e-12,0.02725,0.00575,0
715,-1.3596203194072e-12,0.02775,0.00575,0
716,-2.1713230645858e-13,0.02825,0.00575,0
717,1.4790221401191e-12,0.02875,0.00575,0
718,3.87740823209e-12,0.02925,0.00575,0
719,6.7600397224537e-12,0.02975,0.00575,0
720,6.743739352376e-12,0.00025,0.00625,0
721,3.7001536674568e-12,0.00075,0.00625,0
722,1.2920907456692e-12,0.00125,0.00625,0
723,-4.3205654694342e-13,0.00175,0.00625,0
724,-1.5081055591321e-12,0.00225,0.00625,0
725,-2.1702341092674e-12,0.00275,0.00625,0
726,-2.5662349446482e-12,0.00325,0.00625,0
727,-2.8569906152148e-12,0.00375,0.00625,0
728,-3.10280428952e-12,0.00425,0.00625,0
729,-3.3560397947805e-12,0.00475,0.00625,0
730,-3.6065062106991e-12,0.00525,0.00625,0
731,-3.8831962462236e-12,0.00575,0.00625,0
732,-4.1545343252541e-12,0.00625,0.00625,0
733,-4.4742308558737e-12,0.00675,0.00625,0
734,-4.8162699731562e-12,0.00725,0.00625,0
735,-5.2308987179628e-12,0.00775,0.00625,0
736,-5.7451664774101e-12,0.00825,0.00625,0
737,-6.2994437758054e-12,0.00875,0.00625,0
738,-7.0918901480676e-12,0.00925,0.00625,0
739,-7.7614767283448e-12,0.00975,0.00625,0
740,-8.876976507319e-12,0.01025,0.00625,0
741,-9.5087020509208e-12,0.01075,0.00625,0
742,-1.0824823808228e-11,0.01125,0.00625,0
743,-1.104775047436e-11,0.01175,0.00625,0
744,-1.2070628407888e-11,0.01225,0.00625,0
745,-1.1097831236569e-11,0.01275,0.00625,0
746,-1.056964457298e-11,0.01325,0.00625,0
747,-6.6994390954563e-12,0.01375,0.00625,0
748,-1.8028290654979e-12,0.01425,0.00625,0
749,8.849247782205e-12,0.01475,0.00625,0
750,8.8492477822117e-12,0.01525,0.00625,0
751,-1.802829065504e-12,0.01575,0.00625,0
752,-6.699439095451e-12,0.01625,0.00625,0
753,-1.0569644572967e-11,0.01675,0.00625,0
754,-1.1097831236519e-11,0.01725,0.00625,0
755,-1.2070628407841e-11,0.01775,0.00625,0
756,-1.1047750474315e-11,0.01825,0.00625,0
757,-1.0824823808197e-11,0.01875,0.00625,0
758,-9.508702050894e-12,0.01925,0.00625,0
759,-8.8769765073027e-12,0.01975,0.00625,0
760,-7.7614767283415e-12,0.02025,0.00625,0
761,-7.091890148066e-12,0.02075,0.00625,0
762,-6.2994437757899e-12,0.02125,0.00625,0
763,-5.7451664773959e-12,0.02175,0.00625,0
764,-5.2308987179585e-12,0.02225,0.00625,0
765,-4.8162699731608e-12,0.02275,0.00625,0
766,-4.4742308558754e-12,0.02325,0.00625,0
767,-4.1545343252575e-12,0.02375,0.00625,0
768,-3.8831962462275e-12,0.02425,0.00625,0
769,-3.6065062107022e-12,0.02475,0.00625,0
770,-3.3560397947791e-12,0.02525,0.00625,0
771,-3.1028042895156e-12,0.02575,0.00625,0
772,-2.8569906152091e-12,0.02625,0.00625,0
773,-2.5662349446449e-12,0.02675,0.00625,0
774,-2.1702341092637e-12,0.02725,0.00625,0
775,-1.5081055591286e-12,0.02775,0.00625,0
776,-4.3205654693923e-13,0.02825,0.00625,0
777,1.2920907456743e-12,0.02875,0.00625,0
778,3.7001536674591e-12,0.02925,0.00625,0
779,6.743739352382e-12,0.02975,0.00625,0
780,6.5973522180422e-12,0.00025,0.00675,0
781,3.5140325671936e-12,0.00075,0.00675,0
782,1.0623598378109e-12,0.00125,0.00675,0
783,-5.9200112493737e-13,0.00175,0.00675,0
784,-1.6161732485668e-12,0.00225,0.00675,0
785,-2.1559206636363e-12,0.00275,0.00675,0
786,-2.4294605664916e-12,0.00325,0.00675,0
787,-2.5582126181925e-12,0.00375,0.00675,0
788,-2.6464595628634e-12,0.00425,0.00675,0
789,-2.7265787399451e-12,0.00475,0.00675,0
790,-2.842773416594e-12,0.00525,0.00675,0
791,-2.9781491279498e-12,0.00575,0.00675,0
792,-3.1983551812446e-12,0.00625,0.00675,0
793,-3.4643443349362e-12,0.00675,0.00675,0
794,-3.8828681566784e-12,0.00725,0.00675,0
795,-4.4145997951656e-12,0.00775,0.00675,0
796,-5.1451256364298e-12,0.00825,0.00675,0
797,-6.1103071007417e-12,0.00875,0.00675,0
798,-7.2121836957995e-12,0.00925,0.00675,0
799,-8.735173240783e-12,0.00975,0.00675,0
800,-1.0113282117998e-11,0.01025,0.00675,0
801,-1.2144531570542e-11,0.01075,0.00675,0
802,-1.3406826466075e-11,0.01125,0.00675,0
803,-1.5484748180913e-11,0.01175,0.00675,0
804,-1.5716532667802e-11,0.01225,0.00675,0
805,-1.6581784578603e-11,0.01275,0.00675,0
806,-1.3990312914403e-11,0.01325,0.00675,0
807,-1.1041099270349e-11,0.01375,0.00675,0
808,-2.3573301041978e-12,0.01425,0.00675,0
809,9.2140687923015e-12,0.01475,0.00675,0
810,9.2140687923109e-12,0.01525,0.00675,0
811,-2.3573301041985e-12,0.01575,0.00675,0
812,-1.1041099270349e-11,0.01625,0.00675,0
813,-1.3990312914439e-11,0.01675,0.00675,0
814,-1.6581784578635e-11,0.01725,0.00675,0
815,-1.5716532667805e-11,0.01775,0.00675,0
816,-1.548474818091e-11,0.01825,0.00675,0
817,-1.3406826466075e-11,0.01875,0.00675,0
818,-1.214453157049e-11,0.01925,0.00675,0
819,-1.011328211797e-11,0.01975,0.00675,0
820,-8.7351732407764e-12,0.02025,0.00675,0
821,-7.2121836957889e-12,0.02075,0.00675,0
822,-6.1103071007284e-12,0.02125,0.00675,0
823,-5.1451256364184e-12,0.02175,0.00675,0
824,-4.4145997951647e-12,0.02225,0.00675,0
825,-3.8828681566855e-12,0.02275,0.00675,0
826,-3.4643443349386e-12,0.02325,0.00675,0
827,-3.1983551812481e-12,0.02375,0.00675,0
828,-2.9781491279479e-12,0.02425,0.00675,0
829,-2.8427734165942e-12,0.02475,0.00675,0
830,-2.7265787399468e-12,0.02525,0.00675,0
831,-2.6464595628612e-12,0.02575,0.00675,0
832,-2.5582126181896e-12,0.02625,0.00675,0
833,-2.429460566486e-12,0.02675,0.00675,0
834,-2.1559206636329e-12,0.02725,0.00675,0
835,-1.6161732485623e-12,0.02775,0.00675,0
836,-5.9200112493341e-13,0.02825,0.00675,0
837,1.062359837815e-12,0.02875,0.00675,0
838,3.514032567195e-12,0.02925,0.00675,0
839,6.5973522180473e-12,0.02975,0.00675,0
840,6.3884788879515e-12,0.00025,0.00725,0
841,3.2505465381268e-12,0.00075,0.00725,0
842,8.6962134186152e-13,0.00125,0.00725,0
843,-7.3929941480532e-13,0.00175,0.00725,0
844,-1.6409976592957e-12,0.00225,0.00725,0
845,-2.0645873954411e-12,0.00275,0.00725,0
846,-2.1772596543515e-12,0.00325,0.00725,0
847,-2.1357404799429e-12,0.00375,0.00725,0
848,-2.0320578980083e-12,0.00425,0.00725,0
849,-1.9270390289237e-12,0.00475,0.00725,0
850,-1.8428087533718e-12,0.00525,0.00725,0
851,-1.8330690930016e-12,0.00575,0.00725,0
852,-1.8796033731053e-12,0.00625,0.00725,0
853,-2.0937365290606e-12,0.00675,0.00725,0
854,-2.4254111860969e-12,0.00725,0.00725,0
855,-3.0366020099053e-12,0.00775,0.00725,0
856,-3.8780290872071e-12,0.00825,0.00725,0
857,-5.0566319543476e-12,0.00875,0.00725,0
858,-6.6449213094671e-12,0.00925,0.00725,0
859,-8.4452982170123e-12,0.00975,0.00725,0
860,-1.089669727273e-11,0.01025,0.00725,0
861,-1.3069001188531e-11,0.01075,0.00725,0
862,-1.6108627967807e-11,0.01125,0.00725,0
863,-1.7795556567787e-11,0.01175,0.00725,0
864,-2.0304484071186e-11,0.01225,0.00725,0
865,-1.9636422623724e-11,0.01275,0.00725,0
866,-1.9091721683635e-11,0.01325,0.00725,0
867,-1.2789531454678e-11,0.01375,0.00725,0
868,-4.8097121153664e-12,0.01425,0.00725,0
869,1.1992680253624e-11,0.01475,0.00725,0
870,1.1992680253647e-11,0.01525,0.00725,0
871,-4.8097121153763e-12,0.01575,0.00725,0
872,-1.2789531454649e-11,0.01625,0.00725,0
873,-1.9091721683589e-11,0.01675,0.00725,0
874,-1.9636422623708e-11,0.01725,0.00725,0
875,-2.0304484071189e-11,0.01775,0.00725,0
876,-1.7795556567798e-11,0.01825,0.00725,0
877,-1.610862796779e-11,0.01875,0.00725,0
878,-1.3069001188507e-11,0.01925,0.00725,0
879,-1.0896697272723e-11,0.01975,0.00725,0
880,-8.4452982169861e-12,0.02025,0.00725,0
881,-6.6449213094581e-12,0.02075,0.00725,0
882,-5.0566319543671e-12,0.02125,0.00725,0
883,-3.878029087226e-12,0.02175,0.00725,0
884,-3.0366020099138e-12,0.02225,0.00725,0
885,-2.4254111860906e-12,0.02275,0.00725,0
886,-2.093736529049e-12,0.02325,0.00725,0
887,-1.8796033731084e-12,0.02375,0.00725,0
888,-1.8330690930011e-12,0.02425,0.00725,0
889,-1.8428087533697e-12,0.02475,0.00725,0
890,-1.9270390289296e-12,0.02525,0.00725,0
891,-2.0320578980149e-12,0.02575,0.00725,0
892,-2.1357404799417e-12,0.02625,0.00725,0
893,-2.1772596543485e-12,0.02675,0.00725,0
894,-2.0645873954371e-12,0.02725,0.00725,0
895,-1.6409976592912e-12,0.02775,0.00725,0
896,-7.3929941480048e-13,0.02825,0.00725,0
897,8.6962134186435e-13,0.02875,0.00725,0
898,3.2505465381305e-12,0.02925,0.00725,0
899,6.3884788879569e-12,0.02975,0.00725,0
900,6.0567046723866e-12,0.00025,0.00775,0
901,2.9955766990086e-12,0.00075,0.00775,0
902,6.6360613112025e-13,0.00125,0.00775,0
903,-8.1695511534294e-13,0.00175,0.00775,0
904,-1.6084763760707e-12,0.00225,0.00775,0
905,-1.879502423976e-12,0.00275,0.00775,0
906,-1.8249112024477e-12,0.00325,0.00775,0
907,-1.5990603217906e-12,0.00375,0.00775,0
908,-1.2866265586024e-12,0.00425,0.00775,0
909,-9.6654838986104e-13,0.00475,0.00775,0
910,-6.7117039519545e-13,0.00525,0.00775,0
911,-4.2766490755903e-13,0.00575,0.00775,0
912,-3.0956046819725e-13,0.00625,0.00775,0
913,-2.9965434291437e-13,0.00675,0.00775,0
914,-5.6022296208491e-13,0.00725,0.00775,0
915,-1.0309674407792e-12,0.00775,0.00775,0
916,-1.928215133159e-12,0.00825,0.00775,0
917,-3.2089013363501e-12,0.00875,0.00775,0
918,-4.9707525880674e-12,0.00925,0.00775,0
919,-7.3711333171809e-12,0.00975,0.00775,0
920,-9.9993741462547e-12,0.01025,0.00775,0
921,-1.3544777802362e-11,0.01075,0.00775,0
922,-1.6449131519695e-11,0.01125,0.00775,0
923,-2.0368203108757e-11,0.01175,0.00775,0
924,-2.183783241048e-11,0.01225,0.00775,0
925,-2.3877963701396e-11,0.01275,0.00775,0
926,-2.0612834916224e-11,0.01325,0.00775,0
927,-1.6570870863148e-11,0.01375,0.00775,0
928,-3.7588290351248e-12,0.01425,0.00775,0
929,1.2205782732787e-11,0.01475,0.00775,0
930,1.2205782732816e-11,0.01525,0.00775,0
931,-3.7588290351122e-12,0.01575,0.00775,0
932,-1.6570870863178e-11,0.01625,0.00775,0
933,-2.0612834916249e-11,0.01675,0.00775,0
934,-2.3877963701361e-11,0.01725,0.00775,0
935,-2.1837832410473e-11,0.01775,0.00775,0
936,-2.0368203108802e-11,0.01825,0.00775,0
937,-1.644913151968e-11,0.01875,0.00775,0
938,-1.3544777802395e-11,0.01925,0.00775,0
939,-9.9993741462789e-12,0.01975,0.00775,0
940,-7.3711333171818e-12,0.02025,0.00775,0
941,-4.9707525880686e-12,0.02075,0.00775,0
942,-3.2089013363635e-12,0.02125,0.00775,0
943,-1.9282151331913e-12,0.02175,0.00775,0
944,-1.030967440797e-12,0.02225,0.00775,0
945,-5.6022296208374e-13,0.02275,0.00775,0
946,-2.996543429043e-13,0.02325,0.00775,0
947,-3.0956046819793e-13,0.02375,0.00775,0
948,-4.276649075653e-13,0.02425,0.00775,0
949,-6.7117039519526e-13,0.02475,0.00775,0
950,-9.6654838986087e-13,0.02525,0.00775,0
951,-1.2866265586069e-12,0.02575,0.00775,0
952,-1.5990603217914e-12,0.02625,0.00775,0
953,-1.8249112024447e-12,0.02675,0.00775,0
954,-1.8795024239735e-12,0.02725,0.00775,0
955,-1.6084763760658e-12,0.02775,0.00775,0
956,-8.1695511533805e-13,0.02825,0.00775,0
957,6.6360613112492e-13,0.02875,0.00775,0
958,2.9955766990122e-12,0.02925,0.00775,0
959,6.0567046723919e-12,0.02975,0.00775,0
960,5.6707500164041e-12,0.00025,0.00825,0
961,2.6911021252561e-12,0.00075,0.00825,0
962,5.1155941037287e-13,0.00125,0.00825,0
963,-8.5252487412738e-13,0.00175,0.00825,0
964,-1.4934834874749e-12,0.00225,0.00825,0
965,-1.6051089979587e-12,0.00275,0.00825,0
966,-1.3855397477023e-12,0.00325,0.00825,0
967,-9.4846678108305e-13,0.00375,0.00825,0
968,-4.3843874149682e-13,0.00425,0.00825,0
969,1.2790191867574e-13,0.00475,0.00825,0
970,6.6208578864954e-13,0.00525,0.00825,0
971,1.1511276899014e-12,0.00575,0.00825,0
972,1.5506361330686e-12,0.00625,0.00825,0
973,1.7624276022557e-12,0.00675,0.00825,0
974,1.7988700615438e-12,0.00725,0.00825,0
975,1.4416909643144e-12,0.00775,0.00825,0
976,7.5211869568523e-13,0.00825,0.00825,0
977,-5.3429311114498e-13,0.00875,0.00825,0
978,-2.4096771656254e-12,0.00925,0.00825,0
979,-4.8989020331122e-12,0.00975,0.00825,0
980,-8.3072348881812e-12,0.01025,0.00825,0
981,-1.1812207002587e-11,0.01075,0.00825,0
982,-1.6473901855802e-11,0.01125,0.00825,0
983,-1.970780806717e-11,0.01175,0.00825,0
984,-2.3906302925387e-11,0.01225,0.00825,0
985,-2.3812323615065e-11,0.01275,0.00825,0
986,-2.372163631566e-11,0.01325,0.00825,0
987,-1.5480160692485e-11,0.01375,0.00825,0
988,-5.6233187850999e-12,0.01425,0.00825,0
989,1.5413291076302e-11,0.01475,0.00825,0
990,1.5413291076349e-11,0.01525,0.00825,0
991,-5.623318785059e-12,0.01575,0.00825,0
992,-1.5480160692485e-11,0.01625,0.00825,0
993,-2.3721636315702e-11,0.01675,0.00825,0
994,-2.3812323615134e-11,0.01725,0.00825,0
995,-2.3906302925387e-11,0.01775,0.00825,0
996,-1.9707808067151e-11,0.01825,0.00825,0
997,-1.6473901855843e-11,0.01875,0.00825,0
998,-1.1812207002648e-11,0.01925,0.00825,0
999,-8.3072348882123e-12,0.01975,0.00825,0
1000,-4.8989020331408e-12,0.02025,0.00825,0
1001,-2.4096771656471e-12,0.02075,0.00825,0
1002,-5.3429311118021e-13,0.02125,0.00825,0
1003,7.5211869566776e-13,0.02175,0.00825,0
1004,1.441690964304e-12,0.02225,0.00825,0
1005,1.7988700615342e-12,0.02275,0.00825,0
1006,1.7624276022581e-12,0.02325,0.00825,0
1007,1.5506361330705e-12,0.02375,0.00825,0
1008,1.1511276899026e-12,0.02425,0.00825,0
1009,6.6208578865137e-13,0.02475,0.00825,0
1010,1.279019186775e-13,0.02525,0.00825,0
1011,-4.384387414987e-13,0.02575,0.00825,0
1012,-9.4846678108254e-13,0.02625,0.00825,0
1013,-1.3855397476994e-12,0.02675,0.00825,0
1014,-1.6051089979552e-12,0.02725,0.00825,0
1015,-1.4934834874704e-12,0.02775,0.00825,0
1016,-8.5252487412184e-13,0.02825,0.00825,0
1017,5.1155941037703e-13,0.02875,0.00825,0
1018,2.6911021252631e-12,0.02925,0.00825,0
1019,5.6707500164111e-12,0.02975,0.00825,0
1020,5.1810117674711e-12,0.00025,0.00875,0
1021,2.409156176743e-12,0.00075,0.00875,0
1022,3.8132091220378e-13,0.00125,0.00875,0
1023,-8.1294812594998e-13,0.00175,0.00875,0
1024,-1.2941536731356e-12,0.00225,0.00875,0
1025,-1.2569949759741e-12,0.00275,0.00875,0
1026,-8.3519888207953e-13,0.00325,0.00875,0
1027,-2.3372935510715e-13,0.00375,0.00875,0
1028,5.3189020755796e-13,0.00425,0.00875,0
1029,1.3042246011998e-12,0.00475,0.00875,0
1030,2.1306935573098e-12,0.00525,0.00875,0
1031,2.8905337602881e-12,0.00575,0.00875,0
1032,3.5883850292896e-12,0.00625,0.00875,0
1033,4.1509427953082e-12,0.00675,0.00875,0
1034,4.4514665097099e-12,0.00725,0.00875,0
1035,4.4888803256299e-12,0.00775,0.00875,0
1036,3.981772953283e-12,0.00825,0.00875,0
1037,2.9770733954853e-12,0.00875,0.00875,0
1038,1.1825248151504e-12,0.00925,0.00875,0
1039,-1.4590834177339e-12,0.00975,0.00875,0
1040,-4.7780428116936e-12,0.01025,0.00875,0
1041,-9.2910597101227e-12,0.01075,0.00875,0
1042,-1.34525495087e-11,0.01125,0.00875,0
1043,-1.8848814705009e-11,0.01175,0.00875,0
1044,-2.1363954458838e-11,0.01225,0.00875,0
1045,-2.4505116911135e-11,0.01275,0.00875,0
1046,-2.0768856999612e-11,0.01325,0.00875,0
1047,-1.6542858059446e-11,0.01375,0.00875,0
1048,-1.6733490118487e-12,0.01425,0.00875,0
1049,1.3941043900233e-11,0.01475,0.00875,0
1050,1.394104390028e-11,0.01525,0.00875,0
1051,-1.6733490118033e-12,0.01575,0.00875,0
1052,-1.6542858059387e-11,0.01625,0.00875,0
1053,-2.0768856999571e-11,0.01675,0.00875,0
1054,-2.4505116911151e-11,0.01725,0.00875,0
1055,-2.1363954458893e-11,0.01775,0.00875,0
1056,-1.8848814705075e-11,0.01825,0.00875,0
1057,-1.3452549508736e-11,0.01875,0.00875,0
1058,-9.2910597101785e-12,0.01925,0.00875,0
1059,-4.7780428117177e-12,0.01975,0.00875,0
1060,-1.4590834177646e-12,0.02025,0.00875,0
1061,1.1825248150975e-12,0.02075,0.00875,0
1062,2.9770733954481e-12,0.02125,0.00875,0
1063,3.9817729532637e-12,0.02175,0.00875,0
1064,4.4888803256182e-12,0.02225,0.00875,0
1065,4.4514665096988e-12,0.02275,0.00875,0
1066,4.1509427953157e-12,0.02325,0.00875,0
1067,3.588385029286e-12,0.02375,0.00875,0
1068,2.8905337602878e-12,0.02425,0.00875,0
1069,2.1306935573124e-12,0.02475,0.00875,0
1070,1.3042246012028e-12,0.02525,0.00875,0
1071,5.318902075622e-13,0.02575,0.00875,0
1072,-2.3372935510386e-13,0.02625,0.00875,0
1073,-8.351988820792e-13,0.02675,0.00875,0
1074,-1.2569949759721e-12,0.02725,0.00875,0
1075,-1.2941536731322e-12,0.02775,0.00875,0
1076,-8.1294812594559e-13,0.02825,0.00875,0
1077,3.8132091220987e-13,0.02875,0.00875,0
1078,2.4091561767498e-12,0.02925,0.00875,0
1079,5.1810117674803e-12,0.02975,0.00875,0
1080,4.6457772246387e-12,0.00025,0.00925,0
1081,2.112100311268e-12,0.00075,0.00925,0
1082,3.1279667819112e-13,0.00125,0.00925,0
1083,-6.9563433454547e-13,0.00175,0.00925,0
1084,-1.0253694262315e-12,0.00225,0.00925,0
1085,-7.9445524314156e-13,0.00275,0.00925,0
1086,-2.4180238136095e-13,0.00325,0.00925,0
1087,6.0669581876362e-13,0.00375,0.00925,0
1088,1.5269852025322e-12,0.00425,0.00925,0
1089,2.6084535071092e-12,0.00475,0.00925,0
