id,integral_strain_stress1,x,y,z
542,-2.7900820178853e-07,0.00125,0.00475,0
543,-2.6949465928318e-07,0.00175,0.00475,0
544,-2.6222524845119e-07,0.00225,0.00475,0
545,-2.4773080732956e-07,0.00275,0.00475,0
546,-2.2014256240997e-07,0.00325,0.00475,0
547,-1.7727963295449e-07,0.00375,0.00475,0
548,-1.1611406747872e-07,0.00425,0.00475,0
549,-3.4975372961795e-08,0.00475,0.00475,0
550,6.5593314798225e-08,0.00525,0.00475,0
551,1.7845013911504e-07,0.00575,0.00475,0
552,2.8374579369248e-07,0.00625,0.00475,0
553,3.4445823364786e-07,0.00675,0.00475,0
554,3.0026527249597e-07,0.00725,0.00475,0
555,7.1110259757184e-08,0.00775,0.00475,0
556,-4.395994566071e-07,0.00825,0.00475,0
557,-1.3261735432494e-06,0.00875,0.00475,0
558,-2.6635031549855e-06,0.00925,0.00475,0
559,-4.4826454264463e-06,0.00975,0.00475,0
560,-6.7465463622729e-06,0.01025,0.00475,0
561,-9.3543402533581e-06,0.01075,0.00475,0
562,-1.2111854406677e-05,0.01125,0.00475,0
563,-1.480038652764e-05,0.01175,0.00475,0
564,-1.7109066514104e-05,0.01225,0.00475,0
565,-1.8764512972424e-05,0.01275,0.00475,0
566,-1.9386271562304e-05,0.01325,0.00475,0
567,-1.8629475758327e-05,0.01375,0.00475,0
568,-1.6035176599851e-05,0.01425,0.00475,0
569,-1.085198820322e-05,0.01475,0.00475,0
570,-1.085198820322e-05,0.01525,0.00475,0
571,-1.6035176599852e-05,0.01575,0.00475,0
572,-1.8629475758322e-05,0.01625,0.00475,0
573,-1.938627156231e-05,0.01675,0.00475,0
574,-1.8764512972433e-05,0.01725,0.00475,0
575,-1.7109066514111e-05,0.01775,0.00475,0
576,-1.4800386527653e-05,0.01825,0.00475,0
577,-1.2111854406689e-05,0.01875,0.00475,0
578,-9.3543402533713e-06,0.01925,0.00475,0
579,-6.746546362286e-06,0.01975,0.00475,0
580,-4.4826454264594e-06,0.02025,0.00475,0
581,-2.6635031549961e-06,0.02075,0.00475,0
582,-1.3261735432572e-06,0.02125,0.00475,0
583,-4.3959945661264e-07,0.02175,0.00475,0
584,7.1110259753923e-08,0.02225,0.00475,0
585,3.0026527249399e-07,0.02275,0.00475,0
586,3.4445823364727e-07,0.02325,0.00475,0
587,2.8374579369191e-07,0.02375,0.00475,0
588,1.7845013911462e-07,0.02425,0.00475,0
589,6.5593314797921e-08,0.02475,0.00475,0
590,-3.4975372961756e-08,0.02525,0.00475,0
591,-1.1611406747842e-07,0.02575,0.00475,0
592,-1.7727963295385e-07,0.02625,0.00475,0
593,-2.2014256240916e-07,0.02675,0.00475,0
594,-2.4773080732899e-07,0.02725,0.00475,0
595,-2.6222524845083e-07,0.02775,0.00475,0
596,-2.6949465928359e-07,0.02825,0.00475,0
597,-2.7900820178974e-07,0.02875,0.00475,0
598,-3.1375096242318e-07,0.02925,0.00475,0
599,-4.1866682666356e-07,0.02975,0.00475,0
600,-4.4557376603684e-07,0.00025,0.00525,0
601,-3.1426483784335e-07,0.00075,0.00525,0
602,-2.6928669023754e-07,0.00125,0.00525,0
603,-2.6607386821502e-07,0.00175,0.00525,0
604,-2.7941713575791e-07,0.00225,0.00525,0
605,-2.9015915489403e-07,0.00275,0.00525,0
606,-2.8429080974669e-07,0.00325,0.00525,0
607,-2.4816752132003e-07,0.00375,0.00525,0
608,-1.7227267622594e-07,0.00425,0.00525,0
609,-5.1521908675026e-08,0.00475,0.00525,0
610,1.0916000633558e-07,0.00525,0.00525,0
611,2.894410332748e-07,0.00575,0.00525,0
612,4.488609141327e-07,0.00625,0.00525,0
613,5.2089168898548e-07,0.00675,0.00525,0
614,4.1788343958995e-07,0.00725,0.00525,0
615,3.3831421018175e-08,0.00775,0.00525,0
616,-7.3186567916143e-07,0.00825,0.00525,0
617,-1.9594140710238e-06,0.00875,0.00525,0
618,-3.6734700348939e-06,0.00925,0.00525,0
619,-5.8284804253527e-06,0.00975,0.00525,0
620,-8.2975466584483e-06,0.01025,0.00525,0
621,-1.0871358801694e-05,0.01075,0.00525,0
622,-1.3316687331802e-05,0.01125,0.00525,0
623,-1.5356575068792e-05,0.01175,0.00525,0
624,-1.6809852135286e-05,0.01225,0.00525,0
625,-1.7470583439786e-05,0.01275,0.00525,0
626,-1.7276833624894e-05,0.01325,0.00525,0
627,-1.6071487922661e-05,0.01375,0.00525,0
628,-1.366052086291e-05,0.01425,0.00525,0
629,-9.9441089230953e-06,0.01475,0.00525,0
630,-9.944108923095e-06,0.01525,0.00525,0
631,-1.366052086291e-05,0.01575,0.00525,0
632,-1.6071487922654e-05,0.01625,0.00525,0
633,-1.7276833624886e-05,0.01675,0.00525,0
634,-1.7470583439776e-05,0.01725,0.00525,0
635,-1.6809852135278e-05,0.01775,0.00525,0
636,-1.5356575068787e-05,0.01825,0.00525,0
637,-1.33166873318e-05,0.01875,0.00525,0
638,-1.0871358801698e-05,0.01925,0.00525,0
639,-8.2975466584535e-06,0.01975,0.00525,0
640,-5.8284804253603e-06,0.02025,0.00525,0
641,-3.6734700349021e-06,0.02075,0.00525,0
642,-1.9594140710297e-06,0.02125,0.00525,0
643,-7.3186567916525e-07,0.02175,0.00525,0
644,3.383142101661e-08,0.02225,0.00525,0
645,4.1788343959026e-07,0.02275,0.00525,0
646,5.2089168898688e-07,0.02325,0.00525,0
647,4.488609141339e-07,0.02375,0.00525,0
648,2.8944103327551e-07,0.02425,0.00525,0
649,1.0916000633583e-07,0.02475,0.00525,0
650,-5.1521908675174e-08,0.02525,0.00525,0
651,-1.7227267622596e-07,0.02575,0.00525,0
652,-2.4816752131994e-07,0.02625,0.00525,0
653,-2.8429080974658e-07,0.02675,0.00525,0
654,-2.9015915489399e-07,0.02725,0.00525,0
655,-2.794171357579e-07,0.02775,0.00525,0
656,-2.6607386821554e-07,0.02825,0.00525,0
657,-2.6928669023878e-07,0.02875,0.00525,0
658,-3.1426483784576e-07,0.02925,0.00525,0
659,-4.455737660409e-07,0.02975,0.00525,0
660,-4.2469870016737e-07,0.00025,0.00575,0
661,-3.0030050604704e-07,0.00075,0.00575,0
662,-2.7548937043634e-07,0.00125,0.00575,0
663,-3.0479437643546e-07,0.00175,0.00575,0
664,-3.5467363814628e-07,0.00225,0.00575,0
665,-3.9794765627017e-07,0.00275,0.00575,0
666,-4.0781247805928e-07,0.00325,0.00575,0
667,-3.6259558294318e-07,0.00375,0.00575,0
668,-2.4637213060454e-07,0.00425,0.00575,0
669,-5.649719639933e-08,0.00475,0.00575,0
670,1.9129334669116e-07,0.00525,0.00575,0
671,4.5686554866446e-07,0.00575,0.00575,0
672,6.6982108329435e-07,0.00625,0.00575,0
673,7.3405795334371e-07,0.00675,0.00575,0
674,5.2997403347514e-07,0.00725,0.00575,0
675,-5.9101689874729e-08,0.00775,0.00575,0
676,-1.1323722085695e-06,0.00825,0.00575,0
677,-2.7264280879035e-06,0.00875,0.00575,0
678,-4.8036437812635e-06,0.00925,0.00575,0
679,-7.2212642565312e-06,0.00975,0.00575,0
680,-9.7496822486448e-06,0.01025,0.00575,0
681,-1.2106948047462e-05,0.01075,0.00575,0
682,-1.399106958742e-05,0.01125,0.00575,0
683,-1.52079236486e-05,0.01175,0.00575,0
684,-1.5610173076996e-05,0.01225,0.00575,0
685,-1.528591506778e-05,0.01275,0.00575,0
686,-1.4299466361933e-05,0.01325,0.00575,0
687,-1.282052134637e-05,0.01375,0.00575,0
688,-1.0778372900779e-05,0.01425,0.00575,0
689,-7.1967965356809e-06,0.01475,0.00575,0
690,-7.1967965356872e-06,0.01525,0.00575,0
691,-1.0778372900783e-05,0.01575,0.00575,0
692,-1.2820521346363e-05,0.01625,0.00575,0
693,-1.4299466361928e-05,0.01675,0.00575,0
694,-1.5285915067765e-05,0.01725,0.00575,0
695,-1.561017307697e-05,0.01775,0.00575,0
696,-1.5207923648581e-05,0.01825,0.00575,0
697,-1.3991069587406e-05,0.01875,0.00575,0
698,-1.210694804746e-05,0.01925,0.00575,0
699,-9.7496822486458e-06,0.01975,0.00575,0
700,-7.2212642565344e-06,0.02025,0.00575,0
701,-4.8036437812686e-06,0.02075,0.00575,0
702,-2.7264280879085e-06,0.02125,0.00575,0
703,-1.1323722085732e-06,0.02175,0.00575,0
704,-5.9101689875683e-08,0.02225,0.00575,0
705,5.2997403347662e-07,0.02275,0.00575,0
706,7.34057953347e-07,0.02325,0.00575,0
707,6.6982108329759e-07,0.02375,0.00575,0
708,4.5686554866689e-07,0.02425,0.00575,0
709,1.9129334669246e-07,0.02475,0.00575,0
710,-5.6497196399007e-08,0.02525,0.00575,0
711,-2.4637213060484e-07,0.02575,0.00575,0
712,-3.6259558294369e-07,0.02625,0.00575,0
713,-4.0781247806006e-07,0.02675,0.00575,0
714,-3.979476562709e-07,0.02725,0.00575,0
715,-3.5467363814719e-07,0.02775,0.00575,0
716,-3.0479437643646e-07,0.02825,0.00575,0
717,-2.7548937043772e-07,0.02875,0.00575,0
718,-3.0030050604923e-07,0.02925,0.00575,0
719,-4.2469870017077e-07,0.02975,0.00575,0
720,-3.5948487561495e-07,0.00025,0.00625,0
721,-2.7545182269526e-07,0.00075,0.00625,0
722,-3.0194495588568e-07,0.00125,0.00625,0
723,-3.8509768131234e-07,0.00175,0.00625,0
724,-4.8387458938534e-07,0.00225,0.00625,0
725,-5.5901223563932e-07,0.00275,0.00625,0
726,-5.7577453029904e-07,0.00325,0.00625,0
727,-5.0422398665297e-07,0.00375,0.00625,0
728,-3.2827343765287e-07,0.00425,0.00625,0
729,-5.102239758711e-08,0.00475,0.00625,0
730,2.9688022673951e-07,0.00525,0.00625,0
731,6.5070921928865e-07,0.00575,0.00625,0
732,9.1329083224372e-07,0.00625,0.00625,0
733,9.5538725665569e-07,0.00675,0.00625,0
734,6.4047510684569e-07,0.00725,0.00625,0
735,-1.616380722873e-07,0.00775,0.00625,0
736,-1.5242068989643e-06,0.00825,0.00625,0
737,-3.4498309189615e-06,0.00875,0.00625,0
738,-5.8208852885569e-06,0.00925,0.00625,0
739,-8.4221548301722e-06,0.00975,0.00625,0
740,-1.0943811949785e-05,0.01025,0.00625,0
741,-1.305294895013e-05,0.01075,0.00625,0
742,-1.4485623143882e-05,0.01125,0.00625,0
743,-1.5067442527811e-05,0.01175,0.00625,0
744,-1.4882007557205e-05,0.01225,0.00625,0
745,-1.4050498792022e-05,0.01275,0.00625,0
746,-1.2902831306653e-05,0.01325,0.00625,0
747,-1.1523928048237e-05,0.01375,0.00625,0
748,-9.6755870621612e-06,0.01425,0.00625,0
749,-6.995807024385e-06,0.01475,0.00625,0
750,-6.9958070243906e-06,0.01525,0.00625,0
751,-9.6755870621589e-06,0.01575,0.00625,0
752,-1.1523928048229e-05,0.01625,0.00625,0
753,-1.2902831306643e-05,0.01675,0.00625,0
754,-1.4050498792e-05,0.01725,0.00625,0
755,-1.4882007557178e-05,0.01775,0.00625,0
756,-1.506744252778e-05,0.01825,0.00625,0
757,-1.4485623143865e-05,0.01875,0.00625,0
758,-1.3052948950125e-05,0.01925,0.00625,0
759,-1.0943811949783e-05,0.01975,0.00625,0
760,-8.422154830175e-06,0.02025,0.00625,0
761,-5.8208852885605e-06,0.02075,0.00625,0
762,-3.4498309189671e-06,0.02125,0.00625,0
763,-1.5242068989692e-06,0.02175,0.00625,0
764,-1.6163807228905e-07,0.02225,0.00625,0
765,6.4047510684669e-07,0.02275,0.00625,0
766,9.5538725665939e-07,0.02325,0.00625,0
767,9.1329083224832e-07,0.02375,0.00625,0
768,6.5070921929272e-07,0.02425,0.00625,0
769,2.9688022674195e-07,0.02475,0.00625,0
770,-5.1022397586238e-08,0.02525,0.00625,0
771,-3.2827343765322e-07,0.02575,0.00625,0
772,-5.042239866542e-07,0.02625,0.00625,0
773,-5.7577453030067e-07,0.02675,0.00625,0
774,-5.5901223564089e-07,0.02725,0.00625,0
775,-4.8387458938707e-07,0.02775,0.00625,0
776,-3.8509768131416e-07,0.02825,0.00625,0
777,-3.0194495588747e-07,0.02875,0.00625,0
778,-2.7545182269717e-07,0.02925,0.00625,0
779,-3.5948487561728e-07,0.02975,0.00625,0
780,-2.6183461652357e-07,0.00025,0.00675,0
781,-2.4667379195292e-07,0.00075,0.00675,0
782,-3.4653081806945e-07,0.00125,0.00675,0
783,-4.9781894670522e-07,0.00175,0.00675,0
784,-6.4744921914801e-07,0.00225,0.00675,0
785,-7.4899359627049e-07,0.00275,0.00675,0
786,-7.6001699636742e-07,0.00325,0.00675,0
787,-6.50153222028e-07,0.00375,0.00675,0
788,-4.0588318168729e-07,0.00425,0.00675,0
789,-4.0557339662291e-08,0.00475,0.00675,0
790,3.9839308816971e-07,0.00525,0.00675,0
791,8.2669843473087e-07,0.00575,0.00675,0
792,1.1205221333889e-06,0.00625,0.00675,0
793,1.1348957088825e-06,0.00675,0.00675,0
794,7.138443922708e-07,0.00725,0.00675,0
795,-2.609139762824e-07,0.00775,0.00675,0
796,-1.8536875000074e-06,0.00825,0.00675,0
797,-4.0131079958904e-06,0.00875,0.00675,0
798,-6.586204108634e-06,0.00925,0.00675,0
799,-9.2917734302887e-06,0.00975,0.00675,0
800,-1.1804272986964e-05,0.01025,0.00675,0
801,-1.3802789175592e-05,0.01075,0.00675,0
802,-1.5071398273421e-05,0.01125,0.00675,0
803,-1.5613877988874e-05,0.01175,0.00675,0
804,-1.5538840186163e-05,0.01225,0.00675,0
805,-1.5202140205122e-05,0.01275,0.00675,0
806,-1.4703013965007e-05,0.01325,0.00675,0
807,-1.3957759168033e-05,0.01375,0.00675,0
808,-1.227613665841e-05,0.01425,0.00675,0
809,-7.2979656183742e-06,0.01475,0.00675,0
810,-7.2979656183799e-06,0.01525,0.00675,0
811,-1.2276136658411e-05,0.01575,0.00675,0
812,-1.3957759168032e-05,0.01625,0.00675,0
813,-1.4703013964995e-05,0.01675,0.00675,0
814,-1.5202140205099e-05,0.01725,0.00675,0
815,-1.5538840186142e-05,0.01775,0.00675,0
816,-1.5613877988856e-05,0.01825,0.00675,0
817,-1.5071398273408e-05,0.01875,0.00675,0
818,-1.3802789175588e-05,0.01925,0.00675,0
819,-1.1804272986966e-05,0.01975,0.00675,0
820,-9.291773430295e-06,0.02025,0.00675,0
821,-6.5862041086428e-06,0.02075,0.00675,0
822,-4.0131079958999e-06,0.02125,0.00675,0
823,-1.8536875000152e-06,0.02175,0.00675,0
824,-2.6091397628723e-07,0.02225,0.00675,0
825,7.1384439227033e-07,0.02275,0.00675,0
826,1.1348957088853e-06,0.02325,0.00675,0
827,1.1205221333937e-06,0.02375,0.00675,0
828,8.2669843473601e-07,0.02425,0.00675,0
829,3.9839308817343e-07,0.02475,0.00675,0
830,-4.0557339660594e-08,0.02525,0.00675,0
831,-4.0588318168763e-07,0.02575,0.00675,0
832,-6.5015322202985e-07,0.02625,0.00675,0
833,-7.6001699636998e-07,0.02675,0.00675,0
834,-7.4899359627307e-07,0.02725,0.00675,0
835,-6.4744921915067e-07,0.02775,0.00675,0
836,-4.9781894670785e-07,0.02825,0.00675,0
837,-3.4653081807153e-07,0.02875,0.00675,0
838,-2.4667379195456e-07,0.02925,0.00675,0
839,-2.6183461652484e-07,0.02975,0.00675,0
840,-1.5207307159207e-07,0.00025,0.00725,0
841,-2.2061073136458e-07,0.00075,0.00725,0
842,-4.0446108249871e-07,0.00125,0.00725,0
843,-6.2452172578737e-07,0.00175,0.00725,0
844,-8.1902854588853e-07,0.00225,0.00725,0
845,-9.3438370892284e-07,0.00275,0.00725,0
846,-9.2890082458883e-07,0.00325,0.00725,0
847,-7.7508264768504e-07,0.00375,0.00725,0
848,-4.6866878504157e-07,0.00425,0.00725,0
849,-3.4946605105621e-08,0.00475,0.00725,0
850,4.6539101967574e-07,0.00525,0.00725,0
851,9.3086041576266e-07,0.00575,0.00725,0
852,1.2288766919029e-06,0.00625,0.00725,0
853,1.1999360040961e-06,0.00675,0.00725,0
854,6.9675457681068e-07,0.00725,0.00725,0
855,-4.0072940096891e-07,0.00775,0.00725,0
856,-2.1217658847593e-06,0.00825,0.00725,0
857,-4.4060450112523e-06,0.00875,0.00725,0
858,-7.0551305943865e-06,0.00925,0.00725,0
859,-9.8009347307676e-06,0.00975,0.00725,0
860,-1.2318650450489e-05,0.01025,0.00725,0
861,-1.4367523512213e-05,0.01075,0.00725,0
862,-1.5854246492719e-05,0.01125,0.00725,0
863,-1.6871382468845e-05,0.01175,0.00725,0
864,-1.7761890507942e-05,0.01225,0.00725,0
865,-1.8693466924308e-05,0.01275,0.00725,0
866,-1.9729172700239e-05,0.01325,0.00725,0
867,-2.010635394351e-05,0.01375,0.00725,0
868,-1.8078240297296e-05,0.01425,0.00725,0
869,-1.1841571126281e-05,0.01475,0.00725,0
870,-1.1841571126282e-05,0.01525,0.00725,0
871,-1.8078240297296e-05,0.01575,0.00725,0
872,-2.01063539435e-05,0.01625,0.00725,0
873,-1.9729172700233e-05,0.01675,0.00725,0
874,-1.8693466924303e-05,0.01725,0.00725,0
875,-1.7761890507929e-05,0.01775,0.00725,0
876,-1.6871382468844e-05,0.01825,0.00725,0
877,-1.5854246492718e-05,0.01875,0.00725,0
878,-1.4367523512214e-05,0.01925,0.00725,0
879,-1.2318650450498e-05,0.01975,0.00725,0
880,-9.8009347307856e-06,0.02025,0.00725,0
881,-7.055130594406e-06,0.02075,0.00725,0
882,-4.4060450112712e-06,0.02125,0.00725,0
883,-2.1217658847739e-06,0.02175,0.00725,0
884,-4.0072940097789e-07,0.02225,0.00725,0
885,6.9675457680742e-07,0.02275,0.00725,0
886,1.1999360040981e-06,0.02325,0.00725,0
887,1.2288766919073e-06,0.02375,0.00725,0
888,9.308604157682e-07,0.02425,0.00725,0
889,4.6539101968075e-07,0.02475,0.00725,0
890,-3.4946605102931e-08,0.02525,0.00725,0
891,-4.6866878504146e-07,0.02575,0.00725,0
892,-7.7508264768643e-07,0.02625,0.00725,0
893,-9.2890082459163e-07,0.02675,0.00725,0
894,-9.3438370892626e-07,0.02725,0.00725,0
895,-8.1902854589195e-07,0.02775,0.00725,0
896,-6.2452172579048e-07,0.02825,0.00725,0
897,-4.04461082501e-07,0.02875,0.00725,0
898,-2.2061073136592e-07,0.02925,0.00725,0
899,-1.5207307159245e-07,0.02975,0.00725,0
900,-5.2178728078574e-08,0.00025,0.00775,0
901,-2.0484586315312e-07,0.00075,0.00775,0
902,-4.6679822016578e-07,0.00125,0.00775,0
903,-7.4527267411764e-07,0.00175,0.00775,0
904,-9.6890081646858e-07,0.00225,0.00775,0
905,-1.0841079305574e-06,0.00275,0.00775,0
906,-1.0531489602214e-06,0.00325,0.00775,0
907,-8.5939900125599e-07,0.00375,0.00775,0
908,-5.1049130288854e-07,0.00425,0.00775,0
909,-4.3647513599476e-08,0.00475,0.00775,0
910,4.6910944308795e-07,0.00525,0.00775,0
911,9.2361809273376e-07,0.00575,0.00775,0
912,1.1820698452467e-06,0.00625,0.00775,0
913,1.0981274093316e-06,0.00675,0.00775,0
914,5.2610103153133e-07,0.00725,0.00775,0
915,-6.2474443826482e-07,0.00775,0.00775,0
916,-2.3829147605285e-06,0.00825,0.00775,0
917,-4.6558698918185e-06,0.00875,0.00775,0
918,-7.2696490387481e-06,0.00925,0.00775,0
919,-9.9540694669731e-06,0.00975,0.00775,0
920,-1.2470609253474e-05,0.01025,0.00775,0
921,-1.4648905094039e-05,0.01075,0.00775,0
922,-1.6530981637797e-05,0.01125,0.00775,0
923,-1.8375873719443e-05,0.01175,0.00775,0
924,-2.0495146234535e-05,0.01225,0.00775,0
925,-2.3228775073818e-05,0.01275,0.00775,0
926,-2.6082264362199e-05,0.01325,0.00775,0
927,-2.7719284588316e-05,0.01375,0.00775,0
928,-2.5656235211201e-05,0.01425,0.00775,0
929,-1.4945196261236e-05,0.01475,0.00775,0
930,-1.4945196261232e-05,0.01525,0.00775,0
931,-2.5656235211199e-05,0.01575,0.00775,0
932,-2.7719284588319e-05,0.01625,0.00775,0
933,-2.6082264362204e-05,0.01675,0.00775,0
934,-2.3228775073834e-05,0.01725,0.00775,0
935,-2.0495146234542e-05,0.01775,0.00775,0
936,-1.8375873719446e-05,0.01825,0.00775,0
937,-1.6530981637802e-05,0.01875,0.00775,0
938,-1.4648905094051e-05,0.01925,0.00775,0
939,-1.2470609253495e-05,0.01975,0.00775,0
940,-9.9540694670033e-06,0.02025,0.00775,0
941,-7.2696490387774e-06,0.02075,0.00775,0
942,-4.6558698918461e-06,0.02125,0.00775,0
943,-2.3829147605513e-06,0.02175,0.00775,0
944,-6.247444382789e-07,0.02225,0.00775,0
945,5.2610103152541e-07,0.02275,0.00775,0
946,1.0981274093315e-06,0.02325,0.00775,0
947,1.1820698452508e-06,0.02375,0.00775,0
948,9.2361809273968e-07,0.02425,0.00775,0
949,4.6910944309348e-07,0.02475,0.00775,0
950,-4.3647513595826e-08,0.02525,0.00775,0
951,-5.1049130288767e-07,0.02575,0.00775,0
952,-8.5939900125712e-07,0.02625,0.00775,0
953,-1.0531489602241e-06,0.02675,0.00775,0
954,-1.0841079305608e-06,0.02725,0.00775,0
955,-9.689008164722e-07,0.02775,0.00775,0
956,-7.4527267412081e-07,0.02825,0.00775,0
957,-4.667982201681e-07,0.02875,0.00775,0
958,-2.0484586315428e-07,0.02925,0.00775,0
959,-5.2178728078493e-08,0.02975,0.00775,0
960,1.6304138859637e-08,0.00025,0.00825,0
961,-2.0388888175989e-07,0.00075,0.00825,0
962,-5.2526495246989e-07,0.00125,0.00825,0
963,-8.4053387593795e-07,0.00175,0.00825,0
964,-1.0741179985901e-06,0.00225,0.00825,0
965,-1.1746668806409e-06,0.00275,0.00825,0
966,-1.1154458040298e-06,0.00325,0.00825,0
967,-8.9335765539063e-07,0.00375,0.00825,0
968,-5.3036083241753e-07,0.00425,0.00825,0
969,-7.4928750226296e-08,0.00475,0.00825,0
970,3.9867214127356e-07,0.00525,0.00825,0
971,7.8686936481739e-07,0.00575,0.00825,0
972,9.6901054621151e-07,0.00625,0.00825,0
973,8.0927295078757e-07,0.00675,0.00825,0
974,1.9393593628023e-07,0.00725,0.00825,0
975,-9.6026776355308e-07,0.00775,0.00825,0
976,-2.6512129299576e-06,0.00825,0.00825,0
977,-4.8045836127655e-06,0.00875,0.00825,0
978,-7.2415400023854e-06,0.00925,0.00825,0
979,-9.7624262977821e-06,0.00975,0.00825,0
980,-1.2166144936423e-05,0.01025,0.00825,0
981,-1.4407981786844e-05,0.01075,0.00825,0
982,-1.6607912545901e-05,0.01125,0.00825,0
983,-1.9099988217321e-05,0.01175,0.00825,0
984,-2.2329211637528e-05,0.01225,0.00825,0
985,-2.6357985281493e-05,0.01275,0.00825,0
986,-3.0831957332541e-05,0.01325,0.00825,0
987,-3.3763323052314e-05,0.01375,0.00825,0
988,-3.1060131455514e-05,0.01425,0.00825,0
989,-1.8626285445339e-05,0.01475,0.00825,0
990,-1.8626285445322e-05,0.01525,0.00825,0
991,-3.1060131455488e-05,0.01575,0.00825,0
992,-3.3763323052285e-05,0.01625,0.00825,0
993,-3.0831957332525e-05,0.01675,0.00825,0
994,-2.6357985281501e-05,0.01725,0.00825,0
995,-2.2329211637529e-05,0.01775,0.00825,0
996,-1.9099988217326e-05,0.01825,0.00825,0
997,-1.6607912545917e-05,0.01875,0.00825,0
998,-1.4407981786867e-05,0.01925,0.00825,0
999,-1.2166144936454e-05,0.01975,0.00825,0
1000,-9.7624262978188e-06,0.02025,0.00825,0
1001,-7.2415400024231e-06,0.02075,0.00825,0
1002,-4.8045836128002e-06,0.02125,0.00825,0
1003,-2.6512129299857e-06,0.02175,0.00825,0
1004,-9.602677635723e-07,0.02225,0.00825,0
1005,1.9393593627082e-07,0.02275,0.00825,0
1006,8.0927295078573e-07,0.02325,0.00825,0
1007,9.6901054621476e-07,0.02375,0.00825,0
1008,7.8686936482354e-07,0.02425,0.00825,0
1009,3.9867214127969e-07,0.02475,0.00825,0
1010,-7.4928750221883e-08,0.02525,0.00825,0
1011,-5.3036083241616e-07,0.02575,0.00825,0
1012,-8.9335765539131e-07,0.02625,0.00825,0
1013,-1.1154458040319e-06,0.02675,0.00825,0
1014,-1.1746668806439e-06,0.02725,0.00825,0
1015,-1.0741179985931e-06,0.02775,0.00825,0
1016,-8.4053387594068e-07,0.02825,0.00825,0
1017,-5.2526495247187e-07,0.02875,0.00825,0
1018,-2.0388888176087e-07,0.02925,0.00825,0
1019,1.6304138859772e-08,0.02975,0.00825,0
1020,3.8529488325704e-08,0.00025,0.00875,0
1021,-2.2075122063692e-07,0.00075,0.00875,0
1022,-5.7176720185376e-07,0.00125,0.00875,0
1023,-8.9794590222303e-07,0.00175,0.00875,0
1024,-1.1213357010303e-06,0.00225,0.00875,0
1025,-1.1978255229712e-06,0.00275,0.00875,0
1026,-1.1131317633897e-06,0.00325,0.00875,0
1027,-8.7976458092677e-07,0.00375,0.00875,0
1028,-5.3324626759802e-07,0.00425,0.00875,0
1029,-1.2820400676194e-07,0.00475,0.00875,0
1030,2.6119326695595e-07,0.00525,0.00875,0
1031,5.4658819429907e-07,0.00575,0.00875,0
1032,6.2302712411625e-07,0.00625,0.00875,0
1033,3.8822219762718e-07,0.00675,0.00875,0
1034,-2.5301833827868e-07,0.00725,0.00875,0
1035,-1.3488103984519e-06,0.00775,0.00875,0
1036,-2.8974641584192e-06,0.00825,0.00875,0
1037,-4.8121954132019e-06,0.00875,0.00875,0
1038,-6.9563860745312e-06,0.00925,0.00875,0
1039,-9.1522517445446e-06,0.00975,0.00875,0
1040,-1.1289160448051e-05,0.01025,0.00875,0
1041,-1.3345238435797e-05,0.01075,0.00875,0
1042,-1.5522943347742e-05,0.01125,0.00875,0
1043,-1.8182749063368e-05,0.01175,0.00875,0
1044,-2.1653496419327e-05,0.01225,0.00875,0
1045,-2.6188338931245e-05,0.01275,0.00875,0
1046,-3.1131016934976e-05,0.01325,0.00875,0
1047,-3.4689659360634e-05,0.01375,0.00875,0
1048,-3.2947170942152e-05,0.01425,0.00875,0
1049,-1.7051813181239e-05,0.01475,0.00875,0
1050,-1.7051813181212e-05,0.01525,0.00875,0
1051,-3.294717094211e-05,0.01575,0.00875,0
1052,-3.4689659360595e-05,0.01625,0.00875,0
1053,-3.1131016934951e-05,0.01675,0.00875,0
1054,-2.6188338931241e-05,0.01725,0.00875,0
1055,-2.1653496419328e-05,0.01775,0.00875,0
1056,-1.8182749063371e-05,0.01825,0.00875,0
1057,-1.5522943347757e-05,0.01875,0.00875,0
1058,-1.3345238435821e-05,0.01925,0.00875,0
1059,-1.1289160448083e-05,0.01975,0.00875,0
1060,-9.1522517445823e-06,0.02025,0.00875,0
1061,-6.9563860745706e-06,0.02075,0.00875,0
1062,-4.8121954132399e-06,0.02125,0.00875,0
1063,-2.89746415845e-06,0.02175,0.00875,0
1064,-1.348810398473e-06,0.02225,0.00875,0
1065,-2.5301833829027e-07,0.02275,0.00875,0
1066,3.8822219762481e-07,0.02325,0.00875,0
1067,6.2302712411954e-07,0.02375,0.00875,0
1068,5.4658819430517e-07,0.02425,0.00875,0
1069,2.6119326696211e-07,0.02475,0.00875,0
1070,-1.2820400675774e-07,0.02525,0.00875,0
1071,-5.332462675962e-07,0.02575,0.00875,0
1072,-8.7976458092659e-07,0.02625,0.00875,0
1073,-1.1131317633911e-06,0.02675,0.00875,0
1074,-1.1978255229731e-06,0.02725,0.00875,0
1075,-1.1213357010324e-06,0.02775,0.00875,0
1076,-8.9794590222484e-07,0.02825,0.00875,0
1077,-5.7176720185521e-07,0.02875,0.00875,0
1078,-2.2075122063779e-07,0.02925,0.00875,0
1079,3.8529488325508e-08,0.02975,0.00875,0
1080,7.1411523766109e-09,0.00025,0.00925,0
1081,-2.5456895305862e-07,0.00075,0.00925,0
