id,uxi,x,y,z
656,1.8754101304842,0.002,0.018,0.004
657,1.0687572986446,0,0.018,0.004
658,2.3734345365425,0.004,0.018,0.004
659,2.6356412471687,0.006,0.018,0.004
660,2.6954142090923,0.008,0.018,0.004
661,2.6547975505221,0.01,0.018,0.004
662,2.5302138556596,0.012,0.018,0.004
663,2.5439284792379,0.014,0.018,0.004
664,2.4961870107946,0.016,0.018,0.004
665,2.6858953472339,0.018,0.018,0.004
666,2.7197608139441,0.02,0.018,0.004
667,2.7340322634346,0.022,0.018,0.004
668,2.4916443433519,0.024,0.018,0.004
669,2.0523508854692,0.026,0.018,0.004
670,1.4483223377795,0.028,0.018,0.004
671,0.73135537172287,0.03,0.018,0.004
672,1.915875251186,0.002,0.02,0.004
673,1.1883991534735,0,0.02,0.004
674,2.236062041418,0.004,0.02,0.004
675,2.2316212162957,0.006,0.02,0.004
676,2.0692190015568,0.008,0.02,0.004
677,1.6980123409994,0.01,0.02,0.004
678,1.4878094156589,0.012,0.02,0.004
679,1.2852493599303,0.014,0.02,0.004
680,1.429421998606,0.016,0.02,0.004
681,1.6485444919632,0.018,0.02,0.004
682,2.0133261958179,0.02,0.02,0.004
683,2.2262577111453,0.022,0.02,0.004
684,2.2548438921532,0.024,0.02,0.004
685,2.018283012886,0.026,0.02,0.004
686,1.5566171240622,0.028,0.02,0.004
687,0.86371114170925,0.03,0.02,0.004
688,1.8011215075497,0.002,0.022,0.004
689,1.1435975423898,0,0.022,0.004
690,1.9814361296788,0.004,0.022,0.004
691,1.8636017638366,0.006,0.022,0.004
692,1.4776323755599,0.008,0.022,0.004
693,1.0604560693707,0.01,0.022,0.004
694,0.61481938538543,0.012,0.022,0.004
695,0.49047296886285,0.014,0.022,0.004
696,0.55739463611567,0.016,0.022,0.004
697,0.9711536316192,0.018,0.022,0.004
698,1.3873878503058,0.02,0.022,0.004
699,1.7969770017019,0.022,0.022,0.004
700,1.9494111418694,0.024,0.022,0.004
701,1.8603663015031,0.026,0.022,0.004
702,1.5054027871821,0.028,0.022,0.004
703,0.8850738094014,0.03,0.022,0.004
704,1.5886937969706,0.002,0.024,0.004
705,0.96731205117935,0,0.024,0.004
706,1.7305250176716,0.004,0.024,0.004
707,1.6631572699368,0.006,0.024,0.004
708,1.2153074264295,0.008,0.024,0.004
709,0.94603399109779,0.01,0.024,0.004
710,0.33456391212847,0.012,0.024,0.004
711,0.43321824108528,0.014,0.024,0.004
712,0.28339552317301,0.016,0.024,0.004
713,0.85258574892347,0.018,0.024,0.004
714,1.1243982573628,0.02,0.024,0.004
715,1.5924593216804,0.022,0.024,0.004
716,1.6867331670419,0.024,0.024,0.004
717,1.6414358407258,0.026,0.024,0.004
718,1.3209525880295,0.028,0.024,0.004
719,0.7931509236785,0.03,0.024,0.004
720,1.2919941179239,0.002,0.026,0.004
721,0.73432231427988,0,0.026,0.004
722,1.5544672840549,0.004,0.026,0.004
723,1.6298281413043,0.006,0.026,0.004
724,1.520417107049,0.008,0.026,0.004
725,1.320618696313,0.01,0.026,0.004
726,1.1002664931483,0.012,0.026,0.004
727,0.99621458749555,0.014,0.026,0.004
728,1.0497706428999,0.016,0.026,0.004
729,1.2566150197163,0.018,0.026,0.004
730,1.451535504975,0.02,0.026,0.004
731,1.5961334897629,0.022,0.026,0.004
732,1.5584397160428,0.024,0.026,0.004
733,1.366316371603,0.026,0.026,0.004
734,1.0379192025803,0.028,0.026,0.004
735,0.57657428811099,0.03,0.026,0.004
736,0.89566549575504,0.002,0.028,0.004
737,0.38616731496919,0,0.028,0.004
738,1.3663511031639,0.004,0.028,0.004
739,1.7819638867531,0.006,0.028,0.004
740,2.1543795637626,0.008,0.028,0.004
741,2.3572807150692,0.01,0.028,0.004
742,2.5265505117505,0.012,0.028,0.004
743,2.5055301203196,0.014,0.028,0.004
744,2.5008960585808,0.016,0.028,0.004
745,2.312736439669,0.018,0.028,0.004
746,2.1448831368987,0.02,0.028,0.004
747,1.8177893083424,0.022,0.028,0.004
748,1.4755034873131,0.024,0.028,0.004
749,1.06347162852,0.026,0.028,0.004
750,0.67014886847867,0.028,0.028,0.004
751,0.31123036250517,0.03,0.028,0.004
752,0.40209734539139,0.002,0.03,0.004
753,-0.075677421285285,0,0.03,0.004
754,1.0963115128495,0.004,0.03,0.004
755,1.9441486828179,0.006,0.03,0.004
756,2.8396333856242,0.008,0.03,0.004
757,3.7302301749615,0.01,0.03,0.004
758,4.3142216443122,0.012,0.03,0.004
759,4.5989127814436,0.014,0.03,0.004
760,4.3030899702678,0.016,0.03,0.004
761,3.7506214833391,0.018,0.03,0.004
762,2.9109933072637,0.02,0.03,0.004
763,2.1123026093806,0.022,0.03,0.004
764,1.3586247902784,0.024,0.03,0.004
765,0.75686749980919,0.026,0.03,0.004
766,0.27321634324143,0.028,0.03,0.004
767,0.0099038320158175,0.03,0.03,0.004
768,0.056864879233353,0,0,0.006
769,-0.46676900279859,0.002,0,0.006
770,-1.1729044860863,0.002,0.002,0.006
771,-0.75294073847416,0,0.002,0.006
772,-1.036028363483,0.004,0,0.006
773,-1.3103922789791,0.004,0.002,0.006
774,-1.5160738379851,0.006,0,0.006
775,-1.3028628382566,0.006,0.002,0.006
776,-1.8851007127017,0.008,0,0.006
777,-1.1832892736081,0.008,0.002,0.006
778,-2.1461256699433,0.01,0,0.006
779,-1.0174711606523,0.01,0.002,0.006
780,-2.3149990040473,0.012,0,0.006
781,-0.86910174613297,0.012,0.002,0.006
782,-2.3999561936029,0.014,0,0.006
783,-0.80232777720005,0.014,0.002,0.006
784,-2.4173800797254,0.016,0,0.006
785,-0.83430701715319,0.016,0.002,0.006
786,-2.349004524778,0.018,0,0.006
787,-0.96531312202205,0.018,0.002,0.006
788,-2.1778712787895,0.02,0,0.006
789,-1.1440970739387,0.02,0.002,0.006
790,-1.8821083570573,0.022,0,0.006
791,-1.3068461527415,0.022,0.002,0.006
792,-1.4617957385962,0.024,0,0.006
793,-1.3811659542514,0.024,0.002,0.006
794,-0.9256275507856,0.026,0,0.006
795,-1.3181186073376,0.026,0.002,0.006
796,-0.32447039702229,0.028,0,0.006
797,-1.0987766980604,0.028,0.002,0.006
798,0.18622284564595,0.03,0,0.006
799,-0.63206070909579,0.03,0.002,0.006
800,-1.3517691452432,0.002,0.004,0.006
801,-1.0830641213155,0,0.004,0.006
802,-1.1516729781375,0.004,0.004,0.006
803,-0.68529220973643,0.006,0.004,0.006
804,-0.11424290783517,0.008,0.004,0.006
805,0.44534061726998,0.01,0.004,0.006
806,0.87584363553802,0.012,0.004,0.006
807,1.0929072362869,0.014,0.004,0.006
808,1.0342626225054,0.016,0.004,0.006
809,0.72350202444819,0.018,0.004,0.006
810,0.22418020125403,0.02,0.004,0.006
811,-0.35184666588336,0.022,0.004,0.006
812,-0.88817100244808,0.024,0.004,0.006
813,-1.2716829779571,0.026,0.004,0.006
814,-1.3704157146533,0.028,0.004,0.006
815,-1.0275937065258,0.03,0.004,0.006
816,-1.0847399230916,0.002,0.006,0.006
817,-1.0821923037193,0,0.006,0.006
818,-0.57271144240082,0.004,0.006,0.006
819,0.23445347491173,0.006,0.006,0.006
820,1.1420093301978,0.008,0.006,0.006
821,1.9847397969042,0.01,0.006,0.006
822,2.628632125092,0.012,0.006,0.006
823,2.9401902381308,0.014,0.006,0.006
824,2.8718794887836,0.016,0.006,0.006
825,2.4247127675951,0.018,0.006,0.006
826,1.6933088943786,0.02,0.006,0.006
827,0.8097367318649,0.022,0.006,0.006
828,-0.0795750964419,0.024,0.006,0.006
829,-0.81369030668256,0.026,0.006,0.006
830,-1.2189352549353,0.028,0.006,0.006
831,-1.1129494033279,0.03,0.006,0.006
832,-0.49959078239606,0.002,0.008,0.006
833,-0.78786601092053,0,0.008,0.006
834,0.2533911714518,0.004,0.008,0.006
835,1.2548955042386,0.006,0.008,0.006
836,2.3153527612097,0.008,0.008,0.006
837,3.2821809352119,0.01,0.008,0.006
838,3.9986688236465,0.012,0.008,0.006
839,4.3665614845052,0.014,0.008,0.006
840,4.2844811671443,0.016,0.008,0.006
841,3.7781395886094,0.018,0.008,0.006
842,2.9518742152045,0.02,0.008,0.006
843,1.9302875384223,0.022,0.008,0.006
844,0.86216756170092,0.024,0.008,0.006
845,-0.097115804516527,0.026,0.008,0.006
846,-0.75641319763111,0.028,0.008,0.006
847,-0.92290542385116,0.03,0.008,0.006
848,0.25347081246064,0.002,0.01,0.006
849,-0.29133408132525,0,0.01,0.006
850,1.1186254962447,0.004,0.01,0.006
851,2.1296862405345,0.006,0.01,0.006
852,3.1366380943653,0.008,0.01,0.006
853,4.0000929565242,0.01,0.01,0.006
854,4.6685674191782,0.012,0.01,0.006
855,5.0003569909031,0.014,0.01,0.006
856,4.9332144813215,0.016,0.01,0.006
857,4.4548198178675,0.018,0.01,0.006
858,3.7045464472919,0.02,0.01,0.006
859,2.7593816927974,0.022,0.01,0.006
860,1.7160182548154,0.024,0.01,0.006
861,0.69533530971751,0.026,0.01,0.006
862,-0.11290638632722,0.028,0.01,0.006
863,-0.53219824048182,0.03,0.01,0.006
864,1.0007970403686,0.002,0.012,0.006
865,0.28249854691705,0,0.012,0.006
866,1.8219152440134,0.004,0.012,0.006
867,2.6641728955782,0.006,0.012,0.006
868,3.3983196038605,0.008,0.012,0.006
869,3.9980193319167,0.01,0.012,0.006
870,4.464375484486,0.012,0.012,0.006
871,4.7194959287518,0.014,0.012,0.006
872,4.6513736112491,0.016,0.012,0.006
873,4.3200013260291,0.018,0.012,0.006
874,3.8114010769178,0.02,0.012,0.006
875,3.1324765308309,0.022,0.012,0.006
876,2.2979676214527,0.024,0.012,0.006
877,1.3870614831562,0.026,0.012,0.006
878,0.5608686461927,0.028,0.012,0.006
879,-0.043718979689224,0.03,0.012,0.006
880,1.5833702594494,0.002,0.014,0.006
881,0.80956659061697,0,0.014,0.006
882,2.2205067293137,0.004,0.014,0.006
883,2.7315505683424,0.006,0.014,0.006
884,3.0868523781644,0.008,0.014,0.006
885,3.2554574821783,0.01,0.014,0.006
886,3.4784780606058,0.012,0.014,0.006
887,3.5425006995393,0.014,0.014,0.006
888,3.5130998806804,0.016,0.014,0.006
889,3.4427340641606,0.018,0.014,0.006
890,3.3125667716346,0.02,0.014,0.006
891,3.012782827634,0.022,0.014,0.006
892,2.4914130346376,0.024,0.014,0.006
893,1.8466631700497,0.026,0.014,0.006
894,1.1344553929001,0.028,0.014,0.006
895,0.44052032640569,0.03,0.014,0.006
896,1.8964790752014,0.002,0.016,0.006
897,1.1791667064578,0,0.016,0.006
898,2.2439092646986,0.004,0.016,0.006
899,2.3501927322883,0.006,0.016,0.006
900,2.2445842825196,0.008,0.016,0.006
901,1.9823304193672,0.01,0.016,0.006
902,1.8773262796979,0.012,0.016,0.006
903,1.8190078170565,0.014,0.016,0.006
904,1.8166905949617,0.016,0.016,0.006
905,1.9351982755314,0.018,0.016,0.006
906,2.3154054068489,0.02,0.016,0.006
907,2.4419155316919,0.022,0.016,0.006
908,2.2935795090755,0.024,0.016,0.006
909,2.0212075401766,0.026,0.016,0.006
910,1.5158268373975,0.028,0.016,0.006
911,0.82924186216174,0.03,0.016,0.006
912,1.9069263059602,0.002,0.018,0.006
913,1.3586424902967,0,0.018,0.006
914,1.9400912185409,0.004,0.018,0.006
915,1.6163323785215,0.006,0.018,0.006
916,1.0580736704266,0.008,0.018,0.006
917,0.41919551327941,0.01,0.018,0.006
918,-0.061168709005638,0.012,0.018,0.006
919,-0.35803209777943,0.014,0.018,0.006
920,-0.14008432376698,0.016,0.018,0.006
921,0.21041184264226,0.018,0.018,0.006
922,0.96317235572106,0.02,0.018,0.006
923,1.5137989705323,0.022,0.018,0.006
924,1.8439469511447,0.024,0.018,0.006
925,1.9180439517173,0.026,0.018,0.006
926,1.6804656544959,0.028,0.018,0.006
927,1.07436562834,0.03,0.018,0.006
928,1.6917230247864,0.002,0.02,0.006
929,1.3296942346235,0,0.02,0.006
930,1.432170587785,0.004,0.02,0.006
931,0.75755319060384,0.006,0.02,0.006
932,-0.21688350988724,0.008,0.02,0.006
933,-1.1338975159806,0.01,0.02,0.006
934,-2.0398644239147,0.012,0.02,0.006
935,-2.3018805231141,0.014,0.02,0.006
936,-2.1556896270095,0.016,0.02,0.006
937,-1.3979712562883,0.018,0.02,0.006
938,-0.44745218590669,0.02,0.02,0.006
939,0.52442276283282,0.022,0.02,0.006
940,1.2567487391118,0.024,0.02,0.006
941,1.6513341907896,0.026,0.02,0.006
942,1.6429346006135,0.028,0.02,0.006
943,1.1738810715331,0.03,0.02,0.006
944,1.3787940130683,0.002,0.022,0.006
945,1.172244126594,0,0.022,0.006
946,0.9404400622675,0.004,0.022,0.006
947,0.024611351736554,0.006,0.022,0.006
948,-1.1349598348255,0.008,0.022,0.006
949,-2.3942895255396,0.01,0.022,0.006
950,-3.2991425428573,0.012,0.022,0.006
951,-3.7925039562204,0.014,0.022,0.006
952,-3.4569034735509,0.016,0.022,0.006
953,-2.6518064554459,0.018,0.022,0.006
954,-1.4222647296827,0.02,0.022,0.006
955,-0.24020167812308,0.022,0.022,0.006
956,0.73710721725824,0.024,0.022,0.006
957,1.3244136657644,0.026,0.022,0.006
958,1.4674255407242,0.028,0.022,0.006
959,1.1128896199885,0.03,0.022,0.006
960,1.0870588385587,0.002,0.024,0.006
961,0.9644888463522,0,0.024,0.006
962,0.65269874238232,0.004,0.024,0.006
963,-0.29038887657279,0.006,0.024,0.006
964,-1.3664063165914,0.008,0.024,0.006
965,-2.7685027290037,0.01,0.024,0.006
966,-3.4551410771809,0.012,0.024,0.006
967,-4.1946684982236,0.014,0.024,0.006
968,-3.6073404637287,0.016,0.024,0.006
969,-2.9986967575643,0.018,0.024,0.006
970,-1.6367203839282,0.02,0.024,0.006
971,-0.53795655908073,0.022,0.024,0.006
972,0.46945629120048,0.024,0.024,0.006
973,1.0325965102582,0.026,0.024,0.006
974,1.2194626888706,0.028,0.024,0.006
975,0.93876282645347,0.03,0.024,0.006
976,0.8727678862519,0.002,0.026,0.006
977,0.68245452118064,0,0.026,0.006
978,0.60865502117829,0.004,0.026,0.006
979,0.0065724990532317,0.006,0.026,0.006
980,-0.83407977558397,0.008,0.026,0.006
981,-1.7674954754698,0.01,0.026,0.006
982,-2.5115816656193,0.012,0.026,0.006
983,-2.842544345933,0.014,0.026,0.006
984,-2.6206888088246,0.016,0.026,0.006
985,-1.9690079048458,0.018,0.026,0.006
986,-1.0469779935388,0.02,0.026,0.006
987,-0.18710085478026,0.022,0.026,0.006
988,0.47744532731908,0.024,0.026,0.006
989,0.85241410273068,0.026,0.026,0.006
990,0.93361053652814,0.028,0.026,0.006
991,0.70344088024124,0.03,0.026,0.006
992,0.66164710990707,0.002,0.028,0.006
993,0.37347668656503,0,0.028,0.006
994,0.74843213143901,0.004,0.028,0.006
995,0.71290429297032,0.006,0.028,0.006
996,0.50894818187287,0.008,0.028,0.006
997,0.25723351708336,0.01,0.028,0.006
998,-0.072391509821724,0.012,0.028,0.006
999,-0.15592726089587,0.014,0.028,0.006
1000,-0.16767589340605,0.016,0.028,0.006
1001,0.11677804115372,0.018,0.028,0.006
1002,0.35588706800624,0.02,0.028,0.006
1003,0.61825306076642,0.022,0.028,0.006
1004,0.73131042315072,0.024,0.028,0.006
1005,0.74240754007005,0.026,0.028,0.006
1006,0.63967881144263,0.028,0.028,0.006
1007,0.42368955948914,0.03,0.028,0.006
1008,0.38176929416363,0.002,0.03,0.006
1009,-0.015197168906683,0,0.03,0.006
1010,0.87746816639143,0.004,0.03,0.006
1011,1.4741478767231,0.006,0.03,0.006
1012,2.2094605395311,0.008,0.03,0.006
1013,2.9215773178486,0.01,0.03,0.006
1014,3.5242109309457,0.012,0.03,0.006
1015,3.6331905575716,0.014,0.03,0.006
1016,3.4441019405329,0.016,0.03,0.006
1017,2.8031410244086,0.018,0.03,0.006
1018,2.1475076692327,0.02,0.03,0.006
1019,1.5167127314852,0.022,0.03,0.006
1020,1.0600031614871,0.024,0.03,0.006
1021,0.68510785045074,0.026,0.03,0.006
1022,0.38041342965836,0.028,0.03,0.006
1023,0.13465656577418,0.03,0.03,0.006
1024,0.025788198674582,0,0,0.008
1025,-0.55160250161183,0.002,0,0.008
1026,-1.2852989037893,0.002,0.002,0.008
1027,-0.87852461132651,0,0.002,0.008
1028,-1.1469079805279,0.004,0,0.008
1029,-1.3499879922827,0.004,0.002,0.008
1030,-1.6324380286988,0.006,0,0.008
1031,-1.245747443761,0.006,0.002,0.008
1032,-1.9796029079765,0.008,0,0.008
1033,-1.017176974012,0.008,0.002,0.008
1034,-2.2116191039768,0.01,0,0.008
1035,-0.74254397312261,0.01,0.002,0.008
1036,-2.3517147998442,0.012,0,0.008
1037,-0.50963576513229,0.012,0.002,0.008
1038,-2.4297243119133,0.014,0,0.008
1039,-0.39188451983167,0.014,0.002,0.008
1040,-2.4522896827852,0.016,0,0.008
1041,-0.43534058585838,0.016,0.002,0.008
1042,-2.4092341666539,0.018,0,0.008
1043,-0.62542196483093,0.018,0.002,0.008
1044,-2.2737324598984,0.02,0,0.008
1045,-0.90106501172377,0.02,0.002,0.008
1046,-2.0076987928459,0.022,0,0.008
1047,-1.1767494292632,0.022,0.002,0.008
1048,-1.595377430551,0.024,0,0.008
1049,-1.3615385227822,0.024,0.002,0.008
1050,-1.0410450196153,0.026,0,0.008
1051,-1.3849801531935,0.026,0.002,0.008
1052,-0.39637154985535,0.028,0,0.008
1053,-1.2277211563936,0.028,0.002,0.008
1054,0.17673018280045,0.03,0,0.008
1055,-0.75844405721179,0.03,0.002,0.008
1056,-1.3832743504584,0.002,0.004,0.008
1057,-1.1662230889521,0,0.004,0.008
1058,-1.0615087391392,0.004,0.004,0.008
1059,-0.44376108458472,0.006,0.004,0.008
1060,0.29319233657052,0.008,0.004,0.008
1061,1.0105920232276,0.01,0.004,0.008
1062,1.5660569514133,0.012,0.004,0.008
1063,1.8426830713875,0.014,0.004,0.008
1064,1.7829332155493,0.016,0.004,0.008
1065,1.391474225077,0.018,0.004,0.008
1066,0.75626810860704,0.02,0.004,0.008
1067,0.012394058422507,0.022,0.004,0.008
1068,-0.69532136757835,0.024,0.004,0.008
1069,-1.2306413941426,0.026,0.004,0.008
1070,-1.4405409825176,0.028,0.004,0.008
1071,-1.1333898875612,0.03,0.004,0.008
1072,-0.97544268473602,0.002,0.006,0.008
1073,-1.0723233756128,0,0.006,0.008
1074,-0.33839802631595,0.004,0.006,0.008
1075,0.61744052120797,0.006,0.006,0.008
1076,1.6869930209101,0.008,0.006,0.008
1077,2.6860942877615,0.01,0.006,0.008
1078,3.4543571755852,0.012,0.006,0.008
1079,3.8491149199541,0.014,0.006,0.008
1080,3.7705673114778,0.016,0.006,0.008
1081,3.243489891766,0.018,0.006,0.008
1082,2.3741353677052,0.02,0.006,0.008
1083,1.3169988837606,0.022,0.006,0.008
1084,0.25477778378995,0.024,0.006,0.008
1085,-0.6379465974751,0.026,0.006,0.008
1086,-1.1671591392578,0.028,0.006,0.008
1087,-1.1452060243894,0.03,0.006,0.008
1088,-0.26207962955624,0.002,0.008,0.008
1089,-0.65382318536647,0,0.008,0.008
1090,0.58218135839886,0.004,0.008,0.008
1091,1.6719696424481,0.006,0.008,0.008
1092,2.8170351663089,0.008,0.008,0.008
1093,3.8723068674185,0.01,0.008,0.008
1094,4.6944336279923,0.012,0.008,0.008
1095,5.0939025392188,0.014,0.008,0.008
1096,5.0198426878485,0.016,0.008,0.008
1097,4.4768919204934,0.018,0.008,0.008
1098,3.5497218743571,0.02,0.008,0.008
1099,2.4299813909447,0.022,0.008,0.008
1100,1.2471560813844,0.024,0.008,0.008
1101,0.18138045926293,0.026,0.008,0.008
1102,-0.57842628883692,0.028,0.008,0.008
1103,-0.84371277328722,0.03,0.008,0.008
1104,0.56052228212727,0.002,0.01,0.008
1105,-0.062995464671571,0,0.01,0.008
1106,1.4273556226114,0.004,0.01,0.008
1107,2.4224765450881,0.006,0.01,0.008
1108,3.3910708581822,0.008,0.01,0.008
1109,4.2245502659817,0.01,0.01,0.008
1110,4.8651862861129,0.012,0.01,0.008
1111,5.2560498118816,0.014,0.01,0.008
1112,5.174755428239,0.016,0.01,0.008
1113,4.6876155602235,0.018,0.01,0.008
1114,3.9673446393501,0.02,0.01,0.008
1115,3.0772976804453,0.022,0.01,0.008
1116,2.0330773933726,0.024,0.01,0.008
1117,0.9892033134023,0.026,0.01,0.008
1118,0.14662946981976,0.028,0.01,0.008
1119,-0.35473744207322,0.03,0.01,0.008
1120,1.27124454774,0.002,0.012,0.008
1121,0.56238409397064,0,0.012,0.008
1122,1.9785724606682,0.004,0.012,0.008
1123,2.6430756737615,0.006,0.012,0.008
1124,3.2277070201869,0.008,0.012,0.008
1125,3.5820580791704,0.01,0.012,0.008
1126,3.7492872102239,0.012,0.012,0.008
1127,3.7744767063078,0.014,0.012,0.008
1128,3.7898724264684,0.016,0.012,0.008
1129,3.7298997780646,0.018,0.012,0.008
1130,3.4821095631196,0.02,0.012,0.008
1131,3.0990841346361,0.022,0.012,0.008
1132,2.4016857014091,0.024,0.012,0.008
1133,1.5800646755325,0.026,0.012,0.008
1134,0.83084330035098,0.028,0.012,0.008
1135,0.20070368282892,0.03,0.012,0.008
1136,1.7019265317743,0.002,0.014,0.008
1137,1.0599276771657,0,0.014,0.008
1138,2.0910567411279,0.004,0.014,0.008
1139,2.2859060992652,0.006,0.014,0.008
1140,2.2867511605339,0.008,0.014,0.008
1141,2.1224268643061,0.01,0.014,0.008
1142,1.7469454852026,0.012,0.014,0.008
1143,1.627882981866,0.014,0.014,0.008
1144,1.6933102555731,0.016,0.014,0.008
1145,1.9998864660407,0.018,0.014,0.008
1146,2.3726818638007,0.02,0.014,0.008
1147,2.4241810989754,0.022,0.014,0.008
1148,2.2465425047133,0.024,0.014,0.008
1149,1.8449958263952,0.026,0.014,0.008
1150,1.3233026156858,0.028,0.014,0.008
1151,0.7038664280541,0.03,0.014,0.008
1152,1.7601865329381,0.002,0.016,0.008
1153,1.3377783204625,0,0.016,0.008
1154,1.7501543744483,0.004,0.016,0.008
1155,1.3789095093992,0.006,0.016,0.008
1156,0.82498321717302,0.008,0.016,0.008
1157,0.11038552400874,0.01,0.016,0.008
1158,-0.75640211202199,0.012,0.016,0.008
1159,-1.0121916673332,0.014,0.016,0.008
1160,-0.69673568891883,0.016,0.016,0.008
1161,0.26851807532673,0.018,0.016,0.008
1162,0.82340295640755,0.02,0.016,0.008
1163,1.1384520336592,0.022,0.016,0.008
1164,1.6565168065819,0.024,0.016,0.008
1165,1.7432837466736,0.026,0.016,0.008
1166,1.5692191730568,0.028,0.016,0.008
1167,1.0671598677722,0.03,0.016,0.008
1168,1.4841249780022,0.002,0.018,0.008
1169,1.3272905534153,0,0.018,0.008
1170,1.0098532293312,0.004,0.018,0.008
1171,0.12957187034508,0.006,0.018,0.008
1172,-1.0013854029887,0.008,0.018,0.008
1173,-2.1302033988792,0.01,0.018,0.008
1174,-3.0878678032905,0.012,0.018,0.008
1175,-3.4735192816924,0.014,0.018,0.008
1176,-3.3152869101336,0.016,0.018,0.008
1177,-2.2459908652598,0.018,0.018,0.008
1178,-1.2614278599707,0.02,0.018,0.008
1179,-0.26875566834365,0.022,0.018,0.008
1180,0.72987740562492,0.024,0.018,0.008
1181,1.3828724649474,0.026,0.018,0.008
1182,1.565336447016,0.028,0.018,0.008
1183,1.2463034057183,0.03,0.018,0.008
1184,0.97767009459581,0.002,0.02,0.008
1185,1.1172188494262,0,0.02,0.008
1186,0.11706364698578,0.004,0.02,0.008
1187,-1.2358034590941,0.006,0.02,0.008
1188,-2.8505271684419,0.008,0.02,0.008
1189,-4.4735257502938,0.01,0.02,0.008
1190,-5.5855905754823,0.012,0.02,0.008
1191,-6.4324356071948,0.014,0.02,0.008
1192,-5.9317463069093,0.016,0.02,0.008
1193,-4.8026124040563,0.018,0.02,0.008
1194,-3.3045545321756,0.02,0.02,0.008
1195,-1.6301311772458,0.022,0.02,0.008
1196,-0.19152085475882,0.024,0.02,0.008
1197,0.86620282194435,0.026,0.02,0.008
1198,1.377672327674,0.028,0.02,0.008
1199,1.2426183747016,0.03,0.02,0.008
1200,0.44822155839693,0.002,0.022,0.008
1201,0.82935535419189,0,0.022,0.008
1202,-0.64124533025382,0.004,0.022,0.008
1203,-2.3125204944845,0.006,0.022,0.008
1204,-4.2925382675534,0.008,0.022,0.008
1205,-6.2319208222917,0.01,0.022,0.008
1206,-7.8122764918375,0.012,0.022,0.008
1207,-8.3338527798995,0.014,0.022,0.008
1208,-8.0665001722334,0.016,0.022,0.008
1209,-6.6145502315318,0.018,0.022,0.008
1210,-4.7044046908238,0.02,0.022,0.008
1211,-2.6898644957541,0.022,0.022,0.008
1212,-0.896016987183,0.024,0.022,0.008
1213,0.38015750753654,0.026,0.022,0.008
1214,1.0875159951202,0.028,0.022,0.008
1215,1.1158819763488,0.03,0.022,0.008
1216,0.10946447278539,0.002,0.024,0.008
1217,0.54774654269937,0,0.024,0.008
1218,-1.0103116130375,0.004,0.024,0.008
1219,-2.6759075338912,0.006,0.024,0.008
1220,-4.7975762607544,0.008,0.024,0.008
1221,-6.6621386076281,0.01,0.024,0.008
1222,-8.5723186096386,0.012,0.024,0.008
1223,-8.7851041604976,0.014,0.024,0.008
1224,-8.775711756229,0.016,0.024,0.008
1225,-7.0359900435181,0.018,0.024,0.008
1226,-5.1752843336066,0.02,0.024,0.008
1227,-3.0046589465015,0.022,0.024,0.008
1228,-1.2292686552862,0.024,0.024,0.008
1229,0.079565597175087,0.026,0.024,0.008
1230,0.78953164771466,0.028,0.024,0.008
1231,0.90295594900712,0.03,0.024,0.008
1232,0.01243754085987,0.002,0.026,0.008
1233,0.34114915766735,0,0.026,0.008
1234,-0.84024552534171,0.004,0.026,0.008
1235,-2.1959287086673,0.006,0.026,0.008
1236,-3.8824163150112,0.008,0.026,0.008
1237,-5.6352374586694,0.01,0.026,0.008
1238,-7.0268611558811,0.012,0.026,0.008
1239,-7.5915594908781,0.014,0.026,0.008
1240,-7.2052467592056,0.016,0.026,0.008
1241,-5.9144582627815,0.018,0.026,0.008
1242,-4.2132766818975,0.02,0.026,0.008
1243,-2.4720340518323,0.022,0.026,0.008
1244,-1.0128110584658,0.024,0.026,0.008
1245,-0.007317034017461,0.026,0.026,0.008
1246,0.55977643081525,0.028,0.026,0.008
1247,0.65800952535961,0.03,0.026,0.008
1248,0.064966963006901,0.002,0.028,0.008
1249,0.14270923340062,0,0.028,0.008
1250,-0.33418578278722,0.004,0.028,0.008
1251,-0.98482632022088,0.006,0.028,0.008
1252,-1.8688230987384,0.008,0.028,0.008
1253,-2.8887294089808,0.01,0.028,0.008
1254,-3.6750639849101,0.012,0.028,0.008
1255,-4.1639332792555,0.014,0.028,0.008
1256,-3.8155140552654,0.016,0.028,0.008
1257,-3.1332110456695,0.018,0.028,0.008
1258,-2.1193506473448,0.02,0.028,0.008
1259,-1.189073535344,0.022,0.028,0.008
1260,-0.42619626138315,0.024,0.028,0.008
1261,0.1078228873437,0.026,0.028,0.008
1262,0.3946513727858,0.028,0.028,0.008
1263,0.4388931493633,0.03,0.028,0.008
1264,0.079669362150516,0.002,0.03,0.008
1265,-0.05621239965124,0,0.03,0.008
1266,0.15311992320997,0.004,0.03,0.008
1267,0.29349700932369,0.006,0.03,0.008
1268,0.5489389538053,0.008,0.03,0.008
1269,0.96259443903642,0.01,0.03,0.008
1270,1.2608582737283,0.012,0.03,0.008
1271,1.4348607323688,0.014,0.03,0.008
1272,1.0858139376171,0.016,0.03,0.008
1273,0.70212636935167,0.018,0.03,0.008
1274,0.31237200694934,0.02,0.03,0.008
1275,0.19623389476919,0.022,0.03,0.008
1276,0.23127390981285,0.024,0.03,0.008
