id,uxr,x,y,z
311,-0.56164737836809,0.022,0.018,0.002
312,1.3110694651145,0.024,0.018,0
313,-0.19241943491035,0.024,0.018,0.002
314,0.88439802239548,0.026,0.018,0
315,0.7177882711547,0.026,0.018,0.002
316,0.72120542858758,0.028,0.018,0
317,0.91337023632441,0.028,0.018,0.002
318,0.089129363109469,0.03,0.018,0
319,0.87142121377277,0.03,0.018,0.002
320,0.84420212971418,0.002,0.02,0
321,0.29422141321211,0,0.02,0
322,0.62761597975229,0.002,0.02,0.002
323,0.87847030501414,0,0.02,0.002
324,0.78673647541442,0.004,0.02,0
325,-0.015917868514901,0.004,0.02,0.002
326,0.8390755740492,0.006,0.02,0
327,-1.2655985414912,0.006,0.02,0.002
328,0.047076134504565,0.008,0.02,0
329,-2.0350138607519,0.008,0.02,0.002
330,0.076684988793844,0.01,0.02,0
331,-3.6199317494829,0.01,0.02,0.002
332,-0.9259277742996,0.012,0.02,0
333,-3.7151768128167,0.012,0.02,0.002
334,-0.36459762611474,0.014,0.02,0
335,-4.8349143275469,0.014,0.02,0.002
336,-1.030094581188,0.016,0.02,0
337,-3.7364740892555,0.016,0.02,0.002
338,0.088150114225466,0.018,0.02,0
339,-3.9187789500932,0.018,0.02,0.002
340,-0.12346389705497,0.02,0.02,0
341,-2.2445250047758,0.02,0.02,0.002
342,0.78218220271065,0.022,0.02,0
343,-1.6829823550505,0.022,0.02,0.002
344,0.67325788878116,0.024,0.02,0
345,-0.34348259075649,0.024,0.02,0.002
346,0.93572679476576,0.026,0.02,0
347,0.20786612693443,0.026,0.02,0.002
348,0.56421831765339,0.028,0.02,0
349,0.83721747814037,0.028,0.02,0.002
350,0.1886661775643,0.03,0.02,0
351,0.7317893663985,0.03,0.02,0.002
352,0.65279399428427,0.002,0.022,0
353,0.32339916863528,0,0.022,0
354,0.49932464017546,0.002,0.022,0.002
355,0.70277088998305,0,0.022,0.002
356,0.78632257627371,0.004,0.022,0
357,-0.4517959547548,0.004,0.022,0.002
358,0.27234378390198,0.006,0.022,0
359,-1.3301324386278,0.006,0.022,0.002
360,0.081818467434637,0.008,0.022,0
361,-2.8465211767133,0.008,0.022,0.002
362,-0.85641881912462,0.01,0.022,0
363,-3.5733279930018,0.01,0.022,0.002
364,-0.86549577213019,0.012,0.022,0
365,-4.8467798640222,0.012,0.022,0.002
366,-1.4937946308275,0.014,0.022,0
367,-4.6772655463906,0.014,0.022,0.002
368,-0.84656845223887,0.016,0.022,0
369,-5.002544840076,0.016,0.022,0.002
370,-1.0189531908769,0.018,0.022,0
371,-3.6814519117496,0.018,0.022,0.002
372,0.0020073222701904,0.02,0.022,0
373,-3.1744261257868,0.02,0.022,0.002
374,0.090849169001874,0.022,0.022,0
375,-1.6478960801957,0.022,0.022,0.002
376,0.69748281810352,0.024,0.022,0
377,-0.87130969651001,0.024,0.022,0.002
378,0.60303801464545,0.026,0.022,0
379,0.12332038358255,0.026,0.022,0.002
380,0.54646871043231,0.028,0.022,0
381,0.59435908102622,0.028,0.022,0.002
382,0.085632330336595,0.03,0.022,0
383,0.67890035390761,0.03,0.022,0.002
384,0.3408436702989,0.002,0.024,0
385,0.37748295319918,0,0.024,0
386,0.54752099087966,0.002,0.024,0.002
387,0.42603198217999,0,0.024,0.002
388,1.0324692614197,0.004,0.024,0
389,-0.8728407871182,0.004,0.024,0.002
390,-0.39221088591145,0.006,0.024,0
391,-0.7673094237835,0.006,0.024,0.002
392,0.85810031291814,0.008,0.024,0
393,-3.6440255581569,0.008,0.024,0.002
394,-1.8977369950971,0.01,0.024,0
395,-2.3434279334101,0.01,0.024,0.002
396,0.44437553489958,0.012,0.024,0
397,-6.1031316126092,0.012,0.024,0.002
398,-2.7621500783281,0.014,0.024,0
399,-3.0644092212843,0.014,0.024,0.002
400,0.35578338018885,0.016,0.024,0
401,-6.1255537819857,0.016,0.024,0.002
402,-1.9182143102751,0.018,0.024,0
403,-2.5527757587096,0.018,0.024,0.002
404,0.73906791992596,0.02,0.024,0
405,-3.8599834442717,0.02,0.024,0.002
406,-0.55064026872644,0.022,0.024,0
407,-1.0669027460268,0.022,0.024,0.002
408,0.96097336951141,0.024,0.024,0
409,-1.2667396525097,0.024,0.024,0.002
410,0.21799626833272,0.026,0.024,0
411,0.22672884642503,0.026,0.024,0.002
412,0.53019513045723,0.028,0.024,0
413,0.3481392312091,0.028,0.024,0.002
414,-0.095898171646657,0.03,0.024,0
415,0.61568855669692,0.03,0.024,0.002
416,0.40868192742771,0.002,0.026,0
417,0.047831796679818,0,0.026,0
418,0.3144521863528,0.002,0.026,0.002
419,0.44150031011191,0,0.026,0.002
420,0.57001702603669,0.004,0.026,0
421,-0.33616124180018,0.004,0.026,0.002
422,0.39958538435102,0.006,0.026,0
423,-1.0763950251124,0.006,0.026,0.002
424,0.26892238073725,0.008,0.026,0
425,-2.1271769577653,0.008,0.026,0.002
426,-0.1547773639701,0.01,0.026,0
427,-2.9179935019504,0.01,0.026,0.002
428,-0.34832256997725,0.012,0.026,0
429,-3.6579921377475,0.012,0.026,0.002
430,-0.47243051160124,0.014,0.026,0
431,-3.8984261850527,0.014,0.026,0.002
432,-0.31684219419043,0.016,0.026,0
433,-3.7572510784955,0.016,0.026,0.002
434,-0.26517953805578,0.018,0.026,0
435,-2.9665511526129,0.018,0.026,0.002
436,0.23469770284809,0.02,0.026,0
437,-2.333477287083,0.02,0.026,0.002
438,0.29482468774246,0.022,0.026,0
439,-1.2821920347895,0.022,0.026,0.002
440,0.5155101636039,0.024,0.026,0
441,-0.62846219835223,0.024,0.026,0.002
442,0.38468355321217,0.026,0.026,0
443,0.010297121914266,0.026,0.026,0.002
444,0.22906790618194,0.028,0.026,0
445,0.35212870125216,0.028,0.026,0.002
446,-0.11561450030749,0.03,0.026,0
447,0.34511226389471,0.03,0.026,0.002
448,0.26964902432336,0.002,0.028,0
449,-0.22931399861623,0,0.028,0
450,0.27527249467956,0.002,0.028,0.002
451,0.27994428881001,0,0.028,0.002
452,0.44390690204418,0.004,0.028,0
453,0.1052684758428,0.004,0.028,0.002
454,0.92966083921246,0.006,0.028,0
455,-0.56870839021649,0.006,0.028,0.002
456,0.68821080946055,0.008,0.028,0
457,-0.79640260198049,0.008,0.028,0.002
458,1.1713039432692,0.01,0.028,0
459,-1.8817559723881,0.01,0.028,0.002
460,0.64629526517371,0.012,0.028,0
461,-1.7921079852086,0.012,0.028,0.002
462,1.1306293989629,0.014,0.028,0
463,-2.5654197449286,0.014,0.028,0.002
464,0.58325086186591,0.016,0.028,0
