id,integral_strain_stress,x,y,z
560,6.3684823486545e-09,0.01025,0.00475,0
561,5.2729521229854e-09,0.01075,0.00475,0
562,4.1145524461028e-09,0.01125,0.00475,0
563,3.3396907798226e-09,0.01175,0.00475,0
564,4.0686699301832e-09,0.01225,0.00475,0
565,3.2412847145487e-09,0.01275,0.00475,0
566,3.8871992763354e-09,0.01325,0.00475,0
567,1.2462515927766e-09,0.01375,0.00475,0
568,-1.3842917110482e-09,0.01425,0.00475,0
569,4.5934838138575e-09,0.01475,0.00475,0
570,4.5934838138299e-09,0.01525,0.00475,0
571,-1.3842917110529e-09,0.01575,0.00475,0
572,1.2462515927785e-09,0.01625,0.00475,0
573,3.8871992763435e-09,0.01675,0.00475,0
574,3.2412847145585e-09,0.01725,0.00475,0
575,4.0686699301936e-09,0.01775,0.00475,0
576,3.3396907798288e-09,0.01825,0.00475,0
577,4.1145524461048e-09,0.01875,0.00475,0
578,5.272952122982e-09,0.01925,0.00475,0
579,6.3684823486509e-09,0.01975,0.00475,0
580,8.7851985217306e-09,0.02025,0.00475,0
581,9.1294252258633e-09,0.02075,0.00475,0
582,1.1745431525865e-08,0.02125,0.00475,0
583,1.1031322176634e-08,0.02175,0.00475,0
584,1.3521819775296e-08,0.02225,0.00475,0
585,1.2142031857838e-08,0.02275,0.00475,0
586,1.4404183438849e-08,0.02325,0.00475,0
587,1.2702253577648e-08,0.02375,0.00475,0
588,1.4670629056641e-08,0.02425,0.00475,0
589,1.2774486839127e-08,0.02475,0.00475,0
590,1.4469169546764e-08,0.02525,0.00475,0
591,1.2936609486842e-08,0.02575,0.00475,0
592,1.4851896397285e-08,0.02625,0.00475,0
593,1.3187644162089e-08,0.02675,0.00475,0
594,1.3332768382382e-08,0.02725,0.00475,0
595,1.1885585558261e-08,0.02775,0.00475,0
596,1.3696601382692e-08,0.02825,0.00475,0
597,1.1667155013385e-08,0.02875,0.00475,0
598,5.7838588623018e-09,0.02925,0.00475,0
599,5.1493935551178e-09,0.02975,0.00475,0
600,6.6846126172924e-09,0.00025,0.00525,0
601,6.3281350006801e-09,0.00075,0.00525,0
602,1.3690678664813e-08,0.00125,0.00525,0
603,1.4501984519277e-08,0.00175,0.00525,0
604,1.4189840790682e-08,0.00225,0.00525,0
605,1.3214444456884e-08,0.00275,0.00525,0
606,1.5572409194802e-08,0.00325,0.00525,0
607,1.4099466402148e-08,0.00375,0.00525,0
608,1.5556508594314e-08,0.00425,0.00525,0
609,1.3487184535616e-08,0.00475,0.00525,0
610,1.5667115475106e-08,0.00525,0.00525,0
611,1.3633129625114e-08,0.00575,0.00525,0
612,1.5710483544738e-08,0.00625,0.00525,0
613,1.3184845085589e-08,0.00675,0.00525,0
614,1.495431405608e-08,0.00725,0.00525,0
615,1.2031005832129e-08,0.00775,0.00525,0
616,1.3289104696523e-08,0.00825,0.00525,0
617,1.0261216069416e-08,0.00875,0.00525,0
618,1.0887949978739e-08,0.00925,0.00525,0
619,8.2867083058819e-09,0.00975,0.00525,0
620,8.3777262423409e-09,0.01025,0.00525,0
621,6.8357501700253e-09,0.01075,0.00525,0
622,6.9157131739612e-09,0.01125,0.00525,0
623,6.8706293290456e-09,0.01175,0.00525,0
624,6.6314195221121e-09,0.01225,0.00525,0
625,6.8440621475062e-09,0.01275,0.00525,0
626,3.9526014979657e-09,0.01325,0.00525,0
627,1.9487267327965e-09,0.01375,0.00525,0
628,-2.1400900736992e-09,0.01425,0.00525,0
629,-8.4356095876883e-09,0.01475,0.00525,0
630,-8.4356095876856e-09,0.01525,0.00525,0
631,-2.1400900737018e-09,0.01575,0.00525,0
632,1.9487267327956e-09,0.01625,0.00525,0
633,3.9526014979677e-09,0.01675,0.00525,0
634,6.844062147511e-09,0.01725,0.00525,0
635,6.6314195221221e-09,0.01775,0.00525,0
636,6.870629329058e-09,0.01825,0.00525,0
637,6.9157131739727e-09,0.01875,0.00525,0
638,6.8357501700336e-09,0.01925,0.00525,0
639,8.3777262423437e-09,0.01975,0.00525,0
640,8.2867083058829e-09,0.02025,0.00525,0
641,1.0887949978736e-08,0.02075,0.00525,0
642,1.0261216069414e-08,0.02125,0.00525,0
643,1.3289104696522e-08,0.02175,0.00525,0
644,1.2031005832128e-08,0.02225,0.00525,0
645,1.4954314056077e-08,0.02275,0.00525,0
646,1.3184845085587e-08,0.02325,0.00525,0
647,1.5710483544735e-08,0.02375,0.00525,0
648,1.3633129625113e-08,0.02425,0.00525,0
649,1.5667115475104e-08,0.02475,0.00525,0
650,1.3487184535615e-08,0.02525,0.00525,0
651,1.5556508594314e-08,0.02575,0.00525,0
652,1.409946640215e-08,0.02625,0.00525,0
653,1.5572409194802e-08,0.02675,0.00525,0
654,1.3214444456885e-08,0.02725,0.00525,0
655,1.4189840790682e-08,0.02775,0.00525,0
656,1.4501984519282e-08,0.02825,0.00525,0
657,1.3690678664814e-08,0.02875,0.00525,0
658,6.3281350006785e-09,0.02925,0.00525,0
659,6.6846126172941e-09,0.02975,0.00525,0
660,7.1992864858677e-09,0.00025,0.00575,0
661,8.0399874493645e-09,0.00075,0.00575,0
662,1.4445499845373e-08,0.00125,0.00575,0
663,1.6827030477805e-08,0.00175,0.00575,0
664,1.4336406928886e-08,0.00225,0.00575,0
665,1.5678062935921e-08,0.00275,0.00575,0
666,1.496770011484e-08,0.00325,0.00575,0
667,1.6992277538026e-08,0.00375,0.00575,0
668,1.462206196121e-08,0.00425,0.00575,0
669,1.6736390195038e-08,0.00475,0.00575,0
670,1.4574221680783e-08,0.00525,0.00575,0
671,1.7057181331458e-08,0.00575,0.00575,0
672,1.4392056073837e-08,0.00625,0.00575,0
673,1.6554190340054e-08,0.00675,0.00575,0
674,1.3331152874377e-08,0.00725,0.00575,0
675,1.508081886899e-08,0.00775,0.00575,0
676,1.1589529766454e-08,0.00825,0.00575,0
677,1.2971035038822e-08,0.00875,0.00575,0
678,9.9802038693717e-09,0.00925,0.00575,0
679,1.1139117302169e-08,0.00975,0.00575,0
680,9.1246855006341e-09,0.01025,0.00575,0
681,1.0098286528672e-08,0.01075,0.00575,0
682,9.0180711804188e-09,0.01125,0.00575,0
683,9.4901111154307e-09,0.01175,0.00575,0
684,8.7484268064399e-09,0.01225,0.00575,0
685,6.9614129025771e-09,0.01275,0.00575,0
686,5.3513455181185e-09,0.01325,0.00575,0
687,-1.2968111927687e-10,0.01375,0.00575,0
688,-2.4682357188132e-09,0.01425,0.00575,0
689,1.278348255027e-09,0.01475,0.00575,0
690,1.2783482549965e-09,0.01525,0.00575,0
691,-2.468235718818e-09,0.01575,0.00575,0
692,-1.2968111927732e-10,0.01625,0.00575,0
693,5.3513455181113e-09,0.01675,0.00575,0
694,6.9614129025743e-09,0.01725,0.00575,0
695,8.7484268064372e-09,0.01775,0.00575,0
696,9.4901111154354e-09,0.01825,0.00575,0
697,9.0180711804291e-09,0.01875,0.00575,0
698,1.009828652868e-08,0.01925,0.00575,0
699,9.1246855006409e-09,0.01975,0.00575,0
700,1.1139117302171e-08,0.02025,0.00575,0
701,9.980203869374e-09,0.02075,0.00575,0
702,1.2971035038822e-08,0.02125,0.00575,0
703,1.1589529766457e-08,0.02175,0.00575,0
704,1.5080818868989e-08,0.02225,0.00575,0
705,1.3331152874376e-08,0.02275,0.00575,0
706,1.6554190340053e-08,0.02325,0.00575,0
707,1.4392056073837e-08,0.02375,0.00575,0
708,1.7057181331455e-08,0.02425,0.00575,0
709,1.4574221680782e-08,0.02475,0.00575,0
710,1.6736390195037e-08,0.02525,0.00575,0
711,1.4622061961211e-08,0.02575,0.00575,0
712,1.6992277538026e-08,0.02625,0.00575,0
713,1.4967700114841e-08,0.02675,0.00575,0
714,1.5678062935921e-08,0.02725,0.00575,0
715,1.4336406928888e-08,0.02775,0.00575,0
716,1.6827030477808e-08,0.02825,0.00575,0
717,1.4445499845375e-08,0.02875,0.00575,0
718,8.0399874493623e-09,0.02925,0.00575,0
719,7.1992864858671e-09,0.02975,0.00575,0
720,9.3570535283985e-09,0.00025,0.00625,0
721,8.6338415948481e-09,0.00075,0.00625,0
722,1.65695810569e-08,0.00125,0.00625,0
723,1.7210122720487e-08,0.00175,0.00625,0
724,1.6816143921824e-08,0.00225,0.00625,0
725,1.5239678846559e-08,0.00275,0.00625,0
726,1.7954835613743e-08,0.00325,0.00625,0
727,1.6114036956102e-08,0.00375,0.00625,0
728,1.8142523279876e-08,0.00425,0.00625,0
729,1.5591210256609e-08,0.00475,0.00625,0
730,1.8356339110027e-08,0.00525,0.00625,0
731,1.5655802192112e-08,0.00575,0.00625,0
732,1.8248085383177e-08,0.00625,0.00625,0
733,1.4847109690345e-08,0.00675,0.00625,0
734,1.7121732506449e-08,0.00725,0.00625,0
735,1.3288385830279e-08,0.00775,0.00625,0
736,1.5355574107386e-08,0.00825,0.00625,0
737,1.1834457652295e-08,0.00875,0.00625,0
738,1.3834994507777e-08,0.00925,0.00625,0
739,1.1065178898494e-08,0.00975,0.00625,0
740,1.2760603117515e-08,0.01025,0.00625,0
741,1.0626618763182e-08,0.01075,0.00625,0
742,1.204820065133e-08,0.01125,0.00625,0
743,1.0372653209695e-08,0.01175,0.00625,0
744,1.047236807823e-08,0.01225,0.00625,0
745,8.6956108636805e-09,0.01275,0.00625,0
746,4.4521655362893e-09,0.01325,0.00625,0
747,1.6206731917047e-09,0.01375,0.00625,0
748,-5.9036861438018e-09,0.01425,0.00625,0
749,-7.8482608439562e-09,0.01475,0.00625,0
750,-7.8482608439248e-09,0.01525,0.00625,0
751,-5.9036861437928e-09,0.01575,0.00625,0
752,1.6206731917151e-09,0.01625,0.00625,0
753,4.4521655363056e-09,0.01675,0.00625,0
754,8.6956108636827e-09,0.01725,0.00625,0
755,1.0472368078222e-08,0.01775,0.00625,0
756,1.0372653209687e-08,0.01825,0.00625,0
757,1.2048200651323e-08,0.01875,0.00625,0
758,1.0626618763178e-08,0.01925,0.00625,0
759,1.2760603117514e-08,0.01975,0.00625,0
760,1.1065178898496e-08,0.02025,0.00625,0
761,1.3834994507777e-08,0.02075,0.00625,0
762,1.1834457652296e-08,0.02125,0.00625,0
763,1.5355574107387e-08,0.02175,0.00625,0
764,1.3288385830281e-08,0.02225,0.00625,0
765,1.7121732506448e-08,0.02275,0.00625,0
766,1.4847109690348e-08,0.02325,0.00625,0
767,1.8248085383176e-08,0.02375,0.00625,0
768,1.5655802192111e-08,0.02425,0.00625,0
769,1.8356339110025e-08,0.02475,0.00625,0
770,1.5591210256607e-08,0.02525,0.00625,0
771,1.8142523279874e-08,0.02575,0.00625,0
772,1.6114036956103e-08,0.02625,0.00625,0
773,1.7954835613742e-08,0.02675,0.00625,0
774,1.5239678846559e-08,0.02725,0.00625,0
775,1.6816143921824e-08,0.02775,0.00625,0
776,1.7210122720492e-08,0.02825,0.00625,0
777,1.6569581056901e-08,0.02875,0.00625,0
778,8.6338415948478e-09,0.02925,0.00625,0
779,9.3570535284004e-09,0.02975,0.00625,0
780,1.0257855903074e-08,0.00025,0.00675,0
781,1.0624863576735e-08,0.00075,0.00675,0
782,1.6995057933312e-08,0.00125,0.00675,0
783,1.9658439209825e-08,0.00175,0.00675,0
784,1.6652801233696e-08,0.00225,0.00675,0
785,1.8205914814826e-08,0.00275,0.00675,0
786,1.7143888740911e-08,0.00325,0.00675,0
787,1.9766367180389e-08,0.00375,0.00675,0
788,1.692938807246e-08,0.00425,0.00675,0
789,1.9627398623638e-08,0.00475,0.00675,0
790,1.6805741324112e-08,0.00525,0.00675,0
791,1.9869123836929e-08,0.00575,0.00675,0
792,1.6369049051232e-08,0.00625,0.00675,0
793,1.9144025628099e-08,0.00675,0.00675,0
794,1.505679852273e-08,0.00725,0.00675,0
795,1.7791053026106e-08,0.00775,0.00675,0
796,1.3764531763159e-08,0.00825,0.00675,0
797,1.655810183033e-08,0.00875,0.00675,0
798,1.2869707230588e-08,0.00925,0.00675,0
799,1.510663580721e-08,0.00975,0.00675,0
800,1.1648961816986e-08,0.01025,0.00675,0
801,1.3770927199062e-08,0.01075,0.00675,0
802,1.1265009616331e-08,0.01125,0.00675,0
803,1.3707494561038e-08,0.01175,0.00675,0
804,1.2290380834244e-08,0.01225,0.00675,0
805,1.1881964721498e-08,0.01275,0.00675,0
806,9.274841889451e-09,0.01325,0.00675,0
807,-5.091789992811e-10,0.01375,0.00675,0
808,-7.150500385028e-09,0.01425,0.00675,0
809,-1.3038759171476e-08,0.01475,0.00675,0
810,-1.3038759171523e-08,0.01525,0.00675,0
811,-7.1505003849887e-09,0.01575,0.00675,0
812,-5.0917899920849e-10,0.01625,0.00675,0
813,9.2748418895193e-09,0.01675,0.00675,0
814,1.1881964721534e-08,0.01725,0.00675,0
815,1.2290380834249e-08,0.01775,0.00675,0
816,1.3707494561031e-08,0.01825,0.00675,0
817,1.1265009616321e-08,0.01875,0.00675,0
818,1.3770927199043e-08,0.01925,0.00675,0
819,1.1648961816973e-08,0.01975,0.00675,0
820,1.51066358072e-08,0.02025,0.00675,0
821,1.2869707230586e-08,0.02075,0.00675,0
822,1.6558101830326e-08,0.02125,0.00675,0
823,1.3764531763164e-08,0.02175,0.00675,0
824,1.7791053026109e-08,0.02225,0.00675,0
825,1.5056798522732e-08,0.02275,0.00675,0
826,1.91440256281e-08,0.02325,0.00675,0
827,1.6369049051235e-08,0.02375,0.00675,0
828,1.9869123836928e-08,0.02425,0.00675,0
829,1.6805741324112e-08,0.02475,0.00675,0
830,1.9627398623636e-08,0.02525,0.00675,0
831,1.692938807246e-08,0.02575,0.00675,0
832,1.9766367180389e-08,0.02625,0.00675,0
833,1.7143888740912e-08,0.02675,0.00675,0
834,1.8205914814826e-08,0.02725,0.00675,0
835,1.6652801233697e-08,0.02775,0.00675,0
836,1.9658439209829e-08,0.02825,0.00675,0
837,1.6995057933314e-08,0.02875,0.00675,0
838,1.0624863576734e-08,0.02925,0.00675,0
839,1.0257855903073e-08,0.02975,0.00675,0
840,1.2867256690082e-08,0.00025,0.00725,0
841,1.1162476947521e-08,0.00075,0.00725,0
842,1.9255741016061e-08,0.00125,0.00725,0
843,1.9767383641247e-08,0.00175,0.00725,0
844,1.9601214823752e-08,0.00225,0.00725,0
845,1.7574970012231e-08,0.00275,0.00725,0
846,2.0805689889147e-08,0.00325,0.00725,0
847,1.8542602719083e-08,0.00375,0.00725,0
848,2.1159106456134e-08,0.00425,0.00725,0
849,1.794053263096e-08,0.00475,0.00725,0
850,2.1329972719115e-08,0.00525,0.00725,0
851,1.7816867388077e-08,0.00575,0.00725,0
852,2.1087453654854e-08,0.00625,0.00725,0
853,1.6763986509612e-08,0.00675,0.00725,0
854,2.0046307356232e-08,0.00725,0.00725,0
855,1.5556301983754e-08,0.00775,0.00725,0
856,1.914246773231e-08,0.00825,0.00725,0
857,1.4703942600561e-08,0.00875,0.00725,0
858,1.7721188962461e-08,0.00925,0.00725,0
859,1.296384665523e-08,0.00975,0.00725,0
860,1.5412377108457e-08,0.01025,0.00725,0
861,1.1207093896136e-08,0.01075,0.00725,0
862,1.4020461070625e-08,0.01125,0.00725,0
863,1.1089013006366e-08,0.01175,0.00725,0
864,1.3193707553398e-08,0.01225,0.00725,0
865,1.1425473675611e-08,0.01275,0.00725,0
866,5.5999372181357e-09,0.01325,0.00725,0
867,-2.9563793008165e-09,0.01375,0.00725,0
868,-2.4550239962443e-08,0.01425,0.00725,0
869,-4.9987599538321e-08,0.01475,0.00725,0
870,-4.9987599538249e-08,0.01525,0.00725,0
871,-2.4550239962491e-08,0.01575,0.00725,0
872,-2.9563793008473e-09,0.01625,0.00725,0
873,5.5999372181416e-09,0.01675,0.00725,0
874,1.1425473675593e-08,0.01725,0.00725,0
875,1.3193707553377e-08,0.01775,0.00725,0
876,1.1089013006349e-08,0.01825,0.00725,0
877,1.4020461070607e-08,0.01875,0.00725,0
878,1.1207093896118e-08,0.01925,0.00725,0
879,1.5412377108432e-08,0.01975,0.00725,0
880,1.2963846655215e-08,0.02025,0.00725,0
881,1.7721188962443e-08,0.02075,0.00725,0
882,1.4703942600553e-08,0.02125,0.00725,0
883,1.9142467732305e-08,0.02175,0.00725,0
884,1.5556301983756e-08,0.02225,0.00725,0
885,2.0046307356232e-08,0.02275,0.00725,0
886,1.6763986509616e-08,0.02325,0.00725,0
887,2.1087453654856e-08,0.02375,0.00725,0
888,1.781686738808e-08,0.02425,0.00725,0
889,2.1329972719114e-08,0.02475,0.00725,0
890,1.7940532630961e-08,0.02525,0.00725,0
891,2.1159106456133e-08,0.02575,0.00725,0
892,1.8542602719085e-08,0.02625,0.00725,0
893,2.0805689889146e-08,0.02675,0.00725,0
894,1.7574970012233e-08,0.02725,0.00725,0
895,1.9601214823753e-08,0.02775,0.00725,0
896,1.9767383641252e-08,0.02825,0.00725,0
897,1.9255741016062e-08,0.02875,0.00725,0
898,1.1162476947521e-08,0.02925,0.00725,0
899,1.2867256690084e-08,0.02975,0.00725,0
900,1.4003825369492e-08,0.00025,0.00775,0
901,1.3426243930021e-08,0.00075,0.00775,0
902,1.9450039109258e-08,0.00125,0.00775,0
903,2.2603868421908e-08,0.00175,0.00775,0
904,1.9287144892057e-08,0.00225,0.00775,0
905,2.117449032396e-08,0.00275,0.00775,0
906,1.9654819611407e-08,0.00325,0.00775,0
907,2.2859933050484e-08,0.00375,0.00775,0
908,1.9397502711527e-08,0.00425,0.00775,0
909,2.2727314898228e-08,0.00475,0.00775,0
910,1.912381693448e-08,0.00525,0.00775,0
911,2.2925595075516e-08,0.00575,0.00775,0
912,1.8460640086578e-08,0.00625,0.00775,0
913,2.2158421160633e-08,0.00675,0.00775,0
914,1.7197052773786e-08,0.00725,0.00775,0
915,2.1384626919938e-08,0.00775,0.00775,0
916,1.6375099323811e-08,0.00825,0.00775,0
917,2.044462081547e-08,0.00875,0.00775,0
918,1.4935706912959e-08,0.00925,0.00775,0
919,1.819469651661e-08,0.00975,0.00775,0
920,1.2258873637584e-08,0.01025,0.00775,0
921,1.3921831689932e-08,0.01075,0.00775,0
922,6.7605194054467e-09,0.01125,0.00775,0
923,6.8026767916785e-09,0.01175,0.00775,0
924,3.1793706295427e-09,0.01225,0.00775,0
925,1.9551135738172e-09,0.01275,0.00775,0
926,-1.4728329733916e-09,0.01325,0.00775,0
927,-2.0039345126439e-08,0.01375,0.00775,0
928,-4.4015254066062e-08,0.01425,0.00775,0
929,-4.5885044653909e-08,0.01475,0.00775,0
930,-4.5885044653959e-08,0.01525,0.00775,0
931,-4.4015254066207e-08,0.01575,0.00775,0
932,-2.0039345126598e-08,0.01625,0.00775,0
933,-1.472832973572e-09,0.01675,0.00775,0
934,1.9551135736874e-09,0.01725,0.00775,0
935,3.1793706294456e-09,0.01775,0.00775,0
936,6.8026767915967e-09,0.01825,0.00775,0
937,6.7605194053898e-09,0.01875,0.00775,0
938,1.3921831689894e-08,0.01925,0.00775,0
939,1.2258873637563e-08,0.01975,0.00775,0
940,1.8194696516582e-08,0.02025,0.00775,0
941,1.4935706912939e-08,0.02075,0.00775,0
942,2.0444620815447e-08,0.02125,0.00775,0
943,1.6375099323805e-08,0.02175,0.00775,0
944,2.1384626919932e-08,0.02225,0.00775,0
945,1.7197052773788e-08,0.02275,0.00775,0
946,2.2158421160633e-08,0.02325,0.00775,0
947,1.8460640086585e-08,0.02375,0.00775,0
948,2.2925595075517e-08,0.02425,0.00775,0
949,1.9123816934484e-08,0.02475,0.00775,0
950,2.2727314898228e-08,0.02525,0.00775,0
951,1.9397502711528e-08,0.02575,0.00775,0
952,2.2859933050483e-08,0.02625,0.00775,0
953,1.9654819611408e-08,0.02675,0.00775,0
954,2.117449032396e-08,0.02725,0.00775,0
955,1.9287144892059e-08,0.02775,0.00775,0
956,2.2603868421912e-08,0.02825,0.00775,0
957,1.945003910926e-08,0.02875,0.00775,0
958,1.3426243930018e-08,0.02925,0.00775,0
959,1.4003825369494e-08,0.02975,0.00775,0
960,1.6957997680356e-08,0.00025,0.00825,0
961,1.3955478219127e-08,0.00075,0.00825,0
962,2.1998114484315e-08,0.00125,0.00825,0
963,2.2536077824356e-08,0.00175,0.00825,0
964,2.2802763400211e-08,0.00225,0.00825,0
965,2.0242469119142e-08,0.00275,0.00825,0
966,2.3912798016576e-08,0.00325,0.00825,0
967,2.1096140895727e-08,0.00375,0.00825,0
968,2.4349512902702e-08,0.00425,0.00825,0
969,2.0398926386524e-08,0.00475,0.00825,0
970,2.4545603498565e-08,0.00525,0.00825,0
971,2.0093991727478e-08,0.00575,0.00825,0
972,2.4211757758008e-08,0.00625,0.00825,0
973,1.8838989128722e-08,0.00675,0.00825,0
974,2.3357046586961e-08,0.00725,0.00825,0
975,1.7796945675546e-08,0.00775,0.00825,0
976,2.2726223618257e-08,0.00825,0.00825,0
977,1.6831492848613e-08,0.00875,0.00825,0
978,2.1474766797794e-08,0.00925,0.00825,0
979,1.4891782967677e-08,0.00975,0.00825,0
980,1.6574416234882e-08,0.01025,0.00825,0
981,5.7069066548944e-09,0.01075,0.00825,0
982,2.3745510637507e-09,0.01125,0.00825,0
983,-4.135312878143e-09,0.01175,0.00825,0
984,1.0439572270549e-09,0.01225,0.00825,0
985,1.0207466816304e-08,0.01275,0.00825,0
986,7.2358330446759e-09,0.01325,0.00825,0
987,2.9319856678681e-09,0.01375,0.00825,0
988,-2.3218150454316e-08,0.01425,0.00825,0
989,-1.5960625432711e-07,0.01475,0.00825,0
990,-1.5960625432719e-07,0.01525,0.00825,0
991,-2.3218150454478e-08,0.01575,0.00825,0
992,2.931985667746e-09,0.01625,0.00825,0
993,7.2358330445741e-09,0.01675,0.00825,0
994,1.020746681623e-08,0.01725,0.00825,0
995,1.043957226976e-09,0.01775,0.00825,0
996,-4.1353128782141e-09,0.01825,0.00825,0
997,2.3745510636664e-09,0.01875,0.00825,0
998,5.7069066548427e-09,0.01925,0.00825,0
999,1.6574416234843e-08,0.01975,0.00825,0
1000,1.4891782967659e-08,0.02025,0.00825,0
1001,2.1474766797762e-08,0.02075,0.00825,0
1002,1.6831492848593e-08,0.02125,0.00825,0
1003,2.2726223618235e-08,0.02175,0.00825,0
1004,1.7796945675539e-08,0.02225,0.00825,0
1005,2.3357046586952e-08,0.02275,0.00825,0
1006,1.8838989128722e-08,0.02325,0.00825,0
1007,2.4211757758007e-08,0.02375,0.00825,0
1008,2.0093991727484e-08,0.02425,0.00825,0
1009,2.4545603498567e-08,0.02475,0.00825,0
1010,2.0398926386529e-08,0.02525,0.00825,0
1011,2.4349512902703e-08,0.02575,0.00825,0
1012,2.109614089573e-08,0.02625,0.00825,0
1013,2.3912798016575e-08,0.02675,0.00825,0
1014,2.0242469119144e-08,0.02725,0.00825,0
1015,2.2802763400212e-08,0.02775,0.00825,0
1016,2.2536077824362e-08,0.02825,0.00825,0
1017,2.1998114484318e-08,0.02875,0.00825,0
1018,1.3955478219127e-08,0.02925,0.00825,0
1019,1.6957997680359e-08,0.02975,0.00825,0
1020,1.8347092609789e-08,0.00025,0.00875,0
1021,1.6574383552257e-08,0.00075,0.00875,0
1022,2.2002768072223e-08,0.00125,0.00875,0
1023,2.5796248184869e-08,0.00175,0.00875,0
1024,2.2225167596576e-08,0.00225,0.00875,0
1025,2.4376264277012e-08,0.00275,0.00875,0
1026,2.22514441044e-08,0.00325,0.00875,0
1027,2.6060421493733e-08,0.00375,0.00875,0
1028,2.1980138181812e-08,0.00425,0.00875,0
1029,2.6043553675211e-08,0.00475,0.00875,0
1030,2.1553388735163e-08,0.00525,0.00875,0
1031,2.6135301857004e-08,0.00575,0.00875,0
1032,2.0551477956876e-08,0.00625,0.00875,0
1033,2.5271573532508e-08,0.00675,0.00875,0
1034,1.917879054439e-08,0.00725,0.00875,0
1035,2.4531818513069e-08,0.00775,0.00875,0
1036,1.8200686220739e-08,0.00825,0.00875,0
1037,2.4021431539715e-08,0.00875,0.00875,0
1038,1.7561412401406e-08,0.00925,0.00875,0
1039,2.1272829586351e-08,0.00975,0.00875,0
1040,9.7737631883699e-09,0.01025,0.00875,0
1041,6.1400042658792e-09,0.01075,0.00875,0
1042,-2.4649288104892e-09,0.01125,0.00875,0
1043,9.1519364117154e-09,0.01175,0.00875,0
1044,3.3369394606893e-08,0.01225,0.00875,0
1045,5.9026206763583e-08,0.01275,0.00875,0
1046,8.069660789477e-08,0.01325,0.00875,0
1047,6.1847836030855e-08,0.01375,0.00875,0
1048,5.3303444481231e-08,0.01425,0.00875,0
1049,1.7977802206424e-07,0.01475,0.00875,0
1050,1.7977802206435e-07,0.01525,0.00875,0
1051,5.3303444481334e-08,0.01575,0.00875,0
1052,6.1847836031181e-08,0.01625,0.00875,0
1053,8.0696607895216e-08,0.01675,0.00875,0
1054,5.902620676395e-08,0.01725,0.00875,0
1055,3.3369394607229e-08,0.01775,0.00875,0
1056,9.1519364118941e-09,0.01825,0.00875,0
1057,-2.4649288104111e-09,0.01875,0.00875,0
1058,6.140004265871e-09,0.01925,0.00875,0
1059,9.7737631883603e-09,0.01975,0.00875,0
1060,2.1272829586333e-08,0.02025,0.00875,0
1061,1.756141240139e-08,0.02075,0.00875,0
1062,2.402143153968e-08,0.02125,0.00875,0
1063,1.8200686220722e-08,0.02175,0.00875,0
1064,2.4531818513049e-08,0.02225,0.00875,0
1065,1.9178790544384e-08,0.02275,0.00875,0
1066,2.5271573532498e-08,0.02325,0.00875,0
1067,2.0551477956878e-08,0.02375,0.00875,0
1068,2.6135301857004e-08,0.02425,0.00875,0
1069,2.155338873517e-08,0.02475,0.00875,0
1070,2.6043553675215e-08,0.02525,0.00875,0
1071,2.1980138181817e-08,0.02575,0.00875,0
1072,2.6060421493735e-08,0.02625,0.00875,0
1073,2.2251444104405e-08,0.02675,0.00875,0
1074,2.4376264277013e-08,0.02725,0.00875,0
1075,2.222516759658e-08,0.02775,0.00875,0
1076,2.5796248184873e-08,0.02825,0.00875,0
1077,2.2002768072227e-08,0.02875,0.00875,0
1078,1.6574383552256e-08,0.02925,0.00875,0
1079,1.8347092609796e-08,0.02975,0.00875,0
1080,2.1648870488148e-08,0.00025,0.00925,0
1081,1.7140975470993e-08,0.00075,0.00925,0
1082,2.4837799554904e-08,0.00125,0.00925,0
1083,2.5431475725331e-08,0.00175,0.00925,0
1084,2.6202647111053e-08,0.00225,0.00925,0
1085,2.3001239035015e-08,0.00275,0.00925,0
1086,2.7071313368737e-08,0.00325,0.00925,0
1087,2.3741521017718e-08,0.00375,0.00925,0
1088,2.7734106211401e-08,0.00425,0.00925,0
1089,2.299444823215e-08,0.00475,0.00925,0
1090,2.7826253826487e-08,0.00525,0.00925,0
1091,2.2241822830964e-08,0.00575,0.00925,0
1092,2.7213308686476e-08,0.00625,0.00925,0
1093,2.071116004862e-08,0.00675,0.00925,0
1094,2.620870435357e-08,0.00725,0.00925,0
1095,1.9328977382757e-08,0.00775,0.00925,0
1096,2.562931400195e-08,0.00825,0.00925,0
1097,1.9190729491106e-08,0.00875,0.00925,0
1098,2.5695219237504e-08,0.00925,0.00925,0
1099,1.608867822565e-08,0.00975,0.00925,0
1100,1.5976183505547e-08,0.01025,0.00925,0
1101,6.4341198493399e-09,0.01075,0.00925,0
1102,2.0661494110462e-08,0.01125,0.00925,0
1103,4.742855211738e-08,0.01175,0.00925,0
1104,8.7238283770015e-08,0.01225,0.00925,0
1105,1.15627249084e-07,0.01275,0.00925,0
1106,1.0468780924537e-07,0.01325,0.00925,0
1107,9.9843958026767e-08,0.01375,0.00925,0
1108,8.184536453274e-08,0.01425,0.00925,0
1109,-6.1958826709215e-08,0.01475,0.00925,0
1110,-6.1958826709544e-08,0.01525,0.00925,0
1111,8.184536453296e-08,0.01575,0.00925,0
1112,9.9843958027298e-08,0.01625,0.00925,0
1113,1.0468780924576e-07,0.01675,0.00925,0
1114,1.1562724908462e-07,0.01725,0.00925,0
