id,integral_strain_stress2,x,y,z
548,-1.159663222095e-12,0.00425,0.00475,0
549,-1.6508274066965e-12,0.00475,0.00475,0
550,-1.4076922391394e-12,0.00525,0.00475,0
551,-1.9180750864726e-12,0.00575,0.00475,0
552,-1.5022471850546e-12,0.00625,0.00475,0
553,-2.0076407129286e-12,0.00675,0.00475,0
554,-1.4191824282623e-12,0.00725,0.00475,0
555,-1.9347935024392e-12,0.00775,0.00475,0
556,-1.190729674485e-12,0.00825,0.00475,0
557,-1.7323160731858e-12,0.00875,0.00475,0
558,-8.5851179880166e-13,0.00925,0.00475,0
559,-1.4478806729974e-12,0.00975,0.00475,0
560,-5.042145209984e-13,0.01025,0.00475,0
561,-1.1742370237528e-12,0.01075,0.00475,0
562,-2.5054183020789e-13,0.01125,0.00475,0
563,-1.0009458638374e-12,0.01175,0.00475,0
564,-1.4145312121513e-13,0.01225,0.00475,0
565,-8.3788513889292e-13,0.01275,0.00475,0
566,1.1455074091501e-13,0.01325,0.00475,0
567,-8.926157161981e-14,0.01375,0.00475,0
568,1.6268186366489e-12,0.01425,0.00475,0
569,3.3874684020461e-12,0.01475,0.00475,0
570,3.3874684020476e-12,0.01525,0.00475,0
571,1.6268186366518e-12,0.01575,0.00475,0
572,-8.9261571617725e-14,0.01625,0.00475,0
573,1.1455074091535e-13,0.01675,0.00475,0
574,-8.378851388955e-13,0.01725,0.00475,0
575,-1.4145312121849e-13,0.01775,0.00475,0
576,-1.0009458638328e-12,0.01825,0.00475,0
577,-2.50541830199e-13,0.01875,0.00475,0
578,-1.1742370237452e-12,0.01925,0.00475,0
579,-5.0421452099519e-13,0.01975,0.00475,0
580,-1.4478806729926e-12,0.02025,0.00475,0
581,-8.5851179880162e-13,0.02075,0.00475,0
582,-1.7323160731851e-12,0.02125,0.00475,0
583,-1.1907296744822e-12,0.02175,0.00475,0
584,-1.934793502438e-12,0.02225,0.00475,0
585,-1.419182428258e-12,0.02275,0.00475,0
586,-2.0076407129243e-12,0.02325,0.00475,0
587,-1.5022471850564e-12,0.02375,0.00475,0
588,-1.9180750864734e-12,0.02425,0.00475,0
589,-1.4076922391386e-12,0.02475,0.00475,0
590,-1.6508274066979e-12,0.02525,0.00475,0
591,-1.1596632220957e-12,0.02575,0.00475,0
592,-1.2866363838416e-12,0.02625,0.00475,0
593,-8.6557919521781e-13,0.02675,0.00475,0
594,-8.3874990436781e-13,0.02725,0.00475,0
595,-1.9913072287409e-13,0.02775,0.00475,0
596,6.3200881751822e-13,0.02825,0.00475,0
597,2.4734153819075e-12,0.02875,0.00475,0
598,4.8795876465364e-12,0.02925,0.00475,0
599,7.455645882487e-12,0.02975,0.00475,0
600,7.7205338428607e-12,0.00025,0.00525,0
601,5.0612643006365e-12,0.00075,0.00525,0
602,2.3595668983051e-12,0.00125,0.00525,0
603,6.6695302548703e-13,0.00175,0.00525,0
604,-5.0487767664223e-13,0.00225,0.00525,0
605,-7.9650666779666e-13,0.00275,0.00525,0
606,-1.2721444345626e-12,0.00325,0.00525,0
607,-1.1451395160027e-12,0.00375,0.00525,0
608,-1.6271456696141e-12,0.00425,0.00525,0
609,-1.4000892918229e-12,0.00475,0.00525,0
610,-1.9667501825359e-12,0.00525,0.00525,0
611,-1.6016491104161e-12,0.00575,0.00525,0
612,-2.2060427978597e-12,0.00625,0.00525,0
613,-1.6726166771869e-12,0.00675,0.00525,0
614,-2.3134984000358e-12,0.00725,0.00525,0
615,-1.6165174138788e-12,0.00775,0.00525,0
616,-2.3048946057362e-12,0.00825,0.00525,0
617,-1.4510012201628e-12,0.00875,0.00525,0
618,-2.1916708095826e-12,0.00925,0.00525,0
619,-1.2042320932942e-12,0.00975,0.00525,0
620,-2.0065396817607e-12,0.01025,0.00525,0
621,-9.4927263932339e-13,0.01075,0.00525,0
622,-1.8140095904854e-12,0.01125,0.00525,0
623,-7.6166101892686e-13,0.01175,0.00525,0
624,-1.6086875558274e-12,0.01225,0.00525,0
625,-5.1931164291516e-13,0.01275,0.00525,0
626,-1.0384391662339e-12,0.01325,0.00525,0
627,5.1817506752573e-13,0.01375,0.00525,0
628,1.1866077207498e-12,0.01425,0.00525,0
629,4.0426692004933e-12,0.01475,0.00525,0
630,4.0426692004893e-12,0.01525,0.00525,0
631,1.1866077207511e-12,0.01575,0.00525,0
632,5.1817506752837e-13,0.01625,0.00525,0
633,-1.0384391662313e-12,0.01675,0.00525,0
634,-5.1931164291867e-13,0.01725,0.00525,0
635,-1.6086875558299e-12,0.01775,0.00525,0
636,-7.6166101892191e-13,0.01825,0.00525,0
637,-1.8140095904755e-12,0.01875,0.00525,0
638,-9.4927263931093e-13,0.01925,0.00525,0
639,-2.0065396817527e-12,0.01975,0.00525,0
640,-1.2042320932875e-12,0.02025,0.00525,0
641,-2.1916708095787e-12,0.02075,0.00525,0
642,-1.4510012201595e-12,0.02125,0.00525,0
643,-2.3048946057334e-12,0.02175,0.00525,0
644,-1.6165174138756e-12,0.02225,0.00525,0
645,-2.3134984000329e-12,0.02275,0.00525,0
646,-1.6726166771848e-12,0.02325,0.00525,0
647,-2.2060427978592e-12,0.02375,0.00525,0
648,-1.60164911041e-12,0.02425,0.00525,0
649,-1.9667501825339e-12,0.02475,0.00525,0
650,-1.4000892918216e-12,0.02525,0.00525,0
651,-1.6271456696146e-12,0.02575,0.00525,0
652,-1.1451395160032e-12,0.02625,0.00525,0
653,-1.2721444345619e-12,0.02675,0.00525,0
654,-7.9650666779726e-13,0.02725,0.00525,0
655,-5.0487767664279e-13,0.02775,0.00525,0
656,6.6695302548797e-13,0.02825,0.00525,0
657,2.3595668983077e-12,0.02875,0.00525,0
658,5.0612643006377e-12,0.02925,0.00525,0
659,7.7205338428651e-12,0.02975,0.00525,0
660,8.1092027054172e-12,0.00025,0.00575,0
661,5.0551986293634e-12,0.00075,0.00575,0
662,2.4163305442196e-12,0.00125,0.00575,0
663,4.0290503453879e-13,0.00175,0.00575,0
664,-4.6262064166115e-13,0.00225,0.00575,0
665,-1.1788904367042e-12,0.00275,0.00575,0
666,-1.1341629291197e-12,0.00325,0.00575,0
667,-1.598650068382e-12,0.00375,0.00575,0
668,-1.3602184592992e-12,0.00425,0.00575,0
669,-1.9361187419441e-12,0.00475,0.00575,0
670,-1.5974021144995e-12,0.00525,0.00575,0
671,-2.2707646142102e-12,0.00575,0.00575,0
672,-1.784932384577e-12,0.00625,0.00575,0
673,-2.5347231599065e-12,0.00675,0.00575,0
674,-1.890498463401e-12,0.00725,0.00575,0
675,-2.7250947330913e-12,0.00775,0.00575,0
676,-1.917230881667e-12,0.00825,0.00575,0
677,-2.8330704276478e-12,0.00875,0.00575,0
678,-1.8478043611138e-12,0.00925,0.00575,0
679,-2.8234955365163e-12,0.00975,0.00575,0
680,-1.6648693166174e-12,0.01025,0.00575,0
681,-2.6630798524997e-12,0.01075,0.00575,0
682,-1.36643709658e-12,0.01125,0.00575,0
683,-2.3015739555756e-12,0.01175,0.00575,0
684,-8.7667066505415e-13,0.01225,0.00575,0
685,-1.5299180141143e-12,0.01275,0.00575,0
686,2.117454040834e-13,0.01325,0.00575,0
687,3.3432417103265e-13,0.01375,0.00575,0
688,2.9994883127e-12,0.01425,0.00575,0
689,5.5125850243203e-12,0.01475,0.00575,0
690,5.5125850243145e-12,0.01525,0.00575,0
691,2.999488312694e-12,0.01575,0.00575,0
692,3.343241710337e-13,0.01625,0.00575,0
693,2.117454040862e-13,0.01675,0.00575,0
694,-1.5299180141154e-12,0.01725,0.00575,0
695,-8.7667066505255e-13,0.01775,0.00575,0
696,-2.3015739555674e-12,0.01825,0.00575,0
697,-1.3664370965695e-12,0.01875,0.00575,0
698,-2.6630798524922e-12,0.01925,0.00575,0
699,-1.6648693166182e-12,0.01975,0.00575,0
700,-2.8234955365172e-12,0.02025,0.00575,0
701,-1.847804361116e-12,0.02075,0.00575,0
702,-2.83307042765e-12,0.02125,0.00575,0
703,-1.9172308816649e-12,0.02175,0.00575,0
704,-2.7250947330908e-12,0.02225,0.00575,0
705,-1.8904984634021e-12,0.02275,0.00575,0
706,-2.5347231599056e-12,0.02325,0.00575,0
707,-1.7849323845723e-12,0.02375,0.00575,0
708,-2.2707646142047e-12,0.02425,0.00575,0
709,-1.5974021144948e-12,0.02475,0.00575,0
710,-1.9361187419422e-12,0.02525,0.00575,0
711,-1.3602184592982e-12,0.02575,0.00575,0
712,-1.5986500683831e-12,0.02625,0.00575,0
713,-1.1341629291224e-12,0.02675,0.00575,0
714,-1.1788904367057e-12,0.02725,0.00575,0
715,-4.6262064166139e-13,0.02775,0.00575,0
716,4.0290503453992e-13,0.02825,0.00575,0
717,2.4163305442207e-12,0.02875,0.00575,0
718,5.0551986293611e-12,0.02925,0.00575,0
719,8.1092027054176e-12,0.02975,0.00575,0
720,8.3286632954828e-12,0.00025,0.00625,0
721,5.1867901868192e-12,0.00075,0.00625,0
722,2.2038828833655e-12,0.00125,0.00625,0
723,4.2833758512564e-13,0.00175,0.00625,0
724,-8.302078286958e-13,0.00225,0.00625,0
725,-1.0683559358329e-12,0.00275,0.00625,0
726,-1.5883127457956e-12,0.00325,0.00625,0
727,-1.35136703024e-12,0.00375,0.00625,0
728,-1.89860345004e-12,0.00425,0.00625,0
729,-1.5570818027262e-12,0.00475,0.00625,0
730,-2.2573032175806e-12,0.00525,0.00625,0
731,-1.8004677078188e-12,0.00575,0.00625,0
732,-2.627935155946e-12,0.00625,0.00625,0
733,-2.0281903097333e-12,0.00675,0.00625,0
734,-2.9878698718264e-12,0.00725,0.00625,0
735,-2.2360595686411e-12,0.00775,0.00625,0
736,-3.3302063622531e-12,0.00825,0.00625,0
737,-2.3921199122047e-12,0.00875,0.00625,0
738,-3.5835813582767e-12,0.00925,0.00625,0
739,-2.4007661181875e-12,0.00975,0.00625,0
740,-3.6040876743181e-12,0.01025,0.00625,0
741,-2.1213739180106e-12,0.01075,0.00625,0
742,-3.1897770644218e-12,0.01125,0.00625,0
743,-1.363003561441e-12,0.01175,0.00625,0
744,-2.0638528263062e-12,0.01225,0.00625,0
745,1.8878513709726e-13,0.01275,0.00625,0
746,1.7369725902476e-13,0.01325,0.00625,0
747,3.0368304331323e-12,0.01375,0.00625,0
748,3.9980047696525e-12,0.01425,0.00625,0
749,6.4402111681749e-12,0.01475,0.00625,0
750,6.4402111681824e-12,0.01525,0.00625,0
751,3.9980047696482e-12,0.01575,0.00625,0
752,3.0368304331196e-12,0.01625,0.00625,0
753,1.7369725902046e-13,0.01675,0.00625,0
754,1.8878513709437e-13,0.01725,0.00625,0
755,-2.0638528263057e-12,0.01775,0.00625,0
756,-1.3630035614423e-12,0.01825,0.00625,0
757,-3.1897770644166e-12,0.01875,0.00625,0
758,-2.1213739180001e-12,0.01925,0.00625,0
759,-3.6040876743126e-12,0.01975,0.00625,0
760,-2.4007661181878e-12,0.02025,0.00625,0
761,-3.5835813582721e-12,0.02075,0.00625,0
762,-2.3921199122069e-12,0.02125,0.00625,0
763,-3.3302063622493e-12,0.02175,0.00625,0
764,-2.2360595686385e-12,0.02225,0.00625,0
765,-2.9878698718261e-12,0.02275,0.00625,0
766,-2.0281903097277e-12,0.02325,0.00625,0
767,-2.6279351559411e-12,0.02375,0.00625,0
768,-1.8004677078145e-12,0.02425,0.00625,0
769,-2.2573032175769e-12,0.02475,0.00625,0
770,-1.5570818027239e-12,0.02525,0.00625,0
771,-1.8986034500397e-12,0.02575,0.00625,0
772,-1.3513670302399e-12,0.02625,0.00625,0
773,-1.5883127457983e-12,0.02675,0.00625,0
774,-1.0683559358335e-12,0.02725,0.00625,0
775,-8.3020782869305e-13,0.02775,0.00625,0
776,4.2833758512868e-13,0.02825,0.00625,0
777,2.2038828833661e-12,0.02875,0.00625,0
778,5.1867901868184e-12,0.02925,0.00625,0
779,8.3286632954813e-12,0.02975,0.00625,0
780,8.6601559576922e-12,0.00025,0.00675,0
781,5.0851423458755e-12,0.00075,0.00675,0
782,2.2246717193087e-12,0.00125,0.00675,0
783,7.936854575887e-14,0.00175,0.00675,0
784,-7.5990361182368e-13,0.00225,0.00675,0
785,-1.5236006095214e-12,0.00275,0.00675,0
786,-1.3801119635913e-12,0.00325,0.00675,0
787,-1.9004659366423e-12,0.00375,0.00675,0
788,-1.5403331313297e-12,0.00425,0.00675,0
789,-2.2234784452209e-12,0.00475,0.00675,0
790,-1.7714786392384e-12,0.00525,0.00675,0
791,-2.6360367192552e-12,0.00575,0.00675,0
792,-2.0624850805635e-12,0.00625,0.00675,0
793,-3.1090707800484e-12,0.00675,0.00675,0
794,-2.4038152771727e-12,0.00725,0.00675,0
795,-3.6499704777062e-12,0.00775,0.00675,0
796,-2.7809529964544e-12,0.00825,0.00675,0
797,-4.2008548010589e-12,0.00875,0.00675,0
798,-3.0739092683561e-12,0.00925,0.00675,0
799,-4.5588814698943e-12,0.00975,0.00675,0
800,-3.0241519523703e-12,0.01025,0.00675,0
801,-4.357222368814e-12,0.01075,0.00675,0
802,-2.2412987681221e-12,0.01125,0.00675,0
803,-3.090879935791e-12,0.01175,0.00675,0
804,-2.4360625871033e-13,0.01225,0.00675,0
805,-2.5114525108025e-13,0.01275,0.00675,0
806,3.3475191186921e-12,0.01325,0.00675,0
807,4.1987975926689e-12,0.01375,0.00675,0
808,7.8809994812844e-12,0.01425,0.00675,0
809,9.3738276341724e-12,0.01475,0.00675,0
810,9.3738276341729e-12,0.01525,0.00675,0
811,7.880999481271e-12,0.01575,0.00675,0
812,4.1987975926449e-12,0.01625,0.00675,0
813,3.3475191187001e-12,0.01675,0.00675,0
814,-2.5114525107712e-13,0.01725,0.00675,0
815,-2.4360625871294e-13,0.01775,0.00675,0
816,-3.090879935801e-12,0.01825,0.00675,0
817,-2.241298768123e-12,0.01875,0.00675,0
818,-4.3572223688103e-12,0.01925,0.00675,0
819,-3.0241519523715e-12,0.01975,0.00675,0
820,-4.558881469896e-12,0.02025,0.00675,0
821,-3.0739092683576e-12,0.02075,0.00675,0
822,-4.2008548010611e-12,0.02125,0.00675,0
823,-2.7809529964456e-12,0.02175,0.00675,0
824,-3.6499704777007e-12,0.02225,0.00675,0
825,-2.4038152771686e-12,0.02275,0.00675,0
826,-3.1090707800437e-12,0.02325,0.00675,0
827,-2.06248508056e-12,0.02375,0.00675,0
828,-2.6360367192506e-12,0.02425,0.00675,0
829,-1.7714786392355e-12,0.02475,0.00675,0
830,-2.2234784452162e-12,0.02525,0.00675,0
831,-1.5403331313283e-12,0.02575,0.00675,0
832,-1.9004659366426e-12,0.02625,0.00675,0
833,-1.3801119635915e-12,0.02675,0.00675,0
834,-1.5236006095236e-12,0.02725,0.00675,0
835,-7.5990361182192e-13,0.02775,0.00675,0
836,7.9368545759802e-14,0.02825,0.00675,0
837,2.2246717193066e-12,0.02875,0.00675,0
838,5.0851423458722e-12,0.02925,0.00675,0
839,8.66015595769e-12,0.02975,0.00675,0
840,8.7666810599867e-12,0.00025,0.00725,0
841,5.1515097026183e-12,0.00075,0.00725,0
842,1.9167688624879e-12,0.00125,0.00725,0
843,1.0636743350868e-13,0.00175,0.00725,0
844,-1.2098012473775e-12,0.00225,0.00725,0
845,-1.364149875536e-12,0.00275,0.00725,0
846,-1.9353596155093e-12,0.00325,0.00725,0
847,-1.5803252021198e-12,0.00375,0.00725,0
848,-2.2164257818284e-12,0.00425,0.00725,0
849,-1.7475706356963e-12,0.00475,0.00725,0
850,-2.6055438091986e-12,0.00525,0.00725,0
851,-2.0355978625468e-12,0.00575,0.00725,0
852,-3.1220069986041e-12,0.00625,0.00725,0
853,-2.439369939897e-12,0.00675,0.00725,0
854,-3.7859748163994e-12,0.00725,0.00725,0
855,-2.975855888357e-12,0.00775,0.00725,0
856,-4.5906748950461e-12,0.00825,0.00725,0
857,-3.5625722415783e-12,0.00875,0.00725,0
858,-5.3570362362763e-12,0.00925,0.00725,0
859,-3.9065420891704e-12,0.00975,0.00725,0
860,-5.6363688433387e-12,0.01025,0.00725,0
861,-3.4554469640992e-12,0.01075,0.00725,0
862,-4.6847071513264e-12,0.01125,0.00725,0
863,-1.438928476266e-12,0.01175,0.00725,0
864,-1.6267884440528e-12,0.01225,0.00725,0
865,2.8261563087629e-12,0.01275,0.00725,0
866,3.8741432850756e-12,0.01325,0.00725,0
867,8.8789499346096e-12,0.01375,0.00725,0
868,9.8169122947333e-12,0.01425,0.00725,0
869,1.0513050803396e-11,0.01475,0.00725,0
870,1.0513050803398e-11,0.01525,0.00725,0
871,9.8169122947568e-12,0.01575,0.00725,0
872,8.8789499346154e-12,0.01625,0.00725,0
873,3.8741432850824e-12,0.01675,0.00725,0
874,2.826156308761e-12,0.01725,0.00725,0
875,-1.6267884440553e-12,0.01775,0.00725,0
876,-1.4389284762649e-12,0.01825,0.00725,0
877,-4.684707151324e-12,0.01875,0.00725,0
878,-3.4554469640949e-12,0.01925,0.00725,0
879,-5.6363688433384e-12,0.01975,0.00725,0
880,-3.9065420891705e-12,0.02025,0.00725,0
881,-5.3570362362846e-12,0.02075,0.00725,0
882,-3.562572241574e-12,0.02125,0.00725,0
883,-4.590674895047e-12,0.02175,0.00725,0
884,-2.9758558883592e-12,0.02225,0.00725,0
885,-3.7859748163993e-12,0.02275,0.00725,0
886,-2.4393699398953e-12,0.02325,0.00725,0
887,-3.1220069986052e-12,0.02375,0.00725,0
888,-2.0355978625459e-12,0.02425,0.00725,0
889,-2.6055438091992e-12,0.02475,0.00725,0
890,-1.7475706356958e-12,0.02525,0.00725,0
891,-2.2164257818272e-12,0.02575,0.00725,0
892,-1.5803252021149e-12,0.02625,0.00725,0
893,-1.9353596155064e-12,0.02675,0.00725,0
894,-1.3641498755352e-12,0.02725,0.00725,0
895,-1.2098012473762e-12,0.02775,0.00725,0
896,1.0636743350866e-13,0.02825,0.00725,0
897,1.91676886249e-12,0.02875,0.00725,0
898,5.1515097026168e-12,0.02925,0.00725,0
899,8.7666810599861e-12,0.02975,0.00725,0
900,8.9679249300418e-12,0.00025,0.00775,0
901,4.9285358040768e-12,0.00075,0.00775,0
902,1.9092819153778e-12,0.00125,0.00775,0
903,-3.2791549920476e-13,0.00175,0.00775,0
904,-1.1047533041899e-12,0.00225,0.00775,0
905,-1.9148552343542e-12,0.00275,0.00775,0
906,-1.6621124493338e-12,0.00325,0.00775,0
907,-2.2594794942314e-12,0.00375,0.00775,0
908,-1.7678625626322e-12,0.00425,0.00775,0
909,-2.5801591503367e-12,0.00475,0.00775,0
910,-1.9926936109914e-12,0.00525,0.00775,0
911,-3.0716021315557e-12,0.00575,0.00775,0
912,-2.3831364547177e-12,0.00625,0.00775,0
913,-3.7673744935132e-12,0.00675,0.00775,0
914,-2.9816568288171e-12,0.00725,0.00775,0
915,-4.7189586505416e-12,0.00775,0.00775,0
916,-3.7809032779245e-12,0.00825,0.00775,0
917,-5.8401683086664e-12,0.00875,0.00775,0
918,-4.55098353601e-12,0.00925,0.00775,0
919,-6.7283197345469e-12,0.00975,0.00775,0
920,-4.7041901085904e-12,0.01025,0.00775,0
921,-6.5334133994573e-12,0.01075,0.00775,0
922,-3.2463989614082e-12,0.01125,0.00775,0
923,-4.0046160788892e-12,0.01175,0.00775,0
924,9.8567350587511e-13,0.01225,0.00775,0
925,1.900141857288e-12,0.01275,0.00775,0
926,8.2940643615457e-12,0.01325,0.00775,0
927,1.0115119133747e-11,0.01375,0.00775,0
928,1.5139980834048e-11,0.01425,0.00775,0
929,1.4716023833901e-11,0.01475,0.00775,0
930,1.4716023833917e-11,0.01525,0.00775,0
931,1.5139980834068e-11,0.01575,0.00775,0
932,1.0115119133747e-11,0.01625,0.00775,0
933,8.2940643615593e-12,0.01675,0.00775,0
934,1.9001418572946e-12,0.01725,0.00775,0
935,9.8567350587737e-13,0.01775,0.00775,0
936,-4.0046160788954e-12,0.01825,0.00775,0
937,-3.2463989614239e-12,0.01875,0.00775,0
938,-6.5334133994684e-12,0.01925,0.00775,0
939,-4.7041901086022e-12,0.01975,0.00775,0
940,-6.7283197345503e-12,0.02025,0.00775,0
941,-4.5509835360182e-12,0.02075,0.00775,0
942,-5.8401683086741e-12,0.02125,0.00775,0
943,-3.7809032779283e-12,0.02175,0.00775,0
944,-4.7189586505475e-12,0.02225,0.00775,0
945,-2.9816568288207e-12,0.02275,0.00775,0
946,-3.7673744935157e-12,0.02325,0.00775,0
947,-2.3831364547178e-12,0.02375,0.00775,0
948,-3.0716021315586e-12,0.02425,0.00775,0
949,-1.9926936109932e-12,0.02475,0.00775,0
950,-2.5801591503377e-12,0.02525,0.00775,0
951,-1.7678625626307e-12,0.02575,0.00775,0
952,-2.2594794942271e-12,0.02625,0.00775,0
953,-1.6621124493327e-12,0.02675,0.00775,0
954,-1.9148552343541e-12,0.02725,0.00775,0
955,-1.1047533041888e-12,0.02775,0.00775,0
956,-3.2791549920449e-13,0.02825,0.00775,0
957,1.9092819153801e-12,0.02875,0.00775,0
958,4.9285358040754e-12,0.02925,0.00775,0
959,8.9679249300394e-12,0.02975,0.00775,0
960,8.8819367942592e-12,0.00025,0.00825,0
961,4.905094213322e-12,0.00075,0.00825,0
962,1.502027115072e-12,0.00125,0.00825,0
963,-2.828878328235e-13,0.00175,0.00825,0
964,-1.6395333228964e-12,0.00225,0.00825,0
965,-1.6932018590236e-12,0.00275,0.00825,0
966,-2.3314078354571e-12,0.00325,0.00825,0
967,-1.8489944602018e-12,0.00375,0.00825,0
968,-2.5932775510369e-12,0.00425,0.00825,0
969,-1.9749491460674e-12,0.00475,0.00825,0
970,-3.0049872367026e-12,0.00525,0.00825,0
971,-2.2866523706746e-12,0.00575,0.00825,0
972,-3.6494087859839e-12,0.00625,0.00825,0
973,-2.8457574161848e-12,0.00675,0.00825,0
974,-4.6170589496837e-12,0.00725,0.00825,0
975,-3.719913897577e-12,0.00775,0.00825,0
976,-5.9401913315709e-12,0.00825,0.00825,0
977,-4.8084832002278e-12,0.00875,0.00825,0
978,-7.3707347551545e-12,0.00925,0.00825,0
979,-5.6333900613419e-12,0.00975,0.00825,0
980,-8.1493504988848e-12,0.01025,0.00825,0
981,-5.1702524125486e-12,0.01075,0.00825,0
982,-6.8631266210552e-12,0.01125,0.00825,0
983,-1.8896802350704e-12,0.01175,0.00825,0
984,-1.7681467581429e-12,0.01225,0.00825,0
985,5.4813928918736e-12,0.01275,0.00825,0
986,7.6153643197377e-12,0.01325,0.00825,0
987,1.5488315462612e-11,0.01375,0.00825,0
988,1.6582447790677e-11,0.01425,0.00825,0
989,1.6222703429394e-11,0.01475,0.00825,0
990,1.6222703429388e-11,0.01525,0.00825,0
991,1.6582447790683e-11,0.01575,0.00825,0
992,1.5488315462644e-11,0.01625,0.00825,0
993,7.6153643197623e-12,0.01675,0.00825,0
994,5.4813928918767e-12,0.01725,0.00825,0
995,-1.7681467581395e-12,0.01775,0.00825,0
996,-1.8896802350699e-12,0.01825,0.00825,0
997,-6.8631266210673e-12,0.01875,0.00825,0
998,-5.1702524125688e-12,0.01925,0.00825,0
999,-8.1493504989022e-12,0.01975,0.00825,0
1000,-5.6333900613472e-12,0.02025,0.00825,0
1001,-7.3707347551668e-12,0.02075,0.00825,0
1002,-4.8084832002426e-12,0.02125,0.00825,0
1003,-5.9401913315685e-12,0.02175,0.00825,0
1004,-3.7199138975749e-12,0.02225,0.00825,0
1005,-4.61705894968e-12,0.02275,0.00825,0
1006,-2.8457574161856e-12,0.02325,0.00825,0
1007,-3.6494087859868e-12,0.02375,0.00825,0
1008,-2.2866523706801e-12,0.02425,0.00825,0
1009,-3.0049872367062e-12,0.02475,0.00825,0
1010,-1.9749491460681e-12,0.02525,0.00825,0
1011,-2.5932775510363e-12,0.02575,0.00825,0
1012,-1.8489944602007e-12,0.02625,0.00825,0
1013,-2.3314078354569e-12,0.02675,0.00825,0
1014,-1.6932018590221e-12,0.02725,0.00825,0
1015,-1.6395333228921e-12,0.02775,0.00825,0
1016,-2.8288783282279e-13,0.02825,0.00825,0
1017,1.5020271150765e-12,0.02875,0.00825,0
1018,4.9050942133246e-12,0.02925,0.00825,0
1019,8.8819367942584e-12,0.02975,0.00825,0
1020,8.868786240798e-12,0.00025,0.00875,0
1021,4.5283795884894e-12,0.00075,0.00875,0
1022,1.4735033612344e-12,0.00125,0.00875,0
1023,-7.9658164378411e-13,0.00175,0.00875,0
1024,-1.4752352243547e-12,0.00225,0.00875,0
1025,-2.3370617146544e-12,0.00275,0.00875,0
1026,-1.9644533070043e-12,0.00325,0.00875,0
1027,-2.6556844077371e-12,0.00375,0.00875,0
1028,-2.0114152010164e-12,0.00425,0.00875,0
1029,-2.9621399400796e-12,0.00475,0.00875,0
1030,-2.1996050395456e-12,0.00525,0.00875,0
1031,-3.4946418499253e-12,0.00575,0.00875,0
1032,-2.638187583475e-12,0.00625,0.00875,0
1033,-4.3630109260955e-12,0.00675,0.00875,0
1034,-3.4421097666527e-12,0.00725,0.00875,0
1035,-5.6962115009815e-12,0.00775,0.00875,0
1036,-4.6529834402364e-12,0.00825,0.00875,0
1037,-7.4475577739344e-12,0.00875,0.00875,0
1038,-6.002702939089e-12,0.00925,0.00875,0
1039,-9.1141161809439e-12,0.00975,0.00875,0
1040,-6.6541296587424e-12,0.01025,0.00875,0
1041,-9.432124579864e-12,0.01075,0.00875,0
1042,-5.0192916686482e-12,0.01125,0.00875,0
1043,-6.310232942758e-12,0.01175,0.00875,0
1044,9.218132120555e-13,0.01225,0.00875,0
1045,2.2109323085213e-12,0.01275,0.00875,0
1046,1.1835551191181e-11,0.01325,0.00875,0
1047,1.4656940152559e-11,0.01375,0.00875,0
1048,2.222805008606e-11,0.01425,0.00875,0
1049,2.1591914103297e-11,0.01475,0.00875,0
1050,2.15919141033e-11,0.01525,0.00875,0
1051,2.2228050086019e-11,0.01575,0.00875,0
1052,1.465694015251e-11,0.01625,0.00875,0
1053,1.1835551191185e-11,0.01675,0.00875,0
1054,2.2109323085402e-12,0.01725,0.00875,0
1055,9.2181321208315e-13,0.01775,0.00875,0
1056,-6.3102329427586e-12,0.01825,0.00875,0
1057,-5.0192916686484e-12,0.01875,0.00875,0
1058,-9.4321245798612e-12,0.01925,0.00875,0
1059,-6.6541296587512e-12,0.01975,0.00875,0
1060,-9.114116180941e-12,0.02025,0.00875,0
1061,-6.0027029390964e-12,0.02075,0.00875,0
1062,-7.4475577739432e-12,0.02125,0.00875,0
1063,-4.6529834402386e-12,0.02175,0.00875,0
1064,-5.6962115009855e-12,0.02225,0.00875,0
1065,-3.4421097666518e-12,0.02275,0.00875,0
1066,-4.3630109260975e-12,0.02325,0.00875,0
1067,-2.6381875834828e-12,0.02375,0.00875,0
1068,-3.4946418499307e-12,0.02425,0.00875,0
1069,-2.199605039548e-12,0.02475,0.00875,0
1070,-2.9621399400777e-12,0.02525,0.00875,0
1071,-2.0114152010194e-12,0.02575,0.00875,0
1072,-2.6556844077416e-12,0.02625,0.00875,0
1073,-1.9644533070063e-12,0.02675,0.00875,0
1074,-2.3370617146536e-12,0.02725,0.00875,0
1075,-1.4752352243511e-12,0.02775,0.00875,0
1076,-7.9658164378115e-13,0.02825,0.00875,0
1077,1.4735033612334e-12,0.02875,0.00875,0
1078,4.5283795884913e-12,0.02925,0.00875,0
1079,8.8687862407944e-12,0.02975,0.00875,0
1080,8.5027328108576e-12,0.00025,0.00925,0
1081,4.3896193598498e-12,0.00075,0.00925,0
1082,9.655683004563e-13,0.00125,0.00925,0
1083,-7.0698721328193e-13,0.00175,0.00925,0
1084,-2.0819905247006e-12,0.00225,0.00925,0
1085,-2.0167745977724e-12,0.00275,0.00925,0
1086,-2.73547202501e-12,0.00325,0.00925,0
1087,-2.1069766335633e-12,0.00375,0.00925,0
1088,-2.9673135334207e-12,0.00425,0.00925,0
1089,-2.1598216596191e-12,0.00475,0.00925,0
