id,uxr,x,y,z
392,2.9804032229782,0.008,0.024,0
393,-1.8416244655838,0.008,0.024,0.002
394,0.74261384358781,0.01,0.024,0
395,-0.48978232101602,0.01,0.024,0.002
396,3.4341673869486,0.012,0.024,0
397,-4.2578231426707,0.012,0.024,0.002
398,0.36665777274906,0.014,0.024,0
399,-1.2045826997786,0.014,0.024,0.002
400,3.4265425670091,0.016,0.024,0
401,-4.2138138674728,0.016,0.024,0.002
402,0.89260942723595,0.018,0.024,0
403,-0.57614064017776,0.018,0.024,0.002
404,3.1129753714565,0.02,0.024,0
405,-1.8807538590603,0.02,0.024,0.002
406,1.2402180417131,0.022,0.024,0
407,0.78877144120913,0.022,0.024,0.002
408,2.0972639692234,0.024,0.024,0
409,0.294929729149,0.024,0.024,0.002
410,0.71987112136942,0.026,0.024,0
411,1.352302420637,0.026,0.024,0.002
412,0.51626027004715,0.028,0.024,0
413,0.94715335988603,0.028,0.024,0.002
414,-0.34092856053943,0.03,0.024,0
415,0.72133978896248,0.03,0.024,0.002
416,0.45921551581381,0.002,0.026,0
417,-0.19658589995495,0,0.026,0
418,0.98595540460591,0.002,0.026,0.002
419,0.64773782948222,0,0.026,0.002
420,1.1523012357589,0.004,0.026,0
421,0.75871272588166,0.004,0.026,0.002
422,1.5819898448486,0.006,0.026,0
423,0.35035020432041,0.006,0.026,0.002
424,2.0251292010549,0.008,0.026,0
425,-0.49523735437697,0.008,0.026,0.002
426,2.0692501429806,0.01,0.026,0
427,-1.1874623989736,0.01,0.026,0.002
428,2.1874161291433,0.012,0.026,0
429,-1.8946255268638,0.012,0.026,0.002
430,2.1851596285402,0.014,0.026,0
431,-2.1087645042663,0.014,0.026,0.002
432,2.2806863706539,0.016,0.026,0
433,-1.9394143541632,0.016,0.026,0.002
434,2.0831233456584,0.018,0.026,0
435,-1.125393607914,0.018,0.026,0.002
436,2.1872336416165,0.02,0.026,0
437,-0.54590028411302,0.02,0.026,0.002
438,1.7371502326207,0.022,0.026,0
439,0.33919200236533,0.022,0.026,0.002
440,1.4058709062696,0.024,0.026,0
441,0.68838523093372,0.024,0.026,0.002
442,0.75788062831319,0.026,0.026,0
443,0.91496101995797,0.026,0.026,0.002
444,0.20110312760512,0.028,0.026,0
445,0.79367249856021,0.028,0.026,0.002
446,-0.29680867226789,0.03,0.026,0
447,0.39153037913527,0.03,0.026,0.002
448,0.22996317682649,0.002,0.028,0
449,-0.38815364481631,0,0.028,0
450,0.65021963269022,0.002,0.028,0.002
451,0.31744312175351,0,0.028,0.002
452,0.7520849825628,0.004,0.028,0
453,0.89178825693568,0.004,0.028,0.002
454,1.6739700414664,0.006,0.028,0
455,0.59251009954433,0.006,0.028,0.002
456,1.8981090742273,0.008,0.028,0
457,0.67389193374893,0.008,0.028,0.002
458,2.7892981553078,0.01,0.028,0
459,-0.19626117790951,0.01,0.028,0.002
460,2.5434466186937,0.012,0.028,0
461,0.022628964964307,0.012,0.028,0.002
462,3.14101324153,0.014,0.028,0
463,-0.69858249547387,0.014,0.028,0.002
464,2.515502156645,0.016,0.028,0
465,0.085699552449366,0.016,0.028,0.002
466,2.9190887009771,0.018,0.028,0
467,-0.22327743924649,0.018,0.028,0.002
468,1.9804086989902,0.02,0.028,0
469,0.75209283148675,0.02,0.028,0.002
470,1.8862251634214,0.022,0.028,0
471,0.61043212154873,0.022,0.028,0.002
472,0.98188456566495,0.024,0.028,0
473,0.97354446963691,0.024,0.028,0.002
474,0.5789694051222,0.026,0.028,0
475,0.66674403716016,0.026,0.028,0.002
476,-0.05287018326396,0.028,0.028,0
477,0.50764832125802,0.028,0.028,0.002
478,-0.31663838946404,0.03,0.028,0
479,0.082811878829815,0.03,0.028,0.002
480,-0.18813725579615,0.002,0.03,0
481,-0.47036412775227,0,0.03,0
482,0.4205201404003,0.002,0.03,0.002
483,-0.18303756306966,0,0.03,0.002
484,0.62831141727152,0.004,0.03,0
485,0.81279715912315,0.004,0.03,0.002
486,1.2293103999666,0.006,0.03,0
487,1.4939677868889,0.006,0.03,0.002
488,2.4468742595564,0.008,0.03,0
489,1.4905791380871,0.008,0.03,0.002
490,2.7482526775724,0.01,0.03,0
491,2.1606847027865,0.01,0.03,0.002
492,3.8245436779022,0.012,0.03,0
493,1.6382803304948,0.012,0.03,0.002
494,3.4248252142132,0.014,0.03,0
495,2.3540253579083,0.014,0.03,0.002
496,3.9122446825883,0.016,0.03,0
497,1.6211326420646,0.016,0.03,0.002
498,2.7593814961388,0.018,0.03,0
499,2.2841140790886,0.018,0.03,0.002
500,2.6290825108959,0.02,0.03,0
501,1.5582857901528,0.02,0.03,0.002
502,1.4235318995918,0.022,0.03,0
503,1.672099707724,0.022,0.03,0.002
504,0.9429302914905,0.024,0.03,0
505,0.98060189849926,0.024,0.03,0.002
506,0.13869773928173,0.026,0.03,0
507,0.68471465781996,0.026,0.03,0.002
508,-0.16979990813402,0.028,0.03,0
509,0.126981322766,0.028,0.03,0.002
510,-0.37302985084874,0.03,0.03,0
511,-0.17309548650239,0.03,0.03,0.002
512,-0.15027583081873,0,0,0.004
513,-0.56673215520594,0.002,0,0.004
514,-0.93249166000264,0.002,0.002,0.004
515,-0.73585759963425,0,0.002,0.004
516,-0.90087604621382,0.004,0,0.004
517,-0.77132328200254,0.004,0.002,0.004
518,-1.0951821334968,0.006,0,0.004
519,-0.46716378044442,0.006,0.002,0.004
520,-1.1759993669879,0.008,0,0.004
521,-0.086741650814149,0.008,0.002,0.004
522,-1.1794292948145,0.01,0,0.004
523,0.27642864808243,0.01,0.002,0.004
524,-1.169932914845,0.012,0,0.004
525,0.56711587594769,0.012,0.002,0.004
526,-1.1610834466085,0.014,0,0.004
527,0.69567135299573,0.014,0.002,0.004
528,-1.1876065031223,0.016,0,0.004
529,0.64699217757198,0.016,0.002,0.004
530,-1.2716086328004,0.018,0,0.004
531,0.46361130228723,0.018,0.002,0.004
532,-1.288202334905,0.02,0,0.004
533,0.096772398477839,0.02,0.002,0.004
534,-1.284065456925,0.022,0,0.004
535,-0.27676274715908,0.022,0.002,0.004
536,-1.1427306460331,0.024,0,0.004
537,-0.65087413769682,0.024,0.002,0.004
538,-0.88117320924529,0.026,0,0.004
539,-0.89114609615019,0.026,0.002,0.004
540,-0.47873236662225,0.028,0,0.004
541,-0.97031304001321,0.028,0.002,0.004
542,-0.046780547130465,0.03,0,0.004
543,-0.69891396848933,0.03,0.002,0.004
544,-0.84668737835723,0.002,0.004,0.004
545,-0.86698867859902,0,0.004,0.004
546,-0.3318420256546,0.004,0.004,0.004
547,0.39620102016273,0.006,0.004,0.004
548,1.1429819088939,0.008,0.004,0.004
549,1.818230438958,0.01,0.004,0.004
550,2.2978707940228,0.012,0.004,0.004
551,2.5482247263274,0.014,0.004,0.004
552,2.5131249384776,0.016,0.004,0.004
553,2.15235459941,0.018,0.004,0.004
554,1.6178956457486,0.02,0.004,0.004
555,0.87206987675217,0.022,0.004,0.004
556,0.12285082876703,0.024,0.004,0.004
557,-0.57305759136489,0.026,0.004,0.004
558,-0.99856045503926,0.028,0.004,0.004
559,-0.9253005312773,0.03,0.004,0.004
560,-0.40679973031415,0.002,0.006,0.004
561,-0.70286358608332,0,0.006,0.004
562,0.35765304197841,0.004,0.006,0.004
563,1.2998266348694,0.006,0.006,0.004
564,2.2348129139829,0.008,0.006,0.004
565,3.0224706522473,0.01,0.006,0.004
566,3.610945683027,0.012,0.006,0.004
567,3.8853446822103,0.014,0.006,0.004
568,3.8378550034446,0.016,0.006,0.004
569,3.5134206411724,0.018,0.006,0.004
570,2.8131398856727,0.02,0.006,0.004
571,1.9646898930775,0.022,0.006,0.004
572,0.9645322079341,0.024,0.006,0.004
573,0.033152455167217,0.026,0.006,0.004
574,-0.67245684033169,0.028,0.006,0.004
575,-0.85485263952344,0.03,0.006,0.004
576,0.23149638552866,0.002,0.008,0.004
577,-0.30726958308811,0,0.008,0.004
578,1.0823320747809,0.004,0.008,0.004
579,2.022784526303,0.006,0.008,0.004
580,2.8727967093115,0.008,0.008,0.004
581,3.5956654907165,0.01,0.008,0.004
582,4.0669967477072,0.012,0.008,0.004
583,4.3484413231667,0.014,0.008,0.004
584,4.3458142568385,0.016,0.008,0.004
585,4.001017726015,0.018,0.008,0.004
586,3.4876480803581,0.02,0.008,0.004
587,2.6510262967885,0.022,0.008,0.004
588,1.7191182819115,0.024,0.008,0.004
589,0.71296821509805,0.026,0.008,0.004
590,-0.1163477230693,0.028,0.008,0.004
591,-0.55286904593818,0.03,0.008,0.004
592,0.89153699894607,0.002,0.01,0.004
593,0.21140276731756,0,0.01,0.004
594,1.6571279381392,0.004,0.01,0.004
595,2.3387709529782,0.006,0.01,0.004
596,2.9129960230334,0.008,0.01,0.004
597,3.2886661570029,0.01,0.01,0.004
598,3.6109781647145,0.012,0.01,0.004
599,3.7197403331787,0.014,0.01,0.004
600,3.7408607052477,0.016,0.01,0.004
601,3.6922182651107,0.018,0.01,0.004
602,3.3208542448291,0.02,0.01,0.004
603,2.8573345596697,0.022,0.01,0.004
604,2.1354346303807,0.024,0.01,0.004
605,1.3280428000381,0.026,0.01,0.004
606,0.5038794071766,0.028,0.01,0.004
607,-0.10074159750251,0.03,0.01,0.004
608,1.4337098795707,0.002,0.012,0.004
609,0.71052018579719,0,0.012,0.004
610,1.9118890023878,0.004,0.012,0.004
611,2.2090347180553,0.006,0.012,0.004
612,2.2438557151772,0.008,0.012,0.004
613,2.2803023820074,0.01,0.012,0.004
614,2.129543173402,0.012,0.012,0.004
615,2.210269230342,0.014,0.012,0.004
616,2.3196033547094,0.016,0.012,0.004
617,2.3291413099336,0.018,0.012,0.004
618,2.5483551835655,0.02,0.012,0.004
619,2.4182536541589,0.022,0.012,0.004
620,2.2125358011429,0.024,0.012,0.004
621,1.6953267656715,0.026,0.012,0.004
622,1.0743807480669,0.028,0.012,0.004
623,0.36628196204808,0.03,0.012,0.004
624,1.7238649666033,0.002,0.014,0.004
625,1.1182069105892,0,0.014,0.004
626,1.8549505717784,0.004,0.014,0.004
627,1.5832135900712,0.006,0.014,0.004
628,1.1390573408207,0.008,0.014,0.004
629,0.57331974235644,0.01,0.014,0.004
630,0.16543833413849,0.012,0.014,0.004
631,0.0016641299228881,0.014,0.014,0.004
632,0.05151614852774,0.016,0.014,0.004
633,0.71945866574125,0.018,0.014,0.004
634,1.0262900219948,0.02,0.014,0.004
635,1.6619400450275,0.022,0.014,0.004
636,1.8192582967328,0.024,0.014,0.004
637,1.8470881300988,0.026,0.014,0.004
638,1.4459545169899,0.028,0.014,0.004
639,0.79856218019582,0.03,0.014,0.004
640,1.7775374766366,0.002,0.016,0.004
641,1.3275649307409,0,0.016,0.004
642,1.4650126511464,0.004,0.016,0.004
643,0.7232417878083,0.006,0.016,0.004
644,-0.33139173125183,0.008,0.016,0.004
645,-1.2993454962,0.01,0.016,0.004
646,-2.2014726686702,0.012,0.016,0.004
647,-2.4290569757493,0.014,0.016,0.004
648,-2.1205631825898,0.016,0.016,0.004
649,-1.6624961573429,0.018,0.016,0.004
650,-0.32262883290958,0.02,0.016,0.004
651,0.35593903750788,0.022,0.016,0.004
652,1.3463691936733,0.024,0.016,0.004
653,1.6353360534058,0.026,0.016,0.004
654,1.659558565936,0.028,0.016,0.004
655,1.047555564847,0.03,0.016,0.004
656,1.5611409577208,0.002,0.018,0.004
657,1.4101681968023,0,0.018,0.004
