id,uxi,x,y,z
52,0.44378954814925,0.026,0,0
53,0.16386322242021,0.026,0.002,0
54,0.16940376380216,0.026,0,0.002
55,-0.39644293128847,0.026,0.002,0.002
56,0.30629731312208,0.028,0,0
57,0.3941019233963,0.028,0.002,0
58,0.33038240322566,0.028,0,0.002
59,0.079821791572689,0.028,0.002,0.002
60,0.056575034906203,0.03,0,0
61,0.37298016397556,0.03,0.002,0
62,0.27191044173344,0.03,0,0.002
63,0.33906209734567,0.03,0.002,0.002
64,0.14980876514639,0.002,0.004,0
65,0.37005959516457,0,0.004,0
66,-0.47973028249808,0.002,0.004,0.002
67,-0.024102835738832,0,0.004,0.002
68,-0.35775693247772,0.004,0.004,0
69,-1.0306310403861,0.004,0.004,0.002
70,-0.93495608138155,0.006,0.004,0
71,-1.5365762731357,0.006,0.004,0.002
72,-1.4888755486502,0.008,0.004,0
73,-1.9427156021416,0.008,0.004,0.002
74,-1.9523108658292,0.01,0.004,0
75,-2.2414712906853,0.01,0.004,0.002
76,-2.2774702443477,0.012,0.004,0
77,-2.4405238655474,0.012,0.004,0.002
78,-2.4469670942518,0.014,0.004,0
79,-2.5448820647661,0.014,0.004,0.002
80,-2.4336079485096,0.016,0.004,0
81,-2.5633102311461,0.016,0.004,0.002
82,-2.2349570950934,0.018,0.004,0
83,-2.4831131610625,0.018,0.004,0.002
84,-1.8723186113559,0.02,0.004,0
85,-2.276916145297,0.02,0.004,0.002
86,-1.3661861445507,0.022,0.004,0
87,-1.9356051291578,0.022,0.004,0.002
88,-0.77988447240027,0.024,0.004,0
89,-1.4611873024842,0.024,0.004,0.002
90,-0.19494023327038,0.026,0.004,0
91,-0.88856036407311,0.026,0.004,0.002
92,0.27770945286712,0.028,0.004,0
93,-0.30034188051746,0.028,0.004,0.002
94,0.43422355090792,0.03,0.004,0
95,0.12437596948652,0.03,0.004,0.002
96,-0.12296453385379,0.002,0.006,0
97,0.28513052336658,0,0.006,0
98,-0.86818198861582,0.002,0.006,0.002
99,-0.33883592610257,0,0.006,0.002
100,-0.7527391954246,0.004,0.006,0
101,-1.3262912758404,0.004,0.006,0.002
102,-1.3968303348652,0.006,0.006,0
103,-1.6775018169175,0.006,0.006,0.002
104,-1.9720794008909,0.008,0.006,0
105,-1.9034381636418,0.008,0.006,0.002
106,-2.4257435576213,0.01,0.006,0
107,-2.0248917332898,0.01,0.006,0.002
108,-2.7423115951411,0.012,0.006,0
109,-2.0835689279961,0.012,0.006,0.002
110,-2.8994739810552,0.014,0.006,0
111,-2.1294948312535,0.014,0.006,0.002
112,-2.903208776137,0.016,0.006,0
113,-2.1750412893499,0.016,0.006,0.002
114,-2.7423723810603,0.018,0.006,0
115,-2.199161427233,0.018,0.006,0.002
116,-2.3950470286729,0.02,0.006,0
117,-2.1617869496123,0.02,0.006,0.002
118,-1.8901453498519,0.022,0.006,0
119,-1.9982360667688,0.022,0.006,0.002
120,-1.2560714903662,0.024,0.006,0
121,-1.6845628646274,0.024,0.006,0.002
122,-0.58153781939179,0.026,0.006,0
123,-1.2264739740167,0.026,0.006,0.002
124,0.032116771088643,0.028,0.006,0
125,-0.69052844589022,0.028,0.006,0.002
126,0.37161787552284,0.03,0.006,0
127,-0.16317467027647,0.03,0.006,0.002
128,-0.40863725098506,0.002,0.008,0
129,0.11625467471315,0,0.008,0
130,-1.1047388308811,0.002,0.008,0.002
131,-0.6363557797892,0,0.008,0.002
132,-1.0339338983099,0.004,0.008,0
133,-1.3246740514884,0.004,0.008,0.002
134,-1.5862502054489,0.006,0.008,0
135,-1.383468627244,0.006,0.008,0.002
136,-2.0234028457135,0.008,0.008,0
137,-1.3053079472486,0.008,0.008,0.002
138,-2.3379203440483,0.01,0.008,0
139,-1.1555160404423,0.01,0.008,0.002
140,-2.537502741029,0.012,0.008,0
141,-1.0248485690951,0.012,0.008,0.002
142,-2.6549563135177,0.014,0.008,0
143,-0.97962246085766,0.014,0.008,0.002
144,-2.6827481673652,0.016,0.008,0
145,-1.0547123325084,0.016,0.008,0.002
146,-2.5984118156827,0.018,0.008,0
147,-1.2312988698937,0.018,0.008,0.002
148,-2.3951464699734,0.02,0.008,0
149,-1.4155575409664,0.02,0.008,0.002
150,-2.0223563789477,0.022,0.008,0
151,-1.5398402015646,0.022,0.008,0.002
152,-1.508486350658,0.024,0.008,0
153,-1.5135652538628,0.024,0.008,0.002
154,-0.88663824355005,0.026,0.008,0
155,-1.3207665667206,0.026,0.008,0.002
156,-0.24745926895757,0.028,0.008,0
157,-0.97153518767802,0.028,0.008,0.002
158,0.22204570359765,0.03,0.008,0
159,-0.46627722625801,0.03,0.008,0.002
160,-0.63742212503191,0.002,0.01,0
161,-0.081390116607954,0,0.01,0
162,-1.1273103499916,0.002,0.01,0.002
163,-0.83687799088284,0,0.01,0.002
164,-1.1237169971102,0.004,0.01,0
165,-1.0087959287203,0.004,0.01,0.002
166,-1.4453430545737,0.006,0.01,0
167,-0.6941666175231,0.006,0.01,0.002
168,-1.6108281920032,0.008,0.01,0
169,-0.25221404825894,0.008,0.01,0.002
170,-1.667497254075,0.01,0.01,0
171,0.19926209526094,0.01,0.01,0.002
172,-1.6870451867601,0.012,0.01,0
173,0.55078400940404,0.012,0.01,0.002
174,-1.7053309983782,0.014,0.01,0
175,0.68532739070324,0.014,0.01,0.002
176,-1.7720176101856,0.016,0.01,0
177,0.57779621353193,0.016,0.01,0.002
178,-1.8448575941883,0.018,0.01,0
179,0.25316499940567,0.018,0.01,0.002
180,-1.8520854494508,0.02,0.01,0
181,-0.19520373731319,0.02,0.01,0.002
182,-1.7399839939183,0.022,0.01,0
183,-0.64516645892237,0.022,0.01,0.002
184,-1.4715306890069,0.024,0.01,0
185,-0.98508211211287,0.024,0.01,0.002
186,-1.0404894006595,0.026,0.01,0
187,-1.1412893141443,0.026,0.01,0.002
188,-0.48978912479093,0.028,0.01,0
189,-1.0859220333512,0.028,0.01,0.002
190,0.038683867144324,0.03,0.01,0
191,-0.70221347810366,0.03,0.01,0.002
192,-0.7607125834822,0.002,0.012,0
193,-0.27491425162631,0,0.012,0
194,-0.93020474277799,0.002,0.012,0.002
195,-0.90488930248908,0,0.012,0.002
196,-1.0019758088384,0.004,0.012,0
197,-0.43929147741623,0.004,0.012,0.002
198,-0.99336436547845,0.006,0.012,0
199,0.25567451880347,0.006,0.012,0.002
200,-0.80122595018903,0.008,0.012,0
201,1.0458077592425,0.008,0.012,0.002
202,-0.5381853853075,0.01,0.012,0
203,1.7840217916335,0.01,0.012,0.002
204,-0.31732842925287,0.012,0.012,0
205,2.3179477193959,0.012,0.012,0.002
206,-0.25245783577875,0.014,0.012,0
207,2.5478155176912,0.014,0.012,0.002
208,-0.35377881780287,0.016,0.012,0
209,2.408967176008,0.016,0.012,0.002
210,-0.58514301560727,0.018,0.012,0
211,1.9345817615425,0.018,0.012,0.002
212,-0.8838436348448,0.02,0.012,0
213,1.2638460397145,0.02,0.012,0.002
214,-1.097117109773,0.022,0.012,0
215,0.495788558275,0.022,0.012,0.002
216,-1.1669677068274,0.024,0.012,0
217,-0.20317054039466,0.024,0.012,0.002
218,-1.0142952643175,0.026,0.012,0
219,-0.73733182976508,0.026,0.012,0.002
220,-0.64921525571552,0.028,0.012,0
221,-1.0161692196092,0.028,0.012,0.002
222,-0.14020436598712,0.03,0.012,0
223,-0.83819225371719,0.03,0.012,0.002
224,-0.76854113511766,0.002,0.014,0
225,-0.43260884729989,0,0.014,0
226,-0.5677926925047,0.002,0.014,0.002
227,-0.84116585535184,0,0.014,0.002
228,-0.70492062366601,0.004,0.014,0
229,0.26542323043422,0.004,0.014,0.002
230,-0.32063649280833,0.006,0.014,0
231,1.2751882753054,0.006,0.014,0.002
232,0.24607169442301,0.008,0.014,0
233,2.3536914109112,0.008,0.014,0.002
234,0.85110534063684,0.01,0.014,0
235,3.2876314780495,0.01,0.014,0.002
236,1.2946789752846,0.012,0.014,0
237,3.9707463778681,0.012,0.014,0.002
238,1.4875622827768,0.014,0.014,0
239,4.2362211657835,0.014,0.014,0.002
240,1.3298979473174,0.016,0.014,0
241,4.0813412403302,0.016,0.014,0.002
242,0.89493058189291,0.018,0.014,0
243,3.5375631759773,0.018,0.014,0.002
244,0.33329660154089,0.02,0.014,0
245,2.6719791400397,0.02,0.014,0.002
246,-0.24177962665142,0.022,0.014,0
247,1.67542912109,0.022,0.014,0.002
248,-0.66224942017653,0.024,0.014,0
249,0.66221902168569,0.024,0.014,0.002
250,-0.83841376940067,0.026,0.014,0
251,-0.19455028485232,0.026,0.014,0.002
252,-0.70802530814733,0.028,0.014,0
253,-0.80196408253427,0.028,0.014,0.002
254,-0.29272367254148,0.03,0.014,0
255,-0.856884566072,0.03,0.014,0.002
256,-0.68336577992059,0.002,0.016,0
257,-0.54161491199822,0,0.016,0
258,-0.13045999928577,0.002,0.016,0.002
259,-0.68454325426044,0,0.016,0.002
260,-0.30869385178145,0.004,0.016,0
261,0.95938764650279,0.004,0.016,0.002
262,0.43450232532273,0.006,0.016,0
263,2.1846767055899,0.006,0.016,0.002
264,1.3383094473358,0.008,0.016,0
265,3.4403917023766,0.008,0.016,0.002
266,2.2594341676377,0.01,0.016,0
267,4.4698554153623,0.01,0.016,0.002
268,2.8958677772648,0.012,0.016,0
269,5.2231779109062,0.012,0.016,0.002
270,3.1742372150191,0.014,0.016,0
271,5.5107860229213,0.014,0.016,0.002
272,2.9564038269021,0.016,0.016,0
273,5.3724291550088,0.016,0.016,0.002
274,2.4090159182161,0.018,0.016,0
275,4.7314081198458,0.018,0.016,0.002
276,1.5328934339044,0.02,0.016,0
277,3.8516455877573,0.02,0.016,0.002
278,0.68793367193766,0.022,0.016,0
279,2.6582336530966,0.022,0.016,0.002
280,-0.093857046479701,0.024,0.016,0
281,1.4713182841897,0.024,0.016,0.002
282,-0.55982734018724,0.026,0.016,0
283,0.35904252328582,0.026,0.016,0.002
284,-0.68182493023744,0.028,0.016,0
285,-0.50325937905571,0.028,0.016,0.002
286,-0.38533618926725,0.03,0.016,0
287,-0.79495172269448,0.03,0.016,0.002
288,-0.54633304854217,0.002,0.018,0
289,-0.60300038719818,0,0.018,0
290,0.28153384513492,0.002,0.018,0.002
291,-0.48162360350494,0,0.018,0.002
292,0.097906755337164,0.004,0.018,0
293,1.5168847844848,0.004,0.018,0.002
294,1.1191554667342,0.006,0.018,0
295,2.8525437019054,0.006,0.018,0.002
296,2.2984355654243,0.008,0.018,0
297,4.15344133298,0.008,0.018,0.002
298,3.4465851678302,0.01,0.018,0
299,5.2004509887095,0.01,0.018,0.002
300,4.2158730982696,0.012,0.018,0
301,5.9669925745491,0.012,0.018,0.002
302,4.6030803514164,0.014,0.018,0
303,6.1919550092535,0.014,0.018,0.002
304,4.2926231045642,0.016,0.018,0
305,6.1310772646121,0.016,0.018,0.002
306,3.6602301267688,0.018,0.018,0
307,5.453137874019,0.018,0.018,0.002
308,2.5584773621272,0.02,0.018,0
309,4.6042147262192,0.02,0.018,0.002
310,1.4935044751543,0.022,0.018,0
311,3.3455989207911,0.022,0.018,0.002
312,0.4353718141484,0.024,0.018,0
313,2.0858239881876,0.024,0.018,0.002
314,-0.26048572507785,0.026,0.018,0
315,0.82191030993757,0.026,0.018,0.002
316,-0.59986523006703,0.028,0.018,0
317,-0.19632225406282,0.028,0.018,0.002
318,-0.42535719040461,0.03,0.018,0
319,-0.68019509763236,0.03,0.018,0.002
320,-0.40406213612096,0.002,0.02,0
321,-0.59408060801105,0,0.02,0
322,0.59203538341167,0.002,0.02,0.002
323,-0.31105931375586,0,0.02,0.002
324,0.43689070412242,0.004,0.02,0
325,1.8558049741417,0.004,0.02,0.002
326,1.599554469634,0.006,0.02,0
327,3.2282558996548,0.006,0.02,0.002
328,3.0064831298577,0.008,0.02,0
329,4.4376534650333,0.008,0.02,0.002
330,4.2073142533729,0.01,0.02,0
331,5.5166119727885,0.01,0.02,0.002
332,5.1711984575211,0.012,0.02,0
333,6.1090685328648,0.012,0.02,0.002
334,5.4600310934157,0.014,0.02,0
335,6.4612890049045,0.014,0.02,0.002
336,5.2651440142746,0.016,0.02,0
337,6.2493629247413,0.016,0.02,0.002
338,4.4147122445013,0.018,0.02,0
339,5.7835154427428,0.018,0.02,0.002
340,3.3109387279276,0.02,0.02,0
341,4.8520114028265,0.02,0.02,0.002
342,2.0125489074755,0.022,0.02,0
343,3.724791248616,0.022,0.02,0.002
344,0.86113788619294,0.024,0.02,0
345,2.4087104019946,0.024,0.02,0.002
346,-0.024908105367593,0.026,0.02,0
347,1.1434374923297,0.026,0.02,0.002
348,-0.4886302790626,0.028,0.02,0
349,0.045385775566164,0.028,0.02,0.002
350,-0.4387663620096,0.03,0.02,0
351,-0.53279871722181,0.03,0.02,0.002
352,-0.28364328347116,0.002,0.022,0
353,-0.57553511692591,0,0.022,0
354,0.74197111555837,0.002,0.022,0.002
355,-0.17651799904895,0,0.022,0.002
356,0.60265353700135,0.004,0.022,0
357,1.9878064655551,0.004,0.022,0.002
358,1.8813330053868,0.006,0.022,0
359,3.2534749125805,0.006,0.022,0.002
360,3.2576649359897,0.008,0.022,0
361,4.4674301196674,0.008,0.022,0.002
362,4.600408997274,0.01,0.022,0
363,5.3501272971622,0.01,0.022,0.002
364,5.4674660451166,0.012,0.022,0
365,6.0158888958818,0.012,0.022,0.002
366,5.8747335245203,0.014,0.022,0
367,6.196244705232,0.014,0.022,0.002
368,5.548476717007,0.016,0.022,0
369,6.1370351207066,0.016,0.022,0.002
370,4.7925473504851,0.018,0.022,0
371,5.588247032743,0.018,0.022,0.002
372,3.5537826420928,0.02,0.022,0
373,4.8319602509195,0.02,0.022,0.002
374,2.2826258487956,0.022,0.022,0
375,3.7100128013199,0.022,0.022,0.002
376,1.0460069434497,0.024,0.022,0
377,2.4998880856942,0.024,0.022,0.002
378,0.14598288897274,0.026,0.022,0
379,1.2594652150938,0.026,0.022,0.002
380,-0.38090516160412,0.028,0.022,0
381,0.19379248378806,0.028,0.022,0.002
382,-0.38075438692113,0.03,0.022,0
383,-0.42444907053898,0.03,0.022,0.002
384,-0.21661848229291,0.002,0.024,0
385,-0.5294422923318,0,0.024,0
386,0.72113667736936,0.002,0.024,0.002
387,-0.10739502859851,0,0.024,0.002
388,0.60026515496354,0.004,0.024,0
389,1.8988806123112,0.004,0.024,0.002
390,1.8672602411292,0.006,0.024,0
391,3.0246224081768,0.006,0.024,0.002
392,3.0876296664275,0.008,0.024,0
393,4.254894381348,0.008,0.024,0.002
394,4.4905737854569,0.01,0.024,0
395,4.9416462885048,0.01,0.024,0.002
396,5.1566486713516,0.012,0.024,0
397,5.7442918575143,0.012,0.024,0.002
398,5.7341339550654,0.014,0.024,0
399,5.6855585026378,0.014,0.024,0.002
400,5.2260375632452,0.016,0.024,0
401,5.8330205779796,0.016,0.024,0.002
402,4.6294966705167,0.018,0.024,0
403,5.1424567223769,0.018,0.024,0.002
404,3.3318739515236,0.02,0.024,0
405,4.5509739464559,0.02,0.024,0.002
406,2.2190518921734,0.022,0.024,0
407,3.4118838712341,0.022,0.024,0.002
408,1.0010974345786,0.024,0.024,0
409,2.3486652275149,0.024,0.024,0.002
410,0.21271146879307,0.026,0.024,0
411,1.1835021432123,0.026,0.024,0.002
412,-0.28636137908407,0.028,0.024,0
413,0.22663588097308,0.028,0.024,0.002
414,-0.27371537926215,0.03,0.024,0
415,-0.35019136732145,0.03,0.024,0.002
416,-0.20181084884121,0.002,0.026,0
417,-0.38468228262261,0,0.026,0
418,0.54577299480676,0.002,0.026,0.002
419,-0.16128950433931,0,0.026,0.002
420,0.46685421506909,0.004,0.026,0
421,1.5569702839358,0.004,0.026,0.002
422,1.4621901870799,0.006,0.026,0
423,2.6496392721065,0.006,0.026,0.002
424,2.5929244295918,0.008,0.026,0
425,3.7118075574542,0.008,0.026,0.002
426,3.6865608268091,0.01,0.026,0
427,4.5552962444807,0.01,0.026,0.002
428,4.4516562310279,0.012,0.026,0
429,5.1296749424195,0.012,0.026,0.002
430,4.7411146087428,0.014,0.026,0
431,5.338400075996,0.014,0.026,0.002
432,4.4798107285318,0.016,0.026,0
433,5.1999816680358,0.016,0.026,0.002
434,3.7879577010891,0.018,0.026,0
435,4.6841196343506,0.018,0.026,0.002
436,2.7584361885422,0.02,0.026,0
437,3.9375745544743,0.02,0.026,0.002
438,1.7235733764913,0.022,0.026,0
439,2.9470191840005,0.022,0.026,0.002
440,0.78760073503714,0.024,0.026,0
441,1.9253206046797,0.024,0.026,0.002
442,0.14368882300246,0.026,0.026,0
443,0.94683164840195,0.026,0.026,0.002
444,-0.19724219571364,0.028,0.026,0
445,0.14551138867076,0.028,0.026,0.002
446,-0.16070773685244,0.03,0.026,0
447,-0.27908825795975,0.03,0.026,0.002
448,-0.20496252154293,0.002,0.028,0
449,-0.17717840911684,0,0.028,0
450,0.21807652004997,0.002,0.028,0.002
451,-0.23169516762683,0,0.028,0.002
452,0.16076689247924,0.004,0.028,0
453,1.016699185152,0.004,0.028,0.002
454,0.75766938029062,0.006,0.028,0
455,1.9865281960189,0.006,0.028,0.002
456,1.6030680316058,0.008,0.028,0
457,2.9578398101301,0.008,0.028,0.002
458,2.3801501350861,0.01,0.028,0
459,3.889519874028,0.01,0.028,0.002
460,3.0323841949434,0.012,0.028,0
461,4.4556871037856,0.012,0.028,0.002
462,3.2302330647249,0.014,0.028,0
463,4.732735581145,0.014,0.028,0.002
464,3.0563361520163,0.016,0.028,0
465,4.4819405282857,0.016,0.028,0.002
466,2.4128859712537,0.018,0.028,0
467,3.9768373122776,0.018,0.028,0.002
468,1.6978889977841,0.02,0.028,0
469,3.0957738203112,0.02,0.028,0.002
470,0.90332160414314,0.022,0.028,0
471,2.2016194377284,0.022,0.028,0.002
472,0.34582302487519,0.024,0.028,0
473,1.2787705843282,0.024,0.028,0.002
474,-0.0064706743382883,0.026,0.028,0
475,0.54955115773955,0.026,0.028,0.002
476,-0.10267199116642,0.028,0.028,0
477,-0.013694312003895,0.028,0.028,0.002
478,0.029113382463942,0.03,0.028,0
479,-0.2170468323526,0.03,0.028,0.002
480,-0.18849883589832,0.002,0.03,0
481,0.12574126146058,0,0.03,0
482,-0.17558474388749,0.002,0.03,0.002
483,-0.23456198209565,0,0.03,0.002
484,-0.31945602302553,0.004,0.03,0
485,0.29235841738734,0.004,0.03,0.002
486,-0.18715236020063,0.006,0.03,0
487,0.97833907047371,0.006,0.03,0.002
488,0.13001944998864,0.008,0.03,0
489,1.8942467471582,0.008,0.03,0.002
490,0.60137525546313,0.01,0.03,0
491,2.7463696796504,0.01,0.03,0.002
492,0.92441521484942,0.012,0.03,0
493,3.4615450861362,0.012,0.03,0.002
494,1.10938625733,0.014,0.03,0
495,3.6524390554548,0.014,0.03,0.002
496,0.913370569731,0.016,0.03,0
497,3.4930715007887,0.016,0.03,0.002
498,0.62473311665161,0.018,0.03,0
499,2.7939802821077,0.018,0.03,0.002
500,0.14322227703708,0.02,0.03,0
501,1.997796464239,0.02,0.03,0.002
502,-0.15290374455725,0.022,0.03,0
503,1.1191755410825,0.022,0.03,0.002
504,-0.31723717112163,0.024,0.03,0
505,0.45258458516488,0.024,0.03,0.002
506,-0.23473386616896,0.026,0.03,0
507,0.0039629238159769,0.026,0.03,0.002
508,-0.011628831581785,0.028,0.03,0
509,-0.20062721307534,0.028,0.03,0.002
510,0.28706661282086,0.03,0.03,0
511,-0.12473505585694,0.03,0.03,0.002
512,0.33109425904562,0,0,0.004
513,0.20913894654814,0.002,0,0.004
514,-0.38107188821794,0.002,0.002,0.004
515,0.066878223267786,0,0.002,0.004
516,-0.20020775759395,0.004,0,0.004
517,-0.96085139110284,0.004,0.002,0.004
518,-0.71641967315693,0.006,0,0.004
519,-1.504502943239,0.006,0.002,0.004
520,-1.2445884000906,0.008,0,0.004
521,-1.9626860305778,0.008,0.002,0.004
522,-1.7065738945084,0.01,0,0.004
523,-2.3142032125237,0.01,0.002,0.004
524,-2.0424551639274,0.012,0,0.004
525,-2.5538195411326,0.012,0.002,0.004
526,-2.214933046513,0.014,0,0.004
527,-2.6783282044398,0.014,0.002,0.004
528,-2.1950170679,0.016,0,0.004
529,-2.692323857992,0.016,0.002,0.004
530,-1.9827908951921,0.018,0,0.004
531,-2.5841199464821,0.018,0.002,0.004
532,-1.6060131197707,0.02,0,0.004
533,-2.3346229116868,0.02,0.002,0.004
534,-1.1077432091073,0.022,0,0.004
535,-1.9428901669729,0.022,0.002,0.004
536,-0.56151803171438,0.024,0,0.004
537,-1.4226679570736,0.024,0.002,0.004
538,-0.059585006832417,0.026,0,0.004
539,-0.81805326092475,0.026,0.002,0.004
540,0.30155419080235,0.028,0,0.004
541,-0.20016846291749,0.028,0.002,0.004
542,0.35755237368236,0.03,0,0.004
543,0.22305388182341,0.03,0.002,0.004
544,-0.92914255652902,0.002,0.004,0.004
545,-0.37143729940946,0,0.004,0.004
546,-1.4513622718746,0.004,0.004,0.004
547,-1.8495843424207,0.006,0.004,0.004
548,-2.0957411669327,0.008,0.004,0.004
549,-2.227613153691,0.01,0.004,0.004
550,-2.2904920078262,0.012,0.004,0.004
551,-2.3375513987762,0.014,0.004,0.004
552,-2.3835933720032,0.016,0.004,0.004
553,-2.4100273645475,0.018,0.004,0.004
554,-2.3700637511071,0.02,0.004,0.004
555,-2.1972047480407,0.022,0.004,0.004
556,-1.8582695008849,0.024,0.004,0.004
557,-1.3416259492997,0.026,0.004,0.004
558,-0.73053585157081,0.028,0.004,0.004
559,-0.17231059836129,0.03,0.004,0.004
560,-1.3009553824674,0.002,0.006,0.004
561,-0.75672188803682,0,0.006,0.004
562,-1.581357970136,0.004,0.006,0.004
563,-1.6488157321252,0.006,0.006,0.004
564,-1.5505477102677,0.008,0.006,0.004
565,-1.365427813888,0.01,0.006,0.004
566,-1.1994490774019,0.012,0.006,0.004
567,-1.1331710218567,0.014,0.006,0.004
568,-1.212746460841,0.016,0.006,0.004
569,-1.41283995337,0.018,0.006,0.004
570,-1.6399334692909,0.02,0.006,0.004
571,-1.7971359844168,0.022,0.006,0.004
572,-1.7838336857798,0.024,0.006,0.004
573,-1.564496100923,0.026,0.006,0.004
574,-1.1472315846188,0.028,0.006,0.004
575,-0.5608112173001,0.03,0.006,0.004
576,-1.3775798658474,0.002,0.008,0.004
577,-1.0068893411832,0,0.008,0.004
578,-1.2943864597144,0.004,0.008,0.004
579,-0.93186666295759,0.006,0.008,0.004
580,-0.42252048595829,0.008,0.008,0.004
581,0.10652770947983,0.01,0.008,0.004
582,0.52965100797564,0.012,0.008,0.004
583,0.71424579384456,0.014,0.008,0.004
584,0.59952953876228,0.016,0.008,0.004
585,0.22844058763805,0.018,0.008,0.004
586,-0.30286305140965,0.02,0.008,0.004
587,-0.82391567586894,0.022,0.008,0.004
588,-1.2314078816,0.024,0.008,0.004
589,-1.4189264216151,0.026,0.008,0.004
590,-1.3278080030026,0.028,0.008,0.004
591,-0.86216270590195,0.03,0.008,0.004
592,-1.1362735498704,0.002,0.01,0.004
593,-1.0533722355843,0,0.01,0.004
594,-0.64052230587004,0.004,0.01,0.004
595,0.14987206015997,0.006,0.01,0.004
596,1.0327423509509,0.008,0.01,0.004
597,1.8722122107645,0.01,0.01,0.004
598,2.4986074435206,0.012,0.01,0.004
599,2.7850351487985,0.014,0.01,0.004
600,2.6441928372496,0.016,0.01,0.004
601,2.1233736419227,0.018,0.01,0.004
602,1.3513785713401,0.02,0.01,0.004
603,0.48952736753705,0.022,0.01,0.004
604,-0.31804831124223,0.024,0.01,0.004
605,-0.94292315737074,0.026,0.01,0.004
606,-1.2400746718378,0.028,0.01,0.004
607,-1.0083626141704,0.03,0.01,0.004
608,-0.63306305176084,0.002,0.012,0.004
609,-0.89429148486236,0,0.012,0.004
610,0.23380135561451,0.004,0.012,0.004
611,1.3579734575552,0.006,0.012,0.004
612,2.5032200776313,0.008,0.012,0.004
613,3.5258252680593,0.01,0.012,0.004
614,4.2829635681065,0.012,0.012,0.004
615,4.6104605146885,0.014,0.012,0.004
616,4.4548551204638,0.016,0.012,0.004
617,3.8702385013116,0.018,0.012,0.004
618,2.9478423902687,0.02,0.012,0.004
619,1.8692573192553,0.022,0.012,0.004
620,0.7445838655309,0.024,0.012,0.004
621,-0.24873779645813,0.026,0.012,0.004
622,-0.92141083438365,0.028,0.012,0.004
623,-0.98140672286302,0.03,0.012,0.004
624,0.0057968573590195,0.002,0.014,0.004
625,-0.58518590572486,0,0.014,0.004
626,1.1336409909119,0.004,0.014,0.004
627,2.4485939884736,0.006,0.014,0.004
628,3.6772207333628,0.008,0.014,0.004
629,4.7644724865953,0.01,0.014,0.004
630,5.5060454844348,0.012,0.014,0.004
631,5.8491859905575,0.014,0.014,0.004
632,5.7007858476216,0.016,0.014,0.004
633,5.0970971675998,0.018,0.014,0.004
634,4.1915962659885,0.02,0.014,0.004
635,3.0295275478542,0.022,0.014,0.004
636,1.7541483694785,0.024,0.014,0.004
637,0.49716713416367,0.026,0.014,0.004
638,-0.45946763163269,0.028,0.014,0.004
639,-0.81943909364288,0.03,0.014,0.004
640,0.62782012413513,0.002,0.016,0.004
641,-0.21400046559907,0,0.016,0.004
642,1.8776073466692,0.004,0.016,0.004
643,3.2144495665178,0.006,0.016,0.004
644,4.3788465273577,0.008,0.016,0.004
645,5.3810846031772,0.01,0.016,0.004
646,6.0119298610974,0.012,0.016,0.004
647,6.2934088961194,0.014,0.016,0.004
648,6.1574472109655,0.016,0.016,0.004
649,5.7277153857673,0.018,0.016,0.004
650,4.8442282055967,0.02,0.016,0.004
651,3.8140628245372,0.022,0.016,0.004
652,2.5097285837227,0.024,0.016,0.004
