id,integral_strain_stress1,x,y,z
551,-2.5042756041149e-11,0.00575,0.00475,0
552,-2.894401447695e-11,0.00625,0.00475,0
553,3.5038648203723e-12,0.00675,0.00475,0
554,4.9868065087486e-11,0.00725,0.00475,0
555,7.6113016457628e-11,0.00775,0.00475,0
556,6.1134998601019e-11,0.00825,0.00475,0
557,1.2229219536338e-11,0.00875,0.00475,0
558,-4.1686907915546e-11,0.00925,0.00475,0
559,-6.6986677421012e-11,0.00975,0.00475,0
560,-4.5788999024734e-11,0.01025,0.00475,0
561,1.7510514314005e-11,0.01075,0.00475,0
562,1.0063329002152e-10,0.01125,0.00475,0
563,1.773025134092e-10,0.01175,0.00475,0
564,2.2920764675584e-10,0.01225,0.00475,0
565,2.5488457078224e-10,0.01275,0.00475,0
566,2.6671803890191e-10,0.01325,0.00475,0
567,2.8956922429204e-10,0.01375,0.00475,0
568,3.5642015925922e-10,0.01425,0.00475,0
569,5.4329624830548e-10,0.01475,0.00475,0
570,5.4329624830577e-10,0.01525,0.00475,0
571,3.5642015925864e-10,0.01575,0.00475,0
572,2.8956922429021e-10,0.01625,0.00475,0
573,2.6671803889892e-10,0.01675,0.00475,0
574,2.548845707787e-10,0.01725,0.00475,0
575,2.2920764675224e-10,0.01775,0.00475,0
576,1.7730251340595e-10,0.01825,0.00475,0
577,1.0063329001921e-10,0.01875,0.00475,0
578,1.7510514313306e-11,0.01925,0.00475,0
579,-4.5788999023458e-11,0.01975,0.00475,0
580,-6.6986677418234e-11,0.02025,0.00475,0
581,-4.1686907912593e-11,0.02075,0.00475,0
582,1.2229219537655e-11,0.02125,0.00475,0
583,6.113499859956e-11,0.02175,0.00475,0
584,7.61130164537e-11,0.02225,0.00475,0
585,4.9868065082865e-11,0.02275,0.00475,0
586,3.5038648171847e-12,0.02325,0.00475,0
587,-2.8944014477461e-11,0.02375,0.00475,0
588,-2.5042756039528e-11,0.02425,0.00475,0
589,1.0681515720747e-11,0.02475,0.00475,0
590,5.0097460584811e-11,0.02525,0.00475,0
591,6.5434914517296e-11,0.02575,0.00475,0
592,4.8660952639071e-11,0.02625,0.00475,0
593,1.656605893084e-11,0.02675,0.00475,0
594,-5.5976001289934e-12,0.02725,0.00475,0
595,-3.7917850696075e-12,0.02775,0.00475,0
596,1.4965759531077e-11,0.02825,0.00475,0
597,3.0484471530395e-11,0.02875,0.00475,0
598,2.6860332324413e-11,0.02925,0.00475,0
599,8.9886333766525e-12,0.02975,0.00475,0
600,2.6103498405078e-11,0.00025,0.00525,0
601,2.7830756691364e-11,0.00075,0.00525,0
602,1.9532280287015e-11,0.00125,0.00525,0
603,3.1321905642883e-12,0.00175,0.00525,0
604,-6.8928038672212e-12,0.00225,0.00525,0
605,1.1832397848531e-12,0.00275,0.00525,0
606,2.3740737188225e-11,0.00325,0.00525,0
607,4.2598481419729e-11,0.00375,0.00525,0
608,3.8294126292636e-11,0.00425,0.00525,0
609,9.2648601641452e-12,0.00475,0.00525,0
610,-2.3778272625989e-11,0.00525,0.00525,0
611,-2.9740275795406e-11,0.00575,0.00525,0
612,4.6150025496509e-12,0.00625,0.00525,0
613,6.1578196110661e-11,0.00675,0.00525,0
614,1.0003176351893e-10,0.00725,0.00525,0
615,8.5823555253301e-11,0.00775,0.00525,0
616,1.9614822790893e-11,0.00825,0.00525,0
617,-6.2058921926979e-11,0.00875,0.00525,0
618,-1.0703943744803e-10,0.00925,0.00525,0
619,-8.1741693116185e-11,0.00975,0.00525,0
620,1.0253223611279e-11,0.01025,0.00525,0
621,1.3411533278338e-10,0.01075,0.00525,0
622,2.4152659773445e-10,0.01125,0.00525,0
623,2.9952368184464e-10,0.01175,0.00525,0
624,2.9897084521824e-10,0.01225,0.00525,0
625,2.5928237686412e-10,0.01275,0.00525,0
626,2.1327091512157e-10,0.01325,0.00525,0
627,1.9386497854068e-10,0.01375,0.00525,0
628,2.3895050914332e-10,0.01425,0.00525,0
629,3.9240126142537e-10,0.01475,0.00525,0
630,3.924012614251e-10,0.01525,0.00525,0
631,2.3895050914117e-10,0.01575,0.00525,0
632,1.9386497853694e-10,0.01625,0.00525,0
633,2.1327091511695e-10,0.01675,0.00525,0
634,2.5928237685953e-10,0.01725,0.00525,0
635,2.9897084521411e-10,0.01775,0.00525,0
636,2.9952368184107e-10,0.01825,0.00525,0
637,2.4152659773138e-10,0.01875,0.00525,0
638,1.3411533278122e-10,0.01925,0.00525,0
639,1.0253223610679e-11,0.01975,0.00525,0
640,-8.1741693114602e-11,0.02025,0.00525,0
641,-1.0703943744459e-10,0.02075,0.00525,0
642,-6.2058921923181e-11,0.02125,0.00525,0
643,1.9614822793197e-11,0.02175,0.00525,0
644,8.582355525297e-11,0.02225,0.00525,0
645,1.0003176351619e-10,0.02275,0.00525,0
646,6.1578196107238e-11,0.02325,0.00525,0
647,4.6150025475312e-12,0.02375,0.00525,0
648,-2.9740275795043e-11,0.02425,0.00525,0
649,-2.3778272623488e-11,0.02475,0.00525,0
650,9.2648601672393e-12,0.02525,0.00525,0
651,3.8294126294675e-11,0.02575,0.00525,0
652,4.2598481420019e-11,0.02625,0.00525,0
653,2.3740737187411e-11,0.02675,0.00525,0
654,1.183239784249e-12,0.02725,0.00525,0
655,-6.8928038667253e-12,0.02775,0.00525,0
656,3.1321905656422e-12,0.02825,0.00525,0
657,1.9532280288048e-11,0.02875,0.00525,0
658,2.7830756690848e-11,0.02925,0.00525,0
659,2.6103498402513e-11,0.02975,0.00525,0
660,4.4795465747554e-11,0.00025,0.00575,0
661,2.27902598771e-11,0.00075,0.00575,0
662,2.5471448609057e-12,0.00125,0.00575,0
663,-8.1748021285041e-12,0.00175,0.00575,0
664,-4.8517082682326e-12,0.00225,0.00575,0
665,7.3925375550033e-12,0.00275,0.00575,0
666,1.6353328889179e-11,0.00325,0.00575,0
667,1.0581135821228e-11,0.00375,0.00575,0
668,-1.0055153130341e-11,0.00425,0.00575,0
669,-3.1829158094458e-11,0.00475,0.00575,0
670,-3.204069255184e-11,0.00525,0.00575,0
671,5.7562880194335e-13,0.00575,0.00575,0
672,5.3904811007211e-11,0.00625,0.00575,0
673,9.1277327090562e-11,0.00675,0.00575,0
674,7.7601894282617e-11,0.00725,0.00575,0
675,9.0407724522521e-12,0.00775,0.00575,0
676,-7.7453823938216e-11,0.00825,0.00575,0
677,-1.2061576134903e-10,0.00875,0.00575,0
678,-7.9001245196601e-11,0.00925,0.00575,0
679,4.063277109056e-11,0.00975,0.00575,0
680,1.8546321238825e-10,0.01025,0.00575,0
681,2.8295323669394e-10,0.01075,0.00575,0
682,2.8897084716987e-10,0.01125,0.00575,0
683,1.9951109763024e-10,0.01175,0.00575,0
684,6.0270264416253e-11,0.01225,0.00575,0
685,-6.9997914164602e-11,0.01275,0.00575,0
686,-1.4387359540521e-10,0.01325,0.00575,0
687,-1.4893508607903e-10,0.01375,0.00575,0
688,-1.0400119298763e-10,0.01425,0.00575,0
689,8.5636202305925e-12,0.01475,0.00575,0
690,8.5636202314168e-12,0.01525,0.00575,0
691,-1.0400119298671e-10,0.01575,0.00575,0
692,-1.4893508607983e-10,0.01625,0.00575,0
693,-1.4387359540768e-10,0.01675,0.00575,0
694,-6.9997914167873e-11,0.01725,0.00575,0
695,6.0270264413556e-11,0.01775,0.00575,0
696,1.9951109762861e-10,0.01825,0.00575,0
697,2.8897084716862e-10,0.01875,0.00575,0
698,2.8295323669221e-10,0.01925,0.00575,0
699,1.8546321238607e-10,0.01975,0.00575,0
700,4.0632771089021e-11,0.02025,0.00575,0
701,-7.9001245196079e-11,0.02075,0.00575,0
702,-1.2061576134597e-10,0.02125,0.00575,0
703,-7.7453823933548e-11,0.02175,0.00575,0
704,9.0407724565846e-12,0.02225,0.00575,0
705,7.7601894284822e-11,0.02275,0.00575,0
706,9.1277327089991e-11,0.02325,0.00575,0
707,5.3904811005038e-11,0.02375,0.00575,0
708,5.7562880031347e-13,0.02425,0.00575,0
709,-3.2040692551006e-11,0.02475,0.00575,0
710,-3.1829158090872e-11,0.02525,0.00575,0
711,-1.005515312558e-11,0.02575,0.00575,0
712,1.0581135824933e-11,0.02625,0.00575,0
713,1.6353328890622e-11,0.02675,0.00575,0
714,7.3925375548703e-12,0.02725,0.00575,0
715,-4.8517082681393e-12,0.02775,0.00575,0
716,-8.1748021270881e-12,0.02825,0.00575,0
717,2.5471448628746e-12,0.02875,0.00575,0
718,2.2790259877506e-11,0.02925,0.00575,0
719,4.4795465744757e-11,0.02975,0.00575,0
720,5.6027598691587e-11,0.00025,0.00625,0
721,1.5240950002349e-11,0.00075,0.00625,0
722,-1.1096731513122e-11,0.00125,0.00625,0
723,-1.1732627266533e-11,0.00175,0.00625,0
724,2.3373168551302e-12,0.00225,0.00625,0
725,9.0968969617951e-12,0.00275,0.00625,0
726,-5.0025779717261e-12,0.00325,0.00625,0
727,-3.3127117586072e-11,0.00375,0.00625,0
728,-5.3954802067329e-11,0.00425,0.00625,0
729,-4.5808010844408e-11,0.00475,0.00625,0
730,-5.0126209897769e-12,0.00525,0.00625,0
731,5.0480371563621e-11,0.00575,0.00625,0
732,8.3848812796741e-11,0.00625,0.00625,0
733,6.3781703949436e-11,0.00675,0.00625,0
734,-1.2150432386245e-11,0.00725,0.00625,0
735,-1.0534864973598e-10,0.00775,0.00625,0
736,-1.4891776048378e-10,0.00825,0.00625,0
737,-9.4901639782754e-11,0.00875,0.00625,0
738,5.273406869018e-11,0.00925,0.00625,0
739,2.2666206529147e-10,0.00975,0.00625,0
740,3.2772586912495e-10,0.01025,0.00625,0
741,2.913283867171e-10,0.01075,0.00625,0
742,1.1713510225379e-10,0.01125,0.00625,0
743,-1.2025950879972e-10,0.01175,0.00625,0
744,-3.2769514092429e-10,0.01225,0.00625,0
745,-4.216832836983e-10,0.01275,0.00625,0
746,-3.7860770996091e-10,0.01325,0.00625,0
747,-2.6215631281678e-10,0.01375,0.00625,0
748,-1.6788209872187e-10,0.01425,0.00625,0
749,-1.2874597383545e-10,0.01475,0.00625,0
750,-1.2874597383208e-10,0.01525,0.00625,0
751,-1.6788209871536e-10,0.01575,0.00625,0
752,-2.6215631281166e-10,0.01625,0.00625,0
753,-3.7860770995969e-10,0.01675,0.00625,0
754,-4.216832837003e-10,0.01725,0.00625,0
755,-3.2769514092649e-10,0.01775,0.00625,0
756,-1.2025950879979e-10,0.01825,0.00625,0
757,1.1713510225554e-10,0.01875,0.00625,0
758,2.9132838671848e-10,0.01925,0.00625,0
759,3.2772586912399e-10,0.01975,0.00625,0
760,2.2666206528821e-10,0.02025,0.00625,0
761,5.2734068686728e-11,0.02075,0.00625,0
762,-9.4901639783764e-11,0.02125,0.00625,0
763,-1.4891776048077e-10,0.02175,0.00625,0
764,-1.0534864972968e-10,0.02225,0.00625,0
765,-1.2150432379449e-11,0.02275,0.00625,0
766,6.3781703953757e-11,0.02325,0.00625,0
767,8.3848812797014e-11,0.02375,0.00625,0
768,5.0480371561134e-11,0.02425,0.00625,0
769,-5.0126209918709e-12,0.02475,0.00625,0
770,-4.5808010843392e-11,0.02525,0.00625,0
771,-5.3954802063009e-11,0.02575,0.00625,0
772,-3.3127117580811e-11,0.02625,0.00625,0
773,-5.0025779682783e-12,0.02675,0.00625,0
774,9.096896962624e-12,0.02725,0.00625,0
775,2.3373168548583e-12,0.02775,0.00625,0
776,-1.1732627265906e-11,0.02825,0.00625,0
777,-1.1096731511377e-11,0.02875,0.00625,0
778,1.5240950003329e-11,0.02925,0.00625,0
779,5.6027598689835e-11,0.02975,0.00625,0
780,5.438229408407e-11,0.00025,0.00675,0
781,8.8195913950857e-12,0.00075,0.00675,0
782,-1.4333006681866e-11,0.00125,0.00675,0
783,-5.5717045694523e-12,0.00175,0.00675,0
784,1.1301584412584e-11,0.00225,0.00675,0
785,5.3648974800562e-12,0.00275,0.00675,0
786,-2.879187883539e-11,0.00325,0.00675,0
787,-6.4753990945639e-11,0.00375,0.00675,0
788,-6.75665860602e-11,0.00425,0.00675,0
789,-2.5706867390942e-11,0.00475,0.00675,0
790,3.9230918523509e-11,0.00525,0.00675,0
791,8.2620832909867e-11,0.00575,0.00675,0
792,6.8595492619982e-11,0.00625,0.00675,0
793,-7.7266944009369e-12,0.00675,0.00675,0
794,-1.0851117444546e-10,0.00725,0.00675,0
795,-1.6671100738171e-10,0.00775,0.00675,0
796,-1.2826976487149e-10,0.00825,0.00675,0
797,1.5747345433193e-11,0.00875,0.00675,0
798,2.0013275250218e-10,0.00925,0.00675,0
799,3.191181518662e-10,0.00975,0.00675,0
800,2.8955921445714e-10,0.01025,0.00675,0
801,9.4581332399963e-11,0.01075,0.00675,0
802,-1.8243371885223e-10,0.01125,0.00675,0
803,-4.1191672945099e-10,0.01175,0.00675,0
804,-4.9043933175488e-10,0.01225,0.00675,0
805,-3.864971688764e-10,0.01275,0.00675,0
806,-1.3997067063775e-10,0.01325,0.00675,0
807,1.4123038948064e-10,0.01375,0.00675,0
808,2.8833401265977e-10,0.01425,0.00675,0
809,2.3557752190628e-10,0.01475,0.00675,0
810,2.3557752191118e-10,0.01525,0.00675,0
811,2.8833401267049e-10,0.01575,0.00675,0
812,1.4123038949015e-10,0.01625,0.00675,0
813,-1.3997067063443e-10,0.01675,0.00675,0
814,-3.8649716887943e-10,0.01725,0.00675,0
815,-4.9043933176039e-10,0.01775,0.00675,0
816,-4.11916729454e-10,0.01825,0.00675,0
817,-1.8243371885061e-10,0.01875,0.00675,0
818,9.458133240378e-11,0.01925,0.00675,0
819,2.8955921445942e-10,0.01975,0.00675,0
820,3.1911815186471e-10,0.02025,0.00675,0
821,2.0013275249744e-10,0.02075,0.00675,0
822,1.5747345428342e-11,0.02125,0.00675,0
823,-1.2826976487308e-10,0.02175,0.00675,0
824,-1.6671100737828e-10,0.02225,0.00675,0
825,-1.0851117443802e-10,0.02275,0.00675,0
826,-7.7266943931688e-12,0.02325,0.00675,0
827,6.8595492624211e-11,0.02375,0.00675,0
828,8.2620832909053e-11,0.02425,0.00675,0
829,3.9230918519681e-11,0.02475,0.00675,0
830,-2.5706867393883e-11,0.02525,0.00675,0
831,-6.7566586059569e-11,0.02575,0.00675,0
832,-6.4753990941947e-11,0.02625,0.00675,0
833,-2.8791878831422e-11,0.02675,0.00675,0
834,5.3648974819194e-12,0.02725,0.00675,0
835,1.1301584412368e-11,0.02775,0.00675,0
836,-5.5717045700226e-12,0.02825,0.00675,0
837,-1.4333006681449e-11,0.02875,0.00675,0
838,8.8195913961e-12,0.02925,0.00675,0
839,5.4382294084489e-11,0.02975,0.00675,0
840,3.7611415571649e-11,0.00025,0.00725,0
841,5.8722917812318e-12,0.00075,0.00725,0
842,-6.9569292398543e-12,0.00125,0.00725,0
843,5.8909143394204e-12,0.00175,0.00725,0
844,1.6787915482339e-11,0.00225,0.00725,0
845,-1.0708650049509e-12,0.00275,0.00725,0
846,-4.0381884742057e-11,0.00325,0.00725,0
847,-6.461861117177e-11,0.00375,0.00725,0
848,-4.4208155601943e-11,0.00425,0.00725,0
849,1.3539027315819e-11,0.00475,0.00725,0
850,6.6433573283997e-11,0.00525,0.00725,0
851,7.197555085916e-11,0.00575,0.00725,0
852,1.6131692546978e-11,0.00625,0.00725,0
853,-7.2321891894306e-11,0.00675,0.00725,0
854,-1.3747681304511e-10,0.00725,0.00725,0
855,-1.2818703002473e-10,0.00775,0.00725,0
856,-2.5875431155968e-11,0.00825,0.00725,0
857,1.2461592732249e-10,0.00875,0.00725,0
858,2.4177522128925e-10,0.00925,0.00725,0
859,2.3824691326419e-10,0.00975,0.00725,0
860,8.3378295666772e-11,0.01025,0.00725,0
861,-1.5528464425893e-10,0.01075,0.00725,0
862,-3.553006475564e-10,0.01125,0.00725,0
863,-3.8233900098838e-10,0.01175,0.00725,0
864,-2.0854466705907e-10,0.01225,0.00725,0
865,5.1304743291793e-11,0.01275,0.00725,0
866,3.8684567957738e-10,0.01325,0.00725,0
867,6.9780059659249e-10,0.01375,0.00725,0
868,8.2213780399979e-10,0.01425,0.00725,0
869,8.3184277282316e-10,0.01475,0.00725,0
870,8.3184277282676e-10,0.01525,0.00725,0
871,8.2213780400934e-10,0.01575,0.00725,0
872,6.9780059660202e-10,0.01625,0.00725,0
873,3.8684567958197e-10,0.01675,0.00725,0
874,5.1304743286632e-11,0.01725,0.00725,0
875,-2.085446670702e-10,0.01775,0.00725,0
876,-3.8233900099779e-10,0.01825,0.00725,0
877,-3.5530064756037e-10,0.01875,0.00725,0
878,-1.5528464425784e-10,0.01925,0.00725,0
879,8.3378295669645e-11,0.01975,0.00725,0
880,2.3824691326547e-10,0.02025,0.00725,0
881,2.4177522128728e-10,0.02075,0.00725,0
882,1.2461592731778e-10,0.02125,0.00725,0
883,-2.587543116085e-11,0.02175,0.00725,0
884,-1.281870300266e-10,0.02225,0.00725,0
885,-1.3747681304224e-10,0.02275,0.00725,0
886,-7.2321891887653e-11,0.02325,0.00725,0
887,1.6131692553671e-11,0.02375,0.00725,0
888,7.1975550861924e-11,0.02425,0.00725,0
889,6.6433573281527e-11,0.02475,0.00725,0
890,1.3539027310529e-11,0.02525,0.00725,0
891,-4.4208155605949e-11,0.02575,0.00725,0
892,-6.461861117207e-11,0.02625,0.00725,0
893,-4.038188473957e-11,0.02675,0.00725,0
894,-1.070865002488e-12,0.02725,0.00725,0
895,1.6787915482692e-11,0.02775,0.00725,0
896,5.8909143379993e-12,0.02825,0.00725,0
897,-6.9569292411261e-12,0.02875,0.00725,0
898,5.8722917818767e-12,0.02925,0.00725,0
899,3.7611415574715e-11,0.02975,0.00725,0
900,1.1986785099652e-11,0.00025,0.00775,0
901,5.4114627046477e-12,0.00075,0.00775,0
902,5.4354478190519e-12,0.00125,0.00775,0
903,1.4700706344167e-11,0.00175,0.00775,0
904,1.4650457445811e-11,0.00225,0.00775,0
905,-6.110306356739e-12,0.00275,0.00775,0
906,-3.1573979267051e-11,0.00325,0.00775,0
907,-3.213440986718e-11,0.00375,0.00775,0
908,9.0174606271585e-13,0.00425,0.00775,0
909,4.2498736745855e-11,0.00475,0.00775,0
910,5.6369505154388e-11,0.00525,0.00775,0
911,2.5674855392011e-11,0.00575,0.00775,0
912,-3.0777271180196e-11,0.00625,0.00775,0
913,-7.6205706649603e-11,0.00675,0.00775,0
914,-7.742649464755e-11,0.00725,0.00775,0
915,-2.3639898072384e-11,0.00775,0.00775,0
916,6.2308530481659e-11,0.00825,0.00775,0
917,1.360959295632e-10,0.00875,0.00775,0
918,1.40301773619e-10,0.00925,0.00775,0
919,5.1197693072217e-11,0.00975,0.00775,0
920,-9.5359509192202e-11,0.01025,0.00775,0
921,-2.1396168004749e-10,0.01075,0.00775,0
922,-2.3128708492449e-10,0.01125,0.00775,0
923,-9.7185930679087e-11,0.01175,0.00775,0
924,2.4295017856296e-10,0.01225,0.00775,0
925,5.8739719298901e-10,0.01275,0.00775,0
926,6.9831420393175e-10,0.01325,0.00775,0
927,7.8734028705288e-10,0.01375,0.00775,0
928,7.6017467548569e-10,0.01425,0.00775,0
929,7.8975412580233e-10,0.01475,0.00775,0
930,7.8975412580293e-10,0.01525,0.00775,0
931,7.6017467548993e-10,0.01575,0.00775,0
932,7.8734028706096e-10,0.01625,0.00775,0
933,6.9831420393428e-10,0.01675,0.00775,0
934,5.8739719298483e-10,0.01725,0.00775,0
935,2.4295017855339e-10,0.01775,0.00775,0
936,-9.7185930690351e-11,0.01825,0.00775,0
937,-2.3128708493459e-10,0.01875,0.00775,0
938,-2.1396168005403e-10,0.01925,0.00775,0
939,-9.5359509194603e-11,0.01975,0.00775,0
940,5.1197693072196e-11,0.02025,0.00775,0
941,1.4030177361948e-10,0.02075,0.00775,0
942,1.3609592956279e-10,0.02125,0.00775,0
943,6.2308530478885e-11,0.02175,0.00775,0
944,-2.3639898076877e-11,0.02225,0.00775,0
945,-7.7426494650838e-11,0.02275,0.00775,0
946,-7.620570664876e-11,0.02325,0.00775,0
947,-3.0777271175166e-11,0.02375,0.00775,0
948,2.5674855397576e-11,0.02425,0.00775,0
949,5.6369505155957e-11,0.02475,0.00775,0
950,4.2498736742003e-11,0.02525,0.00775,0
951,9.0174605633883e-13,0.02575,0.00775,0
952,-3.2134409871603e-11,0.02625,0.00775,0
953,-3.1573979267275e-11,0.02675,0.00775,0
954,-6.1103063544745e-12,0.02725,0.00775,0
955,1.4650457447123e-11,0.02775,0.00775,0
956,1.4700706342815e-11,0.02825,0.00775,0
957,5.4354478167288e-12,0.02875,0.00775,0
958,5.411462704925e-12,0.02925,0.00775,0
959,1.1986785104845e-11,0.02975,0.00775,0
960,-1.5689455340868e-11,0.00025,0.00825,0
961,5.7124026254937e-12,0.00075,0.00825,0
962,1.4628997037672e-11,0.00125,0.00825,0
963,1.4478105043439e-11,0.00175,0.00825,0
964,4.8451081441046e-12,0.00225,0.00825,0
965,-7.4405211304053e-12,0.00275,0.00825,0
966,-6.4413155484492e-12,0.00325,0.00825,0
967,1.3757859697751e-11,0.00375,0.00825,0
968,3.7520865749722e-11,0.00425,0.00825,0
969,3.9843310526307e-11,0.00475,0.00825,0
970,1.3744327203616e-11,0.00525,0.00825,0
971,-1.8001416854053e-11,0.00575,0.00825,0
972,-2.8315427986385e-11,0.00625,0.00825,0
973,-7.9045836826269e-12,0.00675,0.00825,0
974,2.4698090113043e-11,0.00725,0.00825,0
975,4.8255026876612e-11,0.00775,0.00825,0
976,5.0975411872829e-11,0.00825,0.00825,0
977,3.1762217801996e-11,0.00875,0.00825,0
978,-8.9142878356663e-12,0.00925,0.00825,0
979,-5.4042050736076e-11,0.00975,0.00825,0
980,-8.8442570203441e-11,0.01025,0.00825,0
981,-4.1393043029465e-11,0.01075,0.00825,0
982,1.0074392336432e-10,0.01125,0.00825,0
983,2.072372500848e-10,0.01175,0.00825,0
984,2.6558554327551e-10,0.01225,0.00825,0
985,2.5632274524169e-10,0.01275,0.00825,0
986,9.2451923510104e-11,0.01325,0.00825,0
987,7.511260636375e-11,0.01375,0.00825,0
988,6.9248169579999e-11,0.01425,0.00825,0
989,9.6219427581185e-11,0.01475,0.00825,0
990,9.6219427579546e-11,0.01525,0.00825,0
991,6.9248169577748e-11,0.01575,0.00825,0
992,7.5112606364112e-11,0.01625,0.00825,0
993,9.2451923509728e-11,0.01675,0.00825,0
994,2.5632274524056e-10,0.01725,0.00825,0
995,2.6558554327259e-10,0.01775,0.00825,0
996,2.0723725007942e-10,0.01825,0.00825,0
997,1.0074392335732e-10,0.01875,0.00825,0
998,-4.1393043038042e-11,0.01925,0.00825,0
999,-8.8442570214008e-11,0.01975,0.00825,0
1000,-5.4042050744952e-11,0.02025,0.00825,0
1001,-8.9142878384746e-12,0.02075,0.00825,0
1002,3.1762217804746e-11,0.02125,0.00825,0
1003,5.0975411876684e-11,0.02175,0.00825,0
1004,4.825502687625e-11,0.02225,0.00825,0
1005,2.4698090107658e-11,0.02275,0.00825,0
1006,-7.9045836884753e-12,0.02325,0.00825,0
1007,-2.8315427987257e-11,0.02375,0.00825,0
1008,-1.8001416849334e-11,0.02425,0.00825,0
1009,1.3744327209235e-11,0.02475,0.00825,0
1010,3.9843310527277e-11,0.02525,0.00825,0
1011,3.7520865745163e-11,0.02575,0.00825,0
1012,1.3757859691794e-11,0.02625,0.00825,0
1013,-6.4413155511166e-12,0.02675,0.00825,0
1014,-7.440521128987e-12,0.02725,0.00825,0
1015,4.8451081462533e-12,0.02775,0.00825,0
1016,1.4478105043133e-11,0.02825,0.00825,0
1017,1.4628997035552e-11,0.02875,0.00825,0
1018,5.712402625732e-12,0.02925,0.00825,0
1019,-1.5689455334806e-11,0.02975,0.00825,0
1020,-3.5801895011666e-11,0.00025,0.00875,0
1021,3.787380362699e-12,0.00075,0.00875,0
1022,1.5167409203301e-11,0.00125,0.00875,0
1023,4.2573078895788e-12,0.00175,0.00875,0
1024,-9.1398942110806e-12,0.00225,0.00875,0
1025,-4.5906460378721e-12,0.00275,0.00875,0
1026,2.073117378247e-11,0.00325,0.00875,0
1027,4.5719196395068e-11,0.00375,0.00875,0
1028,4.0748103824942e-11,0.00425,0.00875,0
1029,2.3783291351028e-12,0.00475,0.00875,0
1030,-3.2851653073149e-11,0.00525,0.00875,0
1031,-2.3559196174693e-11,0.00575,0.00875,0
1032,3.4144831682911e-11,0.00625,0.00875,0
1033,8.7067939470401e-11,0.00675,0.00875,0
1034,8.3234482046007e-11,0.00725,0.00875,0
1035,1.4590006167792e-11,0.00775,0.00875,0
1036,-6.1090521733831e-11,0.00825,0.00875,0
1037,-8.9273997589707e-11,0.00875,0.00875,0
1038,-4.4709914221507e-11,0.00925,0.00875,0
1039,3.1184857359581e-11,0.00975,0.00875,0
1040,1.2344246039588e-10,0.01025,0.00875,0
1041,1.7497830745119e-10,0.01075,0.00875,0
1042,1.4459025354864e-10,0.01125,0.00875,0
1043,6.2398603540921e-11,0.01175,0.00875,0
1044,2.2948632280121e-11,0.01225,0.00875,0
1045,3.4221266222496e-11,0.01275,0.00875,0
1046,3.3163251480776e-11,0.01325,0.00875,0
1047,4.4053409998288e-11,0.01375,0.00875,0
1048,5.9053851589199e-11,0.01425,0.00875,0
1049,6.2341488995346e-11,0.01475,0.00875,0
1050,6.2341488994853e-11,0.01525,0.00875,0
1051,5.9053851587385e-11,0.01575,0.00875,0
1052,4.4053409996419e-11,0.01625,0.00875,0
1053,3.3163251478991e-11,0.01675,0.00875,0
1054,3.422126622153e-11,0.01725,0.00875,0
1055,2.2948632280738e-11,0.01775,0.00875,0
1056,6.239860354482e-11,0.01825,0.00875,0
1057,1.4459025355436e-10,0.01875,0.00875,0
1058,1.749783074522e-10,0.01925,0.00875,0
1059,1.234424603839e-10,0.01975,0.00875,0
1060,3.1184857341159e-11,0.02025,0.00875,0
1061,-4.4709914235363e-11,0.02075,0.00875,0
1062,-8.9273997591275e-11,0.02125,0.00875,0
1063,-6.1090521725161e-11,0.02175,0.00875,0
1064,1.4590006176731e-11,0.02225,0.00875,0
1065,8.3234482046381e-11,0.02275,0.00875,0
1066,8.7067939462667e-11,0.02325,0.00875,0
1067,3.4144831675166e-11,0.02375,0.00875,0
1068,-2.3559196175068e-11,0.02425,0.00875,0
1069,-3.2851653066786e-11,0.02475,0.00875,0
1070,2.3783291415045e-12,0.02525,0.00875,0
1071,4.0748103825914e-11,0.02575,0.00875,0
1072,4.571919639142e-11,0.02625,0.00875,0
1073,2.0731173779228e-11,0.02675,0.00875,0
1074,-4.5906460375021e-12,0.02725,0.00875,0
1075,-9.1398942085876e-12,0.02775,0.00875,0
1076,4.2573078907455e-12,0.02825,0.00875,0
1077,1.5167409202583e-11,0.02875,0.00875,0
1078,3.7873803633624e-12,0.02925,0.00875,0
1079,-3.5801895006219e-11,0.02975,0.00875,0
1080,-4.5426239014409e-11,0.00025,0.00925,0
1081,-9.3466835028649e-13,0.00075,0.00925,0
1082,5.9089793430374e-12,0.00125,0.00925,0
1083,-1.1870251557577e-11,0.00175,0.00925,0
1084,-2.0901276955234e-11,0.00225,0.00925,0
1085,-1.4064688041908e-13,0.00275,0.00925,0
1086,3.5575895908536e-11,0.00325,0.00925,0
1087,4.4538771130685e-11,0.00375,0.00925,0
1088,4.6324281842275e-12,0.00425,0.00925,0
1089,-5.0686334922135e-11,0.00475,0.00925,0
1090,-5.616555150503e-11,0.00525,0.00925,0
1091,1.9560666052813e-11,0.00575,0.00925,0
1092,1.1701300773801e-10,0.00625,0.00925,0
1093,1.3977994907537e-10,0.00675,0.00925,0
1094,3.847839805552e-11,0.00725,0.00925,0
1095,-1.091038395099e-10,0.00775,0.00925,0
1096,-1.7798654220917e-10,0.00825,0.00925,0
1097,-8.8182023609545e-11,0.00875,0.00925,0
1098,9.6443854465537e-11,0.00925,0.00925,0
1099,2.539660528872e-10,0.00975,0.00925,0
