id,integral_strain_stress,x,y,z
174,-9.3419560727148e-10,0.02725,0.00125,0
175,-1.1377771641129e-09,0.02775,0.00125,0
176,-1.5078653702742e-09,0.02825,0.00125,0
177,-1.1911085987735e-09,0.02875,0.00125,0
178,-2.8540311288933e-09,0.02925,0.00125,0
179,-8.0394367353576e-09,0.02975,0.00125,0
180,-4.1489107753113e-09,0.00025,0.00175,0
181,-3.3197760858952e-09,0.00075,0.00175,0
182,-2.9922832498808e-09,0.00125,0.00175,0
183,-2.9042283404468e-09,0.00175,0.00175,0
184,-2.3692837121106e-09,0.00225,0.00175,0
185,2.7692728503736e-10,0.00275,0.00175,0
186,2.2833092687369e-09,0.00325,0.00175,0
187,6.3873059914083e-09,0.00375,0.00175,0
188,1.0301729300432e-08,0.00425,0.00175,0
189,1.8330391264492e-08,0.00475,0.00175,0
190,2.811943553742e-08,0.00525,0.00175,0
191,4.0970151568313e-08,0.00575,0.00175,0
192,5.1870344922785e-08,0.00625,0.00175,0
193,4.263846439369e-08,0.00675,0.00175,0
194,3.5840511665918e-08,0.00725,0.00175,0
195,4.9154303712229e-08,0.00775,0.00175,0
196,5.2383472286259e-08,0.00825,0.00175,0
197,5.0410025022956e-08,0.00875,0.00175,0
198,4.45154362503e-08,0.00925,0.00175,0
199,3.7758969505862e-08,0.00975,0.00175,0
200,2.9960709235112e-08,0.01025,0.00175,0
201,2.3383673004005e-08,0.01075,0.00175,0
202,1.7584908246743e-08,0.01125,0.00175,0
203,1.2692441981018e-08,0.01175,0.00175,0
204,9.432479660075e-09,0.01225,0.00175,0
205,6.5076504090794e-09,0.01275,0.00175,0
206,5.1040355275981e-09,0.01325,0.00175,0
207,3.6800847328684e-09,0.01375,0.00175,0
208,3.1253765088933e-09,0.01425,0.00175,0
209,1.9905433154088e-09,0.01475,0.00175,0
210,1.8282934862951e-09,0.01525,0.00175,0
211,1.7852517347147e-09,0.01575,0.00175,0
212,1.686816564735e-09,0.01625,0.00175,0
213,1.3154268840099e-09,0.01675,0.00175,0
214,1.1690256350498e-09,0.01725,0.00175,0
215,8.8626831209447e-10,0.01775,0.00175,0
216,9.0190519799781e-10,0.01825,0.00175,0
217,8.4222120952001e-10,0.01875,0.00175,0
218,1.0155302108645e-09,0.01925,0.00175,0
219,1.0301388889697e-09,0.01975,0.00175,0
220,1.2200235621096e-09,0.02025,0.00175,0
221,1.1327628761525e-09,0.02075,0.00175,0
222,1.1553180976358e-09,0.02125,0.00175,0
223,7.8589045328346e-10,0.02175,0.00175,0
224,7.1653968412972e-10,0.02225,0.00175,0
225,4.2800817599963e-10,0.02275,0.00175,0
226,4.4583700172249e-10,0.02325,0.00175,0
227,1.2651846205759e-10,0.02375,0.00175,0
228,1.941192278668e-10,0.02425,0.00175,0
229,-1.4672861364728e-11,0.02475,0.00175,0
230,1.8592161302931e-10,0.02525,0.00175,0
231,1.1500481131901e-10,0.02575,0.00175,0
232,3.1213015987981e-10,0.02625,0.00175,0
233,1.2977787003968e-10,0.02675,0.00175,0
234,3.6403426474764e-11,0.02725,0.00175,0
235,-4.2023880386494e-10,0.02775,0.00175,0
236,-6.3817645548888e-10,0.02825,0.00175,0
237,-1.4091849088341e-09,0.02875,0.00175,0
238,-3.1543888498718e-09,0.02925,0.00175,0
239,-6.1816320178177e-09,0.02975,0.00175,0
240,-5.7616966482931e-09,0.00025,0.00225,0
241,-4.5123545026906e-09,0.00075,0.00225,0
242,-1.3945007361588e-09,0.00125,0.00225,0
243,4.9450909661064e-10,0.00175,0.00225,0
244,3.3577764199808e-09,0.00225,0.00225,0
245,5.712729159508e-09,0.00275,0.00225,0
246,1.0113826795811e-08,0.00325,0.00225,0
247,1.3127534563146e-08,0.00375,0.00225,0
248,1.9201717053129e-08,0.00425,0.00225,0
249,2.4803429660349e-08,0.00475,0.00225,0
250,3.4360385793363e-08,0.00525,0.00225,0
251,4.4439695523693e-08,0.00575,0.00225,0
252,5.4637467288091e-08,0.00625,0.00225,0
253,3.3229576139345e-08,0.00675,0.00225,0
254,2.3770010365713e-08,0.00725,0.00225,0
255,4.4165234629103e-08,0.00775,0.00225,0
256,4.9124792417284e-08,0.00825,0.00225,0
257,4.7498321970848e-08,0.00875,0.00225,0
258,4.2333300686093e-08,0.00925,0.00225,0
259,3.3072919453907e-08,0.00975,0.00225,0
260,2.5058052981622e-08,0.01025,0.00225,0
261,1.7053102600005e-08,0.01075,0.00225,0
262,1.0950250465829e-08,0.01125,0.00225,0
263,6.6041062732764e-09,0.01175,0.00225,0
264,3.1053020605429e-09,0.01225,0.00225,0
265,1.579630496024e-09,0.01275,0.00225,0
266,8.0947471418361e-11,0.01325,0.00225,0
267,-1.2775108881799e-11,0.01375,0.00225,0
268,-5.7756677675961e-10,0.01425,0.00225,0
269,-5.1189153870089e-10,0.01475,0.00225,0
270,-9.4886225564187e-10,0.01525,0.00225,0
271,-6.4359474027035e-10,0.01575,0.00225,0
272,-8.1680996207309e-10,0.01625,0.00225,0
273,-5.8277655226553e-10,0.01675,0.00225,0
274,-5.8789243546092e-10,0.01725,0.00225,0
275,-2.9471480677677e-10,0.01775,0.00225,0
276,-1.1819228009277e-10,0.01825,0.00225,0
277,2.7639114197666e-10,0.01875,0.00225,0
278,5.7025407472464e-10,0.01925,0.00225,0
279,9.9216102224477e-10,0.01975,0.00225,0
280,1.2282942232593e-09,0.02025,0.00225,0
281,1.5098226992488e-09,0.02075,0.00225,0
282,1.540741573667e-09,0.02125,0.00225,0
283,1.553733204523e-09,0.02175,0.00225,0
284,1.3583733321484e-09,0.02225,0.00225,0
285,1.4822839636395e-09,0.02275,0.00225,0
286,1.2383167767737e-09,0.02325,0.00225,0
287,1.2419504336137e-09,0.02375,0.00225,0
288,9.5096094710492e-10,0.02425,0.00225,0
289,1.0196382901331e-09,0.02475,0.00225,0
290,8.2773181432185e-10,0.02525,0.00225,0
291,9.7471216930731e-10,0.02575,0.00225,0
292,7.7702352888673e-10,0.02625,0.00225,0
293,7.5088239692398e-10,0.02675,0.00225,0
294,3.1171540836612e-10,0.02725,0.00225,0
295,2.6822764365047e-11,0.02775,0.00225,0
296,-5.8169018251223e-10,0.02825,0.00225,0
297,-1.3277830276822e-09,0.02875,0.00225,0
298,-3.0295999738933e-09,0.02925,0.00225,0
299,-5.1700628045247e-09,0.02975,0.00225,0
300,-9.7787005873297e-09,0.00025,0.00275,0
301,-4.0778153306889e-09,0.00075,0.00275,0
302,1.1866725603305e-09,0.00125,0.00275,0
303,6.051961489854e-09,0.00175,0.00275,0
304,9.3747650295103e-09,0.00225,0.00275,0
305,1.4208128761e-08,0.00275,0.00275,0
306,1.6930408218771e-08,0.00325,0.00275,0
307,2.1651687034304e-08,0.00375,0.00275,0
308,2.3460151890515e-08,0.00425,0.00275,0
309,2.744948134735e-08,0.00475,0.00275,0
310,2.8346034587758e-08,0.00525,0.00275,0
311,3.025129023248e-08,0.00575,0.00275,0
312,2.8832057563151e-08,0.00625,0.00275,0
313,2.1261555618698e-08,0.00675,0.00275,0
314,9.0652135742561e-09,0.00725,0.00275,0
315,1.8119681858255e-08,0.00775,0.00275,0
316,2.5463516271522e-08,0.00825,0.00275,0
317,2.5421449237678e-08,0.00875,0.00275,0
318,2.1270176447105e-08,0.00925,0.00275,0
319,1.6390428379579e-08,0.00975,0.00275,0
320,1.026957513835e-08,0.01025,0.00275,0
321,6.1092172144571e-09,0.01075,0.00275,0
322,2.9126899799145e-09,0.01125,0.00275,0
323,6.1666492770702e-10,0.01175,0.00275,0
324,-6.3105436740138e-11,0.01225,0.00275,0
325,-9.7421485024397e-10,0.01275,0.00275,0
326,-4.0928944550978e-10,0.01325,0.00275,0
327,-6.9360758056065e-10,0.01375,0.00275,0
328,4.9020731919154e-11,0.01425,0.00275,0
329,-3.56006078202e-10,0.01475,0.00275,0
330,1.3075332748751e-10,0.01525,0.00275,0
331,1.1869762301754e-11,0.01575,0.00275,0
332,5.4242945675713e-10,0.01625,0.00275,0
333,5.7071656887906e-10,0.01675,0.00275,0
334,1.0279983726437e-09,0.01725,0.00275,0
335,1.171351626895e-09,0.01775,0.00275,0
336,1.571648482245e-09,0.01825,0.00275,0
337,1.8021267835299e-09,0.01875,0.00275,0
338,2.1494499094909e-09,0.01925,0.00275,0
339,2.3643183501492e-09,0.01975,0.00275,0
340,2.5980161105077e-09,0.02025,0.00275,0
341,2.683533219717e-09,0.02075,0.00275,0
342,2.7675972563824e-09,0.02125,0.00275,0
343,2.5694128838369e-09,0.02175,0.00275,0
344,2.5721678053338e-09,0.02225,0.00275,0
345,2.4820194700114e-09,0.02275,0.00275,0
346,2.4135649950808e-09,0.02325,0.00275,0
347,2.0616762216464e-09,0.02375,0.00275,0
348,1.9362686729412e-09,0.02425,0.00275,0
349,1.5790722743734e-09,0.02475,0.00275,0
350,1.5388415382704e-09,0.02525,0.00275,0
351,1.2322759294301e-09,0.02575,0.00275,0
352,1.1755620355435e-09,0.02625,0.00275,0
353,7.6372579103176e-10,0.02675,0.00275,0
354,5.4898681293753e-10,0.02725,0.00275,0
355,5.8440494876466e-11,0.02775,0.00275,0
356,-2.7248544751159e-10,0.02825,0.00275,0
357,-1.1763178018286e-09,0.02875,0.00275,0
358,-2.5556978227487e-09,0.02925,0.00275,0
359,-4.3442690402673e-09,0.02975,0.00275,0
360,-1.2038473718676e-08,0.00025,0.00325,0
361,-3.3319060783097e-09,0.00075,0.00325,0
362,5.770458272409e-09,0.00125,0.00325,0
363,1.1632403027016e-08,0.00175,0.00325,0
364,1.755995410485e-08,0.00225,0.00325,0
365,2.0985433050854e-08,0.00275,0.00325,0
366,2.5755365879795e-08,0.00325,0.00325,0
367,2.607458841036e-08,0.00375,0.00325,0
368,2.7446332696008e-08,0.00425,0.00325,0
369,2.3644402100355e-08,0.00475,0.00325,0
370,2.0052576131911e-08,0.00525,0.00325,0
371,1.1540286656528e-08,0.00575,0.00325,0
372,3.92284166876e-09,0.00625,0.00325,0
373,-1.2281870649674e-09,0.00675,0.00325,0
374,-7.747331099972e-11,0.00725,0.00325,0
375,4.5199294712674e-09,0.00775,0.00325,0
376,1.1516256911896e-09,0.00825,0.00325,0
377,-3.4853501508257e-10,0.00875,0.00325,0
378,-3.1819381891305e-09,0.00925,0.00325,0
379,-4.5910963471818e-09,0.00975,0.00325,0
380,-5.0836370238502e-09,0.01025,0.00325,0
381,-4.4772698320116e-09,0.01075,0.00325,0
382,-3.4350247977623e-09,0.01125,0.00325,0
383,-1.6858130063902e-09,0.01175,0.00325,0
384,-8.490707088004e-10,0.01225,0.00325,0
385,8.0623677952277e-10,0.01275,0.00325,0
386,1.0277747339713e-09,0.01325,0.00325,0
387,2.1916068779403e-09,0.01375,0.00325,0
388,1.8123721555402e-09,0.01425,0.00325,0
389,2.3931910964262e-09,0.01475,0.00325,0
390,1.8628172949081e-09,0.01525,0.00325,0
391,2.4434179156243e-09,0.01575,0.00325,0
392,2.2021245096517e-09,0.01625,0.00325,0
393,2.6697998054582e-09,0.01675,0.00325,0
394,2.5477727472272e-09,0.01725,0.00325,0
395,2.9060106438696e-09,0.01775,0.00325,0
396,2.9028946188315e-09,0.01825,0.00325,0
397,3.1596424056231e-09,0.01875,0.00325,0
398,3.2058544253606e-09,0.01925,0.00325,0
399,3.3353511277736e-09,0.01975,0.00325,0
400,3.3406638058037e-09,0.02025,0.00325,0
401,3.3498101447068e-09,0.02075,0.00325,0
402,3.2454465280393e-09,0.02125,0.00325,0
403,3.1044561026632e-09,0.02175,0.00325,0
404,3.0489001006111e-09,0.02225,0.00325,0
405,3.1128654241019e-09,0.02275,0.00325,0
406,2.8459825677195e-09,0.02325,0.00325,0
407,2.634645531266e-09,0.02375,0.00325,0
408,2.2127140238847e-09,0.02425,0.00325,0
409,2.0040558210399e-09,0.02475,0.00325,0
410,1.6045672224721e-09,0.02525,0.00325,0
411,1.456431964614e-09,0.02575,0.00325,0
412,1.0533518229272e-09,0.02625,0.00325,0
413,8.8121392106414e-10,0.02675,0.00325,0
414,4.8646425619287e-10,0.02725,0.00325,0
415,3.7786574216628e-10,0.02775,0.00325,0
416,-3.185630295222e-11,0.02825,0.00325,0
417,-6.3419502571652e-10,0.02875,0.00325,0
418,-2.0581358495561e-09,0.02925,0.00325,0
419,-3.5939670272667e-09,0.02975,0.00325,0
420,-1.5924384765518e-08,0.00025,0.00375,0
421,-7.696465938561e-10,0.00075,0.00375,0
422,1.023205065201e-08,0.00125,0.00375,0
423,1.8769532838403e-08,0.00175,0.00375,0
424,2.3912978755028e-08,0.00225,0.00375,0
425,2.9869063495729e-08,0.00275,0.00375,0
426,3.0887147593397e-08,0.00325,0.00375,0
427,3.2206652658612e-08,0.00375,0.00375,0
428,2.6936095026209e-08,0.00425,0.00375,0
429,2.2265034511433e-08,0.00475,0.00375,0
430,1.2544489995615e-08,0.00525,0.00375,0
431,4.3163684975664e-09,0.00575,0.00375,0
432,-3.3406892275884e-09,0.00625,0.00375,0
433,1.6957924590931e-10,0.00675,0.00375,0
434,4.5632403001718e-09,0.00725,0.00375,0
435,6.3354770967376e-09,0.00775,0.00375,0
436,-3.8408009979969e-09,0.00825,0.00375,0
437,-1.3867268480034e-08,0.00875,0.00375,0
438,-1.5558188316496e-08,0.00925,0.00375,0
439,-1.6440454711844e-08,0.00975,0.00375,0
440,-1.2671401568503e-08,0.01025,0.00375,0
441,-9.2709657076463e-09,0.01075,0.00375,0
442,-4.4564865555024e-09,0.01125,0.00375,0
443,-1.2504167643946e-09,0.01175,0.00375,0
444,2.0254922782438e-09,0.01225,0.00375,0
445,3.2353557749234e-09,0.01275,0.00375,0
446,4.7952881834663e-09,0.01325,0.00375,0
447,4.4580661069023e-09,0.01375,0.00375,0
448,5.0304036183559e-09,0.01425,0.00375,0
449,3.9594130967984e-09,0.01475,0.00375,0
450,4.2978083879135e-09,0.01525,0.00375,0
451,3.6208666243768e-09,0.01575,0.00375,0
452,4.0167155323082e-09,0.01625,0.00375,0
453,3.4851346583953e-09,0.01675,0.00375,0
454,3.7784146875014e-09,0.01725,0.00375,0
455,3.4338580251721e-09,0.01775,0.00375,0
456,3.6430732120436e-09,0.01825,0.00375,0
457,3.4386424339418e-09,0.01875,0.00375,0
458,3.5239076733291e-09,0.01925,0.00375,0
459,3.3694644619157e-09,0.01975,0.00375,0
460,3.3232680621687e-09,0.02025,0.00375,0
461,3.1642359239509e-09,0.02075,0.00375,0
462,3.02126726784e-09,0.02125,0.00375,0
463,2.8435642891824e-09,0.02175,0.00375,0
464,2.8900399768124e-09,0.02225,0.00375,0
465,2.9335250990729e-09,0.02275,0.00375,0
466,2.8197877981634e-09,0.02325,0.00375,0
467,2.4998003966133e-09,0.02375,0.00375,0
468,2.2563936136462e-09,0.02425,0.00375,0
469,1.8644390395096e-09,0.02475,0.00375,0
470,1.6509609441478e-09,0.02525,0.00375,0
471,1.2698740775855e-09,0.02575,0.00375,0
472,1.0922365282272e-09,0.02625,0.00375,0
473,7.4815594989364e-10,0.02675,0.00375,0
474,7.0368258214922e-10,0.02725,0.00375,0
475,5.4604981190369e-10,0.02775,0.00375,0
476,5.0871374012153e-10,0.02825,0.00375,0
477,-1.7144243196129e-10,0.02875,0.00375,0
478,-1.3718466881854e-09,0.02925,0.00375,0
479,-2.9484720755388e-09,0.02975,0.00375,0
480,-1.6491170616387e-08,0.00025,0.00425,0
481,1.1239197622405e-09,0.00075,0.00425,0
482,1.5874735489616e-08,0.00125,0.00425,0
483,2.4138652189442e-08,0.00175,0.00425,0
484,3.1768362948669e-08,0.00225,0.00425,0
485,3.532104011103e-08,0.00275,0.00425,0
486,3.8780354479735e-08,0.00325,0.00425,0
487,3.4351975656939e-08,0.00375,0.00425,0
488,3.0349790074972e-08,0.00425,0.00425,0
489,2.050249866018e-08,0.00475,0.00425,0
490,1.3729123785938e-08,0.00525,0.00425,0
491,6.2676855195616e-09,0.00575,0.00425,0
492,4.6491751771324e-09,0.00625,0.00425,0
493,6.6132788616862e-09,0.00675,0.00425,0
494,1.4241547090249e-08,0.00725,0.00425,0
495,1.5779657565945e-08,0.00775,0.00425,0
496,2.3595911982029e-09,0.00825,0.00425,0
497,-6.0958266123329e-09,0.00875,0.00425,0
498,-1.356438081551e-08,0.00925,0.00425,0
499,-1.1795258587911e-08,0.00975,0.00425,0
500,-1.0933008012851e-08,0.01025,0.00425,0
501,-5.3348213455636e-09,0.01075,0.00425,0
502,-1.8552075051868e-09,0.01125,0.00425,0
503,2.7242124746073e-09,0.01175,0.00425,0
504,4.8786922271222e-09,0.01225,0.00425,0
505,6.9594328929793e-09,0.01275,0.00425,0
506,6.9982175368453e-09,0.01325,0.00425,0
507,7.4375889261515e-09,0.01375,0.00425,0
508,6.2207364311077e-09,0.01425,0.00425,0
509,6.0832880072699e-09,0.01475,0.00425,0
510,4.7342285251223e-09,0.01525,0.00425,0
511,5.1702451137434e-09,0.01575,0.00425,0
512,4.3097819288201e-09,0.01625,0.00425,0
513,4.5486223477364e-09,0.01675,0.00425,0
514,3.8272618144967e-09,0.01725,0.00425,0
515,4.0156958520314e-09,0.01775,0.00425,0
516,3.5018788946506e-09,0.01825,0.00425,0
517,3.5975049403052e-09,0.01875,0.00425,0
518,3.2242402674249e-09,0.01925,0.00425,0
519,3.191515390149e-09,0.01975,0.00425,0
520,2.8990502361588e-09,0.02025,0.00425,0
521,2.7604090998972e-09,0.02075,0.00425,0
522,2.5178225479145e-09,0.02125,0.00425,0
523,2.3305232926317e-09,0.02175,0.00425,0
524,2.360594062836e-09,0.02225,0.00425,0
525,2.4833252868043e-09,0.02275,0.00425,0
526,2.3699737504832e-09,0.02325,0.00425,0
527,2.2140763519805e-09,0.02375,0.00425,0
528,1.9382533412742e-09,0.02425,0.00425,0
529,1.7414505548369e-09,0.02475,0.00425,0
530,1.4355355840544e-09,0.02525,0.00425,0
531,1.2567102345733e-09,0.02575,0.00425,0
532,9.5110630425401e-10,0.02625,0.00425,0
533,8.6010913381755e-10,0.02675,0.00425,0
534,7.3751448486081e-10,0.02725,0.00425,0
535,9.1051195112869e-10,0.02775,0.00425,0
536,8.3452640041648e-10,0.02825,0.00425,0
537,4.4621124116274e-10,0.02875,0.00425,0
538,-7.9984602228801e-10,0.02925,0.00425,0
539,-2.237113754133e-09,0.02975,0.00425,0
540,-1.8485942004365e-08,0.00025,0.00475,0
541,4.5655040228429e-09,0.00075,0.00475,0
542,1.9732211152461e-08,0.00125,0.00475,0
543,3.0307591792567e-08,0.00175,0.00475,0
544,3.6187755104824e-08,0.00225,0.00475,0
545,4.2943932376724e-08,0.00275,0.00475,0
546,4.2249072624386e-08,0.00325,0.00475,0
547,4.0560692003269e-08,0.00375,0.00475,0
548,3.0780950539447e-08,0.00425,0.00475,0
549,2.4814523503441e-08,0.00475,0.00475,0
550,1.6204765513077e-08,0.00525,0.00475,0
551,1.3713313015169e-08,0.00575,0.00475,0
552,1.0611483059101e-08,0.00625,0.00475,0
553,6.9824637241935e-09,0.00675,0.00475,0
