id,integral_strain_stress1,x,y,z
543,8.6553500976883e-13,0.00175,0.00475,0
544,4.2130834270908e-12,0.00225,0.00475,0
545,8.9071016980038e-12,0.00275,0.00475,0
546,9.1177868254788e-12,0.00325,0.00475,0
547,1.1618343542922e-11,0.00375,0.00475,0
548,9.7043183247357e-12,0.00425,0.00475,0
549,1.2158549113383e-11,0.00475,0.00475,0
550,9.609233809415e-12,0.00525,0.00475,0
551,1.2684571506102e-11,0.00575,0.00475,0
552,9.279393072729e-12,0.00625,0.00475,0
553,1.2543070784147e-11,0.00675,0.00475,0
554,7.8486143643435e-12,0.00725,0.00475,0
555,1.1272492965129e-11,0.00775,0.00475,0
556,5.7635946604595e-12,0.00825,0.00475,0
557,1.0104597354365e-11,0.00875,0.00475,0
558,5.1612449811097e-12,0.00925,0.00475,0
559,1.131266710391e-11,0.00975,0.00475,0
560,8.5004783426169e-12,0.01025,0.00475,0
561,1.6361545300785e-11,0.01075,0.00475,0
562,1.6388473446166e-11,0.01125,0.00475,0
563,2.3765486378812e-11,0.01175,0.00475,0
564,2.528496377873e-11,0.01225,0.00475,0
565,2.7137529517501e-11,0.01275,0.00475,0
566,2.5153953282674e-11,0.01325,0.00475,0
567,1.3147496524911e-11,0.01375,0.00475,0
568,-2.7966715328831e-12,0.01425,0.00475,0
569,-4.3346439870454e-11,0.01475,0.00475,0
570,-4.334643987047e-11,0.01525,0.00475,0
571,-2.7966715328706e-12,0.01575,0.00475,0
572,1.3147496524747e-11,0.01625,0.00475,0
573,2.5153953282382e-11,0.01675,0.00475,0
574,2.713752951712e-11,0.01725,0.00475,0
575,2.5284963778586e-11,0.01775,0.00475,0
576,2.3765486378869e-11,0.01825,0.00475,0
577,1.6388473446157e-11,0.01875,0.00475,0
578,1.6361545300818e-11,0.01925,0.00475,0
579,8.500478342666e-12,0.01975,0.00475,0
580,1.1312667104014e-11,0.02025,0.00475,0
581,5.1612449812131e-12,0.02075,0.00475,0
582,1.0104597354488e-11,0.02125,0.00475,0
583,5.7635946606419e-12,0.02175,0.00475,0
584,1.1272492965139e-11,0.02225,0.00475,0
585,7.8486143644198e-12,0.02275,0.00475,0
586,1.2543070784176e-11,0.02325,0.00475,0
587,9.2793930728252e-12,0.02375,0.00475,0
588,1.2684571506241e-11,0.02425,0.00475,0
589,9.6092338095181e-12,0.02475,0.00475,0
590,1.2158549113458e-11,0.02525,0.00475,0
591,9.7043183247865e-12,0.02575,0.00475,0
592,1.1618343542974e-11,0.02625,0.00475,0
593,9.1177868254867e-12,0.02675,0.00475,0
594,8.9071016980325e-12,0.02725,0.00475,0
595,4.2130834271223e-12,0.02775,0.00475,0
596,8.6553500976378e-13,0.02825,0.00475,0
597,-3.7211155165576e-12,0.02875,0.00475,0
598,-1.3458363166057e-12,0.02925,0.00475,0
599,1.0490865770246e-11,0.02975,0.00475,0
600,6.4745618951192e-12,0.00025,0.00525,0
601,-5.4517448404439e-12,0.00075,0.00525,0
602,-4.3157254071842e-12,0.00125,0.00525,0
603,2.5077261840973e-13,0.00175,0.00525,0
604,8.5035859741449e-12,0.00225,0.00525,0
605,1.3010920858461e-11,0.00275,0.00525,0
606,1.9340964651959e-11,0.00325,0.00525,0
607,2.0607684251317e-11,0.00375,0.00525,0
608,2.5620059592816e-11,0.00425,0.00525,0
609,2.5339597453961e-11,0.00475,0.00525,0
610,3.0680563754005e-11,0.00525,0.00525,0
611,2.9508909611266e-11,0.00575,0.00525,0
612,3.5242449695714e-11,0.00625,0.00525,0
613,3.2613543090221e-11,0.00675,0.00525,0
614,3.8288151905315e-11,0.00725,0.00525,0
615,3.3808166233429e-11,0.00775,0.00525,0
616,3.9491993215634e-11,0.00825,0.00525,0
617,3.3621443780695e-11,0.00875,0.00525,0
618,3.9910013358496e-11,0.00925,0.00525,0
619,3.3828427677172e-11,0.00975,0.00525,0
620,4.1152660367395e-11,0.01025,0.00525,0
621,3.618882402078e-11,0.01075,0.00525,0
622,4.388322259005e-11,0.01125,0.00525,0
623,4.0666262524139e-11,0.01175,0.00525,0
624,4.6066114675252e-11,0.01225,0.00525,0
625,4.3114448588439e-11,0.01275,0.00525,0
626,4.0579915083267e-11,0.01325,0.00525,0
627,3.1630473783885e-11,0.01375,0.00525,0
628,1.1021928106907e-11,0.01425,0.00525,0
629,-1.4972646772377e-11,0.01475,0.00525,0
630,-1.4972646772337e-11,0.01525,0.00525,0
631,1.1021928106757e-11,0.01575,0.00525,0
632,3.1630473783511e-11,0.01625,0.00525,0
633,4.0579915082982e-11,0.01675,0.00525,0
634,4.3114448588266e-11,0.01725,0.00525,0
635,4.6066114675078e-11,0.01775,0.00525,0
636,4.0666262524074e-11,0.01825,0.00525,0
637,4.3883222589945e-11,0.01875,0.00525,0
638,3.6188824020912e-11,0.01925,0.00525,0
639,4.1152660367891e-11,0.01975,0.00525,0
640,3.3828427677464e-11,0.02025,0.00525,0
641,3.9910013358524e-11,0.02075,0.00525,0
642,3.3621443780793e-11,0.02125,0.00525,0
643,3.949199321583e-11,0.02175,0.00525,0
644,3.3808166233448e-11,0.02225,0.00525,0
645,3.828815190543e-11,0.02275,0.00525,0
646,3.2613543090267e-11,0.02325,0.00525,0
647,3.5242449695716e-11,0.02375,0.00525,0
648,2.9508909611301e-11,0.02425,0.00525,0
649,3.0680563754041e-11,0.02475,0.00525,0
650,2.5339597453994e-11,0.02525,0.00525,0
651,2.5620059592815e-11,0.02575,0.00525,0
652,2.0607684251319e-11,0.02625,0.00525,0
653,1.9340964651981e-11,0.02675,0.00525,0
654,1.3010920858462e-11,0.02725,0.00525,0
655,8.503585974176e-12,0.02775,0.00525,0
656,2.5077261841733e-13,0.02825,0.00525,0
657,-4.3157254071572e-12,0.02875,0.00525,0
658,-5.4517448404188e-12,0.02925,0.00525,0
659,6.4745618951441e-12,0.02975,0.00525,0
660,1.1962658864904e-12,0.00025,0.00575,0
661,-7.2258322911425e-12,0.00075,0.00575,0
662,-6.0816436223567e-12,0.00125,0.00575,0
663,2.9442467167589e-12,0.00175,0.00575,0
664,1.0764957916649e-11,0.00225,0.00575,0
665,2.1027836393865e-11,0.00275,0.00575,0
666,2.6129816685159e-11,0.00325,0.00575,0
667,3.4308795842444e-11,0.00375,0.00575,0
668,3.6794374657316e-11,0.00425,0.00575,0
669,4.4626564535029e-11,0.00475,0.00575,0
670,4.6005049807097e-11,0.00525,0.00575,0
671,5.4517151113797e-11,0.00575,0.00575,0
672,5.4795339607085e-11,0.00625,0.00575,0
673,6.3727333594726e-11,0.00675,0.00575,0
674,6.2140204898382e-11,0.00725,0.00575,0
675,7.1075472783177e-11,0.00775,0.00575,0
676,6.7148885404822e-11,0.00825,0.00575,0
677,7.6059638478535e-11,0.00875,0.00575,0
678,6.9934833958081e-11,0.00925,0.00575,0
679,7.8896871125234e-11,0.00975,0.00575,0
680,7.1148131471451e-11,0.01025,0.00575,0
681,7.9667368339808e-11,0.01075,0.00575,0
682,7.0941008355066e-11,0.01125,0.00575,0
683,7.7309823391484e-11,0.01175,0.00575,0
684,6.7760977793961e-11,0.01225,0.00575,0
685,6.8591551835374e-11,0.01275,0.00575,0
686,5.6547574021793e-11,0.01325,0.00575,0
687,4.6146237848335e-11,0.01375,0.00575,0
688,2.5196536056649e-11,0.01425,0.00575,0
689,-1.0326717217767e-11,0.01475,0.00575,0
690,-1.0326717217644e-11,0.01525,0.00575,0
691,2.5196536056506e-11,0.01575,0.00575,0
692,4.6146237848113e-11,0.01625,0.00575,0
693,5.6547574021743e-11,0.01675,0.00575,0
694,6.8591551835323e-11,0.01725,0.00575,0
695,6.7760977793881e-11,0.01775,0.00575,0
696,7.7309823391294e-11,0.01825,0.00575,0
697,7.0941008355165e-11,0.01875,0.00575,0
698,7.9667368339893e-11,0.01925,0.00575,0
699,7.1148131471428e-11,0.01975,0.00575,0
700,7.8896871125512e-11,0.02025,0.00575,0
701,6.993483395823e-11,0.02075,0.00575,0
702,7.6059638478447e-11,0.02125,0.00575,0
703,6.7148885404853e-11,0.02175,0.00575,0
704,7.1075472783306e-11,0.02225,0.00575,0
705,6.214020489835e-11,0.02275,0.00575,0
706,6.3727333594729e-11,0.02325,0.00575,0
707,5.4795339607013e-11,0.02375,0.00575,0
708,5.4517151113797e-11,0.02425,0.00575,0
709,4.6005049807064e-11,0.02475,0.00575,0
710,4.4626564535011e-11,0.02525,0.00575,0
711,3.679437465731e-11,0.02575,0.00575,0
712,3.4308795842452e-11,0.02625,0.00575,0
713,2.6129816685166e-11,0.02675,0.00575,0
714,2.1027836393815e-11,0.02725,0.00575,0
715,1.0764957916644e-11,0.02775,0.00575,0
716,2.9442467167461e-12,0.02825,0.00575,0
717,-6.0816436223729e-12,0.02875,0.00575,0
718,-7.2258322911367e-12,0.02925,0.00575,0
719,1.1962658865038e-12,0.02975,0.00575,0
720,-1.9113117031128e-12,0.00025,0.00625,0
721,-1.0011199890793e-11,0.00075,0.00625,0
722,-4.6626369233501e-12,0.00125,0.00625,0
723,3.8804761169931e-12,0.00175,0.00625,0
724,1.6950034703751e-11,0.00225,0.00625,0
725,2.5815285331674e-11,0.00275,0.00625,0
726,3.7432654369951e-11,0.00325,0.00625,0
727,4.3005509559106e-11,0.00375,0.00625,0
728,5.335513601202e-11,0.00425,0.00625,0
729,5.7171807277664e-11,0.00475,0.00625,0
730,6.8126323228761e-11,0.00525,0.00625,0
731,7.1196146185631e-11,0.00575,0.00625,0
732,8.3306064291265e-11,0.00625,0.00625,0
733,8.5221602556467e-11,0.00675,0.00625,0
734,9.8155118127615e-11,0.00725,0.00625,0
735,9.8027672326055e-11,0.00775,0.00625,0
736,1.1139803708686e-10,0.00825,0.00625,0
737,1.0847159789592e-10,0.00875,0.00625,0
738,1.2187600864385e-10,0.00925,0.00625,0
739,1.1553393770898e-10,0.00975,0.00625,0
740,1.2799699907974e-10,0.01025,0.00625,0
741,1.1758186841508e-10,0.01075,0.00625,0
742,1.2697248655077e-10,0.01125,0.00625,0
743,1.1177707842382e-10,0.01175,0.00625,0
744,1.147351767291e-10,0.01225,0.00625,0
745,9.4119368902538e-11,0.01275,0.00625,0
746,8.6665917773321e-11,0.01325,0.00625,0
747,5.9529794885668e-11,0.01375,0.00625,0
748,3.7343374153415e-11,0.01425,0.00625,0
749,4.3239068122907e-12,0.01475,0.00625,0
750,4.3239068123865e-12,0.01525,0.00625,0
751,3.7343374153422e-11,0.01575,0.00625,0
752,5.9529794885682e-11,0.01625,0.00625,0
753,8.6665917773114e-11,0.01675,0.00625,0
754,9.4119368902293e-11,0.01725,0.00625,0
755,1.1473517672921e-10,0.01775,0.00625,0
756,1.1177707842377e-10,0.01825,0.00625,0
757,1.2697248655073e-10,0.01875,0.00625,0
758,1.1758186841501e-10,0.01925,0.00625,0
759,1.2799699907964e-10,0.01975,0.00625,0
760,1.1553393770894e-10,0.02025,0.00625,0
761,1.218760086437e-10,0.02075,0.00625,0
762,1.0847159789589e-10,0.02125,0.00625,0
763,1.1139803708698e-10,0.02175,0.00625,0
764,9.8027672326175e-11,0.02225,0.00625,0
765,9.8155118127607e-11,0.02275,0.00625,0
766,8.522160255658e-11,0.02325,0.00625,0
767,8.3306064291254e-11,0.02375,0.00625,0
768,7.1196146185665e-11,0.02425,0.00625,0
769,6.8126323228737e-11,0.02475,0.00625,0
770,5.7171807277581e-11,0.02525,0.00625,0
771,5.3355136011999e-11,0.02575,0.00625,0
772,4.300550955911e-11,0.02625,0.00625,0
773,3.7432654370005e-11,0.02675,0.00625,0
774,2.5815285331625e-11,0.02725,0.00625,0
775,1.6950034703764e-11,0.02775,0.00625,0
776,3.8804761169748e-12,0.02825,0.00625,0
777,-4.6626369233651e-12,0.02875,0.00625,0
778,-1.0011199890776e-11,0.02925,0.00625,0
779,-1.9113117031108e-12,0.02975,0.00625,0
780,-5.7432542143498e-12,0.00025,0.00675,0
781,-9.7885048612067e-12,0.00075,0.00675,0
782,-4.667544316189e-12,0.00125,0.00675,0
783,8.6779366650287e-12,0.00175,0.00675,0
784,2.026756047232e-11,0.00225,0.00675,0
785,3.5092005901911e-11,0.00275,0.00675,0
786,4.3926633453765e-11,0.00325,0.00675,0
787,5.683855746763e-11,0.00375,0.00675,0
788,6.2934121921417e-11,0.00425,0.00675,0
789,7.5786377411116e-11,0.00475,0.00675,0
790,8.098577198044e-11,0.00525,0.00675,0
791,9.5405899064382e-11,0.00575,0.00675,0
792,1.0025632786319e-10,0.00625,0.00675,0
793,1.166119777364e-10,0.00675,0.00675,0
794,1.2052960708335e-10,0.00725,0.00675,0
795,1.3862624185269e-10,0.00775,0.00675,0
796,1.4057717054479e-10,0.00825,0.00675,0
797,1.5994296282319e-10,0.00875,0.00675,0
798,1.5851248643553e-10,0.00925,0.00675,0
799,1.7786151159564e-10,0.00975,0.00675,0
800,1.7092490779366e-10,0.01025,0.00675,0
801,1.8731832177758e-10,0.01075,0.00675,0
802,1.719635142134e-10,0.01125,0.00675,0
803,1.8054748907111e-10,0.01175,0.00675,0
804,1.5385322654641e-10,0.01225,0.00675,0
805,1.4905028673486e-10,0.01275,0.00675,0
806,1.09772485989e-10,0.01325,0.00675,0
807,8.8023336122548e-11,0.01375,0.00675,0
808,3.8297685898e-11,0.01425,0.00675,0
809,-6.4560079317546e-12,0.01475,0.00675,0
810,-6.4560079317037e-12,0.01525,0.00675,0
811,3.8297685898091e-11,0.01575,0.00675,0
812,8.8023336122723e-11,0.01625,0.00675,0
813,1.0977248598927e-10,0.01675,0.00675,0
814,1.4905028673521e-10,0.01725,0.00675,0
815,1.5385322654685e-10,0.01775,0.00675,0
816,1.8054748907127e-10,0.01825,0.00675,0
817,1.7196351421346e-10,0.01875,0.00675,0
818,1.8731832177756e-10,0.01925,0.00675,0
819,1.7092490779383e-10,0.01975,0.00675,0
820,1.7786151159583e-10,0.02025,0.00675,0
821,1.5851248643573e-10,0.02075,0.00675,0
822,1.5994296282299e-10,0.02125,0.00675,0
823,1.4057717054453e-10,0.02175,0.00675,0
824,1.3862624185259e-10,0.02225,0.00675,0
825,1.2052960708326e-10,0.02275,0.00675,0
826,1.1661197773626e-10,0.02325,0.00675,0
827,1.0025632786286e-10,0.02375,0.00675,0
828,9.5405899064286e-11,0.02425,0.00675,0
829,8.0985771980393e-11,0.02475,0.00675,0
830,7.5786377411006e-11,0.02525,0.00675,0
831,6.2934121921388e-11,0.02575,0.00675,0
832,5.6838557467575e-11,0.02625,0.00675,0
833,4.3926633453787e-11,0.02675,0.00675,0
834,3.5092005901838e-11,0.02725,0.00675,0
835,2.0267560472306e-11,0.02775,0.00675,0
836,8.6779366650114e-12,0.02825,0.00675,0
837,-4.6675443161847e-12,0.02875,0.00675,0
838,-9.7885048611936e-12,0.02925,0.00675,0
839,-5.7432542143502e-12,0.02975,0.00675,0
840,-6.7106627741378e-12,0.00025,0.00725,0
841,-1.05009390589e-11,0.00075,0.00725,0
842,-9.4150407679132e-13,0.00125,0.00725,0
843,1.1063430653266e-11,0.00175,0.00725,0
844,2.8035612023801e-11,0.00225,0.00725,0
845,3.9969693359509e-11,0.00275,0.00725,0
846,5.5510513849681e-11,0.00325,0.00725,0
847,6.3920521985589e-11,0.00375,0.00725,0
848,7.8330242897619e-11,0.00425,0.00725,0
849,8.5003225111592e-11,0.00475,0.00725,0
850,1.0066662983758e-10,0.00525,0.00725,0
851,1.0727712377636e-10,0.00575,0.00725,0
852,1.2563888095986e-10,0.00625,0.00725,0
853,1.3251584478688e-10,0.00675,0.00725,0
854,1.5411396460952e-10,0.00725,0.00725,0
855,1.6067201343765e-10,0.00775,0.00725,0
856,1.8554279618159e-10,0.00825,0.00725,0
857,1.9037012830512e-10,0.00875,0.00725,0
858,2.1755604355504e-10,0.00925,0.00725,0
859,2.1779122831573e-10,0.00975,0.00725,0
860,2.4408995481184e-10,0.01025,0.00725,0
861,2.347484566238e-10,0.01075,0.00725,0
862,2.5370295544925e-10,0.01125,0.00725,0
863,2.2811126517478e-10,0.01175,0.00725,0
864,2.3078757313851e-10,0.01225,0.00725,0
865,1.8324523156905e-10,0.01275,0.00725,0
866,1.6210664342511e-10,0.01325,0.00725,0
867,9.2767088581176e-11,0.01375,0.00725,0
868,4.74471750759e-11,0.01425,0.00725,0
869,-2.3988679968158e-11,0.01475,0.00725,0
870,-2.3988679968147e-11,0.01525,0.00725,0
871,4.7447175075781e-11,0.01575,0.00725,0
872,9.2767088581039e-11,0.01625,0.00725,0
873,1.621066434251e-10,0.01675,0.00725,0
874,1.8324523156911e-10,0.01725,0.00725,0
875,2.3078757313857e-10,0.01775,0.00725,0
876,2.2811126517491e-10,0.01825,0.00725,0
877,2.5370295544957e-10,0.01875,0.00725,0
878,2.3474845662374e-10,0.01925,0.00725,0
879,2.4408995481161e-10,0.01975,0.00725,0
880,2.1779122831542e-10,0.02025,0.00725,0
881,2.1755604355474e-10,0.02075,0.00725,0
882,1.9037012830506e-10,0.02125,0.00725,0
883,1.8554279618128e-10,0.02175,0.00725,0
884,1.6067201343733e-10,0.02225,0.00725,0
885,1.5411396460912e-10,0.02275,0.00725,0
886,1.3251584478684e-10,0.02325,0.00725,0
887,1.2563888095973e-10,0.02375,0.00725,0
888,1.0727712377627e-10,0.02425,0.00725,0
889,1.0066662983753e-10,0.02475,0.00725,0
890,8.5003225111584e-11,0.02525,0.00725,0
891,7.8330242897553e-11,0.02575,0.00725,0
892,6.3920521985508e-11,0.02625,0.00725,0
893,5.5510513849678e-11,0.02675,0.00725,0
894,3.9969693359499e-11,0.02725,0.00725,0
895,2.8035612023808e-11,0.02775,0.00725,0
896,1.106343065325e-11,0.02825,0.00725,0
897,-9.4150407675659e-13,0.02875,0.00725,0
898,-1.0500939058884e-11,0.02925,0.00725,0
899,-6.7106627741237e-12,0.02975,0.00725,0
900,-8.027670078263e-12,0.00025,0.00775,0
901,-7.6532428440882e-12,0.00075,0.00775,0
902,9.6980519608743e-13,0.00125,0.00775,0
903,1.7796659652677e-11,0.00175,0.00775,0
904,3.1930790682138e-11,0.00225,0.00775,0
905,4.9907700405228e-11,0.00275,0.00775,0
906,6.0803748924228e-11,0.00325,0.00775,0
907,7.6786150720765e-11,0.00375,0.00775,0
908,8.4665667606987e-11,0.00425,0.00775,0
909,1.0083038632634e-10,0.00475,0.00775,0
910,1.080831906061e-10,0.00525,0.00775,0
911,1.2690277512103e-10,0.00575,0.00775,0
912,1.350462810998e-10,0.00625,0.00775,0
913,1.5811284721326e-10,0.00675,0.00775,0
914,1.6756340182486e-10,0.00725,0.00775,0
915,1.9587459021652e-10,0.00775,0.00775,0
916,2.0601185549868e-10,0.00825,0.00775,0
917,2.3961187495542e-10,0.00875,0.00775,0
918,2.4792681420917e-10,0.00925,0.00775,0
919,2.84327509624e-10,0.00975,0.00775,0
920,2.8492888447574e-10,0.01025,0.00775,0
921,3.1707432287385e-10,0.01075,0.00775,0
922,2.9996031024087e-10,0.01125,0.00775,0
923,3.1569843692442e-10,0.01175,0.00775,0
924,2.6894850121947e-10,0.01225,0.00775,0
925,2.5461304043479e-10,0.01275,0.00775,0
926,1.7118920963322e-10,0.01325,0.00775,0
927,1.2053516370467e-10,0.01375,0.00775,0
928,9.4696748030715e-12,0.01425,0.00775,0
929,-7.8098453276534e-11,0.01475,0.00775,0
930,-7.8098453276587e-11,0.01525,0.00775,0
931,9.4696748027737e-12,0.01575,0.00775,0
932,1.2053516370414e-10,0.01625,0.00775,0
933,1.7118920963304e-10,0.01675,0.00775,0
934,2.546130404349e-10,0.01725,0.00775,0
935,2.6894850121958e-10,0.01775,0.00775,0
936,3.1569843692459e-10,0.01825,0.00775,0
937,2.9996031024112e-10,0.01875,0.00775,0
938,3.1707432287431e-10,0.01925,0.00775,0
939,2.8492888447576e-10,0.01975,0.00775,0
940,2.8432750962385e-10,0.02025,0.00775,0
941,2.4792681420902e-10,0.02075,0.00775,0
942,2.3961187495524e-10,0.02125,0.00775,0
943,2.0601185549853e-10,0.02175,0.00775,0
944,1.9587459021634e-10,0.02225,0.00775,0
945,1.6756340182456e-10,0.02275,0.00775,0
946,1.5811284721303e-10,0.02325,0.00775,0
947,1.3504628109955e-10,0.02375,0.00775,0
948,1.2690277512089e-10,0.02425,0.00775,0
949,1.0808319060607e-10,0.02475,0.00775,0
950,1.0083038632631e-10,0.02525,0.00775,0
951,8.466566760695e-11,0.02575,0.00775,0
952,7.6786150720723e-11,0.02625,0.00775,0
953,6.0803748924211e-11,0.02675,0.00775,0
954,4.9907700405189e-11,0.02725,0.00775,0
955,3.1930790682144e-11,0.02775,0.00775,0
956,1.7796659652643e-11,0.02825,0.00775,0
957,9.6980519611012e-13,0.02875,0.00775,0
958,-7.653242844066e-12,0.02925,0.00775,0
959,-8.0276700782336e-12,0.02975,0.00775,0
960,-5.9994952141646e-12,0.00025,0.00825,0
961,-5.8415320920195e-12,0.00075,0.00825,0
962,7.0677299370234e-12,0.00125,0.00825,0
963,2.1312605494992e-11,0.00175,0.00825,0
964,4.0793165149604e-11,0.00225,0.00825,0
965,5.4128998227318e-11,0.00275,0.00825,0
966,7.1874218863651e-11,0.00325,0.00825,0
967,8.1140962143398e-11,0.00375,0.00825,0
968,9.7631091121256e-11,0.00425,0.00825,0
969,1.049278509859e-10,0.00475,0.00825,0
970,1.2310753336524e-10,0.00525,0.00825,0
971,1.3096753561605e-10,0.00575,0.00825,0
972,1.5347819202467e-10,0.00625,0.00825,0
973,1.6354961399965e-10,0.00675,0.00825,0
974,1.9253184198782e-10,0.00725,0.00825,0
975,2.0548960041899e-10,0.00775,0.00825,0
976,2.4239652850897e-10,0.00825,0.00825,0
977,2.5704586631078e-10,0.00875,0.00825,0
978,3.0100247159629e-10,0.00925,0.00825,0
979,3.1208942480914e-10,0.00975,0.00825,0
980,3.56926313192e-10,0.01025,0.00825,0
981,3.528395020284e-10,0.01075,0.00825,0
982,3.8472541826641e-10,0.01125,0.00825,0
983,3.4793648367769e-10,0.01175,0.00825,0
984,3.4726157461057e-10,0.01225,0.00825,0
985,2.6107926452074e-10,0.01275,0.00825,0
986,2.1219434459156e-10,0.01325,0.00825,0
987,7.5397324829598e-11,0.01375,0.00825,0
988,-1.7247366511512e-11,0.01425,0.00825,0
989,-1.5344106462367e-10,0.01475,0.00825,0
990,-1.5344106462397e-10,0.01525,0.00825,0
991,-1.7247366511541e-11,0.01575,0.00825,0
992,7.5397324828899e-11,0.01625,0.00825,0
993,2.1219434459113e-10,0.01675,0.00825,0
994,2.6107926452092e-10,0.01725,0.00825,0
995,3.4726157461108e-10,0.01775,0.00825,0
996,3.4793648367822e-10,0.01825,0.00825,0
997,3.8472541826668e-10,0.01875,0.00825,0
998,3.5283950202897e-10,0.01925,0.00825,0
999,3.5692631319253e-10,0.01975,0.00825,0
1000,3.1208942480975e-10,0.02025,0.00825,0
1001,3.0100247159682e-10,0.02075,0.00825,0
1002,2.5704586631089e-10,0.02125,0.00825,0
1003,2.4239652850892e-10,0.02175,0.00825,0
1004,2.054896004187e-10,0.02225,0.00825,0
1005,1.9253184198763e-10,0.02275,0.00825,0
1006,1.635496139995e-10,0.02325,0.00825,0
1007,1.5347819202457e-10,0.02375,0.00825,0
1008,1.3096753561598e-10,0.02425,0.00825,0
1009,1.2310753336525e-10,0.02475,0.00825,0
1010,1.0492785098589e-10,0.02525,0.00825,0
1011,9.7631091121206e-11,0.02575,0.00825,0
1012,8.1140962143356e-11,0.02625,0.00825,0
1013,7.1874218863676e-11,0.02675,0.00825,0
1014,5.4128998227298e-11,0.02725,0.00825,0
1015,4.0793165149597e-11,0.02775,0.00825,0
1016,2.1312605494976e-11,0.02825,0.00825,0
1017,7.0677299370461e-12,0.02875,0.00825,0
1018,-5.8415320920085e-12,0.02925,0.00825,0
1019,-5.9994952141309e-12,0.02975,0.00825,0
1020,-4.1586310159739e-12,0.00025,0.00875,0
1021,-8.0739031174628e-14,0.00075,0.00875,0
1022,1.0786638276235e-11,0.00125,0.00875,0
1023,2.9626038518696e-11,0.00175,0.00875,0
1024,4.4620185813163e-11,0.00225,0.00875,0
1025,6.4049039139621e-11,0.00275,0.00875,0
1026,7.5066151526138e-11,0.00325,0.00875,0
1027,9.2174216080179e-11,0.00375,0.00875,0
1028,9.956781182075e-11,0.00425,0.00875,0
1029,1.167354932237e-10,0.00475,0.00875,0
1030,1.2340864410769e-10,0.00525,0.00875,0
1031,1.4396199083572e-10,0.00575,0.00875,0
1032,1.5265874612921e-10,0.00625,0.00875,0
1033,1.797682587508e-10,0.00675,0.00875,0
1034,1.9257838447524e-10,0.00725,0.00875,0
1035,2.2913735726318e-10,0.00775,0.00875,0
1036,2.4671883420466e-10,0.00825,0.00875,0
1037,2.9394979042837e-10,0.00875,0.00875,0
1038,3.1303203041847e-10,0.00925,0.00875,0
1039,3.6701579939449e-10,0.00975,0.00875,0
1040,3.7663566322907e-10,0.01025,0.00875,0
1041,4.2408965867587e-10,0.01075,0.00875,0
1042,4.0346273468622e-10,0.01125,0.00875,0
1043,4.2083874714108e-10,0.01175,0.00875,0
1044,3.4399669261352e-10,0.01225,0.00875,0
1045,3.0570886512293e-10,0.01275,0.00875,0
1046,1.574987411546e-10,0.01325,0.00875,0
1047,5.6411690476429e-11,0.01375,0.00875,0
1048,-1.395763159387e-10,0.01425,0.00875,0
1049,-2.8954538520659e-10,0.01475,0.00875,0
1050,-2.8954538520689e-10,0.01525,0.00875,0
1051,-1.3957631593864e-10,0.01575,0.00875,0
1052,5.6411690476028e-11,0.01625,0.00875,0
1053,1.5749874115446e-10,0.01675,0.00875,0
1054,3.0570886512254e-10,0.01725,0.00875,0
1055,3.4399669261374e-10,0.01775,0.00875,0
1056,4.2083874714169e-10,0.01825,0.00875,0
1057,4.0346273468693e-10,0.01875,0.00875,0
1058,4.2408965867664e-10,0.01925,0.00875,0
1059,3.7663566322963e-10,0.01975,0.00875,0
1060,3.6701579939544e-10,0.02025,0.00875,0
1061,3.1303203041906e-10,0.02075,0.00875,0
1062,2.9394979042868e-10,0.02125,0.00875,0
1063,2.4671883420477e-10,0.02175,0.00875,0
1064,2.2913735726327e-10,0.02225,0.00875,0
1065,1.9257838447519e-10,0.02275,0.00875,0
1066,1.7976825875075e-10,0.02325,0.00875,0
1067,1.5265874612914e-10,0.02375,0.00875,0
1068,1.4396199083564e-10,0.02425,0.00875,0
1069,1.2340864410764e-10,0.02475,0.00875,0
1070,1.1673549322365e-10,0.02525,0.00875,0
1071,9.9567811820703e-11,0.02575,0.00875,0
1072,9.2174216080182e-11,0.02625,0.00875,0
1073,7.5066151526136e-11,0.02675,0.00875,0
1074,6.4049039139632e-11,0.02725,0.00875,0
1075,4.4620185813142e-11,0.02775,0.00875,0
1076,2.9626038518675e-11,0.02825,0.00875,0
1077,1.078663827623e-11,0.02875,0.00875,0
1078,-8.0739031163468e-14,0.02925,0.00875,0
1079,-4.1586310159533e-12,0.02975,0.00875,0
1080,1.2573708404316e-12,0.00025,0.00925,0
1081,4.3395481746197e-12,0.00075,0.00925,0
1082,1.905520842628e-11,0.00125,0.00925,0
1083,3.3748738628533e-11,0.00175,0.00925,0
1084,5.3966480417193e-11,0.00225,0.00925,0
1085,6.6791008749622e-11,0.00275,0.00925,0
1086,8.4899480416908e-11,0.00325,0.00925,0
1087,9.290272439947e-11,0.00375,0.00925,0
1088,1.0935239373047e-10,0.00425,0.00925,0
1089,1.1474451719533e-10,0.00475,0.00925,0
1090,1.3283053958092e-10,0.00525,0.00925,0
1091,1.3896503017405e-10,0.00575,0.00925,0
1092,1.6252114621943e-10,0.00625,0.00925,0
1093,1.7266645325935e-10,0.00675,0.00925,0
1094,2.0572729893095e-10,0.00725,0.00925,0
1095,2.2242395586811e-10,0.00775,0.00925,0
1096,2.6826942811504e-10,0.00825,0.00925,0
1097,2.9100558498217e-10,0.00875,0.00925,0
