id,integral_strain_stress1,x,y,z
551,1.2615584584691e-12,0.00575,0.00475,0
552,2.7618483662136e-12,0.00625,0.00475,0
553,-2.531376089228e-13,0.00675,0.00475,0
554,1.7869754490516e-12,0.00725,0.00475,0
555,-1.6780470746733e-12,0.00775,0.00475,0
556,9.8283703749887e-13,0.00825,0.00475,0
557,-2.8801066185094e-12,0.00875,0.00475,0
558,4.6849235423637e-13,0.00925,0.00475,0
559,-3.6802213881364e-12,0.00975,0.00475,0
560,3.4987672955599e-13,0.01025,0.00475,0
561,-4.0115167530325e-12,0.01075,0.00475,0
562,3.6660125811879e-13,0.01125,0.00475,0
563,-4.4693430148379e-12,0.01175,0.00475,0
564,-7.8766891243706e-13,0.01225,0.00475,0
565,-6.628396432514e-12,0.01275,0.00475,0
566,-4.5369105360928e-12,0.01325,0.00475,0
567,-9.4082571437714e-12,0.01375,0.00475,0
568,-3.1765595821663e-12,0.01425,0.00475,0
569,-7.8980837474462e-12,0.01475,0.00475,0
570,-7.8980837474487e-12,0.01525,0.00475,0
571,-3.1765595821576e-12,0.01575,0.00475,0
572,-9.4082571437822e-12,0.01625,0.00475,0
573,-4.5369105361009e-12,0.01675,0.00475,0
574,-6.6283964325315e-12,0.01725,0.00475,0
575,-7.8766891242863e-13,0.01775,0.00475,0
576,-4.4693430148457e-12,0.01825,0.00475,0
577,3.6660125812546e-13,0.01875,0.00475,0
578,-4.0115167530385e-12,0.01925,0.00475,0
579,3.4987672955435e-13,0.01975,0.00475,0
580,-3.6802213881479e-12,0.02025,0.00475,0
581,4.6849235423438e-13,0.02075,0.00475,0
582,-2.8801066185217e-12,0.02125,0.00475,0
583,9.8283703748977e-13,0.02175,0.00475,0
584,-1.6780470746875e-12,0.02225,0.00475,0
585,1.7869754490417e-12,0.02275,0.00475,0
586,-2.5313760893714e-13,0.02325,0.00475,0
587,2.7618483662015e-12,0.02375,0.00475,0
588,1.2615584584563e-12,0.02425,0.00475,0
589,3.8142019422831e-12,0.02475,0.00475,0
590,2.744082806721e-12,0.02525,0.00475,0
591,4.8221069051417e-12,0.02575,0.00475,0
592,4.0726929415488e-12,0.02625,0.00475,0
593,5.736973493655e-12,0.02675,0.00475,0
594,5.3560034448068e-12,0.02725,0.00475,0
595,6.6084014938916e-12,0.02775,0.00475,0
596,6.1981010618456e-12,0.02825,0.00475,0
597,6.6902008539333e-12,0.02875,0.00475,0
598,8.492252539786e-12,0.02925,0.00475,0
599,1.5931420420702e-11,0.02975,0.00475,0
600,1.628089095104e-11,0.00025,0.00525,0
601,8.675620228332e-12,0.00075,0.00525,0
602,6.3442137464138e-12,0.00125,0.00525,0
603,6.7752798121482e-12,0.00175,0.00525,0
604,5.9125050175156e-12,0.00225,0.00525,0
605,6.3109167689283e-12,0.00275,0.00525,0
606,4.6336466323478e-12,0.00325,0.00525,0
607,5.3824832849506e-12,0.00375,0.00525,0
608,3.2801005997187e-12,0.00425,0.00525,0
609,4.4118745707883e-12,0.00475,0.00525,0
610,1.7585564652808e-12,0.00525,0.00525,0
611,3.3353669663677e-12,0.00575,0.00525,0
612,1.2907885667244e-13,0.00625,0.00525,0
613,2.2940612973789e-12,0.00675,0.00525,0
614,-1.4622683176241e-12,0.00725,0.00525,0
615,1.3945250930549e-12,0.00775,0.00525,0
616,-2.893674426012e-12,0.00825,0.00525,0
617,7.3626128511073e-13,0.00875,0.00525,0
618,-4.0064719792974e-12,0.00925,0.00525,0
619,4.3007854638507e-13,0.00975,0.00525,0
620,-4.6835433602166e-12,0.01025,0.00525,0
621,3.4962290270525e-13,0.01075,0.00525,0
622,-5.3113307361655e-12,0.01125,0.00525,0
623,-5.0227250207117e-13,0.01175,0.00525,0
624,-7.3127402195876e-12,0.01225,0.00525,0
625,-3.7765201976254e-12,0.01275,0.00525,0
626,-1.1091622044886e-11,0.01325,0.00525,0
627,-6.3885846905687e-12,0.01375,0.00525,0
628,-8.4881983661567e-12,0.01425,0.00525,0
629,2.06521427862e-11,0.01475,0.00525,0
630,2.0652142786227e-11,0.01525,0.00525,0
631,-8.4881983661627e-12,0.01575,0.00525,0
632,-6.3885846905708e-12,0.01625,0.00525,0
633,-1.1091622044892e-11,0.01675,0.00525,0
634,-3.7765201976202e-12,0.01725,0.00525,0
635,-7.3127402195887e-12,0.01775,0.00525,0
636,-5.022725020644e-13,0.01825,0.00525,0
637,-5.311330736175e-12,0.01875,0.00525,0
638,3.4962290270577e-13,0.01925,0.00525,0
639,-4.6835433602279e-12,0.01975,0.00525,0
640,4.3007854638454e-13,0.02025,0.00525,0
641,-4.0064719793073e-12,0.02075,0.00525,0
642,7.3626128510542e-13,0.02125,0.00525,0
643,-2.8936744260259e-12,0.02175,0.00525,0
644,1.3945250930428e-12,0.02225,0.00525,0
645,-1.462268317639e-12,0.02275,0.00525,0
646,2.2940612973705e-12,0.02325,0.00525,0
647,1.2907885665999e-13,0.02375,0.00525,0
648,3.3353669663561e-12,0.02425,0.00525,0
649,1.7585564652682e-12,0.02475,0.00525,0
650,4.4118745707771e-12,0.02525,0.00525,0
651,3.2801005997042e-12,0.02575,0.00525,0
652,5.3824832849387e-12,0.02625,0.00525,0
653,4.6336466323349e-12,0.02675,0.00525,0
654,6.3109167689166e-12,0.02725,0.00525,0
655,5.9125050175028e-12,0.02775,0.00525,0
656,6.7752798121361e-12,0.02825,0.00525,0
657,6.3442137464003e-12,0.02875,0.00525,0
658,8.6756202283187e-12,0.02925,0.00525,0
659,1.6280890951029e-11,0.02975,0.00525,0
660,1.6827494336894e-11,0.00025,0.00575,0
661,8.426116449415e-12,0.00075,0.00575,0
662,6.7813908478905e-12,0.00125,0.00575,0
663,6.1963468033332e-12,0.00175,0.00575,0
664,6.8206523279348e-12,0.00225,0.00575,0
665,5.2637938336108e-12,0.00275,0.00575,0
666,5.9539001685612e-12,0.00325,0.00575,0
667,3.8476743578701e-12,0.00375,0.00575,0
668,5.0174951995646e-12,0.00425,0.00575,0
669,2.31641417246e-12,0.00475,0.00575,0
670,3.948496213203e-12,0.00525,0.00575,0
671,5.9284770231671e-13,0.00575,0.00575,0
672,2.8464040742798e-12,0.00625,0.00575,0
673,-1.1605898204112e-12,0.00675,0.00575,0
674,1.8557692581957e-12,0.00725,0.00575,0
675,-2.8125988780549e-12,0.00775,0.00575,0
676,1.0676064464481e-12,0.00825,0.00575,0
677,-4.2310972170337e-12,0.00875,0.00575,0
678,5.8074544563634e-13,0.00925,0.00575,0
679,-5.2773969572607e-12,0.00975,0.00575,0
680,3.7638610241314e-13,0.01025,0.00575,0
681,-6.1213290222893e-12,0.01075,0.00575,0
682,-1.8927496065314e-13,0.01125,0.00575,0
683,-7.8359985873899e-12,0.01175,0.00575,0
684,-2.6103477898101e-12,0.01225,0.00575,0
685,-1.1506087687703e-11,0.01275,0.00575,0
686,-6.0696141321991e-12,0.01325,0.00575,0
687,-1.2412338381222e-11,0.01375,0.00575,0
688,7.5962728426236e-13,0.01425,0.00575,0
689,-1.4410869592532e-11,0.01475,0.00575,0
690,-1.4410869592536e-11,0.01525,0.00575,0
691,7.5962728426653e-13,0.01575,0.00575,0
692,-1.2412338381238e-11,0.01625,0.00575,0
693,-6.0696141321947e-12,0.01675,0.00575,0
694,-1.150608768772e-11,0.01725,0.00575,0
695,-2.610347789807e-12,0.01775,0.00575,0
696,-7.8359985873971e-12,0.01825,0.00575,0
697,-1.8927496064606e-13,0.01875,0.00575,0
698,-6.1213290223045e-12,0.01925,0.00575,0
699,3.7638610241339e-13,0.01975,0.00575,0
700,-5.277396957274e-12,0.02025,0.00575,0
701,5.8074544563316e-13,0.02075,0.00575,0
702,-4.2310972170469e-12,0.02125,0.00575,0
703,1.0676064464406e-12,0.02175,0.00575,0
704,-2.812598878069e-12,0.02225,0.00575,0
705,1.8557692581862e-12,0.02275,0.00575,0
706,-1.1605898204232e-12,0.02325,0.00575,0
707,2.8464040742705e-12,0.02375,0.00575,0
708,5.928477023019e-13,0.02425,0.00575,0
709,3.9484962131921e-12,0.02475,0.00575,0
710,2.3164141724477e-12,0.02525,0.00575,0
711,5.0174951995522e-12,0.02575,0.00575,0
712,3.8476743578552e-12,0.02625,0.00575,0
713,5.9539001685477e-12,0.02675,0.00575,0
714,5.2637938335971e-12,0.02725,0.00575,0
715,6.8206523279238e-12,0.02775,0.00575,0
716,6.1963468033227e-12,0.02825,0.00575,0
717,6.7813908478786e-12,0.02875,0.00575,0
718,8.4261164494051e-12,0.02925,0.00575,0
719,1.6827494336887e-11,0.02975,0.00575,0
720,1.7028492232017e-11,0.00025,0.00625,0
721,8.7115011834047e-12,0.00075,0.00625,0
722,6.3120800332939e-12,0.00125,0.00625,0
723,7.0188579569146e-12,0.00175,0.00625,0
724,5.88893771593e-12,0.00225,0.00625,0
725,6.5566866621365e-12,0.00275,0.00625,0
726,4.4636636965905e-12,0.00325,0.00625,0
727,5.6168430475617e-12,0.00375,0.00625,0
728,2.9183976224491e-12,0.00425,0.00625,0
729,4.5900624947227e-12,0.00475,0.00625,0
730,1.1378813800089e-12,0.00525,0.00625,0
731,3.4452917403667e-12,0.00575,0.00625,0
732,-7.6790596663229e-13,0.00625,0.00625,0
733,2.3648586043298e-12,0.00675,0.00625,0
734,-2.6324886519281e-12,0.00725,0.00625,0
735,1.4594935831495e-12,0.00775,0.00625,0
736,-4.3380909028414e-12,0.00825,0.00625,0
737,8.1177164494313e-13,0.00875,0.00625,0
738,-5.7530048235669e-12,0.00925,0.00625,0
739,4.6200331115864e-13,0.00975,0.00625,0
740,-6.8885886525708e-12,0.01025,0.00625,0
741,7.0207818187048e-14,0.01075,0.00625,0
742,-8.4127810782145e-12,0.01125,0.00625,0
743,-1.4989280454499e-12,0.01175,0.00625,0
744,-1.1523932991163e-11,0.01225,0.00625,0
745,-4.5909185596896e-12,0.01275,0.00625,0
746,-1.4185277001738e-11,0.01325,0.00625,0
747,-2.9037560669132e-12,0.01375,0.00625,0
748,-7.5783111396778e-12,0.01425,0.00625,0
749,2.9898427271614e-11,0.01475,0.00625,0
750,2.989842727163e-11,0.01525,0.00625,0
751,-7.5783111396806e-12,0.01575,0.00625,0
752,-2.9037560668992e-12,0.01625,0.00625,0
753,-1.4185277001743e-11,0.01675,0.00625,0
754,-4.5909185596817e-12,0.01725,0.00625,0
755,-1.1523932991177e-11,0.01775,0.00625,0
756,-1.4989280454458e-12,0.01825,0.00625,0
757,-8.4127810782276e-12,0.01875,0.00625,0
758,7.020781818794e-14,0.01925,0.00625,0
759,-6.8885886525845e-12,0.01975,0.00625,0
760,4.6200331115566e-13,0.02025,0.00625,0
761,-5.7530048235813e-12,0.02075,0.00625,0
762,8.117716449393e-13,0.02125,0.00625,0
763,-4.3380909028542e-12,0.02175,0.00625,0
764,1.4594935831431e-12,0.02225,0.00625,0
765,-2.6324886519404e-12,0.02275,0.00625,0
766,2.3648586043179e-12,0.02325,0.00625,0
767,-7.6790596664701e-13,0.02375,0.00625,0
768,3.4452917403571e-12,0.02425,0.00625,0
769,1.1378813799938e-12,0.02475,0.00625,0
770,4.59006249471e-12,0.02525,0.00625,0
771,2.9183976224341e-12,0.02575,0.00625,0
772,5.6168430475481e-12,0.02625,0.00625,0
773,4.4636636965776e-12,0.02675,0.00625,0
774,6.5566866621243e-12,0.02725,0.00625,0
775,5.8889377159177e-12,0.02775,0.00625,0
776,7.0188579569033e-12,0.02825,0.00625,0
777,6.3120800332809e-12,0.02875,0.00625,0
778,8.711501183396e-12,0.02925,0.00625,0
779,1.7028492232014e-11,0.02975,0.00625,0
780,1.7558150642521e-11,0.00025,0.00675,0
781,8.3326355880154e-12,0.00075,0.00675,0
782,6.9697313579291e-12,0.00125,0.00675,0
783,6.2485233008245e-12,0.00175,0.00675,0
784,7.1210250094968e-12,0.00225,0.00675,0
785,5.1633814986102e-12,0.00275,0.00675,0
786,6.2242460572659e-12,0.00325,0.00675,0
787,3.556545371785e-12,0.00375,0.00675,0
788,5.2425725418801e-12,0.00425,0.00675,0
789,1.7595483720548e-12,0.00475,0.00675,0
790,4.0919883132906e-12,0.00525,0.00675,0
791,-2.7495124139221e-13,0.00575,0.00675,0
792,2.924791529893e-12,0.00625,0.00675,0
793,-2.3472735603128e-12,0.00675,0.00675,0
794,1.905020712505e-12,0.00725,0.00675,0
795,-4.32504267145e-12,0.00775,0.00675,0
796,1.1134169744905e-12,0.00825,0.00675,0
797,-6.0951050221094e-12,0.00875,0.00675,0
798,6.095551621289e-13,0.00925,0.00675,0
799,-7.5843526508653e-12,0.00975,0.00675,0
800,2.6488661388145e-13,0.01025,0.00675,0
801,-9.1107574556827e-12,0.01075,0.00675,0
802,-6.4899062623618e-13,0.01125,0.00675,0
803,-1.1646557421063e-11,0.01175,0.00675,0
804,-2.9163634548804e-12,0.01225,0.00675,0
805,-1.479750024008e-11,0.01275,0.00675,0
806,-3.437802009533e-12,0.01325,0.00675,0
807,-1.1896140125681e-11,0.01375,0.00675,0
808,7.8216192319339e-12,0.01425,0.00675,0
809,-2.1361806637798e-11,0.01475,0.00675,0
810,-2.1361806637796e-11,0.01525,0.00675,0
811,7.8216192319736e-12,0.01575,0.00675,0
812,-1.1896140125684e-11,0.01625,0.00675,0
813,-3.4378020095214e-12,0.01675,0.00675,0
814,-1.4797500240096e-11,0.01725,0.00675,0
815,-2.916363454881e-12,0.01775,0.00675,0
816,-1.164655742108e-11,0.01825,0.00675,0
817,-6.4899062623547e-13,0.01875,0.00675,0
818,-9.1107574556962e-12,0.01925,0.00675,0
819,2.6488661388073e-13,0.01975,0.00675,0
820,-7.5843526508773e-12,0.02025,0.00675,0
821,6.0955516212996e-13,0.02075,0.00675,0
822,-6.0951050221167e-12,0.02125,0.00675,0
823,1.1134169744896e-12,0.02175,0.00675,0
824,-4.3250426714623e-12,0.02225,0.00675,0
825,1.9050207124948e-12,0.02275,0.00675,0
826,-2.3472735603271e-12,0.02325,0.00675,0
827,2.924791529882e-12,0.02375,0.00675,0
828,-2.7495124140612e-13,0.02425,0.00675,0
829,4.0919883132798e-12,0.02475,0.00675,0
830,1.7595483720415e-12,0.02525,0.00675,0
831,5.242572541868e-12,0.02575,0.00675,0
832,3.5565453717713e-12,0.02625,0.00675,0
833,6.2242460572531e-12,0.02675,0.00675,0
834,5.1633814985978e-12,0.02725,0.00675,0
835,7.1210250094853e-12,0.02775,0.00675,0
836,6.2485233008126e-12,0.02825,0.00675,0
837,6.9697313579178e-12,0.02875,0.00675,0
838,8.3326355880041e-12,0.02925,0.00675,0
839,1.7558150642513e-11,0.02975,0.00675,0
840,1.7542108698178e-11,0.00025,0.00725,0
841,8.7736775046116e-12,0.00075,0.00725,0
842,6.344973706479e-12,0.00125,0.00725,0
843,7.3727169096854e-12,0.00175,0.00725,0
844,5.8878732992821e-12,0.00225,0.00725,0
845,6.8725208072185e-12,0.00275,0.00725,0
846,4.2519259663437e-12,0.00325,0.00725,0
847,5.8913035738759e-12,0.00375,0.00725,0
848,2.445322159025e-12,0.00425,0.00725,0
849,4.7806934659221e-12,0.00475,0.00725,0
850,3.2791091388535e-13,0.00525,0.00725,0
851,3.5448263433848e-12,0.00575,0.00725,0
852,-1.9420837181085e-12,0.00625,0.00725,0
853,2.4064829023939e-12,0.00675,0.00725,0
854,-4.1841723767781e-12,0.00725,0.00725,0
855,1.4775318038794e-12,0.00775,0.00725,0
856,-6.2935609972906e-12,0.00825,0.00725,0
857,8.1882478873387e-13,0.00875,0.00725,0
858,-8.1718834948413e-12,0.00925,0.00725,0
859,4.1957743141106e-13,0.00975,0.00725,0
860,-9.8964845244579e-12,0.01025,0.00725,0
861,-9.8322467438743e-14,0.01075,0.00725,0
862,-1.2080224798818e-11,0.01125,0.00725,0
863,-1.5034930740187e-12,0.01175,0.00725,0
864,-1.5092064271708e-11,0.01225,0.00725,0
865,-2.7584196743794e-12,0.01275,0.00725,0
866,-1.5280419691281e-11,0.01325,0.00725,0
867,2.6257025773597e-12,0.01375,0.00725,0
868,-6.5948391323267e-12,0.01425,0.00725,0
869,4.2235392838143e-11,0.01475,0.00725,0
870,4.2235392838135e-11,0.01525,0.00725,0
871,-6.5948391323541e-12,0.01575,0.00725,0
872,2.6257025773767e-12,0.01625,0.00725,0
873,-1.5280419691285e-11,0.01675,0.00725,0
874,-2.7584196743673e-12,0.01725,0.00725,0
875,-1.5092064271724e-11,0.01775,0.00725,0
876,-1.5034930740108e-12,0.01825,0.00725,0
877,-1.2080224798835e-11,0.01875,0.00725,0
878,-9.8322467437819e-14,0.01925,0.00725,0
879,-9.8964845244686e-12,0.01975,0.00725,0
880,4.1957743141358e-13,0.02025,0.00725,0
881,-8.1718834948517e-12,0.02075,0.00725,0
882,8.1882478873372e-13,0.02125,0.00725,0
883,-6.2935609973012e-12,0.02175,0.00725,0
884,1.4775318038735e-12,0.02225,0.00725,0
885,-4.1841723767911e-12,0.02275,0.00725,0
886,2.4064829023854e-12,0.02325,0.00725,0
887,-1.9420837181218e-12,0.02375,0.00725,0
888,3.5448263433745e-12,0.02425,0.00725,0
889,3.2791091386936e-13,0.02475,0.00725,0
890,4.7806934659107e-12,0.02525,0.00725,0
891,2.4453221590115e-12,0.02575,0.00725,0
892,5.8913035738652e-12,0.02625,0.00725,0
893,4.2519259663305e-12,0.02675,0.00725,0
894,6.8725208072053e-12,0.02725,0.00725,0
895,5.8878732992712e-12,0.02775,0.00725,0
896,7.3727169096762e-12,0.02825,0.00725,0
897,6.3449737064659e-12,0.02875,0.00725,0
898,8.7736775046038e-12,0.02925,0.00725,0
899,1.7542108698173e-11,0.02975,0.00725,0
900,1.8039780361693e-11,0.00025,0.00775,0
901,8.2401276972212e-12,0.00075,0.00775,0
902,7.2778083601458e-12,0.00125,0.00775,0
903,6.3493642548596e-12,0.00175,0.00775,0
904,7.5034292144299e-12,0.00225,0.00775,0
905,5.0467566574534e-12,0.00275,0.00775,0
906,6.5475224052507e-12,0.00325,0.00775,0
907,3.1831371524317e-12,0.00375,0.00775,0
908,5.4917808020668e-12,0.00425,0.00775,0
909,1.0397043436858e-12,0.00475,0.00775,0
910,4.231581381176e-12,0.00525,0.00775,0
911,-1.3987086242833e-12,0.00575,0.00775,0
912,2.9745305589592e-12,0.00625,0.00775,0
913,-3.8996526578198e-12,0.00675,0.00775,0
914,1.9037871720658e-12,0.00725,0.00775,0
915,-6.3358013053082e-12,0.00775,0.00775,0
916,1.0901718648666e-12,0.00825,0.00775,0
917,-8.6141296277394e-12,0.00875,0.00775,0
918,5.706739372781e-13,0.00925,0.00775,0
919,-1.0685695291628e-11,0.00975,0.00775,0
920,2.0973559413606e-13,0.01025,0.00775,0
921,-1.2825484801101e-11,0.01075,0.00775,0
922,-5.2939157399766e-13,0.01125,0.00775,0
923,-1.556111901672e-11,0.01175,0.00775,0
924,-1.6763582050616e-12,0.01225,0.00775,0
925,-1.7440926257879e-11,0.01275,0.00775,0
926,3.2537807784477e-13,0.01325,0.00775,0
927,-1.2355377854316e-11,0.01375,0.00775,0
928,1.2825107325482e-11,0.01425,0.00775,0
929,-2.9772114110289e-11,0.01475,0.00775,0
930,-2.9772114110293e-11,0.01525,0.00775,0
931,1.2825107325506e-11,0.01575,0.00775,0
932,-1.2355377854319e-11,0.01625,0.00775,0
933,3.2537807785687e-13,0.01675,0.00775,0
934,-1.744092625789e-11,0.01725,0.00775,0
935,-1.6763582050485e-12,0.01775,0.00775,0
936,-1.5561119016733e-11,0.01825,0.00775,0
937,-5.2939157399541e-13,0.01875,0.00775,0
938,-1.2825484801115e-11,0.01925,0.00775,0
939,2.0973559413928e-13,0.01975,0.00775,0
940,-1.068569529164e-11,0.02025,0.00775,0
941,5.7067393727536e-13,0.02075,0.00775,0
942,-8.6141296277564e-12,0.02125,0.00775,0
943,1.0901718648594e-12,0.02175,0.00775,0
944,-6.3358013053191e-12,0.02225,0.00775,0
945,1.9037871720587e-12,0.02275,0.00775,0
946,-3.8996526578364e-12,0.02325,0.00775,0
947,2.9745305589512e-12,0.02375,0.00775,0
948,-1.3987086242982e-12,0.02425,0.00775,0
949,4.2315813811645e-12,0.02475,0.00775,0
950,1.0397043436726e-12,0.02525,0.00775,0
951,5.4917808020565e-12,0.02575,0.00775,0
952,3.1831371524204e-12,0.02625,0.00775,0
953,6.5475224052383e-12,0.02675,0.00775,0
954,5.0467566574422e-12,0.02725,0.00775,0
955,7.5034292144181e-12,0.02775,0.00775,0
956,6.3493642548486e-12,0.02825,0.00775,0
957,7.277808360134e-12,0.02875,0.00775,0
958,8.2401276972109e-12,0.02925,0.00775,0
959,1.803978036169e-11,0.02975,0.00775,0
960,1.7723022076474e-11,0.00025,0.00825,0
961,8.8888013886871e-12,0.00075,0.00825,0
962,6.4540872591288e-12,0.00125,0.00825,0
963,7.8259267349129e-12,0.00175,0.00825,0
964,5.891629851178e-12,0.00225,0.00825,0
965,7.248840072205e-12,0.00275,0.00825,0
966,3.9876157582851e-12,0.00325,0.00825,0
967,6.2022163442108e-12,0.00375,0.00825,0
968,1.8429946354782e-12,0.00425,0.00825,0
969,4.9779306677834e-12,0.00475,0.00825,0
970,-7.0511484030636e-13,0.00525,0.00825,0
971,3.6223254701767e-12,0.00575,0.00825,0
972,-3.4508716376359e-12,0.00625,0.00825,0
973,2.4000208137384e-12,0.00675,0.00825,0
974,-6.2053044821781e-12,0.00725,0.00825,0
975,1.4259870683125e-12,0.00775,0.00825,0
976,-8.8787573484535e-12,0.00825,0.00825,0
977,7.5064528264366e-13,0.00875,0.00825,0
978,-1.1383286775773e-11,0.00925,0.00825,0
979,3.6950931813003e-13,0.00975,0.00825,0
980,-1.3759720407353e-11,0.01025,0.00825,0
981,1.260562183353e-14,0.01075,0.00825,0
982,-1.6389593701694e-11,0.01125,0.00825,0
983,-7.0666971972356e-13,0.01175,0.00825,0
984,-1.9036773703657e-11,0.01225,0.00825,0
985,-3.9803637079063e-13,0.01275,0.00825,0
986,-1.7936087749765e-11,0.01325,0.00825,0
987,6.0302839671629e-12,0.01375,0.00825,0
988,-9.130375077196e-12,0.01425,0.00825,0
989,5.7645298028203e-11,0.01475,0.00825,0
990,5.7645298028224e-11,0.01525,0.00825,0
991,-9.1303750771946e-12,0.01575,0.00825,0
992,6.0302839671972e-12,0.01625,0.00825,0
993,-1.793608774978e-11,0.01675,0.00825,0
994,-3.9803637078122e-13,0.01725,0.00825,0
995,-1.9036773703669e-11,0.01775,0.00825,0
996,-7.066697197151e-13,0.01825,0.00825,0
997,-1.6389593701707e-11,0.01875,0.00825,0
998,1.2605621840632e-14,0.01925,0.00825,0
999,-1.3759720407361e-11,0.01975,0.00825,0
1000,3.6950931813307e-13,0.02025,0.00825,0
1001,-1.138328677579e-11,0.02075,0.00825,0
1002,7.5064528264263e-13,0.02125,0.00825,0
1003,-8.8787573484688e-12,0.02175,0.00825,0
1004,1.425987068309e-12,0.02225,0.00825,0
1005,-6.2053044821945e-12,0.02275,0.00825,0
1006,2.4000208137312e-12,0.02325,0.00825,0
1007,-3.4508716376464e-12,0.02375,0.00825,0
1008,3.6223254701664e-12,0.02425,0.00825,0
1009,-7.0511484031737e-13,0.02475,0.00825,0
1010,4.9779306677735e-12,0.02525,0.00825,0
1011,1.8429946354668e-12,0.02575,0.00825,0
1012,6.2022163441988e-12,0.02625,0.00825,0
1013,3.9876157582724e-12,0.02675,0.00825,0
1014,7.2488400721946e-12,0.02725,0.00825,0
1015,5.8916298511661e-12,0.02775,0.00825,0
1016,7.8259267349018e-12,0.02825,0.00825,0
1017,6.4540872591161e-12,0.02875,0.00825,0
1018,8.8888013886774e-12,0.02925,0.00825,0
1019,1.7723022076468e-11,0.02975,0.00825,0
1020,1.8164577589387e-11,0.00025,0.00875,0
1021,8.1647857830682e-12,0.00075,0.00875,0
1022,7.7196779832013e-12,0.00125,0.00875,0
1023,6.4875031594029e-12,0.00175,0.00875,0
1024,7.9527755237731e-12,0.00225,0.00875,0
1025,4.9022618471933e-12,0.00275,0.00875,0
1026,6.9167162407453e-12,0.00325,0.00875,0
1027,2.7159055265902e-12,0.00375,0.00875,0
1028,5.7578663892823e-12,0.00425,0.00875,0
1029,1.3442045643792e-13,0.00475,0.00875,0
1030,4.3565948102175e-12,0.00525,0.00875,0
1031,-2.8182441967481e-12,0.00575,0.00875,0
1032,2.9801573205907e-12,0.00625,0.00875,0
1033,-5.8820065554955e-12,0.00675,0.00875,0
1034,1.8326309163269e-12,0.00725,0.00875,0
1035,-8.9393182514262e-12,0.00775,0.00875,0
1036,9.8181150879769e-13,0.00825,0.00875,0
1037,-1.1908806762399e-11,0.00875,0.00875,0
1038,4.7164004493397e-13,0.00925,0.00875,0
1039,-1.4716625476846e-11,0.00975,0.00875,0
1040,2.3221083648975e-13,0.01025,0.00875,0
1041,-1.7521869557091e-11,0.01075,0.00875,0
1042,-9.0964450441588e-14,0.01125,0.00875,0
1043,-2.0573044852882e-11,0.01175,0.00875,0
1044,-3.5544493611445e-13,0.01225,0.00875,0
1045,-2.217273184276e-11,0.01275,0.00875,0
1046,2.4870480929798e-12,0.01325,0.00875,0
1047,-1.6571954434976e-11,0.01375,0.00875,0
1048,1.6625800713583e-11,0.01425,0.00875,0
1049,-4.0650605429015e-11,0.01475,0.00875,0
1050,-4.0650605429017e-11,0.01525,0.00875,0
1051,1.6625800713629e-11,0.01575,0.00875,0
1052,-1.6571954434989e-11,0.01625,0.00875,0
1053,2.487048093001e-12,0.01675,0.00875,0
1054,-2.2172731842776e-11,0.01725,0.00875,0
1055,-3.5544493610088e-13,0.01775,0.00875,0
1056,-2.05730448529e-11,0.01825,0.00875,0
1057,-9.0964450429192e-14,0.01875,0.00875,0
1058,-1.75218695571e-11,0.01925,0.00875,0
1059,2.3221083649923e-13,0.01975,0.00875,0
1060,-1.4716625476859e-11,0.02025,0.00875,0
1061,4.716400449333e-13,0.02075,0.00875,0
1062,-1.1908806762413e-11,0.02125,0.00875,0
1063,9.8181150879314e-13,0.02175,0.00875,0
1064,-8.9393182514446e-12,0.02225,0.00875,0
1065,1.8326309163182e-12,0.02275,0.00875,0
1066,-5.8820065555093e-12,0.02325,0.00875,0
1067,2.9801573205847e-12,0.02375,0.00875,0
1068,-2.8182441967609e-12,0.02425,0.00875,0
1069,4.3565948102089e-12,0.02475,0.00875,0
1070,1.3442045642538e-13,0.02525,0.00875,0
1071,5.7578663892683e-12,0.02575,0.00875,0
1072,2.7159055265776e-12,0.02625,0.00875,0
1073,6.9167162407337e-12,0.02675,0.00875,0
1074,4.9022618471823e-12,0.02725,0.00875,0
1075,7.9527755237612e-12,0.02775,0.00875,0
1076,6.4875031593884e-12,0.02825,0.00875,0
1077,7.7196779831897e-12,0.02875,0.00875,0
1078,8.1647857830583e-12,0.02925,0.00875,0
1079,1.8164577589387e-11,0.02975,0.00875,0
1080,1.744109671434e-11,0.00025,0.00925,0
1081,9.0739300191133e-12,0.00075,0.00925,0
1082,6.6558029431436e-12,0.00125,0.00925,0
1083,8.3746726204145e-12,0.00175,0.00925,0
1084,5.8914622559582e-12,0.00225,0.00925,0
1085,7.6774505362273e-12,0.00275,0.00925,0
1086,3.6639189750892e-12,0.00325,0.00925,0
1087,6.5401938494709e-12,0.00375,0.00925,0
1088,1.0951827076785e-12,0.00425,0.00925,0
1089,5.1673269538793e-12,0.00475,0.00925,0
1090,-1.9915767033414e-12,0.00525,0.00925,0
1091,3.6590603812687e-12,0.00575,0.00925,0
1092,-5.3441833941141e-12,0.00625,0.00925,0
1093,2.3223808233289e-12,0.00675,0.00925,0
1094,-8.7730007128799e-12,0.00725,0.00925,0
1095,1.2788425814168e-12,0.00775,0.00925,0
1096,-1.2205195466931e-11,0.00825,0.00925,0
1097,5.8204476170759e-13,0.00875,0.00925,0
1098,-1.5545233100414e-11,0.00925,0.00925,0
