id,integral_strain_stress,x,y,z
61,-1.9990329417787e-08,0.00075,0.00075,0
62,-1.9780563905433e-08,0.00125,0.00075,0
63,-1.8817592863013e-08,0.00175,0.00075,0
64,-2.1654955430966e-08,0.00225,0.00075,0
65,-2.4327965149293e-08,0.00275,0.00075,0
66,-2.6129722518159e-08,0.00325,0.00075,0
67,-2.7851617243675e-08,0.00375,0.00075,0
68,-2.857973404677e-08,0.00425,0.00075,0
69,-3.0167029411162e-08,0.00475,0.00075,0
70,-3.0432079415876e-08,0.00525,0.00075,0
71,-3.1438330427103e-08,0.00575,0.00075,0
72,-3.0750216535543e-08,0.00625,0.00075,0
73,-3.1210077922839e-08,0.00675,0.00075,0
74,-3.0230594662428e-08,0.00725,0.00075,0
75,-3.1257407095724e-08,0.00775,0.00075,0
76,-3.0847185958568e-08,0.00825,0.00075,0
77,-3.3225366626024e-08,0.00875,0.00075,0
78,-3.3916086371051e-08,0.00925,0.00075,0
79,-3.8578730657294e-08,0.00975,0.00075,0
80,-4.1843791680634e-08,0.01025,0.00075,0
81,-5.0590925210107e-08,0.01075,0.00075,0
82,-5.7136292552337e-08,0.01125,0.00075,0
83,-6.7338390273703e-08,0.01175,0.00075,0
84,-6.8474319031161e-08,0.01225,0.00075,0
85,-6.1981460363567e-08,0.01275,0.00075,0
86,-2.9858011284167e-08,0.01325,0.00075,0
87,3.388997158407e-08,0.01375,0.00075,0
88,1.1021776021219e-07,0.01425,0.00075,0
89,1.5469686011736e-07,0.01475,0.00075,0
90,1.5469686011741e-07,0.01525,0.00075,0
91,1.1021776021223e-07,0.01575,0.00075,0
92,3.3889971584171e-08,0.01625,0.00075,0
93,-2.9858011284083e-08,0.01675,0.00075,0
94,-6.1981460363526e-08,0.01725,0.00075,0
95,-6.8474319031144e-08,0.01775,0.00075,0
96,-6.7338390273692e-08,0.01825,0.00075,0
97,-5.7136292552325e-08,0.01875,0.00075,0
98,-5.0590925210092e-08,0.01925,0.00075,0
99,-4.1843791680612e-08,0.01975,0.00075,0
100,-3.8578730655308e-08,0.02025,0.00075,0
101,-3.3916086370767e-08,0.02075,0.00075,0
102,-3.3225366625966e-08,0.02125,0.00075,0
103,-3.0847185957305e-08,0.02175,0.00075,0
104,-3.1257407095559e-08,0.02225,0.00075,0
105,-3.0230594662317e-08,0.02275,0.00075,0
106,-3.1210077922806e-08,0.02325,0.00075,0
107,-3.0750216535539e-08,0.02375,0.00075,0
108,-3.1438330427103e-08,0.02425,0.00075,0
109,-3.0432079415873e-08,0.02475,0.00075,0
110,-3.0167029411151e-08,0.02525,0.00075,0
111,-2.8579734046757e-08,0.02575,0.00075,0
112,-2.7851617243659e-08,0.02625,0.00075,0
113,-2.6129722518143e-08,0.02675,0.00075,0
114,-2.4327965149277e-08,0.02725,0.00075,0
115,-2.1654955430956e-08,0.02775,0.00075,0
116,-1.8817592863004e-08,0.02825,0.00075,0
117,-1.9780563905425e-08,0.02875,0.00075,0
118,-1.9990329417773e-08,0.02925,0.00075,0
119,-1.2385572135714e-08,0.02975,0.00075,0
120,-1.7873160763341e-08,0.00025,0.00125,0
121,-1.9200355158705e-08,0.00075,0.00125,0
122,-2.4474910530773e-08,0.00125,0.00125,0
123,-2.4235493535552e-08,0.00175,0.00125,0
124,-2.3703727827188e-08,0.00225,0.00125,0
125,-2.4143213930998e-08,0.00275,0.00125,0
126,-2.4366878255508e-08,0.00325,0.00125,0
127,-2.383283588399e-08,0.00375,0.00125,0
128,-2.3542640838704e-08,0.00425,0.00125,0
129,-2.258383820545e-08,0.00475,0.00125,0
130,-2.2108539001242e-08,0.00525,0.00125,0
131,-2.0428816408577e-08,0.00575,0.00125,0
132,-1.9333823210358e-08,0.00625,0.00125,0
133,-1.7169450206055e-08,0.00675,0.00125,0
134,-1.6364275550924e-08,0.00725,0.00125,0
135,-1.443706199702e-08,0.00775,0.00125,0
136,-1.4400287410767e-08,0.00825,0.00125,0
137,-1.216806136004e-08,0.00875,0.00125,0
138,-1.1866547438958e-08,0.00925,0.00125,0
139,-7.6846890528323e-09,0.00975,0.00125,0
140,-6.234214439551e-09,0.01025,0.00125,0
141,-8.6503937196301e-10,0.01075,0.00125,0
142,-1.1919793408708e-09,0.01125,0.00125,0
143,1.1946400458882e-09,0.01175,0.00125,0
144,2.0337103978435e-10,0.01225,0.00125,0
145,6.2419126967851e-09,0.01275,0.00125,0
146,3.3425189998184e-08,0.01325,0.00125,0
147,8.2952091200682e-08,0.01375,0.00125,0
148,2.1489209500074e-07,0.01425,0.00125,0
149,2.1931816125688e-07,0.01475,0.00125,0
150,2.19318161257e-07,0.01525,0.00125,0
151,2.1489209500086e-07,0.01575,0.00125,0
152,8.295209120077e-08,0.01625,0.00125,0
153,3.3425189998245e-08,0.01675,0.00125,0
154,6.2419126968047e-09,0.01725,0.00125,0
155,2.0337103981069e-10,0.01775,0.00125,0
156,1.194640045939e-09,0.01825,0.00125,0
157,-1.1919793407889e-09,0.01875,0.00125,0
158,-8.6503937186105e-10,0.01925,0.00125,0
159,-6.2342144394346e-09,0.01975,0.00125,0
160,-7.6846890526846e-09,0.02025,0.00125,0
161,-1.186654743897e-08,0.02075,0.00125,0
162,-1.2168061360121e-08,0.02125,0.00125,0
163,-1.4400287410583e-08,0.02175,0.00125,0
164,-1.4437061998783e-08,0.02225,0.00125,0
165,-1.6364275550748e-08,0.02275,0.00125,0
166,-1.7169450205894e-08,0.02325,0.00125,0
167,-1.9333823210299e-08,0.02375,0.00125,0
168,-2.0428816408531e-08,0.02425,0.00125,0
169,-2.2108539001212e-08,0.02475,0.00125,0
170,-2.2583838205431e-08,0.02525,0.00125,0
171,-2.3542640838685e-08,0.02575,0.00125,0
172,-2.3832835883975e-08,0.02625,0.00125,0
173,-2.4366878255485e-08,0.02675,0.00125,0
174,-2.4143213930976e-08,0.02725,0.00125,0
175,-2.3703727827164e-08,0.02775,0.00125,0
176,-2.4235493535535e-08,0.02825,0.00125,0
177,-2.4474910530756e-08,0.02875,0.00125,0
178,-1.9200355158701e-08,0.02925,0.00125,0
179,-1.7873160763349e-08,0.02975,0.00125,0
180,-2.2785209356188e-08,0.00025,0.00175,0
181,-1.9322771395464e-08,0.00075,0.00175,0
182,-2.4629892919384e-08,0.00125,0.00175,0
183,-2.6890240003691e-08,0.00175,0.00175,0
184,-2.6023014076753e-08,0.00225,0.00175,0
185,-2.5236863377585e-08,0.00275,0.00175,0
186,-2.5130200332811e-08,0.00325,0.00175,0
187,-2.5057605680917e-08,0.00375,0.00175,0
188,-2.4575441527681e-08,0.00425,0.00175,0
189,-2.4171509050637e-08,0.00475,0.00175,0
190,-2.3226048759925e-08,0.00525,0.00175,0
191,-2.240678677451e-08,0.00575,0.00175,0
192,-2.0904835644563e-08,0.00625,0.00175,0
193,-1.9923371460069e-08,0.00675,0.00175,0
194,-1.8484030208328e-08,0.00725,0.00175,0
195,-1.8390324290838e-08,0.00775,0.00175,0
196,-1.7494305306105e-08,0.00825,0.00175,0
197,-1.8198492599496e-08,0.00875,0.00175,0
198,-1.6009730315098e-08,0.00925,0.00175,0
199,-1.3975067671312e-08,0.00975,0.00175,0
200,-4.7873058941793e-09,0.01025,0.00175,0
201,6.264128499813e-09,0.01075,0.00175,0
202,2.5298149667648e-08,0.01125,0.00175,0
203,4.1733489366529e-08,0.01175,0.00175,0
204,5.6042600470123e-08,0.01225,0.00175,0
205,6.3798894783153e-08,0.01275,0.00175,0
206,7.0571940262313e-08,0.01325,0.00175,0
207,1.1132785613443e-07,0.01375,0.00175,0
208,1.6127240277697e-07,0.01425,0.00175,0
209,1.8015931434218e-07,0.01475,0.00175,0
210,1.8015931434234e-07,0.01525,0.00175,0
211,1.6127240277716e-07,0.01575,0.00175,0
212,1.1132785613463e-07,0.01625,0.00175,0
213,7.0571940262444e-08,0.01675,0.00175,0
214,6.3798894783279e-08,0.01725,0.00175,0
215,5.6042600470186e-08,0.01775,0.00175,0
216,4.173348936663e-08,0.01825,0.00175,0
217,2.5298149667734e-08,0.01875,0.00175,0
218,6.2641284999173e-09,0.01925,0.00175,0
219,-4.7873058940945e-09,0.01975,0.00175,0
220,-1.3975067671258e-08,0.02025,0.00175,0
221,-1.6009730315053e-08,0.02075,0.00175,0
222,-1.8198492599466e-08,0.02125,0.00175,0
223,-1.7494305306239e-08,0.02175,0.00175,0
224,-1.8390324290829e-08,0.02225,0.00175,0
225,-1.848403020839e-08,0.02275,0.00175,0
226,-1.9923371459972e-08,0.02325,0.00175,0
227,-2.090483564449e-08,0.02375,0.00175,0
228,-2.2406786774458e-08,0.02425,0.00175,0
229,-2.3226048759898e-08,0.02475,0.00175,0
230,-2.4171509050612e-08,0.02525,0.00175,0
231,-2.4575441527665e-08,0.02575,0.00175,0
232,-2.5057605680895e-08,0.02625,0.00175,0
233,-2.5130200332789e-08,0.02675,0.00175,0
234,-2.5236863377554e-08,0.02725,0.00175,0
235,-2.6023014076728e-08,0.02775,0.00175,0
236,-2.6890240003668e-08,0.02825,0.00175,0
237,-2.4629892919369e-08,0.02875,0.00175,0
238,-1.9322771395455e-08,0.02925,0.00175,0
239,-2.2785209356183e-08,0.02975,0.00175,0
240,-2.9039418092401e-08,0.00025,0.00225,0
241,-2.2176488293697e-08,0.00075,0.00225,0
242,-2.4166989259767e-08,0.00125,0.00225,0
243,-2.6819605211779e-08,0.00175,0.00225,0
244,-2.5687566073215e-08,0.00225,0.00225,0
245,-2.4453966655166e-08,0.00275,0.00225,0
246,-2.4449477896587e-08,0.00325,0.00225,0
247,-2.5131701004391e-08,0.00375,0.00225,0
248,-2.54878663431e-08,0.00425,0.00225,0
249,-2.5394956136167e-08,0.00475,0.00225,0
250,-2.5265856978014e-08,0.00525,0.00225,0
251,-2.4913607723582e-08,0.00575,0.00225,0
252,-2.4645842524572e-08,0.00625,0.00225,0
253,-2.4103329044389e-08,0.00675,0.00225,0
254,-2.4200096338724e-08,0.00725,0.00225,0
255,-2.4231644671367e-08,0.00775,0.00225,0
256,-2.5767000717828e-08,0.00825,0.00225,0
257,-2.6715606012799e-08,0.00875,0.00225,0
258,-2.94819416153e-08,0.00925,0.00225,0
259,-2.9343250067163e-08,0.00975,0.00225,0
260,-2.9004975645797e-08,0.01025,0.00225,0
261,-2.0020285026745e-08,0.01075,0.00225,0
262,-6.6782430613515e-09,0.01125,0.00225,0
263,1.5698286316512e-08,0.01175,0.00225,0
264,3.4468591684839e-08,0.01225,0.00225,0
265,4.5725276269951e-08,0.01275,0.00225,0
266,5.0355913234311e-08,0.01325,0.00225,0
267,5.3561396474533e-08,0.01375,0.00225,0
268,7.1148226040485e-08,0.01425,0.00225,0
269,5.9013628506838e-08,0.01475,0.00225,0
270,5.9013628506901e-08,0.01525,0.00225,0
271,7.1148226040589e-08,0.01575,0.00225,0
272,5.3561396474764e-08,0.01625,0.00225,0
273,5.0355913234568e-08,0.01675,0.00225,0
274,4.5725276270101e-08,0.01725,0.00225,0
275,3.4468591685031e-08,0.01775,0.00225,0
276,1.5698286316661e-08,0.01825,0.00225,0
277,-6.6782430612397e-09,0.01875,0.00225,0
278,-2.0020285026693e-08,0.01925,0.00225,0
279,-2.9004975645748e-08,0.01975,0.00225,0
280,-2.9343250067082e-08,0.02025,0.00225,0
281,-2.9481941615214e-08,0.02075,0.00225,0
282,-2.6715606012759e-08,0.02125,0.00225,0
283,-2.5767000717767e-08,0.02175,0.00225,0
284,-2.42316446714e-08,0.02225,0.00225,0
285,-2.420009633877e-08,0.02275,0.00225,0
286,-2.4103329044364e-08,0.02325,0.00225,0
287,-2.4645842524488e-08,0.02375,0.00225,0
288,-2.4913607723532e-08,0.02425,0.00225,0
289,-2.5265856977979e-08,0.02475,0.00225,0
290,-2.5394956136154e-08,0.02525,0.00225,0
291,-2.5487866343083e-08,0.02575,0.00225,0
292,-2.5131701004377e-08,0.02625,0.00225,0
293,-2.444947789656e-08,0.02675,0.00225,0
294,-2.4453966655141e-08,0.02725,0.00225,0
295,-2.5687566073183e-08,0.02775,0.00225,0
296,-2.6819605211754e-08,0.02825,0.00225,0
297,-2.4166989259747e-08,0.02875,0.00225,0
298,-2.2176488293687e-08,0.02925,0.00225,0
299,-2.9039418092388e-08,0.02975,0.00225,0
300,-3.3882253206849e-08,0.00025,0.00275,0
301,-2.4253780939916e-08,0.00075,0.00275,0
302,-2.3980296966695e-08,0.00125,0.00275,0
303,-2.6105715413096e-08,0.00175,0.00275,0
304,-2.5057642755261e-08,0.00225,0.00275,0
305,-2.29814332433e-08,0.00275,0.00275,0
306,-2.2856959559275e-08,0.00325,0.00275,0
307,-2.3643182413911e-08,0.00375,0.00275,0
308,-2.400143751288e-08,0.00425,0.00275,0
309,-2.3769745757637e-08,0.00475,0.00275,0
310,-2.3294965028279e-08,0.00525,0.00275,0
311,-2.3062768872262e-08,0.00575,0.00275,0
312,-2.2726295068938e-08,0.00625,0.00275,0
313,-2.2717831246512e-08,0.00675,0.00275,0
314,-2.2480609983761e-08,0.00725,0.00275,0
315,-2.3055157683517e-08,0.00775,0.00275,0
316,-2.3229210747769e-08,0.00825,0.00275,0
317,-2.4971757461903e-08,0.00875,0.00275,0
318,-2.6321049534757e-08,0.00925,0.00275,0
319,-3.0828289342445e-08,0.00975,0.00275,0
320,-3.4377843867239e-08,0.01025,0.00275,0
321,-3.9565963556063e-08,0.01075,0.00275,0
322,-3.6948361933282e-08,0.01125,0.00275,0
323,-2.9077697305181e-08,0.01175,0.00275,0
324,-1.1124120635121e-08,0.01225,0.00275,0
325,7.8546568524038e-09,0.01275,0.00275,0
326,2.5240863265109e-08,0.01325,0.00275,0
327,3.8847429206999e-08,0.01375,0.00275,0
328,4.2535615633635e-08,0.01425,0.00275,0
329,1.5640595459236e-08,0.01475,0.00275,0
330,1.5640595459245e-08,0.01525,0.00275,0
331,4.2535615635182e-08,0.01575,0.00275,0
332,3.884742920691e-08,0.01625,0.00275,0
333,2.5240863265102e-08,0.01675,0.00275,0
334,7.8546568525594e-09,0.01725,0.00275,0
335,-1.1124120634963e-08,0.01775,0.00275,0
336,-2.9077697305023e-08,0.01825,0.00275,0
337,-3.6948361933173e-08,0.01875,0.00275,0
338,-3.9565963555993e-08,0.01925,0.00275,0
339,-3.4377843867182e-08,0.01975,0.00275,0
340,-3.0828289342395e-08,0.02025,0.00275,0
341,-2.6321049534726e-08,0.02075,0.00275,0
342,-2.4971757461861e-08,0.02125,0.00275,0
343,-2.3229210747795e-08,0.02175,0.00275,0
344,-2.3055157684055e-08,0.02225,0.00275,0
345,-2.2480609983793e-08,0.02275,0.00275,0
346,-2.271783124647e-08,0.02325,0.00275,0
347,-2.2726295068854e-08,0.02375,0.00275,0
348,-2.306276887219e-08,0.02425,0.00275,0
349,-2.3294965028237e-08,0.02475,0.00275,0
350,-2.3769745757612e-08,0.02525,0.00275,0
351,-2.4001437511815e-08,0.02575,0.00275,0
352,-2.3643182413885e-08,0.02625,0.00275,0
353,-2.285695955925e-08,0.02675,0.00275,0
354,-2.2981433243268e-08,0.02725,0.00275,0
355,-2.5057642755232e-08,0.02775,0.00275,0
356,-2.6105715413067e-08,0.02825,0.00275,0
357,-2.3980296966671e-08,0.02875,0.00275,0
358,-2.4253780939901e-08,0.02925,0.00275,0
359,-3.3882253206838e-08,0.02975,0.00275,0
360,-3.8735235030718e-08,0.00025,0.00325,0
361,-2.5868491745815e-08,0.00075,0.00325,0
362,-2.3133018833647e-08,0.00125,0.00325,0
363,-2.5742706724091e-08,0.00175,0.00325,0
364,-2.5165236507006e-08,0.00225,0.00325,0
365,-2.292400730349e-08,0.00275,0.00325,0
366,-2.2379763509956e-08,0.00325,0.00325,0
367,-2.2962302494059e-08,0.00375,0.00325,0
368,-2.302925533354e-08,0.00425,0.00325,0
369,-2.1962903842646e-08,0.00475,0.00325,0
370,-2.0867884840868e-08,0.00525,0.00325,0
371,-1.9732401928394e-08,0.00575,0.00325,0
372,-1.9295934734793e-08,0.00625,0.00325,0
373,-1.8616527803022e-08,0.00675,0.00325,0
374,-1.8621911395729e-08,0.00725,0.00325,0
375,-1.7865897205177e-08,0.00775,0.00325,0
376,-1.7814342802538e-08,0.00825,0.00325,0
377,-1.6807703053344e-08,0.00875,0.00325,0
378,-1.8168710671945e-08,0.00925,0.00325,0
379,-2.1171513007473e-08,0.00975,0.00325,0
380,-3.0826015881419e-08,0.01025,0.00325,0
381,-4.309327038621e-08,0.01075,0.00325,0
382,-5.8402822746773e-08,0.01125,0.00325,0
383,-6.3223223950942e-08,0.01175,0.00325,0
384,-5.5465729192179e-08,0.01225,0.00325,0
385,-2.6489946104353e-08,0.01275,0.00325,0
386,2.1769950241334e-08,0.01325,0.00325,0
387,6.8747819078046e-08,0.01375,0.00325,0
388,9.2520848085199e-08,0.01425,0.00325,0
389,5.0539539174168e-08,0.01475,0.00325,0
390,5.0539539174309e-08,0.01525,0.00325,0
391,9.2520848085172e-08,0.01575,0.00325,0
392,6.874781907775e-08,0.01625,0.00325,0
393,2.1769950241183e-08,0.01675,0.00325,0
394,-2.6489946104377e-08,0.01725,0.00325,0
395,-5.5465729192037e-08,0.01775,0.00325,0
396,-6.3223223950709e-08,0.01825,0.00325,0
397,-5.8402822746558e-08,0.01875,0.00325,0
398,-4.3093270386096e-08,0.01925,0.00325,0
399,-3.0826015881344e-08,0.01975,0.00325,0
400,-2.1171513007463e-08,0.02025,0.00325,0
401,-1.8168710671943e-08,0.02075,0.00325,0
402,-1.6807703053381e-08,0.02125,0.00325,0
403,-1.7814342802518e-08,0.02175,0.00325,0
404,-1.78658972052e-08,0.02225,0.00325,0
405,-1.8621911394968e-08,0.02275,0.00325,0
406,-1.8616527802984e-08,0.02325,0.00325,0
407,-1.9295934734731e-08,0.02375,0.00325,0
408,-1.9732401928295e-08,0.02425,0.00325,0
409,-2.0867884840824e-08,0.02475,0.00325,0
410,-2.1962903842636e-08,0.02525,0.00325,0
411,-2.3029255333507e-08,0.02575,0.00325,0
412,-2.2962302494029e-08,0.02625,0.00325,0
413,-2.2379763509917e-08,0.02675,0.00325,0
414,-2.292400730346e-08,0.02725,0.00325,0
415,-2.5165236506972e-08,0.02775,0.00325,0
416,-2.5742706724063e-08,0.02825,0.00325,0
417,-2.3133018833623e-08,0.02875,0.00325,0
418,-2.5868491745799e-08,0.02925,0.00325,0
419,-3.8735235030698e-08,0.02975,0.00325,0
420,-4.3036374825158e-08,0.00025,0.00375,0
421,-2.6723752198055e-08,0.00075,0.00375,0
422,-2.2185394633196e-08,0.00125,0.00375,0
423,-2.558108158262e-08,0.00175,0.00375,0
424,-2.5921193374401e-08,0.00225,0.00375,0
425,-2.3889700996467e-08,0.00275,0.00375,0
426,-2.3041324500897e-08,0.00325,0.00375,0
427,-2.3703912998357e-08,0.00375,0.00375,0
428,-2.3339887958304e-08,0.00425,0.00375,0
429,-2.2044519092999e-08,0.00475,0.00375,0
430,-1.9903090415492e-08,0.00525,0.00375,0
431,-1.8580519260535e-08,0.00575,0.00375,0
432,-1.7142374732148e-08,0.00625,0.00375,0
433,-1.6696096716036e-08,0.00675,0.00375,0
434,-1.552490525616e-08,0.00725,0.00375,0
435,-1.5030628677228e-08,0.00775,0.00375,0
436,-1.3138835132264e-08,0.00825,0.00375,0
437,-1.2270581592645e-08,0.00875,0.00375,0
438,-1.1331434867442e-08,0.00925,0.00375,0
439,-1.5464394701955e-08,0.00975,0.00375,0
440,-2.4626485600927e-08,0.01025,0.00375,0
441,-4.3951395223162e-08,0.01075,0.00375,0
442,-6.515758304169e-08,0.01125,0.00375,0
443,-8.6208392332407e-08,0.01175,0.00375,0
444,-8.6765482090852e-08,0.01225,0.00375,0
445,-6.0520542676498e-08,0.01275,0.00375,0
446,-2.0053994427143e-09,0.01325,0.00375,0
447,8.7755650341339e-08,0.01375,0.00375,0
448,1.2161212516896e-07,0.01425,0.00375,0
449,2.7236143432531e-08,0.01475,0.00375,0
450,2.7236143432755e-08,0.01525,0.00375,0
451,1.2161212516914e-07,0.01575,0.00375,0
452,8.7755650341367e-08,0.01625,0.00375,0
453,-2.0053994429361e-09,0.01675,0.00375,0
454,-6.0520542676639e-08,0.01725,0.00375,0
455,-8.6765482090841e-08,0.01775,0.00375,0
456,-8.620839233219e-08,0.01825,0.00375,0
457,-6.5157583041487e-08,0.01875,0.00375,0
458,-4.395139522301e-08,0.01925,0.00375,0
459,-2.4626485600896e-08,0.01975,0.00375,0
460,-1.5464394701957e-08,0.02025,0.00375,0
461,-1.1331434867478e-08,0.02075,0.00375,0
462,-1.2270581592195e-08,0.02125,0.00375,0
463,-1.3138835132255e-08,0.02175,0.00375,0
464,-1.5030628677193e-08,0.02225,0.00375,0
465,-1.5524905256176e-08,0.02275,0.00375,0
466,-1.6696096716018e-08,0.02325,0.00375,0
467,-1.7142374732147e-08,0.02375,0.00375,0
468,-1.8580519260495e-08,0.02425,0.00375,0
469,-1.9903090415484e-08,0.02475,0.00375,0
470,-2.2044519092957e-08,0.02525,0.00375,0
471,-2.3339887958265e-08,0.02575,0.00375,0
472,-2.3703912998312e-08,0.02625,0.00375,0
473,-2.3041324500864e-08,0.02675,0.00375,0
474,-2.3889700996431e-08,0.02725,0.00375,0
475,-2.5921193374374e-08,0.02775,0.00375,0
476,-2.5581081582591e-08,0.02825,0.00375,0
477,-2.2185394633174e-08,0.02875,0.00375,0
478,-2.6723752198039e-08,0.02925,0.00375,0
479,-4.3036374825146e-08,0.02975,0.00375,0
480,-4.6199030785136e-08,0.00025,0.00425,0
481,-2.7515847112097e-08,0.00075,0.00425,0
482,-2.1351943064446e-08,0.00125,0.00425,0
483,-2.5437433826333e-08,0.00175,0.00425,0
484,-2.6900563048599e-08,0.00225,0.00425,0
485,-2.4586595453885e-08,0.00275,0.00425,0
486,-2.3796085870313e-08,0.00325,0.00425,0
487,-2.4141414245489e-08,0.00375,0.00425,0
488,-2.4119220910686e-08,0.00425,0.00425,0
489,-2.2216134338357e-08,0.00475,0.00425,0
490,-2.0257470130748e-08,0.00525,0.00425,0
491,-1.7970684661627e-08,0.00575,0.00425,0
492,-1.6765918205278e-08,0.00625,0.00425,0
493,-1.5021453461404e-08,0.00675,0.00425,0
494,-1.4186870719713e-08,0.00725,0.00425,0
495,-1.2498373696696e-08,0.00775,0.00425,0
496,-1.200573351785e-08,0.00825,0.00425,0
497,-1.061386519216e-08,0.00875,0.00425,0
498,-1.1826678214171e-08,0.00925,0.00425,0
499,-1.3915750339964e-08,0.00975,0.00425,0
500,-2.3383884701444e-08,0.01025,0.00425,0
501,-3.7144079549292e-08,0.01075,0.00425,0
502,-6.188185187001e-08,0.01125,0.00425,0
503,-8.1789087925776e-08,0.01175,0.00425,0
504,-9.8988076073792e-08,0.01225,0.00425,0
505,-9.0267405780921e-08,0.01275,0.00425,0
506,-4.8244677282039e-08,0.01325,0.00425,0
507,1.2306154703371e-08,0.01375,0.00425,0
508,8.7820839916585e-08,0.01425,0.00425,0
509,8.3456419589842e-08,0.01475,0.00425,0
510,8.3456419589879e-08,0.01525,0.00425,0
511,8.7820839916546e-08,0.01575,0.00425,0
512,1.2306154703187e-08,0.01625,0.00425,0
513,-4.8244677282174e-08,0.01675,0.00425,0
514,-9.0267405781143e-08,0.01725,0.00425,0
515,-9.8988076073804e-08,0.01775,0.00425,0
516,-8.178908792561e-08,0.01825,0.00425,0
517,-6.1881851869825e-08,0.01875,0.00425,0
518,-3.7144079549321e-08,0.01925,0.00425,0
519,-2.3383884701486e-08,0.01975,0.00425,0
520,-1.3915750340013e-08,0.02025,0.00425,0
521,-1.1826678214183e-08,0.02075,0.00425,0
522,-1.0613865192161e-08,0.02125,0.00425,0
523,-1.2005733517813e-08,0.02175,0.00425,0
524,-1.249837369671e-08,0.02225,0.00425,0
525,-1.41868707197e-08,0.02275,0.00425,0
526,-1.5021453461396e-08,0.02325,0.00425,0
527,-1.6765918204581e-08,0.02375,0.00425,0
528,-1.79706846637e-08,0.02425,0.00425,0
529,-2.0257470129874e-08,0.02475,0.00425,0
530,-2.2216134338305e-08,0.02525,0.00425,0
531,-2.4119220910638e-08,0.02575,0.00425,0
532,-2.4141414245452e-08,0.02625,0.00425,0
533,-2.379608587027e-08,0.02675,0.00425,0
534,-2.4586595453856e-08,0.02725,0.00425,0
535,-2.6900563048567e-08,0.02775,0.00425,0
536,-2.5437433826308e-08,0.02825,0.00425,0
537,-2.135194306442e-08,0.02875,0.00425,0
538,-2.7515847112083e-08,0.02925,0.00425,0
539,-4.6199030785118e-08,0.02975,0.00425,0
540,-4.9619040611721e-08,0.00025,0.00475,0
541,-2.804829650372e-08,0.00075,0.00475,0
