id,integral_strain_stress,x,y,z
555,1.8694475187589e-08,0.00775,0.00475,0
556,1.6178192207141e-08,0.00825,0.00475,0
557,8.0011959219271e-09,0.00875,0.00475,0
558,4.0770823069462e-09,0.00925,0.00475,0
559,-1.114229157123e-09,0.00975,0.00475,0
560,-1.5886104352547e-12,0.01025,0.00475,0
561,-4.157551146608e-10,0.01075,0.00475,0
562,2.5428365993429e-09,0.01125,0.00475,0
563,4.1681194138548e-09,0.01175,0.00475,0
564,6.1140483036662e-09,0.01225,0.00475,0
565,7.2297090649561e-09,0.01275,0.00475,0
566,7.6411238969766e-09,0.01325,0.00475,0
567,7.5085852708037e-09,0.01375,0.00475,0
568,7.4848321403017e-09,0.01425,0.00475,0
569,6.1382544693272e-09,0.01475,0.00475,0
570,6.6946858328218e-09,0.01525,0.00475,0
571,5.9073950429881e-09,0.01575,0.00475,0
572,6.5280448987722e-09,0.01625,0.00475,0
573,5.5800214695066e-09,0.01675,0.00475,0
574,6.073981902771e-09,0.01725,0.00475,0
575,5.1087252886182e-09,0.01775,0.00475,0
576,5.4630695678337e-09,0.01825,0.00475,0
577,4.6264608100503e-09,0.01875,0.00475,0
578,4.8142438554985e-09,0.01925,0.00475,0
579,4.1561459867092e-09,0.01975,0.00475,0
580,4.2049063106774e-09,0.02025,0.00475,0
581,3.7139454547667e-09,0.02075,0.00475,0
582,3.6457021029893e-09,0.02125,0.00475,0
583,3.2502511188072e-09,0.02175,0.00475,0
584,3.4563650220636e-09,0.02225,0.00475,0
585,3.6548022916089e-09,0.02275,0.00475,0
586,3.8217058775675e-09,0.02325,0.00475,0
587,3.6845417300556e-09,0.02375,0.00475,0
588,3.6882793616473e-09,0.02425,0.00475,0
589,3.4608452030103e-09,0.02475,0.00475,0
590,3.3942500168129e-09,0.02525,0.00475,0
591,3.0641851482466e-09,0.02575,0.00475,0
592,2.9118215727599e-09,0.02625,0.00475,0
593,2.5921478577764e-09,0.02675,0.00475,0
594,2.6848689416899e-09,0.02725,0.00475,0
595,2.7338119407146e-09,0.02775,0.00475,0
596,2.8520949579591e-09,0.02825,0.00475,0
597,1.9919477888151e-09,0.02875,0.00475,0
598,2.8149552061667e-10,0.02925,0.00475,0
599,-1.6935259477564e-09,0.02975,0.00475,0
600,-2.9602258710075e-08,0.00025,0.00525,0
601,-4.1077115353025e-09,0.00075,0.00525,0
602,1.7418133519011e-08,0.00125,0.00525,0
603,2.5721607242033e-08,0.00175,0.00525,0
604,3.2056064471903e-08,0.00225,0.00525,0
605,3.4484229440833e-08,0.00275,0.00525,0
606,3.8047054847015e-08,0.00325,0.00525,0
607,3.1825291205838e-08,0.00375,0.00525,0
608,2.7621795286795e-08,0.00425,0.00525,0
609,1.802085689088e-08,0.00475,0.00525,0
610,1.5232805477079e-08,0.00525,0.00525,0
611,9.7818791473163e-09,0.00575,0.00525,0
612,7.3951356406679e-09,0.00625,0.00525,0
613,-4.657838565174e-10,0.00675,0.00525,0
614,-3.182409919968e-10,0.00725,0.00525,0
615,8.7023617782528e-09,0.00775,0.00525,0
616,1.270905893824e-08,0.00825,0.00525,0
617,1.3769304187263e-08,0.00875,0.00525,0
618,9.5808130678937e-09,0.00925,0.00525,0
619,9.4294151382228e-09,0.00975,0.00525,0
620,6.0227283724672e-09,0.01025,0.00525,0
621,7.5122447223087e-09,0.01075,0.00525,0
622,6.4238841873072e-09,0.01125,0.00525,0
623,8.0117715115997e-09,0.01175,0.00525,0
624,8.158869711909e-09,0.01225,0.00525,0
625,8.4580214007368e-09,0.01275,0.00525,0
626,8.5256894915665e-09,0.01325,0.00525,0
627,8.0249005654015e-09,0.01375,0.00525,0
628,7.4294346844875e-09,0.01425,0.00525,0
629,7.3871364278223e-09,0.01475,0.00525,0
630,6.1897545307941e-09,0.01525,0.00525,0
631,6.9970738754352e-09,0.01575,0.00525,0
632,6.2433164918489e-09,0.01625,0.00525,0
633,6.7587879894061e-09,0.01675,0.00525,0
634,5.7956647507269e-09,0.01725,0.00525,0
635,6.2499907880684e-09,0.01775,0.00525,0
636,5.1592661819986e-09,0.01825,0.00525,0
637,5.4573278177636e-09,0.01875,0.00525,0
638,4.4717326431414e-09,0.01925,0.00525,0
639,4.6263375318974e-09,0.01975,0.00525,0
640,3.8565962639901e-09,0.02025,0.00525,0
641,3.8843218665218e-09,0.02075,0.00525,0
642,3.2802386738676e-09,0.02125,0.00525,0
643,3.122287051706e-09,0.02175,0.00525,0
644,2.9679872038127e-09,0.02225,0.00525,0
645,3.3624073198293e-09,0.02275,0.00525,0
646,3.3214907356768e-09,0.02325,0.00525,0
647,3.4074276642563e-09,0.02375,0.00525,0
648,3.274671956474e-09,0.02425,0.00525,0
649,3.2943800350846e-09,0.02475,0.00525,0
650,3.1276239116587e-09,0.02525,0.00525,0
651,3.0559798690234e-09,0.02575,0.00525,0
652,2.7812570884698e-09,0.02625,0.00525,0
653,2.6989067134387e-09,0.02675,0.00525,0
654,2.6336633701763e-09,0.02725,0.00525,0
655,2.9433818206613e-09,0.02775,0.00525,0
656,3.0070106790412e-09,0.02825,0.00525,0
657,2.5283960997799e-09,0.02875,0.00525,0
658,8.6762388747481e-10,0.02925,0.00525,0
659,-9.1160621610646e-10,0.02975,0.00525,0
660,-3.5967190590667e-08,0.00025,0.00575,0
661,-1.9077468072327e-09,0.00075,0.00575,0
662,1.8752923755122e-08,0.00125,0.00575,0
663,3.0206117710313e-08,0.00175,0.00575,0
664,3.2981160850767e-08,0.00225,0.00575,0
665,3.9919597904293e-08,0.00275,0.00575,0
666,3.948425952688e-08,0.00325,0.00575,0
667,3.9396253485713e-08,0.00375,0.00575,0
668,2.8497468648301e-08,0.00425,0.00575,0
669,2.5139076256706e-08,0.00475,0.00575,0
670,1.6076471511851e-08,0.00525,0.00575,0
671,1.4271491002059e-08,0.00575,0.00575,0
672,3.4696807762699e-09,0.00625,0.00575,0
673,-1.3636964014948e-09,0.00675,0.00575,0
674,-8.3436966113034e-09,0.00725,0.00575,0
675,-3.1008279606159e-09,0.00775,0.00575,0
676,7.8740154283242e-09,0.00825,0.00575,0
677,1.0912667894131e-08,0.00875,0.00575,0
678,1.4142326980621e-08,0.00925,0.00575,0
679,1.1905599126064e-08,0.00975,0.00575,0
680,1.3073247045172e-08,0.01025,0.00575,0
681,1.0325688364341e-08,0.01075,0.00575,0
682,1.134199664317e-08,0.01125,0.00575,0
683,9.5962484179461e-09,0.01175,0.00575,0
684,9.8703928508744e-09,0.01225,0.00575,0
685,9.108399857077e-09,0.01275,0.00575,0
686,8.4554525275191e-09,0.01325,0.00575,0
687,8.0695745464666e-09,0.01375,0.00575,0
688,7.7353865057435e-09,0.01425,0.00575,0
689,6.6397051822541e-09,0.01475,0.00575,0
690,7.2956703876653e-09,0.01525,0.00575,0
691,6.6909985769696e-09,0.01575,0.00575,0
692,7.1053999081865e-09,0.01625,0.00575,0
693,6.4567398330413e-09,0.01675,0.00575,0
694,6.9751804368497e-09,0.01725,0.00575,0
695,5.9539701716133e-09,0.01775,0.00575,0
696,6.3821760242222e-09,0.01825,0.00575,0
697,5.1526789527708e-09,0.01875,0.00575,0
698,5.4267236079437e-09,0.01925,0.00575,0
699,4.3185327325148e-09,0.01975,0.00575,0
700,4.4665278097161e-09,0.02025,0.00575,0
701,3.5780510284577e-09,0.02075,0.00575,0
702,3.5494092488191e-09,0.02125,0.00575,0
703,2.7906137910277e-09,0.02175,0.00575,0
704,2.9392608839247e-09,0.02225,0.00575,0
705,2.9325776691304e-09,0.02275,0.00575,0
706,3.1317896527792e-09,0.02325,0.00575,0
707,2.9844459104897e-09,0.02375,0.00575,0
708,3.039733518449e-09,0.02425,0.00575,0
709,2.9236731512357e-09,0.02475,0.00575,0
710,2.9309454868955e-09,0.02525,0.00575,0
711,2.7767266359513e-09,0.02575,0.00575,0
712,2.6682861449845e-09,0.02625,0.00575,0
713,2.4810079261006e-09,0.02675,0.00575,0
714,2.5470821198864e-09,0.02725,0.00575,0
715,2.7510276093871e-09,0.02775,0.00575,0
716,3.0448575997532e-09,0.02825,0.00575,0
717,2.6660449942156e-09,0.02875,0.00575,0
718,1.3155328545638e-09,0.02925,0.00575,0
719,-4.9942150701996e-10,0.02975,0.00575,0
720,-3.873626851559e-08,0.00025,0.00625,0
721,-3.8842076653593e-09,0.00075,0.00625,0
722,2.272413366857e-08,0.00125,0.00625,0
723,3.0028101002886e-08,0.00175,0.00625,0
724,3.6053000774221e-08,0.00225,0.00625,0
725,3.7711435968203e-08,0.00275,0.00625,0
726,4.4267013423126e-08,0.00325,0.00625,0
727,3.7220101463048e-08,0.00375,0.00625,0
728,3.4355440619706e-08,0.00425,0.00625,0
729,2.1776442757164e-08,0.00475,0.00625,0
730,2.1063148637322e-08,0.00525,0.00625,0
731,1.0409720669909e-08,0.00575,0.00625,0
732,6.3755584460455e-09,0.00625,0.00625,0
733,-1.0849756068532e-08,0.00675,0.00625,0
734,-1.9343519088706e-08,0.00725,0.00625,0
735,-8.4358884410466e-09,0.00775,0.00625,0
736,-3.3898207206153e-10,0.00825,0.00625,0
737,9.4169572758299e-09,0.00875,0.00625,0
738,1.1342053667811e-08,0.00925,0.00625,0
739,1.4696279363933e-08,0.00975,0.00625,0
740,1.2853491285461e-08,0.01025,0.00625,0
741,1.3937893851435e-08,0.01075,0.00625,0
742,1.1172604686658e-08,0.01125,0.00625,0
743,1.1478322794503e-08,0.01175,0.00625,0
744,9.3851243841542e-09,0.01225,0.00625,0
745,9.0053280461278e-09,0.01275,0.00625,0
746,8.0318179188333e-09,0.01325,0.00625,0
747,7.6340446571409e-09,0.01375,0.00625,0
748,7.0969141658414e-09,0.01425,0.00625,0
749,7.5038163975245e-09,0.01475,0.00625,0
750,6.5958964383608e-09,0.01525,0.00625,0
751,7.4284616299793e-09,0.01575,0.00625,0
752,6.9406647074619e-09,0.01625,0.00625,0
753,7.384108442958e-09,0.01675,0.00625,0
754,6.690065850568e-09,0.01725,0.00625,0
755,7.2234087026976e-09,0.01775,0.00625,0
756,6.0243355387723e-09,0.01825,0.00625,0
757,6.4400082174724e-09,0.01875,0.00625,0
758,5.0516605221244e-09,0.01925,0.00625,0
759,5.3348860938768e-09,0.01975,0.00625,0
760,4.0935133001649e-09,0.02025,0.00625,0
761,4.2196512316559e-09,0.02075,0.00625,0
762,3.1730373811392e-09,0.02125,0.00625,0
763,3.0756365500528e-09,0.02175,0.00625,0
764,2.5453862172264e-09,0.02225,0.00625,0
765,2.9236105224582e-09,0.02275,0.00625,0
766,2.6978083475954e-09,0.02325,0.00625,0
767,2.8119864141746e-09,0.02375,0.00625,0
768,2.6204737395873e-09,0.02425,0.00625,0
769,2.6631770535507e-09,0.02475,0.00625,0
770,2.5485887216197e-09,0.02525,0.00625,0
771,2.5103775109892e-09,0.02575,0.00625,0
772,2.3442821682963e-09,0.02625,0.00625,0
773,2.2315523236892e-09,0.02675,0.00625,0
774,2.2172687006076e-09,0.02725,0.00625,0
775,2.4743477180662e-09,0.02775,0.00625,0
776,2.7867659202695e-09,0.02825,0.00625,0
777,2.6448658426883e-09,0.02875,0.00625,0
778,1.4742813314787e-09,0.02925,0.00625,0
779,-3.0884750972719e-10,0.02975,0.00625,0
780,-4.8797044260497e-08,0.00025,0.00675,0
781,-1.7630821461917e-09,0.00075,0.00675,0
782,2.2015409132652e-08,0.00125,0.00675,0
783,3.3082761079836e-08,0.00175,0.00675,0
784,3.1900657513052e-08,0.00225,0.00675,0
785,3.8984542921467e-08,0.00275,0.00675,0
786,3.7989787161329e-08,0.00325,0.00675,0
787,4.0708265799776e-08,0.00375,0.00675,0
788,2.7585039730369e-08,0.00425,0.00675,0
789,2.5969059581051e-08,0.00475,0.00675,0
790,1.376947973231e-08,0.00525,0.00675,0
791,1.5202812275092e-08,0.00575,0.00675,0
792,1.5438532763977e-09,0.00625,0.00675,0
793,-2.9003825563003e-09,0.00675,0.00675,0
794,-1.8120118605595e-08,0.00725,0.00675,0
795,-1.6260474596832e-08,0.00775,0.00675,0
796,-2.2123850341767e-09,0.00825,0.00675,0
797,3.6000468011158e-09,0.00875,0.00675,0
798,1.1199140678984e-08,0.00925,0.00675,0
799,1.183666033906e-08,0.00975,0.00675,0
800,1.4221381851266e-08,0.01025,0.00675,0
801,1.1831321480568e-08,0.01075,0.00675,0
802,1.2202476013502e-08,0.01125,0.00675,0
803,9.2103505766116e-09,0.01175,0.00675,0
804,9.1550954961999e-09,0.01225,0.00675,0
805,7.2126796737935e-09,0.01275,0.00675,0
806,7.2809064657841e-09,0.01325,0.00675,0
807,6.5413503926208e-09,0.01375,0.00675,0
808,7.229661527823e-09,0.01425,0.00675,0
809,6.3102865342854e-09,0.01475,0.00675,0
810,7.6189104285052e-09,0.01525,0.00675,0
811,7.1529729639183e-09,0.01575,0.00675,0
812,7.7668068339285e-09,0.01625,0.00675,0
813,7.2458055319097e-09,0.01675,0.00675,0
814,7.7915298191999e-09,0.01725,0.00675,0
815,6.8316384789586e-09,0.01775,0.00675,0
816,7.3877580659797e-09,0.01825,0.00675,0
817,5.9257861496171e-09,0.01875,0.00675,0
818,6.3783518786113e-09,0.01925,0.00675,0
819,4.8066076541702e-09,0.01975,0.00675,0
820,5.1130708260234e-09,0.02025,0.00675,0
821,3.7010458220355e-09,0.02075,0.00675,0
822,3.7990549899067e-09,0.02125,0.00675,0
823,2.6581845564439e-09,0.02175,0.00675,0
824,2.8706419590342e-09,0.02225,0.00675,0
825,2.466707002072e-09,0.02275,0.00675,0
826,2.7071244006203e-09,0.02325,0.00675,0
827,2.366248421121e-09,0.02375,0.00675,0
828,2.4525018115022e-09,0.02425,0.00675,0
829,2.245892655359e-09,0.02475,0.00675,0
830,2.2754466628789e-09,0.02525,0.00675,0
831,2.1362927642494e-09,0.02575,0.00675,0
832,2.0387023474667e-09,0.02625,0.00675,0
833,1.885293479764e-09,0.02675,0.00675,0
834,1.8561446067529e-09,0.02725,0.00675,0
835,2.0796746115323e-09,0.02775,0.00675,0
836,2.4189928340785e-09,0.02825,0.00675,0
837,2.4536464721616e-09,0.02875,0.00675,0
838,1.4430557184019e-09,0.02925,0.00675,0
839,-3.2493830231692e-10,0.02975,0.00675,0
840,-5.5142055025963e-08,0.00025,0.00725,0
841,-5.3120421696282e-09,0.00075,0.00725,0
842,2.6702027864039e-08,0.00125,0.00725,0
843,2.9405455744559e-08,0.00175,0.00725,0
844,3.2832302201898e-08,0.00225,0.00725,0
845,3.0312411907132e-08,0.00275,0.00725,0
846,3.8373905869443e-08,0.00325,0.00725,0
847,3.1309896625402e-08,0.00375,0.00725,0
848,3.1215147213695e-08,0.00425,0.00725,0
849,1.6384212830282e-08,0.00475,0.00725,0
850,1.8829308171196e-08,0.00525,0.00725,0
851,6.8128551633741e-09,0.00575,0.00725,0
852,8.0753842551493e-09,0.00625,0.00725,0
853,-1.7593271008921e-08,0.00675,0.00725,0
854,-3.1577930199562e-08,0.00725,0.00725,0
855,-1.413071863706e-08,0.00775,0.00725,0
856,-8.2689581413221e-09,0.00825,0.00725,0
857,3.6331236047221e-09,0.00875,0.00725,0
858,7.405444414952e-09,0.00925,0.00725,0
859,1.2715628307844e-08,0.00975,0.00725,0
860,1.1769806166964e-08,0.01025,0.00725,0
861,1.2597793962448e-08,0.01075,0.00725,0
862,9.2229558881365e-09,0.01125,0.00725,0
863,8.9719798909745e-09,0.01175,0.00725,0
864,6.0024039618872e-09,0.01225,0.00725,0
865,6.4515512337287e-09,0.01275,0.00725,0
866,5.0235946560157e-09,0.01325,0.00725,0
867,6.3055385636417e-09,0.01375,0.00725,0
868,5.5328725203373e-09,0.01425,0.00725,0
869,7.2287960578597e-09,0.01475,0.00725,0
870,6.4520989320066e-09,0.01525,0.00725,0
871,8.05353706451e-09,0.01575,0.00725,0
872,7.5492425877488e-09,0.01625,0.00725,0
873,8.2848517209634e-09,0.01675,0.00725,0
874,7.4587707188783e-09,0.01725,0.00725,0
875,8.1205524289471e-09,0.01775,0.00725,0
876,6.7547265514542e-09,0.01825,0.00725,0
877,7.4028369333834e-09,0.01875,0.00725,0
878,5.6412396169325e-09,0.01925,0.00725,0
879,6.1777060504873e-09,0.01975,0.00725,0
880,4.3860418105673e-09,0.02025,0.00725,0
881,4.7183806659521e-09,0.02075,0.00725,0
882,3.1733397222201e-09,0.02125,0.00725,0
883,3.3246893738816e-09,0.02175,0.00725,0
884,2.3781754738894e-09,0.02225,0.00725,0
885,2.7896828489435e-09,0.02275,0.00725,0
886,2.2352268825783e-09,0.02325,0.00725,0
887,2.416086674813e-09,0.02375,0.00725,0
888,2.021912438691e-09,0.02425,0.00725,0
889,2.1083987265116e-09,0.02475,0.00725,0
890,1.8893937097102e-09,0.02525,0.00725,0
891,1.8882650059734e-09,0.02575,0.00725,0
892,1.7024026562485e-09,0.02625,0.00725,0
893,1.5688756848318e-09,0.02675,0.00725,0
894,1.5041227778196e-09,0.02725,0.00725,0
895,1.6481028172724e-09,0.02775,0.00725,0
896,2.044713328627e-09,0.02825,0.00725,0
897,2.1227065458214e-09,0.02875,0.00725,0
898,1.371689939448e-09,0.02925,0.00725,0
899,-5.3437608739199e-10,0.02975,0.00725,0
900,-6.8597650956889e-08,0.00025,0.00775,0
901,-2.1013090787201e-09,0.00075,0.00775,0
902,2.4668949249492e-08,0.00125,0.00775,0
903,3.3072423582182e-08,0.00175,0.00775,0
904,2.4767863219551e-08,0.00225,0.00775,0
905,3.0614999611261e-08,0.00275,0.00775,0
906,2.762352076105e-08,0.00325,0.00775,0
907,3.428937368122e-08,0.00375,0.00775,0
908,2.2484857693137e-08,0.00425,0.00775,0
909,2.3992337985437e-08,0.00475,0.00775,0
910,1.0252671119976e-08,0.00525,0.00775,0
911,1.5518960762125e-08,0.00575,0.00775,0
912,-8.9180432559149e-11,0.00625,0.00775,0
913,5.6368180575529e-09,0.00675,0.00775,0
914,-1.417640381188e-08,0.00725,0.00775,0
915,-2.0868513065791e-08,0.00775,0.00775,0
916,-6.3393978664032e-09,0.00825,0.00775,0
917,2.3119404931862e-10,0.00875,0.00775,0
918,9.7757240989014e-09,0.00925,0.00775,0
919,1.184394164662e-08,0.00975,0.00775,0
920,1.4361219549774e-08,0.01025,0.00775,0
921,1.1144472320661e-08,0.01075,0.00775,0
922,1.0322952579226e-08,0.01125,0.00775,0
923,6.0516700079523e-09,0.01175,0.00775,0
924,5.9474072147698e-09,0.01225,0.00775,0
925,3.3822449704711e-09,0.01275,0.00775,0
926,4.9876131797848e-09,0.01325,0.00775,0
927,3.8363094207366e-09,0.01375,0.00775,0
928,6.2462764292176e-09,0.01425,0.00775,0
929,5.1522192739255e-09,0.01475,0.00775,0
930,7.7082228688936e-09,0.01525,0.00775,0
931,7.1384796369304e-09,0.01575,0.00775,0
932,8.6777842816656e-09,0.01625,0.00775,0
933,7.8278037506488e-09,0.01675,0.00775,0
934,8.7518426275231e-09,0.01725,0.00775,0
935,7.4330469594564e-09,0.01775,0.00775,0
936,8.2812705878098e-09,0.01825,0.00775,0
937,6.4706407270853e-09,0.01875,0.00775,0
938,7.2846126378072e-09,0.01925,0.00775,0
939,5.199135247868e-09,0.01975,0.00775,0
940,5.8283275404774e-09,0.02025,0.00775,0
941,3.8528018736374e-09,0.02075,0.00775,0
942,4.2653996057662e-09,0.02125,0.00775,0
943,2.7309495079189e-09,0.02175,0.00775,0
944,3.1513964513297e-09,0.02225,0.00775,0
945,2.2918187786e-09,0.02275,0.00775,0
946,2.6211896194087e-09,0.02325,0.00775,0
947,1.9668946067673e-09,0.02375,0.00775,0
948,2.1261314144881e-09,0.02425,0.00775,0
949,1.7097370951188e-09,0.02475,0.00775,0
950,1.7972238868103e-09,0.02525,0.00775,0
951,1.5458791537529e-09,0.02575,0.00775,0
952,1.491115646993e-09,0.02625,0.00775,0
953,1.2669983667342e-09,0.02675,0.00775,0
954,1.1759296125016e-09,0.02725,0.00775,0
955,1.300593555792e-09,0.02775,0.00775,0
956,1.6107903377989e-09,0.02825,0.00775,0
957,1.8762578951001e-09,0.02875,0.00775,0
958,1.1518397621787e-09,0.02925,0.00775,0
959,-6.4037363240242e-10,0.02975,0.00775,0
960,-7.6707102101005e-08,0.00025,0.00825,0
961,-4.0196500773694e-09,0.00075,0.00825,0
962,3.1907424139204e-08,0.00125,0.00825,0
963,2.774650396004e-08,0.00175,0.00825,0
964,2.7975817372282e-08,0.00225,0.00825,0
965,2.1293775288738e-08,0.00275,0.00825,0
966,3.2296902469847e-08,0.00325,0.00825,0
967,2.7926336365745e-08,0.00375,0.00825,0
968,3.455574491491e-08,0.00425,0.00825,0
969,2.2080571355231e-08,0.00475,0.00825,0
970,2.5981001228833e-08,0.00525,0.00825,0
971,1.0757017246513e-08,0.00575,0.00825,0
972,1.4134517793113e-08,0.00625,0.00825,0
973,-3.7844841577677e-08,0.00675,0.00825,0
974,-5.9278371333597e-08,0.00725,0.00825,0
975,-1.7952524972538e-08,0.00775,0.00825,0
976,-1.0145583565667e-08,0.00825,0.00825,0
977,4.2834529179215e-09,0.00875,0.00825,0
978,1.2216936185765e-08,0.00925,0.00825,0
979,1.8393931533743e-08,0.00975,0.00825,0
980,1.6838951714328e-08,0.01025,0.00825,0
981,1.5873601659619e-08,0.01075,0.00825,0
982,9.8128713212905e-09,0.01125,0.00825,0
983,8.1089506535597e-09,0.01175,0.00825,0
984,3.4954587484866e-09,0.01225,0.00825,0
985,4.3257388670612e-09,0.01275,0.00825,0
986,2.1573048867495e-09,0.01325,0.00825,0
987,4.8378107098951e-09,0.01375,0.00825,0
988,3.5926360102845e-09,0.01425,0.00825,0
989,6.7269723805789e-09,0.01475,0.00825,0
990,5.6720374036834e-09,0.01525,0.00825,0
991,8.5119247699894e-09,0.01575,0.00825,0
992,7.6420939427558e-09,0.01625,0.00825,0
993,9.2944814925725e-09,0.01675,0.00825,0
994,7.8994559581456e-09,0.01725,0.00825,0
995,9.0667352534167e-09,0.01775,0.00825,0
996,7.2063155353245e-09,0.01825,0.00825,0
997,8.313483196727e-09,0.01875,0.00825,0
998,6.059141362371e-09,0.01925,0.00825,0
999,7.0429016828354e-09,0.01975,0.00825,0
1000,4.6880754439346e-09,0.02025,0.00825,0
1001,5.4334055205846e-09,0.02075,0.00825,0
1002,3.419520930673e-09,0.02125,0.00825,0
1003,3.9255540131528e-09,0.02175,0.00825,0
1004,2.5422930637463e-09,0.02225,0.00825,0
1005,3.1299197544993e-09,0.02275,0.00825,0
1006,2.1480354341839e-09,0.02325,0.00825,0
1007,2.413991113698e-09,0.02375,0.00825,0
1008,1.7010772314735e-09,0.02425,0.00825,0
1009,1.8566680796523e-09,0.02475,0.00825,0
1010,1.4252547860424e-09,0.02525,0.00825,0
1011,1.490903708483e-09,0.02575,0.00825,0
1012,1.1811394045781e-09,0.02625,0.00825,0
1013,1.0767992211862e-09,0.02675,0.00825,0
1014,8.8748875983354e-10,0.02725,0.00825,0
1015,9.6269734656359e-10,0.02775,0.00825,0
1016,1.3124687596632e-09,0.02825,0.00825,0
1017,1.5450141530612e-09,0.02875,0.00825,0
1018,1.1066055664992e-09,0.02925,0.00825,0
1019,-8.5029451547009e-10,0.02975,0.00825,0
1020,-8.6526411034353e-08,0.00025,0.00875,0
1021,3.5127790524284e-09,0.00075,0.00875,0
1022,3.2313184709611e-08,0.00125,0.00875,0
1023,3.5230889731369e-08,0.00175,0.00875,0
1024,2.1817254958175e-08,0.00225,0.00875,0
1025,3.0304157094852e-08,0.00275,0.00875,0
1026,3.0612776888367e-08,0.00325,0.00875,0
1027,4.7463713723774e-08,0.00375,0.00875,0
1028,4.3596959741729e-08,0.00425,0.00875,0
1029,5.064752984701e-08,0.00475,0.00875,0
1030,3.5242506540337e-08,0.00525,0.00875,0
1031,2.948538656075e-08,0.00575,0.00875,0
1032,1.1883690531127e-09,0.00625,0.00875,0
1033,2.9679580940967e-08,0.00675,0.00875,0
1034,-7.9816597598299e-10,0.00725,0.00875,0
1035,-3.3224629977657e-08,0.00775,0.00875,0
1036,-9.1764321756982e-09,0.00825,0.00875,0
1037,1.1378476767504e-08,0.00875,0.00875,0
1038,2.416630419303e-08,0.00925,0.00875,0
1039,2.7860662550031e-08,0.00975,0.00875,0
1040,2.8365922324387e-08,0.01025,0.00875,0
1041,2.0394575416308e-08,0.01075,0.00875,0
1042,1.6413802197675e-08,0.01125,0.00875,0
1043,7.9740908050028e-09,0.01175,0.00875,0
1044,6.609820938449e-09,0.01225,0.00875,0
1045,2.1580243844741e-09,0.01275,0.00875,0
1046,4.0756970772019e-09,0.01325,0.00875,0
1047,2.1026923299681e-09,0.01375,0.00875,0
1048,5.6211580453815e-09,0.01425,0.00875,0
1049,4.0998069037748e-09,0.01475,0.00875,0
1050,7.7353254852701e-09,0.01525,0.00875,0
1051,6.7386954311289e-09,0.01575,0.00875,0
1052,9.4742779833171e-09,0.01625,0.00875,0
1053,7.9993450011682e-09,0.01675,0.00875,0
1054,9.7977400711833e-09,0.01725,0.00875,0
1055,7.8047706983546e-09,0.01775,0.00875,0
1056,9.2556980328275e-09,0.01825,0.00875,0
1057,6.8811376689293e-09,0.01875,0.00875,0
1058,8.2302945449074e-09,0.01925,0.00875,0
1059,5.6204040150259e-09,0.01975,0.00875,0
1060,6.7594380579844e-09,0.02025,0.00875,0
1061,4.3136770979255e-09,0.02075,0.00875,0
1062,5.186872947114e-09,0.02125,0.00875,0
1063,3.1667088959609e-09,0.02175,0.00875,0
1064,3.8795315859472e-09,0.02225,0.00875,0
1065,2.5888619102452e-09,0.02275,0.00875,0
1066,3.0407265774391e-09,0.02325,0.00875,0
1067,1.9505129131347e-09,0.02375,0.00875,0
1068,2.1768268710599e-09,0.02425,0.00875,0
1069,1.4407621069284e-09,0.02475,0.00875,0
1070,1.5935297174276e-09,0.02525,0.00875,0
1071,1.1339128532702e-09,0.02575,0.00875,0
1072,1.1470663821897e-09,0.02625,0.00875,0
1073,7.8244893106504e-10,0.02675,0.00875,0
1074,7.0060944895301e-10,0.02725,0.00875,0
1075,6.8569914916347e-10,0.02775,0.00875,0
1076,1.0074684188994e-09,0.02825,0.00875,0
1077,1.3872108216654e-09,0.02875,0.00875,0
1078,9.6585271422513e-10,0.02925,0.00875,0
1079,-7.7670712360604e-10,0.02975,0.00875,0
1080,-8.8365341017146e-08,0.00025,0.00925,0
1081,1.0871257773469e-08,0.00075,0.00925,0
1082,4.5790218660788e-08,0.00125,0.00925,0
1083,3.5227111283584e-08,0.00175,0.00925,0
1084,3.5943199833157e-08,0.00225,0.00925,0
1085,3.4806754902744e-08,0.00275,0.00925,0
1086,6.0486394963436e-08,0.00325,0.00925,0
1087,7.083140389805e-08,0.00375,0.00925,0
1088,9.3499252064577e-08,0.00425,0.00925,0
1089,8.6627970853691e-08,0.00475,0.00925,0
1090,7.8875598478976e-08,0.00525,0.00925,0
1091,4.1519797581896e-08,0.00575,0.00925,0
1092,-6.2396854283098e-09,0.00625,0.00925,0
1093,-1.129519582277e-07,0.00675,0.00925,0
1094,-1.3319685581911e-07,0.00725,0.00925,0
1095,-4.8288686340941e-08,0.00775,0.00925,0
1096,3.358170155389e-09,0.00825,0.00925,0
1097,2.840793565624e-08,0.00875,0.00925,0
1098,4.4462034707618e-08,0.00925,0.00925,0
1099,5.044797369891e-08,0.00975,0.00925,0
1100,4.2065955798782e-08,0.01025,0.00925,0
1101,3.6094345509046e-08,0.01075,0.00925,0
1102,2.1078851766962e-08,0.01125,0.00925,0
1103,1.5817580748624e-08,0.01175,0.00925,0
1104,6.2895000611526e-09,0.01225,0.00925,0
1105,5.9767907682226e-09,0.01275,0.00925,0
1106,1.9087738452518e-09,0.01325,0.00925,0
1107,4.8150812271692e-09,0.01375,0.00925,0
1108,2.9586624829386e-09,0.01425,0.00925,0
