id,integral_strain_stress2,x,y,z
548,-1.33879774314e-12,0.00425,0.00475,0
549,9.1965440533975e-13,0.00475,0.00475,0
550,1.8545513882635e-12,0.00525,0.00475,0
551,2.1428696654916e-13,0.00575,0.00475,0
552,-2.7315461774111e-12,0.00625,0.00475,0
553,-3.715498226397e-12,0.00675,0.00475,0
554,-1.2540635497713e-12,0.00725,0.00475,0
555,3.0904930921628e-12,0.00775,0.00475,0
556,5.4820062298842e-12,0.00825,0.00475,0
557,3.6641804585915e-12,0.00875,0.00475,0
558,-1.2336758265805e-12,0.00925,0.00475,0
559,-4.9735805123171e-12,0.00975,0.00475,0
560,-3.5129959004731e-12,0.01025,0.00475,0
561,4.0306909076443e-12,0.01075,0.00475,0
562,1.4720538867422e-11,0.01125,0.00475,0
563,2.3832610076789e-11,0.01175,0.00475,0
564,2.7624187215859e-11,0.01225,0.00475,0
565,2.4781447115024e-11,0.01275,0.00475,0
566,1.5418679271269e-11,0.01325,0.00475,0
567,1.9432545351188e-12,0.01375,0.00475,0
568,-7.8738524041285e-12,0.01425,0.00475,0
569,1.5578123663009e-11,0.01475,0.00475,0
570,1.5578123663252e-11,0.01525,0.00475,0
571,-7.8738524039183e-12,0.01575,0.00475,0
572,1.9432545350957e-12,0.01625,0.00475,0
573,1.5418679271044e-11,0.01675,0.00475,0
574,2.4781447114808e-11,0.01725,0.00475,0
575,2.7624187215749e-11,0.01775,0.00475,0
576,2.3832610076714e-11,0.01825,0.00475,0
577,1.4720538867253e-11,0.01875,0.00475,0
578,4.0306909073775e-12,0.01925,0.00475,0
579,-3.5129959006781e-12,0.01975,0.00475,0
580,-4.9735805122849e-12,0.02025,0.00475,0
581,-1.233675826311e-12,0.02075,0.00475,0
582,3.6641804588646e-12,0.02125,0.00475,0
583,5.4820062298989e-12,0.02175,0.00475,0
584,3.0904930918643e-12,0.02225,0.00475,0
585,-1.2540635501448e-12,0.02275,0.00475,0
586,-3.7154982265753e-12,0.02325,0.00475,0
587,-2.7315461773221e-12,0.02375,0.00475,0
588,2.1428696671181e-13,0.02425,0.00475,0
589,1.8545513882888e-12,0.02475,0.00475,0
590,9.1965440520918e-13,0.02525,0.00475,0
591,-1.3387977432392e-12,0.02575,0.00475,0
592,-2.4817202481954e-12,0.02625,0.00475,0
593,-1.9985088824287e-12,0.02675,0.00475,0
594,-7.6847071216581e-13,0.02725,0.00475,0
595,7.3616816056325e-14,0.02775,0.00475,0
596,3.7329460937142e-13,0.02825,0.00475,0
597,-6.658861704241e-14,0.02875,0.00475,0
598,-9.7585724704233e-13,0.02925,0.00475,0
599,-5.618331235247e-13,0.02975,0.00475,0
600,-8.2299732242441e-14,0.00025,0.00525,0
601,3.1674421107354e-13,0.00075,0.00525,0
602,1.6109450113634e-12,0.00125,0.00525,0
603,1.3864892010183e-12,0.00175,0.00525,0
604,-2.9470275056139e-16,0.00225,0.00525,0
605,-1.2554888069147e-12,0.00275,0.00525,0
606,-1.3403661916178e-12,0.00325,0.00525,0
607,-2.4809548988508e-13,0.00375,0.00525,0
608,1.4415540902983e-12,0.00425,0.00525,0
609,1.8689465594516e-12,0.00475,0.00525,0
610,1.6118691979467e-13,0.00525,0.00525,0
611,-2.599329757707e-12,0.00575,0.00525,0
612,-3.1544989226866e-12,0.00625,0.00525,0
613,3.8498019318706e-14,0.00675,0.00525,0
614,5.154898970144e-12,0.00725,0.00525,0
615,7.4668186549845e-12,0.00775,0.00525,0
616,4.2842053270072e-12,0.00825,0.00525,0
617,-2.7886208229196e-12,0.00875,0.00525,0
618,-8.0675826592111e-12,0.00925,0.00525,0
619,-6.7100216414385e-12,0.00975,0.00525,0
620,1.5263794324734e-12,0.01025,0.00525,0
621,1.1540399468799e-11,0.01075,0.00525,0
622,1.66334241166e-11,0.01125,0.00525,0
623,1.3161050488517e-11,0.01175,0.00525,0
624,3.7110493796211e-12,0.01225,0.00525,0
625,-6.740702095706e-12,0.01275,0.00525,0
626,-1.3063745963024e-11,0.01325,0.00525,0
627,-1.7001771113078e-11,0.01375,0.00525,0
628,-1.9250544939222e-11,0.01425,0.00525,0
629,-1.5482296191954e-11,0.01475,0.00525,0
630,-1.5482296191566e-11,0.01525,0.00525,0
631,-1.925054493869e-11,0.01575,0.00525,0
632,-1.7001771113071e-11,0.01625,0.00525,0
633,-1.3063745963466e-11,0.01675,0.00525,0
634,-6.7407020962032e-12,0.01725,0.00525,0
635,3.7110493793624e-12,0.01775,0.00525,0
636,1.3161050488548e-11,0.01825,0.00525,0
637,1.6633424116641e-11,0.01875,0.00525,0
638,1.1540399468609e-11,0.01925,0.00525,0
639,1.5263794320384e-12,0.01975,0.00525,0
640,-6.7100216418515e-12,0.02025,0.00525,0
641,-8.0675826592975e-12,0.02075,0.00525,0
642,-2.7886208226571e-12,0.02125,0.00525,0
643,4.2842053273044e-12,0.02175,0.00525,0
644,7.4668186549947e-12,0.02225,0.00525,0
645,5.1548989698102e-12,0.02275,0.00525,0
646,3.8498018935988e-14,0.02325,0.00525,0
647,-3.1544989228362e-12,0.02375,0.00525,0
648,-2.5993297575932e-12,0.02425,0.00525,0
649,1.6118691993017e-13,0.02475,0.00525,0
650,1.868946559412e-12,0.02525,0.00525,0
651,1.4415540901116e-12,0.02575,0.00525,0
652,-2.4809549001503e-13,0.02625,0.00525,0
653,-1.3403661915907e-12,0.02675,0.00525,0
654,-1.255488806805e-12,0.02725,0.00525,0
655,-2.9470271671899e-16,0.02775,0.00525,0
656,1.3864892009378e-12,0.02825,0.00525,0
657,1.6109450112317e-12,0.02875,0.00525,0
658,3.1674421095613e-13,0.02925,0.00525,0
659,-8.2299732367528e-14,0.02975,0.00525,0
660,2.4204702787199e-13,0.00025,0.00575,0
661,2.1539207596653e-12,0.00075,0.00575,0
662,3.451966291845e-12,0.00125,0.00575,0
663,2.0186064001744e-12,0.00175,0.00575,0
664,-2.7253028867534e-13,0.00225,0.00575,0
665,-7.1354013669866e-13,0.00275,0.00575,0
666,8.3148954401376e-13,0.00325,0.00575,0
667,2.7594587681372e-12,0.00375,0.00575,0
668,2.737642154662e-12,0.00425,0.00575,0
669,4.1646983111382e-13,0.00475,0.00575,0
670,-2.6518434123075e-12,0.00525,0.00575,0
671,-3.0506238373391e-12,0.00575,0.00575,0
672,6.9823373250037e-13,0.00625,0.00575,0
673,6.5846243020478e-12,0.00675,0.00575,0
674,9.2164020353371e-12,0.00725,0.00575,0
675,5.2626697261591e-12,0.00775,0.00575,0
676,-3.7437389071607e-12,0.00825,0.00575,0
677,-1.1026183806618e-11,0.00875,0.00575,0
678,-1.06813669728e-11,0.00925,0.00575,0
679,-2.0513620734864e-12,0.00975,0.00575,0
680,9.2818208053182e-12,0.01025,0.00575,0
681,1.5368953328359e-11,0.01075,0.00575,0
682,1.2398709563359e-11,0.01125,0.00575,0
683,3.4008153393447e-12,0.01175,0.00575,0
684,-4.0033649222068e-12,0.01225,0.00575,0
685,-2.4452473607014e-12,0.01275,0.00575,0
686,4.0831991426873e-12,0.01325,0.00575,0
687,9.3586671071973e-12,0.01375,0.00575,0
688,5.9880960140511e-12,0.01425,0.00575,0
689,1.4784196392413e-11,0.01475,0.00575,0
690,1.4784196393011e-11,0.01525,0.00575,0
691,5.9880960151307e-12,0.01575,0.00575,0
692,9.3586671078081e-12,0.01625,0.00575,0
693,4.0831991426701e-12,0.01675,0.00575,0
694,-2.4452473611253e-12,0.01725,0.00575,0
695,-4.0033649225571e-12,0.01775,0.00575,0
696,3.4008153393263e-12,0.01825,0.00575,0
697,1.2398709563703e-11,0.01875,0.00575,0
698,1.5368953328654e-11,0.01925,0.00575,0
699,9.2818208051907e-12,0.01975,0.00575,0
700,-2.0513620740279e-12,0.02025,0.00575,0
701,-1.068136697334e-11,0.02075,0.00575,0
702,-1.1026183806734e-11,0.02125,0.00575,0
703,-3.7437389068341e-12,0.02175,0.00575,0
704,5.2626697265045e-12,0.02225,0.00575,0
705,9.2164020353259e-12,0.02275,0.00575,0
706,6.584624301656e-12,0.02325,0.00575,0
707,6.982337321053e-13,0.02375,0.00575,0
708,-3.0506238374492e-12,0.02425,0.00575,0
709,-2.6518434121685e-12,0.02475,0.00575,0
710,4.1646983119537e-13,0.02525,0.00575,0
711,2.7376421545057e-12,0.02575,0.00575,0
712,2.7594587678361e-12,0.02625,0.00575,0
713,8.3148954381639e-13,0.02675,0.00575,0
714,-7.1354013670829e-13,0.02725,0.00575,0
715,-2.7253028861743e-13,0.02775,0.00575,0
716,2.0186064001101e-12,0.02825,0.00575,0
717,3.4519662916268e-12,0.02875,0.00575,0
718,2.1539207594246e-12,0.02925,0.00575,0
719,2.4204702776785e-13,0.02975,0.00575,0
720,9.1081881990927e-13,0.00025,0.00625,0
721,3.8357061763565e-12,0.00075,0.00625,0
722,4.4626229579171e-12,0.00125,0.00625,0
723,1.7903499673122e-12,0.00175,0.00625,0
724,-3.8273181238923e-13,0.00225,0.00625,0
725,5.8396613163177e-13,0.00275,0.00625,0
726,3.3593699091314e-12,0.00325,0.00625,0
727,4.0393165423214e-12,0.00375,0.00625,0
728,1.3929162284003e-12,0.00425,0.00625,0
729,-2.5537332126485e-12,0.00475,0.00625,0
730,-3.4300101053665e-12,0.00525,0.00625,0
731,5.9324504869317e-13,0.00575,0.00625,0
732,7.2936335549823e-12,0.00625,0.00625,0
733,1.068544062679e-11,0.00675,0.00625,0
734,6.8923510127099e-12,0.00725,0.00625,0
735,-2.8228632765464e-12,0.00775,0.00625,0
736,-1.1258738211572e-11,0.00825,0.00625,0
737,-1.2269273220696e-11,0.00875,0.00625,0
738,-4.7171292472761e-12,0.00925,0.00625,0
739,5.7680997201279e-12,0.00975,0.00625,0
740,1.188914028815e-11,0.01025,0.00625,0
741,1.1662730444014e-11,0.01075,0.00625,0
742,7.9847791065207e-12,0.01125,0.00625,0
743,9.4414626683065e-12,0.01175,0.00625,0
744,2.0578905231179e-11,0.01225,0.00625,0
745,3.8335124732829e-11,0.01275,0.00625,0
746,5.46461083631e-11,0.01325,0.00625,0
747,5.2580341840862e-11,0.01375,0.00625,0
748,4.2247107815316e-11,0.01425,0.00625,0
749,7.8185709311223e-11,0.01475,0.00625,0
750,7.8185709311996e-11,0.01525,0.00625,0
751,4.224710781678e-11,0.01575,0.00625,0
752,5.2580341842289e-11,0.01625,0.00625,0
753,5.4646108364047e-11,0.01675,0.00625,0
754,3.8335124733158e-11,0.01725,0.00625,0
755,2.0578905230951e-11,0.01775,0.00625,0
756,9.4414626680946e-12,0.01825,0.00625,0
757,7.984779106718e-12,0.01875,0.00625,0
758,1.1662730444626e-11,0.01925,0.00625,0
759,1.1889140288645e-11,0.01975,0.00625,0
760,5.7680997200193e-12,0.02025,0.00625,0
761,-4.7171292479095e-12,0.02075,0.00625,0
762,-1.2269273221283e-11,0.02125,0.00625,0
763,-1.1258738211628e-11,0.02175,0.00625,0
764,-2.8228632761232e-12,0.02225,0.00625,0
765,6.8923510130493e-12,0.02275,0.00625,0
766,1.0685440626678e-11,0.02325,0.00625,0
767,7.2936335545024e-12,0.02375,0.00625,0
768,5.9324504831594e-13,0.02425,0.00625,0
769,-3.4300101053875e-12,0.02475,0.00625,0
770,-2.5537332124652e-12,0.02525,0.00625,0
771,1.3929162284245e-12,0.02575,0.00625,0
772,4.0393165420686e-12,0.02625,0.00625,0
773,3.3593699087937e-12,0.02675,0.00625,0
774,5.8396613147907e-13,0.02725,0.00625,0
775,-3.8273181235415e-13,0.02775,0.00625,0
776,1.7903499673249e-12,0.02825,0.00625,0
777,4.4626229577356e-12,0.02875,0.00625,0
778,3.8357061760693e-12,0.02925,0.00625,0
779,9.1081881976804e-13,0.02975,0.00625,0
780,2.0362107037119e-12,0.00025,0.00675,0
781,4.624103425394e-12,0.00075,0.00675,0
782,3.9801737018677e-12,0.00125,0.00675,0
783,8.9245330602488e-13,0.00175,0.00675,0
784,-2.4090611471344e-13,0.00225,0.00675,0
785,2.1366889932888e-12,0.00275,0.00675,0
786,4.1129834837642e-12,0.00325,0.00675,0
787,2.3846202572475e-12,0.00375,0.00675,0
788,-2.1254921910987e-12,0.00425,0.00675,0
789,-4.0808224645983e-12,0.00475,0.00675,0
790,-4.0876769988246e-13,0.00525,0.00675,0
791,6.9273278162094e-12,0.00575,0.00675,0
792,1.1273797214656e-11,0.00625,0.00675,0
793,8.1891295515869e-12,0.00675,0.00675,0
794,-1.1145290057894e-12,0.00725,0.00675,0
795,-9.0513846408883e-12,0.00775,0.00675,0
796,-9.7031959572762e-12,0.00825,0.00675,0
797,-2.4736107713422e-12,0.00875,0.00675,0
798,5.4118732480756e-12,0.00925,0.00675,0
799,7.7356099247163e-12,0.00975,0.00675,0
800,4.3795008311192e-12,0.01025,0.00675,0
801,2.4967052031317e-12,0.01075,0.00675,0
802,1.0909719945853e-11,0.01125,0.00675,0
803,2.6325612583743e-11,0.01175,0.00675,0
804,4.7307271250127e-11,0.01225,0.00675,0
805,6.1612058177848e-11,0.01275,0.00675,0
806,5.6895199114724e-11,0.01325,0.00675,0
807,3.9434152395927e-11,0.01375,0.00675,0
808,2.9099692964215e-11,0.01425,0.00675,0
809,8.6042806840912e-11,0.01475,0.00675,0
810,8.6042806841597e-11,0.01525,0.00675,0
811,2.9099692965738e-11,0.01575,0.00675,0
812,3.9434152397542e-11,0.01625,0.00675,0
813,5.6895199116449e-11,0.01675,0.00675,0
814,6.1612058179224e-11,0.01725,0.00675,0
815,4.7307271250649e-11,0.01775,0.00675,0
816,2.6325612583413e-11,0.01825,0.00675,0
817,1.090971994547e-11,0.01875,0.00675,0
818,2.4967052032995e-12,0.01925,0.00675,0
819,4.3795008317811e-12,0.01975,0.00675,0
820,7.7356099252228e-12,0.02025,0.00675,0
821,5.4118732478948e-12,0.02075,0.00675,0
822,-2.4736107720449e-12,0.02125,0.00675,0
823,-9.7031959578216e-12,0.02175,0.00675,0
824,-9.0513846408211e-12,0.02225,0.00675,0
825,-1.1145290052864e-12,0.02275,0.00675,0
826,8.1891295518709e-12,0.02325,0.00675,0
827,1.1273797214418e-11,0.02375,0.00675,0
828,6.9273278156842e-12,0.02425,0.00675,0
829,-4.0876770015515e-13,0.02475,0.00675,0
830,-4.080822464442e-12,0.02525,0.00675,0
831,-2.1254921907839e-12,0.02575,0.00675,0
832,2.384620257325e-12,0.02625,0.00675,0
833,4.1129834835601e-12,0.02675,0.00675,0
834,2.1366889930519e-12,0.02725,0.00675,0
835,-2.4090611474182e-13,0.02775,0.00675,0
836,8.924533061279e-13,0.02825,0.00675,0
837,3.9801737018685e-12,0.02875,0.00675,0
838,4.624103425188e-12,0.02925,0.00675,0
839,2.0362107034816e-12,0.02975,0.00675,0
840,3.2546297857288e-12,0.00025,0.00725,0
841,4.1848063928532e-12,0.00075,0.00725,0
842,2.2555077443436e-12,0.00125,0.00725,0
843,-2.0006556120134e-13,0.00175,0.00725,0
844,4.4002629458455e-13,0.00225,0.00725,0
845,2.6795227340222e-12,0.00275,0.00725,0
846,2.3297312284932e-12,0.00325,0.00725,0
847,-1.997023008667e-12,0.00375,0.00725,0
848,-5.1174797271159e-12,0.00425,0.00725,0
849,-2.3342286619824e-12,0.00475,0.00725,0
850,5.473854432906e-12,0.00525,0.00725,0
851,1.0931492179225e-11,0.00575,0.00725,0
852,8.528878933997e-12,0.00625,0.00725,0
853,-4.9383332638406e-13,0.00675,0.00725,0
854,-7.5332741069488e-12,0.00725,0.00725,0
855,-6.3654998160739e-12,0.00775,0.00725,0
856,2.4264081318373e-12,0.00825,0.00725,0
857,9.065882770015e-12,0.00875,0.00725,0
858,6.9161203406275e-12,0.00925,0.00725,0
859,-2.7723115942918e-12,0.00975,0.00725,0
860,-7.8877569704773e-12,0.01025,0.00725,0
861,-6.4383326882064e-13,0.01075,0.00725,0
862,2.3066885930509e-11,0.01125,0.00725,0
863,4.9918408509854e-11,0.01175,0.00725,0
864,5.6016047166966e-11,0.01225,0.00725,0
865,4.6178418696884e-11,0.01275,0.00725,0
866,8.1402903191064e-12,0.01325,0.00725,0
867,-2.2729039826855e-11,0.01375,0.00725,0
868,-2.00706037754e-12,0.01425,0.00725,0
869,1.0453668920151e-10,0.01475,0.00725,0
870,1.0453668920177e-10,0.01525,0.00725,0
871,-2.0070603765448e-12,0.01575,0.00725,0
872,-2.2729039825784e-11,0.01625,0.00725,0
873,8.1402903204638e-12,0.01675,0.00725,0
874,4.6178418698803e-11,0.01725,0.00725,0
875,5.6016047168799e-11,0.01775,0.00725,0
876,4.991840851069e-11,0.01825,0.00725,0
877,2.3066885930097e-11,0.01875,0.00725,0
878,-6.4383326957006e-13,0.01925,0.00725,0
879,-7.8877569705826e-12,0.01975,0.00725,0
880,-2.7723115936858e-12,0.02025,0.00725,0
881,6.9161203411595e-12,0.02075,0.00725,0
882,9.0658827697987e-12,0.02125,0.00725,0
883,2.426408131119e-12,0.02175,0.00725,0
884,-6.3654998164959e-12,0.02225,0.00725,0
885,-7.5332741066791e-12,0.02275,0.00725,0
886,-4.938333257539e-13,0.02325,0.00725,0
887,8.5288789342397e-12,0.02375,0.00725,0
888,1.0931492178879e-11,0.02425,0.00725,0
889,5.4738544323955e-12,0.02475,0.00725,0
890,-2.3342286620254e-12,0.02525,0.00725,0
891,-5.1174797266168e-12,0.02575,0.00725,0
892,-1.997023008069e-12,0.02625,0.00725,0
893,2.3297312287103e-12,0.02675,0.00725,0
894,2.6795227338875e-12,0.02725,0.00725,0
895,4.4002629446288e-13,0.02775,0.00725,0
896,-2.0006556105475e-13,0.02825,0.00725,0
897,2.2555077445844e-12,0.02875,0.00725,0
898,4.1848063928492e-12,0.02925,0.00725,0
899,3.254629785426e-12,0.02975,0.00725,0
900,3.7512672845912e-12,0.00025,0.00775,0
901,2.7518512791808e-12,0.00075,0.00775,0
902,2.1256677620318e-13,0.00125,0.00775,0
903,-6.22341382067e-13,0.00175,0.00775,0
904,1.1203328714724e-12,0.00225,0.00775,0
905,1.9549014286824e-12,0.00275,0.00775,0
906,-1.7986074960555e-12,0.00325,0.00775,0
907,-6.3726393166937e-12,0.00375,0.00775,0
908,-5.4384863752324e-12,0.00425,0.00775,0
909,2.5815748660912e-12,0.00475,0.00775,0
910,9.9206725804215e-12,0.00525,0.00775,0
911,8.7197320672299e-12,0.00575,0.00775,0
912,-7.7075902006012e-13,0.00625,0.00775,0
913,-8.2818097742913e-12,0.00675,0.00775,0
914,-5.6372667175747e-12,0.00725,0.00775,0
915,5.9169153517058e-12,0.00775,0.00775,0
916,1.3412639188935e-11,0.00825,0.00775,0
917,7.782234499492e-12,0.00875,0.00775,0
918,-9.1910325144705e-12,0.00925,0.00775,0
919,-2.1540843813583e-11,0.00975,0.00775,0
920,-1.1830981153844e-11,0.01025,0.00775,0
921,2.284945902537e-11,0.01075,0.00775,0
922,5.1005282545031e-11,0.01125,0.00775,0
923,5.9839984016803e-11,0.01175,0.00775,0
924,2.7903907206492e-11,0.01225,0.00775,0
925,3.2664129054711e-12,0.01275,0.00775,0
926,-8.7208057244687e-12,0.01325,0.00775,0
927,4.1391731704539e-11,0.01375,0.00775,0
928,1.2275520804727e-10,0.01425,0.00775,0
929,2.398226825919e-10,0.01475,0.00775,0
930,2.3982268259075e-10,0.01525,0.00775,0
931,1.2275520804583e-10,0.01575,0.00775,0
932,4.139173170443e-11,0.01625,0.00775,0
933,-8.7208057236262e-12,0.01675,0.00775,0
934,3.2664129084166e-12,0.01725,0.00775,0
935,2.7903907210598e-11,0.01775,0.00775,0
936,5.9839984019583e-11,0.01825,0.00775,0
937,5.1005282545735e-11,0.01875,0.00775,0
938,2.2849459024563e-11,0.01925,0.00775,0
939,-1.1830981154884e-11,0.01975,0.00775,0
940,-2.1540843813677e-11,0.02025,0.00775,0
941,-9.1910325136998e-12,0.02075,0.00775,0
942,7.7822345001429e-12,0.02125,0.00775,0
943,1.3412639188697e-11,0.02175,0.00775,0
944,5.916915350993e-12,0.02225,0.00775,0
945,-5.6372667177792e-12,0.02275,0.00775,0
946,-8.2818097736868e-12,0.02325,0.00775,0
947,-7.7075901924292e-13,0.02375,0.00775,0
948,8.7197320673921e-12,0.02425,0.00775,0
949,9.9206725799225e-12,0.02475,0.00775,0
950,2.5815748656884e-12,0.02525,0.00775,0
951,-5.4384863748519e-12,0.02575,0.00775,0
952,-6.3726393157379e-12,0.02625,0.00775,0
953,-1.7986074952652e-12,0.02675,0.00775,0
954,1.9549014288412e-12,0.02725,0.00775,0
955,1.1203328713209e-12,0.02775,0.00775,0
956,-6.2234138198595e-13,0.02825,0.00775,0
957,2.1256677660162e-13,0.02875,0.00775,0
958,2.7518512794198e-12,0.02925,0.00775,0
959,3.7512672843358e-12,0.02975,0.00775,0
960,2.6211773259698e-12,0.00025,0.00825,0
961,1.014168542976e-12,0.00075,0.00825,0
962,-9.6260470479457e-13,0.00125,0.00825,0
963,-3.3233080658327e-13,0.00175,0.00825,0
964,1.6040840907406e-12,0.00225,0.00825,0
965,-3.5396219106413e-13,0.00275,0.00825,0
966,-5.8308787384262e-12,0.00325,0.00825,0
967,-8.3378941264124e-12,0.00375,0.00825,0
968,-2.0236461878203e-12,0.00425,0.00825,0
969,7.4337441065404e-12,0.00475,0.00825,0
970,9.277140462663e-12,0.00525,0.00825,0
971,-1.5859200935593e-13,0.00575,0.00825,0
972,-1.0123416946829e-11,0.00625,0.00825,0
973,-8.2671402466652e-12,0.00675,0.00825,0
974,6.1217510670404e-12,0.00725,0.00825,0
975,1.7073202572259e-11,0.00775,0.00825,0
976,1.0466767236944e-11,0.00825,0.00825,0
977,-1.3215520364285e-11,0.00875,0.00825,0
978,-3.3120358952756e-11,0.00925,0.00825,0
979,-2.5704734357368e-11,0.00975,0.00825,0
980,8.4514843608222e-12,0.01025,0.00825,0
981,5.4269105572282e-11,0.01075,0.00825,0
982,8.2544609674956e-11,0.01125,0.00825,0
983,7.5084893266029e-11,0.01175,0.00825,0
984,1.4773980926529e-11,0.01225,0.00825,0
985,1.770494940778e-11,0.01275,0.00825,0
986,-3.8704072584875e-12,0.01325,0.00825,0
987,6.9868564648062e-12,0.01375,0.00825,0
988,1.6012604453706e-11,0.01425,0.00825,0
989,4.6061027724961e-11,0.01475,0.00825,0
990,4.6061027723917e-11,0.01525,0.00825,0
991,1.6012604451677e-11,0.01575,0.00825,0
992,6.9868564632715e-12,0.01625,0.00825,0
993,-3.8704072598776e-12,0.01675,0.00825,0
994,1.770494940733e-11,0.01725,0.00825,0
995,1.477398092898e-11,0.01775,0.00825,0
996,7.5084893270528e-11,0.01825,0.00825,0
997,8.2544609679442e-11,0.01875,0.00825,0
998,5.4269105573462e-11,0.01925,0.00825,0
999,8.451484359262e-12,0.01975,0.00825,0
1000,-2.5704734358829e-11,0.02025,0.00825,0
1001,-3.3120358952576e-11,0.02075,0.00825,0
1002,-1.3215520363104e-11,0.02125,0.00825,0
1003,1.0466767237656e-11,0.02175,0.00825,0
1004,1.7073202571827e-11,0.02225,0.00825,0
1005,6.1217510662919e-12,0.02275,0.00825,0
1006,-8.2671402465147e-12,0.02325,0.00825,0
1007,-1.0123416945775e-11,0.02375,0.00825,0
1008,-1.5859200844358e-13,0.02425,0.00825,0
1009,9.2771404625719e-12,0.02475,0.00825,0
1010,7.4337441058854e-12,0.02525,0.00825,0
1011,-2.0236461879609e-12,0.02575,0.00825,0
1012,-8.3378941255688e-12,0.02625,0.00825,0
1013,-5.8308787372881e-12,0.02675,0.00825,0
1014,-3.5396219048219e-13,0.02725,0.00825,0
1015,1.6040840906737e-12,0.02775,0.00825,0
1016,-3.3233080663356e-13,0.02825,0.00825,0
1017,-9.6260470444464e-13,0.02875,0.00825,0
1018,1.0141685433802e-12,0.02925,0.00825,0
1019,2.6211773259628e-12,0.02975,0.00825,0
1020,-4.1003946766352e-13,0.00025,0.00875,0
1021,-4.0460503780194e-13,0.00075,0.00875,0
1022,-8.4377456324735e-13,0.00125,0.00875,0
1023,5.1357709927991e-13,0.00175,0.00875,0
1024,7.898988815418e-13,0.00225,0.00875,0
1025,-2.965809805222e-12,0.00275,0.00875,0
1026,-8.0542971154953e-12,0.00325,0.00875,0
1027,-6.0208048749613e-12,0.00375,0.00875,0
1028,3.0383020564713e-12,0.00425,0.00875,0
1029,8.9224671346168e-12,0.00475,0.00875,0
1030,2.0990867135331e-12,0.00525,0.00875,0
1031,-1.0538809579615e-11,0.00575,0.00875,0
1032,-1.2820257724199e-11,0.00625,0.00875,0
1033,2.2308638219456e-12,0.00675,0.00875,0
1034,1.8924181455418e-11,0.00725,0.00875,0
1035,1.6180519540892e-11,0.00775,0.00875,0
1036,-1.1210540006912e-11,0.00825,0.00875,0
1037,-3.9719897607233e-11,0.00875,0.00875,0
1038,-3.9151567658684e-11,0.00925,0.00875,0
1039,-1.1388752263815e-12,0.00975,0.00875,0
1040,5.9242661392697e-11,0.01025,0.00875,0
1041,1.0181184769015e-10,0.01075,0.00875,0
1042,8.3360505059558e-11,0.01125,0.00875,0
1043,6.5000889144461e-11,0.01175,0.00875,0
1044,1.2201731058763e-11,0.01225,0.00875,0
1045,2.0300647998349e-11,0.01275,0.00875,0
1046,1.1989928562534e-11,0.01325,0.00875,0
1047,2.2993647794651e-11,0.01375,0.00875,0
1048,3.0175293683436e-11,0.01425,0.00875,0
1049,4.7345330800906e-11,0.01475,0.00875,0
1050,4.7345330800177e-11,0.01525,0.00875,0
1051,3.017529368145e-11,0.01575,0.00875,0
1052,2.2993647792299e-11,0.01625,0.00875,0
1053,1.1989928560195e-11,0.01675,0.00875,0
1054,2.030064799646e-11,0.01725,0.00875,0
1055,1.2201731058234e-11,0.01775,0.00875,0
1056,6.5000889146094e-11,0.01825,0.00875,0
1057,8.3360505064576e-11,0.01875,0.00875,0
1058,1.0181184769348e-10,0.01925,0.00875,0
1059,5.924266139216e-11,0.01975,0.00875,0
1060,-1.1388752287548e-12,0.02025,0.00875,0
1061,-3.9151567659974e-11,0.02075,0.00875,0
1062,-3.9719897606233e-11,0.02125,0.00875,0
1063,-1.1210540005221e-11,0.02175,0.00875,0
1064,1.618051954133e-11,0.02225,0.00875,0
1065,1.8924181454484e-11,0.02275,0.00875,0
1066,2.2308638211772e-12,0.02325,0.00875,0
1067,-1.2820257723558e-11,0.02375,0.00875,0
1068,-1.0538809578186e-11,0.02425,0.00875,0
1069,2.0990867142756e-12,0.02475,0.00875,0
1070,8.9224671341121e-12,0.02525,0.00875,0
1071,3.038302055714e-12,0.02575,0.00875,0
1072,-6.0208048748489e-12,0.02625,0.00875,0
1073,-8.0542971145007e-12,0.02675,0.00875,0
1074,-2.9658098043374e-12,0.02725,0.00875,0
1075,7.8989888174035e-13,0.02775,0.00875,0
1076,5.1357709911646e-13,0.02825,0.00875,0
1077,-8.4377456314121e-13,0.02875,0.00875,0
1078,-4.0460503738092e-13,0.02925,0.00875,0
1079,-4.1003946724006e-13,0.02975,0.00875,0
1080,-4.9270993963782e-12,0.00025,0.00925,0
1081,-1.1376198766944e-12,0.00075,0.00925,0
1082,3.9518142039935e-13,0.00125,0.00925,0
1083,5.7914409759253e-13,0.00175,0.00925,0
1084,-1.2166093414582e-12,0.00225,0.00925,0
1085,-5.6011662680457e-12,0.00275,0.00925,0
1086,-6.7154451537807e-12,0.00325,0.00925,0
1087,-8.477348007493e-13,0.00375,0.00925,0
1088,6.9541462323113e-12,0.00425,0.00925,0
1089,4.5510019072987e-12,0.00475,0.00925,0
1090,-8.332183610657e-12,0.00525,0.00925,0
1091,-1.6485000224657e-11,0.00575,0.00925,0
1092,-5.0698357264692e-12,0.00625,0.00925,0
1093,1.6543722197778e-11,0.00675,0.00925,0
1094,2.2766458702132e-11,0.00725,0.00925,0
1095,-2.0263277683256e-12,0.00775,0.00925,0
1096,-3.8001457600121e-11,0.00825,0.00925,0
