id,integral_strain_stress,x,y,z
651,14135.613115999,0.02575,0.00525,0
652,12280.647694648,0.02625,0.00525,0
653,10383.157129034,0.02675,0.00525,0
654,8535.5344738384,0.02725,0.00525,0
655,6786.2727015293,0.02775,0.00525,0
656,5185.9007406321,0.02825,0.00525,0
657,3741.1857773747,0.02875,0.00525,0
658,2449.4995938167,0.02925,0.00525,0
659,1275.7925005474,0.02975,0.00525,0
660,1741.0717823403,0.00025,0.00575,0
661,3276.8435431108,0.00075,0.00575,0
662,4934.5133948895,0.00125,0.00575,0
663,6705.0830770895,0.00175,0.00575,0
664,8583.2589520816,0.00225,0.00575,0
665,10532.283939704,0.00275,0.00575,0
666,12516.417110318,0.00325,0.00575,0
667,14459.086715968,0.00375,0.00575,0
668,16300.102639696,0.00425,0.00575,0
669,17933.02188449,0.00475,0.00575,0
670,19295.690911367,0.00525,0.00575,0
671,20270.395581889,0.00575,0.00575,0
672,20816.945384938,0.00625,0.00575,0
673,20832.193773633,0.00675,0.00575,0
674,20308.525680908,0.00725,0.00575,0
675,19196.323393009,0.00775,0.00575,0
676,17509.045321362,0.00825,0.00575,0
677,15302.150012759,0.00875,0.00575,0
678,12605.239403905,0.00925,0.00575,0
679,9572.5300767438,0.00975,0.00575,0
680,6328.6689217805,0.01025,0.00575,0
681,3036.6686493661,0.01075,0.00575,0
682,-45.040598096652,0.01125,0.00575,0
683,-2656.7945162274,0.01175,0.00575,0
684,-4375.6650543523,0.01225,0.00575,0
685,-4701.3078470223,0.01275,0.00575,0
686,-3139.3746504167,0.01325,0.00575,0
687,1135.3804165022,0.01375,0.00575,0
688,5380.4626055105,0.01425,0.00575,0
689,11834.505610697,0.01475,0.00575,0
690,11834.505610665,0.01525,0.00575,0
691,5380.4626054878,0.01575,0.00575,0
692,1135.380416479,0.01625,0.00575,0
693,-3139.3746504412,0.01675,0.00575,0
694,-4701.3078470472,0.01725,0.00575,0
695,-4375.665054365,0.01775,0.00575,0
696,-2656.794516227,0.01825,0.00575,0
697,-45.040598110512,0.01875,0.00575,0
698,3036.668649366,0.01925,0.00575,0
699,6328.6689217715,0.01975,0.00575,0
700,9572.5300767354,0.02025,0.00575,0
701,12605.23940387,0.02075,0.00575,0
702,15302.150012719,0.02125,0.00575,0
703,17509.045321341,0.02175,0.00575,0
704,19196.32339301,0.02225,0.00575,0
705,20308.525680932,0.02275,0.00575,0
706,20832.193773633,0.02325,0.00575,0
707,20816.945384937,0.02375,0.00575,0
708,20270.395581883,0.02425,0.00575,0
709,19295.690911361,0.02475,0.00575,0
710,17933.021884501,0.02525,0.00575,0
711,16300.102639695,0.02575,0.00575,0
712,14459.086715944,0.02625,0.00575,0
713,12516.417110304,0.02675,0.00575,0
714,10532.283939688,0.02725,0.00575,0
715,8583.2589520662,0.02775,0.00575,0
716,6705.0830770791,0.02825,0.00575,0
717,4934.5133948835,0.02875,0.00575,0
718,3276.8435431063,0.02925,0.00575,0
719,1741.0717823374,0.02975,0.00575,0
720,2392.3262200076,0.00025,0.00625,0
721,4300.8629069331,0.00075,0.00625,0
722,6324.2129237735,0.00125,0.00625,0
723,8428.1978269944,0.00175,0.00625,0
724,10569.088929365,0.00225,0.00625,0
725,12712.287805182,0.00275,0.00625,0
726,14794.545904991,0.00325,0.00625,0
727,16764.579790905,0.00375,0.00625,0
728,18532.168458473,0.00425,0.00625,0
729,20040.781892357,0.00475,0.00625,0
730,21182.059532791,0.00525,0.00625,0
731,21920.348632112,0.00575,0.00625,0
732,22146.166868849,0.00625,0.00625,0
733,21867.781751433,0.00675,0.00625,0
734,21004.12794121,0.00725,0.00625,0
735,19602.108681365,0.00775,0.00625,0
736,17667.477668108,0.00825,0.00625,0
737,15239.267802342,0.00875,0.00625,0
738,12502.659621147,0.00925,0.00625,0
739,9476.2997025488,0.00975,0.00625,0
740,6425.5418235145,0.01025,0.00625,0
741,3572.3526674584,0.01075,0.00625,0
742,1038.1627746045,0.01125,0.00625,0
743,-907.27962179242,0.01175,0.00625,0
744,-1884.7050527818,0.01225,0.00625,0
745,-1495.2195619992,0.01275,0.00625,0
746,702.45347133678,0.01325,0.00625,0
747,4721.8130822062,0.01375,0.00625,0
748,10667.228949376,0.01425,0.00625,0
749,16163.796948311,0.01475,0.00625,0
750,16163.79694831,0.01525,0.00625,0
751,10667.22894937,0.01575,0.00625,0
752,4721.8130821836,0.01625,0.00625,0
753,702.45347132477,0.01675,0.00625,0
754,-1495.2195620069,0.01725,0.00625,0
755,-1884.7050527927,0.01775,0.00625,0
756,-907.27962179112,0.01825,0.00625,0
757,1038.162774584,0.01875,0.00625,0
758,3572.3526674462,0.01925,0.00625,0
759,6425.5418234829,0.01975,0.00625,0
760,9476.2997025307,0.02025,0.00625,0
761,12502.659621117,0.02075,0.00625,0
762,15239.267802303,0.02125,0.00625,0
763,17667.477668087,0.02175,0.00625,0
764,19602.108681376,0.02225,0.00625,0
765,21004.127941227,0.02275,0.00625,0
766,21867.781751442,0.02325,0.00625,0
767,22146.166868861,0.02375,0.00625,0
768,21920.348632092,0.02425,0.00625,0
769,21182.059532767,0.02475,0.00625,0
770,20040.781892346,0.02525,0.00625,0
771,18532.168458463,0.02575,0.00625,0
772,16764.579790895,0.02625,0.00625,0
773,14794.545904971,0.02675,0.00625,0
774,12712.28780516,0.02725,0.00625,0
775,10569.088929342,0.02775,0.00625,0
776,8428.1978269897,0.02825,0.00625,0
777,6324.2129237723,0.02875,0.00625,0
778,4300.8629069266,0.02925,0.00625,0
779,2392.3262200045,0.02975,0.00625,0
780,3292.3731680255,0.00025,0.00675,0
781,5553.9549694672,0.00075,0.00675,0
782,7927.7489968487,0.00125,0.00675,0
783,10334.831868282,0.00175,0.00675,0
784,12719.217950464,0.00225,0.00675,0
785,15015.459506717,0.00275,0.00675,0
786,17172.9457945,0.00325,0.00675,0
787,19116.566574153,0.00375,0.00675,0
788,20794.219907537,0.00425,0.00675,0
789,22115.982010247,0.00475,0.00675,0
790,23046.249681597,0.00525,0.00675,0
791,23485.583103124,0.00575,0.00675,0
792,23446.701840378,0.00625,0.00675,0
793,22832.511717939,0.00675,0.00675,0
794,21722.901422711,0.00725,0.00675,0
795,20058.017139367,0.00775,0.00675,0
796,17945.033662577,0.00825,0.00675,0
797,15459.88761135,0.00875,0.00675,0
798,12615.828677014,0.00925,0.00675,0
799,9835.0742724604,0.00975,0.00675,0
800,7022.4125983482,0.01025,0.00675,0
801,4478.0848120141,0.01075,0.00675,0
802,2728.3376753979,0.01125,0.00675,0
803,1542.3784076454,0.01175,0.00675,0
804,855.28712317641,0.01225,0.00675,0
805,1475.7439895489,0.01275,0.00675,0
806,3848.4883473365,0.01325,0.00675,0
807,7273.1737306352,0.01375,0.00675,0
808,12248.790928999,0.01425,0.00675,0
809,14975.379385712,0.01475,0.00675,0
810,14975.379385727,0.01525,0.00675,0
811,12248.790929016,0.01575,0.00675,0
812,7273.1737306261,0.01625,0.00675,0
813,3848.4883473469,0.01675,0.00675,0
814,1475.7439895377,0.01725,0.00675,0
815,855.28712317037,0.01775,0.00675,0
816,1542.378407626,0.01825,0.00675,0
817,2728.3376753816,0.01875,0.00675,0
818,4478.0848119885,0.01925,0.00675,0
819,7022.4125983144,0.01975,0.00675,0
820,9835.0742724142,0.02025,0.00675,0
821,12615.828677005,0.02075,0.00675,0
822,15459.887611359,0.02125,0.00675,0
823,17945.033662561,0.02175,0.00675,0
824,20058.017139359,0.02225,0.00675,0
825,21722.901422706,0.02275,0.00675,0
826,22832.511717948,0.02325,0.00675,0
827,23446.701840375,0.02375,0.00675,0
828,23485.583103118,0.02425,0.00675,0
829,23046.249681576,0.02475,0.00675,0
830,22115.982010207,0.02525,0.00675,0
831,20794.219907535,0.02575,0.00675,0
832,19116.566574156,0.02625,0.00675,0
833,17172.945794468,0.02675,0.00675,0
834,15015.459506698,0.02725,0.00675,0
835,12719.21795046,0.02775,0.00675,0
836,10334.831868276,0.02825,0.00675,0
837,7927.7489968508,0.02875,0.00675,0
838,5553.9549694604,0.02925,0.00675,0
839,3292.3731680241,0.02975,0.00675,0
840,4506.4315495999,0.00025,0.00725,0
841,7078.9326438272,0.00075,0.00725,0
842,9750.0581293797,0.00125,0.00725,0
843,12417.013972554,0.00175,0.00725,0
844,14988.237930025,0.00225,0.00725,0
845,17397.390242057,0.00275,0.00725,0
846,19572.34384586,0.00325,0.00725,0
847,21460.091932378,0.00375,0.00725,0
848,22989.444061446,0.00425,0.00725,0
849,24121.716504221,0.00475,0.00725,0
850,24780.654628096,0.00525,0.00725,0
851,24968.812975237,0.00575,0.00725,0
852,24600.568405493,0.00625,0.00725,0
853,23761.860479984,0.00675,0.00725,0
854,22357.289259694,0.00725,0.00725,0
855,20564.944560587,0.00775,0.00725,0
856,18324.121501365,0.00825,0.00725,0
857,15796.582870168,0.00875,0.00725,0
858,13138.19713043,0.00925,0.00725,0
859,10206.835075333,0.00975,0.00725,0
860,7981.0426942969,0.01025,0.00725,0
861,5963.581033873,0.01075,0.00725,0
862,4058.4200130571,0.01125,0.00725,0
863,4037.6439370895,0.01175,0.00725,0
864,4531.619488043,0.01225,0.00725,0
865,3902.9483336303,0.01275,0.00725,0
866,5095.43653057,0.01325,0.00725,0
867,8817.6353544455,0.01375,0.00725,0
868,10427.867993577,0.01425,0.00725,0
869,10164.290082049,0.01475,0.00725,0
870,10164.29008204,0.01525,0.00725,0
871,10427.867993607,0.01575,0.00725,0
872,8817.6353544337,0.01625,0.00725,0
873,5095.4365305612,0.01675,0.00725,0
874,3902.9483335991,0.01725,0.00725,0
875,4531.6194879958,0.01775,0.00725,0
876,4037.6439370569,0.01825,0.00725,0
877,4058.4200130579,0.01875,0.00725,0
878,5963.5810338754,0.01925,0.00725,0
879,7981.042694298,0.01975,0.00725,0
880,10206.83507533,0.02025,0.00725,0
881,13138.197130442,0.02075,0.00725,0
882,15796.582870169,0.02125,0.00725,0
883,18324.121501342,0.02175,0.00725,0
884,20564.944560564,0.02225,0.00725,0
885,22357.28925969,0.02275,0.00725,0
886,23761.860479943,0.02325,0.00725,0
887,24600.568405447,0.02375,0.00725,0
888,24968.812975233,0.02425,0.00725,0
889,24780.654628088,0.02475,0.00725,0
890,24121.716504206,0.02525,0.00725,0
891,22989.444061429,0.02575,0.00725,0
892,21460.091932365,0.02625,0.00725,0
893,19572.343845848,0.02675,0.00725,0
894,17397.390242052,0.02725,0.00725,0
895,14988.237930013,0.02775,0.00725,0
896,12417.013972538,0.02825,0.00725,0
897,9750.0581293781,0.02875,0.00725,0
898,7078.9326438223,0.02925,0.00725,0
899,4506.4315495955,0.02975,0.00725,0
900,6095.6809050167,0.00025,0.00775,0
901,8906.6536573548,0.00075,0.00775,0
902,11805.231972566,0.00125,0.00775,0
903,14651.578581539,0.00175,0.00775,0
904,17343.71209973,0.00225,0.00775,0
905,19792.409789346,0.00275,0.00775,0
906,21933.079794393,0.00325,0.00775,0
907,23702.935901554,0.00375,0.00775,0
908,25058.261457452,0.00425,0.00775,0
909,25947.585155877,0.00475,0.00775,0
910,26356.344983393,0.00525,0.00775,0
911,26232.439343385,0.00575,0.00775,0
912,25632.368757379,0.00625,0.00775,0
913,24477.152028649,0.00675,0.00775,0
914,22958.730268515,0.00725,0.00775,0
915,20945.518725375,0.00775,0.00775,0
916,18751.523982112,0.00825,0.00775,0
917,16254.920204937,0.00875,0.00775,0
918,13664.73284031,0.00925,0.00775,0
919,11200.380829879,0.00975,0.00775,0
920,8283.8250965194,0.01025,0.00775,0
921,7459.6821048327,0.01075,0.00775,0
922,6812.0251051689,0.01125,0.00775,0
923,4419.998717662,0.01175,0.00775,0
924,6445.1153620951,0.01225,0.00775,0
925,8316.938948401,0.01275,0.00775,0
926,7314.3477386272,0.01325,0.00775,0
927,6824.7308680778,0.01375,0.00775,0
928,5093.9110221516,0.01425,0.00775,0
929,4974.319040342,0.01475,0.00775,0
930,4974.3190403222,0.01525,0.00775,0
931,5093.9110221395,0.01575,0.00775,0
932,6824.7308679924,0.01625,0.00775,0
933,7314.3477385462,0.01675,0.00775,0
934,8316.9389483602,0.01725,0.00775,0
935,6445.1153620441,0.01775,0.00775,0
936,4419.9987176131,0.01825,0.00775,0
937,6812.0251050983,0.01875,0.00775,0
938,7459.6821047982,0.01925,0.00775,0
939,8283.8250965006,0.01975,0.00775,0
940,11200.380829925,0.02025,0.00775,0
941,13664.732840372,0.02075,0.00775,0
942,16254.920204931,0.02125,0.00775,0
943,18751.523982105,0.02175,0.00775,0
944,20945.518725362,0.02225,0.00775,0
945,22958.730268476,0.02275,0.00775,0
946,24477.152028616,0.02325,0.00775,0
947,25632.368757319,0.02375,0.00775,0
948,26232.439343349,0.02425,0.00775,0
949,26356.344983402,0.02475,0.00775,0
950,25947.585155877,0.02525,0.00775,0
951,25058.261457425,0.02575,0.00775,0
952,23702.935901546,0.02625,0.00775,0
953,21933.079794382,0.02675,0.00775,0
954,19792.409789321,0.02725,0.00775,0
955,17343.712099704,0.02775,0.00775,0
956,14651.578581522,0.02825,0.00775,0
957,11805.231972559,0.02875,0.00775,0
958,8906.6536573497,0.02925,0.00775,0
959,6095.6809050124,0.02975,0.00775,0
960,8115.510075967,0.00025,0.00825,0
961,11071.06964481,0.00075,0.00825,0
962,14092.185147355,0.00125,0.00825,0
963,17024.262004736,0.00175,0.00825,0
964,19739.841483796,0.00225,0.00825,0
965,22148.468942853,0.00275,0.00825,0
966,24178.103375955,0.00325,0.00825,0
967,25775.738899164,0.00375,0.00825,0
968,26903.710917424,0.00425,0.00825,0
969,27534.274077437,0.00475,0.00825,0
970,27651.030276328,0.00525,0.00825,0
971,27265.991684616,0.00575,0.00825,0
972,26357.396275058,0.00625,0.00825,0
973,25050.705266524,0.00675,0.00825,0
974,23245.620295144,0.00725,0.00825,0
975,21294.906487117,0.00775,0.00825,0
976,18946.66918604,0.00825,0.00825,0
977,16714.06247894,0.00875,0.00825,0
978,14290.485899554,0.00925,0.00825,0
979,11985.665271139,0.00975,0.00825,0
980,9939.4833236703,0.01025,0.00825,0
981,6734.9996779315,0.01075,0.00825,0
982,8585.0588899911,0.01125,0.00825,0
983,9137.1516989688,0.01175,0.00825,0
984,5783.1331922176,0.01225,0.00825,0
985,3010.7484643087,0.01275,0.00825,0
986,113.65186199028,0.01325,0.00825,0
987,-315.16887597077,0.01375,0.00825,0
988,-315.80901949549,0.01425,0.00825,0
989,-23.235994443344,0.01475,0.00825,0
990,-23.23599444028,0.01525,0.00825,0
991,-315.80901949468,0.01575,0.00825,0
992,-315.16887596381,0.01625,0.00825,0
993,113.65186199447,0.01675,0.00825,0
994,3010.7484643266,0.01725,0.00825,0
995,5783.1331921706,0.01775,0.00825,0
996,9137.1516989154,0.01825,0.00825,0
997,8585.0588899533,0.01875,0.00825,0
998,6734.9996779273,0.01925,0.00825,0
999,9939.4833236715,0.01975,0.00825,0
1000,11985.665271192,0.02025,0.00825,0
1001,14290.485899572,0.02075,0.00825,0
1002,16714.062478933,0.02125,0.00825,0
1003,18946.66918604,0.02175,0.00825,0
1004,21294.906487081,0.02225,0.00825,0
1005,23245.62029509,0.02275,0.00825,0
1006,25050.705266491,0.02325,0.00825,0
1007,26357.396275018,0.02375,0.00825,0
1008,27265.991684575,0.02425,0.00825,0
1009,27651.030276311,0.02475,0.00825,0
1010,27534.274077429,0.02525,0.00825,0
1011,26903.710917412,0.02575,0.00825,0
1012,25775.738899146,0.02625,0.00825,0
1013,24178.103375919,0.02675,0.00825,0
1014,22148.46894283,0.02725,0.00825,0
1015,19739.841483772,0.02775,0.00825,0
1016,17024.262004722,0.02825,0.00825,0
1017,14092.185147347,0.02875,0.00825,0
1018,11071.069644803,0.02925,0.00825,0
1019,8115.5100759618,0.02975,0.00825,0
1020,10605.025447578,0.00025,0.00875,0
1021,13586.281841179,0.00075,0.00875,0
1022,16613.716254687,0.00125,0.00875,0
1023,19508.00965671,0.00175,0.00875,0
1024,22139.535452458,0.00225,0.00875,0
1025,24407.778986639,0.00275,0.00875,0
1026,26242.379058458,0.00325,0.00875,0
1027,27602.143754597,0.00375,0.00875,0
1028,28450.866171584,0.00425,0.00875,0
1029,28790.828661239,0.00475,0.00875,0
1030,28607.80782601,0.00525,0.00875,0
1031,27937.661582881,0.00575,0.00875,0
1032,26804.054798198,0.00625,0.00875,0
1033,25218.610941493,0.00675,0.00875,0
1034,23397.705390894,0.00725,0.00875,0
1035,21156.31456208,0.00775,0.00875,0
1036,19111.793202329,0.00825,0.00875,0
1037,16736.923399265,0.00875,0.00875,0
1038,14822.364055853,0.00925,0.00875,0
1039,12734.23241892,0.00975,0.00875,0
1040,11039.147154191,0.01025,0.00875,0
1041,9922.4726558245,0.01075,0.00875,0
1042,8593.2411462373,0.01125,0.00875,0
1043,3472.013658509,0.01175,0.00875,0
1044,-1044.1024220321,0.01225,0.00875,0
1045,-1616.5779015813,0.01275,0.00875,0
1046,-1745.1862105192,0.01325,0.00875,0
1047,-1564.7537097394,0.01375,0.00875,0
1048,-896.91974171722,0.01425,0.00875,0
1049,-722.93437130394,0.01475,0.00875,0
1050,-722.93437130039,0.01525,0.00875,0
1051,-896.91974172261,0.01575,0.00875,0
1052,-1564.7537097414,0.01625,0.00875,0
1053,-1745.1862105243,0.01675,0.00875,0
1054,-1616.5779015914,0.01725,0.00875,0
1055,-1044.1024220566,0.01775,0.00875,0
1056,3472.0136584995,0.01825,0.00875,0
1057,8593.2411462529,0.01875,0.00875,0
1058,9922.4726558134,0.01925,0.00875,0
1059,11039.147154202,0.01975,0.00875,0
1060,12734.232418965,0.02025,0.00875,0
1061,14822.3640559,0.02075,0.00875,0
1062,16736.923399289,0.02125,0.00875,0
1063,19111.793202329,0.02175,0.00875,0
1064,21156.314562068,0.02225,0.00875,0
1065,23397.705390842,0.02275,0.00875,0
1066,25218.610941441,0.02325,0.00875,0
1067,26804.05479818,0.02375,0.00875,0
1068,27937.661582847,0.02425,0.00875,0
1069,28607.807825972,0.02475,0.00875,0
1070,28790.828661231,0.02525,0.00875,0
1071,28450.86617157,0.02575,0.00875,0
1072,27602.143754582,0.02625,0.00875,0
1073,26242.37905842,0.02675,0.00875,0
1074,24407.778986618,0.02725,0.00875,0
1075,22139.535452428,0.02775,0.00875,0
1076,19508.009656693,0.02825,0.00875,0
1077,16613.716254676,0.02875,0.00875,0
1078,13586.281841172,0.02925,0.00875,0
1079,10605.025447572,0.02975,0.00875,0
1080,13588.173085397,0.00025,0.00925,0
1081,16463.663609022,0.00075,0.00925,0
1082,19353.496931973,0.00125,0.00925,0
1083,22080.675288702,0.00175,0.00925,0
1084,24501.476373329,0.00225,0.00925,0
1085,26518.892764704,0.00275,0.00925,0
1086,28070.416344418,0.00325,0.00925,0
1087,29110.14609028,0.00375,0.00925,0
1088,29638.990085124,0.00425,0.00925,0
1089,29636.340782125,0.00475,0.00925,0
1090,29158.405570017,0.00525,0.00925,0
1091,28187.015823326,0.00575,0.00925,0
1092,26839.175690445,0.00625,0.00925,0
1093,25094.553565076,0.00675,0.00925,0
1094,23005.030145525,0.00725,0.00925,0
1095,20941.232267013,0.00775,0.00925,0
1096,18504.239090285,0.00825,0.00925,0
1097,16729.590984427,0.00875,0.00925,0
1098,14646.353716735,0.00925,0.00925,0
1099,12977.641561802,0.00975,0.00925,0
1100,12048.955873605,0.01025,0.00925,0
1101,8284.667590307,0.01075,0.00925,0
1102,1284.9973553326,0.01125,0.00925,0
1103,-1834.4657305143,0.01175,0.00925,0
1104,-2191.8208004327,0.01225,0.00925,0
1105,-2203.8255604167,0.01275,0.00925,0
1106,-1563.0412412785,0.01325,0.00925,0
1107,-1735.214856419,0.01375,0.00925,0
1108,-1468.9634978518,0.01425,0.00925,0
1109,-1238.0632061866,0.01475,0.00925,0
1110,-1238.0632061819,0.01525,0.00925,0
1111,-1468.9634978538,0.01575,0.00925,0
1112,-1735.2148564245,0.01625,0.00925,0
1113,-1563.0412412893,0.01675,0.00925,0
1114,-2203.8255604355,0.01725,0.00925,0
1115,-2191.8208004757,0.01775,0.00925,0
1116,-1834.465730542,0.01825,0.00925,0
1117,1284.9973553186,0.01875,0.00925,0
1118,8284.6675903098,0.01925,0.00925,0
1119,12048.95587362,0.01975,0.00925,0
1120,12977.641561812,0.02025,0.00925,0
1121,14646.353716766,0.02075,0.00925,0
1122,16729.59098443,0.02125,0.00925,0
1123,18504.239090297,0.02175,0.00925,0
1124,20941.232267021,0.02225,0.00925,0
1125,23005.030145486,0.02275,0.00925,0
1126,25094.553565057,0.02325,0.00925,0
1127,26839.175690431,0.02375,0.00925,0
1128,28187.015823298,0.02425,0.00925,0
1129,29158.405569983,0.02475,0.00925,0
1130,29636.340782082,0.02525,0.00925,0
1131,29638.990085095,0.02575,0.00925,0
1132,29110.146090272,0.02625,0.00925,0
1133,28070.416344391,0.02675,0.00925,0
1134,26518.892764676,0.02725,0.00925,0
1135,24501.476373295,0.02775,0.00925,0
1136,22080.675288687,0.02825,0.00925,0
1137,19353.496931969,0.02875,0.00925,0
1138,16463.663609014,0.02925,0.00925,0
1139,13588.17308539,0.02975,0.00925,0
1140,17063.403522369,0.00025,0.00975,0
1141,19684.860287885,0.00075,0.00975,0
1142,22296.884974298,0.00125,0.00975,0
1143,24708.30041702,0.00175,0.00975,0
1144,26789.141235322,0.00225,0.00975,0
1145,28441.781457259,0.00275,0.00975,0
1146,29605.497936755,0.00325,0.00975,0
1147,30262.922406273,0.00375,0.00975,0
1148,30392.191495102,0.00425,0.00975,0
1149,30043.905763319,0.00475,0.00975,0
1150,29205.68716963,0.00525,0.00975,0
1151,28000.460354557,0.00575,0.00975,0
1152,26365.148180999,0.00625,0.00975,0
1153,24570.525149586,0.00675,0.00975,0
1154,22384.318000874,0.00725,0.00975,0
1155,19934.927057593,0.00775,0.00975,0
1156,17975.407627754,0.00825,0.00975,0
1157,15668.020675663,0.00875,0.00975,0
1158,14127.354303513,0.00925,0.00975,0
1159,13460.719526284,0.00975,0.00975,0
1160,7080.7034260286,0.01025,0.00975,0
1161,633.83531839952,0.01075,0.00975,0
1162,-2141.3487983743,0.01125,0.00975,0
1163,-2232.9064750222,0.01175,0.00975,0
1164,-1713.4498156177,0.01225,0.00975,0
1165,-2222.0407524648,0.01275,0.00975,0
1166,-2276.4877295602,0.01325,0.00975,0
1167,-1887.1679926291,0.01375,0.00975,0
1168,-1548.9418949186,0.01425,0.00975,0
1169,-1456.8812990151,0.01475,0.00975,0
1170,-1456.8812990131,0.01525,0.00975,0
1171,-1548.941894918,0.01575,0.00975,0
1172,-1887.1679926325,0.01625,0.00975,0
1173,-2276.4877295697,0.01675,0.00975,0
1174,-2222.0407524811,0.01725,0.00975,0
1175,-1713.4498156339,0.01775,0.00975,0
1176,-2232.9064750456,0.01825,0.00975,0
1177,-2141.3487984192,0.01875,0.00975,0
1178,633.83531837812,0.01925,0.00975,0
1179,7080.7034260144,0.01975,0.00975,0
1180,13460.719526328,0.02025,0.00975,0
1181,14127.354303506,0.02075,0.00975,0
1182,15668.020675653,0.02125,0.00975,0
1183,17975.407627767,0.02175,0.00975,0
1184,19934.927057582,0.02225,0.00975,0
1185,22384.3180009,0.02275,0.00975,0
1186,24570.525149593,0.02325,0.00975,0
1187,26365.148180978,0.02375,0.00975,0
1188,28000.460354505,0.02425,0.00975,0
1189,29205.687169576,0.02475,0.00975,0
1190,30043.905763269,0.02525,0.00975,0
1191,30392.19149507,0.02575,0.00975,0
1192,30262.922406257,0.02625,0.00975,0
1193,29605.497936723,0.02675,0.00975,0
1194,28441.781457245,0.02725,0.00975,0
1195,26789.141235285,0.02775,0.00975,0
1196,24708.300417004,0.02825,0.00975,0
1197,22296.884974282,0.02875,0.00975,0
1198,19684.860287869,0.02925,0.00975,0
1199,17063.403522357,0.02975,0.00975,0
1200,21003.875566524,0.00025,0.01025,0
1201,23229.088590437,0.00075,0.01025,0
1202,25403.350524138,0.00125,0.01025,0
1203,27362.543996683,0.00175,0.01025,0
1204,28967.4629635,0.00225,0.01025,0
1205,30137.753647222,0.00275,0.01025,0
1206,30825.791671686,0.00325,0.01025,0
1207,31006.290287865,0.00375,0.01025,0
1208,30709.129656826,0.00425,0.01025,0
1209,29932.387102532,0.00475,0.01025,0
1210,28778.001916364,0.00525,0.01025,0
1211,27235.225509921,0.00575,0.01025,0
1212,25495.386082546,0.00625,0.01025,0
1213,23378.929043612,0.00675,0.01025,0
1214,21526.925732358,0.00725,0.01025,0
1215,18978.66837139,0.00775,0.01025,0
1216,16181.829018731,0.00825,0.01025,0
1217,14723.311138322,0.00875,0.01025,0
1218,14220.248940018,0.00925,0.01025,0
1219,7338.52537752,0.00975,0.01025,0
1220,450.600890856,0.01025,0.01025,0
1221,-1320.5672875191,0.01075,0.01025,0
1222,-1695.1094658208,0.01125,0.01025,0
1223,-2343.9566182904,0.01175,0.01025,0
1224,-2593.5780156872,0.01225,0.01025,0
1225,-2500.5320922612,0.01275,0.01025,0
1226,-2559.0257636301,0.01325,0.01025,0
1227,-2385.2141171739,0.01375,0.01025,0
1228,-1857.6381023764,0.01425,0.01025,0
1229,-1506.1576098926,0.01475,0.01025,0
1230,-1506.1576098932,0.01525,0.01025,0
1231,-1857.6381023771,0.01575,0.01025,0
1232,-2385.2141171751,0.01625,0.01025,0
1233,-2559.025763638,0.01675,0.01025,0
1234,-2500.5320922774,0.01725,0.01025,0
1235,-2593.5780157048,0.01775,0.01025,0
1236,-2343.95661832,0.01825,0.01025,0
1237,-1695.109465855,0.01875,0.01025,0
1238,-1320.5672875561,0.01925,0.01025,0
1239,450.60089083908,0.01975,0.01025,0
1240,7338.5253775283,0.02025,0.01025,0
1241,14220.248940038,0.02075,0.01025,0
1242,14723.311138315,0.02125,0.01025,0
1243,16181.829018715,0.02175,0.01025,0
1244,18978.668371423,0.02225,0.01025,0
1245,21526.925732409,0.02275,0.01025,0
1246,23378.92904365,0.02325,0.01025,0
1247,25495.386082496,0.02375,0.01025,0
1248,27235.225509835,0.02425,0.01025,0
1249,28778.001916322,0.02475,0.01025,0
1250,29932.387102488,0.02525,0.01025,0
1251,30709.129656795,0.02575,0.01025,0
1252,31006.290287841,0.02625,0.01025,0
1253,30825.791671661,0.02675,0.01025,0
1254,30137.753647246,0.02725,0.01025,0
1255,28967.462963453,0.02775,0.01025,0
1256,27362.543996637,0.02825,0.01025,0
1257,25403.350524124,0.02875,0.01025,0
1258,23229.088590414,0.02925,0.01025,0
1259,21003.875566515,0.02975,0.01025,0
1260,25355.930382238,0.00025,0.01075,0
1261,27033.36405814,0.00075,0.01075,0
1262,28639.748756902,0.00125,0.01075,0
1263,29998.802290918,0.00175,0.01075,0
1264,31009.426965121,0.00225,0.01075,0
1265,31587.943412613,0.00275,0.01075,0
1266,31702.109276229,0.00325,0.01075,0
1267,31352.31701838,0.00375,0.01075,0
1268,30544.195156788,0.00425,0.01075,0
1269,29350.663912962,0.00475,0.01075,0
1270,27785.465097376,0.00525,0.01075,0
1271,25992.217975489,0.00575,0.01075,0
1272,23983.343233583,0.00625,0.01075,0
1273,21945.695285011,0.00675,0.01075,0
1274,19514.836060341,0.00725,0.01075,0
1275,18334.06981896,0.00775,0.01075,0
1276,15111.358345452,0.00825,0.01075,0
1277,13134.526271392,0.00875,0.01075,0
1278,8308.6699995722,0.00925,0.01075,0
1279,1202.3999232066,0.00975,0.01075,0
1280,-898.37881661516,0.01025,0.01075,0
1281,-1162.1211987106,0.01075,0.01075,0
1282,-1979.271324411,0.01125,0.01075,0
1283,-2514.693295852,0.01175,0.01075,0
1284,-2820.4775651496,0.01225,0.01075,0
1285,-3012.72687811,0.01275,0.01075,0
1286,-2995.1920582827,0.01325,0.01075,0
1287,-2877.6553429746,0.01375,0.01075,0
1288,-2594.7814620154,0.01425,0.01075,0
