id,integral_strain_stress1,x,y,z
546,-1.3331565329175e-06,0.00325,0.00475,0
547,-2.4186625983251e-06,0.00375,0.00475,0
548,-3.6156586687249e-06,0.00425,0.00475,0
549,-4.8708165509511e-06,0.00475,0.00475,0
550,-6.1103115219701e-06,0.00525,0.00475,0
551,-7.2464450500903e-06,0.00575,0.00475,0
552,-8.1931111651545e-06,0.00625,0.00475,0
553,-8.8765296866397e-06,0.00675,0.00475,0
554,-9.248758635526e-06,0.00725,0.00475,0
555,-9.2969362768444e-06,0.00775,0.00475,0
556,-9.0435088070432e-06,0.00825,0.00475,0
557,-8.5502148941619e-06,0.00875,0.00475,0
558,-7.8979489163729e-06,0.00925,0.00475,0
559,-7.188713040055e-06,0.00975,0.00475,0
560,-6.5062970438234e-06,0.01025,0.00475,0
561,-5.9272485919474e-06,0.01075,0.00475,0
562,-5.4742814666164e-06,0.01125,0.00475,0
563,-5.14434467242e-06,0.01175,0.00475,0
564,-4.8700158198282e-06,0.01225,0.00475,0
565,-4.5484156536825e-06,0.01275,0.00475,0
566,-4.0098523950688e-06,0.01325,0.00475,0
567,-3.0101590879067e-06,0.01375,0.00475,0
568,-1.1918183092268e-06,0.01425,0.00475,0
569,1.9071634455941e-06,0.01475,0.00475,0
570,1.9071634455729e-06,0.01525,0.00475,0
571,-1.1918183092891e-06,0.01575,0.00475,0
572,-3.010159088013e-06,0.01625,0.00475,0
573,-4.0098523951772e-06,0.01675,0.00475,0
574,-4.5484156538056e-06,0.01725,0.00475,0
575,-4.8700158199435e-06,0.01775,0.00475,0
576,-5.1443446725394e-06,0.01825,0.00475,0
577,-5.4742814667366e-06,0.01875,0.00475,0
578,-5.9272485920351e-06,0.01925,0.00475,0
579,-6.5062970438847e-06,0.01975,0.00475,0
580,-7.1887130400963e-06,0.02025,0.00475,0
581,-7.8979489163881e-06,0.02075,0.00475,0
582,-8.5502148941559e-06,0.02125,0.00475,0
583,-9.0435088070336e-06,0.02175,0.00475,0
584,-9.2969362768305e-06,0.02225,0.00475,0
585,-9.2487586355107e-06,0.02275,0.00475,0
586,-8.8765296866414e-06,0.02325,0.00475,0
587,-8.1931111651847e-06,0.02375,0.00475,0
588,-7.2464450501509e-06,0.02425,0.00475,0
589,-6.1103115220609e-06,0.02475,0.00475,0
590,-4.8708165510655e-06,0.02525,0.00475,0
591,-3.615658668862e-06,0.02575,0.00475,0
592,-2.4186625984823e-06,0.02625,0.00475,0
593,-1.3331565330805e-06,0.02675,0.00475,0
594,-3.8721750105401e-07,0.02725,0.00475,0
595,4.1507367570242e-07,0.02775,0.00475,0
596,1.0786296672117e-06,0.02825,0.00475,0
597,1.6109305447019e-06,0.02875,0.00475,0
598,1.9945051969042e-06,0.02925,0.00475,0
599,2.1847861968262e-06,0.02975,0.00475,0
600,2.5337454907632e-06,0.00025,0.00525,0
601,2.2189840255318e-06,0.00075,0.00525,0
602,1.6886985874423e-06,0.00125,0.00525,0
603,1.0050880346784e-06,0.00175,0.00525,0
604,1.9651584357033e-07,0.00225,0.00525,0
605,-7.2025935137446e-07,0.00275,0.00525,0
606,-1.7365023078452e-06,0.00325,0.00525,0
607,-2.8365734626863e-06,0.00375,0.00525,0
608,-3.9934340724635e-06,0.00425,0.00525,0
609,-5.166092237201e-06,0.00475,0.00525,0
610,-6.2997086709431e-06,0.00525,0.00525,0
611,-7.3355265262433e-06,0.00575,0.00525,0
612,-8.2160886330585e-06,0.00625,0.00525,0
613,-8.8989711345028e-06,0.00675,0.00525,0
614,-9.3636102863294e-06,0.00725,0.00525,0
615,-9.6176829493076e-06,0.00775,0.00525,0
616,-9.7020969093507e-06,0.00825,0.00525,0
617,-9.6797935082178e-06,0.00875,0.00525,0
618,-9.6401652806422e-06,0.00925,0.00525,0
619,-9.6640405446794e-06,0.00975,0.00525,0
620,-9.8360092993684e-06,0.01025,0.00525,0
621,-1.0188184836356e-05,0.01075,0.00525,0
622,-1.0728618504334e-05,0.01125,0.00525,0
623,-1.1379747834779e-05,0.01175,0.00525,0
624,-1.2010952981335e-05,0.01225,0.00525,0
625,-1.2396001319554e-05,0.01275,0.00525,0
626,-1.2212862120106e-05,0.01325,0.00525,0
627,-1.1037983879414e-05,0.01375,0.00525,0
628,-8.3109250275991e-06,0.01425,0.00525,0
629,-3.2891628224666e-06,0.01475,0.00525,0
630,-3.2891628224871e-06,0.01525,0.00525,0
631,-8.3109250276506e-06,0.01575,0.00525,0
632,-1.1037983879512e-05,0.01625,0.00525,0
633,-1.2212862120216e-05,0.01675,0.00525,0
634,-1.2396001319678e-05,0.01725,0.00525,0
635,-1.2010952981471e-05,0.01775,0.00525,0
636,-1.1379747834914e-05,0.01825,0.00525,0
637,-1.0728618504459e-05,0.01875,0.00525,0
638,-1.0188184836464e-05,0.01925,0.00525,0
639,-9.8360092994508e-06,0.01975,0.00525,0
640,-9.664040544741e-06,0.02025,0.00525,0
641,-9.6401652806677e-06,0.02075,0.00525,0
642,-9.6797935082169e-06,0.02125,0.00525,0
643,-9.7020969093372e-06,0.02175,0.00525,0
644,-9.6176829492896e-06,0.02225,0.00525,0
645,-9.3636102863114e-06,0.02275,0.00525,0
646,-8.8989711344981e-06,0.02325,0.00525,0
647,-8.2160886330757e-06,0.02375,0.00525,0
648,-7.3355265262819e-06,0.02425,0.00525,0
649,-6.2997086710061e-06,0.02475,0.00525,0
650,-5.1660922372884e-06,0.02525,0.00525,0
651,-3.9934340725744e-06,0.02575,0.00525,0
652,-2.8365734628209e-06,0.02625,0.00525,0
653,-1.7365023079935e-06,0.02675,0.00525,0
654,-7.2025935153128e-07,0.02725,0.00525,0
655,1.9651584340818e-07,0.02775,0.00525,0
656,1.0050880345216e-06,0.02825,0.00525,0
657,1.6886985872908e-06,0.02875,0.00525,0
658,2.2189840253889e-06,0.02925,0.00525,0
659,2.5337454906253e-06,0.02975,0.00525,0
660,2.8241453844974e-06,0.00025,0.00575,0
661,2.3970518919316e-06,0.00075,0.00575,0
662,1.740747964709e-06,0.00125,0.00575,0
663,9.2826477272606e-07,0.00175,0.00575,0
664,6.6194174670411e-09,0.00225,0.00575,0
665,-9.9519160638445e-07,0.00275,0.00575,0
666,-2.0541784507049e-06,0.00325,0.00575,0
667,-3.1493316979145e-06,0.00375,0.00575,0
668,-4.257605542627e-06,0.00425,0.00575,0
669,-5.3494366855799e-06,0.00475,0.00575,0
670,-6.3943129896655e-06,0.00525,0.00575,0
671,-7.3587387088368e-06,0.00575,0.00575,0
672,-8.2187196746649e-06,0.00625,0.00575,0
673,-8.9598786264089e-06,0.00675,0.00575,0
674,-9.5889855380468e-06,0.00725,0.00575,0
675,-1.0134289361581e-05,0.00775,0.00575,0
676,-1.0645925045513e-05,0.00825,0.00575,0
677,-1.1197330483545e-05,0.00875,0.00575,0
678,-1.1863414145675e-05,0.00925,0.00575,0
679,-1.2730894494466e-05,0.00975,0.00575,0
680,-1.3845004497926e-05,0.01025,0.00575,0
681,-1.5240001870951e-05,0.01075,0.00575,0
682,-1.6857667881306e-05,0.01125,0.00575,0
683,-1.8592182608404e-05,0.01175,0.00575,0
684,-2.0212165295262e-05,0.01225,0.00575,0
685,-2.1376898437314e-05,0.01275,0.00575,0
686,-2.1620623127976e-05,0.01325,0.00575,0
687,-2.0300967522773e-05,0.01375,0.00575,0
688,-1.667900443362e-05,0.01425,0.00575,0
689,-9.988700388688e-06,0.01475,0.00575,0
690,-9.9887003886958e-06,0.01525,0.00575,0
691,-1.6679004433669e-05,0.01575,0.00575,0
692,-2.0300967522859e-05,0.01625,0.00575,0
693,-2.1620623128094e-05,0.01675,0.00575,0
694,-2.1376898437435e-05,0.01725,0.00575,0
695,-2.0212165295393e-05,0.01775,0.00575,0
696,-1.8592182608523e-05,0.01825,0.00575,0
697,-1.6857667881426e-05,0.01875,0.00575,0
698,-1.5240001871068e-05,0.01925,0.00575,0
699,-1.3845004498003e-05,0.01975,0.00575,0
700,-1.2730894494531e-05,0.02025,0.00575,0
701,-1.1863414145701e-05,0.02075,0.00575,0
702,-1.1197330483543e-05,0.02125,0.00575,0
703,-1.0645925045499e-05,0.02175,0.00575,0
704,-1.0134289361563e-05,0.02225,0.00575,0
705,-9.5889855380236e-06,0.02275,0.00575,0
706,-8.9598786263903e-06,0.02325,0.00575,0
707,-8.218719674656e-06,0.02375,0.00575,0
708,-7.358738708856e-06,0.02425,0.00575,0
709,-6.3943129897056e-06,0.02475,0.00575,0
710,-5.3494366856385e-06,0.02525,0.00575,0
711,-4.257605542707e-06,0.02575,0.00575,0
712,-3.1493316980224e-06,0.02625,0.00575,0
713,-2.0541784508343e-06,0.02675,0.00575,0
714,-9.9519160652507e-07,0.02725,0.00575,0
715,6.6194173136572e-09,0.02775,0.00575,0
716,9.2826477256518e-07,0.02825,0.00575,0
717,1.7407479645433e-06,0.02875,0.00575,0
718,2.3970518917621e-06,0.02925,0.00575,0
719,2.8241453843219e-06,0.02975,0.00575,0
720,3.0495965042486e-06,0.00025,0.00625,0
721,2.5342316333104e-06,0.00075,0.00625,0
722,1.7743367765294e-06,0.00125,0.00625,0
723,8.6047771729824e-07,0.00175,0.00625,0
724,-1.4894755163422e-07,0.00225,0.00625,0
725,-1.211747742821e-06,0.00275,0.00625,0
726,-2.2967141137203e-06,0.00325,0.00625,0
727,-3.3810212036817e-06,0.00375,0.00625,0
728,-4.4446097212631e-06,0.00425,0.00625,0
729,-5.474539177177e-06,0.00475,0.00625,0
730,-6.4572959071778e-06,0.00525,0.00625,0
731,-7.3899662502169e-06,0.00575,0.00625,0
732,-8.2719738085611e-06,0.00625,0.00625,0
733,-9.1200556532352e-06,0.00675,0.00625,0
734,-9.9594091824345e-06,0.00725,0.00625,0
735,-1.0835748051457e-05,0.00775,0.00625,0
736,-1.1806855684615e-05,0.00825,0.00625,0
737,-1.2940755048065e-05,0.00875,0.00625,0
738,-1.4315281566708e-05,0.00925,0.00625,0
739,-1.5984887339111e-05,0.00975,0.00625,0
740,-1.8005182048336e-05,0.01025,0.00625,0
741,-2.0350299565828e-05,0.01075,0.00625,0
742,-2.297254116729e-05,0.01125,0.00625,0
743,-2.5682346645437e-05,0.01175,0.00625,0
744,-2.8205189128104e-05,0.01225,0.00625,0
745,-3.0104365906929e-05,0.01275,0.00625,0
746,-3.0746293063643e-05,0.01325,0.00625,0
747,-2.9384359045242e-05,0.01375,0.00625,0
748,-2.5034532168116e-05,0.01425,0.00625,0
749,-1.655848942392e-05,0.01475,0.00625,0
750,-1.6558489423931e-05,0.01525,0.00625,0
751,-2.5034532168158e-05,0.01575,0.00625,0
752,-2.9384359045308e-05,0.01625,0.00625,0
753,-3.0746293063747e-05,0.01675,0.00625,0
754,-3.0104365907041e-05,0.01725,0.00625,0
755,-2.8205189128226e-05,0.01775,0.00625,0
756,-2.568234664556e-05,0.01825,0.00625,0
757,-2.2972541167419e-05,0.01875,0.00625,0
758,-2.0350299565952e-05,0.01925,0.00625,0
759,-1.8005182048426e-05,0.01975,0.00625,0
760,-1.5984887339181e-05,0.02025,0.00625,0
761,-1.4315281566741e-05,0.02075,0.00625,0
762,-1.2940755048061e-05,0.02125,0.00625,0
763,-1.180685568459e-05,0.02175,0.00625,0
764,-1.0835748051442e-05,0.02225,0.00625,0
765,-9.9594091823898e-06,0.02275,0.00625,0
766,-9.120055653201e-06,0.02325,0.00625,0
767,-8.2719738085196e-06,0.02375,0.00625,0
768,-7.3899662502124e-06,0.02425,0.00625,0
769,-6.4572959071905e-06,0.02475,0.00625,0
770,-5.4745391772056e-06,0.02525,0.00625,0
771,-4.4446097213153e-06,0.02575,0.00625,0
772,-3.3810212037616e-06,0.02625,0.00625,0
773,-2.2967141138314e-06,0.02675,0.00625,0
774,-1.2117477429455e-06,0.02725,0.00625,0
775,-1.4894755178217e-07,0.02775,0.00625,0
776,8.6047771714136e-07,0.02825,0.00625,0
777,1.7743367763525e-06,0.02875,0.00625,0
778,2.5342316331198e-06,0.02925,0.00625,0
779,3.0495965040372e-06,0.02975,0.00625,0
780,3.2120486588222e-06,0.00025,0.00675,0
781,2.6366320179915e-06,0.00075,0.00675,0
782,1.7998478739348e-06,0.00125,0.00675,0
783,8.0666902854122e-07,0.00175,0.00675,0
784,-2.7131535310984e-07,0.00225,0.00675,0
785,-1.3823962110097e-06,0.00275,0.00675,0
786,-2.4905560802878e-06,0.00325,0.00675,0
787,-3.5697537660606e-06,0.00375,0.00675,0
788,-4.6090596814847e-06,0.00425,0.00675,0
789,-5.6028368402315e-06,0.00475,0.00675,0
790,-6.5616801295534e-06,0.00525,0.00675,0
791,-7.4975966566588e-06,0.00575,0.00675,0
792,-8.4407931653654e-06,0.00625,0.00675,0
793,-9.4206354278562e-06,0.00675,0.00675,0
794,-1.0486627983404e-05,0.00725,0.00675,0
795,-1.1685867511519e-05,0.00775,0.00675,0
796,-1.3082424025754e-05,0.00825,0.00675,0
797,-1.4736613023633e-05,0.00875,0.00675,0
798,-1.6706426746059e-05,0.00925,0.00675,0
799,-1.9047981934738e-05,0.00975,0.00675,0
800,-2.1764143737087e-05,0.01025,0.00675,0
801,-2.4859228018648e-05,0.01075,0.00675,0
802,-2.8202865603126e-05,0.01125,0.00675,0
803,-3.1639225859674e-05,0.01175,0.00675,0
804,-3.481742149769e-05,0.01225,0.00675,0
805,-3.7243574361417e-05,0.01275,0.00675,0
806,-3.8263528925864e-05,0.01325,0.00675,0
807,-3.6900069682003e-05,0.01375,0.00675,0
808,-3.2145851630767e-05,0.01425,0.00675,0
809,-2.2943657059629e-05,0.01475,0.00675,0
810,-2.294365705964e-05,0.01525,0.00675,0
811,-3.2145851630777e-05,0.01575,0.00675,0
812,-3.6900069682071e-05,0.01625,0.00675,0
813,-3.8263528925977e-05,0.01675,0.00675,0
814,-3.7243574361528e-05,0.01725,0.00675,0
815,-3.4817421497805e-05,0.01775,0.00675,0
816,-3.1639225859804e-05,0.01825,0.00675,0
817,-2.8202865603261e-05,0.01875,0.00675,0
818,-2.4859228018758e-05,0.01925,0.00675,0
819,-2.1764143737185e-05,0.01975,0.00675,0
820,-1.9047981934821e-05,0.02025,0.00675,0
821,-1.6706426746111e-05,0.02075,0.00675,0
822,-1.4736613023644e-05,0.02125,0.00675,0
823,-1.3082424025729e-05,0.02175,0.00675,0
824,-1.1685867511493e-05,0.02225,0.00675,0
825,-1.0486627983358e-05,0.02275,0.00675,0
826,-9.4206354278344e-06,0.02325,0.00675,0
827,-8.4407931653274e-06,0.02375,0.00675,0
828,-7.4975966566368e-06,0.02425,0.00675,0
829,-6.5616801295454e-06,0.02475,0.00675,0
830,-5.6028368402429e-06,0.02525,0.00675,0
831,-4.6090596815186e-06,0.02575,0.00675,0
832,-3.5697537661152e-06,0.02625,0.00675,0
833,-2.4905560803696e-06,0.02675,0.00675,0
834,-1.382396211113e-06,0.02725,0.00675,0
835,-2.7131535323871e-07,0.02775,0.00675,0
836,8.0666902839073e-07,0.02825,0.00675,0
837,1.7998478737514e-06,0.02875,0.00675,0
838,2.6366320177763e-06,0.02925,0.00675,0
839,3.2120486585762e-06,0.02975,0.00675,0
840,3.321695139817e-06,0.00025,0.00725,0
841,2.7146758400331e-06,0.00075,0.00725,0
842,1.8235652073913e-06,0.00125,0.00725,0
843,7.6772504819785e-07,0.00175,0.00725,0
844,-3.6973157354461e-07,0.00225,0.00725,0
845,-1.5298674072952e-06,0.00275,0.00725,0
846,-2.6694479980404e-06,0.00325,0.00725,0
847,-3.7655208874739e-06,0.00375,0.00725,0
848,-4.8061382769739e-06,0.00425,0.00725,0
849,-5.8018142474726e-06,0.00475,0.00725,0
850,-6.7682521854256e-06,0.00525,0.00725,0
851,-7.7438438988092e-06,0.00575,0.00725,0
852,-8.7634774347425e-06,0.00625,0.00725,0
853,-9.8841578772858e-06,0.00675,0.00725,0
854,-1.114960286547e-05,0.00725,0.00725,0
855,-1.2625276714743e-05,0.00775,0.00725,0
856,-1.4354549959169e-05,0.00825,0.00725,0
857,-1.6397303943893e-05,0.00875,0.00725,0
858,-1.8789822574145e-05,0.00925,0.00725,0
859,-2.1555447657828e-05,0.00975,0.00725,0
860,-2.4712433484755e-05,0.01025,0.00725,0
861,-2.8183643531095e-05,0.01075,0.00725,0
862,-3.1917672704593e-05,0.01125,0.00725,0
863,-3.5655644701956e-05,0.01175,0.00725,0
864,-3.9123366056268e-05,0.01225,0.00725,0
865,-4.1822524194169e-05,0.01275,0.00725,0
866,-4.3006855119723e-05,0.01325,0.00725,0
867,-4.1858990230442e-05,0.01375,0.00725,0
868,-3.705043800881e-05,0.01425,0.00725,0
869,-2.7128593573426e-05,0.01475,0.00725,0
870,-2.7128593573425e-05,0.01525,0.00725,0
871,-3.7050438008832e-05,0.01575,0.00725,0
872,-4.1858990230499e-05,0.01625,0.00725,0
873,-4.3006855119809e-05,0.01675,0.00725,0
874,-4.1822524194288e-05,0.01725,0.00725,0
875,-3.9123366056389e-05,0.01775,0.00725,0
876,-3.5655644702097e-05,0.01825,0.00725,0
877,-3.1917672704746e-05,0.01875,0.00725,0
878,-2.8183643531231e-05,0.01925,0.00725,0
879,-2.4712433484868e-05,0.01975,0.00725,0
880,-2.155544765791e-05,0.02025,0.00725,0
881,-1.8789822574218e-05,0.02075,0.00725,0
882,-1.6397303943919e-05,0.02125,0.00725,0
883,-1.4354549959171e-05,0.02175,0.00725,0
884,-1.2625276714741e-05,0.02225,0.00725,0
885,-1.1149602865435e-05,0.02275,0.00725,0
886,-9.8841578772478e-06,0.02325,0.00725,0
887,-8.763477434691e-06,0.02375,0.00725,0
888,-7.7438438987752e-06,0.02425,0.00725,0
889,-6.7682521854114e-06,0.02475,0.00725,0
890,-5.801814247469e-06,0.02525,0.00725,0
891,-4.8061382769796e-06,0.02575,0.00725,0
892,-3.7655208875035e-06,0.02625,0.00725,0
893,-2.6694479980981e-06,0.02675,0.00725,0
894,-1.5298674073853e-06,0.02725,0.00725,0
895,-3.6973157366476e-07,0.02775,0.00725,0
896,7.6772504804783e-07,0.02825,0.00725,0
897,1.8235652072031e-06,0.02875,0.00725,0
898,2.7146758398008e-06,0.02925,0.00725,0
899,3.3216951395437e-06,0.02975,0.00725,0
900,3.3896639501926e-06,0.00025,0.00775,0
901,2.7774128542247e-06,0.00075,0.00775,0
902,1.849378829783e-06,0.00125,0.00775,0
903,7.389994692402e-07,0.00175,0.00775,0
904,-4.6053538512231e-07,0.00225,0.00775,0
905,-1.6800613977546e-06,0.00275,0.00775,0
906,-2.8743171116903e-06,0.00325,0.00775,0
907,-4.0132692028009e-06,0.00375,0.00775,0
908,-5.093158935372e-06,0.00425,0.00775,0
909,-6.1207407016272e-06,0.00475,0.00775,0
910,-7.1306884859499e-06,0.00525,0.00775,0
911,-8.1576753922551e-06,0.00575,0.00775,0
912,-9.2626064274017e-06,0.00625,0.00775,0
913,-1.0490447833538e-05,0.00675,0.00775,0
914,-1.1911472499564e-05,0.00725,0.00775,0
915,-1.3561362010626e-05,0.00775,0.00775,0
916,-1.550416167946e-05,0.00825,0.00775,0
917,-1.7752937584529e-05,0.00875,0.00775,0
918,-2.0347140715676e-05,0.00925,0.00775,0
919,-2.3279118392744e-05,0.00975,0.00775,0
920,-2.6518486462498e-05,0.01025,0.00775,0
921,-3.0047248706859e-05,0.01075,0.00775,0
922,-3.3680219349005e-05,0.01125,0.00775,0
923,-3.7333205707758e-05,0.01175,0.00775,0
924,-4.0625951755909e-05,0.01225,0.00775,0
925,-4.3182542064743e-05,0.01275,0.00775,0
926,-4.4461531119917e-05,0.01325,0.00775,0
927,-4.3426794360658e-05,0.01375,0.00775,0
928,-3.9149656233368e-05,0.01425,0.00775,0
929,-3.0207247180023e-05,0.01475,0.00775,0
930,-3.0207247180017e-05,0.01525,0.00775,0
931,-3.9149656233392e-05,0.01575,0.00775,0
932,-4.3426794360726e-05,0.01625,0.00775,0
933,-4.4461531120023e-05,0.01675,0.00775,0
934,-4.3182542064866e-05,0.01725,0.00775,0
935,-4.0625951756026e-05,0.01775,0.00775,0
936,-3.7333205707886e-05,0.01825,0.00775,0
937,-3.3680219349141e-05,0.01875,0.00775,0
938,-3.0047248706961e-05,0.01925,0.00775,0
939,-2.6518486462596e-05,0.01975,0.00775,0
940,-2.3279118392823e-05,0.02025,0.00775,0
941,-2.0347140715732e-05,0.02075,0.00775,0
942,-1.7752937584542e-05,0.02125,0.00775,0
943,-1.5504161679457e-05,0.02175,0.00775,0
944,-1.3561362010617e-05,0.02225,0.00775,0
945,-1.191147249954e-05,0.02275,0.00775,0
946,-1.0490447833515e-05,0.02325,0.00775,0
947,-9.2626064273597e-06,0.02375,0.00775,0
948,-8.1576753922139e-06,0.02425,0.00775,0
949,-7.1306884859212e-06,0.02475,0.00775,0
950,-6.1207407016109e-06,0.02525,0.00775,0
951,-5.0931589353713e-06,0.02575,0.00775,0
952,-4.0132692028173e-06,0.02625,0.00775,0
953,-2.8743171117325e-06,0.02675,0.00775,0
954,-1.680061397828e-06,0.02725,0.00775,0
955,-4.6053538523065e-07,0.02775,0.00775,0
956,7.3899946909735e-07,0.02825,0.00775,0
957,1.8493788295931e-06,0.02875,0.00775,0
958,2.7774128539872e-06,0.02925,0.00775,0
959,3.3896639499006e-06,0.02975,0.00775,0
960,3.4319170771682e-06,0.00025,0.00825,0
961,2.8322440531778e-06,0.00075,0.00825,0
962,1.8769071142241e-06,0.00125,0.00825,0
963,7.1038904194659e-07,0.00175,0.00825,0
964,-5.6170131819419e-07,0.00225,0.00825,0
965,-1.8634875911143e-06,0.00275,0.00825,0
966,-3.1384556501412e-06,0.00325,0.00825,0
967,-4.3573732711938e-06,0.00375,0.00825,0
968,-5.5059219509532e-06,0.00425,0.00825,0
969,-6.6008766900009e-06,0.00475,0.00825,0
970,-7.6656755481745e-06,0.00525,0.00825,0
971,-8.7546086508949e-06,0.00575,0.00825,0
972,-9.9116555796418e-06,0.00625,0.00825,0
973,-1.1209450267785e-05,0.00675,0.00825,0
974,-1.2685871820508e-05,0.00725,0.00825,0
975,-1.4411192896224e-05,0.00775,0.00825,0
976,-1.6390612808313e-05,0.00825,0.00825,0
977,-1.8677382418867e-05,0.00875,0.00825,0
978,-2.123057066848e-05,0.00925,0.00825,0
979,-2.4065052862673e-05,0.00975,0.00825,0
980,-2.7118363350562e-05,0.01025,0.00825,0
981,-3.0287081577018e-05,0.01075,0.00825,0
982,-3.3547485660435e-05,0.01125,0.00825,0
983,-3.6574114381241e-05,0.01175,0.00825,0
984,-3.9316773603623e-05,0.01225,0.00825,0
985,-4.1367864023889e-05,0.01275,0.00825,0
986,-4.2282602326866e-05,0.01325,0.00825,0
987,-4.1685552527066e-05,0.01375,0.00825,0
988,-3.8101999768239e-05,0.01425,0.00825,0
989,-2.9947225596486e-05,0.01475,0.00825,0
990,-2.9947225596496e-05,0.01525,0.00825,0
991,-3.8101999768302e-05,0.01575,0.00825,0
992,-4.1685552527151e-05,0.01625,0.00825,0
993,-4.2282602326959e-05,0.01675,0.00825,0
994,-4.1367864024028e-05,0.01725,0.00825,0
995,-3.9316773603757e-05,0.01775,0.00825,0
996,-3.6574114381376e-05,0.01825,0.00825,0
997,-3.3547485660583e-05,0.01875,0.00825,0
998,-3.0287081577153e-05,0.01925,0.00825,0
999,-2.7118363350678e-05,0.01975,0.00825,0
1000,-2.4065052862755e-05,0.02025,0.00825,0
1001,-2.1230570668541e-05,0.02075,0.00825,0
1002,-1.8677382418881e-05,0.02125,0.00825,0
1003,-1.6390612808308e-05,0.02175,0.00825,0
1004,-1.4411192896204e-05,0.02225,0.00825,0
1005,-1.2685871820481e-05,0.02275,0.00825,0
1006,-1.1209450267748e-05,0.02325,0.00825,0
1007,-9.9116555795919e-06,0.02375,0.00825,0
1008,-8.7546086508506e-06,0.02425,0.00825,0
1009,-7.6656755481484e-06,0.02475,0.00825,0
1010,-6.6008766899784e-06,0.02525,0.00825,0
1011,-5.5059219509468e-06,0.02575,0.00825,0
1012,-4.3573732712022e-06,0.02625,0.00825,0
1013,-3.138455650179e-06,0.02675,0.00825,0
1014,-1.8634875911836e-06,0.02725,0.00825,0
1015,-5.6170131829775e-07,0.02775,0.00825,0
1016,7.103890418069e-07,0.02825,0.00825,0
1017,1.8769071140386e-06,0.02875,0.00825,0
1018,2.8322440529376e-06,0.02925,0.00825,0
1019,3.4319170768682e-06,0.02975,0.00825,0
1020,3.4574205096534e-06,0.00025,0.00875,0
1021,2.882747612672e-06,0.00075,0.00875,0
1022,1.9010797073502e-06,0.00125,0.00875,0
1023,6.6998702796513e-07,0.00175,0.00875,0
1024,-6.9468242287006e-07,0.00225,0.00875,0
1025,-2.1031959498813e-06,0.00275,0.00875,0
1026,-3.4933119585063e-06,0.00325,0.00875,0
1027,-4.8206448235186e-06,0.00375,0.00875,0
1028,-6.0718025197158e-06,0.00425,0.00875,0
1029,-7.2464569708321e-06,0.00475,0.00875,0
1030,-8.3781024938509e-06,0.00525,0.00875,0
1031,-9.500213229365e-06,0.00575,0.00875,0
1032,-1.0678429948145e-05,0.00625,0.00875,0
1033,-1.1954843204701e-05,0.00675,0.00875,0
1034,-1.3403861272872e-05,0.00725,0.00875,0
1035,-1.5041860712893e-05,0.00775,0.00875,0
1036,-1.69331996267e-05,0.00825,0.00875,0
1037,-1.9034221815644e-05,0.00875,0.00875,0
1038,-2.1392464473412e-05,0.00925,0.00875,0
1039,-2.3888517979899e-05,0.00975,0.00875,0
1040,-2.6523445718546e-05,0.01025,0.00875,0
1041,-2.9176457932381e-05,0.01075,0.00875,0
1042,-3.1630251555724e-05,0.01125,0.00875,0
1043,-3.3938084668534e-05,0.01175,0.00875,0
1044,-3.5605577665999e-05,0.01225,0.00875,0
1045,-3.6743465293534e-05,0.01275,0.00875,0
1046,-3.7223267176687e-05,0.01325,0.00875,0
1047,-3.6479878824436e-05,0.01375,0.00875,0
1048,-3.4380721407839e-05,0.01425,0.00875,0
1049,-2.8879962906393e-05,0.01475,0.00875,0
1050,-2.8879962906418e-05,0.01525,0.00875,0
1051,-3.4380721407883e-05,0.01575,0.00875,0
1052,-3.6479878824505e-05,0.01625,0.00875,0
1053,-3.7223267176778e-05,0.01675,0.00875,0
1054,-3.6743465293673e-05,0.01725,0.00875,0
1055,-3.5605577666116e-05,0.01775,0.00875,0
1056,-3.3938084668646e-05,0.01825,0.00875,0
1057,-3.1630251555835e-05,0.01875,0.00875,0
1058,-2.9176457932478e-05,0.01925,0.00875,0
1059,-2.6523445718637e-05,0.01975,0.00875,0
1060,-2.3888517979966e-05,0.02025,0.00875,0
1061,-2.1392464473449e-05,0.02075,0.00875,0
1062,-1.9034221815655e-05,0.02125,0.00875,0
1063,-1.6933199626695e-05,0.02175,0.00875,0
1064,-1.504186071288e-05,0.02225,0.00875,0
1065,-1.3403861272853e-05,0.02275,0.00875,0
1066,-1.1954843204662e-05,0.02325,0.00875,0
1067,-1.0678429948106e-05,0.02375,0.00875,0
1068,-9.5002132293274e-06,0.02425,0.00875,0
1069,-8.3781024938252e-06,0.02475,0.00875,0
1070,-7.2464569708142e-06,0.02525,0.00875,0
1071,-6.0718025197141e-06,0.02575,0.00875,0
1072,-4.8206448235291e-06,0.02625,0.00875,0
1073,-3.4933119585438e-06,0.02675,0.00875,0
1074,-2.1031959499471e-06,0.02725,0.00875,0
1075,-6.9468242296891e-07,0.02775,0.00875,0
1076,6.6998702783077e-07,0.02825,0.00875,0
1077,1.9010797071687e-06,0.02875,0.00875,0
1078,2.8827476124354e-06,0.02925,0.00875,0
1079,3.4574205093531e-06,0.02975,0.00875,0
1080,3.4758554445606e-06,0.00025,0.00925,0
1081,2.9274222181548e-06,0.00075,0.00925,0
1082,1.9138114939758e-06,0.00125,0.00925,0
1083,6.027451667617e-07,0.00175,0.00925,0
1084,-8.7539847265764e-07,0.00225,0.00925,0
