id,integral_strain_stress1,x,y,z
548,1.8861816851859e-12,0.00425,0.00475,0
549,1.6924647046493e-11,0.00475,0.00475,0
550,1.8891413280091e-11,0.00525,0.00475,0
551,2.1941689445845e-12,0.00575,0.00475,0
552,-2.2051644883937e-11,0.00625,0.00475,0
553,-3.5465925617027e-11,0.00675,0.00475,0
554,-2.5507310898037e-11,0.00725,0.00475,0
555,2.3802509643615e-12,0.00775,0.00475,0
556,2.9701465541269e-11,0.00825,0.00475,0
557,3.7877583770921e-11,0.00875,0.00475,0
558,2.22461116841e-11,0.00925,0.00475,0
559,-3.6909804370546e-12,0.00975,0.00475,0
560,-1.8757837721836e-11,0.01025,0.00475,0
561,-6.4701206417799e-12,0.01075,0.00475,0
562,3.2059745636914e-11,0.01125,0.00475,0
563,8.1626493200015e-11,0.01175,0.00475,0
564,1.2381695874948e-10,0.01225,0.00475,0
565,1.4933307760591e-10,0.01275,0.00475,0
566,1.6937822760154e-10,0.01325,0.00475,0
567,2.0083944068653e-10,0.01375,0.00475,0
568,2.6327203891789e-10,0.01425,0.00475,0
569,3.8426326855794e-10,0.01475,0.00475,0
570,3.8426326855844e-10,0.01525,0.00475,0
571,2.6327203891841e-10,0.01575,0.00475,0
572,2.0083944068678e-10,0.01625,0.00475,0
573,1.6937822760133e-10,0.01675,0.00475,0
574,1.4933307760543e-10,0.01725,0.00475,0
575,1.2381695874859e-10,0.01775,0.00475,0
576,8.162649319902e-11,0.01825,0.00475,0
577,3.205974563624e-11,0.01875,0.00475,0
578,-6.4701206415631e-12,0.01925,0.00475,0
579,-1.8757837720487e-11,0.01975,0.00475,0
580,-3.6909804352072e-12,0.02025,0.00475,0
581,2.2246111685312e-11,0.02075,0.00475,0
582,3.7877583770399e-11,0.02125,0.00475,0
583,2.9701465538901e-11,0.02175,0.00475,0
584,2.3802509612119e-12,0.02225,0.00475,0
585,-2.550731090039e-11,0.02275,0.00475,0
586,-3.5465925617622e-11,0.02325,0.00475,0
587,-2.2051644883127e-11,0.02375,0.00475,0
588,2.1941689454117e-12,0.02425,0.00475,0
589,1.8891413279558e-11,0.02475,0.00475,0
590,1.6924647044319e-11,0.02525,0.00475,0
591,1.8861816823361e-12,0.02575,0.00475,0
592,-1.1978697805169e-11,0.02625,0.00475,0
593,-1.3995348681794e-11,0.02675,0.00475,0
594,-6.0135462057611e-12,0.02725,0.00475,0
595,2.8242727946186e-12,0.02775,0.00475,0
596,5.6544512194924e-12,0.02825,0.00475,0
597,2.9888680339431e-12,0.02875,0.00475,0
598,-1.2094389420606e-12,0.02925,0.00475,0
599,-4.3421205642228e-12,0.02975,0.00475,0
600,-1.5977808953557e-12,0.00025,0.00525,0
601,7.6885248173869e-12,0.00075,0.00525,0
602,1.1197465425953e-11,0.00125,0.00525,0
603,7.3195733768178e-12,0.00175,0.00525,0
604,-1.353947692593e-13,0.00225,0.00525,0
605,-4.6894914332281e-12,0.00275,0.00525,0
606,-9.0858561441083e-13,0.00325,0.00525,0
607,1.1057380988386e-11,0.00375,0.00525,0
608,2.1952736098575e-11,0.00425,0.00525,0
609,2.0326274537429e-11,0.00475,0.00525,0
610,2.3356488517727e-12,0.00525,0.00525,0
611,-1.993000199705e-11,0.00575,0.00525,0
612,-2.7845288948416e-11,0.00625,0.00525,0
613,-9.8377384157492e-12,0.00675,0.00525,0
614,2.4645245089831e-11,0.00725,0.00525,0
615,5.1693638867448e-11,0.00775,0.00525,0
616,4.9207525885879e-11,0.00825,0.00525,0
617,1.5251969742174e-11,0.00875,0.00525,0
618,-2.801511963569e-11,0.00925,0.00525,0
619,-4.9140443510142e-11,0.00975,0.00525,0
620,-2.7495204439226e-11,0.01025,0.00525,0
621,3.0824555057246e-11,0.01075,0.00525,0
622,9.6984461936304e-11,0.01125,0.00525,0
623,1.3684612811222e-10,0.01175,0.00525,0
624,1.3236862141521e-10,0.01225,0.00525,0
625,9.717768395326e-11,0.01275,0.00525,0
626,6.2041791899208e-11,0.01325,0.00525,0
627,6.3072799063416e-11,0.01375,0.00525,0
628,1.1349433123948e-10,0.01425,0.00525,0
629,1.9156228144185e-10,0.01475,0.00525,0
630,1.915622814421e-10,0.01525,0.00525,0
631,1.1349433123924e-10,0.01575,0.00525,0
632,6.3072799062289e-11,0.01625,0.00525,0
633,6.2041791897611e-11,0.01675,0.00525,0
634,9.7177683951793e-11,0.01725,0.00525,0
635,1.3236862141399e-10,0.01775,0.00525,0
636,1.36846128111e-10,0.01825,0.00525,0
637,9.6984461934809e-11,0.01875,0.00525,0
638,3.0824555055739e-11,0.01925,0.00525,0
639,-2.7495204439943e-11,0.01975,0.00525,0
640,-4.9140443509495e-11,0.02025,0.00525,0
641,-2.8015119634031e-11,0.02075,0.00525,0
642,1.5251969743516e-11,0.02125,0.00525,0
643,4.9207525885449e-11,0.02175,0.00525,0
644,5.1693638864959e-11,0.02225,0.00525,0
645,2.4645245086402e-11,0.02275,0.00525,0
646,-9.8377384183115e-12,0.02325,0.00525,0
647,-2.784528894906e-11,0.02375,0.00525,0
648,-1.9930001996272e-11,0.02425,0.00525,0
649,2.3356488523924e-12,0.02475,0.00525,0
650,2.0326274536537e-11,0.02525,0.00525,0
651,2.1952736096193e-11,0.02575,0.00525,0
652,1.1057380985765e-11,0.02625,0.00525,0
653,-9.0858561593887e-13,0.02675,0.00525,0
654,-4.6894914334242e-12,0.02725,0.00525,0
655,-1.353947690706e-13,0.02775,0.00525,0
656,7.3195733763032e-12,0.02825,0.00525,0
657,1.1197465424576e-11,0.02875,0.00525,0
658,7.6885248159667e-12,0.02925,0.00525,0
659,-1.597780896067e-12,0.02975,0.00525,0
660,6.4848100552339e-12,0.00025,0.00575,0
661,1.4358496862194e-11,0.00075,0.00575,0
662,1.2446798500116e-11,0.00125,0.00575,0
663,3.5304160418823e-12,0.00175,0.00575,0
664,-2.5286125344693e-12,0.00225,0.00575,0
665,1.2642380573147e-12,0.00275,0.00575,0
666,1.3598074096473e-11,0.00325,0.00575,0
667,2.4092099539731e-11,0.00375,0.00575,0
668,2.1520616112139e-11,0.00425,0.00575,0
669,2.9641311918486e-12,0.00475,0.00575,0
670,-1.8175924717403e-11,0.00525,0.00575,0
671,-2.2288212522299e-11,0.00575,0.00575,0
672,1.9487434733157e-12,0.00625,0.00575,0
673,4.1510333787093e-11,0.00675,0.00575,0
674,6.7537653790947e-11,0.00725,0.00575,0
675,5.5117082391729e-11,0.00775,0.00575,0
676,6.3527033770266e-12,0.00825,0.00575,0
677,-4.7326692430082e-11,0.00875,0.00575,0
678,-6.6087510863602e-11,0.00925,0.00575,0
679,-2.9697461883984e-11,0.00975,0.00575,0
680,4.5908682387361e-11,0.01025,0.00575,0
681,1.1630184602286e-10,0.01075,0.00575,0
682,1.3669550413187e-10,0.01125,0.00575,0
683,8.9156109964729e-11,0.01175,0.00575,0
684,-3.2905100154986e-12,0.01225,0.00575,0
685,-9.1846058662554e-11,0.01275,0.00575,0
686,-1.2960927166055e-10,0.01325,0.00575,0
687,-1.1025743545845e-10,0.01375,0.00575,0
688,-7.1731631531969e-11,0.01425,0.00575,0
689,-5.8362025508886e-11,0.01475,0.00575,0
690,-5.8362025508188e-11,0.01525,0.00575,0
691,-7.1731631531061e-11,0.01575,0.00575,0
692,-1.1025743545881e-10,0.01625,0.00575,0
693,-1.2960927166218e-10,0.01675,0.00575,0
694,-9.1846058664336e-11,0.01725,0.00575,0
695,-3.2905100163395e-12,0.01775,0.00575,0
696,8.9156109964913e-11,0.01825,0.00575,0
697,1.3669550413189e-10,0.01875,0.00575,0
698,1.1630184602164e-10,0.01925,0.00575,0
699,4.5908682385069e-11,0.01975,0.00575,0
700,-2.9697461885925e-11,0.02025,0.00575,0
701,-6.6087510863704e-11,0.02075,0.00575,0
702,-4.7326692428357e-11,0.02125,0.00575,0
703,6.3527033790446e-12,0.02175,0.00575,0
704,5.5117082392094e-11,0.02225,0.00575,0
705,6.7537653789043e-11,0.02275,0.00575,0
706,4.1510333783978e-11,0.02325,0.00575,0
707,1.9487434709231e-12,0.02375,0.00575,0
708,-2.2288212522828e-11,0.02425,0.00575,0
709,-1.8175924716533e-11,0.02475,0.00575,0
710,2.96413119266e-12,0.02525,0.00575,0
711,2.1520616111736e-11,0.02575,0.00575,0
712,2.4092099538242e-11,0.02625,0.00575,0
713,1.3598074094966e-11,0.02675,0.00575,0
714,1.264238056687e-12,0.02725,0.00575,0
715,-2.5286125343053e-12,0.02775,0.00575,0
716,3.5304160420072e-12,0.02825,0.00575,0
717,1.2446798499541e-11,0.02875,0.00575,0
718,1.4358496860953e-11,0.02925,0.00575,0
719,6.4848100537198e-12,0.02975,0.00575,0
720,1.9290079544567e-11,0.00025,0.00625,0
721,1.6090865392611e-11,0.00075,0.00625,0
722,5.4572858383337e-12,0.00125,0.00625,0
723,-3.3662423656532e-12,0.00175,0.00625,0
724,-1.7272644081051e-12,0.00225,0.00625,0
725,9.2969112622017e-12,0.00275,0.00625,0
726,1.8615129118306e-11,0.00325,0.00625,0
727,1.4917741859628e-11,0.00375,0.00625,0
728,-4.0284782891243e-12,0.00425,0.00625,0
729,-2.4248330133359e-11,0.00475,0.00625,0
730,-2.5413774851908e-11,0.00525,0.00625,0
731,4.6939272666025e-12,0.00575,0.00625,0
732,5.1525449305061e-11,0.00625,0.00625,0
733,8.135631777711e-11,0.00675,0.00625,0
734,6.3319492588646e-11,0.00725,0.00625,0
735,4.6463155367078e-14,0.00775,0.00625,0
736,-6.7630344898506e-11,0.00825,0.00625,0
737,-8.701224128648e-11,0.00875,0.00625,0
738,-3.2942071402533e-11,0.00925,0.00625,0
739,6.8775040833754e-11,0.00975,0.00625,0
740,1.5163112137189e-10,0.01025,0.00625,0
741,1.5674355640417e-10,0.01075,0.00625,0
742,6.816780080016e-11,0.01125,0.00625,0
743,-7.3216689652406e-11,0.01175,0.00625,0
744,-1.9354975948775e-10,0.01225,0.00625,0
745,-2.2605895635652e-10,0.01275,0.00625,0
746,-1.5129703038113e-10,0.01325,0.00625,0
747,-3.8004573127643e-11,0.01375,0.00625,0
748,6.4484908940962e-12,0.01425,0.00625,0
749,-1.0253738035242e-10,0.01475,0.00625,0
750,-1.0253738035092e-10,0.01525,0.00625,0
751,6.4484908974573e-12,0.01575,0.00625,0
752,-3.8004573125257e-11,0.01625,0.00625,0
753,-1.5129703038128e-10,0.01675,0.00625,0
754,-2.2605895635855e-10,0.01725,0.00625,0
755,-1.9354975948918e-10,0.01775,0.00625,0
756,-7.3216689651377e-11,0.01825,0.00625,0
757,6.8167800802866e-11,0.01875,0.00625,0
758,1.567435564059e-10,0.01925,0.00625,0
759,1.5163112137071e-10,0.01975,0.00625,0
760,6.8775040830259e-11,0.02025,0.00625,0
761,-3.2942071405676e-11,0.02075,0.00625,0
762,-8.7012241286911e-11,0.02125,0.00625,0
763,-6.7630344896035e-11,0.02175,0.00625,0
764,4.6463158763044e-14,0.02225,0.00625,0
765,6.3319492590339e-11,0.02275,0.00625,0
766,8.1356317776045e-11,0.02325,0.00625,0
767,5.1525449302232e-11,0.02375,0.00625,0
768,4.6939272642688e-12,0.02425,0.00625,0
769,-2.5413774852124e-11,0.02475,0.00625,0
770,-2.424833013165e-11,0.02525,0.00625,0
771,-4.0284782869753e-12,0.02575,0.00625,0
772,1.4917741860711e-11,0.02625,0.00625,0
773,1.8615129118052e-11,0.02675,0.00625,0
774,9.2969112614949e-12,0.02725,0.00625,0
775,-1.7272644082476e-12,0.02775,0.00625,0
776,-3.366242365059e-12,0.02825,0.00625,0
777,5.45728583886e-12,0.02875,0.00625,0
778,1.6090865391999e-11,0.02925,0.00625,0
779,1.9290079542319e-11,0.02975,0.00625,0
780,3.3276177326609e-11,0.00025,0.00675,0
781,1.3082622164975e-11,0.00075,0.00675,0
782,-5.7203850853159e-12,0.00125,0.00675,0
783,-8.6676186594277e-12,0.00175,0.00675,0
784,3.575972860591e-12,0.00225,0.00675,0
785,1.490017482166e-11,0.00275,0.00675,0
786,9.4438999120528e-12,0.00325,0.00675,0
787,-1.4257563236961e-11,0.00375,0.00675,0
788,-3.8820339675329e-11,0.00425,0.00675,0
789,-4.1384148813828e-11,0.00475,0.00675,0
790,-8.9091538305116e-12,0.00525,0.00675,0
791,4.4293103206107e-11,0.00575,0.00675,0
792,8.3109698355559e-11,0.00625,0.00675,0
793,7.1176499272205e-11,0.00675,0.00675,0
794,5.1202158958702e-12,0.00725,0.00675,0
795,-7.431217450285e-11,0.00775,0.00675,0
796,-1.0474641087772e-10,0.00825,0.00675,0
797,-4.7858747132961e-11,0.00875,0.00675,0
798,7.1828904062317e-11,0.00925,0.00675,0
799,1.747340392552e-10,0.00975,0.00675,0
800,1.8497572437698e-10,0.01025,0.00675,0
801,7.1968065659402e-11,0.01075,0.00675,0
802,-1.0613373150516e-10,0.01125,0.00675,0
803,-2.4859845908267e-10,0.01175,0.00675,0
804,-2.7498842771707e-10,0.01225,0.00675,0
805,-1.5207768576439e-10,0.01275,0.00675,0
806,6.5982865285099e-11,0.01325,0.00675,0
807,2.8023119608953e-10,0.01375,0.00675,0
808,3.2594238435143e-10,0.01425,0.00675,0
809,1.1300669762446e-10,0.01475,0.00675,0
810,1.1300669762597e-10,0.01525,0.00675,0
811,3.2594238435609e-10,0.01575,0.00675,0
812,2.8023119609435e-10,0.01625,0.00675,0
813,6.5982865286431e-11,0.01675,0.00675,0
814,-1.5207768576739e-10,0.01725,0.00675,0
815,-2.7498842772144e-10,0.01775,0.00675,0
816,-2.4859845908434e-10,0.01825,0.00675,0
817,-1.061337315025e-10,0.01875,0.00675,0
818,7.1968065663897e-11,0.01925,0.00675,0
819,1.8497572437929e-10,0.01975,0.00675,0
820,1.7473403925326e-10,0.02025,0.00675,0
821,7.1828904057559e-11,0.02075,0.00675,0
822,-4.7858747136814e-11,0.02125,0.00675,0
823,-1.0474641087768e-10,0.02175,0.00675,0
824,-7.4312174498974e-11,0.02225,0.00675,0
825,5.1202159008823e-12,0.02275,0.00675,0
826,7.1176499274936e-11,0.02325,0.00675,0
827,8.3109698354654e-11,0.02375,0.00675,0
828,4.429310320306e-11,0.02425,0.00675,0
829,-8.9091538325666e-12,0.02475,0.00675,0
830,-4.1384148812766e-11,0.02525,0.00675,0
831,-3.8820339671675e-11,0.02575,0.00675,0
832,-1.4257563233157e-11,0.02625,0.00675,0
833,9.4438999138682e-12,0.02675,0.00675,0
834,1.4900174821432e-11,0.02725,0.00675,0
835,3.5759728600198e-12,0.02775,0.00675,0
836,-8.6676186588681e-12,0.02825,0.00675,0
837,-5.7203850839749e-12,0.02875,0.00675,0
838,1.308262216519e-11,0.02925,0.00675,0
839,3.3276177324178e-11,0.02975,0.00675,0
840,4.1890342182489e-11,0.00025,0.00725,0
841,7.9563412178054e-12,0.00075,0.00725,0
842,-1.4652633114823e-11,0.00125,0.00725,0
843,-8.3426674360528e-12,0.00175,0.00725,0
844,1.1552690091414e-11,0.00225,0.00725,0
845,1.5240307748252e-11,0.00275,0.00725,0
846,-1.0161537359333e-11,0.00325,0.00725,0
847,-4.6062814799267e-11,0.00375,0.00725,0
848,-6.0054254191911e-11,0.00425,0.00725,0
849,-3.2865620850404e-11,0.00475,0.00725,0
850,2.1761222850424e-11,0.00525,0.00725,0
851,6.7395707955157e-11,0.00575,0.00725,0
852,6.6063187066468e-11,0.00625,0.00725,0
853,1.0293802823591e-11,0.00675,0.00725,0
854,-6.6540457947617e-11,0.00725,0.00725,0
855,-1.0507754548625e-10,0.00775,0.00725,0
856,-6.041451538438e-11,0.00825,0.00725,0
857,5.3453141485387e-11,0.00875,0.00725,0
858,1.6595373229956e-10,0.00925,0.00725,0
859,1.8857548792597e-10,0.00975,0.00725,0
860,7.6467392610629e-11,0.01025,0.00725,0
861,-1.0782332751271e-10,0.01075,0.00725,0
862,-2.5838766713821e-10,0.01125,0.00725,0
863,-2.6144599865576e-10,0.01175,0.00725,0
864,-1.2994951033061e-10,0.01225,0.00725,0
865,6.2922714056184e-11,0.01275,0.00725,0
866,3.3160587405098e-10,0.01325,0.00725,0
867,5.0220251454184e-10,0.01375,0.00725,0
868,4.862483776895e-10,0.01425,0.00725,0
869,3.3091007813576e-10,0.01475,0.00725,0
870,3.309100781357e-10,0.01525,0.00725,0
871,4.8624837769187e-10,0.01575,0.00725,0
872,5.022025145457e-10,0.01625,0.00725,0
873,3.3160587405271e-10,0.01675,0.00725,0
874,6.2922714052333e-11,0.01725,0.00725,0
875,-1.2994951033919e-10,0.01775,0.00725,0
876,-2.6144599866324e-10,0.01825,0.00725,0
877,-2.5838766714039e-10,0.01875,0.00725,0
878,-1.0782332750967e-10,0.01925,0.00725,0
879,7.6467392614985e-11,0.01975,0.00725,0
880,1.8857548792748e-10,0.02025,0.00725,0
881,1.6595373229668e-10,0.02075,0.00725,0
882,5.3453141480046e-11,0.02125,0.00725,0
883,-6.0414515388016e-11,0.02175,0.00725,0
884,-1.0507754548511e-10,0.02225,0.00725,0
885,-6.6540457942344e-11,0.02275,0.00725,0
886,1.0293802829495e-11,0.02325,0.00725,0
887,6.6063187069082e-11,0.02375,0.00725,0
888,6.7395707953535e-11,0.02425,0.00725,0
889,2.17612228472e-11,0.02475,0.00725,0
890,-3.2865620851324e-11,0.02525,0.00725,0
891,-6.0054254188906e-11,0.02575,0.00725,0
892,-4.6062814794273e-11,0.02625,0.00725,0
893,-1.01615373557e-11,0.02675,0.00725,0
894,1.5240307748971e-11,0.02725,0.00725,0
895,1.1552690090567e-11,0.02775,0.00725,0
896,-8.3426674360621e-12,0.02825,0.00725,0
897,-1.4652633113435e-11,0.02875,0.00725,0
898,7.9563412186846e-12,0.02925,0.00725,0
899,4.1890342180856e-11,0.02975,0.00725,0
900,4.1361922922718e-11,0.00025,0.00775,0
901,3.4445630220786e-12,0.00075,0.00775,0
902,-1.6485038651564e-11,0.00125,0.00775,0
903,-2.3796331887996e-12,0.00175,0.00775,0
904,1.8363602160594e-11,0.00225,0.00775,0
905,9.7749162729055e-12,0.00275,0.00775,0
906,-2.9087996358257e-11,0.00325,0.00775,0
907,-6.1795126321067e-11,0.00375,0.00775,0
908,-5.2286811039451e-11,0.00425,0.00775,0
909,-3.6327169859165e-12,0.00475,0.00775,0
910,4.5668524005249e-11,0.00525,0.00775,0
911,5.2528916916332e-11,0.00575,0.00775,0
912,8.0620744857223e-12,0.00625,0.00775,0
913,-5.7470034758466e-11,0.00675,0.00775,0
914,-9.1997703215578e-11,0.00725,0.00775,0
915,-5.8086337760206e-11,0.00775,0.00775,0
916,3.4774437853865e-11,0.00825,0.00775,0
917,1.3102113844898e-10,0.00875,0.00775,0
918,1.5132708918206e-10,0.00925,0.00775,0
919,6.0749186916778e-11,0.00975,0.00775,0
920,-9.7326261633092e-11,0.01025,0.00775,0
921,-2.3064089668279e-10,0.01075,0.00775,0
922,-2.4566546596923e-10,0.01125,0.00775,0
923,-9.1376988600077e-11,0.01175,0.00775,0
924,2.389236816218e-10,0.01225,0.00775,0
925,4.3067506459536e-10,0.01275,0.00775,0
926,4.2821479566884e-10,0.01325,0.00775,0
927,3.4704188973947e-10,0.01375,0.00775,0
928,2.1080728093849e-10,0.01425,0.00775,0
929,7.1483519445711e-11,0.01475,0.00775,0
930,7.1483519443179e-11,0.01525,0.00775,0
931,2.1080728093573e-10,0.01575,0.00775,0
932,3.4704188973981e-10,0.01625,0.00775,0
933,4.2821479566955e-10,0.01675,0.00775,0
934,4.3067506459188e-10,0.01725,0.00775,0
935,2.3892368161383e-10,0.01775,0.00775,0
936,-9.1376988610405e-11,0.01825,0.00775,0
937,-2.4566546597854e-10,0.01875,0.00775,0
938,-2.3064089668746e-10,0.01925,0.00775,0
939,-9.7326261631902e-11,0.01975,0.00775,0
940,6.0749186920047e-11,0.02025,0.00775,0
941,1.5132708918287e-10,0.02075,0.00775,0
942,1.3102113844604e-10,0.02125,0.00775,0
943,3.4774437849013e-11,0.02175,0.00775,0
944,-5.8086337763028e-11,0.02225,0.00775,0
945,-9.1997703213508e-11,0.02275,0.00775,0
946,-5.7470034752631e-11,0.02325,0.00775,0
947,8.0620744912489e-12,0.02375,0.00775,0
948,5.2528916917837e-11,0.02425,0.00775,0
949,4.5668524002751e-11,0.02475,0.00775,0
950,-3.6327169887682e-12,0.02525,0.00775,0
951,-5.2286811039064e-11,0.02575,0.00775,0
952,-6.1795126317299e-11,0.02625,0.00775,0
953,-2.9087996354069e-11,0.02675,0.00775,0
954,9.7749162746611e-12,0.02725,0.00775,0
955,1.8363602159959e-11,0.02775,0.00775,0
956,-2.3796331895973e-12,0.02825,0.00775,0
957,-1.648503865096e-11,0.02875,0.00775,0
958,3.4445630232629e-12,0.02925,0.00775,0
959,4.1361922922815e-11,0.02975,0.00775,0
960,2.947615409612e-11,0.00025,0.00825,0
961,1.4117857564889e-12,0.00075,0.00825,0
962,-1.1247324125097e-11,0.00125,0.00825,0
963,5.3273292450897e-12,0.00175,0.00825,0
964,1.9549413213051e-11,0.00225,0.00825,0
965,9.2033876835542e-13,0.00275,0.00825,0
966,-3.7257540274543e-11,0.00325,0.00825,0
967,-5.1556049139859e-11,0.00375,0.00825,0
968,-2.0895098366946e-11,0.00425,0.00825,0
969,2.7134625705788e-11,0.00475,0.00825,0
970,4.2389983258689e-11,0.00525,0.00825,0
971,7.0956637251624e-12,0.00575,0.00825,0
972,-4.973737515483e-11,0.00625,0.00825,0
973,-7.5480076724015e-11,0.00675,0.00825,0
974,-4.2452226256768e-11,0.00725,0.00825,0
975,3.2971843042799e-11,0.00775,0.00825,0
976,9.9519589677743e-11,0.00825,0.00825,0
977,9.9995519294766e-11,0.00875,0.00825,0
978,1.6229852307212e-11,0.00925,0.00825,0
979,-1.1614198981027e-10,0.00975,0.00825,0
980,-2.15709607469e-10,0.01025,0.00825,0
981,-1.6691403708168e-10,0.01075,0.00825,0
982,4.6862051628525e-11,0.01125,0.00825,0
983,2.2752359588632e-10,0.01175,0.00825,0
984,3.2995353757937e-10,0.01225,0.00825,0
985,2.6689955813044e-10,0.01275,0.00825,0
986,8.7765628959576e-11,0.01325,0.00825,0
987,4.759031384135e-11,0.01375,0.00825,0
988,2.4804939839949e-11,0.01425,0.00825,0
989,7.7905910514006e-12,0.01475,0.00825,0
990,7.7905910493306e-12,0.01525,0.00825,0
991,2.4804939836251e-11,0.01575,0.00825,0
992,4.7590313838739e-11,0.01625,0.00825,0
993,8.7765628958225e-11,0.01675,0.00825,0
994,2.6689955812706e-10,0.01725,0.00825,0
995,3.2995353757476e-10,0.01775,0.00825,0
996,2.2752359587603e-10,0.01825,0.00825,0
997,4.6862051615233e-11,0.01875,0.00825,0
998,-1.6691403709221e-10,0.01925,0.00825,0
999,-2.1570960747545e-10,0.01975,0.00825,0
1000,-1.1614198981203e-10,0.02025,0.00825,0
1001,1.6229852309256e-11,0.02075,0.00825,0
1002,9.9995519296124e-11,0.02125,0.00825,0
1003,9.9519589675875e-11,0.02175,0.00825,0
1004,3.2971843038746e-11,0.02225,0.00825,0
1005,-4.2452226259263e-11,0.02275,0.00825,0
1006,-7.5480076721999e-11,0.02325,0.00825,0
1007,-4.9737375149482e-11,0.02375,0.00825,0
1008,7.0956637295475e-12,0.02425,0.00825,0
1009,4.2389983258865e-11,0.02475,0.00825,0
1010,2.7134625702612e-11,0.02525,0.00825,0
1011,-2.0895098369616e-11,0.02575,0.00825,0
1012,-5.1556049139242e-11,0.02625,0.00825,0
1013,-3.7257540271522e-11,0.02675,0.00825,0
1014,9.203387708295e-13,0.02725,0.00825,0
1015,1.9549413213172e-11,0.02775,0.00825,0
1016,5.3273292438093e-12,0.02825,0.00825,0
1017,-1.1247324125692e-11,0.02875,0.00825,0
1018,1.4117857575635e-12,0.02925,0.00825,0
1019,2.9476154098501e-11,0.02975,0.00825,0
1020,1.073159121182e-11,0.00025,0.00875,0
1021,1.0634914805169e-12,0.00075,0.00875,0
1022,-2.6923872897283e-12,0.00125,0.00875,0
1023,9.0994044107681e-12,0.00175,0.00875,0
1024,1.2506562400645e-11,0.00225,0.00875,0
1025,-8.0187228877068e-12,0.00275,0.00875,0
1026,-3.0471954287306e-11,0.00325,0.00875,0
1027,-2.1493773539614e-11,0.00375,0.00875,0
1028,1.5410263729851e-11,0.00425,0.00875,0
1029,3.6501430133762e-11,0.00475,0.00875,0
1030,1.1288645801775e-11,0.00525,0.00875,0
1031,-4.0412411652548e-11,0.00575,0.00875,0
1032,-6.1148754838009e-11,0.00625,0.00875,0
1033,-2.2717223252074e-11,0.00675,0.00875,0
1034,4.9709984382144e-11,0.00725,0.00875,0
1035,9.3074875327685e-11,0.00775,0.00875,0
1036,6.6545522278644e-11,0.00825,0.00875,0
1037,-2.5020995956434e-11,0.00875,0.00875,0
1038,-1.3070960280691e-10,0.00925,0.00875,0
1039,-1.8365171262281e-10,0.00975,0.00875,0
1040,-1.1892119320656e-10,0.01025,0.00875,0
1041,4.9685360305661e-11,0.01075,0.00875,0
1042,2.1731592939285e-10,0.01125,0.00875,0
1043,2.0268908681453e-10,0.01175,0.00875,0
1044,8.9767001288569e-11,0.01225,0.00875,0
1045,6.9737398586414e-11,0.01275,0.00875,0
1046,5.7732512696769e-11,0.01325,0.00875,0
1047,4.2396956482104e-11,0.01375,0.00875,0
1048,3.1384806126025e-11,0.01425,0.00875,0
1049,-1.1922094426696e-11,0.01475,0.00875,0
1050,-1.1922094427476e-11,0.01525,0.00875,0
1051,3.1384806123414e-11,0.01575,0.00875,0
1052,4.239695647862e-11,0.01625,0.00875,0
1053,5.7732512694114e-11,0.01675,0.00875,0
1054,6.973739858424e-11,0.01725,0.00875,0
1055,8.9767001288347e-11,0.01775,0.00875,0
1056,2.0268908681272e-10,0.01825,0.00875,0
1057,2.1731592938651e-10,0.01875,0.00875,0
1058,4.9685360293905e-11,0.01925,0.00875,0
1059,-1.1892119322167e-10,0.01975,0.00875,0
1060,-1.8365171263424e-10,0.02025,0.00875,0
1061,-1.3070960281095e-10,0.02075,0.00875,0
1062,-2.5020995953881e-11,0.02125,0.00875,0
1063,6.6545522281904e-11,0.02175,0.00875,0
1064,9.3074875326703e-11,0.02225,0.00875,0
1065,4.9709984377489e-11,0.02275,0.00875,0
1066,-2.2717223255631e-11,0.02325,0.00875,0
1067,-6.1148754836723e-11,0.02375,0.00875,0
1068,-4.0412411647697e-11,0.02425,0.00875,0
1069,1.1288645805268e-11,0.02475,0.00875,0
1070,3.6501430132716e-11,0.02525,0.00875,0
1071,1.5410263725817e-11,0.02575,0.00875,0
1072,-2.1493773542428e-11,0.02625,0.00875,0
1073,-3.0471954286643e-11,0.02675,0.00875,0
1074,-8.0187228851965e-12,0.02725,0.00875,0
1075,1.250656240192e-11,0.02775,0.00875,0
1076,9.099404409672e-12,0.02825,0.00875,0
1077,-2.6923872912955e-12,0.02875,0.00875,0
1078,1.0634914812943e-12,0.02925,0.00875,0
1079,1.0731591216268e-11,0.02975,0.00875,0
1080,-1.0970559153334e-11,0.00025,0.00925,0
1081,1.5650657701954e-12,0.00075,0.00925,0
1082,3.7235386677691e-12,0.00125,0.00925,0
1083,5.0315702022324e-12,0.00175,0.00925,0
1084,-1.7620839759354e-12,0.00225,0.00925,0
1085,-1.4683061583562e-11,0.00275,0.00925,0
1086,-1.2674854539555e-11,0.00325,0.00925,0
1087,1.2942993827424e-11,0.00375,0.00925,0
1088,3.4649634074203e-11,0.00425,0.00925,0
1089,1.7514512994889e-11,0.00475,0.00925,0
1090,-3.2342542382827e-11,0.00525,0.00925,0
1091,-5.6453233934207e-11,0.00575,0.00925,0
1092,-1.4640172520273e-11,0.00625,0.00925,0
1093,6.9625803260068e-11,0.00675,0.00925,0
1094,1.1250723783378e-10,0.00725,0.00925,0
1095,6.6402587170753e-11,0.00775,0.00925,0
