id,uxr,x,y,z
14747,0.071106696768306,0.022,0.01,0.015
14748,-0.10163332674205,0.023,0.01,0.015
14749,-0.63628248068765,0.024,0.01,0.015
14750,-0.5625352633603,0.025,0.01,0.015
14751,-0.66961753804359,0.026,0.01,0.015
14752,-0.35987449999431,0.027,0.01,0.015
14753,-0.19193759215218,0.028,0.01,0.015
14754,0.099719698845083,0.029,0.01,0.015
14755,0.21800606241973,0.03,0.01,0.015
14756,-0.11537075072423,0.001,0.011,0.015
14757,0.10442894796997,0,0.011,0.015
14758,-0.25010902902883,0.002,0.011,0.015
14759,-0.48610684919233,0.003,0.011,0.015
14760,-0.36618832190398,0.004,0.011,0.015
14761,-0.38586564780075,0.005,0.011,0.015
14762,0.18781052463845,0.006,0.011,0.015
14763,0.40176842403116,0.007,0.011,0.015
14764,1.2519706132896,0.008,0.011,0.015
14765,1.517698517166,0.009,0.011,0.015
14766,1.9344770584288,0.01,0.011,0.015
14767,1.7157962793396,0.011,0.011,0.015
14768,2.0849124582711,0.012,0.011,0.015
14769,1.7598139892801,0.013,0.011,0.015
14770,2.1281804739191,0.014,0.011,0.015
14771,1.7534908393497,0.015,0.011,0.015
14772,2.1281804739193,0.016,0.011,0.015
14773,1.7598139892802,0.017,0.011,0.015
14774,2.0849124582713,0.018,0.011,0.015
14775,1.7157962793398,0.019,0.011,0.015
14776,1.9344770584285,0.02,0.011,0.015
14777,1.5176985171657,0.021,0.011,0.015
14778,1.2519706132887,0.022,0.011,0.015
14779,0.40176842403052,0.023,0.011,0.015
14780,0.18781052463827,0.024,0.011,0.015
14781,-0.38586564780068,0.025,0.011,0.015
14782,-0.36618832190376,0.026,0.011,0.015
14783,-0.48610684919191,0.027,0.011,0.015
14784,-0.25010902902869,0.028,0.011,0.015
14785,-0.11537075072417,0.029,0.011,0.015
14786,0.10442894796978,0.03,0.011,0.015
14787,-0.23454078201651,0.001,0.012,0.015
14788,-0.11035450396372,0,0.012,0.015
14789,-0.40922395516261,0.002,0.012,0.015
14790,-0.30208970261837,0.003,0.012,0.015
14791,-0.28462183794972,0.004,0.012,0.015
14792,0.2582400176664,0.005,0.012,0.015
14793,0.51081872222303,0.006,0.012,0.015
14794,1.4022928628738,0.007,0.012,0.015
14795,1.6466652257623,0.008,0.012,0.015
14796,2.1034123513352,0.009,0.012,0.015
14797,1.8938602748155,0.01,0.012,0.015
14798,2.2653151706746,0.011,0.012,0.015
14799,1.8878639329176,0.012,0.012,0.015
14800,2.2642275432002,0.013,0.012,0.015
14801,1.8064881382417,0.014,0.012,0.015
14802,2.2495898099832,0.015,0.012,0.015
14803,1.806488138241,0.016,0.012,0.015
14804,2.2642275431991,0.017,0.012,0.015
14805,1.887863932917,0.018,0.012,0.015
14806,2.2653151706739,0.019,0.012,0.015
14807,1.8938602748144,0.02,0.012,0.015
14808,2.1034123513339,0.021,0.012,0.015
14809,1.6466652257613,0.022,0.012,0.015
14810,1.4022928628731,0.023,0.012,0.015
14811,0.51081872222243,0.024,0.012,0.015
14812,0.25824001766593,0.025,0.012,0.015
14813,-0.28462183794975,0.026,0.012,0.015
14814,-0.30208970261835,0.027,0.012,0.015
14815,-0.40922395516257,0.028,0.012,0.015
14816,-0.23454078201657,0.029,0.012,0.015
14817,-0.11035450396366,0.03,0.012,0.015
14818,-0.40715362213844,0.001,0.013,0.015
14819,-0.2296012690255,0,0.013,0.015
14820,-0.34814586186505,0.002,0.013,0.015
14821,-0.30609504281272,0.003,0.013,0.015
14822,0.17334174809775,0.004,0.013,0.015
14823,0.42671671414969,0.005,0.013,0.015
14824,1.2371879583442,0.006,0.013,0.015
14825,1.4518092867766,0.007,0.013,0.015
14826,2.0484206382807,0.008,0.013,0.015
14827,1.8651814998565,0.009,0.013,0.015
14828,2.1881024950259,0.01,0.013,0.015
14829,1.7529738744397,0.011,0.013,0.015
14830,2.0897354198845,0.012,0.013,0.015
14831,1.523286465042,0.013,0.013,0.015
14832,1.9819435750704,0.014,0.013,0.015
14833,1.4142873377516,0.015,0.013,0.015
14834,1.9819435750706,0.016,0.013,0.015
14835,1.5232864650422,0.017,0.013,0.015
14836,2.0897354198833,0.018,0.013,0.015
14837,1.7529738744387,0.019,0.013,0.015
14838,2.1881024950249,0.02,0.013,0.015
14839,1.8651814998553,0.021,0.013,0.015
14840,2.0484206382793,0.022,0.013,0.015
14841,1.4518092867756,0.023,0.013,0.015
14842,1.2371879583435,0.024,0.013,0.015
14843,0.42671671414899,0.025,0.013,0.015
14844,0.17334174809722,0.026,0.013,0.015
14845,-0.30609504281267,0.027,0.013,0.015
14846,-0.34814586186498,0.028,0.013,0.015
14847,-0.40715362213812,0.029,0.013,0.015
14848,-0.2296012690252,0.03,0.013,0.015
14849,-0.43896532614793,0.001,0.014,0.015
14850,-0.41955109232073,0,0.014,0.015
14851,-0.40291080738989,0.002,0.014,0.015
14852,-0.0012862500756215,0.003,0.014,0.015
14853,0.25318451503547,0.004,0.014,0.015
14854,0.97599870532114,0.005,0.014,0.015
14855,1.1476783647521,0.006,0.014,0.015
14856,1.8234067608902,0.007,0.014,0.015
14857,1.6169137888658,0.008,0.014,0.015
14858,1.9089986838632,0.009,0.014,0.015
14859,1.4381607773111,0.01,0.014,0.015
14860,1.6818113568725,0.011,0.014,0.015
14861,0.98131266923345,0.012,0.014,0.015
14862,1.3892446005978,0.013,0.014,0.015
14863,0.64339244819681,0.014,0.014,0.015
14864,1.2822740488415,0.015,0.014,0.015
14865,0.64339244819583,0.016,0.014,0.015
14866,1.3892446005969,0.017,0.014,0.015
14867,0.98131266923329,0.018,0.014,0.015
14868,1.6818113568716,0.019,0.014,0.015
14869,1.4381607773099,0.02,0.014,0.015
14870,1.9089986838624,0.021,0.014,0.015
14871,1.6169137888655,0.022,0.014,0.015
14872,1.8234067608891,0.023,0.014,0.015
14873,1.1476783647507,0.024,0.014,0.015
14874,0.97599870532053,0.025,0.014,0.015
14875,0.25318451503482,0.026,0.014,0.015
14876,-0.0012862500756356,0.027,0.014,0.015
14877,-0.40291080738926,0.028,0.014,0.015
14878,-0.43896532614759,0.029,0.014,0.015
14879,-0.41955109232031,0.03,0.014,0.015
14880,-0.50994895158972,0.001,0.015,0.015
14881,-0.47581677601334,0,0.015,0.015
14882,-0.22389461102545,0.002,0.015,0.015
14883,0.047904257587038,0.003,0.015,0.015
14884,0.69956705725077,0.004,0.015,0.015
14885,0.88734671184973,0.005,0.015,0.015
14886,1.4887929987612,0.006,0.015,0.015
14887,1.1657741155906,0.007,0.015,0.015
14888,1.4936233124217,0.008,0.015,0.015
14889,1.0076481567539,0.009,0.015,0.015
14890,1.1017772028256,0.01,0.015,0.015
14891,0.30530108094671,0.011,0.015,0.015
14892,0.56392167621897,0.012,0.015,0.015
14893,-0.4142251435014,0.013,0.015,0.015
14894,0.20754932500228,0.014,0.015,0.015
14895,-0.70711141111223,0.015,0.015,0.015
14896,0.20754932500209,0.016,0.015,0.015
14897,-0.41422514350146,0.017,0.015,0.015
14898,0.56392167621809,0.018,0.015,0.015
14899,0.30530108094631,0.019,0.015,0.015
14900,1.101777202825,0.02,0.015,0.015
14901,1.0076481567531,0.021,0.015,0.015
14902,1.4936233124216,0.022,0.015,0.015
14903,1.1657741155909,0.023,0.015,0.015
14904,1.4887929987611,0.024,0.015,0.015
14905,0.8873467118491,0.025,0.015,0.015
14906,0.69956705725079,0.026,0.015,0.015
14907,0.047904257586965,0.027,0.015,0.015
14908,-0.22389461102529,0.028,0.015,0.015
14909,-0.50994895158909,0.029,0.015,0.015
14910,-0.47581677601298,0.03,0.015,0.015
14911,-0.43193866297311,0.001,0.016,0.015
14912,-0.5800226454467,0,0.016,0.015
14913,-0.17996060582889,0.002,0.016,0.015
14914,0.39357608949179,0.003,0.016,0.015
14915,0.69597846378045,0.004,0.016,0.015
14916,1.2694598060201,0.005,0.016,0.015
14917,0.94178220773735,0.006,0.016,0.015
14918,1.1458239290083,0.007,0.016,0.015
14919,0.40960072724396,0.008,0.016,0.015
14920,0.39623839850787,0.009,0.016,0.015
14921,-0.39846062490336,0.01,0.016,0.015
14922,-0.34463355868056,0.011,0.016,0.015
14923,-1.5298589764323,0.012,0.016,0.015
14924,-1.0639305855408,0.013,0.016,0.015
14925,-2.3448123797736,0.014,0.016,0.015
14926,-1.3247478086989,0.015,0.016,0.015
14927,-2.3448123797736,0.016,0.016,0.015
14928,-1.063930585541,0.017,0.016,0.015
14929,-1.5298589764325,0.018,0.016,0.015
14930,-0.34463355868094,0.019,0.016,0.015
14931,-0.39846062490367,0.02,0.016,0.015
14932,0.39623839850752,0.021,0.016,0.015
14933,0.40960072724329,0.022,0.016,0.015
14934,1.1458239290076,0.023,0.016,0.015
14935,0.94178220773677,0.024,0.016,0.015
14936,1.2694598060198,0.025,0.016,0.015
14937,0.69597846378006,0.026,0.016,0.015
14938,0.39357608949177,0.027,0.016,0.015
14939,-0.17996060582867,0.028,0.016,0.015
14940,-0.43193866297276,0.029,0.016,0.015
14941,-0.58002264544634,0.03,0.016,0.015
14942,-0.39286755372684,0.001,0.017,0.015
14943,-0.55137131512461,0,0.017,0.015
14944,0.060189092760023,0.002,0.017,0.015
14945,0.45612811144356,0.003,0.017,0.015
14946,1.0497082827706,0.004,0.017,0.015
14947,0.99284630412239,0.005,0.017,0.015
14948,1.1432482572639,0.006,0.017,0.015
14949,-0.033480387770826,0.007,0.017,0.015
14950,-0.23856584141011,0.008,0.017,0.015
14951,-1.0576194063914,0.009,0.017,0.015
14952,-1.2223051711901,0.01,0.017,0.015
14953,-2.466538072555,0.011,0.017,0.015
14954,-2.2971972481978,0.012,0.017,0.015
14955,-3.8790372117891,0.013,0.017,0.015
14956,-2.9193236130401,0.014,0.017,0.015
14957,-4.5021932765654,0.015,0.017,0.015
14958,-2.9193236130401,0.016,0.017,0.015
14959,-3.879037211789,0.017,0.017,0.015
14960,-2.297197248198,0.018,0.017,0.015
14961,-2.4665380725548,0.019,0.017,0.015
14962,-1.2223051711903,0.02,0.017,0.015
14963,-1.0576194063915,0.021,0.017,0.015
14964,-0.23856584141049,0.022,0.017,0.015
14965,-0.033480387771718,0.023,0.017,0.015
14966,1.1432482572632,0.024,0.017,0.015
14967,0.99284630412161,0.025,0.017,0.015
14968,1.0497082827702,0.026,0.017,0.015
14969,0.45612811144339,0.027,0.017,0.015
14970,0.060189092760158,0.028,0.017,0.015
14971,-0.39286755372658,0.029,0.017,0.015
14972,-0.55137131512435,0.03,0.017,0.015
14973,-0.24812189146998,0.001,0.018,0.015
14974,-0.55435410798857,0,0.018,0.015
14975,0.15544041357885,0.002,0.018,0.015
14976,0.72657588381726,0.003,0.018,0.015
14977,0.95465826080084,0.004,0.018,0.015
14978,1.180158289712,0.005,0.018,0.015
14979,0.46143842843769,0.006,0.018,0.015
14980,0.042858055741038,0.007,0.018,0.015
14981,-1.599098340973,0.008,0.018,0.015
14982,-1.9441923178476,0.009,0.018,0.015
14983,-3.1314676819967,0.01,0.018,0.015
14984,-3.3538301684361,0.011,0.018,0.015
14985,-4.967302544446,0.012,0.018,0.015
14986,-4.3127044449938,0.013,0.018,0.015
14987,-6.4406495567282,0.014,0.018,0.015
14988,-4.6014443858784,0.015,0.018,0.015
14989,-6.4406495567276,0.016,0.018,0.015
14990,-4.312704444993,0.017,0.018,0.015
14991,-4.9673025444455,0.018,0.018,0.015
14992,-3.3538301684357,0.019,0.018,0.015
14993,-3.1314676819965,0.02,0.018,0.015
14994,-1.9441923178476,0.021,0.018,0.015
14995,-1.5990983409735,0.022,0.018,0.015
14996,0.042858055740137,0.023,0.018,0.015
14997,0.46143842843655,0.024,0.018,0.015
14998,1.1801582897113,0.025,0.018,0.015
14999,0.95465826080029,0.026,0.018,0.015
15000,0.72657588381716,0.027,0.018,0.015
15001,0.15544041357888,0.028,0.018,0.015
15002,-0.2481218914699,0.029,0.018,0.015
15003,-0.55435410798831,0.03,0.018,0.015
15004,-0.14741926766208,0.001,0.019,0.015
15005,-0.47357956470251,0,0.019,0.015
15006,0.33869594305558,0.002,0.019,0.015
15007,0.74067925051329,0.003,0.019,0.015
15008,1.0537927133284,0.004,0.019,0.015
15009,0.77834945228662,0.005,0.019,0.015
15010,0.35132887809896,0.006,0.019,0.015
15011,-0.98475420547261,0.007,0.019,0.015
15012,-1.7885159909827,0.008,0.019,0.015
15013,-3.8060546931713,0.009,0.019,0.015
15014,-4.1838673223045,0.01,0.019,0.015
15015,-5.5140622499398,0.011,0.019,0.015
