id,uxr,x,y,z
5232,-1.0003305035229,0.024,0.013,0.005
5233,-0.55453035068197,0.025,0.013,0.005
5234,-0.10163680501726,0.026,0.013,0.005
5235,0.27797605391247,0.027,0.013,0.005
5236,0.53346576850148,0.028,0.013,0.005
5237,0.61878964062771,0.029,0.013,0.005
5238,0.51677416988619,0.03,0.013,0.005
5239,0.59547821770203,0.001,0.014,0.005
5240,0.5501837565143,0,0.014,0.005
5241,0.41722238278938,0.002,0.014,0.005
5242,0.06216170463342,0.003,0.014,0.005
5243,-0.41050058182018,0.004,0.014,0.005
5244,-0.91281607725999,0.005,0.014,0.005
5245,-1.3689500251518,0.006,0.014,0.005
5246,-1.6936148451251,0.007,0.014,0.005
5247,-1.856882807718,0.008,0.014,0.005
5248,-1.8263769426614,0.009,0.014,0.005
5249,-1.6539636541419,0.01,0.014,0.005
5250,-1.3568373297201,0.011,0.014,0.005
5251,-1.0393925891421,0.012,0.014,0.005
5252,-0.73961040316677,0.013,0.014,0.005
5253,-0.52900085942739,0.014,0.014,0.005
5254,-0.46903296408112,0.015,0.014,0.005
5255,-0.52900085942699,0.016,0.014,0.005
5256,-0.73961040316674,0.017,0.014,0.005
5257,-1.0393925891424,0.018,0.014,0.005
5258,-1.3568373297203,0.019,0.014,0.005
5259,-1.653963654142,0.02,0.014,0.005
5260,-1.8263769426617,0.021,0.014,0.005
5261,-1.8568828077187,0.022,0.014,0.005
5262,-1.6936148451255,0.023,0.014,0.005
5263,-1.3689500251523,0.024,0.014,0.005
5264,-0.91281607726046,0.025,0.014,0.005
5265,-0.41050058182053,0.026,0.014,0.005
5266,0.062161704633161,0.027,0.014,0.005
5267,0.41722238278918,0.028,0.014,0.005
5268,0.59547821770199,0.029,0.014,0.005
5269,0.55018375651433,0.03,0.014,0.005
5270,0.54448029461395,0.001,0.015,0.005
5271,0.56172480899338,0,0.015,0.005
5272,0.28276678504061,0.002,0.015,0.005
5273,-0.16395527472391,0.003,0.015,0.005
5274,-0.70096937853132,0.004,0.015,0.005
5275,-1.2390175573283,0.005,0.015,0.005
5276,-1.6631706576298,0.006,0.015,0.005
5277,-1.918388862634,0.007,0.015,0.005
5278,-1.9364217070225,0.008,0.015,0.005
5279,-1.753161659224,0.009,0.015,0.005
5280,-1.378606548663,0.01,0.015,0.005
5281,-0.91447473107708,0.011,0.015,0.005
5282,-0.42962630060054,0.012,0.015,0.005
5283,-0.0027471535203352,0.013,0.015,0.005
5284,0.26097472928339,0.014,0.015,0.005
5285,0.38814819581919,0.015,0.015,0.005
5286,0.26097472928345,0.016,0.015,0.005
5287,-0.002747153520261,0.017,0.015,0.005
5288,-0.42962630060081,0.018,0.015,0.005
5289,-0.91447473107703,0.019,0.015,0.005
5290,-1.3786065486632,0.02,0.015,0.005
5291,-1.7531616592244,0.021,0.015,0.005
5292,-1.9364217070228,0.022,0.015,0.005
5293,-1.9183888626346,0.023,0.015,0.005
5294,-1.66317065763,0.024,0.015,0.005
5295,-1.2390175573286,0.025,0.015,0.005
5296,-0.70096937853177,0.026,0.015,0.005
5297,-0.16395527472439,0.027,0.015,0.005
5298,0.28276678504031,0.028,0.015,0.005
5299,0.54448029461375,0.029,0.015,0.005
5300,0.56172480899323,0.03,0.015,0.005
5301,0.47699035335094,0.001,0.016,0.005
5302,0.5528415106565,0,0.016,0.005
5303,0.13779585784902,0.002,0.016,0.005
5304,-0.37743814648841,0.003,0.016,0.005
5305,-0.96691961163722,0.004,0.016,0.005
5306,-1.5037284454727,0.005,0.016,0.005
5307,-1.8884590949166,0.006,0.016,0.005
5308,-2.0317725016263,0.007,0.016,0.005
5309,-1.9117449230881,0.008,0.016,0.005
5310,-1.5370099312655,0.009,0.016,0.005
5311,-0.98246648776551,0.01,0.016,0.005
5312,-0.32927836008279,0.011,0.016,0.005
5313,0.3092962087814,0.012,0.016,0.005
5314,0.838475825956,0.013,0.016,0.005
5315,1.2110264356144,0.014,0.016,0.005
5316,1.3042796253415,0.015,0.016,0.005
5317,1.2110264356142,0.016,0.016,0.005
5318,0.83847582595599,0.017,0.016,0.005
5319,0.30929620878122,0.018,0.016,0.005
5320,-0.32927836008273,0.019,0.016,0.005
5321,-0.98246648776545,0.02,0.016,0.005
5322,-1.5370099312656,0.021,0.016,0.005
5323,-1.9117449230882,0.022,0.016,0.005
5324,-2.0317725016263,0.023,0.016,0.005
5325,-1.8884590949168,0.024,0.016,0.005
5326,-1.5037284454732,0.025,0.016,0.005
5327,-0.96691961163764,0.026,0.016,0.005
5328,-0.37743814648881,0.027,0.016,0.005
5329,0.13779585784856,0.028,0.016,0.005
5330,0.47699035335058,0.029,0.016,0.005
5331,0.55284151065634,0.03,0.016,0.005
5332,0.39789716795716,0.001,0.017,0.005
5333,0.53097542933355,0,0.017,0.005
5334,-0.0036759401704831,0.002,0.017,0.005
5335,-0.57616743759993,0.003,0.017,0.005
5336,-1.1896594358157,0.004,0.017,0.005
5337,-1.7157203133313,0.005,0.017,0.005
5338,-2.0274630264641,0.006,0.017,0.005
5339,-2.060977628923,0.007,0.017,0.005
5340,-1.7719503975138,0.008,0.017,0.005
5341,-1.2236232032582,0.009,0.017,0.005
5342,-0.46838172027905,0.01,0.017,0.005
5343,0.35401742467379,0.011,0.017,0.005
5344,1.1354481411878,0.012,0.017,0.005
5345,1.7963719541928,0.013,0.017,0.005
5346,2.1819194226237,0.014,0.017,0.005
5347,2.3745406597699,0.015,0.017,0.005
5348,2.1819194226236,0.016,0.017,0.005
5349,1.7963719541929,0.017,0.017,0.005
5350,1.135448141188,0.018,0.017,0.005
5351,0.35401742467418,0.019,0.017,0.005
5352,-0.46838172027866,0.02,0.017,0.005
5353,-1.2236232032579,0.021,0.017,0.005
5354,-1.7719503975134,0.022,0.017,0.005
5355,-2.0609776289229,0.023,0.017,0.005
5356,-2.027463026464,0.024,0.017,0.005
5357,-1.7157203133313,0.025,0.017,0.005
5358,-1.1896594358159,0.026,0.017,0.005
5359,-0.57616743760014,0.027,0.017,0.005
5360,-0.0036759401707933,0.028,0.017,0.005
5361,0.39789716795682,0.029,0.017,0.005
5362,0.53097542933333,0.03,0.017,0.005
5363,0.31464639482523,0.001,0.018,0.005
5364,0.49883047413776,0,0.018,0.005
5365,-0.13927945248786,0.002,0.018,0.005
5366,-0.75117801741616,0.003,0.018,0.005
5367,-1.3758850769084,0.004,0.018,0.005
5368,-1.8697794983598,0.005,0.018,0.005
5369,-2.103639176693,0.006,0.018,0.005
5370,-2.0084087851584,0.007,0.018,0.005
5371,-1.5616709931815,0.008,0.018,0.005
5372,-0.82696623512927,0.009,0.018,0.005
5373,0.10953030222785,0.01,0.018,0.005
5374,1.0898048414109,0.011,0.018,0.005
5375,2.0327282656594,0.012,0.018,0.005
5376,2.7395022934209,0.013,0.018,0.005
5377,3.2655811315,0.014,0.018,0.005
5378,3.3713722751119,0.015,0.018,0.005
5379,3.2655811315002,0.016,0.018,0.005
5380,2.739502293421,0.017,0.018,0.005
5381,2.0327282656598,0.018,0.018,0.005
5382,1.0898048414114,0.019,0.018,0.005
5383,0.10953030222861,0.02,0.018,0.005
5384,-0.82696623512844,0.021,0.018,0.005
5385,-1.5616709931808,0.022,0.018,0.005
5386,-2.0084087851579,0.023,0.018,0.005
5387,-2.1036391766925,0.024,0.018,0.005
5388,-1.8697794983594,0.025,0.018,0.005
5389,-1.3758850769083,0.026,0.018,0.005
5390,-0.75117801741618,0.027,0.018,0.005
5391,-0.13927945248792,0.028,0.018,0.005
5392,0.3146463948251,0.029,0.018,0.005
5393,0.49883047413763,0.03,0.018,0.005
5394,0.2316732022979,0.001,0.019,0.005
5395,0.45980195554069,0,0.019,0.005
5396,-0.2665160376908,0.002,0.019,0.005
5397,-0.90206530788299,0.003,0.019,0.005
5398,-1.5304631497392,0.004,0.019,0.005
5399,-1.9758748730268,0.005,0.019,0.005
5400,-2.1350136706787,0.006,0.019,0.005
5401,-1.8995727707465,0.007,0.019,0.005
5402,-1.3157715410682,0.008,0.019,0.005
5403,-0.38459828597643,0.009,0.019,0.005
5404,0.68541376626766,0.01,0.019,0.005
5405,1.8639138488622,0.011,0.019,0.005
5406,2.8580553467856,0.012,0.019,0.005
5407,3.7460512885969,0.013,0.019,0.005
5408,4.1939735372665,0.014,0.019,0.005
5409,4.4654253141328,0.015,0.019,0.005
5410,4.1939735372667,0.016,0.019,0.005
5411,3.7460512885973,0.017,0.019,0.005
5412,2.8580553467859,0.018,0.019,0.005
5413,1.8639138488626,0.019,0.019,0.005
5414,0.68541376626859,0.02,0.019,0.005
5415,-0.38459828597542,0.021,0.019,0.005
5416,-1.3157715410673,0.022,0.019,0.005
5417,-1.8995727707456,0.023,0.019,0.005
5418,-2.1350136706781,0.024,0.019,0.005
5419,-1.9758748730262,0.025,0.019,0.005
5420,-1.5304631497387,0.026,0.019,0.005
5421,-0.90206530788276,0.027,0.019,0.005
5422,-0.26651603769062,0.028,0.019,0.005
5423,0.23167320229792,0.029,0.019,0.005
5424,0.45980195554062,0.03,0.019,0.005
5425,0.14824208314755,0.001,0.02,0.005
5426,0.42110723982536,0,0.02,0.005
5427,-0.37681425222728,0.002,0.02,0.005
5428,-1.0403794950045,0.003,0.02,0.005
5429,-1.6435141020175,0.004,0.02,0.005
5430,-2.0665001817036,0.005,0.02,0.005
5431,-2.1115251455803,0.006,0.02,0.005
5432,-1.798995707655,0.007,0.02,0.005
5433,-1.0185003013904,0.008,0.02,0.005
5434,-0.0055035966247502,0.009,0.02,0.005
5435,1.3016867086728,0.01,0.02,0.005
5436,2.4945698197336,0.011,0.02,0.005
5437,3.7305342592431,0.012,0.02,0.005
5438,4.5137361997627,0.013,0.02,0.005
5439,5.210444566092,0.014,0.02,0.005
5440,5.2610799533654,0.015,0.02,0.005
5441,5.2104445660923,0.016,0.02,0.005
5442,4.5137361997629,0.017,0.02,0.005
5443,3.7305342592431,0.018,0.02,0.005
5444,2.4945698197341,0.019,0.02,0.005
5445,1.3016867086736,0.02,0.02,0.005
5446,-0.0055035966239228,0.021,0.02,0.005
5447,-1.0185003013894,0.022,0.02,0.005
5448,-1.7989957076541,0.023,0.02,0.005
5449,-2.1115251455796,0.024,0.02,0.005
5450,-2.0665001817028,0.025,0.02,0.005
5451,-1.643514102017,0.026,0.02,0.005
5452,-1.0403794950042,0.027,0.02,0.005
5453,-0.37681425222699,0.028,0.02,0.005
5454,0.14824208314764,0.029,0.02,0.005
5455,0.42110723982531,0.03,0.02,0.005
5456,0.07815849888942,0.001,0.021,0.005
5457,0.37446044050175,0,0.021,0.005
5458,-0.48599241141839,0.002,0.021,0.005
5459,-1.1359213609927,0.003,0.021,0.005
5460,-1.7603037715385,0.004,0.021,0.005
5461,-2.0906649271077,0.005,0.021,0.005
5462,-2.1260125624694,0.006,0.021,0.005
5463,-1.623434479093,0.007,0.021,0.005
5464,-0.83230938645987,0.008,0.021,0.005
5465,0.44976841331437,0.009,0.021,0.005
5466,1.7019688984443,0.01,0.021,0.005
5467,3.2129376613133,0.011,0.021,0.005
5468,4.2728540644335,0.012,0.021,0.005
5469,5.4059597779778,0.013,0.021,0.005
5470,5.8004492694939,0.014,0.021,0.005
5471,6.2152085007199,0.015,0.021,0.005
5472,5.8004492694944,0.016,0.021,0.005
5473,5.4059597779781,0.017,0.021,0.005
5474,4.2728540644334,0.018,0.021,0.005
5475,3.2129376613133,0.019,0.021,0.005
5476,1.7019688984445,0.02,0.021,0.005
5477,0.44976841331479,0.021,0.021,0.005
5478,-0.83230938645929,0.022,0.021,0.005
5479,-1.6234344790924,0.023,0.021,0.005
5480,-2.1260125624688,0.024,0.021,0.005
5481,-2.0906649271071,0.025,0.021,0.005
5482,-1.7603037715381,0.026,0.021,0.005
5483,-1.1359213609924,0.027,0.021,0.005
5484,-0.48599241141819,0.028,0.021,0.005
5485,0.078158498889523,0.029,0.021,0.005
5486,0.37446044050177,0.03,0.021,0.005
5487,0.0050397690929786,0.001,0.022,0.005
5488,0.34488698668947,0,0.022,0.005
5489,-0.55091082185915,0.002,0.022,0.005
5490,-1.2447483211375,0.003,0.022,0.005
5491,-1.7922589490069,0.004,0.022,0.005
5492,-2.1688576428617,0.005,0.022,0.005
5493,-2.0280331094685,0.006,0.022,0.005
5494,-1.5901517222741,0.007,0.022,0.005
5495,-0.51391843667812,0.008,0.022,0.005
5496,0.6320017784231,0.009,0.022,0.005
5497,2.2655613387149,0.01,0.022,0.005
5498,3.5104892849377,0.011,0.022,0.005
5499,5.0276659413871,0.012,0.022,0.005
5500,5.7587361192638,0.013,0.022,0.005
5501,6.6472479185724,0.014,0.022,0.005
5502,6.5841962274459,0.015,0.022,0.005
5503,6.6472479185723,0.016,0.022,0.005
5504,5.7587361192635,0.017,0.022,0.005
5505,5.0276659413873,0.018,0.022,0.005
5506,3.510489284938,0.019,0.022,0.005
5507,2.2655613387148,0.02,0.022,0.005
5508,0.63200177842288,0.021,0.022,0.005
5509,-0.51391843667799,0.022,0.022,0.005
5510,-1.590151722274,0.023,0.022,0.005
5511,-2.0280331094686,0.024,0.022,0.005
5512,-2.1688576428615,0.025,0.022,0.005
5513,-1.792258949007,0.026,0.022,0.005
5514,-1.2447483211375,0.027,0.022,0.005
5515,-0.55091082185911,0.028,0.022,0.005
5516,0.0050397690929991,0.029,0.022,0.005
5517,0.34488698668947,0.03,0.022,0.005
5518,-0.035735463064113,0.001,0.023,0.005
5519,0.30521907666954,0,0.023,0.005
5520,-0.6198990507479,0.002,0.023,0.005
5521,-1.2711488185651,0.003,0.023,0.005
5522,-1.8592984150906,0.004,0.023,0.005
5523,-2.126630018185,0.005,0.023,0.005
5524,-2.0450045478371,0.006,0.023,0.005
5525,-1.4148166271338,0.007,0.023,0.005
5526,-0.44233998726385,0.008,0.023,0.005
5527,0.97886201408521,0.009,0.023,0.005
5528,2.4284753906674,0.01,0.023,0.005
5529,4.0101284004946,0.011,0.023,0.005
5530,5.2597383140776,0.012,0.023,0.005
5531,6.3381903654045,0.013,0.023,0.005
5532,6.9335405561877,0.014,0.023,0.005
5533,7.1710139977542,0.015,0.023,0.005
5534,6.9335405561875,0.016,0.023,0.005
5535,6.3381903654044,0.017,0.023,0.005
5536,5.2597383140773,0.018,0.023,0.005
5537,4.0101284004941,0.019,0.023,0.005
5538,2.4284753906667,0.02,0.023,0.005
5539,0.97886201408501,0.021,0.023,0.005
5540,-0.44233998726429,0.022,0.023,0.005
5541,-1.4148166271343,0.023,0.023,0.005
5542,-2.0450045478372,0.024,0.023,0.005
5543,-2.1266300181857,0.025,0.023,0.005
5544,-1.8592984150911,0.026,0.023,0.005
5545,-1.2711488185655,0.027,0.023,0.005
5546,-0.61989905074813,0.028,0.023,0.005
5547,-0.035735463064217,0.029,0.023,0.005
5548,0.3052190766695,0.03,0.023,0.005
5549,-0.039074475140181,0.001,0.024,0.005
5550,0.26000744437541,0,0.024,0.005
5551,-0.67950498436562,0.002,0.024,0.005
5552,-1.212688869035,0.003,0.024,0.005
5553,-1.9437658276751,0.004,0.024,0.005
5554,-1.9695046265765,0.005,0.024,0.005
5555,-2.1655051258879,0.006,0.024,0.005
5556,-1.1135666946919,0.007,0.024,0.005
5557,-0.62713458519157,0.008,0.024,0.005
5558,1.4799723661877,0.009,0.024,0.005
5559,2.1338294032613,0.01,0.024,0.005
5560,4.7568393008365,0.011,0.024,0.005
5561,4.8103906269928,0.012,0.024,0.005
5562,7.330097842859,0.013,0.024,0.005
5563,6.333292410322,0.014,0.024,0.005
5564,8.2906344520763,0.015,0.024,0.005
5565,6.3332924103219,0.016,0.024,0.005
5566,7.3300978428585,0.017,0.024,0.005
5567,4.8103906269923,0.018,0.024,0.005
5568,4.756839300836,0.019,0.024,0.005
5569,2.1338294032607,0.02,0.024,0.005
5570,1.4799723661871,0.021,0.024,0.005
5571,-0.62713458519228,0.022,0.024,0.005
5572,-1.1135666946923,0.023,0.024,0.005
5573,-2.1655051258883,0.024,0.024,0.005
5574,-1.9695046265769,0.025,0.024,0.005
5575,-1.9437658276757,0.026,0.024,0.005
5576,-1.2126888690355,0.027,0.024,0.005
5577,-0.67950498436602,0.028,0.024,0.005
5578,-0.03907447514054,0.029,0.024,0.005
5579,0.26000744437503,0.03,0.024,0.005
5580,-0.056571495168578,0.001,0.025,0.005
5581,0.27174151831951,0,0.025,0.005
5582,-0.61325671990232,0.002,0.025,0.005
5583,-1.2310613419163,0.003,0.025,0.005
5584,-1.7900296681183,0.004,0.025,0.005
5585,-2.0319653826671,0.005,0.025,0.005
5586,-1.9366492356477,0.006,0.025,0.005
5587,-1.292683948928,0.007,0.025,0.005
5588,-0.31742869390184,0.008,0.025,0.005
5589,1.1200622287502,0.009,0.025,0.005
5590,2.5733107347544,0.01,0.025,0.005
5591,4.1852049079038,0.011,0.025,0.005
5592,5.4417243803805,0.012,0.025,0.005
5593,6.5551041596984,0.013,0.025,0.005
5594,7.1528525931004,0.014,0.025,0.005
5595,7.4058073099625,0.015,0.025,0.005
5596,7.1528525931,0.016,0.025,0.005
5597,6.555104159698,0.017,0.025,0.005
5598,5.4417243803799,0.018,0.025,0.005
5599,4.1852049079032,0.019,0.025,0.005
5600,2.5733107347539,0.02,0.025,0.005
5601,1.1200622287498,0.021,0.025,0.005
5602,-0.31742869390233,0.022,0.025,0.005
5603,-1.2926839489282,0.023,0.025,0.005
5604,-1.9366492356477,0.024,0.025,0.005
5605,-2.0319653826675,0.025,0.025,0.005
5606,-1.7900296681189,0.026,0.025,0.005
5607,-1.2310613419169,0.027,0.025,0.005
5608,-0.61325671990294,0.028,0.025,0.005
5609,-0.056571495169112,0.029,0.025,0.005
5610,0.2717415183192,0.03,0.025,0.005
5611,-0.026621870805446,0.001,0.026,0.005
5612,0.28071140614393,0,0.026,0.005
5613,-0.52340077341198,0.002,0.026,0.005
5614,-1.1464338913755,0.003,0.026,0.005
5615,-1.6376639363237,0.004,0.026,0.005
5616,-1.9684710426999,0.005,0.026,0.005
5617,-1.8146304190155,0.006,0.026,0.005
5618,-1.3681172331646,0.007,0.026,0.005
5619,-0.30970599224514,0.008,0.026,0.005
5620,0.83862324827062,0.009,0.026,0.005
5621,2.4599696828692,0.01,0.026,0.005
5622,3.7321094802717,0.011,0.026,0.005
5623,5.2543345012064,0.012,0.026,0.005
5624,6.036070804161,0.013,0.026,0.005
5625,6.9142553700269,0.014,0.026,0.005
5626,6.8986983819263,0.015,0.026,0.005
5627,6.9142553700264,0.016,0.026,0.005
5628,6.0360708041608,0.017,0.026,0.005
5629,5.2543345012062,0.018,0.026,0.005
5630,3.7321094802712,0.019,0.026,0.005
5631,2.4599696828688,0.02,0.026,0.005
5632,0.83862324827049,0.021,0.026,0.005
5633,-0.30970599224561,0.022,0.026,0.005
5634,-1.3681172331649,0.023,0.026,0.005
5635,-1.8146304190156,0.024,0.026,0.005
5636,-1.9684710427,0.025,0.026,0.005
5637,-1.6376639363241,0.026,0.026,0.005
5638,-1.1464338913757,0.027,0.026,0.005
5639,-0.52340077341224,0.028,0.026,0.005
5640,-0.026621870805771,0.029,0.026,0.005
5641,0.28071140614371,0.03,0.026,0.005
5642,0.049381041587096,0.001,0.027,0.005
5643,0.28374677635805,0,0.027,0.005
5644,-0.41051422509781,0.002,0.027,0.005
5645,-0.94912080230952,0.003,0.027,0.005
5646,-1.4825283593863,0.004,0.027,0.005
5647,-1.7644309057242,0.005,0.027,0.005
5648,-1.7998246631814,0.006,0.027,0.005
5649,-1.3418843238862,0.007,0.027,0.005
5650,-0.62162035045808,0.008,0.027,0.005
5651,0.58436527192937,0.009,0.027,0.005
5652,1.7715107962137,0.01,0.027,0.005
5653,3.2460884201446,0.011,0.027,0.005
5654,4.2914588721299,0.012,0.027,0.005
5655,5.4305166735121,0.013,0.027,0.005
5656,5.84369321838,0.014,0.027,0.005
5657,6.2496001267821,0.015,0.027,0.005
5658,5.84369321838,0.016,0.027,0.005
5659,5.4305166735116,0.017,0.027,0.005
5660,4.2914588721298,0.018,0.027,0.005
5661,3.2460884201447,0.019,0.027,0.005
5662,1.7715107962136,0.02,0.027,0.005
5663,0.58436527192918,0.021,0.027,0.005
5664,-0.6216203504581,0.022,0.027,0.005
5665,-1.3418843238864,0.023,0.027,0.005
5666,-1.7998246631815,0.024,0.027,0.005
5667,-1.7644309057243,0.025,0.027,0.005
5668,-1.4825283593863,0.026,0.027,0.005
5669,-0.94912080230944,0.027,0.027,0.005
5670,-0.4105142250979,0.028,0.027,0.005
5671,0.049381041587074,0.029,0.027,0.005
5672,0.28374677635802,0.03,0.027,0.005
5673,0.13416067430902,0.001,0.028,0.005
5674,0.29787457581249,0,0.028,0.005
5675,-0.22722271784288,0.002,0.028,0.005
5676,-0.72072468939083,0.003,0.028,0.005
5677,-1.190852285293,0.004,0.028,0.005
5678,-1.5654425663351,0.005,0.028,0.005
5679,-1.6538534456799,0.006,0.028,0.005
5680,-1.4801563962914,0.007,0.028,0.005
5681,-0.88829794818639,0.008,0.028,0.005
5682,-0.098065243162583,0.009,0.028,0.005
5683,1.0205377628911,0.01,0.028,0.005
5684,2.0454476171999,0.011,0.028,0.005
5685,3.1954850232346,0.012,0.028,0.005
5686,3.9080232852015,0.013,0.028,0.005
5687,4.5930264163729,0.014,0.028,0.005
5688,4.6318657137916,0.015,0.028,0.005
5689,4.593026416373,0.016,0.028,0.005
5690,3.9080232852015,0.017,0.028,0.005
5691,3.1954850232344,0.018,0.028,0.005
5692,2.0454476172002,0.019,0.028,0.005
5693,1.0205377628914,0.02,0.028,0.005
5694,-0.098065243162381,0.021,0.028,0.005
5695,-0.88829794818627,0.022,0.028,0.005
5696,-1.4801563962913,0.023,0.028,0.005
5697,-1.6538534456798,0.024,0.028,0.005
5698,-1.5654425663349,0.025,0.028,0.005
5699,-1.1908522852929,0.026,0.028,0.005
5700,-0.72072468939079,0.027,0.028,0.005
5701,-0.22722271784287,0.028,0.028,0.005
5702,0.13416067430897,0.029,0.028,0.005
5703,0.29787457581247,0.03,0.028,0.005
5704,0.2214384784686,0.001,0.029,0.005
5705,0.28379013846294,0,0.029,0.005
5706,-0.030917793145665,0.002,0.029,0.005
5707,-0.39771285571469,0.003,0.029,0.005
5708,-0.83419810848048,0.004,0.029,0.005
5709,-1.2181431437972,0.005,0.029,0.005
5710,-1.4938360183925,0.006,0.029,0.005
5711,-1.5194052934968,0.007,0.029,0.005
5712,-1.3290288246233,0.008,0.029,0.005
5713,-0.81875278926531,0.009,0.029,0.005
5714,-0.18481362846776,0.01,0.029,0.005
5715,0.66402500255319,0.011,0.029,0.005
5716,1.370424030233,0.012,0.029,0.005
5717,2.1222657061944,0.013,0.029,0.005
5718,2.4503345795911,0.014,0.029,0.005
5719,2.7234721318631,0.015,0.029,0.005
5720,2.4503345795912,0.016,0.029,0.005
5721,2.1222657061944,0.017,0.029,0.005
5722,1.3704240302331,0.018,0.029,0.005
5723,0.66402500255326,0.019,0.029,0.005
5724,-0.18481362846748,0.02,0.029,0.005
5725,-0.81875278926495,0.021,0.029,0.005
5726,-1.3290288246231,0.022,0.029,0.005
5727,-1.5194052934968,0.023,0.029,0.005
5728,-1.4938360183925,0.024,0.029,0.005
5729,-1.2181431437974,0.025,0.029,0.005
5730,-0.83419810848058,0.026,0.029,0.005
5731,-0.39771285571474,0.027,0.029,0.005
5732,-0.030917793145667,0.028,0.029,0.005
5733,0.22143847846857,0.029,0.029,0.005
5734,0.28379013846294,0.03,0.029,0.005
5735,0.24975129803679,0.001,0.03,0.005
5736,0.1883918352435,0,0.03,0.005
5737,0.18518333957984,0.002,0.03,0.005
5738,-0.023537611703669,0.003,0.03,0.005
5739,-0.34632952131219,0.004,0.03,0.005
5740,-0.75634349021633,0.005,0.03,0.005
5741,-1.1514983887182,0.006,0.03,0.005
5742,-1.495983317414,0.007,0.03,0.005
5743,-1.6586820037185,0.008,0.03,0.005
5744,-1.6772551658813,0.009,0.03,0.005
5745,-1.4413231055057,0.01,0.03,0.005
5746,-1.1370534453017,0.011,0.03,0.005
5747,-0.65085568510362,0.012,0.03,0.005
5748,-0.33133780717056,0.013,0.03,0.005
5749,0.05384514319296,0.014,0.03,0.005
5750,0.040190934354756,0.015,0.03,0.005
5751,0.053845143192902,0.016,0.03,0.005
5752,-0.33133780717051,0.017,0.03,0.005
5753,-0.65085568510372,0.018,0.03,0.005
5754,-1.1370534453019,0.019,0.03,0.005
5755,-1.4413231055058,0.02,0.03,0.005
5756,-1.6772551658812,0.021,0.03,0.005
5757,-1.6586820037181,0.022,0.03,0.005
5758,-1.495983317414,0.023,0.03,0.005
5759,-1.1514983887182,0.024,0.03,0.005
5760,-0.75634349021638,0.025,0.03,0.005
5761,-0.34632952131239,0.026,0.03,0.005
5762,-0.02353761170371,0.027,0.03,0.005
5763,0.18518333957984,0.028,0.03,0.005
5764,0.24975129803681,0.029,0.03,0.005
5765,0.1883918352435,0.03,0.03,0.005
5766,0.028945621042251,0,0,0.006
5767,-0.035474664217868,0.001,0,0.006
5768,-0.20510460439102,0.001,0.001,0.006
5769,-0.099390320738926,0,0.001,0.006
5770,-0.14881500481778,0.002,0,0.006
5771,-0.30365203324762,0.002,0.001,0.006
5772,-0.27277245833243,0.003,0,0.006
5773,-0.37555691796073,0.003,0.001,0.006
5774,-0.38674331767876,0.004,0,0.006
5775,-0.4103061083253,0.004,0.001,0.006
5776,-0.47583389358078,0.005,0,0.006
5777,-0.40084012682076,0.005,0.001,0.006
5778,-0.52743013256782,0.006,0,0.006
5779,-0.34947464300287,0.006,0.001,0.006
5780,-0.5389179314252,0.007,0,0.006
5781,-0.25852322219081,0.007,0.001,0.006
5782,-0.5084558757618,0.008,0,0.006
5783,-0.13920711425325,0.008,0.001,0.006
5784,-0.44548877091694,0.009,0,0.006
5785,0.00096382010892814,0.009,0.001,0.006
5786,-0.35720786577014,0.01,0,0.006
5787,0.14656853008936,0.01,0.001,0.006
5788,-0.26001077492652,0.011,0,0.006
5789,0.28860292822213,0.011,0.001,0.006
5790,-0.16447783857817,0.012,0,0.006
5791,0.41193802882185,0.012,0.001,0.006
5792,-0.086853687086371,0.013,0,0.006
5793,0.50957253277089,0.013,0.001,0.006
5794,-0.034534255619199,0.014,0,0.006
5795,0.57036997584435,0.014,0.001,0.006
5796,-0.017090057980701,0.015,0,0.006
5797,0.59203854978195,0.015,0.001,0.006
5798,-0.03453425561905,0.016,0,0.006
5799,0.57036997584431,0.016,0.001,0.006
5800,-0.086853687086239,0.017,0,0.006
5801,0.50957253277097,0.017,0.001,0.006
5802,-0.16447783857806,0.018,0,0.006
5803,0.41193802882197,0.018,0.001,0.006
5804,-0.26001077492641,0.019,0,0.006
5805,0.28860292822229,0.019,0.001,0.006
5806,-0.35720786576993,0.02,0,0.006
5807,0.14656853008944,0.02,0.001,0.006
5808,-0.44548877091677,0.021,0,0.006
5809,0.00096382010901082,0.021,0.001,0.006
5810,-0.50845587576162,0.022,0,0.006
5811,-0.1392071142532,0.022,0.001,0.006
5812,-0.53891793142502,0.023,0,0.006
5813,-0.25852322219074,0.023,0.001,0.006
5814,-0.52743013256769,0.024,0,0.006
5815,-0.34947464300285,0.024,0.001,0.006
5816,-0.47583389358072,0.025,0,0.006
5817,-0.40084012682076,0.025,0.001,0.006
5818,-0.38674331767869,0.026,0,0.006
5819,-0.41030610832525,0.026,0.001,0.006
5820,-0.27277245833235,0.027,0,0.006
5821,-0.37555691796066,0.027,0.001,0.006
5822,-0.14881500481772,0.028,0,0.006
5823,-0.30365203324755,0.028,0.001,0.006
5824,-0.035474664217828,0.029,0,0.006
5825,-0.20510460439094,0.029,0.001,0.006
5826,0.02894562104226,0.03,0,0.006
5827,-0.099390320738862,0.03,0.001,0.006
5828,-0.31365555405292,0.001,0.002,0.006
5829,-0.20619555607154,0,0.002,0.006
