id,uxr,x,y,z
2163,1.1892471060325,0.006,0.014,0.016
2164,0.86501717004304,0.008,0.014,0.016
2165,0.44239120032634,0.01,0.014,0.016
2166,-0.067703827909232,0.012,0.014,0.016
2167,-0.057642254753131,0.014,0.014,0.016
2168,0.27184373978284,0.016,0.014,0.016
2169,0.69614138613939,0.018,0.014,0.016
2170,1.1262666375803,0.02,0.014,0.016
2171,1.4738019845832,0.022,0.014,0.016
2172,1.3606311620712,0.024,0.014,0.016
2173,0.73276291010882,0.026,0.014,0.016
2174,-0.099089311021288,0.028,0.014,0.016
2175,-0.58312355802004,0.03,0.014,0.016
2176,0.96224895035473,0.002,0.016,0.016
2177,0.31299614499153,0,0.016,0.016
2178,0.95479074656682,0.004,0.016,0.016
2179,-0.35915347163362,0.006,0.016,0.016
2180,-1.7317345861758,0.008,0.016,0.016
2181,-2.555775317857,0.01,0.016,0.016
2182,-3.1214799759092,0.012,0.016,0.016
2183,-3.3137209545045,0.014,0.016,0.016
2184,-2.8890820865604,0.016,0.016,0.016
2185,-2.0398719906241,0.018,0.016,0.016
2186,-0.93322650683552,0.02,0.016,0.016
2187,-0.24761090799866,0.022,0.016,0.016
2188,0.58954174105412,0.024,0.016,0.016
2189,0.80985315392079,0.026,0.016,0.016
2190,0.31847208366301,0.028,0.016,0.016
2191,-0.36955489503225,0.03,0.016,0.016
2192,1.0974637278894,0.002,0.018,0.016
2193,0.61028611291606,0,0.018,0.016
2194,0.12974120559501,0.004,0.018,0.016
2195,-1.5911966243343,0.006,0.018,0.016
2196,-3.8117575818096,0.008,0.018,0.016
2197,-5.1063621628751,0.01,0.018,0.016
2198,-6.0822496950207,0.012,0.018,0.016
2199,-6.3175702332523,0.014,0.018,0.016
2200,-5.680057571876,0.016,0.018,0.016
2201,-4.5764920189839,0.018,0.018,0.016
2202,-3.3847342422895,0.02,0.018,0.016
2203,-1.6467641073252,0.022,0.018,0.016
2204,-0.2639718128245,0.024,0.018,0.016
2205,0.73347476554032,0.026,0.018,0.016
2206,0.57951072517811,0.028,0.018,0.016
2207,-0.044687277885325,0.03,0.018,0.016
2208,0.66878636652627,0.002,0.02,0.016
2209,0.83642736090768,0,0.02,0.016
2210,-0.73604996057847,0.004,0.02,0.016
2211,-3.1716060895388,0.006,0.02,0.016
2212,-4.4080470135105,0.008,0.02,0.016
2213,-6.7545872107261,0.01,0.02,0.016
2214,-7.4375214149755,0.012,0.02,0.016
2215,-7.0812597047786,0.014,0.02,0.016
2216,-6.6108203393238,0.016,0.02,0.016
2217,-6.116852977576,0.018,0.02,0.016
2218,-4.6816362690367,0.02,0.02,0.016
2219,-3.4434980788974,0.022,0.02,0.016
2220,-0.92401945321665,0.024,0.02,0.016
2221,0.31334243876899,0.026,0.02,0.016
2222,0.7919487128487,0.028,0.02,0.016
2223,0.16903689845401,0.03,0.02,0.016
