id,uxi,x,y,z
2169,2.6552843269834,0.018,0.014,0.016
2170,2.1539690431465,0.02,0.014,0.016
2171,1.5786895190161,0.022,0.014,0.016
2172,0.69162716060421,0.024,0.014,0.016
2173,-0.3494982166447,0.026,0.014,0.016
2174,-0.67078170959043,0.028,0.014,0.016
2175,-0.39532506458851,0.03,0.014,0.016
2176,-0.31782444767842,0.002,0.016,0.016
2177,-0.98020012403196,0,0.016,0.016
2178,1.2465603834988,0.004,0.016,0.016
2179,2.3736551451257,0.006,0.016,0.016
2180,2.8082648652086,0.008,0.016,0.016
2181,3.0148325241319,0.01,0.016,0.016
2182,3.0264965375284,0.012,0.016,0.016
2183,2.9416605669984,0.014,0.016,0.016
2184,2.9250449136476,0.016,0.016,0.016
2185,2.7398980630185,0.018,0.016,0.016
2186,2.4063975282546,0.02,0.016,0.016
2187,2.0631524120462,0.022,0.016,0.016
2188,1.304427303709,0.024,0.016,0.016
2189,0.21655446542803,0.026,0.016,0.016
2190,-0.66913149392586,0.028,0.016,0.016
2191,-0.68754924049626,0.03,0.016,0.016
2192,0.22654953439156,0.002,0.018,0.016
2193,-0.83096800679445,0,0.018,0.016
2194,1.6430125324224,0.004,0.018,0.016
2195,2.6724747926105,0.006,0.018,0.016
2196,2.3436634178458,0.008,0.018,0.016
2197,1.2702924223004,0.01,0.018,0.016
2198,0.72966031762361,0.012,0.018,0.016
2199,0.76172474200159,0.014,0.018,0.016
2200,0.74385932707709,0.016,0.018,0.016
2201,0.98630329352102,0.018,0.018,0.016
2202,1.5669597418324,0.02,0.018,0.016
2203,1.9698613428725,0.022,0.018,0.016
2204,1.8445372908506,0.024,0.018,0.016
2205,0.62797883278615,0.026,0.018,0.016
2206,-0.49985012435718,0.028,0.018,0.016
2207,-0.87837678618649,0.03,0.018,0.016
2208,0.63901457468744,0.002,0.02,0.016
2209,-0.4943834940995,0,0.02,0.016
2210,1.59092791879,0.004,0.02,0.016
2211,1.3441948166614,0.006,0.02,0.016
2212,-0.54709719418696,0.008,0.02,0.016
2213,-2.6885538446454,0.01,0.02,0.016
2214,-3.9286297465729,0.012,0.02,0.016
2215,-4.3900526946426,0.014,0.02,0.016
2216,-4.0328254115303,0.016,0.02,0.016
2217,-2.7443471262425,0.018,0.02,0.016
2218,-0.78282362614836,0.02,0.02,0.016
2219,1.2417463599082,0.022,0.02,0.016
2220,1.8082029487726,0.024,0.02,0.016
2221,1.0097693439136,0.026,0.02,0.016
2222,-0.28071983789077,0.028,0.02,0.016
2223,-0.87963558267431,0.03,0.02,0.016
