id,integral_strain_stress,x,y,z
651,16487.816696515,0.02575,0.00525,0
652,24227.151630373,0.02625,0.00525,0
653,31307.263442796,0.02675,0.00525,0
654,37144.6813323,0.02725,0.00525,0
655,41424.707517422,0.02775,0.00525,0
656,44187.465762767,0.02825,0.00525,0
657,46103.159836662,0.02875,0.00525,0
658,48583.032282471,0.02925,0.00525,0
659,54632.039862291,0.02975,0.00525,0
660,66261.330168122,0.00025,0.00575,0
661,54689.232383764,0.00075,0.00575,0
662,46938.592556625,0.00125,0.00575,0
663,40718.156530843,0.00175,0.00575,0
664,34710.620914448,0.00225,0.00575,0
665,28495.392614659,0.00275,0.00575,0
666,22012.140989686,0.00325,0.00575,0
667,15550.0855519,0.00375,0.00575,0
668,9571.3629313757,0.00425,0.00575,0
669,4612.568225467,0.00475,0.00575,0
670,1280.8582072211,0.00525,0.00575,0
671,36.505949172967,0.00575,0.00575,0
672,1273.1910624705,0.00625,0.00575,0
673,5043.7060118572,0.00675,0.00575,0
674,11261.053238964,0.00725,0.00575,0
675,19351.282223947,0.00775,0.00575,0
676,28796.213051744,0.00825,0.00575,0
677,38377.467052819,0.00875,0.00575,0
678,47562.47743325,0.00925,0.00575,0
679,54803.737270696,0.00975,0.00575,0
680,59963.678995382,0.01025,0.00575,0
681,62138.418477542,0.01075,0.00575,0
682,61575.255566897,0.01125,0.00575,0
683,58617.250041425,0.01175,0.00575,0
684,54031.67730422,0.01225,0.00575,0
685,48513.772382887,0.01275,0.00575,0
686,44058.727454564,0.01325,0.00575,0
687,40655.647741553,0.01375,0.00575,0
688,41160.296192687,0.01425,0.00575,0
689,53930.89701663,0.01475,0.00575,0
690,53930.897016623,0.01525,0.00575,0
691,41160.296192624,0.01575,0.00575,0
692,40655.647741486,0.01625,0.00575,0
693,44058.727454539,0.01675,0.00575,0
694,48513.772382772,0.01725,0.00575,0
695,54031.677304078,0.01775,0.00575,0
696,58617.250041316,0.01825,0.00575,0
697,61575.255566781,0.01875,0.00575,0
698,62138.418477459,0.01925,0.00575,0
699,59963.678995252,0.01975,0.00575,0
700,54803.737270573,0.02025,0.00575,0
701,47562.47743308,0.02075,0.00575,0
702,38377.467052656,0.02125,0.00575,0
703,28796.213051565,0.02175,0.00575,0
704,19351.28222382,0.02225,0.00575,0
705,11261.053238871,0.02275,0.00575,0
706,5043.7060117974,0.02325,0.00575,0
707,1273.1910624326,0.02375,0.00575,0
708,36.50594914078,0.02425,0.00575,0
709,1280.8582072173,0.02475,0.00575,0
710,4612.5682254673,0.02525,0.00575,0
711,9571.3629313706,0.02575,0.00575,0
712,15550.085551886,0.02625,0.00575,0
713,22012.140989638,0.02675,0.00575,0
714,28495.39261459,0.02725,0.00575,0
715,34710.620914347,0.02775,0.00575,0
716,40718.156530718,0.02825,0.00575,0
717,46938.59255639,0.02875,0.00575,0
718,54689.232383498,0.02925,0.00575,0
719,66261.330167803,0.02975,0.00575,0
720,74783.391630707,0.00025,0.00625,0
721,58521.363429751,0.00075,0.00625,0
722,46643.380080486,0.00125,0.00625,0
723,37162.198771221,0.00175,0.00625,0
724,29214.226647612,0.00225,0.00625,0
725,22294.047695504,0.00275,0.00625,0
726,16341.939480824,0.00325,0.00625,0
727,11380.886249516,0.00375,0.00625,0
728,7564.7107308423,0.00425,0.00625,0
729,5055.3853382706,0.00475,0.00625,0
730,3999.0818762985,0.00525,0.00625,0
731,4489.5815341844,0.00575,0.00625,0
732,6529.2429957166,0.00625,0.00625,0
733,9984.0962137336,0.00675,0.00625,0
734,14597.572065479,0.00725,0.00625,0
735,20009.628510375,0.00775,0.00625,0
736,25610.353462212,0.00825,0.00625,0
737,31138.0332018,0.00875,0.00625,0
738,35406.332436035,0.00925,0.00625,0
739,38833.880975945,0.00975,0.00625,0
740,39877.945163234,0.01025,0.00625,0
741,39380.67568239,0.01075,0.00625,0
742,37269.636507596,0.01125,0.00625,0
743,33799.80584049,0.01175,0.00625,0
744,29628.244527263,0.01225,0.00625,0
745,25557.065718606,0.01275,0.00625,0
746,21245.560588499,0.01325,0.00625,0
747,20314.827935778,0.01375,0.00625,0
748,20982.774502714,0.01425,0.00625,0
749,24465.599810984,0.01475,0.00625,0
750,24465.599810954,0.01525,0.00625,0
751,20982.774502676,0.01575,0.00625,0
752,20314.827935744,0.01625,0.00625,0
753,21245.560588503,0.01675,0.00625,0
754,25557.065718498,0.01725,0.00625,0
755,29628.244527132,0.01775,0.00625,0
756,33799.805840369,0.01825,0.00625,0
757,37269.636507511,0.01875,0.00625,0
758,39380.675682315,0.01925,0.00625,0
759,39877.94516312,0.01975,0.00625,0
760,38833.880975882,0.02025,0.00625,0
761,35406.332435902,0.02075,0.00625,0
762,31138.03320165,0.02125,0.00625,0
763,25610.353462074,0.02175,0.00625,0
764,20009.628510284,0.02225,0.00625,0
765,14597.572065404,0.02275,0.00625,0
766,9984.0962136815,0.02325,0.00625,0
767,6529.2429956745,0.02375,0.00625,0
768,4489.5815341338,0.02425,0.00625,0
769,3999.0818762713,0.02475,0.00625,0
770,5055.3853382677,0.02525,0.00625,0
771,7564.7107308654,0.02575,0.00625,0
772,11380.886249537,0.02625,0.00625,0
773,16341.939480778,0.02675,0.00625,0
774,22294.047695475,0.02725,0.00625,0
775,29214.226647542,0.02775,0.00625,0
776,37162.198771112,0.02825,0.00625,0
777,46643.380080274,0.02875,0.00625,0
778,58521.363429476,0.02925,0.00625,0
779,74783.391630363,0.02975,0.00625,0
780,78944.538584759,0.00025,0.00675,0
781,59786.748117315,0.00075,0.00675,0
782,45394.512281338,0.00125,0.00675,0
783,34485.258769095,0.00175,0.00675,0
784,26150.470293647,0.00225,0.00675,0
785,20009.785348379,0.00275,0.00675,0
786,15655.169559159,0.00325,0.00675,0
787,12832.57054229,0.00375,0.00675,0
788,11203.323430695,0.00425,0.00675,0
789,10493.59952972,0.00475,0.00675,0
790,10387.524078543,0.00525,0.00675,0
791,10683.074788213,0.00575,0.00675,0
792,11099.606528439,0.00625,0.00675,0
793,11584.798272583,0.00675,0.00675,0
794,11868.368264746,0.00725,0.00675,0
795,12016.422349593,0.00775,0.00675,0
796,11882.837651699,0.00825,0.00675,0
797,11367.902270555,0.00875,0.00675,0
798,10929.542183782,0.00925,0.00675,0
799,9196.1006404854,0.00975,0.00675,0
800,8231.2047384024,0.01025,0.00675,0
801,5933.1154012513,0.01075,0.00675,0
802,3427.5801347076,0.01125,0.00675,0
803,2654.0485682106,0.01175,0.00675,0
804,2378.1905790403,0.01225,0.00675,0
805,1320.3396351072,0.01275,0.00675,0
806,1585.9263178809,0.01325,0.00675,0
807,2179.8714624902,0.01375,0.00675,0
808,8415.5056045348,0.01425,0.00675,0
809,21421.913225471,0.01475,0.00675,0
810,21421.913225505,0.01525,0.00675,0
811,8415.5056045621,0.01575,0.00675,0
812,2179.8714624538,0.01625,0.00675,0
813,1585.9263178448,0.01675,0.00675,0
814,1320.3396349663,0.01725,0.00675,0
815,2378.1905788533,0.01775,0.00675,0
816,2654.0485681244,0.01825,0.00675,0
817,3427.5801346095,0.01875,0.00675,0
818,5933.1154012051,0.01925,0.00675,0
819,8231.2047384242,0.01975,0.00675,0
820,9196.1006404656,0.02025,0.00675,0
821,10929.542183734,0.02075,0.00675,0
822,11367.902270436,0.02125,0.00675,0
823,11882.837651614,0.02175,0.00675,0
824,12016.422349501,0.02225,0.00675,0
825,11868.368264673,0.02275,0.00675,0
826,11584.798272534,0.02325,0.00675,0
827,11099.60652839,0.02375,0.00675,0
828,10683.074788142,0.02425,0.00675,0
829,10387.52407852,0.02475,0.00675,0
830,10493.599529701,0.02525,0.00675,0
831,11203.323430709,0.02575,0.00675,0
832,12832.570542291,0.02625,0.00675,0
833,15655.169559132,0.02675,0.00675,0
834,20009.785348349,0.02725,0.00675,0
835,26150.470293588,0.02775,0.00675,0
836,34485.258768963,0.02825,0.00675,0
837,45394.512281122,0.02875,0.00675,0
838,59786.748117033,0.02925,0.00675,0
839,78944.5385844,0.02975,0.00675,0
840,78315.243291882,0.00025,0.00725,0
841,58199.925181393,0.00075,0.00725,0
842,43563.820279127,0.00125,0.00725,0
843,33119.397380154,0.00175,0.00725,0
844,26247.762025609,0.00225,0.00725,0
845,22208.169312753,0.00275,0.00725,0
846,20403.852403375,0.00325,0.00725,0
847,20014.471381875,0.00375,0.00725,0
848,20286.045153209,0.00425,0.00725,0
849,20398.17815964,0.00475,0.00725,0
850,19759.103573991,0.00525,0.00725,0
851,17823.058619715,0.00575,0.00725,0
852,14516.447885599,0.00625,0.00725,0
853,9629.9611849714,0.00675,0.00725,0
854,3727.0607477416,0.00725,0.00725,0
855,-3210.420743468,0.00775,0.00725,0
856,-10152.456243102,0.00825,0.00725,0
857,-16874.755331391,0.00875,0.00725,0
858,-22662.799692161,0.00925,0.00725,0
859,-26376.745775062,0.00975,0.00725,0
860,-30924.390072981,0.01025,0.00725,0
861,-31055.712885049,0.01075,0.00725,0
862,-30475.263211942,0.01125,0.00725,0
863,-31057.759228234,0.01175,0.00725,0
864,-24729.175247169,0.01225,0.00725,0
865,-15309.591034295,0.01275,0.00725,0
866,-13170.658345526,0.01325,0.00725,0
867,-9915.0625197092,0.01375,0.00725,0
868,-545.41248124589,0.01425,0.00725,0
869,8458.625575469,0.01475,0.00725,0
870,8458.6255754217,0.01525,0.00725,0
871,-545.41248133516,0.01575,0.00725,0
872,-9915.0625197992,0.01625,0.00725,0
873,-13170.65834558,0.01675,0.00725,0
874,-15309.591034389,0.01725,0.00725,0
875,-24729.175247314,0.01775,0.00725,0
876,-31057.759228299,0.01825,0.00725,0
877,-30475.263212046,0.01875,0.00725,0
878,-31055.712885055,0.01925,0.00725,0
879,-30924.390072899,0.01975,0.00725,0
880,-26376.745774952,0.02025,0.00725,0
881,-22662.799692064,0.02075,0.00725,0
882,-16874.755331365,0.02125,0.00725,0
883,-10152.456243134,0.02175,0.00725,0
884,-3210.4207435142,0.02225,0.00725,0
885,3727.0607477098,0.02275,0.00725,0
886,9629.9611849395,0.02325,0.00725,0
887,14516.447885503,0.02375,0.00725,0
888,17823.058619616,0.02425,0.00725,0
889,19759.103573936,0.02475,0.00725,0
890,20398.178159604,0.02525,0.00725,0
891,20286.045153188,0.02575,0.00725,0
892,20014.471381835,0.02625,0.00725,0
893,20403.852403329,0.02675,0.00725,0
894,22208.169312723,0.02725,0.00725,0
895,26247.762025578,0.02775,0.00725,0
896,33119.397380029,0.02825,0.00725,0
897,43563.820278917,0.02875,0.00725,0
898,58199.925181141,0.02925,0.00725,0
899,78315.243291523,0.02975,0.00725,0
900,72913.13154966,0.00025,0.00775,0
901,54097.455168487,0.00075,0.00775,0
902,41200.380046089,0.00125,0.00775,0
903,33290.473232491,0.00175,0.00775,0
904,29381.410600141,0.00225,0.00775,0
905,28664.994924907,0.00275,0.00775,0
906,29957.782622044,0.00325,0.00775,0
907,32073.289294765,0.00375,0.00775,0
908,33658.283806601,0.00425,0.00775,0
909,33589.195802533,0.00475,0.00775,0
910,30910.462730443,0.00525,0.00775,0
911,25247.608536336,0.00575,0.00775,0
912,16395.410383071,0.00625,0.00775,0
913,5091.4700494713,0.00675,0.00775,0
914,-8405.9926619519,0.00725,0.00775,0
915,-22321.880723374,0.00775,0.00775,0
916,-36445.389299501,0.00825,0.00775,0
917,-48332.281387722,0.00875,0.00775,0
918,-57909.981052343,0.00925,0.00775,0
919,-63417.210069092,0.00975,0.00775,0
920,-64030.716394614,0.01025,0.00775,0
921,-67033.44044862,0.01075,0.00775,0
922,-59257.249251579,0.01125,0.00775,0
923,-48108.60296925,0.01175,0.00775,0
924,-46726.880831494,0.01225,0.00775,0
925,-34906.008809592,0.01275,0.00775,0
926,-19926.385004334,0.01325,0.00775,0
927,-8053.8342871198,0.01375,0.00775,0
928,3552.3945176695,0.01425,0.00775,0
929,10812.593628073,0.01475,0.00775,0
930,10812.593628084,0.01525,0.00775,0
931,3552.3945176676,0.01575,0.00775,0
932,-8053.834287215,0.01625,0.00775,0
933,-19926.385004465,0.01675,0.00775,0
934,-34906.008809777,0.01725,0.00775,0
935,-46726.880831628,0.01775,0.00775,0
936,-48108.602969327,0.01825,0.00775,0
937,-59257.249251612,0.01875,0.00775,0
938,-67033.44044858,0.01925,0.00775,0
939,-64030.716394562,0.01975,0.00775,0
940,-63417.210068978,0.02025,0.00775,0
941,-57909.981052192,0.02075,0.00775,0
942,-48332.281387637,0.02125,0.00775,0
943,-36445.389299466,0.02175,0.00775,0
944,-22321.880723372,0.02225,0.00775,0
945,-8405.9926619658,0.02275,0.00775,0
946,5091.4700494357,0.02325,0.00775,0
947,16395.410382966,0.02375,0.00775,0
948,25247.608536243,0.02425,0.00775,0
949,30910.462730368,0.02475,0.00775,0
950,33589.195802462,0.02525,0.00775,0
951,33658.283806537,0.02575,0.00775,0
952,32073.289294716,0.02625,0.00775,0
953,29957.782621977,0.02675,0.00775,0
954,28664.994924847,0.02725,0.00775,0
955,29381.41060007,0.02775,0.00775,0
956,33290.47323237,0.02825,0.00775,0
957,41200.380045905,0.02875,0.00775,0
958,54097.455168258,0.02925,0.00775,0
959,72913.131549332,0.02975,0.00775,0
960,63624.794759658,0.00025,0.00825,0
961,47781.453098458,0.00075,0.00825,0
962,38568.084971439,0.00125,0.00825,0
963,34620.957144498,0.00175,0.00825,0
964,34972.830376067,0.00225,0.00825,0
965,38228.505765394,0.00275,0.00825,0
966,42919.845483931,0.00325,0.00825,0
967,47242.367036622,0.00375,0.00825,0
968,49519.662342231,0.00425,0.00825,0
969,48257.554653665,0.00475,0.00825,0
970,42534.312023246,0.00525,0.00825,0
971,31978.918145424,0.00575,0.00825,0
972,17132.7821071,0.00625,0.00825,0
973,-1325.3956585561,0.00675,0.00825,0
974,-21371.319076379,0.00725,0.00825,0
975,-42357.593087693,0.00775,0.00825,0
976,-61022.687185853,0.00825,0.00825,0
977,-77528.506573645,0.00875,0.00825,0
978,-87706.146209089,0.00925,0.00825,0
979,-92967.489066483,0.00975,0.00825,0
980,-89875.443581875,0.01025,0.00825,0
981,-80468.775627329,0.01075,0.00825,0
982,-77559.476013438,0.01125,0.00825,0
983,-57126.045465636,0.01175,0.00825,0
984,-34522.581629519,0.01225,0.00825,0
985,-17486.695516186,0.01275,0.00825,0
986,-5236.2373392429,0.01325,0.00825,0
987,-2031.1298024378,0.01375,0.00825,0
988,-741.27319673098,0.01425,0.00825,0
989,-1006.1741565684,0.01475,0.00825,0
990,-1006.1741565762,0.01525,0.00825,0
991,-741.27319676633,0.01575,0.00825,0
992,-2031.1298024898,0.01625,0.00825,0
993,-5236.2373392995,0.01675,0.00825,0
994,-17486.695516303,0.01725,0.00825,0
995,-34522.581629661,0.01775,0.00825,0
996,-57126.045465752,0.01825,0.00825,0
997,-77559.476013521,0.01875,0.00825,0
998,-80468.775627353,0.01925,0.00825,0
999,-89875.443581876,0.01975,0.00825,0
1000,-92967.489066419,0.02025,0.00825,0
1001,-87706.146208988,0.02075,0.00825,0
1002,-77528.506573565,0.02125,0.00825,0
1003,-61022.687185789,0.02175,0.00825,0
1004,-42357.593087644,0.02225,0.00825,0
1005,-21371.319076381,0.02275,0.00825,0
1006,-1325.3956586289,0.02325,0.00825,0
1007,17132.78210702,0.02375,0.00825,0
1008,31978.918145338,0.02425,0.00825,0
1009,42534.312023144,0.02475,0.00825,0
1010,48257.55465357,0.02525,0.00825,0
1011,49519.662342165,0.02575,0.00825,0
1012,47242.367036536,0.02625,0.00825,0
1013,42919.845483842,0.02675,0.00825,0
1014,38228.505765317,0.02725,0.00825,0
1015,34972.830375956,0.02775,0.00825,0
1016,34620.957144341,0.02825,0.00825,0
1017,38568.084971257,0.02875,0.00825,0
1018,47781.453098228,0.02925,0.00825,0
1019,63624.794759368,0.02975,0.00825,0
1020,51569.496560905,0.00025,0.00875,0
1021,40104.257884587,0.00075,0.00875,0
1022,35602.030880467,0.00125,0.00875,0
1023,36697.033536554,0.00175,0.00875,0
1024,41810.950889368,0.00225,0.00875,0
1025,49347.3526542,0.00275,0.00875,0
1026,57221.731665873,0.00325,0.00875,0
1027,63325.668478709,0.00375,0.00875,0
1028,65595.824778113,0.00425,0.00875,0
1029,62445.417456879,0.00475,0.00875,0
1030,53053.954966793,0.00525,0.00875,0
1031,37437.715695362,0.00575,0.00875,0
1032,16587.328558793,0.00625,0.00875,0
1033,-7658.7626685982,0.00675,0.00875,0
1034,-33650.761085349,0.00725,0.00875,0
1035,-58176.920736627,0.00775,0.00875,0
1036,-80915.400147092,0.00825,0.00875,0
1037,-97055.798116203,0.00875,0.00875,0
1038,-107791.4930428,0.00925,0.00875,0
1039,-107602.68726008,0.00975,0.00875,0
1040,-99514.403062151,0.01025,0.00875,0
1041,-84006.693284784,0.01075,0.00875,0
1042,-53928.861717154,0.01125,0.00875,0
1043,-23177.228512306,0.01175,0.00875,0
1044,-6244.7118135677,0.01225,0.00875,0
1045,-1789.882123614,0.01275,0.00875,0
1046,-668.89474507223,0.01325,0.00875,0
1047,-815.42877121731,0.01375,0.00875,0
1048,-3499.5794191471,0.01425,0.00875,0
1049,-5824.4017631523,0.01475,0.00875,0
1050,-5824.4017631565,0.01525,0.00875,0
1051,-3499.5794191617,0.01575,0.00875,0
1052,-815.42877124699,0.01625,0.00875,0
1053,-668.89474514753,0.01675,0.00875,0
1054,-1789.8821236736,0.01725,0.00875,0
1055,-6244.7118136257,0.01775,0.00875,0
1056,-23177.228512382,0.01825,0.00875,0
1057,-53928.861717247,0.01875,0.00875,0
1058,-84006.693284909,0.01925,0.00875,0
1059,-99514.403062186,0.01975,0.00875,0
1060,-107602.68726007,0.02025,0.00875,0
1061,-107791.49304277,0.02075,0.00875,0
1062,-97055.798116143,0.02125,0.00875,0
1063,-80915.400147014,0.02175,0.00875,0
1064,-58176.920736596,0.02225,0.00875,0
1065,-33650.761085325,0.02275,0.00875,0
1066,-7658.7626686534,0.02325,0.00875,0
1067,16587.328558706,0.02375,0.00875,0
1068,37437.715695291,0.02425,0.00875,0
1069,53053.954966721,0.02475,0.00875,0
1070,62445.417456788,0.02525,0.00875,0
1071,65595.824777997,0.02575,0.00875,0
1072,63325.668478588,0.02625,0.00875,0
1073,57221.731665769,0.02675,0.00875,0
1074,49347.352654075,0.02725,0.00875,0
1075,41810.950889259,0.02775,0.00875,0
1076,36697.033536423,0.02825,0.00875,0
1077,35602.030880313,0.02875,0.00875,0
1078,40104.257884398,0.02925,0.00875,0
1079,51569.496560669,0.02975,0.00875,0
1080,38350.352572491,0.00025,0.00925,0
1081,31707.714641808,0.00075,0.00925,0
1082,32508.808722222,0.00125,0.00925,0
1083,38742.252708971,0.00175,0.00925,0
1084,48680.635411483,0.00225,0.00925,0
1085,60117.069982152,0.00275,0.00925,0
1086,70715.191570175,0.00325,0.00925,0
1087,77957.794356014,0.00375,0.00925,0
1088,79631.737571055,0.00425,0.00925,0
1089,74236.938945714,0.00475,0.00925,0
1090,61090.122396416,0.00525,0.00925,0
1091,40955.332921463,0.00575,0.00925,0
1092,15172.772603485,0.00625,0.00925,0
1093,-13397.125992214,0.00675,0.00925,0
1094,-42086.542398423,0.00725,0.00925,0
1095,-68930.213652174,0.00775,0.00925,0
1096,-90182.184663137,0.00825,0.00925,0
1097,-106528.61129615,0.00875,0.00925,0
1098,-111652.60392961,0.00925,0.00925,0
1099,-105572.93963298,0.00975,0.00925,0
1100,-91510.309336777,0.01025,0.00925,0
1101,-45185.914215578,0.01075,0.00925,0
1102,-10685.269322341,0.01125,0.00925,0
1103,-3197.7288849728,0.01175,0.00925,0
1104,-241.7245048382,0.01225,0.00925,0
1105,214.92418939511,0.01275,0.00925,0
1106,347.85491908086,0.01325,0.00925,0
1107,-1414.1604525516,0.01375,0.00925,0
1108,-4159.795748201,0.01425,0.00925,0
1109,-8209.7927878048,0.01475,0.00925,0
1110,-8209.7927878114,0.01525,0.00925,0
1111,-4159.7957482167,0.01575,0.00925,0
1112,-1414.1604525854,0.01625,0.00925,0
1113,347.85491904845,0.01675,0.00925,0
1114,214.92418939467,0.01725,0.00925,0
1115,-241.72450483089,0.01775,0.00925,0
1116,-3197.7288849899,0.01825,0.00925,0
1117,-10685.269322391,0.01875,0.00925,0
1118,-45185.914215714,0.01925,0.00925,0
1119,-91510.309336952,0.01975,0.00925,0
1120,-105572.93963307,0.02025,0.00925,0
1121,-111652.60392964,0.02075,0.00925,0
1122,-106528.61129615,0.02125,0.00925,0
1123,-90182.184663106,0.02175,0.00925,0
1124,-68930.213652161,0.02225,0.00925,0
1125,-42086.542398418,0.02275,0.00925,0
1126,-13397.125992232,0.02325,0.00925,0
1127,15172.772603414,0.02375,0.00925,0
1128,40955.332921373,0.02425,0.00925,0
1129,61090.122396357,0.02475,0.00925,0
1130,74236.938945606,0.02525,0.00925,0
1131,79631.737570905,0.02575,0.00925,0
1132,77957.79435588,0.02625,0.00925,0
1133,70715.191570036,0.02675,0.00925,0
1134,60117.069982015,0.02725,0.00925,0
1135,48680.635411353,0.02775,0.00925,0
1136,38742.252708842,0.02825,0.00925,0
1137,32508.808722098,0.02875,0.00925,0
1138,31707.714641663,0.02925,0.00925,0
1139,38350.352572313,0.02975,0.00925,0
1140,25369.570488883,0.00025,0.00975,0
1141,23555.470068315,0.00075,0.00975,0
1142,29228.096687974,0.00125,0.00975,0
1143,40235.856575403,0.00175,0.00975,0
1144,54255.130793545,0.00225,0.00975,0
1145,68890.495557245,0.00275,0.00975,0
1146,81385.951590695,0.00325,0.00975,0
1147,89079.621921565,0.00375,0.00975,0
1148,89765.48104239,0.00425,0.00975,0
1149,81986.725128881,0.00475,0.00975,0
1150,65754.858877586,0.00525,0.00975,0
1151,41887.791721405,0.00575,0.00975,0
1152,13305.007992448,0.00625,0.00975,0
1153,-17888.63253773,0.00675,0.00975,0
1154,-46616.434705343,0.00725,0.00975,0
1155,-71271.570051597,0.00775,0.00975,0
1156,-90949.062122063,0.00825,0.00975,0
1157,-101593.92666787,0.00875,0.00975,0
1158,-102004.63915434,0.00925,0.00975,0
1159,-91659.513348009,0.00975,0.00975,0
1160,-42741.407679983,0.01025,0.00975,0
1161,-7130.9958255556,0.01075,0.00975,0
1162,-2121.7920245562,0.01125,0.00975,0
1163,2189.5184213748,0.01175,0.00975,0
1164,4781.9856115771,0.01225,0.00975,0
1165,3182.7333448843,0.01275,0.00975,0
1166,1048.8224918408,0.01325,0.00975,0
1167,-1848.6872109252,0.01375,0.00975,0
1168,-5784.4517423557,0.01425,0.00975,0
1169,-10133.722533222,0.01475,0.00975,0
1170,-10133.722533232,0.01525,0.00975,0
1171,-5784.4517423699,0.01575,0.00975,0
1172,-1848.6872109211,0.01625,0.00975,0
1173,1048.8224918736,0.01675,0.00975,0
1174,3182.7333449015,0.01725,0.00975,0
1175,4781.9856115797,0.01775,0.00975,0
1176,2189.518421402,0.01825,0.00975,0
1177,-2121.7920245657,0.01875,0.00975,0
1178,-7130.9958256385,0.01925,0.00975,0
1179,-42741.407680153,0.01975,0.00975,0
1180,-91659.513348246,0.02025,0.00975,0
1181,-102004.63915445,0.02075,0.00975,0
1182,-101593.92666788,0.02125,0.00975,0
1183,-90949.062122051,0.02175,0.00975,0
1184,-71271.570051599,0.02225,0.00975,0
1185,-46616.434705345,0.02275,0.00975,0
1186,-17888.632537746,0.02325,0.00975,0
1187,13305.007992402,0.02375,0.00975,0
1188,41887.791721304,0.02425,0.00975,0
1189,65754.858877446,0.02475,0.00975,0
1190,81986.725128781,0.02525,0.00975,0
1191,89765.481042276,0.02575,0.00975,0
1192,89079.621921412,0.02625,0.00975,0
1193,81385.951590569,0.02675,0.00975,0
1194,68890.495557117,0.02725,0.00975,0
1195,54255.130793403,0.02775,0.00975,0
1196,40235.85657528,0.02825,0.00975,0
1197,29228.096687861,0.02875,0.00975,0
1198,23555.470068201,0.02925,0.00975,0
1199,25369.570488749,0.02975,0.00975,0
1200,14002.754655254,0.00025,0.01025,0
1201,16222.31017555,0.00075,0.01025,0
1202,25977.424212233,0.00125,0.01025,0
1203,40601.824677059,0.00175,0.01025,0
1204,57650.869212004,0.00225,0.01025,0
1205,74329.62714966,0.00275,0.01025,0
1206,87780.558114464,0.00325,0.01025,0
1207,95273.424600613,0.00375,0.01025,0
1208,94633.579503104,0.00425,0.01025,0
1209,84909.198563568,0.00475,0.01025,0
1210,66198.145711557,0.00525,0.01025,0
1211,40574.087924259,0.00575,0.01025,0
1212,10324.902262688,0.00625,0.01025,0
1213,-19626.450109439,0.00675,0.01025,0
1214,-48414.837704734,0.00725,0.01025,0
1215,-67200.453341393,0.00775,0.01025,0
1216,-80582.449128523,0.00825,0.01025,0
1217,-88387.418973007,0.00875,0.01025,0
1218,-86369.498602918,0.00925,0.01025,0
1219,-44515.926674961,0.00975,0.01025,0
1220,-5383.7831289825,0.01025,0.01025,0
1221,1687.9026754604,0.01075,0.01025,0
1222,4935.955775538,0.01125,0.01025,0
1223,7012.9072631137,0.01175,0.01025,0
1224,7146.8592019642,0.01225,0.01025,0
1225,5756.7069248339,0.01275,0.01025,0
1226,1299.3889347157,0.01325,0.01025,0
1227,-3467.8965482307,0.01375,0.01025,0
1228,-8592.3700520698,0.01425,0.01025,0
1229,-11215.346479611,0.01475,0.01025,0
1230,-11215.346479611,0.01525,0.01025,0
1231,-8592.3700520505,0.01575,0.01025,0
1232,-3467.896548199,0.01625,0.01025,0
1233,1299.3889347199,0.01675,0.01025,0
1234,5756.7069248628,0.01725,0.01025,0
1235,7146.859201997,0.01775,0.01025,0
1236,7012.907263152,0.01825,0.01025,0
1237,4935.9557755103,0.01875,0.01025,0
1238,1687.9026754151,0.01925,0.01025,0
1239,-5383.7831290468,0.01975,0.01025,0
1240,-44515.926675195,0.02025,0.01025,0
1241,-86369.498603162,0.02075,0.01025,0
1242,-88387.418973091,0.02125,0.01025,0
1243,-80582.449128532,0.02175,0.01025,0
1244,-67200.453341447,0.02225,0.01025,0
1245,-48414.83770479,0.02275,0.01025,0
1246,-19626.450109517,0.02325,0.01025,0
1247,10324.902262569,0.02375,0.01025,0
1248,40574.087924101,0.02425,0.01025,0
1249,66198.145711425,0.02475,0.01025,0
1250,84909.198563462,0.02525,0.01025,0
1251,94633.579503003,0.02575,0.01025,0
1252,95273.424600504,0.02625,0.01025,0
1253,87780.558114349,0.02675,0.01025,0
1254,74329.627149526,0.02725,0.01025,0
1255,57650.86921189,0.02775,0.01025,0
1256,40601.824676971,0.02825,0.01025,0
1257,25977.424212144,0.02875,0.01025,0
1258,16222.310175468,0.02925,0.01025,0
1259,14002.754655171,0.02975,0.01025,0
1260,5106.2209752402,0.00025,0.01075,0
1261,10352.624855854,0.00075,0.01075,0
1262,22777.587692328,0.00125,0.01075,0
1263,39674.708499356,0.00175,0.01075,0
1264,58278.091191881,0.00225,0.01075,0
1265,75756.707363128,0.00275,0.01075,0
1266,89159.675588457,0.00325,0.01075,0
1267,95813.404507536,0.00375,0.01075,0
1268,93871.966235088,0.00425,0.01075,0
1269,82532.632044701,0.00475,0.01075,0
1270,62766.345894677,0.00525,0.01075,0
1271,36548.619845054,0.00575,0.01075,0
1272,7567.7784357425,0.00625,0.01075,0
1273,-20944.467595118,0.00675,0.01075,0
1274,-43521.488374122,0.00725,0.01075,0
1275,-63975.17768362,0.00775,0.01075,0
1276,-63610.374635382,0.00825,0.01075,0
1277,-70442.397528934,0.00875,0.01075,0
1278,-50818.446153394,0.00925,0.01075,0
1279,-5621.1550146897,0.00975,0.01075,0
1280,6744.2316623972,0.01025,0.01075,0
1281,10158.866990002,0.01075,0.01075,0
1282,12420.506030421,0.01125,0.01075,0
1283,12231.084094564,0.01175,0.01075,0
1284,10497.381455634,0.01225,0.01075,0
1285,6239.1034597765,0.01275,0.01075,0
1286,1054.4657464322,0.01325,0.01075,0
