id,uxi,x,y,z
664,-1.7972779907758,0.016,0.018,0.004
665,-1.4766941128006,0.018,0.018,0.004
666,-1.0106387193141,0.02,0.018,0.004
667,-0.50762231689834,0.022,0.018,0.004
668,-0.013388852439615,0.024,0.018,0.004
669,0.40805827384255,0.026,0.018,0.004
670,0.66937618781727,0.028,0.018,0.004
671,0.6148927630857,0.03,0.018,0.004
672,0.12333498355753,0.002,0.02,0.004
673,0.27911960342378,0,0.02,0.004
674,-0.37879644798161,0.004,0.02,0.004
675,-1.022731804122,0.006,0.02,0.004
676,-1.6569675669814,0.008,0.02,0.004
677,-2.2538692063769,0.01,0.02,0.004
678,-2.6520782258438,0.012,0.02,0.004
679,-2.8541219477786,0.014,0.02,0.004
680,-2.6973067843311,0.016,0.02,0.004
681,-2.341357701563,0.018,0.02,0.004
682,-1.7522987920989,0.02,0.02,0.004
683,-1.1433620160022,0.022,0.02,0.004
684,-0.5251126874006,0.024,0.02,0.004
685,0.0020462134684911,0.026,0.02,0.004
686,0.37739652634403,0.028,0.02,0.004
687,0.43223085443785,0.03,0.02,0.004
688,-0.17447304711371,0.002,0.022,0.004
689,0.060403828360525,0,0.022,0.004
690,-0.74729705347952,0.004,0.022,0.004
691,-1.4382007282084,0.006,0.022,0.004
692,-2.1522427728201,0.008,0.022,0.004
693,-2.7635802753489,0.01,0.022,0.004
694,-3.2333585721326,0.012,0.022,0.004
695,-3.3910052511274,0.014,0.022,0.004
696,-3.2697802019658,0.016,0.022,0.004
697,-2.8253089821692,0.018,0.022,0.004
698,-2.2275606765312,0.02,0.022,0.004
699,-1.5324324626608,0.022,0.022,0.004
700,-0.87769738974929,0.024,0.022,0.004
701,-0.291113630802,0.026,0.022,0.004
702,0.14101863342582,0.028,0.022,0.004
703,0.27099502914376,0.03,0.022,0.004
704,-0.29945015919149,0.002,0.024,0.004
705,-0.081064376564935,0,0.024,0.004
706,-0.8731204932287,0.004,0.024,0.004
707,-1.5002422298939,0.006,0.024,0.004
708,-2.2577892193009,0.008,0.024,0.004
709,-2.7427932699345,0.01,0.024,0.004
710,-3.3375424092699,0.012,0.024,0.004
711,-3.3134588122714,0.014,0.024,0.004
712,-3.3620515936405,0.016,0.024,0.004
713,-2.7847412131051,0.018,0.024,0.004
714,-2.3183811815907,0.02,0.024,0.004
715,-1.5785782443605,0.022,0.024,0.004
716,-1.0010127294021,0.024,0.024,0.004
717,-0.41739915686988,0.026,0.024,0.004
718,-0.0048153000311556,0.028,0.024,0.004
719,0.16079531730293,0.03,0.024,0.004
720,-0.2513082688018,0.002,0.026,0.004
721,-0.092761936443419,0,0.026,0.004
722,-0.69530152612285,0.004,0.026,0.004
723,-1.2338881469406,0.006,0.026,0.004
724,-1.7822502168352,0.008,0.026,0.004
725,-2.2643692670216,0.01,0.026,0.004
726,-2.6226659211316,0.012,0.026,0.004
727,-2.7539647471705,0.014,0.026,0.004
728,-2.6415771642313,0.016,0.026,0.004
729,-2.3012426267583,0.018,0.026,0.004
730,-1.8387987742751,0.02,0.026,0.004
731,-1.3140063481485,0.022,0.026,0.004
732,-0.82286848599175,0.024,0.026,0.004
733,-0.37917522535308,0.026,0.026,0.004
734,-0.038784087761212,0.028,0.026,0.004
735,0.075248975155879,0.03,0.026,0.004
736,-0.056634136721426,0.002,0.028,0.004
737,-0.042514477083677,0,0.028,0.004
738,-0.29475555678507,0.004,0.028,0.004
739,-0.59128423985724,0.006,0.028,0.004
740,-0.8559179146021,0.008,0.028,0.004
741,-1.1370724314048,0.01,0.028,0.004
742,-1.2854999618346,0.012,0.028,0.004
743,-1.3961954275487,0.014,0.028,0.004
744,-1.3136255650877,0.016,0.028,0.004
745,-1.1907174564367,0.018,0.028,0.004
746,-0.93167309558764,0.02,0.028,0.004
747,-0.68464250425325,0.022,0.028,0.004
748,-0.40926423297444,0.024,0.028,0.004
749,-0.16677686973244,0.026,0.028,0.004
750,0.033189547747694,0.028,0.028,0.004
751,0.06877092211819,0.03,0.028,0.004
752,0.24325121171155,0.002,0.03,0.004
753,0.015471077208383,0,0.03,0.004
754,0.28806900658831,0.004,0.03,0.004
755,0.34474458599696,0.006,0.03,0.004
756,0.42268477591852,0.008,0.03,0.004
757,0.56206694848621,0.01,0.03,0.004
758,0.621052342042,0.012,0.03,0.004
759,0.67778720269904,0.014,0.03,0.004
760,0.55640710386573,0.016,0.03,0.004
761,0.45255463470621,0.018,0.03,0.004
762,0.29690089848826,0.02,0.03,0.004
763,0.22917058604784,0.022,0.03,0.004
764,0.2010204262738,0.024,0.03,0.004
765,0.22835253400967,0.026,0.03,0.004
766,0.23718756122214,0.028,0.03,0.004
767,0.12133900234623,0.03,0.03,0.004
768,-0.49792372076819,0,0,0.006
769,-0.29406056477758,0.002,0,0.006
770,0.3508527527781,0.002,0.002,0.006
771,-0.060240664190109,0,0.002,0.006
772,0.10688842238145,0.004,0,0.006
773,0.83988298140224,0.004,0.002,0.006
774,0.57528438107614,0.006,0,0.006
775,1.3244538284625,0.006,0.002,0.006
776,1.0396795997805,0.008,0,0.006
777,1.7679758618121,0.008,0.002,0.006
778,1.4442696720395,0.01,0,0.006
779,2.125631022547,0.01,0.002,0.006
780,1.7325754866335,0.012,0,0.006
781,2.3798331927118,0.012,0.002,0.006
782,1.8775888912613,0.014,0,0.006
783,2.4957418473321,0.014,0.002,0.006
784,1.847899692791,0.016,0,0.006
785,2.4767478038363,0.016,0.002,0.006
786,1.6594606442669,0.018,0,0.006
787,2.3106988709006,0.018,0.002,0.006
788,1.3283657984682,0.02,0,0.006
789,2.0228344620583,0.02,0.002,0.006
790,0.90829537273803,0.022,0,0.006
791,1.6293275842229,0.022,0.002,0.006
792,0.44297860967651,0.024,0,0.006
793,1.1697231720375,0.024,0.002,0.006
794,0.0019172847609591,0.026,0,0.006
795,0.67915028384816,0.026,0.002,0.006
796,-0.35774509534933,0.028,0,0.006
797,0.20318359615496,0.028,0.002,0.006
798,-0.5145814179823,0.03,0,0.006
799,-0.17469488710637,0.03,0.002,0.006
800,0.91589479029312,0.002,0.004,0.006
801,0.39359037875346,0,0.004,0.006
802,1.4310853196857,0.004,0.004,0.006
803,1.899830000861,0.006,0.004,0.006
804,2.2940454213058,0.008,0.004,0.006
805,2.6073246907856,0.01,0.004,0.006
806,2.8140558994749,0.012,0.004,0.006
807,2.9167460579459,0.014,0.004,0.006
808,2.8925730832717,0.016,0.004,0.006
809,2.7557156315298,0.018,0.004,0.006
810,2.5000765479731,0.02,0.004,0.006
811,2.1495174096482,0.022,0.004,0.006
812,1.7155139001938,0.024,0.004,0.006
813,1.2260496993941,0.026,0.004,0.006
814,0.71142408776369,0.028,0.004,0.006
815,0.22964082440994,0.03,0.004,0.006
816,1.3638651235765,0.002,0.006,0.006
817,0.78728182624075,0,0.006,0.006
818,1.8387127475608,0.004,0.006,0.006
819,2.2211711611247,0.006,0.006,0.006
820,2.5290669321036,0.008,0.006,0.006
821,2.7552044928524,0.01,0.006,0.006
822,2.9107436166287,0.012,0.006,0.006
823,2.9744655353961,0.014,0.006,0.006
824,2.9628181844808,0.016,0.006,0.006
825,2.8548142115306,0.018,0.006,0.006
826,2.6642560374879,0.02,0.006,0.006
827,2.3839502519804,0.022,0.006,0.006
828,2.0311206840385,0.024,0.006,0.006
829,1.609560489083,0.026,0.006,0.006
830,1.1290228575498,0.028,0.006,0.006
831,0.58516762333815,0.03,0.006,0.006
832,1.6299839606478,0.002,0.008,0.006
833,1.0660076061822,0,0.008,0.006
834,1.9954266414857,0.004,0.008,0.006
835,2.2374586986075,0.006,0.008,0.006
836,2.3957609704157,0.008,0.008,0.006
837,2.5078280262178,0.01,0.008,0.006
838,2.5696332362743,0.012,0.008,0.006
839,2.6048548081932,0.014,0.008,0.006
840,2.5904147128526,0.016,0.008,0.006
841,2.5467832293501,0.018,0.008,0.006
842,2.4406106704349,0.02,0.008,0.006
843,2.2866501878055,0.022,0.008,0.006
844,2.0661847313734,0.024,0.008,0.006
845,1.777918117409,0.026,0.008,0.006
846,1.3894361127992,0.028,0.008,0.006
847,0.85754651871819,0.03,0.008,0.006
848,1.662881641609,0.002,0.01,0.006
849,1.1883383874092,0,0.01,0.006
850,1.8674483168592,0.004,0.01,0.006
851,1.9140114397629,0.006,0.01,0.006
852,1.8922782341708,0.008,0.01,0.006
853,1.8297011077783,0.01,0.01,0.006
854,1.7875234860493,0.012,0.01,0.006
855,1.757261224363,0.014,0.01,0.006
856,1.7739142288758,0.016,0.01,0.006
857,1.7907200476534,0.018,0.01,0.006
858,1.8299693895482,0.02,0.01,0.006
859,1.8412554075326,0.022,0.01,0.006
860,1.8100777577928,0.024,0.01,0.006
861,1.6977966168142,0.026,0.01,0.006
862,1.457587084938,0.028,0.01,0.006
863,0.9958160312706,0.03,0.01,0.006
864,1.4480442449892,0.002,0.012,0.006
865,1.119636761457,0,0.012,0.006
866,1.4471948886128,0.004,0.012,0.006
867,1.2847629587677,0.006,0.012,0.006
868,1.0472291915422,0.008,0.012,0.006
869,0.80062214220817,0.01,0.012,0.006
870,0.6421210916365,0.012,0.012,0.006
871,0.55947788761777,0.014,0.012,0.006
872,0.5734575657387,0.016,0.012,0.006
873,0.72500283301144,0.018,0.012,0.006
874,0.87245995351243,0.02,0.012,0.006
875,1.1088965773576,0.022,0.012,0.006
876,1.2855649891487,0.024,0.012,0.006
877,1.3813389112333,0.026,0.012,0.006
878,1.3225956962552,0.028,0.012,0.006
879,0.99245725038615,0.03,0.012,0.006
880,1.0010267885905,0.002,0.014,0.006
881,0.87740560330118,0,0.014,0.006
882,0.78456985873748,0.004,0.014,0.006
883,0.40199644675717,0.006,0.014,0.006
884,-0.02785090690488,0.008,0.014,0.006
885,-0.46903937302264,0.01,0.014,0.006
886,-0.71433658341912,0.012,0.014,0.006
887,-0.92334105225085,0.014,0.014,0.006
888,-0.85163931050067,0.016,0.014,0.006
889,-0.57641170497977,0.018,0.014,0.006
890,-0.26340334471649,0.02,0.014,0.006
891,0.16772889921175,0.022,0.014,0.006
892,0.57027667435174,0.024,0.014,0.006
893,0.86994726553497,0.026,0.014,0.006
894,1.0130865021533,0.028,0.014,0.006
895,0.84754980768684,0.03,0.014,0.006
896,0.38635820443112,0.002,0.016,0.006
897,0.48618279531765,0,0.016,0.006
898,-0.044303675349546,0.004,0.016,0.006
899,-0.6199933725791,0.006,0.016,0.006
900,-1.2364308459562,0.008,0.016,0.006
901,-1.8041797501465,0.01,0.016,0.006
902,-2.1927208187599,0.012,0.016,0.006
903,-2.4133070507347,0.014,0.016,0.006
904,-2.3495124920194,0.016,0.016,0.006
905,-1.9166799437115,0.018,0.016,0.006
906,-1.4724252180849,0.02,0.016,0.006
907,-0.83836116281763,0.022,0.016,0.006
908,-0.25620088068091,0.024,0.016,0.006
909,0.24867138940069,0.026,0.016,0.006
910,0.57940128902585,0.028,0.016,0.006
911,0.60589579317085,0.03,0.016,0.006
912,-0.30087055744912,0.002,0.018,0.006
913,0.031086367751182,0,0.018,0.006
914,-0.91058554252674,0.004,0.018,0.006
915,-1.6653383851588,0.006,0.018,0.006
916,-2.4157100817109,0.008,0.018,0.006
917,-3.1356618176196,0.01,0.018,0.006
918,-3.6028685352466,0.012,0.018,0.006
919,-3.9178626671092,0.014,0.018,0.006
920,-3.7485067869924,0.016,0.018,0.006
921,-3.2488489331622,0.018,0.018,0.006
922,-2.5941675101624,0.02,0.018,0.006
923,-1.8190581661807,0.022,0.018,0.006
924,-1.0630610148102,0.024,0.018,0.006
925,-0.39720767583905,0.026,0.018,0.006
926,0.10084449762335,0.028,0.018,0.006
927,0.30586270035576,0.03,0.018,0.006
928,-0.92772905445177,0.002,0.02,0.006
929,-0.41169549271713,0,0.02,0.006
930,-1.6796894690823,0.004,0.02,0.006
931,-2.5534585443674,0.006,0.02,0.006
932,-3.4593046371085,0.008,0.02,0.006
933,-4.2472568272271,0.01,0.02,0.006
934,-4.8652383811122,0.012,0.02,0.006
935,-5.0931274216172,0.014,0.02,0.006
936,-4.9570819686647,0.016,0.02,0.006
937,-4.3420047629784,0.018,0.02,0.006
938,-3.558561825833,0.02,0.02,0.006
939,-2.6342796283075,0.022,0.02,0.006
940,-1.7521901156379,0.024,0.02,0.006
941,-0.95745511792177,0.026,0.02,0.006
942,-0.34292834875221,0.028,0.02,0.006
943,0.013609572992548,0.03,0.02,0.006
944,-1.3646275784862,0.002,0.022,0.006
945,-0.73659176272538,0,0.022,0.006
946,-2.190008033883,0.004,0.022,0.006
947,-3.1500931296069,0.006,0.022,0.006
948,-4.123276447399,0.008,0.022,0.006
949,-5.0223329565598,0.01,0.022,0.006
950,-5.6432480430458,0.012,0.022,0.006
951,-5.9260192819849,0.014,0.022,0.006
952,-5.6937509438136,0.016,0.022,0.006
953,-5.0800322893191,0.018,0.022,0.006
954,-4.1656975225377,0.02,0.022,0.006
955,-3.1735911828815,0.022,0.022,0.006
956,-2.2026191697204,0.024,0.022,0.006
957,-1.3473302429738,0.026,0.022,0.006
958,-0.6736656162678,0.028,0.022,0.006
959,-0.22287151129571,0.03,0.022,0.006
960,-1.5198398315466,0.002,0.024,0.006
961,-0.86746911272566,0,0.024,0.006
962,-2.3253439556957,0.004,0.024,0.006
963,-3.3142741923494,0.006,0.024,0.006
964,-4.2279459281643,0.008,0.024,0.006
965,-5.2532886322984,0.01,0.024,0.006
966,-5.7067721091179,0.012,0.024,0.006
967,-6.1825622096295,0.014,0.024,0.006
968,-5.7266193844086,0.016,0.024,0.006
969,-5.2796778166298,0.018,0.024,0.006
970,-4.2404904202927,0.02,0.024,0.006
971,-3.3191839699125,0.022,0.024,0.006
972,-2.3202814609965,0.024,0.024,0.006
973,-1.5064332405212,0.026,0.024,0.006
974,-0.83465779007104,0.028,0.024,0.006
975,-0.37502307628782,0.03,0.024,0.006
976,-1.3654734051771,0.002,0.026,0.006
977,-0.83618433370597,0,0.026,0.006
978,-2.0759021061246,0.004,0.026,0.006
979,-2.9123087292038,0.006,0.026,0.006
980,-3.7904890524186,0.008,0.026,0.006
981,-4.6036338770767,0.01,0.026,0.006
982,-5.1809586014574,0.012,0.026,0.006
983,-5.4026426909717,0.014,0.026,0.006
984,-5.1928025808192,0.016,0.026,0.006
985,-4.6233023758764,0.018,0.026,0.006
986,-3.8126410547443,0.02,0.026,0.006
987,-2.9405991229988,0.022,0.026,0.006
988,-2.1109519538621,0.024,0.026,0.006
989,-1.3871477971114,0.026,0.026,0.006
990,-0.81530240421468,0.028,0.026,0.006
991,-0.39512722596544,0.03,0.026,0.006
992,-0.96682198738537,0.002,0.028,0.006
993,-0.63288779609824,0,0.028,0.006
994,-1.4749029873106,0.004,0.028,0.006
995,-2.0660080892085,0.006,0.028,0.006
996,-2.6975864446841,0.008,0.028,0.006
997,-3.2365363733287,0.01,0.028,0.006
998,-3.6852889917271,0.012,0.028,0.006
999,-3.8035943204103,0.014,0.028,0.006
1000,-3.7180052117922,0.016,0.028,0.006
1001,-3.2975491559402,0.018,0.028,0.006
1002,-2.7806029913024,0.02,0.028,0.006
1003,-2.1647306927576,0.022,0.028,0.006
1004,-1.5763010009334,0.024,0.028,0.006
1005,-1.0346587627516,0.026,0.028,0.006
1006,-0.6004691651661,0.028,0.028,0.006
1007,-0.30898475152133,0.03,0.028,0.006
1008,-0.41403589623891,0.002,0.03,0.006
1009,-0.32534723406108,0,0.03,0.006
1010,-0.67955509486319,0.004,0.03,0.006
1011,-0.94137167931071,0.006,0.03,0.006
1012,-1.0997696626027,0.008,0.03,0.006
1013,-1.1847112204418,0.01,0.03,0.006
1014,-1.1721069520681,0.012,0.03,0.006
1015,-1.2583133948877,0.014,0.03,0.006
1016,-1.2841883656751,0.016,0.03,0.006
1017,-1.3747491334921,0.018,0.03,0.006
1018,-1.3150866911542,0.02,0.03,0.006
1019,-1.1448042293205,0.022,0.03,0.006
1020,-0.83603163491784,0.024,0.03,0.006
1021,-0.49689638663221,0.026,0.03,0.006
1022,-0.19509268600766,0.028,0.03,0.006
1023,-0.06839580112025,0.03,0.03,0.006
1024,-0.53427798024832,0,0,0.008
1025,-0.23738853210151,0.002,0,0.008
1026,0.54633456984356,0.002,0.002,0.008
1027,0.043994183899139,0,0.002,0.008
1028,0.27620259911928,0.004,0,0.008
1029,1.0964550800449,0.004,0.002,0.008
1030,0.85312470033773,0.006,0,0.008
1031,1.6415651987559,0.006,0.002,0.008
1032,1.4215540342866,0.008,0,0.008
1033,2.1302785047739,0.008,0.002,0.008
1034,1.9078568312919,0.01,0,0.008
1035,2.5328022043843,0.01,0.002,0.008
1036,2.2626776633715,0.012,0,0.008
1037,2.8076383944204,0.012,0.002,0.008
1038,2.430412154989,0.014,0,0.008
1039,2.9447540867369,0.014,0.002,0.008
1040,2.4018324547914,0.016,0,0.008
1041,2.9161696831946,0.016,0.002,0.008
1042,2.1674099064417,0.018,0,0.008
1043,2.7390032834848,0.018,0.002,0.008
1044,1.7724473640032,0.02,0,0.008
1045,2.4121539865623,0.02,0.002,0.008
1046,1.2540483473973,0.022,0,0.008
1047,1.9785821010679,0.022,0.002,0.008
1048,0.68916672274661,0.024,0,0.008
1049,1.4593843771076,0.024,0.002,0.008
1050,0.13541079966687,0.026,0,0.008
1051,0.90886237624862,0.026,0.002,0.008
1052,-0.3284624289253,0.028,0,0.008
1053,0.36528409363778,0.028,0.002,0.008
1054,-0.57435490593804,0.03,0,0.008
1055,-0.095837726145866,0.03,0.002,0.008
1056,1.1651043122251,0.002,0.004,0.008
1057,0.57225614831782,0,0.004,0.008
1058,1.7104810964916,0.004,0.004,0.008
1059,2.1860002290889,0.006,0.004,0.008
1060,2.5865002641391,0.008,0.004,0.008
1061,2.8955853939781,0.01,0.004,0.008
1062,3.1097213859232,0.012,0.004,0.008
1063,3.2046417150499,0.014,0.004,0.008
1064,3.1890249309653,0.016,0.004,0.008
1065,3.043752042224,0.018,0.004,0.008
1066,2.7924903231147,0.02,0.004,0.008
1067,2.4291233679949,0.022,0.004,0.008
1068,1.9898879766448,0.024,0.004,0.008
1069,1.4791828295034,0.026,0.004,0.008
1070,0.93172752338657,0.028,0.004,0.008
1071,0.37339540078573,0.03,0.004,0.008
1072,1.5972154234378,0.002,0.006,0.008
1073,0.97978082114787,0,0.006,0.008
1074,2.0562899843624,0.004,0.006,0.008
1075,2.4052911815559,0.006,0.006,0.008
1076,2.6685356752684,0.008,0.006,0.008
1077,2.8674552835741,0.01,0.006,0.008
1078,2.9920783227965,0.012,0.006,0.008
1079,3.0525860051297,0.014,0.006,0.008
1080,3.0337677773562,0.016,0.006,0.008
1081,2.9519286858131,0.018,0.006,0.008
1082,2.7763534739965,0.02,0.006,0.008
1083,2.532891140749,0.022,0.006,0.008
1084,2.2072393161545,0.024,0.006,0.008
1085,1.8158342698364,0.026,0.006,0.008
1086,1.3383490413369,0.028,0.006,0.008
1087,0.75761152963866,0.03,0.006,0.008
1088,1.7747163586927,0.002,0.008,0.008
1089,1.2273744701748,0,0.008,0.008
1090,2.0804294556734,0.004,0.008,0.008
1091,2.2324750137289,0.006,0.008,0.008
1092,2.3128360678598,0.008,0.008,0.008
1093,2.3543371433847,0.01,0.008,0.008
1094,2.3673188594168,0.012,0.008,0.008
1095,2.3596106551428,0.014,0.008,0.008
1096,2.3640615539082,0.016,0.008,0.008
1097,2.3457718688443,0.018,0.008,0.008
1098,2.3158142954502,0.02,0.008,0.008
1099,2.2148770906344,0.022,0.008,0.008
1100,2.0789665385159,0.024,0.008,0.008
1101,1.8633848959174,0.026,0.008,0.008
1102,1.5285378177682,0.028,0.008,0.008
1103,0.99934055996495,0.03,0.008,0.008
1104,1.6559828020866,0.002,0.01,0.008
1105,1.2484519851708,0,0.01,0.008
1106,1.7480400482707,0.004,0.01,0.008
1107,1.6741092304807,0.006,0.01,0.008
1108,1.5195277761154,0.008,0.01,0.008
1109,1.3739811114593,0.01,0.01,0.008
1110,1.2547887542445,0.012,0.01,0.008
1111,1.1942877778482,0.014,0.01,0.008
1112,1.198182402892,0.016,0.01,0.008
1113,1.2962261766527,0.018,0.01,0.008
1114,1.3910464047181,0.02,0.01,0.008
1115,1.5125849029081,0.022,0.01,0.008
1116,1.598603042782,0.024,0.01,0.008
1117,1.6101370455632,0.026,0.01,0.008
1118,1.4660727238254,0.028,0.01,0.008
1119,1.0697749995259,0.03,0.01,0.008
1120,1.2274216969276,0.002,0.012,0.008
1121,1.0457845801126,0,0.012,0.008
1122,1.0905628611841,0.004,0.012,0.008
1123,0.76248364430939,0.006,0.012,0.008
1124,0.39771675994499,0.008,0.012,0.008
1125,0.019725519873319,0.01,0.012,0.008
1126,-0.37893199282382,0.012,0.012,0.008
1127,-0.609010546882,0.014,0.012,0.008
1128,-0.57112116134419,0.016,0.012,0.008
1129,-0.31962441090582,0.018,0.012,0.008
1130,0.14264714049643,0.02,0.012,0.008
1131,0.50222800737055,0.022,0.012,0.008
1132,0.82915242133372,0.024,0.012,0.008
1133,1.0842111444478,0.026,0.012,0.008
1134,1.1576504457918,0.028,0.012,0.008
1135,0.95116518043942,0.03,0.012,0.008
1136,0.5366926208059,0.002,0.014,0.008
1137,0.61284816118219,0,0.014,0.008
1138,0.15708882193672,0.004,0.014,0.008
1139,-0.39103262348914,0.006,0.014,0.008
1140,-0.97123474793691,0.008,0.014,0.008
1141,-1.4999969291508,0.01,0.014,0.008
1142,-2.04011436597,0.012,0.014,0.008
1143,-2.2192876195753,0.014,0.014,0.008
1144,-2.2030527505206,0.016,0.014,0.008
1145,-1.9061535066598,0.018,0.014,0.008
1146,-1.2818172108524,0.02,0.014,0.008
1147,-0.68689486448363,0.022,0.014,0.008
1148,-0.1408631040165,0.024,0.014,0.008
1149,0.35763544657115,0.026,0.014,0.008
1150,0.6510419931141,0.028,0.014,0.008
1151,0.67816266524306,0.03,0.014,0.008
1152,-0.34018528836604,0.002,0.016,0.008
1153,0.024780192946496,0,0.016,0.008
1154,-0.93763160672628,0.004,0.016,0.008
1155,-1.6948148812655,0.006,0.016,0.008
1156,-2.4297173612873,0.008,0.016,0.008
1157,-3.0980089267699,0.01,0.016,0.008
1158,-3.6946656896903,0.012,0.016,0.008
1159,-3.9420370657082,0.014,0.016,0.008
1160,-3.8633277146352,0.016,0.016,0.008
1161,-3.5221120923999,0.018,0.016,0.008
1162,-2.6935149573953,0.02,0.016,0.008
1163,-1.9472356423967,0.022,0.016,0.008
1164,-1.1849505304663,0.024,0.016,0.008
1165,-0.47734647852561,0.026,0.016,0.008
1166,0.027858113872776,0.028,0.016,0.008
1167,0.2876183615834,0.03,0.016,0.008
1168,-1.2755370499608,0.002,0.018,0.008
1169,-0.64450476804407,0,0.018,0.008
1170,-2.0703051795458,0.004,0.018,0.008
1171,-2.9803807647013,0.006,0.018,0.008
1172,-3.8863616022484,0.008,0.018,0.008
1173,-4.5999352853528,0.01,0.018,0.008
1174,-5.2253590270779,0.012,0.018,0.008
1175,-5.396815799264,0.014,0.018,0.008
1176,-5.3209420525358,0.016,0.018,0.008
1177,-4.8417596009586,0.018,0.018,0.008
1178,-3.9948613740639,0.02,0.018,0.008
1179,-3.1208125709566,0.022,0.018,0.008
1180,-2.1898093777428,0.024,0.018,0.008
1181,-1.3023966483186,0.026,0.018,0.008
1182,-0.6199068893439,0.028,0.018,0.008
1183,-0.1443918446312,0.03,0.018,0.008
1184,-2.1148221317443,0.002,0.02,0.008
1185,-1.2618320424808,0,0.02,0.008
1186,-3.0617354390528,0.004,0.02,0.008
1187,-4.1027097479472,0.006,0.02,0.008
1188,-5.1275867141088,0.008,0.02,0.008
1189,-6.0472988111957,0.01,0.02,0.008
1190,-6.7518641008494,0.012,0.02,0.008
1191,-7.1328198879031,0.014,0.02,0.008
1192,-6.8695042065457,0.016,0.02,0.008
1193,-6.1741167849609,0.018,0.02,0.008
1194,-5.1345616306262,0.02,0.02,0.008
1195,-4.0900088457985,0.022,0.02,0.008
1196,-3.0096910857769,0.024,0.02,0.008
1197,-2.0121247431567,0.026,0.02,0.008
1198,-1.1924129166028,0.028,0.02,0.008
1199,-0.54719065962636,0.03,0.02,0.008
1200,-2.6909447584881,0.002,0.022,0.008
1201,-1.6887111349238,0,0.022,0.008
1202,-3.7282673035761,0.004,0.022,0.008
1203,-4.8662381389374,0.006,0.022,0.008
1204,-6.0241086177247,0.008,0.022,0.008
1205,-7.0923054854581,0.01,0.022,0.008
1206,-7.91470809201,0.012,0.022,0.008
1207,-8.1878900643577,0.014,0.022,0.008
1208,-7.94676005033,0.016,0.022,0.008
1209,-7.1384409328055,0.018,0.022,0.008
1210,-5.98906460741,0.02,0.022,0.008
1211,-4.7372770505706,0.022,0.022,0.008
1212,-3.5467102055299,0.024,0.022,0.008
1213,-2.4928520033934,0.026,0.022,0.008
1214,-1.6013074578436,0.028,0.022,0.008
1215,-0.85502260503146,0.03,0.022,0.008
1216,-2.8690089171062,0.002,0.024,0.008
1217,-1.8589958821945,0,0.024,0.008
1218,-3.9279592694281,0.004,0.024,0.008
1219,-5.0773148810557,0.006,0.024,0.008
1220,-6.3682902888971,0.008,0.024,0.008
1221,-7.3840274454071,0.01,0.024,0.008
1222,-8.4651458609157,0.012,0.024,0.008
1223,-8.4488716669202,0.014,0.024,0.008
1224,-8.4752025610933,0.016,0.024,0.008
1225,-7.3691127653942,0.018,0.024,0.008
1226,-6.2900884157303,0.02,0.024,0.008
1227,-4.9241374993744,0.022,0.024,0.008
1228,-3.7180408338491,0.024,0.024,0.008
1229,-2.6603953186877,0.026,0.024,0.008
1230,-1.779247006717,0.028,0.024,0.008
1231,-1.0094210701191,0.03,0.024,0.008
1232,-2.6365246609649,0.002,0.026,0.008
1233,-1.72788114154,0,0.026,0.008
1234,-3.5852708483029,0.004,0.026,0.008
1235,-4.6847008277722,0.006,0.026,0.008
1236,-5.8599973379904,0.008,0.026,0.008
1237,-6.9796281998676,0.01,0.026,0.008
1238,-7.8038111980659,0.012,0.026,0.008
1239,-8.1067412924677,0.014,0.026,0.008
1240,-7.7998900815816,0.016,0.026,0.008
1241,-6.9548085476461,0.018,0.026,0.008
1242,-5.802812601892,0.02,0.026,0.008
1243,-4.5879224146942,0.022,0.026,0.008
1244,-3.4480756265089,0.024,0.026,0.008
1245,-2.4982705547452,0.026,0.026,0.008
1246,-1.7005497030318,0.028,0.026,0.008
1247,-0.99509778854952,0.03,0.026,0.008
1248,-2.062343662739,0.002,0.028,0.008
1249,-1.4137408374954,0,0.028,0.008
1250,-2.830930695692,0.004,0.028,0.008
1251,-3.7139687379502,0.006,0.028,0.008
1252,-4.6619880206725,0.008,0.028,0.008
1253,-5.5795261660822,0.01,0.028,0.008
1254,-6.2240146618007,0.012,0.028,0.008
1255,-6.5533373479629,0.014,0.028,0.008
1256,-6.2489185187002,0.016,0.028,0.008
1257,-5.6212706028521,0.018,0.028,0.008
1258,-4.7089686842926,0.02,0.028,0.008
1259,-3.7544216096408,0.022,0.028,0.008
1260,-2.8483361723861,0.024,0.028,0.008
1261,-2.0326155863847,0.026,0.028,0.008
1262,-1.367010783551,0.028,0.028,0.008
1263,-0.80472094499089,0.03,0.028,0.008
1264,-1.308918664715,0.002,0.03,0.008
1265,-0.85644021431028,0,0.03,0.008
1266,-1.9456579970344,0.004,0.03,0.008
1267,-2.5436079834867,0.006,0.03,0.008
1268,-3.0200757405452,0.008,0.03,0.008
1269,-3.2986914789447,0.01,0.03,0.008
1270,-3.4798660088933,0.012,0.03,0.008
1271,-3.5204589618948,0.014,0.03,0.008
1272,-3.6306206387482,0.016,0.03,0.008
1273,-3.5493372860295,0.018,0.03,0.008
1274,-3.2961546918768,0.02,0.03,0.008
1275,-2.7802734342947,0.022,0.03,0.008
1276,-2.1161678716473,0.024,0.03,0.008
1277,-1.4085814259371,0.026,0.03,0.008
1278,-0.77740280081258,0.028,0.03,0.008
