id,uxr,x,y,z
165,0.053134875074082,0.004,0.01,0.002
166,0.496194659571,0.006,0.01,0
167,-0.34629781800466,0.006,0.01,0.002
168,0.30756600225019,0.008,0.01,0
169,-0.83365000706649,0.008,0.01,0.002
170,0.02375636593667,0.01,0.01,0
171,-1.1722401655736,0.01,0.01,0.002
172,-0.056264722632206,0.012,0.01,0
173,-1.5775320992042,0.012,0.01,0.002
174,-0.28480491681611,0.014,0.01,0
175,-1.57364350891,0.014,0.01,0.002
176,-0.11282993146534,0.016,0.01,0
177,-1.6844764992068,0.016,0.01,0.002
178,-0.090681074565705,0.018,0.01,0
179,-1.3564516939826,0.018,0.01,0.002
180,0.17570087927057,0.02,0.01,0
181,-1.0902001912601,0.02,0.01,0.002
182,0.35522862376777,0.022,0.01,0
183,-0.62041315580454,0.022,0.01,0.002
184,0.56248758739653,0.024,0.01,0
185,-0.21890229391206,0.024,0.01,0.002
186,0.63258553217855,0.026,0.01,0
187,0.1769939686078,0.026,0.01,0.002
188,0.58339115495082,0.028,0.01,0
189,0.44823007187533,0.028,0.01,0.002
190,0.32581884000145,0.03,0.01,0
191,0.47944024958704,0.03,0.01,0.002
192,0.45596308038123,0.002,0.012,0
193,0.34835894881999,0,0.012,0
194,0.0075387328636866,0.002,0.012,0.002
195,0.24325378029545,0,0.012,0.002
196,0.28735251340474,0.004,0.012,0
197,-0.4228989756936,0.004,0.012,0.002
198,0.046088422285158,0.006,0.012,0
199,-0.98218758460871,0.006,0.012,0.002
200,-0.35690172626933,0.008,0.012,0
201,-1.4408443367429,0.008,0.012,0.002
202,-0.58995031338336,0.01,0.012,0
203,-2.0130982437175,0.01,0.012,0.002
204,-0.98423473239273,0.012,0.012,0
205,-2.1868816560345,0.012,0.012,0.002
206,-0.89698252251475,0.014,0.012,0
207,-2.554290727926,0.014,0.012,0.002
208,-1.0574143860027,0.016,0.012,0
209,-2.2941780375724,0.016,0.012,0.002
210,-0.72645093949539,0.018,0.012,0
211,-2.207720968958,0.018,0.012,0.002
212,-0.53382241271916,0.02,0.012,0
213,-1.7018876970828,0.02,0.012,0.002
214,-0.15041930026766,0.022,0.012,0
215,-1.2745696848053,0.022,0.012,0.002
216,0.11636645383499,0.024,0.012,0
217,-0.71695957282038,0.024,0.012,0.002
218,0.35185525239279,0.026,0.012,0
219,-0.27191428361563,0.026,0.012,0.002
220,0.41162385182447,0.028,0.012,0
221,0.12989572889532,0.028,0.012,0.002
222,0.28020028189959,0.03,0.012,0
223,0.26534300962531,0.03,0.012,0.002
224,0.1890130526731,0.002,0.014,0
225,0.26731272880241,0,0.014,0
226,-0.39322822560734,0.002,0.014,0.002
227,-0.068649355288966,0,0.014,0.002
228,-0.073002092089954,0.004,0.014,0
229,-0.96599322068418,0.004,0.014,0.002
230,-0.54410402835526,0.006,0.014,0
231,-1.4825584190568,0.006,0.014,0.002
232,-0.90874990307031,0.008,0.014,0
233,-2.1543100709214,0.008,0.014,0.002
234,-1.4593643162446,0.01,0.014,0
235,-2.5027807628597,0.01,0.014,0.002
236,-1.5631032547161,0.012,0.014,0
237,-3.0763939186503,0.012,0.014,0.002
238,-1.9644567555778,0.014,0.014,0
239,-2.9512240162077,0.014,0.014,0.002
240,-1.6406268278135,0.016,0.014,0
241,-3.1763180695271,0.016,0.014,0.002
242,-1.6105750512972,0.018,0.014,0
243,-2.6813386141078,0.018,0.014,0.002
244,-1.1078998972688,0.02,0.014,0
245,-2.3985787165043,0.02,0.014,0.002
246,-0.78006706127723,0.022,0.014,0
247,-1.7590032048607,0.022,0.014,0.002
248,-0.30392334368134,0.024,0.014,0
249,-1.2590679553534,0.024,0.014,0.002
250,-0.014949004766307,0.026,0.014,0
251,-0.68114983026559,0.026,0.014,0.002
252,0.20945668840012,0.028,0.014,0
253,-0.24437622435624,0.028,0.014,0.002
254,0.17305423290049,0.03,0.014,0
255,0.03186719846242,0.03,0.014,0.002
256,-0.048683455914856,0.002,0.016,0
257,0.11370328536062,0,0.016,0
258,-0.83002783825081,0.002,0.016,0.002
259,-0.33681189136051,0,0.016,0.002
260,-0.5308380082045,0.004,0.016,0
261,-1.3587153118082,0.004,0.016,0.002
262,-0.96740160850609,0.006,0.016,0
263,-2.0572084680258,0.006,0.016,0.002
264,-1.6506963073147,0.008,0.016,0
265,-2.508718643305,0.008,0.016,0.002
266,-1.9500161523162,0.01,0.016,0
267,-3.2165020959147,0.01,0.016,0.002
268,-2.5673119124387,0.012,0.016,0
269,-3.2811784057089,0.012,0.016,0.002
270,-2.3803815472955,0.014,0.016,0
271,-3.8059184611325,0.014,0.016,0.002
272,-2.6473599184638,0.016,0.016,0
273,-3.357965269195,0.016,0.016,0.002
274,-2.0891746570947,0.018,0.016,0
275,-3.376437305058,0.018,0.016,0.002
276,-1.8629912269108,0.02,0.016,0
277,-2.7041344271946,0.02,0.016,0.002
278,-1.2084324294046,0.022,0.016,0
279,-2.3086058386493,0.022,0.016,0.002
280,-0.81707617959921,0.024,0.016,0
281,-1.609145845989,0.024,0.016,0.002
282,-0.31513885186609,0.026,0.016,0
283,-1.1175938940269,0.026,0.016,0.002
284,-0.050585111325819,0.028,0.016,0
285,-0.56803589194191,0.028,0.016,0.002
286,0.072811871209133,0.03,0.016,0
287,-0.24759355446661,0.03,0.016,0.002
288,-0.35242788236264,0.002,0.018,0
289,0.027447000028666,0,0.018,0
290,-1.1246687121168,0.002,0.018,0.002
291,-0.64933520689583,0,0.018,0.002
292,-0.79314110454054,0.004,0.018,0
293,-1.804873380497,0.004,0.018,0.002
294,-1.5531643236872,0.006,0.018,0
295,-2.2682104525889,0.006,0.018,0.002
296,-1.9510449710982,0.008,0.018,0
297,-3.074943646845,0.008,0.018,0.002
298,-2.7901437652697,0.01,0.018,0
299,-3.2582032422103,0.01,0.018,0.002
300,-2.8026912317656,0.012,0.018,0
301,-4.0161418683209,0.012,0.018,0.002
302,-3.3948401492506,0.014,0.018,0
303,-3.6686386970264,0.014,0.018,0.002
304,-2.8739423787003,0.016,0.018,0
305,-4.0682886021034,0.016,0.018,0.002
306,-2.9109509284106,0.018,0.018,0
307,-3.3836949609757,0.018,0.018,0.002
308,-2.1506830018444,0.02,0.018,0
309,-3.2187242736937,0.02,0.018,0.002
310,-1.7948534366285,0.022,0.018,0
311,-2.4674921380197,0.022,0.018,0.002
312,-1.0870472646919,0.024,0.018,0
313,-2.0222872055345,0.024,0.018,0.002
314,-0.68708755694027,0.026,0.018,0
315,-1.3679246371303,0.026,0.018,0.002
316,-0.24177180566781,0.028,0.018,0
317,-0.89785169704067,0.028,0.018,0.002
318,-0.08918461211721,0.03,0.018,0
319,-0.45362758333487,0.03,0.018,0.002
320,-0.48693258547172,0.002,0.02,0
321,-0.15636047271854,0,0.02,0
322,-1.432387553371,0.002,0.02,0.002
323,-0.80037920465988,0,0.02,0.002
324,-1.1955797175567,0.004,0.02,0
325,-1.9152482463391,0.004,0.02,0.002
326,-1.6556366176072,0.006,0.02,0
327,-2.6907849515047,0.006,0.02,0.002
328,-2.6002758230516,0.008,0.02,0
329,-2.9737585334197,0.008,0.02,0.002
330,-2.8058253067896,0.01,0.02,0
331,-3.8398381444421,0.01,0.02,0.002
332,-3.6469103012453,0.012,0.02,0
333,-3.6901459616951,0.012,0.02,0.002
334,-3.3265919611752,0.014,0.02,0
335,-4.3670878357428,0.014,0.02,0.002
336,-3.7020342059257,0.016,0.02,0
337,-3.7218730957948,0.016,0.02,0.002
338,-2.9053826424442,0.018,0.02,0
339,-3.9200566711412,0.018,0.02,0.002
340,-2.7746011940194,0.02,0.02,0
341,-3.0703298840273,0.02,0.02,0.002
342,-1.8736218001074,0.022,0.02,0
343,-2.8425009905116,0.022,0.02,0.002
344,-1.5094524985394,0.024,0.02,0
345,-2.0729243692644,0.024,0.02,0.002
346,-0.82795330604411,0.026,0.02,0
347,-1.6607496408034,0.026,0.02,0.002
348,-0.47928543121723,0.028,0.02,0
349,-1.076704298819,0.028,0.02,0.002
350,-0.17138835009496,0.03,0.02,0
351,-0.67767353443285,0.03,0.02,0.002
352,-0.68999889672384,0.002,0.022,0
353,-0.20477508989451,0,0.022,0
354,-1.5017170701859,0.002,0.022,0.002
355,-0.95658038218119,0,0.022,0.002
356,-1.1952657475243,0.004,0.022,0
357,-2.1442890081262,0.004,0.022,0.002
358,-2.0366211649988,0.006,0.022,0
359,-2.5531115140543,0.006,0.022,0.002
360,-2.4562292739875,0.008,0.022,0
361,-3.3347032750817,0.008,0.022,0.002
362,-3.3218115832063,0.01,0.022,0
363,-3.5087379682567,0.01,0.022,0.002
364,-3.439198313709,0.012,0.022,0
365,-4.1347960554314,0.012,0.022,0.002
366,-3.859121828373,0.014,0.022,0
367,-3.9651579068279,0.014,0.022,0.002
368,-3.480791613884,0.016,0.022,0
369,-4.1447428845378,0.016,0.022,0.002
370,-3.3925436804847,0.018,0.022,0
371,-3.5589393759563,0.018,0.022,0.002
372,-2.601354954303,0.02,0.022,0
373,-3.3882622053343,0.02,0.022,0.002
374,-2.2410226937226,0.022,0.022,0
375,-2.6557791681275,0.022,0.022,0.002
376,-1.4842350235302,0.024,0.022,0
377,-2.2819524125182,0.024,0.022,0.002
378,-1.0717509868315,0.026,0.022,0
379,-1.678402167203,0.026,0.022,0.002
380,-0.56921316788715,0.028,0.022,0
381,-1.2360304520115,0.028,0.022,0.002
382,-0.30302679780041,0.03,0.022,0
383,-0.78060309727352,0.03,0.022,0.002
384,-0.92843881716898,0.002,0.024,0
385,-0.10348930796639,0,0.024,0
386,-1.3076366614766,0.002,0.024,0.002
387,-1.1333096832881,0,0.024,0.002
388,-0.81274314650234,0.004,0.024,0
389,-2.4753745265378,0.004,0.024,0.002
390,-2.6126532792473,0.006,0.024,0
391,-1.8796216201448,0.006,0.024,0.002
392,-1.5217457874189,0.008,0.024,0
393,-4.15981614534,0.008,0.024,0.002
394,-4.3510239701008,0.01,0.024,0
395,-2.2130877849391,0.01,0.024,0.002
396,-1.9530778427953,0.012,0.024,0
397,-5.5584615205631,0.012,0.024,0.002
398,-5.2085794891353,0.014,0.024,0
399,-2.2471927142934,0.014,0.024,0.002
400,-1.9684914266311,0.016,0.024,0
401,-5.5700641468781,0.016,0.024,0.002
402,-4.4291736595305,0.018,0.024,0
403,-2.2145712775872,0.018,0.024,0.002
404,-1.6091953104929,0.02,0.024,0
405,-4.2208246388425,0.02,0.024,0.002
406,-2.844639069611,0.022,0.024,0
407,-1.9169507178485,0.022,0.024,0.002
408,-1.0275083784547,0.024,0.024,0
409,-2.6495406289542,0.024,0.024,0.002
410,-1.3881769455212,0.026,0.024,0
411,-1.4098232314737,0.026,0.024,0.002
412,-0.50272653278096,0.028,0.024,0
413,-1.3773829188097,0.028,0.024,0.002
414,-0.49911456027277,0.03,0.024,0
415,-0.7293792983072,0.03,0.024,0.002
416,-0.65331287505577,0.002,0.026,0
417,-0.30207728724029,0,0.026,0
418,-1.3526656013101,0.002,0.026,0.002
419,-0.86496463891012,0,0.026,0.002
420,-1.0825862949274,0.004,0.026,0
421,-1.8746327970556,0.004,0.026,0.002
422,-1.6972312086269,0.006,0.026,0
423,-2.3354554518261,0.006,0.026,0.002
424,-2.1387119822852,0.008,0.026,0
425,-2.9608727270235,0.008,0.026,0.002
426,-2.7266421318401,0.01,0.026,0
427,-3.3390195961952,0.01,0.026,0.002
428,-3.0235128737765,0.012,0.026,0
429,-3.7089030347759,0.012,0.026,0.002
430,-3.1198047018451,0.014,0.026,0
431,-3.8614375574651,0.014,0.026,0.002
432,-3.0429416072557,0.016,0.026,0
433,-3.7084335746263,0.016,0.026,0.002
434,-2.7774586701566,0.018,0.026,0
435,-3.3497799145764,0.018,0.026,0.002
436,-2.2426415321098,0.02,0.026,0
437,-2.9990986295649,0.02,0.026,0.002
438,-1.8830701507833,0.022,0.026,0
439,-2.4067742025462,0.022,0.026,0.002
440,-1.3477543309087,0.024,0.026,0
441,-2.0037597777804,0.024,0.026,0.002
442,-1.0157127156867,0.026,0.026,0
443,-1.5306485069398,0.026,0.026,0.002
444,-0.65950716187474,0.028,0.026,0
445,-1.1542087587092,0.028,0.026,0.002
446,-0.43680726679425,0.03,0.026,0
447,-0.80154205282108,0.03,0.026,0.002
448,-0.42088764765588,0.002,0.028,0
449,-0.33157807326124,0,0.028,0
450,-1.065294495249,0.002,0.028,0.002
451,-0.64188878097675,0,0.028,0.002
452,-0.88736659480682,0.004,0.028,0
453,-1.3881202948806,0.004,0.028,0.002
454,-1.0274381317215,0.006,0.028,0
455,-2.123593513753,0.006,0.028,0.002
456,-1.7995992740793,0.008,0.028,0
457,-2.3159592044854,0.008,0.028,0.002
458,-1.7294329312634,0.01,0.028,0
459,-3.2717833449958,0.01,0.028,0.002
460,-2.4893101893948,0.012,0.028,0
461,-3.0867300006212,0.012,0.028,0.002
462,-2.1226582976532,0.014,0.028,0
463,-3.7619081725908,0.014,0.028,0.002
464,-2.5115842931165,0.016,0.028,0
465,-3.0914035463762,0.016,0.028,0.002
466,-1.781826381529,0.018,0.028,0
467,-3.2988406198648,0.018,0.028,0.002
468,-1.9218801761126,0.02,0.028,0
469,-2.3670995831276,0.02,0.028,0.002
470,-1.2028361959563,0.022,0.028,0
471,-2.2444957482266,0.022,0.028,0.002
472,-1.1669918033922,0.024,0.028,0
473,-1.5369847257707,0.024,0.028,0.002
474,-0.71997612523802,0.026,0.028,0
475,-1.3069209177844,0.026,0.028,0.002
476,-0.6185393407256,0.028,0.028,0
477,-0.89313242066867,0.028,0.028,0.002
478,-0.45199214024458,0.03,0.028,0
479,-0.69758107354849,0.03,0.028,0.002
480,-0.20478949552554,0.002,0.03,0
481,-0.17069481197994,0,0.03,0
482,-0.47168570835972,0.002,0.03,0.002
483,-0.3295517651216,0,0.03,0.002
484,-0.18566430515588,0.004,0.03,0
485,-1.0023990984191,0.004,0.03,0.002
486,-0.61539479323792,0.006,0.03,0
487,-1.2574693191657,0.006,0.03,0.002
488,-0.52532856029174,0.008,0.03,0
489,-2.1082810539094,0.008,0.03,0.002
490,-1.2216411419567,0.01,0.03,0
491,-2.1360398513534,0.01,0.03,0.002
492,-0.85933789048701,0.012,0.03,0
493,-3.0843340534305,0.012,0.03,0.002
494,-1.499691509905,0.014,0.03,0
495,-2.5736198305136,0.014,0.03,0.002
496,-0.89459251253236,0.016,0.03,0
497,-3.1119685960987,0.016,0.03,0.002
498,-1.3105477131853,0.018,0.03,0
499,-2.1938937453626,0.018,0.03,0.002
500,-0.65160497717101,0.02,0.03,0
501,-2.2311788310851,0.02,0.03,0.002
502,-0.83767059781311,0.022,0.03,0
503,-1.4179801033768,0.022,0.03,0.002
504,-0.41456434024855,0.024,0.03,0
505,-1.2471179525204,0.024,0.03,0.002
506,-0.47799892038104,0.026,0.03,0
507,-0.74788827641847,0.026,0.03,0.002
508,-0.31711781389159,0.028,0.03,0
509,-0.55775424078833,0.028,0.03,0.002
510,-0.43039997294563,0.03,0.03,0
511,-0.37150174209511,0.03,0.03,0.002
512,0.067884585783806,0,0,0.004
513,0.50394127438583,0.002,0,0.004
514,0.9170791720448,0.002,0.002,0.004
515,0.63196804524328,0,0.002,0.004
516,0.89367458183712,0.004,0,0.004
517,1.0145740305492,0.004,0.002,0.004
518,1.2326443041964,0.006,0,0.004
519,1.0414607313833,0.006,0.002,0.004
520,1.4655218465941,0.008,0,0.004
521,1.0578224425948,0.008,0.002,0.004
522,1.6720044375131,0.01,0,0.004
523,1.004448074428,0.01,0.002,0.004
524,1.7527985697129,0.012,0,0.004
525,1.0106622749585,0.012,0.002,0.004
526,1.8474343148165,0.014,0,0.004
527,0.94572697582504,0.014,0.002,0.004
528,1.7954751998373,0.016,0,0.004
529,0.99575229119211,0.016,0.002,0.004
530,1.7590340232809,0.018,0,0.004
531,0.97808066716972,0.018,0.002,0.004
532,1.5952999937447,0.02,0,0.004
533,1.034286427676,0.02,0.002,0.004
534,1.4079419590381,0.022,0,0.004
535,1.0277622487916,0.022,0.002,0.004
536,1.1215915184654,0.024,0,0.004
537,1.020469804953,0.024,0.002,0.004
538,0.78596690479387,0.026,0,0.004
539,0.94485697258297,0.026,0.002,0.004
540,0.37803514437106,0.028,0,0.004
541,0.83332301401062,0.028,0.002,0.004
542,-0.036009957499193,0.03,0,0.004
543,0.52727647613279,0.03,0.002,0.004
544,1.0028837773013,0.002,0.004,0.004
545,0.77468863750823,0,0.004,0.004
546,0.91129280452784,0.004,0.004,0.004
547,0.71551144187032,0.006,0.004,0.004
548,0.46561596462983,0.008,0.004,0.004
549,0.27995855388985,0.01,0.004,0.004
550,0.07215313085914,0.012,0.004,0.004
551,0.045132623233168,0.014,0.004,0.004
552,0.0038013262321919,0.016,0.004,0.004
553,0.15859221993619,0.018,0.004,0.004
554,0.30187172434282,0.02,0.004,0.004
555,0.53729168065064,0.022,0.004,0.004
556,0.73038131872067,0.024,0.004,0.004
557,0.91269747084947,0.026,0.004,0.004
558,0.95131858206757,0.028,0.004,0.004
559,0.7135559555913,0.03,0.004,0.004
560,0.8133741215544,0.002,0.006,0.004
561,0.74505094785996,0,0.006,0.004
562,0.58343382220681,0.004,0.006,0.004
563,0.17859983014978,0.006,0.006,0.004
564,-0.20988277091602,0.008,0.006,0.004
565,-0.61932097946391,0.01,0.006,0.004
566,-0.8355079447457,0.012,0.006,0.004
567,-1.0417895116321,0.014,0.006,0.004
568,-0.93996908168774,0.016,0.006,0.004
569,-0.81929822384016,0.018,0.006,0.004
570,-0.47067824097318,0.02,0.006,0.004
571,-0.12104710709258,0.022,0.006,0.004
572,0.29189623310864,0.024,0.006,0.004
573,0.62927756719506,0.026,0.006,0.004
574,0.82830819625113,0.028,0.006,0.004
575,0.71019057038777,0.03,0.006,0.004
576,0.46201796608831,0.002,0.008,0.004
577,0.52938835973663,0,0.008,0.004
578,0.055147842088822,0.004,0.008,0.004
579,-0.44985790276453,0.006,0.008,0.004
580,-1.0308195093575,0.008,0.008,0.004
581,-1.4534697456675,0.01,0.008,0.004
582,-1.893652213939,0.012,0.008,0.004
583,-1.9537612598842,0.014,0.008,0.004
584,-2.0266283910983,0.016,0.008,0.004
585,-1.6913915682511,0.018,0.008,0.004
586,-1.3531666110368,0.02,0.008,0.004
587,-0.80921000779095,0.022,0.008,0.004
588,-0.30390439983646,0.024,0.008,0.004
589,0.20025109875314,0.026,0.008,0.004
590,0.52623784979681,0.028,0.008,0.004
591,0.56024895741754,0.03,0.008,0.004
592,-0.033272826816362,0.002,0.01,0.004
593,0.22267542480952,0,0.01,0.004
594,-0.52626309360943,0.004,0.01,0.004
595,-1.1860602773075,0.006,0.01,0.004
596,-1.7519327167819,0.008,0.01,0.004
597,-2.383393829693,0.01,0.01,0.004
598,-2.6511136923826,0.012,0.01,0.004
599,-3.0065187079517,0.014,0.01,0.004
600,-2.7843346265193,0.016,0.01,0.004
601,-2.6440856351888,0.018,0.01,0.004
602,-2.0758211119194,0.02,0.01,0.004
603,-1.5635583071044,0.022,0.01,0.004
604,-0.90241177672301,0.024,0.01,0.004
605,-0.3406528413496,0.026,0.01,0.004
606,0.12556261328029,0.028,0.01,0.004
607,0.28638418178146,0.03,0.01,0.004
608,-0.5488460342139,0.002,0.012,0.004
609,-0.18538105551618,0,0.012,0.004
610,-1.1723534800714,0.004,0.012,0.004
611,-1.7882878382593,0.006,0.012,0.004
612,-2.5184485676213,0.008,0.012,0.004
613,-2.9472588346861,0.01,0.012,0.004
614,-3.548119132202,0.012,0.012,0.004
615,-3.4951024302372,0.014,0.012,0.004
616,-3.6739468567755,0.016,0.012,0.004
617,-3.1858160549244,0.018,0.012,0.004
618,-2.8190499584657,0.02,0.012,0.004
619,-2.1265345184178,0.022,0.012,0.004
620,-1.5268086509819,0.024,0.012,0.004
621,-0.85407253247335,0.026,0.012,0.004
622,-0.34539042938085,0.028,0.012,0.004
623,-0.02955556414785,0.03,0.012,0.004
624,-1.0914424233812,0.002,0.014,0.004
625,-0.56299526292156,0,0.014,0.004
626,-1.6715354067373,0.004,0.014,0.004
627,-2.4028882167375,0.006,0.014,0.004
628,-2.909670856636,0.008,0.014,0.004
629,-3.618487836424,0.01,0.014,0.004
630,-3.7493885627856,0.012,0.014,0.004
631,-4.2480820388339,0.014,0.014,0.004
632,-3.8539250733942,0.016,0.014,0.004
633,-3.8137252846129,0.018,0.014,0.004
634,-3.1525091046879,0.02,0.014,0.004
635,-2.6732887469087,0.022,0.014,0.004
636,-1.9566799905329,0.024,0.014,0.004
637,-1.3674815888447,0.026,0.014,0.004
638,-0.77593018621073,0.028,0.014,0.004
639,-0.39537675114341,0.03,0.014,0.004
640,-1.4978474112715,0.002,0.016,0.004
641,-0.96864254551996,0,0.016,0.004
642,-2.1584805110129,0.004,0.016,0.004
643,-2.6675451308309,0.006,0.016,0.004
644,-3.3775480858906,0.008,0.016,0.004
645,-3.6377375213633,0.01,0.016,0.004
646,-4.306911060764,0.012,0.016,0.004
647,-4.0263398700019,0.014,0.016,0.004
648,-4.3863248305634,0.016,0.016,0.004
649,-3.7599218192807,0.018,0.016,0.004
