id,uxr,x,y,z
297,4.2913787994164,0.008,0.018,0.002
298,4.0838566950481,0.01,0.018,0
299,5.2848105393843,0.01,0.018,0.002
300,5.3133987071871,0.012,0.018,0
301,5.2463186675744,0.012,0.018,0.002
302,5.2098772622353,0.014,0.018,0
303,5.8663697722021,0.014,0.018,0.002
304,5.3878866912679,0.016,0.018,0
305,5.3738569440357,0.016,0.018,0.002
306,4.2069466501133,0.018,0.018,0
307,5.5952330576483,0.018,0.018,0.002
308,3.310946005753,0.02,0.018,0
309,4.7178830191546,0.02,0.018,0.002
310,1.6936296033213,0.022,0.018,0
311,3.9590065986985,0.022,0.018,0.002
312,0.57949028747778,0.024,0.018,0
313,2.415796816246,0.024,0.018,0.002
314,-0.42941265515693,0.026,0.018,0
315,1.0084357040866,0.026,0.018,0.002
316,-0.70809886838353,0.028,0.018,0
317,-0.35446954963005,0.028,0.018,0.002
318,-0.46537262663688,0.03,0.018,0
319,-0.87504808286001,0.03,0.018,0.002
320,-0.35569885637757,0.002,0.02,0
321,-0.69277262343039,0,0.02,0
322,0.75085233234807,0.002,0.02,0.002
323,-0.29089626375049,0,0.02,0.002
324,0.58055797213957,0.004,0.02,0
325,2.2883379315309,0.004,0.02,0.002
326,2.2442933985632,0.006,0.02,0
327,3.3590890167692,0.006,0.02,0.002
328,3.5172378901509,0.008,0.02,0
329,4.495874258911,0.008,0.02,0.002
330,5.2229074942942,0.01,0.02,0
331,4.5079996979177,0.01,0.02,0.002
332,5.6585160205759,0.012,0.02,0
333,5.1154165812663,0.012,0.02,0.002
334,6.4641430272291,0.014,0.02,0
335,4.6137839877911,0.014,0.02,0.002
336,5.7094889935071,0.016,0.02,0
337,5.2637905393231,0.016,0.02,0.002
338,5.3511422515987,0.018,0.02,0
339,4.8058132041833,0.018,0.02,0.002
340,3.7227203295624,0.02,0.02,0
341,4.951293520667,0.02,0.02,0.002
342,2.5537047216576,0.022,0.02,0
343,3.9079294097087,0.022,0.02,0.002
344,0.89201691712558,0.024,0.02,0
345,2.8910526155776,0.024,0.02,0.002
346,-0.038924253566991,0.026,0.02,0
347,1.2833918215221,0.026,0.02,0.002
348,-0.65445128336671,0.028,0.02,0
349,-0.020728272231674,0.028,0.02,0.002
350,-0.44623552356224,0.03,0.02,0
351,-0.76972065074678,0.03,0.02,0.002
352,-0.28191482319588,0.002,0.022,0
353,-0.63181031130124,0,0.022,0
354,1.0234133144848,0.002,0.022,0.002
355,-0.14983134456401,0,0.022,0.002
356,0.98036823329144,0.004,0.022,0
357,2.2605360407826,0.004,0.022,0.002
358,2.3232024741615,0.006,0.022,0
359,3.4850845538237,0.006,0.022,0.002
360,4.1445412118689,0.008,0.022,0
361,3.8330966618396,0.008,0.022,0.002
362,5.1549341537878,0.01,0.022,0
363,4.2742123272381,0.01,0.022,0.002
364,6.2892027210664,0.012,0.022,0
365,3.8784790593066,0.012,0.022,0.002
366,6.3053923602775,0.014,0.022,0
367,4.1560543035439,0.014,0.022,0.002
368,6.3110834814133,0.016,0.022,0
369,4.0305255695928,0.016,0.022,0.002
370,5.2539856858983,0.018,0.022,0
371,4.544794925103,0.018,0.022,0.002
372,4.3130336665675,0.02,0.022,0
373,4.2658111574291,0.02,0.022,0.002
374,2.6103201270533,0.022,0.022,0
375,3.9869892202322,0.022,0.022,0.002
376,1.3224542805835,0.024,0.022,0
377,2.7924798040795,0.024,0.022,0.002
378,0.06383628790072,0.026,0.022,0
379,1.522822844317,0.026,0.022,0.002
380,-0.49253928880996,0.028,0.022,0
381,0.14146423429406,0.028,0.022,0.002
382,-0.45059798458693,0.03,0.022,0
383,-0.61194810134985,0.03,0.022,0.002
384,-0.41371479521212,0.002,0.024,0
385,-0.42650597530569,0,0.024,0
386,1.2215216314148,0.002,0.024,0.002
387,-0.23505570310294,0,0.024,0.002
388,1.4208800584823,0.004,0.024,0
389,1.7754456812306,0.004,0.024,0.002
390,1.6879862216674,0.006,0.024,0
391,3.8565224464834,0.006,0.024,0.002
392,4.9302126662152,0.008,0.024,0
393,2.5406061890599,0.008,0.024,0.002
394,3.8487627001961,0.01,0.024,0
395,5.0025838942609,0.01,0.024,0.002
396,7.4539385971344,0.012,0.024,0
397,1.7736469765059,0.012,0.024,0.002
398,4.5615281900046,0.014,0.024,0
399,5.178147156816,0.014,0.024,0.002
400,7.4618611679576,0.016,0.024,0
401,1.8836887080133,0.016,0.024,0.002
402,3.863157454092,0.018,0.024,0
403,5.2559204619605,0.018,0.024,0.002
404,5.0682608602776,0.02,0.024,0
405,2.8646077356098,0.02,0.024,0.002
406,1.8674345980238,0.022,0.024,0
407,4.3147873842848,0.022,0.024,0.002
408,1.7866643196116,0.024,0.024,0
409,2.159744688669,0.024,0.024,0.002
410,-0.14493390348166,0.026,0.024,0
411,1.7161406933877,0.026,0.024,0.002
412,-0.25601797115606,0.028,0.024,0
413,0.073242941129906,0.028,0.024,0.002
414,-0.49718098539134,0.03,0.024,0
415,-0.41192814761834,0.03,0.024,0.002
416,-0.1976976596451,0.002,0.026,0
417,-0.51831001369521,0,0.026,0
418,0.8062141594064,0.002,0.026,0.002
419,-0.12415981700401,0,0.026,0.002
420,0.80363330572267,0.004,0.026,0
421,1.8660149082121,0.004,0.026,0.002
422,1.9993630754969,0.006,0.026,0
423,2.8315379196973,0.006,0.026,0.002
424,3.4478304948222,0.008,0.026,0
425,3.2466204656849,0.008,0.026,0.002
426,4.4832946420513,0.01,0.026,0
427,3.4617568715445,0.01,0.026,0.002
428,5.2631604853155,0.012,0.026,0
429,3.3413002185706,0.012,0.026,0.002
430,5.5310343703699,0.014,0.026,0
431,3.266148844401,0.014,0.026,0.002
432,5.2295378785796,0.016,0.026,0
433,3.4164099322397,0.016,0.026,0.002
434,4.4579807428635,0.018,0.026,0
435,3.6138598593581,0.018,0.026,0.002
436,3.4805290906961,0.02,0.026,0
437,3.4772336519806,0.02,0.026,0.002
438,2.1218681196096,0.022,0.026,0
439,3.1333066694148,0.022,0.026,0.002
440,1.0275475323966,0.024,0.026,0
441,2.1985729575389,0.024,0.026,0.002
442,0.08380063222107,0.026,0.026,0
443,1.1552344995563,0.026,0.026,0.002
444,-0.3426984230315,0.028,0.026,0
445,0.10886680305744,0.028,0.026,0.002
446,-0.2859371702028,0.03,0.026,0
447,-0.46813156380006,0.03,0.026,0.002
448,-0.20578184631557,0.002,0.028,0
449,-0.39070718773177,0,0.028,0
450,0.32872853132363,0.002,0.028,0.002
451,-0.25418669433713,0,0.028,0.002
452,0.25307363990358,0.004,0.028,0
453,1.4192758678802,0.004,0.028,0.002
454,1.4286456211443,0.006,0.028,0
455,2.1298485421081,0.006,0.028,0.002
456,2.1701173108308,0.008,0.028,0
457,3.2198418782387,0.008,0.028,0.002
458,3.6357547399649,0.01,0.028,0
459,3.2008909301096,0.01,0.028,0.002
460,3.8438875804432,0.012,0.028,0
461,3.9309218479966,0.012,0.028,0.002
462,4.5488352130193,0.014,0.028,0
463,3.4305574607887,0.014,0.028,0.002
464,3.7923274417535,0.016,0.028,0
465,3.9467250767217,0.016,0.028,0.002
466,3.5710257360435,0.018,0.028,0
467,3.2416966760944,0.018,0.028,0.002
468,2.1203111086881,0.02,0.028,0
469,3.3243231418098,0.02,0.028,0.002
470,1.4701073503499,0.022,0.028,0
471,2.2757912961572,0.022,0.028,0.002
472,0.32693606828615,0.024,0.028,0
473,1.6468768359584,0.024,0.028,0.002
474,-0.023470837829836,0.026,0.028,0
475,0.58385149018498,0.026,0.028,0.002
476,-0.31862554696276,0.028,0.028,0
477,-0.078292041836072,0.028,0.028,0.002
478,-0.10798028128313,0.03,0.028,0
479,-0.43795676547641,0.03,0.028,0.002
480,-0.3695169697208,0.002,0.03,0
481,-0.037902668091097,0,0.03,0
482,-0.13160615067661,0.002,0.03,0.002
483,-0.43212562803594,0,0.03,0.002
484,-0.17538224138481,0.004,0.03,0
485,0.43458572729623,0.004,0.03,0.002
486,0.00019023844738261,0.006,0.03,0
487,1.5773590076904,0.006,0.03,0.002
488,1.0463701372105,0.008,0.03,0
489,2.2682329466607,0.008,0.03,0.002
490,1.3630695760238,0.01,0.03,0
491,3.6273946405371,0.01,0.03,0.002
492,2.5125511281819,0.012,0.03,0
493,3.6320667307024,0.012,0.03,0.002
494,2.1558182796581,0.014,0.03,0
495,4.4776445439341,0.014,0.03,0.002
496,2.4652825570593,0.016,0.03,0
497,3.6023121465302,0.016,0.03,0.002
498,1.2830836339096,0.018,0.03,0
499,3.6021456759147,0.018,0.03,0.002
500,0.98081113368916,0.02,0.03,0
501,2.2545221747516,0.02,0.03,0.002
502,-0.068675975032527,0.022,0.03,0
503,1.643110529455,0.022,0.03,0.002
504,-0.20616276501984,0.024,0.03,0
505,0.50783173783244,0.024,0.03,0.002
506,-0.45399705808873,0.026,0.03,0
507,0.032353290281815,0.026,0.03,0.002
508,-0.15422347101924,0.028,0.03,0
509,-0.39465160015744,0.028,0.03,0.002
510,0.075911891639936,0.03,0.03,0
511,-0.29446388032957,0.03,0.03,0.002
512,0.27335659655326,0,0,0.004
513,0.36502964896231,0.002,0,0.004
514,-0.066655228255559,0.002,0.002,0.004
515,0.2787183245255,0,0.002,0.004
516,0.11803700837439,0.004,0,0.004
517,-0.69489054130673,0.004,0.002,0.004
518,-0.27670489883262,0.006,0,0.004
519,-1.3391899198488,0.006,0.002,0.004
520,-0.75082006031578,0.008,0,0.004
521,-1.8522282311915,0.008,0.002,0.004
522,-1.1286563670874,0.01,0,0.004
523,-2.2702684095267,0.01,0.002,0.004
524,-1.4490900704063,0.012,0,0.004
525,-2.4809525108843,0.012,0.002,0.004
526,-1.5385037667672,0.014,0,0.004
527,-2.652440277185,0.014,0.002,0.004
528,-1.5470795258888,0.016,0,0.004
529,-2.615495572735,0.016,0.002,0.004
530,-1.3117303000273,0.018,0,0.004
531,-2.540577877099,0.018,0.002,0.004
532,-0.9958143651199,0.02,0,0.004
533,-2.2411459230041,0.02,0.002,0.004
534,-0.53867790632651,0.022,0,0.004
535,-1.8138543022633,0.022,0.002,0.004
536,-0.096464407053631,0.024,0,0.004
537,-1.1921861199436,0.024,0.002,0.004
538,0.27129068553581,0.026,0,0.004
539,-0.50597797835213,0.026,0.002,0.004
540,0.41832782184742,0.028,0,0.004
541,0.15020860317831,0.028,0.002,0.004
542,0.25726642007898,0.03,0,0.004
543,0.42116137538749,0.03,0.002,0.004
544,-0.60241437866614,0.002,0.004,0.004
545,-0.086104901448234,0,0.004,0.004
546,-1.2863713610965,0.004,0.004,0.004
547,-1.8439951503581,0.006,0.004,0.004
548,-2.2267393641205,0.008,0.004,0.004
549,-2.3844497847629,0.01,0.004,0.004
550,-2.5124359656928,0.012,0.004,0.004
551,-2.5094473439159,0.014,0.004,0.004
552,-2.6258506396867,0.016,0.004,0.004
553,-2.6195488379997,0.018,0.004,0.004
554,-2.5988281310659,0.02,0.004,0.004
555,-2.3280982389453,0.022,0.004,0.004
556,-1.8486658274071,0.024,0.004,0.004
557,-1.1102303880012,0.026,0.004,0.004
558,-0.33588477500099,0.028,0.004,0.004
559,0.16439255686205,0.03,0.004,0.004
560,-1.0594915079908,0.002,0.006,0.004
561,-0.49853233284001,0,0.006,0.004
562,-1.4558650752381,0.004,0.006,0.004
563,-1.6519175753811,0.006,0.006,0.004
564,-1.580888146502,0.008,0.006,0.004
565,-1.4404780147484,0.01,0.006,0.004
566,-1.2030053884907,0.012,0.006,0.004
567,-1.2119296412575,0.014,0.006,0.004
568,-1.2413974597145,0.016,0.006,0.004
569,-1.5471288266425,0.018,0.006,0.004
570,-1.7738914689345,0.02,0.006,0.004
571,-1.9515764577609,0.022,0.006,0.004
572,-1.8255097513895,0.024,0.006,0.004
573,-1.4316443154088,0.026,0.006,0.004
574,-0.81985690118121,0.028,0.006,0.004
575,-0.23068556144179,0.03,0.006,0.004
576,-1.2172407177521,0.002,0.008,0.004
577,-0.86281960435119,0,0.008,0.004
578,-1.1537736429051,0.004,0.008,0.004
579,-0.73994336435785,0.006,0.008,0.004
580,-0.20662576245116,0.008,0.008,0.004
581,0.43907740367647,0.01,0.008,0.004
582,0.8025221363996,0.012,0.008,0.004
583,1.1026740952809,0.014,0.008,0.004
584,0.8528560891876,0.016,0.008,0.004
585,0.51538269733074,0.018,0.008,0.004
586,-0.16286861439391,0.02,0.008,0.004
587,-0.7316473696714,0.022,0.008,0.004
588,-1.2013471568059,0.024,0.008,0.004
589,-1.3224821336303,0.026,0.008,0.004
590,-1.135475668778,0.028,0.008,0.004
591,-0.62919484067217,0.03,0.008,0.004
592,-1.0505934432192,0.002,0.01,0.004
593,-1.0115468553114,0,0.01,0.004
594,-0.39396331769446,0.004,0.01,0.004
595,0.52583702920421,0.006,0.01,0.004
596,1.5980052648252,0.008,0.01,0.004
597,2.3931177847183,0.01,0.01,0.004
598,3.1501064125593,0.012,0.01,0.004
599,3.2394487871039,0.014,0.01,0.004
600,3.2731653095625,0.016,0.01,0.004
601,2.6065569004909,0.018,0.01,0.004
602,1.8711998249891,0.02,0.01,0.004
603,0.81578404666169,0.022,0.01,0.004
604,-0.10284711701414,0.024,0.01,0.004
605,-0.86404463515302,0.026,0.01,0.004
606,-1.1768210909544,0.028,0.01,0.004
607,-0.93494985488107,0.03,0.01,0.004
608,-0.55666627678112,0.002,0.012,0.004
609,-0.95966221106231,0,0.012,0.004
610,0.51860776767764,0.004,0.012,0.004
611,1.9140625296631,0.006,0.012,0.004
612,3.0504758463601,0.008,0.012,0.004
613,4.1585240547013,0.01,0.012,0.004
614,4.5569931367693,0.012,0.012,0.004
615,5.061456197762,0.014,0.012,0.004
616,4.7149746264144,0.016,0.012,0.004
617,4.4266778711692,0.018,0.012,0.004
618,3.4711012719394,0.02,0.012,0.004
619,2.3959606750188,0.022,0.012,0.004
620,1.0534280080448,0.024,0.012,0.004
621,-0.13268133083163,0.026,0.012,0.004
622,-0.98565927111075,0.028,0.012,0.004
623,-1.0470908358638,0.03,0.012,0.004
624,0.048461958299875,0.002,0.014,0.004
625,-0.66536991954691,0,0.014,0.004
626,1.4666918985638,0.004,0.014,0.004
627,2.8398060612482,0.006,0.014,0.004
628,4.0888431687576,0.008,0.014,0.004
629,4.7184614071483,0.01,0.014,0.004
630,5.3333832131,0.012,0.014,0.004
631,5.2074397166045,0.014,0.014,0.004
632,5.5172119883858,0.016,0.014,0.004
633,4.9548097356258,0.018,0.014,0.004
634,4.583770699148,0.02,0.014,0.004
635,3.4022196104395,0.022,0.014,0.004
636,2.132693479644,0.024,0.014,0.004
637,0.59332914185938,0.026,0.014,0.004
638,-0.58583186842325,0.028,0.014,0.004
639,-1.0137161284288,0.03,0.014,0.004
640,0.7070398602943,0.002,0.016,0.004
641,-0.32954730551771,0,0.016,0.004
642,2.0470516120158,0.004,0.016,0.004
643,3.4126601668773,0.006,0.016,0.004
644,4.0320776444976,0.008,0.016,0.004
645,4.6506323285504,0.01,0.016,0.004
646,4.3085994474724,0.012,0.016,0.004
647,4.8001645362873,0.014,0.016,0.004
648,4.4776004767061,0.016,0.016,0.004
649,4.8664446804119,0.018,0.016,0.004
650,4.5398871869513,0.02,0.016,0.004
651,3.9961855945773,0.022,0.016,0.004
652,2.732653141784,0.024,0.016,0.004
