id,uxi,x,y,z
216,-1.1973922950582,0.024,0.012,0
217,-2.1073361767629,0.024,0.012,0.002
218,-0.35923588364175,0.026,0.012,0
219,-1.3461058753158,0.026,0.012,0.002
220,0.25451111313058,0.028,0.012,0
221,-0.47559330555443,0.028,0.012,0.002
222,0.38937864458294,0.03,0.012,0
223,0.16941917650178,0.03,0.012,0.002
224,-0.33985677297644,0.002,0.014,0
225,0.26391919233992,0,0.014,0
226,-1.4338402636279,0.002,0.014,0.002
227,-0.63491613954531,0,0.014,0.002
228,-1.2984291590619,0.004,0.014,0
229,-1.9129342600776,0.004,0.014,0.002
230,-2.204253596229,0.006,0.014,0
231,-2.0359680780897,0.006,0.014,0.002
232,-2.9386201567425,0.008,0.014,0
233,-1.8008528841493,0.008,0.014,0.002
234,-3.3919219791029,0.01,0.014,0
235,-1.4143964009161,0.01,0.014,0.002
236,-3.6666642240944,0.012,0.014,0
237,-1.024174825977,0.012,0.014,0.002
238,-3.7410785497757,0.014,0.014,0
239,-0.92260780391086,0.014,0.014,0.002
240,-3.782984391934,0.016,0.014,0
241,-1.0702125045329,0.016,0.014,0.002
242,-3.6280222123483,0.018,0.014,0
243,-1.5354621909215,0.018,0.014,0.002
244,-3.3007775132214,0.02,0.014,0
245,-1.9976722480192,0.02,0.014,0.002
246,-2.6643739991128,0.022,0.014,0
247,-2.3078588065692,0.022,0.014,0.002
248,-1.8021803817809,0.024,0.014,0
249,-2.2252070535766,0.024,0.014,0.002
250,-0.8382016517523,0.026,0.014,0
251,-1.745111102817,0.026,0.014,0.002
252,0.0013568362317978,0.028,0.014,0
253,-0.9688596291981,0.028,0.014,0.002
254,0.37492927649264,0.03,0.014,0
255,-0.17986669526189,0.03,0.014,0.002
256,-0.62750601815447,0.002,0.016,0
257,0.15974262540574,0,0.016,0
258,-1.6951371241404,0.002,0.016,0.002
259,-0.99185714086998,0,0.016,0.002
260,-1.6070955153491,0.004,0.016,0
261,-1.7885416562115,0.004,0.016,0.002
262,-2.3825554518452,0.006,0.016,0
263,-1.3991357766309,0.006,0.016,0.002
264,-2.8689798402348,0.008,0.016,0
265,-0.6226576240541,0.008,0.016,0.002
266,-3.0588964156547,0.01,0.016,0
267,0.24733035755122,0.01,0.016,0.002
268,-3.0873018525919,0.012,0.016,0
269,0.92486911083552,0.012,0.016,0.002
270,-3.137972697056,0.014,0.016,0
