id,integral_strain_stress,x,y,z
546,9.1361938564406e-08,0.013,0.013,0.005
547,4.1249627317116e-08,0.015,0.013,0.005
548,1.6492891766483e-07,0.017,0.013,0.005
549,2.2100448151029e-07,0.019,0.013,0.005
550,2.4808875545866e-07,0.021,0.013,0.005
551,1.6742814993205e-07,0.023,0.013,0.005
552,-9.0756074883022e-08,0.025,0.013,0.005
553,-7.7848988501366e-08,0.027,0.013,0.005
554,-1.7121702937514e-07,0.029,0.013,0.005
555,-7.7106194815215e-08,0.001,0.015,0.005
556,-1.0639570121185e-08,0.003,0.015,0.005
557,7.7988323928869e-08,0.005,0.015,0.005
558,2.4759049837001e-07,0.007,0.015,0.005
559,2.6092668314142e-07,0.009,0.015,0.005
560,9.9114291042668e-08,0.011,0.015,0.005
561,9.1657653189623e-08,0.013,0.015,0.005
562,9.7943375353001e-08,0.015,0.015,0.005
563,1.8599342128149e-07,0.017,0.015,0.005
564,2.4215216076454e-07,0.019,0.015,0.005
565,3.9472286039331e-07,0.021,0.015,0.005
566,2.3421704647681e-07,0.023,0.015,0.005
567,1.1371310666326e-07,0.025,0.015,0.005
568,-7.7840923790297e-08,0.027,0.015,0.005
569,-1.1391931856172e-07,0.029,0.015,0.005
570,-1.1383593708733e-07,0.001,0.017,0.005
571,1.086140979062e-08,0.003,0.017,0.005
572,3.7355654838242e-08,0.005,0.017,0.005
573,2.9044375579411e-07,0.007,0.017,0.005
574,3.1983039707941e-07,0.009,0.017,0.005
575,1.1720928252986e-07,0.011,0.017,0.005
576,1.818451209149e-07,0.013,0.017,0.005
577,7.7908704727503e-08,0.015,0.017,0.005
578,2.571770386093e-07,0.017,0.017,0.005
579,2.5195220421046e-07,0.019,0.017,0.005
580,4.1826618833301e-07,0.021,0.017,0.005
581,4.0971743824048e-07,0.023,0.017,0.005
582,1.4672802519778e-07,0.025,0.017,0.005
583,4.2319432101626e-08,0.027,0.017,0.005
584,-1.2684509693816e-07,0.029,0.017,0.005
585,-1.3799826806435e-07,0.001,0.019,0.005
586,-6.3076760509158e-08,0.003,0.019,0.005
587,-2.7327347964879e-08,0.005,0.019,0.005
588,2.7311715955176e-07,0.007,0.019,0.005
589,2.6726906395401e-07,0.009,0.019,0.005
590,2.135146021301e-07,0.011,0.019,0.005
591,2.206097355241e-07,0.013,0.019,0.005
592,5.0306886395359e-08,0.015,0.019,0.005
593,1.9603300588402e-07,0.017,0.019,0.005
594,3.9244509747673e-07,0.019,0.019,0.005
595,3.9422769881652e-07,0.021,0.019,0.005
596,5.002554437741e-07,0.023,0.019,0.005
597,2.677836517238e-07,0.025,0.019,0.005
598,7.732352322855e-08,0.027,0.019,0.005
599,-1.4070093190528e-07,0.029,0.019,0.005
600,-8.0268647102639e-08,0.001,0.021,0.005
601,-1.7666023612386e-07,0.003,0.021,0.005
602,-6.5605048101187e-08,0.005,0.021,0.005
603,9.2697316705263e-08,0.007,0.021,0.005
604,1.9396343267622e-07,0.009,0.021,0.005
605,2.4370628095007e-07,0.011,0.021,0.005
606,1.472660710859e-07,0.013,0.021,0.005
607,1.181905475719e-07,0.015,0.021,0.005
608,1.4728811387742e-07,0.017,0.021,0.005
609,3.9034231496074e-07,0.019,0.021,0.005
610,4.5376860021172e-07,0.021,0.021,0.005
611,4.9728093535257e-07,0.023,0.021,0.005
612,3.7211096654564e-07,0.025,0.021,0.005
613,5.8033986797707e-08,0.027,0.021,0.005
614,-8.6329246464185e-08,0.029,0.021,0.005
615,-9.2796297436032e-08,0.001,0.023,0.005
616,-1.4254093370066e-07,0.003,0.023,0.005
617,-2.0383013814082e-07,0.005,0.023,0.005
618,-6.4052444767305e-08,0.007,0.023,0.005
619,7.7703039036905e-08,0.009,0.023,0.005
620,1.2739171962787e-07,0.011,0.023,0.005
621,9.4705370380053e-08,0.013,0.023,0.005
622,1.8399170131747e-07,0.015,0.023,0.005
623,2.6969098028303e-07,0.017,0.023,0.005
624,3.1723928790998e-07,0.019,0.023,0.005
625,4.7714159264951e-07,0.021,0.023,0.005
626,4.981440372327e-07,0.023,0.023,0.005
627,2.9873671621905e-07,0.025,0.023,0.005
628,9.2771099662883e-08,0.027,0.023,0.005
629,-1.1898835312171e-07,0.029,0.023,0.005
630,-6.5041314967318e-08,0.001,0.025,0.005
631,-1.171050200346e-07,0.003,0.025,0.005
632,-2.3443154139932e-07,0.005,0.025,0.005
633,-1.544714494771e-07,0.007,0.025,0.005
634,-8.1990776730024e-08,0.009,0.025,0.005
635,2.5656774474949e-08,0.011,0.025,0.005
636,1.1798129702088e-07,0.013,0.025,0.005
637,1.7431645580522e-07,0.015,0.025,0.005
638,2.868513107529e-07,0.017,0.025,0.005
639,3.5545385306811e-07,0.019,0.025,0.005
640,4.0144491818786e-07,0.021,0.025,0.005
641,3.9052982649862e-07,0.023,0.025,0.005
642,2.0271098744834e-07,0.025,0.025,0.005
643,2.42138363921e-08,0.027,0.025,0.005
644,-1.1248259401768e-07,0.029,0.025,0.005
645,-4.3821174231547e-08,0.001,0.027,0.005
646,-6.6103252109755e-08,0.003,0.027,0.005
647,-1.3804410878125e-07,0.005,0.027,0.005
648,-1.7828509444603e-07,0.007,0.027,0.005
649,-1.428290354569e-07,0.009,0.027,0.005
650,-3.123345808381e-08,0.011,0.027,0.005
651,7.586198080611e-08,0.013,0.027,0.005
652,1.5975056579094e-07,0.015,0.027,0.005
653,2.2973057568815e-07,0.017,0.027,0.005
654,2.8965793054224e-07,0.019,0.027,0.005
655,2.8777343973196e-07,0.021,0.027,0.005
656,1.8837481320498e-07,0.023,0.027,0.005
657,5.2687952573995e-08,0.025,0.027,0.005
658,-7.0708154571907e-08,0.027,0.027,0.005
659,-8.7887370417292e-08,0.029,0.027,0.005
660,-3.1416344590165e-08,0.001,0.029,0.005
661,-8.7938036228457e-10,0.003,0.029,0.005
662,-3.7123211947193e-08,0.005,0.029,0.005
663,-9.0911685235419e-08,0.007,0.029,0.005
664,-7.605603199394e-08,0.009,0.029,0.005
665,-2.039113796275e-08,0.011,0.029,0.005
666,5.3285164856098e-08,0.013,0.029,0.005
667,1.1676777839101e-07,0.015,0.029,0.005
668,1.4528617801615e-07,0.017,0.029,0.005
669,1.4682686670654e-07,0.019,0.029,0.005
670,1.0127270819844e-07,0.021,0.029,0.005
671,-1.0392135857124e-09,0.023,0.029,0.005
672,-1.1452568988786e-07,0.025,0.029,0.005
673,-1.4881800058278e-07,0.027,0.029,0.005
674,-7.8379171228399e-08,0.029,0.029,0.005
675,-2.2100556502039e-09,0.001,0.001,0.007
676,-6.3955916683656e-08,0.003,0.001,0.007
677,-2.8233650704501e-07,0.005,0.001,0.007
678,-3.7293164471068e-07,0.007,0.001,0.007
679,-3.3240251058346e-07,0.009,0.001,0.007
680,-3.5585791961965e-07,0.011,0.001,0.007
681,-2.074105710833e-07,0.013,0.001,0.007
682,-2.1794939848802e-07,0.015,0.001,0.007
683,-2.8938552212492e-07,0.017,0.001,0.007
684,-2.4315670768917e-07,0.019,0.001,0.007
685,-2.659019086567e-07,0.021,0.001,0.007
686,-1.1768379262694e-07,0.023,0.001,0.007
687,3.5484500545265e-08,0.025,0.001,0.007
688,1.456541450509e-08,0.027,0.001,0.007
689,3.257734038427e-08,0.029,0.001,0.007
690,-9.3046378678289e-08,0.001,0.003,0.007
691,-2.3045167187934e-07,0.003,0.003,0.007
692,-3.236696521685e-07,0.005,0.003,0.007
693,-3.1416531374323e-07,0.007,0.003,0.007
694,-2.3386550358167e-07,0.009,0.003,0.007
695,-1.4541635377688e-07,0.011,0.003,0.007
696,-9.3515867587177e-08,0.013,0.003,0.007
697,-1.0827141452614e-07,0.015,0.003,0.007
698,-1.6091720735506e-07,0.017,0.003,0.007
699,-2.1766718870773e-07,0.019,0.003,0.007
700,-2.6933877062405e-07,0.021,0.003,0.007
701,-1.4770283449353e-07,0.023,0.003,0.007
702,-1.1190069870824e-07,0.025,0.003,0.007
703,-1.7011809973786e-08,0.027,0.003,0.007
704,7.2549494271177e-08,0.029,0.003,0.007
705,-1.698713631316e-07,0.001,0.005,0.007
706,-2.2117634335648e-07,0.003,0.005,0.007
707,-1.7024470967005e-07,0.005,0.005,0.007
708,-9.395043609761e-08,0.007,0.005,0.007
709,6.1458322102056e-08,0.009,0.005,0.007
710,6.8946461405446e-08,0.011,0.005,0.007
711,7.4595178352869e-08,0.013,0.005,0.007
712,5.4454828970852e-08,0.015,0.005,0.007
713,-3.240687663998e-08,0.017,0.005,0.007
714,-5.9193396712925e-08,0.019,0.005,0.007
715,-1.3515180323186e-07,0.021,0.005,0.007
716,-1.7242823895151e-07,0.023,0.005,0.007
717,-2.46421827975e-07,0.025,0.005,0.007
718,-1.3026574152439e-07,0.027,0.005,0.007
719,6.7657692064092e-08,0.029,0.005,0.007
720,-1.9128829212733e-07,0.001,0.007,0.007
721,-7.4189419821857e-08,0.003,0.007,0.007
722,-2.6656846684319e-08,0.005,0.007,0.007
723,1.8185417565233e-07,0.007,0.007,0.007
724,2.4350927560997e-07,0.009,0.007,0.007
725,2.0383395754564e-07,0.011,0.007,0.007
726,2.0500343574353e-07,0.013,0.007,0.007
727,4.5575725502417e-08,0.015,0.007,0.007
728,1.288749193179e-07,0.017,0.007,0.007
729,1.3636942858514e-07,0.019,0.007,0.007
730,2.8166930584822e-08,0.021,0.007,0.007
731,-2.2228000468283e-08,0.023,0.007,0.007
732,-2.6119750658393e-07,0.025,0.007,0.007
733,-2.1205983766673e-07,0.027,0.007,0.007
734,-2.7912059368706e-08,0.029,0.007,0.007
735,-1.3903295002279e-07,0.001,0.009,0.007
736,8.6740718947482e-08,0.003,0.009,0.007
737,4.259855976111e-08,0.005,0.009,0.007
738,4.3289241941267e-07,0.007,0.009,0.007
739,2.4083752423445e-07,0.009,0.009,0.007
740,2.0598787567654e-07,0.011,0.009,0.007
741,2.062214611717e-07,0.013,0.009,0.007
742,4.7005335150992e-09,0.015,0.009,0.007
743,1.7711194841236e-07,0.017,0.009,0.007
744,2.8016610285029e-07,0.019,0.009,0.007
745,2.1390237811075e-07,0.021,0.009,0.007
746,1.507958759223e-07,0.023,0.009,0.007
747,-1.1532957973069e-07,0.025,0.009,0.007
748,-2.98818003995e-07,0.027,0.009,0.007
749,-5.8663331745787e-08,0.029,0.009,0.007
750,-1.43937621872e-07,0.001,0.011,0.007
751,6.2982729495059e-08,0.003,0.011,0.007
752,2.4611412739327e-07,0.005,0.011,0.007
753,3.4015257454831e-07,0.007,0.011,0.007
754,2.6383948987486e-07,0.009,0.011,0.007
755,1.5212304868817e-07,0.011,0.011,0.007
756,-1.6963293850619e-08,0.013,0.011,0.007
757,5.182197999044e-09,0.015,0.011,0.007
758,1.050433553649e-07,0.017,0.011,0.007
759,3.6484727395043e-07,0.019,0.011,0.007
760,4.8413424204354e-07,0.021,0.011,0.007
761,2.2983721069722e-07,0.023,0.011,0.007
762,1.0918751782646e-07,0.025,0.011,0.007
763,-2.4793601516234e-07,0.027,0.011,0.007
764,-9.1463819036766e-08,0.029,0.011,0.007
765,-1.4134517046639e-08,0.001,0.013,0.007
766,1.7342982295344e-08,0.003,0.013,0.007
767,3.0480091203615e-07,0.005,0.013,0.007
768,3.0353827385469e-07,0.007,0.013,0.007
769,3.2245669149357e-07,0.009,0.013,0.007
770,8.2107193175382e-08,0.011,0.013,0.007
771,-2.8968147936143e-08,0.013,0.013,0.007
772,1.6237015539303e-08,0.015,0.013,0.007
773,1.4612293383744e-07,0.017,0.013,0.007
774,4.1938355390648e-07,0.019,0.013,0.007
775,5.2567355044775e-07,0.021,0.013,0.007
776,4.1464563606369e-07,0.023,0.013,0.007
777,2.8225219325579e-07,0.025,0.013,0.007
778,-1.7321468863432e-07,0.027,0.013,0.007
779,-4.4209174914558e-09,0.029,0.013,0.007
780,-5.0205456297271e-08,0.001,0.015,0.007
781,-3.6184328066574e-08,0.003,0.015,0.007
782,3.9077535485596e-07,0.005,0.015,0.007
783,4.1813499927005e-07,0.007,0.015,0.007
784,3.2524160283141e-07,0.009,0.015,0.007
785,1.2443536970811e-07,0.011,0.015,0.007
786,-1.0900887577625e-08,0.013,0.015,0.007
787,1.3193980147726e-08,0.015,0.015,0.007
788,9.9232226855213e-08,0.017,0.015,0.007
789,4.7220177369683e-07,0.019,0.015,0.007
790,4.5062049076835e-07,0.021,0.015,0.007
791,5.1761405446425e-07,0.023,0.015,0.007
792,3.2428657185964e-07,0.025,0.015,0.007
793,1.6071671785044e-08,0.027,0.015,0.007
794,-3.236467834159e-08,0.029,0.015,0.007
795,-2.8893956273136e-08,0.001,0.017,0.007
796,-1.6187341453617e-07,0.003,0.017,0.007
797,4.9373281909137e-07,0.005,0.017,0.007
798,4.3010392140508e-07,0.007,0.017,0.007
799,4.6876920673933e-07,0.009,0.017,0.007
800,3.1375450810723e-07,0.011,0.017,0.007
801,-3.5501345045641e-08,0.013,0.017,0.007
802,-3.6965102896287e-08,0.015,0.017,0.007
803,-3.1266215426781e-07,0.017,0.017,0.007
804,3.1959634062868e-07,0.019,0.017,0.007
805,5.0268412737551e-07,0.021,0.017,0.007
806,3.6384275510651e-07,0.023,0.017,0.007
807,5.6468729624858e-07,0.025,0.017,0.007
808,6.2150191256664e-08,0.027,0.017,0.007
809,4.5572050044199e-08,0.029,0.017,0.007
810,-8.1009738382817e-08,0.001,0.019,0.007
811,-1.3094047881513e-07,0.003,0.019,0.007
812,3.9984544800552e-07,0.005,0.019,0.007
813,4.2104422685369e-07,0.007,0.019,0.007
814,6.4500529304517e-07,0.009,0.019,0.007
815,3.1510871327376e-07,0.011,0.019,0.007
816,-8.3875702516063e-09,0.013,0.019,0.007
817,8.6889372542885e-09,0.015,0.019,0.007
818,-1.9007146697018e-07,0.017,0.019,0.007
819,-9.6773079677861e-10,0.019,0.019,0.007
820,5.3792701590277e-07,0.021,0.019,0.007
821,4.0139131894928e-07,0.023,0.019,0.007
822,5.1242843161818e-07,0.025,0.019,0.007
823,2.573240080742e-07,0.027,0.019,0.007
824,3.659686503667e-08,0.029,0.019,0.007
825,-2.129135440412e-07,0.001,0.021,0.007
826,-9.3110935622661e-08,0.003,0.021,0.007
827,5.9881628305183e-08,0.005,0.021,0.007
828,4.1526326953696e-07,0.007,0.021,0.007
829,5.481801660506e-07,0.009,0.021,0.007
830,2.9667353717166e-07,0.011,0.021,0.007
831,1.6683455107458e-07,0.013,0.021,0.007
832,7.0345610114284e-08,0.015,0.021,0.007
833,1.2328518073429e-07,0.017,0.021,0.007
834,-2.06175441538e-08,0.019,0.021,0.007
835,3.305527885114e-07,0.021,0.021,0.007
836,4.6998766862223e-07,0.023,0.021,0.007
837,4.3051332134098e-07,0.025,0.021,0.007
838,3.7867922522352e-07,0.027,0.021,0.007
839,-4.6613577557305e-08,0.029,0.021,0.007
840,-1.4646231620105e-07,0.001,0.023,0.007
841,-2.844330303402e-07,0.003,0.023,0.007
842,-1.14264914927e-07,0.005,0.023,0.007
843,7.6966883182819e-08,0.007,0.023,0.007
844,2.6251257624042e-07,0.009,0.023,0.007
845,3.2213436644617e-07,0.011,0.023,0.007
846,2.409805594537e-07,0.013,0.023,0.007
847,3.7809133090375e-08,0.015,0.023,0.007
848,1.0352254416424e-07,0.017,0.023,0.007
849,2.8475299444784e-07,0.019,0.023,0.007
850,2.8991642067455e-07,0.021,0.023,0.007
851,3.8167960042023e-07,0.023,0.023,0.007
852,5.4152635606168e-07,0.025,0.023,0.007
853,2.6165249732688e-07,0.027,0.023,0.007
854,6.219832192994e-09,0.029,0.023,0.007
855,-1.1749722928367e-07,0.001,0.025,0.007
856,-2.9617537646461e-07,0.003,0.025,0.007
857,-2.9891432416999e-07,0.005,0.025,0.007
858,-2.9317797071757e-07,0.007,0.025,0.007
859,3.4781909931473e-10,0.009,0.025,0.007
860,1.5029640964576e-07,0.011,0.025,0.007
861,1.1438333449842e-07,0.013,0.025,0.007
862,9.5185482315502e-08,0.015,0.025,0.007
863,1.2587416976684e-07,0.017,0.025,0.007
864,3.2497880429929e-07,0.019,0.025,0.007
865,4.2302685664641e-07,0.021,0.025,0.007
866,3.9464799999036e-07,0.023,0.025,0.007
867,4.692794032615e-07,0.025,0.025,0.007
868,2.0174594266906e-07,0.027,0.025,0.007
869,-5.1060021171117e-08,0.029,0.025,0.007
870,-1.0184792461133e-07,0.001,0.027,0.007
871,-1.7928703689724e-07,0.003,0.027,0.007
872,-3.4807487385318e-07,0.005,0.027,0.007
873,-4.0721177574019e-07,0.007,0.027,0.007
874,-2.5885934678848e-07,0.009,0.027,0.007
875,-8.3162912507116e-08,0.011,0.027,0.007
876,6.5714027735468e-08,0.013,0.027,0.007
877,1.5898755088822e-07,0.015,0.027,0.007
878,2.7241945423508e-07,0.017,0.027,0.007
879,3.7755163573041e-07,0.019,0.027,0.007
880,4.4827435828265e-07,0.021,0.027,0.007
881,4.322613251079e-07,0.023,0.027,0.007
882,2.7928748009333e-07,0.025,0.027,0.007
883,8.4355595534666e-08,0.027,0.027,0.007
884,-8.0753041535542e-08,0.029,0.027,0.007
885,-4.7477985123501e-08,0.001,0.029,0.007
886,-4.511032023541e-08,0.003,0.029,0.007
887,-1.7525466638226e-07,0.005,0.029,0.007
888,-2.973365186986e-07,0.007,0.029,0.007
889,-2.9338934671051e-07,0.009,0.029,0.007
890,-1.0998722178431e-07,0.011,0.029,0.007
891,5.6917045985865e-08,0.013,0.029,0.007
892,1.621794714205e-07,0.015,0.029,0.007
893,2.775720277512e-07,0.017,0.029,0.007
894,3.8563652044478e-07,0.019,0.029,0.007
895,4.0511596774732e-07,0.021,0.029,0.007
896,3.0182490129193e-07,0.023,0.029,0.007
897,9.9819896281021e-08,0.025,0.029,0.007
898,-8.6055300641392e-08,0.027,0.029,0.007
899,-9.6808617703312e-08,0.029,0.029,0.007
900,3.9701631150504e-08,0.001,0.001,0.009
901,-2.5974246054273e-07,0.003,0.001,0.009
902,-4.419498253957e-07,0.005,0.001,0.009
903,-5.0248578412285e-07,0.007,0.001,0.009
904,-3.9503948910383e-07,0.009,0.001,0.009
905,-9.6345450207003e-08,0.011,0.001,0.009
906,-4.5488354072221e-08,0.013,0.001,0.009
907,-2.7920989372381e-08,0.015,0.001,0.009
908,-1.5711612752116e-07,0.017,0.001,0.009
909,-3.7202005967344e-07,0.019,0.001,0.009
910,-2.383996995391e-07,0.021,0.001,0.009
911,-9.0773984298345e-08,0.023,0.001,0.009
912,1.1277742382536e-08,0.025,0.001,0.009
913,1.527507383174e-07,0.027,0.001,0.009
914,2.2905584750087e-08,0.029,0.001,0.009
915,-5.725706077924e-08,0.001,0.003,0.009
916,-3.2577876052642e-07,0.003,0.003,0.009
917,-3.4402547251918e-07,0.005,0.003,0.009
918,-1.7407237896674e-07,0.007,0.003,0.009
919,3.286874592326e-08,0.009,0.003,0.009
920,1.3835285634906e-07,0.011,0.003,0.009
921,1.5035812965787e-07,0.013,0.003,0.009
922,3.5473723838044e-08,0.015,0.003,0.009
923,-1.4360750551441e-07,0.017,0.003,0.009
924,-2.6068210419881e-07,0.019,0.003,0.009
925,-2.3877619796161e-07,0.021,0.003,0.009
926,-3.6586669110882e-07,0.023,0.003,0.009
927,-2.1086882047022e-07,0.025,0.003,0.009
928,-6.4304831331921e-08,0.027,0.003,0.009
929,3.5953226151209e-08,0.029,0.003,0.009
930,-6.965221269158e-08,0.001,0.005,0.009
931,-1.4491266218396e-07,0.003,0.005,0.009
932,1.2650016344517e-09,0.005,0.005,0.009
933,2.9658225254546e-07,0.007,0.005,0.009
934,3.9853502459221e-07,0.009,0.005,0.009
935,3.9739131473383e-07,0.011,0.005,0.009
936,2.8891929584037e-07,0.013,0.005,0.009
937,8.7518048213552e-08,0.015,0.005,0.009
938,5.3864935779155e-08,0.017,0.005,0.009
939,6.5635325127703e-08,0.019,0.005,0.009
940,-8.2173315564091e-09,0.021,0.005,0.009
941,-1.7026211926938e-07,0.023,0.005,0.009
942,-2.8623684108052e-07,0.025,0.005,0.009
943,-3.1212005905597e-07,0.027,0.005,0.009
944,-7.3086712467498e-08,0.029,0.005,0.009
945,-6.5265774076138e-08,0.001,0.007,0.009
946,-8.4776924792455e-09,0.003,0.007,0.009
947,4.6506636068384e-07,0.005,0.007,0.009
948,5.4766002130253e-07,0.007,0.007,0.009
949,5.4841139947008e-07,0.009,0.007,0.009
950,4.258490667018e-07,0.011,0.007,0.009
951,1.2317470160823e-07,0.013,0.007,0.009
952,2.0750889921593e-07,0.015,0.007,0.009
953,1.8132835907529e-07,0.017,0.007,0.009
954,3.9558692603064e-07,0.019,0.007,0.009
955,5.387009707019e-07,0.021,0.007,0.009
956,1.3438059472786e-07,0.023,0.007,0.009
957,-4.1478944855607e-08,0.025,0.007,0.009
958,-4.0323726660235e-07,0.027,0.007,0.009
959,-2.0901664705809e-07,0.029,0.007,0.009
960,5.5064068821397e-08,0.001,0.009,0.009
961,9.9510211062376e-08,0.003,0.009,0.009
962,6.6855366063841e-07,0.005,0.009,0.009
963,3.3640163701877e-07,0.007,0.009,0.009
964,5.0341541089068e-07,0.009,0.009,0.009
965,1.626894166834e-07,0.011,0.009,0.009
966,-1.8833979892599e-07,0.013,0.009,0.009
967,-2.5112229446981e-08,0.015,0.009,0.009
968,1.4856658051699e-07,0.017,0.009,0.009
969,5.0319051208643e-07,0.019,0.009,0.009
970,8.4801056201316e-07,0.021,0.009,0.009
971,6.1514963080568e-07,0.023,0.009,0.009
972,1.5163589752339e-07,0.025,0.009,0.009
973,-1.5670408760747e-07,0.027,0.009,0.009
974,-3.6136323773778e-07,0.029,0.009,0.009
975,1.9789697510765e-07,0.001,0.011,0.009
976,1.9903763434579e-07,0.003,0.011,0.009
977,3.8092233700935e-07,0.005,0.011,0.009
978,4.2193133739227e-07,0.007,0.011,0.009
979,2.1936174245463e-07,0.009,0.011,0.009
980,-8.6581914803031e-08,0.011,0.011,0.009
981,-1.4953645784022e-07,0.013,0.011,0.009
982,-1.4052065234525e-07,0.015,0.011,0.009
983,7.8449399109956e-08,0.017,0.011,0.009
984,4.4628809067612e-07,0.019,0.011,0.009
985,7.0423720723229e-07,0.021,0.011,0.009
986,8.7084389903774e-07,0.023,0.011,0.009
987,2.1260225357652e-07,0.025,0.011,0.009
988,3.9968915183553e-08,0.027,0.011,0.009
989,-3.9458237228849e-07,0.029,0.011,0.009
990,-5.8582231202867e-08,0.001,0.013,0.009
991,2.5170115435202e-07,0.003,0.013,0.009
992,3.821613204871e-07,0.005,0.013,0.009
993,4.9474828487264e-07,0.007,0.013,0.009
994,-7.4402008223127e-09,0.009,0.013,0.009
995,-9.8239700709686e-08,0.011,0.013,0.009
996,-5.2091103748989e-08,0.013,0.013,0.009
997,-5.7583427617841e-08,0.015,0.013,0.009
998,-1.0366291222388e-08,0.017,0.013,0.009
999,3.7823435604482e-07,0.019,0.013,0.009
1000,7.1201142856535e-07,0.021,0.013,0.009
1001,6.8319590894407e-07,0.023,0.013,0.009
1002,3.1843149963037e-07,0.025,0.013,0.009
1003,2.282555493707e-07,0.027,0.013,0.009
1004,-2.6823617520297e-07,0.029,0.013,0.009
1005,-2.1054187343161e-07,0.001,0.015,0.009
1006,4.3528147037034e-07,0.003,0.015,0.009
1007,4.707217158702e-07,0.005,0.015,0.009
1008,5.5670369286601e-07,0.007,0.015,0.009
1009,1.4139256939419e-07,0.009,0.015,0.009
1010,-9.7307052952964e-08,0.011,0.015,0.009
1011,-9.7572369750116e-09,0.013,0.015,0.009
1012,-9.699635157949e-08,0.015,0.015,0.009
1013,8.8480225295483e-08,0.017,0.015,0.009
1014,3.8260109234892e-07,0.019,0.015,0.009
1015,2.8829211328122e-07,0.021,0.015,0.009
1016,6.8810452064315e-07,0.023,0.015,0.009
1017,4.0096019380489e-07,0.025,0.015,0.009
1018,3.6139616986861e-07,0.027,0.015,0.009
1019,-2.5502539870209e-08,0.029,0.015,0.009
1020,-4.7402361517459e-07,0.001,0.017,0.009
1021,6.9943608506134e-07,0.003,0.017,0.009
1022,4.5354307540324e-07,0.005,0.017,0.009
1023,7.8519751443998e-07,0.007,0.017,0.009
1024,2.520777548411e-07,0.009,0.017,0.009
1025,-9.9277095020837e-08,0.011,0.017,0.009
1026,8.1910640509653e-08,0.013,0.017,0.009
1027,-2.3947435522256e-07,0.015,0.017,0.009
1028,-0.0007086115837041,0.017,0.017,0.009
1029,-5.3641304079533e-08,0.019,0.017,0.009
1030,-2.5033806966323e-07,0.021,0.017,0.009
1031,7.1826173439501e-07,0.023,0.017,0.009
1032,1.274103809058e-07,0.025,0.017,0.009
1033,5.5822370255765e-07,0.027,0.017,0.009
1034,1.2193505410495e-07,0.029,0.017,0.009
1035,-4.1459148483766e-07,0.001,0.019,0.009
1036,4.2446051151182e-07,0.003,0.019,0.009
1037,4.7004580909352e-07,0.005,0.019,0.009
1038,8.8031031403485e-07,0.007,0.019,0.009
1039,3.7600981597396e-07,0.009,0.019,0.009
1040,3.3941512054736e-07,0.011,0.019,0.009
1041,3.6820386623064e-09,0.013,0.019,0.009
1042,8.9901137677229e-08,0.015,0.019,0.009
1043,-1.8815426193365e-07,0.017,0.019,0.009
1044,-2.4763593817125e-07,0.019,0.019,0.009
1045,-1.9905281383204e-07,0.021,0.019,0.009
1046,5.8888275475889e-08,0.023,0.019,0.009
1047,2.9852752618371e-07,0.025,0.019,0.009
1048,3.1875679662746e-07,0.027,0.019,0.009
1049,3.5927221815738e-07,0.029,0.019,0.009
1050,-1.9938996929231e-07,0.001,0.021,0.009
1051,-1.2609262037609e-07,0.003,0.021,0.009
1052,6.0557624151429e-07,0.005,0.021,0.009
1053,6.6410968606348e-07,0.007,0.021,0.009
1054,9.9599612187121e-07,0.009,0.021,0.009
1055,6.6843604714947e-07,0.011,0.021,0.009
1056,1.0226623194832e-07,0.013,0.021,0.009
1057,-4.8355978617704e-08,0.015,0.021,0.009
1058,1.0366365286674e-07,0.017,0.021,0.009
1059,-1.2640613100034e-07,0.019,0.021,0.009
1060,-4.0233215272951e-07,0.021,0.021,0.009
1061,-1.6646898241219e-07,0.023,0.021,0.009
1062,2.9859018172955e-07,0.025,0.021,0.009
1063,2.8949352495627e-07,0.027,0.021,0.009
1064,4.0179184605387e-07,0.029,0.021,0.009
1065,-2.6947342268294e-07,0.001,0.023,0.009
1066,-3.3217819123665e-07,0.003,0.023,0.009
1067,5.0344595883146e-08,0.005,0.023,0.009
1068,8.3259036700517e-07,0.007,0.023,0.009
1069,1.0000978589403e-06,0.009,0.023,0.009
1070,5.5229157692781e-07,0.011,0.023,0.009
1071,1.9968759333308e-08,0.013,0.023,0.009
1072,1.4561294263965e-07,0.015,0.023,0.009
1073,-1.0321376676512e-07,0.017,0.023,0.009
1074,-2.5781071280984e-07,0.019,0.023,0.009
1075,-5.952396902331e-07,0.021,0.023,0.009
1076,-9.4592328065318e-08,0.023,0.023,0.009
1077,2.0523452739858e-07,0.025,0.023,0.009
1078,4.8860400951944e-07,0.027,0.023,0.009
1079,1.3570482872772e-07,0.029,0.023,0.009
1080,-2.26157551322e-07,0.001,0.025,0.009
1081,-5.1135260733063e-07,0.003,0.025,0.009
1082,-4.4953410260135e-07,0.005,0.025,0.009
1083,2.4387460062017e-07,0.007,0.025,0.009
1084,3.6389645749289e-07,0.009,0.025,0.009
1085,2.9675117431087e-07,0.011,0.025,0.009
1086,1.9806157352124e-07,0.013,0.025,0.009
1087,1.2994815416698e-07,0.015,0.025,0.009
1088,4.8746337912569e-08,0.017,0.025,0.009
1089,-3.2403453282769e-07,0.019,0.025,0.009
1090,-2.7950711369276e-07,0.021,0.025,0.009
1091,1.3595650990695e-07,0.023,0.025,0.009
1092,3.7458624602616e-07,0.025,0.025,0.009
1093,4.4117790356369e-07,0.027,0.025,0.009
1094,7.6236838232575e-08,0.029,0.025,0.009
