id,uxi,x,y,z
5080,0.784244075465,0.027,0.008,0.005
5081,0.61521997506576,0.028,0.008,0.005
5082,0.41506456875095,0.029,0.008,0.005
5083,0.21617205704762,0.03,0.008,0.005
5084,0.61275199982825,0.001,0.009,0.005
5085,0.40255895253785,0,0.009,0.005
5086,0.76703270486945,0.002,0.009,0.005
5087,0.84589397371124,0.003,0.009,0.005
5088,0.83315231312485,0.004,0.009,0.005
5089,0.72329900133977,0.005,0.009,0.005
5090,0.52193937304764,0.006,0.009,0.005
5091,0.24647510901664,0.007,0.009,0.005
5092,-0.079424712153333,0.008,0.009,0.005
5093,-0.4262839479183,0.009,0.009,0.005
5094,-0.76694093346452,0.01,0.009,0.005
5095,-1.0753764189595,0.011,0.009,0.005
5096,-1.3318943231855,0.012,0.009,0.005
5097,-1.5230460788045,0.013,0.009,0.005
5098,-1.6403312287819,0.014,0.009,0.005
5099,-1.6804203094377,0.015,0.009,0.005
5100,-1.6403312287819,0.016,0.009,0.005
5101,-1.5230460788046,0.017,0.009,0.005
5102,-1.3318943231856,0.018,0.009,0.005
5103,-1.0753764189595,0.019,0.009,0.005
5104,-0.7669409334646,0.02,0.009,0.005
5105,-0.4262839479184,0.021,0.009,0.005
5106,-0.07942471215356,0.022,0.009,0.005
5107,0.2464751090165,0.023,0.009,0.005
5108,0.52193937304744,0.024,0.009,0.005
5109,0.72329900133971,0.025,0.009,0.005
5110,0.83315231312488,0.026,0.009,0.005
5111,0.84589397371124,0.027,0.009,0.005
5112,0.76703270486949,0.028,0.009,0.005
5113,0.61275199982835,0.029,0.009,0.005
5114,0.40255895253801,0.03,0.009,0.005
5115,0.76737286413754,0.001,0.01,0.005
5116,0.56587522758495,0,0.01,0.005
5117,0.85796664393502,0.002,0.01,0.005
5118,0.83224601296701,0.003,0.01,0.005
5119,0.69048045179287,0.004,0.01,0.005
5120,0.44262853281572,0.005,0.01,0.005
5121,0.11043383486772,0.006,0.01,0.005
5122,-0.27709093446125,0.007,0.01,0.005
5123,-0.68709477955835,0.008,0.01,0.005
5124,-1.0866736515124,0.009,0.01,0.005
5125,-1.4516007733259,0.01,0.01,0.005
5126,-1.7579919517492,0.011,0.01,0.005
5127,-2.0005376984097,0.012,0.01,0.005
5128,-2.1707454720364,0.013,0.01,0.005
5129,-2.2727070042678,0.014,0.01,0.005
5130,-2.3050343879354,0.015,0.01,0.005
5131,-2.2727070042677,0.016,0.01,0.005
5132,-2.1707454720361,0.017,0.01,0.005
5133,-2.0005376984097,0.018,0.01,0.005
5134,-1.7579919517494,0.019,0.01,0.005
5135,-1.4516007733261,0.02,0.01,0.005
5136,-1.0866736515128,0.021,0.01,0.005
5137,-0.68709477955871,0.022,0.01,0.005
5138,-0.27709093446149,0.023,0.01,0.005
5139,0.11043383486753,0.024,0.01,0.005
5140,0.44262853281561,0.025,0.01,0.005
5141,0.6904804517928,0.026,0.01,0.005
5142,0.83224601296711,0.027,0.01,0.005
5143,0.85796664393515,0.028,0.01,0.005
5144,0.76737286413773,0.029,0.01,0.005
5145,0.56587522758519,0.03,0.01,0.005
5146,0.86787826833932,0.001,0.011,0.005
5147,0.69377407392643,0,0.011,0.005
5148,0.88141285023432,0.002,0.011,0.005
5149,0.74524068224833,0.003,0.011,0.005
5150,0.47582779454905,0.004,0.011,0.005
5151,0.1015251329487,0.005,0.011,0.005
5152,-0.34144497342425,0.006,0.011,0.005
5153,-0.81202907077434,0.007,0.011,0.005
5154,-1.2690176432287,0.008,0.011,0.005
5155,-1.683367512326,0.009,0.011,0.005
5156,-2.0260713626467,0.01,0.011,0.005
5157,-2.296177843916,0.011,0.011,0.005
5158,-2.4858632134583,0.012,0.011,0.005
5159,-2.6104574361517,0.013,0.011,0.005
5160,-2.6776123345332,0.014,0.011,0.005
5161,-2.6996193174456,0.015,0.011,0.005
5162,-2.6776123345331,0.016,0.011,0.005
5163,-2.6104574361517,0.017,0.011,0.005
5164,-2.4858632134582,0.018,0.011,0.005
5165,-2.296177843916,0.019,0.011,0.005
5166,-2.0260713626469,0.02,0.011,0.005
5167,-1.6833675123262,0.021,0.011,0.005
5168,-1.269017643229,0.022,0.011,0.005
5169,-0.81202907077465,0.023,0.011,0.005
5170,-0.34144497342459,0.024,0.011,0.005
5171,0.10152513294856,0.025,0.011,0.005
5172,0.47582779454897,0.026,0.011,0.005
5173,0.74524068224842,0.027,0.011,0.005
5174,0.88141285023445,0.028,0.011,0.005
5175,0.86787826833953,0.029,0.011,0.005
5176,0.69377407392664,0.03,0.011,0.005
5177,0.90912343787473,0.001,0.012,0.005
5178,0.77956610820103,0,0.012,0.005
5179,0.83800697920426,0.002,0.012,0.005
5180,0.59171189952777,0.003,0.012,0.005
5181,0.20536000444294,0.004,0.012,0.005
5182,-0.27674201994834,0.005,0.012,0.005
5183,-0.8025366726224,0.006,0.012,0.005
5184,-1.3204855144367,0.007,0.012,0.005
5185,-1.7871310529576,0.008,0.012,0.005
5186,-2.1690451262734,0.009,0.012,0.005
5187,-2.4549579495831,0.01,0.012,0.005
5188,-2.644178766566,0.011,0.012,0.005
5189,-2.7542447327491,0.012,0.012,0.005
5190,-2.8062316980003,0.013,0.012,0.005
5191,-2.8247944017074,0.014,0.012,0.005
5192,-2.8299237002892,0.015,0.012,0.005
5193,-2.8247944017073,0.016,0.012,0.005
5194,-2.8062316980001,0.017,0.012,0.005
5195,-2.7542447327491,0.018,0.012,0.005
5196,-2.644178766566,0.019,0.012,0.005
5197,-2.4549579495832,0.02,0.012,0.005
5198,-2.1690451262737,0.021,0.012,0.005
5199,-1.7871310529582,0.022,0.012,0.005
5200,-1.3204855144373,0.023,0.012,0.005
5201,-0.80253667262271,0.024,0.012,0.005
5202,-0.27674201994853,0.025,0.012,0.005
5203,0.20536000444284,0.026,0.012,0.005
5204,0.59171189952783,0.027,0.012,0.005
5205,0.83800697920447,0.028,0.012,0.005
5206,0.90912343787492,0.029,0.012,0.005
5207,0.77956610820136,0.03,0.012,0.005
5208,0.89231792328456,0.001,0.013,0.005
5209,0.8205652389476,0,0.013,0.005
5210,0.73350729197616,0.002,0.013,0.005
5211,0.38404104641349,0.003,0.013,0.005
5212,-0.1034773682009,0.004,0.013,0.005
5213,-0.66857706474224,0.005,0.013,0.005
5214,-1.2462375029419,0.006,0.013,0.005
5215,-1.7744206929679,0.007,0.013,0.005
5216,-2.2121039608129,0.008,0.013,0.005
5217,-2.5212523769094,0.009,0.013,0.005
5218,-2.7147819473239,0.01,0.013,0.005
5219,-2.7899671695072,0.011,0.013,0.005
5220,-2.7943700704718,0.012,0.013,0.005
5221,-2.754795007315,0.013,0.013,0.005
5222,-2.7150873006632,0.014,0.013,0.005
5223,-2.6953209906857,0.015,0.013,0.005
5224,-2.7150873006632,0.016,0.013,0.005
5225,-2.7547950073151,0.017,0.013,0.005
5226,-2.7943700704719,0.018,0.013,0.005
5227,-2.7899671695072,0.019,0.013,0.005
5228,-2.7147819473242,0.02,0.013,0.005
5229,-2.52125237691,0.021,0.013,0.005
5230,-2.2121039608133,0.022,0.013,0.005
5231,-1.7744206929683,0.023,0.013,0.005
5232,-1.2462375029422,0.024,0.013,0.005
5233,-0.66857706474245,0.025,0.013,0.005
5234,-0.10347736820099,0.026,0.013,0.005
5235,0.38404104641359,0.027,0.013,0.005
5236,0.73350729197634,0.028,0.013,0.005
5237,0.89231792328481,0.029,0.013,0.005
5238,0.82056523894786,0.03,0.013,0.005
5239,0.82344910610159,0.001,0.014,0.005
5240,0.8191513833769,0,0.014,0.005
5241,0.57878652728268,0.002,0.014,0.005
5242,0.13709431006817,0.003,0.014,0.005
5243,-0.43112136421627,0.004,0.014,0.005
5244,-1.0533742909443,0.005,0.014,0.005
5245,-1.649145155669,0.006,0.014,0.005
5246,-2.1553739008456,0.007,0.014,0.005
5247,-2.5247448755968,0.008,0.014,0.005
5248,-2.732045268339,0.009,0.014,0.005
5249,-2.7993355893234,0.01,0.014,0.005
5250,-2.7361619375868,0.011,0.014,0.005
5251,-2.6189659949239,0.012,0.014,0.005
5252,-2.470763661326,0.013,0.014,0.005
5253,-2.3659648654637,0.014,0.014,0.005
5254,-2.3220646997663,0.015,0.014,0.005
5255,-2.365964865464,0.016,0.014,0.005
5256,-2.4707636613259,0.017,0.014,0.005
5257,-2.6189659949237,0.018,0.014,0.005
5258,-2.7361619375864,0.019,0.014,0.005
5259,-2.7993355893232,0.02,0.014,0.005
5260,-2.732045268339,0.021,0.014,0.005
5261,-2.5247448755967,0.022,0.014,0.005
5262,-2.1553739008458,0.023,0.014,0.005
5263,-1.6491451556691,0.024,0.014,0.005
5264,-1.0533742909444,0.025,0.014,0.005
5265,-0.43112136421631,0.026,0.014,0.005
5266,0.13709431006828,0.027,0.014,0.005
5267,0.57878652728296,0.028,0.014,0.005
5268,0.82344910610184,0.029,0.014,0.005
5269,0.81915138337713,0.03,0.014,0.005
5270,0.71268964751335,0.001,0.015,0.005
5271,0.78040963047681,0,0.015,0.005
5272,0.38727654740603,0.002,0.015,0.005
5273,-0.13141955093139,0.003,0.015,0.005
5274,-0.75984850662801,0.004,0.015,0.005
5275,-1.410586349709,0.005,0.015,0.005
5276,-1.9962395977381,0.006,0.015,0.005
5277,-2.4467669194864,0.007,0.015,0.005
5278,-2.7208250011687,0.008,0.015,0.005
5279,-2.7966920466828,0.009,0.015,0.005
5280,-2.717238605338,0.01,0.015,0.005
5281,-2.496638023465,0.011,0.015,0.005
5282,-2.2439981940406,0.012,0.015,0.005
5283,-1.9817536593477,0.013,0.015,0.005
5284,-1.8044574545688,0.014,0.015,0.005
5285,-1.7407151621389,0.015,0.015,0.005
5286,-1.8044574545684,0.016,0.015,0.005
5287,-1.9817536593475,0.017,0.015,0.005
5288,-2.2439981940406,0.018,0.015,0.005
5289,-2.4966380234651,0.019,0.015,0.005
5290,-2.7172386053382,0.02,0.015,0.005
5291,-2.7966920466829,0.021,0.015,0.005
5292,-2.7208250011686,0.022,0.015,0.005
5293,-2.4467669194864,0.023,0.015,0.005
5294,-1.9962395977382,0.024,0.015,0.005
5295,-1.4105863497091,0.025,0.015,0.005
5296,-0.75984850662801,0.026,0.015,0.005
5297,-0.13141955093123,0.027,0.015,0.005
5298,0.38727654740626,0.028,0.015,0.005
5299,0.71268964751361,0.029,0.015,0.005
5300,0.78040963047696,0.03,0.015,0.005
5301,0.57211618723118,0.001,0.016,0.005
5302,0.71286278082922,0,0.016,0.005
5303,0.17492051052995,0.002,0.016,0.005
5304,-0.4051430147773,0.003,0.016,0.005
5305,-1.0711148032244,0.004,0.016,0.005
5306,-1.726370864699,0.005,0.016,0.005
5307,-2.2731340108777,0.006,0.016,0.005
5308,-2.6444740542804,0.007,0.016,0.005
5309,-2.7961018038721,0.008,0.016,0.005
5310,-2.7256514253727,0.009,0.016,0.005
5311,-2.4756638848868,0.01,0.016,0.005
5312,-2.0963047164202,0.011,0.016,0.005
5313,-1.6886374742249,0.012,0.016,0.005
5314,-1.3150727316385,0.013,0.016,0.005
5315,-1.0664578899856,0.014,0.016,0.005
5316,-0.96906915850915,0.015,0.016,0.005
5317,-1.0664578899857,0.016,0.016,0.005
5318,-1.3150727316386,0.017,0.016,0.005
5319,-1.6886374742251,0.018,0.016,0.005
5320,-2.0963047164205,0.019,0.016,0.005
5321,-2.4756638848871,0.02,0.016,0.005
5322,-2.7256514253728,0.021,0.016,0.005
5323,-2.7961018038721,0.022,0.016,0.005
5324,-2.6444740542802,0.023,0.016,0.005
5325,-2.2731340108777,0.024,0.016,0.005
5326,-1.7263708646989,0.025,0.016,0.005
5327,-1.0711148032243,0.026,0.016,0.005
5328,-0.40514301477726,0.027,0.016,0.005
5329,0.17492051053011,0.028,0.016,0.005
5330,0.5721161872314,0.029,0.016,0.005
5331,0.71286278082941,0.03,0.016,0.005
5332,0.41511144369293,0.001,0.017,0.005
5333,0.62535549612665,0,0.017,0.005
5334,-0.04314181103376,0.002,0.017,0.005
5335,-0.66754313701888,0.003,0.017,0.005
5336,-1.3513483853344,0.004,0.017,0.005
5337,-1.9881171065842,0.005,0.017,0.005
5338,-2.4753607170473,0.006,0.017,0.005
5339,-2.7460321063046,0.007,0.017,0.005
5340,-2.7595877530829,0.008,0.017,0.005
5341,-2.5285023417659,0.009,0.017,0.005
5342,-2.0993400447156,0.01,0.017,0.005
5343,-1.552231002294,0.011,0.017,0.005
5344,-0.98953327076829,0.012,0.017,0.005
5345,-0.49882295762911,0.013,0.017,0.005
5346,-0.17289435974435,0.014,0.017,0.005
5347,-0.056809285141737,0.015,0.017,0.005
5348,-0.17289435974448,0.016,0.017,0.005
5349,-0.49882295762921,0.017,0.017,0.005
5350,-0.98953327076882,0.018,0.017,0.005
5351,-1.5522310022944,0.019,0.017,0.005
5352,-2.0993400447161,0.02,0.017,0.005
5353,-2.5285023417661,0.021,0.017,0.005
5354,-2.7595877530832,0.022,0.017,0.005
5355,-2.7460321063047,0.023,0.017,0.005
5356,-2.4753607170473,0.024,0.017,0.005
5357,-1.9881171065841,0.025,0.017,0.005
5358,-1.3513483853343,0.026,0.017,0.005
5359,-0.66754313701872,0.027,0.017,0.005
5360,-0.043141811033552,0.028,0.017,0.005
5361,0.41511144369315,0.029,0.017,0.005
5362,0.62535549612685,0.03,0.017,0.005
5363,0.25452615105308,0.001,0.018,0.005
5364,0.5275784363282,0,0.018,0.005
5365,-0.25273895922925,0.002,0.018,0.005
5366,-0.90510816404395,0.003,0.018,0.005
5367,-1.5897064468708,0.004,0.018,0.005
5368,-2.1893822003629,0.005,0.018,0.005
5369,-2.6032363686803,0.006,0.018,0.005
5370,-2.7576681275571,0.007,0.018,0.005
5371,-2.6275199651956,0.008,0.018,0.005
5372,-2.22453350022,0.009,0.018,0.005
5373,-1.6194481127527,0.01,0.018,0.005
5374,-0.89712146055659,0.011,0.018,0.005
5375,-0.18314338291758,0.012,0.018,0.005
5376,0.42679059212592,0.013,0.018,0.005
5377,0.82494663990109,0.014,0.018,0.005
5378,0.97216198484287,0.015,0.018,0.005
5379,0.82494663990094,0.016,0.018,0.005
5380,0.42679059212528,0.017,0.018,0.005
5381,-0.18314338291811,0.018,0.018,0.005
5382,-0.89712146055734,0.019,0.018,0.005
5383,-1.6194481127533,0.02,0.018,0.005
5384,-2.2245335002204,0.021,0.018,0.005
5385,-2.6275199651959,0.022,0.018,0.005
5386,-2.7576681275575,0.023,0.018,0.005
5387,-2.6032363686805,0.024,0.018,0.005
5388,-2.189382200363,0.025,0.018,0.005
5389,-1.5897064468708,0.026,0.018,0.005
5390,-0.90510816404394,0.027,0.018,0.005
5391,-0.25273895922907,0.028,0.018,0.005
5392,0.25452615105337,0.029,0.018,0.005
5393,0.52757843632836,0.03,0.018,0.005
5394,0.10161591546806,0.001,0.019,0.005
5395,0.42862767729585,0,0.019,0.005
5396,-0.44139942555276,0.002,0.019,0.005
5397,-1.1080546384746,0.003,0.019,0.005
5398,-1.7780128791296,0.004,0.019,0.005
5399,-2.3306205409473,0.005,0.019,0.005
5400,-2.6596254140094,0.006,0.019,0.005
5401,-2.6973802667151,0.007,0.019,0.005
5402,-2.4175858582047,0.008,0.019,0.005
5403,-1.8513454197792,0.009,0.019,0.005
5404,-1.0679715544514,0.01,0.019,0.005
5405,-0.18417101852493,0.011,0.019,0.005
5406,0.68594297610528,0.012,0.019,0.005
5407,1.3982248358675,0.013,0.019,0.005
5408,1.8856625688157,0.014,0.019,0.005
5409,2.0391264115712,0.015,0.019,0.005
5410,1.8856625688157,0.016,0.019,0.005
5411,1.3982248358672,0.017,0.019,0.005
5412,0.68594297610468,0.018,0.019,0.005
5413,-0.18417101852564,0.019,0.019,0.005
5414,-1.0679715544519,0.02,0.019,0.005
5415,-1.8513454197797,0.021,0.019,0.005
5416,-2.417585858205,0.022,0.019,0.005
5417,-2.6973802667156,0.023,0.019,0.005
5418,-2.6596254140097,0.024,0.019,0.005
5419,-2.3306205409472,0.025,0.019,0.005
5420,-1.7780128791296,0.026,0.019,0.005
5421,-1.1080546384745,0.027,0.019,0.005
5422,-0.44139942555258,0.028,0.019,0.005
5423,0.10161591546831,0.029,0.019,0.005
5424,0.42862767729605,0.03,0.019,0.005
5425,-0.033501417048243,0.001,0.02,0.005
5426,0.33555537055292,0,0.02,0.005
5427,-0.60023393283901,0.002,0.02,0.005
5428,-1.2676382925018,0.003,0.02,0.005
5429,-1.9146029571047,0.004,0.02,0.005
5430,-2.4117086820972,0.005,0.02,0.005
5431,-2.6583267778161,0.006,0.02,0.005
5432,-2.5792640145873,0.007,0.02,0.005
5433,-2.1647852806535,0.008,0.02,0.005
5434,-1.4399715441121,0.009,0.02,0.005
5435,-0.50230827508718,0.01,0.02,0.005
5436,0.54330909197886,0.011,0.02,0.005
5437,1.5356225514981,0.012,0.02,0.005
5438,2.3747948862392,0.013,0.02,0.005
5439,2.9025450063962,0.014,0.02,0.005
5440,3.108916005302,0.015,0.02,0.005
5441,2.9025450063958,0.016,0.02,0.005
5442,2.374794886239,0.017,0.02,0.005
5443,1.5356225514975,0.018,0.02,0.005
5444,0.54330909197821,0.019,0.02,0.005
5445,-0.50230827508767,0.02,0.02,0.005
5446,-1.4399715441123,0.021,0.02,0.005
5447,-2.1647852806536,0.022,0.02,0.005
5448,-2.5792640145871,0.023,0.02,0.005
5449,-2.6583267778157,0.024,0.02,0.005
5450,-2.411708682097,0.025,0.02,0.005
5451,-1.9146029571046,0.026,0.02,0.005
5452,-1.2676382925017,0.027,0.02,0.005
5453,-0.60023393283887,0.028,0.02,0.005
5454,-0.03350141704809,0.029,0.02,0.005
5455,0.33555537055302,0.03,0.02,0.005
5456,-0.14394693858371,0.001,0.021,0.005
5457,0.25675875209199,0,0.021,0.005
5458,-0.72026124272014,0.002,0.021,0.005
5459,-1.3814581626455,0.003,0.021,0.005
5460,-1.9947479930492,0.004,0.021,0.005
5461,-2.4429838524456,0.005,0.021,0.005
5462,-2.6049641902125,0.006,0.021,0.005
5463,-2.4336318671235,0.007,0.021,0.005
5464,-1.8891448846165,0.008,0.021,0.005
5465,-1.0456044110508,0.009,0.021,0.005
5466,0.044228688357845,0.01,0.021,0.005
5467,1.2004325648121,0.011,0.021,0.005
5468,2.3341070619815,0.012,0.021,0.005
5469,3.2311415567678,0.013,0.021,0.005
5470,3.8562055162327,0.014,0.021,0.005
5471,4.0422392922978,0.015,0.021,0.005
5472,3.8562055162325,0.016,0.021,0.005
5473,3.2311415567674,0.017,0.021,0.005
5474,2.334107061981,0.018,0.021,0.005
5475,1.2004325648116,0.019,0.021,0.005
5476,0.044228688357483,0.02,0.021,0.005
5477,-1.0456044110512,0.021,0.021,0.005
5478,-1.8891448846167,0.022,0.021,0.005
5479,-2.4336318671232,0.023,0.021,0.005
5480,-2.6049641902121,0.024,0.021,0.005
5481,-2.4429838524452,0.025,0.021,0.005
5482,-1.9947479930488,0.026,0.021,0.005
5483,-1.3814581626452,0.027,0.021,0.005
5484,-0.72026124272004,0.028,0.021,0.005
5485,-0.14394693858349,0.029,0.021,0.005
5486,0.25675875209199,0.03,0.021,0.005
5487,-0.22158571324801,0.001,0.022,0.005
5488,0.19309655399995,0,0.022,0.005
5489,-0.79943919737521,0.002,0.022,0.005
5490,-1.4404763598036,0.003,0.022,0.005
5491,-2.0277769960175,0.004,0.022,0.005
5492,-2.4190174029417,0.005,0.022,0.005
5493,-2.528124931231,0.006,0.022,0.005
5494,-2.2620418491749,0.007,0.022,0.005
5495,-1.6452017703485,0.008,0.022,0.005
5496,-0.67768846572965,0.009,0.022,0.005
5497,0.4855524833869,0.01,0.022,0.005
5498,1.7754695834337,0.011,0.022,0.005
5499,2.957075705242,0.012,0.022,0.005
5500,3.9691881489812,0.013,0.022,0.005
5501,4.591205191791,0.014,0.022,0.005
5502,4.840851976486,0.015,0.022,0.005
5503,4.5912051917907,0.016,0.022,0.005
5504,3.9691881489802,0.017,0.022,0.005
5505,2.9570757052419,0.018,0.022,0.005
5506,1.7754695834336,0.019,0.022,0.005
5507,0.48555248338648,0.02,0.022,0.005
5508,-0.67768846572973,0.021,0.022,0.005
5509,-1.6452017703485,0.022,0.022,0.005
5510,-2.2620418491748,0.023,0.022,0.005
5511,-2.5281249312308,0.024,0.022,0.005
5512,-2.4190174029414,0.025,0.022,0.005
5513,-2.0277769960173,0.026,0.022,0.005
5514,-1.4404763598035,0.027,0.022,0.005
5515,-0.79943919737506,0.028,0.022,0.005
5516,-0.22158571324803,0.029,0.022,0.005
5517,0.1930965540001,0.03,0.022,0.005
5518,-0.26392778410681,0.001,0.023,0.005
5519,0.15547624004312,0,0.023,0.005
5520,-0.8286421056138,0.002,0.023,0.005
5521,-1.4512715358791,0.003,0.023,0.005
5522,-2.0027057896784,0.004,0.023,0.005
5523,-2.3637243651929,0.005,0.023,0.005
5524,-2.4173521300132,0.006,0.023,0.005
5525,-2.1138284499378,0.007,0.023,0.005
5526,-1.42342527825,0.008,0.023,0.005
5527,-0.41743955182368,0.009,0.023,0.005
5528,0.83204667976126,0.01,0.023,0.005
5529,2.1521691747448,0.011,0.023,0.005
5530,3.4185511527192,0.012,0.023,0.005
5531,4.441759863058,0.013,0.023,0.005
5532,5.1221192197522,0.014,0.023,0.005
5533,5.3537261891705,0.015,0.023,0.005
5534,5.1221192197514,0.016,0.023,0.005
5535,4.441759863058,0.017,0.023,0.005
5536,3.4185511527188,0.018,0.023,0.005
5537,2.1521691747447,0.019,0.023,0.005
5538,0.83204667976162,0.02,0.023,0.005
5539,-0.41743955182338,0.021,0.023,0.005
5540,-1.4234252782501,0.022,0.023,0.005
5541,-2.1138284499377,0.023,0.023,0.005
5542,-2.417352130013,0.024,0.023,0.005
5543,-2.3637243651928,0.025,0.023,0.005
5544,-2.0027057896784,0.026,0.023,0.005
5545,-1.451271535879,0.027,0.023,0.005
5546,-0.82864210561384,0.028,0.023,0.005
5547,-0.26392778410685,0.029,0.023,0.005
5548,0.15547624004314,0.03,0.023,0.005
5549,-0.26759918331691,0.001,0.024,0.005
5550,0.14619827042766,0,0.024,0.005
5551,-0.80487639219347,0.002,0.024,0.005
5552,-1.4126412310049,0.003,0.024,0.005
5553,-1.9215696159267,0.004,0.024,0.005
5554,-2.2829779902594,0.005,0.024,0.005
5555,-2.2838052507088,0.006,0.024,0.005
5556,-2.0069943245211,0.007,0.024,0.005
5557,-1.2468923610226,0.008,0.024,0.005
5558,-0.30040311183561,0.009,0.024,0.005
5559,1.0498424306407,0.01,0.024,0.005
5560,2.2724478300515,0.011,0.024,0.005
5561,3.6816224442456,0.012,0.024,0.005
5562,4.5628051452651,0.013,0.024,0.005
5563,5.4229602394281,0.014,0.024,0.005
5564,5.4733511757908,0.015,0.024,0.005
5565,5.4229602394282,0.016,0.024,0.005
5566,4.5628051452656,0.017,0.024,0.005
5567,3.6816224442457,0.018,0.024,0.005
5568,2.2724478300519,0.019,0.024,0.005
5569,1.0498424306408,0.02,0.024,0.005
5570,-0.3004031118352,0.021,0.024,0.005
5571,-1.2468923610224,0.022,0.024,0.005
5572,-2.0069943245211,0.023,0.024,0.005
5573,-2.2838052507087,0.024,0.024,0.005
5574,-2.2829779902596,0.025,0.024,0.005
5575,-1.9215696159269,0.026,0.024,0.005
5576,-1.4126412310052,0.027,0.024,0.005
5577,-0.8048763921936,0.028,0.024,0.005
5578,-0.26759918331697,0.029,0.024,0.005
5579,0.1461982704277,0.03,0.024,0.005
5580,-0.22532981116311,0.001,0.025,0.005
5581,0.15333842170082,0,0.025,0.005
5582,-0.73699070152938,0.002,0.025,0.005
5583,-1.3061496340662,0.003,0.025,0.005
5584,-1.8124643189605,0.004,0.025,0.005
5585,-2.1439665646267,0.005,0.025,0.005
5586,-2.1860052776784,0.006,0.025,0.005
5587,-1.8901146706929,0.007,0.025,0.005
5588,-1.2211833160361,0.008,0.025,0.005
5589,-0.2476398492776,0.009,0.025,0.005
5590,0.96870855933315,0.01,0.025,0.005
5591,2.2559190091446,0.011,0.025,0.005
5592,3.499578995312,0.012,0.025,0.005
5593,4.5047439279864,0.013,0.025,0.005
5594,5.1781983379093,0.014,0.025,0.005
5595,5.4052017195,0.015,0.025,0.005
5596,5.1781983379099,0.016,0.025,0.005
5597,4.5047439279871,0.017,0.025,0.005
5598,3.4995789953129,0.018,0.025,0.005
5599,2.2559190091449,0.019,0.025,0.005
5600,0.96870855933362,0.02,0.025,0.005
5601,-0.24763984927743,0.021,0.025,0.005
5602,-1.2211833160358,0.022,0.025,0.005
5603,-1.8901146706925,0.023,0.025,0.005
5604,-2.186005277679,0.024,0.025,0.005
5605,-2.1439665646272,0.025,0.025,0.005
5606,-1.812464318961,0.026,0.025,0.005
5607,-1.3061496340666,0.027,0.025,0.005
5608,-0.73699070152963,0.028,0.025,0.005
5609,-0.22532981116341,0.029,0.025,0.005
5610,0.15333842170067,0.03,0.025,0.005
5611,-0.14277157290867,0.001,0.026,0.005
5612,0.18847572027871,0,0.026,0.005
5613,-0.61484199478221,0.002,0.026,0.005
5614,-1.1494730696121,0.003,0.026,0.005
5615,-1.6487596825717,0.004,0.026,0.005
5616,-1.9842795947353,0.005,0.026,0.005
5617,-2.0776675247432,0.006,0.026,0.005
5618,-1.8357363782989,0.007,0.026,0.005
5619,-1.2764378095519,0.008,0.026,0.005
5620,-0.38647873524836,0.009,0.026,0.005
5621,0.69112932590222,0.01,0.026,0.005
5622,1.9041083600436,0.011,0.026,0.005
5623,3.0211701800265,0.012,0.026,0.005
5624,3.9915520747023,0.013,0.026,0.005
5625,4.58745399143,0.014,0.026,0.005
5626,4.8312471769177,0.015,0.026,0.005
5627,4.5874539914298,0.016,0.026,0.005
5628,3.9915520747032,0.017,0.026,0.005
5629,3.0211701800273,0.018,0.026,0.005
5630,1.904108360044,0.019,0.026,0.005
5631,0.69112932590236,0.02,0.026,0.005
5632,-0.38647873524813,0.021,0.026,0.005
5633,-1.2764378095516,0.022,0.026,0.005
5634,-1.8357363782987,0.023,0.026,0.005
5635,-2.077667524743,0.024,0.026,0.005
5636,-1.9842795947351,0.025,0.026,0.005
5637,-1.6487596825717,0.026,0.026,0.005
5638,-1.1494730696123,0.027,0.026,0.005
5639,-0.61484199478243,0.028,0.026,0.005
5640,-0.1427715729089,0.029,0.026,0.005
5641,0.18847572027851,0.03,0.026,0.005
5642,-0.024894646374216,0.001,0.027,0.005
5643,0.2472898150156,0,0.027,0.005
5644,-0.44146918615038,0.002,0.027,0.005
5645,-0.94326711730278,0.003,0.027,0.005
5646,-1.4269354137762,0.004,0.027,0.005
5647,-1.7983137327779,0.005,0.027,0.005
5648,-1.9515365248787,0.006,0.027,0.005
5649,-1.8397649424379,0.007,0.027,0.005
5650,-1.4121533537157,0.008,0.027,0.005
5651,-0.72253196441996,0.009,0.027,0.005
5652,0.20175480062524,0.01,0.027,0.005
5653,1.201320740553,0.011,0.027,0.005
5654,2.2074264608176,0.012,0.027,0.005
5655,3.0125493780756,0.013,0.027,0.005
5656,3.5822567382171,0.014,0.027,0.005
5657,3.7516948798865,0.015,0.027,0.005
5658,3.582256738217,0.016,0.027,0.005
5659,3.012549378076,0.017,0.027,0.005
5660,2.207426460818,0.018,0.027,0.005
5661,1.2013207405534,0.019,0.027,0.005
5662,0.20175480062556,0.02,0.027,0.005
5663,-0.72253196441953,0.021,0.027,0.005
5664,-1.4121533537154,0.022,0.027,0.005
5665,-1.8397649424378,0.023,0.027,0.005
5666,-1.9515365248788,0.024,0.027,0.005
5667,-1.7983137327777,0.025,0.027,0.005
5668,-1.4269354137763,0.026,0.027,0.005
5669,-0.94326711730312,0.027,0.027,0.005
5670,-0.44146918615077,0.028,0.027,0.005
5671,-0.024894646374523,0.029,0.027,0.005
5672,0.24728981501549,0.03,0.027,0.005
5673,0.11980946181995,0.001,0.028,0.005
5674,0.30904735341997,0,0.028,0.005
