id,uxr,x,y,z
14499,-0.89542353713545,0.022,0.002,0.015
14500,-0.45317566193987,0.023,0.002,0.015
14501,-0.21460223946719,0.024,0.002,0.015
14502,0.15398258602095,0.025,0.002,0.015
14503,0.32228734552128,0.026,0.002,0.015
14504,0.53600356333922,0.027,0.002,0.015
14505,0.57741588889222,0.028,0.002,0.015
14506,0.58618780938064,0.029,0.002,0.015
14507,0.43754532496614,0.03,0.002,0.015
14508,0.56505007680081,0.001,0.003,0.015
14509,0.50972660727632,0,0.003,0.015
14510,0.52022330214384,0.002,0.003,0.015
14511,0.29273801425204,0.003,0.003,0.015
14512,0.069019877619162,0.004,0.003,0.015
14513,-0.34699032616338,0.005,0.003,0.015
14514,-0.6517028351446,0.006,0.003,0.015
14515,-1.1483127305123,0.007,0.003,0.015
14516,-1.434112274311,0.008,0.003,0.015
14517,-1.9057455783569,0.009,0.003,0.015
14518,-2.0950673328784,0.01,0.003,0.015
14519,-2.4739428143911,0.011,0.003,0.015
14520,-2.5339624998199,0.012,0.003,0.015
14521,-2.8031765774279,0.013,0.003,0.015
14522,-2.7386744820856,0.014,0.003,0.015
14523,-2.9081541669338,0.015,0.003,0.015
14524,-2.7386744820848,0.016,0.003,0.015
14525,-2.803176577428,0.017,0.003,0.015
14526,-2.5339624998201,0.018,0.003,0.015
14527,-2.4739428143924,0.019,0.003,0.015
14528,-2.0950673328787,0.02,0.003,0.015
14529,-1.9057455783568,0.021,0.003,0.015
14530,-1.4341122743103,0.022,0.003,0.015
14531,-1.1483127305119,0.023,0.003,0.015
14532,-0.65170283514465,0.024,0.003,0.015
14533,-0.34699032616307,0.025,0.003,0.015
14534,0.069019877619375,0.026,0.003,0.015
14535,0.29273801425236,0.027,0.003,0.015
14536,0.520223302144,0.028,0.003,0.015
14537,0.56505007680075,0.029,0.003,0.015
14538,0.50972660727627,0.03,0.003,0.015
14539,0.46409464700046,0.001,0.004,0.015
14540,0.44535143791812,0,0.004,0.015
14541,0.28705706507291,0.002,0.004,0.015
14542,0.067026981540768,0.003,0.004,0.015
14543,-0.3376458682074,0.004,0.004,0.015
14544,-0.65356507698325,0.005,0.004,0.015
14545,-1.1489868431453,0.006,0.004,0.015
14546,-1.4345986616336,0.007,0.004,0.015
14547,-1.8954532303263,0.008,0.004,0.015
14548,-2.0619808895605,0.009,0.004,0.015
14549,-2.4143212796959,0.01,0.004,0.015
14550,-2.4388920172036,0.011,0.004,0.015
14551,-2.6805239042248,0.012,0.004,0.015
14552,-2.5928551799515,0.013,0.004,0.015
14553,-2.7721937282191,0.014,0.004,0.015
14554,-2.6235118438767,0.015,0.004,0.015
14555,-2.7721937282198,0.016,0.004,0.015
14556,-2.5928551799513,0.017,0.004,0.015
14557,-2.6805239042252,0.018,0.004,0.015
14558,-2.4388920172035,0.019,0.004,0.015
14559,-2.414321279695,0.02,0.004,0.015
14560,-2.0619808895595,0.021,0.004,0.015
14561,-1.8954532303261,0.022,0.004,0.015
14562,-1.4345986616327,0.023,0.004,0.015
14563,-1.1489868431443,0.024,0.004,0.015
14564,-0.65356507698291,0.025,0.004,0.015
14565,-0.33764586820693,0.026,0.004,0.015
14566,0.06702698154102,0.027,0.004,0.015
14567,0.28705706507292,0.028,0.004,0.015
14568,0.46409464700044,0.029,0.004,0.015
14569,0.44535143791811,0.03,0.004,0.015
14570,0.23808772991512,0.001,0.005,0.015
14571,0.34038943419903,0,0.005,0.015
14572,0.063641261234752,0.002,0.005,0.015
14573,-0.27801904599536,0.003,0.005,0.015
14574,-0.55632396063758,0.004,0.005,0.015
14575,-0.99726863745144,0.005,0.005,0.015
14576,-1.2320985539685,0.006,0.005,0.015
14577,-1.6294654779828,0.007,0.005,0.015
14578,-1.7146609046509,0.008,0.005,0.015
14579,-1.9828073462039,0.009,0.005,0.015
14580,-1.9020146898068,0.01,0.005,0.015
14581,-2.0457895015741,0.011,0.005,0.015
14582,-1.8587775585468,0.012,0.005,0.015
14583,-1.9598958999006,0.013,0.005,0.015
14584,-1.7472623405665,0.014,0.005,0.015
14585,-1.9036367144214,0.015,0.005,0.015
14586,-1.7472623405663,0.016,0.005,0.015
14587,-1.959895899901,0.017,0.005,0.015
14588,-1.8587775585472,0.018,0.005,0.015
14589,-2.0457895015745,0.019,0.005,0.015
14590,-1.9020146898067,0.02,0.005,0.015
14591,-1.9828073462039,0.021,0.005,0.015
14592,-1.7146609046503,0.022,0.005,0.015
14593,-1.6294654779831,0.023,0.005,0.015
14594,-1.2320985539688,0.024,0.005,0.015
14595,-0.99726863745101,0.025,0.005,0.015
14596,-0.55632396063739,0.026,0.005,0.015
14597,-0.2780190459953,0.027,0.005,0.015
14598,0.063641261234879,0.028,0.005,0.015
14599,0.23808772991506,0.029,0.005,0.015
14600,0.34038943419883,0.03,0.005,0.015
14601,0.011917328684035,0.001,0.006,0.015
14602,0.13136973205249,0,0.006,0.015
14603,-0.24530178029727,0.002,0.006,0.015
14604,-0.46076960669357,0.003,0.006,0.015
14605,-0.81087630854369,0.004,0.006,0.015
14606,-0.96364209030189,0.005,0.006,0.015
14607,-1.2608635758229,0.006,0.006,0.015
14608,-1.2320902687478,0.007,0.006,0.015
14609,-1.3818679478529,0.008,0.006,0.015
14610,-1.1422711342529,0.009,0.006,0.015
14611,-1.1424750008841,0.01,0.006,0.015
14612,-0.79425168327809,0.011,0.006,0.015
14613,-0.74436597680429,0.012,0.006,0.015
14614,-0.39469616991259,0.013,0.006,0.015
14615,-0.44753538234198,0.014,0.006,0.015
14616,-0.19654966562481,0.015,0.006,0.015
14617,-0.44753538234218,0.016,0.006,0.015
14618,-0.39469616991246,0.017,0.006,0.015
14619,-0.74436597680413,0.018,0.006,0.015
14620,-0.7942516832784,0.019,0.006,0.015
14621,-1.1424750008852,0.02,0.006,0.015
14622,-1.1422711342534,0.021,0.006,0.015
14623,-1.3818679478529,0.022,0.006,0.015
14624,-1.2320902687471,0.023,0.006,0.015
14625,-1.2608635758226,0.024,0.006,0.015
14626,-0.96364209030179,0.025,0.006,0.015
14627,-0.81087630854314,0.026,0.006,0.015
14628,-0.46076960669334,0.027,0.006,0.015
14629,-0.24530178029743,0.028,0.006,0.015
14630,0.011917328683893,0.029,0.006,0.015
14631,0.13136973205228,0.03,0.006,0.015
14632,-0.26175666511045,0.001,0.007,0.015
14633,-0.052708339296673,0,0.007,0.015
14634,-0.42607456929768,0.002,0.007,0.015
14635,-0.67815628669699,0.003,0.007,0.015
14636,-0.74505427556634,0.004,0.007,0.015
14637,-0.92866071162657,0.005,0.007,0.015
14638,-0.78329051199222,0.006,0.007,0.015
14639,-0.80682666296893,0.007,0.007,0.015
14640,-0.41057988141796,0.008,0.007,0.015
14641,-0.27331910854145,0.009,0.007,0.015
14642,0.29650795533209,0.01,0.007,0.015
14643,0.52215290143638,0.011,0.007,0.015
14644,1.0160192966711,0.012,0.007,0.015
14645,1.1399636650565,0.013,0.007,0.015
14646,1.5610780756245,0.014,0.007,0.015
14647,1.3956508253305,0.015,0.007,0.015
14648,1.5610780756235,0.016,0.007,0.015
14649,1.1399636650561,0.017,0.007,0.015
14650,1.0160192966708,0.018,0.007,0.015
14651,0.52215290143606,0.019,0.007,0.015
14652,0.29650795533205,0.02,0.007,0.015
14653,-0.27331910854222,0.021,0.007,0.015
14654,-0.41057988141839,0.022,0.007,0.015
14655,-0.80682666296874,0.023,0.007,0.015
14656,-0.78329051199138,0.024,0.007,0.015
14657,-0.92866071162592,0.025,0.007,0.015
14658,-0.74505427556601,0.026,0.007,0.015
14659,-0.67815628669672,0.027,0.007,0.015
14660,-0.42607456929757,0.028,0.007,0.015
14661,-0.26175666511077,0.029,0.007,0.015
14662,-0.052708339296878,0.03,0.007,0.015
14663,-0.44297204254396,0.001,0.008,0.015
14664,-0.28850792082935,0,0.008,0.015
14665,-0.62657669054669,0.002,0.008,0.015
14666,-0.63555053822973,0.003,0.008,0.015
14667,-0.7172678084932,0.004,0.008,0.015
14668,-0.47833800341211,0.005,0.008,0.015
14669,-0.39164977586154,0.006,0.008,0.015
14670,0.12587259415254,0.007,0.008,0.015
14671,0.37422053486024,0.008,0.008,0.015
14672,1.1021140516937,0.009,0.008,0.015
14673,1.4070323179384,0.01,0.008,0.015
14674,2.1926318466707,0.011,0.008,0.015
14675,2.5555373002242,0.012,0.008,0.015
14676,3.0243534605827,0.013,0.008,0.015
14677,2.9017820001855,0.014,0.008,0.015
14678,3.1731669407329,0.015,0.008,0.015
14679,2.9017820001855,0.016,0.008,0.015
14680,3.0243534605828,0.017,0.008,0.015
14681,2.5555373002249,0.018,0.008,0.015
14682,2.1926318466712,0.019,0.008,0.015
14683,1.4070323179372,0.02,0.008,0.015
14684,1.1021140516927,0.021,0.008,0.015
14685,0.37422053485968,0.022,0.008,0.015
14686,0.12587259415215,0.023,0.008,0.015
14687,-0.39164977586156,0.024,0.008,0.015
14688,-0.47833800341194,0.025,0.008,0.015
14689,-0.71726780849303,0.026,0.008,0.015
14690,-0.63555053822959,0.027,0.008,0.015
14691,-0.62657669054663,0.028,0.008,0.015
14692,-0.44297204254403,0.029,0.008,0.015
14693,-0.28850792082964,0.03,0.008,0.015
14694,-0.61781655518651,0.001,0.009,0.015
14695,-0.4289280776911,0,0.009,0.015
14696,-0.62484779244408,0.002,0.009,0.015
14697,-0.64078616298114,0.003,0.009,0.015
14698,-0.35326812366181,0.004,0.009,0.015
14699,-0.18624061663747,0.005,0.009,0.015
14700,0.40262910426188,0.006,0.009,0.015
14701,0.71838537247321,0.007,0.009,0.015
14702,1.5297994122369,0.008,0.009,0.015
14703,1.8824508347136,0.009,0.009,0.015
14704,2.7438654492794,0.01,0.009,0.015
14705,2.9992063498854,0.011,0.009,0.015
14706,3.3689782933792,0.012,0.009,0.015
14707,3.1730757127779,0.013,0.009,0.015
14708,3.4378501842997,0.014,0.009,0.015
14709,3.1932207719173,0.015,0.009,0.015
14710,3.4378501842985,0.016,0.009,0.015
14711,3.1730757127768,0.017,0.009,0.015
14712,3.3689782933779,0.018,0.009,0.015
14713,2.999206349884,0.019,0.009,0.015
14714,2.743865449278,0.02,0.009,0.015
14715,1.8824508347112,0.021,0.009,0.015
14716,1.5297994122346,0.022,0.009,0.015
14717,0.71838537247245,0.023,0.009,0.015
14718,0.40262910426166,0.024,0.009,0.015
14719,-0.18624061663774,0.025,0.009,0.015
14720,-0.35326812366175,0.026,0.009,0.015
14721,-0.64078616298116,0.027,0.009,0.015
14722,-0.624847792444,0.028,0.009,0.015
14723,-0.6178165551865,0.029,0.009,0.015
14724,-0.42892807769132,0.03,0.009,0.015
14725,-0.6475093707605,0.001,0.01,0.015
14726,-0.58950378354386,0,0.01,0.015
14727,-0.6512415658231,0.002,0.01,0.015
14728,-0.3748511208524,0.003,0.01,0.015
14729,-0.16523673790333,0.004,0.01,0.015
14730,0.43470698032676,0.005,0.01,0.015
14731,0.77905325783864,0.006,0.01,0.015
14732,1.6088979983736,0.007,0.01,0.015
14733,1.9626072269483,0.008,0.01,0.015
14734,2.8273667873335,0.009,0.01,0.015
14735,3.029348732774,0.01,0.01,0.015
14736,3.3832084057759,0.011,0.01,0.015
14737,3.1590271401454,0.012,0.01,0.015
14738,3.4805469621413,0.013,0.01,0.015
14739,3.1821219378898,0.014,0.01,0.015
14740,3.4901728936315,0.015,0.01,0.015
14741,3.1821219378903,0.016,0.01,0.015
14742,3.4805469621406,0.017,0.01,0.015
14743,3.1590271401448,0.018,0.01,0.015
14744,3.3832084057757,0.019,0.01,0.015
14745,3.0293487327719,0.02,0.01,0.015
14746,2.8273667873314,0.021,0.01,0.015
14747,1.9626072269468,0.022,0.01,0.015
14748,1.6088979983726,0.023,0.01,0.015
14749,0.77905325783805,0.024,0.01,0.015
14750,0.4347069803269,0.025,0.01,0.015
14751,-0.16523673790326,0.026,0.01,0.015
14752,-0.37485112085229,0.027,0.01,0.015
14753,-0.65124156582292,0.028,0.01,0.015
14754,-0.64750937076041,0.029,0.01,0.015
14755,-0.58950378354371,0.03,0.01,0.015
14756,-0.67169130366091,0.001,0.011,0.015
14757,-0.61304095561534,0,0.011,0.015
14758,-0.46623605101542,0.002,0.011,0.015
14759,-0.25720348811296,0.003,0.011,0.015
14760,0.30122113780543,0.004,0.011,0.015
14761,0.64518024259305,0.005,0.011,0.015
14762,1.4224819348847,0.006,0.011,0.015
14763,1.7267791864269,0.007,0.011,0.015
14764,2.5713277011896,0.008,0.011,0.015
14765,2.7376566948896,0.009,0.011,0.015
14766,3.1013219095952,0.01,0.011,0.015
14767,2.8354830662853,0.011,0.011,0.015
14768,3.1583953892888,0.012,0.011,0.015
14769,2.8039126580242,0.013,0.011,0.015
14770,3.1512739854253,0.014,0.011,0.015
14771,2.7640889386892,0.015,0.011,0.015
14772,3.1512739854246,0.016,0.011,0.015
14773,2.8039126580232,0.017,0.011,0.015
14774,3.1583953892879,0.018,0.011,0.015
14775,2.8354830662838,0.019,0.011,0.015
14776,3.1013219095943,0.02,0.011,0.015
14777,2.7376566948876,0.021,0.011,0.015
14778,2.5713277011879,0.022,0.011,0.015
14779,1.7267791864257,0.023,0.011,0.015
14780,1.4224819348846,0.024,0.011,0.015
14781,0.64518024259345,0.025,0.011,0.015
14782,0.30122113780564,0.026,0.011,0.015
14783,-0.25720348811288,0.027,0.011,0.015
14784,-0.46623605101518,0.028,0.011,0.015
14785,-0.67169130366066,0.029,0.011,0.015
14786,-0.613040955615,0.03,0.011,0.015
14787,-0.54712021809416,0.001,0.012,0.015
14788,-0.66053378206433,0,0.012,0.015
14789,-0.37436188841241,0.002,0.012,0.015
14790,0.098467276407998,0.003,0.012,0.015
14791,0.41684134521023,0.004,0.012,0.015
14792,1.1091708695131,0.005,0.012,0.015
14793,1.3655924649505,0.006,0.012,0.015
14794,2.0882963825239,0.007,0.012,0.015
14795,2.1664950041476,0.008,0.012,0.015
14796,2.5930768386802,0.009,0.012,0.015
14797,2.2932789624408,0.01,0.012,0.015
14798,2.5694416603743,0.011,0.012,0.015
14799,2.1327613727205,0.012,0.012,0.015
14800,2.4650921592013,0.013,0.012,0.015
14801,1.984228430594,0.014,0.012,0.015
14802,2.4216744615707,0.015,0.012,0.015
14803,1.9842284305938,0.016,0.012,0.015
14804,2.4650921592014,0.017,0.012,0.015
14805,2.13276137272,0.018,0.012,0.015
14806,2.5694416603733,0.019,0.012,0.015
14807,2.2932789624395,0.02,0.012,0.015
14808,2.5930768386792,0.021,0.012,0.015
14809,2.1664950041474,0.022,0.012,0.015
14810,2.0882963825244,0.023,0.012,0.015
14811,1.3655924649504,0.024,0.012,0.015
14812,1.1091708695134,0.025,0.012,0.015
14813,0.4168413452104,0.026,0.012,0.015
14814,0.098467276408309,0.027,0.012,0.015
14815,-0.37436188841219,0.028,0.012,0.015
14816,-0.54712021809374,0.029,0.012,0.015
14817,-0.66053378206372,0.03,0.012,0.015
14818,-0.45563935138591,0.001,0.013,0.015
14819,-0.56211378766157,0,0.013,0.015
14820,-0.093177482310911,0.002,0.013,0.015
14821,0.19224271499901,0.003,0.013,0.015
14822,0.78050230994287,0.004,0.013,0.015
14823,0.97807624523189,0.005,0.013,0.015
14824,1.5757958970888,0.006,0.013,0.015
14825,1.527761737682,0.007,0.013,0.015
14826,2.0007757893449,0.008,0.013,0.015
14827,1.6684992812735,0.009,0.013,0.015
14828,1.8284807370273,0.01,0.013,0.015
14829,1.3035549929029,0.011,0.013,0.015
14830,1.5849645421496,0.012,0.013,0.015
14831,0.99345440583692,0.013,0.013,0.015
14832,1.4396313193465,0.014,0.013,0.015
14833,0.86961783296734,0.015,0.013,0.015
14834,1.4396313193471,0.016,0.013,0.015
14835,0.99345440583704,0.017,0.013,0.015
14836,1.584964542149,0.018,0.013,0.015
14837,1.3035549929027,0.019,0.013,0.015
14838,1.8284807370281,0.02,0.013,0.015
14839,1.6684992812737,0.021,0.013,0.015
14840,2.0007757893452,0.022,0.013,0.015
14841,1.5277617376821,0.023,0.013,0.015
14842,1.5757958970891,0.024,0.013,0.015
14843,0.97807624523195,0.025,0.013,0.015
14844,0.78050230994295,0.026,0.013,0.015
14845,0.19224271499911,0.027,0.013,0.015
14846,-0.093177482310554,0.028,0.013,0.015
14847,-0.45563935138539,0.029,0.013,0.015
14848,-0.56211378766122,0.03,0.013,0.015
14849,-0.23744541495002,0.001,0.014,0.015
14850,-0.51259898141474,0,0.014,0.015
14851,0.023912159110237,0.002,0.014,0.015
14852,0.50813566127974,0.003,0.014,0.015
14853,0.68153736311652,0.004,0.014,0.015
14854,1.1443243324055,0.005,0.014,0.015
14855,0.97328350947611,0.006,0.014,0.015
14856,1.3360326428386,0.007,0.014,0.015
14857,0.88390887442457,0.008,0.014,0.015
14858,1.0140159075622,0.009,0.014,0.015
14859,0.43870099546274,0.01,0.014,0.015
14860,0.61384003129812,0.011,0.014,0.015
14861,-0.11238638201374,0.012,0.014,0.015
14862,0.29038335166624,0.013,0.014,0.015
14863,-0.45355974309247,0.014,0.014,0.015
14864,0.18476367783697,0.015,0.014,0.015
14865,-0.45355974309237,0.016,0.014,0.015
14866,0.29038335166655,0.017,0.014,0.015
14867,-0.11238638201337,0.018,0.014,0.015
14868,0.61384003129845,0.019,0.014,0.015
14869,0.43870099546324,0.02,0.014,0.015
14870,1.0140159075631,0.021,0.014,0.015
14871,0.88390887442474,0.022,0.014,0.015
14872,1.3360326428389,0.023,0.014,0.015
14873,0.97328350947652,0.024,0.014,0.015
14874,1.1443243324056,0.025,0.014,0.015
14875,0.6815373631163,0.026,0.014,0.015
14876,0.50813566128002,0.027,0.014,0.015
14877,0.023912159110486,0.028,0.014,0.015
14878,-0.23744541494962,0.029,0.014,0.015
14879,-0.51259898141423,0.03,0.014,0.015
14880,-0.095737216187781,0.001,0.015,0.015
14881,-0.33213276628611,0,0.015,0.015
14882,0.30615890656117,0.002,0.015,0.015
14883,0.49218601624168,0.003,0.015,0.015
14884,0.87676591171609,0.004,0.015,0.015
14885,0.64956310463255,0.005,0.015,0.015
14886,0.83711097243471,0.006,0.015,0.015
14887,0.13605680430507,0.007,0.015,0.015
14888,0.22431112267294,0.008,0.015,0.015
14889,-0.40817898112641,0.009,0.015,0.015
14890,-0.37145783884518,0.01,0.015,0.015
14891,-1.1780661000401,0.011,0.015,0.015
14892,-0.90713672954572,0.012,0.015,0.015
14893,-1.8598389669245,0.013,0.015,0.015
14894,-1.2190902561566,0.014,0.015,0.015
14895,-2.1207991367228,0.015,0.015,0.015
14896,-1.219090256156,0.016,0.015,0.015
14897,-1.8598389669234,0.017,0.015,0.015
14898,-0.90713672954458,0.018,0.015,0.015
14899,-1.1780661000396,0.019,0.015,0.015
14900,-0.37145783884452,0.02,0.015,0.015
14901,-0.40817898112683,0.021,0.015,0.015
14902,0.22431112267298,0.022,0.015,0.015
14903,0.1360568043055,0.023,0.015,0.015
14904,0.8371109724349,0.024,0.015,0.015
14905,0.64956310463267,0.025,0.015,0.015
14906,0.87676591171657,0.026,0.015,0.015
14907,0.4921860162421,0.027,0.015,0.015
14908,0.30615890656172,0.028,0.015,0.015
14909,-0.09573721618743,0.029,0.015,0.015
14910,-0.33213276628596,0.03,0.015,0.015
14911,0.13844721600107,0.001,0.016,0.015
14912,-0.22642801664637,0,0.016,0.015
14913,0.37974737906138,0.002,0.016,0.015
14914,0.70149628334065,0.003,0.016,0.015
14915,0.57033289673557,0.004,0.016,0.015
14916,0.62801613665339,0.005,0.016,0.015
14917,-0.15654990979324,0.006,0.016,0.015
14918,-0.28433764073675,0.007,0.016,0.015
14919,-1.2224946726646,0.008,0.016,0.015
14920,-1.315854331874,0.009,0.016,0.015
14921,-2.1041283213851,0.01,0.016,0.015
14922,-1.9926246629461,0.011,0.016,0.015
14923,-3.1062512949493,0.012,0.016,0.015
14924,-2.5664914942108,0.013,0.016,0.015
14925,-3.7934637312378,0.014,0.016,0.015
14926,-2.7615627209977,0.015,0.016,0.015
14927,-3.7934637312377,0.016,0.016,0.015
14928,-2.5664914942104,0.017,0.016,0.015
14929,-3.1062512949487,0.018,0.016,0.015
14930,-1.9926246629454,0.019,0.016,0.015
14931,-2.1041283213848,0.02,0.016,0.015
14932,-1.3158543318732,0.021,0.016,0.015
14933,-1.2224946726639,0.022,0.016,0.015
14934,-0.28433764073628,0.023,0.016,0.015
14935,-0.15654990979287,0.024,0.016,0.015
14936,0.62801613665407,0.025,0.016,0.015
14937,0.57033289673607,0.026,0.016,0.015
14938,0.70149628334108,0.027,0.016,0.015
14939,0.3797473790617,0.028,0.016,0.015
14940,0.13844721600129,0.029,0.016,0.015
14941,-0.22642801664623,0.03,0.016,0.015
14942,0.26831437548687,0.001,0.017,0.015
14943,-0.028020939411482,0,0.017,0.015
14944,0.57893053505323,0.002,0.017,0.015
14945,0.56959989908834,0.003,0.017,0.015
14946,0.59694400529415,0.004,0.017,0.015
14947,-0.047716057077848,0.005,0.017,0.015
14948,-0.34087165294742,0.006,0.017,0.015
14949,-1.7371762540594,0.007,0.017,0.015
14950,-2.0053082124587,0.008,0.017,0.015
14951,-2.8316695720991,0.009,0.017,0.015
14952,-2.8888466140066,0.01,0.017,0.015
14953,-3.9818842183328,0.011,0.017,0.015
14954,-3.6642629440633,0.012,0.017,0.015
14955,-5.1197446178639,0.013,0.017,0.015
14956,-4.0709985697333,0.014,0.017,0.015
14957,-5.6157132251798,0.015,0.017,0.015
14958,-4.070998569733,0.016,0.017,0.015
14959,-5.1197446178644,0.017,0.017,0.015
14960,-3.6642629440626,0.018,0.017,0.015
14961,-3.9818842183318,0.019,0.017,0.015
14962,-2.8888466140059,0.02,0.017,0.015
14963,-2.8316695720982,0.021,0.017,0.015
14964,-2.0053082124575,0.022,0.017,0.015
14965,-1.7371762540585,0.023,0.017,0.015
14966,-0.34087165294651,0.024,0.017,0.015
14967,-0.047716057076957,0.025,0.017,0.015
14968,0.59694400529496,0.026,0.017,0.015
14969,0.56959989908876,0.027,0.017,0.015
14970,0.57893053505356,0.028,0.017,0.015
14971,0.26831437548702,0.029,0.017,0.015
14972,-0.028020939411417,0.03,0.017,0.015
14973,0.43952590535299,0.001,0.018,0.015
14974,0.087119693617201,0,0.018,0.015
14975,0.57581686381738,0.002,0.018,0.015
14976,0.61387128115388,0.003,0.018,0.015
14977,0.17716995007356,0.004,0.018,0.015
14978,-0.21808479719318,0.005,0.018,0.015
14979,-1.3420623194867,0.006,0.018,0.015
14980,-1.858286391735,0.007,0.018,0.015
14981,-3.3808574699522,0.008,0.018,0.015
14982,-3.5404161354685,0.009,0.018,0.015
14983,-4.4871087134439,0.01,0.018,0.015
14984,-4.4439715078926,0.011,0.018,0.015
14985,-5.822971838897,0.012,0.018,0.015
14986,-4.9636299008075,0.013,0.018,0.015
14987,-6.9716857619972,0.014,0.018,0.015
14988,-5.0966876537615,0.015,0.018,0.015
14989,-6.9716857619967,0.016,0.018,0.015
14990,-4.963629900807,0.017,0.018,0.015
14991,-5.8229718388959,0.018,0.018,0.015
14992,-4.4439715078916,0.019,0.018,0.015
14993,-4.4871087134431,0.02,0.018,0.015
14994,-3.5404161354668,0.021,0.018,0.015
14995,-3.3808574699513,0.022,0.018,0.015
14996,-1.8582863917337,0.023,0.018,0.015
14997,-1.3420623194854,0.024,0.018,0.015
14998,-0.21808479719213,0.025,0.018,0.015
14999,0.17716995007432,0.026,0.018,0.015
15000,0.61387128115452,0.027,0.018,0.015
15001,0.57581686381768,0.028,0.018,0.015
15002,0.43952590535315,0.029,0.018,0.015
15003,0.087119693617288,0.03,0.018,0.015
15004,0.51266434629941,0.001,0.019,0.015
15005,0.23551873008358,0,0.019,0.015
15006,0.62558545813786,0.002,0.019,0.015
15007,0.40081670800219,0.003,0.019,0.015
15008,-0.0059984456726555,0.004,0.019,0.015
15009,-0.89471907629658,0.005,0.019,0.015
15010,-1.6589330378981,0.006,0.019,0.015
15011,-2.979492561486,0.007,0.019,0.015
15012,-3.509853265896,0.008,0.019,0.015
15013,-5.0444185359439,0.009,0.019,0.015
