id,uxi,x,y,z
14488,1.3387647168231,0.011,0.002,0.015
14489,1.2557688520809,0.012,0.002,0.015
14490,1.1482923450579,0.013,0.002,0.015
14491,1.1019273893453,0.014,0.002,0.015
14492,1.0641866840633,0.015,0.002,0.015
14493,1.1019273893459,0.016,0.002,0.015
14494,1.1482923450591,0.017,0.002,0.015
14495,1.2557688520816,0.018,0.002,0.015
14496,1.3387647168235,0.019,0.002,0.015
14497,1.4451657364665,0.02,0.002,0.015
14498,1.4823530083435,0.021,0.002,0.015
14499,1.5004834370347,0.022,0.002,0.015
14500,1.4225147947467,0.023,0.002,0.015
14501,1.3029965779899,0.024,0.002,0.015
14502,1.0965199010379,0.025,0.002,0.015
14503,0.85949447461947,0.026,0.002,0.015
14504,0.57933085046436,0.027,0.002,0.015
14505,0.30689898237507,0.028,0.002,0.015
14506,0.068045429626634,0.029,0.002,0.015
14507,-0.065172507200196,0.03,0.002,0.015
14508,0.2582240499164,0.001,0.003,0.015
14509,0.074934652741704,0,0.003,0.015
14510,0.48799997163084,0.002,0.003,0.015
14511,0.7352929222939,0.003,0.003,0.015
14512,0.94202287766906,0.004,0.003,0.015
14513,1.1035262316743,0.005,0.003,0.015
14514,1.1670511513189,0.006,0.003,0.015
14515,1.1684804849091,0.007,0.003,0.015
14516,1.0573533779534,0.008,0.003,0.015
14517,0.90971776396104,0.009,0.003,0.015
14518,0.67764136601347,0.01,0.003,0.015
14519,0.465191753268,0.011,0.003,0.015
14520,0.22563642002024,0.012,0.003,0.015
14521,0.062431053007961,0.013,0.003,0.015
14522,-0.071572311126619,0.014,0.003,0.015
14523,-0.097894194915081,0.015,0.003,0.015
14524,-0.071572311125953,0.016,0.003,0.015
14525,0.062431053008178,0.017,0.003,0.015
14526,0.22563642002085,0.018,0.003,0.015
14527,0.46519175326832,0.019,0.003,0.015
14528,0.67764136601373,0.02,0.003,0.015
14529,0.90971776396094,0.021,0.003,0.015
14530,1.0573533779528,0.022,0.003,0.015
14531,1.1684804849088,0.023,0.003,0.015
14532,1.1670511513184,0.024,0.003,0.015
14533,1.1035262316742,0.025,0.003,0.015
14534,0.94202287766888,0.026,0.003,0.015
14535,0.73529292229366,0.027,0.003,0.015
14536,0.48799997163091,0.028,0.003,0.015
14537,0.25822404991637,0.029,0.003,0.015
14538,0.074934652741658,0.03,0.003,0.015
14539,0.42802064631593,0.001,0.004,0.015
14540,0.24583974467012,0,0.004,0.015
14541,0.61244172166757,0.002,0.004,0.015
14542,0.75841558363913,0.003,0.004,0.015
14543,0.85509084579393,0.004,0.004,0.015
14544,0.85417189861443,0.005,0.004,0.015
14545,0.77972486379413,0.006,0.004,0.015
14546,0.58655979211765,0.007,0.004,0.015
14547,0.34330856312989,0.008,0.004,0.015
14548,0.0032139494846255,0.009,0.004,0.015
14549,-0.32514393673861,0.01,0.004,0.015
14550,-0.69502989085973,0.011,0.004,0.015
14551,-0.98346578356365,0.012,0.004,0.015
14552,-1.2453994982461,0.013,0.004,0.015
14553,-1.3847233386191,0.014,0.004,0.015
14554,-1.4503719267849,0.015,0.004,0.015
14555,-1.38472333862,0.016,0.004,0.015
14556,-1.2453994982452,0.017,0.004,0.015
14557,-0.98346578356318,0.018,0.004,0.015
14558,-0.69502989085936,0.019,0.004,0.015
14559,-0.3251439367385,0.02,0.004,0.015
14560,0.0032139494847519,0.021,0.004,0.015
14561,0.34330856313017,0.022,0.004,0.015
14562,0.58655979211756,0.023,0.004,0.015
14563,0.7797248637942,0.024,0.004,0.015
14564,0.85417189861412,0.025,0.004,0.015
14565,0.85509084579334,0.026,0.004,0.015
14566,0.7584155836389,0.027,0.004,0.015
14567,0.61244172166737,0.028,0.004,0.015
14568,0.42802064631566,0.029,0.004,0.015
14569,0.24583974466996,0.03,0.004,0.015
14570,0.54948865380649,0.001,0.005,0.015
14571,0.389505488196,0,0.005,0.015
14572,0.64070502399378,0.002,0.005,0.015
14573,0.66593757964101,0.003,0.005,0.015
14574,0.59470808487945,0.004,0.005,0.015
14575,0.44535868912116,0.005,0.005,0.015
14576,0.18249313059421,0.006,0.005,0.015
14577,-0.13569899165518,0.007,0.005,0.015
14578,-0.54913715514754,0.008,0.005,0.015
14579,-0.9552200230838,0.009,0.005,0.015
14580,-1.4141844302858,0.01,0.005,0.015
14581,-1.7879452066941,0.011,0.005,0.015
14582,-2.1554148075114,0.012,0.005,0.015
14583,-2.39063597018,0.013,0.005,0.015
14584,-2.5608937937938,0.014,0.005,0.015
14585,-2.6051573315082,0.015,0.005,0.015
14586,-2.560893793793,0.016,0.005,0.015
14587,-2.3906359701795,0.017,0.005,0.015
14588,-2.1554148075109,0.018,0.005,0.015
14589,-1.7879452066938,0.019,0.005,0.015
14590,-1.4141844302847,0.02,0.005,0.015
14591,-0.95522002308317,0.021,0.005,0.015
14592,-0.54913715514735,0.022,0.005,0.015
14593,-0.13569899165486,0.023,0.005,0.015
14594,0.1824931305939,0.024,0.005,0.015
14595,0.44535868912113,0.025,0.005,0.015
14596,0.59470808487952,0.026,0.005,0.015
14597,0.66593757964062,0.027,0.005,0.015
14598,0.64070502399332,0.028,0.005,0.015
14599,0.54948865380617,0.029,0.005,0.015
14600,0.38950548819579,0.03,0.005,0.015
14601,0.59228455038851,0.001,0.006,0.015
14602,0.49882187617599,0,0.006,0.015
14603,0.58022458487305,0.002,0.006,0.015
14604,0.45718865386066,0.003,0.006,0.015
14605,0.24584415795607,0.004,0.006,0.015
14606,-0.071024083677728,0.005,0.006,0.015
14607,-0.44219298228118,0.006,0.006,0.015
14608,-0.89375211285261,0.007,0.006,0.015
14609,-1.3364566508579,0.008,0.006,0.015
14610,-1.8202986789095,0.009,0.006,0.015
14611,-2.211996592374,0.01,0.006,0.015
14612,-2.6207069306066,0.011,0.006,0.015
14613,-2.8761908820577,0.012,0.006,0.015
14614,-3.0984811461428,0.013,0.006,0.015
14615,-3.1972686376414,0.014,0.006,0.015
14616,-3.2293809766479,0.015,0.006,0.015
14617,-3.1972686376432,0.016,0.006,0.015
14618,-3.098481146143,0.017,0.006,0.015
14619,-2.8761908820565,0.018,0.006,0.015
14620,-2.6207069306053,0.019,0.006,0.015
14621,-2.2119965923745,0.02,0.006,0.015
14622,-1.8202986789093,0.021,0.006,0.015
14623,-1.3364566508577,0.022,0.006,0.015
14624,-0.89375211285293,0.023,0.006,0.015
14625,-0.44219298228078,0.024,0.006,0.015
14626,-0.071024083677818,0.025,0.006,0.015
14627,0.24584415795607,0.026,0.006,0.015
14628,0.45718865386057,0.027,0.006,0.015
14629,0.58022458487278,0.028,0.006,0.015
14630,0.59228455038819,0.029,0.006,0.015
14631,0.4988218761756,0.03,0.006,0.015
14632,0.55572288161408,0.001,0.007,0.015
14633,0.53346622724397,0,0.007,0.015
14634,0.43082094129282,0.002,0.007,0.015
14635,0.19393672847723,0.003,0.007,0.015
14636,-0.14871517814697,0.004,0.007,0.015
14637,-0.54639802692665,0.005,0.007,0.015
14638,-1.0057745913345,0.006,0.007,0.015
14639,-1.4492432616769,0.007,0.007,0.015
14640,-1.9073546490136,0.008,0.007,0.015
14641,-2.2705300811512,0.009,0.007,0.015
14642,-2.6197244790251,0.01,0.007,0.015
14643,-2.786023404861,0.011,0.007,0.015
14644,-2.9956750384839,0.012,0.007,0.015
14645,-3.0317722212066,0.013,0.007,0.015
14646,-3.013289116827,0.014,0.007,0.015
14647,-3.0055207537857,0.015,0.007,0.015
14648,-3.0132891168256,0.016,0.007,0.015
14649,-3.0317722212044,0.017,0.007,0.015
14650,-2.9956750384821,0.018,0.007,0.015
14651,-2.7860234048596,0.019,0.007,0.015
14652,-2.619724479023,0.02,0.007,0.015
14653,-2.270530081151,0.021,0.007,0.015
14654,-1.9073546490135,0.022,0.007,0.015
14655,-1.4492432616764,0.023,0.007,0.015
14656,-1.0057745913349,0.024,0.007,0.015
14657,-0.54639802692653,0.025,0.007,0.015
14658,-0.14871517814713,0.026,0.007,0.015
14659,0.19393672847707,0.027,0.007,0.015
14660,0.43082094129273,0.028,0.007,0.015
14661,0.55572288161349,0.029,0.007,0.015
14662,0.53346622724372,0.03,0.007,0.015
14663,0.44088712848701,0.001,0.008,0.015
14664,0.51028847045919,0,0.008,0.015
14665,0.23184230105496,0.002,0.008,0.015
14666,-0.094598910181991,0.003,0.008,0.015
14667,-0.48381995156979,0.004,0.008,0.015
14668,-0.9210619549913,0.005,0.008,0.015
14669,-1.3359351435139,0.006,0.008,0.015
14670,-1.7378037286432,0.007,0.008,0.015
14671,-2.0378023152347,0.008,0.008,0.015
14672,-2.2877868463592,0.009,0.008,0.015
14673,-2.3738327964961,0.01,0.008,0.015
14674,-2.4028923518129,0.011,0.008,0.015
14675,-2.1419597256721,0.012,0.008,0.015
14676,-1.9762429896086,0.013,0.008,0.015
14677,-1.9026777139852,0.014,0.008,0.015
14678,-1.9008538981159,0.015,0.008,0.015
14679,-1.9026777139856,0.016,0.008,0.015
14680,-1.976242989608,0.017,0.008,0.015
14681,-2.1419597256714,0.018,0.008,0.015
14682,-2.4028923518122,0.019,0.008,0.015
14683,-2.3738327964948,0.02,0.008,0.015
14684,-2.2877868463578,0.021,0.008,0.015
14685,-2.0378023152346,0.022,0.008,0.015
14686,-1.737803728643,0.023,0.008,0.015
14687,-1.3359351435137,0.024,0.008,0.015
14688,-0.92106195499178,0.025,0.008,0.015
14689,-0.48381995156974,0.026,0.008,0.015
14690,-0.094598910182121,0.027,0.008,0.015
14691,0.23184230105471,0.028,0.008,0.015
14692,0.44088712848693,0.029,0.008,0.015
14693,0.51028847045891,0.03,0.008,0.015
14694,0.27257500881416,0.001,0.009,0.015
14695,0.40891003007801,0,0.009,0.015
14696,0.0039657635118812,0.002,0.009,0.015
14697,-0.3399289893935,0.003,0.009,0.015
14698,-0.72683147643845,0.004,0.009,0.015
14699,-1.08834012265,0.005,0.009,0.015
14700,-1.4108334278282,0.006,0.009,0.015
14701,-1.630736372974,0.007,0.009,0.015
14702,-1.7731764789916,0.008,0.009,0.015
14703,-1.7582207216481,0.009,0.009,0.015
14704,-1.6734154949423,0.01,0.009,0.015
14705,-1.3372161219234,0.011,0.009,0.015
14706,-1.1968637837081,0.012,0.009,0.015
14707,-1.1388760727832,0.013,0.009,0.015
14708,-1.1374451459971,0.014,0.009,0.015
14709,-1.0873722686216,0.015,0.009,0.015
14710,-1.1374451459967,0.016,0.009,0.015
14711,-1.138876072783,0.017,0.009,0.015
14712,-1.1968637837079,0.018,0.009,0.015
14713,-1.337216121923,0.019,0.009,0.015
14714,-1.6734154949412,0.02,0.009,0.015
14715,-1.7582207216471,0.021,0.009,0.015
14716,-1.7731764789911,0.022,0.009,0.015
14717,-1.6307363729737,0.023,0.009,0.015
14718,-1.4108334278277,0.024,0.009,0.015
14719,-1.0883401226496,0.025,0.009,0.015
14720,-0.72683147643889,0.026,0.009,0.015
14721,-0.33992898939348,0.027,0.009,0.015
14722,0.003965763511849,0.028,0.009,0.015
14723,0.27257500881399,0.029,0.009,0.015
14724,0.40891003007812,0.03,0.009,0.015
14725,0.068681601485252,0.001,0.01,0.015
14726,0.26937936945234,0,0.01,0.015
14727,-0.20829127433365,0.002,0.01,0.015
14728,-0.52636206616665,0.003,0.01,0.015
14729,-0.81667891946724,0.004,0.01,0.015
14730,-1.053705390187,0.005,0.01,0.015
14731,-1.1836375152521,0.006,0.01,0.015
14732,-1.2061504170049,0.007,0.01,0.015
14733,-1.0940852546223,0.008,0.01,0.015
14734,-0.91856988303435,0.009,0.01,0.015
14735,-0.51041913333722,0.01,0.01,0.015
14736,-0.36811925142712,0.011,0.01,0.015
14737,-0.27284554790222,0.012,0.01,0.015
14738,-0.22712048646582,0.013,0.01,0.015
14739,-0.16170052548154,0.014,0.01,0.015
14740,-0.18778827179148,0.015,0.01,0.015
14741,-0.16170052548124,0.016,0.01,0.015
14742,-0.22712048646551,0.017,0.01,0.015
14743,-0.27284554790176,0.018,0.01,0.015
14744,-0.36811925142675,0.019,0.01,0.015
14745,-0.51041913333684,0.02,0.01,0.015
14746,-0.91856988303338,0.021,0.01,0.015
14747,-1.0940852546213,0.022,0.01,0.015
14748,-1.2061504170045,0.023,0.01,0.015
14749,-1.1836375152521,0.024,0.01,0.015
14750,-1.053705390187,0.025,0.01,0.015
14751,-0.81667891946665,0.026,0.01,0.015
14752,-0.52636206616647,0.027,0.01,0.015
14753,-0.20829127433369,0.028,0.01,0.015
14754,0.068681601485168,0.029,0.01,0.015
14755,0.26937936945207,0.03,0.01,0.015
14756,-0.13950967329985,0.001,0.011,0.015
14757,0.079931699289825,0,0.011,0.015
14758,-0.39285005096616,0.002,0.011,0.015
14759,-0.61490580812123,0.003,0.011,0.015
14760,-0.77573813770509,0.004,0.011,0.015
14761,-0.81183420955579,0.005,0.011,0.015
14762,-0.72596110820838,0.006,0.011,0.015
14763,-0.52364947601241,0.007,0.011,0.015
14764,-0.24349136708594,0.008,0.011,0.015
14765,0.22359238822357,0.009,0.011,0.015
14766,0.38042947000375,0.01,0.011,0.015
14767,0.54487149494033,0.011,0.011,0.015
14768,0.65710068791408,0.012,0.011,0.015
14769,0.78214308213281,0.013,0.011,0.015
14770,0.81493973316918,0.014,0.011,0.015
14771,0.8777103740098,0.015,0.011,0.015
14772,0.81493973316913,0.016,0.011,0.015
14773,0.78214308213299,0.017,0.011,0.015
14774,0.65710068791438,0.018,0.011,0.015
14775,0.54487149494129,0.019,0.011,0.015
14776,0.38042947000473,0.02,0.011,0.015
14777,0.22359238822445,0.021,0.011,0.015
14778,-0.24349136708507,0.022,0.011,0.015
14779,-0.52364947601156,0.023,0.011,0.015
14780,-0.72596110820726,0.024,0.011,0.015
14781,-0.81183420955462,0.025,0.011,0.015
14782,-0.77573813770498,0.026,0.011,0.015
14783,-0.61490580812108,0.027,0.011,0.015
14784,-0.39285005096596,0.028,0.011,0.015
14785,-0.13950967329983,0.029,0.011,0.015
14786,0.079931699289819,0.03,0.011,0.015
14787,-0.33776205946676,0.001,0.012,0.015
14788,-0.10789438313034,0,0.012,0.015
14789,-0.5190182097624,0.002,0.012,0.015
14790,-0.62818526506641,0.003,0.012,0.015
14791,-0.59779325111804,0.004,0.012,0.015
14792,-0.44810274407439,0.005,0.012,0.015
14793,-0.12833338475554,0.006,0.012,0.015
14794,0.28915114129294,0.007,0.012,0.015
14795,0.78699545865912,0.008,0.012,0.015
14796,0.96270749537815,0.009,0.012,0.015
14797,1.2042797384621,0.01,0.012,0.015
14798,1.3886417864936,0.011,0.012,0.015
14799,1.5808095008801,0.012,0.012,0.015
14800,1.6646538026597,0.013,0.012,0.015
14801,1.7736162260985,0.014,0.012,0.015
14802,1.7537164995515,0.015,0.012,0.015
14803,1.7736162260984,0.016,0.012,0.015
14804,1.6646538026598,0.017,0.012,0.015
14805,1.5808095008807,0.018,0.012,0.015
14806,1.3886417864944,0.019,0.012,0.015
14807,1.2042797384633,0.02,0.012,0.015
14808,0.96270749537939,0.021,0.012,0.015
14809,0.78699545866005,0.022,0.012,0.015
14810,0.28915114129355,0.023,0.012,0.015
14811,-0.12833338475496,0.024,0.012,0.015
14812,-0.44810274407396,0.025,0.012,0.015
14813,-0.59779325111744,0.026,0.012,0.015
14814,-0.62818526506605,0.027,0.012,0.015
14815,-0.51901820976223,0.028,0.012,0.015
14816,-0.33776205946682,0.029,0.012,0.015
14817,-0.1078943831305,0.03,0.012,0.015
14818,-0.49982782369712,0.001,0.013,0.015
14819,-0.31201280310866,0,0.013,0.015
14820,-0.59910069841866,0.002,0.013,0.015
14821,-0.54530478775102,0.003,0.013,0.015
14822,-0.36390384447309,0.004,0.013,0.015
14823,0.011519059298225,0.005,0.013,0.015
14824,0.4528458546807,0.006,0.013,0.015
14825,1.0406561795009,0.007,0.013,0.015
14826,1.3378818912526,0.008,0.013,0.015
14827,1.6428959981773,0.009,0.013,0.015
14828,1.895017704695,0.01,0.013,0.015
14829,2.1485378413764,0.011,0.013,0.015
14830,2.2674586720802,0.012,0.013,0.015
14831,2.41704501465,0.013,0.013,0.015
14832,2.4339748669104,0.014,0.013,0.015
14833,2.5042223555275,0.015,0.013,0.015
14834,2.4339748669112,0.016,0.013,0.015
14835,2.4170450146504,0.017,0.013,0.015
14836,2.26745867208,0.018,0.013,0.015
14837,2.1485378413764,0.019,0.013,0.015
14838,1.8950177046955,0.02,0.013,0.015
14839,1.6428959981779,0.021,0.013,0.015
14840,1.3378818912529,0.022,0.013,0.015
14841,1.0406561795009,0.023,0.013,0.015
14842,0.45284585468097,0.024,0.013,0.015
14843,0.011519059298851,0.025,0.013,0.015
14844,-0.36390384447263,0.026,0.013,0.015
14845,-0.5453047877503,0.027,0.013,0.015
14846,-0.59910069841815,0.028,0.013,0.015
14847,-0.49982782369661,0.029,0.013,0.015
14848,-0.31201280310832,0.03,0.013,0.015
14849,-0.62542084837736,0.001,0.014,0.015
14850,-0.4762452060193,0,0.014,0.015
14851,-0.60689767558881,0.002,0.014,0.015
14852,-0.42561999903653,0.003,0.014,0.015
14853,-0.051694307433076,0.004,0.014,0.015
14854,0.41902349712349,0.005,0.014,0.015
14855,1.0247493875633,0.006,0.014,0.015
14856,1.4784817887709,0.007,0.014,0.015
14857,1.9309116910354,0.008,0.014,0.015
14858,2.1987034729108,0.009,0.014,0.015
14859,2.4541966461246,0.01,0.014,0.015
14860,2.5960963746708,0.011,0.014,0.015
14861,2.7821220703755,0.012,0.014,0.015
14862,2.8202288530144,0.013,0.014,0.015
14863,2.9345061030738,0.014,0.014,0.015
14864,2.8939754084089,0.015,0.014,0.015
14865,2.934506103074,0.016,0.014,0.015
14866,2.8202288530153,0.017,0.014,0.015
14867,2.7821220703757,0.018,0.014,0.015
14868,2.5960963746703,0.019,0.014,0.015
14869,2.4541966461258,0.02,0.014,0.015
14870,2.1987034729122,0.021,0.014,0.015
14871,1.9309116910371,0.022,0.014,0.015
14872,1.4784817887718,0.023,0.014,0.015
14873,1.0247493875638,0.024,0.014,0.015
14874,0.41902349712434,0.025,0.014,0.015
14875,-0.051694307432551,0.026,0.014,0.015
14876,-0.42561999903648,0.027,0.014,0.015
14877,-0.60689767558849,0.028,0.014,0.015
14878,-0.62542084837694,0.029,0.014,0.015
14879,-0.47624520601869,0.03,0.014,0.015
14880,-0.69345144165561,0.001,0.015,0.015
14881,-0.62974307919389,0,0.015,0.015
14882,-0.57462449217128,0.002,0.015,0.015
14883,-0.23441495692734,0.003,0.015,0.015
14884,0.22840307252839,0.004,0.015,0.015
14885,0.84844427656151,0.005,0.015,0.015
14886,1.3654046111591,0.006,0.015,0.015
14887,1.9163217424985,0.007,0.015,0.015
14888,2.2259067133053,0.008,0.015,0.015
14889,2.5194366749841,0.009,0.015,0.015
14890,2.6475649745843,0.01,0.015,0.015
14891,2.8251252117484,0.011,0.015,0.015
14892,2.8612672266748,0.012,0.015,0.015
14893,2.994627217702,0.013,0.015,0.015
14894,2.9620582212042,0.014,0.015,0.015
14895,3.0474140118386,0.015,0.015,0.015
14896,2.9620582212046,0.016,0.015,0.015
14897,2.994627217702,0.017,0.015,0.015
14898,2.8612672266761,0.018,0.015,0.015
14899,2.8251252117497,0.019,0.015,0.015
14900,2.6475649745852,0.02,0.015,0.015
14901,2.5194366749857,0.021,0.015,0.015
14902,2.2259067133066,0.022,0.015,0.015
14903,1.9163217424999,0.023,0.015,0.015
14904,1.3654046111601,0.024,0.015,0.015
14905,0.84844427656201,0.025,0.015,0.015
14906,0.22840307252873,0.026,0.015,0.015
14907,-0.23441495692704,0.027,0.015,0.015
14908,-0.5746244921712,0.028,0.015,0.015
14909,-0.6934514416556,0.029,0.015,0.015
14910,-0.62974307919416,0.03,0.015,0.015
14911,-0.71507533182698,0.001,0.016,0.015
14912,-0.7192864940661,0,0.016,0.015
14913,-0.47537433044546,0.002,0.016,0.015
14914,-0.046078717078267,0.003,0.016,0.015
14915,0.54681484257395,0.004,0.016,0.015
14916,1.1371731059694,0.005,0.016,0.015
14917,1.7010589437997,0.006,0.016,0.015
14918,2.0092629026942,0.007,0.016,0.015
14919,2.3218502531748,0.008,0.016,0.015
14920,2.4226123009664,0.009,0.016,0.015
14921,2.5504191428693,0.01,0.016,0.015
14922,2.54398687041,0.011,0.016,0.015
14923,2.6386596988843,0.012,0.016,0.015
14924,2.5629566123687,0.013,0.016,0.015
14925,2.6588560089928,0.014,0.016,0.015
14926,2.567036059743,0.015,0.016,0.015
14927,2.6588560089934,0.016,0.016,0.015
14928,2.5629566123696,0.017,0.016,0.015
14929,2.6386596988851,0.018,0.016,0.015
14930,2.5439868704112,0.019,0.016,0.015
14931,2.5504191428709,0.02,0.016,0.015
14932,2.4226123009676,0.021,0.016,0.015
14933,2.3218502531757,0.022,0.016,0.015
14934,2.0092629026953,0.023,0.016,0.015
14935,1.7010589438006,0.024,0.016,0.015
14936,1.1371731059698,0.025,0.016,0.015
14937,0.54681484257427,0.026,0.016,0.015
14938,-0.046078717078292,0.027,0.016,0.015
14939,-0.4753743304456,0.028,0.016,0.015
14940,-0.71507533182734,0.029,0.016,0.015
14941,-0.71928649406624,0.03,0.016,0.015
14942,-0.67703231316506,0.001,0.017,0.015
14943,-0.78104477416727,0,0.017,0.015
14944,-0.35125817451143,0.002,0.017,0.015
14945,0.18191744569525,0.003,0.017,0.015
14946,0.79131484236685,0.004,0.017,0.015
14947,1.4136329695832,0.005,0.017,0.015
14948,1.8300957363432,0.006,0.017,0.015
14949,2.0571092287153,0.007,0.017,0.015
14950,1.9564559570493,0.008,0.017,0.015
14951,2.0334924190904,0.009,0.017,0.015
14952,1.9470083803566,0.01,0.017,0.015
14953,1.8916881985033,0.011,0.017,0.015
14954,1.718360186616,0.012,0.017,0.015
14955,1.7610716304398,0.013,0.017,0.015
14956,1.5846699753315,0.014,0.017,0.015
14957,1.6910147788747,0.015,0.017,0.015
14958,1.5846699753321,0.016,0.017,0.015
14959,1.7610716304409,0.017,0.017,0.015
14960,1.7183601866169,0.018,0.017,0.015
14961,1.8916881985046,0.019,0.017,0.015
14962,1.9470083803577,0.02,0.017,0.015
14963,2.0334924190915,0.021,0.017,0.015
14964,1.9564559570501,0.022,0.017,0.015
14965,2.0571092287164,0.023,0.017,0.015
14966,1.8300957363439,0.024,0.017,0.015
14967,1.4136329695836,0.025,0.017,0.015
14968,0.79131484236693,0.026,0.017,0.015
14969,0.18191744569513,0.027,0.017,0.015
14970,-0.35125817451175,0.028,0.017,0.015
14971,-0.67703231316548,0.029,0.017,0.015
14972,-0.78104477416757,0.03,0.017,0.015
14973,-0.59794908957287,0.001,0.018,0.015
14974,-0.77800000473184,0,0.018,0.015
14975,-0.18733281470624,0.002,0.018,0.015
14976,0.38091606270587,0.003,0.018,0.015
14977,1.0185017677594,0.004,0.018,0.015
14978,1.5459646266264,0.005,0.018,0.015
14979,1.8824882189438,0.006,0.018,0.015
14980,1.8660903321085,0.007,0.018,0.015
14981,1.6973524842955,0.008,0.018,0.015
14982,1.2656862062173,0.009,0.018,0.015
14983,0.96132478848859,0.01,0.018,0.015
14984,0.56427883867731,0.011,0.018,0.015
14985,0.39816121088983,0.012,0.018,0.015
14986,0.046390210557826,0.013,0.018,0.015
14987,0.10133674377792,0.014,0.018,0.015
14988,-0.11315704914826,0.015,0.018,0.015
14989,0.10133674377846,0.016,0.018,0.015
14990,0.046390210558503,0.017,0.018,0.015
14991,0.39816121089086,0.018,0.018,0.015
14992,0.56427883867844,0.019,0.018,0.015
14993,0.9613247884898,0.02,0.018,0.015
14994,1.2656862062183,0.021,0.018,0.015
14995,1.6973524842964,0.022,0.018,0.015
14996,1.866090332109,0.023,0.018,0.015
14997,1.8824882189439,0.024,0.018,0.015
14998,1.5459646266264,0.025,0.018,0.015
14999,1.0185017677593,0.026,0.018,0.015
15000,0.38091606270544,0.027,0.018,0.015
15001,-0.18733281470661,0.028,0.018,0.015
15002,-0.59794908957323,0.029,0.018,0.015
15003,-0.77800000473202,0.03,0.018,0.015
15004,-0.47939314361388,0.001,0.019,0.015
15005,-0.74281684942875,0,0.019,0.015
15006,-0.020875753099194,0.002,0.019,0.015
15007,0.5700546104633,0.003,0.019,0.015
15008,1.1492248539983,0.004,0.019,0.015
15009,1.5882330123286,0.005,0.019,0.015
15010,1.7113878710729,0.006,0.019,0.015
15011,1.5119028469629,0.007,0.019,0.015
15012,0.92805069309205,0.008,0.019,0.015
15013,0.18654262593145,0.009,0.019,0.015
15014,-0.73551818050811,0.01,0.019,0.015
15015,-1.2534368087459,0.011,0.019,0.015
15016,-1.835943770693,0.012,0.019,0.015
