id,integral_strain_stress,x,y,z
655,13930.406221653,0.02775,0.00525,0
656,11953.372585738,0.02825,0.00525,0
657,9895.3163506676,0.02875,0.00525,0
658,8006.7617306024,0.02925,0.00525,0
659,6775.732869177,0.02975,0.00525,0
660,9421.0683015217,0.00025,0.00575,0
661,9975.4272845941,0.00075,0.00575,0
662,11216.255117474,0.00125,0.00575,0
663,12673.889876227,0.00175,0.00575,0
664,14065.46078748,0.00225,0.00575,0
665,15252.394345203,0.00275,0.00575,0
666,16141.34634401,0.00325,0.00575,0
667,16704.437642542,0.00375,0.00575,0
668,16911.423480126,0.00425,0.00575,0
669,16787.914527677,0.00475,0.00575,0
670,16341.314369266,0.00525,0.00575,0
671,15650.163309978,0.00575,0.00575,0
672,14756.76449645,0.00625,0.00575,0
673,13791.027586843,0.00675,0.00575,0
674,12818.859965201,0.00725,0.00575,0
675,11994.20484493,0.00775,0.00575,0
676,11382.51713773,0.00825,0.00575,0
677,11101.902749613,0.00875,0.00575,0
678,11205.496617552,0.00925,0.00575,0
679,11714.851883617,0.00975,0.00575,0
680,12661.937076813,0.01025,0.00575,0
681,13991.410125101,0.01075,0.00575,0
682,15578.537308382,0.01125,0.00575,0
683,17277.468998896,0.01175,0.00575,0
684,18870.020805214,0.01225,0.00575,0
685,20266.347662783,0.01275,0.00575,0
686,21711.956735218,0.01325,0.00575,0
687,23103.890304531,0.01375,0.00575,0
688,24435.737643314,0.01425,0.00575,0
689,25472.884997456,0.01475,0.00575,0
690,25472.884997459,0.01525,0.00575,0
691,24435.737643314,0.01575,0.00575,0
692,23103.890304532,0.01625,0.00575,0
693,21711.956735211,0.01675,0.00575,0
694,20266.347662803,0.01725,0.00575,0
695,18870.020805248,0.01775,0.00575,0
696,17277.468998933,0.01825,0.00575,0
697,15578.537308423,0.01875,0.00575,0
698,13991.410125137,0.01925,0.00575,0
699,12661.937076847,0.01975,0.00575,0
700,11714.851883634,0.02025,0.00575,0
701,11205.496617577,0.02075,0.00575,0
702,11101.902749635,0.02125,0.00575,0
703,11382.51713773,0.02175,0.00575,0
704,11994.204844933,0.02225,0.00575,0
705,12818.859965198,0.02275,0.00575,0
706,13791.02758684,0.02325,0.00575,0
707,14756.764496441,0.02375,0.00575,0
708,15650.163309958,0.02425,0.00575,0
709,16341.314369232,0.02475,0.00575,0
710,16787.91452763,0.02525,0.00575,0
711,16911.423480063,0.02575,0.00575,0
712,16704.437642483,0.02625,0.00575,0
713,16141.346343949,0.02675,0.00575,0
714,15252.394345136,0.02725,0.00575,0
715,14065.460787407,0.02775,0.00575,0
716,12673.889876167,0.02825,0.00575,0
717,11216.255117419,0.02875,0.00575,0
718,9975.4272845457,0.02925,0.00575,0
719,9421.068301479,0.02975,0.00575,0
720,12219.997654343,0.00025,0.00625,0
721,11917.623022223,0.00075,0.00625,0
722,12351.162595582,0.00125,0.00625,0
723,13050.031052288,0.00175,0.00625,0
724,13759.503930195,0.00225,0.00625,0
725,14323.544640039,0.00275,0.00625,0
726,14680.546469102,0.00325,0.00625,0
727,14789.555761896,0.00375,0.00625,0
728,14666.25259245,0.00425,0.00625,0
729,14317.36328089,0.00475,0.00625,0
730,13809.873675063,0.00525,0.00625,0
731,13180.057834084,0.00575,0.00625,0
732,12547.096777289,0.00625,0.00625,0
733,11963.308543029,0.00675,0.00625,0
734,11593.933303219,0.00725,0.00625,0
735,11480.499887132,0.00775,0.00625,0
736,11799.929781663,0.00825,0.00625,0
737,12545.573718344,0.00875,0.00625,0
738,13824.292294726,0.00925,0.00625,0
739,15641.250061345,0.00975,0.00625,0
740,17920.629441735,0.01025,0.00625,0
741,20730.656215473,0.01075,0.00625,0
742,23979.531316065,0.01125,0.00625,0
743,27179.184644814,0.01175,0.00625,0
744,30173.817826699,0.01225,0.00625,0
745,32694.559539977,0.01275,0.00625,0
746,34846.752406487,0.01325,0.00625,0
747,37549.572843972,0.01375,0.00625,0
748,40332.009415916,0.01425,0.00625,0
749,42771.434947514,0.01475,0.00625,0
750,42771.4349475,0.01525,0.00625,0
751,40332.009415886,0.01575,0.00625,0
752,37549.572843976,0.01625,0.00625,0
753,34846.752406476,0.01675,0.00625,0
754,32694.559539995,0.01725,0.00625,0
755,30173.81782674,0.01775,0.00625,0
756,27179.184644858,0.01825,0.00625,0
757,23979.531316117,0.01875,0.00625,0
758,20730.656215514,0.01925,0.00625,0
759,17920.629441779,0.01975,0.00625,0
760,15641.250061381,0.02025,0.00625,0
761,13824.292294755,0.02075,0.00625,0
762,12545.573718374,0.02125,0.00625,0
763,11799.92978168,0.02175,0.00625,0
764,11480.49988716,0.02225,0.00625,0
765,11593.933303227,0.02275,0.00625,0
766,11963.308543029,0.02325,0.00625,0
767,12547.096777297,0.02375,0.00625,0
768,13180.057834075,0.02425,0.00625,0
769,13809.873675035,0.02475,0.00625,0
770,14317.36328086,0.02525,0.00625,0
771,14666.252592405,0.02575,0.00625,0
772,14789.555761841,0.02625,0.00625,0
773,14680.546469039,0.02675,0.00625,0
774,14323.544639971,0.02725,0.00625,0
775,13759.503930116,0.02775,0.00625,0
776,13050.031052222,0.02825,0.00625,0
777,12351.162595521,0.02875,0.00625,0
778,11917.623022166,0.02925,0.00625,0
779,12219.997654284,0.02975,0.00625,0
780,14938.984090441,0.00025,0.00675,0
781,13712.09812544,0.00075,0.00675,0
782,13250.63418608,0.00125,0.00675,0
783,13142.832360028,0.00175,0.00675,0
784,13131.85777558,0.00225,0.00675,0
785,13092.696184472,0.00275,0.00675,0
786,12950.900468851,0.00325,0.00675,0
787,12697.100152966,0.00375,0.00675,0
788,12329.802417345,0.00425,0.00675,0
789,11895.909604787,0.00475,0.00675,0
790,11428.692514135,0.00525,0.00675,0
791,11021.163998094,0.00575,0.00675,0
792,10722.79949786,0.00625,0.00675,0
793,10677.130529019,0.00675,0.00675,0
794,10922.418604234,0.00725,0.00675,0
795,11652.173307382,0.00775,0.00675,0
796,12838.851143899,0.00825,0.00675,0
797,14697.071317956,0.00875,0.00675,0
798,17056.66632623,0.00925,0.00675,0
799,20046.268525617,0.00975,0.00675,0
800,23719.519561438,0.01025,0.00675,0
801,27683.158237862,0.01075,0.00675,0
802,32379.426334447,0.01125,0.00675,0
803,37922.998142253,0.01175,0.00675,0
804,42220.341253872,0.01225,0.00675,0
805,45531.51239135,0.01275,0.00675,0
806,49060.458063371,0.01325,0.00675,0
807,52613.892584931,0.01375,0.00675,0
808,57563.227719091,0.01425,0.00675,0
809,61322.03676382,0.01475,0.00675,0
810,61322.03676383,0.01525,0.00675,0
811,57563.227719087,0.01575,0.00675,0
812,52613.892584939,0.01625,0.00675,0
813,49060.458063361,0.01675,0.00675,0
814,45531.512391369,0.01725,0.00675,0
815,42220.341253911,0.01775,0.00675,0
816,37922.998142295,0.01825,0.00675,0
817,32379.426334477,0.01875,0.00675,0
818,27683.158237887,0.01925,0.00675,0
819,23719.519561477,0.01975,0.00675,0
820,20046.268525651,0.02025,0.00675,0
821,17056.666326263,0.02075,0.00675,0
822,14697.071317981,0.02125,0.00675,0
823,12838.851143932,0.02175,0.00675,0
824,11652.173307406,0.02225,0.00675,0
825,10922.418604265,0.02275,0.00675,0
826,10677.130529045,0.02325,0.00675,0
827,10722.799497882,0.02375,0.00675,0
828,11021.163998101,0.02425,0.00675,0
829,11428.692514133,0.02475,0.00675,0
830,11895.909604775,0.02525,0.00675,0
831,12329.802417326,0.02575,0.00675,0
832,12697.10015292,0.02625,0.00675,0
833,12950.900468793,0.02675,0.00675,0
834,13092.696184407,0.02725,0.00675,0
835,13131.85777551,0.02775,0.00675,0
836,13142.832359956,0.02825,0.00675,0
837,13250.634186018,0.02875,0.00675,0
838,13712.098125372,0.02925,0.00675,0
839,14938.984090367,0.02975,0.00675,0
840,17357.65253363,0.00025,0.00725,0
841,15215.298701682,0.00075,0.00725,0
842,13896.886711308,0.00125,0.00725,0
843,13013.57905638,0.00175,0.00725,0
844,12352.39304675,0.00225,0.00725,0
845,11781.85693636,0.00275,0.00725,0
846,11252.048646109,0.00325,0.00725,0
847,10738.775801432,0.00375,0.00725,0
848,10261.613815122,0.00425,0.00725,0
849,9844.8098085574,0.00475,0.00725,0
850,9547.8016024212,0.00525,0.00725,0
851,9419.9864814003,0.00575,0.00725,0
852,9559.3191955259,0.00625,0.00725,0
853,10017.113400697,0.00675,0.00725,0
854,10944.151751857,0.00725,0.00725,0
855,12343.472781624,0.00775,0.00725,0
856,14443.161884009,0.00825,0.00725,0
857,17076.864786499,0.00875,0.00725,0
858,20565.291151706,0.00925,0.00725,0
859,24331.262665524,0.00975,0.00725,0
860,28740.004964795,0.01025,0.00725,0
861,34384.851422617,0.01075,0.00725,0
862,39342.990202375,0.01125,0.00725,0
863,45699.025149665,0.01175,0.00725,0
864,55427.363654637,0.01225,0.00725,0
865,59190.150914537,0.01275,0.00725,0
866,60391.743084964,0.01325,0.00725,0
867,69058.913451675,0.01375,0.00725,0
868,77230.738305282,0.01425,0.00725,0
869,79446.654818892,0.01475,0.00725,0
870,79446.654818896,0.01525,0.00725,0
871,77230.738305266,0.01575,0.00725,0
872,69058.913451666,0.01625,0.00725,0
873,60391.743084964,0.01675,0.00725,0
874,59190.150914546,0.01725,0.00725,0
875,55427.363654675,0.01775,0.00725,0
876,45699.025149699,0.01825,0.00725,0
877,39342.99020241,0.01875,0.00725,0
878,34384.851422633,0.01925,0.00725,0
879,28740.004964824,0.01975,0.00725,0
880,24331.262665557,0.02025,0.00725,0
881,20565.291151772,0.02075,0.00725,0
882,17076.864786542,0.02125,0.00725,0
883,14443.161884065,0.02175,0.00725,0
884,12343.472781661,0.02225,0.00725,0
885,10944.15175187,0.02275,0.00725,0
886,10017.113400711,0.02325,0.00725,0
887,9559.3191955347,0.02375,0.00725,0
888,9419.9864814181,0.02425,0.00725,0
889,9547.8016024289,0.02475,0.00725,0
890,9844.8098085467,0.02525,0.00725,0
891,10261.613815106,0.02575,0.00725,0
892,10738.775801397,0.02625,0.00725,0
893,11252.048646065,0.02675,0.00725,0
894,11781.856936298,0.02725,0.00725,0
895,12352.393046684,0.02775,0.00725,0
896,13013.579056301,0.02825,0.00725,0
897,13896.886711236,0.02875,0.00725,0
898,15215.298701603,0.02925,0.00725,0
899,17357.65253354,0.02975,0.00725,0
900,19242.408964466,0.00025,0.00775,0
901,16318.687652404,0.00075,0.00775,0
902,14262.908689707,0.00125,0.00775,0
903,12752.591058337,0.00175,0.00775,0
904,11577.815957633,0.00225,0.00775,0
905,10634.135716211,0.00275,0.00775,0
906,9858.3641623108,0.00325,0.00775,0
907,9236.4232822503,0.00375,0.00775,0
908,8770.9359022817,0.00425,0.00775,0
909,8487.7754238638,0.00475,0.00775,0
910,8426.8803681894,0.00525,0.00775,0
911,8637.5865858088,0.00575,0.00775,0
912,9183.5168258046,0.00625,0.00775,0
913,10139.748501826,0.00675,0.00775,0
914,11562.929831862,0.00725,0.00775,0
915,13590.888117751,0.00775,0.00775,0
916,16179.962651037,0.00825,0.00775,0
917,19615.548553805,0.00875,0.00775,0
918,23472.439988208,0.00925,0.00775,0
919,28367.292178662,0.00975,0.00775,0
920,32536.406176182,0.01025,0.00775,0
921,37663.734411014,0.01075,0.00775,0
922,46527.130423593,0.01125,0.00775,0
923,49971.105040286,0.01175,0.00775,0
924,56704.922470611,0.01225,0.00775,0
925,75877.533081125,0.01275,0.00775,0
926,78694.59591576,0.01325,0.00775,0
927,91882.609608822,0.01375,0.00775,0
928,93094.193636293,0.01425,0.00775,0
929,94055.824683713,0.01475,0.00775,0
930,94055.824683721,0.01525,0.00775,0
931,93094.193636302,0.01575,0.00775,0
932,91882.609608836,0.01625,0.00775,0
933,78694.595915778,0.01675,0.00775,0
934,75877.533081146,0.01725,0.00775,0
935,56704.922470627,0.01775,0.00775,0
936,49971.105040301,0.01825,0.00775,0
937,46527.130423595,0.01875,0.00775,0
938,37663.734410998,0.01925,0.00775,0
939,32536.406176211,0.01975,0.00775,0
940,28367.292178682,0.02025,0.00775,0
941,23472.43998821,0.02075,0.00775,0
942,19615.548553797,0.02125,0.00775,0
943,16179.962651055,0.02175,0.00775,0
944,13590.88811777,0.02225,0.00775,0
945,11562.92983186,0.02275,0.00775,0
946,10139.74850185,0.02325,0.00775,0
947,9183.5168258183,0.02375,0.00775,0
948,8637.5865858162,0.02425,0.00775,0
949,8426.8803681989,0.02475,0.00775,0
950,8487.7754238574,0.02525,0.00775,0
951,8770.935902274,0.02575,0.00775,0
952,9236.4232822354,0.02625,0.00775,0
953,9858.3641622742,0.02675,0.00775,0
954,10634.135716154,0.02725,0.00775,0
955,11577.815957566,0.02775,0.00775,0
956,12752.591058266,0.02825,0.00775,0
957,14262.908689632,0.02875,0.00775,0
958,16318.687652323,0.02925,0.00775,0
959,19242.408964363,0.02975,0.00775,0
960,20430.216367818,0.00025,0.00825,0
961,16916.985067115,0.00075,0.00825,0
962,14354.682275205,0.00125,0.00825,0
963,12429.65908112,0.00175,0.00825,0
964,10967.26994902,0.00225,0.00825,0
965,9848.8118547798,0.00275,0.00825,0
966,9019.1256681981,0.00325,0.00825,0
967,8445.1846342179,0.00375,0.00825,0
968,8120.3262407989,0.00425,0.00825,0
969,8058.50882807,0.00475,0.00825,0
970,8272.4132024041,0.00525,0.00825,0
971,8817.0654540774,0.00575,0.00825,0
972,9704.1925486854,0.00625,0.00825,0
973,11028.848178793,0.00675,0.00825,0
974,12798.71758565,0.00725,0.00825,0
975,15111.432355603,0.00775,0.00825,0
976,18056.580910956,0.00825,0.00825,0
977,21554.679902233,0.00875,0.00825,0
978,25960.523260991,0.00925,0.00825,0
979,30439.134588014,0.00975,0.00825,0
980,36333.88586428,0.01025,0.00825,0
981,38464.112786459,0.01075,0.00825,0
982,43979.4659635,0.01125,0.00825,0
983,59522.442795884,0.01175,0.00825,0
984,56972.956692823,0.01225,0.00825,0
985,59965.336900593,0.01275,0.00825,0
986,30024.236290956,0.01325,0.00825,0
987,27889.174013324,0.01375,0.00825,0
988,25843.899807757,0.01425,0.00825,0
989,25723.641230387,0.01475,0.00825,0
990,25723.641230394,0.01525,0.00825,0
991,25843.89980776,0.01575,0.00825,0
992,27889.174013326,0.01625,0.00825,0
993,30024.236290965,0.01675,0.00825,0
994,59965.336900626,0.01725,0.00825,0
995,56972.956692853,0.01775,0.00825,0
996,59522.442795891,0.01825,0.00825,0
997,43979.465963493,0.01875,0.00825,0
998,38464.112786457,0.01925,0.00825,0
999,36333.885864305,0.01975,0.00825,0
1000,30439.134588042,0.02025,0.00825,0
1001,25960.523261009,0.02075,0.00825,0
1002,21554.679902258,0.02125,0.00825,0
1003,18056.580910983,0.02175,0.00825,0
1004,15111.432355616,0.02225,0.00825,0
1005,12798.717585655,0.02275,0.00825,0
1006,11028.848178816,0.02325,0.00825,0
1007,9704.1925487062,0.02375,0.00825,0
1008,8817.0654540862,0.02425,0.00825,0
1009,8272.4132024096,0.02475,0.00825,0
1010,8058.5088280634,0.02525,0.00825,0
1011,8120.3262407948,0.02575,0.00825,0
1012,8445.1846342049,0.02625,0.00825,0
1013,9019.1256681735,0.02675,0.00825,0
1014,9848.8118547332,0.02725,0.00825,0
1015,10967.269948963,0.02775,0.00825,0
1016,12429.659081045,0.02825,0.00825,0
1017,14354.682275124,0.02875,0.00825,0
1018,16916.98506702,0.02925,0.00825,0
1019,20430.216367705,0.02975,0.00825,0
1020,20782.844967286,0.00025,0.00875,0
1021,16966.212956897,0.00075,0.00875,0
1022,14169.685350282,0.00125,0.00875,0
1023,12123.359981158,0.00175,0.00875,0
1024,10631.974255183,0.00225,0.00875,0
1025,9587.0671606834,0.00275,0.00875,0
1026,8905.5297827987,0.00325,0.00875,0
1027,8544.4473862808,0.00375,0.00875,0
1028,8477.2064437991,0.00425,0.00875,0
1029,8688.168842684,0.00475,0.00875,0
1030,9196.0226885451,0.00525,0.00875,0
1031,9988.0665130783,0.00575,0.00875,0
1032,11147.571383559,0.00625,0.00875,0
1033,12606.542238806,0.00675,0.00875,0
1034,14544.240109732,0.00725,0.00875,0
1035,16815.286825034,0.00775,0.00875,0
1036,19656.211355387,0.00825,0.00875,0
1037,23030.727805574,0.00875,0.00875,0
1038,26857.100468944,0.00925,0.00875,0
1039,31431.515417599,0.00975,0.00875,0
1040,35544.530488636,0.01025,0.00875,0
1041,42162.623409924,0.01075,0.00875,0
1042,42961.570892033,0.01125,0.00875,0
1043,45411.179716177,0.01175,0.00875,0
1044,21431.90600992,0.01225,0.00875,0
1045,24477.177444652,0.01275,0.00875,0
1046,20661.520325088,0.01325,0.00875,0
1047,24691.147451035,0.01375,0.00875,0
1048,26059.777843036,0.01425,0.00875,0
1049,26437.409387035,0.01475,0.00875,0
1050,26437.409387039,0.01525,0.00875,0
1051,26059.77784304,0.01575,0.00875,0
1052,24691.147451046,0.01625,0.00875,0
1053,20661.520325097,0.01675,0.00875,0
1054,24477.17744467,0.01725,0.00875,0
1055,21431.906009945,0.01775,0.00875,0
1056,45411.179716215,0.01825,0.00875,0
1057,42961.570892035,0.01875,0.00875,0
1058,42162.623409938,0.01925,0.00875,0
1059,35544.530488663,0.01975,0.00875,0
1060,31431.515417632,0.02025,0.00875,0
1061,26857.100468957,0.02075,0.00875,0
1062,23030.727805592,0.02125,0.00875,0
1063,19656.211355404,0.02175,0.00875,0
1064,16815.286825043,0.02225,0.00875,0
1065,14544.240109727,0.02275,0.00875,0
1066,12606.542238824,0.02325,0.00875,0
1067,11147.571383571,0.02375,0.00875,0
1068,9988.0665131007,0.02425,0.00875,0
1069,9196.0226885533,0.02475,0.00875,0
1070,8688.1688426968,0.02525,0.00875,0
1071,8477.2064438051,0.02575,0.00875,0
1072,8544.4473862772,0.02625,0.00875,0
1073,8905.5297827782,0.02675,0.00875,0
1074,9587.0671606383,0.02725,0.00875,0
1075,10631.974255121,0.02775,0.00875,0
1076,12123.359981081,0.02825,0.00875,0
1077,14169.685350196,0.02875,0.00875,0
1078,16966.212956794,0.02925,0.00875,0
1079,20782.844967165,0.02975,0.00875,0
1080,20273.210350759,0.00025,0.00925,0
1081,16439.126793276,0.00075,0.00925,0
1082,13742.270336765,0.00125,0.00925,0
1083,11876.288098901,0.00175,0.00925,0
1084,10656.646732434,0.00225,0.00925,0
1085,9931.4128212908,0.00275,0.00925,0
1086,9610.1518201894,0.00325,0.00925,0
1087,9612.5622251241,0.00375,0.00925,0
1088,9890.954323638,0.00425,0.00925,0
1089,10413.518359024,0.00475,0.00925,0
1090,11156.228202684,0.00525,0.00925,0
1091,12140.818370356,0.00575,0.00925,0
1092,13333.519419834,0.00625,0.00925,0
1093,14870.893977631,0.00675,0.00925,0
1094,16515.718354049,0.00725,0.00925,0
1095,18659.64526599,0.00775,0.00925,0
1096,20845.423632295,0.00825,0.00925,0
1097,23621.900045308,0.00875,0.00925,0
1098,26703.423197102,0.00925,0.00925,0
1099,29702.559902269,0.00975,0.00925,0
1100,33059.632786724,0.01025,0.00925,0
1101,31770.045831902,0.01075,0.00925,0
1102,17767.618919505,0.01125,0.00925,0
1103,18638.397019109,0.01175,0.00925,0
1104,17825.725204413,0.01225,0.00925,0
1105,21595.348977705,0.01275,0.00925,0
1106,20448.276840442,0.01325,0.00925,0
1107,20019.896281126,0.01375,0.00925,0
1108,22722.721711672,0.01425,0.00925,0
1109,24083.47903179,0.01475,0.00925,0
1110,24083.479031794,0.01525,0.00925,0
1111,22722.721711683,0.01575,0.00925,0
1112,20019.89628114,0.01625,0.00925,0
1113,20448.276840459,0.01675,0.00925,0
1114,21595.348977733,0.01725,0.00925,0
1115,17825.725204439,0.01775,0.00925,0
1116,18638.397019128,0.01825,0.00925,0
1117,17767.618919516,0.01875,0.00925,0
1118,31770.045831937,0.01925,0.00925,0
1119,33059.63278675,0.01975,0.00925,0
1120,29702.559902297,0.02025,0.00925,0
1121,26703.423197114,0.02075,0.00925,0
1122,23621.900045317,0.02125,0.00925,0
1123,20845.423632304,0.02175,0.00925,0
1124,18659.645265988,0.02225,0.00925,0
1125,16515.71835405,0.02275,0.00925,0
1126,14870.893977651,0.02325,0.00925,0
1127,13333.519419842,0.02375,0.00925,0
1128,12140.818370377,0.02425,0.00925,0
1129,11156.228202695,0.02475,0.00925,0
1130,10413.518359048,0.02525,0.00925,0
1131,9890.9543236525,0.02575,0.00925,0
1132,9612.5622251261,0.02625,0.00925,0
1133,9610.1518201724,0.02675,0.00925,0
1134,9931.412821256,0.02725,0.00925,0
1135,10656.646732376,0.02775,0.00925,0
1136,11876.288098833,0.02825,0.00925,0
1137,13742.270336683,0.02875,0.00925,0
1138,16439.126793176,0.02925,0.00925,0
1139,20273.210350637,0.02975,0.00925,0
1140,18908.36136632,0.00025,0.00975,0
1141,15384.924800566,0.00075,0.00975,0
1142,13093.721707798,0.00125,0.00975,0
1143,11735.15103648,0.00175,0.00975,0
1144,11059.234617718,0.00225,0.00975,0
1145,10906.166761915,0.00275,0.00975,0
1146,11125.240720238,0.00325,0.00975,0
1147,11623.422071402,0.00375,0.00975,0
1148,12308.434533334,0.00425,0.00975,0
1149,13131.614172667,0.00475,0.00975,0
1150,14053.084498874,0.00525,0.00975,0
1151,15067.817372433,0.00575,0.00975,0
1152,16183.883660606,0.00625,0.00975,0
1153,17401.097028533,0.00675,0.00975,0
1154,18923.081213284,0.00725,0.00975,0
1155,20106.258601931,0.00775,0.00975,0
1156,21892.405930406,0.00825,0.00975,0
1157,23361.544602708,0.00875,0.00975,0
1158,25129.21420904,0.00925,0.00975,0
1159,27692.216486951,0.00975,0.00975,0
1160,24273.564590381,0.01025,0.00975,0
1161,16294.488630005,0.01075,0.00975,0
1162,14411.577098649,0.01125,0.00975,0
1163,17505.430542831,0.01175,0.00975,0
1164,17541.462107659,0.01225,0.00975,0
1165,16387.862428686,0.01275,0.00975,0
1166,17639.933762583,0.01325,0.00975,0
1167,17974.762571371,0.01375,0.00975,0
1168,18817.766043319,0.01425,0.00975,0
1169,20351.589629896,0.01475,0.00975,0
1170,20351.589629891,0.01525,0.00975,0
1171,18817.766043328,0.01575,0.00975,0
1172,17974.762571398,0.01625,0.00975,0
1173,17639.933762605,0.01675,0.00975,0
1174,16387.862428707,0.01725,0.00975,0
1175,17541.462107683,0.01775,0.00975,0
1176,17505.430542852,0.01825,0.00975,0
1177,14411.577098665,0.01875,0.00975,0
1178,16294.488630025,0.01925,0.00975,0
1179,24273.564590429,0.01975,0.00975,0
1180,27692.216486984,0.02025,0.00975,0
1181,25129.21420905,0.02075,0.00975,0
1182,23361.544602713,0.02125,0.00975,0
1183,21892.405930413,0.02175,0.00975,0
1184,20106.258601928,0.02225,0.00975,0
1185,18923.081213279,0.02275,0.00975,0
1186,17401.097028541,0.02325,0.00975,0
1187,16183.883660607,0.02375,0.00975,0
1188,15067.817372449,0.02425,0.00975,0
1189,14053.084498895,0.02475,0.00975,0
1190,13131.614172682,0.02525,0.00975,0
1191,12308.434533347,0.02575,0.00975,0
1192,11623.422071403,0.02625,0.00975,0
1193,11125.240720226,0.02675,0.00975,0
1194,10906.166761879,0.02725,0.00975,0
1195,11059.234617663,0.02775,0.00975,0
1196,11735.151036415,0.02825,0.00975,0
1197,13093.721707715,0.02875,0.00975,0
1198,15384.924800466,0.02925,0.00975,0
1199,18908.361366198,0.02975,0.00975,0
1200,16818.058597006,0.00025,0.01025,0
1201,13862.772757692,0.00075,0.01025,0
1202,12288.09184067,0.00125,0.01025,0
1203,11700.390596226,0.00175,0.01025,0
1204,11834.997632038,0.00225,0.01025,0
1205,12445.663517146,0.00275,0.01025,0
1206,13371.252108808,0.00325,0.01025,0
1207,14444.98442311,0.00375,0.01025,0
1208,15574.605242087,0.00425,0.01025,0
1209,16655.44608451,0.00475,0.01025,0
1210,17662.691224489,0.00525,0.01025,0
1211,18550.763442036,0.00575,0.01025,0
1212,19405.251327827,0.00625,0.01025,0
1213,20122.103536511,0.00675,0.01025,0
1214,20977.046305711,0.00725,0.01025,0
1215,22127.333882519,0.00775,0.01025,0
1216,21928.260790936,0.00825,0.01025,0
1217,22638.680768118,0.00875,0.01025,0
1218,24425.349428661,0.00925,0.01025,0
1219,20083.504995546,0.00975,0.01025,0
1220,14037.963150605,0.01025,0.01025,0
1221,12700.777231387,0.01075,0.01025,0
1222,13133.381280289,0.01125,0.01025,0
1223,13142.537408871,0.01175,0.01025,0
1224,13935.21351433,0.01225,0.01025,0
1225,14086.073261003,0.01275,0.01025,0
1226,13919.141136982,0.01325,0.01025,0
1227,14636.951268169,0.01375,0.01025,0
1228,15375.483296307,0.01425,0.01025,0
1229,16244.783780406,0.01475,0.01025,0
1230,16244.783780408,0.01525,0.01025,0
1231,15375.483296319,0.01575,0.01025,0
1232,14636.951268183,0.01625,0.01025,0
1233,13919.141136986,0.01675,0.01025,0
1234,14086.073261019,0.01725,0.01025,0
1235,13935.213514352,0.01775,0.01025,0
1236,13142.537408885,0.01825,0.01025,0
1237,13133.381280297,0.01875,0.01025,0
1238,12700.777231401,0.01925,0.01025,0
1239,14037.963150622,0.01975,0.01025,0
1240,20083.504995558,0.02025,0.01025,0
1241,24425.349428684,0.02075,0.01025,0
1242,22638.680768128,0.02125,0.01025,0
1243,21928.26079095,0.02175,0.01025,0
1244,22127.333882525,0.02225,0.01025,0
1245,20977.046305699,0.02275,0.01025,0
1246,20122.103536513,0.02325,0.01025,0
1247,19405.251327832,0.02375,0.01025,0
1248,18550.763442062,0.02425,0.01025,0
1249,17662.69122451,0.02475,0.01025,0
1250,16655.446084534,0.02525,0.01025,0
1251,15574.605242097,0.02575,0.01025,0
1252,14444.984423103,0.02625,0.01025,0
1253,13371.252108788,0.02675,0.01025,0
1254,12445.663517098,0.02725,0.01025,0
1255,11834.997631984,0.02775,0.01025,0
1256,11700.39059616,0.02825,0.01025,0
1257,12288.091840588,0.02875,0.01025,0
1258,13862.772757595,0.02925,0.01025,0
1259,16818.058596887,0.02975,0.01025,0
1260,14143.17405858,0.00025,0.01075,0
1261,12008.90525763,0.00075,0.01075,0
1262,11363.872716721,0.00125,0.01075,0
1263,11789.256086369,0.00175,0.01075,0
1264,12906.795023335,0.00225,0.01075,0
1265,14454.043700126,0.00275,0.01075,0
1266,16168.343900344,0.00325,0.01075,0
1267,17889.337889626,0.00375,0.01075,0
1268,19436.164284569,0.00425,0.01075,0
1269,20739.898337051,0.00475,0.01075,0
1270,21695.359324594,0.00525,0.01075,0
1271,22339.314156283,0.00575,0.01075,0
1272,22644.268969035,0.00625,0.01075,0
1273,22911.606696069,0.00675,0.01075,0
1274,22547.624529759,0.00725,0.01075,0
1275,23037.428438334,0.00775,0.01075,0
1276,23562.433272192,0.00825,0.01075,0
1277,22119.286882008,0.00875,0.01075,0
1278,17104.407489369,0.00925,0.01075,0
1279,12103.955352863,0.00975,0.01075,0
1280,11116.739058588,0.01025,0.01075,0
1281,10795.330885728,0.01075,0.01075,0
1282,10257.060097911,0.01125,0.01075,0
1283,10372.928917015,0.01175,0.01075,0
1284,10347.968101706,0.01225,0.01075,0
1285,10462.772947565,0.01275,0.01075,0
1286,10656.379342369,0.01325,0.01075,0
1287,10938.054351138,0.01375,0.01075,0
1288,11578.773589866,0.01425,0.01075,0
1289,12155.679645454,0.01475,0.01075,0
1290,12155.679645447,0.01525,0.01075,0
1291,11578.773589876,0.01575,0.01075,0
1292,10938.054351162,0.01625,0.01075,0
1293,10656.379342384,0.01675,0.01075,0
1294,10462.77294758,0.01725,0.01075,0
1295,10347.968101718,0.01775,0.01075,0
1296,10372.928917041,0.01825,0.01075,0
1297,10257.060097921,0.01875,0.01075,0
1298,10795.330885751,0.01925,0.01075,0
1299,11116.739058604,0.01975,0.01075,0
1300,12103.955352867,0.02025,0.01075,0
1301,17104.407489364,0.02075,0.01075,0
1302,22119.286882027,0.02125,0.01075,0
