id,uxr,x,y,z
138,1.2574967237167,0.01,0.008,0
139,1.8772266524354,0.01,0.008,0.002
140,1.423893608887,0.012,0.008,0
141,1.7234870721865,0.012,0.008,0.002
142,1.5445441412242,0.014,0.008,0
143,1.3779217073995,0.014,0.008,0.002
144,1.3868428689622,0.016,0.008,0
145,1.2838613525885,0.016,0.008,0.002
146,1.2692134589371,0.018,0.008,0
147,1.2631641684287,0.018,0.008,0.002
148,0.94120498808616,0.02,0.008,0
149,1.5020625789085,0.02,0.008,0.002
150,0.55453616781694,0.022,0.008,0
151,1.5473615932937,0.022,0.008,0.002
152,0.06619722026135,0.024,0.008,0
153,1.2683326459345,0.024,0.008,0.002
154,-0.30028033539426,0.026,0.008,0
155,0.5812436406046,0.026,0.008,0.002
156,-0.38638130387425,0.028,0.008,0
157,-0.16999492767834,0.028,0.008,0.002
158,-0.13681590396602,0.03,0.008,0
159,-0.43086610717568,0.03,0.008,0.002
160,0.013954144996983,0.002,0.01,0
161,-0.17171217275339,0,0.01,0
162,0.81977986132075,0.002,0.01,0.002
163,0.12926660956745,0,0.01,0.002
164,0.64897644103852,0.004,0.01,0
165,1.4221011444546,0.004,0.01,0.002
166,1.2400804659947,0.006,0.01,0
167,1.6427040526269,0.006,0.01,0.002
168,1.6996609014218,0.008,0.01,0
169,1.4204317885429,0.008,0.01,0.002
170,1.8381314907726,0.01,0.01,0
171,1.0456952484753,0.01,0.01,0.002
172,1.9084937442928,0.012,0.01,0
173,0.42685026013878,0.012,0.01,0.002
174,1.6681905698476,0.014,0.01,0
175,0.1012282586114,0.014,0.01,0.002
176,1.6723928823689,0.016,0.01,0
177,-0.17372248684643,0.016,0.01,0.002
178,1.5058058122597,0.018,0.01,0
179,0.24627718058668,0.018,0.01,0.002
180,1.5369647900822,0.02,0.01,0
181,0.80054951627854,0.02,0.01,0.002
182,1.2607023463322,0.022,0.01,0
183,1.5029588312957,0.022,0.01,0.002
184,0.79868119611322,0.024,0.01,0
185,1.6469334757946,0.024,0.01,0.002
186,0.14526259403295,0.026,0.01,0
187,1.2077195661176,0.026,0.01,0.002
188,-0.29271428102466,0.028,0.01,0
189,0.30165410566629,0.028,0.01,0.002
190,-0.24057545031272,0.03,0.01,0
191,-0.28253830473679,0.03,0.01,0.002
192,0.34505830217815,0.002,0.012,0
193,-0.13584498220339,0,0.012,0
194,1.1378520818796,0.002,0.012,0.002
195,0.5156013758384,0,0.012,0.002
196,1.0798863600258,0.004,0.012,0
197,1.2371043151796,0.004,0.012,0.002
198,1.6171506347741,0.006,0.012,0
199,0.71876566507093,0.006,0.012,0.002
200,1.6890992394139,0.008,0.012,0
201,0.021613355092443,0.008,0.012,0.002
202,1.6069235624826,0.01,0.012,0
203,-0.88009426766895,0.01,0.012,0.002
204,1.1498076438996,0.012,0.012,0
205,-1.4172957858119,0.012,0.012,0.002
206,1.0015364672139,0.014,0.012,0
207,-2.0488968352481,0.014,0.012,0.002
208,0.7021366877987,0.016,0.012,0
209,-1.9155534375123,0.016,0.012,0.002
210,1.0356826932231,0.018,0.012,0
211,-1.595014823103,0.018,0.012,0.002
212,1.3085825067186,0.02,0.012,0
213,-0.52356610375055,0.02,0.012,0.002
214,1.5767121379795,0.022,0.012,0
215,0.54711208792561,0.022,0.012,0.002
216,1.2821180889747,0.024,0.012,0
217,1.3836106795701,0.024,0.012,0.002
218,0.63264850099873,0.026,0.012,0
219,1.4068697515283,0.026,0.012,0.002
220,-0.099859731508037,0.028,0.012,0
221,0.74511550673635,0.028,0.012,0.002
222,-0.27611712275916,0.03,0.012,0
223,-0.027351073409701,0.03,0.012,0.002
224,0.58422734221071,0.002,0.014,0
225,-0.04092311768241,0,0.014,0
226,1.1441739041209,0.002,0.014,0.002
227,0.7882526626551,0,0.014,0.002
228,1.254186974937,0.004,0.014,0
229,0.45958411886892,0.004,0.014,0.002
230,1.3270166975031,0.006,0.014,0
231,-0.63192386488239,0.006,0.014,0.002
232,1.0380164404628,0.008,0.014,0
233,-1.8464564960679,0.008,0.014,0.002
234,0.31802441344896,0.01,0.014,0
235,-2.5874657892824,0.01,0.014,0.002
236,-0.19698625144156,0.012,0.014,0
237,-3.2629498859387,0.012,0.014,0.002
238,-0.83252622427008,0.014,0.014,0
239,-3.3587178970846,0.014,0.014,0.002
240,-0.67794381631736,0.016,0.014,0
241,-3.5970533712969,0.016,0.014,0.002
242,-0.36865264612436,0.018,0.014,0
243,-3.0190445834609,0.018,0.014,0.002
244,0.57331894980856,0.02,0.014,0
245,-2.1913157770478,0.02,0.014,0.002
246,1.2468271263703,0.022,0.014,0
247,-0.75485554303327,0.022,0.014,0.002
248,1.4854121812898,0.024,0.014,0
249,0.48842943682708,0.024,0.014,0.002
250,0.95728399532428,0.026,0.014,0
251,1.2234012341606,0.026,0.014,0.002
252,0.15871218685309,0.028,0.014,0
253,1.0057120385845,0.028,0.014,0.002
254,-0.27965277140208,0.03,0.014,0
255,0.2938175429031,0.03,0.014,0.002
256,0.72844971782123,0.002,0.016,0
257,0.033264944425256,0,0.016,0
258,0.83371958330343,0.002,0.016,0.002
259,0.93806941564172,0,0.016,0.002
260,1.0665415119369,0.004,0.016,0
261,-0.47709267939943,0.004,0.016,0.002
262,0.68668509063342,0.006,0.016,0
263,-2.0079534417206,0.006,0.016,0.002
264,-0.20060038813678,0.008,0.016,0
265,-3.1160469810877,0.008,0.016,0.002
266,-1.1432179718792,0.01,0.016,0
267,-3.6192350963976,0.01,0.016,0.002
268,-2.1203356274843,0.012,0.016,0
269,-3.5645341396617,0.012,0.016,0.002
270,-2.3661437626203,0.014,0.016,0
271,-3.8697882141638,0.014,0.016,0.002
272,-2.6523694235664,0.016,0.016,0
273,-3.6042023436936,0.016,0.016,0.002
274,-1.6779795495009,0.018,0.016,0
275,-3.93613651486,0.018,0.016,0.002
276,-0.72357108953036,0.02,0.016,0
277,-3.1657360402435,0.02,0.016,0.002
278,0.69595162259061,0.022,0.016,0
279,-2.1820480225482,0.022,0.016,0.002
280,1.2540759851553,0.024,0.016,0
281,-0.51446689574272,0.024,0.016,0.002
282,1.1726341834217,0.026,0.016,0
283,0.67712904531271,0.026,0.016,0.002
284,0.35149411098186,0.028,0.016,0
285,1.1191079539588,0.028,0.016,0.002
286,-0.22033139226022,0.03,0.016,0
287,0.54412795274057,0.03,0.016,0.002
288,0.7031490232538,0.002,0.018,0
289,0.13431602678694,0,0.018,0
290,0.4031005887875,0.002,0.018,0.002
291,0.89559075357352,0,0.018,0.002
292,0.7440103506256,0.004,0.018,0
293,-1.4195284533408,0.004,0.018,0.002
294,-0.27146380554525,0.006,0.018,0
295,-2.8366422849601,0.006,0.018,0.002
296,-1.2942445272617,0.008,0.018,0
297,-3.7595400482692,0.008,0.018,0.002
298,-2.7734297715737,0.01,0.018,0
299,-3.1753260394616,0.01,0.018,0.002
300,-3.2875532018499,0.012,0.018,0
301,-2.960518774413,0.012,0.018,0.002
302,-4.0691875756589,0.014,0.018,0
303,-2.2940859500212,0.014,0.018,0.002
304,-3.6607859958957,0.016,0.018,0
305,-2.9635655053057,0.016,0.018,0.002
306,-3.1958280448198,0.018,0.018,0
307,-3.3005309428474,0.018,0.018,0.002
308,-1.6452644361037,0.02,0.018,0
309,-3.7607351883713,0.02,0.018,0.002
310,-0.24442775267703,0.022,0.018,0
311,-2.9696334382218,0.022,0.018,0.002
312,0.97722331838034,0.024,0.018,0
313,-1.591205439221,0.024,0.018,0.002
314,1.1069043350993,0.026,0.018,0
315,0.11891248308803,0.026,0.018,0.002
316,0.52843319350275,0.028,0.018,0
317,1.0199731425299,0.028,0.018,0.002
318,-0.19677375875621,0.03,0.018,0
319,0.74891862277676,0.03,0.018,0.002
320,0.65451361650771,0.002,0.02,0
321,0.16170648583624,0,0.02,0
322,-0.13528266347961,0.002,0.02,0.002
323,0.78734322052528,0,0.02,0.002
324,0.17070716632857,0.004,0.02,0
325,-2.0291149118463,0.004,0.02,0.002
326,-0.97307603788365,0.006,0.02,0
327,-3.4416014097037,0.006,0.02,0.002
328,-2.5582814855656,0.008,0.02,0
329,-3.3477760939502,0.008,0.02,0.002
330,-3.5485375558865,0.01,0.02,0
331,-2.4197587463327,0.01,0.02,0.002
332,-4.4490776206391,0.012,0.02,0
333,-0.87445430704892,0.012,0.02,0.002
334,-4.5439358457333,0.014,0.02,0
335,-0.55605879992879,0.014,0.02,0.002
336,-4.6559007053522,0.016,0.02,0
337,-0.88983866711638,0.016,0.02,0.002
338,-3.8246517640923,0.018,0.02,0
339,-2.4059612622415,0.018,0.02,0.002
340,-2.6819244670971,0.02,0.02,0
341,-3.3632776431814,0.02,0.02,0.002
342,-0.87898096542396,0.022,0.02,0
343,-3.5376207475757,0.022,0.02,0.002
344,0.42441684580228,0.024,0.02,0
345,-2.2511408409931,0.024,0.02,0.002
346,1.0162137969957,0.026,0.02,0
347,-0.50473739318741,0.026,0.02,0.002
348,0.56086724575159,0.028,0.02,0
349,0.85187421991101,0.028,0.02,0.002
350,-0.1402940596046,0.03,0.02,0
351,0.81684918721411,0.03,0.02,0.002
352,0.43909787419452,0.002,0.022,0
353,0.23727011161602,0,0.022,0
354,-0.53564115310371,0.002,0.022,0.002
355,0.56526939731577,0,0.022,0.002
356,-0.16444446395633,0.004,0.022,0
357,-2.6072796697529,0.004,0.022,0.002
358,-1.8866142499455,0.006,0.022,0
359,-3.3742387609541,0.006,0.022,0.002
360,-3.0437899983306,0.008,0.022,0
361,-3.1428128900645,0.008,0.022,0.002
362,-4.5078498536323,0.01,0.022,0
363,-0.85429633925377,0.01,0.022,0.002
364,-4.5481818069401,0.012,0.022,0
365,0.57773581133997,0.012,0.022,0.002
366,-5.1304864221904,0.014,0.022,0
367,1.8262950925587,0.014,0.022,0.002
368,-4.6529367527589,0.016,0.022,0
369,0.61709265509183,0.016,0.022,0.002
370,-4.5421101171903,0.018,0.022,0
371,-0.84709729922708,0.018,0.022,0.002
372,-3.0117253197869,0.02,0.022,0
373,-3.0678632360688,0.02,0.022,0.002
374,-1.6729093037407,0.022,0.022,0
375,-3.4429326986736,0.022,0.022,0.002
376,0.10611802864082,0.024,0.022,0
377,-2.7998584704062,0.024,0.022,0.002
378,0.71815732227557,0.026,0.022,0
379,-0.89237836222267,0.026,0.022,0.002
380,0.58659643562067,0.028,0.022,0
381,0.59070198469798,0.028,0.022,0.002
382,-0.12780581617446,0.03,0.022,0
383,0.81849129107065,0.03,0.022,0.002
384,0.12268267853349,0.002,0.024,0
385,0.38259462250444,0,0.024,0
386,-0.66280190248415,0.002,0.024,0.002
387,0.27158103762699,0,0.024,0.002
388,-0.13601460602928,0.004,0.024,0
389,-3.1187596010629,0.004,0.024,0.002
390,-2.846640304164,0.006,0.024,0
391,-2.7697984365844,0.006,0.024,0.002
392,-2.6503492316018,0.008,0.024,0
393,-3.5480825126613,0.008,0.024,0.002
394,-5.8181693623335,0.01,0.024,0
395,1.019729217564,0.01,0.024,0.002
396,-3.4414149761251,0.012,0.024,0
397,0.26175764416589,0.012,0.024,0.002
398,-6.5413983487262,0.014,0.024,0
399,4.5067319183015,0.014,0.024,0.002
400,-3.3870573241613,0.016,0.024,0
401,0.27473134568201,0.016,0.024,0.002
402,-5.7463566892332,0.018,0.024,0
403,1.139078279538,0.018,0.024,0.002
404,-2.4048305461464,0.02,0.024,0
405,-3.4553622991958,0.02,0.024,0.002
406,-2.6133781932728,0.022,0.024,0
407,-2.6789316569059,0.022,0.024,0.002
408,0.21270045091743,0.024,0.024,0
409,-3.3021997979475,0.024,0.024,0.002
410,0.24878911709307,0.026,0.024,0
411,-0.88408259125758,0.026,0.024,0.002
412,0.65719082805198,0.028,0.024,0
413,0.27170267181618,0.028,0.024,0.002
414,-0.19807676168113,0.03,0.024,0
415,0.83130188676723,0.03,0.024,0.002
416,0.27388175517195,0.002,0.026,0
417,0.22098282892346,0,0.026,0
418,-0.83006368194644,0.002,0.026,0.002
419,0.33530070995255,0,0.026,0.002
420,-0.55518009120419,0.004,0.026,0
421,-2.5525634519798,0.004,0.026,0.002
422,-2.122249416161,0.006,0.026,0
423,-3.182998997825,0.006,0.026,0.002
424,-3.3826814219987,0.008,0.026,0
425,-2.5298183584146,0.008,0.026,0.002
426,-4.4840194335202,0.01,0.026,0
427,-0.3596199086184,0.01,0.026,0.002
428,-4.6705530875364,0.012,0.026,0
429,1.4557102102361,0.012,0.026,0.002
430,-4.8591417854082,0.014,0.026,0
431,2.4474474459779,0.014,0.026,0.002
432,-4.6114092143849,0.016,0.026,0
433,1.5523545592464,0.016,0.026,0.002
434,-4.2928232892946,0.018,0.026,0
435,-0.20590585355411,0.018,0.026,0.002
436,-3.1105897025614,0.02,0.026,0
437,-2.3076936361909,0.02,0.026,0.002
438,-1.8210203428206,0.022,0.026,0
439,-3.0179864187391,0.022,0.026,0.002
440,-0.29390149637181,0.024,0.026,0
441,-2.5663423764185,0.024,0.026,0.002
442,0.40470130040863,0.026,0.026,0
443,-1.0429770810223,0.026,0.026,0.002
444,0.41731903785868,0.028,0.026,0
445,0.29604010369991,0.028,0.026,0.002
446,-0.090328832131796,0.03,0.026,0
447,0.60157694883561,0.03,0.026,0.002
448,0.35676637041336,0.002,0.028,0
449,0.097023298599209,0,0.028,0
450,-0.49212531635947,0.002,0.028,0.002
451,0.38499119729511,0,0.028,0.002
452,-0.32264474459588,0.004,0.028,0
453,-1.7237909963093,0.004,0.028,0.002
454,-1.1014541609849,0.006,0.028,0
455,-2.8725630013335,0.006,0.028,0.002
456,-2.7326097151388,0.008,0.028,0
457,-2.3577210315782,0.008,0.028,0.002
458,-3.2058409502406,0.01,0.028,0
459,-1.8497789826907,0.01,0.028,0.002
460,-4.3719945277708,0.012,0.028,0
461,0.048069389052254,0.012,0.028,0.002
462,-3.8685707657477,0.014,0.028,0
463,-0.11356822601666,0.014,0.028,0.002
464,-4.258138427365,0.016,0.028,0
465,0.12419804972841,0.016,0.028,0.002
466,-3.0498610295539,0.018,0.028,0
467,-1.6319735672891,0.018,0.028,0.002
468,-2.5270131340651,0.02,0.028,0
469,-2.074364817971,0.02,0.028,0.002
470,-0.87878579459013,0.022,0.028,0
471,-2.6362253033361,0.022,0.028,0.002
472,-0.15549742025959,0.024,0.028,0
473,-1.6096914284529,0.024,0.028,0.002
474,0.49311058161884,0.026,0.028,0
475,-0.63412077248143,0.026,0.028,0.002
476,0.23121053713738,0.028,0.028,0
477,0.34596307030125,0.028,0.028,0.002
478,-0.069147273219668,0.03,0.028,0
479,0.39906219006717,0.03,0.028,0.002
480,0.23252782646017,0.002,0.03,0
481,-0.05403232142286,0,0.03,0
482,0.29868406602804,0.002,0.03,0.002
483,0.27095649670498,0,0.03,0.002
484,0.56446816854367,0.004,0.03,0
485,-0.58896524731464,0.004,0.03,0.002
486,-0.0030304217579023,0.006,0.03,0
487,-1.4011815287938,0.006,0.03,0.002
488,-0.42098425721322,0.008,0.03,0
489,-2.67756644809,0.008,0.03,0.002
490,-1.901915375026,0.01,0.03,0
491,-2.6137576514093,0.01,0.03,0.002
492,-2.0065891385414,0.012,0.03,0
493,-3.3945725307897,0.012,0.03,0.002
494,-3.0309486953194,0.014,0.03,0
495,-2.4969135090758,0.014,0.03,0.002
496,-2.0348994136847,0.016,0.03,0
497,-3.2588697162148,0.016,0.03,0.002
498,-1.8914838699619,0.018,0.03,0
499,-2.443846752404,0.018,0.03,0.002
500,-0.41021054574076,0.02,0.03,0
501,-2.4792036749822,0.02,0.03,0.002
502,0.0056283696939523,0.022,0.03,0
503,-1.217632837497,0.022,0.03,0.002
504,0.64831360345088,0.024,0.03,0
505,-0.5026782357967,0.024,0.03,0.002
506,0.36495623878294,0.026,0.03,0
507,0.33608025230596,0.026,0.03,0.002
508,0.12735556423862,0.028,0.03,0
509,0.37650144295719,0.028,0.03,0.002
510,-0.15465539575435,0.03,0.03,0
511,0.17454898244366,0.03,0.03,0.002
512,0.039064673014663,0,0,0.004
513,-0.13983763983094,0.002,0,0.004
514,-0.5372174866884,0.002,0.002,0.004
515,-0.22799915340859,0,0.002,0.004
516,-0.48330713191075,0.004,0,0.004
517,-0.64240659901448,0.004,0.002,0.004
518,-0.73767381651526,0.006,0,0.004
519,-0.55559114108174,0.006,0.002,0.004
520,-0.88219117418234,0.008,0,0.004
521,-0.28665350015993,0.008,0.002,0.004
522,-0.83517752215961,0.01,0,0.004
523,0.0056579863231351,0.01,0.002,0.004
524,-0.73038078396295,0.012,0,0.004
525,0.32429090157808,0.012,0.002,0.004
526,-0.56331818868017,0.014,0,0.004
527,0.47599129740705,0.014,0.002,0.004
528,-0.53709336483072,0.016,0,0.004
529,0.53271110672861,0.016,0.002,0.004
530,-0.58019502329009,0.018,0,0.004
531,0.35514533944401,0.018,0.002,0.004
532,-0.74256910097387,0.02,0,0.004
533,0.075471398209225,0.02,0.002,0.004
534,-0.81831821290692,0.022,0,0.004
535,-0.31653939438287,0.022,0.002,0.004
536,-0.74023944714525,0.024,0,0.004
537,-0.62988144543742,0.024,0.002,0.004
538,-0.44173824092466,0.026,0,0.004
539,-0.74074487914716,0.026,0.002,0.004
540,-0.0599303764185,0.028,0,0.004
541,-0.5329559409556,0.028,0.002,0.004
542,0.11591539036426,0.03,0,0.004
543,-0.16202701505606,0.03,0.002,0.004
544,-0.4880274201267,0.002,0.004,0.004
545,-0.40956133072326,0,0.004,0.004
546,-0.17326668682507,0.004,0.004,0.004
547,0.32475467238043,0.006,0.004,0.004
548,0.78600106357135,0.008,0.004,0.004
549,1.1784061021066,0.01,0.004,0.004
550,1.3437366005107,0.012,0.004,0.004
551,1.4293636112651,0.014,0.004,0.004
552,1.3370496886788,0.016,0.004,0.004
553,1.2526460449449,0.018,0.004,0.004
554,1.0112649911047,0.02,0.004,0.004
555,0.64147164628127,0.022,0.004,0.004
556,0.094983523923107,0.024,0.004,0.004
557,-0.40203318706584,0.026,0.004,0.004
558,-0.64018824882553,0.028,0.004,0.004
559,-0.42678109153844,0.03,0.004,0.004
560,0.001965970205176,0.002,0.006,0.004
561,-0.26860677842808,0,0.006,0.004
562,0.66398588005142,0.004,0.006,0.004
563,1.2350324859024,0.006,0.006,0.004
564,1.6199666029823,0.008,0.006,0.004
565,1.6806609511715,0.01,0.006,0.004
566,1.6010097252107,0.012,0.006,0.004
567,1.3275157931671,0.014,0.006,0.004
568,1.234367955328,0.016,0.006,0.004
569,1.2211243413916,0.018,0.006,0.004
570,1.3881152605953,0.02,0.006,0.004
571,1.3592566163655,0.022,0.006,0.004
572,1.0097056680634,0.024,0.006,0.004
573,0.32468735718086,0.026,0.006,0.004
574,-0.32202544880291,0.028,0.006,0.004
575,-0.46460539608505,0.03,0.006,0.004
576,0.67715086896174,0.002,0.008,0.004
577,0.11359077114788,0,0.008,0.004
578,1.2203418820268,0.004,0.008,0.004
579,1.4697043657557,0.006,0.008,0.004
580,1.3134238678209,0.008,0.008,0.004
581,1.0161411144747,0.01,0.008,0.004
582,0.49766769637997,0.012,0.008,0.004
583,0.14556217384639,0.014,0.008,0.004
584,-0.1316447895972,0.016,0.008,0.004
585,0.19447649845068,0.018,0.008,0.004
586,0.72541281121723,0.02,0.008,0.004
587,1.3534786069504,0.022,0.008,0.004
588,1.4735835988821,0.024,0.008,0.004
589,1.0330050371744,0.026,0.008,0.004
590,0.22514726429107,0.028,0.008,0.004
591,-0.25857579189606,0.03,0.008,0.004
592,1.0873648896015,0.002,0.01,0.004
593,0.58649834285921,0,0.01,0.004
594,1.0991876602631,0.004,0.01,0.004
595,0.56800594954976,0.006,0.01,0.004
596,-0.098542757604663,0.008,0.01,0.004
597,-0.84886386200821,0.01,0.01,0.004
598,-1.300660246765,0.012,0.01,0.004
599,-1.8364785323429,0.014,0.01,0.004
600,-1.7990687602386,0.016,0.01,0.004
601,-1.5680978632434,0.018,0.01,0.004
602,-0.56944665745945,0.02,0.01,0.004
603,0.41404167430267,0.022,0.01,0.004
604,1.2333124122516,0.024,0.01,0.004
605,1.279981375416,0.026,0.01,0.004
606,0.74109594976823,0.028,0.01,0.004
607,0.074179191464151,0.03,0.01,0.004
608,1.0504763363653,0.002,0.012,0.004
609,0.88251306379827,0,0.012,0.004
610,0.22157530200049,0.004,0.012,0.004
611,-0.94414235477294,0.006,0.012,0.004
612,-2.0679699036626,0.008,0.012,0.004
613,-2.5680159793812,0.01,0.012,0.004
614,-3.0466518689341,0.012,0.012,0.004
615,-2.9616776251737,0.014,0.012,0.004
616,-3.1699864834824,0.016,0.012,0.004
617,-2.7278025871696,0.018,0.012,0.004
618,-2.1244832877891,0.02,0.012,0.004
619,-0.89218912675213,0.022,0.012,0.004
620,0.25539430216366,0.024,0.012,0.004
621,1.0133696452888,0.026,0.012,0.004
622,0.98966964731479,0.028,0.012,0.004
623,0.43739433432779,0.03,0.012,0.004
624,0.56874316944803,0.002,0.014,0.004
625,0.95866801917272,0,0.014,0.004
626,-0.8566487942553,0.004,0.014,0.004
627,-2.424548172451,0.006,0.014,0.004
628,-3.1648921503348,0.008,0.014,0.004
629,-3.3861072239601,0.01,0.014,0.004
630,-2.918296641928,0.012,0.014,0.004
631,-2.8878737334676,0.014,0.014,0.004
632,-2.6562724188384,0.016,0.014,0.004
633,-3.0109570098595,0.018,0.014,0.004
634,-2.8229207998141,0.02,0.014,0.004
635,-2.2371214597082,0.022,0.014,0.004
636,-0.90528517570119,0.024,0.014,0.004
637,0.30334979679938,0.026,0.014,0.004
638,0.98756168236425,0.028,0.014,0.004
639,0.68721968928042,0.03,0.014,0.004
640,-0.032753185262017,0.002,0.016,0.004
641,0.77497036430201,0,0.016,0.004
642,-1.7723041720827,0.004,0.016,0.004
643,-3.040436842489,0.006,0.016,0.004
644,-3.0925546799065,0.008,0.016,0.004
645,-2.2738811777561,0.01,0.016,0.004
646,-1.276551742732,0.012,0.016,0.004
647,-0.34335668841887,0.014,0.016,0.004
648,-1.0551671901143,0.016,0.016,0.004
649,-1.5021762036312,0.018,0.016,0.004
