id,integral_strain_stress,x,y,z
655,10754.663981713,0.02775,0.00525,0
656,8137.7772837532,0.02825,0.00525,0
657,5633.5729629598,0.02875,0.00525,0
658,3360.9960987098,0.02925,0.00525,0
659,1541.0387833401,0.02975,0.00525,0
660,2951.5393408153,0.00025,0.00575,0
661,4798.2789531648,0.00075,0.00575,0
662,7114.848631999,0.00125,0.00575,0
663,9633.0008583851,0.00175,0.00575,0
664,12207.782925699,0.00225,0.00575,0
665,14733.382855811,0.00275,0.00575,0
666,17133.033097295,0.00325,0.00575,0
667,19319.564009738,0.00375,0.00575,0
668,21209.060314812,0.00425,0.00575,0
669,22715.767778314,0.00475,0.00575,0
670,23758.350256891,0.00525,0.00575,0
671,24282.857600437,0.00575,0.00575,0
672,24240.91065103,0.00625,0.00575,0
673,23637.826811938,0.00675,0.00575,0
674,22483.916723286,0.00725,0.00575,0
675,20844.098104139,0.00775,0.00575,0
676,18801.832590467,0.00825,0.00575,0
677,16443.754322533,0.00875,0.00575,0
678,13924.857427181,0.00925,0.00575,0
679,11313.879725217,0.00975,0.00575,0
680,8788.1049348362,0.01025,0.00575,0
681,6414.0470560975,0.01075,0.00575,0
682,4296.3679771863,0.01125,0.00575,0
683,2445.345994598,0.01175,0.00575,0
684,880.68433543094,0.01225,0.00575,0
685,-444.06604167276,0.01275,0.00575,0
686,-1561.0739629073,0.01325,0.00575,0
687,-2707.1066781773,0.01375,0.00575,0
688,-4362.7924750539,0.01425,0.00575,0
689,-6878.8065593992,0.01475,0.00575,0
690,-6878.8065593955,0.01525,0.00575,0
691,-4362.7924750601,0.01575,0.00575,0
692,-2707.1066781912,0.01625,0.00575,0
693,-1561.073962942,0.01675,0.00575,0
694,-444.06604169036,0.01725,0.00575,0
695,880.68433541545,0.01775,0.00575,0
696,2445.3459945609,0.01825,0.00575,0
697,4296.3679771668,0.01875,0.00575,0
698,6414.0470560922,0.01925,0.00575,0
699,8788.1049348137,0.01975,0.00575,0
700,11313.879725171,0.02025,0.00575,0
701,13924.857427155,0.02075,0.00575,0
702,16443.754322523,0.02125,0.00575,0
703,18801.832590477,0.02175,0.00575,0
704,20844.098104162,0.02225,0.00575,0
705,22483.916723294,0.02275,0.00575,0
706,23637.826811933,0.02325,0.00575,0
707,24240.910651034,0.02375,0.00575,0
708,24282.857600444,0.02425,0.00575,0
709,23758.350256911,0.02475,0.00575,0
710,22715.767778326,0.02525,0.00575,0
711,21209.060314825,0.02575,0.00575,0
712,19319.56400976,0.02625,0.00575,0
713,17133.033097322,0.02675,0.00575,0
714,14733.382855832,0.02725,0.00575,0
715,12207.782925714,0.02775,0.00575,0
716,9633.0008584016,0.02825,0.00575,0
717,7114.8486320053,0.02875,0.00575,0
718,4798.2789531668,0.02925,0.00575,0
719,2951.5393408166,0.02975,0.00575,0
720,4723.4823927551,0.00025,0.00625,0
721,6460.2053811095,0.00075,0.00625,0
722,8650.1508297811,0.00125,0.00625,0
723,11021.466529208,0.00175,0.00625,0
724,13389.350774747,0.00225,0.00625,0
725,15645.751125967,0.00275,0.00625,0
726,17692.605254811,0.00325,0.00625,0
727,19458.213545138,0.00375,0.00625,0
728,20864.301520902,0.00425,0.00625,0
729,21845.869016989,0.00475,0.00625,0
730,22351.171962678,0.00525,0.00625,0
731,22336.51158738,0.00575,0.00625,0
732,21805.171821998,0.00625,0.00625,0
733,20756.203551843,0.00675,0.00625,0
734,19262.839508674,0.00725,0.00625,0
735,17382.081922907,0.00775,0.00625,0
736,15232.506128967,0.00825,0.00625,0
737,12934.856031319,0.00875,0.00625,0
738,10573.392888949,0.00925,0.00625,0
739,8338.5341098062,0.00975,0.00625,0
740,6240.5075259132,0.01025,0.00625,0
741,4447.4347294016,0.01075,0.00625,0
742,2985.329603912,0.01125,0.00625,0
743,1813.8690963705,0.01175,0.00625,0
744,857.85384922874,0.01225,0.00625,0
745,52.513134950526,0.01275,0.00625,0
746,-682.77424718256,0.01325,0.00625,0
747,-1560.6280170314,0.01375,0.00625,0
748,-3456.7471025681,0.01425,0.00625,0
749,-6773.348633429,0.01475,0.00625,0
750,-6773.3486334313,0.01525,0.00625,0
751,-3456.7471025737,0.01575,0.00625,0
752,-1560.628017049,0.01625,0.00625,0
753,-682.77424721721,0.01675,0.00625,0
754,52.513134939391,0.01725,0.00625,0
755,857.85384922787,0.01775,0.00625,0
756,1813.8690963494,0.01825,0.00625,0
757,2985.3296038975,0.01875,0.00625,0
758,4447.4347293941,0.01925,0.00625,0
759,6240.5075258918,0.01975,0.00625,0
760,8338.5341097621,0.02025,0.00625,0
761,10573.392888906,0.02075,0.00625,0
762,12934.856031301,0.02125,0.00625,0
763,15232.506128962,0.02175,0.00625,0
764,17382.081922936,0.02225,0.00625,0
765,19262.839508708,0.02275,0.00625,0
766,20756.203551826,0.02325,0.00625,0
767,21805.171821991,0.02375,0.00625,0
768,22336.511587391,0.02425,0.00625,0
769,22351.171962696,0.02475,0.00625,0
770,21845.869017013,0.02525,0.00625,0
771,20864.301520917,0.02575,0.00625,0
772,19458.213545157,0.02625,0.00625,0
773,17692.605254839,0.02675,0.00625,0
774,15645.751125994,0.02725,0.00625,0
775,13389.350774763,0.02775,0.00625,0
776,11021.466529228,0.02825,0.00625,0
777,8650.1508297916,0.02875,0.00625,0
778,6460.2053811131,0.02925,0.00625,0
779,4723.482392758,0.02975,0.00625,0
780,6810.6744201189,0.00025,0.00675,0
781,8287.8302658862,0.00075,0.00675,0
782,10200.577539368,0.00125,0.00675,0
783,12253.422800492,0.00175,0.00675,0
784,14272.824034038,0.00225,0.00675,0
785,16121.361021553,0.00275,0.00675,0
786,17719.647093315,0.00325,0.00675,0
787,18985.426846811,0.00375,0.00675,0
788,19867.809929381,0.00425,0.00675,0
789,20314.913220289,0.00475,0.00675,0
790,20295.367042492,0.00525,0.00675,0
791,19804.820550524,0.00575,0.00675,0
792,18841.940270086,0.00625,0.00675,0
793,17473.712177475,0.00675,0.00675,0
794,15737.811014192,0.00725,0.00675,0
795,13772.186969338,0.00775,0.00675,0
796,11656.587280197,0.00825,0.00675,0
797,9542.9708011731,0.00875,0.00675,0
798,7550.5582779614,0.00925,0.00675,0
799,5703.9766511185,0.00975,0.00675,0
800,4238.21175391,0.01025,0.00675,0
801,3024.0856696364,0.01075,0.00675,0
802,2223.1229141245,0.01125,0.00675,0
803,1812.7850141512,0.01175,0.00675,0
804,1372.1156543685,0.01225,0.00675,0
805,944.08493640034,0.01275,0.00675,0
806,558.20684159631,0.01325,0.00675,0
807,-38.878099861854,0.01375,0.00675,0
808,-1362.5079716282,0.01425,0.00675,0
809,-5483.4893269591,0.01475,0.00675,0
810,-5483.4893269448,0.01525,0.00675,0
811,-1362.507971628,0.01575,0.00675,0
812,-38.878099869182,0.01625,0.00675,0
813,558.20684156228,0.01675,0.00675,0
814,944.08493639032,0.01725,0.00675,0
815,1372.1156543828,0.01775,0.00675,0
816,1812.7850141247,0.01825,0.00675,0
817,2223.1229140856,0.01875,0.00675,0
818,3024.0856696388,0.01925,0.00675,0
819,4238.2117539102,0.01975,0.00675,0
820,5703.9766510839,0.02025,0.00675,0
821,7550.5582779197,0.02075,0.00675,0
822,9542.970801155,0.02125,0.00675,0
823,11656.587280193,0.02175,0.00675,0
824,13772.186969326,0.02225,0.00675,0
825,15737.811014203,0.02275,0.00675,0
826,17473.71217749,0.02325,0.00675,0
827,18841.940270093,0.02375,0.00675,0
828,19804.820550526,0.02425,0.00675,0
829,20295.36704251,0.02475,0.00675,0
830,20314.913220313,0.02525,0.00675,0
831,19867.809929432,0.02575,0.00675,0
832,18985.42684686,0.02625,0.00675,0
833,17719.647093346,0.02675,0.00675,0
834,16121.361021576,0.02725,0.00675,0
835,14272.824034052,0.02775,0.00675,0
836,12253.422800514,0.02825,0.00675,0
837,10200.577539383,0.02875,0.00675,0
838,8287.8302658927,0.02925,0.00675,0
839,6810.6744201224,0.02975,0.00675,0
840,9117.272745006,0.00025,0.00725,0
841,10221.875284303,0.00075,0.00725,0
842,11704.607179646,0.00125,0.00725,0
843,13308.794096476,0.00175,0.00725,0
844,14836.871590283,0.00225,0.00725,0
845,16180.605559019,0.00275,0.00725,0
846,17238.559635974,0.00325,0.00725,0
847,17963.670412944,0.00375,0.00725,0
848,18298.862833697,0.00425,0.00725,0
849,18226.44933275,0.00475,0.00725,0
850,17730.92747886,0.00525,0.00725,0
851,16820.869210103,0.00575,0.00725,0
852,15543.4783454,0.00625,0.00725,0
853,13932.825364978,0.00675,0.00725,0
854,12117.275912046,0.00725,0.00725,0
855,10150.003447984,0.00775,0.00725,0
856,8223.545524625,0.00825,0.00725,0
857,6398.4513524081,0.00875,0.00725,0
858,4840.0582109677,0.00925,0.00725,0
859,3592.5588706243,0.00975,0.00725,0
860,2580.1290842065,0.01025,0.00725,0
861,2182.0134974921,0.01075,0.00725,0
862,1903.3534036265,0.01125,0.00725,0
863,2122.2011413829,0.01175,0.00725,0
864,2670.9387144168,0.01225,0.00725,0
865,1962.46946599,0.01275,0.00725,0
866,1523.4533681636,0.01325,0.00725,0
867,1426.7320707016,0.01375,0.00725,0
868,-414.00011834557,0.01425,0.00725,0
869,-4456.5636883764,0.01475,0.00725,0
870,-4456.5636883482,0.01525,0.00725,0
871,-414.00011833861,0.01575,0.00725,0
872,1426.7320707227,0.01625,0.00725,0
873,1523.4533681604,0.01675,0.00725,0
874,1962.4694659999,0.01725,0.00725,0
875,2670.9387144186,0.01775,0.00725,0
876,2122.2011413742,0.01825,0.00725,0
877,1903.3534036139,0.01875,0.00725,0
878,2182.0134975006,0.01925,0.00725,0
879,2580.1290842038,0.01975,0.00725,0
880,3592.558870589,0.02025,0.00725,0
881,4840.0582109362,0.02075,0.00725,0
882,6398.4513524025,0.02125,0.00725,0
883,8223.5455246161,0.02175,0.00725,0
884,10150.003447979,0.02225,0.00725,0
885,12117.27591208,0.02275,0.00725,0
886,13932.825365026,0.02325,0.00725,0
887,15543.47834542,0.02375,0.00725,0
888,16820.8692101,0.02425,0.00725,0
889,17730.927478877,0.02475,0.00725,0
890,18226.449332784,0.02525,0.00725,0
891,18298.862833747,0.02575,0.00725,0
892,17963.670412992,0.02625,0.00725,0
893,17238.559635986,0.02675,0.00725,0
894,16180.605559031,0.02725,0.00725,0
895,14836.871590296,0.02775,0.00725,0
896,13308.794096499,0.02825,0.00725,0
897,11704.607179663,0.02875,0.00725,0
898,10221.875284311,0.02925,0.00725,0
899,9117.2727450084,0.02975,0.00725,0
900,11545.13846896,0.00025,0.00775,0
901,12166.112259659,0.00075,0.00775,0
902,13122.361310082,0.00125,0.00775,0
903,14151.425065349,0.00175,0.00775,0
904,15104.035707038,0.00225,0.00775,0
905,15848.208826384,0.00275,0.00775,0
906,16328.352735684,0.00325,0.00775,0
907,16476.21291752,0.00375,0.00775,0
908,16282.626954565,0.00425,0.00775,0
909,15720.137579469,0.00475,0.00775,0
910,14810.820339489,0.00525,0.00775,0
911,13575.971716827,0.00575,0.00775,0
912,12061.608572032,0.00625,0.00775,0
913,10361.032313504,0.00675,0.00775,0
914,8525.1322463287,0.00725,0.00775,0
915,6734.120670216,0.00775,0.00775,0
916,5022.3095364424,0.00825,0.00775,0
917,3623.5527983475,0.00875,0.00775,0
918,2518.8186970257,0.00925,0.00775,0
919,1891.9372638768,0.00975,0.00775,0
920,1541.0746316867,0.01025,0.00775,0
921,1468.4518651872,0.01075,0.00775,0
922,2380.740308118,0.01125,0.00775,0
923,2507.7322545742,0.01175,0.00775,0
924,3823.8704088338,0.01225,0.00775,0
925,5263.6734794626,0.01275,0.00775,0
926,3846.6674650808,0.01325,0.00775,0
927,1033.4445093183,0.01375,0.00775,0
928,-4343.6294870014,0.01425,0.00775,0
929,-9471.7660440013,0.01475,0.00775,0
930,-9471.7660439907,0.01525,0.00775,0
931,-4343.6294870228,0.01575,0.00775,0
932,1033.4445092945,0.01625,0.00775,0
933,3846.6674650573,0.01675,0.00775,0
934,5263.6734794825,0.01725,0.00775,0
935,3823.8704088641,0.01775,0.00775,0
936,2507.7322545469,0.01825,0.00775,0
937,2380.7403080754,0.01875,0.00775,0
938,1468.4518651568,0.01925,0.00775,0
939,1541.0746316656,0.01975,0.00775,0
940,1891.9372638235,0.02025,0.00775,0
941,2518.818696959,0.02075,0.00775,0
942,3623.5527982991,0.02125,0.00775,0
943,5022.3095364088,0.02175,0.00775,0
944,6734.1206701896,0.02225,0.00775,0
945,8525.1322463084,0.02275,0.00775,0
946,10361.032313508,0.02325,0.00775,0
947,12061.608572036,0.02375,0.00775,0
948,13575.971716835,0.02425,0.00775,0
949,14810.820339508,0.02475,0.00775,0
950,15720.137579485,0.02525,0.00775,0
951,16282.626954575,0.02575,0.00775,0
952,16476.212917562,0.02625,0.00775,0
953,16328.352735702,0.02675,0.00775,0
954,15848.208826398,0.02725,0.00775,0
955,15104.035707041,0.02775,0.00775,0
956,14151.42506537,0.02825,0.00775,0
957,13122.361310101,0.02875,0.00775,0
958,12166.112259672,0.02925,0.00775,0
959,11545.138468966,0.02975,0.00775,0
960,13954.396337899,0.00025,0.00825,0
961,14044.079852831,0.00075,0.00825,0
962,14383.320784405,0.00125,0.00825,0
963,14783.184846773,0.00175,0.00825,0
964,15079.238699351,0.00225,0.00825,0
965,15199.790763593,0.00275,0.00825,0
966,15061.654096775,0.00325,0.00825,0
967,14657.000223859,0.00375,0.00825,0
968,13947.749171441,0.00425,0.00825,0
969,12965.540562233,0.00475,0.00825,0
970,11708.871076844,0.00525,0.00825,0
971,10240.73322251,0.00575,0.00825,0
972,8609.1199699785,0.00625,0.00825,0
973,6887.6082837478,0.00675,0.00825,0
974,5201.1905710291,0.00725,0.00825,0
975,3590.5028019541,0.00775,0.00825,0
976,2272.0904653765,0.00825,0.00825,0
977,1227.7395535356,0.00875,0.00825,0
978,708.84495112482,0.00925,0.00825,0
979,554.81015278486,0.00975,0.00825,0
980,1010.7463882169,0.01025,0.00825,0
981,1263.8720828755,0.01075,0.00825,0
982,2454.0767728822,0.01125,0.00825,0
983,4884.6192733361,0.01175,0.00825,0
984,4914.2753045125,0.01225,0.00825,0
985,3938.6049129577,0.01275,0.00825,0
986,875.89395308259,0.01325,0.00825,0
987,-541.93381168307,0.01375,0.00825,0
988,-1945.4735230596,0.01425,0.00825,0
989,-2819.9231551028,0.01475,0.00825,0
990,-2819.9231551012,0.01525,0.00825,0
991,-1945.4735230519,0.01575,0.00825,0
992,-541.93381168886,0.01625,0.00825,0
993,875.8939530795,0.01675,0.00825,0
994,3938.6049129348,0.01725,0.00825,0
995,4914.2753045065,0.01775,0.00825,0
996,4884.6192733287,0.01825,0.00825,0
997,2454.0767728793,0.01875,0.00825,0
998,1263.8720828574,0.01925,0.00825,0
999,1010.746388187,0.01975,0.00825,0
1000,554.81015273972,0.02025,0.00825,0
1001,708.84495108921,0.02075,0.00825,0
1002,1227.7395535123,0.02125,0.00825,0
1003,2272.0904653646,0.02175,0.00825,0
1004,3590.5028019397,0.02225,0.00825,0
1005,5201.1905710196,0.02275,0.00825,0
1006,6887.6082837617,0.02325,0.00825,0
1007,8609.119970001,0.02375,0.00825,0
1008,10240.733222509,0.02425,0.00825,0
1009,11708.871076856,0.02475,0.00825,0
1010,12965.540562229,0.02525,0.00825,0
1011,13947.749171453,0.02575,0.00825,0
1012,14657.000223906,0.02625,0.00825,0
1013,15061.654096808,0.02675,0.00825,0
1014,15199.790763614,0.02725,0.00825,0
1015,15079.238699354,0.02775,0.00825,0
1016,14783.18484679,0.02825,0.00825,0
1017,14383.320784422,0.02875,0.00825,0
1018,14044.079852847,0.02925,0.00825,0
1019,13954.396337907,0.02975,0.00825,0
1020,16229.490970385,0.00025,0.00875,0
1021,15743.339450897,0.00075,0.00875,0
1022,15454.177540324,0.00125,0.00875,0
1023,15173.831821193,0.00175,0.00875,0
1024,14815.429072945,0.00225,0.00875,0
1025,14282.24473172,0.00275,0.00875,0
1026,13563.474873788,0.00325,0.00875,0
1027,12613.066195333,0.00375,0.00875,0
1028,11466.959270542,0.00425,0.00875,0
1029,10109.802558601,0.00475,0.00875,0
1030,8613.2010275372,0.00525,0.00875,0
1031,6988.5042657675,0.00575,0.00875,0
1032,5339.0679028838,0.00625,0.00875,0
1033,3718.3909746648,0.00675,0.00875,0
1034,2212.5605590984,0.00725,0.00875,0
1035,956.03198027882,0.00775,0.00875,0
1036,-46.39526640171,0.00825,0.00875,0
1037,-569.68059334359,0.00875,0.00875,0
1038,-686.52909739845,0.00925,0.00875,0
1039,-224.12535737681,0.00975,0.00875,0
1040,596.79610391163,0.01025,0.00875,0
1041,1951.095957966,0.01075,0.00875,0
1042,3330.9046146083,0.01125,0.00875,0
1043,3472.2509261091,0.01175,0.00875,0
1044,698.37469725552,0.01225,0.00875,0
1045,-69.978874081453,0.01275,0.00875,0
1046,-917.55147842616,0.01325,0.00875,0
1047,-1796.6748388137,0.01375,0.00875,0
1048,-2012.0657438521,0.01425,0.00875,0
1049,-2299.5474976019,0.01475,0.00875,0
1050,-2299.5474975993,0.01525,0.00875,0
1051,-2012.0657438447,0.01575,0.00875,0
1052,-1796.6748388097,0.01625,0.00875,0
1053,-917.55147841119,0.01675,0.00875,0
1054,-69.97887408471,0.01725,0.00875,0
1055,698.37469724786,0.01775,0.00875,0
1056,3472.2509260884,0.01825,0.00875,0
1057,3330.9046145868,0.01875,0.00875,0
1058,1951.0959579697,0.01925,0.00875,0
1059,596.79610390636,0.01975,0.00875,0
1060,-224.12535739149,0.02025,0.00875,0
1061,-686.52909743154,0.02075,0.00875,0
1062,-569.68059336002,0.02125,0.00875,0
1063,-46.395266416019,0.02175,0.00875,0
1064,956.0319802601,0.02225,0.00875,0
1065,2212.5605590779,0.02275,0.00875,0
1066,3718.3909746405,0.02325,0.00875,0
1067,5339.0679028986,0.02375,0.00875,0
1068,6988.5042657504,0.02425,0.00875,0
1069,8613.2010275477,0.02475,0.00875,0
1070,10109.802558593,0.02525,0.00875,0
1071,11466.959270551,0.02575,0.00875,0
1072,12613.066195362,0.02625,0.00875,0
1073,13563.474873812,0.02675,0.00875,0
1074,14282.244731743,0.02725,0.00875,0
1075,14815.429072952,0.02775,0.00875,0
1076,15173.831821213,0.02825,0.00875,0
1077,15454.177540347,0.02875,0.00875,0
1078,15743.339450916,0.02925,0.00875,0
1079,16229.490970398,0.02975,0.00875,0
1080,18224.543370955,0.00025,0.00925,0
1081,17193.836065165,0.00075,0.00925,0
1082,16264.225352139,0.00125,0.00925,0
1083,15341.690747184,0.00175,0.00925,0
1084,14323.108918429,0.00225,0.00925,0
1085,13195.604918474,0.00275,0.00925,0
1086,11909.754126954,0.00325,0.00925,0
1087,10503.669140033,0.00375,0.00925,0
1088,8956.5744777208,0.00425,0.00925,0
1089,7341.8686067713,0.00475,0.00925,0
1090,5654.218051561,0.00525,0.00925,0
1091,4002.02894403,0.00575,0.00925,0
1092,2386.4138268905,0.00625,0.00925,0
1093,956.61139517281,0.00675,0.00925,0
1094,-262.80039850458,0.00725,0.00925,0
1095,-1193.6593841233,0.00775,0.00925,0
1096,-1719.9345550601,0.00825,0.00925,0
1097,-1869.1237732307,0.00875,0.00925,0
1098,-1487.8695199239,0.00925,0.00925,0
1099,-629.25956193797,0.00975,0.00925,0
1100,510.86352989962,0.01025,0.00925,0
1101,1813.8451828364,0.01075,0.00925,0
1102,786.37745909559,0.01125,0.00925,0
1103,-131.9996138589,0.01175,0.00925,0
1104,-692.15322032472,0.01225,0.00925,0
1105,-858.03339405072,0.01275,0.00925,0
1106,-982.31222179258,0.01325,0.00925,0
1107,-1900.794633965,0.01375,0.00925,0
1108,-2123.1190953045,0.01425,0.00925,0
1109,-1902.6529967939,0.01475,0.00925,0
1110,-1902.6529967915,0.01525,0.00925,0
1111,-2123.1190952936,0.01575,0.00925,0
1112,-1900.7946339558,0.01625,0.00925,0
1113,-982.31222178346,0.01675,0.00925,0
1114,-858.03339405107,0.01725,0.00925,0
1115,-692.15322032271,0.01775,0.00925,0
1116,-131.9996138649,0.01825,0.00925,0
1117,786.37745908044,0.01875,0.00925,0
1118,1813.8451828221,0.01925,0.00925,0
1119,510.86352986553,0.01975,0.00925,0
1120,-629.2595619556,0.02025,0.00925,0
1121,-1487.8695199473,0.02075,0.00925,0
1122,-1869.1237732481,0.02125,0.00925,0
1123,-1719.9345550707,0.02175,0.00925,0
1124,-1193.6593841331,0.02225,0.00925,0
1125,-262.80039851901,0.02275,0.00925,0
1126,956.61139514344,0.02325,0.00925,0
1127,2386.4138268851,0.02375,0.00925,0
1128,4002.0289440022,0.02425,0.00925,0
1129,5654.2180515606,0.02475,0.00925,0
1130,7341.8686067609,0.02525,0.00925,0
1131,8956.5744777304,0.02575,0.00925,0
1132,10503.669140071,0.02625,0.00925,0
1133,11909.754126982,0.02675,0.00925,0
1134,13195.604918499,0.02725,0.00925,0
1135,14323.108918443,0.02775,0.00925,0
1136,15341.690747204,0.02825,0.00925,0
1137,16264.225352164,0.02875,0.00925,0
1138,17193.836065186,0.02925,0.00925,0
1139,18224.543370971,0.02975,0.00925,0
1140,19842.095992798,0.00025,0.00975,0
1141,18291.251443486,0.00075,0.00975,0
1142,16796.281198778,0.00125,0.00975,0
1143,15258.405984731,0.00175,0.00975,0
1144,13667.993924891,0.00225,0.00975,0
1145,11978.966136927,0.00275,0.00975,0
1146,10232.923000489,0.00325,0.00975,0
1147,8411.0532917717,0.00375,0.00975,0
1148,6588.562600194,0.00425,0.00975,0
1149,4756.483006475,0.00475,0.00975,0
1150,3015.7883119111,0.00525,0.00975,0
1151,1355.9199403449,0.00575,0.00975,0
1152,-81.194298357798,0.00625,0.00975,0
1153,-1338.8094982184,0.00675,0.00975,0
1154,-2198.1561950239,0.00725,0.00975,0
1155,-2721.2447496207,0.00775,0.00975,0
1156,-2862.5835620436,0.00825,0.00975,0
1157,-2556.1310652584,0.00875,0.00975,0
1158,-1783.5013292143,0.00925,0.00975,0
1159,-680.10846479889,0.00975,0.00975,0
1160,271.73340603368,0.01025,0.00975,0
1161,32.022071438423,0.01075,0.00975,0
1162,-725.02137601254,0.01125,0.00975,0
1163,-746.50896704059,0.01175,0.00975,0
1164,-611.49355098,0.01225,0.00975,0
1165,-1329.8885725343,0.01275,0.00975,0
1166,-1762.1993964062,0.01325,0.00975,0
1167,-1997.5034784751,0.01375,0.00975,0
1168,-2139.2412684522,0.01425,0.00975,0
1169,-1667.2535371685,0.01475,0.00975,0
1170,-1667.2535371653,0.01525,0.00975,0
1171,-2139.2412684487,0.01575,0.00975,0
1172,-1997.5034784674,0.01625,0.00975,0
1173,-1762.199396401,0.01675,0.00975,0
1174,-1329.888572531,0.01725,0.00975,0
1175,-611.49355097959,0.01775,0.00975,0
1176,-746.50896704719,0.01825,0.00975,0
1177,-725.0213760171,0.01875,0.00975,0
1178,32.022071429289,0.01925,0.00975,0
1179,271.73340602735,0.01975,0.00975,0
1180,-680.10846480771,0.02025,0.00975,0
1181,-1783.5013292301,0.02075,0.00975,0
1182,-2556.1310652658,0.02125,0.00975,0
1183,-2862.5835620512,0.02175,0.00975,0
1184,-2721.2447496404,0.02225,0.00975,0
1185,-2198.1561950489,0.02275,0.00975,0
1186,-1338.8094982432,0.02325,0.00975,0
1187,-81.194298369958,0.02375,0.00975,0
1188,1355.9199403165,0.02425,0.00975,0
1189,3015.7883119117,0.02475,0.00975,0
1190,4756.4830064713,0.02525,0.00975,0
1191,6588.5626002005,0.02575,0.00975,0
1192,8411.0532918036,0.02625,0.00975,0
1193,10232.92300052,0.02675,0.00975,0
1194,11978.966136957,0.02725,0.00975,0
1195,13667.993924911,0.02775,0.00975,0
1196,15258.405984755,0.02825,0.00975,0
1197,16796.281198803,0.02875,0.00975,0
1198,18291.251443509,0.02925,0.00975,0
1199,19842.095992816,0.02975,0.00975,0
1200,20964.670494531,0.00025,0.01025,0
1201,18993.093969565,0.00075,0.01025,0
1202,16990.310913895,0.00125,0.01025,0
1203,14955.395007248,0.00175,0.01025,0
1204,12852.826272761,0.00225,0.01025,0
1205,10731.114925335,0.00275,0.01025,0
1206,8580.0517792977,0.00325,0.01025,0
1207,6479.2143722342,0.00375,0.01025,0
1208,4424.9979788328,0.00425,0.01025,0
1209,2515.9661700857,0.00475,0.01025,0
1210,741.72920645767,0.00525,0.01025,0
1211,-783.91768047515,0.00575,0.01025,0
1212,-2086.066346337,0.00625,0.01025,0
1213,-2994.3825667803,0.00675,0.01025,0
1214,-3641.014765263,0.00725,0.01025,0
1215,-3690.8179102442,0.00775,0.01025,0
1216,-3413.7995730988,0.00825,0.01025,0
1217,-2726.4520762091,0.00875,0.01025,0
1218,-1674.8809326745,0.00925,0.01025,0
1219,-655.92592832719,0.00975,0.01025,0
1220,-527.59667879244,0.01025,0.01025,0
1221,-739.77682078549,0.01075,0.01025,0
1222,-883.00491636918,0.01125,0.01025,0
1223,-1186.4271912453,0.01175,0.01025,0
1224,-1478.06009065,0.01225,0.01025,0
1225,-1654.3830127294,0.01275,0.01025,0
1226,-2100.0187097345,0.01325,0.01025,0
1227,-2312.9972325259,0.01375,0.01025,0
1228,-2173.7851906623,0.01425,0.01025,0
1229,-1514.1356306472,0.01475,0.01025,0
1230,-1514.1356306449,0.01525,0.01025,0
1231,-2173.7851906547,0.01575,0.01025,0
1232,-2312.9972325106,0.01625,0.01025,0
1233,-2100.0187097287,0.01675,0.01025,0
1234,-1654.3830127286,0.01725,0.01025,0
1235,-1478.0600906614,0.01775,0.01025,0
1236,-1186.4271912564,0.01825,0.01025,0
1237,-883.00491637203,0.01875,0.01025,0
1238,-739.77682078587,0.01925,0.01025,0
1239,-527.59667879379,0.01975,0.01025,0
1240,-655.9259283325,0.02025,0.01025,0
1241,-1674.8809326866,0.02075,0.01025,0
1242,-2726.4520762097,0.02125,0.01025,0
1243,-3413.7995731036,0.02175,0.01025,0
1244,-3690.817910269,0.02225,0.01025,0
1245,-3641.014765291,0.02275,0.01025,0
1246,-2994.382566811,0.02325,0.01025,0
1247,-2086.0663463578,0.02375,0.01025,0
1248,-783.91768049507,0.02425,0.01025,0
1249,741.72920645361,0.02475,0.01025,0
1250,2515.9661700791,0.02525,0.01025,0
1251,4424.9979788499,0.02575,0.01025,0
1252,6479.2143722568,0.02625,0.01025,0
1253,8580.0517793341,0.02675,0.01025,0
1254,10731.114925357,0.02725,0.01025,0
1255,12852.826272778,0.02775,0.01025,0
1256,14955.395007273,0.02825,0.01025,0
1257,16990.310913926,0.02875,0.01025,0
1258,18993.093969594,0.02925,0.01025,0
1259,20964.670494555,0.02975,0.01025,0
1260,21538.302577363,0.00025,0.01075,0
1261,19223.414757619,0.00075,0.01075,0
1262,16852.90382576,0.00125,0.01075,0
1263,14406.899134911,0.00175,0.01075,0
1264,11943.776615108,0.00225,0.01075,0
1265,9467.0015615538,0.00275,0.01075,0
1266,7063.0211010255,0.00325,0.01075,0
1267,4739.9778545766,0.00375,0.01075,0
1268,2599.4433155037,0.00425,0.01075,0
1269,639.15601406317,0.00475,0.01075,0
1270,-1035.0226376968,0.00525,0.01075,0
1271,-2443.4272736332,0.00575,0.01075,0
1272,-3482.1218235775,0.00625,0.01075,0
1273,-4175.4161356213,0.00675,0.01075,0
1274,-4350.4803939942,0.00725,0.01075,0
1275,-4242.9193214447,0.00775,0.01075,0
1276,-3434.1237320696,0.00825,0.01075,0
1277,-2590.248164397,0.00875,0.01075,0
1278,-1294.5181426267,0.00925,0.01075,0
1279,-753.3248134919,0.00975,0.01075,0
1280,-850.61018858168,0.01025,0.01075,0
1281,-906.42089673492,0.01075,0.01075,0
1282,-1186.7434555696,0.01125,0.01075,0
1283,-1505.5179758641,0.01175,0.01075,0
1284,-1779.6982081622,0.01225,0.01075,0
1285,-2135.7686172339,0.01275,0.01075,0
