id,integral_strain_stress1,x,y,z
554,5.9640282622894e-08,0.00725,0.00475,0
555,6.242546260567e-08,0.00775,0.00475,0
556,6.8402482226138e-08,0.00825,0.00475,0
557,6.4909156520665e-08,0.00875,0.00475,0
558,7.4187078069875e-08,0.00925,0.00475,0
559,6.3050094453075e-08,0.00975,0.00475,0
560,7.701094278453e-08,0.01025,0.00475,0
561,5.5485822089462e-08,0.01075,0.00475,0
562,7.5396148418492e-08,0.01125,0.00475,0
563,4.1393490740096e-08,0.01175,0.00475,0
564,7.2193347306756e-08,0.01225,0.00475,0
565,2.2538832867798e-08,0.01275,0.00475,0
566,5.9123271404627e-08,0.01325,0.00475,0
567,-1.8295982141977e-08,0.01375,0.00475,0
568,2.4676522739807e-08,0.01425,0.00475,0
569,-8.8641609064485e-08,0.01475,0.00475,0
570,-8.8641609064483e-08,0.01525,0.00475,0
571,2.4676522739854e-08,0.01575,0.00475,0
572,-1.8295982141946e-08,0.01625,0.00475,0
573,5.9123271404665e-08,0.01675,0.00475,0
574,2.2538832867814e-08,0.01725,0.00475,0
575,7.2193347306764e-08,0.01775,0.00475,0
576,4.139349074011e-08,0.01825,0.00475,0
577,7.5396148418513e-08,0.01875,0.00475,0
578,5.5485822089478e-08,0.01925,0.00475,0
579,7.7010942784545e-08,0.01975,0.00475,0
580,6.3050094453089e-08,0.02025,0.00475,0
581,7.4187078069893e-08,0.02075,0.00475,0
582,6.490915652068e-08,0.02125,0.00475,0
583,6.840248222614e-08,0.02175,0.00475,0
584,6.2425462605672e-08,0.02225,0.00475,0
585,5.9640282622883e-08,0.02275,0.00475,0
586,5.5710366474839e-08,0.02325,0.00475,0
587,4.8167565547278e-08,0.02375,0.00475,0
588,4.5500161075454e-08,0.02425,0.00475,0
589,3.4865269437036e-08,0.02475,0.00475,0
590,3.2962289744744e-08,0.02525,0.00475,0
591,2.0648891910915e-08,0.02575,0.00475,0
592,1.8788790491383e-08,0.02625,0.00475,0
593,5.6303027781903e-09,0.02675,0.00475,0
594,3.5983915354202e-09,0.02725,0.00475,0
595,-7.5972486412276e-09,0.02775,0.00475,0
596,-1.0287259965539e-08,0.02825,0.00475,0
597,-1.9918093139067e-08,0.02875,0.00475,0
598,-1.7161854743617e-08,0.02925,0.00475,0
599,-4.5518084493804e-08,0.02975,0.00475,0
600,-3.892395420581e-08,0.00025,0.00525,0
601,-1.6780341364004e-08,0.00075,0.00525,0
602,-1.3573512101998e-08,0.00125,0.00525,0
603,-1.0980617090444e-08,0.00175,0.00525,0
604,1.3370561170475e-09,0.00225,0.00525,0
605,2.371379189678e-09,0.00275,0.00525,0
606,1.6161774690248e-08,0.00325,0.00525,0
607,1.7923195709961e-08,0.00375,0.00525,0
608,3.1802372446101e-08,0.00425,0.00525,0
609,3.3000900643216e-08,0.00475,0.00525,0
610,4.5593905970299e-08,0.00525,0.00525,0
611,4.7164562556731e-08,0.00575,0.00525,0
612,5.7286719722747e-08,0.00625,0.00525,0
613,5.9857825890392e-08,0.00675,0.00525,0
614,6.586603974722e-08,0.00725,0.00525,0
615,7.0084970975942e-08,0.00775,0.00525,0
616,7.0288770068563e-08,0.00825,0.00525,0
617,7.7177832976661e-08,0.00875,0.00525,0
618,7.0254607151485e-08,0.00925,0.00525,0
619,8.1473551847286e-08,0.00975,0.00525,0
620,6.5814241069617e-08,0.01025,0.00525,0
621,8.2594206525468e-08,0.01075,0.00525,0
622,5.5380683293073e-08,0.01125,0.00525,0
623,8.1973300561439e-08,0.01175,0.00525,0
624,4.6012292814667e-08,0.01225,0.00525,0
625,8.8125828294151e-08,0.01275,0.00525,0
626,7.359671954895e-09,0.01325,0.00525,0
627,2.3413004030951e-08,0.01375,0.00525,0
628,-1.0009302686637e-07,0.01425,0.00525,0
629,-4.2581420611401e-08,0.01475,0.00525,0
630,-4.2581420611328e-08,0.01525,0.00525,0
631,-1.0009302686629e-07,0.01575,0.00525,0
632,2.3413004030991e-08,0.01625,0.00525,0
633,7.3596719549317e-09,0.01675,0.00525,0
634,8.8125828294167e-08,0.01725,0.00525,0
635,4.6012292814679e-08,0.01775,0.00525,0
636,8.1973300561447e-08,0.01825,0.00525,0
637,5.5380683293084e-08,0.01875,0.00525,0
638,8.2594206525479e-08,0.01925,0.00525,0
639,6.5814241069627e-08,0.01975,0.00525,0
640,8.147355184729e-08,0.02025,0.00525,0
641,7.0254607151486e-08,0.02075,0.00525,0
642,7.7177832976662e-08,0.02125,0.00525,0
643,7.0288770068568e-08,0.02175,0.00525,0
644,7.0084970975942e-08,0.02225,0.00525,0
645,6.5866039747219e-08,0.02275,0.00525,0
646,5.9857825890381e-08,0.02325,0.00525,0
647,5.728671972274e-08,0.02375,0.00525,0
648,4.7164562556718e-08,0.02425,0.00525,0
649,4.5593905970288e-08,0.02475,0.00525,0
650,3.3000900643197e-08,0.02525,0.00525,0
651,3.1802372446084e-08,0.02575,0.00525,0
652,1.7923195709956e-08,0.02625,0.00525,0
653,1.6161774690245e-08,0.02675,0.00525,0
654,2.3713791896739e-09,0.02725,0.00525,0
655,1.3370561170438e-09,0.02775,0.00525,0
656,-1.0980617090453e-08,0.02825,0.00525,0
657,-1.3573512102004e-08,0.02875,0.00525,0
658,-1.6780341364007e-08,0.02925,0.00525,0
659,-3.8923954205821e-08,0.02975,0.00525,0
660,-3.669493254311e-08,0.00025,0.00575,0
661,-1.0366874834689e-08,0.00075,0.00575,0
662,-1.4572062445508e-08,0.00125,0.00575,0
663,-2.213197770744e-09,0.00175,0.00575,0
664,-2.4460125312816e-10,0.00225,0.00575,0
665,1.2995479451282e-08,0.00275,0.00575,0
666,1.4470490155956e-08,0.00325,0.00575,0
667,2.9977387064975e-08,0.00375,0.00575,0
668,3.0759248246616e-08,0.00425,0.00575,0
669,4.5293052665877e-08,0.00475,0.00575,0
670,4.5856210303666e-08,0.00525,0.00575,0
671,5.8485083279635e-08,0.00575,0.00575,0
672,5.971887185956e-08,0.00625,0.00575,0
673,6.8957502532318e-08,0.00675,0.00575,0
674,7.1478158736848e-08,0.00725,0.00575,0
675,7.5548022703625e-08,0.00775,0.00575,0
676,8.0123097514585e-08,0.00825,0.00575,0
677,7.7354781873604e-08,0.00875,0.00575,0
678,8.5435180153214e-08,0.00925,0.00575,0
679,7.5093010186607e-08,0.00975,0.00575,0
680,8.8580595849447e-08,0.01025,0.00575,0
681,6.8057669055085e-08,0.01075,0.00575,0
682,8.8097913600004e-08,0.01125,0.00575,0
683,6.0529163885763e-08,0.01175,0.00575,0
684,1.0218759668704e-07,0.01225,0.00575,0
685,7.0158507069801e-08,0.01275,0.00575,0
686,1.2004659500237e-07,0.01325,0.00575,0
687,-4.7782946589438e-08,0.01375,0.00575,0
688,-7.0131250836611e-08,0.01425,0.00575,0
689,-1.5745679950916e-07,0.01475,0.00575,0
690,-1.5745679950917e-07,0.01525,0.00575,0
691,-7.0131250836569e-08,0.01575,0.00575,0
692,-4.7782946589461e-08,0.01625,0.00575,0
693,1.200465950024e-07,0.01675,0.00575,0
694,7.0158507069831e-08,0.01725,0.00575,0
695,1.0218759668706e-07,0.01775,0.00575,0
696,6.0529163885772e-08,0.01825,0.00575,0
697,8.8097913600013e-08,0.01875,0.00575,0
698,6.8057669055098e-08,0.01925,0.00575,0
699,8.8580595849456e-08,0.01975,0.00575,0
700,7.5093010186615e-08,0.02025,0.00575,0
701,8.543518015322e-08,0.02075,0.00575,0
702,7.7354781873612e-08,0.02125,0.00575,0
703,8.0123097514582e-08,0.02175,0.00575,0
704,7.5548022703629e-08,0.02225,0.00575,0
705,7.1478158736836e-08,0.02275,0.00575,0
706,6.8957502532315e-08,0.02325,0.00575,0
707,5.9718871859547e-08,0.02375,0.00575,0
708,5.8485083279628e-08,0.02425,0.00575,0
709,4.5856210303655e-08,0.02475,0.00575,0
710,4.5293052665866e-08,0.02525,0.00575,0
711,3.0759248246598e-08,0.02575,0.00575,0
712,2.9977387064972e-08,0.02625,0.00575,0
713,1.4470490155957e-08,0.02675,0.00575,0
714,1.2995479451278e-08,0.02725,0.00575,0
715,-2.4460125313174e-10,0.02775,0.00575,0
716,-2.2131977707506e-09,0.02825,0.00575,0
717,-1.4572062445516e-08,0.02875,0.00575,0
718,-1.036687483469e-08,0.02925,0.00575,0
719,-3.6694932543119e-08,0.02975,0.00575,0
720,-2.9081874047767e-08,0.00025,0.00625,0
721,-1.0347000978754e-08,0.00075,0.00625,0
722,-6.8670502675525e-09,0.00125,0.00625,0
723,-3.714002225998e-09,0.00175,0.00625,0
724,1.0296856491687e-08,0.00225,0.00625,0
725,1.055608884546e-08,0.00275,0.00625,0
726,2.7072974388085e-08,0.00325,0.00625,0
727,2.7910128019909e-08,0.00375,0.00625,0
728,4.4377744723919e-08,0.00425,0.00625,0
729,4.415975653103e-08,0.00475,0.00625,0
730,5.9181816371527e-08,0.00525,0.00625,0
731,5.914656496564e-08,0.00575,0.00625,0
732,7.1514988744541e-08,0.00625,0.00625,0
733,7.2424507831969e-08,0.00675,0.00625,0
734,8.0388188178869e-08,0.00725,0.00625,0
735,8.2879705778284e-08,0.00775,0.00625,0
736,8.447308752528e-08,0.00825,0.00625,0
737,8.9521634090078e-08,0.00875,0.00625,0
738,8.3785446533705e-08,0.00925,0.00625,0
739,9.3706089900638e-08,0.00975,0.00625,0
740,8.0206179121994e-08,0.01025,0.00625,0
741,9.5170687281762e-08,0.01075,0.00625,0
742,7.0625593779732e-08,0.01125,0.00625,0
743,9.598314671517e-08,0.01175,0.00625,0
744,8.0589636276205e-08,0.01225,0.00625,0
745,1.477043263773e-07,0.01275,0.00625,0
746,1.0975653734212e-07,0.01325,0.00625,0
747,1.5426760741637e-07,0.01375,0.00625,0
748,-1.3344103403157e-07,0.01425,0.00625,0
749,-3.3702827770674e-08,0.01475,0.00625,0
750,-3.3702827770612e-08,0.01525,0.00625,0
751,-1.3344103403151e-07,0.01575,0.00625,0
752,1.5426760741637e-07,0.01625,0.00625,0
753,1.0975653734206e-07,0.01675,0.00625,0
754,1.4770432637729e-07,0.01725,0.00625,0
755,8.0589636276208e-08,0.01775,0.00625,0
756,9.5983146715174e-08,0.01825,0.00625,0
757,7.0625593779754e-08,0.01875,0.00625,0
758,9.5170687281776e-08,0.01925,0.00625,0
759,8.0206179122012e-08,0.01975,0.00625,0
760,9.3706089900656e-08,0.02025,0.00625,0
761,8.3785446533723e-08,0.02075,0.00625,0
762,8.9521634090077e-08,0.02125,0.00625,0
763,8.4473087525283e-08,0.02175,0.00625,0
764,8.287970577828e-08,0.02225,0.00625,0
765,8.0388188178877e-08,0.02275,0.00625,0
766,7.2424507831963e-08,0.02325,0.00625,0
767,7.1514988744547e-08,0.02375,0.00625,0
768,5.9146564965634e-08,0.02425,0.00625,0
769,5.9181816371524e-08,0.02475,0.00625,0
770,4.4159756531021e-08,0.02525,0.00625,0
771,4.4377744723905e-08,0.02575,0.00625,0
772,2.7910128019905e-08,0.02625,0.00625,0
773,2.7072974388075e-08,0.02675,0.00625,0
774,1.0556088845455e-08,0.02725,0.00625,0
775,1.0296856491684e-08,0.02775,0.00625,0
776,-3.7140022259996e-09,0.02825,0.00625,0
777,-6.8670502675524e-09,0.02875,0.00625,0
778,-1.034700097876e-08,0.02925,0.00625,0
779,-2.9081874047792e-08,0.02975,0.00625,0
780,-2.6530074586819e-08,0.00025,0.00675,0
781,-2.9316451954161e-09,0.00075,0.00675,0
782,-8.6618602712033e-09,0.00125,0.00675,0
783,6.6230283896832e-09,0.00175,0.00675,0
784,7.4853970008744e-09,0.00225,0.00675,0
785,2.3262993864408e-08,0.00275,0.00675,0
786,2.4101852050984e-08,0.00325,0.00675,0
787,4.2556449508152e-08,0.00375,0.00675,0
788,4.1953828353501e-08,0.00425,0.00675,0
789,5.9278049589363e-08,0.00475,0.00675,0
790,5.8116737534849e-08,0.00525,0.00675,0
791,7.3445415022856e-08,0.00575,0.00675,0
792,7.2840011522318e-08,0.00625,0.00675,0
793,8.4591059152278e-08,0.00675,0.00675,0
794,8.5172332722588e-08,0.00725,0.00675,0
795,9.1310123415343e-08,0.00775,0.00675,0
796,9.3752791997077e-08,0.00825,0.00675,0
797,9.2550149333509e-08,0.00875,0.00675,0
798,9.8654394268252e-08,0.00925,0.00675,0
799,9.0910986052783e-08,0.00975,0.00675,0
800,1.0233092612561e-07,0.01025,0.00675,0
801,8.4436881273181e-08,0.01075,0.00675,0
802,9.7369672036182e-08,0.01125,0.00675,0
803,7.2110948190116e-08,0.01175,0.00675,0
804,1.0392384530759e-07,0.01225,0.00675,0
805,1.0654576092813e-07,0.01275,0.00675,0
806,1.9887708904804e-07,0.01325,0.00675,0
807,1.6269595148968e-07,0.01375,0.00675,0
808,2.4633072268436e-07,0.01425,0.00675,0
809,-1.0545690410269e-07,0.01475,0.00675,0
810,-1.0545690410264e-07,0.01525,0.00675,0
811,2.4633072268456e-07,0.01575,0.00675,0
812,1.6269595148984e-07,0.01625,0.00675,0
813,1.9887708904806e-07,0.01675,0.00675,0
814,1.065457609281e-07,0.01725,0.00675,0
815,1.0392384530764e-07,0.01775,0.00675,0
816,7.2110948190158e-08,0.01825,0.00675,0
817,9.7369672036195e-08,0.01875,0.00675,0
818,8.4436881273195e-08,0.01925,0.00675,0
819,1.0233092612561e-07,0.01975,0.00675,0
820,9.0910986052813e-08,0.02025,0.00675,0
821,9.8654394268262e-08,0.02075,0.00675,0
822,9.2550149333518e-08,0.02125,0.00675,0
823,9.3752791997071e-08,0.02175,0.00675,0
824,9.1310123415348e-08,0.02225,0.00675,0
825,8.5172332722594e-08,0.02275,0.00675,0
826,8.4591059152289e-08,0.02325,0.00675,0
827,7.2840011522335e-08,0.02375,0.00675,0
828,7.344541502287e-08,0.02425,0.00675,0
829,5.8116737534856e-08,0.02475,0.00675,0
830,5.9278049589363e-08,0.02525,0.00675,0
831,4.1953828353498e-08,0.02575,0.00675,0
832,4.2556449508139e-08,0.02625,0.00675,0
833,2.4101852050975e-08,0.02675,0.00675,0
834,2.3262993864401e-08,0.02725,0.00675,0
835,7.4853970008635e-09,0.02775,0.00675,0
836,6.6230283896728e-09,0.02825,0.00675,0
837,-8.6618602712149e-09,0.02875,0.00675,0
838,-2.9316451954289e-09,0.02925,0.00675,0
839,-2.6530074586855e-08,0.02975,0.00675,0
840,-1.7666134677366e-08,0.00025,0.00725,0
841,-3.627113141979e-09,0.00075,0.00725,0
842,3.8566988944218e-10,0.00125,0.00725,0
843,3.9314175060649e-09,0.00175,0.00725,0
844,2.0028575529559e-08,0.00225,0.00725,0
845,1.9486786766332e-08,0.00275,0.00725,0
846,3.9338881137571e-08,0.00325,0.00725,0
847,3.8978528194367e-08,0.00375,0.00725,0
848,5.8579135614878e-08,0.00425,0.00725,0
849,5.6575302229718e-08,0.00475,0.00725,0
850,7.4697465252508e-08,0.00525,0.00725,0
851,7.2675636642167e-08,0.00575,0.00725,0
852,8.8058096215601e-08,0.00625,0.00725,0
853,8.6848800057426e-08,0.00675,0.00725,0
854,9.7525614149702e-08,0.00725,0.00725,0
855,9.7741123451197e-08,0.00775,0.00725,0
856,1.0148143002945e-07,0.00825,0.00725,0
857,1.0412815604562e-07,0.00875,0.00725,0
858,1.0114359257167e-07,0.00925,0.00725,0
859,1.0873082661982e-07,0.00975,0.00725,0
860,9.8041260738858e-08,0.01025,0.00725,0
861,1.0467086202942e-07,0.01075,0.00725,0
862,7.9516339904315e-08,0.01125,0.00725,0
863,9.092475663683e-08,0.01175,0.00725,0
864,6.6074402644189e-08,0.01225,0.00725,0
865,1.0406602904047e-07,0.01275,0.00725,0
866,1.2178422949316e-07,0.01325,0.00725,0
867,2.7347727121329e-07,0.01375,0.00725,0
868,3.3260746138087e-07,0.01425,0.00725,0
869,2.2050737731722e-07,0.01475,0.00725,0
870,2.2050737731725e-07,0.01525,0.00725,0
871,3.3260746138094e-07,0.01575,0.00725,0
872,2.7347727121344e-07,0.01625,0.00725,0
873,1.2178422949323e-07,0.01675,0.00725,0
874,1.0406602904053e-07,0.01725,0.00725,0
875,6.6074402644301e-08,0.01775,0.00725,0
876,9.0924756636888e-08,0.01825,0.00725,0
877,7.9516339904359e-08,0.01875,0.00725,0
878,1.0467086202945e-07,0.01925,0.00725,0
879,9.8041260738895e-08,0.01975,0.00725,0
880,1.0873082661986e-07,0.02025,0.00725,0
881,1.011435925717e-07,0.02075,0.00725,0
882,1.0412815604565e-07,0.02125,0.00725,0
883,1.0148143002947e-07,0.02175,0.00725,0
884,9.7741123451235e-08,0.02225,0.00725,0
885,9.7525614149742e-08,0.02275,0.00725,0
886,8.6848800057413e-08,0.02325,0.00725,0
887,8.8058096215602e-08,0.02375,0.00725,0
888,7.2675636642173e-08,0.02425,0.00725,0
889,7.4697465252511e-08,0.02475,0.00725,0
890,5.6575302229711e-08,0.02525,0.00725,0
891,5.8579135614868e-08,0.02575,0.00725,0
892,3.897852819436e-08,0.02625,0.00725,0
893,3.9338881137571e-08,0.02675,0.00725,0
894,1.9486786766322e-08,0.02725,0.00725,0
895,2.0028575529552e-08,0.02775,0.00725,0
896,3.9314175060497e-09,0.02825,0.00725,0
897,3.8566988943156e-10,0.02875,0.00725,0
898,-3.6271131419927e-09,0.02925,0.00725,0
899,-1.7666134677395e-08,0.02975,0.00725,0
900,-1.4843299025244e-08,0.00025,0.00775,0
901,4.7121262811895e-09,0.00075,0.00775,0
902,-2.5540744466957e-09,0.00125,0.00775,0
903,1.6137379399242e-08,0.00175,0.00775,0
904,1.5778265192104e-08,0.00225,0.00775,0
905,3.4751481886677e-08,0.00275,0.00775,0
906,3.4729550747816e-08,0.00325,0.00775,0
907,5.6709095324346e-08,0.00375,0.00775,0
908,5.4339606954393e-08,0.00425,0.00775,0
909,7.5157706577535e-08,0.00475,0.00775,0
910,7.1871163504805e-08,0.00525,0.00775,0
911,9.0701930737372e-08,0.00575,0.00775,0
912,8.7802770590019e-08,0.00625,0.00775,0
913,1.028918295538e-07,0.00675,0.00775,0
914,1.0106518352692e-07,0.00725,0.00775,0
915,1.1010359790408e-07,0.00775,0.00775,0
916,1.0998380091291e-07,0.00825,0.00775,0
917,1.1173242681821e-07,0.00875,0.00775,0
918,1.150599543613e-07,0.00925,0.00775,0
919,1.1116292243501e-07,0.00975,0.00775,0
920,1.1537057149374e-07,0.01025,0.00775,0
921,9.3906025430005e-08,0.01075,0.00775,0
922,9.1221414599412e-08,0.01125,0.00775,0
923,6.0484128298687e-08,0.01175,0.00775,0
924,6.8724385481681e-08,0.01225,0.00775,0
925,5.0451360285697e-08,0.01275,0.00775,0
926,1.5588085483212e-07,0.01325,0.00775,0
927,1.6244908128477e-07,0.01375,0.00775,0
928,-1.4775108802529e-08,0.01425,0.00775,0
929,-8.9022937756397e-07,0.01475,0.00775,0
930,-8.9022937756411e-07,0.01525,0.00775,0
931,-1.4775108802439e-08,0.01575,0.00775,0
932,1.624490812849e-07,0.01625,0.00775,0
933,1.5588085483235e-07,0.01675,0.00775,0
934,5.0451360285778e-08,0.01725,0.00775,0
935,6.8724385481769e-08,0.01775,0.00775,0
936,6.0484128298771e-08,0.01825,0.00775,0
937,9.1221414599453e-08,0.01875,0.00775,0
938,9.390602543006e-08,0.01925,0.00775,0
939,1.1537057149379e-07,0.01975,0.00775,0
940,1.1116292243505e-07,0.02025,0.00775,0
941,1.1505995436133e-07,0.02075,0.00775,0
942,1.1173242681825e-07,0.02125,0.00775,0
943,1.0998380091295e-07,0.02175,0.00775,0
944,1.1010359790413e-07,0.02225,0.00775,0
945,1.0106518352694e-07,0.02275,0.00775,0
946,1.0289182955381e-07,0.02325,0.00775,0
947,8.7802770590015e-08,0.02375,0.00775,0
948,9.0701930737364e-08,0.02425,0.00775,0
949,7.1871163504799e-08,0.02475,0.00775,0
950,7.5157706577528e-08,0.02525,0.00775,0
951,5.433960695439e-08,0.02575,0.00775,0
952,5.6709095324342e-08,0.02625,0.00775,0
953,3.4729550747814e-08,0.02675,0.00775,0
954,3.4751481886675e-08,0.02725,0.00775,0
955,1.5778265192092e-08,0.02775,0.00775,0
956,1.613737939923e-08,0.02825,0.00775,0
957,-2.5540744467176e-09,0.02875,0.00775,0
958,4.7121262811786e-09,0.02925,0.00775,0
959,-1.4843299025264e-08,0.02975,0.00775,0
960,-4.7700710751715e-09,0.00025,0.00825,0
961,2.9335082399936e-09,0.00075,0.00825,0
962,8.0899995244421e-09,0.00125,0.00825,0
963,1.197309945103e-08,0.00175,0.00825,0
964,3.0711477975782e-08,0.00225,0.00825,0
965,2.9196326531756e-08,0.00275,0.00825,0
966,5.3034497593302e-08,0.00325,0.00825,0
967,5.1074066810118e-08,0.00375,0.00825,0
968,7.4558321662003e-08,0.00425,0.00825,0
969,7.0326342434259e-08,0.00475,0.00825,0
970,9.2426914613359e-08,0.00525,0.00825,0
971,8.7925932043412e-08,0.00575,0.00825,0
972,1.0726326210724e-07,0.00625,0.00825,0
973,1.0344993531082e-07,0.00675,0.00825,0
974,1.1783193400692e-07,0.00725,0.00825,0
975,1.1539824285744e-07,0.00775,0.00825,0
976,1.2260075009636e-07,0.00825,0.00825,0
977,1.2228068268293e-07,0.00875,0.00825,0
978,1.2311962368662e-07,0.00925,0.00825,0
979,1.2428252438112e-07,0.00975,0.00825,0
980,1.1496567124951e-07,0.01025,0.00825,0
981,1.1383215159978e-07,0.01075,0.00825,0
982,6.9142050587421e-08,0.01125,0.00825,0
983,3.8262964678321e-08,0.01175,0.00825,0
984,-1.1993208514844e-08,0.01225,0.00825,0
985,3.6443298022059e-08,0.01275,0.00825,0
986,2.3368930510015e-07,0.01325,0.00825,0
987,1.1430511131903e-07,0.01375,0.00825,0
988,1.497545555632e-07,0.01425,0.00825,0
989,-3.4888517760801e-07,0.01475,0.00825,0
990,-3.4888517760831e-07,0.01525,0.00825,0
991,1.4975455556208e-07,0.01575,0.00825,0
992,1.1430511131895e-07,0.01625,0.00825,0
993,2.3368930510042e-07,0.01675,0.00825,0
994,3.6443298022143e-08,0.01725,0.00825,0
995,-1.1993208514665e-08,0.01775,0.00825,0
996,3.8262964678417e-08,0.01825,0.00825,0
997,6.9142050587504e-08,0.01875,0.00825,0
998,1.1383215159983e-07,0.01925,0.00825,0
999,1.1496567124957e-07,0.01975,0.00825,0
1000,1.2428252438117e-07,0.02025,0.00825,0
1001,1.2311962368667e-07,0.02075,0.00825,0
1002,1.2228068268297e-07,0.02125,0.00825,0
1003,1.2260075009641e-07,0.02175,0.00825,0
1004,1.1539824285746e-07,0.02225,0.00825,0
1005,1.1783193400694e-07,0.02275,0.00825,0
1006,1.0344993531085e-07,0.02325,0.00825,0
1007,1.0726326210727e-07,0.02375,0.00825,0
1008,8.7925932043401e-08,0.02425,0.00825,0
1009,9.2426914613355e-08,0.02475,0.00825,0
1010,7.0326342434251e-08,0.02525,0.00825,0
1011,7.4558321662004e-08,0.02575,0.00825,0
1012,5.1074066810115e-08,0.02625,0.00825,0
1013,5.3034497593304e-08,0.02675,0.00825,0
1014,2.9196326531748e-08,0.02725,0.00825,0
1015,3.0711477975774e-08,0.02775,0.00825,0
1016,1.1973099451013e-08,0.02825,0.00825,0
1017,8.0899995244273e-09,0.02875,0.00825,0
1018,2.9335082399795e-09,0.02925,0.00825,0
1019,-4.7700710751897e-09,0.02975,0.00825,0
1020,-1.8841328356368e-09,0.00025,0.00875,0
1021,1.2267849674922e-08,0.00075,0.00875,0
1022,3.7313560635741e-09,0.00125,0.00875,0
1023,2.6387175915862e-08,0.00175,0.00875,0
1024,2.4535895084523e-08,0.00225,0.00875,0
1025,4.7429505360033e-08,0.00275,0.00875,0
1026,4.617589720483e-08,0.00325,0.00875,0
1027,7.2453209321605e-08,0.00375,0.00875,0
1028,6.7830913147992e-08,0.00425,0.00875,0
1029,9.308235124673e-08,0.00475,0.00875,0
1030,8.7129585879269e-08,0.00525,0.00875,0
1031,1.1051980717042e-07,0.00575,0.00875,0
1032,1.0476349028025e-07,0.00625,0.00875,0
1033,1.2431614235342e-07,0.00675,0.00875,0
1034,1.1960382317796e-07,0.00725,0.00875,0
1035,1.3286008029507e-07,0.00775,0.00875,0
1036,1.2965275885819e-07,0.00825,0.00875,0
1037,1.3506057977751e-07,0.00875,0.00875,0
1038,1.3329875929773e-07,0.00925,0.00875,0
1039,1.3268014909922e-07,0.00975,0.00875,0
1040,1.3238105201776e-07,0.01025,0.00875,0
1041,1.100693990314e-07,0.01075,0.00875,0
1042,8.7193633566309e-08,0.01125,0.00875,0
1043,1.554853893814e-08,0.01175,0.00875,0
1044,-2.5795778103476e-08,0.01225,0.00875,0
1045,-6.1357520849056e-08,0.01275,0.00875,0
1046,-1.200779635537e-08,0.01325,0.00875,0
1047,-1.5141104053656e-07,0.01375,0.00875,0
1048,-5.9560989377099e-07,0.01425,0.00875,0
1049,-1.1961176685351e-06,0.01475,0.00875,0
1050,-1.1961176685354e-06,0.01525,0.00875,0
1051,-5.9560989377187e-07,0.01575,0.00875,0
1052,-1.5141104053785e-07,0.01625,0.00875,0
1053,-1.2007796355614e-08,0.01675,0.00875,0
1054,-6.135752084866e-08,0.01725,0.00875,0
1055,-2.5795778103083e-08,0.01775,0.00875,0
1056,1.5548538938241e-08,0.01825,0.00875,0
1057,8.7193633566305e-08,0.01875,0.00875,0
1058,1.1006939903143e-07,0.01925,0.00875,0
1059,1.3238105201781e-07,0.01975,0.00875,0
1060,1.3268014909928e-07,0.02025,0.00875,0
1061,1.3329875929778e-07,0.02075,0.00875,0
1062,1.3506057977756e-07,0.02125,0.00875,0
1063,1.2965275885822e-07,0.02175,0.00875,0
1064,1.328600802951e-07,0.02225,0.00875,0
1065,1.1960382317798e-07,0.02275,0.00875,0
1066,1.2431614235344e-07,0.02325,0.00875,0
1067,1.0476349028026e-07,0.02375,0.00875,0
1068,1.1051980717043e-07,0.02425,0.00875,0
1069,8.7129585879265e-08,0.02475,0.00875,0
1070,9.3082351246729e-08,0.02525,0.00875,0
1071,6.7830913147989e-08,0.02575,0.00875,0
1072,7.2453209321607e-08,0.02625,0.00875,0
1073,4.6175897204826e-08,0.02675,0.00875,0
1074,4.742950536003e-08,0.02725,0.00875,0
1075,2.4535895084512e-08,0.02775,0.00875,0
1076,2.6387175915851e-08,0.02825,0.00875,0
1077,3.7313560635545e-09,0.02875,0.00875,0
1078,1.2267849674907e-08,0.02925,0.00875,0
1079,-1.8841328356651e-09,0.02975,0.00875,0
1080,9.4195943248958e-09,0.00025,0.00925,0
1081,9.0561406527333e-09,0.00075,0.00925,0
1082,1.6263282878462e-08,0.00125,0.00925,0
1083,2.0271573213325e-08,0.00175,0.00925,0
1084,4.2240798608482e-08,0.00225,0.00925,0
1085,3.947410068572e-08,0.00275,0.00925,0
1086,6.8110550911384e-08,0.00325,0.00925,0
1087,6.403378855133e-08,0.00375,0.00925,0
1088,9.236364751238e-08,0.00425,0.00925,0
1089,8.531303569178e-08,0.00475,0.00925,0
1090,1.1254302467478e-07,0.00525,0.00925,0
1091,1.0493306625291e-07,0.00575,0.00925,0
1092,1.2946425813025e-07,0.00625,0.00925,0
1093,1.2233409443078e-07,0.00675,0.00925,0
1094,1.4169109730898e-07,0.00725,0.00925,0
1095,1.3582128586753e-07,0.00775,0.00925,0
1096,1.4699861479537e-07,0.00825,0.00925,0
1097,1.4218226096785e-07,0.00875,0.00925,0
1098,1.4635491987959e-07,0.00925,0.00925,0
1099,1.4714891016239e-07,0.00975,0.00925,0
1100,1.4550605037292e-07,0.01025,0.00925,0
1101,1.3503146005943e-07,0.01075,0.00925,0
1102,-3.6386626180512e-08,0.01125,0.00925,0
1103,-3.819983447791e-08,0.01175,0.00925,0
1104,-1.4946803302341e-07,0.01225,0.00925,0
1105,-3.8053844549391e-08,0.01275,0.00925,0
1106,-1.2377874954477e-07,0.01325,0.00925,0
