id,integral_strain_stress,x,y,z
554,8.4197106670497e-07,0.00725,0.00475,0
555,1.0786359208155e-06,0.00775,0.00475,0
556,1.1761051099065e-06,0.00825,0.00475,0
557,1.1873946816962e-06,0.00875,0.00475,0
558,1.1908428559382e-06,0.00925,0.00475,0
559,1.1851154003614e-06,0.00975,0.00475,0
560,1.1840887404825e-06,0.01025,0.00475,0
561,1.1627136099704e-06,0.01075,0.00475,0
562,1.1154321079475e-06,0.01125,0.00475,0
563,1.0317897185324e-06,0.01175,0.00475,0
564,9.1683650010364e-07,0.01225,0.00475,0
565,7.7883909136385e-07,0.01275,0.00475,0
566,6.3197342098716e-07,0.01325,0.00475,0
567,4.9252559868897e-07,0.01375,0.00475,0
568,3.6999341685541e-07,0.01425,0.00475,0
569,2.6235462045784e-07,0.01475,0.00475,0
570,1.6980278752488e-07,0.01525,0.00475,0
571,1.0110770555016e-07,0.01575,0.00475,0
572,4.7744301965009e-08,0.01625,0.00475,0
573,1.6667692042465e-08,0.01675,0.00475,0
574,-5.6101990931481e-10,0.01725,0.00475,0
575,-6.4321235683132e-09,0.01775,0.00475,0
576,-7.4696460644385e-09,0.01825,0.00475,0
577,-4.7609953121337e-09,0.01875,0.00475,0
578,-1.6621931095562e-09,0.01925,0.00475,0
579,2.1159823558721e-09,0.01975,0.00475,0
580,5.107348383288e-09,0.02025,0.00475,0
581,7.939567951762e-09,0.02075,0.00475,0
582,9.6927905579234e-09,0.02125,0.00475,0
583,1.0803194556763e-08,0.02175,0.00475,0
584,1.1495512242357e-08,0.02225,0.00475,0
585,1.2268077044028e-08,0.02275,0.00475,0
586,1.2011586224304e-08,0.02325,0.00475,0
587,1.1366213738307e-08,0.02375,0.00475,0
588,1.0026654580108e-08,0.02425,0.00475,0
589,8.5596366929221e-09,0.02475,0.00475,0
590,6.6308827311375e-09,0.02525,0.00475,0
591,4.7869846091129e-09,0.02575,0.00475,0
592,2.7745146304165e-09,0.02625,0.00475,0
593,1.1548070032481e-09,0.02675,0.00475,0
594,-2.4049015513014e-10,0.02725,0.00475,0
595,-9.3933241967079e-10,0.02775,0.00475,0
596,-1.1955321824439e-09,0.02825,0.00475,0
597,-9.1847373035165e-10,0.02875,0.00475,0
598,-7.1471571135155e-10,0.02925,0.00475,0
599,-9.2966957935954e-10,0.02975,0.00475,0
600,-1.0445962541786e-07,0.00025,0.00525,0
601,1.4684405336246e-07,0.00075,0.00525,0
602,4.6486774384382e-07,0.00125,0.00525,0
603,8.4342421521936e-07,0.00175,0.00525,0
604,1.2514592421772e-06,0.00225,0.00525,0
605,1.6817543018508e-06,0.00275,0.00525,0
606,2.0823827577857e-06,0.00325,0.00525,0
607,2.4051975999965e-06,0.00375,0.00525,0
608,2.6093450968053e-06,0.00425,0.00525,0
609,2.6950173478733e-06,0.00475,0.00525,0
610,2.6783521136802e-06,0.00525,0.00525,0
611,2.5371022279906e-06,0.00575,0.00525,0
612,2.1709007054104e-06,0.00625,0.00525,0
613,1.4764924778228e-06,0.00675,0.00525,0
614,1.2692672303207e-06,0.00725,0.00525,0
615,1.6400702167574e-06,0.00775,0.00525,0
616,1.7766184499159e-06,0.00825,0.00525,0
617,1.7307443269271e-06,0.00875,0.00525,0
618,1.6115383910803e-06,0.00925,0.00525,0
619,1.5049223069452e-06,0.00975,0.00525,0
620,1.422650888162e-06,0.01025,0.00525,0
621,1.3541725772994e-06,0.01075,0.00525,0
622,1.2815931683669e-06,0.01125,0.00525,0
623,1.1897072998469e-06,0.01175,0.00525,0
624,1.0733497935072e-06,0.01225,0.00525,0
625,9.3288602440438e-07,0.01275,0.00525,0
626,7.7815646662359e-07,0.01325,0.00525,0
627,6.1941650280029e-07,0.01375,0.00525,0
628,4.7057232590835e-07,0.01425,0.00525,0
629,3.3866634104704e-07,0.01475,0.00525,0
630,2.3449297811068e-07,0.01525,0.00525,0
631,1.4663951763185e-07,0.01575,0.00525,0
632,7.6330221246794e-08,0.01625,0.00525,0
633,2.7120213849091e-08,0.01675,0.00525,0
634,2.2608228148509e-10,0.01725,0.00525,0
635,-1.3357549167905e-08,0.01775,0.00525,0
636,-1.6043078219152e-08,0.01825,0.00525,0
637,-1.4389972369573e-08,0.01875,0.00525,0
638,-9.4148237288455e-09,0.01925,0.00525,0
639,-4.4636763125898e-09,0.01975,0.00525,0
640,7.9262568819461e-10,0.02025,0.00525,0
641,4.8579217562317e-09,0.02075,0.00525,0
642,8.3229498683611e-09,0.02125,0.00525,0
643,1.021065546468e-08,0.02175,0.00525,0
644,1.1963094645688e-08,0.02225,0.00525,0
645,1.3149160531162e-08,0.02275,0.00525,0
646,1.3548160729144e-08,0.02325,0.00525,0
647,1.2917329191079e-08,0.02375,0.00525,0
648,1.1917323505222e-08,0.02425,0.00525,0
649,1.0225929265186e-08,0.02475,0.00525,0
650,8.4429699917339e-09,0.02525,0.00525,0
651,6.2828248551766e-09,0.02575,0.00525,0
652,4.3424417490576e-09,0.02625,0.00525,0
653,2.4157258215636e-09,0.02675,0.00525,0
654,1.0426725530467e-09,0.02725,0.00525,0
655,-1.0015682664483e-12,0.02775,0.00525,0
656,-4.3352813145483e-10,0.02825,0.00525,0
657,-7.0838886363694e-10,0.02875,0.00525,0
658,-9.810539145588e-10,0.02925,0.00525,0
659,-1.8647491600792e-09,0.02975,0.00525,0
660,-9.3316897767853e-08,0.00025,0.00575,0
661,1.9848916737795e-07,0.00075,0.00575,0
662,5.9652056908998e-07,0.00125,0.00575,0
663,1.0197911569648e-06,0.00175,0.00575,0
664,1.4642005837054e-06,0.00225,0.00575,0
665,1.8820571807186e-06,0.00275,0.00575,0
666,2.2505223468636e-06,0.00325,0.00575,0
667,2.5039425543482e-06,0.00375,0.00575,0
668,2.621193614028e-06,0.00425,0.00575,0
669,2.6144536436415e-06,0.00475,0.00575,0
670,2.5334352520044e-06,0.00525,0.00575,0
671,2.3799161926902e-06,0.00575,0.00575,0
672,2.0595320392252e-06,0.00625,0.00575,0
673,1.3333418651684e-06,0.00675,0.00575,0
674,1.334870062493e-06,0.00725,0.00575,0
675,2.0313588259932e-06,0.00775,0.00575,0
676,2.2200276919848e-06,0.00825,0.00575,0
677,2.110842503711e-06,0.00875,0.00575,0
678,1.9068459854858e-06,0.00925,0.00575,0
679,1.7163610764982e-06,0.00975,0.00575,0
680,1.5652436297293e-06,0.01025,0.00575,0
681,1.4563706412339e-06,0.01075,0.00575,0
682,1.3607171286782e-06,0.01125,0.00575,0
683,1.2675551073571e-06,0.01175,0.00575,0
684,1.1565052302772e-06,0.01225,0.00575,0
685,1.0276495469491e-06,0.01275,0.00575,0
686,8.7677686096912e-07,0.01325,0.00575,0
687,7.1553138011329e-07,0.01375,0.00575,0
688,5.5191769586747e-07,0.01425,0.00575,0
689,4.0364542729537e-07,0.01475,0.00575,0
690,2.8508263268733e-07,0.01525,0.00575,0
691,1.9242423520105e-07,0.01575,0.00575,0
692,1.0573258219307e-07,0.01625,0.00575,0
693,4.4950485880226e-08,0.01675,0.00575,0
694,4.5742494935326e-09,0.01725,0.00575,0
695,-1.5563257042725e-08,0.01775,0.00575,0
696,-2.4127336755327e-08,0.01825,0.00575,0
697,-2.3147490586211e-08,0.01875,0.00575,0
698,-1.8740544533625e-08,0.01925,0.00575,0
699,-1.1709279885016e-08,0.01975,0.00575,0
700,-5.166548307953e-09,0.02025,0.00575,0
701,1.2500532425852e-09,0.02075,0.00575,0
702,6.042883133269e-09,0.02125,0.00575,0
703,9.6823567623565e-09,0.02175,0.00575,0
704,1.2120752885397e-08,0.02225,0.00575,0
705,1.4185696386442e-08,0.02275,0.00575,0
706,1.4699755256579e-08,0.02325,0.00575,0
707,1.4507414631718e-08,0.02375,0.00575,0
708,1.3308483747841e-08,0.02425,0.00575,0
709,1.1822475933627e-08,0.02475,0.00575,0
710,9.747925116185e-09,0.02525,0.00575,0
711,7.7376198089357e-09,0.02575,0.00575,0
712,5.5436014609186e-09,0.02625,0.00575,0
713,3.7562594040391e-09,0.02675,0.00575,0
714,2.1428216117696e-09,0.02725,0.00575,0
715,1.1066510378618e-09,0.02775,0.00575,0
716,2.834204104471e-10,0.02825,0.00575,0
717,-2.8276581812497e-10,0.02875,0.00575,0
718,-1.1531333046188e-09,0.02925,0.00575,0
719,-2.494990980791e-09,0.02975,0.00575,0
720,-8.5128588912457e-08,0.00025,0.00625,0
721,2.7183115109092e-07,0.00075,0.00625,0
722,7.1559896782026e-07,0.00125,0.00625,0
723,1.1853548092621e-06,0.00175,0.00625,0
724,1.6129847525089e-06,0.00225,0.00625,0
725,2.0002974050822e-06,0.00275,0.00625,0
726,2.2907893264212e-06,0.00325,0.00625,0
727,2.4655472331258e-06,0.00375,0.00625,0
728,2.4878090084862e-06,0.00425,0.00625,0
729,2.4085658563501e-06,0.00475,0.00625,0
730,2.2885810325151e-06,0.00525,0.00625,0
731,2.171183970253e-06,0.00575,0.00625,0
732,1.9414943363962e-06,0.00625,0.00625,0
733,1.4118325948491e-06,0.00675,0.00625,0
734,1.6507159943318e-06,0.00725,0.00625,0
735,2.4313699541077e-06,0.00775,0.00625,0
736,2.6063767785607e-06,0.00825,0.00625,0
737,2.4021797148391e-06,0.00875,0.00625,0
738,2.1032109470523e-06,0.00925,0.00625,0
739,1.8249180236764e-06,0.00975,0.00625,0
740,1.6197365631745e-06,0.01025,0.00625,0
741,1.4656255527825e-06,0.01075,0.00625,0
742,1.3581124961059e-06,0.01125,0.00625,0
743,1.2586495502804e-06,0.01175,0.00625,0
744,1.1634906805506e-06,0.01225,0.00625,0
745,1.0487880039039e-06,0.01275,0.00625,0
746,9.200088632583e-07,0.01325,0.00625,0
747,7.69854625281e-07,0.01375,0.00625,0
748,6.1251159337431e-07,0.01425,0.00625,0
749,4.4909725206094e-07,0.01475,0.00625,0
750,3.2730088316394e-07,0.01525,0.00625,0
751,2.2561075437066e-07,0.01575,0.00625,0
752,1.3599893773382e-07,0.01625,0.00625,0
753,6.2068331078007e-08,0.01675,0.00625,0
754,1.407727846126e-08,0.01725,0.00625,0
755,-1.5941194634859e-08,0.01775,0.00625,0
756,-2.8555881242074e-08,0.01825,0.00625,0
757,-3.1712658356033e-08,0.01875,0.00625,0
758,-2.7056408827707e-08,0.01925,0.00625,0
759,-2.0004163270292e-08,0.01975,0.00625,0
760,-1.1115865768661e-08,0.02025,0.00625,0
761,-3.2566951401958e-09,0.02075,0.00625,0
762,3.8539768638044e-09,0.02125,0.00625,0
763,8.6186312623061e-09,0.02175,0.00625,0
764,1.2449129134259e-08,0.02225,0.00625,0
765,1.4809346551062e-08,0.02275,0.00625,0
766,1.595570046858e-08,0.02325,0.00625,0
767,1.5578883714425e-08,0.02375,0.00625,0
768,1.4635759932744e-08,0.02425,0.00625,0
769,1.2818529844135e-08,0.02475,0.00625,0
770,1.091471109333e-08,0.02525,0.00625,0
771,8.6405280444405e-09,0.02575,0.00625,0
772,6.6577899926053e-09,0.02625,0.00625,0
773,4.7029545779278e-09,0.02675,0.00625,0
774,3.2634058090952e-09,0.02725,0.00625,0
775,2.0059846625562e-09,0.02775,0.00625,0
776,1.1245456898475e-09,0.02825,0.00625,0
777,1.3086976318687e-10,0.02875,0.00625,0
778,-1.0717556302385e-09,0.02925,0.00625,0
779,-2.9050134683743e-09,0.02975,0.00625,0
780,-5.2015076781565e-08,0.00025,0.00675,0
781,3.3812674779694e-07,0.00075,0.00675,0
782,8.3325011893183e-07,0.00125,0.00675,0
783,1.2948081007918e-06,0.00175,0.00675,0
784,1.7009308709775e-06,0.00225,0.00675,0
785,2.0033836739262e-06,0.00275,0.00675,0
786,2.2156385791821e-06,0.00325,0.00675,0
787,2.2909719790892e-06,0.00375,0.00675,0
788,2.2479100358684e-06,0.00425,0.00675,0
789,2.1118028165521e-06,0.00475,0.00675,0
790,1.9933325647103e-06,0.00525,0.00675,0
791,1.9322055976666e-06,0.00575,0.00675,0
792,1.857676520433e-06,0.00625,0.00675,0
793,1.2316328562882e-06,0.00675,0.00675,0
794,1.8057280501254e-06,0.00725,0.00675,0
795,3.0550672661446e-06,0.00775,0.00675,0
796,3.1268817340976e-06,0.00825,0.00675,0
797,2.7600871790149e-06,0.00875,0.00675,0
798,2.2935256103152e-06,0.00925,0.00675,0
799,1.9002511750306e-06,0.00975,0.00675,0
800,1.6003661502274e-06,0.01025,0.00675,0
801,1.4048468752825e-06,0.01075,0.00675,0
802,1.2652118633458e-06,0.01125,0.00675,0
803,1.1731264381383e-06,0.01175,0.00675,0
804,1.0848402727246e-06,0.01225,0.00675,0
805,1.0029195591251e-06,0.01275,0.00675,0
806,9.0082728192266e-07,0.01325,0.00675,0
807,7.8579858291868e-07,0.01375,0.00675,0
808,6.414621743498e-07,0.01425,0.00675,0
809,4.8078620240658e-07,0.01475,0.00675,0
810,3.4900287886484e-07,0.01525,0.00675,0
811,2.5321736085764e-07,0.01575,0.00675,0
812,1.5646037799143e-07,0.01625,0.00675,0
813,8.0430503259795e-08,0.01675,0.00675,0
814,2.2379144624115e-08,0.01725,0.00675,0
815,-1.2301284110766e-08,0.01775,0.00675,0
816,-3.1891279745178e-08,0.01825,0.00675,0
817,-3.7125807900603e-08,0.01875,0.00675,0
818,-3.5022785073681e-08,0.01925,0.00675,0
819,-2.6847935970167e-08,0.01975,0.00675,0
820,-1.7357612163648e-08,0.02025,0.00675,0
821,-7.0498313271826e-09,0.02075,0.00675,0
822,1.2214786779186e-09,0.02125,0.00675,0
823,7.9252655684188e-09,0.02175,0.00675,0
824,1.2308874829756e-08,0.02225,0.00675,0
825,1.5567501246605e-08,0.02275,0.00675,0
826,1.6588873857645e-08,0.02325,0.00675,0
827,1.660160002227e-08,0.02375,0.00675,0
828,1.5276285996541e-08,0.02425,0.00675,0
829,1.3656999279263e-08,0.02475,0.00675,0
830,1.1420335842167e-08,0.02525,0.00675,0
831,9.378015834536e-09,0.02575,0.00675,0
832,7.2261352251151e-09,0.02625,0.00675,0
833,5.5516938063353e-09,0.02675,0.00675,0
834,4.011271911925e-09,0.02725,0.00675,0
835,2.9103827106026e-09,0.02775,0.00675,0
836,1.7994765912545e-09,0.02825,0.00675,0
837,6.8914987019057e-10,0.02875,0.00675,0
838,-8.9883084699699e-10,0.02925,0.00675,0
839,-2.9795849517415e-09,0.02975,0.00675,0
840,-6.478114842798e-09,0.00025,0.00725,0
841,4.1447527208877e-07,0.00075,0.00725,0
842,9.0631520848637e-07,0.00125,0.00725,0
843,1.3535106964833e-06,0.00175,0.00725,0
844,1.6848375685628e-06,0.00225,0.00725,0
845,1.9137782761541e-06,0.00275,0.00725,0
846,2.0217128153309e-06,0.00325,0.00725,0
847,2.0381425885434e-06,0.00375,0.00725,0
848,1.9485771412402e-06,0.00425,0.00725,0
849,1.8191686301439e-06,0.00475,0.00725,0
850,1.7145806565478e-06,0.00525,0.00725,0
851,1.7378298003566e-06,0.00575,0.00725,0
852,1.7602994097975e-06,0.00625,0.00725,0
853,1.3984194434944e-06,0.00675,0.00725,0
854,2.4769516934769e-06,0.00725,0.00725,0
855,3.9364470932684e-06,0.00775,0.00725,0
856,3.8860712535814e-06,0.00825,0.00725,0
857,3.2595496698062e-06,0.00875,0.00725,0
858,2.5783243868596e-06,0.00925,0.00725,0
859,1.9894404698184e-06,0.00975,0.00725,0
860,1.5713526141825e-06,0.01025,0.00725,0
861,1.2890200496234e-06,0.01075,0.00725,0
862,1.1258213918625e-06,0.01125,0.00725,0
863,1.0179888890213e-06,0.01175,0.00725,0
864,9.5717878916277e-07,0.01225,0.00725,0
865,8.9727634786849e-07,0.01275,0.00725,0
866,8.4246029085627e-07,0.01325,0.00725,0
867,7.5735669622684e-07,0.01375,0.00725,0
868,6.4055067549538e-07,0.01425,0.00725,0
869,4.7816652273614e-07,0.01475,0.00725,0
870,3.5806089562305e-07,0.01525,0.00725,0
871,2.6252920485816e-07,0.01575,0.00725,0
872,1.7338266434161e-07,0.01625,0.00725,0
873,9.1064018308789e-08,0.01675,0.00725,0
874,3.1969805626619e-08,0.01725,0.00725,0
875,-9.8786949469582e-09,0.01775,0.00725,0
876,-3.1847979065375e-08,0.01825,0.00725,0
877,-4.1649248796268e-08,0.01875,0.00725,0
878,-3.9993858834997e-08,0.01925,0.00725,0
879,-3.2999432038917e-08,0.01975,0.00725,0
880,-2.1767721889696e-08,0.02025,0.00725,0
881,-1.0831826131481e-08,0.02075,0.00725,0
882,-5.6376808804755e-10,0.02125,0.00725,0
883,6.6574847218313e-09,0.02175,0.00725,0
884,1.2359203245197e-08,0.02225,0.00725,0
885,1.5527420436756e-08,0.02275,0.00725,0
886,1.7188826744454e-08,0.02325,0.00725,0
887,1.6784718277322e-08,0.02375,0.00725,0
888,1.5757433803284e-08,0.02425,0.00725,0
889,1.3720131944148e-08,0.02475,0.00725,0
890,1.1744652795877e-08,0.02525,0.00725,0
891,9.4678081356604e-09,0.02575,0.00725,0
892,7.6502826253389e-09,0.02625,0.00725,0
893,5.9128695833313e-09,0.02675,0.00725,0
894,4.685497835267e-09,0.02725,0.00725,0
895,3.5115669582706e-09,0.02775,0.00725,0
896,2.5053158650459e-09,0.02825,0.00725,0
897,1.1725500062648e-09,0.02875,0.00725,0
898,-5.2766896310585e-10,0.02925,0.00725,0
899,-2.8415453101079e-09,0.02975,0.00725,0
900,8.1077186057999e-08,0.00025,0.00775,0
901,4.7320938268538e-07,0.00075,0.00775,0
902,9.4020857047984e-07,0.00125,0.00775,0
903,1.3186240086969e-06,0.00175,0.00775,0
904,1.5780129265199e-06,0.00225,0.00775,0
905,1.7099708992295e-06,0.00275,0.00775,0
906,1.7578883394491e-06,0.00325,0.00775,0
907,1.7337793684447e-06,0.00375,0.00775,0
908,1.6751969772762e-06,0.00425,0.00775,0
909,1.594387381337e-06,0.00475,0.00775,0
910,1.5632085708187e-06,0.00525,0.00775,0
911,1.6177544430027e-06,0.00575,0.00775,0
912,1.7661490978379e-06,0.00625,0.00775,0
913,1.3721659823857e-06,0.00675,0.00775,0
914,2.9689048003678e-06,0.00725,0.00775,0
915,4.9532013847853e-06,0.00775,0.00775,0
916,4.683921423088e-06,0.00825,0.00775,0
917,3.8738464804711e-06,0.00875,0.00775,0
918,2.940185516757e-06,0.00925,0.00775,0
919,2.1521232813939e-06,0.00975,0.00775,0
920,1.5661118579963e-06,0.01025,0.00775,0
921,1.19731944607e-06,0.01075,0.00775,0
922,9.7394084449102e-07,0.01125,0.00775,0
923,8.6626081607522e-07,0.01175,0.00775,0
924,8.0563144402492e-07,0.01225,0.00775,0
925,7.8426508138067e-07,0.01275,0.00775,0
926,7.518705481202e-07,0.01325,0.00775,0
927,7.0434445107624e-07,0.01375,0.00775,0
928,6.0169081161219e-07,0.01425,0.00775,0
929,4.6121743388987e-07,0.01475,0.00775,0
930,3.4523443932008e-07,0.01525,0.00775,0
931,2.6475619292632e-07,0.01575,0.00775,0
932,1.7533609736185e-07,0.01625,0.00775,0
933,9.9452923296339e-08,0.01675,0.00775,0
934,3.5679535736252e-08,0.01725,0.00775,0
935,-6.012984496775e-09,0.01775,0.00775,0
936,-3.2641146993728e-08,0.01825,0.00775,0
937,-4.3021375443427e-08,0.01875,0.00775,0
938,-4.3971367521028e-08,0.01925,0.00775,0
939,-3.6225215410827e-08,0.01975,0.00775,0
940,-2.5563555370736e-08,0.02025,0.00775,0
941,-1.3009650446333e-08,0.02075,0.00775,0
942,-2.7446059342278e-09,0.02125,0.00775,0
943,5.9891100603707e-09,0.02175,0.00775,0
944,1.1525488954896e-08,0.02225,0.00775,0
945,1.5555795751425e-08,0.02275,0.00775,0
946,1.6760347369658e-08,0.02325,0.00775,0
947,1.6850847915604e-08,0.02375,0.00775,0
948,1.5314787754249e-08,0.02425,0.00775,0
949,1.3624500682092e-08,0.02475,0.00775,0
950,1.1315435566407e-08,0.02525,0.00775,0
951,9.4228489255509e-09,0.02575,0.00775,0
952,7.5042394129703e-09,0.02625,0.00775,0
953,6.1845418507747e-09,0.02675,0.00775,0
954,4.9650496022e-09,0.02725,0.00775,0
955,4.082337862003e-09,0.02775,0.00775,0
956,3.0004361113428e-09,0.02825,0.00775,0
957,1.7237140655515e-09,0.02875,0.00775,0
958,-1.3413539214845e-10,0.02925,0.00775,0
959,-2.469545296953e-09,0.02975,0.00775,0
960,1.9038126696145e-07,0.00025,0.00825,0
961,5.2417534463658e-07,0.00075,0.00825,0
962,9.0610032192628e-07,0.00125,0.00825,0
963,1.1983686078852e-06,0.00175,0.00825,0
964,1.3594238431099e-06,0.00225,0.00825,0
965,1.4216369183111e-06,0.00275,0.00825,0
966,1.4262318771262e-06,0.00325,0.00825,0
967,1.42696529854e-06,0.00375,0.00825,0
968,1.4447277793748e-06,0.00425,0.00825,0
969,1.4821945459597e-06,0.00475,0.00825,0
970,1.517924658896e-06,0.00525,0.00825,0
971,1.5706894073138e-06,0.00575,0.00825,0
972,1.6477781626396e-06,0.00625,0.00825,0
973,1.5562028310073e-06,0.00675,0.00825,0
974,3.344388375743e-06,0.00725,0.00825,0
975,5.278997000708e-06,0.00775,0.00825,0
976,5.1350533839526e-06,0.00825,0.00825,0
977,4.3245317969603e-06,0.00875,0.00825,0
978,3.3057292954876e-06,0.00925,0.00825,0
979,2.3499928855202e-06,0.00975,0.00825,0
980,1.6367638306763e-06,0.01025,0.00825,0
981,1.1582780435099e-06,0.01075,0.00825,0
982,8.902841717355e-07,0.01125,0.00825,0
983,7.4731057893394e-07,0.01175,0.00825,0
984,6.9834763937956e-07,0.01225,0.00825,0
985,6.7606149587187e-07,0.01275,0.00825,0
986,6.6909186114023e-07,0.01325,0.00825,0
987,6.272207458956e-07,0.01375,0.00825,0
988,5.4922894008355e-07,0.01425,0.00825,0
989,4.1486994349606e-07,0.01475,0.00825,0
990,3.2106946168533e-07,0.01525,0.00825,0
991,2.4930941932423e-07,0.01575,0.00825,0
992,1.7354522538745e-07,0.01625,0.00825,0
993,9.7413171909883e-08,0.01675,0.00825,0
994,3.8765538390689e-08,0.01725,0.00825,0
995,-5.9498515393184e-09,0.01775,0.00825,0
996,-3.1398483175153e-08,0.01825,0.00825,0
997,-4.4472405992739e-08,0.01875,0.00825,0
998,-4.4741383021922e-08,0.01925,0.00825,0
999,-3.861007325328e-08,0.01975,0.00825,0
1000,-2.6953756718616e-08,0.02025,0.00825,0
1001,-1.5376828341821e-08,0.02075,0.00825,0
1002,-3.8646440279219e-09,0.02125,0.00825,0
1003,4.3425060903499e-09,0.02175,0.00825,0
1004,1.0987809639228e-08,0.02225,0.00825,0
1005,1.439949181544e-08,0.02275,0.00825,0
1006,1.63561857888e-08,0.02325,0.00825,0
1007,1.5835620209613e-08,0.02375,0.00825,0
1008,1.4804727512668e-08,0.02425,0.00825,0
1009,1.2653140880637e-08,0.02475,0.00825,0
1010,1.0809608710536e-08,0.02525,0.00825,0
1011,8.7203762341835e-09,0.02575,0.00825,0
1012,7.3038485739796e-09,0.02625,0.00825,0
1013,5.9922788982562e-09,0.02675,0.00825,0
1014,5.2138668851758e-09,0.02725,0.00825,0
1015,4.3545537124994e-09,0.02775,0.00825,0
1016,3.4989779452152e-09,0.02825,0.00825,0
1017,2.1444417784218e-09,0.02875,0.00825,0
1018,3.4003193483626e-10,0.02925,0.00825,0
1019,-2.0074643139792e-09,0.02975,0.00825,0
1020,3.2695062721983e-07,0.00025,0.00875,0
1021,5.4362413374977e-07,0.00075,0.00875,0
1022,8.1287601987883e-07,0.00125,0.00875,0
1023,9.8652539799695e-07,0.00175,0.00875,0
1024,1.057190031737e-06,0.00225,0.00875,0
1025,1.0614475595737e-06,0.00275,0.00875,0
1026,1.0651378380835e-06,0.00325,0.00875,0
1027,1.1280031887819e-06,0.00375,0.00875,0
1028,1.2660256315142e-06,0.00425,0.00875,0
1029,1.4352922477927e-06,0.00475,0.00875,0
1030,1.5174920587331e-06,0.00525,0.00875,0
1031,1.3924275006432e-06,0.00575,0.00875,0
1032,1.1402097733577e-06,0.00625,0.00875,0
1033,1.1474911337902e-06,0.00675,0.00875,0
1034,2.5594157779994e-06,0.00725,0.00875,0
1035,4.2298815876797e-06,0.00775,0.00875,0
1036,4.7144449445459e-06,0.00825,0.00875,0
1037,4.3547230285552e-06,0.00875,0.00875,0
1038,3.4791194645162e-06,0.00925,0.00875,0
1039,2.5340240864036e-06,0.00975,0.00875,0
1040,1.7438157816075e-06,0.01025,0.00875,0
1041,1.2053060709936e-06,0.01075,0.00875,0
1042,8.7308456517964e-07,0.01125,0.00875,0
1043,7.0924650956004e-07,0.01175,0.00875,0
1044,6.3205631036265e-07,0.01225,0.00875,0
1045,6.1241940699077e-07,0.01275,0.00875,0
1046,5.907962995952e-07,0.01325,0.00875,0
1047,5.5908227578126e-07,0.01375,0.00875,0
1048,4.8450939586333e-07,0.01425,0.00875,0
1049,3.7752235538983e-07,0.01475,0.00875,0
1050,2.9137011908221e-07,0.01525,0.00875,0
1051,2.3354505327579e-07,0.01575,0.00875,0
1052,1.6083610794218e-07,0.01625,0.00875,0
1053,9.4725283383869e-08,0.01675,0.00875,0
1054,3.5881055642163e-08,0.01725,0.00875,0
1055,-4.6200956722875e-09,0.01775,0.00875,0
1056,-3.1787412733585e-08,0.01825,0.00875,0
1057,-4.3056526094146e-08,0.01875,0.00875,0
1058,-4.5139966997517e-08,0.01925,0.00875,0
1059,-3.8123395517694e-08,0.01975,0.00875,0
1060,-2.8398185323419e-08,0.02025,0.00875,0
1061,-1.6115559331283e-08,0.02075,0.00875,0
1062,-5.990884998672e-09,0.02125,0.00875,0
1063,3.413691206867e-09,0.02175,0.00875,0
1064,9.1680976220752e-09,0.02225,0.00875,0
1065,1.3529058306028e-08,0.02275,0.00875,0
1066,1.4713544300834e-08,0.02325,0.00875,0
1067,1.4932957035915e-08,0.02375,0.00875,0
1068,1.3288956522407e-08,0.02425,0.00875,0
1069,1.1731803487228e-08,0.02475,0.00875,0
1070,9.5453662899168e-09,0.02525,0.00875,0
1071,8.0492505650992e-09,0.02575,0.00875,0
1072,6.5662950057188e-09,0.02625,0.00875,0
1073,5.8187970489442e-09,0.02675,0.00875,0
1074,5.0968885087492e-09,0.02725,0.00875,0
1075,4.6315508202503e-09,0.02775,0.00875,0
1076,3.7708690427802e-09,0.02825,0.00875,0
1077,2.5701607242925e-09,0.02875,0.00875,0
1078,7.2901597253096e-10,0.02925,0.00875,0
1079,-1.4953913243568e-09,0.02975,0.00875,0
1080,4.4767515063926e-07,0.00025,0.00925,0
1081,5.3247747144848e-07,0.00075,0.00925,0
1082,6.5750012549653e-07,0.00125,0.00925,0
1083,7.1770857371758e-07,0.00175,0.00925,0
1084,7.0834143188044e-07,0.00225,0.00925,0
1085,6.8871719737484e-07,0.00275,0.00925,0
1086,7.2871209720349e-07,0.00325,0.00925,0
1087,8.8312305368412e-07,0.00375,0.00925,0
1088,1.1571020984515e-06,0.00425,0.00925,0
1089,1.4414253843011e-06,0.00475,0.00925,0
1090,1.5298845686658e-06,0.00525,0.00925,0
1091,1.1576267752597e-06,0.00575,0.00925,0
1092,2.4144716226149e-07,0.00625,0.00925,0
1093,1.7645841002195e-07,0.00675,0.00925,0
1094,7.6821506819076e-07,0.00725,0.00925,0
1095,2.0292285554942e-06,0.00775,0.00925,0
1096,3.5571199734997e-06,0.00825,0.00925,0
1097,3.8628321732881e-06,0.00875,0.00925,0
1098,3.3853794666519e-06,0.00925,0.00925,0
1099,2.6033277018303e-06,0.00975,0.00925,0
1100,1.8574079394362e-06,0.01025,0.00925,0
1101,1.285037057279e-06,0.01075,0.00925,0
1102,9.2361321361062e-07,0.01125,0.00925,0
1103,7.1556925562248e-07,0.01175,0.00925,0
1104,6.2111516474146e-07,0.01225,0.00925,0
1105,5.707379235734e-07,0.01275,0.00925,0
1106,5.4253760489764e-07,0.01325,0.00925,0
