id,integral_strain_stress1,x,y,z
548,1.4259833041845e-11,0.00425,0.00475,0
549,1.5415041813364e-11,0.00475,0.00475,0
550,1.1094173922074e-11,0.00525,0.00475,0
551,1.2550146608838e-11,0.00575,0.00475,0
552,7.3670629455188e-12,0.00625,0.00475,0
553,8.7132956476075e-12,0.00675,0.00475,0
554,2.4775413158712e-12,0.00725,0.00475,0
555,3.6387831801087e-12,0.00775,0.00475,0
556,-3.1056248237064e-12,0.00825,0.00475,0
557,-1.5773085901817e-12,0.00875,0.00475,0
558,-7.6120847611325e-12,0.00925,0.00475,0
559,-4.8726838198305e-12,0.00975,0.00475,0
560,-8.7972453191109e-12,0.01025,0.00475,0
561,-4.2717923329429e-12,0.01075,0.00475,0
562,-5.2563286672695e-12,0.01125,0.00475,0
563,7.5187080674673e-13,0.01175,0.00475,0
564,2.1024641463706e-12,0.01225,0.00475,0
565,7.9366122716027e-12,0.01275,0.00475,0
566,8.8841055074984e-12,0.01325,0.00475,0
567,1.1211640498897e-11,0.01375,0.00475,0
568,7.070755617744e-12,0.01425,0.00475,0
569,-2.4462321384624e-12,0.01475,0.00475,0
570,-2.4462321384087e-12,0.01525,0.00475,0
571,7.0707556177776e-12,0.01575,0.00475,0
572,1.1211640498874e-11,0.01625,0.00475,0
573,8.8841055074741e-12,0.01675,0.00475,0
574,7.9366122716196e-12,0.01725,0.00475,0
575,2.1024641463809e-12,0.01775,0.00475,0
576,7.5187080675855e-13,0.01825,0.00475,0
577,-5.2563286672089e-12,0.01875,0.00475,0
578,-4.2717923328685e-12,0.01925,0.00475,0
579,-8.7972453190673e-12,0.01975,0.00475,0
580,-4.8726838198433e-12,0.02025,0.00475,0
581,-7.6120847611326e-12,0.02075,0.00475,0
582,-1.5773085901747e-12,0.02125,0.00475,0
583,-3.1056248237363e-12,0.02175,0.00475,0
584,3.6387831800912e-12,0.02225,0.00475,0
585,2.477541315829e-12,0.02275,0.00475,0
586,8.7132956475289e-12,0.02325,0.00475,0
587,7.3670629454695e-12,0.02375,0.00475,0
588,1.2550146608798e-11,0.02425,0.00475,0
589,1.1094173922017e-11,0.02475,0.00475,0
590,1.5415041813318e-11,0.02525,0.00475,0
591,1.4259833041849e-11,0.02575,0.00475,0
592,1.7789048130705e-11,0.02625,0.00475,0
593,1.6340582792065e-11,0.02675,0.00475,0
594,1.759730399709e-11,0.02725,0.00475,0
595,1.3876333791795e-11,0.02775,0.00475,0
596,1.2255730892889e-11,0.02825,0.00475,0
597,9.7701865749086e-12,0.02875,0.00475,0
598,1.6535546826868e-11,0.02925,0.00475,0
599,3.4927985444774e-11,0.02975,0.00475,0
600,3.3761317046337e-11,0.00025,0.00525,0
601,1.370366213032e-11,0.00075,0.00525,0
602,1.0025126538991e-11,0.00125,0.00525,0
603,1.1009968070225e-11,0.00175,0.00525,0
604,1.6902837621841e-11,0.00225,0.00525,0
605,1.8517389665331e-11,0.00275,0.00525,0
606,2.2341143005832e-11,0.00325,0.00525,0
607,2.0294645043763e-11,0.00375,0.00525,0
608,2.2335414057768e-11,0.00425,0.00525,0
609,1.8354860055901e-11,0.00475,0.00525,0
610,2.022963021509e-11,0.00525,0.00525,0
611,1.5105915467759e-11,0.00575,0.00525,0
612,1.6896796419445e-11,0.00625,0.00525,0
613,1.0430216740358e-11,0.00675,0.00525,0
614,1.1834686307723e-11,0.00725,0.00525,0
615,4.1328222508689e-12,0.00775,0.00525,0
616,5.3350745515153e-12,0.00825,0.00525,0
617,-2.7373241300478e-12,0.00875,0.00525,0
618,-1.0511388808554e-12,0.00925,0.00525,0
619,-8.0558552323653e-12,0.00975,0.00525,0
620,-5.0639045276166e-12,0.01025,0.00525,0
621,-9.5165877875065e-12,0.01075,0.00525,0
622,-4.7806762025596e-12,0.01125,0.00525,0
623,-6.0035810054236e-12,0.01175,0.00525,0
624,-4.5729880535816e-14,0.01225,0.00525,0
625,8.308485571446e-13,0.01275,0.00525,0
626,6.1656948146145e-12,0.01325,0.00525,0
627,6.0263283541674e-12,0.01375,0.00525,0
628,8.4354457311309e-12,0.01425,0.00525,0
629,1.0525894960326e-11,0.01475,0.00525,0
630,1.052589496039e-11,0.01525,0.00525,0
631,8.4354457311782e-12,0.01575,0.00525,0
632,6.0263283541024e-12,0.01625,0.00525,0
633,6.1656948145914e-12,0.01675,0.00525,0
634,8.308485571961e-13,0.01725,0.00525,0
635,-4.5729880519877e-14,0.01775,0.00525,0
636,-6.0035810053804e-12,0.01825,0.00525,0
637,-4.7806762024607e-12,0.01875,0.00525,0
638,-9.5165877874849e-12,0.01925,0.00525,0
639,-5.0639045276634e-12,0.01975,0.00525,0
640,-8.0558552324066e-12,0.02025,0.00525,0
641,-1.0511388808619e-12,0.02075,0.00525,0
642,-2.7373241300664e-12,0.02125,0.00525,0
643,5.3350745514809e-12,0.02175,0.00525,0
644,4.1328222508206e-12,0.02225,0.00525,0
645,1.1834686307675e-11,0.02275,0.00525,0
646,1.0430216740285e-11,0.02325,0.00525,0
647,1.6896796419388e-11,0.02375,0.00525,0
648,1.5105915467717e-11,0.02425,0.00525,0
649,2.0229630215058e-11,0.02475,0.00525,0
650,1.8354860055884e-11,0.02525,0.00525,0
651,2.2335414057719e-11,0.02575,0.00525,0
652,2.0294645043747e-11,0.02625,0.00525,0
653,2.2341143005823e-11,0.02675,0.00525,0
654,1.8517389665315e-11,0.02725,0.00525,0
655,1.6902837621841e-11,0.02775,0.00525,0
656,1.1009968070224e-11,0.02825,0.00525,0
657,1.0025126538987e-11,0.02875,0.00525,0
658,1.3703662130293e-11,0.02925,0.00525,0
659,3.376131704631e-11,0.02975,0.00525,0
660,3.072413029193e-11,0.00025,0.00575,0
661,1.3271888355141e-11,0.00075,0.00575,0
662,8.0609714230489e-12,0.00125,0.00575,0
663,1.3073738609118e-11,0.00175,0.00575,0
664,1.6779916845475e-11,0.00225,0.00575,0
665,2.3433221746609e-11,0.00275,0.00575,0
666,2.3882293073773e-11,0.00325,0.00575,0
667,2.7699446272176e-11,0.00375,0.00575,0
668,2.4787318087973e-11,0.00425,0.00575,0
669,2.7487440444049e-11,0.00475,0.00575,0
670,2.2816119483816e-11,0.00525,0.00575,0
671,2.5331714144834e-11,0.00575,0.00575,0
672,1.9117478641789e-11,0.00625,0.00575,0
673,2.1228208129256e-11,0.00675,0.00575,0
674,1.3263731998259e-11,0.00725,0.00575,0
675,1.4759884736882e-11,0.00775,0.00575,0
676,5.3478415153998e-12,0.00825,0.00575,0
677,6.4718439140736e-12,0.00875,0.00575,0
678,-3.3868221833014e-12,0.00925,0.00575,0
679,-2.0557658880577e-12,0.00975,0.00575,0
680,-1.0857665976572e-11,0.01025,0.00575,0
681,-8.6810146283568e-12,0.01075,0.00575,0
682,-1.4918305761191e-11,0.01125,0.00575,0
683,-1.1530894149515e-11,0.01175,0.00575,0
684,-1.4530088744496e-11,0.01225,0.00575,0
685,-1.0068353536704e-11,0.01275,0.00575,0
686,-1.052862960023e-11,0.01325,0.00575,0
687,-4.7533916131387e-12,0.01375,0.00575,0
688,-1.7231403883227e-12,0.01425,0.00575,0
689,6.8009699852463e-12,0.01475,0.00575,0
690,6.8009699852349e-12,0.01525,0.00575,0
691,-1.723140388288e-12,0.01575,0.00575,0
692,-4.7533916130854e-12,0.01625,0.00575,0
693,-1.0528629600186e-11,0.01675,0.00575,0
694,-1.0068353536657e-11,0.01725,0.00575,0
695,-1.4530088744447e-11,0.01775,0.00575,0
696,-1.1530894149431e-11,0.01825,0.00575,0
697,-1.491830576111e-11,0.01875,0.00575,0
698,-8.681014628346e-12,0.01925,0.00575,0
699,-1.0857665976575e-11,0.01975,0.00575,0
700,-2.0557658881137e-12,0.02025,0.00575,0
701,-3.3868221833775e-12,0.02075,0.00575,0
702,6.471843914079e-12,0.02125,0.00575,0
703,5.3478415153901e-12,0.02175,0.00575,0
704,1.4759884736835e-11,0.02225,0.00575,0
705,1.3263731998248e-11,0.02275,0.00575,0
706,2.1228208129235e-11,0.02325,0.00575,0
707,1.9117478641704e-11,0.02375,0.00575,0
708,2.5331714144797e-11,0.02425,0.00575,0
709,2.2816119483813e-11,0.02475,0.00575,0
710,2.7487440444014e-11,0.02525,0.00575,0
711,2.478731808796e-11,0.02575,0.00575,0
712,2.7699446272168e-11,0.02625,0.00575,0
713,2.388229307375e-11,0.02675,0.00575,0
714,2.3433221746614e-11,0.02725,0.00575,0
715,1.6779916845514e-11,0.02775,0.00575,0
716,1.3073738609117e-11,0.02825,0.00575,0
717,8.0609714230608e-12,0.02875,0.00575,0
718,1.3271888355137e-11,0.02925,0.00575,0
719,3.0724130291913e-11,0.02975,0.00575,0
720,2.9754535013348e-11,0.00025,0.00625,0
721,1.0741883500651e-11,0.00075,0.00625,0
722,9.3138978902305e-12,0.00125,0.00625,0
723,1.223597526957e-11,0.00175,0.00625,0
724,2.0801456119772e-11,0.00225,0.00625,0
725,2.4133430827566e-11,0.00275,0.00625,0
726,3.0477519964654e-11,0.00325,0.00625,0
727,2.9454793781635e-11,0.00375,0.00625,0
728,3.3492137942219e-11,0.00425,0.00625,0
729,2.9689538415975e-11,0.00475,0.00625,0
730,3.3128480892209e-11,0.00525,0.00625,0
731,2.7509424031548e-11,0.00575,0.00625,0
732,3.0626764509803e-11,0.00625,0.00625,0
733,2.3008811371456e-11,0.00675,0.00625,0
734,2.5406767539676e-11,0.00725,0.00625,0
735,1.5574335014114e-11,0.00775,0.00625,0
736,1.6994904622885e-11,0.00825,0.00625,0
737,5.2572615035287e-12,0.00875,0.00625,0
738,5.7207820460156e-12,0.00925,0.00625,0
739,-6.9866191022915e-12,0.00975,0.00625,0
740,-7.2497539639298e-12,0.01025,0.00625,0
741,-1.9427462938748e-11,0.01075,0.00625,0
742,-1.9950613238492e-11,0.01125,0.00625,0
743,-2.982177264466e-11,0.01175,0.00625,0
744,-2.9659870524373e-11,0.01225,0.00625,0
745,-3.5503748137314e-11,0.01275,0.00625,0
746,-3.2215740244504e-11,0.01325,0.00625,0
747,-3.0893855963051e-11,0.01375,0.00625,0
748,-1.6687074269689e-11,0.01425,0.00625,0
749,1.2068726700726e-11,0.01475,0.00625,0
750,1.2068726700729e-11,0.01525,0.00625,0
751,-1.6687074269701e-11,0.01575,0.00625,0
752,-3.0893855962998e-11,0.01625,0.00625,0
753,-3.221574024451e-11,0.01675,0.00625,0
754,-3.5503748137504e-11,0.01725,0.00625,0
755,-2.9659870524372e-11,0.01775,0.00625,0
756,-2.9821772644583e-11,0.01825,0.00625,0
757,-1.9950613238387e-11,0.01875,0.00625,0
758,-1.9427462938766e-11,0.01925,0.00625,0
759,-7.2497539639825e-12,0.01975,0.00625,0
760,-6.9866191023425e-12,0.02025,0.00625,0
761,5.7207820459614e-12,0.02075,0.00625,0
762,5.2572615035182e-12,0.02125,0.00625,0
763,1.69949046229e-11,0.02175,0.00625,0
764,1.5574335014136e-11,0.02225,0.00625,0
765,2.5406767539631e-11,0.02275,0.00625,0
766,2.3008811371369e-11,0.02325,0.00625,0
767,3.0626764509759e-11,0.02375,0.00625,0
768,2.7509424031516e-11,0.02425,0.00625,0
769,3.3128480892178e-11,0.02475,0.00625,0
770,2.9689538415953e-11,0.02525,0.00625,0
771,3.3492137942205e-11,0.02575,0.00625,0
772,2.9454793781605e-11,0.02625,0.00625,0
773,3.0477519964635e-11,0.02675,0.00625,0
774,2.4133430827579e-11,0.02725,0.00625,0
775,2.0801456119803e-11,0.02775,0.00625,0
776,1.2235975269572e-11,0.02825,0.00625,0
777,9.3138978902171e-12,0.02875,0.00625,0
778,1.0741883500628e-11,0.02925,0.00625,0
779,2.9754535013308e-11,0.02975,0.00625,0
780,2.6867038218779e-11,0.00025,0.00675,0
781,1.1142104716214e-11,0.00075,0.00675,0
782,7.9221466419467e-12,0.00125,0.00675,0
783,1.550498234995e-11,0.00175,0.00675,0
784,2.0912975117594e-11,0.00225,0.00675,0
785,3.0001912970857e-11,0.00275,0.00675,0
786,3.1609666104997e-11,0.00325,0.00675,0
787,3.759405036219e-11,0.00375,0.00675,0
788,3.5183227365794e-11,0.00425,0.00675,0
789,3.9755339234782e-11,0.00475,0.00675,0
790,3.4976600965668e-11,0.00525,0.00675,0
791,3.9210787549415e-11,0.00575,0.00675,0
792,3.2329538219694e-11,0.00625,0.00675,0
793,3.6009181419067e-11,0.00675,0.00675,0
794,2.6565264676621e-11,0.00725,0.00675,0
795,2.910886767556e-11,0.00775,0.00675,0
796,1.6755394671436e-11,0.00825,0.00675,0
797,1.7602421541393e-11,0.00875,0.00675,0
798,2.4250970232892e-12,0.00925,0.00675,0
799,1.0653178435858e-12,0.00975,0.00675,0
800,-1.6185744251412e-11,0.01025,0.00675,0
801,-1.9976829556953e-11,0.01075,0.00675,0
802,-3.757175747545e-11,0.01125,0.00675,0
803,-4.2978107294201e-11,0.01175,0.00675,0
804,-5.7841249222668e-11,0.01225,0.00675,0
805,-6.1390548059794e-11,0.01275,0.00675,0
806,-6.7913545334462e-11,0.01325,0.00675,0
807,-5.9840753426e-11,0.01375,0.00675,0
808,-4.3823129452088e-11,0.01425,0.00675,0
809,-6.5821715657751e-12,0.01475,0.00675,0
810,-6.5821715658049e-12,0.01525,0.00675,0
811,-4.3823129452009e-11,0.01575,0.00675,0
812,-5.9840753425967e-11,0.01625,0.00675,0
813,-6.7913545334462e-11,0.01675,0.00675,0
814,-6.1390548059897e-11,0.01725,0.00675,0
815,-5.7841249222652e-11,0.01775,0.00675,0
816,-4.2978107294261e-11,0.01825,0.00675,0
817,-3.7571757475548e-11,0.01875,0.00675,0
818,-1.9976829557033e-11,0.01925,0.00675,0
819,-1.6185744251562e-11,0.01975,0.00675,0
820,1.0653178434671e-12,0.02025,0.00675,0
821,2.4250970232595e-12,0.02075,0.00675,0
822,1.7602421541354e-11,0.02125,0.00675,0
823,1.6755394671434e-11,0.02175,0.00675,0
824,2.9108867675531e-11,0.02225,0.00675,0
825,2.656526467654e-11,0.02275,0.00675,0
826,3.6009181419011e-11,0.02325,0.00675,0
827,3.2329538219664e-11,0.02375,0.00675,0
828,3.9210787549357e-11,0.02425,0.00675,0
829,3.4976600965636e-11,0.02475,0.00675,0
830,3.9755339234774e-11,0.02525,0.00675,0
831,3.5183227365781e-11,0.02575,0.00675,0
832,3.7594050362198e-11,0.02625,0.00675,0
833,3.1609666105018e-11,0.02675,0.00675,0
834,3.000191297086e-11,0.02725,0.00675,0
835,2.0912975117621e-11,0.02775,0.00675,0
836,1.5504982349932e-11,0.02825,0.00675,0
837,7.9221466419054e-12,0.02875,0.00675,0
838,1.1142104716199e-11,0.02925,0.00675,0
839,2.6867038218731e-11,0.02975,0.00675,0
840,2.6418454053888e-11,0.00025,0.00725,0
841,9.2341039728109e-12,0.00075,0.00725,0
842,1.0419105289366e-11,0.00125,0.00725,0
843,1.5217820782766e-11,0.00175,0.00725,0
844,2.6159198315403e-11,0.00225,0.00725,0
845,3.069886883384e-11,0.00275,0.00725,0
846,3.9194946548196e-11,0.00325,0.00725,0
847,3.8829417831002e-11,0.00375,0.00725,0
848,4.4863790556164e-11,0.00425,0.00725,0
849,4.1196418084223e-11,0.00475,0.00725,0
850,4.6561452485651e-11,0.00525,0.00725,0
851,4.0603878541656e-11,0.00575,0.00725,0
852,4.5658912087775e-11,0.00625,0.00725,0
853,3.7110862611001e-11,0.00675,0.00725,0
854,4.1281614799631e-11,0.00725,0.00725,0
855,2.9408883414377e-11,0.00775,0.00725,0
856,3.1784336681424e-11,0.00825,0.00725,0
857,1.5901270141218e-11,0.00875,0.00725,0
858,1.529548777964e-11,0.00925,0.00725,0
859,-4.9200101781784e-12,0.00975,0.00725,0
860,-9.7868150801198e-12,0.01025,0.00725,0
861,-3.3638479005383e-11,0.01075,0.00725,0
862,-4.3182703440079e-11,0.01125,0.00725,0
863,-6.7831800415718e-11,0.01175,0.00725,0
864,-7.9365252920986e-11,0.01225,0.00725,0
865,-9.8043422385988e-11,0.01275,0.00725,0
866,-1.0164365006645e-10,0.01325,0.00725,0
867,-9.9685086913097e-11,0.01375,0.00725,0
868,-7.1484327856296e-11,0.01425,0.00725,0
869,-5.0369339615564e-12,0.01475,0.00725,0
870,-5.036933961568e-12,0.01525,0.00725,0
871,-7.1484327856245e-11,0.01575,0.00725,0
872,-9.9685086912907e-11,0.01625,0.00725,0
873,-1.0164365006635e-10,0.01675,0.00725,0
874,-9.8043422386092e-11,0.01725,0.00725,0
875,-7.9365252921102e-11,0.01775,0.00725,0
876,-6.7831800415812e-11,0.01825,0.00725,0
877,-4.3182703440236e-11,0.01875,0.00725,0
878,-3.3638479005531e-11,0.01925,0.00725,0
879,-9.7868150802151e-12,0.01975,0.00725,0
880,-4.9200101783059e-12,0.02025,0.00725,0
881,1.5295487779546e-11,0.02075,0.00725,0
882,1.5901270141124e-11,0.02125,0.00725,0
883,3.1784336681339e-11,0.02175,0.00725,0
884,2.9408883414275e-11,0.02225,0.00725,0
885,4.1281614799616e-11,0.02275,0.00725,0
886,3.7110862610978e-11,0.02325,0.00725,0
887,4.5658912087756e-11,0.02375,0.00725,0
888,4.0603878541629e-11,0.02425,0.00725,0
889,4.6561452485643e-11,0.02475,0.00725,0
890,4.1196418084216e-11,0.02525,0.00725,0
891,4.4863790556179e-11,0.02575,0.00725,0
892,3.8829417831011e-11,0.02625,0.00725,0
893,3.9194946548215e-11,0.02675,0.00725,0
894,3.0698868833824e-11,0.02725,0.00725,0
895,2.6159198315388e-11,0.02775,0.00725,0
896,1.5217820782764e-11,0.02825,0.00725,0
897,1.0419105289387e-11,0.02875,0.00725,0
898,9.2341039728247e-12,0.02925,0.00725,0
899,2.6418454053894e-11,0.02975,0.00725,0
900,2.4016564120635e-11,0.00025,0.00775,0
901,1.0821290582005e-11,0.00075,0.00775,0
902,9.8182818251857e-12,0.00125,0.00775,0
903,1.9872486635118e-11,0.00175,0.00775,0
904,2.6614765853111e-11,0.00225,0.00775,0
905,3.7782555326695e-11,0.00275,0.00775,0
906,4.0113496329581e-11,0.00325,0.00775,0
907,4.8085202683451e-11,0.00375,0.00775,0
908,4.5944730445535e-11,0.00425,0.00775,0
909,5.2505609304329e-11,0.00475,0.00775,0
910,4.7579997314408e-11,0.00525,0.00775,0
911,5.3906215807567e-11,0.00575,0.00775,0
912,4.645169479439e-11,0.00625,0.00775,0
913,5.2350717356822e-11,0.00675,0.00775,0
914,4.1632522210563e-11,0.00725,0.00775,0
915,4.6196385579101e-11,0.00775,0.00775,0
916,3.1091400309031e-11,0.00825,0.00775,0
917,3.2823740324253e-11,0.00875,0.00775,0
918,1.2086463230057e-11,0.00925,0.00775,0
919,8.8463996052014e-12,0.00975,0.00775,0
920,-1.8275410538133e-11,0.01025,0.00775,0
921,-2.8579379722938e-11,0.01075,0.00775,0
922,-6.0842953013666e-11,0.01125,0.00775,0
923,-7.7883423320163e-11,0.01175,0.00775,0
924,-1.0943585906131e-10,0.01225,0.00775,0
925,-1.256258624923e-10,0.01275,0.00775,0
926,-1.4189814551948e-10,0.01325,0.00775,0
927,-1.3489469032455e-10,0.01375,0.00775,0
928,-1.0481931839997e-10,0.01425,0.00775,0
929,-4.1026138650654e-11,0.01475,0.00775,0
930,-4.1026138650686e-11,0.01525,0.00775,0
931,-1.0481931840004e-10,0.01575,0.00775,0
932,-1.3489469032455e-10,0.01625,0.00775,0
933,-1.4189814551936e-10,0.01675,0.00775,0
934,-1.2562586249214e-10,0.01725,0.00775,0
935,-1.0943585906129e-10,0.01775,0.00775,0
936,-7.7883423320149e-11,0.01825,0.00775,0
937,-6.0842953013679e-11,0.01875,0.00775,0
938,-2.8579379723006e-11,0.01925,0.00775,0
939,-1.8275410538153e-11,0.01975,0.00775,0
940,8.8463996051099e-12,0.02025,0.00775,0
941,1.2086463229979e-11,0.02075,0.00775,0
942,3.28237403242e-11,0.02125,0.00775,0
943,3.1091400308907e-11,0.02175,0.00775,0
944,4.6196385578947e-11,0.02225,0.00775,0
945,4.1632522210515e-11,0.02275,0.00775,0
946,5.2350717356842e-11,0.02325,0.00775,0
947,4.6451694794403e-11,0.02375,0.00775,0
948,5.3906215807605e-11,0.02425,0.00775,0
949,4.7579997314439e-11,0.02475,0.00775,0
950,5.2505609304332e-11,0.02525,0.00775,0
951,4.5944730445543e-11,0.02575,0.00775,0
952,4.8085202683486e-11,0.02625,0.00775,0
953,4.011349632959e-11,0.02675,0.00775,0
954,3.7782555326673e-11,0.02725,0.00775,0
955,2.6614765853118e-11,0.02775,0.00775,0
956,1.9872486635112e-11,0.02825,0.00775,0
957,9.8182818252195e-12,0.02875,0.00775,0
958,1.0821290582022e-11,0.02925,0.00775,0
959,2.4016564120652e-11,0.02975,0.00775,0
960,2.4457682499569e-11,0.00025,0.00825,0
961,9.8945564809675e-12,0.00075,0.00825,0
962,1.3821669476407e-11,0.00125,0.00825,0
963,2.0250699771667e-11,0.00175,0.00825,0
964,3.3240672872541e-11,0.00225,0.00825,0
965,3.8554437656942e-11,0.00275,0.00825,0
966,4.8940883624071e-11,0.00325,0.00825,0
967,4.8909324281836e-11,0.00375,0.00825,0
968,5.6895819930543e-11,0.00425,0.00825,0
969,5.3186230159342e-11,0.00475,0.00825,0
970,6.0644140377937e-11,0.00525,0.00825,0
971,5.4296729516416e-11,0.00575,0.00825,0
972,6.1723727552304e-11,0.00625,0.00825,0
973,5.2392299402467e-11,0.00675,0.00825,0
974,5.9231909214996e-11,0.00725,0.00825,0
975,4.5781516732745e-11,0.00775,0.00825,0
976,5.0689239647708e-11,0.00825,0.00825,0
977,3.1416356074314e-11,0.00875,0.00825,0
978,3.1981553929412e-11,0.00925,0.00825,0
979,4.9156309205526e-12,0.00975,0.00825,0
980,-2.2539793918699e-12,0.01025,0.00825,0
981,-3.8049782218643e-11,0.01075,0.00825,0
982,-5.5576378214492e-11,0.01125,0.00825,0
983,-9.7021969343626e-11,0.01175,0.00825,0
984,-1.2189162694584e-10,0.01225,0.00825,0
985,-1.5689931556727e-10,0.01275,0.00825,0
986,-1.7179987565814e-10,0.01325,0.00825,0
987,-1.7252388621919e-10,0.01375,0.00825,0
988,-1.3680263249879e-10,0.01425,0.00825,0
989,-3.6342739600212e-11,0.01475,0.00825,0
990,-3.6342739600217e-11,0.01525,0.00825,0
991,-1.3680263249887e-10,0.01575,0.00825,0
992,-1.7252388621936e-10,0.01625,0.00825,0
993,-1.7179987565833e-10,0.01675,0.00825,0
994,-1.5689931556735e-10,0.01725,0.00825,0
995,-1.2189162694591e-10,0.01775,0.00825,0
996,-9.7021969343535e-11,0.01825,0.00825,0
997,-5.5576378214344e-11,0.01875,0.00825,0
998,-3.8049782218618e-11,0.01925,0.00825,0
999,-2.2539793917546e-12,0.01975,0.00825,0
1000,4.9156309206206e-12,0.02025,0.00825,0
1001,3.1981553929479e-11,0.02075,0.00825,0
1002,3.1416356074204e-11,0.02125,0.00825,0
1003,5.0689239647541e-11,0.02175,0.00825,0
1004,4.5781516732713e-11,0.02225,0.00825,0
1005,5.9231909214995e-11,0.02275,0.00825,0
1006,5.2392299402537e-11,0.02325,0.00825,0
1007,6.1723727552348e-11,0.02375,0.00825,0
1008,5.4296729516442e-11,0.02425,0.00825,0
1009,6.0644140377962e-11,0.02475,0.00825,0
1010,5.3186230159348e-11,0.02525,0.00825,0
1011,5.6895819930567e-11,0.02575,0.00825,0
1012,4.8909324281851e-11,0.02625,0.00825,0
1013,4.8940883624067e-11,0.02675,0.00825,0
1014,3.8554437656928e-11,0.02725,0.00825,0
1015,3.3240672872545e-11,0.02775,0.00825,0
1016,2.0250699771671e-11,0.02825,0.00825,0
1017,1.3821669476447e-11,0.02875,0.00825,0
1018,9.8945564810243e-12,0.02925,0.00825,0
1019,2.4457682499608e-11,0.02975,0.00825,0
1020,2.2966148162022e-11,0.00025,0.00875,0
1021,1.3053639714147e-11,0.00075,0.00875,0
1022,1.4246031275464e-11,0.00125,0.00875,0
1023,2.644900031773e-11,0.00175,0.00875,0
1024,3.4063594991288e-11,0.00225,0.00875,0
1025,4.6968904877894e-11,0.00275,0.00875,0
1026,4.9641157907431e-11,0.00325,0.00875,0
1027,5.9448008545046e-11,0.00375,0.00875,0
1028,5.731777779901e-11,0.00425,0.00875,0
1029,6.5885480730778e-11,0.00475,0.00875,0
1030,6.0647793296313e-11,0.00525,0.00875,0
1031,6.9290141557207e-11,0.00575,0.00875,0
1032,6.1282042278439e-11,0.00625,0.00875,0
1033,7.0058329678792e-11,0.00675,0.00875,0
1034,5.8515425852149e-11,0.00725,0.00875,0
1035,6.6610079448946e-11,0.00775,0.00875,0
1036,4.9919559013804e-11,0.00825,0.00875,0
1037,5.5336481266345e-11,0.00875,0.00875,0
1038,3.0982144343528e-11,0.00925,0.00875,0
1039,2.9983069887098e-11,0.00975,0.00875,0
1040,-4.8223938643727e-12,0.01025,0.00875,0
1041,-1.7166612181877e-11,0.01075,0.00875,0
1042,-6.2960543730825e-11,0.01125,0.00875,0
1043,-8.9062011704329e-11,0.01175,0.00875,0
1044,-1.3873312190516e-10,0.01225,0.00875,0
1045,-1.6957711240111e-10,0.01275,0.00875,0
1046,-2.00265663272e-10,0.01325,0.00875,0
1047,-2.0252444428611e-10,0.01375,0.00875,0
1048,-1.6725849295982e-10,0.01425,0.00875,0
1049,-9.7522162073667e-11,0.01475,0.00875,0
1050,-9.7522162073708e-11,0.01525,0.00875,0
1051,-1.6725849295981e-10,0.01575,0.00875,0
1052,-2.0252444428632e-10,0.01625,0.00875,0
1053,-2.0026566327196e-10,0.01675,0.00875,0
1054,-1.6957711240125e-10,0.01725,0.00875,0
1055,-1.3873312190544e-10,0.01775,0.00875,0
1056,-8.9062011704268e-11,0.01825,0.00875,0
1057,-6.2960543730929e-11,0.01875,0.00875,0
1058,-1.7166612181967e-11,0.01925,0.00875,0
1059,-4.822393864262e-12,0.01975,0.00875,0
1060,2.9983069887367e-11,0.02025,0.00875,0
1061,3.0982144343594e-11,0.02075,0.00875,0
1062,5.5336481266189e-11,0.02125,0.00875,0
1063,4.9919559013707e-11,0.02175,0.00875,0
1064,6.6610079448929e-11,0.02225,0.00875,0
1065,5.8515425852174e-11,0.02275,0.00875,0
1066,7.0058329678865e-11,0.02325,0.00875,0
1067,6.1282042278483e-11,0.02375,0.00875,0
1068,6.9290141557207e-11,0.02425,0.00875,0
1069,6.0647793296325e-11,0.02475,0.00875,0
1070,6.5885480730799e-11,0.02525,0.00875,0
1071,5.7317777799e-11,0.02575,0.00875,0
1072,5.944800854505e-11,0.02625,0.00875,0
1073,4.9641157907429e-11,0.02675,0.00875,0
1074,4.6968904877897e-11,0.02725,0.00875,0
1075,3.4063594991296e-11,0.02775,0.00875,0
1076,2.6449000317745e-11,0.02825,0.00875,0
1077,1.4246031275478e-11,0.02875,0.00875,0
1078,1.3053639714156e-11,0.02925,0.00875,0
1079,2.2966148162062e-11,0.02975,0.00875,0
1080,2.4726413236127e-11,0.00025,0.00925,0
1081,1.350464532477e-11,0.00075,0.00925,0
1082,2.0009529953486e-11,0.00125,0.00925,0
1083,2.7565316928553e-11,0.00175,0.00925,0
1084,4.2121399981702e-11,0.00225,0.00925,0
1085,4.7726089562549e-11,0.00275,0.00925,0
1086,5.9733961522879e-11,0.00325,0.00925,0
1087,5.970931589842e-11,0.00375,0.00925,0
1088,6.9557604460186e-11,0.00425,0.00925,0
1089,6.5564417894128e-11,0.00475,0.00925,0
1090,7.5178058038747e-11,0.00525,0.00925,0
1091,6.8336906603419e-11,0.00575,0.00925,0
1092,7.8531281744354e-11,0.00625,0.00925,0
1093,6.8715819633872e-11,0.00675,0.00925,0
1094,7.9410363607388e-11,0.00725,0.00925,0
1095,6.5539967966487e-11,0.00775,0.00925,0
1096,7.5656990255294e-11,0.00825,0.00925,0
1097,5.546083188466e-11,0.00875,0.00925,0
