id,uxi,x,y,z
95,0.94064977517623,0.023,0.001,0.001
96,0.25405143533654,0.024,0,0
97,0.55919859241438,0.024,0.001,0
98,0.54653901229587,0.024,0,0.001
99,0.7944522787349,0.024,0.001,0.001
100,0.11617744006321,0.025,0,0
101,0.39273500402618,0.025,0.001,0
102,0.38137560963914,0.025,0,0.001
103,0.63513332936234,0.025,0.001,0.001
104,-0.0034512061535972,0.026,0,0
105,0.23081484119298,0.026,0.001,0
106,0.22261283446311,0.026,0,0.001
107,0.46878170725907,0.026,0.001,0.001
108,-0.096389748425985,0.027,0,0
109,0.082986168921598,0.027,0.001,0
110,0.080196973437509,0.027,0,0.001
111,0.30391930595099,0.027,0.001,0.001
112,-0.14536938443618,0.028,0,0
113,-0.036882223191052,0.028,0.001,0
114,-0.031525855586063,0.028,0,0.001
115,0.15080060545238,0.028,0.001,0.001
116,-0.14194177722927,0.029,0,0
117,-0.12287611794998,0.029,0.001,0
118,-0.10754770521884,0.029,0,0.001
119,0.015223887362598,0.029,0.001,0.001
120,-0.085044607539851,0.03,0,0
121,-0.14235810125075,0.03,0.001,0
122,-0.1215309766135,0.03,0,0.001
123,-0.071060544851399,0.03,0.001,0.001
124,-0.072557723838568,0.001,0.002,0
125,-0.14329745106522,0,0.002,0
126,0.1524443461232,0.001,0.002,0.001
127,0.022379260592699,0,0.002,0.001
128,0.073424358719954,0.002,0.002,0
129,0.31847811820065,0.002,0.002,0.001
130,0.25053630475645,0.003,0.002,0
131,0.49497200371295,0.003,0.002,0.001
132,0.44047226233303,0.004,0.002,0
133,0.66595680101111,0.004,0.002,0.001
134,0.63096628041798,0.005,0.002,0
135,0.82388460677899,0.005,0.002,0.001
136,0.8128073847198,0.006,0.002,0
137,0.96228662328638,0.006,0.002,0.001
138,0.97863957718687,0.007,0.002,0
139,1.0782353407574,0.007,0.002,0.001
140,1.1239721608519,0.008,0.002,0
141,1.170593787103,0.008,0.002,0.001
142,1.2461200957477,0.009,0.002,0
143,1.2404815133467,0.009,0.002,0.001
144,1.344590732107,0.01,0.002,0
145,1.2904869096,0.01,0.002,0.001
146,1.4206534273683,0.011,0.002,0
147,1.3237781450605,0.011,0.002,0.001
148,1.4758805588859,0.012,0.002,0
149,1.3446776488161,0.012,0.002,0.001
150,1.5131570451144,0.013,0.002,0
151,1.3563802904983,0.013,0.002,0.001
152,1.5345583873989,0.014,0.002,0
153,1.3620506406833,0.014,0.002,0.001
154,1.5412577127126,0.015,0.002,0
155,1.3639015448746,0.015,0.002,0.001
156,1.5345583873989,0.016,0.002,0
157,1.3620506406833,0.016,0.002,0.001
158,1.5131570451144,0.017,0.002,0
159,1.3563802904983,0.017,0.002,0.001
160,1.4758805588858,0.018,0.002,0
161,1.3446776488162,0.018,0.002,0.001
162,1.4206534273685,0.019,0.002,0
163,1.3237781450604,0.019,0.002,0.001
164,1.3445907321071,0.02,0.002,0
165,1.2904869096001,0.02,0.002,0.001
166,1.2461200957476,0.021,0.002,0
167,1.2404815133469,0.021,0.002,0.001
168,1.123972160852,0.022,0.002,0
169,1.1705937871033,0.022,0.002,0.001
170,0.97863957718708,0.023,0.002,0
171,1.0782353407576,0.023,0.002,0.001
172,0.81280738471993,0.024,0.002,0
173,0.96228662328651,0.024,0.002,0.001
174,0.63096628041803,0.025,0.002,0
175,0.82388460677911,0.025,0.002,0.001
176,0.44047226233309,0.026,0.002,0
177,0.66595680101118,0.026,0.002,0.001
178,0.2505363047564,0.027,0.002,0
179,0.49497200371298,0.027,0.002,0.001
180,0.073424358719911,0.028,0.002,0
181,0.31847811820064,0.028,0.002,0.001
182,-0.072557723838645,0.029,0.002,0
183,0.15244434612314,0.029,0.002,0.001
184,-0.1432974510653,0.03,0.002,0
185,0.022379260592635,0.03,0.002,0.001
186,0.001485899459014,0.001,0.003,0
187,-0.11862977959992,0,0.003,0
188,0.29005547850806,0.001,0.003,0.001
189,0.12437260762443,0,0.003,0.001
190,0.19064333620798,0.002,0.003,0
191,0.46750986617457,0.002,0.003,0.001
192,0.40100660566398,0.003,0.003,0
193,0.64307992236812,0.003,0.003,0.001
194,0.61319085283246,0.004,0.003,0
195,0.80073284653695,0.004,0.003,0.001
196,0.81286003323015,0.005,0.003,0
197,0.93177440556688,0.005,0.003,0.001
198,0.99194949440852,0.006,0.003,0
199,1.0330502148506,0.006,0.003,0.001
200,1.144993386458,0.007,0.003,0
201,1.1042691642314,0.007,0.003,0.001
202,1.2698176510438,0.008,0.003,0
203,1.1479214956845,0.008,0.003,0.001
204,1.366606535944,0.009,0.003,0
205,1.1683999670075,0.009,0.003,0.001
206,1.4379112869438,0.01,0.003,0
207,1.1710637928522,0.01,0.003,0.001
208,1.4870558437256,0.011,0.003,0
209,1.1625053973041,0.011,0.003,0.001
210,1.5191636457734,0.012,0.003,0
211,1.1480980560871,0.012,0.003,0.001
212,1.5380294641422,0.013,0.003,0
213,1.1337933886736,0.013,0.003,0.001
214,1.5476826495193,0.014,0.003,0
215,1.1234420427285,0.014,0.003,0.001
216,1.5508290401818,0.015,0.003,0
217,1.1195382455926,0.015,0.003,0.001
218,1.5476826495193,0.016,0.003,0
219,1.1234420427286,0.016,0.003,0.001
220,1.5380294641422,0.017,0.003,0
221,1.1337933886736,0.017,0.003,0.001
222,1.5191636457735,0.018,0.003,0
223,1.1480980560871,0.018,0.003,0.001
224,1.4870558437257,0.019,0.003,0
225,1.1625053973042,0.019,0.003,0.001
226,1.437911286944,0.02,0.003,0
227,1.1710637928524,0.02,0.003,0.001
228,1.3666065359442,0.021,0.003,0
229,1.1683999670077,0.021,0.003,0.001
230,1.2698176510439,0.022,0.003,0
231,1.1479214956845,0.022,0.003,0.001
232,1.144993386458,0.023,0.003,0
233,1.1042691642315,0.023,0.003,0.001
234,0.99194949440864,0.024,0.003,0
235,1.0330502148507,0.024,0.003,0.001
236,0.81286003323028,0.025,0.003,0
237,0.93177440556701,0.025,0.003,0.001
238,0.61319085283248,0.026,0.003,0
239,0.80073284653707,0.026,0.003,0.001
240,0.40100660566397,0.027,0.003,0
241,0.64307992236821,0.027,0.003,0.001
242,0.19064333620792,0.028,0.003,0
243,0.46750986617457,0.028,0.003,0.001
244,0.0014858994589343,0.029,0.003,0
245,0.29005547850804,0.029,0.003,0.001
246,-0.1186297796,0.03,0.003,0
247,0.12437260762435,0.03,0.003,0.001
248,0.08715675982771,0.001,0.004,0
249,-0.070395324144738,0,0.004,0
250,0.4143983179873,0.001,0.004,0.001
251,0.23031233832801,0,0.004,0.001
252,0.30324348867377,0.002,0.004,0
253,0.58484657573477,0.002,0.004,0.001
254,0.52677680068387,0.003,0.004,0
255,0.73951619197626,0.003,0.004,0.001
256,0.73802781086136,0.004,0.004,0
257,0.86308490800012,0.004,0.004,0.001
258,0.92538187401571,0.005,0.004,0
259,0.94966188157589,0.005,0.004,0.001
260,1.0814871843594,0.006,0.004,0
261,0.99828349026526,0.006,0.004,0.001
262,1.2035928290613,0.007,0.004,0
263,1.012146640133,0.007,0.004,0.001
264,1.2919911706132,0.008,0.004,0
265,0.99695779836987,0.008,0.004,0.001
266,1.350038734594,0.009,0.004,0
267,0.96006712048329,0.009,0.004,0.001
268,1.3825779460386,0.01,0.004,0
269,0.91018016107489,0.01,0.004,0.001
270,1.3966538339453,0.011,0.004,0
271,0.85511551465219,0.011,0.004,0.001
272,1.3982148779215,0.012,0.004,0
273,0.80354567502864,0.012,0.004,0.001
274,1.3944201009731,0.013,0.004,0
275,0.76131382900128,0.013,0.004,0.001
276,1.389868911965,0.014,0.004,0
277,0.73395297637282,0.014,0.004,0.001
278,1.3877976922198,0.015,0.004,0
279,0.7245843664935,0.015,0.004,0.001
280,1.389868911965,0.016,0.004,0
281,0.73395297637282,0.016,0.004,0.001
282,1.3944201009731,0.017,0.004,0
283,0.76131382900132,0.017,0.004,0.001
284,1.3982148779217,0.018,0.004,0
285,0.80354567502863,0.018,0.004,0.001
286,1.3966538339455,0.019,0.004,0
287,0.85511551465226,0.019,0.004,0.001
288,1.3825779460388,0.02,0.004,0
289,0.91018016107504,0.02,0.004,0.001
290,1.3500387345942,0.021,0.004,0
291,0.96006712048341,0.021,0.004,0.001
292,1.2919911706134,0.022,0.004,0
293,0.99695779837,0.022,0.004,0.001
294,1.2035928290616,0.023,0.004,0
295,1.0121466401331,0.023,0.004,0.001
296,1.0814871843595,0.024,0.004,0
297,0.99828349026541,0.024,0.004,0.001
298,0.92538187401582,0.025,0.004,0
299,0.94966188157594,0.025,0.004,0.001
300,0.73802781086142,0.026,0.004,0
301,0.86308490800023,0.026,0.004,0.001
302,0.52677680068388,0.027,0.004,0
303,0.73951619197629,0.027,0.004,0.001
304,0.30324348867374,0.028,0.004,0
305,0.58484657573478,0.028,0.004,0.001
306,0.08715675982765,0.029,0.004,0
307,0.41439831798725,0.029,0.004,0.001
308,-0.070395324144819,0.03,0.004,0
309,0.23031233832798,0.03,0.004,0.001
310,0.1757922064596,0.001,0.005,0
311,-0.01027954770179,0,0.005,0
312,0.51573102255165,0.001,0.005,0.001
313,0.32859299999553,0,0.005,0.001
314,0.40134082739609,0.002,0.005,0
315,0.66086691361351,0.002,0.005,0.001
316,0.61753536174016,0.003,0.005,0
317,0.77617236374198,0.003,0.005,0.001
318,0.80657505098574,0.004,0.005,0
319,0.84849312891531,0.004,0.005,0.001
320,0.96010170677564,0.005,0.005,0
321,0.8752211618528,0.005,0.005,0.001
322,1.0738016714206,0.006,0.005,0
323,0.85894310557631,0.006,0.005,0.001
324,1.1475550960959,0.007,0.005,0
325,0.80612432161956,0.007,0.005,0.001
326,1.1850357817771,0.008,0.005,0
327,0.72546722251914,0.008,0.005,0.001
328,1.1919715098307,0.009,0.005,0
329,0.62757960072618,0.009,0.005,0.001
330,1.1769551326375,0.01,0.005,0
331,0.52247600276381,0.01,0.005,0.001
332,1.1479198977682,0.011,0.005,0
333,0.42128418727292,0.011,0.005,0.001
334,1.1148323270602,0.012,0.005,0
335,0.33192646684517,0.012,0.005,0.001
336,1.084413812022,0.013,0.005,0
337,0.26299221472812,0.013,0.005,0.001
338,1.0637054901907,0.014,0.005,0
339,0.21918690863875,0.014,0.005,0.001
340,1.0564350851046,0.015,0.005,0
341,0.20419060091042,0.015,0.005,0.001
342,1.0637054901907,0.016,0.005,0
343,0.21918690863876,0.016,0.005,0.001
344,1.0844138120221,0.017,0.005,0
345,0.26299221472814,0.017,0.005,0.001
346,1.1148323270603,0.018,0.005,0
347,0.33192646684526,0.018,0.005,0.001
348,1.1479198977684,0.019,0.005,0
349,0.42128418727303,0.019,0.005,0.001
350,1.1769551326377,0.02,0.005,0
351,0.52247600276395,0.02,0.005,0.001
352,1.191971509831,0.021,0.005,0
353,0.62757960072637,0.021,0.005,0.001
354,1.1850357817773,0.022,0.005,0
355,0.72546722251925,0.022,0.005,0.001
356,1.147555096096,0.023,0.005,0
357,0.80612432161973,0.023,0.005,0.001
358,1.0738016714208,0.024,0.005,0
359,0.85894310557634,0.024,0.005,0.001
360,0.9601017067757,0.025,0.005,0
361,0.87522116185284,0.025,0.005,0.001
362,0.80657505098575,0.026,0.005,0
363,0.84849312891527,0.026,0.005,0.001
364,0.61753536174019,0.027,0.005,0
365,0.77617236374197,0.027,0.005,0.001
366,0.40134082739605,0.028,0.005,0
367,0.66086691361346,0.028,0.005,0.001
368,0.17579220645954,0.029,0.005,0
369,0.51573102255162,0.029,0.005,0.001
370,-0.010279547701845,0.03,0.005,0
371,0.32859299999542,0.03,0.005,0.001
372,0.25850077396029,0.001,0.006,0
373,0.056827003379078,0,0.006,0
374,0.58521538504691,0.001,0.006,0.001
375,0.41128269498729,0,0.006,0.001
376,0.47628309215119,0.002,0.006,0
377,0.68928011441806,0.002,0.006,0.001
378,0.66608717558828,0.003,0.006,0
379,0.74982065799697,0.003,0.006,0.001
380,0.81307941093384,0.004,0.006,0
381,0.75741105317511,0.004,0.006,0.001
382,0.91433388571914,0.005,0.006,0
383,0.71339589132548,0.005,0.006,0.001
384,0.96840163817722,0.006,0.006,0
385,0.6245099096629,0.006,0.006,0.001
386,0.97966043661643,0.007,0.006,0
387,0.50011021903057,0.007,0.006,0.001
388,0.9540614806412,0.008,0.006,0
389,0.35250210273349,0.008,0.006,0.001
390,0.90152523098187,0.009,0.006,0
391,0.19346484569446,0.009,0.006,0.001
392,0.83145863008185,0.01,0.006,0
393,0.036307023259315,0.01,0.006,0.001
394,0.75610511740556,0.011,0.006,0
395,-0.10909291175518,0.011,0.006,0.001
396,0.6842891624391,0.012,0.006,0
397,-0.23160312911031,0.012,0.006,0.001
398,0.62658895490786,0.013,0.006,0
399,-0.32516353433358,0.013,0.006,0.001
400,0.58867896243727,0.014,0.006,0
401,-0.3831056610918,0.014,0.006,0.001
402,0.57558331735684,0.015,0.006,0
403,-0.40288999874473,0.015,0.006,0.001
404,0.58867896243737,0.016,0.006,0
405,-0.3831056610917,0.016,0.006,0.001
406,0.62658895490805,0.017,0.006,0
407,-0.32516353433356,0.017,0.006,0.001
408,0.68428916243936,0.018,0.006,0
409,-0.2316031291102,0.018,0.006,0.001
410,0.75610511740587,0.019,0.006,0
411,-0.10909291175505,0.019,0.006,0.001
412,0.83145863008217,0.02,0.006,0
413,0.036307023259546,0.02,0.006,0.001
414,0.90152523098221,0.021,0.006,0
415,0.1934648456946,0.021,0.006,0.001
416,0.95406148064143,0.022,0.006,0
417,0.35250210273363,0.022,0.006,0.001
418,0.97966043661657,0.023,0.006,0
419,0.50011021903066,0.023,0.006,0.001
420,0.96840163817724,0.024,0.006,0
421,0.62450990966301,0.024,0.006,0.001
422,0.91433388571908,0.025,0.006,0
423,0.71339589132538,0.025,0.006,0.001
424,0.81307941093378,0.026,0.006,0
425,0.757411053175,0.026,0.006,0.001
426,0.66608717558799,0.027,0.006,0
427,0.74982065799701,0.027,0.006,0.001
428,0.47628309215107,0.028,0.006,0
429,0.68928011441804,0.028,0.006,0.001
430,0.25850077396023,0.029,0.006,0
431,0.58521538504693,0.029,0.006,0.001
432,0.056827003378983,0.03,0.006,0
433,0.41128269498741,0.03,0.006,0.001
434,0.32917058587141,0.001,0.007,0
435,0.12493883167812,0,0.007,0
436,0.61738115758203,0.001,0.007,0.001
437,0.47167737311831,0,0.007,0.001
438,0.52224205988101,0.002,0.007,0
439,0.66727884274843,0.002,0.007,0.001
440,0.66818446436546,0.003,0.007,0
441,0.66189014576866,0.003,0.007,0.001
442,0.75691316292611,0.004,0.007,0
443,0.59584354466385,0.004,0.007,0.001
444,0.79052493538018,0.005,0.007,0
445,0.47563073851322,0.005,0.007,0.001
446,0.77261360102628,0.006,0.007,0
447,0.31134368567083,0.006,0.007,0.001
448,0.71059755242937,0.007,0.007,0
449,0.11639540936747,0.007,0.007,0.001
450,0.61510436069788,0.008,0.007,0
451,-0.095601413285616,0.008,0.007,0.001
452,0.49713711539257,0.009,0.007,0
453,-0.30959993314014,0.009,0.007,0.001
454,0.3705080115981,0.01,0.007,0
455,-0.51367198727736,0.01,0.007,0.001
456,0.24617208263254,0.011,0.007,0
457,-0.6949231518024,0.011,0.007,0.001
458,0.13717290020474,0.012,0.007,0
459,-0.84579822447874,0.012,0.007,0.001
460,0.051326047590574,0.013,0.007,0
461,-0.95762094125772,0.013,0.007,0.001
462,-0.0026887062163083,0.014,0.007,0
463,-1.02701423197,0.014,0.007,0.001
464,-0.021294012818664,0.015,0.007,0
465,-1.0502758854895,0.015,0.007,0.001
466,-0.0026887062161671,0.016,0.007,0
467,-1.0270142319703,0.016,0.007,0.001
468,0.051326047590735,0.017,0.007,0
469,-0.95762094125767,0.017,0.007,0.001
470,0.13717290020501,0.018,0.007,0
471,-0.84579822447864,0.018,0.007,0.001
472,0.24617208263285,0.019,0.007,0
473,-0.69492315180219,0.019,0.007,0.001
474,0.37050801159848,0.02,0.007,0
475,-0.51367198727724,0.02,0.007,0.001
476,0.49713711539295,0.021,0.007,0
477,-0.30959993314008,0.021,0.007,0.001
478,0.61510436069807,0.022,0.007,0
479,-0.09560141328546,0.022,0.007,0.001
480,0.7105975524297,0.023,0.007,0
481,0.1163954093675,0.023,0.007,0.001
482,0.77261360102654,0.024,0.007,0
483,0.31134368567078,0.024,0.007,0.001
484,0.79052493538031,0.025,0.007,0
485,0.47563073851318,0.025,0.007,0.001
486,0.75691316292607,0.026,0.007,0
487,0.59584354466379,0.026,0.007,0.001
488,0.66818446436549,0.027,0.007,0
489,0.66189014576865,0.027,0.007,0.001
490,0.52224205988104,0.028,0.007,0
491,0.66727884274839,0.028,0.007,0.001
492,0.32917058587143,0.029,0.007,0
493,0.61738115758205,0.029,0.007,0.001
494,0.12493883167813,0.03,0.007,0
495,0.47167737311835,0.03,0.007,0.001
496,0.38314785912933,0.001,0.008,0
497,0.19031174603407,0,0.008,0
498,0.6096568991871,0.001,0.008,0.001
499,0.50560812241236,0,0.008,0.001
500,0.5360136906313,0.002,0.008,0
501,0.59616048281515,0.002,0.008,0.001
502,0.6237122616854,0.003,0.008,0
503,0.517986335391,0.003,0.008,0.001
504,0.64138003524121,0.004,0.008,0
505,0.37487546711917,0.004,0.008,0.001
506,0.59722622169227,0.005,0.008,0
507,0.17810981936027,0.005,0.008,0.001
508,0.49915867567983,0.006,0.008,0
509,-0.058298656130002,0.006,0.008,0.001
510,0.3591171833465,0.007,0.008,0
511,-0.31824666274219,0.007,0.008,0.001
512,0.19052723045744,0.008,0.008,0
513,-0.58592343333832,0.008,0.008,0.001
514,0.0075928059772679,0.009,0.008,0
515,-0.84600522736679,0.009,0.008,0.001
516,-0.17526644711755,0.01,0.008,0
517,-1.0856169010309,0.01,0.008,0.001
518,-0.34490423978199,0.011,0.008,0
519,-1.2938786149377,0.011,0.008,0.001
520,-0.48947709567133,0.012,0.008,0
521,-1.4630248234038,0.012,0.008,0.001
522,-0.59982316849593,0.013,0.008,0
523,-1.5870496438213,0.013,0.008,0.001
524,-0.66848217391913,0.014,0.008,0
525,-1.6631157034819,0.014,0.008,0.001
526,-0.69245884984995,0.015,0.008,0
527,-1.6881125620635,0.015,0.008,0.001
528,-0.66848217391918,0.016,0.008,0
529,-1.663115703482,0.016,0.008,0.001
530,-0.59982316849587,0.017,0.008,0
531,-1.5870496438215,0.017,0.008,0.001
532,-0.48947709567124,0.018,0.008,0
533,-1.4630248234038,0.018,0.008,0.001
534,-0.34490423978178,0.019,0.008,0
535,-1.2938786149377,0.019,0.008,0.001
536,-0.17526644711738,0.02,0.008,0
537,-1.0856169010309,0.02,0.008,0.001
538,0.0075928059774176,0.021,0.008,0
539,-0.84600522736671,0.021,0.008,0.001
540,0.19052723045763,0.022,0.008,0
541,-0.58592343333835,0.022,0.008,0.001
542,0.35911718334656,0.023,0.008,0
543,-0.31824666274219,0.023,0.008,0.001
544,0.49915867567986,0.024,0.008,0
545,-0.058298656129994,0.024,0.008,0.001
546,0.59722622169233,0.025,0.008,0
547,0.17810981936022,0.025,0.008,0.001
548,0.64138003524129,0.026,0.008,0
549,0.37487546711923,0.026,0.008,0.001
550,0.62371226168543,0.027,0.008,0
551,0.51798633539099,0.027,0.008,0.001
552,0.5360136906313,0.028,0.008,0
553,0.59616048281523,0.028,0.008,0.001
554,0.38314785912929,0.029,0.008,0
555,0.60965689918718,0.029,0.008,0.001
556,0.19031174603405,0.03,0.008,0
557,0.50560812241237,0.03,0.008,0.001
558,0.41776909375366,0.001,0.009,0
559,0.24932455937828,0,0.009,0
560,0.562591557599,0.001,0.009,0.001
561,0.51107567022957,0,0.009,0.001
562,0.51718108387617,0.002,0.009,0
563,0.48053163636885,0.002,0.009,0.001
564,0.53574012819459,0.003,0.009,0
565,0.32750102000228,0.003,0.009,0.001
566,0.47416944553653,0.004,0.009,0
567,0.10904999023152,0.004,0.009,0.001
568,0.346927266356,0.005,0.009,0
569,-0.15926866019688,0.005,0.009,0.001
570,0.1661694509161,0.006,0.009,0
571,-0.45951737649883,0.006,0.009,0.001
572,-0.051806787544225,0.007,0.009,0
573,-0.77379323076383,0.007,0.009,0.001
574,-0.29087858777298,0.008,0.009,0
575,-1.0847204175998,0.008,0.009,0.001
576,-0.5347586963127,0.009,0.009,0
577,-1.3771928677048,0.009,0.009,0.001
578,-0.76791409799902,0.01,0.009,0
579,-1.6392447982376,0.01,0.009,0.001
580,-0.97734771088858,0.011,0.009,0
581,-1.8615043344988,0.011,0.009,0.001
582,-1.1512638884066,0.012,0.009,0
583,-2.0385489083941,0.012,0.009,0.001
584,-1.2819241144554,0.013,0.009,0
585,-2.1661701365559,0.013,0.009,0.001
586,-1.3623619302399,0.014,0.009,0
587,-2.2434818794321,0.014,0.009,0.001
588,-1.3895330884635,0.015,0.009,0
589,-2.2692149094935,0.015,0.009,0.001
590,-1.3623619302398,0.016,0.009,0
591,-2.2434818794322,0.016,0.009,0.001
592,-1.2819241144555,0.017,0.009,0
593,-2.1661701365559,0.017,0.009,0.001
594,-1.1512638884065,0.018,0.009,0
595,-2.0385489083942,0.018,0.009,0.001
596,-0.9773477108884,0.019,0.009,0
597,-1.8615043344989,0.019,0.009,0.001
598,-0.76791409799882,0.02,0.009,0
599,-1.6392447982376,0.02,0.009,0.001
600,-0.53475869631254,0.021,0.009,0
601,-1.3771928677048,0.021,0.009,0.001
602,-0.29087858777295,0.022,0.009,0
603,-1.0847204175998,0.022,0.009,0.001
604,-0.051806787544086,0.023,0.009,0
605,-0.77379323076397,0.023,0.009,0.001
606,0.16616945091616,0.024,0.009,0
607,-0.45951737649891,0.024,0.009,0.001
608,0.34692726635608,0.025,0.009,0
609,-0.15926866019692,0.025,0.009,0.001
610,0.47416944553656,0.026,0.009,0
611,0.10904999023149,0.026,0.009,0.001
612,0.53574012819466,0.027,0.009,0
613,0.32750102000231,0.027,0.009,0.001
614,0.51718108387619,0.028,0.009,0
615,0.48053163636886,0.028,0.009,0.001
616,0.41776909375372,0.029,0.009,0
617,0.56259155759902,0.029,0.009,0.001
618,0.24932455937825,0.03,0.009,0
619,0.51107567022964,0.03,0.009,0.001
620,0.43178305236193,0.001,0.01,0
621,0.29964038075463,0,0.01,0
622,0.47946498173683,0.001,0.01,0.001
623,0.48808110952867,0,0.01,0.001
624,0.46779359714354,0.002,0.01,0
625,0.3276775471916,0.002,0.01,0.001
626,0.41007624324829,0.003,0.01,0
627,0.10260600812453,0.003,0.01,0.001
628,0.26610108849972,0.004,0.01,0
629,-0.18509127593093,0.004,0.01,0.001
630,0.05516742984494,0.005,0.01,0
631,-0.51481694092569,0.005,0.01,0.001
632,-0.2052565543387,0.006,0.01,0
633,-0.86677974679794,0.006,0.01,0.001
634,-0.49634979069679,0.007,0.01,0
635,-1.2202990931337,0.007,0.01,0.001
636,-0.79835326211083,0.008,0.01,0
637,-1.5590437058431,0.008,0.01,0.001
638,-1.0948114399536,0.009,0.01,0
639,-1.8673484918665,0.009,0.01,0.001
640,-1.3687699218529,0.01,0.01,0
641,-2.1365500551032,0.01,0.01,0.001
642,-1.6091078920991,0.011,0.01,0
643,-2.3582935745336,0.011,0.01,0.001
644,-1.8042140366467,0.012,0.01,0
645,-2.5314846802286,0.012,0.01,0.001
646,-1.9487001231079,0.013,0.01,0
647,-2.6535322875845,0.013,0.01,0.001
648,-2.0363868007014,0.014,0.01,0
649,-2.726871277165,0.014,0.01,0.001
650,-2.0667801942909,0.015,0.01,0
651,-2.7504294871616,0.015,0.01,0.001
652,-2.0363868007014,0.016,0.01,0
653,-2.7268712771648,0.016,0.01,0.001
654,-1.9487001231077,0.017,0.01,0
655,-2.6535322875846,0.017,0.01,0.001
656,-1.8042140366466,0.018,0.01,0
657,-2.5314846802287,0.018,0.01,0.001
658,-1.609107892099,0.019,0.01,0
659,-2.3582935745337,0.019,0.01,0.001
660,-1.3687699218528,0.02,0.01,0
661,-2.1365500551033,0.02,0.01,0.001
662,-1.0948114399536,0.021,0.01,0
663,-1.8673484918665,0.021,0.01,0.001
664,-0.79835326211073,0.022,0.01,0
665,-1.5590437058432,0.022,0.01,0.001
