id,uxi,x,y,z
61,0.060709075439932,0.03,0.002,0
62,0.03667312378545,0.03,0,0.002
63,0.23739578895957,0.03,0.002,0.002
64,0.12196177679157,0.002,0.004,0
65,0.12697363835133,0,0.004,0
66,-0.28974978753152,0.002,0.004,0.002
67,0.075418130913282,0,0.004,0.002
68,-0.17643039250091,0.004,0.004,0
69,-0.80851700286804,0.004,0.004,0.002
70,-0.53309054779415,0.006,0.004,0
71,-1.1208950433329,0.006,0.004,0.002
72,-0.80930054381665,0.008,0.004,0
73,-1.1582069311187,0.008,0.004,0.002
74,-0.95016075754906,0.01,0.004,0
75,-0.97830522580993,0.01,0.004,0.002
76,-0.97793271041739,0.012,0.004,0
77,-0.732862734314,0.012,0.004,0.002
78,-0.97432921692335,0.014,0.004,0
79,-0.5522207057096,0.014,0.004,0.002
80,-0.93568640532933,0.016,0.004,0
81,-0.56318864036664,0.016,0.004,0.002
82,-0.8970148503897,0.018,0.004,0
83,-0.73074917637076,0.018,0.004,0.002
84,-0.78510410035491,0.02,0.004,0
85,-0.97143910441659,0.02,0.004,0.002
86,-0.57954210134345,0.022,0.004,0
87,-1.0937676867972,0.022,0.004,0.002
88,-0.27762135341002,0.024,0.004,0
89,-0.96832678557802,0.024,0.004,0.002
90,0.029714518962169,0.026,0.004,0
91,-0.5727018776043,0.026,0.004,0.002
92,0.20774091114399,0.028,0.004,0
93,-0.0601699101369,0.028,0.004,0.002
94,0.12653734036464,0.03,0.004,0
95,0.19391294699225,0.03,0.004,0.002
96,-0.1134887219299,0.002,0.006,0
97,0.093376960700349,0,0.006,0
98,-0.57299263676537,0.002,0.006,0.002
99,-0.18608319858679,0,0.006,0.002
100,-0.52836878695011,0.004,0.006,0
101,-0.77382487956193,0.004,0.006,0.002
102,-0.84213540452153,0.006,0.006,0
103,-0.67199823704193,0.006,0.006,0.002
104,-0.9532580299395,0.008,0.006,0
105,-0.34150240325193,0.008,0.006,0.002
106,-0.8705918698398,0.01,0.006,0
107,0.068329505352992,0.01,0.006,0.002
108,-0.72139912587209,0.012,0.006,0
109,0.43091329989691,0.012,0.006,0.002
110,-0.59333717483348,0.014,0.006,0
111,0.60942245425006,0.014,0.006,0.002
112,-0.60621641103966,0.016,0.006,0
113,0.57832551517113,0.016,0.006,0.002
114,-0.69598222738313,0.018,0.006,0
115,0.29273873509118,0.018,0.006,0.002
116,-0.81462549981302,0.02,0.006,0
117,-0.13306658956102,0.02,0.006,0.002
118,-0.81969332715145,0.022,0.006,0
119,-0.5640939413198,0.022,0.006,0.002
120,-0.63791527848095,0.024,0.006,0
121,-0.79767320175301,0.024,0.006,0.002
122,-0.30244418315024,0.026,0.006,0
123,-0.72319828106076,0.026,0.006,0.002
124,0.036112067000074,0.028,0.006,0
125,-0.36731426070397,0.028,0.006,0.002
126,0.12383839738555,0.03,0.006,0
127,-0.010833469844171,0.03,0.006,0.002
128,-0.3475730051502,0.002,0.008,0
129,0.010159713962194,0,0.008,0
130,-0.6004017838764,0.002,0.008,0.002
131,-0.42909900087322,0,0.008,0.002
132,-0.68052782617409,0.004,0.008,0
133,-0.25707393032755,0.004,0.008,0.002
134,-0.73615324041562,0.006,0.008,0
135,0.34835712817007,0.006,0.008,0.002
136,-0.51917612865599,0.008,0.008,0
137,0.9486056808736,0.008,0.008,0.002
138,-0.15831559979554,0.01,0.008,0
139,1.390075658458,0.01,0.008,0.002
140,0.20009985518757,0.012,0.008,0
141,1.6117355348221,0.012,0.008,0.002
142,0.3690751209729,0.014,0.008,0
143,1.6982303214483,0.014,0.008,0.002
144,0.34646225462116,0.016,0.008,0
145,1.6158033417826,0.016,0.008,0.002
146,0.068888140290359,0.018,0.008,0
147,1.4083215199279,0.018,0.008,0.002
148,-0.30502799653432,0.02,0.008,0
149,0.99180268924003,0.02,0.008,0.002
150,-0.63993221453733,0.022,0.008,0
151,0.43825461863162,0.022,0.008,0.002
152,-0.74392763369188,0.024,0.008,0
153,-0.14025379606801,0.024,0.008,0.002
154,-0.56459631978856,0.026,0.008,0
155,-0.52551072447551,0.026,0.008,0.002
156,-0.18737514604871,0.028,0.008,0
157,-0.56351991234452,0.028,0.008,0.002
158,0.073048486984999,0.03,0.008,0
159,-0.26445844549123,0.03,0.008,0.002
160,-0.45436990052908,0.002,0.01,0
161,-0.085349200262082,0,0.01,0
162,-0.32076453997164,0.002,0.01,0.002
163,-0.50906802034036,0,0.01,0.002
164,-0.51629692241027,0.004,0.01,0
165,0.5426264311452,0.004,0.01,0.002
166,-0.18968142462731,0.006,0.01,0
167,1.4383969411403,0.006,0.01,0.002
168,0.35218109365139,0.008,0.01,0
169,2.0171571643728,0.008,0.01,0.002
170,0.92456365943905,0.01,0.01,0
171,2.1475196089244,0.01,0.01,0.002
172,1.3204538149483,0.012,0.01,0
173,2.0459587783439,0.012,0.01,0.002
174,1.5329199160134,0.014,0.01,0
175,1.8705817672523,0.014,0.01,0.002
176,1.4242283767427,0.016,0.01,0
177,1.8558207029963,0.016,0.01,0.002
178,1.0971324512049,0.018,0.01,0
179,1.8600853025538,0.018,0.01,0.002
180,0.53291356787845,0.02,0.01,0
181,1.7806690030938,0.02,0.01,0.002
182,-0.073444232268597,0.022,0.01,0
183,1.3964033803179,0.022,0.01,0.002
184,-0.52022269383994,0.024,0.01,0
185,0.71849348105755,0.024,0.01,0.002
186,-0.62101127800167,0.026,0.01,0
187,-0.047276813589945,0.026,0.01,0.002
188,-0.35851515584672,0.028,0.01,0
189,-0.54512568221222,0.028,0.01,0.002
190,0.0033027754984574,0.03,0.01,0
191,-0.45244005829737,0.03,0.01,0.002
192,-0.39034045142902,0.002,0.012,0
193,-0.15642807914741,0,0.012,0
194,0.18704290454944,0.002,0.012,0.002
195,-0.39394832920157,0,0.012,0.002
196,-0.060117969022594,0.004,0.012,0
197,1.3038792623493,0.004,0.012,0.002
198,0.60085432166306,0.006,0.012,0
199,2.1431939893293,0.006,0.012,0.002
200,1.3607971345617,0.008,0.012,0
201,2.2848213351657,0.008,0.012,0.002
202,1.8746565582789,0.01,0.012,0
203,1.9143908630591,0.01,0.012,0.002
204,2.2128271257027,0.012,0.012,0
205,1.2568991380665,0.012,0.012,0.002
206,2.2532040650655,0.014,0.012,0
207,0.91505904741579,0.014,0.012,0.002
208,2.215587163365,0.016,0.012,0
209,0.9228896763583,0.016,0.012,0.002
210,1.9115417007292,0.018,0.012,0
211,1.3633321713497,0.018,0.012,0.002
212,1.3991965019081,0.02,0.012,0
213,1.8177783054428,0.02,0.012,0.002
214,0.68640073535356,0.022,0.012,0
215,1.9310611532652,0.022,0.012,0.002
216,-0.022151785531485,0.024,0.012,0
217,1.4724062817788,0.024,0.012,0.002
218,-0.44441005501879,0.026,0.012,0
219,0.56939123964292,0.026,0.012,0.002
220,-0.41813970144066,0.028,0.012,0
221,-0.30806718071646,0.028,0.012,0.002
222,-0.063063879361815,0.03,0.012,0
223,-0.50486142344808,0.03,0.012,0.002
224,-0.18243983812766,0.002,0.014,0
225,-0.20736997763067,0,0.014,0
226,0.74682163959575,0.002,0.014,0.002
227,-0.11226580233357,0,0.014,0.002
228,0.51897057389614,0.004,0.014,0
229,1.8014942113318,0.004,0.014,0.002
230,1.3993835122929,0.006,0.014,0
231,2.1892681011229,0.006,0.014,0.002
232,2.1052824634476,0.008,0.014,0
233,1.6783393350852,0.008,0.014,0.002
234,2.372874914377,0.01,0.014,0
235,0.63739832245917,0.01,0.014,0.002
236,2.3750119760882,0.012,0.014,0
237,-0.45598922509651,0.012,0.014,0.002
238,2.323112361943,0.014,0.014,0
239,-1.0429140204018,0.014,0.014,0.002
240,2.2590466135875,0.016,0.014,0
241,-0.82124224533506,0.016,0.014,0.002
242,2.2738733370478,0.018,0.014,0
243,-0.046120661142269,0.018,0.014,0.002
244,1.968942733396,0.02,0.014,0
245,1.1362379855226,0.02,0.014,0.002
246,1.4356355375291,0.022,0.014,0
247,1.8803742905317,0.022,0.014,0.002
248,0.59131912626283,0.024,0.014,0
249,1.9519864202771,0.024,0.014,0.002
250,-0.090689752911256,0.026,0.014,0
251,1.1638330547873,0.026,0.014,0.002
252,-0.37360235941733,0.028,0.014,0
253,0.079925617315903,0.028,0.014,0.002
254,-0.11394440008462,0.03,0.014,0
255,-0.43628505217096,0.03,0.014,0.002
256,0.082359007025839,0.002,0.016,0
257,-0.22358002746499,0,0.016,0
258,1.2178721490794,0.002,0.016,0.002
259,0.21792906958353,0,0.016,0.002
260,1.0678160383027,0.004,0.016,0
261,1.9157123379404,0.004,0.016,0.002
262,1.9531897191245,0.006,0.016,0
263,1.6559117526824,0.006,0.016,0.002
264,2.4047115701653,0.008,0.016,0
265,0.39470251118202,0.008,0.016,0.002
266,2.1790323034026,0.01,0.016,0
267,-1.1666705027315,0.01,0.016,0.002
268,1.8298682292669,0.012,0.016,0
269,-2.6535229630032,0.012,0.016,0.002
270,1.4938893303669,0.014,0.016,0
271,-3.224981917921,0.014,0.016,0.002
272,1.6454170031504,0.016,0.016,0
273,-2.9881609609851,0.016,0.016,0.002
274,1.9686987583983,0.018,0.016,0
275,-1.8048877898735,0.018,0.016,0.002
276,2.1688267368497,0.02,0.016,0
277,-0.10079944097656,0.02,0.016,0.002
278,1.9449833298997,0.022,0.016,0
279,1.3869580247071,0.022,0.016,0.002
280,1.1992938095856,0.024,0.016,0
281,2.0669035839938,0.024,0.016,0.002
282,0.31415329145957,0.026,0.016,0
283,1.6394485181125,0.026,0.016,0.002
284,-0.25910032612863,0.028,0.016,0
285,0.5048656482743,0.028,0.016,0.002
286,-0.17068698691752,0.03,0.016,0
287,-0.27405792690511,0.03,0.016,0.002
288,0.3450812117317,0.002,0.018,0
289,-0.24283054474928,0,0.018,0
290,1.5077552153277,0.002,0.018,0.002
291,0.55203458436863,0,0.018,0.002
292,1.4490661571819,0.004,0.018,0
293,1.7116042627794,0.004,0.018,0.002
294,2.2154778401562,0.006,0.018,0
295,0.71245285319143,0.006,0.018,0.002
296,2.160600972366,0.008,0.018,0
297,-1.0816696282937,0.008,0.018,0.002
298,1.4747485728032,0.01,0.018,0
299,-3.0839054374694,0.01,0.018,0.002
300,0.56530189770886,0.012,0.018,0
301,-4.5277816005464,0.012,0.018,0.002
302,0.19418950856272,0.014,0.018,0
303,-5.2469363685273,0.014,0.018,0.002
304,0.37414362431198,0.016,0.018,0
305,-4.8135044071502,0.016,0.018,0.002
306,1.2170095202352,0.018,0.018,0
307,-3.5746405415571,0.018,0.018,0.002
308,1.9200014118596,0.02,0.018,0
309,-1.4561247886756,0.02,0.018,0.002
310,2.205035274388,0.022,0.018,0
311,0.57053474285647,0.022,0.018,0.002
312,1.647107534994,0.024,0.018,0
313,1.903160199942,0.024,0.018,0.002
314,0.7023448427088,0.026,0.018,0
315,1.9046241159905,0.026,0.018,0.002
316,-0.13166400346878,0.028,0.018,0
317,0.88787708548814,0.028,0.018,0.002
318,-0.21062580335586,0.03,0.018,0
319,-0.10162654821528,0.03,0.018,0.002
320,0.55220976754054,0.002,0.02,0
321,-0.20827418018209,0,0.02,0
322,1.6299340217128,0.002,0.02,0.002
323,0.79313043942697,0,0.02,0.002
324,1.6826298446941,0.004,0.02,0
325,1.2627777365607,0.004,0.02,0.002
326,2.131232931626,0.006,0.02,0
327,-0.30289415480275,0.006,0.02,0.002
328,1.6467145029783,0.008,0.02,0
329,-2.5482262900597,0.008,0.02,0.002
330,0.35018807895373,0.01,0.02,0
331,-4.5513660813925,0.01,0.02,0.002
332,-0.84685899791513,0.012,0.02,0
333,-6.0079164680208,0.012,0.02,0.002
334,-1.4936999335427,0.014,0.02,0
335,-6.4664453874265,0.014,0.02,0.002
336,-1.0001053237512,0.016,0.02,0
337,-6.2394966880914,0.016,0.02,0.002
338,0.11182834409027,0.018,0.02,0
339,-4.8661580048021,0.018,0.02,0.002
340,1.4798657613003,0.02,0.02,0
341,-2.7785712804767,0.02,0.02,0.002
342,2.1515252437014,0.022,0.02,0
343,-0.27637539123987,0.022,0.02,0.002
344,1.9529997581466,0.024,0.02,0
345,1.4982772433966,0.024,0.02,0.002
346,0.97915492471141,0.026,0.02,0
347,1.9862467566297,0.026,0.02,0.002
348,-0.0097593336443642,0.028,0.02,0
349,1.1565358275786,0.028,0.02,0.002
350,-0.27016115494139,0.03,0.02,0
351,0.076812433185789,0.03,0.02,0.002
352,0.70494399539686,0.002,0.022,0
353,-0.19044690942685,0,0.022,0
354,1.6069567954596,0.002,0.022,0.002
355,0.97319797111998,0,0.022,0.002
356,1.7214514829856,0.004,0.022,0
357,0.78082379820703,0.004,0.022,0.002
358,1.9357516172016,0.006,0.022,0
359,-1.2636182989806,0.006,0.022,0.002
360,0.93862735591459,0.008,0.022,0
361,-3.6156554280461,0.008,0.022,0.002
362,-0.64446938424359,0.01,0.022,0
363,-5.6696755265168,0.01,0.022,0.002
364,-2.2541475752726,0.012,0.022,0
365,-6.7614825282657,0.012,0.022,0.002
366,-2.8327041732118,0.014,0.022,0
367,-7.2789116506321,0.014,0.022,0.002
368,-2.3523883894637,0.016,0.022,0
369,-6.9208440650601,0.016,0.022,0.002
370,-0.8066837066151,0.018,0.022,0
371,-5.8283601919038,0.018,0.022,0.002
372,0.8613747174317,0.02,0.022,0
373,-3.6703776340501,0.02,0.022,0.002
374,2.0186824478405,0.022,0.022,0
375,-1.0923576317342,0.022,0.022,0.002
376,2.0218420116864,0.024,0.022,0
377,1.0750821221268,0.024,0.022,0.002
378,1.1647644190958,0.026,0.022,0
379,1.8897703177041,0.026,0.022,0.002
380,0.07511475789338,0.028,0.022,0
381,1.296384580477,0.028,0.022,0.002
382,-0.29527386970741,0.03,0.022,0
383,0.19568009135946,0.03,0.022,0.002
384,0.76993051623111,0.002,0.024,0
385,-0.20666582861575,0,0.024,0
386,1.4830613382155,0.002,0.024,0.002
387,1.0698859386839,0,0.024,0.002
388,1.6122595349426,0.004,0.024,0
389,0.4488780643126,0.004,0.024,0.002
390,1.7556929831034,0.006,0.024,0
391,-1.9025796384258,0.006,0.024,0.002
392,0.34241067842136,0.008,0.024,0
393,-4.0854165286756,0.008,0.024,0.002
394,-1.1358744025364,0.01,0.024,0
395,-6.3399042776677,0.01,0.024,0.002
396,-3.2031002242361,0.012,0.024,0
397,-6.8722829944602,0.012,0.024,0.002
398,-3.3626096897386,0.014,0.024,0
399,-7.7685025038125,0.014,0.024,0.002
400,-3.2575446779153,0.016,0.024,0
401,-6.9365497144064,0.016,0.024,0.002
402,-1.1936397275402,0.018,0.024,0
403,-6.3786679616627,0.018,0.024,0.002
404,0.32181899812559,0.02,0.024,0
405,-3.95906805285,0.02,0.024,0.002
406,1.8944087923768,0.022,0.024,0
407,-1.6304974284516,0.022,0.024,0.002
408,1.8809819731774,0.024,0.024,0
409,0.7963224569061,0.024,0.024,0.002
410,1.2216375032816,0.026,0.024,0
411,1.6889931964196,0.026,0.024,0.002
412,0.10347893090075,0.028,0.024,0
413,1.2964945748515,0.028,0.024,0.002
414,-0.26633642606424,0.03,0.024,0
415,0.21851814367718,0.03,0.024,0.002
416,0.67132332021785,0.002,0.026,0
417,-0.14746099600936,0,0.026,0
418,1.3281643594682,0.002,0.026,0.002
419,0.89731095974878,0,0.026,0.002
420,1.4831082591806,0.004,0.026,0
421,0.33115319733136,0.004,0.026,0.002
422,1.4898614741786,0.006,0.026,0
423,-1.702668572152,0.006,0.026,0.002
424,0.42104385710633,0.008,0.026,0
425,-3.9764876601327,0.008,0.026,0.002
426,-1.197858927287,0.01,0.026,0
427,-5.8093418491411,0.01,0.026,0.002
428,-2.6863556275745,0.012,0.026,0
429,-6.7872759529001,0.012,0.026,0.002
430,-3.2710853317026,0.014,0.026,0
431,-7.0990977416583,0.014,0.026,0.002
432,-2.6994256397538,0.016,0.026,0
433,-6.7860323527931,0.016,0.026,0.002
434,-1.2161870234661,0.018,0.026,0
435,-5.7350278985194,0.018,0.026,0.002
436,0.43379892427918,0.02,0.026,0
437,-3.7644972448203,0.02,0.026,0.002
438,1.5905172799733,0.022,0.026,0
439,-1.3743650544536,0.022,0.026,0.002
440,1.7024245342534,0.024,0.026,0
441,0.66671226071484,0.024,0.026,0.002
442,1.0152009990686,0.026,0.026,0
443,1.5097251167787,0.026,0.026,0.002
444,0.085000285597429,0.028,0.026,0
445,1.1084221530857,0.028,0.026,0.002
446,-0.26790308856066,0.03,0.026,0
447,0.1986237794152,0.03,0.026,0.002
448,0.39757481749058,0.002,0.028,0
449,-0.15392126800036,0,0.028,0
450,1.0550191168676,0.002,0.028,0.002
451,0.55180759249071,0,0.028,0.002
452,1.167107596127,0.004,0.028,0
453,0.61554534328694,0.004,0.028,0.002
454,1.3581332323161,0.006,0.028,0
455,-0.69667195595663,0.006,0.028,0.002
456,0.9106724416547,0.008,0.028,0
457,-2.5868552691069,0.008,0.028,0.002
458,-0.20728522507712,0.01,0.028,0
459,-4.1693723253883,0.01,0.028,0.002
460,-1.1203949358244,0.012,0.028,0
461,-5.3391299107238,0.012,0.028,0.002
462,-1.5898745267679,0.014,0.028,0
463,-5.5963567049745,0.014,0.028,0.002
464,-1.1246658773739,0.016,0.028,0
465,-5.3064599785512,0.016,0.028,0.002
466,-0.22835855321119,0.018,0.028,0
467,-4.0724420641591,0.018,0.028,0.002
468,0.88129986785981,0.02,0.028,0
469,-2.4051364277465,0.02,0.028,0.002
470,1.3586733835833,0.022,0.028,0
471,-0.44334981779979,0.022,0.028,0.002
472,1.2538064109256,0.024,0.028,0
473,0.86848493552402,0.024,0.028,0.002
474,0.60576066422127,0.026,0.028,0
475,1.2513883783941,0.026,0.028,0.002
476,-0.014768145757209,0.028,0.028,0
477,0.71945812074645,0.028,0.028,0.002
478,-0.17291773106388,0.03,0.028,0
479,0.043397338120192,0.03,0.028,0.002
480,-0.0039938010646683,0.002,0.03,0
481,-0.13268683314562,0,0.03,0
482,0.60499271326568,0.002,0.03,0.002
483,0.05589429858087,0,0.03,0.002
484,0.52608145137968,0.004,0.03,0
485,1.0824758564098,0.004,0.03,0.002
486,1.1509154782,0.006,0.03,0
487,0.88323490848574,0.006,0.03,0.002
488,1.4656308116361,0.008,0.03,0
489,0.071234218915863,0.008,0.03,0.002
490,1.548321961489,0.01,0.03,0
491,-1.2333073903214,0.01,0.03,0.002
492,1.2780687195262,0.012,0.03,0
493,-2.1814385343585,0.012,0.03,0.002
494,1.2589960197085,0.014,0.03,0
495,-2.7021162361525,0.014,0.03,0.002
496,1.2610091100949,0.016,0.03,0
497,-2.1754501362272,0.016,0.03,0.002
498,1.5046572764986,0.018,0.03,0
499,-1.2250790714131,0.018,0.03,0.002
500,1.3795565724014,0.02,0.03,0
501,0.096897537211734,0.02,0.03,0.002
502,1.0684900507661,0.022,0.03,0
503,0.94358107210105,0.022,0.03,0.002
504,0.45790051882107,0.024,0.03,0
505,1.1891194378103,0.024,0.03,0.002
506,0.012102914756392,0.026,0.03,0
507,0.77533925272627,0.026,0.03,0.002
508,-0.15088268699479,0.028,0.03,0
509,0.16233450491444,0.028,0.03,0.002
510,0.023966424721985,0.03,0.03,0
511,-0.1377867511398,0.03,0.03,0.002
512,0.12968525620946,0,0,0.004
513,0.20113156476659,0.002,0,0.004
514,-0.18622894754228,0.002,0.002,0.004
515,0.13268427343824,0,0.002,0.004
516,-0.0016933874457987,0.004,0,0.004
517,-0.71638584607239,0.004,0.002,0.004
518,-0.31929342946709,0.006,0,0.004
519,-1.0890965429433,0.006,0.002,0.004
520,-0.61726934074715,0.008,0,0.004
521,-1.2127806232983,0.008,0.002,0.004
522,-0.83317179469476,0.01,0,0.004
523,-1.1102306982797,0.01,0.002,0.004
524,-0.94580604151884,0.012,0,0.004
525,-0.92018191187867,0.012,0.002,0.004
526,-0.99471569098595,0.014,0,0.004
527,-0.76545131305575,0.014,0.002,0.004
528,-0.96536959483532,0.016,0,0.004
529,-0.77350720580551,0.016,0.002,0.004
530,-0.878084297769,0.018,0,0.004
531,-0.90990740309242,0.018,0.002,0.004
532,-0.68999565167776,0.02,0,0.004
533,-1.0926006770758,0.02,0.002,0.004
534,-0.42371626491656,0.022,0,0.004
535,-1.1359456494044,0.022,0.002,0.004
536,-0.10880225390231,0.024,0,0.004
537,-0.93622763349126,0.024,0.002,0.004
538,0.14340813547323,0.026,0,0.004
539,-0.49471082936147,0.026,0.002,0.004
540,0.22988985890254,0.028,0,0.004
541,0.015563710520592,0.028,0.002,0.004
542,0.086436181746751,0.03,0,0.004
543,0.22600606878273,0.03,0.002,0.004
544,-0.54737815353589,0.002,0.004,0.004
545,-0.13946663023813,0,0.004,0.004
546,-0.90529334435912,0.004,0.004,0.004
547,-0.96877086739681,0.006,0.004,0.004
548,-0.71753022216499,0.008,0.004,0.004
549,-0.30874687459607,0.01,0.004,0.004
550,0.10290164742129,0.012,0.004,0.004
551,0.33222009878374,0.014,0.004,0.004
552,0.31104771763045,0.016,0.004,0.004
553,-0.00085834181502054,0.018,0.004,0.004
554,-0.45784584491856,0.02,0.004,0.004
555,-0.87692581213941,0.022,0.004,0.004
556,-1.0241275400264,0.024,0.004,0.004
557,-0.79781426011941,0.026,0.004,0.004
558,-0.31160686946158,0.028,0.004,0.004
559,0.04784114702404,0.03,0.004,0.004
560,-0.63216218221224,0.002,0.006,0.004
561,-0.41125939995232,0,0.006,0.004
562,-0.45329061254667,0.004,0.006,0.004
563,0.0010422720812446,0.006,0.006,0.004
564,0.53762019919637,0.008,0.006,0.004
565,1.0038174102427,0.01,0.006,0.004
566,1.3024392016308,0.012,0.006,0.004
567,1.4509576624966,0.014,0.006,0.004
568,1.3961697792558,0.016,0.006,0.004
569,1.1600364729305,0.018,0.006,0.004
570,0.70545008056831,0.02,0.006,0.004
571,0.14799434938426,0.022,0.006,0.004
572,-0.36220214570597,0.024,0.006,0.004
573,-0.61336989420581,0.026,0.006,0.004
574,-0.53507182812471,0.028,0.006,0.004
575,-0.22746516831658,0.03,0.006,0.004
576,-0.34852888116388,0.002,0.008,0.004
577,-0.50620471553622,0,0.008,0.004
578,0.39385924912941,0.004,0.008,0.004
579,1.1785196765091,0.006,0.008,0.004
580,1.6794244065055,0.008,0.008,0.004
581,1.7904560187642,0.01,0.008,0.004
582,1.6909042898696,0.012,0.008,0.004
583,1.5477300792042,0.014,0.008,0.004
584,1.5498979465302,0.016,0.008,0.004
585,1.5824952608137,0.018,0.008,0.004
586,1.5374594517844,0.02,0.008,0.004
587,1.2054863244324,0.022,0.008,0.004
588,0.60951303175494,0.024,0.008,0.004
589,-0.070776467273252,0.026,0.008,0.004
590,-0.51757397712046,0.028,0.008,0.004
591,-0.4570962832485,0.03,0.008,0.004
592,0.18766181985489,0.002,0.01,0.004
593,-0.34952574132578,0,0.01,0.004
594,1.1732415366304,0.004,0.01,0.004
595,1.8676995958955,0.006,0.01,0.004
596,1.9047894178917,0.008,0.01,0.004
597,1.4245710249725,0.01,0.01,0.004
598,0.7432776212792,0.012,0.01,0.004
599,0.36700405728654,0.014,0.01,0.004
600,0.39855809199875,0.016,0.01,0.004
601,0.87929827015169,0.018,0.01,0.004
602,1.4240779823634,0.02,0.01,0.004
603,1.6807764767431,0.022,0.01,0.004
604,1.3592348387583,0.024,0.01,0.004
605,0.56680809752351,0.026,0.01,0.004
606,-0.26777762482485,0.028,0.01,0.004
607,-0.50990063701336,0.03,0.01,0.004
608,0.75055550297618,0.002,0.012,0.004
609,0.018093776028989,0,0.012,0.004
610,1.5449516774971,0.004,0.012,0.004
611,1.6808573632183,0.006,0.012,0.004
612,1.057643452824,0.008,0.012,0.004
613,-0.1249794491769,0.01,0.012,0.004
614,-1.1217158001696,0.012,0.012,0.004
615,-1.7267353658169,0.014,0.012,0.004
616,-1.5272808708825,0.016,0.012,0.004
617,-0.74267592491063,0.018,0.012,0.004
618,0.40254548073099,0.02,0.012,0.004
619,1.3618288355173,0.022,0.012,0.004
620,1.6200744656945,0.024,0.012,0.004
621,1.0683185614732,0.026,0.012,0.004
622,0.13848721255176,0.028,0.012,0.004
623,-0.3809335532922,0.03,0.012,0.004
624,1.1617555018588,0.002,0.014,0.004
625,0.43256750319611,0,0.014,0.004
626,1.3966633763742,0.004,0.014,0.004
627,0.77904553577017,0.006,0.014,0.004
628,-0.55376129539372,0.008,0.014,0.004
629,-2.125871723493,0.01,0.014,0.004
630,-3.248665598631,0.012,0.014,0.004
631,-3.7717038970823,0.014,0.014,0.004
632,-3.5925892157032,0.016,0.014,0.004
633,-2.5404225501695,0.018,0.014,0.004
634,-1.1526513322276,0.02,0.014,0.004
635,0.47638368508127,0.022,0.014,0.004
636,1.3846567166911,0.024,0.014,0.004
637,1.3504340188107,0.026,0.014,0.004
638,0.5818089776877,0.028,0.014,0.004
639,-0.11044067417175,0.03,0.014,0.004
640,1.3262963224199,0.002,0.016,0.004
641,0.80143132177265,0,0.016,0.004
642,0.89176381066179,0.004,0.016,0.004
643,-0.46972729070275,0.006,0.016,0.004
644,-2.215824580489,0.008,0.016,0.004
645,-3.8555396976203,0.01,0.016,0.004
646,-4.6557915220798,0.012,0.016,0.004
647,-5.1095437172845,0.014,0.016,0.004
648,-4.8583406779265,0.016,0.016,0.004
649,-4.0330831539802,0.018,0.016,0.004
650,-2.6027291645114,0.02,0.016,0.004
651,-0.6840650800591,0.022,0.016,0.004
652,0.85836370286795,0.024,0.016,0.004
