id,uxr,x,y,z
100,-0.27677930888723,0.004,0.006,0
101,0.43408163373042,0.004,0.006,0.002
102,-0.041400589484801,0.006,0.006,0
103,0.99348059859698,0.006,0.006,0.002
104,0.29016151221105,0.008,0.006,0
105,1.3145721137185,0.008,0.006,0.002
106,0.57387898882953,0.01,0.006,0
107,1.4234195907183,0.01,0.006,0.002
108,0.83218943589914,0.012,0.006,0
109,1.3074882988912,0.012,0.006,0.002
110,0.86316252192156,0.014,0.006,0
111,1.2846807090108,0.014,0.006,0.002
112,0.88739150901331,0.016,0.006,0
113,1.1910254478902,0.016,0.006,0.002
114,0.65975455325173,0.018,0.006,0
115,1.2490910777908,0.018,0.006,0.002
116,0.37622444995854,0.02,0.006,0
117,1.1806266170698,0.02,0.006,0.002
118,0.018307361870171,0.022,0.006,0
119,0.98723726389068,0.022,0.006,0.002
120,-0.27089024034657,0.024,0.006,0
121,0.57504762571747,0.024,0.006,0.002
122,-0.38656210942329,0.026,0.006,0
123,0.071262215830465,0.026,0.006,0.002
124,-0.27951912360663,0.028,0.006,0
125,-0.32234492508556,0.028,0.006,0.002
126,-0.048889171425802,0.03,0.006,0
127,-0.32059752668786,0.03,0.006,0.002
128,-0.15372682316351,0.002,0.008,0
129,-0.14925295386698,0,0.008,0
130,0.3803757985203,0.002,0.008,0.002
131,-0.10253858759057,0,0.008,0.002
132,0.22087374101634,0.004,0.008,0
133,1.0534026022655,0.004,0.008,0.002
134,0.71010090713119,0.006,0.008,0
135,1.4053664842493,0.006,0.008,0.002
136,1.0809012943456,0.008,0.008,0
137,1.380901297072,0.008,0.008,0.002
138,1.3080635843009,0.01,0.008,0
139,0.99299376763428,0.01,0.008,0.002
140,1.2871561155731,0.012,0.008,0
141,0.65420174851423,0.012,0.008,0.002
142,1.3639208113147,0.014,0.008,0
143,0.30332713751694,0.014,0.008,0.002
144,1.2273556838905,0.016,0.008,0
145,0.42810721295343,0.016,0.008,0.002
146,1.227929543693,0.018,0.008,0
147,0.63028160583246,0.018,0.008,0.002
148,1.0208524366626,0.02,0.008,0
149,1.056895967309,0.02,0.008,0.002
150,0.735950157568,0.022,0.008,0
151,1.2589082354192,0.022,0.008,0.002
152,0.31167597089751,0.024,0.008,0
153,1.1580849762627,0.024,0.008,0.002
154,-0.068193447081319,0.026,0.008,0
155,0.66452175230186,0.026,0.008,0.002
156,-0.2553349150974,0.028,0.008,0
157,0.039555689546085,0.028,0.008,0.002
158,-0.13080917012093,0.03,0.008,0
159,-0.26691111108495,0.03,0.008,0.002
160,0.090669213351353,0.002,0.01,0
161,-0.15580526899854,0,0.01,0
162,0.83225050614063,0.002,0.01,0.002
163,0.19671011505925,0,0.01,0.002
164,0.73938777114264,0.004,0.01,0
165,1.2294068566342,0.004,0.01,0.002
166,1.2528267793387,0.006,0.01,0
167,1.1375202076547,0.006,0.01,0.002
168,1.5106656230216,0.008,0.01,0
169,0.522781643821,0.008,0.01,0.002
170,1.3366476107431,0.01,0.01,0
171,-0.150755024444,0.01,0.01,0.002
172,1.193145470238,0.012,0.01,0
173,-0.90749409113057,0.012,0.01,0.002
174,0.86164669966417,0.014,0.01,0
175,-1.0748404256867,0.014,0.01,0.002
176,1.018396574041,0.016,0.01,0
177,-1.1390849476429,0.016,0.01,0.002
178,1.0636360730234,0.018,0.01,0
179,-0.52342744090086,0.018,0.01,0.002
180,1.2811253578432,0.02,0.01,0
181,0.14807093405899,0.02,0.01,0.002
182,1.1920933758362,0.022,0.01,0
183,0.91756932939798,0.022,0.01,0.002
184,0.8699252641995,0.024,0.01,0
185,1.2440974382156,0.024,0.01,0.002
186,0.32497101992874,0.026,0.01,0
187,1.0673034044423,0.026,0.01,0.002
188,-0.1268663747697,0.028,0.01,0
189,0.43217475849602,0.028,0.01,0.002
190,-0.18467199075153,0.03,0.01,0
191,-0.090553755221619,0.03,0.01,0.002
192,0.3603003523643,0.002,0.012,0
193,-0.13089612049134,0,0.012,0
194,0.99960236634097,0.002,0.012,0.002
195,0.50431016248822,0,0.012,0.002
196,1.0270958942498,0.004,0.012,0
197,0.89637718555248,0.004,0.012,0.002
198,1.3977654946282,0.006,0.012,0
199,0.13003902864961,0.006,0.012,0.002
200,1.1908371814885,0.008,0.012,0
201,-0.8204972710995,0.008,0.012,0.002
202,0.74533192602819,0.01,0.012,0
203,-1.8351047609306,0.01,0.012,0.002
204,0.029851968784614,0.012,0.012,0
205,-2.3072400080828,0.012,0.012,0.002
206,-0.10013469620602,0.014,0.012,0
207,-2.7578779353059,0.014,0.012,0.002
208,-0.22864306926789,0.016,0.012,0
209,-2.4105553663007,0.016,0.012,0.002
210,0.37235941716651,0.018,0.012,0
211,-2.0647276950443,0.018,0.012,0.002
212,0.82195681134331,0.02,0.012,0
213,-1.0366711580666,0.02,0.012,0.002
214,1.2713640522511,0.022,0.012,0
215,-0.069998281316606,0.022,0.012,0.002
216,1.1488120396494,0.024,0.012,0
217,0.83573164886385,0.024,0.012,0.002
218,0.69046835130424,0.026,0.012,0
219,1.0856416376848,0.026,0.012,0.002
220,0.045966834341156,0.028,0.012,0
221,0.74740309854329,0.028,0.012,0.002
222,-0.19097936701608,0.03,0.012,0
223,0.1310435702388,0.03,0.012,0.002
224,0.53442588699021,0.002,0.014,0
225,-0.046548990026024,0,0.014,0
226,0.89943688150396,0.002,0.014,0.002
227,0.68709275153335,0,0.014,0.002
228,1.0816280994328,0.004,0.014,0
229,0.091311886968624,0.004,0.014,0.002
230,0.97305031931698,0.006,0.014,0
231,-1.1039864093944,0.006,0.014,0.002
232,0.42134680752565,0.008,0.014,0
233,-2.381292806784,0.008,0.014,0.002
234,-0.64416169465211,0.01,0.014,0
235,-3.0016195760186,0.01,0.014,0.002
236,-1.2812742730593,0.012,0.014,0
237,-3.5383659272979,0.012,0.014,0.002
238,-1.959359654983,0.014,0.014,0
239,-3.3054974173024,0.014,0.014,0.002
240,-1.5372631909948,0.016,0.014,0
241,-3.4983309949898,0.016,0.014,0.002
242,-1.054663687978,0.018,0.014,0
243,-2.9630439511365,0.018,0.014,0.002
244,0.047415449325054,0.02,0.014,0
245,-2.3973604129827,0.02,0.014,0.002
246,0.79987201523241,0.022,0.014,0
247,-1.1820645993491,0.022,0.014,0.002
248,1.2088844008432,0.024,0.014,0
249,-0.046866958888375,0.024,0.014,0.002
250,0.88389388505315,0.026,0.014,0
251,0.8213852970656,0.026,0.014,0.002
252,0.25347249977671,0.028,0.014,0
253,0.88592746182647,0.028,0.014,0.002
254,-0.18892583988691,0.03,0.014,0
255,0.38399734344987,0.03,0.014,0.002
256,0.66658105683514,0.002,0.016,0
257,0.0098816050908423,0,0.016,0
258,0.52135187080884,0.002,0.016,0.002
259,0.79875535313799,0,0.016,0.002
260,0.78403822482379,0.004,0.016,0
261,-0.75340159552269,0.004,0.016,0.002
262,0.38140250766849,0.006,0.016,0
263,-2.4111197865094,0.006,0.016,0.002
264,-0.88437016237543,0.008,0.016,0
265,-3.240137805236,0.008,0.016,0.002
266,-1.8463282662441,0.01,0.016,0
267,-3.7981830933709,0.01,0.016,0.002
268,-3.125436058095,0.012,0.016,0
269,-3.2339673473094,0.012,0.016,0.002
270,-3.1679007894598,0.014,0.016,0
271,-3.458991423849,0.014,0.016,0.002
272,-3.3287309741625,0.016,0.016,0
273,-3.100563387827,0.016,0.016,0.002
274,-2.2287074542599,0.018,0.016,0
275,-3.5226496910739,0.018,0.016,0.002
276,-1.1675387194601,0.02,0.016,0
277,-3.1152935123192,0.02,0.016,0.002
278,0.21332725382908,0.022,0.016,0
279,-2.3726856235385,0.022,0.016,0.002
280,0.92205171422396,0.024,0.016,0
281,-0.95316329153102,0.024,0.016,0.002
282,1.007097194005,0.026,0.016,0
283,0.27891077569477,0.026,0.016,0.002
284,0.39598164654625,0.028,0.016,0
285,0.91971963157571,0.028,0.016,0.002
286,-0.14086046388819,0.03,0.016,0
287,0.56828539195025,0.03,0.016,0.002
288,0.61796684517994,0.002,0.018,0
289,0.14432006998403,0,0.018,0
290,0.12289234686433,0.002,0.018,0.002
291,0.72608425617016,0,0.018,0.002
292,0.49708268634841,0.004,0.018,0
293,-1.6761006694891,0.004,0.018,0.002
294,-0.59121180438098,0.006,0.018,0
295,-3.0791008934088,0.006,0.018,0.002
296,-1.7969307779289,0.008,0.018,0
297,-3.8229924148817,0.008,0.018,0.002
298,-3.3387784126049,0.01,0.018,0
299,-3.1536687739117,0.01,0.018,0.002
300,-3.913901645656,0.012,0.018,0
301,-2.6797303371425,0.012,0.018,0.002
302,-4.6895400906527,0.014,0.018,0
303,-1.7683359592149,0.014,0.018,0.002
304,-4.063697861331,0.016,0.018,0
305,-2.5044804032287,0.016,0.018,0.002
306,-3.6381321862994,0.018,0.018,0
307,-2.7931783675853,0.018,0.018,0.002
308,-1.9760203204839,0.02,0.018,0
309,-3.6256046363808,0.02,0.018,0.002
310,-0.69824599861215,0.022,0.018,0
311,-3.0101037477598,0.022,0.018,0.002
312,0.66034699644202,0.024,0.018,0
313,-1.9382120933012,0.024,0.018,0.002
314,0.90383715622902,0.026,0.018,0
315,-0.23017942615836,0.026,0.018,0.002
316,0.54721084994635,0.028,0.018,0
317,0.7875459091033,0.028,0.018,0.002
318,-0.13801674446983,0.03,0.018,0
319,0.74151797523144,0.03,0.018,0.002
320,0.62559461923926,0.002,0.02,0
321,0.17647119760931,0,0.02,0
322,-0.39395731674888,0.002,0.02,0.002
323,0.67072528101089,0,0.02,0.002
324,-0.070142544418572,0.004,0.02,0
325,-2.1844593254745,0.004,0.02,0.002
326,-1.1605196013075,0.006,0.02,0
327,-3.6692957143905,0.006,0.02,0.002
328,-2.9786947142343,0.008,0.02,0
329,-3.3306872766063,0.008,0.02,0.002
330,-3.7938802930063,0.01,0.02,0
331,-2.5533930127658,0.01,0.02,0.002
332,-4.9754352135362,0.012,0.02,0
333,-0.61068296286181,0.012,0.02,0.002
334,-4.7401343679175,0.014,0.02,0
335,-0.49668332694201,0.014,0.02,0.002
336,-5.0993899711004,0.016,0.02,0
337,-0.42717371874972,0.016,0.02,0.002
338,-3.9699756965876,0.018,0.02,0
339,-2.2625053511162,0.018,0.02,0.002
340,-3.0857538058558,0.02,0.02,0
341,-3.1150894939906,0.02,0.02,0.002
342,-1.1454769119537,0.022,0.02,0
343,-3.6721500891508,0.022,0.02,0.002
344,0.073908976973182,0.024,0.02,0
345,-2.4584636448207,0.024,0.02,0.002
346,0.8885821190285,0.026,0.02,0
347,-0.85217237267889,0.026,0.02,0.002
348,0.54957335298614,0.028,0.02,0
349,0.66325707765139,0.028,0.02,0.002
350,-0.068341776280371,0.03,0.02,0
351,0.78310443646137,0.03,0.02,0.002
352,0.44612666610426,0.002,0.022,0
353,0.28587088190684,0,0.022,0
354,-0.71097601186439,0.002,0.022,0.002
355,0.49454142246127,0,0.022,0.002
356,-0.30556936386462,0.004,0.022,0
357,-2.7110725988517,0.004,0.022,0.002
358,-2.0004673916639,0.006,0.022,0
359,-3.508689429995,0.006,0.022,0.002
360,-3.2519954615603,0.008,0.022,0
361,-3.1604768646418,0.008,0.022,0.002
362,-4.5925795021664,0.01,0.022,0
363,-1.0137977901613,0.01,0.022,0.002
364,-4.7662549322135,0.012,0.022,0
365,0.5596047915591,0.012,0.022,0.002
366,-5.2229039267349,0.014,0.022,0
367,1.7236354724965,0.014,0.022,0.002
368,-4.8550156804017,0.016,0.022,0
369,0.69918858168654,0.016,0.022,0.002
370,-4.6686419144744,0.018,0.022,0
371,-0.8298436584049,0.018,0.022,0.002
372,-3.2690096177042,0.02,0.022,0
373,-3.0013379788709,0.02,0.022,0.002
374,-1.8947028043678,0.022,0.022,0
375,-3.5745840966542,0.022,0.022,0.002
376,-0.13235708221912,0.024,0.022,0
377,-3.0098880360159,0.024,0.022,0.002
378,0.63007400400933,0.026,0.022,0
379,-1.1665586006042,0.026,0.022,0.002
380,0.60728149150704,0.028,0.022,0
381,0.4472271670486,0.028,0.022,0.002
382,-0.062572099872761,0.03,0.022,0
383,0.81272669879235,0.03,0.022,0.002
384,0.14492613532447,0.002,0.024,0
385,0.46822709128736,0,0.024,0
386,-0.72033297409643,0.002,0.024,0.002
387,0.23160110158545,0,0.024,0.002
388,-0.13665440241217,0.004,0.024,0
389,-3.1995722053938,0.004,0.024,0.002
390,-2.919064038418,0.006,0.024,0
391,-2.7458964761921,0.006,0.024,0.002
392,-2.5874309821233,0.008,0.024,0
393,-3.6307847460283,0.008,0.024,0.002
394,-5.831478421339,0.01,0.024,0
395,1.0001880832108,0.01,0.024,0.002
396,-3.2798563259897,0.012,0.024,0
397,-0.0048868609894176,0.012,0.024,0.002
398,-6.5845757181654,0.014,0.024,0
399,4.4200675506496,0.014,0.024,0.002
400,-3.3091871250427,0.016,0.024,0
401,0.057414036968767,0.016,0.024,0.002
402,-5.8590072573842,0.018,0.024,0
403,1.1293008973765,0.018,0.024,0.002
404,-2.4694039943816,0.02,0.024,0
405,-3.5789473252052,0.02,0.024,0.002
406,-2.7903440880083,0.022,0.024,0
407,-2.7824469494066,0.022,0.024,0.002
408,0.12407738389761,0.024,0.024,0
409,-3.5310375820557,0.024,0.024,0.002
410,0.20610591692644,0.026,0.024,0
411,-1.0610638128617,0.026,0.024,0.002
412,0.72349125300929,0.028,0.024,0
413,0.18620049559289,0.028,0.024,0.002
414,-0.14655755590926,0.03,0.024,0
415,0.86933471825514,0.03,0.024,0.002
416,0.34132303109869,0.002,0.026,0
417,0.28371618650081,0,0.026,0
418,-0.83806449006592,0.002,0.026,0.002
419,0.35961929482236,0,0.026,0.002
420,-0.53206674146582,0.004,0.026,0
421,-2.517759415517,0.004,0.026,0.002
422,-2.0382649537377,0.006,0.026,0
423,-3.1483837318683,0.006,0.026,0.002
424,-3.2848993820453,0.008,0.026,0
425,-2.4297283269541,0.008,0.026,0.002
426,-4.2260913414162,0.01,0.026,0
427,-0.41284882134797,0.01,0.026,0.002
428,-4.5207040219694,0.012,0.026,0
429,1.4668264163936,0.012,0.026,0.002
430,-4.5587526425886,0.014,0.026,0
431,2.2229640204815,0.014,0.026,0.002
432,-4.5209563892515,0.016,0.026,0
433,1.5012966311919,0.016,0.026,0.002
434,-4.1719395883253,0.018,0.026,0
435,-0.34474642663656,0.018,0.026,0.002
436,-3.132082554492,0.02,0.026,0
437,-2.3632965120675,0.02,0.026,0.002
438,-1.8257015548207,0.022,0.026,0
439,-3.1620782647829,0.022,0.026,0.002
440,-0.3164848700215,0.024,0.026,0
441,-2.6982245354151,0.024,0.026,0.002
442,0.45274968358738,0.026,0.026,0
443,-1.157720588468,0.026,0.026,0.002
444,0.48467414859411,0.028,0.026,0
445,0.29212707430752,0.028,0.026,0.002
446,-0.041445676509086,0.03,0.026,0
447,0.652311661936,0.03,0.026,0.002
448,0.39871444849808,0.002,0.028,0
449,0.13212307933674,0,0.028,0
450,-0.45378087699585,0.002,0.028,0.002
451,0.40329746054761,0,0.028,0.002
452,-0.26167087533006,0.004,0.028,0
453,-1.6740036200094,0.004,0.028,0.002
454,-1.0301576173778,0.006,0.028,0
455,-2.7474173304311,0.006,0.028,0.002
456,-2.5554845740417,0.008,0.028,0
457,-2.2223115294419,0.008,0.028,0.002
458,-3.0114082177105,0.01,0.028,0
459,-1.6427290674866,0.01,0.028,0.002
460,-4.0132874552346,0.012,0.028,0
461,0.089895534820136,0.012,0.028,0.002
462,-3.6831737868718,0.014,0.028,0
463,0.060209435725336,0.014,0.028,0.002
464,-3.9904371312068,0.016,0.028,0
465,0.11919076221699,0.016,0.028,0.002
466,-2.9347013899961,0.018,0.028,0
467,-1.5688089658594,0.018,0.028,0.002
468,-2.4200847555783,0.02,0.028,0
469,-2.098277168509,0.02,0.028,0.002
470,-0.82535200876023,0.022,0.028,0
471,-2.6646712965696,0.022,0.028,0.002
472,-0.082828177855012,0.024,0.028,0
473,-1.6650771323112,0.024,0.028,0.002
474,0.56162733557488,0.026,0.028,0
475,-0.64405519061416,0.026,0.028,0.002
476,0.28686902682767,0.028,0.028,0
477,0.38007840261954,0.028,0.028,0.002
478,-0.064412705311986,0.03,0.028,0
479,0.44174020883179,0.03,0.028,0.002
480,0.23356093908107,0.002,0.03,0
481,-0.05578670359035,0,0.03,0
482,0.28783887600259,0.002,0.03,0.002
483,0.25471488491644,0,0.03,0.002
484,0.56438835693396,0.004,0.03,0
485,-0.55111782816828,0.004,0.03,0.002
486,0.024900754694939,0.006,0.03,0
487,-1.3094871661761,0.006,0.03,0.002
488,-0.3784654246909,0.008,0.03,0
489,-2.4698033246319,0.008,0.03,0.002
490,-1.7595275952121,0.01,0.03,0
491,-2.3758470829789,0.01,0.03,0.002
492,-1.9378621858981,0.012,0.03,0
493,-2.9931711093741,0.012,0.03,0.002
494,-2.7731905861699,0.014,0.03,0
495,-2.2949790225597,0.014,0.03,0.002
496,-1.9290547580903,0.016,0.03,0
497,-2.9585031100194,0.016,0.03,0.002
498,-1.7433824558684,0.018,0.03,0
499,-2.2867161146859,0.018,0.03,0.002
500,-0.32513910479508,0.02,0.03,0
501,-2.3441066710004,0.02,0.03,0.002
502,0.089424571445453,0.022,0.03,0
503,-1.1444407545569,0.022,0.03,0.002
504,0.70943576181305,0.024,0.03,0
505,-0.44253650906726,0.024,0.03,0.002
506,0.4048664817283,0.026,0.03,0
507,0.37474084042697,0.026,0.03,0.002
508,0.12626678073221,0.028,0.03,0
509,0.39428461250729,0.028,0.03,0.002
510,-0.17366329420508,0.03,0.03,0
511,0.1586543427448,0.03,0.03,0.002
512,0.017337058055732,0,0,0.004
513,-0.23482966229458,0.002,0,0.004
514,-0.52330673136754,0.002,0.002,0.004
515,-0.31095391920757,0,0.002,0.004
516,-0.55140526056393,0.004,0,0.004
517,-0.38975690561093,0.004,0.002,0.004
518,-0.69270309124179,0.006,0,0.004
519,-0.072488173653474,0.006,0.002,0.004
520,-0.68369928548148,0.008,0,0.004
521,0.34317419175897,0.008,0.002,0.004
522,-0.49454317961537,0.01,0,0.004
523,0.66177585370423,0.01,0.002,0.004
524,-0.33249827955865,0.012,0,0.004
525,0.94708845443165,0.012,0.002,0.004
526,-0.15698305842428,0.014,0,0.004
527,1.0127260660335,0.014,0.002,0.004
528,-0.21057446004767,0.016,0,0.004
529,1.0299283404351,0.016,0.002,0.004
530,-0.32458679349351,0.018,0,0.004
531,0.80040614104601,0.018,0.002,0.004
532,-0.56295443681138,0.02,0,0.004
533,0.49394693678267,0.02,0.002,0.004
534,-0.69294016864636,0.022,0,0.004
535,0.056386713317295,0.022,0.002,0.004
536,-0.6811864192234,0.024,0,0.004
537,-0.31782111018222,0.024,0.002,0.004
538,-0.45167816896268,0.026,0,0.004
539,-0.54235011813255,0.026,0.002,0.004
540,-0.12595768225877,0.028,0,0.004
541,-0.48487597556443,0.028,0.002,0.004
542,0.070358941255692,0.03,0,0.004
543,-0.20955282739521,0.03,0.002,0.004
544,-0.3325777948477,0.002,0.004,0.004
545,-0.40235780552092,0,0.004,0.004
546,0.1840670460757,0.004,0.004,0.004
547,0.79517824850444,0.006,0.004,0.004
548,1.2088541231489,0.008,0.004,0.004
549,1.4449411166175,0.01,0.004,0.004
550,1.4303270346611,0.012,0.004,0.004
551,1.4627406613871,0.014,0.004,0.004
552,1.3800552900861,0.016,0.004,0.004
553,1.3843355127686,0.018,0.004,0.004
554,1.2069621978312,0.02,0.004,0.004
555,0.90270348502283,0.022,0.004,0.004
556,0.38699204065224,0.024,0.004,0.004
557,-0.12931229887616,0.026,0.004,0.004
558,-0.46832641064961,0.028,0.004,0.004
559,-0.37795103367629,0.03,0.004,0.004
560,0.18395202714677,0.002,0.006,0.004
561,-0.17226127287957,0,0.006,0.004
562,0.82868661193871,0.004,0.006,0.004
563,1.2511246674448,0.006,0.006,0.004
564,1.3410405939806,0.008,0.006,0.004
565,1.0584394921309,0.01,0.006,0.004
566,0.78377918061461,0.012,0.006,0.004
567,0.48668248248517,0.014,0.006,0.004
568,0.58035681665696,0.016,0.006,0.004
569,0.75079541293655,0.018,0.006,0.004
570,1.0856885737103,0.02,0.006,0.004
571,1.1833502188041,0.022,0.006,0.004
572,0.99512031430459,0.024,0.006,0.004
573,0.46304726137927,0.026,0.006,0.004
574,-0.10606535294063,0.028,0.006,0.004
575,-0.31729560796397,0.03,0.006,0.004
576,0.72656587182967,0.002,0.008,0.004
577,0.21280520894391,0,0.008,0.004
578,1.0607453623454,0.004,0.008,0.004
579,0.99555651185185,0.006,0.008,0.004
580,0.45804483786861,0.008,0.008,0.004
581,-0.15632725335347,0.01,0.008,0.004
582,-0.82833012836401,0.012,0.008,0.004
583,-1.0146293802182,0.014,0.008,0.004
584,-1.0630263775007,0.016,0.008,0.004
585,-0.53120480171261,0.018,0.008,0.004
586,0.075591915180771,0.02,0.008,0.004
587,0.77843002893222,0.022,0.008,0.004
588,1.070794763131,0.024,0.008,0.004
589,0.91129253106245,0.026,0.008,0.004
590,0.36381663986115,0.028,0.008,0.004
591,-0.068240009587158,0.03,0.008,0.004
592,0.94471149372172,0.002,0.01,0.004
593,0.58558879922783,0,0.01,0.004
594,0.74019209314505,0.004,0.01,0.004
595,-0.015286941274351,0.006,0.01,0.004
596,-0.86348329066918,0.008,0.01,0.004
597,-1.7353535532258,0.01,0.01,0.004
598,-2.0621226549089,0.012,0.01,0.004
599,-2.4087539508403,0.014,0.01,0.004
600,-2.1365197708515,0.016,0.01,0.004
601,-1.8930190726479,0.018,0.01,0.004
602,-1.0726140571509,0.02,0.01,0.004
603,-0.2185750665938,0.022,0.01,0.004
604,0.62404550307151,0.024,0.01,0.004
605,0.93058559874549,0.026,0.01,0.004
606,0.72909257671203,0.028,0.01,0.004
607,0.22391937477527,0.03,0.01,0.004
608,0.78085617832111,0.002,0.012,0.004
609,0.73820985877959,0,0.012,0.004
610,-0.10221225185578,0.004,0.012,0.004
611,-1.2085702564002,0.006,0.012,0.004
612,-2.215394953279,0.008,0.012,0.004
613,-2.5126972313575,0.01,0.012,0.004
614,-2.6508791571164,0.012,0.012,0.004
615,-2.2866790277256,0.014,0.012,0.004
616,-2.4895514168247,0.016,0.012,0.004
617,-2.2313812407593,0.018,0.012,0.004
618,-2.0888006259446,0.02,0.012,0.004
619,-1.2206284281225,0.022,0.012,0.004
620,-0.27959948825,0.024,0.012,0.004
621,0.58090162183295,0.026,0.012,0.004
622,0.82851206338373,0.028,0.012,0.004
623,0.49445206083501,0.03,0.012,0.004
624,0.26933574808236,0.002,0.014,0.004
625,0.71580804021182,0,0.014,0.004
626,-0.99178710197852,0.004,0.014,0.004
627,-2.291414437019,0.006,0.014,0.004
628,-2.6993321333276,0.008,0.014,0.004
629,-2.5250353338869,0.01,0.014,0.004
630,-1.5290077576779,0.012,0.014,0.004
631,-1.3566613953884,0.014,0.014,0.004
632,-1.1356412445688,0.016,0.014,0.004
633,-1.9360911409766,0.018,0.014,0.004
634,-2.2114982987267,0.02,0.014,0.004
635,-2.1484590565708,0.022,0.014,0.004
636,-1.1723313918138,0.024,0.014,0.004
637,-0.080593516163996,0.026,0.014,0.004
638,0.73351606706371,0.028,0.014,0.004
639,0.64250855945644,0.03,0.014,0.004
640,-0.27625733153877,0.002,0.016,0.004
641,0.47896285821524,0,0.016,0.004
642,-1.80352522355,0.004,0.016,0.004
643,-2.6081345168405,0.006,0.016,0.004
644,-2.5769859618128,0.008,0.016,0.004
645,-0.98711448221649,0.01,0.016,0.004
646,0.060610446708606,0.012,0.016,0.004
647,1.3765372056291,0.014,0.016,0.004
648,0.58350763494811,0.016,0.016,0.004
649,-0.33679856435172,0.018,0.016,0.004
