id,uxi,x,y,z
2145,0.39488386383023,0,0.012,0.016
2146,-0.79429808004321,0.004,0.012,0.016
2147,-0.90756401201297,0.006,0.012,0.016
2148,-0.52952881963736,0.008,0.012,0.016
2149,-0.088297813533529,0.01,0.012,0.016
2150,0.21373371868392,0.012,0.012,0.016
2151,0.19029975785561,0.014,0.012,0.016
2152,-0.081714823808766,0.016,0.012,0.016
2153,-0.51651638276799,0.018,0.012,0.016
2154,-1.0667561304962,0.02,0.012,0.016
2155,-1.3731209784545,0.022,0.012,0.016
2156,-1.1727584654799,0.024,0.012,0.016
2157,-0.51160137250064,0.026,0.012,0.016
2158,0.2078041614812,0.028,0.012,0.016
2159,0.39537563508296,0.03,0.012,0.016
2160,-0.61833259854305,0.002,0.014,0.016
2161,-0.062549691547851,0,0.014,0.016
2162,-0.5094563309624,0.004,0.014,0.016
2163,0.39884209130403,0.006,0.014,0.016
2164,1.4628285523069,0.008,0.014,0.016
2165,2.1788702926402,0.01,0.014,0.016
2166,2.6499696171662,0.012,0.014,0.016
2167,2.7485613688817,0.014,0.014,0.016
2168,2.4454417609797,0.016,0.014,0.016
2169,1.7362090828575,0.018,0.014,0.016
2170,0.83840962443121,0.02,0.014,0.016
2171,0.082418911918067,0.022,0.014,0.016
2172,-0.49121266202416,0.024,0.014,0.016
2173,-0.56931694051466,0.026,0.014,0.016
2174,-0.15026670458227,0.028,0.014,0.016
2175,0.25171620261476,0.03,0.014,0.016
2176,-0.82801893627481,0.002,0.016,0.016
2177,-0.58306455198899,0,0.016,0.016
2178,0.22150029499377,0.004,0.016,0.016
2179,1.9749810288373,0.006,0.016,0.016
2180,3.1101397521243,0.008,0.016,0.016
2181,3.8386736281115,0.01,0.016,0.016
2182,4.2616432060412,0.012,0.016,0.016
2183,4.2651819300834,0.014,0.016,0.016
2184,3.9797976266941,0.016,0.016,0.016
2185,3.3178434430702,0.018,0.016,0.016
2186,2.4169739773135,0.02,0.016,0.016
2187,1.5818430390948,0.022,0.016,0.016
2188,0.63198886068724,0.024,0.016,0.016
2189,-0.26065600882535,0.026,0.016,0.016
2190,-0.41811226323688,0.028,0.016,0.016
2191,0.0094219626350932,0.03,0.016,0.016
2192,-0.65503220767258,0.002,0.018,0.016
2193,-0.87493270354488,0,0.018,0.016
2194,0.99645736051835,0.004,0.018,0.016
2195,3.0638940752926,0.006,0.018,0.016
2196,3.8781758466387,0.008,0.018,0.016
2197,3.453626577239,0.01,0.018,0.016
2198,3.2039483631151,0.012,0.018,0.016
2199,3.2511855358854,0.014,0.018,0.016
2200,3.1871960957816,0.016,0.018,0.016
2201,3.0679923085772,0.018,0.018,0.016
2202,2.9362112447327,0.02,0.018,0.016
2203,2.6300505530617,0.022,0.018,0.016
2204,1.6519941608691,0.024,0.018,0.016
2205,0.095372469785547,0.026,0.018,0.016
2206,-0.54538118660347,0.028,0.018,0.016
2207,-0.28878484212869,0.03,0.018,0.016
2208,-0.23610990796319,0.002,0.02,0.016
2209,-0.89898191082169,0,0.02,0.016
2210,1.5774530492076,0.004,0.02,0.016
2211,2.7338353695916,0.006,0.02,0.016
2212,2.1037720357044,0.008,0.02,0.016
2213,0.33584190331674,0.01,0.02,0.016
2214,-1.2286312550066,0.012,0.02,0.016
2215,-2.0476934295602,0.014,0.02,0.016
2216,-1.5563621972888,0.016,0.02,0.016
2217,0.044974663401587,0.018,0.02,0.016
2218,1.7096071412981,0.02,0.02,0.016
2219,2.8204994372222,0.022,0.02,0.016
2220,2.0249783632722,0.024,0.02,0.016
2221,0.49151988859792,0.026,0.02,0.016
2222,-0.63044402593657,0.028,0.02,0.016
2223,-0.47375201998167,0.03,0.02,0.016
