id,uxi,x,y,z
278,1.9626659514677,0.022,0.016,0
279,1.4261380375983,0.022,0.016,0.002
280,1.2023972293902,0.024,0.016,0
281,2.0963398619119,0.024,0.016,0.002
282,0.30772417612187,0.026,0.016,0
283,1.6508006205566,0.026,0.016,0.002
284,-0.26796210761077,0.028,0.016,0
285,0.49961771850528,0.028,0.016,0.002
286,-0.17448712675408,0.03,0.016,0
287,-0.28542523243462,0.03,0.016,0.002
288,0.3348515356158,0.002,0.018,0
289,-0.24772304418248,0,0.018,0
290,1.5059786629105,0.002,0.018,0.002
291,0.54056548933072,0,0.018,0.002
292,1.4419171113326,0.004,0.018,0
293,1.7332153103525,0.004,0.018,0.002
294,2.2212262776331,0.006,0.018,0
295,0.75401166741115,0.006,0.018,0.002
296,2.1809126209289,0.008,0.018,0
297,-1.0281976356181,0.008,0.018,0.002
298,1.5128706208392,0.01,0.018,0
299,-3.0366727740723,0.01,0.018,0.002
300,0.61186245154426,0.012,0.018,0
301,-4.4912237446127,0.012,0.018,0.002
302,0.24547017098749,0.014,0.018,0
303,-5.2251898895902,0.014,0.018,0.002
304,0.42288135131918,0.016,0.018,0
305,-4.7960862987117,0.016,0.018,0.002
306,1.2623307646022,0.018,0.018,0
307,-3.5547437608937,0.018,0.018,0.002
308,1.9546010569669,0.02,0.018,0
309,-1.4260760712386,0.02,0.018,0.002
310,2.227226813346,0.022,0.018,0
311,0.60480920582596,0.022,0.018,0.002
312,1.6542143436223,0.024,0.018,0
313,1.9323899013123,0.024,0.018,0.002
314,0.69884924813273,0.026,0.018,0
315,1.9183814366836,0.026,0.018,0.002
316,-0.13920506869511,0.028,0.018,0
317,0.88527191233327,0.028,0.018,0.002
318,-0.21416410463944,0.03,0.018,0
319,-0.11139895669179,0.03,0.018,0.002
320,0.54187809347189,0.002,0.02,0
321,-0.21289043768907,0,0.02,0
322,1.6268490518978,0.002,0.02,0.002
323,0.78146053115422,0,0.02,0.002
324,1.6750182616298,0.004,0.02,0
325,1.280098589051,0.004,0.02,0.002
326,2.1344820674609,0.006,0.02,0
327,-0.26955694890503,0.006,0.02,0.002
328,1.6624308614425,0.008,0.02,0
329,-2.5099502603509,0.008,0.02,0.002
330,0.37771282703276,0.01,0.02,0
331,-4.5226445736562,0.01,0.02,0.002
332,-0.81428378189937,0.012,0.02,0
333,-5.9919683698834,0.012,0.02,0.002
334,-1.4562617823886,0.014,0.02,0
335,-6.4636738665496,0.014,0.02,0.002
336,-0.96317378324098,0.016,0.02,0
337,-6.2359071836898,0.016,0.02,0.002
338,0.14776310545179,0.018,0.02,0
339,-4.8544016337833,0.018,0.02,0.002
340,1.511361148915,0.02,0.02,0
341,-2.7563833668315,0.02,0.02,0.002
342,2.1710298471838,0.022,0.02,0
343,-0.24579229141562,0.022,0.02,0.002
344,1.9602577124689,0.024,0.02,0
345,1.5241521689188,0.024,0.02,0.002
346,0.97597041106045,0.026,0.02,0
347,1.9998551855838,0.026,0.02,0.002
348,-0.015564947082889,0.028,0.02,0
349,1.1549262283757,0.028,0.02,0.002
350,-0.27235215632348,0.03,0.02,0
351,0.068866383374832,0.03,0.02,0.002
352,0.69463691479067,0.002,0.022,0
353,-0.19263242143066,0,0.022,0
354,1.6013084063962,0.002,0.022,0.002
355,0.96097897876632,0,0.022,0.002
356,1.7133856454409,0.004,0.022,0
357,0.78877353662629,0.004,0.022,0.002
358,1.9314375301014,0.006,0.022,0
359,-1.2395056180856,0.006,0.022,0.002
360,0.94883352915463,0.008,0.022,0
361,-3.5949335415552,0.008,0.022,0.002
362,-0.63135991187865,0.01,0.022,0
363,-5.652434810353,0.01,0.022,0.002
364,-2.229756358395,0.012,0.022,0
365,-6.7636346802564,0.012,0.022,0.002
366,-2.8108765823091,0.014,0.022,0
367,-7.2813124365666,0.014,0.022,0.002
368,-2.3217959582791,0.016,0.022,0
369,-6.926479566072,0.016,0.022,0.002
370,-0.78035041383586,0.018,0.022,0
371,-5.8171413331113,0.018,0.022,0.002
372,0.8859193936564,0.02,0.022,0
373,-3.6492535960043,0.02,0.022,0.002
374,2.032305634408,0.022,0.022,0
375,-1.0641765685475,0.022,0.022,0.002
376,2.0252406569419,0.024,0.022,0
377,1.098696057326,0.024,0.022,0.002
378,1.1608491037203,0.026,0.022,0
379,1.9011482157845,0.026,0.022,0.002
380,0.070649091664516,0.028,0.022,0
381,1.2949198303808,0.028,0.022,0.002
382,-0.29508934525959,0.03,0.022,0
383,0.18914825853807,0.03,0.022,0.002
384,0.7630107482129,0.002,0.024,0
385,-0.20661048832774,0,0.024,0
386,1.4740720582667,0.002,0.024,0.002
387,1.0601921298221,0,0.024,0.002
388,1.6021017211425,0.004,0.024,0
389,0.45032002164203,0.004,0.024,0.002
390,1.7492444185379,0.006,0.024,0
391,-1.8923138236543,0.006,0.024,0.002
392,0.34377591650182,0.008,0.024,0
393,-4.0741728411017,0.008,0.024,0.002
394,-1.1266953627504,0.01,0.024,0
395,-6.3359619335233,0.01,0.024,0.002
396,-3.1874381074694,0.012,0.024,0
397,-6.8778793667442,0.012,0.024,0.002
398,-3.3439222040552,0.014,0.024,0
399,-7.7754271389917,0.014,0.024,0.002
400,-3.2358311562032,0.016,0.024,0
401,-6.9374744792554,0.016,0.024,0.002
402,-1.1727184527425,0.018,0.024,0
403,-6.3669437893461,0.018,0.024,0.002
404,0.33799825900397,0.02,0.024,0
405,-3.9370175382651,0.02,0.024,0.002
406,1.9009686829331,0.022,0.024,0
407,-1.604708813087,0.022,0.024,0.002
408,1.8791460303357,0.024,0.024,0
409,0.8161259781438,0.024,0.024,0.002
410,1.2161959933039,0.026,0.024,0
411,1.6973532719581,0.026,0.024,0.002
412,0.10058158094406,0.028,0.024,0
413,1.293982236497,0.028,0.024,0.002
414,-0.26410408278482,0.03,0.024,0
415,0.21343804652405,0.03,0.024,0.002
416,0.66850115123499,0.002,0.026,0
417,-0.14427461409277,0,0.026,0
418,1.3195757267289,0.002,0.026,0.002
419,0.89101927685034,0,0.026,0.002
420,1.4747563770614,0.004,0.026,0
421,0.32713746788735,0.004,0.026,0.002
422,1.4824725188187,0.006,0.026,0
423,-1.7012391720201,0.006,0.026,0.002
424,0.41943479745539,0.008,0.026,0
425,-3.972807318898,0.008,0.026,0.002
426,-1.190921163218,0.01,0.026,0
427,-5.8094347475209,0.01,0.026,0.002
428,-2.6742327978314,0.012,0.026,0
429,-6.7896907980614,0.012,0.026,0.002
430,-3.2529877193834,0.014,0.026,0
431,-7.1032604542509,0.014,0.026,0.002
432,-2.6826151658521,0.016,0.026,0
433,-6.7811753090871,0.016,0.026,0.002
434,-1.2020247295506,0.018,0.026,0
435,-5.7215344352602,0.018,0.026,0.002
436,0.44036763373975,0.02,0.026,0
437,-3.7439144266642,0.02,0.026,0.002
438,1.5898142957088,0.022,0.026,0
439,-1.354733866959,0.022,0.026,0.002
440,1.6962220603868,0.024,0.026,0
441,0.67958636775163,0.024,0.026,0.002
442,1.0091602328812,0.026,0.026,0
443,1.5133176265098,0.026,0.026,0.002
444,0.083452462376251,0.028,0.026,0
445,1.1048012460608,0.028,0.026,0.002
446,-0.26428675406556,0.03,0.026,0
447,0.19488856849723,0.03,0.026,0.002
448,0.39882789607839,0.002,0.028,0
449,-0.14888104408131,0,0.028,0
450,1.0498482443446,0.002,0.028,0.002
451,0.55089687095367,0,0.028,0.002
452,1.1628974275043,0.004,0.028,0
453,0.60943042137636,0.004,0.028,0.002
454,1.3522975653452,0.006,0.028,0
455,-0.69938699235192,0.006,0.028,0.002
456,0.90913887620402,0.008,0.028,0
457,-2.5863765708452,0.008,0.028,0.002
458,-0.2026267392712,0.01,0.028,0
459,-4.1666119791583,0.01,0.028,0.002
460,-1.1088695113409,0.012,0.028,0
461,-5.3371060719405,0.012,0.028,0.002
462,-1.578716804237,0.014,0.028,0
463,-5.5898475803899,0.014,0.028,0.002
464,-1.1134027744546,0.016,0.028,0
465,-5.2986128728257,0.016,0.028,0.002
466,-0.22296934395593,0.018,0.028,0
467,-4.0602231414896,0.018,0.028,0.002
468,0.88092627344665,0.02,0.028,0
469,-2.3930594723963,0.02,0.028,0.002
470,1.3529531268592,0.022,0.028,0
471,-0.43452374515285,0.022,0.028,0.002
472,1.2469068421601,0.024,0.028,0
473,0.87158033355403,0.024,0.028,0.002
474,0.60121815538768,0.026,0.028,0
475,1.2497887166461,0.026,0.028,0.002
476,-0.014870205400173,0.028,0.028,0
477,0.71580028101005,0.028,0.028,0.002
478,-0.17049732556062,0.03,0.028,0
479,0.041050823671755,0.03,0.028,0.002
480,-0.0012922693847839,0.002,0.03,0
481,-0.13078662619635,0,0.03,0
482,0.60427721201109,0.002,0.03,0.002
483,0.056871305019451,0,0.03,0.002
484,0.52673479239689,0.004,0.03,0
485,1.0797108733423,0.004,0.03,0.002
486,1.1501455083906,0.006,0.03,0
487,0.88083624084868,0.006,0.03,0.002
488,1.4654431019252,0.008,0.03,0
489,0.072110837620615,0.008,0.03,0.002
490,1.5505947153212,0.01,0.03,0
491,-1.2284908327227,0.01,0.03,0.002
492,1.2813762710591,0.012,0.03,0
493,-2.1722857628011,0.012,0.03,0.002
494,1.2654103889661,0.014,0.03,0
495,-2.6948328922085,0.014,0.03,0.002
496,1.2624384643808,0.016,0.03,0
497,-2.1663460260684,0.016,0.03,0.002
498,1.5031884057841,0.018,0.03,0
499,-1.2193265081174,0.018,0.03,0.002
500,1.3748026436451,0.02,0.03,0
501,0.099603959884454,0.02,0.03,0.002
502,1.0629009799462,0.022,0.03,0
503,0.9427589473221,0.022,0.03,0.002
504,0.4532496798583,0.024,0.03,0
505,1.1857699326239,0.024,0.03,0.002
506,0.0096924099828216,0.026,0.03,0
507,0.77047688262891,0.026,0.03,0.002
508,-0.15128243440155,0.028,0.03,0
509,0.15778018906291,0.028,0.03,0.002
510,0.02411285423866,0.03,0.03,0
511,-0.14053288851336,0.03,0.03,0.002
512,0.1292301242018,0,0,0.004
513,0.21318302912635,0.002,0,0.004
514,-0.16622812520892,0.002,0.002,0.004
515,0.14483363800508,0,0.002,0.004
516,0.023885575174476,0.004,0,0.004
517,-0.70527034280904,0.004,0.002,0.004
518,-0.28817096182889,0.006,0,0.004
519,-1.0978423474293,0.006,0.002,0.004
520,-0.58949822915511,0.008,0,0.004
521,-1.2440347843314,0.008,0.002,0.004
522,-0.81391921648701,0.01,0,0.004
523,-1.1579801525937,0.01,0.002,0.004
524,-0.934721342217,0.012,0,0.004
525,-0.97372510400487,0.012,0.002,0.004
526,-0.98833019587783,0.014,0,0.004
527,-0.8143306866522,0.014,0.002,0.004
528,-0.95888824305886,0.016,0,0.004
529,-0.81250285657582,0.016,0.002,0.004
530,-0.86956037666881,0.018,0,0.004
531,-0.93692270732972,0.018,0.002,0.004
532,-0.67834133363296,0.02,0,0.004
533,-1.1092737932124,0.02,0.002,0.004
534,-0.41017659176192,0.022,0,0.004
535,-1.1433186434865,0.022,0.002,0.004
536,-0.095100025842913,0.024,0,0.004
537,-0.93577311856353,0.024,0.002,0.004
538,0.15415088340701,0.026,0,0.004
539,-0.48791729310894,0.026,0.002,0.004
540,0.23515950359918,0.028,0,0.004
541,0.024861391314409,0.028,0.002,0.004
542,0.086675891494153,0.03,0,0.004
543,0.23182377058552,0.03,0.002,0.004
544,-0.53900242574666,0.002,0.004,0.004
545,-0.12634391911914,0,0.004,0.004
546,-0.92296296726215,0.004,0.004,0.004
547,-1.0178179066364,0.006,0.004,0.004
548,-0.79099117857338,0.008,0.004,0.004
549,-0.39187754331889,0.01,0.004,0.004
550,0.024223085145228,0.012,0.004,0.004
551,0.26564307414616,0.014,0.004,0.004
552,0.25867990270725,0.016,0.004,0.004
553,-0.042488765219261,0.018,0.004,0.004
554,-0.49096860101185,0.02,0.004,0.004
555,-0.90255046773683,0.022,0.004,0.004
556,-1.0400770062698,0.024,0.004,0.004
557,-0.80271934248437,0.026,0.004,0.004
558,-0.30686680238136,0.028,0.004,0.004
559,0.054109867605848,0.03,0.004,0.004
560,-0.64399047043767,0.002,0.006,0.004
561,-0.40877674799534,0,0.006,0.004
562,-0.49014581665954,0.004,0.006,0.004
563,-0.056138009134575,0.006,0.006,0.004
564,0.47542562162899,0.008,0.006,0.004
565,0.95116144345165,0.01,0.006,0.004
566,1.2662296633322,0.012,0.006,0.004
567,1.4288592642204,0.014,0.006,0.004
568,1.3796116937554,0.016,0.006,0.004
569,1.1432976770585,0.018,0.006,0.004
570,0.68448784136082,0.02,0.006,0.004
571,0.12434340353791,0.022,0.006,0.004
572,-0.38456192584547,0.024,0.006,0.004
573,-0.62838354925697,0.026,0.006,0.004
574,-0.54006865419272,0.028,0.006,0.004
575,-0.22613924553849,0.03,0.006,0.004
576,-0.37309764816822,0.002,0.008,0.004
577,-0.51666368249639,0,0.008,0.004
578,0.36135134134747,0.004,0.008,0.004
579,1.1518160137336,0.006,0.008,0.004
580,1.6740829910417,0.008,0.008,0.004
581,1.814235686501,0.01,0.008,0.004
582,1.7370376419513,0.012,0.008,0.004
583,1.6000093845061,0.014,0.008,0.004
584,1.5948066291327,0.016,0.008,0.004
585,1.6116916837084,0.018,0.008,0.004
586,1.5509744367086,0.02,0.008,0.004
587,1.2038121057893,0.022,0.008,0.004
588,0.59762920106007,0.024,0.008,0.004
589,-0.086449977826891,0.026,0.008,0.004
590,-0.53020263486278,0.028,0.008,0.004
591,-0.46287052397265,0.03,0.008,0.004
592,0.16562318016684,0.002,0.01,0.004
593,-0.36624766963973,0,0.01,0.004
594,1.1638237013587,0.004,0.01,0.004
595,1.8857495658914,0.006,0.01,0.004
596,1.9591179046506,0.008,0.01,0.004
597,1.5128333306025,0.01,0.01,0.004
598,0.84650889750691,0.012,0.01,0.004
599,0.46488217950516,0.014,0.01,0.004
600,0.47784665365008,0.016,0.01,0.004
601,0.93842911562939,0.018,0.01,0.004
602,1.4664135867419,0.02,0.01,0.004
603,1.7071634160029,0.022,0.01,0.004
604,1.3678416688594,0.024,0.01,0.004
605,0.56107684082488,0.026,0.01,0.004
606,-0.28108933097084,0.028,0.01,0.004
607,-0.52077105767996,0.03,0.01,0.004
608,0.74203582757437,0.002,0.012,0.004
609,0.0038773796067394,0,0.012,0.004
610,1.5608736971866,0.004,0.012,0.004
611,1.728442218105,0.006,0.012,0.004
612,1.1346685015816,0.008,0.012,0.004
613,-0.027235682082708,0.01,0.012,0.004
614,-1.0271889527891,0.012,0.012,0.004
615,-1.6479721725522,0.014,0.012,0.004
616,-1.4715494524614,0.016,0.012,0.004
617,-0.69147014137272,0.018,0.012,0.004
618,0.44465345572043,0.02,0.012,0.004
619,1.4017672078538,0.022,0.012,0.004
620,1.6465667420129,0.024,0.012,0.004
621,1.0765563036828,0.026,0.012,0.004
622,0.13081747890993,0.028,0.012,0.004
623,-0.39317402773305,0.03,0.012,0.004
624,1.1680542269904,0.002,0.014,0.004
625,0.42482655631578,0,0.014,0.004
626,1.4275906751447,0.004,0.014,0.004
627,0.83147480417365,0.006,0.014,0.004
628,-0.49309896798425,0.008,0.014,0.004
629,-2.0637480661574,0.01,0.014,0.004
630,-3.2126802122796,0.012,0.014,0.004
631,-3.754230660678,0.014,0.014,0.004
632,-3.5941202640558,0.016,0.014,0.004
633,-2.5352479613729,0.018,0.014,0.004
634,-1.1301286787505,0.02,0.014,0.004
635,0.50786243033359,0.022,0.014,0.004
636,1.4178568078532,0.024,0.014,0.004
637,1.3685256669307,0.026,0.014,0.004
638,0.58145153214786,0.028,0.014,0.004
639,-0.12166576957467,0.03,0.014,0.004
640,1.3403195804614,0.002,0.016,0.004
641,0.79933394202066,0,0.016,0.004
642,0.92797043101055,0.004,0.016,0.004
643,-0.42832883029749,0.006,0.016,0.004
644,-2.1788235936491,0.008,0.016,0.004
645,-3.8386831267675,0.01,0.016,0.004
646,-4.6732374703223,0.012,0.016,0.004
647,-5.1452035922615,0.014,0.016,0.004
648,-4.9032058770268,0.016,0.016,0.004
649,-4.0698282392712,0.018,0.016,0.004
650,-2.6090807563446,0.02,0.016,0.004
651,-0.66746091291218,0.022,0.016,0.004
652,0.88486674896075,0.024,0.016,0.004
