id,uxr,x,y,z
650,-1.9583981726995,0.02,0.016,0.004
651,-2.4748628032216,0.022,0.016,0.004
652,-2.0386834425709,0.024,0.016,0.004
653,-0.70324760598344,0.026,0.016,0.004
654,0.47417694575193,0.028,0.016,0.004
655,0.74666224695426,0.03,0.016,0.004
656,-0.82710607454046,0.002,0.018,0.004
657,0.2672413363354,0,0.018,0.004
658,-2.1270625394937,0.004,0.018,0.004
659,-2.6426884350037,0.006,0.018,0.004
660,-1.3427072348558,0.008,0.018,0.004
661,0.5629709603957,0.01,0.018,0.004
662,3.0627484090333,0.012,0.018,0.004
663,3.5555810568194,0.014,0.018,0.004
664,3.5560859745973,0.016,0.018,0.004
665,1.1801910352185,0.018,0.018,0.004
666,-0.7206458253368,0.02,0.018,0.004
667,-2.5336782836871,0.022,0.018,0.004
668,-2.4251789192778,0.024,0.018,0.004
669,-1.3322001020401,0.026,0.018,0.004
670,0.20188098381024,0.028,0.018,0.004
671,0.70998837951688,0.03,0.018,0.004
672,-1.1776773410865,0.002,0.02,0.004
673,-0.058786261574282,0,0.02,0.004
674,-2.3587801977076,0.004,0.02,0.004
675,-1.9263756618352,0.006,0.02,0.004
676,-0.23702975199302,0.008,0.02,0.004
677,3.0911919931715,0.01,0.02,0.004
678,5.0689250123599,0.012,0.02,0.004
679,6.8617599399894,0.014,0.02,0.004
680,5.4187257581722,0.016,0.02,0.004
681,3.5841925822619,0.018,0.02,0.004
682,0.16163315708281,0.02,0.02,0.004
683,-1.9148417831222,0.022,0.02,0.004
684,-2.757701418001,0.024,0.02,0.004
685,-1.6699267657282,0.026,0.02,0.004
686,-0.12241865641125,0.028,0.02,0.004
687,0.66528067779279,0.03,0.02,0.004
688,-1.4898733403203,0.002,0.022,0.004
689,-0.27596049101079,0,0.022,0.004
690,-2.2097024890609,0.004,0.022,0.004
691,-1.5032787211456,0.006,0.022,0.004
692,1.3474865248925,0.008,0.022,0.004
693,4.4285255963029,0.01,0.022,0.004
694,7.5851524277475,0.012,0.022,0.004
695,8.3627523741199,0.014,0.022,0.004
696,7.7679028477667,0.016,0.022,0.004
697,4.7340507752903,0.018,0.022,0.004
698,1.481068492268,0.02,0.022,0.004
699,-1.625963925646,0.022,0.022,0.004
700,-2.6688978909048,0.024,0.022,0.004
701,-1.9570522424819,0.026,0.022,0.004
702,-0.33669810802315,0.028,0.022,0.004
703,0.5611816307254,0.03,0.022,0.004
704,-1.7672342951418,0.002,0.024,0.004
705,-0.26123267038259,0,0.024,0.004
706,-1.735807984469,0.004,0.024,0.004
707,-1.6747905241084,0.006,0.024,0.004
708,3.0981317558158,0.008,0.024,0.004
709,4.0566591454111,0.01,0.024,0.004
710,10.493565250238,0.012,0.024,0.004
711,7.4768013454569,0.014,0.024,0.004
712,10.557559911802,0.016,0.024,0.004
713,4.1041485924925,0.018,0.024,0.004
714,3.0645690847744,0.02,0.024,0.004
715,-1.9598751860336,0.022,0.024,0.004
716,-2.1483954810649,0.024,0.024,0.004
717,-2.2233503298087,0.026,0.024,0.004
718,-0.33398871649086,0.028,0.024,0.004
719,0.39050695368323,0.03,0.024,0.004
720,-1.437417368532,0.002,0.026,0.004
721,-0.36212786500542,0,0.026,0.004
722,-1.9786375460514,0.004,0.026,0.004
723,-0.95101451286338,0.006,0.026,0.004
724,1.9020349419249,0.008,0.026,0.004
725,5.3162286900364,0.01,0.026,0.004
726,8.1318569964986,0.012,0.026,0.004
727,9.2335729174341,0.014,0.026,0.004
728,8.0966787323378,0.016,0.026,0.004
729,5.2445026606002,0.018,0.026,0.004
730,1.7654080305919,0.02,0.026,0.004
731,-1.2063696224367,0.022,0.026,0.004
732,-2.3528422997411,0.024,0.026,0.004
733,-1.7437700881187,0.026,0.026,0.004
734,-0.36186157005795,0.028,0.026,0.004
735,0.44529183658531,0.03,0.026,0.004
736,-0.91838372784674,0.002,0.028,0.004
737,-0.066548189538764,0,0.028,0.004
738,-1.8036776732513,0.004,0.028,0.004
739,-1.2336262214184,0.006,0.028,0.004
740,0.3093775600017,0.008,0.028,0.004
741,3.4559996554,0.01,0.028,0.004
742,5.149426614738,0.012,0.028,0.004
743,6.6674882642189,0.014,0.028,0.004
744,5.1062352956261,0.016,0.028,0.004
745,3.4064844045658,0.018,0.028,0.004
746,0.2483674277381,0.02,0.028,0.004
747,-1.3097347995716,0.022,0.028,0.004
748,-1.9837769277213,0.024,0.028,0.004
749,-1.1125467607284,0.026,0.028,0.004
750,-0.078943417197815,0.028,0.028,0.004
751,0.41027555948904,0.03,0.028,0.004
752,-0.15774291020059,0.002,0.03,0.004
753,0.23969895521013,0,0.03,0.004
754,-0.94371350456827,0.004,0.03,0.004
755,-1.8579248401192,0.006,0.03,0.004
756,-1.500012742103,0.008,0.03,0.004
757,-1.0767606108106,0.01,0.03,0.004
758,0.68101943052318,0.012,0.03,0.004
759,0.43355620010504,0.014,0.03,0.004
760,0.71751139572872,0.016,0.03,0.004
761,-0.99777680603818,0.018,0.03,0.004
762,-1.365939959723,0.02,0.03,0.004
763,-1.764226830529,0.022,0.03,0.004
764,-0.8844488910881,0.024,0.03,0.004
765,-0.1980880604236,0.026,0.03,0.004
766,0.33279626424681,0.028,0.03,0.004
767,0.19969340494402,0.03,0.03,0.004
768,-0.022416583673063,0,0,0.006
769,-0.27979922838271,0.002,0,0.006
770,-0.36534981629271,0.002,0.002,0.006
771,-0.3225499647367,0,0.002,0.006
772,-0.4515584946309,0.004,0,0.006
773,-0.075102142021123,0.004,0.002,0.006
774,-0.48382487826791,0.006,0,0.006
775,0.39733904901475,0.006,0.002,0.006
776,-0.28093215424643,0.008,0,0.006
777,0.76786433253895,0.008,0.002,0.006
778,-0.06225015604691,0.01,0,0.006
779,1.1094199913337,0.01,0.002,0.006
780,0.26084532756506,0.012,0,0.006
781,1.2095869720563,0.012,0.002,0.006
782,0.3611925433454,0.014,0,0.006
783,1.3473690705628,0.014,0.002,0.006
784,0.41179183990148,0.016,0,0.006
785,1.2735281762906,0.016,0.002,0.006
786,0.15860020171336,0.018,0,0.006
787,1.2361805814732,0.018,0.002,0.006
788,-0.099041977250975,0.02,0,0.006
789,0.95046151913708,0.02,0.002,0.006
790,-0.42711453212975,0.022,0,0.006
791,0.61438822315811,0.022,0.002,0.006
792,-0.52580023774221,0.024,0,0.006
793,0.1222806418756,0.024,0.002,0.006
794,-0.46334181623875,0.026,0,0.006
795,-0.24912899953494,0.026,0.002,0.006
796,-0.18817874930612,0.028,0,0.006
797,-0.43375093249324,0.028,0.002,0.006
798,0.021704206645447,0.03,0,0.006
799,-0.26333617875964,0.03,0.002,0.006
800,-0.055916592373736,0.002,0.004,0.006
801,-0.24856941129728,0,0.004,0.006
802,0.50918436872527,0.004,0.004,0.006
803,0.9598220031061,0.006,0.004,0.006
804,1.2221185870205,0.008,0.004,0.006
805,1.1154484708494,0.01,0.004,0.006
806,1.0096024066218,0.012,0.004,0.006
807,0.79868692677643,0.014,0.004,0.006
808,0.89433923344708,0.016,0.004,0.006
809,0.96969221420543,0.018,0.004,0.006
810,1.1658620245868,0.02,0.004,0.006
811,1.0703322548503,0.022,0.004,0.006
812,0.77450415148958,0.024,0.004,0.006
813,0.21876933375602,0.026,0.004,0.006
814,-0.23905963843204,0.028,0.004,0.006
815,-0.33722879674015,0.03,0.004,0.006
816,0.44313324790331,0.002,0.006,0.006
817,0.068761837653538,0,0.006,0.006
818,0.75515984285028,0.004,0.006,0.006
819,0.83547036541359,0.006,0.006,0.006
820,0.48815759449489,0.008,0.006,0.006
821,0.054787166032684,0.01,0.006,0.006
822,-0.51853790079021,0.012,0.006,0.006
823,-0.69718817781993,0.014,0.006,0.006
824,-0.75903090753218,0.016,0.006,0.006
825,-0.3196227991977,0.018,0.006,0.006
826,0.15034478708292,0.02,0.006,0.006
827,0.68903976434261,0.022,0.006,0.006
828,0.82336957709045,0.024,0.006,0.006
829,0.62978133384344,0.026,0.006,0.006
830,0.1651968082938,0.028,0.006,0.006
831,-0.12060765400655,0.03,0.006,0.006
832,0.69002636006587,0.002,0.008,0.006
833,0.46046911693492,0,0.008,0.006
834,0.51757919502627,0.004,0.008,0.006
835,-0.076206821582786,0.006,0.008,0.006
836,-0.71047795974451,0.008,0.008,0.006
837,-1.4188129133329,0.01,0.008,0.006
838,-1.7152268661483,0.012,0.008,0.006
839,-2.0456427167163,0.014,0.008,0.006
840,-1.8700163666757,0.016,0.008,0.006
841,-1.7058294581021,0.018,0.008,0.006
842,-1.0243731961377,0.02,0.008,0.006
843,-0.35010818002989,0.022,0.008,0.006
844,0.35957563428257,0.024,0.008,0.006
845,0.62585822314348,0.026,0.008,0.006
846,0.53603588797272,0.028,0.008,0.006
847,0.17627945446715,0.03,0.008,0.006
848,0.5462981052505,0.002,0.01,0.006
849,0.60384473309601,0,0.01,0.006
850,-0.22677737596104,0.004,0.01,0.006
851,-1.0634502102066,0.006,0.01,0.006
852,-1.7656750963749,0.008,0.01,0.006
853,-1.7943930931176,0.01,0.01,0.006
854,-1.826688801014,0.012,0.01,0.006
855,-1.4430689414828,0.014,0.01,0.006
856,-1.6699331732218,0.016,0.01,0.006
857,-1.6119328056867,0.018,0.01,0.006
858,-1.6776890962994,0.02,0.01,0.006
859,-1.1378685847272,0.022,0.01,0.006
860,-0.46089902125534,0.024,0.01,0.006
861,0.29122794386142,0.026,0.01,0.006
862,0.6045840576039,0.028,0.01,0.006
863,0.43892532291311,0.03,0.01,0.006
864,-0.0057364730901903,0.002,0.012,0.006
865,0.4988702965516,0,0.012,0.006
866,-0.95740579278594,0.004,0.012,0.006
867,-1.7889400606582,0.006,0.012,0.006
868,-1.6976624506188,0.008,0.012,0.006
869,-1.1856584569458,0.01,0.012,0.006
870,-0.11532342272238,0.012,0.012,0.006
871,0.22608049861405,0.014,0.012,0.006
872,0.41239017913905,0.016,0.012,0.006
873,-0.57954920499842,0.018,0.012,0.006
874,-1.083113941665,0.02,0.012,0.006
875,-1.5333444304004,0.022,0.012,0.006
876,-1.0912670614061,0.024,0.012,0.006
877,-0.32089166321136,0.026,0.012,0.006
878,0.41738742101252,0.028,0.012,0.006
879,0.50672498946355,0.03,0.012,0.006
880,-0.58302880406918,0.002,0.014,0.006
881,0.11808566819143,0,0.014,0.006
882,-1.5002054399806,0.004,0.014,0.006
883,-1.6017097188749,0.006,0.014,0.006
884,-0.90717273470292,0.008,0.014,0.006
885,0.7505305011966,0.01,0.014,0.006
886,1.8901525388897,0.012,0.014,0.006
887,3.1113873867762,0.014,0.014,0.006
888,2.4929203007283,0.016,0.014,0.006
889,1.5757854204934,0.018,0.014,0.006
890,-0.14474937955947,0.02,0.014,0.006
891,-1.1449524105838,0.022,0.014,0.006
892,-1.5325153135333,0.024,0.014,0.006
893,-0.84370521151041,0.026,0.014,0.006
894,0.026446759265178,0.028,0.014,0.006
895,0.46213549708538,0.03,0.014,0.006
896,-1.064099510324,0.002,0.016,0.006
897,-0.2410972950134,0,0.016,0.006
898,-1.4399994066985,0.004,0.016,0.006
899,-0.97186971339917,0.006,0.016,0.006
900,0.89005142348175,0.008,0.016,0.006
901,2.5357660491573,0.01,0.016,0.006
902,4.7709248917293,0.012,0.016,0.006
903,4.9605932505082,0.014,0.016,0.006
904,5.1295566624767,0.016,0.016,0.006
905,3.3229450467309,0.018,0.016,0.006
906,1.438744720552,0.02,0.016,0.006
907,-0.54198758800238,0.022,0.016,0.006
908,-1.4405783109804,0.024,0.016,0.006
909,-1.2740705789768,0.026,0.016,0.006
910,-0.32626876233729,0.028,0.016,0.006
911,0.28191178232373,0.03,0.016,0.006
912,-1.2211000818116,0.002,0.018,0.006
913,-0.59125048097705,0,0.018,0.006
914,-1.1804233407482,0.004,0.018,0.006
915,0.25111754540792,0.006,0.018,0.006
916,2.2833122835987,0.008,0.018,0.006
917,4.7700621163637,0.01,0.018,0.006
918,5.9517244632587,0.012,0.018,0.006
919,7.1925385068527,0.014,0.018,0.006
920,6.1362054289267,0.016,0.018,0.006
921,5.3432486513947,0.018,0.018,0.006
922,2.6495488414416,0.02,0.018,0.006
923,0.54472058894868,0.022,0.018,0.006
924,-1.2154180362467,0.024,0.018,0.006
925,-1.3752400021876,0.026,0.018,0.006
926,-0.64685359438378,0.028,0.018,0.006
927,0.11596392092156,0.03,0.018,0.006
928,-1.2847857624932,0.002,0.02,0.006
929,-0.77395519688259,0,0.02,0.006
930,-0.63008186836804,0.004,0.02,0.006
931,1.0826709705318,0.006,0.02,0.006
932,3.7224021334461,0.008,0.02,0.006
933,5.358093452323,0.01,0.02,0.006
934,7.175513691957,0.012,0.02,0.006
935,6.660285329838,0.014,0.02,0.006
936,7.31758569857,0.016,0.02,0.006
937,5.7066048971506,0.018,0.02,0.006
938,4.0264686096119,0.02,0.02,0.006
939,1.2341768873823,0.022,0.02,0.006
940,-0.70035845631772,0.024,0.02,0.006
941,-1.3952353572451,0.026,0.02,0.006
942,-0.83768547471123,0.028,0.02,0.006
943,-0.06275041400747,0.03,0.02,0.006
944,-1.2557530111017,0.002,0.022,0.006
945,-0.88131147232396,0,0.022,0.006
946,-0.24788873112442,0.004,0.022,0.006
947,1.901690086278,0.006,0.022,0.006
948,4.157068135632,0.008,0.022,0.006
949,6.1078921215924,0.01,0.022,0.006
950,6.2638184972576,0.012,0.022,0.006
951,6.8021143992068,0.014,0.022,0.006
952,6.394935433862,0.016,0.022,0.006
953,6.2467479586105,0.018,0.022,0.006
954,4.3484009221549,0.02,0.022,0.006
955,1.8803071290108,0.022,0.022,0.006
956,-0.35027720859253,0.024,0.022,0.006
957,-1.3218997209298,0.026,0.022,0.006
958,-0.94319784402198,0.028,0.022,0.006
959,-0.19700422487962,0.03,0.022,0.006
960,-1.0817347835794,0.002,0.024,0.006
961,-1.0102196435635,0,0.024,0.006
962,-0.29436363140109,0.004,0.024,0.006
963,2.8727849808227,0.006,0.024,0.006
964,3.6120038758213,0.008,0.024,0.006
965,8.0193821460862,0.01,0.024,0.006
966,4.0304742664433,0.012,0.024,0.006
967,9.3300862638561,0.014,0.024,0.006
968,4.0206749891433,0.016,0.024,0.006
969,7.9957197086339,0.018,0.024,0.006
970,3.5145721702486,0.02,0.024,0.006
971,2.6990017022076,0.022,0.024,0.006
972,-0.49672521532077,0.024,0.024,0.006
973,-1.0829859217438,0.026,0.024,0.006
974,-1.0201865458003,0.028,0.024,0.006
975,-0.16773675829666,0.03,0.024,0.006
976,-1.1353548002717,0.002,0.026,0.006
977,-0.76265461850349,0,0.026,0.006
978,-0.028871468132596,0.004,0.026,0.006
979,2.1461733175312,0.006,0.026,0.006
980,4.762048683543,0.008,0.026,0.006
981,6.6358771743627,0.01,0.026,0.006
982,7.3271447727444,0.012,0.026,0.006
983,7.2805662311015,0.014,0.026,0.006
984,7.1981126420799,0.016,0.026,0.006
985,6.4098091590547,0.018,0.026,0.006
986,4.4705107800273,0.02,0.026,0.006
987,1.8370171319255,0.022,0.026,0.006
988,-0.27140441469681,0.024,0.026,0.006
989,-1.1841022603963,0.026,0.026,0.006
990,-0.78757394567497,0.028,0.026,0.006
991,-0.14577501392142,0.03,0.026,0.006
992,-0.89654032332224,0.002,0.028,0.006
993,-0.42253013818726,0,0.028,0.006
994,-0.47926966623416,0.004,0.028,0.006
995,1.0517725128075,0.006,0.028,0.006
996,3.7664064309871,0.008,0.028,0.006
997,5.6761047430131,0.01,0.028,0.006
998,7.7978482992794,0.012,0.028,0.006
999,7.3631125592431,0.014,0.028,0.006
1000,7.6309793757155,0.016,0.028,0.006
1001,5.4085294786145,0.018,0.028,0.006
1002,3.4946481710651,0.02,0.028,0.006
1003,0.79959329521784,0.022,0.028,0.006
1004,-0.67044825461481,0.024,0.028,0.006
1005,-0.99439976211624,0.026,0.028,0.006
1006,-0.4530041214153,0.028,0.028,0.006
1007,0.058628586466169,0.03,0.028,0.006
1008,-0.37842937920267,0.002,0.03,0.006
1009,0.021825809775617,0,0.03,0.006
1010,-0.93818994984935,0.004,0.03,0.006
1011,-0.60014028848081,0.006,0.03,0.006
1012,0.47779465221369,0.008,0.03,0.006
1013,3.1033399381002,0.01,0.03,0.006
1014,4.4277605354321,0.012,0.03,0.006
1015,6.1689666446946,0.014,0.03,0.006
1016,4.3826976969898,0.016,0.03,0.006
1017,3.0613591611646,0.018,0.03,0.006
1018,0.45414163932658,0.02,0.03,0.006
1019,-0.60731032100668,0.022,0.03,0.006
1020,-0.98039830277224,0.024,0.03,0.006
1021,-0.44519641870081,0.026,0.03,0.006
1022,-0.0060517075873209,0.028,0.03,0.006
1023,0.10064326837279,0.03,0.03,0.006
1024,-0.081061346100503,0,0,0.008
1025,-0.22733642917269,0.002,0,0.008
1026,-0.1172442889536,0.002,0.002,0.008
1027,-0.22569959326728,0,0.002,0.008
1028,-0.2661581755413,0.004,0,0.008
1029,0.35576518141595,0.004,0.002,0.008
1030,-0.040834996628762,0.006,0,0.008
1031,0.7618801994663,0.006,0.002,0.008
1032,0.19994858378499,0.008,0,0.008
1033,1.1356605250766,0.008,0.002,0.008
1034,0.60402190644257,0.01,0,0.008
1035,1.1835937999122,0.01,0.002,0.008
1036,0.81433332585002,0.012,0,0.008
1037,1.2673285404548,0.012,0.002,0.008
1038,1.0579531140082,0.014,0,0.008
1039,1.1680735794517,0.014,0.002,0.008
1040,0.96499031182012,0.016,0,0.008
1041,1.2870022528447,0.016,0.002,0.008
1042,0.83768817051182,0.018,0,0.008
1043,1.2553329933265,0.018,0.002,0.008
1044,0.40942436501081,0.02,0,0.008
1045,1.3033977130875,0.02,0.002,0.008
1046,0.081984252714754,0.022,0,0.008
1047,1.0167732119712,0.022,0.002,0.008
1048,-0.26659936972075,0.024,0,0.008
1049,0.65093762142778,0.024,0.002,0.008
1050,-0.32264935499186,0.026,0,0.008
1051,0.10734157174893,0.026,0.002,0.008
1052,-0.23118329605552,0.028,0,0.008
1053,-0.2434685148408,0.028,0.002,0.008
1054,-0.013386810547428,0.03,0,0.008
1055,-0.28178967213628,0.03,0.002,0.008
1056,0.28703371822764,0.002,0.004,0.008
1057,-0.036785567758473,0,0.004,0.008
1058,0.6550232260167,0.004,0.004,0.008
1059,0.90236614897615,0.006,0.004,0.008
1060,0.71084378267261,0.008,0.004,0.008
1061,0.43297423386374,0.01,0.004,0.008
1062,-0.057599264876254,0.012,0.004,0.008
1063,-0.19253913913691,0.014,0.004,0.008
1064,-0.22113744303195,0.016,0.004,0.008
1065,0.21721123212182,0.018,0.004,0.008
1066,0.58848313551532,0.02,0.004,0.008
1067,0.97533068867787,0.022,0.004,0.008
1068,0.88798303268334,0.024,0.004,0.008
1069,0.56121400507434,0.026,0.004,0.008
1070,0.044240392466094,0.028,0.004,0.008
1071,-0.17541351138029,0.03,0.004,0.008
1072,0.5334083020346,0.002,0.006,0.008
1073,0.34949375402456,0,0.006,0.008
1074,0.46695950498698,0.004,0.006,0.008
1075,-0.0043039343425654,0.006,0.006,0.008
1076,-0.54303346586491,0.008,0.006,0.008
1077,-1.2838167612119,0.01,0.006,0.008
1078,-1.6843049178993,0.012,0.006,0.008
1079,-2.0540393180144,0.014,0.006,0.008
1080,-1.8991926629934,0.016,0.006,0.008
1081,-1.6440401787427,0.018,0.006,0.008
1082,-0.89555803548941,0.02,0.006,0.008
1083,-0.23756069382182,0.022,0.006,0.008
1084,0.3874664413334,0.024,0.006,0.008
1085,0.5295904908615,0.026,0.006,0.008
1086,0.41250984812429,0.028,0.006,0.008
1087,0.10434849303529,0.03,0.006,0.008
1088,0.44125279048789,0.002,0.008,0.008
1089,0.53295503439427,0,0.008,0.008
1090,-0.29031506758532,0.004,0.008,0.008
1091,-1.0197490902334,0.006,0.008,0.008
1092,-1.7089025406448,0.008,0.008,0.008
1093,-1.8686592269966,0.01,0.008,0.008
1094,-2.017890792469,0.012,0.008,0.008
1095,-1.8415701441459,0.014,0.008,0.008
1096,-2.0515646812252,0.016,0.008,0.008
1097,-1.931292631484,0.018,0.008,0.008
1098,-1.8996161981335,0.02,0.008,0.008
1099,-1.2593559109707,0.022,0.008,0.008
1100,-0.59260812839403,0.024,0.008,0.008
1101,0.14217244206888,0.026,0.008,0.008
1102,0.48738734610038,0.028,0.008,0.008
1103,0.41252950302238,0.03,0.008,0.008
1104,-0.10710652660582,0.002,0.01,0.008
1105,0.43844258458978,0,0.01,0.008
1106,-0.96530378509876,0.004,0.01,0.008
1107,-1.6256892508353,0.006,0.01,0.008
1108,-1.3970593337154,0.008,0.01,0.008
1109,-0.93356819090141,0.01,0.01,0.008
1110,0.041225071690827,0.012,0.01,0.008
1111,0.30064059417304,0.014,0.01,0.008
1112,0.38089457839295,0.016,0.01,0.008
1113,-0.51794802494671,0.018,0.01,0.008
1114,-1.0528239701446,0.02,0.01,0.008
1115,-1.4903250615449,0.022,0.01,0.008
1116,-1.1531911280672,0.024,0.01,0.008
1117,-0.49704896842715,0.026,0.01,0.008
1118,0.27984002826309,0.028,0.01,0.008
1119,0.46652278463046,0.03,0.01,0.008
1120,-0.70836579445466,0.002,0.012,0.008
1121,-0.042862920069229,0,0.012,0.008
1122,-1.3657790263706,0.004,0.012,0.008
1123,-1.0877338827217,0.006,0.012,0.008
1124,-0.23717682842036,0.008,0.012,0.008
1125,1.5246217189445,0.01,0.012,0.008
1126,2.7735957901131,0.012,0.012,0.008
1127,3.6965710251008,0.014,0.012,0.008
1128,3.2334140484095,0.016,0.012,0.008
1129,2.5353074536769,0.018,0.012,0.008
1130,0.60013924660032,0.02,0.012,0.008
1131,-0.61230959047181,0.022,0.012,0.008
1132,-1.2755307690638,0.024,0.012,0.008
1133,-0.92340078756891,0.026,0.012,0.008
1134,-0.18758929504457,0.028,0.012,0.008
1135,0.32992641347206,0.03,0.012,0.008
1136,-1.1922000379361,0.002,0.014,0.008
1137,-0.52679247740789,0,0.014,0.008
1138,-1.0083044374655,0.004,0.014,0.008
1139,-0.082573132242816,0.006,0.014,0.008
1140,1.7912308608731,0.008,0.014,0.008
1141,3.2286935399133,0.01,0.014,0.008
1142,4.4742211322442,0.012,0.014,0.008
1143,4.0165471564375,0.014,0.014,0.008
1144,4.2553311630144,0.016,0.014,0.008
1145,3.6424486517872,0.018,0.014,0.008
1146,2.4672577015445,0.02,0.014,0.008
1147,0.40440996787505,0.022,0.014,0.008
1148,-0.76449947033258,0.024,0.014,0.008
1149,-1.1635431770224,0.026,0.014,0.008
1150,-0.61721045228625,0.028,0.014,0.008
1151,0.00399001432349,0.03,0.014,0.008
1152,-1.210528200453,0.002,0.016,0.008
1153,-0.94469823494217,0,0.016,0.008
1154,-0.37085696234719,0.004,0.016,0.008
1155,1.4113035523377,0.006,0.016,0.008
1156,3.0597879338329,0.008,0.016,0.008
1157,4.6869819140347,0.01,0.016,0.008
1158,3.9054281435764,0.012,0.016,0.008
1159,3.8919150405789,0.014,0.016,0.008
1160,3.3886388339092,0.016,0.016,0.008
1161,4.036293535414,0.018,0.016,0.008
1162,3.2462754979477,0.02,0.016,0.008
1163,1.6748443787022,0.022,0.016,0.008
1164,-0.19460021395478,0.024,0.016,0.008
1165,-0.99162201985556,0.026,0.016,0.008
1166,-0.95326046553453,0.028,0.016,0.008
1167,-0.29169210855874,0.03,0.016,0.008
1168,-0.9854712465012,0.002,0.018,0.008
1169,-1.0803700107121,0,0.018,0.008
1170,0.49667479385033,0.004,0.018,0.008
1171,2.254422238853,0.006,0.018,0.008
1172,3.935466374164,0.008,0.018,0.008
1173,4.0582155312612,0.01,0.018,0.008
1174,3.7155809227182,0.012,0.018,0.008
1175,2.2725602042271,0.014,0.018,0.008
1176,3.1345616062615,0.016,0.018,0.008
1177,3.357405194582,0.018,0.018,0.008
1178,3.9955679135513,0.02,0.018,0.008
1179,2.3473733065607,0.022,0.018,0.008
1180,0.60161722195246,0.024,0.018,0.008
1181,-0.701769493704,0.026,0.018,0.008
1182,-1.0580498578722,0.028,0.018,0.008
1183,-0.55556511546043,0.03,0.018,0.008
1184,-0.65117757432718,0.002,0.02,0.008
1185,-1.0514151605177,0,0.02,0.008
1186,1.0137729043928,0.004,0.02,0.008
1187,2.7540447709174,0.006,0.02,0.008
1188,3.3393495807611,0.008,0.02,0.008
1189,2.6509086256835,0.01,0.02,0.008
1190,-0.15569622814873,0.012,0.02,0.008
1191,-0.21417597574194,0.014,0.02,0.008
1192,-0.28652658214836,0.016,0.02,0.008
1193,2.4890576989597,0.018,0.02,0.008
1194,3.463454045503,0.02,0.02,0.008
1195,2.890060290783,0.022,0.02,0.008
1196,1.2066144593337,0.024,0.02,0.008
1197,-0.35404119902965,0.026,0.02,0.008
1198,-1.0260871671997,0.028,0.02,0.008
1199,-0.73985867837923,0.03,0.02,0.008
1200,-0.3467739066999,0.002,0.022,0.008
1201,-1.0086046136071,0,0.022,0.008
1202,1.1819420770287,0.004,0.022,0.008
1203,2.8860126767336,0.006,0.022,0.008
1204,2.5499947987368,0.008,0.022,0.008
1205,-0.31980766140818,0.01,0.022,0.008
1206,-3.4113157420479,0.012,0.022,0.008
1207,-5.6508728191566,0.014,0.022,0.008
1208,-3.4599334821519,0.016,0.022,0.008
1209,-0.20600105030116,0.018,0.022,0.008
1210,2.6263532209859,0.02,0.022,0.008
1211,3.135466341649,0.022,0.022,0.008
1212,1.4622896347686,0.024,0.022,0.008
1213,-0.021215697482632,0.026,0.022,0.008
1214,-0.99314427855948,0.028,0.022,0.008
1215,-0.77496846309394,0.03,0.022,0.008
1216,-0.26017264353872,0.002,0.024,0.008
1217,-0.87496692121708,0,0.024,0.008
1218,1.4533007146291,0.004,0.024,0.008
1219,2.6096097874143,0.006,0.024,0.008
1220,3.1209397110316,0.008,0.024,0.008
1221,-3.3229865687988,0.01,0.024,0.008
1222,-2.053481385029,0.012,0.024,0.008
1223,-11.996752922012,0.014,0.024,0.008
1224,-2.0628976363809,0.016,0.024,0.008
1225,-3.3321439688012,0.018,0.024,0.008
1226,3.136931092815,0.02,0.024,0.008
1227,2.7382266059045,0.022,0.024,0.008
1228,1.6677690208046,0.024,0.024,0.008
1229,0.021004085706145,0.026,0.024,0.008
1230,-0.88993638562005,0.028,0.024,0.008
1231,-0.74250719087729,0.03,0.024,0.008
1232,-0.20238938400666,0.002,0.026,0.008
1233,-0.79913350627437,0,0.026,0.008
1234,1.2400146719867,0.004,0.026,0.008
1235,3.1620932260483,0.006,0.026,0.008
1236,2.8861140771691,0.008,0.026,0.008
1237,0.33601546349947,0.01,0.026,0.008
1238,-3.4735904763747,0.012,0.026,0.008
1239,-5.0754785926735,0.014,0.026,0.008
1240,-3.5933445412156,0.016,0.026,0.008
1241,0.11441688141359,0.018,0.026,0.008
1242,2.6607402960549,0.02,0.026,0.008
1243,3.011828756585,0.022,0.026,0.008
1244,1.2446499096032,0.024,0.026,0.008
1245,-0.028998075892843,0.026,0.026,0.008
1246,-0.79309082471484,0.028,0.026,0.008
1247,-0.54193605670082,0.03,0.026,0.008
1248,-0.43300757952625,0.002,0.028,0.008
1249,-0.45378574396608,0,0.028,0.008
1250,0.7851359091452,0.004,0.028,0.008
1251,2.4822832593758,0.006,0.028,0.008
1252,3.7579771381757,0.008,0.028,0.008
1253,3.6839111517543,0.01,0.028,0.008
1254,1.4095904948239,0.012,0.028,0.008
1255,1.5978768720061,0.014,0.028,0.008
1256,1.1805499722072,0.016,0.028,0.008
1257,3.3112992189716,0.018,0.028,0.008
1258,3.353232106948,0.02,0.028,0.008
1259,2.1796089466657,0.022,0.028,0.008
1260,0.6478636358446,0.024,0.028,0.008
1261,-0.44603728851592,0.026,0.028,0.008
1262,-0.5102401056298,0.028,0.028,0.008
1263,-0.27874820544499,0.03,0.028,0.008
1264,-0.3506184416485,0.002,0.03,0.008
1265,-0.073788480398328,0,0.03,0.008
1266,-0.3473616152925,0.004,0.03,0.008
1267,0.55595736707732,0.006,0.03,0.008
