id,uxi,x,y,z
2180,3.1447792488796,0.008,0.016,0.016
2181,3.8610841945244,0.01,0.016,0.016
2182,4.2635470586242,0.012,0.016,0.016
2183,4.2978655706344,0.014,0.016,0.016
2184,3.9892137682308,0.016,0.016,0.016
2185,3.3158048292509,0.018,0.016,0.016
2186,2.4641229858132,0.02,0.016,0.016
2187,1.6258949523767,0.022,0.016,0.016
2188,0.65359375941336,0.024,0.016,0.016
2189,-0.24043038545651,0.026,0.016,0.016
2190,-0.40956806071139,0.028,0.016,0.016
2191,0.011772483941929,0.03,0.016,0.016
2192,-0.67363666379248,0.002,0.018,0.016
2193,-0.88572691049725,0,0.018,0.016
2194,0.99345371655629,0.004,0.018,0.016
2195,3.0863512314387,0.006,0.018,0.016
2196,3.9266510306413,0.008,0.018,0.016
2197,3.459611003922,0.01,0.018,0.016
2198,3.2433657993841,0.012,0.018,0.016
2199,3.2570758738125,0.014,0.018,0.016
2200,3.1445573255821,0.016,0.018,0.016
2201,3.0232372295255,0.018,0.018,0.016
2202,2.9107367717836,0.02,0.018,0.016
2203,2.6709943587886,0.022,0.018,0.016
2204,1.6738564876122,0.024,0.018,0.016
2205,0.10898357255382,0.026,0.018,0.016
2206,-0.54800538627364,0.028,0.018,0.016
2207,-0.29161660633981,0.03,0.018,0.016
2208,-0.25674677485721,0.002,0.02,0.016
2209,-0.91298757912452,0,0.02,0.016
2210,1.5615145228,0.004,0.02,0.016
2211,2.7548304911123,0.006,0.02,0.016
2212,2.0847798663247,0.008,0.02,0.016
2213,0.32297634392769,0.01,0.02,0.016
2214,-1.2260540293324,0.012,0.02,0.016
2215,-2.0409402700703,0.014,0.02,0.016
2216,-1.552676530159,0.016,0.02,0.016
2217,0.10294388393368,0.018,0.02,0.016
2218,1.6884896704285,0.02,0.02,0.016
2219,2.7835305310247,0.022,0.02,0.016
2220,2.0413728520766,0.024,0.02,0.016
2221,0.47296240876942,0.026,0.02,0.016
2222,-0.64010576582802,0.028,0.02,0.016
2223,-0.48111859301365,0.03,0.02,0.016
