id,uxi,x,y,z
190,-0.10418642443003,0.002,0.003,0
191,-0.013946684159795,0.002,0.003,0.001
192,-0.065697582857742,0.003,0.003,0
193,0.099650312040816,0.003,0.003,0.001
194,0.002901064528811,0.004,0.003,0
195,0.22128502133584,0.004,0.003,0.001
196,0.08539700204515,0.005,0.003,0
197,0.33107916137579,0.005,0.003,0.001
198,0.1696098972219,0.006,0.003,0
199,0.41569124598702,0.006,0.003,0.001
200,0.24670757547672,0.007,0.003,0
201,0.46902776457653,0.007,0.003,0.001
202,0.31258697783192,0.008,0.003,0
203,0.49144278057826,0.008,0.003,0.001
204,0.36625351898047,0.009,0.003,0
205,0.48852626853507,0.009,0.003,0.001
206,0.40913557456139,0.01,0.003,0
207,0.46840544274072,0.01,0.003,0.001
208,0.44313117854357,0.011,0.003,0
209,0.43978165924144,0.011,0.003,0.001
210,0.46960325919371,0.012,0.003,0
211,0.41040423048523,0.012,0.003,0.001
212,0.48898902771918,0.013,0.003,0
213,0.38589512141884,0.013,0.003,0.001
214,0.50100646683952,0.014,0.003,0
215,0.36994546425535,0.014,0.003,0.001
216,0.5052978863255,0.015,0.003,0
217,0.36431359530926,0.015,0.003,0.001
218,0.50100646683952,0.016,0.003,0
219,0.36994546425535,0.016,0.003,0.001
220,0.48898902771915,0.017,0.003,0
221,0.38589512141881,0.017,0.003,0.001
222,0.46960325919367,0.018,0.003,0
223,0.41040423048525,0.018,0.003,0.001
224,0.44313117854356,0.019,0.003,0
225,0.43978165924151,0.019,0.003,0.001
226,0.40913557456145,0.02,0.003,0
227,0.46840544274078,0.02,0.003,0.001
228,0.36625351898048,0.021,0.003,0
229,0.48852626853517,0.021,0.003,0.001
230,0.31258697783195,0.022,0.003,0
231,0.49144278057834,0.022,0.003,0.001
232,0.24670757547671,0.023,0.003,0
233,0.46902776457663,0.023,0.003,0.001
234,0.16960989722192,0.024,0.003,0
235,0.41569124598711,0.024,0.003,0.001
236,0.085397002045133,0.025,0.003,0
237,0.33107916137585,0.025,0.003,0.001
238,0.0029010645287432,0.026,0.003,0
239,0.22128502133587,0.026,0.003,0.001
240,-0.065697582857799,0.027,0.003,0
241,0.099650312040775,0.027,0.003,0.001
242,-0.10418642443011,0.028,0.003,0
243,-0.013946684159864,0.028,0.003,0.001
244,-0.099735512890574,0.029,0.003,0
245,-0.097006758970265,0.029,0.003,0.001
246,-0.051033827085808,0.03,0.003,0
247,-0.1061798149913,0.03,0.003,0.001
248,-0.082468818878576,0.001,0.004,0
249,-0.05616939234654,0,0.004,0
250,-0.032744667567505,0.001,0.004,0.001
251,-0.07574558000165,0,0.004,0.001
252,-0.052011931127522,0.002,0.004,0
253,0.077471010151571,0.002,0.004,0.001
254,0.019905166599805,0.003,0.004,0
255,0.2043604060423,0.003,0.004,0.001
256,0.11491269718762,0.004,0.004,0
257,0.32351844277894,0.004,0.004,0.001
258,0.2116507830947,0.005,0.004,0
259,0.41516651926384,0.005,0.004,0.001
260,0.29603013369081,0.006,0.004,0
261,0.46773865076769,0.006,0.004,0.001
262,0.35928677436927,0.007,0.004,0
263,0.47867019527709,0.007,0.004,0.001
264,0.39954649004601,0.008,0.004,0
265,0.45253775920615,0.008,0.004,0.001
266,0.4197075340438,0.009,0.004,0
267,0.39896990738691,0.009,0.004,0.001
268,0.4254341399613,0.01,0.004,0
269,0.32989683173019,0.01,0.004,0.001
270,0.42283960101331,0.011,0.004,0
271,0.25731486250444,0.011,0.004,0.001
272,0.41713421936989,0.012,0.004,0
273,0.19119075216118,0.012,0.004,0.001
274,0.41163815251001,0.013,0.004,0
275,0.13921136551028,0.013,0.004,0.001
276,0.40801691282758,0.014,0.004,0
277,0.10619468969446,0.014,0.004,0.001
278,0.40649352870045,0.015,0.004,0
279,0.09509639438873,0.015,0.004,0.001
280,0.40801691282753,0.016,0.004,0
281,0.10619468969443,0.016,0.004,0.001
282,0.41163815250995,0.017,0.004,0
283,0.13921136551026,0.017,0.004,0.001
284,0.41713421936986,0.018,0.004,0
285,0.19119075216116,0.018,0.004,0.001
286,0.42283960101328,0.019,0.004,0
287,0.25731486250447,0.019,0.004,0.001
288,0.4254341399613,0.02,0.004,0
289,0.32989683173025,0.02,0.004,0.001
290,0.41970753404384,0.021,0.004,0
291,0.398969907387,0.021,0.004,0.001
292,0.39954649004604,0.022,0.004,0
293,0.45253775920626,0.022,0.004,0.001
294,0.35928677436934,0.023,0.004,0
295,0.47867019527719,0.023,0.004,0.001
296,0.29603013369083,0.024,0.004,0
297,0.46773865076782,0.024,0.004,0.001
298,0.21165078309469,0.025,0.004,0
299,0.41516651926393,0.025,0.004,0.001
300,0.11491269718759,0.026,0.004,0
301,0.32351844277895,0.026,0.004,0.001
302,0.019905166599734,0.027,0.004,0
303,0.20436040604228,0.027,0.004,0.001
304,-0.052011931127592,0.028,0.004,0
305,0.077471010151522,0.028,0.004,0.001
306,-0.082468818878625,0.029,0.004,0
307,-0.032744667567595,0.029,0.004,0.001
308,-0.056169392346566,0.03,0.004,0
309,-0.075745580001711,0.03,0.004,0.001
310,-0.044258509301299,0.001,0.005,0
311,-0.050113577038349,0,0.005,0
312,0.053637538207386,0.001,0.005,0.001
313,-0.02157168565047,0,0.005,0.001
314,0.022484320673628,0.002,0.005,0
315,0.17333185308168,0.002,0.005,0.001
316,0.12057928344557,0.003,0.005,0
317,0.28851775216888,0.003,0.005,0.001
318,0.2268530224131,0.004,0.005,0
319,0.37692388407414,0.004,0.005,0.001
320,0.31843305761161,0.005,0.005,0
321,0.42345956737043,0.005,0.005,0.001
322,0.38155281985348,0.006,0.005,0
323,0.42245297834535,0.006,0.005,0.001
324,0.41012799916625,0.007,0.005,0
325,0.3768924240947,0.007,0.005,0.001
326,0.40634579499729,0.008,0.005,0
327,0.2959929506051,0.008,0.005,0.001
328,0.37765350184857,0.009,0.005,0
329,0.19277922255674,0.009,0.005,0.001
330,0.33439796542428,0.01,0.005,0
331,0.081148038278023,0.01,0.005,0.001
332,0.28686109063078,0.011,0.005,0
333,-0.026272956886354,0.011,0.005,0.001
334,0.24331409419799,0.012,0.005,0
335,-0.11904937691504,0.012,0.005,0.001
336,0.2093404968029,0.013,0.005,0
337,-0.1899154517418,0.013,0.005,0.001
338,0.18798854192146,0.014,0.005,0
339,-0.23398708150451,0.014,0.005,0.001
340,0.18114293436763,0.015,0.005,0
341,-0.24920595080102,0.015,0.005,0.001
342,0.18798854192141,0.016,0.005,0
343,-0.23398708150453,0.016,0.005,0.001
344,0.20934049680283,0.017,0.005,0
345,-0.18991545174183,0.017,0.005,0.001
346,0.24331409419792,0.018,0.005,0
347,-0.11904937691501,0.018,0.005,0.001
348,0.28686109063072,0.019,0.005,0
349,-0.026272956886333,0.019,0.005,0.001
350,0.33439796542428,0.02,0.005,0
351,0.081148038278092,0.02,0.005,0.001
352,0.37765350184858,0.021,0.005,0
353,0.19277922255685,0.021,0.005,0.001
354,0.40634579499738,0.022,0.005,0
355,0.2959929506052,0.022,0.005,0.001
356,0.41012799916629,0.023,0.005,0
357,0.37689242409483,0.023,0.005,0.001
358,0.38155281985352,0.024,0.005,0
359,0.42245297834548,0.024,0.005,0.001
360,0.31843305761164,0.025,0.005,0
361,0.42345956737051,0.025,0.005,0.001
362,0.22685302241308,0.026,0.005,0
363,0.37692388407416,0.026,0.005,0.001
364,0.12057928344552,0.027,0.005,0
365,0.28851775216886,0.027,0.005,0.001
366,0.022484320673552,0.028,0.005,0
367,0.17333185308164,0.028,0.005,0.001
368,-0.044258509301356,0.029,0.005,0
369,0.053637538207327,0.029,0.005,0.001
370,-0.050113577038377,0.03,0.005,0
371,-0.021571685650524,0.03,0.005,0.001
372,0.0080152413353663,0.001,0.006,0
373,-0.034289204385221,0,0.006,0
374,0.14605586942798,0.001,0.006,0.001
375,0.047279923414559,0,0.006,0.001
376,0.10580229200123,0.002,0.006,0
377,0.25450838043879,0.002,0.006,0.001
378,0.21689581811379,0.003,0.006,0
379,0.33346520197196,0.003,0.006,0.001
380,0.31647876677135,0.004,0.006,0
381,0.36719089649637,0.004,0.006,0.001
382,0.38289659002708,0.005,0.006,0
383,0.34967747865266,0.005,0.006,0.001
384,0.40617559860117,0.006,0.006,0
385,0.28380291087773,0.006,0.006,0.001
386,0.38480906906209,0.007,0.006,0
387,0.17960224707343,0.007,0.006,0.001
388,0.32626489779275,0.008,0.006,0
389,0.050503263034563,0.008,0.006,0.001
390,0.24289192496601,0.009,0.006,0
391,-0.088905542718466,0.009,0.006,0.001
392,0.14912042371046,0.01,0.006,0
393,-0.22555176713841,0.01,0.006,0.001
394,0.057939460332393,0.011,0.006,0
395,-0.34854592832167,0.011,0.006,0.001
396,-0.020455203073747,0.012,0.006,0
397,-0.45035928766096,0.012,0.006,0.001
398,-0.07956849514832,0.013,0.006,0
399,-0.5257504606455,0.013,0.006,0.001
400,-0.1157740648096,0.014,0.006,0
401,-0.57212780988658,0.014,0.006,0.001
402,-0.12850823323476,0.015,0.006,0
403,-0.58732094139595,0.015,0.006,0.001
404,-0.11577406480961,0.016,0.006,0
405,-0.57212780988659,0.016,0.006,0.001
406,-0.079568495148365,0.017,0.006,0
407,-0.5257504606455,0.017,0.006,0.001
408,-0.020455203073814,0.018,0.006,0
409,-0.45035928766098,0.018,0.006,0.001
410,0.057939460332378,0.019,0.006,0
411,-0.34854592832161,0.019,0.006,0.001
412,0.14912042371045,0.02,0.006,0
413,-0.22555176713833,0.02,0.006,0.001
414,0.24289192496605,0.021,0.006,0
415,-0.08890554271838,0.021,0.006,0.001
416,0.32626489779282,0.022,0.006,0
417,0.050503263034686,0.022,0.006,0.001
418,0.38480906906215,0.023,0.006,0
419,0.17960224707358,0.023,0.006,0.001
420,0.4061755986012,0.024,0.006,0
421,0.28380291087787,0.024,0.006,0.001
422,0.38289659002707,0.025,0.006,0
423,0.34967747865274,0.025,0.006,0.001
424,0.31647876677137,0.026,0.006,0
425,0.36719089649637,0.026,0.006,0.001
426,0.21689581811376,0.027,0.006,0
427,0.33346520197198,0.027,0.006,0.001
428,0.10580229200117,0.028,0.006,0
429,0.2545083804388,0.028,0.006,0.001
430,0.0080152413353207,0.029,0.006,0
431,0.14605586942793,0.029,0.006,0.001
432,-0.034289204385259,0.03,0.006,0
433,0.047279923414515,0.03,0.006,0.001
434,0.065460796411196,0.001,0.007,0
435,-0.011613195447922,0,0.007,0
436,0.22786411315738,0.001,0.007,0.001
437,0.11921382572109,0,0.007,0.001
438,0.18282489275571,0.002,0.007,0
439,0.30406064377962,0.002,0.007,0.001
440,0.29044057722549,0.003,0.007,0
441,0.32636751491398,0.003,0.007,0.001
442,0.36436300164263,0.004,0.007,0
443,0.28967449611883,0.004,0.007,0.001
444,0.38863007462735,0.005,0.007,0
445,0.19979518126893,0.005,0.007,0.001
446,0.35893125337077,0.006,0.007,0
447,0.070262622602351,0.006,0.007,0.001
448,0.2806369347751,0.007,0.007,0
449,-0.082172529619278,0.007,0.007,0.001
450,0.16671288724941,0.008,0.007,0
451,-0.24117591673786,0.008,0.007,0.001
452,0.033764063616582,0.009,0.007,0
453,-0.39322658120573,0.009,0.007,0.001
454,-0.10140577693372,0.01,0.007,0
455,-0.52878944942728,0.01,0.007,0.001
456,-0.22485503246847,0.011,0.007,0
457,-0.64221545885487,0.011,0.007,0.001
458,-0.32664484414245,0.012,0.007,0
459,-0.73082275422368,0.012,0.007,0.001
460,-0.40138981792819,0.013,0.007,0
461,-0.79387375677963,0.013,0.007,0.001
462,-0.44683282809306,0.014,0.007,0
463,-0.8312305856814,0.014,0.007,0.001
464,-0.46131153221958,0.015,0.007,0
465,-0.84414320748493,0.015,0.007,0.001
466,-0.44683282809311,0.016,0.007,0
467,-0.83123058568137,0.016,0.007,0.001
468,-0.40138981792811,0.017,0.007,0
469,-0.79387375677968,0.017,0.007,0.001
470,-0.32664484414247,0.018,0.007,0
471,-0.7308227542235,0.018,0.007,0.001
472,-0.2248550324685,0.019,0.007,0
473,-0.6422154588548,0.019,0.007,0.001
474,-0.10140577693362,0.02,0.007,0
475,-0.5287894494273,0.02,0.007,0.001
476,0.033764063616671,0.021,0.007,0
477,-0.39322658120565,0.021,0.007,0.001
478,0.16671288724952,0.022,0.007,0
479,-0.24117591673779,0.022,0.007,0.001
480,0.28063693477518,0.023,0.007,0
481,-0.082172529619106,0.023,0.007,0.001
482,0.35893125337083,0.024,0.007,0
483,0.070262622602554,0.024,0.007,0.001
484,0.38863007462744,0.025,0.007,0
485,0.19979518126906,0.025,0.007,0.001
486,0.36436300164267,0.026,0.007,0
487,0.28967449611891,0.026,0.007,0.001
488,0.29044057722549,0.027,0.007,0
489,0.32636751491404,0.027,0.007,0.001
490,0.18282489275573,0.028,0.007,0
491,0.30406064377963,0.028,0.007,0.001
492,0.065460796411196,0.029,0.007,0
493,0.22786411315738,0.029,0.007,0.001
494,-0.011613195447922,0.03,0.007,0
495,0.11921382572109,0.03,0.007,0.001
496,0.11880866551484,0.001,0.008,0
497,0.014275902329294,0,0.008,0
498,0.2844167171846,0.001,0.008,0.001
499,0.18281795074154,0,0.008,0.001
500,0.24022878864307,0.002,0.008,0
501,0.3101015071541,0.002,0.008,0.001
502,0.3263422997598,0.003,0.008,0
503,0.26226198267933,0.003,0.008,0.001
504,0.35791342333947,0.004,0.008,0
505,0.14924980589846,0.004,0.008,0.001
506,0.32769634673758,0.005,0.008,0
507,-0.0096008171558696,0.005,0.008,0.001
508,0.23942743008777,0.006,0.008,0
509,-0.1898647587368,0.006,0.008,0.001
510,0.10645220949717,0.007,0.008,0
511,-0.36973425761945,0.007,0.008,0.001
512,-0.053827500537509,0.008,0.008,0
513,-0.53159362032947,0.008,0.008,0.001
514,-0.22108333916737,0.009,0.008,0
515,-0.66691308047068,0.009,0.008,0.001
516,-0.37957804849687,0.01,0.008,0
517,-0.77161622584065,0.01,0.008,0.001
518,-0.51558451797922,0.011,0.008,0
519,-0.84896008295679,0.011,0.008,0.001
520,-0.62370586482421,0.012,0.008,0
521,-0.90170479660679,0.012,0.008,0.001
522,-0.69957179454746,0.013,0.008,0
523,-0.93610217879959,0.013,0.008,0.001
524,-0.74464959812443,0.014,0.008,0
525,-0.95485331630763,0.014,0.008,0.001
526,-0.75988880538402,0.015,0.008,0
527,-0.96065525186136,0.015,0.008,0.001
528,-0.74464959812441,0.016,0.008,0
529,-0.95485331630753,0.016,0.008,0.001
530,-0.69957179454741,0.017,0.008,0
531,-0.93610217879948,0.017,0.008,0.001
532,-0.62370586482417,0.018,0.008,0
533,-0.9017047966067,0.018,0.008,0.001
534,-0.51558451797914,0.019,0.008,0
535,-0.84896008295664,0.019,0.008,0.001
536,-0.37957804849683,0.02,0.008,0
537,-0.77161622584051,0.02,0.008,0.001
538,-0.22108333916729,0.021,0.008,0
539,-0.6669130804706,0.021,0.008,0.001
540,-0.053827500537409,0.022,0.008,0
541,-0.53159362032937,0.022,0.008,0.001
542,0.10645220949735,0.023,0.008,0
543,-0.36973425761937,0.023,0.008,0.001
544,0.23942743008794,0.024,0.008,0
545,-0.18986475873669,0.024,0.008,0.001
546,0.32769634673769,0.025,0.008,0
547,-0.009600817155721,0.025,0.008,0.001
548,0.35791342333956,0.026,0.008,0
549,0.14924980589854,0.026,0.008,0.001
550,0.32634229975985,0.027,0.008,0
551,0.2622619826794,0.027,0.008,0.001
552,0.2402287886431,0.028,0.008,0
553,0.31010150715416,0.028,0.008,0.001
554,0.11880866551488,0.029,0.008,0
555,0.28441671718463,0.029,0.008,0.001
556,0.014275902329321,0.03,0.008,0
557,0.18281795074157,0.03,0.008,0.001
558,0.16040368060909,0.001,0.009,0
559,0.039908109520061,0,0.009,0
560,0.30581391457361,0.001,0.009,0.001
561,0.22871556020704,0,0.009,0.001
562,0.26849000088317,0.002,0.009,0
563,0.26776091289879,0.002,0.009,0.001
564,0.31638771126467,0.003,0.009,0
565,0.14469373293673,0.003,0.009,0.001
566,0.29301567782526,0.004,0.009,0
567,-0.040535795024701,0.004,0.009,0.001
568,0.20220192073932,0.005,0.009,0
569,-0.25426336154583,0.005,0.009,0.001
570,0.057897763073524,0.006,0.009,0
571,-0.46361993166654,0.006,0.009,0.001
572,-0.11987828219045,0.007,0.009,0
573,-0.64243177774297,0.007,0.009,0.001
574,-0.3083150762868,0.008,0.009,0
575,-0.77713796265574,0.008,0.009,0.001
576,-0.48844339207529,0.009,0.009,0
577,-0.86417464527759,0.009,0.009,0.001
578,-0.64490683906452,0.01,0.009,0
579,-0.91080725685447,0.01,0.009,0.001
580,-0.77090585969829,0.011,0.009,0
581,-0.92711930488629,0.011,0.009,0.001
582,-0.86325587492847,0.012,0.009,0
583,-0.92641235260905,0.012,0.009,0.001
584,-0.92514363554048,0.013,0.009,0
585,-0.91837809052375,0.013,0.009,0.001
586,-0.96025927820855,0.014,0.009,0
587,-0.91041077816484,0.014,0.009,0.001
588,-0.97045887113031,0.015,0.009,0
589,-0.90816516542257,0.015,0.009,0.001
590,-0.96025927820843,0.016,0.009,0
591,-0.91041077816473,0.016,0.009,0.001
592,-0.92514363554035,0.017,0.009,0
593,-0.91837809052358,0.017,0.009,0.001
594,-0.86325587492835,0.018,0.009,0
595,-0.92641235260888,0.018,0.009,0.001
596,-0.77090585969821,0.019,0.009,0
597,-0.92711930488619,0.019,0.009,0.001
598,-0.64490683906436,0.02,0.009,0
599,-0.91080725685442,0.02,0.009,0.001
600,-0.48844339207522,0.021,0.009,0
601,-0.86417464527751,0.021,0.009,0.001
602,-0.30831507628669,0.022,0.009,0
603,-0.7771379626557,0.022,0.009,0.001
604,-0.11987828219036,0.023,0.009,0
605,-0.6424317777429,0.023,0.009,0.001
606,0.057897763073628,0.024,0.009,0
607,-0.46361993166647,0.024,0.009,0.001
608,0.20220192073941,0.025,0.009,0
609,-0.25426336154575,0.025,0.009,0.001
610,0.29301567782533,0.026,0.009,0
611,-0.040535795024627,0.026,0.009,0.001
612,0.31638771126475,0.027,0.009,0
613,0.14469373293678,0.027,0.009,0.001
614,0.26849000088328,0.028,0.009,0
615,0.26776091289884,0.028,0.009,0.001
616,0.16040368060918,0.029,0.009,0
617,0.30581391457368,0.029,0.009,0.001
618,0.039908109520106,0.03,0.009,0
619,0.22871556020711,0.03,0.009,0.001
620,0.18557528875785,0.001,0.01,0
621,0.062591481050226,0,0.01,0
622,0.28828889317859,0.001,0.01,0.001
623,0.25133639333074,0,0.01,0.001
624,0.26357797271093,0.002,0.01,0
625,0.18013328186613,0.002,0.01,0.001
626,0.2602555968779,0.003,0.01,0
627,-0.015145996327594,0.003,0.01,0.001
628,0.17454202757392,0.004,0.01,0
629,-0.25903582063908,0.004,0.01,0.001
630,0.024464504329119,0.005,0.01,0
631,-0.50654715702067,0.005,0.01,0.001
632,-0.16732128851006,0.006,0.01,0
633,-0.71655851285569,0.006,0.01,0.001
634,-0.37186803972508,0.007,0.01,0
635,-0.86497840904367,0.007,0.01,0.001
636,-0.5669924677047,0.008,0.01,0
637,-0.94097323537621,0.008,0.01,0.001
638,-0.7324167364832,0.009,0.01,0
639,-0.95398818289422,0.009,0.01,0.001
640,-0.86205175129724,0.01,0.01,0
641,-0.91799695287955,0.01,0.01,0.001
642,-0.95140059796152,0.011,0.01,0
643,-0.8577608437055,0.011,0.01,0.001
644,-1.0093851059709,0.012,0.01,0
645,-0.78946778470856,0.012,0.01,0.001
646,-1.0404109615512,0.013,0.01,0
647,-0.7322372063948,0.013,0.01,0.001
648,-1.0556648846484,0.014,0.01,0
649,-0.69364448081199,0.014,0.01,0.001
650,-1.0604169706082,0.015,0.01,0
651,-0.68008101837679,0.015,0.01,0.001
652,-1.0556648846483,0.016,0.01,0
653,-0.69364448081193,0.016,0.01,0.001
654,-1.0404109615511,0.017,0.01,0
655,-0.73223720639465,0.017,0.01,0.001
656,-1.0093851059708,0.018,0.01,0
657,-0.78946778470843,0.018,0.01,0.001
658,-0.95140059796141,0.019,0.01,0
