id,uxi,x,y,z
14571,-0.1400177098361,0,0.005,0.015
14572,-0.35177197904978,0.002,0.005,0.015
14573,-0.3647691530767,0.003,0.005,0.015
14574,-0.30337805304402,0.004,0.005,0.015
14575,-0.12995186818242,0.005,0.005,0.015
14576,0.093673759530034,0.006,0.005,0.015
14577,0.39338205224505,0.007,0.005,0.015
14578,0.67947524478816,0.008,0.005,0.015
14579,0.98756746953336,0.009,0.005,0.015
14580,1.2455955559751,0.01,0.005,0.015
14581,1.4910684880259,0.011,0.005,0.015
14582,1.6698685443885,0.012,0.005,0.015
14583,1.8261390748973,0.013,0.005,0.015
14584,1.8830812916103,0.014,0.005,0.015
14585,1.9422941709813,0.015,0.005,0.015
14586,1.8830812916106,0.016,0.005,0.015
14587,1.8261390748975,0.017,0.005,0.015
14588,1.6698685443896,0.018,0.005,0.015
14589,1.4910684880262,0.019,0.005,0.015
14590,1.2455955559752,0.02,0.005,0.015
14591,0.98756746953407,0.021,0.005,0.015
14592,0.67947524478887,0.022,0.005,0.015
14593,0.39338205224548,0.023,0.005,0.015
14594,0.093673759530514,0.024,0.005,0.015
14595,-0.12995186818217,0.025,0.005,0.015
14596,-0.30337805304402,0.026,0.005,0.015
14597,-0.3647691530768,0.027,0.005,0.015
14598,-0.35177197905007,0.028,0.005,0.015
14599,-0.26070989472487,0.029,0.005,0.015
14600,-0.14001770983642,0.03,0.005,0.015
14601,-0.37142564882336,0.001,0.006,0.015
14602,-0.26726003103644,0,0.006,0.015
14603,-0.3535409544078,0.002,0.006,0.015
14604,-0.2321602079532,0.003,0.006,0.015
14605,0.0078656269286159,0.004,0.006,0.015
14606,0.29177377969128,0.005,0.006,0.015
14607,0.62930594292624,0.006,0.006,0.015
14608,0.91342130682491,0.007,0.006,0.015
14609,1.1864973027386,0.008,0.006,0.015
14610,1.3592643829782,0.009,0.006,0.015
14611,1.5041589022158,0.01,0.006,0.015
14612,1.5937770016139,0.011,0.006,0.015
14613,1.6607601542262,0.012,0.006,0.015
14614,1.6758828515633,0.013,0.006,0.015
14615,1.7150943688625,0.014,0.006,0.015
14616,1.6687607471496,0.015,0.006,0.015
14617,1.7150943688614,0.016,0.006,0.015
14618,1.6758828515631,0.017,0.006,0.015
14619,1.6607601542257,0.018,0.006,0.015
14620,1.5937770016133,0.019,0.006,0.015
14621,1.5041589022155,0.02,0.006,0.015
14622,1.3592643829782,0.021,0.006,0.015
14623,1.1864973027387,0.022,0.006,0.015
14624,0.91342130682521,0.023,0.006,0.015
14625,0.62930594292637,0.024,0.006,0.015
14626,0.29177377969142,0.025,0.006,0.015
14627,0.0078656269287198,0.026,0.006,0.015
14628,-0.2321602079533,0.027,0.006,0.015
14629,-0.35354095440792,0.028,0.006,0.015
14630,-0.37142564882345,0.029,0.006,0.015
14631,-0.26726003103654,0.03,0.006,0.015
14632,-0.38557291799019,0.001,0.007,0.015
14633,-0.35687037524454,0,0.007,0.015
14634,-0.26421827386283,0.002,0.007,0.015
14635,0.00054734001091226,0.003,0.007,0.015
14636,0.31984578988679,0.004,0.007,0.015
14637,0.67429359035783,0.005,0.007,0.015
14638,0.93499969773419,0.006,0.007,0.015
14639,1.1355306507235,0.007,0.007,0.015
14640,1.1706318993131,0.008,0.007,0.015
14641,1.1533808581096,0.009,0.007,0.015
14642,1.0105666152843,0.01,0.007,0.015
14643,0.85045169861383,0.011,0.007,0.015
14644,0.73978691332282,0.012,0.007,0.015
14645,0.63322188533498,0.013,0.007,0.015
14646,0.47137222599119,0.014,0.007,0.015
14647,0.48347315897137,0.015,0.007,0.015
14648,0.47137222599146,0.016,0.007,0.015
14649,0.63322188533436,0.017,0.007,0.015
14650,0.73978691332233,0.018,0.007,0.015
14651,0.85045169861354,0.019,0.007,0.015
14652,1.010566615284,0.02,0.007,0.015
14653,1.1533808581092,0.021,0.007,0.015
14654,1.1706318993127,0.022,0.007,0.015
14655,1.1355306507231,0.023,0.007,0.015
14656,0.93499969773431,0.024,0.007,0.015
14657,0.67429359035783,0.025,0.007,0.015
14658,0.31984578988671,0.026,0.007,0.015
14659,0.00054734001077216,0.027,0.007,0.015
14660,-0.26421827386308,0.028,0.007,0.015
14661,-0.38557291799047,0.029,0.007,0.015
14662,-0.3568703752449,0.03,0.007,0.015
14663,-0.314786870896,0.001,0.008,0.015
14664,-0.35633543218637,0,0.008,0.015
14665,-0.091182725759684,0.002,0.008,0.015
14666,0.22173692042279,0.003,0.008,0.015
14667,0.57256492893843,0.004,0.008,0.015
14668,0.81022901734635,0.005,0.008,0.015
14669,0.94199017255431,0.006,0.008,0.015
14670,0.84846594692634,0.007,0.008,0.015
14671,0.65974786894679,0.008,0.008,0.015
14672,0.29640994208928,0.009,0.008,0.015
14673,-0.030072434080746,0.01,0.008,0.015
14674,-0.45375032849048,0.011,0.008,0.015
14675,-0.88547629092807,0.012,0.008,0.015
14676,-1.1497670558959,0.013,0.008,0.015
14677,-1.1864322127817,0.014,0.008,0.015
14678,-1.2378849779488,0.015,0.008,0.015
14679,-1.1864322127818,0.016,0.008,0.015
14680,-1.1497670558961,0.017,0.008,0.015
14681,-0.8854762909282,0.018,0.008,0.015
14682,-0.45375032849073,0.019,0.008,0.015
14683,-0.030072434080904,0.02,0.008,0.015
14684,0.29640994208889,0.021,0.008,0.015
14685,0.65974786894611,0.022,0.008,0.015
14686,0.84846594692611,0.023,0.008,0.015
14687,0.94199017255409,0.024,0.008,0.015
14688,0.81022901734667,0.025,0.008,0.015
14689,0.57256492893847,0.026,0.008,0.015
14690,0.22173692042264,0.027,0.008,0.015
14691,-0.091182725759895,0.028,0.008,0.015
14692,-0.31478687089623,0.029,0.008,0.015
14693,-0.35633543218636,0.03,0.008,0.015
14694,-0.16809251889719,0.001,0.009,0.015
14695,-0.30651098644572,0,0.009,0.015
14696,0.090046458045316,0.002,0.009,0.015
14697,0.40928164680172,0.003,0.009,0.015
14698,0.62880792702262,0.004,0.009,0.015
14699,0.72045220187461,0.005,0.009,0.015
14700,0.54350341944392,0.006,0.009,0.015
14701,0.22729659358398,0.007,0.009,0.015
14702,-0.29729802360644,0.008,0.009,0.015
14703,-0.76756516403657,0.009,0.009,0.015
14704,-1.296697893537,0.01,0.009,0.015
14705,-1.6322759778467,0.011,0.009,0.015
14706,-1.7331191224317,0.012,0.009,0.015
14707,-1.6848210578896,0.013,0.009,0.015
14708,-1.6952568099036,0.014,0.009,0.015
14709,-1.6685985891021,0.015,0.009,0.015
14710,-1.695256809904,0.016,0.009,0.015
14711,-1.6848210578898,0.017,0.009,0.015
14712,-1.7331191224321,0.018,0.009,0.015
14713,-1.6322759778476,0.019,0.009,0.015
14714,-1.2966978935376,0.02,0.009,0.015
14715,-0.7675651640372,0.021,0.009,0.015
14716,-0.29729802360708,0.022,0.009,0.015
14717,0.22729659358327,0.023,0.009,0.015
14718,0.54350341944386,0.024,0.009,0.015
14719,0.72045220187452,0.025,0.009,0.015
14720,0.62880792702267,0.026,0.009,0.015
14721,0.40928164680182,0.027,0.009,0.015
14722,0.090046458045174,0.028,0.009,0.015
14723,-0.16809251889733,0.029,0.009,0.015
14724,-0.306510986446,0.03,0.009,0.015
14725,0.0041454904288788,0.001,0.01,0.015
14726,-0.17836317718783,0,0.01,0.015
14727,0.26877492202397,0.002,0.01,0.015
14728,0.47129506080392,0.003,0.01,0.015
14729,0.55163651513445,0.004,0.01,0.015
14730,0.3538709454345,0.005,0.01,0.015
14731,-0.01970839476376,0.006,0.01,0.015
14732,-0.63501408228893,0.007,0.01,0.015
14733,-1.202550839869,0.008,0.01,0.015
14734,-1.7708492716977,0.009,0.01,0.015
14735,-2.0405737618339,0.01,0.01,0.015
14736,-2.0534991847326,0.011,0.01,0.015
14737,-1.9729202132349,0.012,0.01,0.015
14738,-1.9709298053002,0.013,0.01,0.015
14739,-1.871407150315,0.014,0.01,0.015
14740,-1.8866950925036,0.015,0.01,0.015
14741,-1.8714071503154,0.016,0.01,0.015
14742,-1.970929805301,0.017,0.01,0.015
14743,-1.9729202132353,0.018,0.01,0.015
14744,-2.0534991847332,0.019,0.01,0.015
14745,-2.0405737618344,0.02,0.01,0.015
14746,-1.7708492716979,0.021,0.01,0.015
14747,-1.2025508398695,0.022,0.01,0.015
14748,-0.63501408228873,0.023,0.01,0.015
14749,-0.01970839476372,0.024,0.01,0.015
14750,0.3538709454347,0.025,0.01,0.015
14751,0.55163651513459,0.026,0.01,0.015
14752,0.47129506080394,0.027,0.01,0.015
14753,0.268774922024,0.028,0.01,0.015
14754,0.0041454904287337,0.029,0.01,0.015
14755,-0.1783631771878,0.03,0.01,0.015
14756,0.1880105236588,0.001,0.011,0.015
14757,-0.042704022547266,0,0.011,0.015
14758,0.3790865255922,0.002,0.011,0.015
14759,0.466337987174,0.003,0.011,0.015
14760,0.30079556309323,0.004,0.011,0.015
14761,-0.05704024884606,0.005,0.011,0.015
14762,-0.67983678984281,0.006,0.011,0.015
14763,-1.2820159032261,0.007,0.011,0.015
14764,-1.8834924328356,0.008,0.011,0.015
14765,-2.1216028811674,0.009,0.011,0.015
14766,-2.0838226986609,0.01,0.011,0.015
14767,-1.9484682108337,0.011,0.011,0.015
14768,-1.8712486283767,0.012,0.011,0.015
14769,-1.6886454272325,0.013,0.011,0.015
14770,-1.6476656939882,0.014,0.011,0.015
14771,-1.5569851828615,0.015,0.011,0.015
14772,-1.6476656939892,0.016,0.011,0.015
14773,-1.6886454272332,0.017,0.011,0.015
14774,-1.8712486283775,0.018,0.011,0.015
14775,-1.9484682108339,0.019,0.011,0.015
14776,-2.0838226986606,0.02,0.011,0.015
14777,-2.1216028811673,0.021,0.011,0.015
14778,-1.8834924328351,0.022,0.011,0.015
14779,-1.282015903226,0.023,0.011,0.015
14780,-0.67983678984248,0.024,0.011,0.015
14781,-0.057040248845657,0.025,0.011,0.015
14782,0.30079556309349,0.026,0.011,0.015
14783,0.46633798717412,0.027,0.011,0.015
14784,0.37908652559236,0.028,0.011,0.015
14785,0.18801052365896,0.029,0.011,0.015
14786,-0.042704022547076,0.03,0.011,0.015
14787,0.33840142454071,0.001,0.012,0.015
14788,0.13447059329632,0,0.012,0.015
14789,0.45177524744907,0.002,0.012,0.015
14790,0.34614502266615,0.003,0.012,0.015
14791,0.047740885776392,0.004,0.012,0.015
14792,-0.50599679481739,0.005,0.012,0.015
14793,-1.0745641828137,0.006,0.012,0.015
14794,-1.6670800753292,0.007,0.012,0.015
14795,-1.9135208095268,0.008,0.012,0.015
14796,-1.8908128905814,0.009,0.012,0.015
14797,-1.6759187109347,0.01,0.012,0.015
14798,-1.4808426634869,0.011,0.012,0.015
14799,-1.1842450854515,0.012,0.012,0.015
14800,-1.0257877365174,0.013,0.012,0.015
14801,-0.81831639026526,0.014,0.012,0.015
14802,-0.83638434812827,0.015,0.012,0.015
14803,-0.81831639026537,0.016,0.012,0.015
14804,-1.0257877365179,0.017,0.012,0.015
14805,-1.1842450854519,0.018,0.012,0.015
14806,-1.4808426634876,0.019,0.012,0.015
14807,-1.675918710935,0.02,0.012,0.015
14808,-1.8908128905818,0.021,0.012,0.015
14809,-1.9135208095271,0.022,0.012,0.015
14810,-1.6670800753287,0.023,0.012,0.015
14811,-1.0745641828131,0.024,0.012,0.015
14812,-0.50599679481689,0.025,0.012,0.015
14813,0.047740885776532,0.026,0.012,0.015
14814,0.3461450226665,0.027,0.012,0.015
14815,0.45177524744924,0.028,0.012,0.015
14816,0.3384014245409,0.029,0.012,0.015
14817,0.13447059329645,0.03,0.012,0.015
14818,0.46099641185998,0.001,0.013,0.015
14819,0.27598274525493,0,0.013,0.015
14820,0.43843430211835,0.002,0.013,0.015
14821,0.21280335115384,0.003,0.013,0.015
14822,-0.2541272266458,0.004,0.013,0.015
14823,-0.75674751721883,0.005,0.013,0.015
14824,-1.2800522883766,0.006,0.013,0.015
14825,-1.4950125829444,0.007,0.013,0.015
14826,-1.5073709244658,0.008,0.013,0.015
14827,-1.2626181263981,0.009,0.013,0.015
14828,-0.96111162478577,0.01,0.013,0.015
14829,-0.52581315369785,0.011,0.013,0.015
14830,-0.2262250522711,0.012,0.013,0.015
14831,0.11575391051072,0.013,0.013,0.015
14832,0.21432481157773,0.014,0.013,0.015
14833,0.35406631529197,0.015,0.013,0.015
14834,0.21432481157731,0.016,0.013,0.015
14835,0.11575391051051,0.017,0.013,0.015
14836,-0.22622505227145,0.018,0.013,0.015
14837,-0.52581315369834,0.019,0.013,0.015
14838,-0.96111162478629,0.02,0.013,0.015
14839,-1.2626181263985,0.021,0.013,0.015
14840,-1.5073709244661,0.022,0.013,0.015
14841,-1.4950125829445,0.023,0.013,0.015
14842,-1.2800522883764,0.024,0.013,0.015
14843,-0.75674751721875,0.025,0.013,0.015
14844,-0.25412722664497,0.026,0.013,0.015
14845,0.21280335115445,0.027,0.013,0.015
14846,0.43843430211863,0.028,0.013,0.015
14847,0.46099641186011,0.029,0.013,0.015
14848,0.27598274525528,0.03,0.013,0.015
14849,0.52055963693483,0.001,0.014,0.015
14850,0.42739518130227,0,0.014,0.015
14851,0.38746158107831,0.002,0.014,0.015
14852,0.0012720632953705,0.003,0.014,0.015
14853,-0.46252165409359,0.004,0.014,0.015
14854,-0.93893619171173,0.005,0.014,0.015
14855,-1.1218043764804,0.006,0.014,0.015
14856,-1.109694368115,0.007,0.014,0.015
14857,-0.77897391683903,0.008,0.014,0.015
14858,-0.39121620377588,0.009,0.014,0.015
14859,0.14281748668753,0.01,0.014,0.015
14860,0.57907542239404,0.011,0.014,0.015
14861,1.0912029391861,0.012,0.014,0.015
14862,1.3511749719928,0.013,0.014,0.015
14863,1.6532864623932,0.014,0.014,0.015
14864,1.6239368643608,0.015,0.014,0.015
14865,1.6532864623937,0.016,0.014,0.015
14866,1.3511749719928,0.017,0.014,0.015
14867,1.0912029391857,0.018,0.014,0.015
14868,0.57907542239395,0.019,0.014,0.015
14869,0.14281748668675,0.02,0.014,0.015
14870,-0.39121620377636,0.021,0.014,0.015
14871,-0.77897391683909,0.022,0.014,0.015
14872,-1.1096943681153,0.023,0.014,0.015
14873,-1.1218043764802,0.024,0.014,0.015
14874,-0.93893619171119,0.025,0.014,0.015
14875,-0.46252165409351,0.026,0.014,0.015
14876,0.0012720632955259,0.027,0.014,0.015
14877,0.38746158107875,0.028,0.014,0.015
14878,0.52055963693511,0.029,0.014,0.015
14879,0.42739518130229,0.03,0.014,0.015
14880,0.53129095553451,0.001,0.015,0.015
14881,0.51033346679033,0,0.015,0.015
14882,0.24798938374195,0.002,0.015,0.015
14883,-0.19632918148611,0.003,0.015,0.015
14884,-0.71036983216624,0.004,0.015,0.015
14885,-0.92065714701112,0.005,0.015,0.015
14886,-0.90745592025877,0.006,0.015,0.015
14887,-0.41407117308803,0.007,0.015,0.015
14888,0.090232679604543,0.008,0.015,0.015
14889,0.71880876611363,0.009,0.015,0.015
14890,1.2699045161296,0.01,0.015,0.015
14891,1.9130102456003,0.011,0.015,0.015
14892,2.3659768303715,0.012,0.015,0.015
14893,2.8582077371488,0.013,0.015,0.015
14894,2.9929661741944,0.014,0.015,0.015
14895,3.1933234652084,0.015,0.015,0.015
14896,2.9929661741938,0.016,0.015,0.015
14897,2.8582077371485,0.017,0.015,0.015
14898,2.3659768303721,0.018,0.015,0.015
14899,1.9130102456002,0.019,0.015,0.015
14900,1.2699045161296,0.02,0.015,0.015
14901,0.7188087661135,0.021,0.015,0.015
14902,0.090232679604201,0.022,0.015,0.015
14903,-0.41407117308827,0.023,0.015,0.015
14904,-0.90745592025884,0.024,0.015,0.015
14905,-0.92065714701135,0.025,0.015,0.015
14906,-0.71036983216626,0.026,0.015,0.015
14907,-0.19632918148614,0.027,0.015,0.015
14908,0.24798938374185,0.028,0.015,0.015
14909,0.53129095553425,0.029,0.015,0.015
14910,0.51033346679033,0.03,0.015,0.015
14911,0.46553992693167,0.001,0.016,0.015
14912,0.57480672259162,0,0.016,0.015
14913,0.078385728917648,0.002,0.016,0.015
14914,-0.46484000712301,0.003,0.016,0.015
14915,-0.86802263549799,0.004,0.016,0.015
14916,-0.96767665264022,0.005,0.016,0.015
14917,-0.48332824583569,0.006,0.016,0.015
14918,0.21138940134461,0.007,0.016,0.015
14919,1.0849605851872,0.008,0.016,0.015
14920,1.7504005604159,0.009,0.016,0.015
14921,2.4564416103543,0.01,0.016,0.015
14922,3.019428465353,0.011,0.016,0.015
14923,3.68158032658,0.012,0.016,0.015
14924,3.976766896639,0.013,0.016,0.015
14925,4.3646380801267,0.014,0.016,0.015
14926,4.2911166806447,0.015,0.016,0.015
14927,4.3646380801271,0.016,0.016,0.015
14928,3.9767668966396,0.017,0.016,0.015
14929,3.6815803265802,0.018,0.016,0.015
14930,3.0194284653535,0.019,0.016,0.015
14931,2.4564416103545,0.02,0.016,0.015
14932,1.7504005604159,0.021,0.016,0.015
14933,1.0849605851871,0.022,0.016,0.015
14934,0.21138940134449,0.023,0.016,0.015
14935,-0.4833282458358,0.024,0.016,0.015
14936,-0.96767665264034,0.025,0.016,0.015
14937,-0.86802263549836,0.026,0.016,0.015
14938,-0.46484000712325,0.027,0.016,0.015
14939,0.078385728917442,0.028,0.016,0.015
14940,0.46553992693137,0.029,0.016,0.015
14941,0.57480672259142,0.03,0.016,0.015
14942,0.35010484273868,0.001,0.017,0.015
14943,0.55702547241821,0,0.017,0.015
14944,-0.14944717830599,0.002,0.017,0.015
14945,-0.69605139081383,0.003,0.017,0.015
14946,-1.0620192072254,0.004,0.017,0.015
14947,-0.89970634664333,0.005,0.017,0.015
14948,-0.26233916970231,0.006,0.017,0.015
14949,1.0002270091229,0.007,0.017,0.015
14950,1.9011622531248,0.008,0.017,0.015
14951,2.6423571518169,0.009,0.017,0.015
14952,3.2516420306303,0.01,0.017,0.015
14953,3.9561485464603,0.011,0.017,0.015
14954,4.3255674540705,0.012,0.017,0.015
14955,4.8114495917093,0.013,0.017,0.015
14956,4.8362260096457,0.014,0.017,0.015
14957,5.0957139438916,0.015,0.017,0.015
14958,4.8362260096461,0.016,0.017,0.015
14959,4.8114495917099,0.017,0.017,0.015
14960,4.3255674540711,0.018,0.017,0.015
14961,3.9561485464608,0.019,0.017,0.015
14962,3.2516420306307,0.02,0.017,0.015
14963,2.642357151817,0.021,0.017,0.015
14964,1.9011622531248,0.022,0.017,0.015
14965,1.0002270091231,0.023,0.017,0.015
14966,-0.26233916970226,0.024,0.017,0.015
14967,-0.8997063466434,0.025,0.017,0.015
14968,-1.0620192072257,0.026,0.017,0.015
14969,-0.69605139081419,0.027,0.017,0.015
14970,-0.14944717830621,0.028,0.017,0.015
14971,0.35010484273831,0.029,0.017,0.015
14972,0.55702547241794,0.03,0.017,0.015
14973,0.18817335809549,0.001,0.018,0.015
14974,0.5085760861116,0,0.018,0.015
14975,-0.36407354481942,0.002,0.018,0.015
14976,-0.91559874558495,0.003,0.018,0.015
14977,-1.1443933614227,0.004,0.018,0.015
14978,-0.85941866483534,0.005,0.018,0.015
14979,0.028994421204357,0.006,0.018,0.015
14980,1.278378852544,0.007,0.018,0.015
14981,2.6116462199145,0.008,0.018,0.015
14982,3.1963559104371,0.009,0.018,0.015
14983,3.7814160921139,0.01,0.018,0.015
14984,4.08338625972,0.011,0.018,0.015
14985,4.4512046561487,0.012,0.018,0.015
14986,4.4204798347772,0.013,0.018,0.015
14987,4.7392468788676,0.014,0.018,0.015
14988,4.502144269348,0.015,0.018,0.015
14989,4.7392468788681,0.016,0.018,0.015
14990,4.4204798347773,0.017,0.018,0.015
14991,4.4512046561498,0.018,0.018,0.015
14992,4.083386259721,0.019,0.018,0.015
14993,3.7814160921145,0.02,0.018,0.015
14994,3.1963559104374,0.021,0.018,0.015
14995,2.6116462199152,0.022,0.018,0.015
14996,1.2783788525445,0.023,0.018,0.015
14997,0.028994421204532,0.024,0.018,0.015
14998,-0.85941866483524,0.025,0.018,0.015
14999,-1.1443933614231,0.026,0.018,0.015
15000,-0.91559874558517,0.027,0.018,0.015
15001,-0.36407354481975,0.028,0.018,0.015
15002,0.1881733580953,0.029,0.018,0.015
15003,0.50857608611135,0.03,0.018,0.015
15004,0.018135159371823,0.001,0.019,0.015
15005,0.40735823623888,0,0.019,0.015
15006,-0.54900643263954,0.002,0.019,0.015
15007,-1.0318596018477,0.003,0.019,0.015
15008,-1.1345418667485,0.004,0.019,0.015
15009,-0.68426190352747,0.005,0.019,0.015
15010,0.30327435855022,0.006,0.019,0.015
15011,1.4828515201203,0.007,0.019,0.015
15012,2.550762934893,0.008,0.019,0.015
15013,3.4735384120809,0.009,0.019,0.015
