id,uxr,x,y,z
59,0.11262127443309,0.028,0.002,0.002
60,0.018349910661664,0.03,0,0
61,-0.15708178632216,0.03,0.002,0
62,-0.12175132974024,0.03,0,0.002
63,-0.15312940608291,0.03,0.002,0.002
64,0.10590968953881,0.002,0.004,0
65,-0.12629083967683,0,0.004,0
66,0.60672223418172,0.002,0.004,0.002
67,0.20698781537758,0,0.004,0.002
68,0.55370655906349,0.004,0.004,0
69,0.90306123788832,0.004,0.004,0.002
70,0.94282537615229,0.006,0.004,0
71,0.97018879217835,0.006,0.004,0.002
72,1.183436521421,0.008,0.004,0
73,0.86237941727357,0.008,0.004,0.002
74,1.2802686049432,0.01,0.004,0
75,0.64397263189929,0.01,0.004,0.002
76,1.2365444514566,0.012,0.004,0
77,0.4973749115722,0.012,0.004,0.002
78,1.2497609521325,0.014,0.004,0
79,0.37407964228517,0.014,0.004,0.002
80,1.1970187914881,0.016,0.004,0
81,0.48190195204499,0.016,0.004,0.002
82,1.2464035391818,0.018,0.004,0
83,0.63205665884909,0.018,0.004,0.002
84,1.2133256678327,0.02,0.004,0
85,0.88623088292272,0.02,0.004,0.002
86,1.0784998862506,0.022,0.004,0
87,1.0554039091094,0.022,0.004,0.002
88,0.78129501819579,0.024,0.004,0
89,1.0682115874434,0.024,0.004,0.002
90,0.36215999495146,0.026,0.004,0
91,0.84204066895476,0.026,0.004,0.002
92,-0.039361536811016,0.028,0.004,0
93,0.42330696758175,0.028,0.004,0.002
94,-0.17870327867725,0.03,0.004,0
95,0.036103141391931,0.03,0.004,0.002
96,0.32070624351265,0.002,0.006,0
97,-0.030002726688722,0,0.006,0
98,0.69018748437873,0.002,0.006,0.002
99,0.42127848323267,0,0.006,0.002
100,0.71117447984232,0.004,0.006,0
101,0.59644666542209,0.004,0.006,0.002
102,0.92982129450935,0.006,0.006,0
103,0.27215073481155,0.006,0.006,0.002
104,0.96095293421225,0.008,0.006,0
105,-0.17072031646099,0.008,0.006,0.002
106,0.8283514409634,0.01,0.006,0
107,-0.53719983446338,0.01,0.006,0.002
108,0.71952684444515,0.012,0.006,0
109,-0.83641999982342,0.012,0.006,0.002
110,0.57119675312887,0.014,0.006,0
111,-0.85335879573981,0.014,0.006,0.002
112,0.67426624756356,0.016,0.006,0
113,-0.81939005985373,0.016,0.006,0.002
114,0.7782097944778,0.018,0.006,0
115,-0.51485821777834,0.018,0.006,0.002
116,0.96856939461817,0.02,0.006,0
117,-0.16164974568005,0.02,0.006,0.002
118,1.037269336731,0.022,0.006,0
119,0.27350416165779,0.022,0.006,0.002
120,0.91828767219617,0.024,0.006,0
121,0.60737673581261,0.024,0.006,0.002
122,0.60064105505591,0.026,0.006,0
123,0.7457443705316,0.026,0.006,0.002
124,0.17143602403103,0.028,0.006,0
125,0.61477509041444,0.028,0.006,0.002
126,-0.10720687688166,0.03,0.006,0
127,0.26980039394813,0.03,0.006,0.002
128,0.44557250374169,0.002,0.008,0
129,0.102061323297,0,0.008,0
130,0.45822459517944,0.002,0.008,0.002
131,0.5153693082585,0,0.008,0.002
132,0.57576251487839,0.004,0.008,0
133,-0.097498487123927,0.004,0.008,0.002
134,0.45203799952997,0.006,0.008,0
135,-0.81500289894617,0.006,0.008,0.002
136,0.13014186769599,0.008,0.008,0
137,-1.4246043617817,0.008,0.008,0.002
138,-0.18999042515166,0.01,0.008,0
139,-1.8840197554823,0.01,0.008,0.002
140,-0.531124269867,0.012,0.008,0
141,-2.0036001650231,0.012,0.008,0.002
142,-0.54759420445591,0.014,0.008,0
143,-2.1190483005108,0.014,0.008,0.002
144,-0.55980990322848,0.016,0.008,0
145,-1.9221712587334,0.016,0.008,0.002
146,-0.22114880679228,0.018,0.008,0
147,-1.7880672918452,0.018,0.008,0.002
148,0.11295060692489,0.02,0.008,0
149,-1.3789569198974,0.02,0.008,0.002
150,0.48871761182341,0.022,0.008,0
151,-0.88578144837629,0.022,0.008,0.002
152,0.67980675203372,0.024,0.008,0
153,-0.25392031020797,0.024,0.008,0.002
154,0.64244301736716,0.026,0.008,0
155,0.28557144245723,0.026,0.008,0.002
156,0.35757771368379,0.028,0.008,0
157,0.59321714333716,0.028,0.008,0.002
158,0.01588148839824,0.03,0.008,0
159,0.45455614614188,0.03,0.008,0.002
160,0.41434129624761,0.002,0.01,0
161,0.2243093833137,0,0.01,0
162,-0.014179407585215,0.002,0.01,0.002
163,0.41115362230281,0,0.01,0.002
164,0.17646922236047,0.004,0.01,0
165,-0.95451101825697,0.004,0.01,0.002
166,-0.3774672578167,0.006,0.01,0
167,-1.8019121949512,0.006,0.01,0.002
168,-0.96132522705501,0.008,0.01,0
169,-2.4244126451043,0.008,0.01,0.002
170,-1.5424115862939,0.01,0.01,0
171,-2.5683266594915,0.01,0.01,0.002
172,-1.7594818400824,0.012,0.01,0
173,-2.6511752367106,0.012,0.01,0.002
174,-2.005482558337,0.014,0.01,0
175,-2.3988712599969,0.014,0.01,0.002
176,-1.7381612995501,0.016,0.01,0
177,-2.5038543469282,0.016,0.01,0.002
178,-1.5245948582078,0.018,0.01,0
179,-2.3684462859128,0.018,0.01,0.002
180,-0.96256560951622,0.02,0.01,0
181,-2.3195860008021,0.02,0.01,0.002
182,-0.41400004910957,0.022,0.01,0
183,-1.8836323785324,0.022,0.01,0.002
184,0.14616979183871,0.024,0.01,0
185,-1.2236607678719,0.024,0.01,0.002
186,0.45295097704493,0.026,0.01,0
187,-0.36447833311888,0.026,0.01,0.002
188,0.45182878217353,0.028,0.01,0
189,0.34679204212991,0.028,0.01,0.002
190,0.13939204741815,0.03,0.01,0
191,0.52476624731279,0.03,0.01,0.002
192,0.24687109854627,0.002,0.012,0
193,0.28420921093301,0,0.012,0
194,-0.61951927989643,0.002,0.012,0.002
195,0.15454667283185,0,0.012,0.002
196,-0.41769419771838,0.004,0.012,0
197,-1.6268932772676,0.004,0.012,0.002
198,-1.2306240251974,0.006,0.012,0
199,-2.3976989359403,0.006,0.012,0.002
200,-2.0764617016397,0.008,0.012,0
201,-2.5600422984171,0.008,0.012,0.002
202,-2.5005261946023,0.01,0.012,0
203,-2.4717837835261,0.01,0.012,0.002
204,-2.8924952571404,0.012,0.012,0
205,-1.938603138439,0.012,0.012,0.002
206,-2.7182832958118,0.014,0.012,0
207,-1.9098432363817,0.014,0.012,0.002
208,-2.8136725222238,0.016,0.012,0
209,-1.7440230921864,0.016,0.012,0.002
210,-2.3952240169817,0.018,0.012,0
211,-2.2133566112013,0.018,0.012,0.002
212,-2.0399735514456,0.02,0.012,0
213,-2.3906299665618,0.02,0.012,0.002
214,-1.3087745653991,0.022,0.012,0
215,-2.4573033487446,0.022,0.012,0.002
216,-0.57697297662217,0.024,0.012,0
217,-1.9183466653037,0.024,0.012,0.002
218,0.10661040740801,0.026,0.012,0
219,-1.0490936746046,0.026,0.012,0.002
220,0.40941416369078,0.028,0.012,0
221,-0.040362017281821,0.028,0.012,0.002
222,0.24348613922514,0.03,0.012,0
223,0.43488366464983,0.03,0.012,0.002
224,-0.05583232298906,0.002,0.014,0
225,0.3077955776837,0,0.014,0
226,-1.1445290174348,0.002,0.014,0.002
227,-0.24228817429754,0,0.014,0.002
228,-0.96718093737178,0.004,0.014,0
229,-2.0165650298073,0.004,0.014,0.002
230,-2.0040903775634,0.006,0.014,0
231,-2.2421008055076,0.006,0.014,0.002
232,-2.658343566289,0.008,0.014,0
233,-1.9770180223889,0.008,0.014,0.002
234,-3.0961184817814,0.01,0.014,0
235,-1.1163639878149,0.01,0.014,0.002
236,-2.9390599665872,0.012,0.014,0
237,-0.56966560254478,0.012,0.014,0.002
238,-3.1123324451337,0.014,0.014,0
239,0.069455025370354,0.014,0.014,0.002
240,-2.7906573274627,0.016,0.014,0
241,-0.40308520688172,0.016,0.014,0.002
242,-2.9427539048711,0.018,0.014,0
243,-0.82634873540582,0.018,0.014,0.002
244,-2.5525960708576,0.02,0.014,0
245,-1.823409851816,0.02,0.014,0.002
246,-2.1240595799563,0.022,0.014,0
247,-2.2467957277038,0.022,0.014,0.002
248,-1.2096915568772,0.024,0.014,0
249,-2.2814764728761,0.024,0.014,0.002
250,-0.37435761889251,0.026,0.014,0
251,-1.5355921585221,0.026,0.014,0.002
252,0.28070469729084,0.028,0.014,0
253,-0.51613080056338,0.028,0.014,0.002
254,0.28296372260694,0.03,0.014,0
255,0.2431617311998,0.03,0.014,0.002
256,-0.33786133007048,0.002,0.016,0
257,0.23156670069543,0,0.016,0
258,-1.5674461861344,0.002,0.016,0.002
259,-0.60785780164897,0,0.016,0.002
260,-1.4947866009063,0.004,0.016,0
261,-1.9055082407053,0.004,0.016,0.002
262,-2.2927731950129,0.006,0.016,0
263,-1.6619727246028,0.006,0.016,0.002
264,-2.9271254726291,0.008,0.016,0
265,-0.45317940425943,0.008,0.016,0.002
266,-2.6379418778583,0.01,0.016,0
267,0.55807335308028,0.01,0.016,0.002
268,-2.667062434821,0.012,0.016,0
269,1.9847829835279,0.012,0.016,0.002
270,-2.0816763638368,0.014,0.016,0
271,2.0228123210837,0.014,0.016,0.002
272,-2.4841674540964,0.016,0.016,0
273,2.0845714573168,0.016,0.016,0.002
274,-2.4690446731509,0.018,0.016,0
275,0.80752357361774,0.018,0.016,0.002
276,-2.7847949604185,0.02,0.016,0
277,-0.36661611901593,0.02,0.016,0.002
278,-2.4460305427271,0.022,0.016,0
279,-1.6334108084933,0.022,0.016,0.002
280,-1.8047591679898,0.024,0.016,0
281,-2.0997880258466,0.024,0.016,0.002
282,-0.77935429828904,0.026,0.016,0
283,-1.8650556993896,0.026,0.016,0.002
284,0.049919885051177,0.028,0.016,0
285,-0.92608874517759,0.028,0.016,0.002
286,0.31509046666295,0.03,0.016,0
287,-0.056400402950002,0.03,0.016,0.002
288,-0.66913343358159,0.002,0.018,0
289,0.19590291960925,0,0.018,0
290,-1.7080763271951,0.002,0.018,0.002
291,-0.98892882342176,0,0.018,0.002
292,-1.6718417851445,0.004,0.018,0
293,-1.6395586914475,0.004,0.018,0.002
294,-2.479247148716,0.006,0.018,0
295,-0.47566708469284,0.006,0.018,0.002
296,-2.3313345503934,0.008,0.018,0
297,0.98353235682018,0.008,0.018,0.002
298,-2.0825358601041,0.01,0.018,0
299,2.9650938949445,0.01,0.018,0.002
300,-1.1031312051437,0.012,0.018,0
301,3.8863007284167,0.012,0.018,0.002
302,-1.1764199816965,0.014,0.018,0
303,4.8366176697405,0.014,0.018,0.002
304,-0.93534290988052,0.016,0.018,0
305,3.9206678830434,0.016,0.018,0.002
306,-1.927503284835,0.018,0.018,0
307,3.0995376698781,0.018,0.018,0.002
308,-2.2247015863491,0.02,0.018,0
309,1.0052909596106,0.02,0.018,0.002
310,-2.6632667389337,0.022,0.018,0
311,-0.45543856437266,0.022,0.018,0.002
312,-2.0215951853615,0.024,0.018,0
313,-1.7661149051495,0.024,0.018,0.002
314,-1.2042362800958,0.026,0.018,0
315,-1.8654439010601,0.026,0.018,0.002
316,-0.12956399661623,0.028,0.018,0
317,-1.2956149369073,0.028,0.018,0.002
318,0.27356119945589,0.03,0.018,0
319,-0.31041114543168,0.03,0.018,0.002
320,-0.79384849552265,0.002,0.02,0
321,0.056289774051572,0,0.02,0
322,-1.7805781010394,0.002,0.02,0.002
323,-1.165473095514,0,0.02,0.002
324,-1.8839404583425,0.004,0.02,0
325,-1.0108722556287,0.004,0.02,0.002
326,-2.0411205339928,0.006,0.02,0
327,0.40189087548435,0.006,0.02,0.002
328,-1.9298702268616,0.008,0.02,0
329,2.7961123574154,0.008,0.02,0.002
330,-0.60004919921879,0.01,0.02,0
331,4.3870712084209,0.01,0.02,0.002
332,-0.091125003386812,0.012,0.02,0
333,6.2578627880004,0.012,0.02,0.002
334,0.84715229556092,0.014,0.02,0
335,6.1738451421669,0.014,0.02,0.002
336,0.016172425244286,0.016,0.02,0
337,6.2478713305007,0.016,0.02,0.002
338,-0.4778308551508,0.018,0.02,0
339,4.3710147410157,0.018,0.02,0.002
340,-1.9236146025769,0.02,0.02,0
341,2.7706619330796,0.02,0.02,0.002
342,-2.2335964181635,0.022,0.02,0
343,0.35940612415754,0.022,0.02,0.002
344,-2.2943416869551,0.024,0.02,0
345,-1.0522140046749,0.024,0.02,0.002
346,-1.3248526171299,0.026,0.02,0
347,-1.8470332689313,0.026,0.02,0.002
348,-0.35100871746957,0.028,0.02,0
349,-1.4528355592164,0.028,0.02,0.002
350,0.29517134307731,0.03,0.02,0
351,-0.56921997219519,0.03,0.02,0.002
352,-0.96231159186912,0.002,0.022,0
353,0.035846182873525,0,0.022,0
354,-1.6109060138818,0.002,0.022,0.002
355,-1.2981242884905,0,0.022,0.002
356,-1.6636617519751,0.004,0.022,0
357,-0.6673894321832,0.004,0.022,0.002
358,-1.9295551957423,0.006,0.022,0
359,1.4587003178077,0.006,0.022,0.002
360,-0.91066817340896,0.008,0.022,0
361,3.5451047041614,0.008,0.022,0.002
362,0.049388496921455,0.01,0.022,0
363,5.9480062040286,0.01,0.022,0.002
364,1.5394573162357,0.012,0.022,0
365,6.980656421508,0.012,0.022,0.002
366,1.744591043405,0.014,0.022,0
367,7.7429291500894,0.014,0.022,0.002
368,1.5875646463638,0.016,0.022,0
369,6.9219195869302,0.016,0.022,0.002
370,0.10416656817315,0.018,0.022,0
371,5.8181893022518,0.018,0.022,0.002
372,-0.99169981028233,0.02,0.022,0
373,3.4453613716117,0.02,0.022,0.002
374,-2.1588903652861,0.022,0.022,0
375,1.3622941410491,0.022,0.022,0.002
376,-2.0646231794348,0.024,0.022,0
377,-0.69808655646135,0.024,0.022,0.002
378,-1.4915315843101,0.026,0.022,0
379,-1.5716677758117,0.026,0.022,0.002
380,-0.38840039748042,0.028,0.022,0
381,-1.5354356004259,0.028,0.022,0.002
382,0.26011602365155,0.03,0.022,0
383,-0.66746682836181,0.03,0.022,0.002
384,-1.1428644622089,0.002,0.024,0
385,0.17063535005216,0,0.024,0
386,-1.2522246086317,0.002,0.024,0.002
387,-1.4052803767277,0,0.024,0.002
388,-1.1141795057779,0.004,0.024,0
389,-0.74898719126064,0.004,0.024,0.002
390,-2.2488932250326,0.006,0.024,0
391,2.4471475988734,0.006,0.024,0.002
392,0.40891575456955,0.008,0.024,0
393,3.00718615321,0.008,0.024,0.002
394,-0.5580869712067,0.01,0.024,0
395,7.5177687098046,0.01,0.024,0.002
396,3.5211621430549,0.012,0.024,0
397,5.7358492018643,0.012,0.024,0.002
398,0.83304313516634,0.014,0.024,0
399,9.6364568299047,0.014,0.024,0.002
400,3.5438899203024,0.016,0.024,0
401,5.6175437222202,0.016,0.024,0.002
402,-0.59845006640825,0.018,0.024,0
403,7.3517514183257,0.018,0.024,0.002
404,0.31903944991973,0.02,0.024,0
405,2.7880686596694,0.02,0.024,0.002
406,-2.5422855161943,0.022,0.024,0
407,2.3374336047964,0.022,0.024,0.002
408,-1.4170878546028,0.024,0.024,0
409,-0.86039338128898,0.024,0.024,0.002
410,-1.6883336423261,0.026,0.024,0
411,-1.1118783939759,0.026,0.024,0.002
412,-0.22742056614166,0.028,0.024,0
413,-1.5626906931769,0.028,0.024,0.002
414,0.15084062629282,0.03,0.024,0
415,-0.55463494505215,0.03,0.024,0.002
416,-0.7601027307742,0.002,0.026,0
417,0.040025388710641,0,0.026,0
418,-1.2636939998846,0.002,0.026,0.002
419,-1.0333309579222,0,0.026,0.002
420,-1.3412369232772,0.004,0.026,0
421,-0.32638152139771,0.004,0.026,0.002
422,-1.4141297087804,0.006,0.026,0
423,1.497732040663,0.006,0.026,0.002
424,-0.57177189096225,0.008,0.026,0
425,3.5106406563765,0.008,0.026,0.002
426,0.49982730982172,0.01,0.026,0
427,5.4896057751507,0.01,0.026,0.002
428,1.6055955130552,0.012,0.026,0
429,6.6849746105693,0.012,0.026,0.002
430,2.0683480776888,0.014,0.026,0
431,7.0245769490669,0.014,0.026,0.002
432,1.600929795915,0.016,0.026,0
433,6.5635432055456,0.016,0.026,0.002
434,0.46323360228664,0.018,0.026,0
435,5.2793940110539,0.018,0.026,0.002
436,-0.68433619078937,0.02,0.026,0
437,3.2737563322266,0.02,0.026,0.002
438,-1.6289517302804,0.022,0.026,0
439,1.3056836365001,0.022,0.026,0.002
440,-1.640943885225,0.024,0.026,0
441,-0.43399991519052,0.024,0.026,0.002
442,-1.1445160846262,0.026,0.026,0
443,-1.2244711509469,0.026,0.026,0.002
444,-0.27690074640157,0.028,0.026,0
445,-1.1918021113653,0.028,0.026,0.002
446,0.25718848190548,0.03,0.026,0
447,-0.51121779119718,0.03,0.026,0.002
448,-0.39926530877261,0.002,0.028,0
449,0.096779015866772,0,0.028,0
450,-1.0613375037469,0.002,0.028,0.002
451,-0.63832542178449,0,0.028,0.002
452,-1.1940841230928,0.004,0.028,0
453,-0.51370146301672,0.004,0.028,0.002
454,-1.209994589873,0.006,0.028,0
455,0.3559717202269,0.006,0.028,0.002
456,-1.311351643403,0.008,0.028,0
457,2.2581949816207,0.008,0.028,0.002
458,-0.21152134784052,0.01,0.028,0
459,3.3455488537128,0.01,0.028,0.002
460,-0.040677896029548,0.012,0.028,0
461,4.9927777814514,0.012,0.028,0.002
462,0.71503134783587,0.014,0.028,0
463,4.8157941558578,0.014,0.028,0.002
464,-0.031047876714891,0.016,0.028,0
465,4.897782161516,0.016,0.028,0.002
466,-0.20866134390844,0.018,0.028,0
467,3.1740755045097,0.018,0.028,0.002
468,-1.3641644077014,0.02,0.028,0
469,2.0631503197974,0.02,0.028,0.002
470,-1.3132408457565,0.022,0.028,0
471,0.15209156113023,0.022,0.028,0.002
472,-1.4067371022323,0.024,0.028,0
473,-0.64610213406453,0.024,0.028,0.002
474,-0.66333882576533,0.026,0.028,0
475,-1.1484298036034,0.026,0.028,0.002
476,-0.1340957161888,0.028,0.028,0
477,-0.77523211093294,0.028,0.028,0.002
478,0.23087843425293,0.03,0.028,0
479,-0.2566299777867,0.03,0.028,0.002
480,-0.094148630046668,0.002,0.03,0
481,0.24325462911598,0,0.03,0
482,-0.63072857334792,0.002,0.03,0.002
483,-0.16055512444166,0,0.03,0.002
484,-0.57057677871255,0.004,0.03,0
485,-1.1379524062317,0.004,0.03,0.002
486,-1.4499255950061,0.006,0.03,0
487,-0.81736651865297,0.006,0.03,0.002
488,-1.5694012386314,0.008,0.03,0
489,-0.5272641456011,0.008,0.03,0.002
490,-2.2059980251594,0.01,0.03,0
491,0.87989161234197,0.01,0.03,0.002
492,-1.6401769121463,0.012,0.03,0
493,1.12078119605,0.012,0.03,0.002
494,-2.1505499403802,0.014,0.03,0
495,2.090385847511,0.014,0.03,0.002
496,-1.5975094159082,0.016,0.03,0
497,1.0957243954877,0.016,0.03,0.002
498,-2.1537961851584,0.018,0.03,0
499,0.83203811020963,0.018,0.03,0.002
500,-1.5169853342972,0.02,0.03,0
501,-0.62317603234326,0.02,0.03,0.002
502,-1.481078899735,0.022,0.03,0
503,-0.92951512506963,0.022,0.03,0.002
504,-0.62301229109065,0.024,0.03,0
505,-1.3073241702761,0.024,0.03,0.002
506,-0.25884397069929,0.026,0.03,0
507,-0.80603189018038,0.026,0.03,0.002
508,0.16571682631118,0.028,0.03,0
509,-0.33700587776993,0.028,0.03,0.002
510,0.077310247714981,0.03,0.03,0
511,0.10289535814151,0.03,0.03,0.002
512,-0.13599647988307,0,0,0.004
513,0.017565085749738,0.002,0,0.004
514,0.55511450950773,0.002,0.002,0.004
515,0.1445052535037,0,0.002,0.004
516,0.41703928363933,0.004,0,0.004
517,0.94965450132757,0.004,0.002,0.004
518,0.84823695751241,0.006,0,0.004
519,1.1180670328272,0.006,0.002,0.004
520,1.1468008045045,0.008,0,0.004
521,1.1165666772235,0.008,0.002,0.004
522,1.3431460128733,0.01,0,0.004
523,0.94892305122806,0.01,0.002,0.004
524,1.3627734631792,0.012,0,0.004
525,0.83321621666966,0.012,0.002,0.004
526,1.4025220617301,0.014,0,0.004
527,0.70816246329405,0.014,0.002,0.004
528,1.3396738268785,0.016,0,0.004
529,0.80402760328165,0.016,0.002,0.004
530,1.337316350567,0.018,0,0.004
531,0.92313862564526,0.018,0.002,0.004
532,1.2071435336204,0.02,0,0.004
533,1.1443920029773,0.02,0.002,0.004
534,1.0051262183745,0.022,0,0.004
535,1.2345812477172,0.022,0.002,0.004
536,0.64052462353996,0.024,0,0.004
537,1.1687995212862,0.024,0.002,0.004
538,0.23874954913367,0.026,0,0.004
539,0.84417251297022,0.026,0.002,0.004
540,-0.10389596053422,0.028,0,0.004
541,0.36100097364084,0.028,0.002,0.004
542,-0.14809175980482,0.03,0,0.004
543,-0.031573085535544,0.03,0.002,0.004
544,0.8264752588062,0.002,0.004,0.004
545,0.4634917991841,0,0.004,0.004
546,0.86567626579841,0.004,0.004,0.004
547,0.64109504107096,0.006,0.004,0.004
548,0.20483275139605,0.008,0.004,0.004
549,-0.18715812887875,0.01,0.004,0.004
550,-0.540657025573,0.012,0.004,0.004
551,-0.6012594040745,0.014,0.004,0.004
552,-0.56345483910768,0.016,0.004,0.004
553,-0.22554360352519,0.018,0.004,0.004
554,0.16654270715257,0.02,0.004,0.004
555,0.63266740072479,0.022,0.004,0.004
556,0.9252027322597,0.024,0.004,0.004
557,0.96137058607694,0.026,0.004,0.004
558,0.68733930215262,0.028,0.004,0.004
559,0.27894585081294,0.03,0.004,0.004
560,0.67440446799858,0.002,0.006,0.004
561,0.59901146057436,0,0.006,0.004
562,0.25117950242866,0.004,0.006,0.004
563,-0.4309089474529,0.006,0.006,0.004
564,-1.0664326924921,0.008,0.006,0.004
565,-1.6015881509043,0.01,0.006,0.004
566,-1.8122891731577,0.012,0.006,0.004
567,-1.9566274432149,0.014,0.006,0.004
568,-1.7844981240669,0.016,0.006,0.004
569,-1.5875560002341,0.018,0.006,0.004
570,-1.109577887598,0.02,0.006,0.004
571,-0.55281055243532,0.022,0.006,0.004
572,0.089890813645628,0.024,0.006,0.004
573,0.55901482008535,0.026,0.006,0.004
574,0.74034925789484,0.028,0.006,0.004
575,0.49567654984051,0.03,0.006,0.004
576,0.16442377372658,0.002,0.008,0.004
577,0.46320890132588,0,0.008,0.004
578,-0.66676148388222,0.004,0.008,0.004
579,-1.4959993375864,0.006,0.008,0.004
580,-2.1249146205753,0.008,0.008,0.004
581,-2.3204326432108,0.01,0.008,0.004
582,-2.4131922345781,0.012,0.008,0.004
583,-2.2253959199078,0.014,0.008,0.004
584,-2.3023891620064,0.016,0.008,0.004
585,-2.1811216334011,0.018,0.008,0.004
586,-2.0986808963806,0.02,0.008,0.004
587,-1.6373477757231,0.022,0.008,0.004
588,-0.97662068521747,0.024,0.008,0.004
589,-0.1492940062242,0.026,0.008,0.004
590,0.46742757897001,0.028,0.008,0.004
591,0.56700385756212,0.03,0.008,0.004
592,-0.54021488831959,0.002,0.01,0.004
593,0.11890075955276,0,0.01,0.004
594,-1.4343620786678,0.004,0.01,0.004
595,-2.1320232594273,0.006,0.01,0.004
596,-2.2407741186459,0.008,0.01,0.004
597,-2.0855288261648,0.01,0.01,0.004
598,-1.537619092947,0.012,0.01,0.004
599,-1.4580637087466,0.014,0.01,0.004
600,-1.353642369932,0.016,0.01,0.004
601,-1.8367790176502,0.018,0.01,0.004
602,-2.0955753481061,0.02,0.01,0.004
603,-2.2181978779058,0.022,0.01,0.004
604,-1.7490512841,0.024,0.01,0.004
605,-0.92744272460738,0.026,0.01,0.004
606,0.0031499352514898,0.028,0.01,0.004
607,0.42808100430645,0.03,0.01,0.004
608,-1.1505336088196,0.002,0.012,0.004
609,-0.37555470393393,0,0.012,0.004
610,-1.8371017076959,0.004,0.012,0.004
611,-1.8965481494676,0.006,0.012,0.004
612,-1.4826325513716,0.008,0.012,0.004
613,-0.48331623368954,0.01,0.012,0.004
614,0.14101016504878,0.012,0.012,0.004
615,0.78036009648538,0.014,0.012,0.004
616,0.3271104068606,0.016,0.012,0.004
617,-0.19907199203258,0.018,0.012,0.004
618,-1.2788523527853,0.02,0.012,0.004
619,-1.8887677838956,0.022,0.012,0.004
620,-2.0590701945091,0.024,0.012,0.004
621,-1.4576713806592,0.026,0.012,0.004
622,-0.54908249281777,0.028,0.012,0.004
623,0.15853008620499,0.03,0.012,0.004
624,-1.5702545384352,0.002,0.014,0.004
625,-0.81310003322704,0,0.014,0.004
626,-1.6346842931081,0.004,0.014,0.004
627,-1.055636494077,0.006,0.014,0.004
628,0.27646411805234,0.008,0.014,0.004
629,1.5478289483033,0.01,0.014,0.004
630,2.8589147781987,0.012,0.014,0.004
631,3.0151670771913,0.014,0.014,0.004
632,3.0149505604204,0.016,0.014,0.004
633,1.7019154542281,0.018,0.014,0.004
634,0.49802761146398,0.02,0.014,0.004
635,-1.0008100881518,0.022,0.014,0.004
636,-1.6959484759015,0.024,0.014,0.004
637,-1.7190500258371,0.026,0.014,0.004
638,-1.0090768681471,0.028,0.014,0.004
639,-0.22499680311931,0.03,0.014,0.004
640,-1.640286836556,0.002,0.016,0.004
641,-1.2011219536021,0,0.016,0.004
642,-1.1301873435803,0.004,0.016,0.004
643,0.40694548133506,0.006,0.016,0.004
644,2.0609154611847,0.008,0.016,0.004
645,4.1173774084779,0.01,0.016,0.004
646,4.8567910721213,0.012,0.016,0.004
647,5.7752390339124,0.014,0.016,0.004
648,4.9441654546071,0.016,0.016,0.004
649,4.0906220646907,0.018,0.016,0.004
650,2.2508869761173,0.02,0.016,0.004
651,0.49170387021837,0.022,0.016,0.004
