id,uxi,x,y,z
2113,0.43171039321815,0,0.008,0.016
2114,-0.85107301199669,0.004,0.008,0.016
2115,-1.6804892280173,0.006,0.008,0.016
2116,-2.2621899033183,0.008,0.008,0.016
2117,-2.5458990730718,0.01,0.008,0.016
2118,-2.2286855649753,0.012,0.008,0.016
2119,-1.9150369202708,0.014,0.008,0.016
2120,-1.9569633603533,0.016,0.008,0.016
2121,-2.3348560095352,0.018,0.008,0.016
2122,-2.7179095286057,0.02,0.008,0.016
2123,-2.2638374285607,0.022,0.008,0.016
2124,-1.4485975462337,0.024,0.008,0.016
2125,-0.49190911283263,0.026,0.008,0.016
2126,0.31855664089074,0.028,0.008,0.016
2127,0.56299844061072,0.03,0.008,0.016
2128,-0.56687193159836,0.002,0.01,0.016
2129,0.0059886024144457,0,0.01,0.016
2130,-0.98716721131033,0.004,0.01,0.016
2131,-1.1850897036019,0.006,0.01,0.016
2132,-0.89630357045985,0.008,0.01,0.016
2133,-0.17572471902165,0.01,0.01,0.016
2134,0.14855668427102,0.012,0.01,0.016
2135,0.020791101452774,0.014,0.01,0.016
2136,-0.156441582503,0.016,0.01,0.016
2137,-0.32448379899411,0.018,0.01,0.016
2138,-0.82571532359543,0.02,0.01,0.016
2139,-1.572762643702,0.022,0.01,0.016
2140,-1.5338270632453,0.024,0.01,0.016
2141,-0.88323939628202,0.026,0.01,0.016
2142,-0.16462549589557,0.028,0.01,0.016
2143,0.36024958630591,0.03,0.01,0.016
2144,-0.81244001622703,0.002,0.012,0.016
2145,-0.50667001341935,0,0.012,0.016
2146,-0.561048952249,0.004,0.012,0.016
2147,0.46541465479497,0.006,0.012,0.016
2148,1.4835701806768,0.008,0.012,0.016
2149,1.9037648014613,0.01,0.012,0.016
2150,2.0805464057094,0.012,0.012,0.016
2151,2.0662957958364,0.014,0.012,0.016
2152,1.8392372918115,0.016,0.012,0.016
2153,1.4264950985426,0.018,0.012,0.016
2154,0.90678969065356,0.02,0.012,0.016
2155,0.3630341323935,0.022,0.012,0.016
2156,-0.41726224593389,0.024,0.012,0.016
2157,-0.8150654093017,0.026,0.012,0.016
2158,-0.50956086592174,0.028,0.012,0.016
2159,-0.009256741390626,0.03,0.012,0.016
2160,-0.71133976628335,0.002,0.014,0.016
2161,-0.86162303288802,0,0.014,0.016
2162,0.34519691367201,0.004,0.014,0.016
2163,1.7316750385627,0.006,0.014,0.016
2164,2.6245212213839,0.008,0.014,0.016
2165,3.0451633757102,0.01,0.014,0.016
2166,3.2945622480156,0.012,0.014,0.016
2167,3.2872652110166,0.014,0.014,0.016
2168,3.1001583353901,0.016,0.014,0.016
2169,2.678029105367,0.018,0.014,0.016
2170,2.0835339510222,0.02,0.014,0.016
2171,1.5065993794591,0.022,0.014,0.016
2172,0.65395751431126,0.024,0.014,0.016
2173,-0.33713633558088,0.026,0.014,0.016
2174,-0.66108939242396,0.028,0.014,0.016
2175,-0.38693025840758,0.03,0.014,0.016
2176,-0.29973157863407,0.002,0.016,0.016
2177,-0.97745334871537,0,0.016,0.016
2178,1.2240862006702,0.004,0.016,0.016
2179,2.4985544790067,0.006,0.016,0.016
2180,2.9032441611363,0.008,0.016,0.016
2181,3.1063143647879,0.01,0.016,0.016
2182,3.1682688008935,0.012,0.016,0.016
2183,3.0912392267468,0.014,0.016,0.016
2184,2.9768003366981,0.016,0.016,0.016
2185,2.7479904260827,0.018,0.016,0.016
2186,2.4727827034079,0.02,0.016,0.016
2187,2.0879774366069,0.022,0.016,0.016
2188,1.3483038714138,0.024,0.016,0.016
2189,0.2483129742038,0.026,0.016,0.016
2190,-0.64245057563753,0.028,0.016,0.016
2191,-0.67804335896318,0.03,0.016,0.016
2192,0.23367341190443,0.002,0.018,0.016
2193,-0.81176272832524,0,0.018,0.016
2194,1.6476946164548,0.004,0.018,0.016
2195,2.655865044999,0.006,0.018,0.016
2196,2.4191229963455,0.008,0.018,0.016
2197,1.372915595119,0.01,0.018,0.016
2198,0.76975425715671,0.012,0.018,0.016
2199,0.7300167385098,0.014,0.018,0.016
2200,0.84961006403029,0.016,0.018,0.016
2201,1.0514560220692,0.018,0.018,0.016
2202,1.5628873389653,0.02,0.018,0.016
2203,2.1335184272102,0.022,0.018,0.016
2204,1.9573159717876,0.024,0.018,0.016
2205,0.66694855547784,0.026,0.018,0.016
2206,-0.45128874041247,0.028,0.018,0.016
2207,-0.88275467160958,0.03,0.018,0.016
2208,0.64822343581038,0.002,0.02,0.016
2209,-0.47320358130662,0,0.02,0.016
2210,1.6114965299733,0.004,0.02,0.016
2211,1.2692427707137,0.006,0.02,0.016
2212,-0.48881525097871,0.008,0.02,0.016
2213,-2.5517810263006,0.01,0.02,0.016
2214,-3.9224168778199,0.012,0.02,0.016
2215,-4.5182592714795,0.014,0.02,0.016
2216,-4.0856336021992,0.016,0.02,0.016
2217,-2.6872523102616,0.018,0.02,0.016
2218,-0.78727501877514,0.02,0.02,0.016
2219,1.3233152991874,0.022,0.02,0.016
2220,1.8825565103975,0.024,0.02,0.016
2221,1.1052049058903,0.026,0.02,0.016
2222,-0.25167641815557,0.028,0.02,0.016
2223,-0.88363875499365,0.03,0.02,0.016
