id,uxi,x,y,z
102,0.49941077495496,0.006,0.006,0
103,1.3661002690154,0.006,0.006,0.002
104,0.93160833445709,0.008,0.006,0
105,1.6960412167725,0.008,0.006,0.002
106,1.2386141676012,0.01,0.006,0
107,1.788673328698,0.01,0.006,0.002
108,1.3866971158717,0.012,0.006,0
109,1.7449331992372,0.012,0.006,0.002
110,1.4250643768056,0.014,0.006,0
111,1.6670781140607,0.014,0.006,0.002
112,1.3459692157822,0.016,0.006,0
113,1.6642097808153,0.016,0.006,0.002
114,1.1980164279032,0.018,0.006,0
115,1.6904268103102,0.018,0.006,0.002
116,0.93100019692067,0.02,0.006,0
117,1.6811573776887,0.02,0.006,0.002
118,0.56742400275883,0.022,0.006,0
119,1.4894701772991,0.022,0.006,0.002
120,0.15208499283404,0.024,0.006,0
121,1.067465403672,0.024,0.006,0.002
122,-0.19071885896466,0.026,0.006,0
123,0.47084487397448,0.026,0.006,0.002
124,-0.33096612669604,0.028,0.006,0
125,-0.11406776511234,0.028,0.006,0.002
126,-0.1799847155324,0.03,0.006,0
127,-0.34166230121781,0.03,0.006,0.002
128,0.03514653320759,0.002,0.008,0
129,-0.17138120960067,0,0.008,0
130,0.67125396726716,0.002,0.008,0.002
131,0.15106563163959,0,0.008,0.002
132,0.57579024254799,0.004,0.008,0
133,1.1544397881247,0.004,0.008,0.002
134,1.1239849143641,0.006,0.008,0
135,1.374619759283,0.006,0.008,0.002
136,1.5273842191151,0.008,0.008,0
137,1.3071217331912,0.008,0.008,0.002
138,1.7073607640424,0.01,0.008,0
139,1.064125422492,0.01,0.008,0.002
140,1.7402282707418,0.012,0.008,0
141,0.78207424395093,0.012,0.008,0.002
142,1.6831314531704,0.014,0.008,0
143,0.65193089534023,0.014,0.008,0.002
144,1.6651173891825,0.016,0.008,0
145,0.70362715654205,0.016,0.008,0.002
146,1.617471647799,0.018,0.008,0
147,0.9634738331627,0.018,0.008,0.002
148,1.5074800291993,0.02,0.008,0
149,1.2608621586325,0.02,0.008,0.002
150,1.2288922675432,0.022,0.008,0
151,1.441297705945,0.022,0.008,0.002
152,0.77682780060834,0.024,0.008,0
153,1.3385770787391,0.024,0.008,0.002
154,0.25791415515603,0.026,0.008,0
155,0.93045643548154,0.026,0.008,0.002
156,-0.14982456596826,0.028,0.008,0
157,0.33643322101163,0.028,0.008,0.002
158,-0.20798171552135,0.03,0.008,0
159,-0.10196960857425,0.03,0.008,0.002
160,0.35836184772831,0.002,0.01,0
161,-0.091563142624057,0,0.01,0
162,1.0157131253944,0.002,0.01,0.002
163,0.53141955749535,0,0.01,0.002
164,0.99398904796365,0.004,0.01,0
165,1.0888373028018,0.004,0.01,0.002
166,1.4495227190646,0.006,0.01,0
167,0.76591740328784,0.006,0.01,0.002
168,1.6134612700876,0.008,0.01,0
169,0.19915719755763,0.008,0.01,0.002
170,1.5252026518639,0.01,0.01,0
171,-0.41746213680433,0.01,0.01,0.002
172,1.3101151444496,0.012,0.01,0
173,-0.85919507170731,0.012,0.01,0.002
174,1.1952842783047,0.014,0.01,0
175,-1.0554347655705,0.014,0.01,0.002
176,1.2059434982908,0.016,0.01,0
177,-0.88765720323473,0.016,0.01,0.002
178,1.3956051619332,0.018,0.01,0
179,-0.46195041199304,0.018,0.01,0.002
180,1.5581354591491,0.02,0.01,0
181,0.16742604908554,0.02,0.01,0.002
182,1.5509760252184,0.022,0.01,0
183,0.76643309268292,0.022,0.01,0.002
184,1.2441621595462,0.024,0.01,0
185,1.1433582564899,0.024,0.01,0.002
186,0.70296539241636,0.026,0.01,0
187,1.1352948309574,0.026,0.01,0.002
188,0.1055018562046,0.028,0.01,0
189,0.75507846570658,0.028,0.01,0.002
190,-0.18144676763082,0.03,0.01,0
191,0.21646126726726,0.03,0.01,0.002
192,0.61790179596102,0.002,0.012,0
193,0.028262058610834,0,0.012,0
194,1.0744060107509,0.002,0.012,0.002
195,0.8122282485305,0,0.012,0.002
196,1.156629244621,0.004,0.012,0
197,0.58393033467393,0.004,0.012,0.002
198,1.2981511739752,0.006,0.012,0
199,-0.30159064198425,0.006,0.012,0.002
200,1.0888866681396,0.008,0.012,0
201,-1.334113285021,0.008,0.012,0.002
202,0.5940185041088,0.01,0.012,0
203,-2.1330852940121,0.01,0.012,0.002
204,0.17144731877168,0.012,0.012,0
205,-2.6838993458669,0.012,0.012,0.002
206,-0.096201108760851,0.014,0.012,0
207,-2.7854738265335,0.014,0.012,0.002
208,0.056523372322887,0.016,0.012,0
209,-2.6158450068009,0.016,0.012,0.002
210,0.46294063081915,0.018,0.012,0
211,-2.0790436370189,0.018,0.012,0.002
212,0.99559636347378,0.02,0.012,0
213,-1.2822386137946,0.02,0.012,0.002
214,1.3800965954946,0.022,0.012,0
215,-0.35344128607567,0.022,0.012,0.002
216,1.3867155802406,0.024,0.012,0
217,0.50219220294731,0.024,0.012,0.002
218,0.99975749188626,0.026,0.012,0
219,1.002356969535,0.026,0.012,0.002
220,0.35540937408035,0.028,0.012,0
221,1.0051184539663,0.028,0.012,0.002
222,-0.12216732538735,0.03,0.012,0
223,0.52334212842662,0.03,0.012,0.002
224,0.75358646169406,0.002,0.014,0
225,0.15212765757332,0,0.014,0
226,0.8199827796594,0.002,0.014,0.002
227,0.9343528583073,0,0.014,0.002
228,0.99570671642971,0.004,0.014,0
229,-0.21628885155141,0.004,0.014,0.002
230,0.71026480747861,0.006,0.014,0
231,-1.5695881144693,0.006,0.014,0.002
232,0.01304240270514,0.008,0.014,0
233,-2.8039228341086,0.008,0.014,0.002
234,-0.82750765256086,0.01,0.014,0
235,-3.6287146738553,0.01,0.014,0.002
236,-1.519083361239,0.012,0.014,0
237,-4.0052427270068,0.012,0.014,0.002
238,-1.7787957573405,0.014,0.014,0
239,-4.0722038786275,0.014,0.014,0.002
240,-1.6174153806199,0.016,0.014,0
241,-3.8370538416408,0.016,0.014,0.002
242,-0.92464633981568,0.018,0.014,0
243,-3.464171684774,0.018,0.014,0.002
244,-0.086731551199986,0.02,0.014,0
245,-2.6644545599038,0.02,0.014,0.002
246,0.75340993296521,0.022,0.014,0
247,-1.646289970604,0.022,0.014,0.002
248,1.1607164006491,0.024,0.014,0
249,-0.42554467126181,0.024,0.014,0.002
250,1.0825305429793,0.026,0.014,0
251,0.55743871547226,0.026,0.014,0.002
252,0.5393443878075,0.028,0.014,0
253,1.0334099557928,0.028,0.014,0.002
254,-0.04115225702855,0.03,0.014,0
255,0.74138446526591,0.03,0.014,0.002
256,0.74767646968979,0.002,0.016,0
257,0.27646448640061,0,0.016,0
258,0.34948716476242,0.002,0.016,0.002
259,0.87138982763144,0,0.016,0.002
260,0.59036545354375,0.004,0.016,0
261,-1.1206528918809,0.004,0.016,0.002
262,-0.18064114254906,0.006,0.016,0
263,-2.6903374221202,0.006,0.016,0.002
264,-1.3048156573313,0.008,0.016,0
265,-3.879137388841,0.008,0.016,0.002
266,-2.448862333284,0.01,0.016,0
267,-4.4282122195744,0.01,0.016,0.002
268,-3.2386472976931,0.012,0.016,0
269,-4.55013530663,0.012,0.016,0.002
270,-3.5864127062844,0.014,0.016,0
271,-4.4027650268057,0.014,0.016,0.002
272,-3.2854609114165,0.016,0.016,0
273,-4.3415526852238,0.016,0.016,0.002
274,-2.5150436214594,0.018,0.016,0
275,-4.1657745214335,0.018,0.016,0.002
276,-1.3656359272316,0.02,0.016,0
277,-3.7252453741996,0.02,0.016,0.002
278,-0.19866882522653,0.022,0.016,0
279,-2.7798276675384,0.022,0.016,0.002
280,0.67694059196194,0.024,0.016,0
281,-1.4530840238978,0.024,0.016,0.002
282,0.95163288184349,0.026,0.016,0
283,-0.06626232789826,0.026,0.016,0.002
284,0.64258359687615,0.028,0.016,0
285,0.85873170218831,0.028,0.016,0.002
286,0.033890855705626,0.03,0.016,0
287,0.86037814657999,0.03,0.016,0.002
288,0.64309509449421,0.002,0.018,0
289,0.36190214142378,0,0.018,0
290,-0.20626446795452,0.002,0.018,0.002
291,0.70543031155951,0,0.018,0.002
292,0.05492269450889,0.004,0.018,0
293,-1.9033183264544,0.004,0.018,0.002
294,-1.10988386497,0.006,0.018,0
295,-3.4762178094536,0.006,0.018,0.002
296,-2.5988906221127,0.008,0.018,0
297,-4.3112540537778,0.008,0.018,0.002
298,-3.8274604376879,0.01,0.018,0
299,-4.482881101214,0.01,0.018,0.002
300,-4.7291934132703,0.012,0.018,0
301,-4.0946614054272,0.012,0.018,0.002
302,-4.9459882158027,0.014,0.018,0
303,-3.9116501536613,0.014,0.018,0.002
304,-4.7256158655304,0.016,0.018,0
305,-3.8959843666437,0.016,0.018,0.002
306,-3.8521697538854,0.018,0.018,0
307,-4.206214541203,0.018,0.018,0.002
308,-2.6236971148419,0.02,0.018,0
309,-4.2003618396623,0.02,0.018,0.002
310,-1.1715633804913,0.022,0.018,0
311,-3.6188516214344,0.022,0.018,0.002
312,0.045490904712789,0.024,0.018,0
313,-2.3281598440869,0.024,0.018,0.002
314,0.70771055771948,0.026,0.018,0
315,-0.73687444910343,0.026,0.018,0.002
316,0.66263895396948,0.028,0.018,0
317,0.57395055683733,0.028,0.018,0.002
318,0.11688811569734,0.03,0.018,0
319,0.86747930696168,0.03,0.018,0.002
320,0.48627811308874,0.002,0.02,0
321,0.44913721834506,0,0.02,0
322,-0.69222178223103,0.002,0.02,0.002
323,0.46966018139163,0,0.02,0.002
324,-0.42827817533444,0.004,0.02,0
325,-2.4648857238111,0.004,0.02,0.002
326,-1.9325551770216,0.006,0.02,0
327,-3.7901579084916,0.006,0.02,0.002
328,-3.5182791742132,0.008,0.02,0
329,-4.2530569656213,0.008,0.02,0.002
330,-4.8444726632725,0.01,0.02,0
331,-3.7992894599475,0.01,0.02,0.002
332,-5.5722810995324,0.012,0.02,0
333,-3.1142663455374,0.012,0.02,0.002
334,-5.8654088060353,0.014,0.02,0
335,-2.6266767686844,0.014,0.02,0.002
336,-5.5369529791403,0.016,0.02,0
337,-2.9545095517837,0.016,0.02,0.002
338,-4.8206694844182,0.018,0.02,0
339,-3.5941156661509,0.018,0.02,0.002
340,-3.5161736136929,0.02,0.02,0
341,-4.2229647700707,0.02,0.02,0.002
342,-2.0166965943712,0.022,0.02,0
343,-4.0089724869911,0.022,0.02,0.002
344,-0.51098287801542,0.024,0.02,0
345,-2.9535042190444,0.024,0.02,0.002
346,0.41736621255289,0.026,0.02,0
347,-1.2772840835894,0.026,0.02,0.002
348,0.63430966479011,0.028,0.02,0
349,0.26738102225475,0.028,0.02,0.002
350,0.16205301517206,0.03,0.02,0
351,0.82697599658072,0.03,0.02,0.002
352,0.34870583669879,0.002,0.022,0
353,0.47545553935608,0,0.022,0
354,-1.0173576227183,0.002,0.022,0.002
355,0.28940200934083,0,0.022,0.002
356,-0.79823630540114,0.004,0.022,0
357,-2.7038181173842,0.004,0.022,0.002
358,-2.4001423998363,0.006,0.022,0
359,-3.7976071120781,0.006,0.022,0.002
360,-4.0766855221607,0.008,0.022,0
361,-3.7829757183155,0.008,0.022,0.002
362,-5.2381604436259,0.01,0.022,0
363,-2.9805730042412,0.01,0.022,0.002
364,-5.9584586272018,0.012,0.022,0
365,-1.8448065707615,0.012,0.022,0.002
366,-6.0832349037456,0.014,0.022,0
367,-1.3950828119689,0.014,0.022,0.002
368,-5.8974593304337,0.016,0.022,0
369,-1.7454306187361,0.016,0.022,0.002
370,-5.1766552016927,0.018,0.022,0
371,-2.8664742259151,0.018,0.022,0.002
372,-4.047113497733,0.02,0.022,0
373,-3.8368216968194,0.02,0.022,0.002
374,-2.4708685274682,0.022,0.022,0
375,-4.0798431940288,0.022,0.022,0.002
376,-0.92326893987636,0.024,0.022,0
377,-3.1993574697508,0.024,0.022,0.002
378,0.20721236275714,0.026,0.022,0
379,-1.6028904179775,0.026,0.022,0.002
380,0.57685857136753,0.028,0.022,0
381,0.039917921987307,0.028,0.022,0.002
382,0.19975916096619,0.03,0.022,0
383,0.7463929506645,0.03,0.022,0.002
384,0.27606325529297,0.002,0.024,0
385,0.43203763770171,0,0.024,0
386,-1.1133486818722,0.002,0.024,0.002
387,0.23064798597697,0,0.024,0.002
388,-0.96026091149041,0.004,0.024,0
389,-2.6185811468562,0.004,0.024,0.002
390,-2.4364825191456,0.006,0.024,0
391,-3.6152138924602,0.006,0.024,0.002
392,-4.207039300888,0.008,0.024,0
393,-3.216651678098,0.008,0.024,0.002
394,-5.042179324134,0.01,0.024,0
395,-2.4762247361457,0.01,0.024,0.002
396,-5.977718477478,0.012,0.024,0
397,-0.88744957021714,0.012,0.024,0.002
398,-5.7139030737621,0.014,0.024,0
399,-0.8060196543467,0.014,0.024,0.002
400,-5.9074145076831,0.016,0.024,0
401,-0.82591498723052,0.016,0.024,0.002
402,-4.9352005263085,0.018,0.024,0
403,-2.4421034725943,0.018,0.024,0.002
404,-4.1458262426643,0.02,0.024,0
405,-3.3015759421733,0.02,0.024,0.002
406,-2.4548380569476,0.022,0.024,0
407,-3.9101820761464,0.022,0.024,0.002
408,-1.0817414720764,0.024,0.024,0
409,-3.0534294623068,0.024,0.024,0.002
410,0.13257459352978,0.026,0.024,0
411,-1.6453638863841,0.026,0.024,0.002
412,0.50896808160273,0.028,0.024,0
413,-0.041883088630228,0.028,0.024,0.002
414,0.22367490544164,0.03,0.024,0
415,0.64845507114893,0.03,0.024,0.002
416,0.26088930199771,0.002,0.026,0
417,0.42586731955689,0,0.026,0
418,-0.90191240335216,0.002,0.026,0.002
419,0.21226809496097,0,0.026,0.002
420,-0.75657229830197,0.004,0.026,0
421,-2.2944984763763,0.004,0.026,0.002
422,-2.1607471296991,0.006,0.026,0
423,-3.146853179141,0.006,0.026,0.002
424,-3.5987911035578,0.008,0.026,0
425,-3.0404619614701,0.008,0.026,0.002
426,-4.6246758798333,0.01,0.026,0
427,-2.2101266275825,0.01,0.026,0.002
428,-5.2136965515892,0.012,0.026,0
429,-1.184228180234,0.012,0.026,0.002
430,-5.3570705357224,0.014,0.026,0
431,-0.73312371869767,0.014,0.026,0.002
432,-5.1328967880953,0.016,0.026,0
433,-1.1423383867913,0.016,0.026,0.002
434,-4.5015254841461,0.018,0.026,0
435,-2.1803732440432,0.018,0.026,0.002
436,-3.4866403280845,0.02,0.026,0
437,-3.1021546064548,0.02,0.026,0.002
438,-2.1203697213392,0.022,0.026,0
439,-3.3510286725893,0.022,0.026,0.002
440,-0.80019806476893,0.024,0.026,0
441,-2.6323472974547,0.024,0.026,0.002
442,0.14178275824894,0.026,0.026,0
443,-1.3145103409936,0.026,0.026,0.002
444,0.45247245224619,0.028,0.026,0
445,0.024496664899884,0.028,0.026,0.002
446,0.14871712491142,0.03,0.026,0
447,0.59984245600341,0.03,0.026,0.002
448,0.30758941621849,0.002,0.028,0
449,0.29395011936982,0,0.028,0
450,-0.41947204846985,0.002,0.028,0.002
451,0.32563339862643,0,0.028,0.002
452,-0.27617129121477,0.004,0.028,0
453,-1.6084520466513,0.004,0.028,0.002
454,-1.3208453400256,0.006,0.028,0
455,-2.5058345814792,0.006,0.028,0.002
456,-2.4435773020304,0.008,0.028,0
457,-2.9062747812263,0.008,0.028,0.002
458,-3.5235726107998,0.01,0.028,0
459,-2.5969948881314,0.01,0.028,0.002
460,-4.1003516226037,0.012,0.028,0
461,-2.1990602915615,0.012,0.028,0.002
462,-4.3462316641047,0.014,0.028,0
463,-1.8720387520379,0.014,0.028,0.002
464,-4.0292450130708,0.016,0.028,0
465,-2.1468389886784,0.016,0.028,0.002
466,-3.4070637117914,0.018,0.028,0
467,-2.5248734703559,0.018,0.028,0.002
468,-2.3147277719052,0.02,0.028,0
469,-2.8774889135672,0.02,0.028,0.002
470,-1.2277422665549,0.022,0.028,0
471,-2.5637708872678,0.022,0.028,0.002
472,-0.21901425390616,0.024,0.028,0
473,-1.7734446745365,0.024,0.028,0.002
474,0.29326580972535,0.026,0.028,0
475,-0.6850904393967,0.026,0.028,0.002
476,0.35433390862072,0.028,0.028,0
477,0.2164813045176,0.028,0.028,0.002
478,0.04501163732749,0.03,0.028,0
479,0.49458956719532,0.03,0.028,0.002
480,0.33968090389,0.002,0.03,0
481,-0.0048651825802978,0,0.03,0
482,0.22372854262091,0.002,0.03,0.002
483,0.38705666602059,0,0.03,0.002
484,0.39168288042975,0.004,0.03,0
485,-0.50416442286146,0.004,0.03,0.002
486,0.043446813197801,0.006,0.03,0
487,-1.5155551951997,0.006,0.03,0.002
488,-0.7534413178002,0.008,0.03,0
489,-2.4453537272751,0.008,0.03,0.002
490,-1.5710430773877,0.01,0.03,0
491,-3.1888571790532,0.01,0.03,0.002
492,-2.3454956156082,0.012,0.03,0
493,-3.4450725461936,0.012,0.03,0.002
494,-2.528719621242,0.014,0.03,0
495,-3.6065561068964,0.014,0.03,0.002
496,-2.3171802758029,0.016,0.03,0
497,-3.3709467051012,0.016,0.03,0.002
498,-1.5137547981892,0.018,0.03,0
499,-3.0790173208234,0.018,0.03,0.002
500,-0.67422228455993,0.02,0.03,0
501,-2.3384280495413,0.02,0.03,0.002
502,0.14612320148477,0.022,0.03,0
503,-1.4628694656219,0.022,0.03,0.002
504,0.51937170846648,0.024,0.03,0
505,-0.49574153348107,0.024,0.03,0.002
506,0.51765769362711,0.026,0.03,0
507,0.17080325330154,0.026,0.03,0.002
508,0.19233668061121,0.028,0.03,0
509,0.44898841009257,0.028,0.03,0.002
510,-0.11124398465547,0.03,0.03,0
511,0.27487962749408,0.03,0.03,0.002
512,-0.11489800210412,0,0,0.004
513,-0.39893899544841,0.002,0,0.004
514,-0.39757236828397,0.002,0.002,0.004
515,-0.42570313356844,0,0.002,0.004
516,-0.51976922519822,0.004,0,0.004
517,0.036968498973705,0.004,0.002,0.004
518,-0.45106851205831,0.006,0,0.004
519,0.57367706498318,0.006,0.002,0.004
520,-0.25756644268664,0.008,0,0.004
521,1.0436061457366,0.008,0.002,0.004
522,-0.042026861305247,0.01,0,0.004
523,1.3638565560472,0.01,0.002,0.004
524,0.13172500605143,0.012,0,0.004
525,1.5137546037906,0.012,0.002,0.004
526,0.19506908299394,0.014,0,0.004
527,1.5508996431372,0.014,0.002,0.004
528,0.14913141349102,0.016,0,0.004
529,1.4907751671511,0.016,0.002,0.004
530,-0.019427783355933,0.018,0,0.004
531,1.3620851502863,0.018,0.002,0.004
532,-0.24321443857024,0.02,0,0.004
533,1.1085273988722,0.02,0.002,0.004
534,-0.46778990977851,0.022,0,0.004
535,0.72934260307897,0.022,0.002,0.004
536,-0.59250324951114,0.024,0,0.004
537,0.24435073297468,0.024,0.002,0.004
538,-0.55305841890457,0.026,0,0.004
539,-0.22141560800077,0.026,0.002,0.004
540,-0.32499106654522,0.028,0,0.004
541,-0.51515592393898,0.028,0.002,0.004
542,-0.033647114721429,0.03,0,0.004
543,-0.41555556919559,0.03,0.002,0.004
544,-0.028316838057329,0.002,0.004,0.004
545,-0.32159994208808,0,0.004,0.004
546,0.67654088159591,0.004,0.004,0.004
547,1.3597265583937,0.006,0.004,0.004
548,1.8078733848333,0.008,0.004,0.004
549,1.9860433638734,0.01,0.004,0.004
550,1.9922142420696,0.012,0.004,0.004
551,1.9364308344885,0.014,0.004,0.004
552,1.9283635449208,0.016,0.004,0.004
553,1.9256692450785,0.018,0.004,0.004
554,1.8562621261439,0.02,0.004,0.004
555,1.5695029377021,0.022,0.004,0.004
556,1.0316621050415,0.024,0.004,0.004
557,0.31947193493435,0.026,0.004,0.004
558,-0.305948895857,0.028,0.004,0.004
559,-0.45991530609433,0.03,0.004,0.004
560,0.51073002625373,0.002,0.006,0.004
561,0.036135731918633,0,0.006,0.004
562,1.1007042782223,0.004,0.006,0.004
563,1.4926861230521,0.006,0.006,0.004
564,1.558146172149,0.008,0.006,0.004
565,1.3842579796695,0.01,0.006,0.004
566,1.1273620635294,0.012,0.006,0.004
567,0.98772288335001,0.014,0.006,0.004
568,1.0318660257664,0.016,0.006,0.004
569,1.2716393009994,0.018,0.006,0.004
570,1.5251722218684,0.02,0.006,0.004
571,1.6205023464042,0.022,0.006,0.004
572,1.3832156959167,0.024,0.006,0.004
573,0.82320684410544,0.026,0.006,0.004
574,0.15333963117451,0.028,0.006,0.004
575,-0.22556474728291,0.03,0.006,0.004
576,0.93527764865144,0.002,0.008,0.004
577,0.49711582248721,0,0.008,0.004
578,1.0756427465124,0.004,0.008,0.004
579,0.8523442076335,0.006,0.008,0.004
580,0.36181245176655,0.008,0.008,0.004
581,-0.22291122192842,0.01,0.008,0.004
582,-0.67204156386622,0.012,0.008,0.004
583,-0.88317327057505,0.014,0.008,0.004
584,-0.73966554721768,0.016,0.008,0.004
585,-0.32515814418879,0.018,0.008,0.004
586,0.28247867751427,0.02,0.008,0.004
587,0.8395441487001,0.022,0.008,0.004
588,1.145511426131,0.024,0.008,0.004
589,1.0556860693797,0.026,0.008,0.004
590,0.64508849720996,0.028,0.008,0.004
591,0.16783455365769,0.03,0.008,0.004
592,1.0492314584135,0.002,0.01,0.004
593,0.84542837245202,0,0.01,0.004
594,0.55429797310013,0.004,0.01,0.004
595,-0.32828393557178,0.006,0.01,0.004
596,-1.3026298808096,0.008,0.01,0.004
597,-2.0853509288992,0.01,0.01,0.004
598,-2.5766578705929,0.012,0.01,0.004
599,-2.6947287715249,0.014,0.01,0.004
600,-2.5430815356833,0.016,0.01,0.004
601,-2.0560794658737,0.018,0.01,0.004
602,-1.3291959285363,0.02,0.01,0.004
603,-0.42693506321731,0.022,0.01,0.004
604,0.40004198388131,0.024,0.01,0.004
605,0.91928063366294,0.026,0.01,0.004
606,0.97218749693954,0.028,0.01,0.004
607,0.56896292690006,0.03,0.01,0.004
608,0.78368108961426,0.002,0.012,0.004
609,0.96557068324414,0,0.012,0.004
610,-0.29184548416548,0.004,0.012,0.004
611,-1.6532869604067,0.006,0.012,0.004
612,-2.7614818916228,0.008,0.012,0.004
613,-3.4809999254803,0.01,0.012,0.004
614,-3.6471356986057,0.012,0.012,0.004
615,-3.6656837418281,0.014,0.012,0.004
616,-3.4869744258856,0.016,0.012,0.004
617,-3.2149297638706,0.018,0.012,0.004
618,-2.6693995915827,0.02,0.012,0.004
619,-1.7401958213539,0.022,0.012,0.004
620,-0.60249917946318,0.024,0.012,0.004
621,0.44424001794307,0.026,0.012,0.004
622,1.0304395373606,0.028,0.012,0.004
623,0.83996807995025,0.03,0.012,0.004
624,0.23639535345705,0.002,0.014,0.004
625,0.8133092279031,0,0.014,0.004
626,-1.2202160111801,0.004,0.014,0.004
627,-2.6709020780649,0.006,0.014,0.004
628,-3.5750515128666,0.008,0.014,0.004
629,-3.7898595948958,0.01,0.014,0.004
630,-3.5329220769194,0.012,0.014,0.004
631,-3.253828442643,0.014,0.014,0.004
632,-3.2721416665758,0.016,0.014,0.004
633,-3.3246062089855,0.018,0.014,0.004
634,-3.3514155672348,0.02,0.014,0.004
635,-2.7227527826447,0.022,0.014,0.004
636,-1.6067339348155,0.024,0.014,0.004
637,-0.23106939952926,0.026,0.014,0.004
638,0.8155218268901,0.028,0.014,0.004
639,0.9392458520876,0.03,0.014,0.004
640,-0.43193972568476,0.002,0.016,0.004
641,0.49419743628875,0,0.016,0.004
642,-1.9648017745532,0.004,0.016,0.004
643,-3.1624731322637,0.006,0.016,0.004
644,-3.4720266786006,0.008,0.016,0.004
645,-2.970395317014,0.01,0.016,0.004
646,-2.0781571605323,0.012,0.016,0.004
647,-1.6160318867342,0.014,0.016,0.004
648,-1.7507266108512,0.016,0.016,0.004
649,-2.4795911838071,0.018,0.016,0.004
650,-3.1672023214827,0.02,0.016,0.004
