id,uxr,x,y,z
108,-2.3464652039628,0.012,0.006,0
109,-2.1062898227422,0.012,0.006,0.002
110,-2.5255517517163,0.014,0.006,0
111,-2.0865752525945,0.014,0.006,0.002
112,-2.4461112674203,0.016,0.006,0
113,-2.2116055403729,0.016,0.006,0.002
114,-2.3342001934867,0.018,0.006,0
115,-2.2175247195518,0.018,0.006,0.002
116,-1.9983398605403,0.02,0.006,0
117,-2.212144539148,0.02,0.006,0.002
118,-1.5194732248558,0.022,0.006,0
119,-2.0071231926807,0.022,0.006,0.002
120,-0.90783112500528,0.024,0.006,0
121,-1.6122913480353,0.024,0.006,0.002
122,-0.27653702603991,0.026,0.006,0
123,-1.0336217627207,0.026,0.006,0.002
124,0.21573340400617,0.028,0.006,0
125,-0.38505931814582,0.028,0.006,0.002
126,0.34346502233576,0.03,0.006,0
127,0.094826677015388,0.03,0.006,0.002
128,-0.26170081721159,0.002,0.008,0
129,0.14827957042874,0,0.008,0
130,-0.96245124199216,0.002,0.008,0.002
131,-0.47612416207053,0,0.008,0.002
132,-0.87301348273053,0.004,0.008,0
133,-1.2200350946364,0.004,0.008,0.002
134,-1.412521220524,0.006,0.008,0
135,-1.2794906319192,0.006,0.008,0.002
136,-1.8348572428169,0.008,0.008,0
137,-1.1195503724153,0.008,0.008,0.002
138,-2.0436165821842,0.01,0.008,0
139,-0.94419850252699,0.01,0.008,0.002
140,-2.2323904355531,0.012,0.008,0
141,-0.69084849381566,0.012,0.008,0.002
142,-2.1947066872288,0.014,0.008,0
143,-0.73871496118469,0.014,0.008,0.002
144,-2.3202913113621,0.016,0.008,0
145,-0.75444166523297,0.016,0.008,0.002
146,-2.2257897951643,0.018,0.008,0
147,-1.0661436919314,0.018,0.008,0.002
148,-2.120298332803,0.02,0.008,0
149,-1.2846121342871,0.02,0.008,0.002
150,-1.7849037471493,0.022,0.008,0
151,-1.482230207753,0.022,0.008,0.002
152,-1.2881357185163,0.024,0.008,0
153,-1.4513197723423,0.024,0.008,0.002
154,-0.67125013981508,0.026,0.008,0
155,-1.2079114386346,0.026,0.008,0.002
156,-0.076983838428257,0.028,0.008,0
157,-0.76036369738226,0.028,0.008,0.002
158,0.24058045088107,0.03,0.008,0
159,-0.25248022539665,0.03,0.008,0.002
160,-0.56035696557077,0.002,0.01,0
161,-0.042903707530103,0,0.01,0
162,-1.0606508153278,0.002,0.01,0.002
163,-0.78626616474903,0,0.01,0.002
164,-1.0332729654047,0.004,0.01,0
165,-0.8847660963597,0.004,0.01,0.002
166,-1.331147989712,0.006,0.01,0
167,-0.39837966200166,0.006,0.01,0.002
168,-1.3673389395618,0.008,0.01,0
169,0.17024086939158,0.008,0.01,0.002
170,-1.3508095106823,0.01,0.01,0
171,0.82751689721006,0.01,0.01,0.002
172,-1.139115168112,0.012,0.01,0
173,1.1303728505911,0.012,0.01,0.002
174,-1.2503846027496,0.014,0.01,0
175,1.4233099643838,0.014,0.01,0.002
176,-1.1924450408391,0.016,0.01,0
177,1.1154686754887,0.016,0.01,0.002
178,-1.4709431423245,0.018,0.01,0
179,0.81680511544846,0.018,0.01,0.002
180,-1.5547387157569,0.02,0.01,0
181,0.16868011355551,0.02,0.01,0.002
182,-1.5983640392525,0.022,0.01,0
183,-0.37596071481156,0.022,0.01,0.002
184,-1.3645439644789,0.024,0.01,0
185,-0.8648142030023,0.024,0.01,0.002
186,-0.94485586273895,0.026,0.01,0
187,-1.0688911987088,0.026,0.01,0.002
188,-0.37576452484099,0.028,0.01,0
189,-1.0005130919729,0.028,0.01,0.002
190,0.075778913322222,0.03,0.01,0
191,-0.58277078688458,0.03,0.01,0.002
192,-0.74214527145671,0.002,0.012,0
193,-0.25986637900248,0,0.012,0
194,-0.92026212597897,0.002,0.012,0.002
195,-0.93804749498152,0,0.012,0.002
196,-0.97365403398623,0.004,0.012,0
197,-0.21977266010845,0.004,0.012,0.002
198,-0.82228597105609,0.006,0.012,0
199,0.69603686501767,0.006,0.012,0.002
200,-0.50536340849491,0.008,0.012,0
201,1.7743611135768,0.008,0.012,0.002
202,0.050589634997414,0.01,0.012,0
203,2.5379795122127,0.01,0.012,0.002
204,0.27530309760813,0.012,0.012,0
205,3.282186273583,0.012,0.012,0.002
206,0.61679669065906,0.014,0.012,0
207,3.277558970001,0.014,0.012,0.002
208,0.26262406701874,0.016,0.012,0
209,3.3075676338283,0.016,0.012,0.002
210,0.018437508107526,0.018,0.012,0
211,2.6165378848857,0.018,0.012,0.002
212,-0.57350266366766,0.02,0.012,0
213,1.9316057349172,0.02,0.012,0.002
214,-0.92874424896479,0.022,0.012,0
215,0.92068175326774,0.022,0.012,0.002
216,-1.1555453384135,0.024,0.012,0
217,0.047283318744705,0.024,0.012,0.002
218,-1.0119492617346,0.026,0.012,0
219,-0.68891967666806,0.026,0.012,0.002
220,-0.61850370317338,0.028,0.012,0
221,-1.032924881887,0.028,0.012,0.002
222,-0.09613589723975,0.03,0.012,0
223,-0.83962280628016,0.03,0.012,0.002
224,-0.81090960916309,0.002,0.014,0
225,-0.42601288362483,0,0.014,0
226,-0.53732803686425,0.002,0.014,0.002
227,-0.94950426085187,0,0.014,0.002
228,-0.6403910955475,0.004,0.014,0
229,0.53119303691867,0.004,0.014,0.002
230,-0.11950013236666,0.006,0.014,0
231,1.8833956396705,0.006,0.014,0.002
232,0.76976418218372,0.008,0.014,0
233,3.0621813014591,0.008,0.014,0.002
234,1.4948510605742,0.01,0.014,0
235,4.1678940848436,0.01,0.014,0.002
236,2.2872252403354,0.012,0.014,0
237,4.6014358657273,0.012,0.014,0.002
238,2.2749871907185,0.014,0.014,0
239,5.0814802950729,0.014,0.014,0.002
240,2.3198444556274,0.016,0.014,0
241,4.6425267235341,0.016,0.014,0.002
242,1.5141140744466,0.018,0.014,0
243,4.342918953487,0.018,0.014,0.002
244,0.84500339971622,0.02,0.014,0
245,3.3003381771321,0.02,0.014,0.002
246,-0.088667500146838,0.022,0.014,0
247,2.2886354700465,0.022,0.014,0.002
248,-0.62994051004888,0.024,0.014,0
249,0.96492229648045,0.024,0.014,0.002
250,-0.9288856562396,0.026,0.014,0
251,-0.1025455678025,0.026,0.014,0.002
252,-0.73365309660567,0.028,0.014,0
253,-0.90279017985277,0.028,0.014,0.002
254,-0.2650354198008,0.03,0.014,0
255,-0.94823743099054,0.03,0.014,0.002
256,-0.70242685228235,0.002,0.016,0
257,-0.58166928651237,0,0.016,0
258,-0.089105351754886,0.002,0.016,0.002
259,-0.76793069879376,0,0.016,0.002
260,-0.25059399273453,0.004,0.016,0
261,1.341612579884,0.004,0.016,0.002
262,0.83240910450273,0.006,0.016,0
263,2.6895784249736,0.006,0.016,0.002
264,1.8647896163247,0.008,0.016,0
265,4.1406560119982,0.008,0.016,0.002
266,3.2110110636676,0.01,0.016,0
267,4.8072166818958,0.01,0.016,0.002
268,3.6970532456713,0.012,0.016,0
269,5.6821604795627,0.012,0.016,0.002
270,4.3499790615081,0.014,0.016,0
271,5.4685880942287,0.014,0.016,0.002
272,3.7546498885789,0.016,0.016,0
273,5.7371735352442,0.016,0.016,0.002
274,3.2656395570449,0.018,0.016,0
275,5.0538713428912,0.018,0.016,0.002
276,2.0375746452856,0.02,0.016,0
277,4.4381601373344,0.02,0.016,0.002
278,0.9873926127273,0.022,0.016,0
279,3.198646428597,0.022,0.016,0.002
280,-0.083902820254692,0.024,0.016,0
281,1.8862295771571,0.024,0.016,0.002
282,-0.63874400665888,0.026,0.016,0
283,0.45266364940595,0.026,0.016,0.002
284,-0.77671267870627,0.028,0.016,0
285,-0.60570414730953,0.028,0.016,0.002
286,-0.35907961669444,0.03,0.016,0
287,-0.9664829939127,0.03,0.016,0.002
288,-0.59403313814926,0.002,0.018,0
289,-0.60491611104766,0,0.018,0
290,0.44322378307721,0.002,0.018,0.002
291,-0.57751956746456,0,0.018,0.002
292,0.32991327986028,0.004,0.018,0
293,1.8286371445955,0.004,0.018,0.002
294,1.4707296800228,0.006,0.018,0
295,3.389323749118,0.006,0.018,0.002
296,3.1292262369938,0.008,0.018,0
297,4.2925301314063,0.008,0.018,0.002
298,4.1303026149906,0.01,0.018,0
299,5.2797992011116,0.01,0.018,0.002
300,5.3646859035227,0.012,0.018,0
301,5.2273520551317,0.012,0.018,0.002
302,5.2412098843899,0.014,0.018,0
303,5.8423619627004,0.014,0.018,0.002
304,5.4187523259835,0.016,0.018,0
305,5.3179878607537,0.016,0.018,0.002
306,4.2132575201409,0.018,0.018,0
307,5.5483735964604,0.018,0.018,0.002
308,3.3282002476078,0.02,0.018,0
309,4.664045096168,0.02,0.018,0.002
310,1.713303092971,0.022,0.018,0
311,3.9318919729478,0.022,0.018,0.002
312,0.61455748141024,0.024,0.018,0
313,2.4125355153729,0.024,0.018,0.002
314,-0.39294421822072,0.026,0.018,0
315,1.0316940149739,0.026,0.018,0.002
316,-0.68096035649191,0.028,0.018,0
317,-0.31470705230577,0.028,0.018,0.002
318,-0.4550785780493,0.03,0.018,0
319,-0.84257105777263,0.03,0.018,0.002
320,-0.33895444280146,0.002,0.02,0
321,-0.68284871883796,0,0.02,0
322,0.76453805942152,0.002,0.02,0.002
323,-0.2796958043368,0,0.02,0.002
324,0.60406655581266,0.004,0.02,0
325,2.3009551648781,0.004,0.02,0.002
326,2.2706033234932,0.006,0.02,0
327,3.3686497934421,0.006,0.02,0.002
328,3.5536550815111,0.008,0.02,0
329,4.4927933520425,0.008,0.02,0.002
330,5.247556807912,0.01,0.02,0
331,4.5080538997909,0.01,0.02,0.002
332,5.6912907580302,0.012,0.02,0
333,5.0876634564358,0.012,0.02,0.002
334,6.472891434914,0.014,0.02,0
335,4.5901118372476,0.014,0.02,0.002
336,5.7117315860586,0.016,0.02,0
337,5.2252737270904,0.016,0.02,0.002
338,5.343004470768,0.018,0.02,0
339,4.7678100344221,0.018,0.02,0.002
340,3.7234758240508,0.02,0.02,0
341,4.9147081813669,0.02,0.02,0.002
342,2.5644088841334,0.022,0.02,0
343,3.8878574871002,0.022,0.02,0.002
344,0.91854310631434,0.024,0.02,0
345,2.8908024382946,0.024,0.02,0.002
346,-0.0076662917073689,0.026,0.02,0
347,1.3059872904208,0.026,0.02,0.002
348,-0.62857421820876,0.028,0.02,0
349,0.014725960096483,0.028,0.02,0.002
350,-0.43533457831964,0.03,0.02,0
351,-0.73856587120718,0.03,0.02,0.002
352,-0.26623551203119,0.002,0.022,0
353,-0.62528141928611,0,0.022,0
354,1.0403291557951,0.002,0.022,0.002
355,-0.13677541859253,0,0.022,0.002
356,1.0036511299423,0.004,0.022,0
357,2.278100033722,0.004,0.022,0.002
358,2.3495159787218,0.006,0.022,0
359,3.4974228736544,0.006,0.022,0.002
360,4.1730146693164,0.008,0.022,0
361,3.833944013845,0.008,0.022,0.002
362,5.1710502647962,0.01,0.022,0
363,4.265570508892,0.01,0.022,0.002
364,6.3007800742864,0.012,0.022,0
365,3.8511721473355,0.012,0.022,0.002
366,6.283981923467,0.014,0.022,0
367,4.1401752395055,0.014,0.022,0.002
368,6.3052078181222,0.016,0.022,0
369,3.9818184674608,0.016,0.022,0.002
370,5.2150930086841,0.018,0.022,0
371,4.530891742966,0.018,0.022,0.002
372,4.3117859489609,0.02,0.022,0
373,4.2239469936815,0.02,0.022,0.002
374,2.5979497457889,0.022,0.022,0
375,3.9846087711999,0.022,0.022,0.002
376,1.3470196408874,0.024,0.022,0
377,2.7824595180323,0.024,0.022,0.002
378,0.079040644047796,0.026,0.022,0
379,1.5465411517896,0.026,0.022,0.002
380,-0.46993866346951,0.028,0.022,0
381,0.16455938110891,0.028,0.022,0.002
382,-0.44494158588465,0.03,0.022,0
383,-0.58458294694697,0.03,0.022,0.002
384,-0.40322074385145,0.002,0.024,0
385,-0.42540260762745,0,0.024,0
386,1.2374967089485,0.002,0.024,0.002
387,-0.22440589847573,0,0.024,0.002
388,1.4387820454137,0.004,0.024,0
389,1.7936892346974,0.004,0.024,0.002
390,1.7115198489089,0.006,0.024,0
391,3.8683047514904,0.006,0.024,0.002
392,4.9489650254748,0.008,0.024,0
393,2.5429041950738,0.008,0.024,0.002
394,3.8564332623794,0.01,0.024,0
395,4.989514765177,0.01,0.024,0.002
396,7.4469129108415,0.012,0.024,0
397,1.7456471497833,0.012,0.024,0.002
398,4.5364620148765,0.014,0.024,0
399,5.1431667805831,0.014,0.024,0.002
400,7.4276426258037,0.016,0.024,0
401,1.8449274013737,0.016,0.024,0.002
402,3.8284658766283,0.018,0.024,0
403,5.2205490617568,0.018,0.024,0.002
404,5.0449547716114,0.02,0.024,0
405,2.8336975941325,0.02,0.024,0.002
406,1.8562869210081,0.022,0.024,0
407,4.2972741035107,0.022,0.024,0.002
408,1.7903187170649,0.024,0.024,0
409,2.1540210776612,0.024,0.024,0.002
410,-0.13476903973895,0.026,0.024,0
411,1.7233473890859,0.026,0.024,0.002
412,-0.2461955604843,0.028,0.024,0
413,0.088217626731273,0.028,0.024,0.002
414,-0.49289314959217,0.03,0.024,0
415,-0.39728887306265,0.03,0.024,0.002
416,-0.19617876267268,0.002,0.026,0
417,-0.52254815681477,0,0.026,0
418,0.81737526753389,0.002,0.026,0.002
419,-0.11937512773296,0,0.026,0.002
420,0.81450316232347,0.004,0.026,0
421,1.878801728773,0.004,0.026,0.002
422,2.0136281515781,0.006,0.026,0
423,2.8430973181829,0.006,0.026,0.002
424,3.4614241721034,0.008,0.026,0
425,3.2450234893054,0.008,0.026,0.002
426,4.4855879255999,0.01,0.026,0
427,3.4464328075009,0.01,0.026,0.002
428,5.2495277729706,0.012,0.026,0
429,3.3105363983806,0.012,0.026,0.002
430,5.5085487935375,0.014,0.026,0
431,3.2190656622624,0.014,0.026,0.002
432,5.1929936738722,0.016,0.026,0
433,3.3725057410329,0.016,0.026,0.002
434,4.4278367324839,0.018,0.026,0
435,3.5653997913424,0.018,0.026,0.002
436,3.4519521732996,0.02,0.026,0
437,3.4443267797129,0.02,0.026,0.002
438,2.1103414506236,0.022,0.026,0
439,3.1056304053958,0.022,0.026,0.002
440,1.0220926375143,0.024,0.026,0
441,2.1872056668495,0.024,0.026,0.002
442,0.085849843107789,0.026,0.026,0
443,1.1513772914244,0.026,0.026,0.002
444,-0.34176631416013,0.028,0.026,0
445,0.11295430734698,0.028,0.026,0.002
446,-0.28575353535641,0.03,0.026,0
447,-0.46227047944836,0.03,0.026,0.002
448,-0.2110573847886,0.002,0.028,0
449,-0.40059662126378,0,0.028,0
450,0.33194120405354,0.002,0.028,0.002
451,-0.25579121478382,0,0.028,0.002
452,0.25416674926125,0.004,0.028,0
453,1.4279606572872,0.004,0.028,0.002
454,1.4367887889347,0.006,0.028,0
455,2.1358736738814,0.006,0.028,0.002
456,2.1772512456043,0.008,0.028,0
457,3.2206013498066,0.008,0.028,0.002
458,3.6410529220663,0.01,0.028,0
459,3.185039232599,0.01,0.028,0.002
460,3.8408657491185,0.012,0.028,0
461,3.9013412837784,0.012,0.028,0.002
462,4.5319682358451,0.014,0.028,0
463,3.3949351806476,0.014,0.028,0.002
464,3.7780491072304,0.016,0.028,0
465,3.8967623134077,0.016,0.028,0.002
466,3.5497095760702,0.018,0.028,0
467,3.2017724342842,0.018,0.028,0.002
468,2.1092032930032,0.02,0.028,0
469,3.2844758225263,0.02,0.028,0.002
470,1.4588662140117,0.022,0.028,0
471,2.2518297640092,0.022,0.028,0.002
472,0.32316622688924,0.024,0.028,0
473,1.629529995935,0.024,0.028,0.002
474,-0.027680948911139,0.026,0.028,0
475,0.57685805441918,0.026,0.028,0.002
476,-0.32165448740861,0.028,0.028,0
477,-0.081713946250556,0.028,0.028,0.002
478,-0.11204441019012,0.03,0.028,0
479,-0.43774020408567,0.03,0.028,0.002
480,-0.37624782218441,0.002,0.03,0
481,-0.043407378172699,0,0.03,0
482,-0.13210764320831,0.002,0.03,0.002
483,-0.43480722230015,0,0.03,0.002
484,-0.17849683218826,0.004,0.03,0
485,0.43644183357546,0.004,0.03,0.002
486,0.00075844732973837,0.006,0.03,0
487,1.5830223560275,0.006,0.03,0.002
488,1.0549375906374,0.008,0.03,0
489,2.2699821038075,0.008,0.03,0.002
490,1.3707751662446,0.01,0.03,0
491,3.6284640729696,0.01,0.03,0.002
492,2.5225154194295,0.012,0.03,0
493,3.6218558709524,0.012,0.03,0.002
494,2.1701760083753,0.014,0.03,0
495,4.451990521996,0.014,0.03,0.002
496,2.4672224874659,0.016,0.03,0
497,3.5809963359392,0.016,0.03,0.002
498,1.2893834455688,0.018,0.03,0
499,3.5704827742328,0.018,0.03,0.002
500,0.97868276939518,0.02,0.03,0
501,2.2319507053413,0.02,0.03,0.002
502,-0.067306804439198,0.022,0.03,0
503,1.6208138017692,0.022,0.03,0.002
504,-0.2082355232815,0.024,0.03,0
505,0.49530931261736,0.024,0.03,0.002
506,-0.4546024465366,0.026,0.03,0
507,0.024748056830608,0.026,0.03,0.002
508,-0.15541146069409,0.028,0.03,0
509,-0.39517479084459,0.028,0.03,0.002
510,0.075930636261629,0.03,0.03,0
511,-0.2921372515401,0.03,0.03,0.002
512,0.28388185870637,0,0,0.004
513,0.37184334307787,0.002,0,0.004
514,-0.070495596866655,0.002,0.002,0.004
515,0.28453347023517,0,0.002,0.004
516,0.11351634429638,0.004,0,0.004
517,-0.70590524853664,0.004,0.002,0.004
518,-0.29018405168185,0.006,0,0.004
519,-1.356345379424,0.006,0.002,0.004
520,-0.77278466135132,0.008,0,0.004
521,-1.8647416874344,0.008,0.002,0.004
522,-1.1479883530478,0.01,0,0.004
523,-2.2794601450076,0.01,0.002,0.004
524,-1.4644154645628,0.012,0,0.004
525,-2.4815125444818,0.012,0.002,0.004
526,-1.5447201950275,0.014,0,0.004
527,-2.6486966492039,0.014,0.002,0.004
528,-1.5451357901378,0.016,0,0.004
529,-2.6090071728069,0.016,0.002,0.004
530,-1.3065931746465,0.018,0,0.004
531,-2.5295469785053,0.018,0.002,0.004
532,-0.98941504511612,0.02,0,0.004
533,-2.2287997762447,0.02,0.002,0.004
534,-0.53695480148008,0.022,0,0.004
535,-1.8006713471405,0.022,0.002,0.004
536,-0.10019368843152,0.024,0,0.004
537,-1.1846879280612,0.024,0.002,0.004
538,0.2615864626263,0.026,0,0.004
539,-0.50644500435076,0.026,0.002,0.004
540,0.40746145876146,0.028,0,0.004
541,0.13989831045392,0.028,0.002,0.004
542,0.24978317599719,0.03,0,0.004
543,0.40839616913155,0.03,0.002,0.004
544,-0.60810741209747,0.002,0.004,0.004
545,-0.083982457282061,0,0.004,0.004
546,-1.298688268283,0.004,0.004,0.004
547,-1.8518326384156,0.006,0.004,0.004
548,-2.2282164969338,0.008,0.004,0.004
549,-2.3708605336895,0.01,0.004,0.004
550,-2.4940289956309,0.012,0.004,0.004
551,-2.4902410687023,0.014,0.004,0.004
552,-2.608053550508,0.016,0.004,0.004
553,-2.603198670965,0.018,0.004,0.004
554,-2.5774543592953,0.02,0.004,0.004
555,-2.3057967217727,0.022,0.004,0.004
556,-1.8285414771173,0.024,0.004,0.004
557,-1.1024383633308,0.026,0.004,0.004
558,-0.34132162980545,0.028,0.004,0.004
559,0.15121801814975,0.03,0.004,0.004
560,-1.0654518609949,0.002,0.006,0.004
561,-0.49638651050206,0,0.006,0.004
562,-1.4621368643807,0.004,0.006,0.004
563,-1.6525079646003,0.006,0.006,0.004
564,-1.559740216998,0.008,0.006,0.004
565,-1.4064123968418,0.01,0.006,0.004
566,-1.1613521633394,0.012,0.006,0.004
567,-1.1787293519846,0.014,0.006,0.004
568,-1.2211777912619,0.016,0.006,0.004
569,-1.5297883641649,0.018,0.006,0.004
570,-1.7533871960036,0.02,0.006,0.004
571,-1.9210705841776,0.022,0.006,0.004
572,-1.797637403047,0.024,0.006,0.004
573,-1.4132881366898,0.026,0.006,0.004
574,-0.81822917493256,0.028,0.006,0.004
575,-0.24027112395558,0.03,0.006,0.004
576,-1.2221531616783,0.002,0.008,0.004
577,-0.86271297613059,0,0.008,0.004
578,-1.1599702735762,0.004,0.008,0.004
579,-0.73000918156207,0.006,0.008,0.004
580,-0.17907503944247,0.008,0.008,0.004
581,0.48982502391652,0.01,0.008,0.004
582,0.85582690766246,0.012,0.008,0.004
583,1.1384520308597,0.014,0.008,0.004
584,0.86203055167332,0.016,0.008,0.004
585,0.51364743656629,0.018,0.008,0.004
586,-0.15056548423835,0.02,0.008,0.004
587,-0.70765527128492,0.022,0.008,0.004
588,-1.1689119580145,0.024,0.008,0.004
589,-1.2988301707975,0.026,0.008,0.004
590,-1.1250802728421,0.028,0.008,0.004
591,-0.63276416255893,0.03,0.008,0.004
592,-1.0594721168256,0.002,0.01,0.004
593,-1.0135901304933,0,0.01,0.004
594,-0.40222574140385,0.004,0.01,0.004
595,0.52871587292214,0.006,0.01,0.004
596,1.618451147005,0.008,0.01,0.004
597,2.4366120343301,0.01,0.01,0.004
598,3.1907092463132,0.012,0.01,0.004
599,3.2503788538672,0.014,0.01,0.004
600,3.2467591081526,0.016,0.01,0.004
601,2.5662180730413,0.018,0.01,0.004
602,1.8508947567721,0.02,0.01,0.004
603,0.82412961104192,0.022,0.01,0.004
604,-0.08347743653423,0.024,0.01,0.004
605,-0.83956865868822,0.026,0.01,0.004
606,-1.1607660184078,0.028,0.01,0.004
607,-0.92841918308105,0.03,0.01,0.004
608,-0.57470837607148,0.002,0.012,0.004
609,-0.96362698997713,0,0.012,0.004
610,0.50749138855604,0.004,0.012,0.004
611,1.8901571499194,0.006,0.012,0.004
612,3.0572832361817,0.008,0.012,0.004
613,4.1620618710937,0.01,0.012,0.004
614,4.5585936872637,0.012,0.012,0.004
615,5.0156320037018,0.014,0.012,0.004
616,4.638358458154,0.016,0.012,0.004
617,4.3415685685847,0.018,0.012,0.004
618,3.3881187919334,0.02,0.012,0.004
619,2.371857812411,0.022,0.012,0.004
620,1.0497418633626,0.024,0.012,0.004
621,-0.11950828543779,0.026,0.012,0.004
622,-0.96360040373528,0.028,0.012,0.004
623,-1.0324476579321,0.03,0.012,0.004
624,0.029857140171097,0.002,0.014,0.004
625,-0.6754264552527,0,0.014,0.004
626,1.438695234306,0.004,0.014,0.004
627,2.8111677090767,0.006,0.014,0.004
628,4.052652402199,0.008,0.014,0.004
629,4.6847082683857,0.01,0.014,0.004
630,5.2787306670859,0.012,0.014,0.004
631,5.1242281162468,0.014,0.014,0.004
632,5.3746615801949,0.016,0.014,0.004
633,4.8245094323784,0.018,0.014,0.004
634,4.4573308438837,0.02,0.014,0.004
635,3.331695879458,0.022,0.014,0.004
636,2.1001648801863,0.024,0.014,0.004
637,0.59534934156372,0.026,0.014,0.004
638,-0.56057964642858,0.028,0.014,0.004
639,-0.98904474615067,0.03,0.014,0.004
640,0.68944468788012,0.002,0.016,0.004
641,-0.33620954311974,0,0.016,0.004
642,2.020843951919,0.004,0.016,0.004
643,3.3741377262319,0.006,0.016,0.004
644,3.9789249782136,0.008,0.016,0.004
645,4.5958909613392,0.01,0.016,0.004
646,4.2165169691301,0.012,0.016,0.004
647,4.6956414135868,0.014,0.016,0.004
648,4.3397336195357,0.016,0.016,0.004
649,4.7034574351793,0.018,0.016,0.004
650,4.4147185959559,0.02,0.016,0.004
651,3.8952267522449,0.022,0.016,0.004
652,2.6843256329637,0.024,0.016,0.004
653,1.2799376651795,0.026,0.016,0.004
