id,integral_strain_stress1,x,y,z
552,8.8915288442466e-12,0.00625,0.00475,0
553,1.029609395497e-11,0.00675,0.00475,0
554,4.9225406701047e-12,0.00725,0.00475,0
555,6.3053273979417e-12,0.00775,0.00475,0
556,7.0778150809742e-13,0.00825,0.00475,0
557,2.581301121252e-12,0.00875,0.00475,0
558,-2.1970728641451e-12,0.00925,0.00475,0
559,8.67644324845e-13,0.00975,0.00475,0
560,-2.0068360825036e-12,0.01025,0.00475,0
561,2.6495635233663e-12,0.01075,0.00475,0
562,2.1722015630619e-12,0.01125,0.00475,0
563,8.0226773947243e-12,0.01175,0.00475,0
564,9.1896705165294e-12,0.01225,0.00475,0
565,1.4660680381591e-11,0.01275,0.00475,0
566,1.4973667637903e-11,0.01325,0.00475,0
567,1.6937883489548e-11,0.01375,0.00475,0
568,1.2289036214301e-11,0.01425,0.00475,0
569,2.5501353622679e-12,0.01475,0.00475,0
570,2.5501353622484e-12,0.01525,0.00475,0
571,1.2289036214235e-11,0.01575,0.00475,0
572,1.6937883489533e-11,0.01625,0.00475,0
573,1.4973667637899e-11,0.01675,0.00475,0
574,1.4660680381622e-11,0.01725,0.00475,0
575,9.1896705165651e-12,0.01775,0.00475,0
576,8.0226773947514e-12,0.01825,0.00475,0
577,2.1722015630852e-12,0.01875,0.00475,0
578,2.6495635233459e-12,0.01925,0.00475,0
579,-2.006836082516e-12,0.01975,0.00475,0
580,8.6764432482867e-13,0.02025,0.00475,0
581,-2.1970728641413e-12,0.02075,0.00475,0
582,2.5813011212735e-12,0.02125,0.00475,0
583,7.0778150813711e-13,0.02175,0.00475,0
584,6.3053273979712e-12,0.02225,0.00475,0
585,4.9225406700823e-12,0.02275,0.00475,0
586,1.0296093954986e-11,0.02325,0.00475,0
587,8.8915288442541e-12,0.02375,0.00475,0
588,1.3499906735991e-11,0.02425,0.00475,0
589,1.2080355648185e-11,0.02475,0.00475,0
590,1.6016947853333e-11,0.02525,0.00475,0
591,1.4921979423306e-11,0.02575,0.00475,0
592,1.8224483233502e-11,0.02625,0.00475,0
593,1.6919768423264e-11,0.02675,0.00475,0
594,1.819803523159e-11,0.02725,0.00475,0
595,1.4798048457202e-11,0.02775,0.00475,0
596,1.3438846068759e-11,0.02825,0.00475,0
597,1.1371824025825e-11,0.02875,0.00475,0
598,1.8531377862927e-11,0.02925,0.00475,0
599,3.7404437162531e-11,0.02975,0.00475,0
600,3.6807792302397e-11,0.00025,0.00525,0
601,1.6141732591684e-11,0.00075,0.00525,0
602,1.1846222760919e-11,0.00125,0.00525,0
603,1.2329673499907e-11,0.00175,0.00525,0
604,1.7614103076365e-11,0.00225,0.00525,0
605,1.884414209203e-11,0.00275,0.00525,0
606,2.2184301355849e-11,0.00325,0.00525,0
607,2.0057436597312e-11,0.00375,0.00525,0
608,2.1816703275378e-11,0.00425,0.00525,0
609,1.8046623702814e-11,0.00475,0.00525,0
610,1.9755588247954e-11,0.00525,0.00525,0
611,1.5100009892541e-11,0.00575,0.00525,0
612,1.6849187145804e-11,0.00625,0.00525,0
613,1.1207197426058e-11,0.00675,0.00525,0
614,1.2800556209506e-11,0.00725,0.00525,0
615,6.3833738775549e-12,0.00775,0.00525,0
616,8.0609347620057e-12,0.00825,0.00525,0
617,1.6816687599135e-12,0.00875,0.00525,0
618,4.0493679008857e-12,0.00925,0.00525,0
619,-1.1315014480363e-12,0.00975,0.00525,0
620,2.5344197064041e-12,0.01025,0.00525,0
621,-4.4857200101535e-13,0.01075,0.00525,0
622,4.668754621416e-12,0.01125,0.00525,0
623,4.0055741806024e-12,0.01175,0.00525,0
624,9.8147724243834e-12,0.01225,0.00525,0
625,1.0003100708974e-11,0.01275,0.00525,0
626,1.4603786077028e-11,0.01325,0.00525,0
627,1.2757878095212e-11,0.01375,0.00525,0
628,1.3955334645835e-11,0.01425,0.00525,0
629,1.4162326556474e-11,0.01475,0.00525,0
630,1.4162326556443e-11,0.01525,0.00525,0
631,1.3955334645801e-11,0.01575,0.00525,0
632,1.2757878095195e-11,0.01625,0.00525,0
633,1.4603786077051e-11,0.01675,0.00525,0
634,1.0003100709013e-11,0.01725,0.00525,0
635,9.814772424441e-12,0.01775,0.00525,0
636,4.0055741806134e-12,0.01825,0.00525,0
637,4.6687546214476e-12,0.01875,0.00525,0
638,-4.4857200106634e-13,0.01925,0.00525,0
639,2.5344197063922e-12,0.01975,0.00525,0
640,-1.1315014479987e-12,0.02025,0.00525,0
641,4.0493679008819e-12,0.02075,0.00525,0
642,1.6816687599296e-12,0.02125,0.00525,0
643,8.0609347620917e-12,0.02175,0.00525,0
644,6.3833738775602e-12,0.02225,0.00525,0
645,1.2800556209504e-11,0.02275,0.00525,0
646,1.1207197426073e-11,0.02325,0.00525,0
647,1.6849187145815e-11,0.02375,0.00525,0
648,1.5100009892535e-11,0.02425,0.00525,0
649,1.975558824797e-11,0.02475,0.00525,0
650,1.8046623702794e-11,0.02525,0.00525,0
651,2.1816703275356e-11,0.02575,0.00525,0
652,2.0057436597327e-11,0.02625,0.00525,0
653,2.2184301355863e-11,0.02675,0.00525,0
654,1.8844142092037e-11,0.02725,0.00525,0
655,1.7614103076368e-11,0.02775,0.00525,0
656,1.2329673499909e-11,0.02825,0.00525,0
657,1.1846222760909e-11,0.02875,0.00525,0
658,1.6141732591692e-11,0.02925,0.00525,0
659,3.6807792302411e-11,0.02975,0.00525,0
660,3.4390868659068e-11,0.00025,0.00575,0
661,1.6052361040861e-11,0.00075,0.00575,0
662,1.0121467132325e-11,0.00125,0.00575,0
663,1.4339201380202e-11,0.00175,0.00575,0
664,1.7378854037824e-11,0.00225,0.00575,0
665,2.3221769033844e-11,0.00275,0.00575,0
666,2.3213389523788e-11,0.00325,0.00575,0
667,2.6424323999757e-11,0.00375,0.00575,0
668,2.342470450893e-11,0.00425,0.00575,0
669,2.5726662353153e-11,0.00475,0.00575,0
670,2.1297999095542e-11,0.00525,0.00575,0
671,2.3562474304494e-11,0.00575,0.00575,0
672,1.7964397228848e-11,0.00625,0.00575,0
673,2.0051895905752e-11,0.00675,0.00575,0
674,1.3240928564185e-11,0.00725,0.00575,0
675,1.5082178491042e-11,0.00775,0.00575,0
676,7.4739546534674e-12,0.00825,0.00575,0
677,9.3666470948319e-12,0.00875,0.00575,0
678,1.8688758673625e-12,0.00925,0.00575,0
679,4.2893852868487e-12,0.00975,0.00575,0
680,-1.9812053351311e-12,0.01025,0.00575,0
681,1.3298599169278e-12,0.01075,0.00575,0
682,-2.8941839239615e-12,0.01125,0.00575,0
683,1.2546926629061e-12,0.01175,0.00575,0
684,-1.1002416469273e-12,0.01225,0.00575,0
685,3.2655773343866e-12,0.01275,0.00575,0
686,1.3931327944087e-12,0.01325,0.00575,0
687,5.664019654484e-12,0.01375,0.00575,0
688,4.9234078178258e-12,0.01425,0.00575,0
689,8.8182215565363e-12,0.01475,0.00575,0
690,8.8182215565582e-12,0.01525,0.00575,0
691,4.9234078178901e-12,0.01575,0.00575,0
692,5.6640196545019e-12,0.01625,0.00575,0
693,1.393132794394e-12,0.01675,0.00575,0
694,3.2655773344099e-12,0.01725,0.00575,0
695,-1.1002416469172e-12,0.01775,0.00575,0
696,1.254692662926e-12,0.01825,0.00575,0
697,-2.8941839239455e-12,0.01875,0.00575,0
698,1.3298599168931e-12,0.01925,0.00575,0
699,-1.9812053351196e-12,0.01975,0.00575,0
700,4.2893852868435e-12,0.02025,0.00575,0
701,1.8688758673706e-12,0.02075,0.00575,0
702,9.3666470948528e-12,0.02125,0.00575,0
703,7.4739546534522e-12,0.02175,0.00575,0
704,1.5082178491053e-11,0.02225,0.00575,0
705,1.324092856419e-11,0.02275,0.00575,0
706,2.0051895905761e-11,0.02325,0.00575,0
707,1.7964397228866e-11,0.02375,0.00575,0
708,2.3562474304515e-11,0.02425,0.00575,0
709,2.1297999095562e-11,0.02475,0.00575,0
710,2.5726662353164e-11,0.02525,0.00575,0
711,2.3424704508925e-11,0.02575,0.00575,0
712,2.6424323999759e-11,0.02625,0.00575,0
713,2.3213389523797e-11,0.02675,0.00575,0
714,2.3221769033837e-11,0.02725,0.00575,0
715,1.7378854037807e-11,0.02775,0.00575,0
716,1.4339201380204e-11,0.02825,0.00575,0
717,1.012146713232e-11,0.02875,0.00575,0
718,1.6052361040885e-11,0.02925,0.00575,0
719,3.4390868659091e-11,0.02975,0.00575,0
720,3.3944841749041e-11,0.00025,0.00625,0
721,1.3863012773119e-11,0.00075,0.00625,0
722,1.1442469928797e-11,0.00125,0.00625,0
723,1.3506360652959e-11,0.00175,0.00625,0
724,2.1037847684133e-11,0.00225,0.00625,0
725,2.3574905546577e-11,0.00275,0.00625,0
726,2.8968008651516e-11,0.00325,0.00625,0
727,2.7490623050477e-11,0.00375,0.00625,0
728,3.0829753460209e-11,0.00425,0.00625,0
729,2.6968555975235e-11,0.00475,0.00625,0
730,2.9892504428712e-11,0.00525,0.00625,0
731,2.4585841661388e-11,0.00575,0.00625,0
732,2.7367999990272e-11,0.00625,0.00625,0
733,2.0570893618683e-11,0.00675,0.00625,0
734,2.2965250659461e-11,0.00725,0.00625,0
735,1.4689233995648e-11,0.00775,0.00625,0
736,1.6612435104537e-11,0.00825,0.00625,0
737,7.296701445584e-12,0.00875,0.00625,0
738,8.8411076942669e-12,0.00925,0.00625,0
739,-7.0323956715087e-13,0.00975,0.00625,0
740,5.9123432205728e-13,0.01025,0.00625,0
741,-8.1840810773874e-12,0.01075,0.00625,0
742,-6.9998539049929e-12,0.01125,0.00625,0
743,-1.416940593143e-11,0.01175,0.00625,0
744,-1.2761849876636e-11,0.01225,0.00625,0
745,-1.7915867961604e-11,0.01275,0.00625,0
746,-1.4914745314747e-11,0.01325,0.00625,0
747,-1.6540206211597e-11,0.01375,0.00625,0
748,-6.5668213752742e-12,0.01425,0.00625,0
749,1.2998847596843e-11,0.01475,0.00625,0
750,1.2998847596858e-11,0.01525,0.00625,0
751,-6.5668213752114e-12,0.01575,0.00625,0
752,-1.6540206211503e-11,0.01625,0.00625,0
753,-1.4914745314628e-11,0.01675,0.00625,0
754,-1.7915867961527e-11,0.01725,0.00625,0
755,-1.2761849876646e-11,0.01775,0.00625,0
756,-1.4169405931411e-11,0.01825,0.00625,0
757,-6.9998539050073e-12,0.01875,0.00625,0
758,-8.184081077264e-12,0.01925,0.00625,0
759,5.9123432214409e-13,0.01975,0.00625,0
760,-7.0323956714363e-13,0.02025,0.00625,0
761,8.841107694283e-12,0.02075,0.00625,0
762,7.2967014456238e-12,0.02125,0.00625,0
763,1.661243510451e-11,0.02175,0.00625,0
764,1.4689233995597e-11,0.02225,0.00625,0
765,2.2965250659418e-11,0.02275,0.00625,0
766,2.0570893618701e-11,0.02325,0.00625,0
767,2.7367999990338e-11,0.02375,0.00625,0
768,2.4585841661428e-11,0.02425,0.00625,0
769,2.9892504428714e-11,0.02475,0.00625,0
770,2.6968555975263e-11,0.02525,0.00625,0
771,3.0829753460245e-11,0.02575,0.00625,0
772,2.7490623050485e-11,0.02625,0.00625,0
773,2.8968008651504e-11,0.02675,0.00625,0
774,2.3574905546554e-11,0.02725,0.00625,0
775,2.103784768412e-11,0.02775,0.00625,0
776,1.3506360652982e-11,0.02825,0.00625,0
777,1.1442469928804e-11,0.02875,0.00625,0
778,1.3863012773115e-11,0.02925,0.00625,0
779,3.3944841749047e-11,0.02975,0.00625,0
780,3.1559284757838e-11,0.00025,0.00675,0
781,1.4449323144235e-11,0.00075,0.00675,0
782,1.0136966862091e-11,0.00125,0.00675,0
783,1.6548302887181e-11,0.00175,0.00675,0
784,2.0929188484059e-11,0.00225,0.00675,0
785,2.8787398983907e-11,0.00275,0.00675,0
786,2.9573811453126e-11,0.00325,0.00675,0
787,3.453343807407e-11,0.00375,0.00675,0
788,3.1722220260432e-11,0.00425,0.00675,0
789,3.5500090738233e-11,0.00475,0.00675,0
790,3.070528528755e-11,0.00525,0.00675,0
791,3.4284537207016e-11,0.00575,0.00675,0
792,2.7812647518024e-11,0.00625,0.00675,0
793,3.1049927431058e-11,0.00675,0.00675,0
794,2.2676063262655e-11,0.00725,0.00675,0
795,2.5200613495964e-11,0.00775,0.00675,0
796,1.4865886118074e-11,0.00825,0.00675,0
797,1.6327754493364e-11,0.00875,0.00675,0
798,4.2786038506136e-12,0.00925,0.00675,0
799,4.2811674694761e-12,0.00975,0.00675,0
800,-8.8681111544617e-12,0.01025,0.00675,0
801,-1.0610791904071e-11,0.01075,0.00675,0
802,-2.3746435141941e-11,0.01125,0.00675,0
803,-2.6786657575824e-11,0.01175,0.00675,0
804,-3.8119442460675e-11,0.01225,0.00675,0
805,-3.9993278254947e-11,0.01275,0.00675,0
806,-4.6152461381738e-11,0.01325,0.00675,0
807,-3.9773890973483e-11,0.01375,0.00675,0
808,-3.0837502455715e-11,0.01425,0.00675,0
809,-7.1059132889206e-12,0.01475,0.00675,0
810,-7.105913288856e-12,0.01525,0.00675,0
811,-3.0837502455655e-11,0.01575,0.00675,0
812,-3.9773890973328e-11,0.01625,0.00675,0
813,-4.6152461381691e-11,0.01675,0.00675,0
814,-3.999327825506e-11,0.01725,0.00675,0
815,-3.8119442460732e-11,0.01775,0.00675,0
816,-2.6786657575848e-11,0.01825,0.00675,0
817,-2.3746435141934e-11,0.01875,0.00675,0
818,-1.0610791903961e-11,0.01925,0.00675,0
819,-8.8681111543364e-12,0.01975,0.00675,0
820,4.2811674695657e-12,0.02025,0.00675,0
821,4.2786038506226e-12,0.02075,0.00675,0
822,1.6327754493316e-11,0.02125,0.00675,0
823,1.4865886118045e-11,0.02175,0.00675,0
824,2.5200613495961e-11,0.02225,0.00675,0
825,2.2676063262637e-11,0.02275,0.00675,0
826,3.1049927431075e-11,0.02325,0.00675,0
827,2.7812647518101e-11,0.02375,0.00675,0
828,3.4284537207069e-11,0.02425,0.00675,0
829,3.0705285287584e-11,0.02475,0.00675,0
830,3.5500090738242e-11,0.02525,0.00675,0
831,3.1722220260425e-11,0.02575,0.00675,0
832,3.4533438074065e-11,0.02625,0.00675,0
833,2.9573811453127e-11,0.02675,0.00675,0
834,2.8787398983923e-11,0.02725,0.00675,0
835,2.0929188484041e-11,0.02775,0.00675,0
836,1.6548302887184e-11,0.02825,0.00675,0
837,1.0136966862062e-11,0.02875,0.00675,0
838,1.4449323144231e-11,0.02925,0.00675,0
839,3.1559284757829e-11,0.02975,0.00675,0
840,3.1448689895091e-11,0.00025,0.00725,0
841,1.2695664845299e-11,0.00075,0.00725,0
842,1.2508484861164e-11,0.00125,0.00725,0
843,1.6122898219523e-11,0.00175,0.00725,0
844,2.5666769221731e-11,0.00225,0.00725,0
845,2.9088312034646e-11,0.00275,0.00725,0
846,3.625578488905e-11,0.00325,0.00725,0
847,3.5136422790209e-11,0.00375,0.00725,0
848,4.0095756256297e-11,0.00425,0.00725,0
849,3.6092708831221e-11,0.00475,0.00725,0
850,4.0528417477328e-11,0.00525,0.00725,0
851,3.4593283530315e-11,0.00575,0.00725,0
852,3.880582086099e-11,0.00625,0.00725,0
853,3.0774919538027e-11,0.00675,0.00725,0
854,3.4331408800241e-11,0.00725,0.00725,0
855,2.3792451530009e-11,0.00775,0.00725,0
856,2.6031175946694e-11,0.00825,0.00725,0
857,1.2650224460315e-11,0.00875,0.00725,0
858,1.2640979272039e-11,0.00925,0.00725,0
859,-3.6799765096155e-12,0.00975,0.00725,0
860,-7.0115023915362e-12,0.01025,0.00725,0
861,-2.5672104124815e-11,0.01075,0.00725,0
862,-3.2687681421667e-11,0.01125,0.00725,0
863,-5.1569647952206e-11,0.01175,0.00725,0
864,-6.002063071498e-11,0.01225,0.00725,0
865,-7.4250586053936e-11,0.01275,0.00725,0
866,-7.6231614573464e-11,0.01325,0.00725,0
867,-7.5526172601902e-11,0.01375,0.00725,0
868,-5.3944525731472e-11,0.01425,0.00725,0
869,-4.5629541018486e-12,0.01475,0.00725,0
870,-4.5629541017655e-12,0.01525,0.00725,0
871,-5.3944525731521e-11,0.01575,0.00725,0
872,-7.5526172601965e-11,0.01625,0.00725,0
873,-7.6231614573522e-11,0.01675,0.00725,0
874,-7.4250586053973e-11,0.01725,0.00725,0
875,-6.0020630714998e-11,0.01775,0.00725,0
876,-5.1569647952229e-11,0.01825,0.00725,0
877,-3.2687681421604e-11,0.01875,0.00725,0
878,-2.5672104124754e-11,0.01925,0.00725,0
879,-7.0115023914547e-12,0.01975,0.00725,0
880,-3.6799765095779e-12,0.02025,0.00725,0
881,1.2640979271952e-11,0.02075,0.00725,0
882,1.2650224460173e-11,0.02125,0.00725,0
883,2.6031175946623e-11,0.02175,0.00725,0
884,2.3792451529988e-11,0.02225,0.00725,0
885,3.4331408800255e-11,0.02275,0.00725,0
886,3.0774919538023e-11,0.02325,0.00725,0
887,3.8805820860995e-11,0.02375,0.00725,0
888,3.4593283530355e-11,0.02425,0.00725,0
889,4.0528417477376e-11,0.02475,0.00725,0
890,3.6092708831205e-11,0.02525,0.00725,0
891,4.0095756256283e-11,0.02575,0.00725,0
892,3.5136422790223e-11,0.02625,0.00725,0
893,3.6255784889091e-11,0.02675,0.00725,0
894,2.9088312034676e-11,0.02725,0.00725,0
895,2.5666769221709e-11,0.02775,0.00725,0
896,1.6122898219501e-11,0.02825,0.00725,0
897,1.250848486115e-11,0.02875,0.00725,0
898,1.2695664845308e-11,0.02925,0.00725,0
899,3.1448689895076e-11,0.02975,0.00725,0
900,2.9297726954963e-11,0.00025,0.00775,0
901,1.4236974592963e-11,0.00075,0.00775,0
902,1.1809367089965e-11,0.00125,0.00775,0
903,2.0374664217476e-11,0.00175,0.00775,0
904,2.5812650279914e-11,0.00225,0.00775,0
905,3.5426992478916e-11,0.00275,0.00775,0
906,3.6677125907183e-11,0.00325,0.00775,0
907,4.3298516407466e-11,0.00375,0.00775,0
908,4.0512881307819e-11,0.00425,0.00775,0
909,4.591771524908e-11,0.00475,0.00775,0
910,4.0697284584994e-11,0.00525,0.00775,0
911,4.589097725089e-11,0.00575,0.00775,0
912,3.8473909824331e-11,0.00625,0.00775,0
913,4.3255550071184e-11,0.00675,0.00775,0
914,3.3134332119325e-11,0.00725,0.00775,0
915,3.6770373868889e-11,0.00775,0.00775,0
916,2.3214405373336e-11,0.00825,0.00775,0
917,2.4478011272839e-11,0.00875,0.00775,0
918,6.683708537559e-12,0.00925,0.00775,0
919,3.7753049435784e-12,0.00975,0.00775,0
920,-1.8636032506671e-11,0.01025,0.00775,0
921,-2.7393596162575e-11,0.01075,0.00775,0
922,-5.3119332445915e-11,0.01125,0.00775,0
923,-6.7101329275968e-11,0.01175,0.00775,0
924,-9.1147038606947e-11,0.01225,0.00775,0
925,-1.0348863331004e-10,0.01275,0.00775,0
926,-1.1450592501424e-10,0.01325,0.00775,0
927,-1.0738374276855e-10,0.01375,0.00775,0
928,-8.3391108668096e-11,0.01425,0.00775,0
929,-3.9366950008091e-11,0.01475,0.00775,0
930,-3.9366950007995e-11,0.01525,0.00775,0
931,-8.3391108668138e-11,0.01575,0.00775,0
932,-1.0738374276839e-10,0.01625,0.00775,0
933,-1.1450592501426e-10,0.01675,0.00775,0
934,-1.0348863331024e-10,0.01725,0.00775,0
935,-9.1147038606995e-11,0.01775,0.00775,0
936,-6.7101329276081e-11,0.01825,0.00775,0
937,-5.3119332445994e-11,0.01875,0.00775,0
938,-2.7393596162631e-11,0.01925,0.00775,0
939,-1.8636032506622e-11,0.01975,0.00775,0
940,3.7753049435225e-12,0.02025,0.00775,0
941,6.6837085375009e-12,0.02075,0.00775,0
942,2.4478011272761e-11,0.02125,0.00775,0
943,2.321440537325e-11,0.02175,0.00775,0
944,3.6770373868821e-11,0.02225,0.00775,0
945,3.3134332119287e-11,0.02275,0.00775,0
946,4.3255550071191e-11,0.02325,0.00775,0
947,3.8473909824351e-11,0.02375,0.00775,0
948,4.5890977250924e-11,0.02425,0.00775,0
949,4.0697284585039e-11,0.02475,0.00775,0
950,4.5917715249094e-11,0.02525,0.00775,0
951,4.0512881307847e-11,0.02575,0.00775,0
952,4.3298516407435e-11,0.02625,0.00775,0
953,3.6677125907188e-11,0.02675,0.00775,0
954,3.5426992478951e-11,0.02725,0.00775,0
955,2.581265027994e-11,0.02775,0.00775,0
956,2.0374664217464e-11,0.02825,0.00775,0
957,1.1809367089963e-11,0.02875,0.00775,0
958,1.4236974592977e-11,0.02925,0.00775,0
959,2.9297726954963e-11,0.02975,0.00775,0
960,2.9771740062395e-11,0.00025,0.00825,0
961,1.3214283911363e-11,0.00075,0.00825,0
962,1.5470790893114e-11,0.00125,0.00825,0
963,2.0481191754461e-11,0.00175,0.00825,0
964,3.1809900195572e-11,0.00225,0.00825,0
965,3.579483440727e-11,0.00275,0.00825,0
966,4.4587156906046e-11,0.00325,0.00825,0
967,4.3609053348306e-11,0.00375,0.00825,0
968,5.0234611989558e-11,0.00425,0.00825,0
969,4.5972168677949e-11,0.00475,0.00825,0
970,5.2118542898751e-11,0.00525,0.00825,0
971,4.5465950056035e-11,0.00575,0.00825,0
972,5.1453543561578e-11,0.00625,0.00825,0
973,4.2110913352872e-11,0.00675,0.00825,0
974,4.7396365096339e-11,0.00725,0.00825,0
975,3.4516279307116e-11,0.00775,0.00825,0
976,3.7915061005749e-11,0.00825,0.00825,0
977,2.0259440683929e-11,0.00875,0.00825,0
978,1.9661146636158e-11,0.00925,0.00825,0
979,-4.1166322330561e-12,0.00975,0.00825,0
980,-1.1555614784817e-11,0.01025,0.00825,0
981,-4.167518026588e-11,0.01075,0.00825,0
982,-5.7722099908179e-11,0.01125,0.00825,0
983,-9.0708065837984e-11,0.01175,0.00825,0
984,-1.1168698460526e-10,0.01225,0.00825,0
985,-1.3670871301391e-10,0.01275,0.00825,0
986,-1.4700181819765e-10,0.01325,0.00825,0
987,-1.4235450975131e-10,0.01375,0.00825,0
988,-1.1120928982992e-10,0.01425,0.00825,0
989,-2.7581923800497e-11,0.01475,0.00825,0
990,-2.7581923800416e-11,0.01525,0.00825,0
991,-1.1120928982987e-10,0.01575,0.00825,0
992,-1.4235450975115e-10,0.01625,0.00825,0
993,-1.4700181819769e-10,0.01675,0.00825,0
994,-1.3670871301407e-10,0.01725,0.00825,0
995,-1.1168698460528e-10,0.01775,0.00825,0
996,-9.0708065837877e-11,0.01825,0.00825,0
997,-5.7722099908133e-11,0.01875,0.00825,0
998,-4.1675180265852e-11,0.01925,0.00825,0
999,-1.1555614784902e-11,0.01975,0.00825,0
1000,-4.11663223323e-12,0.02025,0.00825,0
1001,1.9661146636113e-11,0.02075,0.00825,0
1002,2.0259440683885e-11,0.02125,0.00825,0
1003,3.7915061005629e-11,0.02175,0.00825,0
1004,3.4516279307061e-11,0.02225,0.00825,0
1005,4.7396365096318e-11,0.02275,0.00825,0
1006,4.2110913352866e-11,0.02325,0.00825,0
1007,5.1453543561604e-11,0.02375,0.00825,0
1008,4.5465950056084e-11,0.02425,0.00825,0
1009,5.2118542898796e-11,0.02475,0.00825,0
1010,4.5972168677976e-11,0.02525,0.00825,0
1011,5.0234611989566e-11,0.02575,0.00825,0
1012,4.3609053348295e-11,0.02625,0.00825,0
1013,4.4587156906054e-11,0.02675,0.00825,0
1014,3.5794834407329e-11,0.02725,0.00825,0
1015,3.1809900195646e-11,0.02775,0.00825,0
1016,2.0481191754468e-11,0.02825,0.00825,0
1017,1.547079089308e-11,0.02875,0.00825,0
1018,1.3214283911348e-11,0.02925,0.00825,0
1019,2.9771740062374e-11,0.02975,0.00825,0
1020,2.8172624454537e-11,0.00025,0.00875,0
1021,1.6042684542323e-11,0.00075,0.00875,0
1022,1.5603582865187e-11,0.00125,0.00875,0
1023,2.6117922665982e-11,0.00175,0.00875,0
1024,3.2274728858938e-11,0.00225,0.00875,0
1025,4.3424984916942e-11,0.00275,0.00875,0
1026,4.4881153762468e-11,0.00325,0.00875,0
1027,5.3127815446035e-11,0.00375,0.00875,0
1028,5.0211694059903e-11,0.00425,0.00875,0
1029,5.7353240248121e-11,0.00475,0.00875,0
1030,5.1593771127562e-11,0.00525,0.00875,0
1031,5.8657223808995e-11,0.00575,0.00875,0
1032,5.0243716065433e-11,0.00625,0.00875,0
1033,5.7106660415129e-11,0.00675,0.00875,0
1034,4.5358398869318e-11,0.00725,0.00875,0
1035,5.1175562673846e-11,0.00775,0.00875,0
1036,3.4796688609381e-11,0.00825,0.00875,0
1037,3.7685707102375e-11,0.00875,0.00875,0
1038,1.4761933228129e-11,0.00925,0.00875,0
1039,1.1404445417806e-11,0.00975,0.00875,0
1040,-1.9823857780015e-11,0.01025,0.00875,0
1041,-3.3333964825185e-11,0.01075,0.00875,0
1042,-7.2003381905167e-11,0.01125,0.00875,0
1043,-9.6433767343196e-11,0.01175,0.00875,0
1044,-1.345643006641e-10,0.01225,0.00875,0
1045,-1.5993004349404e-10,0.01275,0.00875,0
1046,-1.7710911585981e-10,0.01325,0.00875,0
1047,-1.7422166946303e-10,0.01375,0.00875,0
1048,-1.3517153143397e-10,0.01425,0.00875,0
1049,-8.0006138870582e-11,0.01475,0.00875,0
1050,-8.0006138870503e-11,0.01525,0.00875,0
1051,-1.3517153143389e-10,0.01575,0.00875,0
1052,-1.7422166946292e-10,0.01625,0.00875,0
1053,-1.7710911585969e-10,0.01675,0.00875,0
1054,-1.5993004349392e-10,0.01725,0.00875,0
1055,-1.3456430066408e-10,0.01775,0.00875,0
1056,-9.6433767343428e-11,0.01825,0.00875,0
1057,-7.2003381905426e-11,0.01875,0.00875,0
1058,-3.3333964825268e-11,0.01925,0.00875,0
1059,-1.98238577801e-11,0.01975,0.00875,0
1060,1.1404445417804e-11,0.02025,0.00875,0
1061,1.4761933228019e-11,0.02075,0.00875,0
1062,3.7685707102298e-11,0.02125,0.00875,0
1063,3.4796688609326e-11,0.02175,0.00875,0
1064,5.1175562673824e-11,0.02225,0.00875,0
1065,4.535839886931e-11,0.02275,0.00875,0
1066,5.7106660415145e-11,0.02325,0.00875,0
1067,5.0243716065478e-11,0.02375,0.00875,0
1068,5.8657223809037e-11,0.02425,0.00875,0
1069,5.159377112757e-11,0.02475,0.00875,0
1070,5.735324024814e-11,0.02525,0.00875,0
1071,5.021169405994e-11,0.02575,0.00875,0
1072,5.3127815446057e-11,0.02625,0.00875,0
1073,4.4881153762478e-11,0.02675,0.00875,0
1074,4.342498491695e-11,0.02725,0.00875,0
1075,3.2274728858949e-11,0.02775,0.00875,0
1076,2.6117922665988e-11,0.02825,0.00875,0
1077,1.5603582865148e-11,0.02875,0.00875,0
1078,1.6042684542295e-11,0.02925,0.00875,0
1079,2.8172624454534e-11,0.02975,0.00875,0
1080,2.9568660889785e-11,0.00025,0.00925,0
1081,1.6111683212409e-11,0.00075,0.00925,0
1082,2.0808409125339e-11,0.00125,0.00925,0
1083,2.6862829015334e-11,0.00175,0.00925,0
1084,3.9631867346134e-11,0.00225,0.00925,0
1085,4.3837160199128e-11,0.00275,0.00925,0
1086,5.4114002940108e-11,0.00325,0.00925,0
1087,5.3077408101975e-11,0.00375,0.00925,0
1088,6.1396187816874e-11,0.00425,0.00925,0
1089,5.6735786114844e-11,0.00475,0.00925,0
1090,6.475256605462e-11,0.00525,0.00925,0
1091,5.731787894907e-11,0.00575,0.00925,0
1092,6.5503070576207e-11,0.00625,0.00925,0
1093,5.5017732798759e-11,0.00675,0.00925,0
1094,6.3047846241386e-11,0.00725,0.00925,0
1095,4.8494582663856e-11,0.00775,0.00925,0
1096,5.5146334191383e-11,0.00825,0.00925,0
1097,3.460845545068e-11,0.00875,0.00925,0
1098,3.697958695661e-11,0.00925,0.00925,0
1099,7.7482537482972e-12,0.00975,0.00925,0
1100,9.3383061766101e-13,0.01025,0.00925,0
1101,-3.883020667873e-11,0.01075,0.00925,0
1102,-5.9693380277511e-11,0.01125,0.00925,0
