id,integral_strain_stress,x,y,z
556,2.5625799139244e-09,0.00825,0.00475,0
557,1.8123558886617e-09,0.00875,0.00475,0
558,6.1880761911587e-10,0.00925,0.00475,0
559,2.3066747403118e-10,0.00975,0.00475,0
560,9.1621446246186e-11,0.01025,0.00475,0
561,-1.3887985259635e-10,0.01075,0.00475,0
562,3.9543179491597e-10,0.01125,0.00475,0
563,1.4580759610823e-10,0.01175,0.00475,0
564,1.493688571964e-09,0.01225,0.00475,0
565,1.2051104369837e-09,0.01275,0.00475,0
566,2.7716829465311e-09,0.01325,0.00475,0
567,2.3741457464545e-10,0.01375,0.00475,0
568,4.158317811198e-10,0.01425,0.00475,0
569,-3.4447641972146e-09,0.01475,0.00475,0
570,-3.4447641972391e-09,0.01525,0.00475,0
571,4.1583178110575e-10,0.01575,0.00475,0
572,2.3741457463458e-10,0.01625,0.00475,0
573,2.7716829465231e-09,0.01675,0.00475,0
574,1.2051104369803e-09,0.01725,0.00475,0
575,1.493688571964e-09,0.01775,0.00475,0
576,1.4580759611164e-10,0.01825,0.00475,0
577,3.9543179492467e-10,0.01875,0.00475,0
578,-1.3887985258564e-10,0.01925,0.00475,0
579,9.162144625404e-11,0.01975,0.00475,0
580,2.3066747403508e-10,0.02025,0.00475,0
581,6.1880761911481e-10,0.02075,0.00475,0
582,1.8123558886556e-09,0.02125,0.00475,0
583,2.5625799139155e-09,0.02175,0.00475,0
584,4.2944974888283e-09,0.02225,0.00475,0
585,4.5897871930927e-09,0.02275,0.00475,0
586,5.6895004030365e-09,0.02325,0.00475,0
587,5.0472753331693e-09,0.02375,0.00475,0
588,5.4456260346229e-09,0.02425,0.00475,0
589,4.5598705304366e-09,0.02475,0.00475,0
590,5.1977396240678e-09,0.02525,0.00475,0
591,4.8811017992674e-09,0.02575,0.00475,0
592,5.6176383459644e-09,0.02625,0.00475,0
593,4.8853614738953e-09,0.02675,0.00475,0
594,5.0109540214996e-09,0.02725,0.00475,0
595,5.150111969389e-09,0.02775,0.00475,0
596,6.3134926393799e-09,0.02825,0.00475,0
597,5.4937292463267e-09,0.02875,0.00475,0
598,2.7924865887597e-09,0.02925,0.00475,0
599,1.8311722227523e-09,0.02975,0.00475,0
600,2.1186149769085e-09,0.00025,0.00525,0
601,2.9086184968317e-09,0.00075,0.00525,0
602,6.1582858006334e-09,0.00125,0.00525,0
603,6.6129134229122e-09,0.00175,0.00525,0
604,5.9434804445184e-09,0.00225,0.00525,0
605,5.0566532415479e-09,0.00275,0.00525,0
606,5.8248174662744e-09,0.00325,0.00525,0
607,5.4413973318347e-09,0.00375,0.00525,0
608,5.9278145522624e-09,0.00425,0.00525,0
609,5.0396082526546e-09,0.00475,0.00525,0
610,5.9445839395065e-09,0.00525,0.00525,0
611,5.5092200447082e-09,0.00575,0.00525,0
612,6.4448270588783e-09,0.00625,0.00525,0
613,5.2941695329372e-09,0.00675,0.00525,0
614,5.2593918186041e-09,0.00725,0.00525,0
615,3.4475961061179e-09,0.00775,0.00525,0
616,3.115057277686e-09,0.00825,0.00525,0
617,1.9007247901801e-09,0.00875,0.00525,0
618,1.731430486161e-09,0.00925,0.00525,0
619,9.7314013822594e-10,0.00975,0.00525,0
620,-5.7985558657922e-11,0.01025,0.00525,0
621,-1.1822624851803e-09,0.01075,0.00525,0
622,-2.6387019679433e-09,0.01125,0.00525,0
623,-2.3962633756778e-09,0.01175,0.00525,0
624,-1.2596772885915e-09,0.01225,0.00525,0
625,3.2125414676253e-09,0.01275,0.00525,0
626,7.9526864299817e-09,0.01325,0.00525,0
627,1.4497448810502e-08,0.01375,0.00525,0
628,1.1938694683192e-08,0.01425,0.00525,0
629,2.2529366435201e-08,0.01475,0.00525,0
630,2.2529366435205e-08,0.01525,0.00525,0
631,1.1938694683175e-08,0.01575,0.00525,0
632,1.4497448810483e-08,0.01625,0.00525,0
633,7.9526864299679e-09,0.01675,0.00525,0
634,3.2125414676086e-09,0.01725,0.00525,0
635,-1.2596772886116e-09,0.01775,0.00525,0
636,-2.3962633756981e-09,0.01825,0.00525,0
637,-2.638701967955e-09,0.01875,0.00525,0
638,-1.1822624851809e-09,0.01925,0.00525,0
639,-5.7985558650625e-11,0.01975,0.00525,0
640,9.7314013823825e-10,0.02025,0.00525,0
641,1.7314304861699e-09,0.02075,0.00525,0
642,1.9007247901847e-09,0.02125,0.00525,0
643,3.1150572776804e-09,0.02175,0.00525,0
644,3.4475961061094e-09,0.02225,0.00525,0
645,5.2593918185967e-09,0.02275,0.00525,0
646,5.2941695329353e-09,0.02325,0.00525,0
647,6.4448270588811e-09,0.02375,0.00525,0
648,5.5092200447131e-09,0.02425,0.00525,0
649,5.9445839395104e-09,0.02475,0.00525,0
650,5.039608252656e-09,0.02525,0.00525,0
651,5.9278145522611e-09,0.02575,0.00525,0
652,5.4413973318323e-09,0.02625,0.00525,0
653,5.8248174662715e-09,0.02675,0.00525,0
654,5.0566532415466e-09,0.02725,0.00525,0
655,5.9434804445188e-09,0.02775,0.00525,0
656,6.6129134229147e-09,0.02825,0.00525,0
657,6.1582858006349e-09,0.02875,0.00525,0
658,2.9086184968306e-09,0.02925,0.00525,0
659,2.1186149769083e-09,0.02975,0.00525,0
660,1.8247083157124e-09,0.00025,0.00575,0
661,3.4099274755532e-09,0.00075,0.00575,0
662,6.5093429313603e-09,0.00125,0.00575,0
663,7.4753137675048e-09,0.00175,0.00575,0
664,6.1014822023877e-09,0.00225,0.00575,0
665,6.0096363997637e-09,0.00275,0.00575,0
666,5.6541261768323e-09,0.00325,0.00575,0
667,6.5379117970178e-09,0.00375,0.00575,0
668,5.6497829078425e-09,0.00425,0.00575,0
669,6.4395891313303e-09,0.00475,0.00575,0
670,5.7721897044641e-09,0.00525,0.00575,0
671,6.8945418504358e-09,0.00575,0.00575,0
672,5.7361568321214e-09,0.00625,0.00575,0
673,5.9793440419662e-09,0.00675,0.00575,0
674,4.1240951242038e-09,0.00725,0.00575,0
675,4.2608349053624e-09,0.00775,0.00575,0
676,3.0726212218238e-09,0.00825,0.00575,0
677,3.2393611405185e-09,0.00875,0.00575,0
678,1.8078594361352e-09,0.00925,0.00575,0
679,-1.8944200671292e-11,0.00975,0.00575,0
680,-2.9564149428049e-09,0.01025,0.00575,0
681,-5.8098681089297e-09,0.01075,0.00575,0
682,-7.1863360769937e-09,0.01125,0.00575,0
683,-6.328428372067e-09,0.01175,0.00575,0
684,-2.2305390993627e-09,0.01225,0.00575,0
685,5.1307669315287e-09,0.01275,0.00575,0
686,1.607536511611e-08,0.01325,0.00575,0
687,2.7945589794961e-08,0.01375,0.00575,0
688,3.7039361868681e-08,0.01425,0.00575,0
689,-6.0283910275906e-09,0.01475,0.00575,0
690,-6.0283910276121e-09,0.01525,0.00575,0
691,3.7039361868681e-08,0.01575,0.00575,0
692,2.794558979496e-08,0.01625,0.00575,0
693,1.6075365116143e-08,0.01675,0.00575,0
694,5.1307669315369e-09,0.01725,0.00575,0
695,-2.2305390993811e-09,0.01775,0.00575,0
696,-6.3284283721015e-09,0.01825,0.00575,0
697,-7.1863360770345e-09,0.01875,0.00575,0
698,-5.8098681089646e-09,0.01925,0.00575,0
699,-2.9564149428237e-09,0.01975,0.00575,0
700,-1.8944200673103e-11,0.02025,0.00575,0
701,1.807859436148e-09,0.02075,0.00575,0
702,3.239361140534e-09,0.02125,0.00575,0
703,3.0726212218334e-09,0.02175,0.00575,0
704,4.2608349053609e-09,0.02225,0.00575,0
705,4.1240951241971e-09,0.02275,0.00575,0
706,5.9793440419588e-09,0.02325,0.00575,0
707,5.7361568321196e-09,0.02375,0.00575,0
708,6.8945418504394e-09,0.02425,0.00575,0
709,5.7721897044703e-09,0.02475,0.00575,0
710,6.4395891313344e-09,0.02525,0.00575,0
711,5.6497829078438e-09,0.02575,0.00575,0
712,6.5379117970165e-09,0.02625,0.00575,0
713,5.6541261768303e-09,0.02675,0.00575,0
714,6.009636399762e-09,0.02725,0.00575,0
715,6.1014822023885e-09,0.02775,0.00575,0
716,7.475313767507e-09,0.02825,0.00575,0
717,6.5093429313619e-09,0.02875,0.00575,0
718,3.4099274755515e-09,0.02925,0.00575,0
719,1.8247083157115e-09,0.02975,0.00575,0
720,2.1091207460895e-09,0.00025,0.00625,0
721,3.5529145357907e-09,0.00075,0.00625,0
722,7.3244811556186e-09,0.00125,0.00625,0
723,7.7401498875273e-09,0.00175,0.00625,0
724,7.0464198950414e-09,0.00225,0.00625,0
725,5.9052305967021e-09,0.00275,0.00625,0
726,6.800393220444e-09,0.00325,0.00625,0
727,6.2544504239409e-09,0.00375,0.00625,0
728,7.1337091413551e-09,0.00425,0.00625,0
729,6.1679928309088e-09,0.00475,0.00625,0
730,7.2917021656692e-09,0.00525,0.00625,0
731,6.1275807993458e-09,0.00575,0.00625,0
732,6.6896332681401e-09,0.00625,0.00625,0
733,4.8256144100093e-09,0.00675,0.00625,0
734,5.3022497110447e-09,0.00725,0.00625,0
735,3.9826553510429e-09,0.00775,0.00625,0
736,4.3799150692524e-09,0.00825,0.00625,0
737,2.2569493873672e-09,0.00875,0.00625,0
738,5.015768496823e-11,0.00925,0.00625,0
739,-3.8990327470259e-09,0.00975,0.00625,0
740,-6.4275873935665e-09,0.01025,0.00625,0
741,-6.9939223662678e-09,0.01075,0.00625,0
742,-3.4870928435882e-09,0.01125,0.00625,0
743,2.755383436226e-09,0.01175,0.00625,0
744,1.183123377453e-08,0.01225,0.00625,0
745,2.2268445001308e-08,0.01275,0.00625,0
746,3.6299122421232e-08,0.01325,0.00625,0
747,5.288462501057e-08,0.01375,0.00625,0
748,6.5606169239287e-08,0.01425,0.00625,0
749,5.9539410458776e-08,0.01475,0.00625,0
750,5.9539410458766e-08,0.01525,0.00625,0
751,6.5606169239296e-08,0.01575,0.00625,0
752,5.2884625010649e-08,0.01625,0.00625,0
753,3.6299122421356e-08,0.01675,0.00625,0
754,2.2268445001424e-08,0.01725,0.00625,0
755,1.1831233774603e-08,0.01775,0.00625,0
756,2.7553834362497e-09,0.01825,0.00625,0
757,-3.4870928436076e-09,0.01875,0.00625,0
758,-6.9939223663191e-09,0.01925,0.00625,0
759,-6.4275873936227e-09,0.01975,0.00625,0
760,-3.8990327470652e-09,0.02025,0.00625,0
761,5.0157684955712e-11,0.02075,0.00625,0
762,2.2569493873744e-09,0.02125,0.00625,0
763,4.3799150692673e-09,0.02175,0.00625,0
764,3.9826553510554e-09,0.02225,0.00625,0
765,5.3022497110464e-09,0.02275,0.00625,0
766,4.8256144100047e-09,0.02325,0.00625,0
767,6.6896332681329e-09,0.02375,0.00625,0
768,6.1275807993454e-09,0.02425,0.00625,0
769,7.291702165674e-09,0.02475,0.00625,0
770,6.1679928309149e-09,0.02525,0.00625,0
771,7.1337091413595e-09,0.02575,0.00625,0
772,6.2544504239428e-09,0.02625,0.00625,0
773,6.8003932204429e-09,0.02675,0.00625,0
774,5.9052305967013e-09,0.02725,0.00625,0
775,7.0464198950413e-09,0.02775,0.00625,0
776,7.7401498875291e-09,0.02825,0.00625,0
777,7.3244811556196e-09,0.02875,0.00625,0
778,3.552914535788e-09,0.02925,0.00625,0
779,2.1091207460868e-09,0.02975,0.00625,0
780,1.7803398407279e-09,0.00025,0.00675,0
781,4.1607216475912e-09,0.00075,0.00675,0
782,7.5936406535894e-09,0.00125,0.00675,0
783,8.6319113875906e-09,0.00175,0.00675,0
784,6.9991414091062e-09,0.00225,0.00675,0
785,7.0081787129933e-09,0.00275,0.00675,0
786,6.5380368070632e-09,0.00325,0.00675,0
787,7.7928803967755e-09,0.00375,0.00675,0
788,6.807816551366e-09,0.00425,0.00675,0
789,7.8187045020924e-09,0.00475,0.00675,0
790,6.517390697504e-09,0.00525,0.00675,0
791,7.3935611747802e-09,0.00575,0.00675,0
792,5.6547960324815e-09,0.00625,0.00675,0
793,6.4832237450554e-09,0.00675,0.00675,0
794,4.9992342073235e-09,0.00725,0.00675,0
795,5.5389791697928e-09,0.00775,0.00675,0
796,2.7559389206456e-09,0.00825,0.00675,0
797,5.2937816199658e-10,0.00875,0.00675,0
798,-3.7619406505786e-09,0.00925,0.00675,0
799,-4.6270755055293e-09,0.00975,0.00675,0
800,-2.9260924848265e-09,0.01025,0.00675,0
801,5.0140456286092e-09,0.01075,0.00675,0
802,1.4136972098474e-08,0.01125,0.00675,0
803,2.4006252686251e-08,0.01175,0.00675,0
804,2.9742793937043e-08,0.01225,0.00675,0
805,3.3622681719306e-08,0.01275,0.00675,0
806,4.0516067465649e-08,0.01325,0.00675,0
807,5.4308256092675e-08,0.01375,0.00675,0
808,6.5706802649109e-08,0.01425,0.00675,0
809,6.166981789381e-08,0.01475,0.00675,0
810,6.1669817893742e-08,0.01525,0.00675,0
811,6.5706802649058e-08,0.01575,0.00675,0
812,5.4308256092691e-08,0.01625,0.00675,0
813,4.0516067465736e-08,0.01675,0.00675,0
814,3.3622681719441e-08,0.01725,0.00675,0
815,2.97427939372e-08,0.01775,0.00675,0
816,2.4006252686397e-08,0.01825,0.00675,0
817,1.4136972098558e-08,0.01875,0.00675,0
818,5.0140456286267e-09,0.01925,0.00675,0
819,-2.9260924848602e-09,0.01975,0.00675,0
820,-4.6270755055901e-09,0.02025,0.00675,0
821,-3.7619406506355e-09,0.02075,0.00675,0
822,5.2937816196101e-10,0.02125,0.00675,0
823,2.7559389206411e-09,0.02175,0.00675,0
824,5.5389791698017e-09,0.02225,0.00675,0
825,4.9992342073341e-09,0.02275,0.00675,0
826,6.4832237450595e-09,0.02325,0.00675,0
827,5.654796032476e-09,0.02375,0.00675,0
828,7.3935611747732e-09,0.02425,0.00675,0
829,6.517390697504e-09,0.02475,0.00675,0
830,7.8187045020974e-09,0.02525,0.00675,0
831,6.8078165513729e-09,0.02575,0.00675,0
832,7.7928803967803e-09,0.02625,0.00675,0
833,6.5380368070651e-09,0.02675,0.00675,0
834,7.0081787129929e-09,0.02725,0.00675,0
835,6.9991414091057e-09,0.02775,0.00675,0
836,8.6319113875907e-09,0.02825,0.00675,0
837,7.5936406535903e-09,0.02875,0.00675,0
838,4.160721647587e-09,0.02925,0.00675,0
839,1.780339840724e-09,0.02975,0.00675,0
840,2.1748702061807e-09,0.00025,0.00725,0
841,4.2728994749192e-09,0.00075,0.00725,0
842,8.4095896158015e-09,0.00125,0.00725,0
843,8.6442117236424e-09,0.00175,0.00725,0
844,7.9769623346562e-09,0.00225,0.00725,0
845,6.7412530754286e-09,0.00275,0.00725,0
846,8.0301665643761e-09,0.00325,0.00725,0
847,7.4182953549745e-09,0.00375,0.00725,0
848,8.5151738184152e-09,0.00425,0.00725,0
849,6.9562367839071e-09,0.00475,0.00725,0
850,7.9252219175719e-09,0.00525,0.00725,0
851,6.2950883733666e-09,0.00575,0.00725,0
852,7.5599898391108e-09,0.00625,0.00725,0
853,6.0688564359226e-09,0.00675,0.00725,0
854,6.8492136663745e-09,0.00725,0.00725,0
855,3.6029176404517e-09,0.00775,0.00725,0
856,1.6301997113238e-09,0.00825,0.00725,0
857,-2.6178504495789e-09,0.00875,0.00725,0
858,-1.2850763263286e-09,0.00925,0.00725,0
859,2.9766013344472e-09,0.00975,0.00725,0
860,1.5287522252356e-08,0.01025,0.00725,0
861,2.5298932096324e-08,0.01075,0.00725,0
862,3.2664747302014e-08,0.01125,0.00725,0
863,2.5940009702048e-08,0.01175,0.00725,0
864,8.4714855409982e-09,0.01225,0.00725,0
865,-1.233847564919e-08,0.01275,0.00725,0
866,-2.9445009899177e-08,0.01325,0.00725,0
867,-2.500562111236e-08,0.01375,0.00725,0
868,-1.2528650164404e-08,0.01425,0.00725,0
869,-1.0933733780255e-07,0.01475,0.00725,0
870,-1.0933733780271e-07,0.01525,0.00725,0
871,-1.2528650164707e-08,0.01575,0.00725,0
872,-2.5005621112691e-08,0.01625,0.00725,0
873,-2.9445009899384e-08,0.01675,0.00725,0
874,-1.2338475649317e-08,0.01725,0.00725,0
875,8.4714855409929e-09,0.01775,0.00725,0
876,2.5940009702155e-08,0.01825,0.00725,0
877,3.266474730218e-08,0.01875,0.00725,0
878,2.5298932096454e-08,0.01925,0.00725,0
879,1.5287522252422e-08,0.01975,0.00725,0
880,2.9766013344358e-09,0.02025,0.00725,0
881,-1.2850763263896e-09,0.02075,0.00725,0
882,-2.6178504496557e-09,0.02125,0.00725,0
883,1.6301997112731e-09,0.02175,0.00725,0
884,3.6029176404361e-09,0.02225,0.00725,0
885,6.8492136663813e-09,0.02275,0.00725,0
886,6.0688564359329e-09,0.02325,0.00725,0
887,7.559989839112e-09,0.02375,0.00725,0
888,6.29508837336e-09,0.02425,0.00725,0
889,7.9252219175663e-09,0.02475,0.00725,0
890,6.9562367839084e-09,0.02525,0.00725,0
891,8.5151738184209e-09,0.02575,0.00725,0
892,7.4182953549809e-09,0.02625,0.00725,0
893,8.0301665643789e-09,0.02675,0.00725,0
894,6.7412530754301e-09,0.02725,0.00725,0
895,7.9769623346562e-09,0.02775,0.00725,0
896,8.6442117236426e-09,0.02825,0.00725,0
897,8.4095896158013e-09,0.02875,0.00725,0
898,4.272899474913e-09,0.02925,0.00725,0
899,2.1748702061741e-09,0.02975,0.00725,0
900,1.8930482478374e-09,0.00025,0.00775,0
901,4.9471773650939e-09,0.00075,0.00775,0
902,8.4880643781066e-09,0.00125,0.00775,0
903,9.5224683333676e-09,0.00175,0.00775,0
904,7.7201405237783e-09,0.00225,0.00775,0
905,8.0921161950945e-09,0.00275,0.00775,0
906,7.6323382741001e-09,0.00325,0.00775,0
907,9.1459574344354e-09,0.00375,0.00775,0
908,7.5784974731106e-09,0.00425,0.00775,0
909,8.4171989995829e-09,0.00475,0.00775,0
910,6.603312551692e-09,0.00525,0.00775,0
911,8.1855348128181e-09,0.00575,0.00775,0
912,6.8192717086719e-09,0.00625,0.00775,0
913,8.0523703943585e-09,0.00675,0.00775,0
914,4.6641132927089e-09,0.00725,0.00775,0
915,3.1185435822797e-09,0.00775,0.00775,0
916,-1.1034458649202e-09,0.00825,0.00775,0
917,1.9468617473028e-09,0.00875,0.00775,0
918,8.0325831249257e-09,0.00925,0.00775,0
919,2.3538240097492e-08,0.00975,0.00775,0
920,3.3119941827289e-08,0.01025,0.00775,0
921,3.7214741140809e-08,0.01075,0.00775,0
922,1.6767642871366e-08,0.01125,0.00775,0
923,-1.9949434471065e-08,0.01175,0.00775,0
924,-7.0406725835554e-08,0.01225,0.00775,0
925,-1.214169799234e-07,0.01275,0.00775,0
926,-1.4380468059322e-07,0.01325,0.00775,0
927,-1.4948613217221e-07,0.01375,0.00775,0
928,-1.3210396213083e-07,0.01425,0.00775,0
929,-7.0941464972106e-08,0.01475,0.00775,0
930,-7.0941464972419e-08,0.01525,0.00775,0
931,-1.3210396213158e-07,0.01575,0.00775,0
932,-1.4948613217295e-07,0.01625,0.00775,0
933,-1.4380468059382e-07,0.01675,0.00775,0
934,-1.2141697992396e-07,0.01725,0.00775,0
935,-7.0406725836003e-08,0.01775,0.00775,0
936,-1.9949434471298e-08,0.01825,0.00775,0
937,1.6767642871346e-08,0.01875,0.00775,0
938,3.7214741140938e-08,0.01925,0.00775,0
939,3.3119941827461e-08,0.01975,0.00775,0
940,2.3538240097611e-08,0.02025,0.00775,0
941,8.0325831249509e-09,0.02075,0.00775,0
942,1.946861747252e-09,0.02125,0.00775,0
943,-1.1034458649919e-09,0.02175,0.00775,0
944,3.1185435822261e-09,0.02225,0.00775,0
945,4.6641132926897e-09,0.02275,0.00775,0
946,8.0523703943606e-09,0.02325,0.00775,0
947,6.819271708679e-09,0.02375,0.00775,0
948,8.1855348128165e-09,0.02425,0.00775,0
949,6.6033125516861e-09,0.02475,0.00775,0
950,8.4171989995793e-09,0.02525,0.00775,0
951,7.5784974731136e-09,0.02575,0.00775,0
952,9.1459574344412e-09,0.02625,0.00775,0
953,7.6323382741047e-09,0.02675,0.00775,0
954,8.092116195096e-09,0.02725,0.00775,0
955,7.7201405237801e-09,0.02775,0.00775,0
956,9.5224683333684e-09,0.02825,0.00775,0
957,8.4880643781076e-09,0.02875,0.00775,0
958,4.947177365087e-09,0.02925,0.00775,0
959,1.8930482478276e-09,0.02975,0.00775,0
960,2.4804944996261e-09,0.00025,0.00825,0
961,5.0013081695099e-09,0.00075,0.00825,0
962,9.3301121340865e-09,0.00125,0.00825,0
963,9.3545880753501e-09,0.00175,0.00825,0
964,8.9067191695177e-09,0.00225,0.00825,0
965,7.7063860558155e-09,0.00275,0.00825,0
966,9.341471114887e-09,0.00325,0.00825,0
967,8.2391515383355e-09,0.00375,0.00825,0
968,9.1381843619327e-09,0.00425,0.00825,0
969,6.9145740761738e-09,0.00475,0.00825,0
970,8.4261363220862e-09,0.00525,0.00825,0
971,7.0458648006793e-09,0.00575,0.00825,0
972,8.8467612754052e-09,0.00625,0.00825,0
973,5.6626808256997e-09,0.00675,0.00825,0
974,4.7528458157028e-09,0.00725,0.00825,0
975,4.2839805704817e-10,0.00775,0.00825,0
976,4.2035426084476e-09,0.00825,0.00825,0
977,1.053830289428e-08,0.00875,0.00825,0
978,2.6989500092869e-08,0.00925,0.00825,0
979,3.5361451248748e-08,0.00975,0.00825,0
980,3.7008117956311e-08,0.01025,0.00825,0
981,8.7912043991544e-09,0.01075,0.00825,0
982,-3.3387846346881e-08,0.01125,0.00825,0
983,-9.2496586840372e-08,0.01175,0.00825,0
984,-1.4425642576435e-07,0.01225,0.00825,0
985,-1.6721747987804e-07,0.01275,0.00825,0
986,-1.681450284308e-07,0.01325,0.00825,0
987,-1.2066705087333e-07,0.01375,0.00825,0
988,-7.8853338615243e-08,0.01425,0.00825,0
989,-1.8070942446113e-07,0.01475,0.00825,0
990,-1.8070942446164e-07,0.01525,0.00825,0
991,-7.8853338615946e-08,0.01575,0.00825,0
992,-1.2066705087387e-07,0.01625,0.00825,0
993,-1.6814502843125e-07,0.01675,0.00825,0
994,-1.6721747987863e-07,0.01725,0.00825,0
995,-1.44256425765e-07,0.01775,0.00825,0
996,-9.249658684093e-08,0.01825,0.00825,0
997,-3.3387846347233e-08,0.01875,0.00825,0
998,8.7912043990316e-09,0.01925,0.00825,0
999,3.7008117956412e-08,0.01975,0.00825,0
1000,3.5361451248957e-08,0.02025,0.00825,0
1001,2.6989500093036e-08,0.02075,0.00825,0
1002,1.0538302894349e-08,0.02125,0.00825,0
1003,4.2035426084217e-09,0.02175,0.00825,0
1004,4.2839805698179e-10,0.02225,0.00825,0
1005,4.7528458156487e-09,0.02275,0.00825,0
1006,5.6626808256813e-09,0.02325,0.00825,0
1007,8.8467612754048e-09,0.02375,0.00825,0
1008,7.0458648006817e-09,0.02425,0.00825,0
1009,8.4261363220841e-09,0.02475,0.00825,0
1010,6.9145740761694e-09,0.02525,0.00825,0
1011,9.138184361931e-09,0.02575,0.00825,0
1012,8.2391515383383e-09,0.02625,0.00825,0
1013,9.3414711148898e-09,0.02675,0.00825,0
1014,7.7063860558188e-09,0.02725,0.00825,0
1015,8.9067191695196e-09,0.02775,0.00825,0
1016,9.3545880753527e-09,0.02825,0.00825,0
1017,9.3301121340862e-09,0.02875,0.00825,0
1018,5.001308169501e-09,0.02925,0.00825,0
1019,2.4804944996136e-09,0.02975,0.00825,0
1020,2.3420399723989e-09,0.00025,0.00875,0
1021,5.7925857523021e-09,0.00075,0.00875,0
1022,9.3030864150866e-09,0.00125,0.00875,0
1023,1.0444017198749e-08,0.00175,0.00875,0
1024,8.5972893643435e-09,0.00225,0.00875,0
1025,9.3379553476058e-09,0.00275,0.00875,0
1026,8.5528475347444e-09,0.00325,0.00875,0
1027,9.9373410885445e-09,0.00375,0.00875,0
1028,7.6128063010815e-09,0.00425,0.00875,0
1029,8.7664697165503e-09,0.00475,0.00875,0
1030,6.9808894369812e-09,0.00525,0.00875,0
1031,9.1481647479683e-09,0.00575,0.00875,0
1032,6.3326775545886e-09,0.00625,0.00875,0
1033,6.2790478356783e-09,0.00675,0.00875,0
1034,1.9234886624923e-09,0.00725,0.00875,0
1035,5.7945336008447e-09,0.00775,0.00875,0
1036,1.1024675660338e-08,0.00825,0.00875,0
1037,2.6467486369579e-08,0.00875,0.00875,0
1038,3.278434364333e-08,0.00925,0.00875,0
1039,3.2111334466081e-08,0.00975,0.00875,0
1040,2.6068630968891e-09,0.01025,0.00875,0
1041,-3.4383956931494e-08,0.01075,0.00875,0
1042,-8.2880942632671e-08,0.01125,0.00875,0
1043,-1.0802944654421e-07,0.01175,0.00875,0
1044,-1.0060927447583e-07,0.01225,0.00875,0
1045,-6.6353725373175e-08,0.01275,0.00875,0
1046,1.592933315478e-08,0.01325,0.00875,0
1047,1.0512430865933e-07,0.01375,0.00875,0
1048,1.7889210706273e-07,0.01425,0.00875,0
1049,1.6520863119506e-07,0.01475,0.00875,0
1050,1.6520863119476e-07,0.01525,0.00875,0
1051,1.7889210706227e-07,0.01575,0.00875,0
1052,1.0512430865946e-07,0.01625,0.00875,0
1053,1.5929333155224e-08,0.01675,0.00875,0
1054,-6.635372537291e-08,0.01725,0.00875,0
1055,-1.0060927447585e-07,0.01775,0.00875,0
1056,-1.0802944654451e-07,0.01825,0.00875,0
1057,-8.2880942633042e-08,0.01875,0.00875,0
1058,-3.4383956931869e-08,0.01925,0.00875,0
1059,2.6068630967215e-09,0.01975,0.00875,0
1060,3.2111334466136e-08,0.02025,0.00875,0
1061,3.2784343643542e-08,0.02075,0.00875,0
1062,2.6467486369778e-08,0.02125,0.00875,0
1063,1.1024675660434e-08,0.02175,0.00875,0
1064,5.7945336008308e-09,0.02225,0.00875,0
1065,1.9234886624365e-09,0.02275,0.00875,0
1066,6.2790478356336e-09,0.02325,0.00875,0
1067,6.3326775545743e-09,0.02375,0.00875,0
1068,9.1481647479688e-09,0.02425,0.00875,0
1069,6.9808894369832e-09,0.02475,0.00875,0
1070,8.7664697165466e-09,0.02525,0.00875,0
1071,7.6128063010783e-09,0.02575,0.00875,0
1072,9.9373410885437e-09,0.02625,0.00875,0
1073,8.5528475347467e-09,0.02675,0.00875,0
1074,9.3379553476082e-09,0.02725,0.00875,0
1075,8.5972893643473e-09,0.02775,0.00875,0
1076,1.0444017198753e-08,0.02825,0.00875,0
1077,9.303086415088e-09,0.02875,0.00875,0
1078,5.7925857522933e-09,0.02925,0.00875,0
1079,2.3420399723851e-09,0.02975,0.00875,0
1080,3.2485528592564e-09,0.00025,0.00925,0
1081,5.8741751084634e-09,0.00075,0.00925,0
1082,1.0358503879879e-08,0.00125,0.00925,0
1083,1.0293290721342e-08,0.00175,0.00925,0
1084,1.0138875604832e-08,0.00225,0.00925,0
1085,8.7295473025215e-09,0.00275,0.00925,0
1086,1.0350037961779e-08,0.00325,0.00925,0
1087,8.5339239929857e-09,0.00375,0.00925,0
1088,9.5849587528683e-09,0.00425,0.00925,0
1089,7.1828216513688e-09,0.00475,0.00925,0
1090,9.2479349012166e-09,0.00525,0.00925,0
1091,6.6164868327721e-09,0.00575,0.00925,0
1092,7.4261868565507e-09,0.00625,0.00925,0
1093,3.2018192750513e-09,0.00675,0.00925,0
1094,7.046237098565e-09,0.00725,0.00925,0
1095,1.070817776511e-08,0.00775,0.00925,0
1096,2.4558592481044e-08,0.00825,0.00925,0
1097,2.8483806831279e-08,0.00875,0.00925,0
1098,2.6401883886642e-08,0.00925,0.00925,0
1099,-9.2264552914489e-10,0.00975,0.00925,0
1100,-3.0577329053802e-08,0.01025,0.00925,0
1101,-6.1522682974715e-08,0.01075,0.00925,0
1102,-5.9475011823359e-08,0.01125,0.00925,0
1103,-2.9226166592873e-08,0.01175,0.00925,0
1104,1.9419223818588e-08,0.01225,0.00925,0
1105,9.0860932159583e-08,0.01275,0.00925,0
1106,1.2828589440576e-07,0.01325,0.00925,0
1107,1.9230212685821e-07,0.01375,0.00925,0
1108,2.7437470140565e-07,0.01425,0.00925,0
