id,integral_strain_stress,x,y,z
208,9.4535831906181e-09,0.01425,0.00175,0
209,7.9803055340122e-09,0.01475,0.00175,0
210,6.2661207201544e-09,0.01525,0.00175,0
211,4.749224932327e-09,0.01575,0.00175,0
212,3.6290775213778e-09,0.01625,0.00175,0
213,2.7437561842731e-09,0.01675,0.00175,0
214,2.1249639775588e-09,0.01725,0.00175,0
215,1.7824101824626e-09,0.01775,0.00175,0
216,1.5335380607978e-09,0.01825,0.00175,0
217,1.4586857356249e-09,0.01875,0.00175,0
218,1.3877832687329e-09,0.01925,0.00175,0
219,1.4887405035111e-09,0.01975,0.00175,0
220,1.498208355605e-09,0.02025,0.00175,0
221,1.7238646717674e-09,0.02075,0.00175,0
222,1.7899366517331e-09,0.02125,0.00175,0
223,2.1181361867129e-09,0.02175,0.00175,0
224,2.1050226172065e-09,0.02225,0.00175,0
225,2.1514195793855e-09,0.02275,0.00175,0
226,1.9289791172653e-09,0.02325,0.00175,0
227,1.9106846469884e-09,0.02375,0.00175,0
228,1.6314685911593e-09,0.02425,0.00175,0
229,1.5342364965322e-09,0.02475,0.00175,0
230,1.2326595832459e-09,0.02525,0.00175,0
231,1.142227395175e-09,0.02575,0.00175,0
232,9.5678943748199e-10,0.02625,0.00175,0
233,1.0196923459349e-09,0.02675,0.00175,0
234,1.0307660320792e-09,0.02725,0.00175,0
235,1.2180792550735e-09,0.02775,0.00175,0
236,1.216696188949e-09,0.02825,0.00175,0
237,1.6661158030274e-09,0.02875,0.00175,0
238,2.9572836472074e-09,0.02925,0.00175,0
239,5.4131213149751e-09,0.02975,0.00175,0
240,4.4763247101362e-08,0.00025,0.00225,0
241,5.0946085326313e-08,0.00075,0.00225,0
242,6.1604145926037e-08,0.00125,0.00225,0
243,7.2954701429925e-08,0.00175,0.00225,0
244,8.2094986064092e-08,0.00225,0.00225,0
245,8.4361383091891e-08,0.00275,0.00225,0
246,8.1827530402117e-08,0.00325,0.00225,0
247,7.7203463602933e-08,0.00375,0.00225,0
248,7.0691175744803e-08,0.00425,0.00225,0
249,6.4582944486381e-08,0.00475,0.00225,0
250,5.1852414657977e-08,0.00525,0.00225,0
251,3.6700437934827e-08,0.00575,0.00225,0
252,1.2208403806838e-08,0.00625,0.00225,0
253,1.512930469911e-08,0.00675,0.00225,0
254,2.7546405686336e-08,0.00725,0.00225,0
255,3.5923959698291e-08,0.00775,0.00225,0
256,6.8771620776648e-08,0.00825,0.00225,0
257,9.4421874676109e-08,0.00875,0.00225,0
258,1.0842540351891e-07,0.00925,0.00225,0
259,1.1507542989326e-07,0.00975,0.00225,0
260,1.095404138156e-07,0.01025,0.00225,0
261,9.911111801009e-08,0.01075,0.00225,0
262,8.4317469174781e-08,0.01125,0.00225,0
263,6.9935884916002e-08,0.01175,0.00225,0
264,5.6856499171753e-08,0.01225,0.00225,0
265,4.5555899506857e-08,0.01275,0.00225,0
266,3.664224896367e-08,0.01325,0.00225,0
267,2.9118433097996e-08,0.01375,0.00225,0
268,2.346245734226e-08,0.01425,0.00225,0
269,1.8496353969598e-08,0.01475,0.00225,0
270,1.4857643117077e-08,0.01525,0.00225,0
271,1.1521783463329e-08,0.01575,0.00225,0
272,8.6203644753139e-09,0.01625,0.00225,0
273,6.2857494705073e-09,0.01675,0.00225,0
274,4.6576526541295e-09,0.01725,0.00225,0
275,3.4976873284979e-09,0.01775,0.00225,0
276,2.7755841656082e-09,0.01825,0.00225,0
277,2.2904596431354e-09,0.01875,0.00225,0
278,2.0552538884141e-09,0.01925,0.00225,0
279,1.8772310377169e-09,0.01975,0.00225,0
280,1.8881435385912e-09,0.02025,0.00225,0
281,1.8380272584729e-09,0.02075,0.00225,0
282,1.9587206681433e-09,0.02125,0.00225,0
283,2.0014662887201e-09,0.02175,0.00225,0
284,2.1132425015936e-09,0.02225,0.00225,0
285,1.8424747821575e-09,0.02275,0.00225,0
286,1.8045039288729e-09,0.02325,0.00225,0
287,1.5239773424375e-09,0.02375,0.00225,0
288,1.4423926244445e-09,0.02425,0.00225,0
289,1.1272169918172e-09,0.02475,0.00225,0
290,1.0265713865646e-09,0.02525,0.00225,0
291,7.762496262573e-10,0.02575,0.00225,0
292,7.8931284014593e-10,0.02625,0.00225,0
293,7.316863054765e-10,0.02675,0.00225,0
294,9.1266190580104e-10,0.02725,0.00225,0
295,9.8709092020858e-10,0.02775,0.00225,0
296,1.2761675720717e-09,0.02825,0.00225,0
297,1.7316183470569e-09,0.02875,0.00225,0
298,2.9131064100606e-09,0.02925,0.00225,0
299,4.6122482922097e-09,0.02975,0.00225,0
300,6.8771344964858e-08,0.00025,0.00275,0
301,6.4819651895946e-08,0.00075,0.00275,0
302,6.3111720354013e-08,0.00125,0.00275,0
303,6.3056895966067e-08,0.00175,0.00275,0
304,5.9649972341999e-08,0.00225,0.00275,0
305,5.5383591611149e-08,0.00275,0.00275,0
306,5.1249595455035e-08,0.00325,0.00275,0
307,5.1661031100335e-08,0.00375,0.00275,0
308,5.8564843599683e-08,0.00425,0.00275,0
309,7.1105432219271e-08,0.00475,0.00275,0
310,9.1279110382957e-08,0.00525,0.00275,0
311,1.1338935478575e-07,0.00575,0.00275,0
312,1.4364513264039e-07,0.00625,0.00275,0
313,1.7341512298091e-07,0.00675,0.00275,0
314,2.2696986522598e-07,0.00725,0.00275,0
315,2.8907996101371e-07,0.00775,0.00275,0
316,3.0610419794029e-07,0.00825,0.00275,0
317,3.0461644160754e-07,0.00875,0.00275,0
318,2.9094729858239e-07,0.00925,0.00275,0
319,2.6855512459754e-07,0.00975,0.00275,0
320,2.3866687156241e-07,0.01025,0.00275,0
321,2.0345728067496e-07,0.01075,0.00275,0
322,1.6739235387665e-07,0.01125,0.00275,0
323,1.335234258536e-07,0.01175,0.00275,0
324,1.0392211879308e-07,0.01225,0.00275,0
325,7.9941700807263e-08,0.01275,0.00275,0
326,6.0737771783567e-08,0.01325,0.00275,0
327,4.6710958155026e-08,0.01375,0.00275,0
328,3.5382315285806e-08,0.01425,0.00275,0
329,2.7175690172291e-08,0.01475,0.00275,0
330,2.0463060151134e-08,0.01525,0.00275,0
331,1.5075243790534e-08,0.01575,0.00275,0
332,1.0288901982128e-08,0.01625,0.00275,0
333,7.0022662691583e-09,0.01675,0.00275,0
334,4.6447946644007e-09,0.01725,0.00275,0
335,3.1946161827406e-09,0.01775,0.00275,0
336,2.2377511665619e-09,0.01825,0.00275,0
337,1.7120970932547e-09,0.01875,0.00275,0
338,1.398242882711e-09,0.01925,0.00275,0
339,1.3013815311718e-09,0.01975,0.00275,0
340,1.2500980799591e-09,0.02025,0.00275,0
341,1.334565785894e-09,0.02075,0.00275,0
342,1.3435555949962e-09,0.02125,0.00275,0
343,1.5562068858083e-09,0.02175,0.00275,0
344,1.4857849320201e-09,0.02225,0.00275,0
345,1.4321184364312e-09,0.02275,0.00275,0
346,1.2289167281312e-09,0.02325,0.00275,0
347,1.2177838365094e-09,0.02375,0.00275,0
348,9.9007335871536e-10,0.02425,0.00275,0
349,9.6466578801142e-10,0.02475,0.00275,0
350,7.5190990894144e-10,0.02525,0.00275,0
351,7.7926018862219e-10,0.02575,0.00275,0
352,6.8691420261521e-10,0.02625,0.00275,0
353,8.3638283575028e-10,0.02675,0.00275,0
354,8.6746074185494e-10,0.02725,0.00275,0
355,1.071597970397e-09,0.02775,0.00275,0
356,1.2214312001413e-09,0.02825,0.00275,0
357,1.7645115863732e-09,0.02875,0.00275,0
358,2.6665648463835e-09,0.02925,0.00275,0
359,3.9482925786843e-09,0.02975,0.00275,0
360,8.9664868603587e-08,0.00025,0.00325,0
361,7.2001737489542e-08,0.00075,0.00325,0
362,5.9365055917574e-08,0.00125,0.00325,0
363,4.8121828790239e-08,0.00175,0.00325,0
364,3.9235965753246e-08,0.00225,0.00325,0
365,3.2475146206708e-08,0.00275,0.00325,0
366,3.3495661657915e-08,0.00325,0.00325,0
367,4.4953850032929e-08,0.00375,0.00325,0
368,6.9511983717062e-08,0.00425,0.00325,0
369,1.0762241097809e-07,0.00475,0.00325,0
370,1.5841251596129e-07,0.00525,0.00325,0
371,2.2340734081701e-07,0.00575,0.00325,0
372,2.9199675264061e-07,0.00625,0.00325,0
373,2.9611839227663e-07,0.00675,0.00325,0
374,3.6834080814551e-07,0.00725,0.00325,0
375,4.9102954324027e-07,0.00775,0.00325,0
376,5.0366451220025e-07,0.00825,0.00325,0
377,4.7806882008304e-07,0.00875,0.00325,0
378,4.4058244611503e-07,0.00925,0.00325,0
379,3.9418574152939e-07,0.00975,0.00325,0
380,3.4448906596298e-07,0.01025,0.00325,0
381,2.9106696888329e-07,0.01075,0.00325,0
382,2.3899103938687e-07,0.01125,0.00325,0
383,1.8932231267219e-07,0.01175,0.00325,0
384,1.4595242851449e-07,0.01225,0.00325,0
385,1.0899766378867e-07,0.01275,0.00325,0
386,8.0559440445359e-08,0.01325,0.00325,0
387,5.8553948957047e-08,0.01375,0.00325,0
388,4.3579445465535e-08,0.01425,0.00325,0
389,3.1574802279369e-08,0.01475,0.00325,0
390,2.2558304579569e-08,0.01525,0.00325,0
391,1.4868981646057e-08,0.01575,0.00325,0
392,9.2486962419836e-09,0.01625,0.00325,0
393,5.2962731927779e-09,0.01675,0.00325,0
394,3.0643468733387e-09,0.01725,0.00325,0
395,1.6161690611955e-09,0.01775,0.00325,0
396,9.2639432461711e-10,0.01825,0.00325,0
397,5.0622582191089e-10,0.01875,0.00325,0
398,3.9170619500209e-10,0.01925,0.00325,0
399,3.5547986140889e-10,0.01975,0.00325,0
400,4.5995917952199e-10,0.02025,0.00325,0
401,5.4602973580063e-10,0.02075,0.00325,0
402,7.4109473845091e-10,0.02125,0.00325,0
403,8.6822489772744e-10,0.02175,0.00325,0
404,9.6586810209527e-10,0.02225,0.00325,0
405,8.209761273241e-10,0.02275,0.00325,0
406,8.8890505107986e-10,0.02325,0.00325,0
407,7.8635531712598e-10,0.02375,0.00325,0
408,8.6804056993494e-10,0.02425,0.00325,0
409,7.6270453636113e-10,0.02475,0.00325,0
410,8.5814228795157e-10,0.02525,0.00325,0
411,7.9331679229825e-10,0.02575,0.00325,0
412,9.3541697275694e-10,0.02625,0.00325,0
413,9.2145532044952e-10,0.02675,0.00325,0
414,1.0548496347652e-09,0.02725,0.00325,0
415,1.0349191601544e-09,0.02775,0.00325,0
416,1.2343548127405e-09,0.02825,0.00325,0
417,1.5746864450263e-09,0.02875,0.00325,0
418,2.3971024985468e-09,0.02925,0.00325,0
419,3.3885883035103e-09,0.02975,0.00325,0
420,1.0536725525544e-07,0.00025,0.00375,0
421,7.4990296958414e-08,0.00075,0.00375,0
422,5.3850855445127e-08,0.00125,0.00375,0
423,3.8031241148092e-08,0.00175,0.00375,0
424,2.6636956378097e-08,0.00225,0.00375,0
425,2.2890801689013e-08,0.00275,0.00375,0
426,3.1628125752789e-08,0.00325,0.00375,0
427,5.6052047813076e-08,0.00375,0.00375,0
428,9.7455698198853e-08,0.00425,0.00375,0
429,1.5340248556942e-07,0.00475,0.00375,0
430,2.2178215282434e-07,0.00525,0.00375,0
431,2.967263186193e-07,0.00575,0.00375,0
432,3.6110064977189e-07,0.00625,0.00375,0
433,3.7615591575175e-07,0.00675,0.00375,0
434,4.0889808092281e-07,0.00725,0.00375,0
435,4.8736797321893e-07,0.00775,0.00375,0
436,5.1012060836462e-07,0.00825,0.00375,0
437,4.9102951878665e-07,0.00875,0.00375,0
438,4.5209920364344e-07,0.00925,0.00375,0
439,4.0721668356153e-07,0.00975,0.00375,0
440,3.5774239518145e-07,0.01025,0.00375,0
441,3.0902018770061e-07,0.01075,0.00375,0
442,2.5858611962702e-07,0.01125,0.00375,0
443,2.113917289195e-07,0.01175,0.00375,0
444,1.6572169187183e-07,0.01225,0.00375,0
445,1.2647042104578e-07,0.01275,0.00375,0
446,9.2325356494082e-08,0.01325,0.00375,0
447,6.7072379302818e-08,0.01375,0.00375,0
448,4.7730486918725e-08,0.01425,0.00375,0
449,3.4760817262176e-08,0.01475,0.00375,0
450,2.3168396951895e-08,0.01525,0.00375,0
451,1.4508446555657e-08,0.01575,0.00375,0
452,7.5899966016141e-09,0.01625,0.00375,0
453,3.6817351241196e-09,0.01675,0.00375,0
454,1.2041309419118e-09,0.01725,0.00375,0
455,2.1952843236091e-10,0.01775,0.00375,0
456,-3.7922322952647e-10,0.01825,0.00375,0
457,-4.1493488254247e-10,0.01875,0.00375,0
458,-4.4113183457751e-10,0.01925,0.00375,0
459,-2.5792874420596e-10,0.01975,0.00375,0
460,-1.3186843442494e-10,0.02025,0.00375,0
461,1.031062987074e-10,0.02075,0.00375,0
462,2.767672041146e-10,0.02125,0.00375,0
463,5.1291144611066e-10,0.02175,0.00375,0
464,5.2377012827535e-10,0.02225,0.00375,0
465,5.7612934754517e-10,0.02275,0.00375,0
466,5.6521222925219e-10,0.02325,0.00375,0
467,7.3160700651308e-10,0.02375,0.00375,0
468,7.4275912468807e-10,0.02425,0.00375,0
469,9.2405233862581e-10,0.02475,0.00375,0
470,9.3709735010294e-10,0.02525,0.00375,0
471,1.1124910572247e-09,0.02575,0.00375,0
472,1.105228285539e-09,0.02625,0.00375,0
473,1.209735738808e-09,0.02675,0.00375,0
474,1.1044356626206e-09,0.02725,0.00375,0
475,1.1112544523705e-09,0.02775,0.00375,0
476,1.0812959094269e-09,0.02825,0.00375,0
477,1.4300623064087e-09,0.02875,0.00375,0
478,2.0414845799884e-09,0.02925,0.00375,0
479,2.8904148961912e-09,0.02975,0.00375,0
480,1.0629051798722e-07,0.00025,0.00425,0
481,7.5118586772586e-08,0.00075,0.00425,0
482,5.2737203514308e-08,0.00125,0.00425,0
483,3.6790627706936e-08,0.00175,0.00425,0
484,2.565255506979e-08,0.00225,0.00425,0
485,2.5927191323182e-08,0.00275,0.00425,0
486,4.0082536880849e-08,0.00325,0.00425,0
487,7.5313714619003e-08,0.00375,0.00425,0
488,1.250770360889e-07,0.00425,0.00425,0
489,1.8760046050144e-07,0.00475,0.00425,0
490,2.5168236494974e-07,0.00525,0.00425,0
491,3.1006459692611e-07,0.00575,0.00425,0
492,3.4515084238162e-07,0.00625,0.00425,0
493,3.2669264428284e-07,0.00675,0.00425,0
494,3.018912359619e-07,0.00725,0.00425,0
495,3.1911288789493e-07,0.00775,0.00425,0
496,3.3748874721573e-07,0.00825,0.00425,0
497,3.3393389107263e-07,0.00875,0.00425,0
498,3.1484440668992e-07,0.00925,0.00425,0
499,2.9050761528082e-07,0.00975,0.00425,0
500,2.6502713040173e-07,0.01025,0.00425,0
501,2.3761031816022e-07,0.01075,0.00425,0
502,2.1127544322628e-07,0.01125,0.00425,0
503,1.8118075028773e-07,0.01175,0.00425,0
504,1.526252234399e-07,0.01225,0.00425,0
505,1.2163611808318e-07,0.01275,0.00425,0
506,9.4714135795707e-08,0.01325,0.00425,0
507,6.9307945594976e-08,0.01375,0.00425,0
508,5.1082815323668e-08,0.01425,0.00425,0
509,3.6298069427052e-08,0.01475,0.00425,0
510,2.5727701273224e-08,0.01525,0.00425,0
511,1.5674023927159e-08,0.01575,0.00425,0
512,8.3053877640294e-09,0.01625,0.00425,0
513,3.0955215456536e-09,0.01675,0.00425,0
514,7.5134316575215e-10,0.01725,0.00425,0
515,-6.985431309736e-10,0.01775,0.00425,0
516,-8.8295011563055e-10,0.01825,0.00425,0
517,-1.0356032509584e-09,0.01875,0.00425,0
518,-7.2633104567657e-10,0.01925,0.00425,0
519,-5.9951096241963e-10,0.01975,0.00425,0
520,-2.7975360540377e-10,0.02025,0.00425,0
521,-1.0336793402515e-10,0.02075,0.00425,0
522,1.854363663993e-10,0.02125,0.00425,0
523,3.5618845159318e-10,0.02175,0.00425,0
524,4.7629022619704e-10,0.02225,0.00425,0
525,4.4292520798303e-10,0.02275,0.00425,0
526,6.1685161635204e-10,0.02325,0.00425,0
527,6.9522958632147e-10,0.02375,0.00425,0
528,9.3190450074976e-10,0.02425,0.00425,0
529,1.0257725152136e-09,0.02475,0.00425,0
530,1.2535981930993e-09,0.02525,0.00425,0
531,1.3040161002441e-09,0.02575,0.00425,0
532,1.4358423190291e-09,0.02625,0.00425,0
533,1.3385362671992e-09,0.02675,0.00425,0
534,1.2786856804314e-09,0.02725,0.00425,0
535,1.0545366697496e-09,0.02775,0.00425,0
536,1.0447250292283e-09,0.02825,0.00425,0
537,1.195565501846e-09,0.02875,0.00425,0
538,1.7536720599178e-09,0.02925,0.00425,0
539,2.3771574980444e-09,0.02975,0.00425,0
540,9.8768048137849e-08,0.00025,0.00475,0
541,7.2380700152194e-08,0.00075,0.00475,0
542,5.5933285500281e-08,0.00125,0.00475,0
543,4.1944938866584e-08,0.00175,0.00475,0
544,3.409653881083e-08,0.00225,0.00475,0
545,3.2915502608741e-08,0.00275,0.00475,0
546,5.3569563900835e-08,0.00325,0.00475,0
547,8.866223321709e-08,0.00375,0.00475,0
548,1.4348020906679e-07,0.00425,0.00475,0
549,1.9784338115284e-07,0.00475,0.00475,0
550,2.5026745656465e-07,0.00525,0.00475,0
551,2.8194740884248e-07,0.00575,0.00475,0
552,2.9195283351983e-07,0.00625,0.00475,0
553,3.0241207766299e-07,0.00675,0.00475,0
554,2.2428921161105e-07,0.00725,0.00475,0
555,1.3454949417702e-07,0.00775,0.00475,0
556,1.2546797350604e-07,0.00825,0.00475,0
