id,integral_strain_stress2,x,y,z
549,-7.6887508053902e-12,0.00475,0.00475,0
550,-9.8120000441163e-12,0.00525,0.00475,0
551,-4.4052166211019e-12,0.00575,0.00475,0
552,5.6974185861674e-12,0.00625,0.00475,0
553,1.3826254652291e-11,0.00675,0.00475,0
554,1.3489299693637e-11,0.00725,0.00475,0
555,4.4655839440335e-12,0.00775,0.00475,0
556,-7.6919810370299e-12,0.00825,0.00475,0
557,-1.4328306952298e-11,0.00875,0.00475,0
558,-1.0510030120134e-11,0.00925,0.00475,0
559,2.1843164763179e-12,0.00975,0.00475,0
560,1.661103207607e-11,0.01025,0.00475,0
561,2.4580026166223e-11,0.01075,0.00475,0
562,2.1323832542368e-11,0.01125,0.00475,0
563,7.1841822462665e-12,0.01175,0.00475,0
564,-1.3537955281529e-11,0.01225,0.00475,0
565,-3.5698922487673e-11,0.01275,0.00475,0
566,-5.5008483044716e-11,0.01325,0.00475,0
567,-6.9311627448734e-11,0.01375,0.00475,0
568,-7.4311921051504e-11,0.01425,0.00475,0
569,-6.0701248231782e-11,0.01475,0.00475,0
570,-6.070124823224e-11,0.01525,0.00475,0
571,-7.4311921052448e-11,0.01575,0.00475,0
572,-6.9311627449761e-11,0.01625,0.00475,0
573,-5.5008483045666e-11,0.01675,0.00475,0
574,-3.5698922488539e-11,0.01725,0.00475,0
575,-1.3537955282395e-11,0.01775,0.00475,0
576,7.1841822453457e-12,0.01825,0.00475,0
577,2.1323832541338e-11,0.01875,0.00475,0
578,2.4580026165164e-11,0.01925,0.00475,0
579,1.6611032075203e-11,0.01975,0.00475,0
580,2.1843164759162e-12,0.02025,0.00475,0
581,-1.0510030119887e-11,0.02075,0.00475,0
582,-1.4328306951485e-11,0.02125,0.00475,0
583,-7.6919810359932e-12,0.02175,0.00475,0
584,4.4655839448343e-12,0.02225,0.00475,0
585,1.3489299693884e-11,0.02275,0.00475,0
586,1.3826254651988e-11,0.02325,0.00475,0
587,5.6974185856794e-12,0.02375,0.00475,0
588,-4.4052166212608e-12,0.02425,0.00475,0
589,-9.8120000435858e-12,0.02475,0.00475,0
590,-7.6887508042387e-12,0.02525,0.00475,0
591,-9.9783661204837e-13,0.02575,0.00475,0
592,4.7010978122041e-12,0.02625,0.00475,0
593,5.4891724564532e-12,0.02675,0.00475,0
594,1.9499392201942e-12,0.02725,0.00475,0
595,-2.2990195901818e-12,0.02775,0.00475,0
596,-3.5763819565621e-12,0.02825,0.00475,0
597,-1.4201605048118e-12,0.02875,0.00475,0
598,2.014481227677e-12,0.02925,0.00475,0
599,4.3572580735594e-12,0.02975,0.00475,0
600,4.9792763091547e-12,0.00025,0.00525,0
601,-2.9349987741891e-14,0.00075,0.00525,0
602,-3.9980627580842e-12,0.00125,0.00525,0
603,-4.2656574109591e-12,0.00175,0.00525,0
604,-1.152863060969e-12,0.00225,0.00525,0
605,1.7755081236557e-12,0.00275,0.00525,0
606,8.8238421371048e-13,0.00325,0.00525,0
607,-4.6560479083067e-12,0.00375,0.00525,0
608,-1.1028801123391e-11,0.00425,0.00525,0
609,-1.2788457719721e-11,0.00475,0.00525,0
610,-6.9206577339783e-12,0.00525,0.00525,0
611,3.8095180869437e-12,0.00575,0.00525,0
612,1.2399810357368e-11,0.00625,0.00525,0
613,1.1544779161335e-11,0.00675,0.00525,0
614,3.8150080891936e-13,0.00725,0.00525,0
615,-1.515972114194e-11,0.00775,0.00525,0
616,-2.4010740239842e-11,0.00825,0.00525,0
617,-1.8538674903032e-11,0.00875,0.00525,0
618,7.0094881728858e-13,0.00925,0.00525,0
619,2.4274927692075e-11,0.00975,0.00525,0
620,3.9149389334568e-11,0.01025,0.00525,0
621,3.6360944136897e-11,0.01075,0.00525,0
622,1.5280683737097e-11,0.01125,0.00525,0
623,-1.7141700418128e-11,0.01175,0.00525,0
624,-5.054530379709e-11,0.01225,0.00525,0
625,-7.7828007338175e-11,0.01275,0.00525,0
626,-9.6863215907441e-11,0.01325,0.00525,0
627,-1.1070203076738e-10,0.01375,0.00525,0
628,-1.2234912827531e-10,0.01425,0.00525,0
629,-1.2399514515903e-10,0.01475,0.00525,0
630,-1.2399514515952e-10,0.01525,0.00525,0
631,-1.2234912827628e-10,0.01575,0.00525,0
632,-1.1070203076835e-10,0.01625,0.00525,0
633,-9.6863215908192e-11,0.01675,0.00525,0
634,-7.7828007338761e-11,0.01725,0.00525,0
635,-5.0545303797507e-11,0.01775,0.00525,0
636,-1.7141700418488e-11,0.01825,0.00525,0
637,1.5280683736653e-11,0.01875,0.00525,0
638,3.6360944136241e-11,0.01925,0.00525,0
639,3.9149389333711e-11,0.01975,0.00525,0
640,2.4274927691248e-11,0.02025,0.00525,0
641,7.0094881686175e-13,0.02075,0.00525,0
642,-1.853867490278e-11,0.02125,0.00525,0
643,-2.4010740238909e-11,0.02175,0.00525,0
644,-1.5159721140679e-11,0.02225,0.00525,0
645,3.8150080995404e-13,0.02275,0.00525,0
646,1.1544779161737e-11,0.02325,0.00525,0
647,1.2399810357126e-11,0.02375,0.00525,0
648,3.8095180865116e-12,0.02425,0.00525,0
649,-6.9206577340108e-12,0.02475,0.00525,0
650,-1.2788457719022e-11,0.02525,0.00525,0
651,-1.1028801122168e-11,0.02575,0.00525,0
652,-4.6560479071339e-12,0.02625,0.00525,0
653,8.8238421433341e-13,0.02675,0.00525,0
654,1.7755081237106e-12,0.02725,0.00525,0
655,-1.1528630610537e-12,0.02775,0.00525,0
656,-4.2656574107251e-12,0.02825,0.00525,0
657,-3.9980627574957e-12,0.02875,0.00525,0
658,-2.9349987200157e-14,0.02925,0.00525,0
659,4.9792763092931e-12,0.02975,0.00525,0
660,3.2078752993729e-12,0.00025,0.00575,0
661,-1.6935169449684e-12,0.00075,0.00575,0
662,-4.3644981201562e-12,0.00125,0.00575,0
663,-2.9425633010753e-12,0.00175,0.00575,0
664,5.0908864470652e-15,0.00225,0.00575,0
665,1.3389369159568e-13,0.00275,0.00575,0
666,-4.8240670877349e-12,0.00325,0.00575,0
667,-1.1640081823596e-11,0.00375,0.00575,0
668,-1.4423981922205e-11,0.00425,0.00575,0
669,-9.2803673440893e-12,0.00475,0.00575,0
670,1.2319688998392e-12,0.00525,0.00575,0
671,9.558158567351e-12,0.00575,0.00575,0
672,7.948152097635e-12,0.00625,0.00575,0
673,-4.3579779325873e-12,0.00675,0.00575,0
674,-2.0697044869606e-11,0.00725,0.00575,0
675,-2.8707928794456e-11,0.00775,0.00575,0
676,-2.0356844342415e-11,0.00825,0.00575,0
677,3.2866125993883e-12,0.00875,0.00575,0
678,3.0201076707961e-11,0.00925,0.00575,0
679,4.3909805741965e-11,0.00975,0.00575,0
680,3.3529367222305e-11,0.01025,0.00575,0
681,9.7261339313623e-14,0.01075,0.00575,0
682,-4.4020450998612e-11,0.01125,0.00575,0
683,-8.1542123503034e-11,0.01175,0.00575,0
684,-1.0109078280283e-10,0.01225,0.00575,0
685,-1.0010358881373e-10,0.01275,0.00575,0
686,-9.0467997120095e-11,0.01325,0.00575,0
687,-8.719689902871e-11,0.01375,0.00575,0
688,-1.022623154659e-10,0.01425,0.00575,0
689,-1.3797542491211e-10,0.01475,0.00575,0
690,-1.3797542491264e-10,0.01525,0.00575,0
691,-1.0226231546688e-10,0.01575,0.00575,0
692,-8.7196899029453e-11,0.01625,0.00575,0
693,-9.0467997120533e-11,0.01675,0.00575,0
694,-1.0010358881397e-10,0.01725,0.00575,0
695,-1.0109078280298e-10,0.01775,0.00575,0
696,-8.1542123503046e-11,0.01825,0.00575,0
697,-4.4020450998463e-11,0.01875,0.00575,0
698,9.7261339440549e-14,0.01925,0.00575,0
699,3.3529367222124e-11,0.01975,0.00575,0
700,4.3909805741301e-11,0.02025,0.00575,0
701,3.0201076707016e-11,0.02075,0.00575,0
702,3.2866125986431e-12,0.02125,0.00575,0
703,-2.0356844342497e-11,0.02175,0.00575,0
704,-2.8707928793717e-11,0.02225,0.00575,0
705,-2.069704486837e-11,0.02275,0.00575,0
706,-4.3579779314709e-12,0.02325,0.00575,0
707,7.9481520981258e-12,0.02375,0.00575,0
708,9.5581585671464e-12,0.02425,0.00575,0
709,1.2319688993666e-12,0.02475,0.00575,0
710,-9.2803673442676e-12,0.02525,0.00575,0
711,-1.4423981921803e-11,0.02575,0.00575,0
712,-1.1640081822823e-11,0.02625,0.00575,0
713,-4.8240670870668e-12,0.02675,0.00575,0
714,1.338936918354e-13,0.02725,0.00575,0
715,5.0908863550038e-15,0.02775,0.00575,0
716,-2.9425633011367e-12,0.02825,0.00575,0
717,-4.3644981199203e-12,0.02875,0.00575,0
718,-1.6935169444818e-12,0.02925,0.00575,0
719,3.2078752999499e-12,0.02975,0.00575,0
720,-1.2206843704286e-12,0.00025,0.00625,0
721,-2.1740548658721e-12,0.00075,0.00625,0
722,-2.1570869083181e-12,0.00125,0.00625,0
723,-5.8241248346276e-13,0.00175,0.00625,0
724,2.0117145391482e-13,0.00225,0.00625,0
725,-2.6827633888046e-12,0.00275,0.00625,0
726,-8.1093864209471e-12,0.00325,0.00625,0
727,-1.146001076387e-11,0.00375,0.00625,0
728,-7.9060463386096e-12,0.00425,0.00625,0
729,1.5102052936642e-12,0.00475,0.00625,0
730,9.6168305672122e-12,0.00525,0.00625,0
731,7.7215259204203e-12,0.00575,0.00625,0
732,-6.0779387098916e-12,0.00625,0.00625,0
733,-2.4637865207297e-11,0.00675,0.00625,0
734,-3.3692109566136e-11,0.00725,0.00625,0
735,-2.3586177239683e-11,0.00775,0.00625,0
736,4.9303941826554e-12,0.00825,0.00625,0
737,3.6926549611845e-11,0.00875,0.00625,0
738,5.193347440753e-11,0.00925,0.00625,0
739,3.6074482479239e-11,0.00975,0.00625,0
740,-8.6160761901512e-12,0.01025,0.00625,0
741,-6.4013047060464e-11,0.01075,0.00625,0
742,-1.0490326371346e-10,0.01125,0.00625,0
743,-1.1441102634135e-10,0.01175,0.00625,0
744,-8.9226401123533e-11,0.01225,0.00625,0
745,-4.6245565831104e-11,0.01275,0.00625,0
746,-7.3624118403724e-12,0.01325,0.00625,0
747,6.8480458949361e-14,0.01375,0.00625,0
748,-3.01240172715e-11,0.01425,0.00625,0
749,-7.3348431466063e-11,0.01475,0.00625,0
750,-7.3348431466696e-11,0.01525,0.00625,0
751,-3.0124017272673e-11,0.01575,0.00625,0
752,6.8480458201943e-14,0.01625,0.00625,0
753,-7.3624118407292e-12,0.01675,0.00625,0
754,-4.6245565831492e-11,0.01725,0.00625,0
755,-8.9226401124263e-11,0.01775,0.00625,0
756,-1.1441102634214e-10,0.01825,0.00625,0
757,-1.0490326371381e-10,0.01875,0.00625,0
758,-6.4013047060169e-11,0.01925,0.00625,0
759,-8.6160761896564e-12,0.01975,0.00625,0
760,3.6074482479343e-11,0.02025,0.00625,0
761,5.1933474406844e-11,0.02075,0.00625,0
762,3.6926549610529e-11,0.02125,0.00625,0
763,4.9303941813665e-12,0.02175,0.00625,0
764,-2.3586177240269e-11,0.02225,0.00625,0
765,-3.3692109565705e-11,0.02275,0.00625,0
766,-2.4637865206127e-11,0.02325,0.00625,0
767,-6.0779387087077e-12,0.02375,0.00625,0
768,7.7215259209373e-12,0.02425,0.00625,0
769,9.6168305668351e-12,0.02475,0.00625,0
770,1.5102052927707e-12,0.02525,0.00625,0
771,-7.9060463393773e-12,0.02575,0.00625,0
772,-1.1460010764071e-11,0.02625,0.00625,0
773,-8.1093864206654e-12,0.02675,0.00625,0
774,-2.6827633884675e-12,0.02725,0.00625,0
775,2.0117145393642e-13,0.02775,0.00625,0
776,-5.8241248372934e-13,0.02825,0.00625,0
777,-2.1570869085062e-12,0.02875,0.00625,0
778,-2.1740548655629e-12,0.02925,0.00625,0
779,-1.2206843694186e-12,0.02975,0.00625,0
780,-6.9704586847716e-12,0.00025,0.00675,0
781,-1.6277811668045e-12,0.00075,0.00675,0
782,1.3210260406644e-12,0.00125,0.00675,0
783,1.3178006283827e-12,0.00175,0.00675,0
784,-1.4740766184174e-12,0.00225,0.00675,0
785,-5.276373094746e-12,0.00275,0.00675,0
786,-7.2306412227168e-12,0.00325,0.00675,0
787,-3.8165396044518e-12,0.00375,0.00675,0
788,4.5382338121183e-12,0.00425,0.00675,0
789,1.2521157976147e-11,0.00475,0.00675,0
790,1.2013895005488e-11,0.00525,0.00675,0
791,-6.2882652768297e-13,0.00575,0.00675,0
792,-2.028865179518e-11,0.00625,0.00675,0
793,-3.3253448910805e-11,0.00675,0.00675,0
794,-2.7596826386071e-11,0.00725,0.00675,0
795,-6.6219950423361e-13,0.00775,0.00675,0
796,3.3920399879688e-11,0.00825,0.00675,0
797,5.4397984731316e-11,0.00875,0.00675,0
798,4.2938794944645e-11,0.00925,0.00675,0
799,-1.5303677688606e-12,0.00975,0.00675,0
800,-6.0264173529409e-11,0.01025,0.00675,0
801,-1.0160206213536e-10,0.01075,0.00675,0
802,-1.0190793508053e-10,0.01125,0.00675,0
803,-6.021279898167e-11,0.01175,0.00675,0
804,1.4950790327788e-12,0.01225,0.00675,0
805,6.084335720534e-11,0.01275,0.00675,0
806,8.3918276811364e-11,0.01325,0.00675,0
807,5.7243809127523e-11,0.01375,0.00675,0
808,-7.6650538455075e-12,0.01425,0.00675,0
809,-5.4685385495717e-11,0.01475,0.00675,0
810,-5.4685385496349e-11,0.01525,0.00675,0
811,-7.6650538466973e-12,0.01575,0.00675,0
812,5.7243809126721e-11,0.01625,0.00675,0
813,8.3918276811161e-11,0.01675,0.00675,0
814,6.0843357204805e-11,0.01725,0.00675,0
815,1.4950790312582e-12,0.01775,0.00675,0
816,-6.0212798983925e-11,0.01825,0.00675,0
817,-1.0190793508242e-10,0.01875,0.00675,0
818,-1.0160206213613e-10,0.01925,0.00675,0
819,-6.0264173529056e-11,0.01975,0.00675,0
820,-1.5303677681531e-12,0.02025,0.00675,0
821,4.2938794944812e-11,0.02075,0.00675,0
822,5.439798473046e-11,0.02125,0.00675,0
823,3.3920399877997e-11,0.02175,0.00675,0
824,-6.6219950598686e-13,0.02225,0.00675,0
825,-2.7596826387068e-11,0.02275,0.00675,0
826,-3.3253448910572e-11,0.02325,0.00675,0
827,-2.0288651794003e-11,0.02375,0.00675,0
828,-6.2882652648238e-13,0.02425,0.00675,0
829,1.2013895005777e-11,0.02475,0.00675,0
830,1.2521157975226e-11,0.02525,0.00675,0
831,4.5382338105611e-12,0.02575,0.00675,0
832,-3.8165396056953e-12,0.02625,0.00675,0
833,-7.2306412230886e-12,0.02675,0.00675,0
834,-5.2763730944784e-12,0.02725,0.00675,0
835,-1.4740766181948e-12,0.02775,0.00675,0
836,1.3178006281312e-12,0.02825,0.00675,0
837,1.3210260402158e-12,0.02875,0.00675,0
838,-1.6277811666974e-12,0.02925,0.00675,0
839,-6.9704586835358e-12,0.02975,0.00675,0
840,-1.2169288092633e-11,0.00025,0.00725,0
841,-6.7927169533163e-13,0.00075,0.00725,0
842,4.0609271842054e-12,0.00125,0.00725,0
843,1.1617297591521e-12,0.00175,0.00725,0
844,-4.3796062150255e-12,0.00225,0.00725,0
845,-6.8197949795774e-12,0.00275,0.00725,0
846,-2.6175213415732e-12,0.00325,0.00725,0
847,6.3118031222384e-12,0.00375,0.00725,0
848,1.4693860153804e-11,0.00425,0.00725,0
849,1.5807026181824e-11,0.00475,0.00725,0
850,6.6072506337632e-12,0.00525,0.00725,0
851,-9.6463058986121e-12,0.00575,0.00725,0
852,-2.3087909934822e-11,0.00625,0.00725,0
853,-2.3364880243781e-11,0.00675,0.00725,0
854,-5.5802569194996e-12,0.00725,0.00725,0
855,2.2273439393972e-11,0.00775,0.00725,0
856,4.3503738878692e-11,0.00825,0.00725,0
857,4.0485222162811e-11,0.00875,0.00725,0
858,7.5286553859747e-12,0.00925,0.00725,0
859,-4.1003936553773e-11,0.00975,0.00725,0
860,-7.6625786548584e-11,0.01025,0.00725,0
861,-7.7804149275396e-11,0.01075,0.00725,0
862,-3.3037273194772e-11,0.01125,0.00725,0
863,4.240782145174e-11,0.01175,0.00725,0
864,9.8506440320334e-11,0.01225,0.00725,0
865,1.0735246175575e-10,0.01275,0.00725,0
866,8.2276306589794e-11,0.01325,0.00725,0
867,-5.8119365807056e-12,0.01375,0.00725,0
868,-1.1477577105556e-10,0.01425,0.00725,0
869,-1.4132110319683e-10,0.01475,0.00725,0
870,-1.413211031968e-10,0.01525,0.00725,0
871,-1.1477577105569e-10,0.01575,0.00725,0
872,-5.8119365806471e-12,0.01625,0.00725,0
873,8.2276306590364e-11,0.01675,0.00725,0
874,1.0735246175615e-10,0.01725,0.00725,0
875,9.8506440319242e-11,0.01775,0.00725,0
876,4.2407821449307e-11,0.01825,0.00725,0
877,-3.3037273197539e-11,0.01875,0.00725,0
878,-7.7804149277439e-11,0.01925,0.00725,0
879,-7.6625786549309e-11,0.01975,0.00725,0
880,-4.1003936553382e-11,0.02025,0.00725,0
881,7.5286553865997e-12,0.02075,0.00725,0
882,4.0485222162913e-11,0.02125,0.00725,0
883,4.3503738877835e-11,0.02175,0.00725,0
884,2.2273439392206e-11,0.02225,0.00725,0
885,-5.5802569214327e-12,0.02275,0.00725,0
886,-2.33648802449e-11,0.02325,0.00725,0
887,-2.3087909934569e-11,0.02375,0.00725,0
888,-9.6463058973718e-12,0.02425,0.00725,0
889,6.6072506348189e-12,0.02475,0.00725,0
890,1.5807026181673e-11,0.02525,0.00725,0
891,1.4693860152405e-11,0.02575,0.00725,0
892,6.3118031205446e-12,0.02625,0.00725,0
893,-2.6175213425111e-12,0.02675,0.00725,0
894,-6.8197949795222e-12,0.02725,0.00725,0
895,-4.3796062146383e-12,0.02775,0.00725,0
896,1.1617297591433e-12,0.02825,0.00725,0
897,4.0609271838015e-12,0.02875,0.00725,0
898,-6.7927169535124e-13,0.02925,0.00725,0
899,-1.2169288091534e-11,0.02975,0.00725,0
900,-1.4886832688962e-11,0.00025,0.00775,0
901,-2.3017481278251e-13,0.00075,0.00775,0
902,4.4010101731312e-12,0.00125,0.00775,0
903,-1.0252207633412e-12,0.00175,0.00775,0
904,-7.5995954768723e-12,0.00225,0.00775,0
905,-6.434381011747e-12,0.00275,0.00775,0
906,2.53720621457e-12,0.00325,0.00775,0
907,1.2634856528914e-11,0.00375,0.00775,0
908,1.5539769916314e-11,0.00425,0.00775,0
909,8.9780174058459e-12,0.00475,0.00775,0
910,-2.7144958080679e-12,0.00525,0.00775,0
911,-1.1694251933732e-11,0.00575,0.00775,0
912,-1.1993359752687e-11,0.00625,0.00775,0
913,-2.0869181399444e-12,0.00675,0.00775,0
914,1.3312287475891e-11,0.00725,0.00775,0
915,2.5875549360111e-11,0.00775,0.00775,0
916,2.5585370855617e-11,0.00825,0.00775,0
917,7.4957163731773e-12,0.00875,0.00775,0
918,-2.1459106865452e-11,0.00925,0.00775,0
919,-4.6394285810645e-11,0.00975,0.00775,0
920,-4.6151070794007e-11,0.01025,0.00775,0
921,-9.4403108376027e-12,0.01075,0.00775,0
922,3.9457046158127e-11,0.01125,0.00775,0
923,8.1425766634082e-11,0.01175,0.00775,0
924,9.4602613544091e-11,0.01225,0.00775,0
925,3.5971412701504e-11,0.01275,0.00775,0
926,-5.3620447129e-11,0.01325,0.00775,0
927,-1.6111730340312e-10,0.01375,0.00775,0
928,-2.3459577415946e-10,0.01425,0.00775,0
929,-2.4796882408312e-10,0.01475,0.00775,0
930,-2.4796882408276e-10,0.01525,0.00775,0
931,-2.3459577415796e-10,0.01575,0.00775,0
932,-1.6111730340083e-10,0.01625,0.00775,0
933,-5.3620447126498e-11,0.01675,0.00775,0
934,3.5971412704029e-11,0.01725,0.00775,0
935,9.4602613545068e-11,0.01775,0.00775,0
936,8.1425766633532e-11,0.01825,0.00775,0
937,3.945704615663e-11,0.01875,0.00775,0
938,-9.4403108391227e-12,0.01925,0.00775,0
939,-4.6151070795158e-11,0.01975,0.00775,0
940,-4.6394285811387e-11,0.02025,0.00775,0
941,-2.1459106865597e-11,0.02075,0.00775,0
942,7.4957163735222e-12,0.02125,0.00775,0
943,2.5585370855894e-11,0.02175,0.00775,0
944,2.5875549359678e-11,0.02225,0.00775,0
945,1.331228747448e-11,0.02275,0.00775,0
946,-2.0869181417068e-12,0.02325,0.00775,0
947,-1.1993359753674e-11,0.02375,0.00775,0
948,-1.1694251933324e-11,0.02425,0.00775,0
949,-2.7144958067926e-12,0.02475,0.00775,0
950,8.9780174067306e-12,0.02525,0.00775,0
951,1.5539769915985e-11,0.02575,0.00775,0
952,1.26348565277e-11,0.02625,0.00775,0
953,2.5372062135145e-12,0.02675,0.00775,0
954,-6.4343810119502e-12,0.02725,0.00775,0
955,-7.599595476459e-12,0.02775,0.00775,0
956,-1.0252207630309e-12,0.02825,0.00775,0
957,4.4010101730505e-12,0.02875,0.00775,0
958,-2.3017481281579e-13,0.02925,0.00775,0
959,-1.4886832688349e-11,0.02975,0.00775,0
960,-1.432127478646e-11,0.00025,0.00825,0
961,-6.1036387387766e-13,0.00075,0.00825,0
962,2.2850777472821e-12,0.00125,0.00825,0
963,-4.4056073479178e-12,0.00175,0.00825,0
964,-9.2243048239791e-12,0.00225,0.00825,0
965,-4.905833666486e-12,0.00275,0.00825,0
966,5.3143773585224e-12,0.00325,0.00825,0
967,1.0792113691402e-11,0.00375,0.00825,0
968,6.3627597539306e-12,0.00425,0.00825,0
969,-3.3328401766999e-12,0.00475,0.00825,0
970,-8.4463462705181e-12,0.00525,0.00825,0
971,-4.145907269569e-12,0.00575,0.00825,0
972,5.4527171812664e-12,0.00625,0.00825,0
973,1.2122416971803e-11,0.00675,0.00825,0
974,1.1622567359768e-11,0.00725,0.00825,0
975,4.9574470027361e-12,0.00775,0.00825,0
976,-4.0230960377943e-12,0.00825,0.00825,0
977,-1.1919317026286e-11,0.00875,0.00825,0
978,-1.6444279176517e-11,0.00925,0.00825,0
979,-1.0405679519308e-11,0.00975,0.00825,0
980,5.5157554971861e-12,0.01025,0.00825,0
981,2.7566452419561e-11,0.01075,0.00825,0
982,4.182958238479e-11,0.01125,0.00825,0
983,3.3459989757438e-11,0.01175,0.00825,0
984,8.3003819089289e-12,0.01225,0.00825,0
985,-1.9023804412784e-11,0.01275,0.00825,0
986,-1.4454049667719e-11,0.01325,0.00825,0
987,-2.0647814590607e-11,0.01375,0.00825,0
988,-2.4661453851294e-11,0.01425,0.00825,0
989,-2.5538923882459e-11,0.01475,0.00825,0
990,-2.5538923882396e-11,0.01525,0.00825,0
991,-2.4661453851193e-11,0.01575,0.00825,0
992,-2.0647814590473e-11,0.01625,0.00825,0
993,-1.4454049667341e-11,0.01675,0.00825,0
994,-1.9023804411002e-11,0.01725,0.00825,0
995,8.300381910704e-12,0.01775,0.00825,0
996,3.3459989759491e-11,0.01825,0.00825,0
997,4.1829582386978e-11,0.01875,0.00825,0
998,2.7566452421125e-11,0.01925,0.00825,0
999,5.5157554975171e-12,0.01975,0.00825,0
1000,-1.0405679520175e-11,0.02025,0.00825,0
1001,-1.6444279178105e-11,0.02075,0.00825,0
1002,-1.1919317027284e-11,0.02125,0.00825,0
1003,-4.0230960374642e-12,0.02175,0.00825,0
1004,4.9574470038192e-12,0.02225,0.00825,0
1005,1.1622567360277e-11,0.02275,0.00825,0
1006,1.2122416970986e-11,0.02325,0.00825,0
1007,5.4527171797473e-12,0.02375,0.00825,0
1008,-4.1459072704092e-12,0.02425,0.00825,0
1009,-8.4463462699536e-12,0.02475,0.00825,0
1010,-3.3328401753159e-12,0.02525,0.00825,0
1011,6.3627597549223e-12,0.02575,0.00825,0
1012,1.0792113691378e-11,0.02625,0.00825,0
1013,5.314377357904e-12,0.02675,0.00825,0
1014,-4.9058336668582e-12,0.02725,0.00825,0
1015,-9.2243048237489e-12,0.02775,0.00825,0
1016,-4.4056073474059e-12,0.02825,0.00825,0
1017,2.2850777476077e-12,0.02875,0.00825,0
1018,-6.1036387384333e-13,0.02925,0.00825,0
1019,-1.4321274786545e-11,0.02975,0.00825,0
1020,-1.0949811369018e-11,0.00025,0.00875,0
1021,-1.6082285713559e-12,0.00075,0.00875,0
1022,-1.2207852787203e-12,0.00125,0.00875,0
1023,-6.8526180510753e-12,0.00175,0.00875,0
1024,-8.7504421955092e-12,0.00225,0.00875,0
1025,-2.7378186620589e-12,0.00275,0.00875,0
1026,3.5243877921788e-12,0.00325,0.00875,0
1027,1.6043913652485e-12,0.00375,0.00875,0
1028,-7.5927982685254e-12,0.00425,0.00875,0
1029,-1.2707948078804e-11,0.00475,0.00875,0
1030,-5.3928082813536e-12,0.00525,0.00875,0
1031,9.0148722844279e-12,0.00575,0.00875,0
1032,1.5614002231277e-11,0.00625,0.00875,0
1033,5.8675524909171e-12,0.00675,0.00875,0
1034,-1.3110741352671e-11,0.00725,0.00875,0
1035,-2.3785181282839e-11,0.00775,0.00875,0
1036,-1.6895819928813e-11,0.00825,0.00875,0
1037,2.6000767488402e-12,0.00875,0.00875,0
1038,2.0573147777149e-11,0.00925,0.00875,0
1039,2.7041215559419e-11,0.00975,0.00875,0
1040,2.0409395911339e-11,0.01025,0.00875,0
1041,-4.5464116835563e-13,0.01075,0.00875,0
1042,-1.901341386765e-11,0.01125,0.00875,0
1043,-9.1974543556122e-12,0.01175,0.00875,0
1044,-4.3412131791962e-12,0.01225,0.00875,0
1045,-5.7533004114603e-12,0.01275,0.00875,0
1046,-1.0281956559521e-11,0.01325,0.00875,0
1047,-1.5582636170801e-11,0.01375,0.00875,0
1048,-2.6647468529531e-11,0.01425,0.00875,0
1049,-4.4529614771448e-11,0.01475,0.00875,0
1050,-4.4529614771082e-11,0.01525,0.00875,0
1051,-2.6647468528811e-11,0.01575,0.00875,0
1052,-1.5582636170144e-11,0.01625,0.00875,0
1053,-1.028195655919e-11,0.01675,0.00875,0
1054,-5.7533004113173e-12,0.01725,0.00875,0
1055,-4.3412131792464e-12,0.01775,0.00875,0
1056,-9.1974543547418e-12,0.01825,0.00875,0
1057,-1.9013413864602e-11,0.01875,0.00875,0
1058,-4.5464116318417e-13,0.01925,0.00875,0
1059,2.0409395915969e-11,0.01975,0.00875,0
1060,2.7041215561018e-11,0.02025,0.00875,0
1061,2.0573147775502e-11,0.02075,0.00875,0
1062,2.6000767458683e-12,0.02125,0.00875,0
1063,-1.6895819930355e-11,0.02175,0.00875,0
1064,-2.3785181281719e-11,0.02225,0.00875,0
1065,-1.3110741350154e-11,0.02275,0.00875,0
1066,5.8675524924289e-12,0.02325,0.00875,0
1067,1.5614002230728e-11,0.02375,0.00875,0
1068,9.014872282814e-12,0.02425,0.00875,0
1069,-5.3928082821682e-12,0.02475,0.00875,0
1070,-1.2707948077991e-11,0.02525,0.00875,0
1071,-7.5927982668549e-12,0.02575,0.00875,0
1072,1.6043913664551e-12,0.02625,0.00875,0
1073,3.5243877923482e-12,0.02675,0.00875,0
1074,-2.7378186624296e-12,0.02725,0.00875,0
1075,-8.7504421955993e-12,0.02775,0.00875,0
1076,-6.8526180506235e-12,0.02825,0.00875,0
1077,-1.2207852781328e-12,0.02875,0.00875,0
1078,-1.6082285712709e-12,0.02925,0.00875,0
1079,-1.0949811369765e-11,0.02975,0.00875,0
1080,-6.0772394444942e-12,0.00025,0.00925,0
1081,-2.6042892118848e-12,0.00075,0.00925,0
1082,-4.1258830102755e-12,0.00125,0.00925,0
1083,-7.3151760741885e-12,0.00175,0.00925,0
1084,-5.7926494150451e-12,0.00225,0.00925,0
1085,-1.4289602724155e-12,0.00275,0.00925,0
1086,-1.8245621907555e-12,0.00325,0.00925,0
1087,-1.0606567196585e-11,0.00375,0.00925,0
1088,-1.8436755283622e-11,0.00425,0.00925,0
1089,-1.2916844495643e-11,0.00475,0.00925,0
1090,5.5738709459926e-12,0.00525,0.00925,0
1091,1.9150184807011e-11,0.00575,0.00925,0
