id,uxr,x,y,z
132,0.9351349252806,0.004,0.008,0
133,0.55245543964541,0.004,0.008,0.002
134,0.94189576416987,0.006,0.008,0
135,0.2424466767241,0.006,0.008,0.002
136,0.83030543692695,0.008,0.008,0
137,-0.075993617144197,0.008,0.008,0.002
138,0.73391439532479,0.01,0.008,0
139,-0.42145404306215,0.01,0.008,0.002
140,0.58631986707576,0.012,0.008,0
141,-0.60125117091478,0.012,0.008,0.002
142,0.60386061543135,0.014,0.008,0
143,-0.77815052673975,0.014,0.008,0.002
144,0.54317245228872,0.016,0.008,0
145,-0.66952556805955,0.016,0.008,0.002
146,0.68099732522019,0.018,0.008,0
147,-0.57478046537033,0.018,0.008,0.002
148,0.7535720521272,0.02,0.008,0
149,-0.27598257215206,0.02,0.008,0.002
150,0.86469862914397,0.022,0.008,0
151,0.012539856381479,0.022,0.008,0.002
152,0.90097076182928,0.024,0.008,0
153,0.33137514939612,0.024,0.008,0.002
154,0.84573287527694,0.026,0.008,0
155,0.56916395239921,0.026,0.008,0.002
156,0.64948718994078,0.028,0.008,0
157,0.71771214371461,0.028,0.008,0.002
158,0.2994764333639,0.03,0.008,0
159,0.60170923887615,0.03,0.008,0.002
160,0.69141848517906,0.002,0.01,0
161,0.45948156143807,0,0.01,0
162,0.46455667467136,0.002,0.01,0.002
163,0.5285474590673,0,0.01,0.002
164,0.70862829120017,0.004,0.01,0
165,0.11102633117602,0.004,0.01,0.002
166,0.55432136671084,0.006,0.01,0
167,-0.29505693380995,0.006,0.01,0.002
168,0.35665368739067,0.008,0.01,0
169,-0.77670858584355,0.008,0.01,0.002
170,0.078484265421496,0.01,0.01,0
171,-1.123818388611,0.01,0.01,0.002
172,-0.030002722060658,0.012,0.01,0
173,-1.4941583143137,0.012,0.01,0.002
174,-0.21141645555417,0.014,0.01,0
175,-1.5244703310504,0.014,0.01,0.002
176,-0.064195875496451,0.016,0.01,0
177,-1.6032878405409,0.016,0.01,0.002
178,-0.022940950863969,0.018,0.01,0
179,-1.2995809120008,0.018,0.01,0.002
180,0.2236155258296,0.02,0.01,0
181,-1.0190590021454,0.02,0.01,0.002
182,0.40144797859913,0.022,0.01,0
183,-0.56833247107321,0.022,0.01,0.002
184,0.59022079318533,0.024,0.01,0
185,-0.17029359056727,0.024,0.01,0.002
186,0.6435210183676,0.026,0.01,0
187,0.21293885638071,0.026,0.01,0.002
188,0.57513591736043,0.028,0.01,0
189,0.47086502737367,0.028,0.01,0.002
190,0.30132869216995,0.03,0.01,0
191,0.48672631645968,0.03,0.01,0.002
192,0.51398817130954,0.002,0.012,0
193,0.39694237553047,0,0.012,0
194,0.06868232486783,0.002,0.012,0.002
195,0.29806673945922,0,0.012,0.002
196,0.35036975618194,0.004,0.012,0
197,-0.3683644293165,0.004,0.012,0.002
198,0.09988528801379,0.006,0.012,0
199,-0.9280175091879,0.006,0.012,0.002
200,-0.30419847460405,0.008,0.012,0
201,-1.4001229252984,0.008,0.012,0.002
202,-0.55882322900485,0.01,0.012,0
203,-1.9531421231412,0.01,0.012,0.002
204,-0.91705353727455,0.012,0.012,0
205,-2.1668473767916,0.012,0.012,0.002
206,-0.8802213897072,0.014,0.012,0
207,-2.4818759005151,0.014,0.012,0.002
208,-1.0038235511598,0.016,0.012,0
209,-2.2571691797783,0.016,0.012,0.002
210,-0.68410186759531,0.018,0.012,0
211,-2.1550100179406,0.018,0.012,0.002
212,-0.48558279764811,0.02,0.012,0
213,-1.6577282373707,0.02,0.012,0.002
214,-0.10384923203575,0.022,0.012,0
215,-1.232434918847,0.022,0.012,0.002
216,0.14442091397046,0.024,0.012,0
217,-0.66732064701357,0.024,0.012,0.002
218,0.37220977196752,0.026,0.012,0
219,-0.23631948329629,0.026,0.012,0.002
220,0.40776690328087,0.028,0.012,0
221,0.16110076474713,0.028,0.012,0.002
222,0.26299554132366,0.03,0.012,0
223,0.27629473438944,0.03,0.012,0.002
224,0.24447553188416,0.002,0.014,0
225,0.31273167286606,0,0.014,0
226,-0.33497814626577,0.002,0.014,0.002
227,-0.013366503011448,0,0.014,0.002
228,-0.015838345327546,0.004,0.014,0
229,-0.91290268885429,0.004,0.014,0.002
230,-0.49379906656779,0.006,0.014,0
231,-1.4400173982849,0.006,0.014,0.002
232,-0.869815405388,0.008,0.014,0
233,-2.1191825950708,0.008,0.014,0.002
234,-1.4245042283772,0.01,0.014,0
235,-2.4838107586091,0.01,0.014,0.002
236,-1.5692074149347,0.012,0.014,0
237,-3.0297286088266,0.012,0.014,0.002
238,-1.9224816541087,0.014,0.014,0
239,-2.9598549476237,0.014,0.014,0.002
240,-1.6332193987426,0.016,0.014,0
241,-3.1532858972503,0.016,0.014,0.002
242,-1.5799066676748,0.018,0.014,0
243,-2.6806300296213,0.018,0.014,0.002
244,-1.0824101591087,0.02,0.014,0
245,-2.3744979198078,0.02,0.014,0.002
246,-0.74767696319544,0.022,0.014,0
247,-1.7320366460622,0.022,0.014,0.002
248,-0.27465058039709,0.024,0.014,0
249,-1.222993991784,0.024,0.014,0.002
250,0.0031752202559263,0.026,0.014,0
251,-0.64373609807877,0.026,0.014,0.002
252,0.21279261649169,0.028,0.014,0
253,-0.21446860614683,0.028,0.014,0.002
254,0.15821586910732,0.03,0.014,0
255,0.048989187491955,0.03,0.014,0.002
256,-0.0017173321912012,0.002,0.016,0
257,0.15272702015978,0,0.016,0
258,-0.77696883935797,0.002,0.016,0.002
259,-0.2891209017226,0,0.016,0.002
260,-0.48685307178622,0.004,0.016,0
261,-1.3097892749689,0.004,0.016,0.002
262,-0.9248992688116,0.006,0.016,0
263,-2.0275422276813,0.006,0.016,0.002
264,-1.6268246427347,0.008,0.016,0
265,-2.4858444621838,0.008,0.016,0.002
266,-1.9503529953437,0.01,0.016,0
267,-3.2024582188317,0.01,0.016,0.002
268,-2.5414866356591,0.012,0.016,0
269,-3.3232335629456,0.012,0.016,0.002
270,-2.434755160958,0.014,0.016,0
271,-3.7883770864379,0.014,0.016,0.002
272,-2.6386972091438,0.016,0.016,0
273,-3.4205941201462,0.016,0.016,0.002
274,-2.1194869205354,0.018,0.016,0
275,-3.3803826083599,0.018,0.016,0.002
276,-1.8454396721537,0.02,0.016,0
277,-2.7344848079952,0.02,0.016,0.002
278,-1.2056087116604,0.022,0.016,0
279,-2.2884158815173,0.022,0.016,0.002
280,-0.78792753187844,0.024,0.016,0
281,-1.5960380706667,0.024,0.016,0.002
282,-0.30604538692379,0.026,0.016,0
283,-1.0816785394202,0.026,0.016,0.002
284,-0.043062794702977,0.028,0.016,0
285,-0.54492784744271,0.028,0.016,0.002
286,0.058722051600839,0.03,0.016,0
287,-0.22798100503601,0.03,0.016,0.002
288,-0.30542107266983,0.002,0.018,0
289,0.040939559886554,0,0.018,0
290,-1.0948027850459,0.002,0.018,0.002
291,-0.59685458369727,0,0.018,0.002
292,-0.78934327510493,0.004,0.018,0
293,-1.7387593787557,0.004,0.018,0.002
294,-1.4847384622587,0.006,0.018,0
295,-2.2883936798378,0.006,0.018,0.002
296,-2.0051475733064,0.008,0.018,0
297,-2.998289321015,0.008,0.018,0.002
298,-2.7267367638631,0.01,0.018,0
299,-3.3600222859728,0.01,0.018,0.002
300,-2.9293178795431,0.012,0.018,0
301,-3.9483217856296,0.012,0.018,0.002
302,-3.352913045186,0.014,0.018,0
303,-3.8269065445273,0.014,0.018,0.002
304,-2.9899560766153,0.016,0.018,0
305,-4.0695889503082,0.016,0.018,0.002
306,-2.9102819077889,0.018,0.018,0
307,-3.4866228971532,0.018,0.018,0.002
308,-2.2010061838077,0.02,0.018,0
309,-3.2350327627532,0.02,0.018,0.002
310,-1.7794965846808,0.022,0.018,0
311,-2.4996563235383,0.022,0.018,0.002
312,-1.0953836153588,0.024,0.018,0
313,-2.0004261035464,0.024,0.018,0.002
314,-0.6691708746157,0.026,0.018,0
315,-1.3596598681638,0.026,0.018,0.002
316,-0.24644591170632,0.028,0.018,0
317,-0.8735171836484,0.028,0.018,0.002
318,-0.093028276723675,0.03,0.018,0
319,-0.44782925164299,0.03,0.018,0.002
320,-0.50180319572609,0.002,0.02,0
321,-0.11893836151153,0,0.02,0
322,-1.3722024293618,0.002,0.02,0.002
323,-0.80134302115533,0,0.02,0.002
324,-1.1292348472316,0.004,0.02,0
325,-1.9401685319442,0.004,0.02,0.002
326,-1.7202152601134,0.006,0.02,0
327,-2.5973571485005,0.006,0.02,0.002
328,-2.5154595137862,0.008,0.02,0
329,-3.0756178509847,0.008,0.02,0.002
330,-2.9448977056355,0.01,0.02,0
331,-3.75279604738,0.01,0.02,0.002
332,-3.5800636810821,0.012,0.02,0
333,-3.8823980039442,0.012,0.02,0.002
334,-3.5242776657357,0.014,0.02,0
335,-4.3130278614543,0.014,0.02,0.002
336,-3.6658191373906,0.016,0.02,0
337,-3.934972959539,0.016,0.02,0.002
338,-3.0608802589213,0.018,0.02,0
339,-3.9104690094671,0.018,0.02,0.002
340,-2.7469179017413,0.02,0.02,0
341,-3.2016649374362,0.02,0.02,0.002
342,-1.9546986559085,0.022,0.02,0
343,-2.8151648262238,0.022,0.02,0.002
344,-1.4716827454413,0.024,0.02,0
345,-2.1249491695621,0.024,0.02,0.002
346,-0.86014868722841,0.026,0.02,0
347,-1.6275540070048,0.026,0.02,0.002
348,-0.46703569034866,0.028,0.02,0
349,-1.0853345750081,0.028,0.02,0.002
350,-0.19671533106659,0.03,0.02,0
351,-0.65842720665879,0.03,0.02,0.002
352,-0.71038682781112,0.002,0.022,0
353,-0.19559464606251,0,0.022,0
354,-1.4706973490196,0.002,0.022,0.002
355,-0.96220246307415,0,0.022,0.002
356,-1.169874297617,0.004,0.022,0
357,-2.1622498279294,0.004,0.022,0.002
358,-2.0834672194814,0.006,0.022,0
359,-2.5044042426129,0.006,0.022,0.002
360,-2.4349919549866,0.008,0.022,0
361,-3.398339325714,0.008,0.022,0.002
362,-3.4134371211653,0.01,0.022,0
363,-3.4952190392221,0.01,0.022,0.002
364,-3.4530188585208,0.012,0.022,0
365,-4.2586694030237,0.012,0.022,0.002
366,-3.9836360616242,0.014,0.022,0
367,-4.0183710077205,0.014,0.022,0.002
368,-3.5325744841654,0.016,0.022,0
369,-4.2804626722736,0.016,0.022,0.002
370,-3.5016685968246,0.018,0.022,0
371,-3.6155862219009,0.018,0.022,0.002
372,-2.623781254563,0.02,0.022,0
373,-3.4920585955938,0.02,0.022,0.002
374,-2.2996963431978,0.022,0.022,0
375,-2.6711471649974,0.022,0.022,0.002
376,-1.483476889455,0.024,0.022,0
377,-2.325016453952,0.024,0.022,0.002
378,-1.0970459215915,0.026,0.022,0
379,-1.6746717843821,0.026,0.022,0.002
380,-0.5734327983059,0.028,0.022,0
381,-1.2479523558751,0.028,0.022,0.002
382,-0.32310278455615,0.03,0.022,0
383,-0.77866769037689,0.03,0.022,0.002
384,-0.93663604822907,0.002,0.024,0
385,-0.1381522604565,0,0.024,0
386,-1.3268953271555,0.002,0.024,0.002
387,-1.1280703851553,0,0.024,0.002
388,-0.85815714338174,0.004,0.024,0
389,-2.4552010369281,0.004,0.024,0.002
390,-2.5969679635259,0.006,0.024,0
391,-1.9298282541534,0.006,0.024,0.002
392,-1.605990778132,0.008,0.024,0
393,-4.1277004876074,0.008,0.024,0.002
394,-4.3283521629461,0.01,0.024,0
395,-2.3400085729941,0.01,0.024,0.002
396,-2.1133302808582,0.012,0.024,0
397,-5.5293923512024,0.012,0.024,0.002
398,-5.1936108927342,0.014,0.024,0
399,-2.4395840256761,0.014,0.024,0.002
400,-2.1167849650205,0.016,0.024,0
401,-5.5918200636297,0.016,0.024,0.002
402,-4.4419857417389,0.018,0.024,0
403,-2.3651691376529,0.018,0.024,0.002
404,-1.7065295694989,0.02,0.024,0
405,-4.2460991098664,0.02,0.024,0.002
406,-2.8510953229262,0.022,0.024,0
407,-1.9973936179284,0.022,0.024,0.002
408,-1.0742820022706,0.024,0.024,0
409,-2.661039964218,0.024,0.024,0.002
410,-1.3940438178255,0.026,0.024,0
411,-1.4443035502003,0.026,0.024,0.002
412,-0.52800082879378,0.028,0.024,0
413,-1.3853630057412,0.028,0.024,0.002
414,-0.51070034392263,0.03,0.024,0
415,-0.74848515766151,0.03,0.024,0.002
416,-0.69944667434522,0.002,0.026,0
417,-0.33215251498426,0,0.026,0
418,-1.3693902196061,0.002,0.026,0.002
419,-0.8979004787392,0,0.026,0.002
420,-1.103353288314,0.004,0.026,0
421,-1.9129236196577,0.004,0.026,0.002
422,-1.7551971426167,0.006,0.026,0
423,-2.3360016428889,0.006,0.026,0.002
424,-2.1394117361187,0.008,0.026,0
425,-3.0352734006043,0.008,0.026,0.002
426,-2.8260599864435,0.01,0.026,0
427,-3.3282367445778,0.01,0.026,0.002
428,-2.9838942935468,0.012,0.026,0
429,-3.8773528587089,0.012,0.026,0.002
430,-3.2720807610266,0.014,0.026,0
431,-3.8420064066903,0.014,0.026,0.002
432,-3.0422349203221,0.016,0.026,0
433,-3.8615826809411,0.016,0.026,0.002
434,-2.8719118824879,0.018,0.026,0
435,-3.3822706908061,0.018,0.026,0.002
436,-2.2585606126487,0.02,0.026,0
437,-3.0905670553831,0.02,0.026,0.002
438,-1.9335987638433,0.022,0.026,0
439,-2.4378017516586,0.022,0.026,0.002
440,-1.3612803638726,0.024,0.026,0
441,-2.0521349428904,0.024,0.026,0.002
442,-1.0464261536857,0.026,0.026,0
443,-1.5503227089624,0.026,0.026,0.002
444,-0.67658071545883,0.028,0.026,0
445,-1.1801985791917,0.028,0.026,0.002
446,-0.46227486950027,0.03,0.026,0
447,-0.81481731474049,0.03,0.026,0.002
448,-0.46614987450528,0.002,0.028,0
449,-0.38527135676991,0,0.028,0
450,-1.1086715299674,0.002,0.028,0.002
451,-0.67747076064335,0,0.028,0.002
452,-0.94043208405936,0.004,0.028,0
453,-1.4163702210365,0.004,0.028,0.002
454,-1.0535026295957,0.006,0.028,0
455,-2.1754907410683,0.006,0.028,0.002
456,-1.8581292744868,0.008,0.028,0
457,-2.3312087501649,0.008,0.028,0.002
458,-1.7201474406691,0.01,0.028,0
459,-3.3689087993577,0.01,0.028,0.002
460,-2.6106584052909,0.012,0.028,0
461,-3.0521797357386,0.012,0.028,0.002
462,-2.0630062198386,0.014,0.028,0
463,-3.923859837941,0.014,0.028,0.002
464,-2.592672577236,0.016,0.028,0
465,-3.0974021549495,0.016,0.028,0.002
466,-1.7808875910146,0.018,0.028,0
467,-3.388487766538,0.018,0.028,0.002
468,-1.9576396335449,0.02,0.028,0
469,-2.4032005411724,0.02,0.028,0.002
470,-1.2146760889487,0.022,0.028,0
471,-2.2935259368484,0.022,0.028,0.002
472,-1.1919058840405,0.024,0.028,0
473,-1.5627477024914,0.024,0.028,0.002
474,-0.73607863670146,0.026,0.028,0
475,-1.3372933157807,0.026,0.028,0.002
476,-0.64214607927902,0.028,0.028,0
477,-0.91225779238731,0.028,0.028,0.002
478,-0.47243818305321,0.03,0.028,0
479,-0.71949085564538,0.03,0.028,0.002
480,-0.25683664099215,0.002,0.03,0
481,-0.21795389667807,0,0.03,0
482,-0.51117551720677,0.002,0.03,0.002
483,-0.37361406265175,0,0.03,0.002
484,-0.22868690657377,0.004,0.03,0
485,-1.05096890098,0.004,0.03,0.002
486,-0.66396706052616,0.006,0.03,0
487,-1.2902924312173,0.006,0.03,0.002
488,-0.5414954534354,0.008,0.03,0
489,-2.1684424795868,0.008,0.03,0.002
490,-1.2756941192015,0.01,0.03,0
491,-2.1419140865275,0.01,0.03,0.002
492,-0.77331706708666,0.012,0.03,0
493,-3.2276308236574,0.012,0.03,0.002
494,-1.6071845587954,0.014,0.03,0
495,-2.5091343155671,0.014,0.03,0.002
496,-0.84482187502933,0.016,0.03,0
497,-3.2069852780027,0.016,0.03,0.002
498,-1.3232003945944,0.018,0.03,0
499,-2.2103944848866,0.018,0.03,0.002
500,-0.64317806493425,0.02,0.03,0
501,-2.2661732601449,0.02,0.03,0.002
502,-0.83878906543962,0.022,0.03,0
503,-1.4371690744865,0.022,0.03,0.002
504,-0.41523858321032,0.024,0.03,0
505,-1.2689586115385,0.024,0.03,0.002
506,-0.48921446869378,0.026,0.03,0
507,-0.76021397518041,0.026,0.03,0.002
508,-0.33033730216475,0.028,0.03,0
509,-0.57226729272142,0.028,0.03,0.002
510,-0.4513442294821,0.03,0.03,0
511,-0.38339558831803,0.03,0.03,0.002
512,0.095774987177625,0,0,0.004
513,0.52758726228686,0.002,0,0.004
514,0.94233143165845,0.002,0.002,0.004
515,0.65649932317747,0,0.002,0.004
516,0.91502939427919,0.004,0,0.004
517,1.0399259009094,0.004,0.002,0.004
518,1.2469786126805,0.006,0,0.004
519,1.0708670830078,0.006,0.002,0.004
520,1.4808211186524,0.008,0,0.004
521,1.0838813905741,0.008,0.002,0.004
522,1.6756995554089,0.01,0,0.004
523,1.0427406437299,0.01,0.002,0.004
524,1.769306942889,0.012,0,0.004
525,1.0383627964608,0.012,0.002,0.004
526,1.8463766611124,0.014,0,0.004
527,0.99378895335468,0.014,0.002,0.004
528,1.8032835241103,0.016,0,0.004
529,1.0338037217727,0.016,0.002,0.004
530,1.7631878417432,0.018,0,0.004
531,1.0145442459211,0.018,0.002,0.004
532,1.5917292419894,0.02,0,0.004
533,1.0647189877907,0.02,0.002,0.004
534,1.3990957484017,0.022,0,0.004
535,1.0479042011499,0.022,0.002,0.004
536,1.1087607574888,0.024,0,0.004
537,1.028657276142,0.024,0.002,0.004
538,0.76873327435197,0.026,0,0.004
539,0.94410115164243,0.026,0.002,0.004
540,0.36325087603201,0.028,0,0.004
541,0.82220661729029,0.028,0.002,0.004
542,-0.045254360357397,0.03,0,0.004
543,0.51556561501792,0.03,0.002,0.004
544,1.0349445616543,0.002,0.004,0.004
545,0.80603704415009,0,0.004,0.004
546,0.94806516013145,0.004,0.004,0.004
547,0.75274191212164,0.006,0.004,0.004
548,0.51342291122965,0.008,0.004,0.004
549,0.32499003592318,0.01,0.004,0.004
550,0.14149284264065,0.012,0.004,0.004
551,0.10324319829882,0.014,0.004,0.004
552,0.077279258525725,0.016,0.004,0.004
553,0.22612387034476,0.018,0.004,0.004
554,0.35931459068081,0.02,0.004,0.004
555,0.58143878391438,0.022,0.004,0.004
556,0.76105210407653,0.024,0.004,0.004
557,0.92726184827649,0.026,0.004,0.004
558,0.95412386503313,0.028,0.004,0.004
559,0.70759390350061,0.03,0.004,0.004
560,0.8571414540291,0.002,0.006,0.004
561,0.78409584615443,0,0.006,0.004
562,0.62805246434097,0.004,0.006,0.004
563,0.23031028948333,0.006,0.006,0.004
564,-0.15948639275096,0.008,0.006,0.004
565,-0.55005856558698,0.01,0.006,0.004
566,-0.773506914939,0.012,0.006,0.004
567,-0.94639337104718,0.014,0.006,0.004
568,-0.8531499662729,0.016,0.006,0.004
569,-0.72973016968391,0.018,0.006,0.004
570,-0.3926354391357,0.02,0.006,0.004
571,-0.056811255264442,0.022,0.006,0.004
572,0.33893588293465,0.024,0.006,0.004
573,0.66218444479007,0.026,0.006,0.004
574,0.8458721646938,0.028,0.006,0.004
575,0.71626357188309,0.03,0.006,0.004
576,0.51385827280466,0.002,0.008,0.004
577,0.57835372272154,0,0.008,0.004
578,0.11028322347271,0.004,0.008,0.004
579,-0.39864228826813,0.006,0.008,0.004
580,-0.96841608870462,0.008,0.008,0.004
581,-1.3963054665317,0.01,0.008,0.004
582,-1.802889869893,0.012,0.008,0.004
583,-1.8782949275664,0.014,0.008,0.004
584,-1.9195877330807,0.016,0.008,0.004
585,-1.5991607759188,0.018,0.008,0.004
586,-1.2619349039585,0.02,0.008,0.004
587,-0.73939882649872,0.022,0.008,0.004
588,-0.24397522030697,0.024,0.008,0.004
589,0.24589960122378,0.026,0.008,0.004
590,0.55922541026413,0.028,0.008,0.004
591,0.57718907785715,0.03,0.008,0.004
592,0.026766059381854,0.002,0.01,0.004
593,0.27637827968942,0,0.01,0.004
594,-0.47272884261245,0.004,0.01,0.004
595,-1.127705142266,0.006,0.01,0.004
596,-1.7052955115608,0.008,0.01,0.004
597,-2.3175854171546,0.01,0.01,0.004
598,-2.6055492611617,0.012,0.01,0.004
599,-2.9052636741872,0.014,0.01,0.004
600,-2.7097081908895,0.016,0.01,0.004
601,-2.5419281505446,0.018,0.01,0.004
602,-2.0105332090379,0.02,0.01,0.004
603,-1.4881930362737,0.022,0.01,0.004
604,-0.84298192579148,0.024,0.01,0.004
605,-0.2859815036877,0.026,0.01,0.004
606,0.17005019837021,0.028,0.01,0.004
607,0.312029095355,0.03,0.01,0.004
608,-0.48858987015606,0.002,0.012,0.004
609,-0.12555513393915,0,0.012,0.004
610,-1.1141169241387,0.004,0.012,0.004
611,-1.7484939881664,0.006,0.012,0.004
612,-2.4756005793128,0.008,0.012,0.004
613,-2.9303874281632,0.01,0.012,0.004
614,-3.4707596979399,0.012,0.012,0.004
615,-3.4681055218369,0.014,0.012,0.004
616,-3.6066199398993,0.016,0.012,0.004
617,-3.1432292088299,0.018,0.012,0.004
618,-2.7627594832594,0.02,0.012,0.004
619,-2.0671042475336,0.022,0.012,0.004
620,-1.4742269601563,0.024,0.012,0.004
621,-0.79384167961549,0.026,0.012,0.004
622,-0.29742504340484,0.028,0.012,0.004
623,0.0049629136284992,0.03,0.012,0.004
624,-1.0272748455308,0.002,0.014,0.004
625,-0.50413622906179,0,0.014,0.004
626,-1.6206085720569,0.004,0.014,0.004
627,-2.3665116116309,0.006,0.014,0.004
628,-2.8956982301832,0.008,0.014,0.004
629,-3.5959609209473,0.01,0.014,0.004
630,-3.7653547124276,0.012,0.014,0.004
631,-4.2172291923518,0.014,0.014,0.004
632,-3.868146136547,0.016,0.014,0.004
633,-3.7970266802446,0.018,0.014,0.004
634,-3.1487865919092,0.02,0.014,0.004
635,-2.634582353611,0.022,0.014,0.004
636,-1.9075669967154,0.024,0.014,0.004
637,-1.3139158223131,0.026,0.014,0.004
638,-0.72544065271121,0.028,0.014,0.004
639,-0.36288663633709,0.03,0.014,0.004
640,-1.4368897865203,0.002,0.016,0.004
641,-0.90578050418668,0,0.016,0.004
642,-2.1061142765631,0.004,0.016,0.004
643,-2.6329575611335,0.006,0.016,0.004
644,-3.3765354682776,0.008,0.016,0.004
645,-3.6499243513076,0.01,0.016,0.004
646,-4.2986339199944,0.012,0.016,0.004
647,-4.1219533303421,0.014,0.016,0.004
648,-4.4076696312031,0.016,0.016,0.004
649,-3.846564651829,0.018,0.016,0.004
