id,uxr,x,y,z
75,1.4872585706953,0.01,0.004,0.002
76,0.51192536161483,0.012,0.004,0
77,1.8746272182332,0.012,0.004,0.002
78,0.68178207257445,0.014,0.004,0
79,2.0057308025037,0.014,0.004,0.002
80,0.60010527157796,0.016,0.004,0
81,2.0221469458176,0.016,0.004,0.002
82,0.44761538152232,0.018,0.004,0
83,1.7554841924016,0.018,0.004,0.002
84,0.13723853410439,0.02,0.004,0
85,1.3686219366943,0.02,0.004,0.002
86,-0.20036898000417,0.022,0.004,0
87,0.83195637015485,0.022,0.004,0.002
88,-0.50570868972452,0.024,0.004,0
89,0.26419700608336,0.024,0.004,0.002
90,-0.69680760596754,0.026,0.004,0
91,-0.26772552089722,0.026,0.004,0.002
92,-0.69214363558703,0.028,0.004,0
93,-0.66001575486786,0.028,0.004,0.002
94,-0.43711214726439,0.03,0.004,0
95,-0.69886346547618,0.03,0.004,0.002
96,-0.5984009844979,0.002,0.006,0
97,-0.5418758753417,0,0.006,0
98,-0.20100423288697,0.002,0.006,0.002
99,-0.5208908163357,0,0.006,0.002
100,-0.30712000004575,0.004,0.006,0
101,0.42412058858397,0.004,0.006,0.002
102,0.17752139019605,0.006,0.006,0
103,1.1470348194465,0.006,0.006,0.002
104,0.74918169230894,0.008,0.006,0
105,1.835906299495,0.008,0.006,0.002
106,1.2596900451952,0.01,0.006,0
107,2.4503734930268,0.01,0.006,0.002
108,1.6946598667194,0.012,0.006,0
109,2.8280367357696,0.012,0.006,0.002
110,1.8249770042936,0.014,0.006,0
111,3.095849546358,0.014,0.006,0.002
112,1.8466605018388,0.016,0.006,0
113,3.0056381909537,0.016,0.006,0.002
114,1.5302222227081,0.018,0.006,0
115,2.7886512506333,0.018,0.006,0.002
116,1.0937592777282,0.02,0.006,0
117,2.2817976349192,0.02,0.006,0.002
118,0.52844386474959,0.022,0.006,0
119,1.6504291101217,0.022,0.006,0.002
120,-0.031143605025736,0.024,0.006,0
121,0.90964092309715,0.024,0.006,0.002
122,-0.46587318538195,0.026,0.006,0
123,0.1924802765616,0.026,0.006,0.002
124,-0.68086824811922,0.028,0.006,0
125,-0.39748765705974,0.028,0.006,0.002
126,-0.55661240899492,0.03,0.006,0
127,-0.63976023040867,0.03,0.006,0.002
128,-0.38106496095601,0.002,0.008,0
129,-0.53509147756931,0,0.008,0
130,0.25734957166769,0.002,0.008,0.002
131,-0.235049662557,0,0.008,0.002
132,0.12898460133972,0.004,0.008,0
133,0.97094401169825,0.004,0.008,0.002
134,0.8122200103129,0.006,0.008,0
135,1.696209911935,0.006,0.008,0.002
136,1.5182892373909,0.008,0.008,0
137,2.3991640137,0.008,0.008,0.002
138,2.1943351813386,0.01,0.008,0
139,2.9119125889708,0.01,0.008,0.002
140,2.602082723447,0.012,0.008,0
141,3.3636633061159,0.012,0.008,0.002
142,2.9280601389844,0.014,0.008,0
143,3.4568199182112,0.014,0.008,0.002
144,2.7849576193366,0.016,0.008,0
145,3.5366794112828,0.016,0.008,0.002
146,2.5358134178601,0.018,0.008,0
147,3.2323405741284,0.018,0.008,0.002
148,1.9517478927941,0.02,0.008,0
149,2.8413301695904,0.02,0.008,0.002
150,1.2773126099411,0.022,0.008,0
151,2.1957351044265,0.022,0.008,0.002
152,0.540721847383,0.024,0.008,0
153,1.4680662392212,0.024,0.008,0.002
154,-0.08990746241378,0.026,0.008,0
155,0.69048449908268,0.026,0.008,0.002
156,-0.51746095394262,0.028,0.008,0
157,0.0024474946147975,0.028,0.008,0.002
158,-0.57507754028122,0.03,0.008,0
159,-0.42216283009331,0.03,0.008,0.002
160,-0.077380016178821,0.002,0.01,0
161,-0.43851806603022,0,0.01,0
162,0.7404784086987,0.002,0.01,0.002
163,0.11910369622113,0,0.01,0.002
164,0.61567639471729,0.004,0.01,0
165,1.3808211582603,0.004,0.01,0.002
166,1.3754397639222,0.006,0.01,0
167,2.0131921784933,0.006,0.01,0.002
168,2.1753487115272,0.008,0.01,0
169,2.4826038178745,0.008,0.01,0.002
170,2.7753333846342,0.01,0.01,0
171,2.9291744821907,0.01,0.01,0.002
172,3.3456120636436,0.012,0.01,0
173,3.0668721403723,0.012,0.01,0.002
174,3.4302604478285,0.014,0.01,0
175,3.3373592380884,0.014,0.01,0.002
176,3.5355791269308,0.016,0.01,0
177,3.1912892155048,0.016,0.01,0.002
178,3.117461459812,0.018,0.01,0
179,3.1799504246755,0.018,0.01,0.002
180,2.6348758143625,0.02,0.01,0
181,2.8180278179079,0.02,0.01,0.002
182,1.8749932615513,0.022,0.01,0
183,2.4165285073968,0.022,0.01,0.002
184,1.1011057221069,0.024,0.01,0
185,1.7905589294725,0.024,0.01,0.002
186,0.33392860492851,0.026,0.01,0
187,1.1265633601806,0.026,0.01,0.002
188,-0.25579786959129,0.028,0.01,0
189,0.43543025703646,0.028,0.01,0.002
190,-0.51384067169668,0.03,0.01,0
191,-0.10679108227035,0.03,0.01,0.002
192,0.26532029083349,0.002,0.012,0
193,-0.30088582057762,0,0.012,0
194,1.1151066010397,0.002,0.012,0.002
195,0.49749351236511,0,0.012,0.002
196,1.0127401233346,0.004,0.012,0
197,1.6214624770633,0.004,0.012,0.002
198,1.8304847291939,0.006,0.012,0
199,1.931748236493,0.006,0.012,0.002
200,2.4700921626204,0.008,0.012,0
201,2.2225489911568,0.008,0.012,0.002
202,3.1406536058159,0.01,0.012,0
203,2.2090513552966,0.01,0.012,0.002
204,3.3782830342782,0.012,0.012,0
205,2.4195625859246,0.012,0.012,0.002
206,3.7725379417164,0.014,0.012,0
207,2.2292294941124,0.014,0.012,0.002
208,3.5453131493505,0.016,0.012,0
209,2.4757453334187,0.016,0.012,0.002
210,3.4418538379297,0.018,0.012,0
211,2.3449539139866,0.018,0.012,0.002
212,2.890764385096,0.02,0.012,0
213,2.4000436605862,0.02,0.012,0.002
214,2.297175824915,0.022,0.012,0
215,2.1732964370292,0.022,0.012,0.002
216,1.5043309283565,0.024,0.012,0
217,1.8816987644754,0.024,0.012,0.002
218,0.74347859645184,0.026,0.012,0
219,1.3825425291755,0.026,0.012,0.002
220,0.027467525751627,0.028,0.012,0
221,0.83332573782366,0.028,0.012,0.002
222,-0.38963883311629,0.03,0.012,0
223,0.21831384191929,0.03,0.012,0.002
224,0.53606252164247,0.002,0.014,0
225,-0.117140394262,0,0.014,0
226,1.3721462812958,0.002,0.014,0.002
227,0.77889584069268,0,0.014,0.002
228,1.3373081526249,0.004,0.014,0
229,1.5564937780534,0.004,0.014,0.002
230,1.9619717780751,0.006,0.014,0
231,1.6408454591564,0.006,0.014,0.002
232,2.5948918893665,0.008,0.014,0
233,1.4034967624846,0.008,0.014,0.002
234,2.869187066968,0.01,0.014,0
235,1.3124608324199,0.01,0.014,0.002
236,3.3193194240925,0.012,0.014,0
237,0.90043890672836,0.012,0.014,0.002
238,3.184090937843,0.014,0.014,0
239,1.0922277509373,0.014,0.014,0.002
240,3.4532667696199,0.016,0.014,0
241,0.88081273194012,0.016,0.014,0.002
242,3.094903991957,0.018,0.014,0
243,1.3311770473264,0.018,0.014,0.002
244,2.9377432562327,0.02,0.014,0
245,1.4111649038365,0.02,0.014,0.002
246,2.3471572959887,0.022,0.014,0
247,1.7044429063398,0.022,0.014,0.002
248,1.7855183005129,0.024,0.014,0
249,1.6393611026735,0.024,0.014,0.002
250,1.0145042203679,0.026,0.014,0
251,1.4937240140734,0.026,0.014,0.002
252,0.30619100065617,0.028,0.014,0
253,1.0977444183775,0.028,0.014,0.002
254,-0.2653710232496,0.03,0.014,0
255,0.5289377864479,0.03,0.014,0.002
256,0.77332503778581,0.002,0.016,0
257,0.0048304936381924,0,0.016,0
258,1.4024110644364,0.002,0.016,0.002
259,1.0078288402365,0,0.016,0.002
260,1.4053418366873,0.004,0.016,0
261,1.3826657196682,0.004,0.016,0.002
262,2.0136126356682,0.006,0.016,0
263,0.95855932983665,0.006,0.016,0.002
264,2.2043078161249,0.008,0.016,0
265,0.58769631582378,0.008,0.016,0.002
266,2.5899221828391,0.01,0.016,0
267,-0.1914658629629,0.01,0.016,0.002
268,2.4060234521306,0.012,0.016,0
269,-0.33380154299701,0.012,0.016,0.002
270,2.7977696065251,0.014,0.016,0
271,-0.90162840596063,0.014,0.016,0.002
272,2.4916455871578,0.016,0.016,0
273,-0.40045567307611,0.016,0.016,0.002
274,2.7501212762571,0.018,0.016,0
275,-0.28668711574329,0.018,0.016,0.002
276,2.4448339431649,0.02,0.016,0
277,0.46636103301589,0.02,0.016,0.002
278,2.3112561790988,0.022,0.016,0
279,0.85350243062096,0.022,0.016,0.002
280,1.7605700164962,0.024,0.016,0
281,1.3189302886658,0.024,0.016,0.002
282,1.2226353601251,0.026,0.016,0
283,1.363280291993,0.026,0.016,0.002
284,0.47923137713725,0.028,0.016,0
285,1.2636556553889,0.028,0.016,0.002
286,-0.12193019169209,0.03,0.016,0
287,0.7249035189446,0.03,0.016,0.002
288,0.82598688763731,0.002,0.018,0
289,0.15927710635778,0,0.018,0
290,1.3678610242016,0.002,0.018,0.002
291,1.0447193556526,0,0.018,0.002
292,1.4765742737657,0.004,0.018,0
293,0.93138010466111,0.004,0.018,0.002
294,1.6496892026426,0.006,0.018,0
295,0.43032101430061,0.006,0.018,0.002
296,1.9700356518527,0.008,0.018,0
297,-0.63450653124339,0.008,0.018,0.002
298,1.6445116085789,0.01,0.018,0
299,-1.1806045660424,0.01,0.018,0.002
300,1.9394431834247,0.012,0.018,0
301,-2.2386395995898,0.012,0.018,0.002
302,1.4860795567675,0.014,0.018,0
303,-2.0253539038719,0.014,0.018,0.002
304,1.9902513452082,0.016,0.018,0
305,-2.3323849122481,0.016,0.018,0.002
306,1.7487832137383,0.018,0.018,0
307,-1.3478832098694,0.018,0.018,0.002
308,2.1232260084937,0.02,0.018,0
309,-0.83635589190709,0.02,0.018,0.002
310,1.8532103578213,0.022,0.018,0
311,0.2147439080537,0.022,0.018,0.002
312,1.7534138103903,0.024,0.018,0
313,0.74271172958838,0.024,0.018,0.002
314,1.189850172305,0.026,0.018,0
315,1.2210730208318,0.026,0.018,0.002
316,0.62182185989026,0.028,0.018,0
317,1.2452056704413,0.028,0.018,0.002
318,-0.068042026936034,0.03,0.018,0
319,0.87184583497675,0.03,0.018,0.002
320,0.90411962459468,0.002,0.02,0
321,0.14891048347897,0,0.02,0
322,1.1343231009612,0.002,0.02,0.002
323,1.0785807875897,0,0.02,0.002
324,1.2188404381809,0.004,0.02,0
325,0.67795173644583,0.004,0.02,0.002
326,1.5691690269468,0.006,0.02,0
327,-0.38200917760444,0.006,0.02,0.002
328,1.192628874262,0.008,0.02,0
329,-1.1765028125402,0.008,0.02,0.002
330,1.352731287192,0.01,0.02,0
331,-2.623964700406,0.01,0.02,0.002
332,0.70712254994448,0.012,0.02,0
333,-2.9331935102475,0.012,0.02,0.002
334,1.1163368473626,0.014,0.02,0
335,-3.809346726612,0.014,0.02,0.002
336,0.73512731741787,0.016,0.02,0
337,-3.0287186336653,0.016,0.02,0.002
338,1.4212897397432,0.018,0.02,0
339,-2.8119334799019,0.018,0.02,0.002
340,1.2832866537225,0.02,0.02,0
341,-1.4061954180542,0.02,0.02,0.002
342,1.7131351471188,0.022,0.02,0
343,-0.65654394227481,0.022,0.02,0.002
344,1.3967511461175,0.024,0.02,0
345,0.44128754162745,0.024,0.02,0.002
346,1.2164541523702,0.026,0.02,0
347,0.88915567934693,0.026,0.02,0.002
348,0.58979078704053,0.028,0.02,0
349,1.201545227533,0.028,0.02,0.002
350,0.0081568975442399,0.03,0.02,0
351,0.85491047847811,0.03,0.02,0.002
352,0.7628786789954,0.002,0.022,0
353,0.17932837328255,0,0.022,0
354,0.99854125792425,0.002,0.022,0.002
355,0.9434235781057,0,0.022,0.002
356,1.2066367307329,0.004,0.022,0
357,0.25670101296428,0.004,0.022,0.002
358,1.0819370567716,0.006,0.022,0
359,-0.56032080033386,0.006,0.022,0.002
360,1.1357384586798,0.008,0.022,0
361,-1.9785150680003,0.008,0.022,0.002
362,0.54416620841592,0.01,0.022,0
363,-2.8312355800819,0.01,0.022,0.002
364,0.56379627077898,0.012,0.022,0
365,-3.9911943105403,0.012,0.022,0.002
366,0.19553617652134,0.014,0.022,0
367,-4.0388066051802,0.014,0.022,0.002
368,0.5820741500688,0.016,0.022,0
369,-4.0669018626859,0.016,0.022,0.002
370,0.60161113037456,0.018,0.022,0
371,-3.0040356586399,0.018,0.022,0.002
372,1.1983020040288,0.02,0.022,0
373,-2.1870879566934,0.02,0.022,0.002
374,1.1748877948755,0.022,0.022,0
375,-0.82448462777512,0.022,0.022,0.002
376,1.3468299354717,0.024,0.022,0
377,-0.0082190622700462,0.024,0.022,0.002
378,0.98150681655496,0.026,0.022,0
379,0.74505433746219,0.026,0.022,0.002
380,0.57629416733787,0.028,0.022,0
381,1.0222579245294,0.028,0.022,0.002
382,-0.035429882762338,0.03,0.022,0
383,0.8030472535117,0.03,0.022,0.002
384,0.43575394526087,0.002,0.024,0
385,0.2600458841381,0,0.024,0
386,1.0166979756521,0.002,0.024,0.002
387,0.63528106637736,0,0.024,0.002
388,1.4498421912213,0.004,0.024,0
389,-0.24938977538623,0.004,0.024,0.002
390,0.32802258338632,0.006,0.024,0
391,-0.02530169526814,0.006,0.024,0.002
392,1.8951769133277,0.008,0.024,0
393,-2.9037865125524,0.008,0.024,0.002
394,-0.66654859752904,0.01,0.024,0
395,-1.5757966490495,0.01,0.024,0.002
396,1.8878605680334,0.012,0.024,0
397,-5.4286617632992,0.012,0.024,0.002
398,-1.3302994873598,0.014,0.024,0
399,-2.3033959624177,0.014,0.024,0.002
400,1.9221617262625,0.016,0.024,0
401,-5.4922573898582,0.016,0.024,0.002
402,-0.63841429508439,0.018,0.024,0
403,-1.6717320258171,0.018,0.024,0.002
404,1.9878639428614,0.02,0.024,0
405,-3.0900150178381,0.02,0.024,0.002
406,0.36203647671765,0.022,0.024,0
407,-0.19815551264067,0.022,0.024,0.002
408,1.625969894972,0.024,0.024,0
409,-0.53636327443762,0.024,0.024,0.002
410,0.5383583277974,0.026,0.024,0
411,0.84241601842864,0.026,0.024,0.002
412,0.59234465130385,0.028,0.024,0
413,0.72233383295159,0.028,0.024,0.002
414,-0.20854784798381,0.03,0.024,0
415,0.7584152058723,0.03,0.024,0.002
416,0.48007656389124,0.002,0.026,0
417,-0.055857108928455,0,0.026,0
418,0.68491440521911,0.002,0.026,0.002
419,0.59799732003102,0,0.026,0.002
420,0.90110192517459,0.004,0.026,0
421,0.20820607305165,0.004,0.026,0.002
422,1.0190712632585,0.006,0.026,0
423,-0.42201034469642,0.006,0.026,0.002
424,1.1447002887642,0.008,0.026,0
425,-1.3937602640011,0.008,0.026,0.002
426,0.95258815682745,0.01,0.026,0
427,-2.1846741559356,0.01,0.026,0.002
428,0.88231564500178,0.012,0.026,0
429,-2.890201758741,0.012,0.026,0.002
430,0.87040382265186,0.014,0.026,0
431,-3.1793462199924,0.014,0.026,0.002
432,0.90721511527235,0.016,0.026,0
433,-2.9128412570598,0.016,0.026,0.002
434,1.0038980121031,0.018,0.026,0
435,-2.237928843619,0.018,0.026,0.002
436,1.2217102062189,0.02,0.026,0
437,-1.4845382528117,0.02,0.026,0.002
438,1.1064911105469,0.022,0.026,0
439,-0.54161692029352,0.022,0.026,0.002
440,1.0323896181113,0.024,0.026,0
441,0.051049008512969,0.024,0.026,0.002
442,0.65802500229813,0.026,0.026,0
443,0.50415005284521,0.026,0.026,0.002
444,0.26989949215014,0.028,0.026,0
445,0.65934104541808,0.028,0.026,0.002
446,-0.18763526069541,0.03,0.026,0
447,0.43606564033995,0.03,0.026,0.002
448,0.28766015798642,0.002,0.028,0
449,-0.29890685616972,0,0.028,0
450,0.50842254599698,0.002,0.028,0.002
451,0.34065741950779,0,0.028,0.002
452,0.65068001282061,0.004,0.028,0
453,0.51742146507606,0.004,0.028,0.002
454,1.3583331197744,0.006,0.028,0
455,0.012832568508051,0.006,0.028,0.002
456,1.3516275896523,0.008,0.028,0
457,-0.091766043323339,0.008,0.028,0.002
458,2.0304269639181,0.01,0.028,0
459,-1.0702359972844,0.01,0.028,0.002
460,1.6584215402326,0.012,0.028,0
461,-0.94337586155001,0.012,0.028,0.002
462,2.172352661185,0.014,0.028,0
463,-1.6471692423963,0.014,0.028,0.002
464,1.6817349709344,0.016,0.028,0
465,-0.93999955226766,0.016,0.028,0.002
466,2.0877229423592,0.018,0.028,0
467,-1.0740182589966,0.018,0.028,0.002
468,1.4347729410076,0.02,0.028,0
469,-0.092788630260252,0.02,0.028,0.002
470,1.5066125258161,0.022,0.028,0
471,-0.017858104702622,0.022,0.028,0.002
472,0.82406829019921,0.024,0.028,0
473,0.5120675236618,0.024,0.028,0.002
474,0.5581928624354,0.026,0.028,0
475,0.43520273268637,0.026,0.028,0.002
476,0.015219078535641,0.028,0.028,0
477,0.46845468198802,0.028,0.028,0.002
478,-0.2766946783032,0.03,0.028,0
479,0.16024462837972,0.03,0.028,0.002
480,-0.11095450344028,0.002,0.03,0
481,-0.50131876951409,0,0.03,0
482,0.4431438697844,0.002,0.03,0.002
483,-0.11259204980906,0,0.03,0.002
484,0.7199995048759,0.004,0.03,0
485,0.67714708797195,0.004,0.03,0.002
486,1.2518603658931,0.006,0.03,0
487,1.1538319454061,0.006,0.03,0.002
488,2.333600451161,0.008,0.03,0
489,0.94140314678855,0.008,0.03,0.002
490,2.4944851926191,0.01,0.03,0
491,1.4087416898311,0.01,0.03,0.002
492,3.4511821991812,0.012,0.03,0
493,0.77087720953929,0.012,0.03,0.002
494,3.0393223919704,0.014,0.03,0
495,1.3995209952518,0.014,0.03,0.002
496,3.4863899630323,0.016,0.03,0
497,0.78801111345631,0.016,0.03,0.002
498,2.569715306316,0.018,0.03,0
499,1.4542702523377,0.018,0.03,0.002
500,2.4891384281918,0.02,0.03,0
501,0.99913379058814,0.02,0.03,0.002
502,1.4533095317053,0.022,0.03,0
503,1.2665143062125,0.022,0.03,0.002
504,1.0340401946697,0.024,0.03,0
505,0.80295673675632,0.024,0.03,0.002
506,0.24459906928192,0.026,0.03,0
507,0.64626567140764,0.026,0.03,0.002
508,-0.13179963808549,0.028,0.03,0
509,0.19705545188689,0.028,0.03,0.002
510,-0.4513320363151,0.03,0.03,0
511,-0.11474561290726,0.03,0.03,0.002
512,-0.29343558159604,0,0,0.004
513,-0.59356859808414,0.002,0,0.004
514,-0.65521930749747,0.002,0.002,0.004
515,-0.6833461255927,0,0.002,0.004
516,-0.70352956105355,0.004,0,0.004
517,-0.26091726461643,0.004,0.002,0.004
518,-0.63338731654632,0.006,0,0.004
519,0.21647521690612,0.006,0.002,0.004
520,-0.48623485340307,0.008,0,0.004
521,0.74570590226507,0.008,0.002,0.004
522,-0.26642795037069,0.01,0,0.004
523,1.1786298211852,0.01,0.002,0.004
524,-0.13591190354013,0.012,0,0.004
525,1.5537281220439,0.012,0.002,0.004
526,-0.013355275720747,0.014,0,0.004
527,1.6753438316153,0.014,0.002,0.004
528,-0.085369679354299,0.016,0,0.004
529,1.695519741771,0.016,0.002,0.004
530,-0.18068744670326,0.018,0,0.004
531,1.4351850550689,0.018,0.002,0.004
532,-0.40367056123744,0.02,0,0.004
533,1.0820343019222,0.02,0.002,0.004
534,-0.58257591408447,0.022,0,0.004
535,0.57196591174965,0.022,0.002,0.004
536,-0.73189423827541,0.024,0,0.004
537,0.066603979785794,0.024,0.002,0.004
538,-0.72820924524112,0.026,0,0.004
539,-0.4109381027824,0.026,0.002,0.004
540,-0.57097199996419,0.028,0,0.004
541,-0.7450337948312,0.028,0.002,0.004
542,-0.22810476767499,0.03,0,0.004
543,-0.72521899220838,0.03,0.002,0.004
544,-0.34163592683132,0.002,0.004,0.004
545,-0.60750840914932,0,0.004,0.004
546,0.30865032350055,0.004,0.004,0.004
547,1.105814421494,0.006,0.004,0.004
548,1.8263049556225,0.008,0.004,0.004
549,2.479871812444,0.01,0.004,0.004
550,2.8779639455749,0.012,0.004,0.004
551,3.1531043012397,0.014,0.004,0.004
552,3.0729250533559,0.016,0.004,0.004
553,2.8510698816796,0.018,0.004,0.004
554,2.320369142356,0.02,0.004,0.004
555,1.6671956170652,0.022,0.004,0.004
556,0.87143522119599,0.024,0.004,0.004
557,0.088435986080873,0.026,0.004,0.004
558,-0.54320932125189,0.028,0.004,0.004
559,-0.7281762049952,0.03,0.004,0.004
560,0.18504181373549,0.002,0.006,0.004
561,-0.29998839460895,0,0.006,0.004
562,0.96931390805547,0.004,0.006,0.004
563,1.8007773606811,0.006,0.006,0.004
564,2.5983692893123,0.008,0.006,0.004
565,3.1816133660464,0.01,0.006,0.004
566,3.6675720384481,0.012,0.006,0.004
567,3.8090705281974,0.014,0.006,0.004
568,3.8719595950832,0.016,0.006,0.004
569,3.5630743493554,0.018,0.006,0.004
570,3.1265820707803,0.02,0.006,0.004
571,2.4052909333072,0.022,0.006,0.004
572,1.5790561529557,0.024,0.006,0.004
573,0.67358807601569,0.026,0.006,0.004
574,-0.08758007961871,0.028,0.006,0.004
575,-0.51560257271768,0.03,0.006,0.004
576,0.77037441407398,0.002,0.008,0.004
577,0.12787530853468,0,0.008,0.004
578,1.4838870579732,0.004,0.008,0.004
579,2.2069047029351,0.006,0.008,0.004
580,2.7533525015812,0.008,0.008,0.004
581,3.2489557713013,0.01,0.008,0.004
582,3.4456836325347,0.012,0.008,0.004
583,3.7019438468031,0.014,0.008,0.004
584,3.5993060770401,0.016,0.008,0.004
585,3.5531124456796,0.018,0.008,0.004
586,3.1685591538227,0.02,0.008,0.004
587,2.6967596228813,0.022,0.008,0.004
588,1.9835422013587,0.024,0.008,0.004
589,1.2079803622028,0.026,0.008,0.004
590,0.4326914728576,0.028,0.008,0.004
591,-0.13461161490944,0.03,0.008,0.004
592,1.2339803474432,0.002,0.01,0.004
593,0.59018591188076,0,0.01,0.004
594,1.7705316126767,0.004,0.01,0.004
595,2.1053223644564,0.006,0.01,0.004
596,2.3801238605584,0.008,0.01,0.004
597,2.392950772102,0.01,0.01,0.004
598,2.5563179855093,0.012,0.01,0.004
599,2.4104839480396,0.014,0.01,0.004
600,2.6268160894054,0.016,0.01,0.004
601,2.5270236001923,0.018,0.01,0.004
602,2.5988002430523,0.02,0.01,0.004
603,2.3591138301987,0.022,0.01,0.004
604,2.0545758177786,0.024,0.01,0.004
605,1.5160106882529,0.026,0.01,0.004
606,0.91999376209642,0.028,0.01,0.004
607,0.27360516849361,0.03,0.01,0.004
608,1.5187492772336,0.002,0.012,0.004
609,0.93384885967125,0,0.012,0.004
610,1.6700527647108,0.004,0.012,0.004
611,1.6448064755272,0.006,0.012,0.004
612,1.3058657669273,0.008,0.012,0.004
613,1.1286126201852,0.01,0.012,0.004
614,0.63718737020364,0.012,0.012,0.004
615,0.7614664284602,0.014,0.012,0.004
616,0.61010730813615,0.016,0.012,0.004
617,1.0590813454872,0.018,0.012,0.004
618,1.2861536601779,0.02,0.012,0.004
619,1.6277024321384,0.022,0.012,0.004
620,1.6819469313278,0.024,0.012,0.004
621,1.6041691464079,0.026,0.012,0.004
622,1.2394385864943,0.028,0.012,0.004
623,0.663761221294,0.03,0.012,0.004
624,1.5090548665775,0.002,0.014,0.004
625,1.1688172164142,0,0.014,0.004
626,1.3393513282702,0.004,0.014,0.004
627,0.70070657317975,0.006,0.014,0.004
628,0.072037548682879,0.008,0.014,0.004
629,-0.84323516787176,0.01,0.014,0.004
630,-1.2115291417588,0.012,0.014,0.004
631,-1.7930128838859,0.014,0.014,0.004
632,-1.3226522802975,0.016,0.014,0.004
633,-1.0975913635639,0.018,0.014,0.004
634,-0.16650605437041,0.02,0.014,0.004
635,0.4351970101831,0.022,0.014,0.004
636,1.1053032069779,0.024,0.014,0.004
637,1.3885429839948,0.026,0.014,0.004
638,1.4013914843906,0.028,0.014,0.004
639,0.9166292164365,0.03,0.014,0.004
640,1.3382577439719,0.002,0.016,0.004
641,1.1703643252861,0,0.016,0.004
642,0.68286201750228,0.004,0.016,0.004
643,-0.2327683793595,0.006,0.016,0.004
644,-1.5697558584044,0.008,0.016,0.004
645,-2.4786667522691,0.01,0.016,0.004
646,-3.7086385262145,0.012,0.016,0.004
647,-3.6605514427579,0.014,0.016,0.004
648,-3.8942271851428,0.016,0.016,0.004
649,-2.8395037915737,0.018,0.016,0.004
650,-1.9786653740138,0.02,0.016,0.004
651,-0.66579510491616,0.022,0.016,0.004
652,0.25315401542199,0.024,0.016,0.004
653,1.0703364857172,0.026,0.016,0.004
654,1.3428760195024,0.028,0.016,0.004
655,1.0775057442877,0.03,0.016,0.004
656,0.94838103462108,0.002,0.018,0.004
657,1.1097815007111,0,0.018,0.004
